x_estimate,y_estimate,z_estimate,battery_voltage
0.96,0.69,-0.25,4.05395936965942
0.97,0.69,-0.25,4.05923795700073
0.96,0.69,-0.25,4.05923795700073
0.96,0.69,-0.25,4.06451654434204
0.97,0.69,-0.25,4.06979513168335
0.97,0.69,-0.25,4.06979513168335
0.96,0.69,-0.26,4.06451654434204
0.96,0.69,-0.26,4.05923795700073
0.96,0.69,-0.25,4.05923795700073
0.96,0.69,-0.25,4.05923795700073
0.96,0.69,-0.25,4.05395936965942
0.96,0.69,-0.25,4.05923795700073
0.96,0.69,-0.25,4.06451654434204
0.96,0.68,-0.25,4.06451654434204
0.96,0.68,-0.25,4.06451654434204
0.96,0.69,-0.26,4.06979513168335
0.96,0.69,-0.26,4.06451654434204
0.96,0.69,-0.26,4.05923795700073
0.96,0.69,-0.26,4.05395936965942
0.96,0.69,-0.26,4.05395936965942
0.96,0.69,-0.26,4.05395936965942
0.96,0.69,-0.26,4.05395936965942
0.96,0.69,-0.26,4.05923795700073
0.96,0.69,-0.26,4.06451654434204
0.96,0.69,-0.26,4.06451654434204
0.97,0.68,-0.26,4.06451654434204
0.97,0.68,-0.26,4.06451654434204
0.97,0.68,-0.26,4.06451654434204
0.97,0.68,-0.26,3.631671667099
0.97,0.68,-0.26,3.54193544387817
0.97,0.68,-0.26,3.46803522109985
0.97,0.68,-0.26,3.45219945907593
0.97,0.68,-0.27,3.46803522109985
0.97,0.68,-0.27,3.46803522109985
0.96,0.68,-0.27,3.49970674514771
0.96,0.68,-0.27,3.52609968185425
0.96,0.68,-0.27,3.55249285697937
0.96,0.68,-0.27,3.5683286190033
0.96,0.68,-0.27,3.5683286190033
0.96,0.68,-0.27,3.58944296836853
0.96,0.68,-0.27,3.60527873039246
0.96,0.68,-0.27,3.62111449241638
0.96,0.68,-0.25,3.63695025444031
0.96,0.68,-0.25,3.64750742912292
0.96,0.68,-0.25,3.64750742912292
0.96,0.68,-0.25,3.66862177848816
0.96,0.69,-0.25,3.67917895317078
0.96,0.69,-0.25,3.67917895317078
0.95,0.69,-0.25,3.67390036582947
0.95,0.69,-0.25,3.66862177848816
0.96,0.69,-0.25,3.66862177848816
0.96,0.69,-0.25,3.66862177848816
0.96,0.69,-0.25,3.66862177848816
0.96,0.69,-0.25,3.66862177848816
0.96,0.69,-0.25,3.66862177848816
0.96,0.69,-0.25,3.65806460380554
0.96,0.69,-0.25,3.65806460380554
0.96,0.69,-0.25,3.64750742912292
0.95,0.69,-0.24,3.64222884178162
0.96,0.69,-0.25,3.63695025444031
0.96,0.69,-0.25,3.631671667099
0.95,0.68,-0.25,3.62111449241638
0.95,0.68,-0.24,3.62111449241638
0.95,0.68,-0.24,3.61583590507507
0.95,0.68,-0.25,3.61055731773376
0.96,0.68,-0.25,3.60527873039246
0.95,0.68,-0.25,3.58944296836853
0.95,0.68,-0.25,3.5736072063446
0.95,0.69,-0.25,3.56305003166199
0.95,0.69,-0.25,3.56305003166199
0.95,0.69,-0.25,3.55249285697937
0.95,0.69,-0.25,3.54721426963806
0.95,0.69,-0.25,3.54721426963806
0.94,0.69,-0.24,3.53665685653687
0.94,0.69,-0.24,3.53665685653687
0.94,0.7,-0.24,3.53665685653687
0.95,0.7,-0.23,3.52609968185425
0.95,0.7,-0.23,3.52082109451294
0.94,0.7,-0.23,3.51554250717163
0.94,0.7,-0.22,3.51026391983032
0.95,0.71,-0.21,3.51026391983032
0.95,0.71,-0.2,3.50498533248901
0.95,0.71,-0.2,3.51554250717163
0.95,0.71,-0.2,3.51554250717163
0.95,0.71,-0.19,3.52082109451294
0.95,0.71,-0.19,3.51554250717163
0.95,0.71,-0.19,3.51554250717163
0.95,0.71,-0.18,3.51026391983032
0.95,0.71,-0.18,3.50498533248901
0.95,0.71,-0.17,3.49970674514771
0.95,0.71,-0.17,3.49970674514771
0.95,0.71,-0.16,3.49970674514771
0.95,0.71,-0.16,3.49970674514771
0.95,0.73,-0.15,3.4944281578064
0.95,0.73,-0.15,3.50498533248901
0.95,0.73,-0.14,3.50498533248901
0.95,0.73,-0.14,3.51026391983032
0.95,0.73,-0.13,3.51026391983032
0.95,0.73,-0.13,3.51026391983032
0.95,0.73,-0.11,3.51554250717163
0.95,0.73,-0.11,3.52082109451294
0.95,0.74,-0.1,3.52609968185425
0.95,0.75,-0.09,3.53137826919556
0.95,0.75,-0.08,3.53665685653687
0.95,0.75,-0.08,3.53665685653687
0.96,0.76,-0.07,3.54193544387817
0.96,0.76,-0.06,3.54721426963806
0.96,0.76,-0.05,3.54721426963806
0.96,0.76,-0.04,3.55249285697937
0.96,0.76,-0.04,3.55249285697937
0.97,0.75,-0.03,3.55249285697937
0.97,0.75,-0.03,3.55777144432068
0.97,0.76,-0.02,3.56305003166199
0.98,0.76,-0.01,3.56305003166199
0.98,0.76,0.0,3.5683286190033
0.99,0.77,0.01,3.5683286190033
0.99,0.76,0.02,3.5683286190033
0.99,0.76,0.03,3.5683286190033
0.99,0.76,0.04,3.5683286190033
1.0,0.77,0.05,3.5736072063446
1.0,0.77,0.06,3.58416438102722
1.0,0.77,0.07,3.60000014305115
1.0,0.76,0.08,3.60000014305115
1.0,0.76,0.1,3.61055731773376
1.01,0.76,0.11,3.62639307975769
1.01,0.76,0.12,3.63695025444031
1.01,0.76,0.14,3.64222884178162
1.01,0.75,0.15,3.64750742912292
1.01,0.76,0.16,3.64750742912292
1.01,0.76,0.17,3.64750742912292
1.0,0.76,0.18,3.65806460380554
1.0,0.75,0.19,3.66334319114685
1.0,0.75,0.19,3.66862177848816
1.0,0.74,0.21,3.67917895317078
0.99,0.73,0.21,3.67917895317078
0.99,0.73,0.22,3.67917895317078
1.0,0.72,0.23,3.68445754051208
0.99,0.72,0.24,3.67917895317078
0.99,0.71,0.25,3.67917895317078
0.99,0.71,0.25,3.68445754051208
0.99,0.7,0.26,3.67917895317078
0.99,0.7,0.28,3.67917895317078
0.98,0.7,0.28,3.68973612785339
0.98,0.7,0.3,3.68973612785339
0.98,0.69,0.3,3.68973612785339
0.97,0.69,0.31,3.6950147151947
0.97,0.68,0.32,3.6950147151947
0.96,0.67,0.33,3.6950147151947
0.96,0.67,0.34,3.68973612785339
0.96,0.66,0.34,3.68973612785339
0.95,0.66,0.35,3.68973612785339
0.95,0.65,0.35,3.68445754051208
0.95,0.65,0.36,3.68973612785339
0.95,0.64,0.37,3.68973612785339
0.95,0.63,0.37,3.68445754051208
0.95,0.63,0.38,3.68445754051208
0.94,0.62,0.38,3.67917895317078
0.94,0.62,0.38,3.67390036582947
0.93,0.62,0.39,3.66862177848816
0.93,0.61,0.4,3.66862177848816
0.93,0.61,0.4,3.65806460380554
0.93,0.6,0.4,3.65278601646423
0.93,0.6,0.4,3.65278601646423
0.93,0.6,0.41,3.65278601646423
0.92,0.59,0.41,3.64750742912292
0.92,0.59,0.41,3.64750742912292
0.92,0.59,0.41,3.64222884178162
0.92,0.58,0.41,3.64222884178162
0.92,0.58,0.42,3.631671667099
0.91,0.58,0.42,3.62639307975769
0.91,0.58,0.42,3.62111449241638
0.91,0.57,0.42,3.62111449241638
0.91,0.57,0.43,3.62111449241638
0.91,0.56,0.43,3.62111449241638
0.91,0.56,0.44,3.62111449241638
0.91,0.56,0.44,3.62111449241638
0.91,0.56,0.44,3.62639307975769
0.91,0.56,0.44,3.62639307975769
0.91,0.55,0.45,3.62111449241638
0.91,0.55,0.44,3.61583590507507
0.91,0.55,0.45,3.61055731773376
0.91,0.55,0.45,3.60527873039246
0.91,0.55,0.45,3.60527873039246
0.91,0.54,0.45,3.60527873039246
0.9,0.54,0.45,3.60527873039246
0.91,0.54,0.45,3.60527873039246
0.91,0.54,0.45,3.60527873039246
0.91,0.54,0.46,3.60000014305115
0.91,0.54,0.46,3.59472155570984
0.91,0.54,0.45,3.59472155570984
0.91,0.54,0.46,3.59472155570984
0.91,0.54,0.46,3.59472155570984
0.91,0.53,0.46,3.59472155570984
0.91,0.53,0.46,3.59472155570984
0.91,0.53,0.46,3.59472155570984
0.91,0.53,0.46,3.59472155570984
0.91,0.54,0.46,3.59472155570984
0.91,0.54,0.47,3.58944296836853
0.91,0.54,0.47,3.58944296836853
0.91,0.54,0.47,3.58416438102722
0.91,0.55,0.47,3.58944296836853
0.91,0.55,0.47,3.58944296836853
0.91,0.56,0.47,3.58944296836853
0.91,0.56,0.47,3.59472155570984
0.91,0.56,0.47,3.59472155570984
0.91,0.57,0.48,3.59472155570984
0.92,0.57,0.48,3.58944296836853
0.92,0.58,0.48,3.58944296836853
0.92,0.58,0.48,3.58944296836853
0.92,0.58,0.48,3.58416438102722
0.92,0.58,0.48,3.58416438102722
0.92,0.59,0.48,3.58944296836853
0.92,0.59,0.48,3.58944296836853
0.92,0.59,0.47,3.58944296836853
0.92,0.59,0.48,3.58944296836853
0.92,0.59,0.48,3.58944296836853
0.92,0.59,0.48,3.58416438102722
0.92,0.6,0.48,3.58416438102722
0.93,0.6,0.48,3.57888579368591
0.93,0.61,0.48,3.57888579368591
0.93,0.61,0.48,3.5736072063446
0.93,0.61,0.48,3.57888579368591
0.93,0.61,0.49,3.57888579368591
0.93,0.62,0.49,3.57888579368591
0.94,0.62,0.49,3.58416438102722
0.94,0.62,0.48,3.58416438102722
0.94,0.63,0.48,3.58944296836853
0.94,0.63,0.48,3.58416438102722
0.95,0.64,0.48,3.57888579368591
0.95,0.64,0.48,3.5736072063446
0.95,0.64,0.48,3.5736072063446
0.95,0.64,0.48,3.5736072063446
0.95,0.65,0.49,3.57888579368591
0.95,0.66,0.48,3.57888579368591
0.95,0.66,0.48,3.58416438102722
0.95,0.66,0.48,3.57888579368591
0.95,0.66,0.48,3.57888579368591
0.95,0.67,0.47,3.57888579368591
0.96,0.67,0.47,3.5683286190033
0.96,0.68,0.47,3.56305003166199
0.96,0.68,0.47,3.56305003166199
0.96,0.68,0.46,3.56305003166199
0.96,0.69,0.46,3.56305003166199
0.96,0.69,0.47,3.56305003166199
0.96,0.69,0.47,3.55777144432068
0.96,0.7,0.46,3.55777144432068
0.96,0.7,0.46,3.55777144432068
0.96,0.7,0.46,3.55777144432068
0.96,0.7,0.45,3.54721426963806
0.96,0.71,0.46,3.54721426963806
0.95,0.71,0.46,3.54721426963806
0.95,0.71,0.45,3.54721426963806
0.95,0.71,0.46,3.55249285697937
0.95,0.72,0.45,3.54721426963806
0.96,0.71,0.45,3.55249285697937
0.96,0.72,0.46,3.55249285697937
0.96,0.72,0.46,3.55249285697937
0.96,0.72,0.46,3.55249285697937
0.96,0.72,0.46,3.55249285697937
0.96,0.72,0.46,3.54721426963806
0.96,0.72,0.46,3.55777144432068
0.96,0.72,0.46,3.55777144432068
0.96,0.72,0.46,3.55777144432068
0.96,0.72,0.45,3.55777144432068
0.96,0.72,0.45,3.55777144432068
0.95,0.72,0.45,3.55777144432068
0.95,0.72,0.46,3.55249285697937
0.95,0.72,0.45,3.55249285697937
0.95,0.72,0.45,3.54721426963806
0.95,0.72,0.45,3.54721426963806
0.95,0.72,0.45,3.54721426963806
0.95,0.72,0.45,3.54721426963806
0.95,0.72,0.45,3.54721426963806
0.94,0.72,0.45,3.54721426963806
0.94,0.72,0.45,3.54721426963806
0.95,0.72,0.45,3.55249285697937
0.94,0.72,0.47,3.54721426963806
0.94,0.72,0.47,3.54721426963806
0.94,0.72,0.47,3.55249285697937
0.93,0.72,0.47,3.55249285697937
0.93,0.72,0.47,3.55777144432068
0.93,0.71,0.47,3.56305003166199
0.93,0.71,0.47,3.5683286190033
0.93,0.71,0.47,3.5683286190033
0.92,0.71,0.47,3.5736072063446
0.93,0.71,0.48,3.5736072063446
0.93,0.71,0.48,3.5736072063446
0.93,0.71,0.48,3.5736072063446
0.93,0.71,0.49,3.5736072063446
0.93,0.71,0.48,3.5736072063446
0.93,0.71,0.49,3.57888579368591
0.93,0.71,0.49,3.57888579368591
0.93,0.7,0.5,3.58416438102722
0.93,0.7,0.5,3.58416438102722
0.93,0.7,0.5,3.58944296836853
0.93,0.7,0.5,3.59472155570984
0.94,0.7,0.5,3.58944296836853
0.94,0.7,0.49,3.58944296836853
0.94,0.7,0.49,3.58944296836853
0.93,0.7,0.49,3.58416438102722
0.94,0.69,0.49,3.57888579368591
0.94,0.69,0.49,3.57888579368591
0.94,0.69,0.49,3.58416438102722
0.94,0.69,0.49,3.58416438102722
0.94,0.69,0.49,3.58416438102722
0.94,0.69,0.49,3.57888579368591
0.94,0.69,0.49,3.57888579368591
0.95,0.69,0.49,3.5736072063446
0.95,0.69,0.5,3.5683286190033
0.95,0.69,0.5,3.5683286190033
0.95,0.69,0.5,3.5683286190033
0.95,0.69,0.5,3.5683286190033
0.95,0.69,0.5,3.5683286190033
0.95,0.69,0.51,3.5736072063446
0.95,0.69,0.51,3.5736072063446
0.95,0.69,0.51,3.5736072063446
0.95,0.69,0.51,3.57888579368591
0.95,0.69,0.5,3.5736072063446
0.95,0.69,0.51,3.5683286190033
0.95,0.7,0.51,3.5683286190033
0.96,0.69,0.51,3.5683286190033
0.96,0.7,0.52,3.5683286190033
0.95,0.7,0.52,3.5736072063446
0.95,0.7,0.52,3.5736072063446
0.95,0.7,0.51,3.57888579368591
0.96,0.69,0.51,3.5736072063446
0.96,0.69,0.51,3.5736072063446
0.96,0.69,0.52,3.5736072063446
0.97,0.69,0.52,3.5736072063446
0.97,0.69,0.52,3.5683286190033
0.97,0.69,0.52,3.5683286190033
0.97,0.69,0.52,3.5683286190033
0.97,0.69,0.51,3.5683286190033
0.97,0.69,0.51,3.5683286190033
0.97,0.69,0.52,3.5683286190033
0.97,0.69,0.52,3.5683286190033
0.97,0.69,0.51,3.56305003166199
0.97,0.69,0.52,3.55777144432068
0.97,0.69,0.52,3.55249285697937
0.97,0.69,0.52,3.55249285697937
0.98,0.69,0.52,3.55249285697937
0.98,0.69,0.51,3.55777144432068
0.98,0.69,0.52,3.55777144432068
0.98,0.68,0.52,3.55249285697937
0.98,0.68,0.52,3.55777144432068
0.98,0.68,0.52,3.55777144432068
0.98,0.68,0.52,3.55249285697937
0.98,0.68,0.52,3.55249285697937
0.98,0.68,0.52,3.54721426963806
0.98,0.68,0.53,3.55249285697937
0.98,0.68,0.52,3.55249285697937
0.98,0.68,0.52,3.55249285697937
0.98,0.68,0.52,3.56305003166199
0.98,0.68,0.53,3.56305003166199
0.98,0.68,0.53,3.56305003166199
0.98,0.68,0.53,3.56305003166199
0.98,0.67,0.53,3.55777144432068
0.98,0.67,0.54,3.55777144432068
0.98,0.67,0.53,3.55249285697937
0.98,0.67,0.53,3.55777144432068
0.98,0.67,0.53,3.55777144432068
0.98,0.68,0.53,3.55777144432068
0.98,0.67,0.53,3.55777144432068
0.98,0.68,0.54,3.55777144432068
0.99,0.68,0.54,3.55249285697937
0.99,0.69,0.54,3.55777144432068
0.99,0.68,0.54,3.55777144432068
0.99,0.69,0.54,3.56305003166199
0.99,0.69,0.54,3.56305003166199
0.99,0.69,0.54,3.56305003166199
0.99,0.69,0.54,3.55777144432068
0.99,0.7,0.54,3.55777144432068
1.0,0.7,0.54,3.56305003166199
1.0,0.7,0.55,3.5683286190033
1.0,0.7,0.55,3.5683286190033
1.0,0.7,0.55,3.5683286190033
1.0,0.71,0.55,3.5683286190033
1.0,0.71,0.55,3.5683286190033
1.0,0.71,0.56,3.5683286190033
1.0,0.71,0.55,3.56305003166199
1.0,0.71,0.55,3.5683286190033
1.0,0.71,0.55,3.5683286190033
1.0,0.71,0.55,3.5683286190033
1.0,0.71,0.54,3.5683286190033
1.0,0.71,0.54,3.56305003166199
1.0,0.72,0.55,3.55777144432068
1.0,0.72,0.54,3.55777144432068
1.0,0.72,0.54,3.55777144432068
1.0,0.72,0.54,3.55777144432068
1.0,0.72,0.55,3.55249285697937
1.0,0.72,0.54,3.54721426963806
1.0,0.72,0.55,3.54721426963806
1.0,0.72,0.55,3.54721426963806
1.0,0.72,0.55,3.54721426963806
1.0,0.72,0.55,3.55249285697937
1.0,0.72,0.55,3.55249285697937
1.0,0.72,0.54,3.55249285697937
1.01,0.73,0.54,3.54721426963806
1.01,0.73,0.54,3.53665685653687
1.01,0.73,0.54,3.53665685653687
1.01,0.73,0.54,3.53665685653687
1.01,0.73,0.55,3.53665685653687
1.01,0.74,0.55,3.54721426963806
1.01,0.74,0.55,3.55249285697937
1.01,0.74,0.55,3.55777144432068
1.01,0.73,0.55,3.55777144432068
1.01,0.73,0.55,3.55249285697937
1.01,0.73,0.54,3.54721426963806
1.01,0.73,0.54,3.54721426963806
1.01,0.73,0.54,3.54193544387817
1.01,0.74,0.54,3.53665685653687
1.02,0.74,0.54,3.53665685653687
1.01,0.74,0.54,3.54193544387817
1.01,0.74,0.55,3.54193544387817
1.02,0.74,0.55,3.54721426963806
1.02,0.74,0.54,3.54721426963806
1.02,0.75,0.55,3.54721426963806
1.01,0.75,0.54,3.54721426963806
1.01,0.75,0.54,3.54193544387817
1.01,0.75,0.55,3.53665685653687
1.01,0.75,0.54,3.54193544387817
1.02,0.75,0.54,3.54193544387817
1.02,0.76,0.55,3.54193544387817
1.02,0.76,0.55,3.54193544387817
1.02,0.76,0.55,3.54721426963806
1.02,0.76,0.54,3.54721426963806
1.02,0.76,0.54,3.54721426963806
1.02,0.77,0.54,3.54193544387817
1.02,0.76,0.54,3.53665685653687
1.03,0.77,0.55,3.53665685653687
1.03,0.77,0.55,3.53665685653687
1.03,0.77,0.55,3.54721426963806
1.03,0.77,0.54,3.55249285697937
1.03,0.77,0.54,3.55249285697937
1.04,0.78,0.55,3.55249285697937
1.04,0.78,0.55,3.55249285697937
1.04,0.78,0.55,3.55249285697937
1.04,0.79,0.55,3.54721426963806
1.04,0.79,0.55,3.53665685653687
1.04,0.79,0.55,3.54193544387817
1.04,0.79,0.55,3.54193544387817
1.05,0.79,0.55,3.54193544387817
1.05,0.79,0.55,3.54721426963806
1.05,0.79,0.55,3.54193544387817
1.05,0.8,0.55,3.54193544387817
1.06,0.8,0.55,3.54193544387817
1.06,0.8,0.55,3.54193544387817
1.07,0.81,0.55,3.54193544387817
1.07,0.81,0.55,3.54193544387817
1.07,0.81,0.55,3.54193544387817
1.07,0.81,0.54,3.54193544387817
1.07,0.81,0.54,3.53665685653687
1.07,0.81,0.54,3.53665685653687
1.08,0.81,0.54,3.53137826919556
1.08,0.82,0.54,3.53137826919556
1.08,0.82,0.54,3.53665685653687
1.08,0.82,0.55,3.53665685653687
1.09,0.82,0.55,3.53137826919556
1.09,0.82,0.55,3.53137826919556
1.09,0.82,0.55,3.52609968185425
1.09,0.83,0.55,3.52609968185425
1.1,0.83,0.55,3.53137826919556
1.1,0.83,0.55,3.53137826919556
1.1,0.83,0.55,3.53665685653687
1.1,0.84,0.55,3.53665685653687
1.1,0.84,0.55,3.53137826919556
1.1,0.84,0.55,3.53137826919556
1.11,0.84,0.55,3.53137826919556
1.11,0.84,0.55,3.52609968185425
1.12,0.85,0.55,3.52609968185425
1.12,0.85,0.55,3.52082109451294
1.12,0.86,0.55,3.52609968185425
1.13,0.86,0.55,3.52609968185425
1.13,0.86,0.55,3.52609968185425
1.14,0.87,0.55,3.53137826919556
1.14,0.87,0.55,3.53665685653687
1.14,0.87,0.55,3.53137826919556
1.14,0.87,0.55,3.52609968185425
1.15,0.87,0.55,3.52609968185425
1.15,0.88,0.55,3.52609968185425
1.15,0.88,0.55,3.52609968185425
1.15,0.88,0.56,3.52609968185425
1.16,0.88,0.56,3.52609968185425
1.16,0.88,0.56,3.53137826919556
1.16,0.88,0.57,3.53137826919556
1.17,0.88,0.57,3.53665685653687
1.17,0.88,0.57,3.54193544387817
1.17,0.89,0.58,3.54721426963806
1.18,0.89,0.58,3.54193544387817
1.18,0.89,0.58,3.54193544387817
1.18,0.89,0.58,3.54193544387817
1.19,0.89,0.58,3.54721426963806
1.19,0.89,0.58,3.55249285697937
1.19,0.9,0.58,3.55777144432068
1.2,0.9,0.58,3.55777144432068
1.2,0.89,0.59,3.55249285697937
1.21,0.9,0.6,3.55249285697937
1.21,0.9,0.6,3.55249285697937
1.22,0.9,0.6,3.55249285697937
1.22,0.9,0.6,3.55777144432068
1.23,0.91,0.6,3.56305003166199
1.23,0.91,0.6,3.5683286190033
1.24,0.91,0.6,3.5683286190033
1.24,0.91,0.61,3.56305003166199
1.24,0.91,0.61,3.56305003166199
1.24,0.91,0.61,3.56305003166199
1.24,0.91,0.61,3.55777144432068
1.25,0.91,0.61,3.55249285697937
1.25,0.92,0.61,3.55249285697937
1.25,0.92,0.62,3.55249285697937
1.26,0.92,0.62,3.55249285697937
1.26,0.92,0.62,3.55249285697937
1.26,0.92,0.63,3.55777144432068
1.27,0.93,0.63,3.56305003166199
1.27,0.93,0.64,3.56305003166199
1.28,0.94,0.64,3.56305003166199
1.28,0.94,0.65,3.5683286190033
1.29,0.94,0.65,3.5683286190033
1.29,0.95,0.65,3.56305003166199
1.29,0.95,0.65,3.5683286190033
1.29,0.96,0.65,3.5683286190033
1.3,0.96,0.66,3.5736072063446
1.3,0.96,0.66,3.5736072063446
1.31,0.97,0.66,3.57888579368591
1.31,0.97,0.67,3.58416438102722
1.31,0.97,0.67,3.58944296836853
1.32,0.98,0.67,3.58944296836853
1.32,0.98,0.67,3.58944296836853
1.32,0.98,0.67,3.58416438102722
1.33,0.98,0.67,3.57888579368591
1.33,0.98,0.68,3.58416438102722
1.33,0.99,0.68,3.57888579368591
1.34,0.99,0.68,3.57888579368591
1.34,1.0,0.68,3.58416438102722
1.35,1.0,0.69,3.58944296836853
1.35,1.0,0.69,3.58944296836853
1.36,1.0,0.69,3.58416438102722
1.36,1.0,0.69,3.57888579368591
1.36,1.01,0.69,3.57888579368591
1.37,1.01,0.69,3.5736072063446
1.37,1.01,0.69,3.5736072063446
1.38,1.02,0.69,3.5683286190033
1.38,1.02,0.69,3.5736072063446
1.39,1.02,0.69,3.5683286190033
1.39,1.03,0.7,3.5683286190033
1.4,1.03,0.69,3.56305003166199
1.4,1.04,0.7,3.56305003166199
1.4,1.04,0.7,3.55777144432068
1.41,1.05,0.69,3.55249285697937
1.42,1.04,0.69,3.54721426963806
1.42,1.05,0.69,3.54721426963806
1.42,1.05,0.69,3.54721426963806
1.42,1.05,0.69,3.54721426963806
1.42,1.06,0.69,3.54721426963806
1.43,1.06,0.69,3.54721426963806
1.44,1.07,0.69,3.54193544387817
1.44,1.07,0.69,3.54193544387817
1.45,1.07,0.69,3.54193544387817
1.45,1.07,0.69,3.53665685653687
1.45,1.08,0.69,3.53137826919556
1.46,1.08,0.69,3.53137826919556
1.46,1.08,0.69,3.53665685653687
1.46,1.09,0.69,3.53665685653687
1.47,1.09,0.69,3.53665685653687
1.47,1.09,0.69,3.54193544387817
1.48,1.09,0.69,3.53665685653687
1.48,1.09,0.69,3.53665685653687
1.49,1.1,0.69,3.53137826919556
1.49,1.1,0.69,3.53137826919556
1.5,1.11,0.69,3.52609968185425
1.5,1.12,0.69,3.52609968185425
1.51,1.12,0.69,3.53137826919556
1.51,1.12,0.68,3.53665685653687
1.52,1.13,0.69,3.53665685653687
1.52,1.13,0.68,3.53665685653687
1.52,1.13,0.68,3.53665685653687
1.53,1.13,0.68,3.53137826919556
1.53,1.14,0.68,3.52609968185425
1.54,1.14,0.68,3.52082109451294
1.55,1.15,0.68,3.51554250717163
1.55,1.16,0.68,3.51554250717163
1.56,1.16,0.67,3.51554250717163
1.56,1.17,0.67,3.51554250717163
1.57,1.17,0.67,3.51554250717163
1.57,1.18,0.67,3.51554250717163
1.57,1.18,0.67,3.51554250717163
1.58,1.18,0.67,3.51554250717163
1.58,1.19,0.67,3.51026391983032
1.59,1.19,0.67,3.51026391983032
1.6,1.2,0.67,3.50498533248901
1.61,1.2,0.67,3.50498533248901
1.61,1.21,0.67,3.51026391983032
1.62,1.21,0.67,3.51026391983032
1.62,1.21,0.67,3.51554250717163
1.62,1.21,0.67,3.51554250717163
1.63,1.22,0.67,3.51554250717163
1.63,1.23,0.66,3.51554250717163
1.64,1.23,0.66,3.51026391983032
1.64,1.24,0.66,3.51026391983032
1.65,1.24,0.66,3.51026391983032
1.65,1.25,0.66,3.51026391983032
1.66,1.26,0.66,3.50498533248901
1.67,1.26,0.66,3.50498533248901
1.68,1.26,0.66,3.51026391983032
1.68,1.27,0.66,3.51026391983032
1.69,1.27,0.66,3.51026391983032
1.69,1.27,0.66,3.51554250717163
1.69,1.27,0.66,3.51554250717163
1.7,1.28,0.66,3.51026391983032
1.7,1.28,0.66,3.51026391983032
1.71,1.29,0.66,3.51026391983032
1.71,1.29,0.66,3.51554250717163
1.71,1.29,0.66,3.51554250717163
