x_estimate,y_estimate,z_estimate,battery_voltage
0.6,0.7,-0.27,3.7530791759491
0.6,0.71,-0.26,3.74780058860779
0.6,0.71,-0.26,3.74780058860779
0.6,0.7,-0.26,3.74252200126648
0.6,0.71,-0.26,3.74252200126648
0.6,0.71,-0.26,3.72668623924255
0.6,0.72,-0.26,3.72668623924255
0.6,0.72,-0.26,3.71612906455994
0.61,0.72,-0.25,3.71085047721863
0.6,0.72,-0.25,3.70557188987732
0.61,0.72,-0.25,3.70557188987732
0.6,0.72,-0.25,3.70029330253601
0.6,0.72,-0.25,3.6950147151947
0.61,0.72,-0.25,3.6950147151947
0.61,0.71,-0.25,3.68445754051208
0.61,0.71,-0.24,3.66862177848816
0.61,0.71,-0.24,3.66862177848816
0.61,0.71,-0.24,3.65806460380554
0.62,0.7,-0.24,3.65806460380554
0.61,0.7,-0.24,3.65278601646423
0.61,0.7,-0.22,3.64750742912292
0.6,0.7,-0.22,3.64222884178162
0.6,0.69,-0.22,3.64222884178162
0.61,0.68,-0.22,3.64222884178162
0.6,0.68,-0.22,3.64222884178162
0.6,0.68,-0.21,3.63695025444031
0.6,0.68,-0.21,3.63695025444031
0.6,0.67,-0.21,3.631671667099
0.61,0.67,-0.21,3.631671667099
0.6,0.67,-0.21,3.63695025444031
0.61,0.67,-0.2,3.631671667099
0.6,0.67,-0.2,3.63695025444031
0.6,0.66,-0.19,3.64750742912292
0.6,0.67,-0.19,3.64750742912292
0.6,0.66,-0.19,3.64750742912292
0.6,0.65,-0.19,3.65278601646423
0.61,0.66,-0.17,3.65278601646423
0.61,0.65,-0.17,3.65806460380554
0.61,0.66,-0.16,3.65806460380554
0.61,0.66,-0.16,3.66334319114685
0.61,0.66,-0.15,3.66334319114685
0.61,0.66,-0.15,3.66862177848816
0.61,0.66,-0.14,3.67390036582947
0.6,0.66,-0.13,3.67917895317078
0.61,0.65,-0.12,3.67917895317078
0.61,0.65,-0.1,3.68445754051208
0.61,0.65,-0.1,3.68445754051208
0.62,0.65,-0.09,3.68445754051208
0.62,0.65,-0.09,3.68973612785339
0.62,0.64,-0.08,3.68973612785339
0.63,0.64,-0.08,3.6950147151947
0.63,0.64,-0.07,3.6950147151947
0.63,0.64,-0.06,3.6950147151947
0.63,0.64,-0.05,3.6950147151947
0.63,0.63,-0.04,3.6950147151947
0.64,0.63,-0.03,3.6950147151947
0.64,0.63,-0.02,3.6950147151947
0.64,0.62,-0.01,3.6950147151947
0.64,0.62,-0.01,3.6950147151947
0.64,0.61,-0.0,3.70029330253601
0.64,0.61,0.01,3.70029330253601
0.64,0.61,0.02,3.70557188987732
0.65,0.61,0.03,3.70557188987732
0.65,0.6,0.03,3.70557188987732
0.65,0.6,0.05,3.70557188987732
0.65,0.59,0.07,3.70557188987732
0.66,0.6,0.08,3.70557188987732
0.66,0.59,0.1,3.71085047721863
0.66,0.59,0.1,3.72140765190125
0.66,0.59,0.12,3.73724341392517
0.66,0.59,0.13,3.73724341392517
0.66,0.58,0.14,3.74780058860779
0.67,0.58,0.15,3.7530791759491
0.66,0.58,0.17,3.75835776329041
0.66,0.58,0.18,3.76363635063171
0.67,0.58,0.2,3.76891493797302
0.67,0.57,0.21,3.76891493797302
0.67,0.57,0.22,3.76891493797302
0.67,0.58,0.23,3.77947211265564
0.67,0.57,0.25,3.78475069999695
0.67,0.57,0.26,3.79002928733826
0.67,0.57,0.27,3.79530787467957
0.67,0.57,0.28,3.79530787467957
0.67,0.56,0.29,3.80058646202087
0.67,0.56,0.3,3.80058646202087
0.66,0.56,0.3,3.80058646202087
0.67,0.56,0.31,3.79530787467957
0.66,0.55,0.32,3.79530787467957
0.66,0.55,0.33,3.79530787467957
0.66,0.55,0.34,3.79530787467957
0.66,0.55,0.34,3.80058646202087
0.65,0.54,0.36,3.79530787467957
0.65,0.54,0.37,3.79530787467957
0.65,0.54,0.38,3.79530787467957
0.65,0.55,0.38,3.79530787467957
0.65,0.55,0.39,3.79530787467957
0.65,0.55,0.39,3.79002928733826
0.65,0.55,0.4,3.78475069999695
0.65,0.55,0.41,3.79002928733826
0.64,0.55,0.42,3.78475069999695
0.64,0.55,0.43,3.78475069999695
0.63,0.55,0.43,3.79002928733826
0.63,0.56,0.43,3.79002928733826
0.63,0.56,0.44,3.79002928733826
0.63,0.56,0.44,3.78475069999695
0.63,0.56,0.45,3.77947211265564
0.62,0.56,0.45,3.77947211265564
0.62,0.57,0.45,3.77419352531433
0.62,0.56,0.45,3.77419352531433
0.61,0.56,0.44,3.77419352531433
0.61,0.56,0.45,3.76891493797302
0.6,0.56,0.46,3.75835776329041
0.6,0.56,0.46,3.75835776329041
0.6,0.56,0.47,3.7530791759491
0.59,0.57,0.47,3.7530791759491
0.59,0.57,0.48,3.74780058860779
0.59,0.57,0.48,3.74252200126648
0.58,0.57,0.47,3.74252200126648
0.58,0.57,0.47,3.74252200126648
0.57,0.57,0.47,3.74252200126648
0.57,0.57,0.47,3.73724341392517
0.57,0.58,0.48,3.73724341392517
0.56,0.58,0.48,3.73196482658386
0.56,0.58,0.48,3.73196482658386
0.55,0.58,0.48,3.73196482658386
0.55,0.58,0.49,3.72668623924255
0.55,0.59,0.49,3.72140765190125
0.54,0.59,0.48,3.72140765190125
0.54,0.59,0.48,3.72140765190125
0.53,0.6,0.48,3.71612906455994
0.53,0.6,0.48,3.71612906455994
0.52,0.6,0.48,3.71612906455994
0.52,0.6,0.48,3.71612906455994
0.51,0.6,0.48,3.71085047721863
0.51,0.6,0.48,3.71085047721863
0.51,0.6,0.48,3.70557188987732
0.5,0.61,0.48,3.70557188987732
0.5,0.61,0.49,3.70029330253601
0.5,0.62,0.48,3.70029330253601
0.5,0.62,0.48,3.70557188987732
0.5,0.62,0.48,3.70557188987732
0.49,0.62,0.48,3.70557188987732
0.49,0.62,0.48,3.70557188987732
0.49,0.63,0.48,3.70557188987732
0.49,0.63,0.48,3.70029330253601
0.49,0.63,0.48,3.70029330253601
0.49,0.63,0.48,3.6950147151947
0.49,0.64,0.49,3.6950147151947
0.49,0.64,0.49,3.6950147151947
0.48,0.64,0.49,3.70029330253601
0.48,0.64,0.49,3.70029330253601
0.48,0.65,0.48,3.70557188987732
0.48,0.65,0.48,3.70557188987732
0.48,0.65,0.48,3.70557188987732
0.48,0.65,0.48,3.70557188987732
0.48,0.66,0.48,3.70029330253601
0.48,0.66,0.48,3.6950147151947
0.48,0.66,0.48,3.6950147151947
0.48,0.66,0.48,3.6950147151947
0.48,0.66,0.48,3.70029330253601
0.48,0.66,0.48,3.70029330253601
0.48,0.67,0.48,3.70029330253601
0.48,0.67,0.48,3.70557188987732
0.48,0.67,0.48,3.70029330253601
0.48,0.67,0.49,3.70029330253601
0.48,0.68,0.49,3.6950147151947
0.47,0.68,0.48,3.6950147151947
0.48,0.68,0.49,3.6950147151947
0.47,0.68,0.49,3.70029330253601
0.47,0.68,0.48,3.70029330253601
0.47,0.68,0.48,3.70029330253601
0.47,0.68,0.48,3.70029330253601
0.47,0.68,0.48,3.70029330253601
0.47,0.68,0.48,3.6950147151947
0.47,0.68,0.47,3.6950147151947
0.47,0.68,0.47,3.68973612785339
0.47,0.68,0.47,3.68445754051208
0.47,0.69,0.47,3.68445754051208
0.48,0.69,0.47,3.68445754051208
0.48,0.69,0.47,3.68445754051208
0.48,0.69,0.47,3.68973612785339
0.48,0.68,0.46,3.68973612785339
0.48,0.68,0.47,3.68445754051208
0.48,0.68,0.46,3.68445754051208
0.47,0.68,0.45,3.68445754051208
0.48,0.68,0.45,3.67917895317078
0.48,0.68,0.45,3.67390036582947
0.48,0.68,0.45,3.66862177848816
0.48,0.68,0.44,3.66862177848816
0.48,0.68,0.44,3.66862177848816
0.48,0.68,0.44,3.66862177848816
0.49,0.68,0.44,3.66862177848816
0.49,0.68,0.44,3.66862177848816
0.49,0.68,0.44,3.66862177848816
0.5,0.68,0.44,3.66334319114685
0.5,0.68,0.44,3.66862177848816
0.5,0.68,0.44,3.66862177848816
0.5,0.68,0.43,3.66862177848816
0.51,0.68,0.44,3.66862177848816
0.51,0.68,0.44,3.66862177848816
0.51,0.68,0.43,3.67390036582947
0.51,0.68,0.43,3.67390036582947
0.52,0.68,0.43,3.67390036582947
0.52,0.68,0.43,3.67917895317078
0.52,0.68,0.43,3.67390036582947
0.53,0.68,0.43,3.67390036582947
0.53,0.67,0.43,3.66862177848816
0.53,0.67,0.44,3.67390036582947
0.54,0.67,0.44,3.67390036582947
0.54,0.67,0.44,3.67917895317078
0.54,0.67,0.44,3.68445754051208
0.54,0.67,0.44,3.68445754051208
0.55,0.67,0.44,3.68445754051208
0.55,0.67,0.44,3.68445754051208
0.55,0.67,0.44,3.68445754051208
0.55,0.67,0.44,3.68445754051208
0.56,0.66,0.44,3.67917895317078
0.56,0.67,0.44,3.68445754051208
0.56,0.67,0.44,3.68445754051208
0.56,0.67,0.44,3.68973612785339
0.57,0.66,0.44,3.68973612785339
0.57,0.66,0.44,3.68973612785339
0.57,0.66,0.44,3.68973612785339
0.57,0.66,0.44,3.68973612785339
0.57,0.66,0.44,3.68445754051208
0.57,0.66,0.45,3.68445754051208
0.57,0.66,0.45,3.68445754051208
0.58,0.66,0.45,3.67917895317078
0.58,0.66,0.45,3.68445754051208
0.58,0.65,0.45,3.68973612785339
0.58,0.65,0.45,3.68973612785339
0.58,0.65,0.45,3.6950147151947
0.58,0.65,0.45,3.6950147151947
0.58,0.65,0.46,3.6950147151947
0.59,0.65,0.46,3.68973612785339
0.59,0.65,0.46,3.68973612785339
0.58,0.65,0.45,3.68445754051208
0.58,0.65,0.45,3.68445754051208
0.58,0.65,0.46,3.68445754051208
0.59,0.65,0.46,3.68445754051208
0.59,0.65,0.46,3.68973612785339
0.58,0.65,0.45,3.68973612785339
0.58,0.65,0.45,3.68973612785339
0.58,0.65,0.45,3.68445754051208
0.58,0.65,0.45,3.68445754051208
0.58,0.65,0.45,3.67917895317078
0.58,0.65,0.45,3.67390036582947
0.58,0.65,0.45,3.67390036582947
0.58,0.65,0.45,3.67390036582947
0.58,0.65,0.45,3.67390036582947
0.58,0.65,0.44,3.67390036582947
0.58,0.65,0.44,3.67390036582947
0.57,0.65,0.44,3.67390036582947
0.57,0.65,0.44,3.66862177848816
0.57,0.65,0.44,3.66334319114685
0.57,0.65,0.45,3.66334319114685
0.57,0.65,0.45,3.66334319114685
0.57,0.65,0.45,3.65806460380554
0.57,0.65,0.45,3.66334319114685
0.57,0.66,0.45,3.66862177848816
0.57,0.65,0.45,3.66862177848816
0.57,0.65,0.45,3.66862177848816
0.57,0.65,0.45,3.66862177848816
0.56,0.65,0.45,3.66862177848816
0.57,0.65,0.45,3.66862177848816
0.57,0.66,0.45,3.66334319114685
0.57,0.65,0.45,3.66334319114685
0.57,0.66,0.45,3.66334319114685
0.57,0.66,0.45,3.66334319114685
0.57,0.66,0.46,3.66334319114685
0.57,0.66,0.46,3.66862177848816
0.58,0.66,0.46,3.66334319114685
0.57,0.66,0.46,3.66862177848816
0.57,0.66,0.46,3.66862177848816
0.58,0.66,0.46,3.66862177848816
0.58,0.66,0.46,3.66334319114685
0.58,0.66,0.47,3.66334319114685
0.58,0.66,0.46,3.66334319114685
0.58,0.66,0.47,3.66334319114685
0.57,0.67,0.46,3.66334319114685
0.58,0.67,0.47,3.66334319114685
0.58,0.67,0.47,3.66334319114685
0.58,0.68,0.48,3.66334319114685
0.58,0.68,0.49,3.66334319114685
0.58,0.68,0.49,3.66862177848816
0.58,0.69,0.5,3.66862177848816
0.59,0.69,0.5,3.66862177848816
0.59,0.69,0.5,3.67390036582947
0.59,0.7,0.51,3.67917895317078
0.58,0.71,0.51,3.68445754051208
0.58,0.71,0.5,3.68445754051208
0.58,0.71,0.51,3.68973612785339
0.58,0.71,0.51,3.68973612785339
0.58,0.72,0.51,3.68973612785339
0.58,0.72,0.52,3.68445754051208
0.58,0.72,0.52,3.67917895317078
0.58,0.73,0.52,3.67917895317078
0.58,0.73,0.52,3.67917895317078
0.58,0.73,0.52,3.67917895317078
0.58,0.73,0.52,3.67917895317078
0.58,0.73,0.52,3.67917895317078
0.58,0.74,0.52,3.67917895317078
0.57,0.74,0.52,3.67390036582947
0.57,0.74,0.52,3.67390036582947
0.57,0.75,0.53,3.67390036582947
0.57,0.75,0.53,3.66862177848816
0.56,0.75,0.53,3.66334319114685
0.56,0.75,0.54,3.66334319114685
0.56,0.76,0.54,3.66334319114685
0.56,0.76,0.54,3.66862177848816
0.56,0.76,0.54,3.66862177848816
0.56,0.77,0.54,3.67390036582947
0.56,0.77,0.55,3.66862177848816
0.56,0.78,0.55,3.66862177848816
0.56,0.78,0.55,3.66334319114685
0.56,0.78,0.55,3.66334319114685
0.57,0.78,0.55,3.66334319114685
0.57,0.78,0.55,3.66334319114685
0.57,0.78,0.56,3.66334319114685
0.57,0.79,0.56,3.66334319114685
0.58,0.79,0.56,3.66334319114685
0.57,0.79,0.56,3.66862177848816
0.57,0.79,0.56,3.66862177848816
0.57,0.8,0.57,3.66862177848816
0.57,0.8,0.56,3.66862177848816
0.57,0.81,0.57,3.66334319114685
0.56,0.81,0.56,3.65806460380554
0.56,0.8,0.56,3.65278601646423
0.56,0.81,0.57,3.65278601646423
0.56,0.81,0.57,3.65278601646423
0.56,0.81,0.57,3.65278601646423
0.56,0.82,0.57,3.65278601646423
0.56,0.82,0.57,3.65278601646423
0.56,0.82,0.57,3.64750742912292
0.56,0.82,0.57,3.64222884178162
0.56,0.83,0.57,3.64222884178162
0.56,0.83,0.58,3.64222884178162
0.56,0.83,0.58,3.64222884178162
0.56,0.84,0.58,3.63695025444031
0.57,0.85,0.58,3.63695025444031
0.57,0.85,0.59,3.64222884178162
0.57,0.85,0.59,3.64222884178162
0.57,0.85,0.59,3.64222884178162
0.57,0.86,0.59,3.64222884178162
0.58,0.86,0.59,3.64222884178162
0.58,0.86,0.6,3.64222884178162
0.58,0.87,0.6,3.63695025444031
0.58,0.87,0.61,3.63695025444031
0.58,0.87,0.61,3.63695025444031
0.58,0.87,0.61,3.64222884178162
0.58,0.88,0.62,3.64750742912292
0.58,0.88,0.62,3.64750742912292
0.58,0.88,0.62,3.65278601646423
0.58,0.89,0.63,3.65278601646423
0.58,0.89,0.63,3.65278601646423
0.59,0.9,0.64,3.65278601646423
0.59,0.91,0.64,3.64750742912292
0.59,0.91,0.64,3.64750742912292
0.6,0.92,0.65,3.64750742912292
0.6,0.93,0.65,3.64750742912292
0.6,0.94,0.66,3.65278601646423
0.61,0.94,0.66,3.65806460380554
0.61,0.94,0.67,3.66334319114685
0.61,0.95,0.67,3.66334319114685
0.62,0.96,0.68,3.66334319114685
0.62,0.97,0.68,3.66334319114685
0.63,0.98,0.68,3.66334319114685
0.63,0.98,0.69,3.65806460380554
0.63,0.99,0.7,3.66334319114685
0.63,0.99,0.7,3.66334319114685
0.64,1.0,0.71,3.66862177848816
0.64,1.0,0.72,3.66862177848816
0.64,1.01,0.73,3.66862177848816
0.64,1.01,0.73,3.67390036582947
0.65,1.01,0.74,3.67390036582947
0.65,1.02,0.75,3.67390036582947
0.65,1.02,0.76,3.67390036582947
0.65,1.03,0.77,3.67390036582947
0.66,1.04,0.78,3.67917895317078
0.67,1.04,0.78,3.68445754051208
0.67,1.04,0.79,3.6950147151947
0.67,1.04,0.8,3.6950147151947
0.67,1.05,0.81,3.70029330253601
0.67,1.06,0.81,3.70029330253601
0.67,1.06,0.82,3.6950147151947
0.67,1.06,0.82,3.70029330253601
0.67,1.06,0.83,3.6950147151947
0.68,1.07,0.84,3.6950147151947
0.68,1.08,0.85,3.6950147151947
0.68,1.08,0.85,3.6950147151947
0.68,1.09,0.86,3.70029330253601
0.68,1.09,0.87,3.70029330253601
0.67,1.1,0.89,3.70557188987732
0.68,1.1,0.89,3.70029330253601
0.67,1.11,0.9,3.70557188987732
0.67,1.12,0.9,3.70557188987732
0.67,1.12,0.91,3.70029330253601
0.67,1.12,0.92,3.70029330253601
0.67,1.12,0.92,3.70029330253601
0.67,1.13,0.93,3.70029330253601
0.66,1.13,0.93,3.70557188987732
0.66,1.13,0.94,3.70557188987732
0.67,1.14,0.95,3.70029330253601
0.66,1.14,0.96,3.70029330253601
0.67,1.14,0.97,3.70029330253601
0.66,1.14,0.97,3.6950147151947
0.67,1.14,0.98,3.6950147151947
0.66,1.15,0.98,3.6950147151947
0.66,1.15,0.99,3.6950147151947
0.66,1.15,1.0,3.6950147151947
0.66,1.16,1.01,3.6950147151947
0.65,1.16,1.01,3.6950147151947
0.65,1.17,1.02,3.70029330253601
0.65,1.17,1.03,3.70029330253601
0.65,1.17,1.04,3.70029330253601
0.65,1.17,1.04,3.70029330253601
0.64,1.18,1.05,3.70029330253601
0.64,1.18,1.05,3.6950147151947
0.63,1.19,1.06,3.70029330253601
0.63,1.19,1.06,3.70029330253601
0.63,1.2,1.06,3.70029330253601
0.63,1.2,1.07,3.70029330253601
0.63,1.2,1.07,3.70029330253601
0.63,1.2,1.08,3.70029330253601
0.63,1.21,1.1,3.6950147151947
0.63,1.21,1.1,3.6950147151947
0.63,1.21,1.11,3.68973612785339
0.63,1.22,1.12,3.68973612785339
0.63,1.22,1.12,3.6950147151947
0.62,1.23,1.13,3.6950147151947
0.62,1.23,1.13,3.70029330253601
0.61,1.24,1.14,3.70029330253601
0.6,1.24,1.14,3.70557188987732
0.6,1.24,1.15,3.70029330253601
0.61,1.25,1.16,3.70029330253601
0.6,1.25,1.17,3.70029330253601
0.6,1.26,1.18,3.6950147151947
0.59,1.26,1.18,3.6950147151947
0.59,1.27,1.19,3.70029330253601
0.58,1.27,1.19,3.70557188987732
0.58,1.27,1.2,3.70557188987732
0.58,1.28,1.2,3.71085047721863
0.57,1.28,1.2,3.71085047721863
0.57,1.29,1.21,3.71085047721863
0.57,1.29,1.21,3.70557188987732
0.57,1.29,1.22,3.6950147151947
0.56,1.3,1.22,3.68973612785339
0.56,1.3,1.22,3.68973612785339
0.56,1.31,1.22,3.68445754051208
0.55,1.32,1.22,3.68445754051208
0.55,1.32,1.23,3.68445754051208
0.54,1.33,1.23,3.67917895317078
0.54,1.33,1.23,3.67917895317078
0.55,1.33,1.24,3.67390036582947
0.54,1.34,1.24,3.66862177848816
0.54,1.35,1.24,3.66862177848816
0.53,1.36,1.24,3.66862177848816
0.54,1.36,1.24,3.66334319114685
0.54,1.36,1.24,3.66334319114685
0.53,1.37,1.24,3.65806460380554
0.54,1.37,1.25,3.65806460380554
0.53,1.38,1.25,3.65806460380554
0.53,1.38,1.25,3.65806460380554
0.53,1.39,1.25,3.65806460380554
0.53,1.4,1.25,3.65278601646423
0.53,1.4,1.24,3.64750742912292
0.53,1.41,1.24,3.64222884178162
0.53,1.41,1.25,3.64222884178162
0.52,1.42,1.24,3.63695025444031
0.52,1.42,1.24,3.64222884178162
0.53,1.43,1.24,3.64222884178162
0.52,1.44,1.24,3.63695025444031
0.52,1.44,1.24,3.63695025444031
0.52,1.44,1.24,3.63695025444031
0.53,1.45,1.24,3.63695025444031
0.53,1.46,1.23,3.62639307975769
0.52,1.47,1.23,3.62111449241638
0.52,1.47,1.23,3.62111449241638
0.52,1.47,1.23,3.61583590507507
0.52,1.48,1.23,3.61583590507507
0.52,1.49,1.23,3.61583590507507
0.52,1.5,1.23,3.61583590507507
0.51,1.5,1.22,3.61583590507507
0.51,1.52,1.23,3.61055731773376
0.51,1.52,1.23,3.61055731773376
0.51,1.53,1.22,3.61055731773376
0.51,1.54,1.23,3.61055731773376
0.51,1.54,1.23,3.61055731773376
0.51,1.54,1.23,3.61055731773376
0.51,1.55,1.23,3.61055731773376
0.52,1.55,1.23,3.61583590507507
0.51,1.56,1.23,3.61583590507507
0.51,1.56,1.23,3.62111449241638
0.51,1.57,1.23,3.62111449241638
0.51,1.57,1.23,3.62111449241638
0.51,1.58,1.22,3.61583590507507
0.5,1.58,1.23,3.61055731773376
0.5,1.59,1.23,3.61055731773376
0.5,1.59,1.23,3.61055731773376
0.5,1.6,1.23,3.61055731773376
0.5,1.6,1.23,3.61583590507507
0.49,1.6,1.22,3.61583590507507
0.49,1.61,1.23,3.62111449241638
0.48,1.61,1.22,3.62111449241638
0.49,1.62,1.23,3.61583590507507
0.48,1.63,1.23,3.61583590507507
0.48,1.63,1.22,3.61055731773376
0.48,1.63,1.22,3.61055731773376
0.48,1.64,1.23,3.61055731773376
0.48,1.65,1.23,3.61055731773376
0.48,1.64,1.23,3.61583590507507
0.48,1.64,1.23,3.61583590507507
0.47,1.65,1.23,3.62111449241638
0.47,1.66,1.24,3.61583590507507
0.48,1.66,1.24,3.62111449241638
0.47,1.66,1.25,3.62111449241638
0.48,1.66,1.25,3.62111449241638
0.48,1.67,1.25,3.62111449241638
0.48,1.68,1.26,3.62639307975769
0.48,1.68,1.27,3.62639307975769
0.48,1.69,1.27,3.63695025444031
0.47,1.7,1.28,3.63695025444031
0.47,1.71,1.28,3.63695025444031
0.47,1.71,1.29,3.64222884178162
0.47,1.72,1.29,3.64222884178162
0.46,1.73,1.29,3.64222884178162
0.46,1.73,1.31,3.64750742912292
0.45,1.74,1.31,3.64750742912292
0.46,1.74,1.31,3.65278601646423
0.46,1.74,1.32,3.65806460380554
0.46,1.74,1.33,3.66334319114685
0.46,1.74,1.34,3.66862177848816
0.45,1.74,1.34,3.67390036582947
0.46,1.74,1.35,3.67390036582947
0.46,1.74,1.35,3.67390036582947
0.46,1.75,1.36,3.67390036582947
0.46,1.75,1.37,3.66862177848816
0.46,1.75,1.38,3.67390036582947
0.45,1.75,1.38,3.67917895317078
0.46,1.75,1.38,3.67917895317078
0.46,1.75,1.39,3.68445754051208
0.47,1.75,1.4,3.68973612785339
0.46,1.75,1.41,3.68973612785339
0.46,1.75,1.41,3.6950147151947
0.45,1.76,1.41,3.68973612785339
0.45,1.76,1.42,3.68973612785339
0.45,1.76,1.42,3.68445754051208
0.45,1.77,1.43,3.68445754051208
0.45,1.76,1.43,3.68445754051208
0.46,1.76,1.44,3.68973612785339
0.45,1.76,1.44,3.68973612785339
