x_estimate,y_estimate,z_estimate,battery_voltage
0.77,2.17,0.31,3.35718488693237
0.76,2.16,0.31,3.36246347427368
0.75,2.16,0.31,3.36246347427368
0.74,2.16,0.31,3.36246347427368
0.73,2.16,0.31,3.36246347427368
0.72,2.16,0.31,3.36246347427368
0.72,2.16,0.31,3.36246347427368
0.71,2.15,0.31,3.36246347427368
0.7,2.15,0.31,3.36774206161499
0.69,2.15,0.31,3.36246347427368
0.69,2.14,0.31,3.36246347427368
0.68,2.14,0.32,3.36246347427368
0.68,2.15,0.31,3.35718488693237
0.67,2.14,0.32,3.35190629959106
0.67,2.14,0.31,3.34662771224976
0.66,2.13,0.31,3.35190629959106
0.65,2.13,0.31,3.35190629959106
0.64,2.13,0.31,3.35190629959106
0.64,2.12,0.31,3.35190629959106
0.63,2.12,0.31,3.35190629959106
0.63,2.11,0.3,3.34662771224976
0.62,2.11,0.3,3.33607053756714
0.62,2.11,0.3,3.32551336288452
0.61,2.11,0.3,3.32551336288452
0.61,2.11,0.3,3.3096776008606
0.6,2.11,0.3,3.3096776008606
0.6,2.11,0.3,3.3096776008606
0.59,2.1,0.29,3.30439901351929
0.58,2.1,0.29,3.30439901351929
0.57,2.1,0.29,3.30439901351929
0.57,2.1,0.29,3.30439901351929
0.57,2.09,0.28,3.29384183883667
0.56,2.09,0.28,3.28856325149536
0.56,2.09,0.27,3.27272748947144
0.56,2.1,0.27,3.26744890213013
0.55,2.1,0.27,3.26744890213013
0.55,2.1,0.27,3.26217031478882
0.55,2.1,0.27,3.25689172744751
0.54,2.1,0.27,3.25689172744751
0.54,2.1,0.26,3.2516131401062
0.53,2.1,0.26,3.2516131401062
0.53,2.1,0.26,3.2516131401062
0.53,2.1,0.26,3.24633455276489
0.52,2.09,0.26,3.24105596542358
0.52,2.09,0.25,3.23577737808228
0.52,2.09,0.25,3.23577737808228
0.51,2.09,0.24,3.24105596542358
0.51,2.09,0.25,3.24105596542358
0.51,2.09,0.25,3.23577737808228
0.5,2.1,0.25,3.24633455276489
0.5,2.09,0.25,3.24633455276489
0.5,2.09,0.25,3.25689172744751
0.5,2.09,0.25,3.25689172744751
0.49,2.09,0.25,3.25689172744751
0.49,2.09,0.25,3.2516131401062
0.49,2.1,0.25,3.26217031478882
0.49,2.1,0.25,3.26744890213013
0.49,2.1,0.26,3.28328466415405
0.49,2.1,0.26,3.29384183883667
0.49,2.1,0.26,3.29384183883667
0.49,2.09,0.26,3.30439901351929
0.49,2.1,0.26,3.3096776008606
0.49,2.1,0.27,3.3096776008606
0.49,2.1,0.28,3.3149561882019
0.49,2.1,0.28,3.32023477554321
0.49,2.11,0.28,3.32023477554321
0.49,2.11,0.28,3.33079195022583
0.5,2.11,0.29,3.34662771224976
0.5,2.12,0.29,3.35718488693237
0.5,2.12,0.29,3.36774206161499
0.5,2.12,0.3,3.3730206489563
0.51,2.14,0.3,3.3730206489563
0.51,2.14,0.31,3.37829923629761
0.51,2.14,0.31,3.37829923629761
0.51,2.14,0.31,3.38357782363892
0.51,2.15,0.32,3.38885641098022
0.51,2.15,0.32,3.39413499832153
0.51,2.16,0.33,3.39413499832153
0.52,2.16,0.33,3.40469217300415
0.52,2.16,0.33,3.40997076034546
0.52,2.17,0.33,3.41524934768677
0.53,2.17,0.34,3.42052793502808
0.53,2.18,0.35,3.41524934768677
0.53,2.19,0.35,3.41524934768677
0.53,2.19,0.35,3.41524934768677
0.54,2.19,0.36,3.42052793502808
0.54,2.2,0.36,3.42052793502808
0.54,2.2,0.36,3.42580652236938
0.54,2.21,0.36,3.436363697052
0.54,2.21,0.36,3.436363697052
0.55,2.22,0.37,3.436363697052
0.55,2.22,0.37,3.43108510971069
0.55,2.23,0.37,3.43108510971069
0.56,2.23,0.37,3.42580652236938
0.56,2.23,0.38,3.42580652236938
0.56,2.24,0.38,3.42580652236938
0.56,2.25,0.39,3.42580652236938
0.57,2.25,0.39,3.42052793502808
0.57,2.25,0.39,3.42580652236938
0.57,2.26,0.4,3.42052793502808
0.57,2.27,0.4,3.41524934768677
0.58,2.27,0.4,3.41524934768677
0.58,2.27,0.4,3.40997076034546
0.58,2.28,0.4,3.40997076034546
0.58,2.28,0.41,3.40469217300415
0.58,2.28,0.41,3.40469217300415
0.58,2.29,0.41,3.39941358566284
0.58,2.29,0.41,3.39941358566284
0.58,2.29,0.41,3.39413499832153
0.58,2.3,0.41,3.39413499832153
0.58,2.3,0.41,3.38885641098022
0.58,2.3,0.41,3.37829923629761
0.58,2.31,0.41,3.36774206161499
0.58,2.31,0.41,3.36774206161499
0.59,2.31,0.41,3.35190629959106
0.59,2.31,0.41,3.34662771224976
0.59,2.31,0.41,3.34662771224976
0.58,2.32,0.41,3.34134912490845
0.58,2.31,0.41,3.34134912490845
0.58,2.32,0.41,3.34134912490845
0.57,2.32,0.41,3.34134912490845
0.58,2.32,0.41,3.33079195022583
0.58,2.32,0.41,3.32551336288452
0.58,2.31,0.41,3.3149561882019
0.58,2.31,0.41,3.3096776008606
0.57,2.32,0.4,3.3096776008606
0.57,2.32,0.4,3.30439901351929
0.57,2.32,0.4,3.30439901351929
0.57,2.31,0.4,3.29912042617798
0.56,2.31,0.39,3.29912042617798
0.56,2.31,0.39,3.29384183883667
0.56,2.31,0.39,3.29384183883667
0.55,2.31,0.39,3.28328466415405
0.55,2.31,0.39,3.27272748947144
0.55,2.31,0.39,3.26744890213013
0.55,2.31,0.38,3.26217031478882
0.54,2.31,0.38,3.26217031478882
0.54,2.31,0.38,3.26217031478882
0.54,2.3,0.37,3.25689172744751
0.54,2.3,0.37,3.2516131401062
0.53,2.29,0.37,3.25689172744751
0.53,2.29,0.37,3.2516131401062
0.53,2.29,0.36,3.24633455276489
0.52,2.29,0.36,3.24633455276489
0.51,2.28,0.36,3.24105596542358
0.51,2.28,0.36,3.24105596542358
0.51,2.27,0.36,3.24105596542358
0.5,2.27,0.36,3.24633455276489
0.5,2.26,0.36,3.2516131401062
0.5,2.26,0.36,3.2516131401062
0.49,2.25,0.36,3.25689172744751
0.49,2.25,0.36,3.26217031478882
0.49,2.25,0.36,3.26744890213013
0.49,2.24,0.36,3.26217031478882
0.48,2.24,0.36,3.26217031478882
0.48,2.23,0.36,3.26217031478882
0.48,2.24,0.36,3.26217031478882
0.47,2.23,0.36,3.26744890213013
0.47,2.23,0.36,3.26744890213013
0.46,2.22,0.36,3.27800607681274
0.45,2.21,0.35,3.27800607681274
0.45,2.21,0.35,3.27800607681274
0.45,2.2,0.35,3.27272748947144
0.44,2.2,0.36,3.26744890213013
0.44,2.19,0.35,3.26744890213013
0.43,2.19,0.35,3.26744890213013
0.42,2.19,0.35,3.26744890213013
0.42,2.18,0.35,3.26744890213013
0.42,2.18,0.35,3.26217031478882
0.42,2.18,0.35,3.26217031478882
0.41,2.17,0.35,3.2516131401062
0.41,2.17,0.35,3.24633455276489
0.4,2.16,0.35,3.23577737808228
0.4,2.16,0.35,3.23577737808228
0.39,2.15,0.34,3.23049879074097
0.39,2.15,0.34,3.23049879074097
0.39,2.15,0.34,3.22522020339966
0.39,2.14,0.33,3.21994161605835
0.39,2.14,0.33,3.21466302871704
0.39,2.13,0.33,3.21466302871704
0.39,2.13,0.33,3.20410561561584
0.38,2.13,0.33,3.19882702827454
0.38,2.12,0.33,3.19354844093323
0.38,2.12,0.32,3.19354844093323
0.38,2.12,0.32,3.18826985359192
0.38,2.11,0.32,3.18826985359192
0.38,2.11,0.32,3.18826985359192
0.38,2.11,0.32,3.19354844093323
0.38,2.11,0.32,3.19354844093323
0.38,2.11,0.31,3.20410561561584
0.38,2.1,0.31,3.20410561561584
0.38,2.1,0.31,3.20410561561584
0.38,2.1,0.31,3.21994161605835
0.38,2.1,0.31,3.22522020339966
0.38,2.1,0.31,3.23049879074097
0.38,2.1,0.31,3.24105596542358
0.38,2.1,0.31,3.24105596542358
0.38,2.1,0.3,3.24105596542358
0.38,2.1,0.3,3.24105596542358
0.38,2.1,0.3,3.24105596542358
0.38,2.1,0.3,3.23577737808228
0.38,2.1,0.3,3.23049879074097
0.38,2.1,0.3,3.21994161605835
0.38,2.11,0.31,3.21994161605835
0.38,2.1,0.31,3.19882702827454
0.38,2.11,0.31,3.19354844093323
0.38,2.11,0.31,3.18826985359192
0.38,2.11,0.31,3.18299126625061
0.38,2.11,0.31,3.20410561561584
0.39,2.12,0.31,3.20410561561584
0.39,2.12,0.31,3.22522020339966
0.39,2.13,0.31,3.22522020339966
0.39,2.13,0.32,3.23049879074097
0.39,2.13,0.32,3.23049879074097
0.39,2.13,0.32,3.22522020339966
0.39,2.13,0.33,3.22522020339966
0.39,2.14,0.33,3.20938444137573
0.4,2.14,0.33,3.22522020339966
0.4,2.15,0.33,3.22522020339966
0.4,2.15,0.33,3.23049879074097
0.41,2.15,0.33,3.23049879074097
0.41,2.16,0.33,3.23049879074097
0.41,2.16,0.33,3.23049879074097
0.41,2.17,0.33,3.22522020339966
0.41,2.16,0.33,3.22522020339966
0.41,2.17,0.33,3.21466302871704
0.42,2.17,0.33,3.20938444137573
0.42,2.17,0.33,3.20938444137573
0.42,2.17,0.33,3.20938444137573
0.42,2.17,0.33,3.19882702827454
0.43,2.17,0.33,3.19354844093323
0.43,2.17,0.33,3.19354844093323
0.43,2.17,0.33,3.18826985359192
0.43,2.18,0.33,3.18826985359192
0.44,2.18,0.32,3.1777126789093
0.44,2.18,0.33,3.18826985359192
0.44,2.18,0.33,3.21466302871704
0.45,2.18,0.33,3.22522020339966
0.45,2.19,0.33,3.24105596542358
0.45,2.19,0.33,3.24105596542358
0.46,2.2,0.33,3.2516131401062
0.46,2.2,0.33,3.24633455276489
0.46,2.2,0.33,3.24633455276489
0.47,2.21,0.33,3.24105596542358
0.48,2.21,0.33,3.24105596542358
0.48,2.21,0.33,3.24105596542358
0.48,2.21,0.33,3.24105596542358
0.49,2.21,0.33,3.24105596542358
0.49,2.21,0.33,3.24105596542358
0.49,2.21,0.34,3.23577737808228
0.5,2.22,0.34,3.23049879074097
0.5,2.22,0.34,3.23049879074097
0.5,2.22,0.34,3.22522020339966
0.51,2.22,0.34,3.21994161605835
0.51,2.23,0.35,3.21466302871704
0.52,2.23,0.35,3.20938444137573
0.52,2.23,0.35,3.20938444137573
0.53,2.23,0.35,3.20938444137573
0.54,2.23,0.35,3.20938444137573
0.54,2.23,0.36,3.21994161605835
0.54,2.23,0.36,3.21994161605835
0.55,2.24,0.36,3.21994161605835
0.55,2.24,0.36,3.23577737808228
0.56,2.24,0.36,3.23577737808228
0.57,2.24,0.37,3.23049879074097
0.57,2.24,0.37,3.23577737808228
0.57,2.24,0.37,3.24105596542358
0.58,2.24,0.38,3.24633455276489
0.58,2.24,0.38,3.24633455276489
0.59,2.24,0.38,3.24633455276489
0.59,2.25,0.38,3.25689172744751
0.6,2.25,0.39,3.25689172744751
0.6,2.25,0.39,3.2516131401062
0.61,2.25,0.39,3.2516131401062
0.61,2.25,0.39,3.25689172744751
0.61,2.25,0.39,3.25689172744751
0.62,2.25,0.4,3.26217031478882
0.63,2.26,0.4,3.26217031478882
0.64,2.26,0.4,3.27272748947144
0.64,2.26,0.4,3.27800607681274
0.65,2.26,0.41,3.27800607681274
0.66,2.26,0.41,3.27800607681274
0.67,2.26,0.41,3.27272748947144
0.67,2.26,0.41,3.27272748947144
0.68,2.25,0.41,3.27272748947144
0.69,2.26,0.41,3.27272748947144
0.69,2.26,0.41,3.27272748947144
0.69,2.26,0.42,3.27272748947144
0.7,2.26,0.42,3.27272748947144
0.71,2.27,0.42,3.27272748947144
0.71,2.27,0.42,3.26744890213013
0.72,2.27,0.42,3.26217031478882
0.72,2.27,0.42,3.25689172744751
0.72,2.27,0.42,3.25689172744751
0.73,2.27,0.42,3.24633455276489
0.73,2.27,0.42,3.24105596542358
0.74,2.27,0.42,3.23577737808228
0.75,2.27,0.42,3.23577737808228
0.75,2.26,0.41,3.23577737808228
0.76,2.27,0.41,3.23577737808228
0.76,2.26,0.41,3.23049879074097
0.77,2.26,0.42,3.22522020339966
0.77,2.26,0.41,3.20938444137573
0.77,2.25,0.42,3.20410561561584
0.77,2.26,0.42,3.20938444137573
0.78,2.25,0.42,3.20938444137573
0.79,2.25,0.42,3.20938444137573
0.79,2.25,0.42,3.20938444137573
0.79,2.24,0.42,3.21466302871704
0.79,2.24,0.42,3.21466302871704
0.8,2.23,0.42,3.21994161605835
0.8,2.24,0.43,3.21994161605835
0.81,2.23,0.42,3.21994161605835
0.81,2.23,0.43,3.21994161605835
0.82,2.22,0.43,3.21466302871704
0.82,2.21,0.42,3.21994161605835
0.82,2.21,0.42,3.21994161605835
0.83,2.21,0.42,3.21994161605835
0.83,2.21,0.43,3.21466302871704
0.83,2.21,0.43,3.21466302871704
0.84,2.2,0.43,3.21466302871704
0.84,2.2,0.43,3.21466302871704
0.84,2.19,0.43,3.21466302871704
0.84,2.19,0.43,3.21466302871704
0.84,2.19,0.43,3.22522020339966
0.85,2.19,0.43,3.23049879074097
0.85,2.18,0.43,3.22522020339966
0.86,2.18,0.43,3.23049879074097
0.86,2.18,0.43,3.23049879074097
0.86,2.18,0.43,3.23049879074097
0.87,2.17,0.43,3.23049879074097
0.87,2.17,0.44,3.22522020339966
0.87,2.16,0.44,3.21466302871704
0.88,2.15,0.44,3.21466302871704
0.89,2.14,0.44,3.21466302871704
0.89,2.13,0.43,3.21466302871704
0.9,2.12,0.43,3.20938444137573
0.9,2.12,0.43,3.20938444137573
0.91,2.11,0.43,3.20938444137573
0.91,2.11,0.43,3.20938444137573
0.92,2.1,0.43,3.20410561561584
0.92,2.09,0.44,3.20410561561584
0.93,2.08,0.44,3.19354844093323
0.93,2.08,0.44,3.18299126625061
0.94,2.07,0.44,3.19354844093323
0.94,2.06,0.44,3.18826985359192
0.95,2.06,0.44,3.19354844093323
0.95,2.05,0.44,3.19354844093323
0.96,2.04,0.44,3.19354844093323
0.97,2.04,0.44,3.20410561561584
0.97,2.03,0.44,3.21466302871704
0.98,2.03,0.44,3.21994161605835
0.99,2.01,0.44,3.22522020339966
0.99,2.01,0.44,3.22522020339966
1.0,2.01,0.44,3.22522020339966
1.01,2.0,0.45,3.23049879074097
1.02,1.99,0.44,3.23049879074097
1.03,1.99,0.44,3.24105596542358
1.03,1.98,0.45,3.24633455276489
1.04,1.97,0.45,3.24633455276489
1.05,1.97,0.45,3.24633455276489
1.06,1.97,0.45,3.24633455276489
1.07,1.96,0.46,3.24105596542358
1.07,1.96,0.46,3.24105596542358
1.08,1.95,0.46,3.23577737808228
1.09,1.94,0.46,3.23577737808228
1.1,1.94,0.47,3.23577737808228
1.11,1.93,0.47,3.23049879074097
1.11,1.93,0.47,3.23577737808228
1.12,1.92,0.47,3.24105596542358
1.13,1.91,0.48,3.24633455276489
1.14,1.92,0.48,3.24633455276489
1.15,1.91,0.48,3.24633455276489
1.16,1.91,0.49,3.24633455276489
1.17,1.91,0.49,3.24105596542358
1.17,1.91,0.5,3.24105596542358
1.18,1.9,0.5,3.24633455276489
1.2,1.9,0.5,3.2516131401062
1.21,1.89,0.5,3.2516131401062
1.22,1.89,0.5,3.26217031478882
1.24,1.88,0.51,3.26217031478882
1.25,1.87,0.51,3.25689172744751
1.26,1.86,0.51,3.24633455276489
1.28,1.86,0.52,3.24633455276489
1.29,1.86,0.52,3.24633455276489
1.31,1.85,0.52,3.24105596542358
1.32,1.85,0.52,3.2516131401062
1.34,1.84,0.52,3.2516131401062
1.35,1.83,0.52,3.25689172744751
1.36,1.83,0.52,3.25689172744751
1.38,1.82,0.52,3.25689172744751
1.39,1.81,0.52,3.2516131401062
1.4,1.8,0.52,3.24633455276489
1.42,1.79,0.52,3.24105596542358
1.43,1.79,0.52,3.23049879074097
1.44,1.78,0.53,3.22522020339966
1.45,1.78,0.53,3.22522020339966
1.47,1.77,0.53,3.22522020339966
1.48,1.76,0.53,3.22522020339966
1.49,1.76,0.54,3.22522020339966
1.5,1.75,0.54,3.22522020339966
1.52,1.75,0.54,3.22522020339966
1.53,1.74,0.54,3.22522020339966
1.54,1.74,0.54,3.22522020339966
1.56,1.74,0.54,3.21994161605835
1.57,1.74,0.55,3.22522020339966
1.58,1.73,0.55,3.23049879074097
1.59,1.73,0.55,3.23049879074097
1.61,1.73,0.55,3.23049879074097
1.61,1.73,0.55,3.24105596542358
1.62,1.73,0.56,3.24633455276489
1.64,1.72,0.56,3.24633455276489
1.65,1.72,0.56,3.24633455276489
1.66,1.72,0.56,3.24633455276489
1.67,1.71,0.56,3.24633455276489
1.69,1.72,0.57,3.24105596542358
1.7,1.72,0.57,3.24633455276489
1.71,1.72,0.57,3.25689172744751
1.72,1.72,0.57,3.26744890213013
1.73,1.72,0.57,3.27800607681274
1.75,1.71,0.57,3.27800607681274
1.75,1.72,0.58,3.28856325149536
1.77,1.72,0.58,3.28328466415405
1.78,1.72,0.58,3.28328466415405
1.79,1.72,0.59,3.28856325149536
1.8,1.72,0.58,3.29912042617798
1.81,1.72,0.59,3.29912042617798
1.82,1.72,0.59,3.30439901351929
1.83,1.72,0.59,3.3096776008606
1.84,1.72,0.59,3.3149561882019
1.85,1.73,0.59,3.3149561882019
1.86,1.72,0.59,3.3096776008606
1.87,1.73,0.6,3.3096776008606
1.88,1.73,0.6,3.30439901351929
1.88,1.73,0.6,3.29912042617798
1.89,1.73,0.6,3.30439901351929
1.9,1.73,0.61,3.30439901351929
1.91,1.74,0.61,3.3096776008606
1.92,1.74,0.61,3.3096776008606
1.93,1.74,0.61,3.32023477554321
1.93,1.75,0.62,3.32023477554321
1.95,1.75,0.62,3.32023477554321
1.96,1.75,0.62,3.32023477554321
1.97,1.75,0.63,3.3149561882019
1.98,1.76,0.63,3.3149561882019
1.99,1.76,0.63,3.32023477554321
2.0,1.76,0.63,3.32551336288452
2.01,1.77,0.64,3.33079195022583
2.02,1.77,0.64,3.33607053756714
2.02,1.77,0.64,3.33607053756714
2.04,1.77,0.64,3.33607053756714
2.04,1.77,0.64,3.33607053756714
2.05,1.77,0.64,3.33607053756714
2.06,1.77,0.64,3.33079195022583
2.07,1.77,0.65,3.32551336288452
2.08,1.77,0.65,3.32551336288452
2.09,1.78,0.65,3.32551336288452
2.1,1.78,0.65,3.32551336288452
2.11,1.78,0.65,3.33079195022583
2.12,1.77,0.65,3.33079195022583
2.13,1.77,0.65,3.32551336288452
2.13,1.77,0.65,3.32023477554321
2.14,1.77,0.65,3.32023477554321
2.15,1.77,0.65,3.3149561882019
2.16,1.76,0.65,3.30439901351929
2.17,1.76,0.65,3.30439901351929
2.18,1.76,0.65,3.29912042617798
2.19,1.76,0.65,3.30439901351929
2.19,1.75,0.65,3.30439901351929
2.19,1.75,0.66,3.30439901351929
2.2,1.74,0.65,3.3096776008606
2.21,1.74,0.65,3.30439901351929
2.22,1.74,0.65,3.3096776008606
2.23,1.74,0.65,3.30439901351929
2.23,1.75,0.65,3.30439901351929
2.24,1.74,0.65,3.29912042617798
2.24,1.75,0.65,3.29912042617798
2.25,1.75,0.64,3.29384183883667
2.25,1.75,0.64,3.28856325149536
2.26,1.75,0.64,3.28328466415405
2.26,1.75,0.64,3.28328466415405
2.27,1.75,0.64,3.27800607681274
2.28,1.75,0.64,3.27800607681274
2.29,1.75,0.64,3.26744890213013
2.29,1.75,0.64,3.26217031478882
2.29,1.74,0.63,3.25689172744751
2.3,1.74,0.63,3.25689172744751
2.3,1.74,0.63,3.25689172744751
2.31,1.73,0.63,3.25689172744751
2.31,1.73,0.63,3.25689172744751
2.32,1.72,0.62,3.25689172744751
2.32,1.72,0.63,3.24633455276489
2.33,1.71,0.62,3.24633455276489
2.33,1.71,0.62,3.24105596542358
2.34,1.71,0.62,3.23577737808228
2.34,1.7,0.62,3.24105596542358
2.35,1.7,0.63,3.24105596542358
2.36,1.69,0.62,3.24633455276489
2.36,1.69,0.62,3.24633455276489
2.36,1.68,0.63,3.2516131401062
2.37,1.68,0.63,3.25689172744751
2.38,1.67,0.63,3.26217031478882
2.38,1.67,0.62,3.26744890213013
2.38,1.66,0.63,3.26744890213013
2.39,1.65,0.63,3.26744890213013
2.4,1.64,0.63,3.26744890213013
2.4,1.64,0.63,3.27800607681274
2.41,1.63,0.63,3.28328466415405
2.42,1.62,0.64,3.29384183883667
2.42,1.61,0.64,3.29912042617798
2.43,1.61,0.64,3.29912042617798
2.43,1.61,0.64,3.3096776008606
2.44,1.6,0.64,3.3096776008606
2.45,1.61,0.64,3.3096776008606
2.46,1.61,0.64,3.3096776008606
2.46,1.6,0.64,3.3096776008606
2.47,1.6,0.64,3.3096776008606
2.48,1.59,0.63,3.3149561882019
2.49,1.59,0.63,3.3149561882019
2.5,1.59,0.63,3.3149561882019
2.5,1.58,0.63,3.3096776008606
2.51,1.58,0.63,3.30439901351929
2.52,1.57,0.63,3.30439901351929
2.53,1.57,0.63,3.29384183883667
2.53,1.56,0.63,3.28856325149536
2.54,1.56,0.63,3.28856325149536
2.54,1.56,0.63,3.28856325149536
2.55,1.55,0.63,3.28856325149536
2.56,1.55,0.63,3.28856325149536
2.56,1.54,0.63,3.28856325149536
2.57,1.54,0.63,3.28856325149536
2.58,1.54,0.63,3.27800607681274
2.59,1.53,0.63,3.27800607681274
2.6,1.53,0.63,3.27272748947144
2.61,1.53,0.62,3.27272748947144
2.62,1.52,0.62,3.26744890213013
2.63,1.52,0.62,3.27272748947144
2.63,1.51,0.63,3.27272748947144
2.64,1.51,0.62,3.27272748947144
2.65,1.5,0.62,3.27800607681274
2.66,1.5,0.62,3.27800607681274
2.67,1.5,0.62,3.27800607681274
2.68,1.49,0.62,3.27272748947144
2.69,1.49,0.62,3.27272748947144
2.7,1.49,0.62,3.26217031478882
2.71,1.48,0.62,3.26744890213013
2.71,1.48,0.62,3.26744890213013
2.72,1.48,0.62,3.27272748947144
2.73,1.48,0.62,3.27272748947144
2.74,1.47,0.62,3.27272748947144
2.75,1.47,0.62,3.27272748947144
2.77,1.47,0.62,3.27272748947144
2.78,1.47,0.62,3.27272748947144
2.79,1.47,0.62,3.27272748947144
2.8,1.46,0.62,3.26744890213013
2.81,1.46,0.62,3.26744890213013
2.82,1.46,0.63,3.27272748947144
2.83,1.46,0.63,3.27800607681274
2.84,1.46,0.63,3.27800607681274
2.85,1.46,0.63,3.28328466415405
2.86,1.45,0.63,3.29384183883667
2.87,1.45,0.63,3.29384183883667
2.88,1.45,0.63,3.29384183883667
2.89,1.45,0.63,3.28856325149536
2.9,1.45,0.63,3.28856325149536
2.91,1.44,0.63,3.28856325149536
2.92,1.44,0.63,3.28856325149536
2.93,1.44,0.63,3.28856325149536
2.94,1.45,0.63,3.28856325149536
2.95,1.45,0.63,3.29384183883667
2.96,1.45,0.63,3.29384183883667
2.97,1.45,0.63,3.29384183883667
2.98,1.45,0.63,3.29384183883667
2.99,1.45,0.63,3.28856325149536
3.01,1.45,0.64,3.28328466415405
3.02,1.45,0.63,3.28328466415405
3.03,1.44,0.64,3.28328466415405
3.04,1.44,0.64,3.28856325149536
3.04,1.45,0.64,3.28856325149536
3.05,1.44,0.64,3.29384183883667
3.06,1.44,0.64,3.29384183883667
3.07,1.44,0.64,3.29384183883667
3.08,1.44,0.64,3.29384183883667
3.09,1.44,0.64,3.28856325149536
3.1,1.44,0.64,3.27800607681274
3.11,1.45,0.64,3.27800607681274
3.12,1.45,0.64,3.27800607681274
3.13,1.45,0.64,3.27800607681274
3.14,1.45,0.64,3.27800607681274
3.15,1.45,0.63,3.27800607681274
3.16,1.45,0.63,3.27272748947144
3.17,1.45,0.63,3.26744890213013
3.17,1.45,0.63,3.26217031478882
3.18,1.45,0.63,3.2516131401062
3.19,1.45,0.63,3.2516131401062
3.2,1.45,0.63,3.24633455276489
3.21,1.45,0.63,3.24633455276489
3.21,1.45,0.63,3.24105596542358
3.22,1.45,0.63,3.24633455276489
3.23,1.45,0.63,3.24105596542358
3.23,1.45,0.64,3.24105596542358
3.24,1.46,0.63,3.24105596542358
3.25,1.46,0.63,3.23577737808228
3.26,1.46,0.64,3.23577737808228
3.26,1.46,0.64,3.23049879074097
3.27,1.46,0.64,3.23577737808228
3.28,1.46,0.64,3.23577737808228
3.28,1.46,0.64,3.23577737808228
3.29,1.46,0.64,3.24105596542358
3.3,1.46,0.64,3.2516131401062
3.3,1.46,0.64,3.25689172744751
3.31,1.46,0.64,3.26217031478882
3.31,1.46,0.64,3.26217031478882
3.32,1.46,0.64,3.25689172744751
3.33,1.46,0.64,3.24633455276489
3.32,1.46,0.64,3.24633455276489
3.34,1.46,0.64,3.2516131401062
3.34,1.45,0.64,3.25689172744751
3.34,1.45,0.64,3.25689172744751
3.34,1.45,0.64,3.25689172744751
3.35,1.45,0.64,3.25689172744751
3.36,1.45,0.64,3.2516131401062
3.36,1.44,0.64,3.2516131401062
3.37,1.44,0.64,3.24105596542358
3.37,1.44,0.64,3.24105596542358
3.37,1.44,0.64,3.23577737808228
3.38,1.43,0.64,3.23577737808228
3.38,1.43,0.64,3.23049879074097
3.39,1.43,0.64,3.22522020339966
3.4,1.43,0.64,3.21994161605835
3.4,1.43,0.64,3.21994161605835
3.41,1.42,0.63,3.21994161605835
3.42,1.42,0.63,3.21994161605835
3.42,1.42,0.63,3.22522020339966
3.42,1.42,0.63,3.22522020339966
3.42,1.42,0.63,3.23049879074097
3.43,1.41,0.63,3.23049879074097
3.43,1.41,0.63,3.23577737808228
3.44,1.41,0.63,3.24105596542358
3.44,1.4,0.64,3.24633455276489
3.44,1.4,0.64,3.2516131401062
3.44,1.4,0.64,3.25689172744751
3.45,1.39,0.64,3.25689172744751
3.45,1.39,0.64,3.26744890213013
3.46,1.39,0.64,3.26744890213013
3.46,1.39,0.64,3.27272748947144
3.46,1.39,0.64,3.28328466415405
3.46,1.38,0.65,3.28856325149536
3.47,1.38,0.64,3.28856325149536
3.47,1.38,0.65,3.28856325149536
3.47,1.38,0.65,3.28856325149536
3.47,1.37,0.65,3.28856325149536
3.48,1.37,0.65,3.28856325149536
3.48,1.37,0.65,3.28328466415405
3.49,1.37,0.65,3.28328466415405
3.49,1.37,0.65,3.27800607681274
3.49,1.36,0.65,3.28328466415405
3.49,1.36,0.66,3.28328466415405
3.49,1.36,0.66,3.29384183883667
3.5,1.36,0.65,3.29384183883667
3.5,1.36,0.65,3.29384183883667
3.5,1.35,0.66,3.29384183883667
3.5,1.35,0.66,3.28328466415405
3.51,1.35,0.65,3.27800607681274
3.51,1.35,0.66,3.27272748947144
3.51,1.35,0.66,3.26744890213013
3.51,1.35,0.66,3.26744890213013
3.51,1.35,0.66,3.27272748947144
3.51,1.35,0.66,3.27272748947144
3.51,1.34,0.65,3.27800607681274
3.52,1.35,0.65,3.27272748947144
3.52,1.34,0.65,3.26744890213013
3.52,1.34,0.65,3.26744890213013
3.52,1.34,0.65,3.26217031478882
3.52,1.34,0.66,3.25689172744751
3.52,1.34,0.65,3.26217031478882
3.52,1.34,0.66,3.26217031478882
3.52,1.34,0.66,3.26217031478882
3.52,1.34,0.66,3.26217031478882
3.52,1.34,0.66,3.26744890213013
3.53,1.34,0.66,3.26217031478882
3.53,1.34,0.66,3.26744890213013
3.53,1.34,0.66,3.25689172744751
3.53,1.34,0.67,3.26217031478882
3.53,1.34,0.67,3.26217031478882
3.53,1.34,0.66,3.26744890213013
3.53,1.34,0.66,3.27272748947144
3.53,1.34,0.66,3.28328466415405
3.53,1.34,0.66,3.28328466415405
3.53,1.34,0.67,3.29384183883667
3.54,1.34,0.67,3.29384183883667
3.54,1.34,0.67,3.28856325149536
3.53,1.34,0.67,3.28328466415405
3.53,1.34,0.67,3.27800607681274
3.53,1.34,0.67,3.27272748947144
3.54,1.34,0.67,3.27800607681274
3.54,1.34,0.67,3.27800607681274
3.54,1.34,0.67,3.28328466415405
