x_estimate,y_estimate,z_estimate,battery_voltage
0.93,0.92,-0.26,4.08563089370728
0.93,0.92,-0.27,4.08563089370728
0.93,0.92,-0.26,4.08563089370728
0.93,0.92,-0.26,4.08563089370728
0.93,0.92,-0.26,4.08563089370728
0.93,0.92,-0.26,4.08563089370728
0.93,0.92,-0.26,4.09090948104858
0.93,0.92,-0.26,4.09090948104858
0.93,0.92,-0.26,4.09090948104858
0.93,0.91,-0.26,4.09090948104858
0.93,0.92,-0.26,4.08563089370728
0.93,0.92,-0.26,4.08563089370728
0.94,0.92,-0.27,4.08035230636597
0.93,0.93,-0.27,4.08035230636597
0.93,0.93,-0.27,4.08035230636597
0.93,0.93,-0.28,4.08563089370728
0.93,0.93,-0.28,4.08563089370728
0.94,0.94,-0.28,4.09090948104858
0.94,0.94,-0.28,4.09090948104858
0.94,0.93,-0.28,4.09090948104858
0.94,0.93,-0.27,4.09090948104858
0.94,0.93,-0.27,4.08563089370728
0.94,0.93,-0.27,4.08035230636597
0.94,0.93,-0.28,4.08563089370728
0.94,0.93,-0.28,4.08563089370728
0.94,0.94,-0.28,4.08563089370728
0.95,0.94,-0.28,3.87448668479919
0.94,0.94,-0.28,3.70029330253601
0.94,0.94,-0.28,3.66862177848816
0.94,0.94,-0.28,3.65278601646423
0.94,0.94,-0.28,3.66862177848816
0.94,0.94,-0.28,3.66862177848816
0.95,0.94,-0.28,3.68445754051208
0.95,0.94,-0.28,3.70557188987732
0.95,0.94,-0.28,3.72668623924255
0.95,0.94,-0.28,3.74780058860779
0.95,0.94,-0.28,3.76891493797302
0.95,0.94,-0.28,3.76891493797302
0.95,0.94,-0.28,3.77947211265564
0.94,0.94,-0.28,3.79002928733826
0.94,0.94,-0.28,3.79530787467957
0.94,0.94,-0.28,3.79530787467957
0.94,0.93,-0.27,3.80058646202087
0.94,0.93,-0.27,3.80058646202087
0.94,0.93,-0.28,3.79530787467957
0.94,0.93,-0.28,3.79530787467957
0.94,0.93,-0.28,3.79530787467957
0.94,0.93,-0.28,3.79002928733826
0.94,0.93,-0.28,3.78475069999695
0.94,0.93,-0.28,3.78475069999695
0.94,0.93,-0.28,3.78475069999695
0.94,0.93,-0.28,3.77947211265564
0.94,0.92,-0.28,3.77947211265564
0.94,0.92,-0.28,3.77419352531433
0.94,0.92,-0.28,3.77419352531433
0.94,0.92,-0.28,3.77419352531433
0.94,0.92,-0.29,3.76891493797302
0.94,0.92,-0.28,3.77419352531433
0.94,0.92,-0.28,3.76363635063171
0.94,0.92,-0.28,3.75835776329041
0.94,0.92,-0.28,3.7530791759491
0.94,0.92,-0.27,3.7530791759491
0.94,0.92,-0.27,3.74780058860779
0.94,0.91,-0.27,3.74252200126648
0.94,0.91,-0.27,3.73724341392517
0.94,0.91,-0.27,3.74252200126648
0.94,0.92,-0.27,3.74252200126648
0.94,0.92,-0.27,3.74252200126648
0.94,0.92,-0.27,3.73724341392517
0.93,0.92,-0.27,3.73196482658386
0.94,0.92,-0.27,3.72140765190125
0.94,0.92,-0.27,3.71085047721863
0.94,0.92,-0.27,3.70557188987732
0.94,0.93,-0.27,3.70557188987732
0.94,0.92,-0.26,3.70557188987732
0.94,0.92,-0.26,3.70557188987732
0.94,0.93,-0.26,3.70029330253601
0.94,0.93,-0.26,3.70557188987732
0.94,0.92,-0.26,3.70029330253601
0.94,0.92,-0.26,3.70029330253601
0.94,0.93,-0.26,3.68973612785339
0.94,0.92,-0.25,3.68973612785339
0.94,0.93,-0.25,3.68445754051208
0.94,0.93,-0.24,3.67917895317078
0.94,0.93,-0.24,3.67917895317078
0.94,0.93,-0.24,3.67917895317078
0.94,0.93,-0.23,3.67917895317078
0.94,0.93,-0.23,3.68445754051208
0.94,0.93,-0.23,3.68445754051208
0.94,0.93,-0.23,3.68973612785339
0.94,0.93,-0.22,3.68973612785339
0.95,0.93,-0.21,3.68973612785339
0.95,0.93,-0.21,3.68973612785339
0.95,0.93,-0.2,3.6950147151947
0.95,0.94,-0.2,3.70029330253601
0.95,0.93,-0.18,3.70029330253601
0.95,0.93,-0.17,3.70557188987732
0.96,0.92,-0.16,3.70557188987732
0.96,0.92,-0.15,3.71085047721863
0.96,0.92,-0.14,3.71612906455994
0.96,0.92,-0.13,3.71612906455994
0.96,0.92,-0.12,3.71612906455994
0.96,0.92,-0.11,3.71612906455994
0.96,0.92,-0.1,3.71612906455994
0.96,0.92,-0.1,3.72140765190125
0.97,0.91,-0.08,3.72668623924255
0.97,0.91,-0.08,3.72668623924255
0.96,0.91,-0.06,3.73196482658386
0.96,0.91,-0.05,3.73724341392517
0.96,0.9,-0.05,3.73724341392517
0.97,0.9,-0.03,3.73724341392517
0.97,0.9,-0.02,3.73724341392517
0.97,0.9,-0.01,3.73724341392517
0.97,0.9,-0.01,3.74252200126648
0.97,0.9,0.01,3.74252200126648
0.97,0.9,0.02,3.74252200126648
0.97,0.9,0.03,3.74780058860779
0.96,0.9,0.05,3.74780058860779
0.97,0.9,0.06,3.74780058860779
0.97,0.9,0.08,3.7530791759491
0.97,0.9,0.09,3.75835776329041
0.97,0.9,0.11,3.75835776329041
0.97,0.89,0.13,3.76363635063171
0.97,0.89,0.13,3.76891493797302
0.97,0.89,0.14,3.78475069999695
0.97,0.89,0.16,3.79002928733826
0.97,0.89,0.16,3.79530787467957
0.96,0.89,0.17,3.79530787467957
0.96,0.88,0.17,3.80058646202087
0.96,0.88,0.18,3.80058646202087
0.96,0.88,0.19,3.79530787467957
0.96,0.88,0.2,3.79002928733826
0.95,0.88,0.21,3.79002928733826
0.95,0.88,0.22,3.79002928733826
0.95,0.87,0.24,3.79530787467957
0.94,0.87,0.24,3.80058646202087
0.93,0.86,0.25,3.80586504936218
0.93,0.86,0.26,3.81114363670349
0.93,0.86,0.27,3.8164222240448
0.93,0.86,0.28,3.8164222240448
0.93,0.86,0.29,3.81114363670349
0.93,0.85,0.3,3.81114363670349
0.93,0.84,0.32,3.81114363670349
0.92,0.84,0.33,3.8164222240448
0.92,0.84,0.34,3.82170081138611
0.92,0.83,0.34,3.82170081138611
0.91,0.83,0.35,3.82170081138611
0.91,0.83,0.36,3.82170081138611
0.91,0.82,0.36,3.8164222240448
0.91,0.82,0.37,3.81114363670349
0.9,0.82,0.37,3.81114363670349
0.9,0.81,0.38,3.81114363670349
0.9,0.81,0.39,3.80586504936218
0.9,0.81,0.39,3.81114363670349
0.9,0.8,0.4,3.81114363670349
0.9,0.8,0.41,3.81114363670349
0.9,0.8,0.41,3.81114363670349
0.9,0.79,0.42,3.81114363670349
0.9,0.79,0.43,3.81114363670349
0.9,0.79,0.43,3.80586504936218
0.9,0.79,0.44,3.80586504936218
0.9,0.79,0.45,3.80058646202087
0.9,0.78,0.45,3.80058646202087
0.89,0.78,0.45,3.80058646202087
0.88,0.77,0.45,3.80058646202087
0.89,0.77,0.45,3.80058646202087
0.89,0.77,0.45,3.79530787467957
0.88,0.77,0.45,3.78475069999695
0.88,0.77,0.45,3.78475069999695
0.88,0.77,0.46,3.78475069999695
0.88,0.76,0.46,3.76891493797302
0.88,0.76,0.46,3.76891493797302
0.88,0.76,0.46,3.76363635063171
0.87,0.76,0.46,3.76891493797302
0.87,0.75,0.47,3.76891493797302
0.87,0.75,0.46,3.76891493797302
0.87,0.75,0.47,3.76891493797302
0.87,0.74,0.46,3.76891493797302
0.87,0.74,0.46,3.76363635063171
0.87,0.74,0.47,3.75835776329041
0.86,0.74,0.46,3.74780058860779
0.86,0.74,0.46,3.74780058860779
0.87,0.74,0.46,3.74780058860779
0.86,0.74,0.45,3.74252200126648
0.86,0.74,0.46,3.74252200126648
0.86,0.74,0.46,3.74252200126648
0.87,0.74,0.46,3.74252200126648
0.86,0.74,0.46,3.74252200126648
0.86,0.74,0.46,3.74780058860779
0.86,0.74,0.47,3.74252200126648
0.87,0.74,0.47,3.74252200126648
0.87,0.74,0.48,3.74252200126648
0.87,0.74,0.48,3.74780058860779
0.88,0.74,0.48,3.74780058860779
0.88,0.75,0.48,3.7530791759491
0.88,0.75,0.48,3.75835776329041
0.88,0.75,0.48,3.75835776329041
0.88,0.75,0.48,3.7530791759491
0.88,0.75,0.49,3.7530791759491
0.88,0.76,0.49,3.7530791759491
0.88,0.76,0.49,3.74780058860779
0.88,0.76,0.5,3.74780058860779
0.88,0.76,0.49,3.74780058860779
0.88,0.77,0.49,3.7530791759491
0.89,0.77,0.49,3.7530791759491
0.89,0.77,0.49,3.7530791759491
0.89,0.78,0.49,3.7530791759491
0.89,0.78,0.48,3.7530791759491
0.89,0.78,0.49,3.74780058860779
0.89,0.79,0.49,3.74252200126648
0.9,0.79,0.49,3.73724341392517
0.89,0.79,0.49,3.73724341392517
0.9,0.79,0.49,3.73724341392517
0.9,0.8,0.48,3.73724341392517
0.9,0.8,0.48,3.73724341392517
0.91,0.81,0.48,3.73724341392517
0.91,0.81,0.49,3.73724341392517
0.91,0.81,0.49,3.73724341392517
0.91,0.82,0.49,3.73724341392517
0.91,0.82,0.49,3.73724341392517
0.91,0.82,0.49,3.73724341392517
0.91,0.83,0.25,3.73724341392517
0.91,0.83,0.5,3.73724341392517
0.91,0.83,0.5,3.73724341392517
0.91,0.83,0.5,3.74252200126648
0.91,0.83,0.5,3.74252200126648
0.91,0.84,0.5,3.74780058860779
0.92,0.84,0.5,3.74780058860779
0.92,0.85,0.5,3.74780058860779
0.92,0.85,0.5,3.74780058860779
0.92,0.85,0.5,3.73724341392517
0.92,0.85,0.5,3.73196482658386
0.92,0.86,0.5,3.73196482658386
0.92,0.86,0.49,3.73196482658386
0.92,0.87,0.5,3.73196482658386
0.92,0.87,0.5,3.73196482658386
0.92,0.87,0.5,3.73196482658386
0.92,0.87,0.5,3.73196482658386
0.92,0.87,0.5,3.73196482658386
0.93,0.88,0.5,3.72668623924255
0.93,0.88,0.5,3.72668623924255
0.93,0.88,0.5,3.72668623924255
0.93,0.88,0.5,3.72668623924255
0.93,0.88,0.5,3.72668623924255
0.93,0.88,0.5,3.72668623924255
0.93,0.89,0.5,3.73196482658386
0.93,0.89,0.5,3.73196482658386
0.92,0.89,0.5,3.73196482658386
0.92,0.89,0.5,3.73196482658386
0.92,0.89,0.49,3.72668623924255
0.92,0.89,0.49,3.72668623924255
0.91,0.89,0.48,3.72668623924255
0.91,0.89,0.49,3.72140765190125
0.91,0.89,0.49,3.72140765190125
0.91,0.89,0.48,3.72140765190125
0.91,0.9,0.48,3.72668623924255
0.91,0.9,0.48,3.72140765190125
0.9,0.9,0.48,3.72668623924255
0.9,0.9,0.48,3.72140765190125
0.9,0.9,0.48,3.72140765190125
0.9,0.9,0.48,3.72140765190125
0.9,0.9,0.48,3.71612906455994
0.9,0.9,0.48,3.71612906455994
0.89,0.9,0.48,3.71612906455994
0.89,0.9,0.48,3.72140765190125
0.89,0.9,0.48,3.72140765190125
0.89,0.9,0.48,3.72140765190125
0.89,0.9,0.48,3.72140765190125
0.89,0.9,0.48,3.72140765190125
0.89,0.9,0.48,3.72140765190125
0.88,0.89,0.48,3.72140765190125
0.88,0.89,0.48,3.72140765190125
0.88,0.89,0.48,3.72140765190125
0.87,0.89,0.48,3.72140765190125
0.87,0.89,0.48,3.72140765190125
0.87,0.89,0.48,3.72140765190125
0.87,0.89,0.48,3.72140765190125
0.87,0.89,0.48,3.72140765190125
0.87,0.9,0.48,3.72668623924255
0.87,0.9,0.48,3.72140765190125
0.87,0.9,0.48,3.71612906455994
0.87,0.9,0.48,3.71612906455994
0.87,0.9,0.48,3.71612906455994
0.86,0.89,0.48,3.71612906455994
0.86,0.9,0.48,3.72140765190125
0.86,0.89,0.48,3.72140765190125
0.86,0.89,0.48,3.72140765190125
0.86,0.9,0.48,3.72140765190125
0.85,0.9,0.48,3.72140765190125
0.86,0.89,0.48,3.72140765190125
0.85,0.89,0.47,3.72140765190125
0.85,0.89,0.47,3.72140765190125
0.86,0.89,0.47,3.71612906455994
0.85,0.89,0.47,3.71612906455994
0.85,0.89,0.47,3.71612906455994
0.85,0.89,0.47,3.71612906455994
0.85,0.89,0.47,3.71612906455994
0.85,0.9,0.47,3.71612906455994
0.85,0.89,0.47,3.71085047721863
0.85,0.89,0.48,3.71085047721863
0.85,0.89,0.48,3.71085047721863
0.85,0.89,0.48,3.71085047721863
0.85,0.89,0.48,3.71085047721863
0.85,0.88,0.47,3.71085047721863
0.85,0.88,0.47,3.71612906455994
0.85,0.88,0.47,3.71612906455994
0.85,0.88,0.47,3.71612906455994
0.85,0.88,0.47,3.71085047721863
0.85,0.88,0.47,3.71085047721863
0.85,0.88,0.47,3.71085047721863
0.85,0.88,0.47,3.71085047721863
0.85,0.88,0.47,3.70557188987732
0.85,0.88,0.47,3.70557188987732
0.85,0.88,0.46,3.70557188987732
0.85,0.88,0.46,3.70557188987732
0.85,0.87,0.46,3.70557188987732
0.85,0.87,0.46,3.71085047721863
0.85,0.87,0.46,3.71085047721863
0.86,0.87,0.46,3.70557188987732
0.86,0.87,0.46,3.70557188987732
0.86,0.87,0.45,3.70557188987732
0.86,0.87,0.45,3.70029330253601
0.86,0.87,0.45,3.70029330253601
0.86,0.87,0.45,3.6950147151947
0.86,0.87,0.45,3.70029330253601
0.87,0.87,0.46,3.70029330253601
0.87,0.87,0.46,3.70029330253601
0.87,0.87,0.47,3.6950147151947
0.88,0.87,0.47,3.70029330253601
0.88,0.87,0.47,3.70557188987732
0.88,0.87,0.47,3.71085047721863
0.88,0.87,0.47,3.71085047721863
0.88,0.86,0.47,3.71085047721863
0.88,0.87,0.47,3.71085047721863
0.89,0.87,0.48,3.71085047721863
0.88,0.87,0.48,3.71085047721863
0.89,0.86,0.49,3.71612906455994
0.89,0.86,0.49,3.72140765190125
0.89,0.86,0.49,3.72140765190125
0.9,0.86,0.49,3.72140765190125
0.89,0.86,0.49,3.72140765190125
0.9,0.87,0.49,3.71612906455994
0.9,0.86,0.49,3.71612906455994
0.9,0.86,0.49,3.71612906455994
0.9,0.87,0.5,3.71612906455994
0.9,0.86,0.5,3.71612906455994
0.9,0.86,0.5,3.72140765190125
0.9,0.86,0.5,3.72140765190125
0.91,0.86,0.5,3.72140765190125
0.91,0.86,0.5,3.72140765190125
0.92,0.86,0.51,3.72140765190125
0.92,0.87,0.51,3.71612906455994
0.92,0.87,0.52,3.72140765190125
0.92,0.87,0.52,3.72140765190125
0.93,0.86,0.52,3.72668623924255
0.92,0.86,0.52,3.73196482658386
0.92,0.86,0.52,3.73196482658386
0.92,0.85,0.52,3.73196482658386
0.93,0.85,0.53,3.72668623924255
0.93,0.85,0.53,3.72668623924255
0.93,0.85,0.53,3.72140765190125
0.93,0.86,0.52,3.71612906455994
0.94,0.87,0.53,3.71612906455994
0.94,0.87,0.53,3.71612906455994
0.94,0.87,0.52,3.71612906455994
0.95,0.87,0.53,3.72140765190125
0.96,0.88,0.52,3.72140765190125
0.95,0.88,0.53,3.71612906455994
0.96,0.89,0.53,3.71612906455994
0.96,0.9,0.53,3.71612906455994
0.97,0.9,0.53,3.71085047721863
0.97,0.9,0.53,3.71085047721863
0.98,0.9,0.53,3.71085047721863
0.98,0.9,0.53,3.71085047721863
0.98,0.91,0.53,3.71085047721863
0.98,0.91,0.54,3.71085047721863
0.99,0.92,0.54,3.71612906455994
0.99,0.92,0.54,3.71085047721863
1.0,0.93,0.53,3.71612906455994
1.0,0.93,0.53,3.71085047721863
1.0,0.93,0.54,3.71085047721863
1.0,0.94,0.53,3.70557188987732
1.0,0.95,0.54,3.70557188987732
1.0,0.95,0.55,3.70029330253601
1.0,0.95,0.55,3.70557188987732
1.01,0.95,0.55,3.70557188987732
1.01,0.96,0.55,3.70557188987732
1.01,0.96,0.55,3.71085047721863
1.01,0.96,0.55,3.71612906455994
1.01,0.96,0.55,3.71085047721863
1.02,0.96,0.56,3.71085047721863
1.02,0.97,0.56,3.70557188987732
1.02,0.97,0.57,3.70557188987732
1.02,0.97,0.58,3.70557188987732
1.03,0.97,0.58,3.71085047721863
1.03,0.98,0.58,3.71612906455994
1.02,0.98,0.58,3.72140765190125
1.02,0.99,0.58,3.72668623924255
1.03,0.99,0.59,3.72668623924255
1.03,0.99,0.58,3.71612906455994
1.03,0.99,0.59,3.72140765190125
1.04,1.0,0.6,3.71612906455994
1.04,1.0,0.6,3.71085047721863
1.04,1.0,0.59,3.71612906455994
1.04,1.0,0.6,3.71612906455994
1.04,1.0,0.61,3.72140765190125
1.04,1.0,0.61,3.72140765190125
1.04,1.0,0.62,3.72140765190125
1.04,1.0,0.62,3.72140765190125
1.04,1.0,0.62,3.72140765190125
1.04,1.0,0.62,3.72140765190125
1.04,1.01,0.63,3.72140765190125
1.04,1.0,0.63,3.71612906455994
1.04,1.0,0.63,3.72140765190125
1.04,1.0,0.63,3.72140765190125
1.04,1.0,0.64,3.72140765190125
1.03,0.99,0.64,3.72140765190125
1.04,0.99,0.65,3.72140765190125
1.04,0.99,0.65,3.72140765190125
1.03,0.99,0.65,3.72140765190125
1.03,0.99,0.66,3.72140765190125
1.03,0.99,0.66,3.72668623924255
1.03,0.99,0.66,3.72668623924255
1.03,0.98,0.67,3.72668623924255
1.02,0.99,0.67,3.72668623924255
1.02,0.98,0.67,3.73196482658386
1.02,0.99,0.67,3.72668623924255
1.02,0.99,0.67,3.72668623924255
1.02,0.99,0.67,3.72668623924255
1.02,0.98,0.68,3.72668623924255
1.02,0.98,0.68,3.72140765190125
1.02,0.98,0.68,3.71612906455994
1.02,0.98,0.69,3.71612906455994
1.01,0.97,0.69,3.72140765190125
1.02,0.97,0.68,3.72140765190125
1.02,0.97,0.68,3.72140765190125
1.02,0.97,0.68,3.72140765190125
1.02,0.96,0.69,3.71612906455994
1.01,0.97,0.69,3.71612906455994
1.01,0.96,0.69,3.71085047721863
1.01,0.96,0.7,3.71085047721863
1.01,0.96,0.7,3.71085047721863
1.01,0.96,0.7,3.70557188987732
1.01,0.96,0.7,3.70557188987732
1.01,0.96,0.7,3.71085047721863
1.01,0.97,0.7,3.71085047721863
1.01,0.97,0.7,3.71085047721863
1.01,0.96,0.7,3.71085047721863
1.01,0.96,0.71,3.71085047721863
1.01,0.96,0.71,3.70557188987732
1.01,0.96,0.71,3.70029330253601
1.01,0.96,0.71,3.70029330253601
1.01,0.96,0.71,3.70029330253601
1.01,0.96,0.72,3.70029330253601
1.01,0.96,0.72,3.70029330253601
1.0,0.95,0.72,3.70557188987732
1.0,0.95,0.72,3.70029330253601
1.0,0.95,0.71,3.70029330253601
1.0,0.95,0.72,3.70029330253601
1.0,0.95,0.72,3.70029330253601
1.0,0.95,0.72,3.6950147151947
1.0,0.95,0.73,3.68973612785339
1.0,0.95,0.72,3.68973612785339
1.0,0.95,0.72,3.68973612785339
1.0,0.96,0.72,3.68973612785339
1.0,0.96,0.72,3.6950147151947
1.0,0.96,0.72,3.68973612785339
1.0,0.97,0.72,3.6950147151947
1.0,0.97,0.71,3.68973612785339
1.0,0.97,0.72,3.68445754051208
1.0,0.97,0.72,3.68445754051208
1.0,0.98,0.72,3.68445754051208
1.0,0.98,0.72,3.67390036582947
1.0,0.98,0.73,3.68445754051208
1.01,0.98,0.72,3.68445754051208
1.01,0.99,0.73,3.68445754051208
1.01,0.99,0.73,3.68445754051208
1.01,0.99,0.73,3.68445754051208
1.01,1.0,0.73,3.68445754051208
1.01,1.0,0.73,3.68445754051208
1.01,1.0,0.72,3.67917895317078
1.01,1.01,0.72,3.67390036582947
1.02,1.02,0.72,3.67390036582947
1.02,1.02,0.72,3.66862177848816
1.02,1.03,0.72,3.67390036582947
1.02,1.03,0.73,3.67390036582947
1.03,1.04,0.73,3.67390036582947
1.03,1.04,0.73,3.67390036582947
1.04,1.05,0.73,3.67390036582947
1.04,1.05,0.73,3.67390036582947
1.03,1.06,0.72,3.66862177848816
1.04,1.07,0.72,3.66862177848816
1.04,1.07,0.72,3.66862177848816
1.04,1.09,0.72,3.66334319114685
1.04,1.09,0.71,3.66334319114685
1.04,1.1,0.72,3.66862177848816
1.05,1.11,0.72,3.66334319114685
1.05,1.12,0.72,3.66862177848816
1.05,1.12,0.72,3.66334319114685
1.05,1.13,0.72,3.66334319114685
1.05,1.13,0.71,3.66334319114685
1.05,1.14,0.71,3.65806460380554
1.05,1.14,0.72,3.65806460380554
1.06,1.15,0.72,3.65806460380554
1.05,1.17,0.72,3.65806460380554
1.06,1.18,0.72,3.65806460380554
1.06,1.18,0.71,3.65806460380554
1.06,1.19,0.71,3.65806460380554
1.06,1.2,0.71,3.66334319114685
1.06,1.2,0.71,3.65806460380554
1.05,1.22,0.71,3.65278601646423
1.05,1.22,0.71,3.65278601646423
1.05,1.23,0.71,3.65278601646423
1.06,1.24,0.72,3.64750742912292
1.06,1.24,0.72,3.65278601646423
1.06,1.25,0.73,3.65278601646423
1.07,1.27,0.73,3.66334319114685
1.08,1.28,0.73,3.66334319114685
1.08,1.29,0.74,3.66334319114685
1.08,1.3,0.74,3.66862177848816
1.09,1.31,0.74,3.66862177848816
1.09,1.32,0.75,3.66862177848816
1.09,1.33,0.76,3.66862177848816
1.1,1.33,0.76,3.67390036582947
1.1,1.34,0.76,3.67390036582947
1.1,1.35,0.77,3.67917895317078
1.1,1.36,0.77,3.67917895317078
1.1,1.37,0.77,3.68445754051208
1.11,1.38,0.78,3.67917895317078
1.11,1.38,0.78,3.67917895317078
1.11,1.39,0.79,3.67917895317078
1.11,1.4,0.79,3.67390036582947
1.12,1.41,0.8,3.67917895317078
1.12,1.41,0.8,3.67917895317078
1.12,1.42,0.81,3.68445754051208
1.12,1.42,0.81,3.68973612785339
1.13,1.43,0.81,3.68973612785339
1.13,1.43,0.82,3.68973612785339
1.13,1.43,0.83,3.68445754051208
1.13,1.44,0.83,3.68445754051208
1.14,1.44,0.84,3.67917895317078
1.14,1.44,0.84,3.68445754051208
1.15,1.44,0.85,3.68445754051208
1.15,1.44,0.85,3.68973612785339
1.16,1.45,0.86,3.68973612785339
1.16,1.45,0.87,3.68973612785339
1.17,1.45,0.88,3.68973612785339
1.17,1.45,0.88,3.6950147151947
1.18,1.45,0.89,3.6950147151947
1.18,1.45,0.9,3.70029330253601
1.19,1.45,0.9,3.70557188987732
1.19,1.44,0.91,3.70029330253601
1.19,1.44,0.91,3.70029330253601
1.2,1.44,0.92,3.70557188987732
1.21,1.44,0.93,3.70557188987732
1.21,1.44,0.94,3.70557188987732
1.21,1.44,0.95,3.71085047721863
1.22,1.44,0.95,3.71085047721863
1.22,1.44,0.96,3.71612906455994
1.23,1.44,0.96,3.71612906455994
1.23,1.43,0.97,3.71612906455994
1.24,1.43,0.98,3.71085047721863
1.24,1.43,0.98,3.71612906455994
1.25,1.43,0.99,3.71612906455994
1.25,1.43,1.0,3.71612906455994
1.26,1.43,1.0,3.72140765190125
1.26,1.42,1.01,3.72140765190125
1.27,1.42,1.02,3.72140765190125
1.28,1.42,1.02,3.72668623924255
1.28,1.42,1.03,3.72140765190125
1.28,1.42,1.04,3.72140765190125
1.29,1.42,1.04,3.72140765190125
1.29,1.41,1.05,3.72140765190125
1.29,1.4,1.05,3.72140765190125
1.3,1.41,1.05,3.71612906455994
1.3,1.41,1.06,3.72140765190125
1.3,1.41,1.07,3.72140765190125
1.31,1.4,1.08,3.72668623924255
1.32,1.41,1.08,3.72668623924255
1.32,1.41,1.09,3.72140765190125
1.33,1.41,1.1,3.71612906455994
1.33,1.41,1.1,3.71612906455994
1.33,1.41,1.11,3.71612906455994
1.34,1.41,1.11,3.72140765190125
1.35,1.42,1.12,3.72140765190125
1.35,1.41,1.12,3.72140765190125
1.35,1.42,1.12,3.72668623924255
1.36,1.42,1.13,3.72140765190125
1.36,1.43,1.12,3.71612906455994
1.37,1.43,1.13,3.71612906455994
1.37,1.43,1.13,3.71612906455994
1.38,1.44,1.14,3.70557188987732
1.38,1.44,1.14,3.70557188987732
1.39,1.45,1.14,3.70557188987732
1.39,1.45,1.14,3.70557188987732
1.39,1.45,1.15,3.70557188987732
1.4,1.46,1.15,3.70557188987732
1.39,1.45,1.15,3.70557188987732
1.39,1.45,1.15,3.70029330253601
1.4,1.45,1.15,3.70029330253601
1.41,1.47,1.16,3.6950147151947
1.41,1.47,1.16,3.68445754051208
1.42,1.48,1.17,3.68445754051208
1.43,1.49,1.18,3.68445754051208
1.42,1.49,1.19,3.68445754051208
1.42,1.5,1.19,3.68973612785339
1.43,1.5,1.19,3.6950147151947
1.43,1.5,1.2,3.70557188987732
1.44,1.51,1.2,3.70557188987732
1.44,1.52,1.2,3.70557188987732
