x_estimate,y_estimate,z_estimate,battery_voltage
0.64,0.7,-0.16,3.50498533248901
0.65,0.7,-0.16,3.50498533248901
0.64,0.69,-0.16,3.49970674514771
0.64,0.69,-0.14,3.49970674514771
0.65,0.69,-0.14,3.50498533248901
0.64,0.69,-0.13,3.51554250717163
0.65,0.68,-0.11,3.52082109451294
0.65,0.68,-0.11,3.52082109451294
0.65,0.68,-0.1,3.53137826919556
0.65,0.68,-0.09,3.53665685653687
0.65,0.67,-0.07,3.53665685653687
0.66,0.67,-0.06,3.54193544387817
0.66,0.67,-0.05,3.54193544387817
0.67,0.67,-0.05,3.54193544387817
0.67,0.67,-0.04,3.54721426963806
0.67,0.66,-0.02,3.55249285697937
0.67,0.66,-0.01,3.55777144432068
0.67,0.66,-0.01,3.56305003166199
0.67,0.66,0.01,3.56305003166199
0.68,0.66,0.02,3.56305003166199
0.68,0.66,0.03,3.56305003166199
0.68,0.66,0.04,3.56305003166199
0.68,0.66,0.06,3.57888579368591
0.68,0.65,0.07,3.58416438102722
0.69,0.65,0.08,3.60000014305115
0.69,0.65,0.09,3.60000014305115
0.69,0.65,0.1,3.61583590507507
0.69,0.65,0.11,3.62639307975769
0.69,0.65,0.12,3.631671667099
0.7,0.65,0.13,3.63695025444031
0.7,0.65,0.15,3.63695025444031
0.7,0.65,0.17,3.62639307975769
0.7,0.65,0.18,3.62639307975769
0.7,0.65,0.19,3.63695025444031
0.7,0.65,0.2,3.65278601646423
0.7,0.65,0.21,3.65806460380554
0.7,0.65,0.22,3.66862177848816
0.7,0.65,0.23,3.66862177848816
0.7,0.65,0.24,3.67390036582947
0.7,0.65,0.24,3.67390036582947
0.71,0.64,0.25,3.67390036582947
0.7,0.64,0.25,3.66862177848816
0.69,0.64,0.26,3.66334319114685
0.69,0.64,0.27,3.66334319114685
0.69,0.64,0.28,3.65806460380554
0.69,0.64,0.29,3.65806460380554
0.69,0.63,0.29,3.65806460380554
0.68,0.63,0.29,3.66334319114685
0.69,0.63,0.3,3.65806460380554
0.68,0.63,0.3,3.65806460380554
0.69,0.63,0.31,3.65278601646423
0.68,0.63,0.32,3.63695025444031
0.68,0.63,0.31,3.63695025444031
0.68,0.63,0.32,3.631671667099
0.67,0.63,0.32,3.62639307975769
0.67,0.63,0.33,3.62639307975769
0.67,0.63,0.33,3.62639307975769
0.66,0.63,0.34,3.61583590507507
0.66,0.64,0.34,3.61055731773376
0.66,0.64,0.34,3.61055731773376
0.66,0.64,0.35,3.59472155570984
0.66,0.64,0.35,3.59472155570984
0.65,0.64,0.36,3.57888579368591
0.65,0.64,0.37,3.5736072063446
0.65,0.65,0.37,3.5736072063446
0.65,0.65,0.38,3.57888579368591
0.65,0.65,0.38,3.58416438102722
0.65,0.65,0.38,3.58416438102722
0.64,0.65,0.38,3.58416438102722
0.64,0.65,0.39,3.58416438102722
0.64,0.65,0.39,3.57888579368591
0.63,0.65,0.39,3.58416438102722
0.63,0.65,0.4,3.57888579368591
0.63,0.66,0.41,3.58416438102722
0.63,0.66,0.41,3.58416438102722
0.62,0.67,0.41,3.58944296836853
0.62,0.67,0.42,3.58944296836853
0.62,0.67,0.42,3.58944296836853
0.61,0.67,0.43,3.58944296836853
0.6,0.67,0.43,3.58944296836853
0.6,0.67,0.44,3.58944296836853
0.59,0.67,0.43,3.57888579368591
0.59,0.67,0.44,3.57888579368591
0.59,0.67,0.44,3.57888579368591
0.58,0.67,0.45,3.57888579368591
0.58,0.67,0.44,3.57888579368591
0.58,0.67,0.45,3.58416438102722
0.58,0.67,0.45,3.58416438102722
0.58,0.68,0.45,3.58944296836853
0.58,0.68,0.45,3.58416438102722
0.58,0.67,0.45,3.57888579368591
0.58,0.67,0.45,3.57888579368591
0.57,0.67,0.45,3.5683286190033
0.57,0.67,0.45,3.56305003166199
0.57,0.67,0.46,3.55777144432068
0.57,0.67,0.46,3.55777144432068
0.56,0.67,0.46,3.56305003166199
0.56,0.67,0.47,3.56305003166199
0.56,0.68,0.47,3.5683286190033
0.56,0.68,0.47,3.5736072063446
0.56,0.68,0.47,3.5683286190033
0.56,0.68,0.47,3.56305003166199
0.56,0.68,0.48,3.55777144432068
0.55,0.68,0.47,3.56305003166199
0.55,0.68,0.47,3.56305003166199
0.55,0.68,0.48,3.5683286190033
0.54,0.68,0.48,3.56305003166199
0.54,0.68,0.47,3.5683286190033
0.54,0.68,0.47,3.56305003166199
0.54,0.69,0.48,3.56305003166199
0.54,0.68,0.47,3.55249285697937
0.53,0.68,0.47,3.54193544387817
0.53,0.68,0.47,3.53137826919556
0.53,0.68,0.46,3.53665685653687
0.53,0.68,0.47,3.53137826919556
0.53,0.68,0.46,3.53137826919556
0.53,0.68,0.46,3.52609968185425
0.53,0.69,0.46,3.53137826919556
0.52,0.69,0.46,3.52609968185425
0.52,0.69,0.46,3.53137826919556
0.52,0.69,0.46,3.52609968185425
0.51,0.69,0.46,3.52609968185425
0.51,0.69,0.46,3.52609968185425
0.51,0.69,0.46,3.52609968185425
0.51,0.69,0.45,3.53137826919556
0.5,0.69,0.45,3.53665685653687
0.5,0.68,0.45,3.54193544387817
0.5,0.69,0.45,3.54193544387817
0.5,0.69,0.45,3.53665685653687
0.5,0.69,0.45,3.53665685653687
0.5,0.69,0.45,3.53137826919556
0.5,0.69,0.45,3.52609968185425
0.5,0.69,0.45,3.52082109451294
0.5,0.69,0.45,3.52082109451294
0.5,0.68,0.45,3.52609968185425
0.5,0.68,0.45,3.53137826919556
0.5,0.68,0.46,3.53665685653687
0.51,0.68,0.45,3.54193544387817
0.51,0.68,0.45,3.55249285697937
0.51,0.67,0.46,3.55249285697937
0.51,0.67,0.46,3.55777144432068
0.52,0.68,0.46,3.55249285697937
0.52,0.67,0.46,3.55777144432068
0.52,0.67,0.45,3.55777144432068
0.52,0.67,0.45,3.55777144432068
0.52,0.67,0.46,3.55777144432068
0.52,0.67,0.46,3.56305003166199
0.53,0.67,0.46,3.56305003166199
0.52,0.67,0.47,3.55777144432068
0.53,0.67,0.47,3.56305003166199
0.53,0.66,0.47,3.55777144432068
0.53,0.66,0.47,3.55777144432068
0.53,0.66,0.46,3.55249285697937
0.53,0.66,0.46,3.55249285697937
0.54,0.66,0.46,3.54721426963806
0.54,0.66,0.46,3.55249285697937
0.54,0.66,0.47,3.54193544387817
0.55,0.66,0.46,3.54193544387817
0.55,0.66,0.47,3.54721426963806
0.55,0.66,0.46,3.54193544387817
0.55,0.65,0.46,3.54193544387817
0.55,0.65,0.46,3.53137826919556
0.55,0.65,0.47,3.53137826919556
0.56,0.65,0.47,3.53137826919556
0.56,0.65,0.46,3.53137826919556
0.56,0.65,0.46,3.53665685653687
0.56,0.65,0.46,3.53665685653687
0.56,0.65,0.46,3.54193544387817
0.56,0.65,0.46,3.54193544387817
0.56,0.65,0.45,3.54193544387817
0.56,0.64,0.46,3.54193544387817
0.57,0.65,0.46,3.53137826919556
0.57,0.65,0.46,3.53665685653687
0.57,0.65,0.46,3.54721426963806
0.57,0.65,0.45,3.54721426963806
0.57,0.65,0.45,3.54721426963806
0.57,0.64,0.45,3.55249285697937
0.57,0.64,0.45,3.55777144432068
0.58,0.64,0.45,3.55777144432068
0.58,0.64,0.45,3.54721426963806
0.58,0.64,0.45,3.54721426963806
0.58,0.64,0.45,3.54721426963806
0.58,0.64,0.44,3.54721426963806
0.59,0.64,0.45,3.54721426963806
0.59,0.65,0.45,3.54721426963806
0.59,0.65,0.45,3.55249285697937
0.6,0.65,0.44,3.55777144432068
0.6,0.65,0.45,3.55777144432068
0.6,0.65,0.45,3.55777144432068
0.6,0.65,0.45,3.55777144432068
0.6,0.65,0.46,3.55777144432068
0.6,0.65,0.45,3.55249285697937
0.6,0.65,0.45,3.55249285697937
0.6,0.65,0.45,3.55249285697937
0.6,0.65,0.45,3.55777144432068
0.6,0.65,0.46,3.56305003166199
0.6,0.65,0.45,3.56305003166199
0.6,0.65,0.46,3.56305003166199
0.61,0.65,0.46,3.56305003166199
0.61,0.65,0.46,3.56305003166199
0.61,0.65,0.46,3.55777144432068
0.61,0.65,0.46,3.55777144432068
0.61,0.65,0.46,3.55249285697937
0.62,0.65,0.46,3.55249285697937
0.61,0.65,0.46,3.55777144432068
0.61,0.65,0.47,3.55777144432068
0.62,0.65,0.47,3.5683286190033
0.62,0.65,0.47,3.56305003166199
0.62,0.65,0.47,3.5683286190033
0.62,0.65,0.47,3.56305003166199
0.62,0.66,0.47,3.56305003166199
0.61,0.66,0.47,3.56305003166199
0.61,0.66,0.47,3.55777144432068
0.62,0.66,0.47,3.56305003166199
0.62,0.66,0.47,3.56305003166199
0.62,0.65,0.47,3.56305003166199
0.62,0.66,0.48,3.5683286190033
0.63,0.66,0.48,3.5683286190033
0.63,0.66,0.48,3.5683286190033
0.63,0.66,0.49,3.5683286190033
0.63,0.66,0.49,3.5683286190033
0.63,0.66,0.5,3.5683286190033
0.63,0.66,0.5,3.5683286190033
0.63,0.66,0.51,3.5683286190033
0.63,0.66,0.51,3.5683286190033
0.64,0.66,0.51,3.57888579368591
0.64,0.66,0.52,3.58416438102722
0.63,0.67,0.51,3.58944296836853
0.63,0.67,0.51,3.58944296836853
0.63,0.67,0.51,3.58944296836853
0.63,0.67,0.52,3.58944296836853
0.63,0.67,0.51,3.57888579368591
0.63,0.67,0.51,3.5736072063446
0.63,0.67,0.52,3.5683286190033
0.63,0.67,0.52,3.56305003166199
0.63,0.67,0.52,3.5683286190033
0.63,0.68,0.52,3.5683286190033
0.63,0.68,0.53,3.5683286190033
0.63,0.68,0.53,3.5683286190033
0.63,0.68,0.53,3.5683286190033
0.63,0.68,0.53,3.5683286190033
0.62,0.68,0.53,3.55777144432068
0.62,0.68,0.53,3.55777144432068
0.62,0.68,0.53,3.55777144432068
0.62,0.69,0.53,3.55249285697937
0.62,0.69,0.52,3.55249285697937
0.62,0.69,0.52,3.55249285697937
0.62,0.69,0.52,3.54721426963806
0.62,0.69,0.52,3.54721426963806
0.63,0.69,0.53,3.54721426963806
0.62,0.69,0.53,3.54193544387817
0.61,0.69,0.53,3.53665685653687
0.62,0.69,0.53,3.53137826919556
0.61,0.69,0.53,3.53137826919556
0.61,0.69,0.53,3.53137826919556
0.61,0.69,0.53,3.53137826919556
0.61,0.69,0.53,3.53665685653687
0.62,0.69,0.53,3.53665685653687
0.62,0.69,0.53,3.54193544387817
0.61,0.69,0.54,3.53665685653687
0.62,0.69,0.54,3.53665685653687
0.62,0.69,0.54,3.53665685653687
0.62,0.7,0.54,3.53665685653687
0.62,0.71,0.55,3.53665685653687
0.62,0.71,0.55,3.54193544387817
0.62,0.71,0.55,3.54721426963806
0.63,0.71,0.55,3.54721426963806
0.63,0.71,0.55,3.55249285697937
0.63,0.72,0.56,3.55777144432068
0.62,0.72,0.55,3.55777144432068
0.62,0.73,0.55,3.55249285697937
0.62,0.73,0.56,3.54721426963806
0.63,0.74,0.56,3.54721426963806
0.62,0.74,0.56,3.54721426963806
0.62,0.74,0.57,3.54721426963806
0.63,0.75,0.57,3.54721426963806
0.63,0.75,0.57,3.55249285697937
0.63,0.75,0.56,3.55777144432068
0.63,0.75,0.57,3.55777144432068
0.64,0.76,0.56,3.55777144432068
0.64,0.76,0.56,3.55249285697937
0.64,0.76,0.56,3.54721426963806
0.64,0.77,0.56,3.54193544387817
0.64,0.77,0.57,3.53665685653687
0.65,0.78,0.57,3.53665685653687
0.64,0.79,0.57,3.53665685653687
0.65,0.79,0.57,3.54721426963806
0.64,0.79,0.57,3.54721426963806
0.64,0.79,0.57,3.54721426963806
0.65,0.8,0.57,3.54193544387817
0.65,0.8,0.57,3.54193544387817
0.65,0.8,0.58,3.53665685653687
0.65,0.82,0.58,3.53665685653687
0.65,0.83,0.58,3.53665685653687
0.65,0.83,0.58,3.54193544387817
0.66,0.84,0.59,3.54721426963806
0.66,0.84,0.59,3.54721426963806
0.66,0.85,0.6,3.54721426963806
0.67,0.86,0.59,3.55777144432068
0.67,0.87,0.59,3.55777144432068
0.67,0.88,0.59,3.55249285697937
0.67,0.89,0.6,3.54721426963806
0.68,0.9,0.6,3.54721426963806
0.68,0.91,0.6,3.54193544387817
0.69,0.92,0.6,3.54721426963806
0.69,0.93,0.6,3.55249285697937
0.69,0.93,0.61,3.55249285697937
0.69,0.94,0.61,3.55777144432068
0.69,0.95,0.61,3.55777144432068
0.69,0.96,0.61,3.55777144432068
0.69,0.96,0.61,3.55777144432068
0.7,0.97,0.61,3.54721426963806
0.71,0.99,0.62,3.54721426963806
0.71,0.98,0.62,3.54721426963806
0.71,0.99,0.62,3.54721426963806
0.71,0.99,0.62,3.54721426963806
0.71,1.0,0.62,3.55249285697937
0.71,1.01,0.62,3.54721426963806
0.72,1.01,0.62,3.54721426963806
0.72,1.01,0.62,3.54721426963806
0.72,1.02,0.62,3.54721426963806
0.73,1.03,0.62,3.54193544387817
0.73,1.04,0.62,3.53665685653687
0.73,1.04,0.63,3.53665685653687
0.72,1.05,0.62,3.53665685653687
0.72,1.05,0.63,3.53137826919556
0.72,1.06,0.62,3.53137826919556
0.73,1.07,0.62,3.52609968185425
0.73,1.07,0.63,3.53137826919556
0.72,1.07,0.62,3.52609968185425
0.72,1.07,0.63,3.52082109451294
0.72,1.08,0.63,3.52082109451294
0.72,1.08,0.63,3.52082109451294
0.72,1.09,0.64,3.52082109451294
0.72,1.08,0.63,3.52082109451294
0.72,1.09,0.64,3.52609968185425
0.72,1.09,0.64,3.52609968185425
0.71,1.1,0.63,3.53137826919556
0.71,1.1,0.63,3.53137826919556
0.71,1.1,0.64,3.53137826919556
0.71,1.1,0.64,3.52609968185425
0.72,1.11,0.65,3.52082109451294
0.72,1.11,0.66,3.52082109451294
0.72,1.11,0.66,3.52609968185425
0.72,1.12,0.66,3.52609968185425
0.72,1.12,0.67,3.53665685653687
0.72,1.12,0.66,3.54193544387817
0.71,1.11,0.66,3.54193544387817
0.71,1.12,0.67,3.54193544387817
0.71,1.12,0.66,3.53665685653687
0.71,1.12,0.67,3.53665685653687
0.71,1.11,0.67,3.53137826919556
0.7,1.11,0.67,3.52082109451294
0.7,1.11,0.68,3.52609968185425
0.69,1.11,0.68,3.53137826919556
0.69,1.12,0.68,3.53137826919556
0.68,1.12,0.68,3.53137826919556
0.68,1.12,0.69,3.53665685653687
0.67,1.12,0.69,3.53665685653687
0.67,1.12,0.69,3.53665685653687
0.66,1.13,0.7,3.53665685653687
0.66,1.13,0.7,3.53665685653687
0.66,1.14,0.71,3.53665685653687
0.66,1.14,0.71,3.53665685653687
0.65,1.14,0.71,3.54193544387817
0.66,1.13,0.72,3.54193544387817
0.65,1.13,0.72,3.54721426963806
0.65,1.14,0.72,3.55249285697937
0.65,1.14,0.73,3.55249285697937
0.64,1.14,0.73,3.55249285697937
0.64,1.14,0.74,3.55249285697937
0.63,1.14,0.74,3.54721426963806
0.63,1.15,0.75,3.55249285697937
0.62,1.15,0.76,3.55249285697937
0.62,1.16,0.76,3.55249285697937
0.61,1.16,0.77,3.55249285697937
0.6,1.16,0.77,3.56305003166199
0.6,1.16,0.78,3.56305003166199
0.59,1.16,0.79,3.5683286190033
0.58,1.17,0.8,3.5736072063446
0.58,1.17,0.81,3.5736072063446
0.57,1.18,0.81,3.57888579368591
0.57,1.18,0.82,3.58416438102722
0.57,1.18,0.83,3.58944296836853
0.56,1.18,0.83,3.59472155570984
0.56,1.18,0.85,3.60000014305115
0.56,1.19,0.85,3.60000014305115
0.55,1.2,0.86,3.60527873039246
0.55,1.21,0.86,3.61055731773376
0.55,1.21,0.87,3.61583590507507
0.54,1.22,0.87,3.61055731773376
0.53,1.23,0.88,3.60527873039246
0.53,1.23,0.89,3.60527873039246
0.52,1.23,0.89,3.60527873039246
0.52,1.24,0.89,3.61055731773376
0.52,1.24,0.89,3.61055731773376
0.51,1.25,0.9,3.61055731773376
0.5,1.25,0.9,3.60527873039246
0.5,1.25,0.91,3.60527873039246
0.5,1.26,0.92,3.60000014305115
0.49,1.26,0.92,3.59472155570984
0.49,1.27,0.92,3.59472155570984
0.48,1.29,0.92,3.58944296836853
0.48,1.3,0.93,3.58944296836853
0.48,1.3,0.94,3.58944296836853
0.47,1.31,0.94,3.59472155570984
0.47,1.32,0.94,3.59472155570984
0.46,1.33,0.95,3.60000014305115
0.46,1.34,0.95,3.59472155570984
0.46,1.35,0.96,3.60000014305115
0.45,1.35,0.96,3.60000014305115
0.45,1.36,0.96,3.59472155570984
0.44,1.38,0.96,3.59472155570984
0.44,1.38,0.96,3.58944296836853
0.44,1.39,0.96,3.58416438102722
0.44,1.4,0.96,3.58416438102722
0.43,1.41,0.97,3.58416438102722
0.43,1.42,0.97,3.58416438102722
0.43,1.43,0.97,3.58416438102722
0.43,1.44,0.97,3.57888579368591
0.43,1.45,0.97,3.5736072063446
0.43,1.46,0.97,3.5683286190033
0.43,1.46,0.97,3.5683286190033
0.42,1.47,0.97,3.56305003166199
0.42,1.48,0.98,3.56305003166199
0.42,1.49,0.98,3.5683286190033
0.42,1.5,0.98,3.56305003166199
0.42,1.51,0.98,3.5683286190033
0.42,1.52,0.98,3.5683286190033
0.42,1.53,0.98,3.56305003166199
0.42,1.54,0.98,3.55777144432068
0.42,1.55,0.98,3.54721426963806
0.42,1.56,0.98,3.54193544387817
0.42,1.57,0.98,3.54721426963806
0.42,1.58,0.98,3.54721426963806
0.41,1.58,0.98,3.54721426963806
0.41,1.58,0.98,3.54721426963806
0.41,1.59,0.98,3.54721426963806
0.41,1.59,0.98,3.54193544387817
0.41,1.61,0.98,3.53665685653687
0.41,1.62,0.98,3.53665685653687
0.41,1.63,0.98,3.53137826919556
0.42,1.64,0.99,3.53137826919556
0.42,1.66,1.0,3.53137826919556
0.42,1.66,0.99,3.53665685653687
0.42,1.67,1.0,3.54721426963806
0.43,1.68,1.0,3.54721426963806
0.43,1.68,1.0,3.54721426963806
0.43,1.69,1.01,3.55249285697937
0.43,1.7,1.01,3.55249285697937
0.43,1.71,1.01,3.55249285697937
0.43,1.71,1.02,3.55249285697937
0.43,1.72,1.02,3.55249285697937
0.44,1.73,1.03,3.55777144432068
0.45,1.73,1.04,3.56305003166199
0.44,1.74,1.04,3.5683286190033
0.45,1.74,1.04,3.57888579368591
0.45,1.75,1.05,3.58416438102722
0.46,1.75,1.05,3.58416438102722
0.46,1.76,1.05,3.58944296836853
0.47,1.76,1.05,3.58416438102722
0.47,1.77,1.06,3.57888579368591
0.47,1.78,1.06,3.57888579368591
0.47,1.78,1.07,3.57888579368591
0.48,1.79,1.07,3.57888579368591
0.47,1.79,1.07,3.58944296836853
0.48,1.8,1.08,3.58944296836853
0.48,1.8,1.08,3.59472155570984
0.48,1.8,1.08,3.59472155570984
0.48,1.81,1.08,3.58944296836853
0.48,1.81,1.08,3.58944296836853
0.49,1.81,1.09,3.58416438102722
0.49,1.81,1.09,3.57888579368591
0.49,1.82,1.09,3.57888579368591
0.5,1.82,1.1,3.57888579368591
0.5,1.82,1.09,3.58416438102722
0.5,1.83,1.1,3.58416438102722
0.5,1.83,1.1,3.58416438102722
0.5,1.83,1.1,3.58416438102722
0.5,1.83,1.11,3.58416438102722
0.5,1.84,1.11,3.57888579368591
0.51,1.84,1.11,3.57888579368591
0.51,1.84,1.11,3.57888579368591
0.51,1.84,1.12,3.57888579368591
0.51,1.84,1.12,3.57888579368591
0.5,1.85,1.13,3.58416438102722
0.5,1.85,1.13,3.58416438102722
0.5,1.85,1.13,3.58944296836853
0.5,1.85,1.13,3.58944296836853
0.5,1.86,1.13,3.58944296836853
0.5,1.86,1.14,3.58944296836853
0.5,1.86,1.14,3.58416438102722
0.5,1.87,1.14,3.58944296836853
0.5,1.87,1.15,3.58944296836853
0.49,1.87,1.14,3.58944296836853
0.49,1.87,1.15,3.59472155570984
0.49,1.87,1.14,3.60000014305115
0.48,1.87,1.15,3.59472155570984
0.48,1.87,1.15,3.58944296836853
0.48,1.87,1.15,3.58944296836853
0.48,1.87,1.14,3.58944296836853
0.48,1.88,1.15,3.57888579368591
0.47,1.88,1.15,3.5736072063446
0.47,1.88,1.15,3.5736072063446
0.47,1.88,1.15,3.5736072063446
0.46,1.88,1.16,3.58416438102722
0.46,1.88,1.16,3.58416438102722
0.46,1.89,1.16,3.58416438102722
0.46,1.89,1.15,3.58416438102722
0.45,1.89,1.15,3.57888579368591
0.45,1.89,1.16,3.5736072063446
0.45,1.89,1.16,3.5683286190033
0.45,1.9,1.16,3.5683286190033
0.45,1.9,1.15,3.5683286190033
0.44,1.9,1.15,3.5736072063446
0.44,1.9,1.16,3.5736072063446
0.43,1.9,1.16,3.5683286190033
