x_estimate,y_estimate,z_estimate,battery_voltage
0.83,0.75,0.56,3.5683286190033
0.83,0.75,0.56,3.5736072063446
0.83,0.74,0.57,3.5736072063446
0.83,0.74,0.57,3.5736072063446
0.83,0.73,0.56,3.5736072063446
0.82,0.73,0.56,3.5736072063446
0.82,0.73,0.56,3.5683286190033
0.82,0.73,0.57,3.56305003166199
0.82,0.73,0.56,3.55249285697937
0.81,0.72,0.57,3.55249285697937
0.81,0.72,0.57,3.55249285697937
0.81,0.71,0.56,3.55249285697937
0.81,0.71,0.56,3.55777144432068
0.81,0.7,0.55,3.55249285697937
0.8,0.7,0.55,3.54193544387817
0.8,0.7,0.55,3.53137826919556
0.8,0.7,0.55,3.51554250717163
0.8,0.7,0.56,3.51554250717163
0.8,0.69,0.55,3.50498533248901
0.8,0.69,0.55,3.51026391983032
0.8,0.69,0.55,3.51026391983032
0.8,0.69,0.54,3.51554250717163
0.79,0.69,0.54,3.51026391983032
0.79,0.7,0.55,3.51026391983032
0.79,0.7,0.55,3.50498533248901
0.79,0.7,0.55,3.49970674514771
0.79,0.69,0.55,3.49970674514771
0.79,0.68,0.56,3.49970674514771
0.79,0.68,0.56,3.50498533248901
0.79,0.68,0.56,3.50498533248901
0.79,0.68,0.56,3.51554250717163
0.79,0.67,0.56,3.52082109451294
0.8,0.67,0.56,3.52609968185425
0.79,0.67,0.56,3.52609968185425
0.79,0.67,0.56,3.52609968185425
0.79,0.67,0.55,3.52609968185425
0.79,0.66,0.55,3.51554250717163
0.78,0.66,0.55,3.51554250717163
0.78,0.66,0.55,3.51026391983032
0.78,0.66,0.55,3.51026391983032
0.78,0.66,0.54,3.51026391983032
0.78,0.66,0.54,3.51026391983032
0.78,0.66,0.55,3.51554250717163
0.78,0.65,0.54,3.51026391983032
0.78,0.65,0.54,3.51554250717163
0.78,0.65,0.54,3.51026391983032
0.78,0.65,0.54,3.51026391983032
0.78,0.65,0.54,3.51026391983032
0.78,0.65,0.55,3.49970674514771
0.78,0.65,0.55,3.50498533248901
0.78,0.65,0.54,3.50498533248901
0.78,0.65,0.55,3.51554250717163
0.79,0.65,0.54,3.51554250717163
0.79,0.65,0.54,3.51554250717163
0.79,0.65,0.55,3.52609968185425
0.78,0.65,0.54,3.52082109451294
0.79,0.65,0.54,3.52082109451294
0.79,0.66,0.54,3.51554250717163
0.79,0.66,0.55,3.51554250717163
0.79,0.66,0.55,3.51554250717163
0.79,0.66,0.54,3.52082109451294
0.79,0.65,0.55,3.52609968185425
0.79,0.65,0.55,3.52082109451294
0.79,0.65,0.54,3.52609968185425
0.79,0.65,0.54,3.52609968185425
0.79,0.66,0.55,3.52609968185425
0.8,0.65,0.55,3.52082109451294
0.79,0.66,0.55,3.52082109451294
0.8,0.65,0.55,3.51554250717163
0.8,0.65,0.55,3.51554250717163
0.8,0.66,0.55,3.52082109451294
0.8,0.66,0.55,3.52082109451294
0.8,0.66,0.54,3.52082109451294
0.8,0.66,0.54,3.52609968185425
0.81,0.67,0.54,3.52082109451294
0.81,0.67,0.54,3.51554250717163
0.81,0.67,0.54,3.50498533248901
0.81,0.67,0.54,3.50498533248901
0.81,0.67,0.53,3.49970674514771
0.81,0.67,0.53,3.50498533248901
0.82,0.67,0.54,3.49970674514771
0.82,0.68,0.53,3.49970674514771
0.82,0.68,0.54,3.49970674514771
0.82,0.68,0.53,3.49970674514771
0.83,0.69,0.53,3.50498533248901
0.83,0.69,0.53,3.50498533248901
0.83,0.69,0.53,3.49970674514771
0.84,0.7,0.53,3.4944281578064
0.84,0.7,0.53,3.4944281578064
0.84,0.7,0.53,3.4944281578064
0.84,0.7,0.53,3.48914957046509
0.84,0.7,0.53,3.49970674514771
0.85,0.71,0.53,3.49970674514771
0.85,0.71,0.53,3.50498533248901
0.85,0.71,0.54,3.49970674514771
0.86,0.71,0.54,3.49970674514771
0.86,0.71,0.54,3.49970674514771
0.87,0.72,0.55,3.49970674514771
0.87,0.72,0.55,3.50498533248901
0.87,0.72,0.55,3.51026391983032
0.88,0.73,0.56,3.52609968185425
0.88,0.73,0.56,3.52609968185425
0.88,0.73,0.56,3.53137826919556
0.89,0.73,0.56,3.53665685653687
0.89,0.74,0.56,3.53665685653687
0.89,0.74,0.55,3.53665685653687
0.9,0.74,0.56,3.52609968185425
0.9,0.74,0.56,3.52609968185425
0.9,0.74,0.56,3.52082109451294
0.91,0.75,0.56,3.52609968185425
0.91,0.75,0.56,3.52609968185425
0.92,0.76,0.56,3.52609968185425
0.93,0.78,0.57,3.52609968185425
0.93,0.78,0.57,3.52609968185425
0.94,0.78,0.57,3.52609968185425
0.94,0.78,0.57,3.53137826919556
0.94,0.78,0.57,3.53137826919556
0.94,0.78,0.57,3.53137826919556
0.95,0.78,0.57,3.52609968185425
0.95,0.79,0.57,3.52609968185425
0.96,0.79,0.57,3.52609968185425
0.95,0.79,0.57,3.52609968185425
0.96,0.79,0.57,3.52082109451294
0.96,0.8,0.57,3.52082109451294
0.96,0.8,0.57,3.52082109451294
0.96,0.8,0.57,3.52082109451294
0.96,0.8,0.57,3.52082109451294
0.96,0.8,0.57,3.51026391983032
0.97,0.81,0.57,3.51554250717163
0.97,0.81,0.56,3.51554250717163
0.97,0.81,0.56,3.52082109451294
0.97,0.81,0.56,3.52082109451294
0.97,0.81,0.55,3.51554250717163
0.97,0.81,0.55,3.51554250717163
0.98,0.82,0.55,3.50498533248901
0.98,0.81,0.55,3.49970674514771
0.98,0.82,0.55,3.48914957046509
0.98,0.82,0.55,3.48914957046509
0.98,0.82,0.55,3.47859239578247
0.99,0.83,0.55,3.48387098312378
0.99,0.83,0.56,3.48387098312378
0.99,0.82,0.55,3.48914957046509
0.99,0.82,0.55,3.4944281578064
0.99,0.82,0.55,3.4944281578064
0.99,0.83,0.55,3.49970674514771
0.99,0.82,0.55,3.49970674514771
0.99,0.82,0.55,3.4944281578064
0.99,0.82,0.55,3.4944281578064
0.99,0.82,0.54,3.48914957046509
0.99,0.81,0.54,3.48914957046509
0.99,0.81,0.54,3.48914957046509
0.99,0.81,0.54,3.4944281578064
0.99,0.81,0.54,3.4944281578064
0.99,0.81,0.54,3.4944281578064
0.99,0.81,0.54,3.48914957046509
0.99,0.81,0.55,3.48914957046509
0.99,0.81,0.54,3.48387098312378
0.99,0.8,0.54,3.48387098312378
0.99,0.81,0.54,3.48387098312378
0.99,0.8,0.54,3.48387098312378
1.0,0.8,0.54,3.4944281578064
0.99,0.8,0.54,3.4944281578064
0.99,0.79,0.54,3.4944281578064
0.99,0.8,0.54,3.49970674514771
1.0,0.8,0.54,3.4944281578064
1.0,0.8,0.54,3.4944281578064
1.0,0.8,0.54,3.48914957046509
1.0,0.79,0.54,3.48914957046509
1.0,0.79,0.54,3.48387098312378
1.0,0.79,0.53,3.48914957046509
1.01,0.79,0.53,3.48914957046509
1.01,0.79,0.53,3.48387098312378
1.01,0.79,0.53,3.48387098312378
1.01,0.79,0.53,3.48387098312378
1.01,0.79,0.53,3.47859239578247
1.01,0.79,0.53,3.47859239578247
1.01,0.79,0.53,3.47331380844116
1.01,0.78,0.54,3.47331380844116
1.01,0.78,0.54,3.47859239578247
1.01,0.78,0.54,3.47859239578247
1.01,0.79,0.54,3.48387098312378
1.01,0.79,0.54,3.48914957046509
1.01,0.79,0.54,3.4944281578064
1.01,0.79,0.54,3.49970674514771
1.01,0.79,0.54,3.49970674514771
1.01,0.79,0.54,3.49970674514771
1.01,0.79,0.54,3.4944281578064
1.01,0.79,0.55,3.4944281578064
1.01,0.79,0.54,3.4944281578064
1.02,0.79,0.54,3.49970674514771
1.02,0.79,0.53,3.50498533248901
1.02,0.79,0.53,3.50498533248901
1.02,0.79,0.53,3.49970674514771
1.02,0.79,0.53,3.4944281578064
1.02,0.78,0.53,3.4944281578064
1.01,0.79,0.53,3.48387098312378
1.02,0.79,0.53,3.47859239578247
1.02,0.79,0.54,3.47859239578247
1.02,0.79,0.54,3.47859239578247
1.03,0.79,0.54,3.47859239578247
1.03,0.78,0.53,3.48914957046509
1.03,0.78,0.53,3.48914957046509
1.03,0.79,0.54,3.48914957046509
1.03,0.79,0.54,3.48914957046509
1.03,0.79,0.54,3.48914957046509
1.04,0.79,0.54,3.48914957046509
1.04,0.79,0.55,3.48387098312378
1.05,0.79,0.54,3.48914957046509
1.05,0.8,0.54,3.48914957046509
1.05,0.8,0.55,3.4944281578064
1.05,0.8,0.54,3.4944281578064
1.05,0.8,0.54,3.49970674514771
1.06,0.81,0.54,3.49970674514771
1.06,0.81,0.54,3.49970674514771
1.07,0.82,0.54,3.49970674514771
1.06,0.82,0.54,3.49970674514771
1.07,0.82,0.54,3.49970674514771
1.07,0.82,0.53,3.48914957046509
1.08,0.82,0.54,3.48387098312378
1.08,0.82,0.54,3.47859239578247
1.08,0.83,0.54,3.47859239578247
1.08,0.83,0.54,3.48387098312378
1.09,0.83,0.53,3.48387098312378
1.09,0.84,0.53,3.48914957046509
1.1,0.84,0.53,3.48387098312378
1.1,0.84,0.53,3.48387098312378
1.11,0.84,0.53,3.47859239578247
1.11,0.85,0.53,3.47331380844116
1.11,0.85,0.53,3.47331380844116
1.12,0.85,0.53,3.47331380844116
1.12,0.85,0.53,3.47859239578247
1.12,0.85,0.53,3.47331380844116
1.13,0.85,0.53,3.47859239578247
1.13,0.86,0.54,3.47859239578247
1.14,0.86,0.54,3.47859239578247
1.14,0.86,0.54,3.48387098312378
1.14,0.86,0.54,3.48387098312378
1.15,0.86,0.54,3.47859239578247
1.15,0.86,0.54,3.47859239578247
1.15,0.86,0.55,3.47859239578247
1.16,0.86,0.55,3.47859239578247
1.16,0.86,0.55,3.48914957046509
1.17,0.87,0.55,3.48914957046509
1.17,0.87,0.55,3.4944281578064
1.18,0.87,0.55,3.4944281578064
1.18,0.87,0.55,3.4944281578064
1.19,0.88,0.56,3.4944281578064
1.2,0.88,0.55,3.4944281578064
1.2,0.88,0.56,3.48914957046509
1.2,0.89,0.55,3.4944281578064
1.21,0.88,0.55,3.48914957046509
1.21,0.89,0.56,3.49970674514771
1.22,0.89,0.56,3.49970674514771
1.23,0.89,0.56,3.4944281578064
1.23,0.89,0.56,3.49970674514771
1.24,0.89,0.56,3.49970674514771
1.24,0.9,0.56,3.49970674514771
1.25,0.9,0.56,3.49970674514771
1.25,0.9,0.57,3.49970674514771
1.26,0.9,0.57,3.4944281578064
1.26,0.9,0.57,3.4944281578064
1.26,0.91,0.57,3.49970674514771
1.27,0.91,0.58,3.49970674514771
1.28,0.91,0.58,3.49970674514771
1.28,0.91,0.58,3.49970674514771
1.29,0.92,0.58,3.49970674514771
1.29,0.92,0.58,3.4944281578064
1.29,0.92,0.58,3.4944281578064
1.3,0.92,0.58,3.4944281578064
1.31,0.92,0.57,3.48914957046509
1.31,0.93,0.58,3.48914957046509
1.32,0.93,0.58,3.4944281578064
1.32,0.93,0.58,3.4944281578064
1.33,0.94,0.58,3.4944281578064
1.34,0.94,0.58,3.4944281578064
1.34,0.95,0.58,3.48914957046509
1.35,0.95,0.58,3.48914957046509
1.35,0.95,0.58,3.48387098312378
1.36,0.96,0.58,3.48387098312378
1.36,0.96,0.58,3.48914957046509
1.36,0.96,0.59,3.49970674514771
1.37,0.97,0.59,3.49970674514771
1.37,0.97,0.59,3.49970674514771
1.38,0.97,0.59,3.50498533248901
1.39,0.98,0.59,3.50498533248901
1.4,0.98,0.59,3.50498533248901
1.4,0.98,0.6,3.50498533248901
1.41,0.99,0.6,3.49970674514771
1.41,0.98,0.6,3.49970674514771
1.42,0.99,0.6,3.50498533248901
1.43,0.99,0.6,3.50498533248901
1.44,0.99,0.6,3.50498533248901
1.44,1.0,0.6,3.50498533248901
1.44,1.0,0.6,3.50498533248901
1.45,1.0,0.6,3.50498533248901
1.46,1.01,0.6,3.50498533248901
1.46,1.01,0.6,3.49970674514771
1.47,1.01,0.6,3.49970674514771
1.48,1.01,0.6,3.4944281578064
1.49,1.02,0.59,3.4944281578064
1.5,1.02,0.59,3.4944281578064
1.5,1.03,0.6,3.4944281578064
1.51,1.03,0.6,3.4944281578064
1.52,1.03,0.6,3.4944281578064
1.52,1.04,0.6,3.4944281578064
1.53,1.04,0.6,3.4944281578064
1.54,1.05,0.59,3.4944281578064
1.55,1.05,0.59,3.4944281578064
1.56,1.05,0.59,3.48914957046509
1.57,1.06,0.59,3.48914957046509
1.57,1.06,0.59,3.4944281578064
1.58,1.06,0.59,3.4944281578064
1.59,1.06,0.6,3.4944281578064
1.6,1.07,0.59,3.4944281578064
