x_estimate,y_estimate,z_estimate,battery_voltage
3.03,0.85,1.75,3.54721426963806
3.02,0.85,1.75,3.54721426963806
3.02,0.85,1.75,3.54721426963806
3.02,0.85,1.75,3.54721426963806
3.02,0.85,1.75,3.55249285697937
3.03,0.85,1.75,3.55249285697937
3.02,0.85,1.75,3.55249285697937
3.03,0.85,1.75,3.55249285697937
3.03,0.84,1.75,3.55249285697937
3.03,0.84,1.75,3.55249285697937
3.03,0.84,1.75,3.54721426963806
3.03,0.84,1.75,3.54193544387817
3.03,0.83,1.75,3.54193544387817
3.03,0.83,1.75,3.54193544387817
3.03,0.83,1.75,3.54721426963806
3.03,0.83,1.75,3.54721426963806
3.03,0.83,1.75,3.55249285697937
3.03,0.83,1.75,3.55249285697937
3.03,0.83,1.75,3.54721426963806
3.03,0.83,1.75,3.54721426963806
3.04,0.82,1.75,3.54193544387817
3.04,0.82,1.74,3.54193544387817
3.04,0.82,1.74,3.54193544387817
3.04,0.82,1.74,3.54193544387817
3.04,0.81,1.74,3.54193544387817
3.04,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.54193544387817
3.04,0.81,1.74,3.54193544387817
3.04,0.8,1.74,3.53665685653687
3.04,0.81,1.74,3.53665685653687
3.05,0.8,1.74,3.53665685653687
3.05,0.8,1.74,3.53665685653687
3.05,0.8,1.74,3.54193544387817
3.05,0.8,1.74,3.54193544387817
3.05,0.81,1.73,3.54193544387817
3.05,0.8,1.73,3.54193544387817
3.05,0.8,1.73,3.53665685653687
3.05,0.8,1.73,3.53665685653687
3.05,0.8,1.73,3.53137826919556
3.05,0.8,1.73,3.53137826919556
3.05,0.8,1.73,3.53137826919556
3.05,0.8,1.73,3.53137826919556
3.05,0.8,1.72,3.53665685653687
3.05,0.8,1.72,3.53665685653687
3.06,0.79,1.72,3.53665685653687
3.06,0.79,1.72,3.53665685653687
3.06,0.79,1.72,3.53137826919556
3.06,0.79,1.71,3.53137826919556
3.06,0.79,1.72,3.52609968185425
3.07,0.78,1.71,3.52609968185425
3.07,0.79,1.71,3.52082109451294
3.07,0.79,1.71,3.52609968185425
3.07,0.79,1.71,3.52609968185425
3.07,0.79,1.7,3.52609968185425
3.07,0.78,1.71,3.52609968185425
3.07,0.78,1.71,3.52609968185425
3.07,0.79,1.71,3.52082109451294
3.07,0.78,1.71,3.52082109451294
3.07,0.78,1.71,3.52082109451294
3.07,0.78,1.71,3.52082109451294
3.07,0.78,1.7,3.52082109451294
3.07,0.78,1.7,3.52082109451294
3.07,0.78,1.7,3.52609968185425
3.06,0.78,1.7,3.53137826919556
3.07,0.78,1.7,3.52609968185425
3.07,0.78,1.7,3.53137826919556
3.07,0.78,1.69,3.52082109451294
3.07,0.78,1.69,3.52082109451294
3.07,0.79,1.7,3.52082109451294
3.07,0.79,1.69,3.51554250717163
3.06,0.79,1.69,3.52082109451294
3.06,0.79,1.69,3.52082109451294
3.06,0.79,1.69,3.52609968185425
3.06,0.79,1.69,3.52609968185425
3.06,0.79,1.7,3.52609968185425
3.07,0.79,1.69,3.53137826919556
3.07,0.79,1.7,3.53137826919556
3.06,0.79,1.69,3.52609968185425
3.06,0.79,1.7,3.52609968185425
3.06,0.79,1.69,3.52609968185425
3.07,0.79,1.69,3.52609968185425
3.07,0.79,1.69,3.53137826919556
3.07,0.79,1.69,3.53137826919556
3.07,0.79,1.69,3.53665685653687
3.07,0.79,1.69,3.53665685653687
3.07,0.79,1.69,3.53665685653687
3.07,0.79,1.7,3.53137826919556
3.07,0.8,1.7,3.53137826919556
3.07,0.8,1.7,3.53137826919556
3.07,0.8,1.7,3.53665685653687
3.07,0.8,1.7,3.54193544387817
3.07,0.8,1.71,3.54193544387817
3.07,0.79,1.71,3.54721426963806
3.07,0.8,1.71,3.54721426963806
3.07,0.8,1.71,3.55249285697937
3.07,0.8,1.71,3.55249285697937
3.07,0.8,1.71,3.55249285697937
3.07,0.79,1.71,3.55249285697937
3.07,0.79,1.72,3.55249285697937
3.07,0.79,1.71,3.54721426963806
3.07,0.79,1.71,3.54721426963806
3.07,0.79,1.71,3.55249285697937
3.07,0.79,1.71,3.54721426963806
3.07,0.79,1.71,3.54721426963806
3.07,0.79,1.71,3.54721426963806
3.07,0.79,1.71,3.54193544387817
3.07,0.79,1.71,3.54193544387817
3.07,0.79,1.71,3.53665685653687
3.07,0.78,1.71,3.53665685653687
3.07,0.78,1.72,3.53665685653687
3.07,0.78,1.72,3.53665685653687
3.07,0.78,1.72,3.54193544387817
3.07,0.78,1.72,3.54721426963806
3.07,0.78,1.72,3.54721426963806
3.07,0.78,1.72,3.54721426963806
3.08,0.78,1.72,3.54721426963806
3.07,0.78,1.72,3.54721426963806
3.07,0.79,1.72,3.54721426963806
3.07,0.78,1.72,3.54193544387817
3.07,0.78,1.72,3.54193544387817
3.07,0.78,1.72,3.54193544387817
3.07,0.78,1.72,3.54193544387817
3.07,0.78,1.73,3.54721426963806
3.07,0.78,1.72,3.54721426963806
3.07,0.78,1.72,3.55249285697937
3.07,0.78,1.73,3.54721426963806
3.07,0.78,1.73,3.54721426963806
3.07,0.78,1.73,3.54721426963806
3.07,0.78,1.73,3.54721426963806
3.07,0.79,1.73,3.54193544387817
3.07,0.79,1.73,3.54721426963806
3.07,0.78,1.73,3.54721426963806
3.07,0.79,1.73,3.55249285697937
3.07,0.79,1.73,3.55249285697937
3.07,0.79,1.73,3.55249285697937
3.07,0.78,1.73,3.55249285697937
3.07,0.78,1.73,3.54721426963806
3.07,0.79,1.73,3.54721426963806
3.06,0.79,1.73,3.54193544387817
3.06,0.79,1.73,3.54193544387817
3.06,0.79,1.73,3.54193544387817
3.06,0.79,1.73,3.54193544387817
3.05,0.79,1.74,3.54721426963806
3.05,0.8,1.74,3.54721426963806
3.05,0.8,1.74,3.55249285697937
3.05,0.8,1.74,3.55249285697937
3.05,0.8,1.74,3.55249285697937
3.05,0.8,1.74,3.54721426963806
3.05,0.8,1.74,3.54721426963806
3.05,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.54721426963806
3.04,0.81,1.74,3.55249285697937
3.04,0.81,1.74,3.55249285697937
3.03,0.81,1.74,3.54721426963806
3.03,0.81,1.74,3.54721426963806
3.03,0.81,1.74,3.54193544387817
3.02,0.81,1.74,3.54193544387817
3.02,0.81,1.74,3.54193544387817
3.02,0.81,1.74,3.54721426963806
3.01,0.81,1.74,3.54721426963806
3.01,0.81,1.74,3.54721426963806
3.0,0.81,1.74,3.54721426963806
3.0,0.81,1.74,3.54721426963806
2.99,0.81,1.74,3.54721426963806
2.99,0.81,1.74,3.54193544387817
2.99,0.82,1.74,3.54193544387817
2.98,0.82,1.73,3.54193544387817
2.98,0.82,1.74,3.53665685653687
2.97,0.83,1.74,3.53665685653687
2.97,0.83,1.74,3.54193544387817
2.96,0.82,1.73,3.54193544387817
2.96,0.83,1.74,3.54193544387817
2.96,0.82,1.74,3.54193544387817
2.95,0.83,1.73,3.54193544387817
2.95,0.83,1.73,3.54193544387817
2.94,0.83,1.73,3.53665685653687
2.94,0.83,1.73,3.53665685653687
2.93,0.83,1.72,3.53137826919556
2.92,0.84,1.72,3.53137826919556
2.92,0.84,1.72,3.53137826919556
2.91,0.85,1.72,3.53665685653687
2.91,0.85,1.72,3.53137826919556
2.9,0.85,1.72,3.53137826919556
2.9,0.85,1.72,3.52609968185425
2.89,0.85,1.71,3.52609968185425
2.89,0.86,1.71,3.52609968185425
2.88,0.86,1.72,3.52082109451294
2.87,0.87,1.71,3.52082109451294
2.86,0.87,1.71,3.52082109451294
2.86,0.88,1.71,3.52609968185425
2.85,0.88,1.7,3.52609968185425
2.84,0.89,1.7,3.52082109451294
2.83,0.89,1.7,3.52082109451294
2.83,0.89,1.69,3.51554250717163
2.82,0.89,1.69,3.51026391983032
2.81,0.89,1.68,3.50498533248901
2.81,0.89,1.68,3.50498533248901
2.8,0.89,1.68,3.49970674514771
2.8,0.9,1.68,3.49970674514771
2.79,0.9,1.67,3.50498533248901
2.78,0.91,1.67,3.50498533248901
2.78,0.91,1.67,3.50498533248901
2.77,0.91,1.67,3.50498533248901
2.76,0.92,1.67,3.50498533248901
2.76,0.91,1.67,3.50498533248901
2.75,0.92,1.67,3.49970674514771
2.75,0.92,1.66,3.49970674514771
2.74,0.93,1.66,3.50498533248901
2.74,0.93,1.66,3.50498533248901
2.73,0.93,1.66,3.50498533248901
2.73,0.94,1.66,3.51026391983032
2.72,0.94,1.66,3.51026391983032
2.71,0.94,1.66,3.51026391983032
2.71,0.94,1.66,3.50498533248901
2.71,0.95,1.66,3.50498533248901
2.7,0.95,1.66,3.50498533248901
2.69,0.95,1.65,3.51026391983032
2.69,0.95,1.65,3.51026391983032
2.68,0.96,1.65,3.51554250717163
2.68,0.96,1.66,3.51554250717163
2.67,0.96,1.65,3.51554250717163
2.66,0.97,1.66,3.52082109451294
2.66,0.97,1.66,3.52082109451294
2.65,0.97,1.66,3.52082109451294
2.64,0.98,1.66,3.52082109451294
2.64,0.98,1.66,3.52082109451294
2.63,0.99,1.65,3.52082109451294
2.62,0.99,1.65,3.52082109451294
2.62,0.99,1.65,3.52082109451294
2.61,0.99,1.65,3.52609968185425
2.61,1.0,1.65,3.52609968185425
2.6,1.0,1.65,3.52609968185425
2.59,1.0,1.65,3.52609968185425
2.58,1.0,1.65,3.52609968185425
2.57,1.01,1.64,3.52082109451294
2.57,1.01,1.65,3.52082109451294
2.56,1.02,1.65,3.51554250717163
2.55,1.03,1.65,3.51554250717163
2.54,1.03,1.65,3.51554250717163
2.54,1.03,1.65,3.51554250717163
2.53,1.04,1.65,3.52082109451294
2.52,1.04,1.65,3.52082109451294
2.51,1.05,1.65,3.52609968185425
2.51,1.06,1.65,3.52609968185425
2.5,1.06,1.66,3.52082109451294
2.49,1.06,1.66,3.52082109451294
2.48,1.07,1.66,3.52082109451294
2.48,1.08,1.66,3.52609968185425
2.48,1.08,1.66,3.52609968185425
2.47,1.09,1.67,3.53137826919556
2.46,1.09,1.67,3.53665685653687
2.46,1.1,1.67,3.53665685653687
2.45,1.1,1.67,3.54193544387817
2.45,1.11,1.68,3.54193544387817
2.44,1.11,1.68,3.54193544387817
2.43,1.11,1.69,3.54193544387817
2.43,1.12,1.69,3.54721426963806
2.42,1.12,1.69,3.54721426963806
2.41,1.13,1.69,3.54721426963806
2.4,1.13,1.69,3.55249285697937
2.39,1.13,1.7,3.55777144432068
2.39,1.14,1.7,3.55777144432068
2.38,1.15,1.69,3.55777144432068
2.37,1.15,1.7,3.55777144432068
2.37,1.15,1.7,3.55249285697937
2.36,1.15,1.71,3.54721426963806
2.35,1.16,1.71,3.54721426963806
2.34,1.17,1.71,3.55249285697937
2.33,1.17,1.71,3.55777144432068
2.33,1.17,1.72,3.55777144432068
2.32,1.18,1.72,3.56305003166199
2.31,1.18,1.72,3.56305003166199
2.3,1.18,1.73,3.56305003166199
2.29,1.18,1.73,3.56305003166199
2.28,1.19,1.73,3.56305003166199
2.27,1.19,1.73,3.56305003166199
2.26,1.2,1.73,3.55777144432068
2.24,1.2,1.74,3.56305003166199
2.23,1.2,1.74,3.56305003166199
2.22,1.2,1.74,3.56305003166199
2.21,1.2,1.73,3.5683286190033
2.2,1.2,1.73,3.5683286190033
2.19,1.21,1.73,3.5683286190033
2.17,1.21,1.73,3.56305003166199
2.16,1.21,1.73,3.55777144432068
2.15,1.21,1.73,3.55249285697937
2.14,1.21,1.73,3.54721426963806
2.12,1.22,1.74,3.54721426963806
2.11,1.22,1.73,3.55249285697937
2.1,1.22,1.73,3.55249285697937
2.09,1.22,1.74,3.55777144432068
2.07,1.23,1.74,3.55249285697937
2.06,1.23,1.75,3.55777144432068
2.05,1.23,1.76,3.55777144432068
2.04,1.23,1.76,3.55249285697937
2.03,1.23,1.76,3.55777144432068
2.02,1.24,1.76,3.56305003166199
2.01,1.23,1.76,3.5683286190033
2.0,1.24,1.77,3.5736072063446
1.99,1.24,1.77,3.5736072063446
1.98,1.25,1.77,3.5736072063446
1.97,1.26,1.78,3.57888579368591
1.96,1.26,1.78,3.57888579368591
1.95,1.26,1.77,3.57888579368591
1.94,1.27,1.78,3.57888579368591
1.92,1.27,1.78,3.57888579368591
1.92,1.28,1.79,3.5736072063446
1.91,1.28,1.79,3.5736072063446
1.9,1.28,1.79,3.5736072063446
1.89,1.27,1.79,3.5736072063446
1.88,1.28,1.79,3.57888579368591
1.88,1.28,1.79,3.57888579368591
1.86,1.29,1.79,3.57888579368591
1.85,1.29,1.79,3.57888579368591
1.84,1.29,1.79,3.5736072063446
1.83,1.29,1.79,3.5736072063446
1.82,1.3,1.79,3.5736072063446
1.81,1.3,1.79,3.5736072063446
1.8,1.3,1.78,3.5736072063446
1.8,1.3,1.78,3.5736072063446
1.79,1.3,1.78,3.5683286190033
1.78,1.31,1.78,3.56305003166199
1.76,1.3,1.77,3.55777144432068
1.75,1.31,1.77,3.55777144432068
1.74,1.31,1.77,3.54721426963806
1.74,1.32,1.77,3.54193544387817
1.74,1.33,1.76,3.53665685653687
1.72,1.33,1.76,3.53665685653687
1.71,1.33,1.75,3.53137826919556
1.7,1.33,1.75,3.53137826919556
1.69,1.34,1.76,3.53137826919556
1.69,1.34,1.76,3.53137826919556
1.67,1.33,1.76,3.52609968185425
1.65,1.33,1.76,3.53137826919556
1.65,1.34,1.75,3.52609968185425
1.64,1.34,1.75,3.52609968185425
1.63,1.34,1.75,3.52609968185425
1.62,1.35,1.76,3.52609968185425
1.62,1.36,1.76,3.52609968185425
1.61,1.37,1.76,3.53137826919556
1.6,1.37,1.76,3.54193544387817
1.61,1.37,1.76,3.54193544387817
1.59,1.37,1.76,3.54193544387817
1.58,1.38,1.76,3.54721426963806
1.57,1.38,1.75,3.54193544387817
1.55,1.38,1.75,3.53665685653687
1.55,1.39,1.76,3.53665685653687
1.53,1.39,1.75,3.53665685653687
1.52,1.39,1.75,3.53665685653687
1.52,1.39,1.75,3.54193544387817
1.51,1.39,1.75,3.54193544387817
1.5,1.39,1.74,3.54193544387817
1.49,1.4,1.75,3.54193544387817
1.49,1.4,1.74,3.54193544387817
1.48,1.41,1.74,3.53665685653687
1.47,1.41,1.74,3.53137826919556
1.47,1.42,1.74,3.53137826919556
1.46,1.43,1.74,3.52609968185425
1.46,1.43,1.74,3.52609968185425
1.45,1.44,1.73,3.52609968185425
1.45,1.45,1.73,3.53137826919556
1.44,1.46,1.73,3.53137826919556
1.43,1.47,1.73,3.52609968185425
1.42,1.48,1.73,3.52609968185425
1.42,1.49,1.73,3.52609968185425
1.41,1.5,1.73,3.52609968185425
1.4,1.51,1.73,3.52082109451294
1.4,1.52,1.71,3.52609968185425
1.4,1.53,1.71,3.52082109451294
1.39,1.55,1.72,3.52609968185425
1.39,1.56,1.72,3.52082109451294
1.39,1.58,1.72,3.52082109451294
1.38,1.59,1.72,3.52082109451294
1.37,1.6,1.72,3.52082109451294
1.37,1.62,1.71,3.52082109451294
1.37,1.63,1.71,3.51554250717163
1.36,1.64,1.71,3.52082109451294
1.35,1.65,1.71,3.52082109451294
1.35,1.67,1.7,3.52082109451294
1.35,1.69,1.7,3.52082109451294
1.35,1.7,1.69,3.52082109451294
1.35,1.7,1.69,3.52082109451294
1.34,1.71,1.69,3.51554250717163
1.34,1.73,1.69,3.51554250717163
1.34,1.75,1.69,3.51026391983032
1.33,1.76,1.69,3.51026391983032
1.33,1.78,1.69,3.50498533248901
1.33,1.79,1.68,3.51026391983032
1.33,1.8,1.68,3.51554250717163
1.31,1.8,1.68,3.51554250717163
1.31,1.81,1.68,3.51554250717163
1.3,1.81,1.68,3.51554250717163
1.29,1.81,1.67,3.51026391983032
1.29,1.82,1.67,3.51026391983032
1.28,1.82,1.67,3.50498533248901
1.27,1.83,1.66,3.50498533248901
1.27,1.84,1.66,3.49970674514771
1.26,1.84,1.66,3.49970674514771
1.26,1.86,1.66,3.49970674514771
1.26,1.86,1.66,3.50498533248901
1.25,1.87,1.65,3.50498533248901
1.25,1.88,1.65,3.50498533248901
1.25,1.88,1.64,3.50498533248901
1.24,1.88,1.64,3.49970674514771
1.23,1.88,1.64,3.4944281578064
1.23,1.89,1.63,3.48914957046509
1.22,1.9,1.63,3.48387098312378
1.21,1.9,1.63,3.48387098312378
1.21,1.91,1.64,3.48387098312378
1.21,1.92,1.64,3.48387098312378
1.21,1.93,1.63,3.48914957046509
1.2,1.94,1.63,3.4944281578064
1.19,1.94,1.63,3.4944281578064
1.19,1.95,1.63,3.4944281578064
1.18,1.96,1.63,3.49970674514771
1.18,1.96,1.63,3.4944281578064
1.17,1.97,1.63,3.49970674514771
1.17,1.97,1.63,3.49970674514771
1.16,1.97,1.63,3.49970674514771
1.16,1.98,1.63,3.49970674514771
1.15,1.98,1.63,3.50498533248901
1.15,1.99,1.63,3.50498533248901
1.15,1.99,1.63,3.50498533248901
1.15,2.0,1.63,3.50498533248901
1.14,2.0,1.63,3.50498533248901
1.14,2.0,1.63,3.50498533248901
1.14,2.01,1.63,3.50498533248901
1.13,2.01,1.63,3.51026391983032
1.13,2.01,1.63,3.51026391983032
1.12,2.01,1.63,3.51026391983032
1.12,2.01,1.63,3.51554250717163
1.12,2.01,1.62,3.51554250717163
1.11,2.01,1.62,3.51554250717163
1.11,2.01,1.63,3.51026391983032
1.1,2.01,1.62,3.51026391983032
1.1,2.01,1.62,3.50498533248901
1.09,2.01,1.63,3.50498533248901
1.09,2.02,1.62,3.50498533248901
1.08,2.02,1.62,3.51026391983032
1.08,2.02,1.62,3.51554250717163
1.07,2.02,1.62,3.51554250717163
1.06,2.02,1.62,3.51554250717163
1.07,2.02,1.62,3.51554250717163
1.06,2.02,1.62,3.51554250717163
1.06,2.02,1.62,3.51026391983032
1.06,2.02,1.63,3.51026391983032
1.05,2.02,1.63,3.51554250717163
1.05,2.02,1.63,3.52082109451294
1.04,2.02,1.64,3.52609968185425
1.04,2.02,1.64,3.52609968185425
1.03,2.02,1.64,3.53137826919556
1.03,2.02,1.64,3.53665685653687
1.03,2.02,1.64,3.54193544387817
1.02,2.02,1.64,3.53665685653687
1.02,2.01,1.65,3.53665685653687
1.01,2.01,1.65,3.53665685653687
1.01,2.01,1.65,3.53665685653687
1.01,2.01,1.65,3.54193544387817
1.0,2.01,1.65,3.54193544387817
1.0,2.0,1.65,3.54721426963806
1.0,2.0,1.65,3.54721426963806
0.99,2.0,1.65,3.54721426963806
0.99,2.0,1.65,3.54721426963806
0.99,2.0,1.65,3.54721426963806
0.99,2.0,1.65,3.54193544387817
0.98,2.0,1.65,3.54193544387817
0.98,2.0,1.65,3.53665685653687
0.98,1.99,1.65,3.53665685653687
0.97,1.99,1.65,3.53665685653687
0.97,1.99,1.65,3.53665685653687
0.97,1.99,1.65,3.53665685653687
0.96,1.99,1.65,3.53665685653687
0.96,1.99,1.65,3.53665685653687
0.95,1.99,1.65,3.53665685653687
0.95,1.98,1.65,3.53137826919556
0.95,1.98,1.65,3.53137826919556
0.94,1.98,1.65,3.52609968185425
0.94,1.98,1.65,3.52609968185425
0.94,1.98,1.66,3.53137826919556
0.94,1.98,1.65,3.53137826919556
0.94,1.98,1.66,3.53137826919556
0.93,1.98,1.65,3.53137826919556
0.93,1.98,1.65,3.53137826919556
0.93,1.97,1.65,3.53137826919556
0.92,1.97,1.65,3.52082109451294
0.92,1.97,1.65,3.52082109451294
0.92,1.97,1.65,3.52082109451294
0.91,1.97,1.65,3.52082109451294
0.91,1.96,1.65,3.52082109451294
0.91,1.96,1.65,3.52609968185425
0.9,1.96,1.65,3.52609968185425
0.9,1.96,1.65,3.52609968185425
0.9,1.95,1.65,3.52609968185425
0.9,1.95,1.65,3.52609968185425
0.89,1.95,1.65,3.52082109451294
0.88,1.95,1.65,3.52082109451294
0.88,1.95,1.65,3.52082109451294
0.88,1.95,1.65,3.52082109451294
0.87,1.95,1.66,3.52082109451294
0.88,1.95,1.65,3.52082109451294
0.87,1.95,1.66,3.52609968185425
0.88,1.95,1.65,3.52609968185425
0.87,1.95,1.65,3.52609968185425
0.87,1.95,1.66,3.52609968185425
0.87,1.95,1.66,3.52082109451294
0.87,1.95,1.66,3.52082109451294
0.87,1.95,1.66,3.52609968185425
0.87,1.95,1.66,3.52609968185425
0.87,1.95,1.66,3.53137826919556
0.86,1.95,1.66,3.53137826919556
0.85,1.95,1.66,3.53665685653687
0.85,1.95,1.66,3.53665685653687
0.84,1.94,1.66,3.53665685653687
0.84,1.95,1.66,3.53137826919556
0.84,1.95,1.66,3.52609968185425
0.84,1.94,1.66,3.52609968185425
0.83,1.94,1.66,3.52609968185425
0.83,1.94,1.66,3.52609968185425
0.82,1.93,1.66,3.52609968185425
0.82,1.92,1.66,3.53137826919556
0.82,1.92,1.66,3.53137826919556
0.81,1.92,1.66,3.53137826919556
0.81,1.92,1.65,3.53137826919556
0.8,1.92,1.66,3.52609968185425
0.8,1.92,1.66,3.52082109451294
0.8,1.92,1.66,3.52082109451294
0.8,1.92,1.66,3.52082109451294
0.8,1.92,1.66,3.52082109451294
0.8,1.92,1.67,3.52609968185425
0.79,1.92,1.66,3.52609968185425
0.79,1.91,1.66,3.53665685653687
0.79,1.91,1.67,3.53665685653687
0.79,1.91,1.67,3.53137826919556
0.79,1.91,1.66,3.53137826919556
0.79,1.92,1.67,3.52609968185425
0.79,1.91,1.67,3.52082109451294
0.79,1.92,1.67,3.52082109451294
0.79,1.92,1.67,3.53137826919556
0.79,1.92,1.67,3.53137826919556
0.79,1.92,1.67,3.53137826919556
0.79,1.93,1.68,3.53137826919556
0.79,1.93,1.68,3.53665685653687
0.79,1.93,1.69,3.53665685653687
0.79,1.94,1.69,3.53665685653687
0.8,1.94,1.69,3.53665685653687
0.79,1.95,1.69,3.53665685653687
0.8,1.95,1.69,3.53665685653687
0.79,1.96,1.7,3.54193544387817
0.79,1.96,1.7,3.54193544387817
0.79,1.96,1.7,3.54721426963806
0.79,1.97,1.7,3.55249285697937
0.8,1.97,1.71,3.55249285697937
0.8,1.98,1.71,3.55249285697937
0.8,1.98,1.71,3.55777144432068
0.8,1.98,1.71,3.55249285697937
0.8,1.99,1.71,3.55249285697937
0.81,1.99,1.71,3.54721426963806
0.81,2.0,1.71,3.54721426963806
0.81,2.0,1.71,3.54721426963806
0.81,2.0,1.71,3.54721426963806
0.81,2.01,1.71,3.55249285697937
0.81,2.01,1.71,3.55249285697937
0.81,2.02,1.71,3.55249285697937
0.81,2.02,1.71,3.54721426963806
0.82,2.03,1.71,3.54721426963806
0.82,2.03,1.71,3.54721426963806
0.82,2.03,1.71,3.54193544387817
0.82,2.03,1.71,3.54193544387817
0.82,2.04,1.71,3.53665685653687
0.82,2.04,1.71,3.54193544387817
0.83,2.04,1.71,3.54193544387817
0.82,2.05,1.71,3.54193544387817
0.82,2.05,1.71,3.54193544387817
0.83,2.05,1.71,3.54193544387817
0.83,2.05,1.72,3.53665685653687
0.83,2.05,1.72,3.53665685653687
0.83,2.06,1.72,3.53665685653687
0.83,2.06,1.72,3.53665685653687
0.83,2.06,1.72,3.53665685653687
0.83,2.07,1.72,3.54193544387817
0.83,2.07,1.73,3.54721426963806
0.83,2.07,1.73,3.54721426963806
0.83,2.07,1.73,3.54721426963806
0.83,2.07,1.73,3.54721426963806
0.83,2.07,1.73,3.54721426963806
0.83,2.07,1.73,3.54721426963806
0.83,2.07,1.73,3.54721426963806
0.82,2.07,1.73,3.54721426963806
0.82,2.07,1.73,3.54721426963806
0.82,2.07,1.73,3.54721426963806
0.82,2.07,1.73,3.54721426963806
0.82,2.07,1.73,3.54721426963806
0.81,2.07,1.73,3.54721426963806
0.81,2.07,1.73,3.54193544387817
0.81,2.07,1.73,3.54193544387817
0.82,2.08,1.73,3.53665685653687
0.82,2.08,1.73,3.53665685653687
0.82,2.08,1.73,3.53137826919556
0.82,2.08,1.73,3.53137826919556
0.81,2.08,1.72,3.53137826919556
0.81,2.08,1.72,3.53137826919556
0.81,2.08,1.72,3.53665685653687
0.81,2.07,1.72,3.53137826919556
0.81,2.07,1.72,3.53137826919556
0.81,2.07,1.72,3.52609968185425
0.81,2.07,1.72,3.52082109451294
0.81,2.07,1.72,3.52082109451294
0.8,2.06,1.71,3.52082109451294
0.8,2.06,1.71,3.52082109451294
0.8,2.06,1.71,3.52082109451294
0.8,2.05,1.71,3.52082109451294
0.8,2.05,1.71,3.52082109451294
0.79,2.05,1.71,3.52082109451294
0.79,2.05,1.71,3.52082109451294
0.79,2.05,1.7,3.51554250717163
0.79,2.05,1.7,3.51554250717163
0.79,2.05,1.7,3.51026391983032
0.79,2.04,1.7,3.51026391983032
0.79,2.04,1.7,3.51026391983032
0.79,2.04,1.7,3.51026391983032
0.78,2.04,1.69,3.51554250717163
0.79,2.04,1.69,3.51554250717163
0.78,2.03,1.69,3.51554250717163
0.78,2.02,1.68,3.51554250717163
0.78,2.02,1.68,3.51554250717163
0.77,2.02,1.68,3.51554250717163
0.77,2.02,1.68,3.51026391983032
0.77,2.01,1.68,3.51026391983032
0.77,2.01,1.67,3.51026391983032
0.76,2.01,1.67,3.51554250717163
0.76,2.01,1.67,3.51554250717163
0.76,2.01,1.67,3.51554250717163
0.76,2.01,1.66,3.51554250717163
0.76,2.01,1.66,3.51554250717163
0.76,2.01,1.66,3.51026391983032
0.76,2.0,1.65,3.51026391983032
0.75,1.0,1.66,3.51026391983032
0.75,2.0,1.65,3.51554250717163
0.75,2.0,1.65,3.51554250717163
0.75,2.0,1.64,3.52082109451294
0.75,1.99,1.64,3.52082109451294
0.75,1.99,1.63,3.53137826919556
0.75,1.99,1.63,3.53137826919556
0.75,1.98,1.63,3.52609968185425
0.75,1.99,1.63,3.52082109451294
0.75,1.99,1.62,3.52082109451294
0.75,1.99,1.62,3.52082109451294
0.74,1.99,1.62,3.52609968185425
0.74,1.98,1.62,3.52609968185425
0.74,1.98,1.62,3.53137826919556
0.74,1.98,1.62,3.53665685653687
0.74,1.97,1.62,3.54721426963806
0.73,1.97,1.61,3.54721426963806
0.73,1.97,1.61,3.54721426963806
0.74,1.97,1.61,3.54721426963806
0.73,1.96,1.6,3.54721426963806
0.74,1.96,1.61,3.54721426963806
0.74,1.96,1.6,3.55249285697937
0.74,1.96,1.61,3.55777144432068
0.74,1.96,1.6,3.56305003166199
0.74,1.96,1.6,3.56305003166199
0.74,1.96,1.6,3.5736072063446
0.74,1.96,1.6,3.57888579368591
0.75,1.97,1.59,3.57888579368591
0.75,1.97,1.59,3.57888579368591
0.74,1.96,1.59,3.57888579368591
0.74,1.96,1.59,3.57888579368591
0.74,1.96,1.59,3.58416438102722
0.75,1.96,1.59,3.58416438102722
0.75,1.96,1.58,3.58944296836853
0.75,1.96,1.58,3.59472155570984
0.75,1.96,1.58,3.60000014305115
0.74,1.96,1.58,3.60000014305115
0.75,1.96,1.57,3.60000014305115
0.75,1.96,1.57,3.60000014305115
0.75,1.96,1.57,3.59472155570984
0.75,1.96,1.57,3.59472155570984
0.75,1.96,1.56,3.60000014305115
0.76,1.96,1.56,3.60000014305115
0.76,1.96,1.55,3.60527873039246
0.76,1.96,1.55,3.61055731773376
0.76,1.96,1.54,3.61055731773376
0.77,1.96,1.54,3.60527873039246
0.77,1.96,1.54,3.60000014305115
0.77,1.97,1.54,3.60000014305115
0.78,1.96,1.53,3.60000014305115
0.79,1.97,1.53,3.60000014305115
0.79,1.97,1.52,3.60527873039246
0.79,1.97,1.52,3.60527873039246
0.8,1.97,1.51,3.61055731773376
0.8,1.97,1.51,3.61055731773376
0.8,1.97,1.51,3.61055731773376
0.8,1.97,1.5,3.61055731773376
