x_estimate,y_estimate,z_estimate,battery_voltage
3.38,2.04,0.43,3.26744890213013
3.38,2.04,0.43,3.26217031478882
3.37,2.04,0.43,3.25689172744751
3.37,2.04,0.43,3.25689172744751
3.37,2.04,0.43,3.25689172744751
3.37,2.04,0.43,3.25689172744751
3.36,2.05,0.43,3.26217031478882
3.36,2.04,0.43,3.26217031478882
3.36,2.05,0.42,3.26744890213013
3.35,2.05,0.43,3.26217031478882
3.35,2.04,0.42,3.26217031478882
3.35,2.04,0.42,3.26217031478882
3.34,2.04,0.43,3.25689172744751
3.34,2.04,0.43,3.25689172744751
3.33,2.04,0.43,3.25689172744751
3.33,2.04,0.43,3.26217031478882
3.33,2.04,0.43,3.26217031478882
3.33,2.04,0.43,3.26744890213013
3.32,2.04,0.43,3.26744890213013
3.32,2.04,0.43,3.26744890213013
3.32,2.04,0.43,3.27272748947144
3.31,2.04,0.43,3.26744890213013
3.31,2.04,0.44,3.26744890213013
3.31,2.04,0.43,3.26744890213013
3.31,2.04,0.43,3.26744890213013
3.31,2.04,0.43,3.27272748947144
3.31,2.04,0.43,3.27272748947144
3.31,2.04,0.43,3.27800607681274
3.3,2.04,0.43,3.27800607681274
3.3,2.04,0.44,3.27800607681274
3.29,2.04,0.44,3.27800607681274
3.29,2.04,0.44,3.27800607681274
3.29,2.04,0.44,3.27800607681274
3.28,2.04,0.45,3.27800607681274
3.28,2.04,0.45,3.27800607681274
3.28,2.04,0.45,3.28328466415405
3.27,2.04,0.46,3.28856325149536
3.27,2.04,0.45,3.28856325149536
3.27,2.04,0.45,3.29384183883667
3.27,2.03,0.46,3.29384183883667
3.25,2.04,0.46,3.29384183883667
3.25,2.03,0.47,3.29384183883667
3.25,2.03,0.46,3.28856325149536
3.24,2.04,0.46,3.29384183883667
3.24,2.04,0.47,3.28856325149536
3.24,2.04,0.46,3.28856325149536
3.23,2.04,0.46,3.28856325149536
3.23,2.04,0.46,3.29384183883667
3.22,2.04,0.47,3.29384183883667
3.22,2.04,0.47,3.28856325149536
3.21,2.03,0.47,3.28856325149536
3.21,2.03,0.47,3.28856325149536
3.21,2.03,0.47,3.28856325149536
3.2,2.03,0.47,3.28856325149536
3.2,2.03,0.47,3.28856325149536
3.19,2.03,0.47,3.28856325149536
3.18,2.03,0.47,3.29384183883667
3.18,2.03,0.47,3.29384183883667
3.18,2.03,0.47,3.29384183883667
3.18,2.03,0.47,3.29384183883667
3.17,2.04,0.47,3.29384183883667
3.17,2.04,0.47,3.28328466415405
3.16,2.04,0.48,3.28328466415405
3.15,2.04,0.48,3.28328466415405
3.15,2.03,0.47,3.28328466415405
3.15,2.03,0.48,3.28328466415405
3.14,2.03,0.48,3.28328466415405
3.13,2.03,0.48,3.28328466415405
3.12,2.04,0.49,3.28856325149536
3.12,2.04,0.48,3.28856325149536
3.11,2.04,0.48,3.28856325149536
3.11,2.04,0.48,3.28856325149536
3.11,2.04,0.48,3.28856325149536
3.09,2.04,0.49,3.28328466415405
3.09,2.04,0.48,3.28328466415405
3.07,2.05,0.49,3.28328466415405
3.07,2.05,0.49,3.28856325149536
3.05,2.05,0.5,3.29384183883667
3.04,2.05,0.5,3.29384183883667
3.04,2.05,0.49,3.29912042617798
3.03,2.06,0.49,3.29912042617798
3.03,2.06,0.49,3.29384183883667
3.02,2.06,0.49,3.29384183883667
3.01,2.07,0.5,3.29384183883667
3.0,2.07,0.5,3.28856325149536
2.99,2.08,0.5,3.28856325149536
2.98,2.08,0.5,3.29384183883667
2.97,2.08,0.5,3.29384183883667
2.96,2.09,0.5,3.29912042617798
2.95,2.08,0.51,3.29912042617798
2.94,2.09,0.52,3.29912042617798
2.93,2.09,0.52,3.29384183883667
2.92,2.09,0.52,3.29912042617798
2.92,2.09,0.52,3.29912042617798
2.91,2.09,0.52,3.29912042617798
2.9,2.09,0.52,3.29912042617798
2.89,2.1,0.53,3.30439901351929
2.88,2.1,0.53,3.30439901351929
2.88,2.11,0.52,3.30439901351929
2.88,2.11,0.52,3.3096776008606
2.87,2.11,0.53,3.3096776008606
2.86,2.1,0.53,3.3096776008606
2.86,2.1,0.53,3.3096776008606
2.85,2.1,0.53,3.30439901351929
2.84,2.1,0.53,3.29912042617798
2.84,2.11,0.53,3.29912042617798
2.84,2.11,0.52,3.29912042617798
2.83,2.11,0.52,3.29912042617798
2.83,2.11,0.52,3.29912042617798
2.82,2.11,0.52,3.29912042617798
2.82,2.11,0.52,3.29912042617798
2.81,2.11,0.52,3.29384183883667
2.81,2.1,0.51,3.28856325149536
2.8,2.1,0.51,3.28856325149536
2.8,2.1,0.5,3.28856325149536
2.79,2.1,0.5,3.28328466415405
2.79,2.1,0.5,3.27800607681274
2.78,2.09,0.5,3.27800607681274
2.78,2.09,0.49,3.27272748947144
2.77,2.09,0.49,3.27272748947144
2.77,2.08,0.49,3.27272748947144
2.76,2.08,0.49,3.26744890213013
2.75,2.08,0.49,3.26744890213013
2.75,2.07,0.48,3.26217031478882
2.75,2.07,0.48,3.26217031478882
2.74,2.07,0.48,3.26217031478882
2.73,2.07,0.48,3.26217031478882
2.73,2.07,0.48,3.26744890213013
2.73,2.06,0.48,3.26744890213013
2.72,2.05,0.47,3.26744890213013
2.72,2.05,0.47,3.26744890213013
2.71,2.05,0.47,3.26744890213013
2.71,2.04,0.47,3.26744890213013
2.71,2.03,0.46,3.26217031478882
2.72,2.02,0.45,3.25689172744751
2.71,2.02,0.45,3.2516131401062
2.71,2.01,0.44,3.24633455276489
2.71,2.01,0.44,3.24633455276489
2.71,1.0,0.43,3.24105596542358
2.71,2.0,0.43,3.24105596542358
2.7,1.99,0.43,3.23577737808228
2.69,1.99,0.43,3.23577737808228
2.69,1.99,0.43,3.23577737808228
2.68,1.99,0.43,3.23577737808228
2.7,1.98,0.42,3.23577737808228
2.69,1.97,0.42,3.23049879074097
2.68,1.97,0.42,3.23577737808228
2.67,1.97,0.42,3.23577737808228
2.68,1.96,0.4,3.24105596542358
2.69,1.95,0.4,3.24105596542358
2.68,1.96,0.4,3.24105596542358
2.67,1.95,0.39,3.23049879074097
2.67,1.94,0.39,3.22522020339966
2.67,1.94,0.38,3.21994161605835
2.67,1.93,0.38,3.21994161605835
2.66,1.93,0.38,3.21994161605835
2.66,1.92,0.37,3.21466302871704
2.65,1.92,0.37,3.21466302871704
2.65,1.91,0.36,3.20938444137573
2.64,1.91,0.36,3.20938444137573
2.63,1.91,0.35,3.20410561561584
2.63,1.91,0.35,3.20410561561584
2.62,1.91,0.36,3.20410561561584
2.62,1.9,0.35,3.19882702827454
2.61,1.9,0.35,3.19882702827454
2.6,1.9,0.35,3.20410561561584
2.59,1.9,0.35,3.21466302871704
2.58,1.9,0.35,3.21466302871704
2.57,1.9,0.35,3.21994161605835
2.57,1.9,0.35,3.22522020339966
2.56,1.9,0.35,3.23049879074097
2.55,1.9,0.35,3.23577737808228
2.54,1.9,0.36,3.23577737808228
2.54,1.9,0.36,3.23577737808228
2.52,1.89,0.36,3.24105596542358
2.51,1.9,0.35,3.24633455276489
2.51,1.9,0.36,3.25689172744751
2.49,1.9,0.36,3.26217031478882
2.49,1.9,0.36,3.27272748947144
2.48,1.9,0.36,3.27272748947144
2.47,1.9,0.36,3.27800607681274
2.46,1.9,0.36,3.27272748947144
2.45,1.91,0.36,3.27272748947144
2.44,1.91,0.36,3.27272748947144
2.43,1.91,0.37,3.27800607681274
2.42,1.91,0.37,3.27800607681274
2.4,1.92,0.37,3.28328466415405
2.39,1.92,0.37,3.28856325149536
2.38,1.93,0.37,3.29384183883667
2.38,1.93,0.37,3.29912042617798
2.36,1.94,0.37,3.29912042617798
2.35,1.94,0.37,3.29912042617798
2.34,1.95,0.37,3.29384183883667
2.33,1.95,0.38,3.28856325149536
2.32,1.96,0.38,3.28856325149536
2.3,1.96,0.38,3.29384183883667
2.29,1.97,0.38,3.29384183883667
2.28,1.97,0.39,3.29384183883667
2.27,1.97,0.39,3.29912042617798
2.26,1.98,0.39,3.30439901351929
2.25,1.98,0.39,3.30439901351929
2.24,1.99,0.39,3.29912042617798
2.22,1.99,0.39,3.29912042617798
2.21,1.99,0.39,3.29912042617798
2.2,1.99,0.4,3.29384183883667
2.19,2.0,0.39,3.29912042617798
2.18,2.01,0.39,3.29912042617798
2.17,2.01,0.39,3.29912042617798
2.16,2.02,0.4,3.29912042617798
2.15,2.02,0.4,3.29912042617798
2.14,2.03,0.4,3.29912042617798
2.13,2.04,0.39,3.29912042617798
2.12,2.04,0.39,3.29384183883667
2.11,2.05,0.39,3.28856325149536
2.1,2.05,0.39,3.28856325149536
2.09,2.06,0.39,3.28856325149536
2.08,2.06,0.39,3.28856325149536
2.06,2.06,0.4,3.28856325149536
2.05,2.07,0.4,3.29384183883667
2.04,2.07,0.39,3.29384183883667
2.03,2.08,0.39,3.29384183883667
2.02,2.08,0.4,3.29384183883667
2.01,2.08,0.4,3.28856325149536
2.0,2.08,0.4,3.28328466415405
1.99,2.09,0.4,3.28328466415405
1.98,2.09,0.4,3.28328466415405
1.97,2.1,0.4,3.28856325149536
1.96,2.1,0.4,3.28856325149536
1.95,2.1,0.4,3.28856325149536
1.94,2.1,0.4,3.29384183883667
1.93,2.11,0.4,3.28856325149536
1.92,2.11,0.4,3.28856325149536
1.91,2.11,0.39,3.28328466415405
1.9,2.11,0.4,3.28328466415405
1.89,2.12,0.39,3.27800607681274
1.88,2.12,0.39,3.27800607681274
1.87,2.12,0.39,3.27800607681274
1.86,2.12,0.39,3.28328466415405
1.85,2.12,0.4,3.28856325149536
1.84,2.11,0.39,3.28856325149536
1.83,2.11,0.4,3.28856325149536
1.82,2.12,0.4,3.28856325149536
1.81,2.12,0.4,3.28328466415405
1.8,2.11,0.4,3.28856325149536
1.79,2.11,0.4,3.28856325149536
1.78,2.11,0.4,3.28856325149536
1.77,2.11,0.4,3.29384183883667
1.76,2.11,0.4,3.29384183883667
1.75,2.11,0.4,3.29912042617798
1.74,2.11,0.4,3.29912042617798
1.74,2.11,0.4,3.29384183883667
1.73,2.11,0.4,3.29384183883667
1.72,2.11,0.39,3.29384183883667
1.71,2.11,0.39,3.28856325149536
1.7,2.11,0.39,3.28856325149536
1.69,2.12,0.39,3.28856325149536
1.68,2.12,0.39,3.28856325149536
1.68,2.12,0.39,3.28856325149536
1.68,2.12,0.4,3.29384183883667
1.67,2.12,0.39,3.28856325149536
1.66,2.12,0.4,3.29384183883667
1.65,2.12,0.39,3.28856325149536
1.64,2.13,0.39,3.28328466415405
1.63,2.12,0.39,3.28328466415405
1.63,2.13,0.39,3.28328466415405
1.62,2.13,0.39,3.28328466415405
1.61,2.13,0.39,3.28328466415405
1.6,2.13,0.38,3.28328466415405
1.59,2.14,0.38,3.27800607681274
1.58,2.14,0.38,3.27800607681274
1.57,2.14,0.38,3.27800607681274
1.56,2.14,0.38,3.27800607681274
1.55,2.15,0.38,3.27272748947144
1.54,2.15,0.38,3.27272748947144
1.53,2.15,0.38,3.27800607681274
1.52,2.15,0.38,3.27800607681274
1.51,2.16,0.38,3.28328466415405
1.5,2.16,0.38,3.28328466415405
1.49,2.16,0.38,3.28856325149536
1.48,2.16,0.38,3.29384183883667
1.47,2.17,0.38,3.29384183883667
1.47,2.16,0.38,3.29384183883667
1.46,2.16,0.37,3.29384183883667
1.44,2.17,0.37,3.28856325149536
1.44,2.17,0.37,3.28856325149536
1.43,2.18,0.37,3.28856325149536
1.42,2.18,0.37,3.28328466415405
1.41,2.18,0.37,3.28328466415405
1.4,2.18,0.36,3.27800607681274
1.4,2.18,0.36,3.27800607681274
1.39,2.18,0.36,3.27272748947144
1.37,2.19,0.36,3.27272748947144
1.37,2.19,0.36,3.26744890213013
1.36,2.19,0.36,3.26744890213013
1.35,2.19,0.36,3.26744890213013
1.34,2.19,0.35,3.26217031478882
1.33,2.2,0.35,3.26744890213013
1.32,2.2,0.35,3.26217031478882
1.31,2.2,0.35,3.26217031478882
1.3,2.2,0.35,3.26217031478882
1.29,2.2,0.35,3.26217031478882
1.27,2.21,0.35,3.26217031478882
1.26,2.21,0.34,3.26217031478882
1.25,2.21,0.34,3.26217031478882
1.24,2.21,0.34,3.25689172744751
1.23,2.21,0.34,3.25689172744751
1.22,2.21,0.34,3.26217031478882
1.21,2.21,0.34,3.26744890213013
1.2,2.21,0.34,3.26744890213013
1.19,2.22,0.34,3.26744890213013
1.18,2.21,0.33,3.26744890213013
1.17,2.22,0.33,3.26744890213013
1.15,2.22,0.33,3.26217031478882
1.14,2.22,0.33,3.25689172744751
1.13,2.21,0.33,3.26217031478882
1.12,2.22,0.32,3.26217031478882
1.11,2.22,0.32,3.26744890213013
1.1,2.22,0.32,3.26744890213013
1.09,2.22,0.32,3.26744890213013
1.08,2.22,0.32,3.26744890213013
1.07,2.22,0.32,3.27272748947144
1.06,2.22,0.32,3.27272748947144
1.05,2.22,0.32,3.26744890213013
1.04,2.23,0.32,3.26744890213013
1.03,2.23,0.32,3.27272748947144
1.02,2.23,0.32,3.27272748947144
1.01,2.23,0.32,3.27272748947144
1.0,2.23,0.32,3.27800607681274
0.99,2.23,0.32,3.28328466415405
0.98,2.23,0.32,3.28328466415405
0.97,2.23,0.32,3.28328466415405
0.96,2.23,0.32,3.28328466415405
0.95,2.23,0.32,3.27800607681274
0.94,2.23,0.32,3.28328466415405
0.93,2.23,0.32,3.27800607681274
0.92,2.23,0.32,3.27800607681274
0.91,2.23,0.32,3.27800607681274
0.9,2.23,0.32,3.28328466415405
0.89,2.23,0.32,3.28856325149536
0.88,2.23,0.32,3.28328466415405
0.87,2.23,0.32,3.28328466415405
0.86,2.23,0.32,3.28328466415405
0.85,2.23,0.32,3.27800607681274
0.84,2.23,0.32,3.27272748947144
0.82,2.22,0.32,3.27800607681274
0.82,2.22,0.32,3.27800607681274
0.81,2.22,0.32,3.27800607681274
0.8,2.22,0.32,3.27800607681274
0.79,2.22,0.31,3.27800607681274
0.78,2.22,0.31,3.27272748947144
0.77,2.22,0.31,3.27272748947144
0.76,2.22,0.31,3.26744890213013
0.75,2.22,0.31,3.26217031478882
0.74,2.22,0.31,3.26217031478882
0.73,2.22,0.31,3.26217031478882
0.72,2.22,0.31,3.26744890213013
0.71,2.22,0.3,3.26744890213013
0.69,2.22,0.31,3.26744890213013
0.68,2.22,0.3,3.26744890213013
0.67,2.22,0.3,3.26744890213013
0.66,2.22,0.31,3.26744890213013
0.65,2.22,0.3,3.26217031478882
0.64,2.22,0.3,3.25689172744751
0.63,2.22,0.3,3.25689172744751
0.62,2.21,0.3,3.25689172744751
0.61,2.22,0.29,3.25689172744751
0.6,2.22,0.3,3.2516131401062
0.59,2.23,0.29,3.25689172744751
0.58,2.23,0.29,3.25689172744751
0.57,2.23,0.29,3.25689172744751
0.56,2.23,0.29,3.2516131401062
0.56,2.23,0.3,3.2516131401062
0.55,2.23,0.29,3.25689172744751
0.54,2.23,0.29,3.25689172744751
0.53,2.24,0.29,3.2516131401062
0.53,2.25,0.29,3.25689172744751
0.52,2.24,0.29,3.25689172744751
0.51,2.24,0.29,3.26217031478882
0.51,2.25,0.29,3.26217031478882
0.5,2.25,0.29,3.25689172744751
0.49,2.26,0.29,3.25689172744751
0.48,2.25,0.29,3.25689172744751
0.48,2.26,0.29,3.2516131401062
0.47,2.26,0.28,3.24633455276489
0.47,2.26,0.29,3.24633455276489
0.46,2.27,0.29,3.24105596542358
0.46,2.27,0.29,3.24633455276489
0.46,2.27,0.29,3.2516131401062
0.45,2.27,0.29,3.26217031478882
0.44,2.28,0.29,3.26217031478882
0.44,2.27,0.29,3.26217031478882
0.44,2.27,0.29,3.26217031478882
0.43,2.28,0.29,3.2516131401062
0.43,2.28,0.29,3.25689172744751
0.42,2.29,0.3,3.25689172744751
0.42,2.29,0.29,3.26217031478882
0.41,2.28,0.3,3.26217031478882
0.41,2.29,0.29,3.26744890213013
0.4,2.29,0.3,3.27272748947144
0.4,2.29,0.3,3.27272748947144
0.4,2.29,0.3,3.27272748947144
0.4,2.29,0.3,3.27272748947144
0.4,2.29,0.3,3.27272748947144
0.39,2.29,0.31,3.26744890213013
0.39,2.29,0.3,3.26744890213013
0.39,2.3,0.3,3.26744890213013
0.38,2.3,0.3,3.27272748947144
0.39,2.3,0.31,3.27272748947144
0.38,2.3,0.31,3.27272748947144
0.38,2.3,0.31,3.27800607681274
0.38,2.3,0.31,3.28328466415405
0.38,2.29,0.31,3.28328466415405
0.39,2.3,0.31,3.27800607681274
0.38,2.3,0.31,3.27272748947144
0.38,2.3,0.31,3.27272748947144
0.39,2.3,0.31,3.27800607681274
0.38,2.3,0.31,3.27800607681274
0.38,2.3,0.31,3.28328466415405
0.38,2.3,0.32,3.28328466415405
0.38,2.3,0.32,3.28328466415405
0.38,2.31,0.32,3.28328466415405
0.38,2.31,0.32,3.27800607681274
0.38,2.3,0.32,3.27800607681274
0.38,2.3,0.32,3.27800607681274
0.38,2.3,0.33,3.27272748947144
0.38,2.3,0.32,3.27800607681274
0.38,2.29,0.32,3.27800607681274
0.38,2.29,0.32,3.27272748947144
0.38,2.29,0.33,3.27800607681274
0.39,2.29,0.33,3.27800607681274
0.39,2.29,0.33,3.27272748947144
0.39,2.29,0.33,3.27800607681274
0.4,2.29,0.34,3.27800607681274
0.4,2.29,0.33,3.27800607681274
0.4,2.28,0.33,3.27800607681274
0.4,2.28,0.33,3.27800607681274
0.4,2.28,0.33,3.27800607681274
0.41,2.29,0.33,3.27800607681274
0.41,2.28,0.33,3.27800607681274
0.41,2.28,0.34,3.27800607681274
0.41,2.27,0.33,3.27800607681274
0.41,2.27,0.34,3.27800607681274
0.41,2.28,0.34,3.27800607681274
0.41,2.28,0.34,3.27272748947144
0.41,2.27,0.34,3.27272748947144
0.41,2.27,0.34,3.27800607681274
0.42,2.28,0.34,3.27800607681274
0.42,2.27,0.34,3.28328466415405
0.42,2.27,0.35,3.28328466415405
0.42,2.27,0.35,3.28856325149536
0.42,2.26,0.35,3.28856325149536
0.41,2.26,0.36,3.28856325149536
0.41,2.27,0.36,3.28328466415405
0.41,2.26,0.36,3.28328466415405
0.41,2.26,0.36,3.28856325149536
0.41,2.26,0.36,3.28328466415405
0.41,2.26,0.36,3.28328466415405
0.41,2.25,0.36,3.28856325149536
0.4,2.26,0.36,3.29384183883667
0.4,2.26,0.36,3.29384183883667
0.4,2.26,0.36,3.28856325149536
0.41,2.27,0.37,3.28856325149536
0.41,2.28,0.38,3.28856325149536
0.41,2.29,0.38,3.28328466415405
0.41,2.29,0.38,3.28856325149536
0.41,2.29,0.38,3.29384183883667
0.41,2.28,0.38,3.29384183883667
0.4,2.28,0.38,3.29384183883667
0.4,2.27,0.38,3.29384183883667
0.4,2.27,0.39,3.29384183883667
0.4,2.27,0.38,3.29384183883667
0.4,2.27,0.38,3.28856325149536
0.4,2.27,0.39,3.28856325149536
0.4,2.27,0.39,3.28328466415405
0.4,2.27,0.39,3.28328466415405
0.4,2.27,0.39,3.28856325149536
0.39,2.27,0.39,3.28856325149536
0.39,2.27,0.38,3.28856325149536
0.39,2.28,0.38,3.28856325149536
0.38,2.28,0.38,3.28856325149536
0.38,2.28,0.39,3.28856325149536
0.39,2.29,0.39,3.28328466415405
0.38,2.29,0.39,3.27800607681274
0.38,2.3,0.39,3.27800607681274
0.38,2.3,0.39,3.27800607681274
0.37,2.3,0.39,3.27800607681274
0.37,2.3,0.39,3.27800607681274
0.37,2.3,0.39,3.28328466415405
0.37,2.3,0.38,3.27800607681274
0.37,2.3,0.38,3.27800607681274
0.36,2.3,0.38,3.27800607681274
0.36,2.3,0.38,3.27272748947144
0.36,2.3,0.37,3.27272748947144
0.35,2.3,0.37,3.26744890213013
0.35,2.3,0.37,3.26744890213013
0.35,2.3,0.37,3.26217031478882
0.35,2.3,0.37,3.26744890213013
0.34,2.3,0.37,3.26217031478882
0.33,2.3,0.36,3.26217031478882
0.33,2.29,0.36,3.26217031478882
0.33,2.3,0.36,3.26217031478882
0.33,2.3,0.35,3.25689172744751
0.32,2.3,0.36,3.2516131401062
0.32,2.31,0.35,3.24633455276489
0.31,2.31,0.35,3.24633455276489
0.31,2.31,0.34,3.24105596542358
0.31,2.31,0.35,3.24633455276489
0.31,2.32,0.34,3.24105596542358
0.3,2.32,0.34,3.23577737808228
0.3,2.31,0.33,3.23049879074097
0.3,2.32,0.32,3.23049879074097
0.3,2.32,0.32,3.22522020339966
0.29,2.32,0.32,3.21994161605835
0.29,2.32,0.32,3.21994161605835
0.29,2.32,0.31,3.21994161605835
0.28,2.33,0.31,3.20938444137573
0.28,2.33,0.3,3.20938444137573
0.27,2.33,0.31,3.20938444137573
0.27,2.34,0.3,3.20410561561584
0.27,2.34,0.3,3.20938444137573
0.27,2.34,0.29,3.21466302871704
0.27,2.34,0.29,3.21466302871704
0.26,2.34,0.29,3.21466302871704
0.26,2.33,0.29,3.21466302871704
0.26,2.33,0.29,3.20938444137573
0.26,2.33,0.28,3.21994161605835
0.25,2.33,0.28,3.21466302871704
0.25,2.33,0.27,3.21994161605835
0.25,2.33,0.27,3.21994161605835
0.25,2.34,0.27,3.21994161605835
0.25,2.33,0.27,3.21466302871704
0.25,2.32,0.27,3.21994161605835
0.25,2.33,0.27,3.21466302871704
0.24,2.32,0.27,3.21994161605835
0.24,2.32,0.27,3.21994161605835
0.24,2.31,0.27,3.23049879074097
0.24,2.3,0.27,3.23049879074097
0.25,2.3,0.27,3.24105596542358
0.24,2.31,0.27,3.24633455276489
0.24,2.3,0.27,3.24633455276489
0.24,2.29,0.26,3.24633455276489
0.24,2.29,0.25,3.24633455276489
0.24,2.29,0.25,3.24105596542358
0.24,2.28,0.26,3.23049879074097
0.24,2.29,0.26,3.23577737808228
0.24,2.28,0.26,3.24105596542358
0.24,2.28,0.26,3.24105596542358
0.24,2.28,0.25,3.2516131401062
0.24,2.27,0.25,3.25689172744751
0.24,2.28,0.24,3.2516131401062
0.24,2.27,0.24,3.24105596542358
0.24,2.27,0.24,3.23577737808228
0.24,2.27,0.24,3.23577737808228
0.24,2.26,0.24,3.23049879074097
0.24,2.26,0.23,3.23577737808228
0.24,2.26,0.23,3.23577737808228
0.25,2.25,0.23,3.23049879074097
0.24,2.25,0.23,3.23049879074097
0.25,2.24,0.23,3.23049879074097
0.25,2.25,0.23,3.23049879074097
0.25,2.24,0.22,3.23049879074097
0.25,2.24,0.22,3.22522020339966
0.25,2.25,0.22,3.22522020339966
0.25,2.25,0.22,3.21994161605835
0.25,2.24,0.22,3.21994161605835
0.26,2.24,0.21,3.21994161605835
0.26,2.24,0.22,3.21466302871704
0.26,2.24,0.22,3.21466302871704
0.26,2.24,0.22,3.21466302871704
0.25,2.23,0.22,3.21994161605835
0.26,2.23,0.22,3.21994161605835
0.25,2.23,0.22,3.21994161605835
0.25,2.22,0.22,3.21994161605835
0.25,2.22,0.21,3.21994161605835
0.25,2.22,0.22,3.22522020339966
0.25,2.21,0.21,3.22522020339966
0.25,2.21,0.21,3.22522020339966
0.24,2.2,0.21,3.23049879074097
0.24,2.2,0.22,3.23577737808228
0.24,2.2,0.22,3.24105596542358
0.24,2.2,0.22,3.24633455276489
0.24,2.2,0.22,3.2516131401062
0.24,2.19,0.23,3.2516131401062
0.24,2.19,0.23,3.2516131401062
0.24,2.19,0.24,3.2516131401062
0.24,2.19,0.24,3.26217031478882
0.23,2.18,0.24,3.26744890213013
0.24,2.19,0.25,3.27272748947144
0.24,2.19,0.25,3.27272748947144
0.23,2.18,0.25,3.27800607681274
0.23,2.18,0.25,3.27800607681274
0.23,2.18,0.26,3.27800607681274
0.23,2.18,0.25,3.27800607681274
0.23,2.17,0.26,3.27800607681274
0.23,2.17,0.27,3.27800607681274
0.23,2.17,0.27,3.28328466415405
0.23,2.17,0.28,3.28856325149536
0.23,2.18,0.28,3.29384183883667
0.23,2.18,0.28,3.29912042617798
0.22,2.17,0.28,3.29912042617798
0.22,2.17,0.28,3.29912042617798
0.22,2.17,0.28,3.29912042617798
0.22,2.15,0.28,3.28856325149536
0.22,2.15,0.29,3.28328466415405
0.21,2.15,0.29,3.28328466415405
0.21,2.15,0.29,3.28328466415405
0.21,2.14,0.3,3.28328466415405
0.21,2.14,0.3,3.28856325149536
0.2,2.14,0.3,3.28856325149536
0.2,2.14,0.3,3.28856325149536
0.2,2.15,0.31,3.28856325149536
0.19,2.15,0.32,3.28856325149536
0.19,2.15,0.32,3.28856325149536
0.19,2.15,0.32,3.28856325149536
0.19,2.15,0.32,3.29912042617798
0.19,2.15,0.33,3.29912042617798
0.19,2.15,0.33,3.30439901351929
0.18,2.15,0.34,3.3096776008606
0.19,2.15,0.34,3.3096776008606
0.19,2.15,0.34,3.3096776008606
0.19,2.15,0.35,3.3096776008606
0.18,2.15,0.35,3.30439901351929
0.18,2.14,0.35,3.29912042617798
0.17,2.14,0.36,3.29912042617798
0.17,2.14,0.36,3.29912042617798
0.17,2.15,0.35,3.29912042617798
0.18,2.15,0.35,3.29912042617798
0.18,2.15,0.35,3.29912042617798
0.17,2.15,0.36,3.29384183883667
0.18,2.15,0.35,3.29384183883667
0.18,2.15,0.36,3.29384183883667
0.18,2.15,0.36,3.28856325149536
0.18,2.15,0.36,3.27800607681274
0.17,2.16,0.36,3.27800607681274
0.17,2.16,0.36,3.27800607681274
0.17,2.16,0.36,3.27800607681274
0.18,2.16,0.36,3.27800607681274
0.18,2.17,0.36,3.28328466415405
0.17,2.17,0.35,3.28328466415405
0.17,2.17,0.35,3.28328466415405
0.17,2.17,0.36,3.27272748947144
0.17,2.17,0.35,3.26744890213013
0.17,2.17,0.36,3.26744890213013
0.18,2.17,0.36,3.25689172744751
0.18,2.18,0.36,3.25689172744751
0.18,2.18,0.36,3.26217031478882
0.18,2.18,0.36,3.26744890213013
0.18,2.19,0.36,3.27272748947144
0.19,2.19,0.36,3.27272748947144
0.19,2.19,0.36,3.27272748947144
0.19,2.2,0.37,3.27272748947144
0.19,2.2,0.37,3.27272748947144
0.2,2.2,0.37,3.26744890213013
0.2,2.2,0.37,3.27272748947144
0.2,2.2,0.37,3.27272748947144
0.21,2.2,0.37,3.27272748947144
0.21,2.21,0.37,3.27272748947144
0.21,2.21,0.36,3.27272748947144
0.21,2.2,0.36,3.27272748947144
0.21,2.2,0.36,3.26744890213013
0.21,2.2,0.36,3.26744890213013
0.21,2.19,0.36,3.26744890213013
0.22,2.2,0.36,3.25689172744751
0.22,2.19,0.36,3.25689172744751
0.22,2.19,0.36,3.26217031478882
0.22,2.19,0.35,3.25689172744751
0.22,2.19,0.35,3.25689172744751
0.23,2.18,0.35,3.25689172744751
0.23,2.18,0.35,3.25689172744751
0.23,2.19,0.35,3.25689172744751
0.23,2.18,0.34,3.2516131401062
0.23,2.18,0.34,3.24633455276489
0.24,2.18,0.34,3.24633455276489
0.24,2.18,0.33,3.23577737808228
0.24,2.18,0.33,3.23577737808228
0.24,2.18,0.33,3.23577737808228
0.24,2.18,0.33,3.23577737808228
0.24,2.18,0.33,3.24105596542358
0.25,2.18,0.33,3.24105596542358
0.25,2.19,0.33,3.23577737808228
0.25,2.19,0.33,3.23577737808228
0.25,2.19,0.33,3.23577737808228
0.25,2.19,0.33,3.24105596542358
0.25,2.19,0.33,3.23577737808228
0.25,2.19,0.33,3.23049879074097
0.26,2.19,0.33,3.23049879074097
0.26,2.19,0.33,3.23049879074097
0.26,2.19,0.34,3.23577737808228
0.27,2.2,0.34,3.24105596542358
0.27,2.2,0.34,3.2516131401062
0.27,2.21,0.34,3.26217031478882
0.27,2.21,0.35,3.26217031478882
0.27,2.21,0.35,3.26217031478882
0.27,2.22,0.35,3.26744890213013
0.27,2.22,0.36,3.26744890213013
0.27,2.21,0.36,3.27272748947144
0.27,2.21,0.36,3.27800607681274
0.27,2.22,0.36,3.27800607681274
