x_estimate,y_estimate,z_estimate,battery_voltage
0.59,0.68,-0.26,3.47859239578247
0.59,0.68,-0.26,3.51554250717163
0.59,0.68,-0.26,3.54721426963806
0.59,0.68,-0.26,3.55777144432068
0.59,0.68,-0.26,3.5736072063446
0.59,0.69,-0.26,3.5736072063446
0.59,0.68,-0.26,3.59472155570984
0.6,0.68,-0.26,3.61055731773376
0.59,0.68,-0.26,3.62639307975769
0.59,0.68,-0.27,3.64750742912292
0.59,0.69,-0.27,3.65806460380554
0.59,0.68,-0.26,3.65806460380554
0.59,0.69,-0.25,3.66862177848816
0.59,0.69,-0.25,3.66334319114685
0.59,0.69,-0.25,3.66334319114685
0.59,0.69,-0.25,3.66862177848816
0.59,0.68,-0.24,3.66334319114685
0.59,0.68,-0.23,3.67390036582947
0.59,0.68,-0.23,3.67390036582947
0.59,0.68,-0.23,3.67917895317078
0.59,0.68,-0.24,3.68973612785339
0.58,0.68,-0.24,3.6950147151947
0.59,0.69,-0.24,3.67917895317078
0.59,0.68,-0.23,3.67390036582947
0.59,0.68,-0.23,3.67390036582947
0.58,0.68,-0.22,3.66334319114685
0.58,0.68,-0.21,3.65278601646423
0.59,0.68,-0.22,3.64750742912292
0.59,0.68,-0.22,3.64750742912292
0.59,0.68,-0.22,3.64750742912292
0.59,0.68,-0.22,3.64222884178162
0.59,0.68,-0.23,3.63695025444031
0.59,0.68,-0.23,3.62111449241638
0.59,0.68,-0.23,3.60000014305115
0.59,0.68,-0.23,3.5736072063446
0.59,0.68,-0.22,3.5736072063446
0.59,0.68,-0.22,3.53137826919556
0.59,0.68,-0.22,3.46803522109985
0.59,0.68,-0.21,3.44692087173462
0.6,0.68,-0.2,3.41524934768677
0.6,0.69,-0.19,3.40997076034546
0.6,0.68,-0.19,3.40997076034546
0.6,0.69,-0.18,3.39413499832153
0.61,0.69,-0.18,3.39941358566284
0.61,0.7,-0.18,3.38357782363892
0.61,0.7,-0.17,3.37829923629761
0.6,0.7,-0.16,3.36774206161499
0.61,0.7,-0.16,3.36774206161499
0.61,0.7,-0.15,3.3730206489563
0.61,0.7,-0.15,3.39413499832153
0.61,0.7,-0.15,3.38357782363892
0.61,0.7,-0.14,3.37829923629761
0.61,0.71,-0.14,3.36774206161499
0.62,0.71,-0.13,3.36774206161499
0.62,0.71,-0.12,3.35190629959106
0.62,0.71,-0.11,3.34134912490845
0.62,0.71,-0.1,3.34134912490845
0.61,0.72,-0.09,3.35190629959106
0.61,0.72,-0.09,3.35190629959106
0.61,0.72,-0.09,3.35718488693237
0.61,0.73,-0.08,3.35718488693237
0.62,0.73,-0.08,3.3730206489563
0.61,0.72,-0.07,3.37829923629761
0.62,0.72,-0.07,3.3730206489563
0.62,0.72,-0.06,3.36774206161499
0.62,0.72,-0.05,3.36774206161499
0.62,0.71,-0.04,3.35718488693237
0.62,0.71,-0.04,3.36246347427368
0.62,0.71,-0.03,3.36774206161499
0.63,0.71,-0.03,3.36774206161499
0.62,0.71,-0.03,3.35718488693237
0.63,0.71,-0.02,3.35718488693237
0.62,0.72,-0.02,3.35718488693237
0.63,0.71,-0.01,3.36246347427368
0.63,0.72,0.0,3.35190629959106
0.62,0.72,0.01,3.35190629959106
0.63,0.71,0.02,3.35190629959106
0.63,0.72,0.03,3.35190629959106
0.63,0.71,0.03,3.36774206161499
0.63,0.71,0.03,3.37829923629761
0.63,0.71,0.04,3.40997076034546
0.64,0.71,0.05,3.42052793502808
0.64,0.71,0.06,3.43108510971069
0.65,0.71,0.07,3.43108510971069
0.65,0.71,0.08,3.44164228439331
0.65,0.71,0.09,3.45219945907593
0.65,0.7,0.09,3.46803522109985
0.65,0.7,0.1,3.48914957046509
0.65,0.69,0.12,3.51026391983032
0.66,0.7,0.12,3.51026391983032
0.66,0.69,0.14,3.58416438102722
0.66,0.69,0.15,3.61055731773376
0.66,0.69,0.16,3.631671667099
0.66,0.68,0.18,3.65278601646423
0.66,0.69,0.18,3.66862177848816
0.66,0.68,0.2,3.66862177848816
0.67,0.68,0.2,3.67390036582947
0.66,0.68,0.2,3.68973612785339
0.67,0.67,0.21,3.6950147151947
0.66,0.67,0.22,3.70029330253601
0.67,0.67,0.22,3.70029330253601
0.67,0.67,0.24,3.70029330253601
0.67,0.67,0.24,3.6950147151947
0.67,0.67,0.26,3.68973612785339
0.67,0.66,0.27,3.68445754051208
0.67,0.66,0.28,3.67917895317078
0.67,0.65,0.28,3.68445754051208
0.67,0.65,0.29,3.6950147151947
0.67,0.65,0.3,3.6950147151947
0.67,0.65,0.3,3.6950147151947
0.67,0.64,0.31,3.68973612785339
0.68,0.65,0.31,3.68445754051208
0.67,0.64,0.33,3.67917895317078
0.68,0.64,0.34,3.67917895317078
0.68,0.64,0.34,3.67390036582947
0.68,0.63,0.35,3.66862177848816
0.67,0.63,0.35,3.66862177848816
0.68,0.63,0.36,3.66862177848816
0.67,0.63,0.36,3.67390036582947
0.67,0.62,0.36,3.67390036582947
0.67,0.62,0.37,3.67390036582947
0.68,0.62,0.37,3.66862177848816
0.68,0.62,0.38,3.65806460380554
0.67,0.62,0.38,3.65806460380554
0.68,0.62,0.38,3.65278601646423
0.68,0.62,0.38,3.65278601646423
0.68,0.62,0.39,3.64222884178162
0.67,0.62,0.39,3.63695025444031
0.67,0.62,0.4,3.63695025444031
0.67,0.61,0.4,3.63695025444031
0.67,0.61,0.41,3.631671667099
0.67,0.62,0.41,3.631671667099
0.67,0.62,0.42,3.62639307975769
0.67,0.62,0.42,3.62111449241638
0.67,0.61,0.42,3.62111449241638
0.67,0.61,0.43,3.61583590507507
0.67,0.61,0.43,3.61583590507507
0.68,0.61,0.43,3.61583590507507
0.68,0.61,0.43,3.61583590507507
0.68,0.61,0.43,3.61055731773376
0.68,0.61,0.43,3.61055731773376
0.68,0.61,0.44,3.60527873039246
0.67,0.61,0.44,3.60000014305115
0.67,0.61,0.44,3.60000014305115
0.67,0.61,0.44,3.59472155570984
0.67,0.61,0.45,3.58944296836853
0.67,0.61,0.45,3.58944296836853
0.67,0.61,0.46,3.58944296836853
0.67,0.62,0.46,3.59472155570984
0.66,0.61,0.46,3.60000014305115
0.66,0.62,0.46,3.60000014305115
0.66,0.62,0.46,3.60000014305115
0.66,0.62,0.47,3.59472155570984
0.66,0.62,0.47,3.58944296836853
0.66,0.62,0.47,3.58944296836853
0.66,0.62,0.47,3.58944296836853
0.66,0.62,0.47,3.58944296836853
0.65,0.62,0.47,3.58944296836853
0.65,0.62,0.47,3.59472155570984
0.64,0.62,0.47,3.59472155570984
0.64,0.63,0.47,3.59472155570984
0.64,0.63,0.48,3.59472155570984
0.64,0.63,0.48,3.59472155570984
0.63,0.63,0.48,3.58944296836853
0.63,0.64,0.48,3.58416438102722
0.63,0.64,0.48,3.58416438102722
0.63,0.64,0.48,3.58416438102722
0.63,0.64,0.48,3.58416438102722
0.63,0.64,0.48,3.58416438102722
0.63,0.64,0.48,3.58416438102722
0.63,0.65,0.48,3.58416438102722
0.63,0.65,0.48,3.57888579368591
0.63,0.65,0.48,3.5736072063446
0.62,0.65,0.48,3.5736072063446
0.63,0.66,0.47,3.5683286190033
0.62,0.66,0.47,3.56305003166199
0.62,0.66,0.47,3.56305003166199
0.62,0.66,0.47,3.55777144432068
0.62,0.66,0.47,3.55777144432068
0.62,0.67,0.47,3.55777144432068
0.61,0.67,0.47,3.55249285697937
0.61,0.67,0.47,3.55249285697937
0.61,0.68,0.47,3.55249285697937
0.61,0.68,0.47,3.54721426963806
0.61,0.68,0.47,3.54193544387817
0.61,0.68,0.46,3.54193544387817
0.61,0.68,0.47,3.54193544387817
0.61,0.68,0.46,3.54193544387817
0.61,0.68,0.46,3.54193544387817
0.61,0.68,0.46,3.54721426963806
0.61,0.68,0.46,3.54721426963806
0.61,0.68,0.46,3.54193544387817
0.61,0.68,0.46,3.54193544387817
0.61,0.68,0.46,3.53665685653687
0.61,0.69,0.46,3.52609968185425
0.61,0.69,0.46,3.52609968185425
0.61,0.69,0.46,3.52609968185425
0.6,0.7,0.46,3.52609968185425
0.6,0.7,0.46,3.52609968185425
0.6,0.7,0.46,3.53137826919556
0.6,0.7,0.46,3.53665685653687
0.61,0.7,0.46,3.53137826919556
0.6,0.7,0.46,3.53137826919556
0.6,0.7,0.46,3.53137826919556
0.61,0.7,0.46,3.53137826919556
0.61,0.7,0.46,3.53137826919556
0.61,0.7,0.46,3.53665685653687
0.61,0.7,0.46,3.53665685653687
0.61,0.7,0.46,3.54193544387817
0.61,0.7,0.46,3.54193544387817
0.6,0.7,0.46,3.54721426963806
0.61,0.7,0.45,3.54721426963806
0.61,0.7,0.45,3.54721426963806
0.6,0.7,0.45,3.53665685653687
0.6,0.71,0.45,3.53137826919556
0.6,0.71,0.45,3.53137826919556
0.6,0.7,0.45,3.52609968185425
0.6,0.7,0.45,3.53137826919556
0.6,0.71,0.45,3.53137826919556
0.61,0.71,0.44,3.53665685653687
0.61,0.7,0.45,3.53137826919556
0.6,0.7,0.45,3.53137826919556
0.61,0.7,0.45,3.53137826919556
0.61,0.7,0.45,3.52609968185425
0.61,0.7,0.45,3.52609968185425
0.61,0.7,0.45,3.52082109451294
0.61,0.7,0.45,3.52609968185425
0.61,0.7,0.44,3.52609968185425
0.61,0.71,0.44,3.52609968185425
0.6,0.71,0.44,3.52609968185425
0.6,0.7,0.44,3.52609968185425
0.6,0.71,0.44,3.52609968185425
0.6,0.71,0.44,3.52082109451294
0.6,0.71,0.44,3.52082109451294
0.6,0.71,0.44,3.436363697052
0.59,0.71,0.44,3.40997076034546
0.59,0.71,0.44,3.38357782363892
0.59,0.71,0.44,3.36246347427368
0.59,0.72,0.44,3.35718488693237
0.59,0.72,0.44,3.35718488693237
0.58,0.72,0.44,3.34662771224976
0.58,0.72,0.44,3.38885641098022
0.58,0.72,0.44,3.40469217300415
0.58,0.72,0.44,3.41524934768677
0.58,0.72,0.44,3.42580652236938
0.58,0.72,0.44,3.42580652236938
0.58,0.72,0.44,3.436363697052
0.58,0.72,0.45,3.44692087173462
0.58,0.73,0.44,3.45747804641724
0.57,0.73,0.44,3.46275663375854
0.58,0.73,0.44,3.46803522109985
0.58,0.73,0.44,3.46803522109985
0.58,0.72,0.44,3.46275663375854
0.58,0.72,0.44,3.45219945907593
0.58,0.72,0.43,3.44692087173462
0.58,0.72,0.44,3.43108510971069
0.58,0.72,0.43,3.43108510971069
0.58,0.72,0.44,3.43108510971069
0.57,0.72,0.44,3.42580652236938
0.57,0.72,0.44,3.42052793502808
0.57,0.72,0.44,3.41524934768677
0.58,0.72,0.44,3.41524934768677
0.57,0.72,0.44,3.40469217300415
0.58,0.72,0.44,3.40469217300415
0.58,0.72,0.44,3.38885641098022
0.58,0.72,0.44,3.3730206489563
0.57,0.72,0.44,3.3730206489563
0.57,0.72,0.44,3.36774206161499
0.58,0.72,0.44,3.36774206161499
0.58,0.72,0.44,3.36246347427368
0.58,0.72,0.44,3.36246347427368
0.58,0.72,0.44,3.36246347427368
0.58,0.72,0.44,3.35718488693237
0.58,0.72,0.44,3.35718488693237
0.58,0.71,0.44,3.35190629959106
0.58,0.72,0.44,3.34662771224976
0.58,0.71,0.44,3.34662771224976
0.58,0.71,0.44,3.35190629959106
0.58,0.72,0.44,3.35718488693237
0.58,0.71,0.45,3.35718488693237
0.58,0.71,0.45,3.36774206161499
0.58,0.71,0.45,3.36774206161499
0.58,0.71,0.45,3.3730206489563
0.58,0.72,0.45,3.3730206489563
0.58,0.71,0.45,3.36774206161499
0.58,0.71,0.45,3.36774206161499
0.57,0.71,0.45,3.3730206489563
0.57,0.71,0.46,3.3730206489563
0.58,0.71,0.45,3.37829923629761
0.58,0.71,0.45,3.38357782363892
0.58,0.71,0.46,3.38357782363892
0.58,0.71,0.46,3.38885641098022
0.58,0.71,0.46,3.38357782363892
0.58,0.71,0.46,3.38357782363892
0.58,0.71,0.46,3.38357782363892
0.58,0.71,0.46,3.37829923629761
0.58,0.71,0.46,3.37829923629761
0.58,0.71,0.47,3.38357782363892
0.58,0.71,0.47,3.38885641098022
0.59,0.71,0.46,3.39413499832153
0.59,0.71,0.46,3.39413499832153
0.59,0.71,0.47,3.39413499832153
0.59,0.71,0.47,3.39941358566284
0.59,0.71,0.47,3.39941358566284
0.59,0.71,0.47,3.39941358566284
0.59,0.72,0.47,3.39941358566284
0.59,0.72,0.47,3.39941358566284
0.59,0.72,0.47,3.39941358566284
0.59,0.72,0.47,3.40997076034546
0.59,0.72,0.48,3.41524934768677
0.59,0.72,0.48,3.42052793502808
0.59,0.72,0.48,3.42052793502808
0.59,0.72,0.48,3.43108510971069
0.59,0.73,0.49,3.42580652236938
0.59,0.73,0.49,3.42052793502808
0.59,0.73,0.49,3.42052793502808
0.59,0.73,0.49,3.41524934768677
0.59,0.73,0.49,3.41524934768677
0.59,0.73,0.49,3.42580652236938
0.59,0.73,0.49,3.42580652236938
0.59,0.74,0.49,3.42580652236938
0.59,0.74,0.5,3.42580652236938
0.59,0.74,0.5,3.42580652236938
0.59,0.74,0.5,3.41524934768677
0.59,0.74,0.51,3.41524934768677
0.59,0.74,0.51,3.41524934768677
0.59,0.74,0.51,3.42052793502808
0.59,0.75,0.5,3.42580652236938
0.59,0.75,0.51,3.42052793502808
0.59,0.75,0.51,3.42052793502808
0.59,0.75,0.51,3.42052793502808
0.59,0.76,0.52,3.42052793502808
0.59,0.76,0.52,3.42052793502808
0.59,0.76,0.52,3.41524934768677
0.59,0.77,0.53,3.40997076034546
0.59,0.77,0.53,3.40997076034546
0.59,0.77,0.53,3.40997076034546
0.59,0.77,0.52,3.41524934768677
0.6,0.77,0.53,3.41524934768677
0.6,0.77,0.53,3.41524934768677
0.6,0.77,0.53,3.41524934768677
0.6,0.77,0.53,3.40997076034546
0.6,0.77,0.53,3.40997076034546
0.6,0.78,0.53,3.39941358566284
0.61,0.78,0.53,3.39413499832153
0.6,0.78,0.53,3.38885641098022
0.61,0.78,0.52,3.38357782363892
0.61,0.78,0.52,3.38357782363892
0.61,0.78,0.52,3.38357782363892
0.62,0.78,0.52,3.3730206489563
0.61,0.79,0.52,3.35718488693237
0.62,0.79,0.53,3.35718488693237
0.62,0.79,0.53,3.35190629959106
0.62,0.79,0.53,3.38357782363892
0.62,0.8,0.53,3.39941358566284
0.62,0.8,0.53,3.39941358566284
0.63,0.8,0.53,3.40997076034546
0.62,0.81,0.53,3.42052793502808
0.63,0.81,0.53,3.43108510971069
0.63,0.81,0.53,3.44692087173462
0.63,0.81,0.54,3.44692087173462
0.63,0.81,0.53,3.45747804641724
0.63,0.81,0.54,3.46275663375854
0.63,0.81,0.53,3.45747804641724
0.63,0.82,0.53,3.45219945907593
0.63,0.82,0.53,3.44164228439331
0.64,0.82,0.53,3.44164228439331
0.64,0.83,0.53,3.43108510971069
0.64,0.83,0.53,3.43108510971069
0.64,0.83,0.53,3.42580652236938
0.64,0.83,0.53,3.42580652236938
0.64,0.84,0.52,3.42580652236938
0.65,0.84,0.53,3.42580652236938
0.65,0.84,0.53,3.42052793502808
0.65,0.85,0.52,3.40997076034546
0.66,0.85,0.53,3.40469217300415
0.66,0.85,0.52,3.39941358566284
0.66,0.86,0.53,3.39941358566284
0.66,0.86,0.53,3.39941358566284
0.66,0.86,0.53,3.39941358566284
0.66,0.87,0.53,3.40469217300415
0.66,0.87,0.53,3.40469217300415
0.66,0.88,0.53,3.40997076034546
0.66,0.88,0.54,3.40469217300415
0.66,0.89,0.54,3.40469217300415
0.66,0.89,0.54,3.40469217300415
0.66,0.89,0.54,3.39941358566284
0.66,0.9,0.54,3.40997076034546
0.66,0.9,0.54,3.40997076034546
0.66,0.91,0.54,3.40997076034546
0.67,0.91,0.54,3.40997076034546
0.67,0.92,0.54,3.40997076034546
0.67,0.92,0.54,3.40997076034546
0.67,0.92,0.54,3.40469217300415
0.67,0.93,0.55,3.39413499832153
0.67,0.94,0.55,3.38357782363892
0.67,0.94,0.54,3.38357782363892
0.67,0.94,0.54,3.38357782363892
0.67,0.95,0.55,3.38357782363892
0.68,0.95,0.55,3.38357782363892
0.68,0.96,0.55,3.36774206161499
0.68,0.96,0.55,3.36774206161499
0.69,0.97,0.55,3.36774206161499
0.69,0.97,0.55,3.35718488693237
0.69,0.97,0.55,3.34662771224976
0.69,0.98,0.55,3.34134912490845
0.69,0.98,0.55,3.33607053756714
0.7,0.99,0.55,3.33607053756714
0.69,0.99,0.55,3.33607053756714
0.69,1.0,0.55,3.33607053756714
0.7,1.0,0.56,3.33079195022583
0.69,1.0,0.56,3.33607053756714
0.69,1.0,0.56,3.33607053756714
0.7,1.01,0.56,3.33607053756714
0.7,1.01,0.56,3.33607053756714
0.7,1.01,0.56,3.33607053756714
0.7,1.02,0.56,3.33079195022583
0.69,1.02,0.56,3.34134912490845
0.7,1.04,0.56,3.35190629959106
0.7,1.05,0.56,3.35718488693237
0.7,1.05,0.56,3.35718488693237
0.71,1.06,0.57,3.35718488693237
0.71,1.07,0.57,3.36246347427368
0.72,1.08,0.57,3.35718488693237
0.72,1.09,0.58,3.35718488693237
0.73,1.09,0.58,3.35718488693237
0.73,1.1,0.58,3.35718488693237
0.73,1.1,0.58,3.36774206161499
0.74,1.11,0.58,3.3730206489563
0.74,1.12,0.57,3.37829923629761
0.74,1.12,0.57,3.38357782363892
0.74,1.13,0.57,3.38357782363892
0.74,1.14,0.58,3.38357782363892
0.74,1.15,0.58,3.37829923629761
0.75,1.16,0.58,3.36246347427368
0.74,1.17,0.59,3.36246347427368
0.75,1.17,0.59,3.35718488693237
0.75,1.18,0.6,3.36774206161499
0.75,1.19,0.6,3.36774206161499
0.75,1.19,0.6,3.37829923629761
0.75,1.2,0.6,3.38885641098022
0.76,1.21,0.61,3.39413499832153
0.76,1.21,0.62,3.39941358566284
0.75,1.22,0.62,3.40997076034546
0.75,1.22,0.61,3.40997076034546
0.75,1.23,0.62,3.40997076034546
0.75,1.24,0.62,3.40997076034546
0.75,1.24,0.62,3.41524934768677
0.75,1.25,0.62,3.40997076034546
0.76,1.25,0.63,3.41524934768677
0.76,1.26,0.63,3.41524934768677
0.76,1.26,0.63,3.41524934768677
0.76,1.27,0.63,3.40997076034546
0.76,1.28,0.63,3.40469217300415
0.76,1.28,0.63,3.38885641098022
0.76,1.28,0.64,3.38357782363892
0.76,1.29,0.64,3.37829923629761
0.76,1.3,0.64,3.37829923629761
0.76,1.3,0.65,3.37829923629761
0.77,1.31,0.65,3.38357782363892
0.77,1.31,0.65,3.38885641098022
0.77,1.32,0.66,3.39413499832153
0.77,1.32,0.66,3.39413499832153
0.77,1.32,0.66,3.39941358566284
0.77,1.33,0.67,3.40469217300415
0.77,1.33,0.67,3.39941358566284
0.77,1.33,0.67,3.40469217300415
0.77,1.33,0.67,3.40469217300415
0.77,1.33,0.67,3.40997076034546
0.77,1.33,0.67,3.40997076034546
0.77,1.34,0.66,3.40469217300415
0.77,1.34,0.66,3.40469217300415
0.77,1.34,0.66,3.39941358566284
0.76,1.35,0.65,3.37829923629761
0.77,1.35,0.65,3.37829923629761
0.77,1.36,0.65,3.35718488693237
0.77,1.37,0.65,3.33607053756714
0.77,1.37,0.65,3.33079195022583
0.77,1.37,0.65,3.32023477554321
0.77,1.38,0.65,3.3149561882019
0.77,1.37,0.65,3.3096776008606
0.77,1.38,0.65,3.3096776008606
0.77,1.38,0.65,3.29912042617798
0.77,1.38,0.65,3.29912042617798
0.78,1.38,0.66,3.29384183883667
0.78,1.38,0.67,3.29384183883667
0.78,1.38,0.67,3.29384183883667
0.78,1.39,0.67,3.3096776008606
0.78,1.39,0.67,3.32551336288452
0.78,1.39,0.67,3.33607053756714
0.78,1.4,0.67,3.35190629959106
0.78,1.4,0.67,3.35718488693237
0.78,1.39,0.67,3.35718488693237
0.78,1.39,0.67,3.35718488693237
0.78,1.39,0.67,3.35190629959106
0.77,1.39,0.67,3.34662771224976
0.78,1.39,0.67,3.34662771224976
0.77,1.38,0.67,3.34662771224976
0.77,1.38,0.67,3.34662771224976
0.77,1.38,0.68,3.34662771224976
0.77,1.38,0.68,3.34662771224976
0.77,1.39,0.69,3.35190629959106
0.78,1.38,0.7,3.35718488693237
0.77,1.38,0.7,3.36246347427368
0.78,1.38,0.7,3.36246347427368
0.78,1.37,0.7,3.36774206161499
0.78,1.37,0.71,3.37829923629761
0.78,1.37,0.72,3.39413499832153
0.78,1.37,0.72,3.40997076034546
0.79,1.37,0.73,3.42580652236938
0.79,1.37,0.73,3.42580652236938
0.79,1.37,0.74,3.44164228439331
0.8,1.37,0.75,3.44692087173462
0.8,1.38,0.75,3.45747804641724
0.8,1.38,0.75,3.46275663375854
0.81,1.38,0.76,3.46803522109985
0.81,1.38,0.76,3.46803522109985
0.82,1.39,0.77,3.47859239578247
0.82,1.39,0.78,3.4944281578064
0.83,1.4,0.78,3.54193544387817
0.83,1.4,0.79,3.5683286190033
0.84,1.41,0.79,3.58416438102722
0.84,1.42,0.79,3.58416438102722
0.84,1.42,0.8,3.59472155570984
0.85,1.42,0.8,3.59472155570984
0.85,1.43,0.8,3.58944296836853
0.85,1.43,0.81,3.59472155570984
0.85,1.43,0.81,3.58944296836853
0.86,1.44,0.82,3.58944296836853
0.86,1.44,0.83,3.60000014305115
0.86,1.44,0.83,3.60000014305115
0.87,1.45,0.83,3.60000014305115
0.87,1.46,0.84,3.60000014305115
0.87,1.46,0.84,3.59472155570984
0.88,1.46,0.85,3.59472155570984
0.88,1.47,0.85,3.58944296836853
0.88,1.47,0.86,3.58416438102722
0.89,1.47,0.86,3.58944296836853
0.89,1.48,0.86,3.59472155570984
0.9,1.49,0.87,3.59472155570984
0.9,1.49,0.87,3.58944296836853
0.9,1.5,0.87,3.58944296836853
0.9,1.5,0.87,3.58944296836853
0.91,1.51,0.88,3.58416438102722
0.91,1.51,0.87,3.57888579368591
0.91,1.51,0.87,3.5736072063446
0.91,1.52,0.88,3.5736072063446
0.92,1.52,0.88,3.5683286190033
0.92,1.53,0.88,3.5683286190033
0.92,1.53,0.88,3.5736072063446
0.92,1.54,0.88,3.5683286190033
0.93,1.54,0.88,3.5683286190033
0.92,1.54,0.88,3.5683286190033
0.93,1.54,0.88,3.56305003166199
0.93,1.55,0.88,3.55777144432068
0.93,1.55,0.88,3.55249285697937
0.93,1.56,0.89,3.54721426963806
0.93,1.57,0.89,3.55249285697937
0.93,1.57,0.89,3.55249285697937
0.93,1.57,0.89,3.55249285697937
0.93,1.58,0.88,3.55777144432068
0.94,1.58,0.88,3.55249285697937
0.94,1.59,0.88,3.54721426963806
0.94,1.6,0.88,3.53665685653687
0.94,1.6,0.88,3.52609968185425
0.94,1.61,0.88,3.52609968185425
0.94,1.61,0.88,3.52082109451294
0.94,1.61,0.88,3.52082109451294
0.95,1.62,0.88,3.52082109451294
0.95,1.62,0.88,3.52609968185425
0.95,1.63,0.88,3.52609968185425
0.95,1.63,0.88,3.52609968185425
0.95,1.64,0.88,3.52082109451294
0.95,1.65,0.88,3.52082109451294
0.95,1.65,0.88,3.51026391983032
0.95,1.66,0.87,3.51026391983032
0.95,1.66,0.87,3.51026391983032
0.95,1.67,0.88,3.51026391983032
0.96,1.67,0.88,3.51026391983032
0.96,1.68,0.87,3.51026391983032
