x_estimate,y_estimate,z_estimate,battery_voltage
2.49,1.9,1.33,3.52609968185425
2.49,1.89,1.33,3.52609968185425
2.49,1.89,1.33,3.52609968185425
2.5,1.89,1.33,3.52609968185425
2.5,1.89,1.33,3.52609968185425
2.49,1.89,1.33,3.52609968185425
2.49,1.89,1.33,3.52609968185425
2.5,1.89,1.32,3.53137826919556
2.5,1.88,1.32,3.53665685653687
2.5,1.88,1.32,3.53665685653687
2.5,1.87,1.32,3.54193544387817
2.51,1.87,1.32,3.53665685653687
2.51,1.87,1.32,3.53665685653687
2.51,1.86,1.31,3.53137826919556
2.51,1.86,1.31,3.53137826919556
2.51,1.86,1.31,3.53137826919556
2.51,1.86,1.31,3.53137826919556
2.51,1.86,1.31,3.53137826919556
2.52,1.86,1.31,3.53137826919556
2.52,1.86,1.3,3.53137826919556
2.53,1.86,1.3,3.53665685653687
2.53,1.85,1.3,3.53665685653687
2.53,1.86,1.3,3.53665685653687
2.53,1.85,1.3,3.53665685653687
2.53,1.85,1.3,3.53137826919556
2.53,1.85,1.3,3.53665685653687
2.53,1.85,1.3,3.54193544387817
2.54,1.85,1.3,3.54193544387817
2.54,1.84,1.3,3.54721426963806
2.54,1.84,1.29,3.54721426963806
2.55,1.84,1.29,3.54721426963806
2.55,1.84,1.29,3.55249285697937
2.55,1.84,1.29,3.54721426963806
2.56,1.83,1.28,3.54721426963806
2.56,1.83,1.28,3.54721426963806
2.56,1.83,1.27,3.54193544387817
2.56,1.82,1.27,3.54193544387817
2.56,1.82,1.27,3.54193544387817
2.57,1.82,1.26,3.54193544387817
2.56,1.81,1.26,3.54193544387817
2.57,1.81,1.26,3.54193544387817
2.57,1.8,1.25,3.54193544387817
2.58,1.8,1.25,3.53665685653687
2.58,1.8,1.25,3.53665685653687
2.58,1.79,1.25,3.53665685653687
2.58,1.78,1.25,3.53665685653687
2.58,1.78,1.25,3.53665685653687
2.58,1.77,1.24,3.53665685653687
2.58,1.76,1.24,3.53665685653687
2.58,1.76,1.23,3.54193544387817
2.58,1.76,1.23,3.54193544387817
2.58,1.75,1.22,3.54193544387817
2.58,1.74,1.21,3.54193544387817
2.58,1.74,1.2,3.53665685653687
2.58,1.74,1.2,3.52609968185425
2.59,1.73,1.2,3.52082109451294
2.59,1.72,1.19,3.52082109451294
2.59,1.72,1.18,3.52082109451294
2.59,1.71,1.18,3.52082109451294
2.59,1.7,1.18,3.52082109451294
2.6,1.7,1.17,3.51554250717163
2.59,1.7,1.16,3.51554250717163
2.59,1.68,1.16,3.51026391983032
2.59,1.68,1.15,3.51026391983032
2.59,1.67,1.15,3.50498533248901
2.59,1.66,1.14,3.50498533248901
2.59,1.65,1.13,3.50498533248901
2.59,1.64,1.13,3.50498533248901
2.59,1.64,1.12,3.50498533248901
2.59,1.63,1.12,3.50498533248901
2.59,1.62,1.11,3.50498533248901
2.59,1.62,1.1,3.50498533248901
2.59,1.61,1.1,3.50498533248901
2.59,1.61,1.09,3.49970674514771
2.59,1.6,1.08,3.4944281578064
2.59,1.59,1.07,3.4944281578064
2.59,1.58,1.07,3.48387098312378
2.59,1.58,1.06,3.48914957046509
2.58,1.56,1.06,3.48914957046509
2.59,1.57,1.06,3.48914957046509
2.59,1.56,1.05,3.4944281578064
2.59,1.55,1.05,3.4944281578064
2.59,1.54,1.04,3.4944281578064
2.59,1.53,1.04,3.4944281578064
2.59,1.52,1.03,3.48914957046509
2.58,1.51,1.03,3.48387098312378
2.59,1.5,1.03,3.48387098312378
2.58,1.5,1.02,3.48387098312378
2.58,1.49,1.01,3.48387098312378
2.58,1.48,1.01,3.48914957046509
2.58,1.47,1.0,3.48914957046509
2.58,1.46,1.0,3.48914957046509
2.58,1.45,0.99,3.48914957046509
2.58,1.44,0.98,3.48914957046509
2.58,1.43,0.98,3.48387098312378
2.57,1.42,0.98,3.47331380844116
2.57,1.41,0.97,3.47859239578247
2.57,1.4,0.97,3.47859239578247
2.57,1.39,0.96,3.48387098312378
2.57,1.38,0.96,3.48387098312378
2.56,1.37,0.96,3.48387098312378
2.57,1.36,0.96,3.48914957046509
2.56,1.35,0.95,3.48387098312378
2.56,1.34,0.94,3.48387098312378
2.56,1.34,0.94,3.47859239578247
2.56,1.33,0.94,3.47859239578247
2.56,1.32,0.94,3.47859239578247
2.56,1.31,0.93,3.47859239578247
2.56,1.3,0.92,3.48387098312378
2.56,1.29,0.92,3.48387098312378
2.56,1.28,0.92,3.48387098312378
2.56,1.27,0.92,3.48387098312378
2.56,1.26,0.91,3.48387098312378
2.56,1.26,0.91,3.48387098312378
2.56,1.25,0.91,3.47859239578247
2.55,1.24,0.9,3.47859239578247
2.55,1.23,0.9,3.47859239578247
2.55,1.23,0.89,3.47859239578247
2.55,1.22,0.89,3.48387098312378
2.55,1.21,0.89,3.48387098312378
2.55,1.2,0.89,3.48387098312378
2.55,1.19,0.88,3.48387098312378
2.55,1.18,0.88,3.48387098312378
2.55,1.18,0.88,3.48387098312378
2.55,1.17,0.87,3.47859239578247
2.54,1.16,0.87,3.47331380844116
2.54,1.16,0.87,3.47331380844116
2.54,1.15,0.87,3.47331380844116
2.54,1.15,0.87,3.47859239578247
2.54,1.14,0.86,3.47859239578247
2.54,1.14,0.86,3.47859239578247
2.54,1.13,0.86,3.47859239578247
2.54,1.13,0.85,3.47859239578247
2.54,1.12,0.85,3.47859239578247
2.53,1.12,0.85,3.47331380844116
2.53,1.12,0.85,3.47331380844116
2.54,1.11,0.85,3.47331380844116
2.54,1.11,0.84,3.47331380844116
2.54,1.11,0.84,3.47859239578247
2.54,1.11,0.83,3.47859239578247
2.53,1.11,0.83,3.47859239578247
2.53,1.1,0.82,3.47859239578247
2.54,1.11,0.82,3.47331380844116
2.54,1.1,0.81,3.46803522109985
2.54,1.1,0.81,3.46275663375854
2.54,1.1,0.8,3.45747804641724
2.54,1.1,0.8,3.45219945907593
2.54,1.1,0.79,3.45219945907593
2.54,1.11,0.78,3.45219945907593
2.54,1.1,0.78,3.45219945907593
2.54,1.1,0.78,3.45219945907593
2.54,1.1,0.78,3.45219945907593
2.54,1.11,0.77,3.44692087173462
2.54,1.11,0.77,3.44692087173462
2.54,1.1,0.77,3.44692087173462
2.54,1.11,0.76,3.44692087173462
2.54,1.1,0.76,3.44692087173462
2.54,1.11,0.75,3.45219945907593
2.54,1.11,0.75,3.45219945907593
2.54,1.1,0.75,3.45219945907593
2.54,1.11,0.75,3.45219945907593
2.54,1.11,0.74,3.45219945907593
2.54,1.11,0.74,3.45747804641724
2.54,1.11,0.74,3.45219945907593
2.55,1.11,0.74,3.45219945907593
2.55,1.12,0.74,3.45219945907593
2.55,1.12,0.73,3.45219945907593
2.55,1.12,0.73,3.45747804641724
2.54,1.12,0.73,3.45747804641724
2.54,1.12,0.72,3.45747804641724
2.55,1.13,0.72,3.45747804641724
2.55,1.12,0.72,3.45747804641724
2.55,1.13,0.72,3.45747804641724
2.55,1.13,0.71,3.45747804641724
2.55,1.13,0.71,3.45219945907593
2.56,1.14,0.71,3.45219945907593
2.56,1.14,0.71,3.45219945907593
2.56,1.14,0.71,3.45219945907593
2.56,1.14,0.71,3.45747804641724
2.56,1.14,0.7,3.46275663375854
2.56,1.15,0.7,3.46275663375854
2.56,1.15,0.7,3.46275663375854
2.56,1.15,0.7,3.46275663375854
2.56,1.15,0.7,3.46275663375854
2.56,1.15,0.7,3.46275663375854
2.56,1.15,0.7,3.46275663375854
2.56,1.15,0.69,3.46275663375854
2.56,1.15,0.69,3.46803522109985
2.56,1.15,0.69,3.46803522109985
2.56,1.15,0.69,3.46803522109985
2.56,1.15,0.69,3.46803522109985
2.57,1.15,0.69,3.46803522109985
2.57,1.15,0.69,3.46803522109985
2.57,1.15,0.68,3.46803522109985
2.57,1.15,0.68,3.46275663375854
2.57,1.15,0.68,3.46275663375854
2.57,1.15,0.69,3.46275663375854
2.57,1.15,0.69,3.46275663375854
2.56,1.15,0.69,3.47331380844116
2.57,1.15,0.7,3.47859239578247
2.57,1.15,0.7,3.48387098312378
2.57,1.15,0.7,3.48387098312378
2.57,1.15,0.7,3.48914957046509
2.57,1.15,0.7,3.48387098312378
2.57,1.14,0.7,3.48387098312378
2.57,1.14,0.7,3.48387098312378
2.57,1.15,0.7,3.48387098312378
2.57,1.15,0.7,3.48387098312378
2.57,1.14,0.7,3.48914957046509
2.57,1.14,0.7,3.48914957046509
2.57,1.14,0.7,3.48914957046509
2.57,1.14,0.7,3.48914957046509
2.57,1.14,0.7,3.4944281578064
2.56,1.14,0.7,3.48914957046509
2.56,1.14,0.7,3.48914957046509
2.56,1.13,0.71,3.48914957046509
2.56,1.14,0.71,3.48387098312378
2.55,1.13,0.71,3.48387098312378
2.55,1.13,0.71,3.48914957046509
2.55,1.13,0.71,3.4944281578064
2.55,1.12,0.71,3.4944281578064
2.55,1.12,0.71,3.49970674514771
2.55,1.12,0.71,3.4944281578064
2.55,1.12,0.71,3.4944281578064
2.55,1.12,0.71,3.4944281578064
2.55,1.12,0.71,3.48914957046509
2.55,1.12,0.71,3.48914957046509
2.55,1.11,0.72,3.48914957046509
2.54,1.11,0.71,3.4944281578064
2.54,1.11,0.71,3.4944281578064
2.54,1.1,0.72,3.49970674514771
2.53,1.1,0.72,3.49970674514771
2.53,1.1,0.72,3.49970674514771
2.53,1.1,0.72,3.49970674514771
2.53,1.09,0.72,3.4944281578064
2.52,1.08,0.72,3.48914957046509
2.52,1.08,0.72,3.48914957046509
2.52,1.08,0.72,3.48914957046509
2.52,1.08,0.72,3.48914957046509
2.52,1.08,0.72,3.4944281578064
2.52,1.08,0.73,3.4944281578064
2.51,1.07,0.73,3.4944281578064
2.51,1.07,0.73,3.49970674514771
2.51,1.07,0.73,3.49970674514771
2.51,1.06,0.73,3.49970674514771
2.51,1.06,0.73,3.49970674514771
2.51,1.06,0.73,3.4944281578064
2.51,1.06,0.73,3.49970674514771
2.51,1.05,0.73,3.50498533248901
2.5,1.04,0.73,3.50498533248901
2.49,1.04,0.74,3.50498533248901
2.5,1.04,0.74,3.50498533248901
2.49,1.04,0.74,3.50498533248901
2.49,1.04,0.75,3.50498533248901
2.49,1.04,0.75,3.50498533248901
2.49,1.03,0.75,3.49970674514771
2.48,1.03,0.75,3.49970674514771
2.48,1.02,0.76,3.49970674514771
2.48,1.02,0.76,3.50498533248901
2.48,1.02,0.76,3.51026391983032
2.48,1.02,0.76,3.51554250717163
2.48,1.02,0.76,3.52082109451294
2.48,1.01,0.76,3.52082109451294
2.48,1.01,0.76,3.52082109451294
2.48,1.01,0.77,3.51554250717163
2.48,1.01,0.76,3.51026391983032
2.48,1.01,0.77,3.51026391983032
2.48,1.0,0.77,3.51026391983032
2.48,1.0,0.77,3.51026391983032
2.47,1.0,0.77,3.51026391983032
2.48,1.0,0.77,3.51554250717163
2.47,1.0,0.77,3.51554250717163
2.47,1.0,0.77,3.51554250717163
2.47,0.99,0.77,3.51026391983032
2.47,0.99,0.77,3.51026391983032
2.48,0.99,0.77,3.50498533248901
2.48,0.98,0.78,3.49970674514771
2.48,0.98,0.77,3.49970674514771
2.48,0.98,0.77,3.50498533248901
2.48,0.98,0.78,3.50498533248901
2.48,0.98,0.77,3.50498533248901
2.48,0.98,0.77,3.50498533248901
2.48,0.98,0.77,3.50498533248901
2.48,0.98,0.77,3.49970674514771
2.48,0.98,0.77,3.4944281578064
2.49,0.97,0.76,3.48914957046509
2.49,0.97,0.76,3.48914957046509
2.49,0.97,0.76,3.48387098312378
2.49,0.97,0.76,3.48387098312378
2.49,0.97,0.76,3.48387098312378
2.49,0.97,0.76,3.47859239578247
2.49,0.97,0.76,3.47859239578247
2.49,0.97,0.76,3.47859239578247
2.49,0.97,0.76,3.47859239578247
2.5,0.97,0.76,3.47331380844116
2.5,0.97,0.76,3.47331380844116
2.5,0.97,0.76,3.47331380844116
2.5,0.97,0.76,3.46803522109985
2.5,0.97,0.75,3.46803522109985
2.5,0.97,0.75,3.47331380844116
2.5,0.97,0.76,3.47331380844116
2.5,0.97,0.76,3.47331380844116
2.51,0.97,0.76,3.47331380844116
2.51,0.97,0.76,3.47331380844116
2.51,0.97,0.76,3.47331380844116
2.51,0.97,0.76,3.46803522109985
2.51,0.98,0.76,3.46803522109985
2.51,0.98,0.76,3.47331380844116
2.51,0.98,0.76,3.47331380844116
2.52,0.98,0.76,3.47859239578247
2.52,0.98,0.76,3.47859239578247
2.52,0.98,0.76,3.48387098312378
2.52,0.98,0.76,3.47859239578247
2.52,0.99,0.77,3.47859239578247
2.53,0.99,0.77,3.47331380844116
2.53,0.99,0.77,3.47331380844116
2.53,0.99,0.77,3.47331380844116
2.53,0.99,0.77,3.47331380844116
2.53,1.0,0.77,3.47859239578247
2.53,1.0,0.77,3.47859239578247
2.53,1.0,0.77,3.47859239578247
2.53,1.0,0.77,3.48387098312378
2.54,1.0,0.77,3.48387098312378
2.54,1.01,0.77,3.47859239578247
2.54,1.01,0.77,3.47859239578247
2.54,1.01,0.77,3.47331380844116
2.54,1.01,0.77,3.47331380844116
2.54,1.02,0.77,3.47331380844116
2.54,1.02,0.77,3.47331380844116
2.54,1.02,0.77,3.47331380844116
2.54,1.02,0.77,3.47331380844116
2.54,1.02,0.77,3.47331380844116
2.54,1.03,0.77,3.46803522109985
2.55,1.03,0.77,3.46275663375854
2.55,1.03,0.77,3.46275663375854
2.55,1.03,0.77,3.46275663375854
2.55,1.03,0.78,3.45747804641724
2.55,1.04,0.78,3.45747804641724
2.55,1.04,0.78,3.46275663375854
2.55,1.04,0.78,3.46275663375854
2.56,1.04,0.79,3.46275663375854
2.55,1.04,0.79,3.46275663375854
2.55,1.04,0.79,3.46275663375854
2.55,1.05,0.79,3.46275663375854
2.56,1.05,0.79,3.46275663375854
2.56,1.05,0.79,3.46275663375854
2.56,1.05,0.79,3.46275663375854
2.56,1.05,0.8,3.46275663375854
2.56,1.05,0.8,3.46275663375854
2.56,1.05,0.8,3.46803522109985
2.56,1.05,0.8,3.46803522109985
2.56,1.05,0.81,3.46803522109985
2.57,1.05,0.81,3.46803522109985
2.57,1.05,0.81,3.46803522109985
2.57,1.06,0.81,3.46803522109985
2.57,1.06,0.81,3.46275663375854
2.57,1.06,0.82,3.46275663375854
2.57,1.06,0.82,3.46275663375854
2.58,1.07,0.82,3.46275663375854
2.58,1.07,0.82,3.46803522109985
2.58,1.07,0.82,3.47331380844116
2.58,1.07,0.82,3.46803522109985
2.59,1.07,0.83,3.46803522109985
2.59,1.07,0.83,3.46803522109985
2.59,1.08,0.84,3.46803522109985
2.59,1.08,0.84,3.46275663375854
2.59,1.08,0.84,3.46275663375854
2.59,1.08,0.85,3.46275663375854
2.59,1.08,0.85,3.46803522109985
2.59,1.08,0.86,3.47331380844116
2.59,1.08,0.86,3.47331380844116
2.6,1.08,0.87,3.47331380844116
2.59,1.08,0.87,3.47331380844116
2.6,1.08,0.88,3.47331380844116
2.6,1.08,0.88,3.47331380844116
2.6,1.08,0.88,3.46803522109985
2.6,1.09,0.88,3.46803522109985
2.6,1.08,0.88,3.46803522109985
2.6,1.08,0.89,3.47331380844116
2.61,1.08,0.89,3.47331380844116
2.61,1.09,0.89,3.47331380844116
2.61,1.09,0.9,3.47331380844116
2.61,1.09,0.9,3.47331380844116
2.62,1.08,0.91,3.46803522109985
2.62,1.08,0.91,3.46803522109985
2.62,1.08,0.92,3.46275663375854
2.62,1.08,0.92,3.46275663375854
2.63,1.08,0.92,3.46275663375854
2.63,1.08,0.93,3.46275663375854
2.63,1.08,0.94,3.46803522109985
2.63,1.08,0.94,3.46803522109985
2.63,1.08,0.95,3.47331380844116
2.64,1.09,0.95,3.47859239578247
2.64,1.09,0.95,3.47331380844116
2.65,1.09,0.96,3.47331380844116
2.65,1.09,0.97,3.47331380844116
2.65,1.09,0.97,3.47331380844116
2.65,1.09,0.98,3.47331380844116
2.66,1.1,0.98,3.47859239578247
2.66,1.1,0.99,3.48387098312378
2.66,1.1,0.99,3.48387098312378
2.67,1.1,1.0,3.48387098312378
2.67,1.11,1.0,3.48387098312378
2.68,1.11,1.0,3.48387098312378
2.68,1.11,1.01,3.47859239578247
2.69,1.11,1.01,3.47331380844116
2.69,1.12,1.02,3.47331380844116
2.7,1.12,1.02,3.47859239578247
2.7,1.12,1.02,3.47859239578247
2.71,1.13,1.03,3.47859239578247
2.71,1.13,1.03,3.47859239578247
2.72,1.14,1.03,3.47331380844116
2.73,1.14,1.04,3.47331380844116
2.73,1.15,1.04,3.47331380844116
2.74,1.16,1.04,3.46803522109985
2.74,1.16,1.04,3.46275663375854
2.75,1.17,1.04,3.45747804641724
2.75,1.18,1.05,3.45747804641724
2.76,1.18,1.05,3.45747804641724
2.77,1.19,1.05,3.46275663375854
2.78,1.2,1.06,3.46275663375854
2.79,1.21,1.05,3.46275663375854
2.79,1.21,1.06,3.45747804641724
2.8,1.22,1.06,3.45219945907593
2.81,1.23,1.06,3.45219945907593
2.82,1.24,1.06,3.44692087173462
2.83,1.25,1.07,3.44692087173462
2.84,1.26,1.07,3.44692087173462
2.85,1.27,1.07,3.45219945907593
2.87,1.28,1.07,3.45219945907593
2.88,1.29,1.08,3.45219945907593
2.89,1.31,1.08,3.45219945907593
2.9,1.32,1.08,3.45219945907593
2.91,1.32,1.08,3.45219945907593
2.92,1.33,1.08,3.44692087173462
2.93,1.35,1.09,3.44692087173462
2.94,1.36,1.09,3.44692087173462
2.96,1.37,1.09,3.44692087173462
2.96,1.38,1.1,3.45219945907593
2.97,1.39,1.1,3.45219945907593
2.98,1.4,1.11,3.45747804641724
3.0,1.41,1.11,3.46275663375854
3.01,1.42,1.11,3.46275663375854
3.02,1.44,1.11,3.46275663375854
3.03,1.45,1.12,3.46275663375854
3.04,1.46,1.12,3.46275663375854
3.05,1.47,1.12,3.46275663375854
3.06,1.48,1.12,3.46275663375854
3.07,1.49,1.13,3.46275663375854
3.08,1.51,1.13,3.46275663375854
3.09,1.52,1.14,3.46803522109985
3.1,1.53,1.14,3.46803522109985
3.1,1.54,1.14,3.47331380844116
3.11,1.55,1.15,3.46803522109985
3.12,1.56,1.15,3.46803522109985
3.13,1.57,1.16,3.46803522109985
3.13,1.58,1.16,3.46803522109985
3.14,1.59,1.17,3.47331380844116
3.15,1.6,1.17,3.47859239578247
3.16,1.62,1.18,3.48387098312378
3.16,1.63,1.18,3.48387098312378
3.16,1.64,1.18,3.48387098312378
3.17,1.64,1.19,3.48914957046509
3.18,1.65,1.19,3.48387098312378
3.19,1.66,1.2,3.48387098312378
3.19,1.67,1.21,3.48387098312378
3.19,1.67,1.21,3.48387098312378
3.2,1.68,1.22,3.48914957046509
3.21,1.68,1.22,3.4944281578064
3.21,1.7,1.23,3.50498533248901
3.22,1.71,1.23,3.50498533248901
3.22,1.71,1.24,3.50498533248901
3.23,1.72,1.25,3.50498533248901
3.23,1.73,1.25,3.49970674514771
3.23,1.74,1.26,3.49970674514771
3.23,1.74,1.26,3.4944281578064
3.24,1.75,1.27,3.49970674514771
3.24,1.75,1.27,3.50498533248901
3.24,1.76,1.28,3.50498533248901
3.25,1.77,1.28,3.51026391983032
3.25,1.77,1.29,3.51026391983032
3.25,1.78,1.29,3.51554250717163
3.25,1.78,1.3,3.51026391983032
3.25,1.79,1.31,3.51026391983032
3.26,1.79,1.31,3.51026391983032
3.25,1.79,1.31,3.51026391983032
3.26,1.8,1.32,3.51026391983032
3.25,1.79,1.33,3.51026391983032
3.26,1.8,1.33,3.51554250717163
3.26,1.8,1.33,3.52082109451294
3.26,1.8,1.34,3.52082109451294
3.26,1.81,1.35,3.52082109451294
3.25,1.81,1.35,3.52082109451294
3.25,1.8,1.36,3.52082109451294
3.25,1.81,1.36,3.51554250717163
3.25,1.81,1.36,3.51554250717163
3.25,1.81,1.36,3.51554250717163
3.25,1.81,1.36,3.51554250717163
3.25,1.81,1.37,3.51554250717163
3.25,1.81,1.37,3.51554250717163
3.24,1.81,1.38,3.51554250717163
3.24,1.81,1.39,3.51554250717163
3.24,1.81,1.39,3.51554250717163
3.23,1.81,1.4,3.51554250717163
3.23,1.81,1.4,3.51554250717163
3.23,1.8,1.4,3.51554250717163
3.23,1.81,1.41,3.51554250717163
3.23,1.8,1.42,3.52082109451294
3.22,1.8,1.43,3.52082109451294
3.22,1.79,1.43,3.53137826919556
3.21,1.79,1.44,3.53137826919556
3.21,1.79,1.44,3.53665685653687
3.21,1.78,1.45,3.54193544387817
3.21,1.78,1.46,3.54193544387817
3.21,1.79,1.46,3.54193544387817
3.21,1.78,1.46,3.54193544387817
3.21,1.78,1.46,3.54193544387817
3.2,1.77,1.47,3.54721426963806
3.2,1.77,1.47,3.54193544387817
3.2,1.77,1.47,3.54193544387817
3.2,1.76,1.47,3.54193544387817
3.2,1.76,1.48,3.54193544387817
3.2,1.76,1.48,3.53665685653687
3.19,1.76,1.48,3.53665685653687
3.19,1.76,1.48,3.53137826919556
3.19,1.76,1.49,3.52609968185425
3.2,1.76,1.49,3.52609968185425
3.2,1.76,1.48,3.52609968185425
3.21,1.76,1.48,3.52082109451294
3.2,1.76,1.49,3.52082109451294
3.2,1.76,1.49,3.52082109451294
3.2,1.76,1.49,3.52609968185425
3.2,1.76,1.5,3.52082109451294
3.21,1.76,1.49,3.52082109451294
3.21,1.76,1.49,3.51554250717163
3.21,1.76,1.49,3.51026391983032
3.21,1.76,1.5,3.50498533248901
3.22,1.76,1.5,3.50498533248901
3.22,1.76,1.5,3.50498533248901
3.22,1.76,1.5,3.50498533248901
3.22,1.76,1.5,3.51026391983032
3.22,1.76,1.5,3.51026391983032
3.23,1.76,1.5,3.51026391983032
3.23,1.76,1.5,3.50498533248901
3.24,1.76,1.5,3.49970674514771
3.24,1.76,1.5,3.49970674514771
3.24,1.76,1.5,3.4944281578064
3.25,1.76,1.5,3.4944281578064
3.25,1.76,1.5,3.4944281578064
3.26,1.77,1.49,3.4944281578064
3.26,1.77,1.49,3.4944281578064
3.27,1.77,1.49,3.4944281578064
3.27,1.77,1.49,3.4944281578064
3.28,1.77,1.49,3.48914957046509
3.28,1.77,1.5,3.48387098312378
3.29,1.78,1.49,3.47859239578247
3.3,1.78,1.49,3.47859239578247
3.31,1.78,1.49,3.47859239578247
3.31,1.78,1.49,3.48387098312378
3.32,1.79,1.5,3.48387098312378
3.33,1.79,1.49,3.48914957046509
3.33,1.79,1.49,3.48914957046509
3.34,1.79,1.49,3.4944281578064
3.35,1.79,1.49,3.4944281578064
3.36,1.8,1.49,3.48914957046509
3.37,1.8,1.48,3.48914957046509
3.37,1.8,1.48,3.48914957046509
3.38,1.8,1.48,3.48914957046509
3.39,1.81,1.48,3.48914957046509
3.4,1.81,1.48,3.48914957046509
3.4,1.82,1.47,3.48914957046509
3.41,1.82,1.48,3.48914957046509
3.42,1.82,1.47,3.48914957046509
3.42,1.82,1.47,3.48387098312378
3.43,1.82,1.46,3.47859239578247
3.44,1.82,1.46,3.47859239578247
3.44,1.83,1.46,3.47331380844116
3.45,1.83,1.45,3.47331380844116
3.45,1.83,1.45,3.47859239578247
3.46,1.83,1.45,3.47331380844116
3.47,1.83,1.44,3.47331380844116
3.48,1.83,1.44,3.47331380844116
3.48,1.84,1.44,3.46803522109985
3.49,1.84,1.44,3.46275663375854
3.5,1.84,1.44,3.45747804641724
3.51,1.85,1.44,3.45747804641724
3.51,1.85,1.44,3.45219945907593
3.51,1.86,1.44,3.45219945907593
3.52,1.86,1.44,3.45747804641724
3.52,1.86,1.44,3.46275663375854
3.53,1.86,1.44,3.46275663375854
3.54,1.87,1.44,3.46803522109985
3.54,1.87,1.44,3.46803522109985
3.55,1.87,1.44,3.46803522109985
3.56,1.87,1.44,3.46803522109985
3.56,1.88,1.44,3.46275663375854
3.57,1.88,1.44,3.46803522109985
3.57,1.88,1.43,3.46803522109985
3.57,1.88,1.44,3.46803522109985
3.58,1.87,1.43,3.46803522109985
3.58,1.87,1.43,3.47331380844116
3.58,1.87,1.42,3.47331380844116
3.58,1.87,1.42,3.47331380844116
3.58,1.87,1.42,3.46275663375854
3.59,1.87,1.42,3.46275663375854
3.59,1.88,1.42,3.46275663375854
3.59,1.87,1.41,3.45747804641724
3.6,1.87,1.41,3.45747804641724
3.59,1.87,1.42,3.45747804641724
3.59,1.87,1.42,3.46275663375854
3.6,1.87,1.41,3.46275663375854
3.59,1.87,1.42,3.46275663375854
3.59,1.87,1.42,3.46803522109985
3.6,1.87,1.42,3.46275663375854
3.6,1.88,1.42,3.46803522109985
3.6,1.88,1.42,3.46803522109985
3.59,1.88,1.43,3.46803522109985
3.59,1.88,1.42,3.46803522109985
3.6,1.88,1.43,3.47331380844116
3.6,1.88,1.42,3.47859239578247
3.6,1.88,1.43,3.47859239578247
3.6,1.88,1.42,3.48387098312378
3.6,1.88,1.42,3.48387098312378
3.61,1.88,1.43,3.48387098312378
3.6,1.88,1.42,3.47859239578247
3.61,1.88,1.42,3.47859239578247
3.6,1.88,1.43,3.47859239578247
3.6,1.88,1.43,3.47859239578247
3.59,1.88,1.43,3.48914957046509
3.59,1.89,1.43,3.48914957046509
3.59,1.89,1.43,3.48914957046509
3.58,1.88,1.43,3.48914957046509
3.58,1.88,1.43,3.48914957046509
3.58,1.88,1.43,3.48914957046509
3.58,1.89,1.43,3.48914957046509
3.58,1.88,1.43,3.48914957046509
3.57,1.88,1.43,3.48387098312378
3.57,1.88,1.43,3.48914957046509
3.57,1.88,1.43,3.48914957046509
3.56,1.88,1.43,3.48914957046509
3.56,1.88,1.42,3.48914957046509
3.56,1.88,1.42,3.48914957046509
3.55,1.87,1.43,3.48914957046509
3.55,1.87,1.43,3.48914957046509
3.55,1.88,1.42,3.48387098312378
3.55,1.87,1.42,3.47859239578247
3.54,1.88,1.42,3.47859239578247
3.54,1.87,1.42,3.47859239578247
3.54,1.87,1.42,3.47859239578247
3.53,1.87,1.42,3.48387098312378
3.53,1.87,1.42,3.48387098312378
3.53,1.87,1.42,3.48387098312378
3.53,1.87,1.42,3.47859239578247
3.52,1.87,1.42,3.47859239578247
3.51,1.87,1.43,3.47859239578247
3.51,1.87,1.42,3.47331380844116
3.51,1.87,1.42,3.47331380844116
3.5,1.87,1.42,3.47859239578247
3.5,1.87,1.43,3.47859239578247
3.5,1.87,1.42,3.47859239578247
3.49,1.86,1.42,3.48387098312378
3.49,1.86,1.42,3.48387098312378
3.49,1.86,1.42,3.48387098312378
3.49,1.87,1.43,3.48387098312378
3.48,1.87,1.42,3.47859239578247
3.47,1.87,1.42,3.47859239578247
3.47,1.87,1.42,3.47859239578247
3.47,1.87,1.42,3.47859239578247
3.47,1.87,1.43,3.48387098312378
3.46,1.86,1.43,3.48387098312378
3.46,1.86,1.43,3.48387098312378
3.46,1.86,1.43,3.48387098312378
3.45,1.85,1.43,3.48914957046509
3.45,1.86,1.43,3.48914957046509
3.45,1.86,1.43,3.48387098312378
3.45,1.86,1.42,3.47859239578247
3.45,1.86,1.42,3.47859239578247
3.45,1.85,1.42,3.47859239578247
3.45,1.86,1.42,3.47859239578247
3.45,1.86,1.42,3.47859239578247
3.44,1.85,1.42,3.48387098312378
3.44,1.85,1.43,3.48387098312378
3.44,1.85,1.42,3.48387098312378
3.44,1.85,1.43,3.48387098312378
3.43,1.85,1.43,3.48387098312378
3.44,1.85,1.42,3.48387098312378
3.44,1.86,1.43,3.47859239578247
3.44,1.86,1.42,3.48387098312378
3.44,1.85,1.42,3.48914957046509
3.44,1.85,1.42,3.48914957046509
3.44,1.86,1.42,3.48914957046509
3.43,1.86,1.42,3.48914957046509
3.43,1.86,1.42,3.48914957046509
3.43,1.86,1.42,3.48914957046509
3.44,1.87,1.42,3.48387098312378
3.44,1.87,1.42,3.48387098312378
3.44,1.87,1.42,3.48387098312378
3.44,1.87,1.42,3.48387098312378
