x_estimate,y_estimate,z_estimate,battery_voltage
1.65,1.15,0.85,3.39413499832153
1.67,1.14,0.86,3.39413499832153
1.67,1.14,0.86,3.39413499832153
1.68,1.13,0.87,3.38885641098022
1.69,1.13,0.87,3.39413499832153
1.69,1.13,0.87,3.39941358566284
1.7,1.12,0.88,3.39941358566284
1.71,1.12,0.88,3.39941358566284
1.72,1.12,0.88,3.39413499832153
1.72,1.12,0.89,3.38357782363892
1.73,1.12,0.89,3.38885641098022
1.74,1.12,0.89,3.38357782363892
1.75,1.11,0.89,3.38357782363892
1.76,1.11,0.89,3.38357782363892
1.76,1.11,0.89,3.38357782363892
1.77,1.11,0.89,3.37829923629761
1.78,1.11,0.9,3.37829923629761
1.78,1.11,0.91,3.3730206489563
1.79,1.1,0.91,3.36774206161499
1.8,1.1,0.91,3.36774206161499
1.8,1.11,0.91,3.36246347427368
1.81,1.11,0.91,3.36246347427368
1.82,1.11,0.92,3.36774206161499
1.83,1.11,0.92,3.3730206489563
1.84,1.11,0.92,3.37829923629761
1.85,1.11,0.92,3.37829923629761
1.85,1.11,0.92,3.38357782363892
1.86,1.11,0.92,3.37829923629761
1.87,1.1,0.92,3.3730206489563
1.88,1.1,0.92,3.36246347427368
1.89,1.1,0.92,3.35718488693237
1.89,1.11,0.93,3.35718488693237
1.9,1.11,0.93,3.35718488693237
1.91,1.11,0.93,3.35718488693237
1.92,1.1,0.93,3.35718488693237
1.93,1.1,0.92,3.35718488693237
1.93,1.11,0.92,3.35718488693237
1.93,1.11,0.93,3.35718488693237
1.95,1.11,0.93,3.34134912490845
1.95,1.12,0.93,3.33607053756714
1.96,1.12,0.93,3.33607053756714
1.97,1.12,0.93,3.33079195022583
1.98,1.13,0.93,3.33607053756714
1.98,1.13,0.93,3.33607053756714
1.99,1.14,0.93,3.33607053756714
2.0,1.14,0.94,3.34134912490845
2.01,1.14,0.94,3.34134912490845
2.02,1.14,0.94,3.33607053756714
2.03,1.15,0.94,3.33607053756714
2.03,1.15,0.95,3.33607053756714
2.04,1.15,0.95,3.33607053756714
2.05,1.15,0.94,3.34134912490845
2.06,1.15,0.94,3.34134912490845
2.08,1.15,0.94,3.35190629959106
2.08,1.15,0.94,3.34662771224976
2.09,1.15,0.94,3.34662771224976
2.11,1.14,0.94,3.34134912490845
2.12,1.14,0.94,3.33607053756714
2.13,1.14,0.94,3.32551336288452
2.14,1.14,0.94,3.32023477554321
2.15,1.13,0.94,3.3149561882019
2.17,1.13,0.94,3.3149561882019
2.18,1.12,0.94,3.32023477554321
2.19,1.11,0.94,3.32023477554321
2.2,1.11,0.94,3.32551336288452
2.21,1.11,0.94,3.32551336288452
2.23,1.1,0.94,3.32551336288452
2.24,1.09,0.94,3.32551336288452
2.25,1.09,0.93,3.32023477554321
2.27,1.08,0.93,3.3096776008606
2.28,1.07,0.93,3.3096776008606
2.29,1.07,0.93,3.29912042617798
2.3,1.06,0.93,3.29912042617798
2.31,1.05,0.93,3.29912042617798
2.32,1.04,0.92,3.29384183883667
2.33,1.04,0.92,3.29384183883667
2.35,1.03,0.92,3.28856325149536
2.36,1.02,0.92,3.28328466415405
2.37,1.01,0.92,3.27800607681274
2.38,1.0,0.92,3.27800607681274
2.39,1.0,0.92,3.27272748947144
2.4,0.99,0.92,3.27800607681274
2.41,0.98,0.92,3.28328466415405
2.43,0.97,0.92,3.28856325149536
2.44,0.97,0.92,3.29384183883667
2.45,0.96,0.92,3.29384183883667
2.46,0.95,0.92,3.30439901351929
2.47,0.94,0.92,3.30439901351929
2.47,0.94,0.92,3.30439901351929
2.48,0.93,0.92,3.29912042617798
2.49,0.93,0.93,3.3096776008606
2.52,0.91,0.93,3.3096776008606
2.52,0.92,0.93,3.32023477554321
2.53,0.91,0.93,3.33079195022583
2.54,0.9,0.93,3.33607053756714
2.55,0.89,0.93,3.34134912490845
2.56,0.89,0.93,3.34134912490845
2.57,0.88,0.94,3.34134912490845
2.58,0.87,0.94,3.34134912490845
2.59,0.87,0.94,3.33607053756714
2.6,0.87,0.95,3.34134912490845
2.61,0.86,0.95,3.34134912490845
2.62,0.86,0.96,3.36246347427368
2.62,0.85,0.96,3.36246347427368
2.63,0.85,0.96,3.3730206489563
2.64,0.84,0.96,3.37829923629761
2.65,0.84,0.96,3.38357782363892
2.66,0.84,0.97,3.38885641098022
2.67,0.83,0.97,3.38357782363892
2.68,0.82,0.97,3.38357782363892
2.69,0.82,0.98,3.38357782363892
2.69,0.81,0.98,3.38885641098022
2.7,0.81,0.98,3.39413499832153
2.7,0.81,0.98,3.40469217300415
2.71,0.81,0.98,3.40469217300415
2.72,0.8,0.99,3.40469217300415
2.73,0.79,0.99,3.40997076034546
2.74,0.79,0.99,3.39941358566284
2.74,0.78,0.99,3.39413499832153
2.75,0.78,0.99,3.38885641098022
2.76,0.77,0.99,3.38357782363892
2.76,0.77,0.99,3.38357782363892
2.77,0.77,0.99,3.38357782363892
2.78,0.76,0.99,3.38357782363892
2.79,0.76,0.99,3.37829923629761
2.79,0.75,0.99,3.3730206489563
2.79,0.74,0.99,3.36774206161499
2.8,0.74,0.99,3.36774206161499
2.8,0.74,0.99,3.36246347427368
2.81,0.74,0.99,3.35190629959106
2.81,0.74,0.99,3.34662771224976
2.82,0.74,0.99,3.34662771224976
2.82,0.74,1.0,3.34662771224976
2.82,0.74,1.0,3.34662771224976
2.83,0.74,1.0,3.34662771224976
2.83,0.74,1.01,3.34662771224976
2.84,0.74,1.01,3.34662771224976
2.84,0.74,1.01,3.35190629959106
2.84,0.74,1.0,3.34662771224976
2.85,0.74,1.01,3.34662771224976
2.85,0.74,1.01,3.34662771224976
2.85,0.74,1.01,3.34134912490845
2.86,0.74,1.01,3.34662771224976
2.86,0.75,1.01,3.35190629959106
2.87,0.75,1.01,3.35190629959106
2.87,0.76,1.01,3.35190629959106
2.88,0.76,1.01,3.35190629959106
2.87,0.77,1.02,3.34134912490845
2.88,0.78,1.02,3.34134912490845
2.88,0.78,1.02,3.34134912490845
2.88,0.78,1.02,3.34134912490845
2.88,0.78,1.02,3.34134912490845
2.88,0.79,1.03,3.34662771224976
2.88,0.79,1.02,3.35718488693237
2.88,0.8,1.03,3.36246347427368
2.88,0.8,1.03,3.36774206161499
2.89,0.81,1.02,3.36246347427368
2.89,0.81,1.02,3.36246347427368
2.89,0.82,1.02,3.35718488693237
2.89,0.82,1.03,3.34662771224976
2.89,0.82,1.03,3.34662771224976
2.89,0.83,1.03,3.34662771224976
2.89,0.83,1.03,3.34662771224976
2.9,0.83,1.02,3.34662771224976
2.9,0.83,1.03,3.35190629959106
2.9,0.84,1.02,3.34662771224976
2.9,0.84,1.02,3.34662771224976
2.9,0.84,1.02,3.33607053756714
2.9,0.85,1.02,3.33079195022583
2.91,0.85,1.02,3.33079195022583
2.91,0.85,1.02,3.32551336288452
2.91,0.85,1.01,3.32023477554321
2.91,0.85,1.01,3.32551336288452
2.91,0.85,1.01,3.32023477554321
2.91,0.86,1.01,3.32023477554321
2.91,0.86,1.01,3.32023477554321
2.92,0.86,1.01,3.32023477554321
2.92,0.86,1.0,3.3149561882019
2.92,0.86,1.0,3.30439901351929
2.92,0.86,1.0,3.28856325149536
2.92,0.86,0.99,3.28328466415405
2.93,0.86,0.99,3.28328466415405
2.93,0.86,0.99,3.27272748947144
2.93,0.86,0.99,3.27272748947144
2.93,0.86,0.99,3.26744890213013
2.94,0.86,0.98,3.26217031478882
2.94,0.86,0.98,3.25689172744751
2.94,0.86,0.98,3.25689172744751
2.94,0.86,0.97,3.24633455276489
2.95,0.85,0.97,3.24105596542358
2.95,0.85,0.97,3.23049879074097
2.95,0.85,0.97,3.23049879074097
2.95,0.85,0.97,3.22522020339966
2.96,0.85,0.96,3.22522020339966
2.96,0.84,0.96,3.23577737808228
2.96,0.84,0.96,3.24105596542358
2.96,0.84,0.96,3.24105596542358
2.97,0.83,0.96,3.24105596542358
2.97,0.83,0.96,3.24105596542358
2.97,0.83,0.96,3.24105596542358
2.97,0.82,0.96,3.24633455276489
2.98,0.82,0.95,3.2516131401062
2.98,0.81,0.95,3.25689172744751
2.98,0.81,0.95,3.26217031478882
2.99,0.8,0.95,3.27272748947144
2.99,0.8,0.96,3.27272748947144
3.0,0.8,0.95,3.27800607681274
3.0,0.79,0.95,3.27800607681274
3.0,0.79,0.95,3.28328466415405
3.0,0.78,0.95,3.27800607681274
3.0,0.78,0.95,3.28328466415405
3.01,0.78,0.94,3.28328466415405
3.01,0.77,0.94,3.29384183883667
3.01,0.77,0.94,3.29384183883667
3.02,0.76,0.94,3.30439901351929
3.02,0.76,0.95,3.30439901351929
3.03,0.74,0.95,3.3096776008606
3.03,0.74,0.94,3.3096776008606
3.04,0.73,0.94,3.3096776008606
3.04,0.73,0.94,3.3096776008606
3.04,0.72,0.94,3.3096776008606
3.05,0.71,0.93,3.3149561882019
3.05,0.71,0.93,3.3096776008606
3.05,0.7,0.93,3.3096776008606
3.05,0.7,0.92,3.30439901351929
3.06,0.69,0.92,3.29912042617798
3.07,0.69,0.92,3.28856325149536
3.07,0.68,0.92,3.27800607681274
3.08,0.67,0.91,3.26217031478882
3.08,0.66,0.91,3.26217031478882
3.08,0.66,0.91,3.24633455276489
3.09,0.66,0.9,3.24105596542358
3.09,0.65,0.9,3.24105596542358
3.1,0.65,0.89,3.23577737808228
3.1,0.64,0.89,3.23049879074097
3.1,0.63,0.89,3.23049879074097
3.11,0.63,0.89,3.22522020339966
3.11,0.62,0.89,3.23049879074097
3.11,0.61,0.88,3.21466302871704
3.11,0.61,0.88,3.21994161605835
3.12,0.61,0.88,3.21466302871704
3.12,0.6,0.88,3.21466302871704
3.12,0.6,0.88,3.21466302871704
3.12,0.6,0.87,3.21994161605835
3.12,0.59,0.87,3.22522020339966
3.13,0.59,0.87,3.22522020339966
3.13,0.59,0.87,3.22522020339966
3.13,0.59,0.87,3.22522020339966
3.14,0.59,0.86,3.21994161605835
3.14,0.58,0.86,3.21466302871704
3.14,0.58,0.86,3.20938444137573
3.14,0.58,0.86,3.21466302871704
3.14,0.58,0.86,3.21994161605835
3.14,0.58,0.86,3.21994161605835
3.14,0.57,0.85,3.22522020339966
3.14,0.58,0.85,3.23577737808228
3.14,0.58,0.86,3.24105596542358
3.14,0.58,0.86,3.24633455276489
3.14,0.58,0.86,3.2516131401062
3.14,0.58,0.86,3.2516131401062
3.14,0.58,0.86,3.25689172744751
3.14,0.58,0.86,3.26217031478882
3.14,0.59,0.86,3.27272748947144
3.14,0.59,0.86,3.27800607681274
3.14,0.6,0.86,3.28856325149536
3.14,0.6,0.86,3.28856325149536
3.14,0.6,0.86,3.29384183883667
3.14,0.6,0.86,3.29384183883667
3.14,0.61,0.86,3.29384183883667
3.14,0.61,0.87,3.28856325149536
3.14,0.61,0.87,3.29384183883667
3.14,0.61,0.87,3.29384183883667
3.14,0.62,0.87,3.30439901351929
3.14,0.62,0.88,3.3149561882019
3.14,0.62,0.88,3.32551336288452
3.14,0.62,0.88,3.33607053756714
3.13,0.63,0.88,3.34134912490845
3.13,0.63,0.88,3.34134912490845
3.13,0.64,0.88,3.34134912490845
3.13,0.64,0.88,3.33079195022583
3.13,0.64,0.89,3.33079195022583
3.13,0.65,0.89,3.33079195022583
3.13,0.65,0.89,3.33607053756714
3.13,0.66,0.89,3.33607053756714
3.12,0.66,0.89,3.34134912490845
3.12,0.66,0.9,3.34134912490845
3.12,0.67,0.9,3.34134912490845
3.12,0.67,0.9,3.34662771224976
3.12,0.68,0.91,3.34134912490845
3.12,0.69,0.91,3.34134912490845
3.12,0.69,0.91,3.34134912490845
3.11,0.7,0.91,3.33607053756714
3.11,0.7,0.92,3.34134912490845
3.11,0.7,0.92,3.34134912490845
3.11,0.71,0.92,3.34134912490845
3.1,0.71,0.93,3.34134912490845
3.1,0.72,0.93,3.34134912490845
3.1,0.73,0.93,3.33607053756714
3.1,0.73,0.93,3.33079195022583
3.09,0.74,0.94,3.32551336288452
3.09,0.75,0.94,3.33079195022583
3.09,0.75,0.95,3.33079195022583
3.08,0.76,0.95,3.34134912490845
3.08,0.76,0.96,3.34134912490845
3.08,0.76,0.96,3.35190629959106
3.08,0.77,0.96,3.35190629959106
3.08,0.77,0.96,3.35190629959106
3.07,0.78,0.97,3.35190629959106
3.07,0.78,0.97,3.34134912490845
3.06,0.79,0.97,3.33607053756714
3.06,0.79,0.97,3.33607053756714
3.06,0.8,0.97,3.33079195022583
3.05,0.81,0.97,3.33079195022583
3.05,0.81,0.98,3.33079195022583
3.05,0.81,0.98,3.32551336288452
3.05,0.82,0.98,3.33079195022583
3.04,0.82,0.99,3.32023477554321
3.04,0.83,0.99,3.32023477554321
3.03,0.84,1.0,3.3096776008606
3.02,0.84,1.0,3.3096776008606
3.02,0.84,1.0,3.3096776008606
3.01,0.84,1.0,3.3096776008606
3.0,0.85,1.01,3.3149561882019
3.0,0.86,1.01,3.3149561882019
3.0,0.86,1.01,3.32023477554321
2.99,0.86,1.01,3.32023477554321
2.99,0.86,1.02,3.3149561882019
2.98,0.86,1.02,3.3149561882019
2.97,0.86,1.02,3.3096776008606
2.97,0.86,1.02,3.29912042617798
2.96,0.86,1.02,3.29384183883667
2.96,0.86,1.02,3.28856325149536
2.95,0.86,1.03,3.28856325149536
2.94,0.85,1.03,3.28856325149536
2.94,0.85,1.04,3.28856325149536
2.93,0.85,1.04,3.28856325149536
2.92,0.85,1.04,3.28856325149536
2.92,0.85,1.04,3.28856325149536
2.91,0.84,1.05,3.28328466415405
2.9,0.84,1.05,3.28328466415405
2.89,0.84,1.05,3.28328466415405
2.89,0.84,1.06,3.28328466415405
2.88,0.83,1.06,3.28856325149536
2.88,0.83,1.06,3.29384183883667
2.87,0.82,1.07,3.29384183883667
2.86,0.82,1.07,3.29912042617798
2.85,0.81,1.08,3.29912042617798
2.84,0.8,1.08,3.29912042617798
2.83,0.8,1.08,3.29384183883667
2.83,0.79,1.08,3.29384183883667
2.82,0.79,1.08,3.29384183883667
2.81,0.78,1.09,3.29384183883667
2.8,0.78,1.09,3.28328466415405
2.79,0.78,1.09,3.29384183883667
2.78,0.77,1.09,3.29384183883667
2.77,0.76,1.1,3.29912042617798
2.76,0.76,1.1,3.29912042617798
2.75,0.75,1.1,3.29384183883667
2.74,0.75,1.1,3.28856325149536
2.73,0.75,1.11,3.28328466415405
2.72,0.74,1.11,3.27800607681274
2.71,0.73,1.12,3.27800607681274
2.7,0.73,1.12,3.27800607681274
2.69,0.73,1.12,3.28328466415405
2.68,0.72,1.12,3.28856325149536
2.67,0.72,1.13,3.29384183883667
2.66,0.71,1.13,3.29384183883667
2.64,0.71,1.13,3.29384183883667
2.63,0.71,1.13,3.29384183883667
2.62,0.7,1.13,3.28856325149536
2.61,0.7,1.13,3.28328466415405
2.6,0.7,1.14,3.28328466415405
2.59,0.69,1.13,3.27800607681274
2.58,0.69,1.14,3.27800607681274
2.56,0.69,1.14,3.27800607681274
2.55,0.69,1.14,3.27272748947144
2.54,0.69,1.14,3.26217031478882
2.53,0.68,1.14,3.26217031478882
2.52,0.68,1.14,3.2516131401062
2.51,0.68,1.14,3.24105596542358
2.5,0.68,1.15,3.24105596542358
2.49,0.68,1.16,3.23577737808228
2.48,0.68,1.16,3.23049879074097
2.47,0.68,1.16,3.24105596542358
2.46,0.67,1.16,3.24105596542358
2.45,0.68,1.17,3.24633455276489
2.44,0.68,1.17,3.24633455276489
2.43,0.68,1.17,3.24633455276489
2.43,0.68,1.17,3.24633455276489
2.42,0.68,1.17,3.24105596542358
2.4,0.69,1.18,3.24633455276489
2.38,0.69,1.18,3.24633455276489
2.38,0.69,1.18,3.24633455276489
2.37,0.69,1.19,3.25689172744751
2.36,0.69,1.19,3.26744890213013
2.35,0.7,1.2,3.27272748947144
2.34,0.7,1.2,3.28328466415405
2.33,0.7,1.2,3.28328466415405
2.32,0.71,1.21,3.28328466415405
2.31,0.71,1.22,3.28328466415405
2.3,0.71,1.22,3.28328466415405
2.29,0.71,1.23,3.29384183883667
2.28,0.71,1.23,3.29912042617798
2.27,0.71,1.23,3.3149561882019
2.26,0.72,1.23,3.3149561882019
2.25,0.72,1.24,3.32551336288452
2.23,0.73,1.24,3.32551336288452
2.23,0.74,1.24,3.32551336288452
2.22,0.74,1.25,3.32551336288452
2.21,0.75,1.25,3.3149561882019
2.21,0.75,1.26,3.3149561882019
2.19,0.76,1.26,3.3149561882019
2.19,0.77,1.27,3.3149561882019
2.18,0.78,1.27,3.32551336288452
2.17,0.79,1.28,3.33079195022583
2.16,0.79,1.28,3.33607053756714
2.15,0.8,1.29,3.33607053756714
2.15,0.81,1.29,3.33607053756714
2.14,0.81,1.29,3.33079195022583
2.13,0.82,1.29,3.32023477554321
2.13,0.83,1.3,3.3149561882019
2.12,0.83,1.3,3.3096776008606
2.12,0.84,1.3,3.3096776008606
2.11,0.85,1.31,3.3096776008606
2.11,0.86,1.32,3.32023477554321
2.1,0.86,1.32,3.32023477554321
2.1,0.86,1.32,3.32023477554321
2.09,0.87,1.32,3.3149561882019
2.09,0.88,1.33,3.3149561882019
2.08,0.88,1.33,3.3096776008606
2.07,0.88,1.33,3.30439901351929
2.06,0.88,1.33,3.3096776008606
2.06,0.89,1.34,3.30439901351929
2.05,0.89,1.34,3.3096776008606
2.04,0.89,1.34,3.3096776008606
2.03,0.89,1.34,3.3096776008606
2.03,0.9,1.34,3.30439901351929
2.02,0.9,1.34,3.29912042617798
2.01,0.9,1.34,3.28856325149536
2.0,0.91,1.35,3.27272748947144
1.99,0.91,1.35,3.27272748947144
1.98,0.91,1.35,3.26744890213013
1.98,0.91,1.35,3.26217031478882
1.96,0.91,1.35,3.26744890213013
1.96,0.91,1.35,3.26217031478882
1.95,0.92,1.35,3.25689172744751
1.93,0.91,1.36,3.25689172744751
1.93,0.91,1.36,3.24633455276489
1.92,0.92,1.36,3.2516131401062
1.91,0.91,1.36,3.24633455276489
1.91,0.92,1.36,3.2516131401062
1.9,0.92,1.37,3.2516131401062
1.9,0.92,1.37,3.2516131401062
1.89,0.92,1.38,3.26744890213013
1.89,0.92,1.37,3.27272748947144
1.88,0.92,1.37,3.28328466415405
1.87,0.92,1.37,3.28856325149536
1.86,0.92,1.37,3.28856325149536
1.85,0.92,1.37,3.28856325149536
1.85,0.92,1.37,3.28328466415405
1.84,0.92,1.37,3.27800607681274
1.83,0.91,1.37,3.27800607681274
1.82,0.91,1.38,3.26744890213013
1.81,0.9,1.38,3.26744890213013
1.81,0.9,1.38,3.26744890213013
1.8,0.9,1.38,3.27272748947144
1.8,0.89,1.39,3.27800607681274
1.79,0.88,1.39,3.27272748947144
1.78,0.88,1.39,3.27800607681274
1.78,0.88,1.39,3.27800607681274
1.77,0.87,1.39,3.27800607681274
1.77,0.86,1.39,3.28856325149536
1.77,0.86,1.4,3.28856325149536
1.76,0.85,1.4,3.28856325149536
1.75,0.85,1.4,3.28856325149536
1.75,0.85,1.4,3.29384183883667
1.74,0.84,1.4,3.29384183883667
1.74,0.83,1.4,3.29912042617798
1.73,0.83,1.4,3.29912042617798
1.73,0.83,1.39,3.29384183883667
1.73,0.82,1.4,3.28856325149536
1.73,0.81,1.4,3.27800607681274
1.73,0.81,1.4,3.27800607681274
1.72,0.8,1.39,3.27800607681274
1.72,0.8,1.4,3.27800607681274
1.71,0.79,1.4,3.27272748947144
1.7,0.79,1.4,3.27272748947144
1.7,0.78,1.4,3.27272748947144
1.7,0.78,1.4,3.27272748947144
1.7,0.77,1.4,3.26217031478882
1.69,0.77,1.4,3.26217031478882
1.69,0.77,1.4,3.25689172744751
1.69,0.76,1.4,3.2516131401062
1.69,0.76,1.41,3.26217031478882
1.69,0.75,1.4,3.26217031478882
1.69,0.75,1.41,3.26217031478882
1.69,0.75,1.41,3.26217031478882
1.68,0.74,1.4,3.26217031478882
1.68,0.74,1.4,3.25689172744751
1.67,0.74,1.4,3.2516131401062
1.67,0.73,1.4,3.2516131401062
1.67,0.73,1.4,3.24633455276489
1.67,0.73,1.4,3.24633455276489
1.67,0.72,1.4,3.24633455276489
1.67,0.72,1.4,3.24633455276489
1.67,0.72,1.4,3.24633455276489
1.66,0.72,1.4,3.24633455276489
1.66,0.72,1.4,3.24633455276489
1.66,0.72,1.4,3.24105596542358
1.66,0.72,1.4,3.23577737808228
1.66,0.72,1.4,3.23577737808228
1.67,0.72,1.4,3.23577737808228
1.67,0.72,1.41,3.23577737808228
1.67,0.72,1.4,3.24105596542358
1.68,0.71,1.41,3.2516131401062
1.68,0.72,1.41,3.2516131401062
1.68,0.71,1.41,3.2516131401062
1.68,0.71,1.41,3.25689172744751
1.68,0.71,1.42,3.25689172744751
1.68,0.71,1.42,3.26217031478882
1.67,0.71,1.42,3.25689172744751
1.68,0.71,1.42,3.26744890213013
1.68,0.71,1.42,3.27272748947144
1.68,0.71,1.42,3.28328466415405
1.68,0.7,1.42,3.28328466415405
1.68,0.7,1.42,3.29384183883667
1.69,0.71,1.41,3.29384183883667
1.69,0.7,1.41,3.28856325149536
1.69,0.7,1.42,3.27800607681274
1.69,0.71,1.42,3.26744890213013
1.69,0.71,1.42,3.26744890213013
1.7,0.7,1.42,3.26744890213013
1.7,0.71,1.42,3.27272748947144
1.71,0.71,1.42,3.27800607681274
1.71,0.71,1.42,3.27272748947144
1.71,0.72,1.42,3.27272748947144
1.71,0.72,1.42,3.27272748947144
1.71,0.72,1.42,3.27272748947144
1.71,0.72,1.43,3.26744890213013
1.71,0.73,1.43,3.26217031478882
1.71,0.73,1.43,3.26744890213013
1.7,0.74,1.43,3.26744890213013
1.7,0.74,1.43,3.26744890213013
1.71,0.74,1.44,3.27800607681274
1.71,0.74,1.44,3.28328466415405
1.71,0.75,1.44,3.28328466415405
1.71,0.75,1.45,3.29384183883667
1.71,0.76,1.45,3.29384183883667
1.71,0.77,1.45,3.29384183883667
1.71,0.78,1.45,3.29912042617798
1.71,0.78,1.45,3.3096776008606
1.7,0.79,1.46,3.3096776008606
1.7,0.79,1.46,3.32023477554321
1.71,0.79,1.46,3.32551336288452
1.7,0.8,1.46,3.32551336288452
1.7,0.81,1.46,3.33079195022583
1.71,0.81,1.46,3.32551336288452
1.7,0.82,1.46,3.32023477554321
1.7,0.82,1.46,3.3149561882019
1.7,0.83,1.46,3.3096776008606
1.69,0.83,1.46,3.3096776008606
1.69,0.84,1.46,3.3096776008606
1.68,0.84,1.46,3.30439901351929
1.68,0.84,1.47,3.3096776008606
1.68,0.85,1.47,3.30439901351929
1.67,0.85,1.47,3.30439901351929
1.67,0.86,1.48,3.30439901351929
1.67,0.87,1.49,3.30439901351929
1.67,0.87,1.49,3.30439901351929
1.68,0.88,1.5,3.29912042617798
1.68,0.89,1.5,3.3096776008606
1.68,0.9,1.5,3.3149561882019
1.68,0.91,1.51,3.3149561882019
1.68,0.91,1.51,3.33079195022583
1.68,0.92,1.51,3.33607053756714
1.68,0.93,1.52,3.34134912490845
1.67,0.93,1.52,3.34134912490845
1.68,0.95,1.52,3.34662771224976
1.68,0.95,1.52,3.34662771224976
1.67,0.96,1.52,3.34134912490845
1.67,0.97,1.52,3.34134912490845
1.67,0.97,1.52,3.33607053756714
1.66,0.97,1.53,3.33607053756714
1.67,0.98,1.53,3.33079195022583
1.66,0.98,1.53,3.33079195022583
1.66,0.98,1.53,3.33079195022583
1.66,0.98,1.53,3.33079195022583
1.66,1.0,1.53,3.32023477554321
1.65,0.99,1.54,3.3096776008606
1.65,1.0,1.53,3.29384183883667
1.65,1.01,1.54,3.29384183883667
1.65,1.02,1.53,3.28328466415405
1.65,1.03,1.53,3.28856325149536
1.65,1.03,1.54,3.28856325149536
1.64,1.04,1.53,3.28856325149536
1.64,1.03,1.53,3.28856325149536
1.64,1.04,1.53,3.28856325149536
1.64,1.04,1.53,3.28328466415405
1.63,1.04,1.53,3.26744890213013
1.63,1.05,1.53,3.26217031478882
1.62,1.05,1.53,3.26217031478882
1.62,1.05,1.52,3.25689172744751
1.62,1.06,1.52,3.25689172744751
1.61,1.07,1.52,3.2516131401062
1.61,1.07,1.52,3.2516131401062
1.61,1.07,1.52,3.24633455276489
1.61,1.08,1.52,3.24105596542358
1.61,1.08,1.51,3.23049879074097
1.6,1.08,1.51,3.23049879074097
1.6,1.08,1.51,3.21994161605835
1.6,1.08,1.51,3.21466302871704
1.59,1.08,1.51,3.21466302871704
1.59,1.08,1.51,3.21994161605835
1.58,1.08,1.51,3.22522020339966
1.58,1.09,1.51,3.22522020339966
1.58,1.09,1.51,3.22522020339966
1.58,1.1,1.51,3.22522020339966
1.58,1.1,1.51,3.22522020339966
1.58,1.1,1.51,3.21994161605835
1.57,1.11,1.51,3.21994161605835
1.57,1.11,1.51,3.21994161605835
1.56,1.11,1.5,3.23049879074097
1.56,1.11,1.5,3.23577737808228
1.56,1.11,1.5,3.24105596542358
1.55,1.12,1.5,3.23577737808228
1.55,1.12,1.5,3.23577737808228
1.54,1.12,1.5,3.23577737808228
1.54,1.12,1.5,3.23049879074097
1.54,1.12,1.5,3.23049879074097
1.53,1.13,1.5,3.22522020339966
1.53,1.13,1.5,3.21994161605835
1.52,1.14,1.5,3.21994161605835
1.52,1.14,1.5,3.21994161605835
1.51,1.13,1.49,3.21994161605835
1.5,1.14,1.49,3.21994161605835
1.5,1.15,1.49,3.22522020339966
1.5,1.15,1.49,3.20938444137573
1.49,1.15,1.49,3.20938444137573
1.49,1.15,1.5,3.20938444137573
1.48,1.16,1.5,3.19882702827454
1.48,1.16,1.51,3.21466302871704
1.48,1.16,1.5,3.21994161605835
1.47,1.17,1.51,3.24105596542358
1.48,1.18,1.51,3.2516131401062
1.47,1.18,1.52,3.2516131401062
1.47,1.18,1.51,3.26217031478882
1.47,1.19,1.52,3.27800607681274
1.46,1.19,1.52,3.27800607681274
1.46,1.19,1.52,3.27800607681274
1.45,1.2,1.52,3.27272748947144
1.45,1.2,1.52,3.27272748947144
1.44,1.21,1.52,3.27272748947144
1.44,1.21,1.53,3.27800607681274
1.43,1.22,1.52,3.28856325149536
1.43,1.22,1.53,3.29384183883667
1.42,1.22,1.52,3.29384183883667
1.41,1.23,1.52,3.29384183883667
1.41,1.23,1.52,3.28328466415405
1.4,1.23,1.51,3.27272748947144
1.39,1.23,1.51,3.26217031478882
1.39,1.24,1.51,3.24633455276489
1.38,1.24,1.52,3.23049879074097
1.37,1.24,1.51,3.23049879074097
1.36,1.24,1.51,3.22522020339966
1.36,1.25,1.51,3.21994161605835
1.35,1.25,1.51,3.20938444137573
1.34,1.26,1.51,3.20410561561584
1.34,1.26,1.51,3.19354844093323
1.32,1.26,1.5,3.19354844093323
1.32,1.27,1.51,3.19354844093323
1.32,1.28,1.51,3.19882702827454
1.3,1.29,1.51,3.19354844093323
1.3,1.29,1.51,3.19882702827454
1.29,1.29,1.52,3.20410561561584
1.28,1.3,1.52,3.20410561561584
1.27,1.3,1.52,3.20938444137573
1.26,1.31,1.53,3.21994161605835
1.25,1.32,1.53,3.22522020339966
1.25,1.32,1.53,3.23049879074097
1.24,1.33,1.54,3.24105596542358
1.23,1.33,1.54,3.24105596542358
1.23,1.33,1.55,3.25689172744751
1.22,1.34,1.55,3.26217031478882
1.21,1.34,1.55,3.28328466415405
1.2,1.35,1.55,3.28856325149536
1.19,1.35,1.55,3.29912042617798
1.19,1.35,1.55,3.29912042617798
1.18,1.36,1.55,3.28856325149536
1.17,1.36,1.55,3.28328466415405
1.16,1.37,1.55,3.27800607681274
1.15,1.37,1.55,3.27272748947144
1.14,1.38,1.55,3.26217031478882
1.14,1.38,1.55,3.26217031478882
1.13,1.38,1.55,3.25689172744751
1.11,1.38,1.55,3.24633455276489
1.11,1.39,1.55,3.24105596542358
1.1,1.39,1.55,3.23049879074097
1.09,1.39,1.55,3.22522020339966
