x_estimate,y_estimate,z_estimate,battery_voltage
0.63,0.84,0.49,3.23577737808228
0.64,0.84,0.49,3.24105596542358
0.63,0.85,0.49,3.24633455276489
0.63,0.85,0.49,3.24633455276489
0.63,0.85,0.49,3.24633455276489
0.63,0.85,0.49,3.24633455276489
0.63,0.85,0.49,3.24105596542358
0.63,0.85,0.49,3.24105596542358
0.63,0.85,0.49,3.23049879074097
0.63,0.85,0.49,3.23049879074097
0.63,0.85,0.49,3.23049879074097
0.63,0.85,0.5,3.23577737808228
0.63,0.85,0.5,3.23577737808228
0.63,0.85,0.5,3.24105596542358
0.63,0.85,0.5,3.24633455276489
0.63,0.85,0.5,3.24633455276489
0.63,0.86,0.5,3.24633455276489
0.63,0.86,0.5,3.24105596542358
0.63,0.86,0.5,3.24105596542358
0.63,0.86,0.5,3.23577737808228
0.64,0.86,0.5,3.24105596542358
0.64,0.86,0.5,3.24105596542358
0.64,0.86,0.5,3.24105596542358
0.64,0.86,0.5,3.24633455276489
0.64,0.87,0.5,3.24633455276489
0.64,0.87,0.51,3.24633455276489
0.65,0.87,0.51,3.24633455276489
0.65,0.87,0.5,3.24633455276489
0.65,0.87,0.5,3.24105596542358
0.66,0.87,0.5,3.23049879074097
0.66,0.88,0.5,3.23049879074097
0.66,0.88,0.5,3.22522020339966
0.67,0.88,0.5,3.22522020339966
0.67,0.88,0.5,3.22522020339966
0.67,0.88,0.5,3.22522020339966
0.68,0.88,0.5,3.22522020339966
0.68,0.88,0.5,3.21466302871704
0.68,0.89,0.51,3.20938444137573
0.68,0.89,0.51,3.20410561561584
0.69,0.89,0.5,3.20410561561584
0.69,0.89,0.51,3.20410561561584
0.69,0.9,0.51,3.20938444137573
0.69,0.9,0.51,3.21466302871704
0.69,0.9,0.51,3.22522020339966
0.7,0.9,0.51,3.23049879074097
0.7,0.9,0.51,3.23049879074097
0.71,0.9,0.51,3.23049879074097
0.71,0.91,0.52,3.23049879074097
0.71,0.91,0.52,3.23049879074097
0.71,0.91,0.52,3.23049879074097
0.72,0.91,0.52,3.23577737808228
0.72,0.91,0.52,3.23577737808228
0.72,0.91,0.52,3.23577737808228
0.73,0.91,0.52,3.23577737808228
0.73,0.91,0.52,3.23577737808228
0.73,0.91,0.52,3.23049879074097
0.73,0.92,0.52,3.23049879074097
0.74,0.92,0.52,3.23049879074097
0.74,0.92,0.53,3.22522020339966
0.74,0.92,0.53,3.22522020339966
0.75,0.92,0.53,3.23049879074097
0.75,0.92,0.53,3.23049879074097
0.75,0.93,0.53,3.23577737808228
0.75,0.93,0.53,3.24105596542358
0.76,0.93,0.53,3.24105596542358
0.76,0.93,0.54,3.24105596542358
0.76,0.93,0.54,3.24633455276489
0.76,0.93,0.53,3.23577737808228
0.76,0.93,0.53,3.23577737808228
0.76,0.94,0.53,3.23577737808228
0.77,0.94,0.53,3.22522020339966
0.77,0.93,0.53,3.23577737808228
0.77,0.93,0.53,3.23577737808228
0.78,0.94,0.53,3.23577737808228
0.78,0.94,0.53,3.23577737808228
0.77,0.94,0.53,3.23577737808228
0.77,0.93,0.53,3.23577737808228
0.78,0.93,0.53,3.23577737808228
0.78,0.93,0.53,3.22522020339966
0.78,0.92,0.53,3.21994161605835
0.79,0.92,0.53,3.21466302871704
0.79,0.93,0.53,3.21994161605835
0.8,0.93,0.53,3.21994161605835
0.8,0.93,0.53,3.21994161605835
0.8,0.94,0.54,3.21994161605835
0.8,0.94,0.54,3.21994161605835
0.81,0.96,0.55,3.21994161605835
0.81,0.97,0.55,3.21994161605835
0.82,0.97,0.55,3.21994161605835
0.82,0.98,0.54,3.22522020339966
0.82,0.98,0.54,3.21994161605835
0.83,0.99,0.55,3.23049879074097
0.84,1.0,0.55,3.22522020339966
0.85,1.0,0.55,3.23049879074097
0.86,1.01,0.55,3.23049879074097
0.86,1.01,0.55,3.23577737808228
0.87,1.02,0.55,3.24105596542358
0.88,1.03,0.55,3.23577737808228
0.88,1.03,0.55,3.23577737808228
0.89,1.04,0.55,3.22522020339966
0.9,1.04,0.55,3.22522020339966
0.91,1.05,0.56,3.21994161605835
0.92,1.06,0.56,3.21994161605835
0.92,1.06,0.56,3.22522020339966
0.93,1.07,0.56,3.23049879074097
0.93,1.07,0.57,3.23049879074097
0.94,1.08,0.57,3.23049879074097
0.94,1.09,0.57,3.23577737808228
0.95,1.1,0.57,3.23049879074097
0.96,1.1,0.58,3.23049879074097
0.96,1.1,0.58,3.23577737808228
0.97,1.11,0.58,3.24105596542358
0.98,1.12,0.59,3.24105596542358
0.99,1.12,0.59,3.24633455276489
0.99,1.12,0.59,3.2516131401062
1.0,1.12,0.6,3.25689172744751
1.01,1.13,0.6,3.26217031478882
1.01,1.13,0.6,3.26217031478882
1.02,1.14,0.6,3.26217031478882
1.02,1.14,0.61,3.25689172744751
1.03,1.14,0.61,3.25689172744751
1.04,1.14,0.61,3.26217031478882
1.04,1.15,0.62,3.26217031478882
1.04,1.15,0.62,3.27272748947144
1.05,1.15,0.62,3.27272748947144
1.05,1.16,0.63,3.27800607681274
1.06,1.16,0.63,3.27800607681274
1.06,1.16,0.63,3.27800607681274
1.07,1.16,0.64,3.27800607681274
1.08,1.17,0.64,3.27272748947144
1.08,1.17,0.64,3.27272748947144
1.08,1.17,0.64,3.27272748947144
1.08,1.17,0.64,3.27800607681274
1.09,1.17,0.64,3.28328466415405
1.09,1.17,0.65,3.28328466415405
1.1,1.17,0.65,3.27272748947144
1.11,1.17,0.65,3.27272748947144
1.11,1.17,0.66,3.27272748947144
1.11,1.17,0.66,3.26217031478882
1.12,1.18,0.66,3.26217031478882
1.12,1.18,0.67,3.26217031478882
1.13,1.18,0.67,3.26744890213013
1.13,1.18,0.67,3.26744890213013
1.14,1.17,0.67,3.27800607681274
1.14,1.18,0.67,3.27800607681274
1.15,1.18,0.68,3.28856325149536
1.15,1.18,0.68,3.28328466415405
1.16,1.18,0.68,3.27800607681274
1.16,1.17,0.68,3.27800607681274
1.17,1.17,0.68,3.27800607681274
1.17,1.16,0.68,3.27272748947144
1.17,1.16,0.69,3.27800607681274
1.18,1.16,0.69,3.27272748947144
1.18,1.16,0.69,3.27272748947144
1.18,1.17,0.69,3.27272748947144
1.19,1.16,0.68,3.26744890213013
1.19,1.16,0.68,3.26217031478882
1.19,1.16,0.69,3.25689172744751
1.2,1.17,0.69,3.24105596542358
1.2,1.17,0.69,3.23577737808228
1.2,1.17,0.69,3.23577737808228
1.2,1.17,0.69,3.22522020339966
1.2,1.17,0.69,3.22522020339966
1.21,1.17,0.69,3.22522020339966
1.21,1.18,0.69,3.23049879074097
1.21,1.18,0.68,3.23049879074097
1.21,1.18,0.68,3.23049879074097
1.21,1.18,0.68,3.21994161605835
1.21,1.18,0.67,3.20938444137573
1.21,1.19,0.68,3.19354844093323
1.21,1.19,0.67,3.18299126625061
1.21,1.19,0.68,3.1777126789093
1.22,1.18,0.68,3.1777126789093
1.22,1.18,0.68,3.1777126789093
1.23,1.19,0.68,3.18299126625061
1.23,1.19,0.68,3.18299126625061
1.22,1.19,0.67,3.18826985359192
1.23,1.19,0.68,3.18826985359192
1.23,1.2,0.67,3.18826985359192
1.23,1.2,0.67,3.18299126625061
1.23,1.2,0.67,3.18299126625061
1.23,1.21,0.67,3.18299126625061
1.24,1.21,0.68,3.18826985359192
1.24,1.21,0.67,3.19354844093323
1.24,1.22,0.67,3.20938444137573
1.24,1.22,0.67,3.20938444137573
1.25,1.23,0.67,3.21994161605835
1.25,1.22,0.67,3.20938444137573
1.25,1.23,0.67,3.20938444137573
1.26,1.23,0.68,3.19882702827454
1.26,1.24,0.67,3.20410561561584
1.27,1.24,0.67,3.20410561561584
1.27,1.24,0.67,3.21466302871704
1.28,1.24,0.68,3.21994161605835
1.28,1.25,0.68,3.21994161605835
1.29,1.25,0.68,3.21994161605835
1.29,1.26,0.68,3.21466302871704
1.3,1.26,0.68,3.21466302871704
1.3,1.26,0.68,3.21466302871704
1.31,1.27,0.68,3.20938444137573
1.31,1.27,0.68,3.21466302871704
1.32,1.28,0.67,3.21466302871704
1.33,1.29,0.67,3.21466302871704
1.33,1.29,0.67,3.21994161605835
1.34,1.3,0.67,3.21466302871704
1.35,1.31,0.68,3.21466302871704
1.35,1.32,0.68,3.20938444137573
1.36,1.33,0.68,3.20410561561584
1.37,1.34,0.68,3.20410561561584
1.37,1.35,0.68,3.19882702827454
1.38,1.36,0.68,3.19882702827454
1.38,1.37,0.68,3.20410561561584
1.39,1.38,0.68,3.20938444137573
1.4,1.38,0.68,3.20938444137573
1.4,1.39,0.68,3.20938444137573
1.41,1.4,0.68,3.20938444137573
1.42,1.41,0.69,3.20938444137573
1.42,1.42,0.68,3.20410561561584
1.42,1.43,0.69,3.20410561561584
1.43,1.43,0.69,3.20410561561584
