x_estimate,y_estimate,z_estimate,battery_voltage
2.05,0.92,1.37,3.34662771224976
2.04,0.9,1.37,3.35190629959106
2.03,0.89,1.37,3.35190629959106
2.03,0.88,1.37,3.35190629959106
2.03,0.88,1.36,3.35718488693237
2.02,0.87,1.36,3.35718488693237
2.02,0.85,1.36,3.35718488693237
2.02,0.85,1.36,3.35718488693237
2.02,0.83,1.36,3.34662771224976
2.02,0.83,1.36,3.34662771224976
2.01,0.82,1.36,3.34662771224976
2.0,0.81,1.36,3.35190629959106
2.0,0.8,1.35,3.35190629959106
2.0,0.79,1.35,3.35190629959106
1.99,0.78,1.34,3.35718488693237
1.98,0.77,1.34,3.36246347427368
1.98,0.76,1.34,3.35718488693237
1.98,0.76,1.34,3.34662771224976
1.97,0.76,1.34,3.34662771224976
1.97,0.76,1.34,3.34134912490845
1.97,0.75,1.34,3.33607053756714
1.96,0.74,1.34,3.34134912490845
1.96,0.73,1.34,3.34134912490845
1.96,0.72,1.34,3.34662771224976
1.95,0.72,1.34,3.34662771224976
1.94,0.72,1.33,3.35190629959106
1.94,0.71,1.33,3.35190629959106
1.94,0.7,1.33,3.34134912490845
1.93,0.7,1.33,3.34134912490845
1.93,0.7,1.33,3.33079195022583
1.92,0.7,1.34,3.33079195022583
1.92,0.7,1.33,3.33079195022583
1.92,0.7,1.33,3.34662771224976
1.91,0.7,1.33,3.35190629959106
1.91,0.69,1.33,3.35718488693237
1.9,0.69,1.33,3.35718488693237
1.89,0.68,1.32,3.35718488693237
1.88,0.69,1.32,3.35718488693237
1.88,0.68,1.32,3.35190629959106
1.87,0.68,1.32,3.33607053756714
1.87,0.68,1.32,3.33079195022583
1.86,0.69,1.31,3.32551336288452
1.86,0.68,1.31,3.32551336288452
1.85,0.68,1.31,3.33079195022583
1.85,0.69,1.3,3.33079195022583
1.84,0.68,1.3,3.33079195022583
1.83,0.68,1.29,3.32551336288452
1.83,0.69,1.29,3.3149561882019
1.82,0.69,1.28,3.3149561882019
1.81,0.69,1.28,3.30439901351929
1.81,0.69,1.28,3.29384183883667
1.8,0.69,1.27,3.29384183883667
1.8,0.69,1.27,3.28856325149536
1.79,0.69,1.27,3.28856325149536
1.79,0.7,1.27,3.28856325149536
1.78,0.7,1.27,3.28856325149536
1.78,0.7,1.27,3.28856325149536
1.77,0.71,1.28,3.28856325149536
1.78,0.72,1.28,3.29384183883667
1.77,0.72,1.28,3.29384183883667
1.77,0.73,1.28,3.29384183883667
1.76,0.73,1.28,3.3096776008606
1.76,0.74,1.28,3.32023477554321
1.76,0.75,1.28,3.33079195022583
1.75,0.75,1.28,3.34662771224976
1.75,0.76,1.29,3.35190629959106
1.75,0.76,1.28,3.35190629959106
1.75,0.77,1.28,3.35718488693237
1.74,0.77,1.28,3.36246347427368
1.74,0.78,1.28,3.35718488693237
1.74,0.79,1.28,3.35190629959106
1.74,0.79,1.28,3.34662771224976
1.73,0.8,1.28,3.34662771224976
1.73,0.8,1.28,3.35718488693237
1.73,0.8,1.28,3.36246347427368
1.73,0.8,1.27,3.36774206161499
1.73,0.8,1.27,3.36774206161499
1.72,0.8,1.27,3.36246347427368
1.72,0.8,1.26,3.36246347427368
1.72,0.81,1.26,3.35718488693237
1.71,0.81,1.26,3.34662771224976
1.71,0.81,1.26,3.34134912490845
1.71,0.82,1.27,3.34134912490845
1.71,0.82,1.27,3.33607053756714
1.71,0.82,1.27,3.33607053756714
1.71,0.82,1.28,3.34662771224976
1.71,0.83,1.28,3.35190629959106
1.7,0.83,1.28,3.35718488693237
1.7,0.83,1.28,3.36774206161499
1.7,0.84,1.29,3.36246347427368
1.7,0.84,1.29,3.36246347427368
1.7,0.84,1.29,3.37829923629761
1.71,0.84,1.29,3.38357782363892
1.71,0.85,1.29,3.39941358566284
1.7,0.85,1.29,3.40997076034546
1.71,0.85,1.29,3.41524934768677
1.71,0.85,1.29,3.41524934768677
1.71,0.85,1.29,3.40997076034546
1.71,0.85,1.29,3.40469217300415
1.71,0.85,1.29,3.39941358566284
1.71,0.85,1.29,3.39413499832153
1.71,0.85,1.29,3.40469217300415
1.71,0.86,1.29,3.40469217300415
1.72,0.86,1.29,3.40469217300415
1.71,0.85,1.29,3.40997076034546
1.72,0.85,1.29,3.41524934768677
1.72,0.85,1.29,3.41524934768677
1.72,0.85,1.29,3.40997076034546
1.72,0.85,1.29,3.40997076034546
1.73,0.85,1.29,3.40469217300415
1.72,0.85,1.29,3.39941358566284
1.72,0.85,1.28,3.40469217300415
1.73,0.84,1.28,3.40997076034546
1.73,0.84,1.28,3.40997076034546
1.73,0.84,1.28,3.40997076034546
1.74,0.84,1.28,3.41524934768677
1.74,0.84,1.29,3.41524934768677
1.74,0.84,1.28,3.41524934768677
1.75,0.84,1.28,3.42052793502808
1.75,0.83,1.28,3.41524934768677
1.75,0.84,1.28,3.41524934768677
1.75,0.84,1.28,3.42052793502808
1.75,0.84,1.28,3.42052793502808
1.75,0.84,1.28,3.43108510971069
1.76,0.84,1.28,3.43108510971069
1.76,0.84,1.29,3.436363697052
1.76,0.84,1.28,3.436363697052
1.76,0.84,1.28,3.45219945907593
1.76,0.84,1.28,3.45219945907593
1.76,0.84,1.28,3.45219945907593
1.76,0.84,1.29,3.45219945907593
1.76,0.84,1.29,3.45747804641724
1.77,0.84,1.28,3.45747804641724
1.77,0.83,1.29,3.47859239578247
1.77,0.84,1.29,3.48387098312378
1.77,0.83,1.3,3.4944281578064
1.78,0.83,1.3,3.4944281578064
1.78,0.84,1.31,3.50498533248901
1.78,0.84,1.3,3.50498533248901
1.78,0.83,1.31,3.50498533248901
1.79,0.84,1.3,3.50498533248901
1.78,0.83,1.3,3.50498533248901
1.79,0.84,1.3,3.50498533248901
1.79,0.83,1.3,3.50498533248901
1.8,0.83,1.3,3.50498533248901
1.8,0.83,1.3,3.49970674514771
1.8,0.84,1.3,3.48914957046509
1.81,0.84,1.3,3.47859239578247
1.81,0.84,1.29,3.45747804641724
1.82,0.85,1.29,3.436363697052
1.82,0.85,1.29,3.436363697052
1.82,0.85,1.29,3.42580652236938
1.82,0.85,1.29,3.42052793502808
1.82,0.85,1.29,3.42580652236938
1.82,0.85,1.29,3.43108510971069
1.82,0.85,1.29,3.43108510971069
1.83,0.86,1.29,3.43108510971069
1.83,0.86,1.28,3.42580652236938
1.83,0.87,1.27,3.41524934768677
1.83,0.87,1.27,3.40997076034546
1.83,0.87,1.27,3.40469217300415
1.83,0.87,1.26,3.38885641098022
1.83,0.87,1.26,3.38885641098022
1.83,0.87,1.25,3.38885641098022
1.84,0.87,1.25,3.38885641098022
1.85,0.88,1.25,3.38357782363892
1.85,0.88,1.25,3.37829923629761
1.85,0.88,1.25,3.3730206489563
1.85,0.88,1.24,3.3730206489563
1.86,0.89,1.24,3.36774206161499
1.86,0.88,1.24,3.36774206161499
1.86,0.88,1.23,3.36774206161499
1.87,0.88,1.23,3.36246347427368
1.87,0.88,1.22,3.36774206161499
1.87,0.88,1.23,3.36774206161499
1.88,0.88,1.22,3.36774206161499
1.88,0.88,1.22,3.36774206161499
1.89,0.88,1.21,3.36246347427368
1.9,0.89,1.21,3.35190629959106
1.9,0.89,1.21,3.34662771224976
1.9,0.9,1.21,3.34662771224976
1.91,0.9,1.21,3.34662771224976
1.92,0.9,1.2,3.35718488693237
1.92,0.91,1.21,3.36246347427368
1.93,0.91,1.2,3.36774206161499
1.94,0.92,1.2,3.3730206489563
1.94,0.92,1.19,3.3730206489563
1.95,0.92,1.19,3.3730206489563
1.96,0.92,1.18,3.36774206161499
1.97,0.93,1.18,3.35718488693237
1.97,0.93,1.17,3.35718488693237
1.98,0.93,1.17,3.34662771224976
1.99,0.94,1.17,3.34662771224976
2.0,0.93,1.17,3.34662771224976
2.0,0.95,1.17,3.35190629959106
2.01,0.94,1.17,3.35718488693237
2.02,0.95,1.17,3.36246347427368
2.03,0.95,1.17,3.36246347427368
2.04,0.95,1.16,3.36246347427368
2.05,0.96,1.16,3.35718488693237
2.06,0.96,1.16,3.35718488693237
2.07,0.97,1.16,3.35718488693237
2.07,0.97,1.15,3.36246347427368
2.08,0.98,1.15,3.36774206161499
2.09,0.98,1.15,3.36774206161499
2.1,0.99,1.15,3.3730206489563
2.11,0.99,1.14,3.37829923629761
2.11,0.99,1.14,3.3730206489563
2.12,1.0,1.14,3.36246347427368
2.12,1.0,1.13,3.35190629959106
2.13,1.01,1.14,3.35190629959106
2.14,1.01,1.13,3.34662771224976
2.14,1.01,1.13,3.35718488693237
2.15,1.01,1.12,3.36246347427368
2.16,1.02,1.12,3.36774206161499
2.16,1.02,1.11,3.36774206161499
2.17,1.03,1.12,3.36774206161499
2.18,1.04,1.11,3.35718488693237
2.19,1.06,1.11,3.35190629959106
2.19,1.07,1.11,3.34662771224976
2.19,1.08,1.1,3.34134912490845
2.2,1.08,1.1,3.33607053756714
2.21,1.09,1.1,3.33607053756714
2.21,1.1,1.09,3.33607053756714
2.22,1.1,1.08,3.34134912490845
2.23,1.12,1.08,3.33079195022583
2.23,1.13,1.08,3.32551336288452
2.24,1.14,1.08,3.3149561882019
2.25,1.15,1.07,3.3149561882019
2.26,1.17,1.07,3.30439901351929
2.26,1.18,1.07,3.3096776008606
2.27,1.19,1.06,3.30439901351929
2.27,1.21,1.06,3.30439901351929
2.28,1.22,1.06,3.30439901351929
2.28,1.23,1.06,3.30439901351929
2.29,1.25,1.06,3.30439901351929
2.3,1.25,1.05,3.3096776008606
2.3,1.27,1.05,3.3096776008606
2.31,1.27,1.05,3.29912042617798
2.31,1.29,1.04,3.29384183883667
2.32,1.29,1.04,3.29384183883667
2.32,1.3,1.04,3.29384183883667
2.32,1.31,1.03,3.29912042617798
2.33,1.32,1.03,3.29912042617798
2.33,1.33,1.03,3.29912042617798
2.33,1.33,1.03,3.30439901351929
2.34,1.33,1.02,3.30439901351929
2.35,1.34,1.02,3.30439901351929
2.35,1.35,1.02,3.29912042617798
2.35,1.35,1.02,3.29912042617798
2.35,1.36,1.01,3.29384183883667
2.36,1.36,1.01,3.29384183883667
2.36,1.36,1.01,3.29384183883667
2.36,1.37,1.01,3.29384183883667
2.36,1.37,1.0,3.29384183883667
2.36,1.37,1.0,3.29912042617798
2.37,1.37,1.0,3.29384183883667
2.37,1.38,1.0,3.28856325149536
2.37,1.38,1.0,3.28856325149536
2.37,1.38,1.0,3.28328466415405
2.37,1.37,1.0,3.28328466415405
2.38,1.38,1.0,3.29384183883667
2.38,1.38,0.99,3.29912042617798
2.38,1.38,0.99,3.30439901351929
2.38,1.38,0.99,3.30439901351929
2.38,1.38,0.99,3.3096776008606
2.38,1.38,0.98,3.30439901351929
2.38,1.38,0.98,3.30439901351929
2.38,1.38,0.98,3.29912042617798
2.38,1.38,0.98,3.29384183883667
2.38,1.37,0.97,3.29384183883667
2.38,1.36,0.97,3.29384183883667
2.38,1.36,0.97,3.29912042617798
2.38,1.36,0.97,3.29384183883667
2.38,1.36,0.97,3.29912042617798
2.38,1.35,0.96,3.29912042617798
2.38,1.35,0.96,3.29912042617798
2.38,1.35,0.96,3.29384183883667
2.38,1.34,0.96,3.29384183883667
2.38,1.34,0.96,3.28328466415405
2.38,1.33,0.95,3.28856325149536
2.38,1.33,0.95,3.29384183883667
2.37,1.32,0.95,3.29384183883667
2.37,1.32,0.95,3.29912042617798
2.37,1.31,0.95,3.30439901351929
2.37,1.31,0.95,3.30439901351929
2.37,1.31,0.95,3.30439901351929
2.37,1.3,0.95,3.30439901351929
2.37,1.3,0.95,3.30439901351929
2.36,1.3,0.95,3.30439901351929
2.36,1.29,0.95,3.30439901351929
2.36,1.29,0.95,3.32023477554321
2.36,1.28,0.95,3.32551336288452
2.36,1.28,0.95,3.32551336288452
2.36,1.27,0.95,3.33607053756714
2.35,1.27,0.95,3.33607053756714
2.35,1.26,0.96,3.33607053756714
2.35,1.26,0.95,3.33079195022583
2.34,1.25,0.95,3.33607053756714
2.34,1.25,0.96,3.33607053756714
2.34,1.24,0.96,3.33607053756714
2.33,1.23,0.95,3.33607053756714
2.33,1.23,0.96,3.34134912490845
2.33,1.23,0.96,3.34662771224976
2.32,1.22,0.96,3.34662771224976
2.32,1.21,0.96,3.35190629959106
2.32,1.21,0.96,3.35190629959106
2.32,1.21,0.97,3.35190629959106
2.32,1.2,0.97,3.35190629959106
2.32,1.2,0.97,3.35190629959106
2.31,1.19,0.97,3.35190629959106
2.31,1.19,0.97,3.35718488693237
2.31,1.19,0.97,3.36246347427368
2.31,1.18,0.97,3.36246347427368
2.31,1.18,0.97,3.3730206489563
2.31,1.18,0.97,3.3730206489563
2.31,1.18,0.97,3.37829923629761
2.31,1.17,0.97,3.3730206489563
2.31,1.17,0.97,3.36774206161499
2.31,1.17,0.97,3.36774206161499
2.31,1.16,0.96,3.35718488693237
2.3,1.16,0.96,3.35190629959106
2.3,1.16,0.96,3.35190629959106
2.3,1.16,0.96,3.35190629959106
2.3,1.16,0.96,3.35190629959106
2.3,1.16,0.96,3.35190629959106
2.3,1.15,0.96,3.35190629959106
2.29,1.15,0.96,3.34662771224976
2.29,1.15,0.95,3.34134912490845
2.29,1.15,0.96,3.33607053756714
2.29,1.14,0.96,3.33079195022583
2.29,1.14,0.96,3.33079195022583
2.29,1.14,0.95,3.33079195022583
2.29,1.15,0.95,3.33079195022583
2.29,1.15,0.95,3.33607053756714
2.29,1.15,0.95,3.33607053756714
2.28,1.15,0.95,3.33607053756714
2.29,1.15,0.95,3.33607053756714
2.28,1.15,0.94,3.33607053756714
2.28,1.15,0.94,3.33079195022583
2.28,1.15,0.94,3.33079195022583
2.28,1.15,0.94,3.33079195022583
2.28,1.15,0.94,3.33607053756714
2.28,1.16,0.94,3.33607053756714
2.28,1.16,0.94,3.34134912490845
2.28,1.16,0.94,3.34662771224976
2.28,1.17,0.94,3.34662771224976
2.28,1.17,0.94,3.34134912490845
2.28,1.17,0.94,3.34134912490845
2.28,1.17,0.94,3.34134912490845
2.28,1.18,0.93,3.33607053756714
2.28,1.18,0.93,3.33607053756714
2.28,1.18,0.93,3.34134912490845
2.28,1.19,0.93,3.34662771224976
2.28,1.19,0.93,3.35190629959106
2.28,1.2,0.93,3.35190629959106
2.28,1.2,0.92,3.35190629959106
2.28,1.21,0.92,3.35190629959106
2.28,1.21,0.92,3.34662771224976
2.27,1.22,0.92,3.34134912490845
2.28,1.22,0.91,3.33607053756714
2.28,1.23,0.92,3.33607053756714
2.28,1.23,0.91,3.33607053756714
2.28,1.24,0.91,3.34134912490845
2.28,1.25,0.91,3.34134912490845
2.28,1.25,0.9,3.34134912490845
2.28,1.26,0.9,3.33607053756714
2.28,1.26,0.89,3.33607053756714
2.28,1.27,0.89,3.33607053756714
2.28,1.27,0.89,3.33079195022583
2.27,1.28,0.89,3.32023477554321
2.27,1.29,0.89,3.32023477554321
2.27,1.3,0.89,3.32551336288452
2.26,1.31,0.89,3.32551336288452
2.25,1.32,0.89,3.33079195022583
2.25,1.33,0.89,3.33079195022583
2.24,1.34,0.89,3.33079195022583
2.24,1.35,0.89,3.33079195022583
2.24,1.36,0.89,3.33607053756714
2.23,1.38,0.89,3.33607053756714
2.23,1.39,0.89,3.33607053756714
2.22,1.4,0.89,3.34134912490845
2.22,1.41,0.89,3.34134912490845
2.21,1.42,0.89,3.34662771224976
2.21,1.42,0.89,3.35718488693237
2.2,1.43,0.89,3.35718488693237
2.2,1.44,0.88,3.36246347427368
2.19,1.45,0.88,3.36246347427368
2.19,1.46,0.88,3.35718488693237
2.18,1.47,0.88,3.35190629959106
2.18,1.49,0.88,3.35190629959106
2.17,1.5,0.88,3.35190629959106
2.16,1.51,0.88,3.35718488693237
2.16,1.52,0.88,3.35190629959106
2.15,1.53,0.88,3.35190629959106
2.15,1.54,0.88,3.35718488693237
2.15,1.54,0.88,3.35718488693237
2.14,1.55,0.87,3.35718488693237
2.14,1.56,0.87,3.35718488693237
2.13,1.57,0.87,3.35190629959106
2.12,1.58,0.87,3.35190629959106
2.12,1.59,0.86,3.35190629959106
2.12,1.6,0.86,3.35190629959106
2.11,1.61,0.86,3.35190629959106
2.11,1.62,0.86,3.35190629959106
2.1,1.62,0.86,3.35190629959106
2.1,1.63,0.85,3.35190629959106
2.1,1.63,0.85,3.35190629959106
2.09,1.64,0.85,3.34662771224976
2.08,1.64,0.85,3.34662771224976
2.07,1.64,0.85,3.34134912490845
2.07,1.64,0.84,3.34134912490845
2.06,1.65,0.84,3.34134912490845
2.05,1.65,0.84,3.34134912490845
2.05,1.66,0.84,3.34134912490845
2.04,1.67,0.84,3.34134912490845
2.04,1.67,0.83,3.33607053756714
2.03,1.67,0.84,3.34134912490845
2.02,1.67,0.83,3.33607053756714
2.01,1.67,0.84,3.33607053756714
2.0,1.67,0.83,3.33607053756714
2.0,1.67,0.83,3.33607053756714
1.99,1.67,0.83,3.34134912490845
1.98,1.67,0.83,3.34134912490845
1.98,1.66,0.83,3.34134912490845
1.97,1.67,0.83,3.34134912490845
1.96,1.66,0.83,3.34662771224976
1.95,1.66,0.83,3.34662771224976
1.95,1.66,0.83,3.34134912490845
1.94,1.66,0.83,3.34134912490845
1.93,1.66,0.82,3.33607053756714
1.93,1.66,0.82,3.34134912490845
1.92,1.66,0.82,3.34134912490845
1.91,1.66,0.82,3.34134912490845
1.91,1.66,0.82,3.34134912490845
1.9,1.67,0.81,3.34134912490845
1.9,1.67,0.81,3.34134912490845
1.89,1.67,0.81,3.34134912490845
1.88,1.67,0.8,3.33607053756714
1.88,1.67,0.8,3.33607053756714
1.87,1.67,0.8,3.33079195022583
1.87,1.67,0.8,3.33607053756714
1.86,1.68,0.8,3.33607053756714
1.85,1.68,0.79,3.34134912490845
1.85,1.69,0.79,3.34134912490845
1.84,1.69,0.79,3.34134912490845
1.83,1.7,0.79,3.33607053756714
1.83,1.7,0.79,3.33607053756714
1.82,1.7,0.78,3.33607053756714
1.82,1.7,0.78,3.33079195022583
1.81,1.7,0.77,3.32551336288452
1.8,1.71,0.77,3.32551336288452
1.8,1.71,0.77,3.32551336288452
1.79,1.72,0.76,3.32551336288452
1.78,1.72,0.76,3.32551336288452
1.78,1.73,0.75,3.32551336288452
1.78,1.73,0.75,3.32023477554321
1.77,1.74,0.75,3.32023477554321
1.77,1.74,0.74,3.3149561882019
1.76,1.75,0.74,3.3096776008606
1.76,1.75,0.74,3.29912042617798
1.75,1.76,0.73,3.30439901351929
1.75,1.77,0.73,3.29912042617798
1.74,1.77,0.73,3.29912042617798
1.73,1.78,0.72,3.29912042617798
1.73,1.78,0.72,3.29912042617798
1.72,1.79,0.72,3.29384183883667
1.71,1.8,0.72,3.28856325149536
1.71,1.8,0.71,3.28328466415405
1.7,1.81,0.71,3.28328466415405
1.7,1.81,0.71,3.28328466415405
1.69,1.82,0.7,3.28856325149536
1.68,1.83,0.7,3.29384183883667
1.68,1.83,0.7,3.29912042617798
1.68,1.84,0.7,3.30439901351929
1.67,1.85,0.69,3.30439901351929
1.66,1.86,0.69,3.3096776008606
1.66,1.86,0.69,3.3096776008606
1.66,1.87,0.69,3.3096776008606
1.65,1.88,0.69,3.3096776008606
1.64,1.88,0.68,3.3096776008606
1.63,1.88,0.68,3.3096776008606
1.63,1.89,0.68,3.3096776008606
1.62,1.89,0.68,3.3149561882019
1.61,1.9,0.68,3.32023477554321
1.61,1.91,0.68,3.32551336288452
1.6,1.92,0.68,3.33079195022583
1.6,1.93,0.68,3.33079195022583
1.59,1.93,0.68,3.33607053756714
1.58,1.94,0.68,3.33607053756714
1.58,1.94,0.68,3.33607053756714
1.57,1.95,0.68,3.34662771224976
1.57,1.96,0.68,3.35190629959106
1.56,1.96,0.68,3.35190629959106
1.56,1.97,0.68,3.35718488693237
1.55,1.97,0.67,3.36246347427368
1.54,1.98,0.67,3.36246347427368
1.54,1.98,0.67,3.36774206161499
1.54,1.99,0.67,3.36246347427368
1.53,2.0,0.67,3.36246347427368
1.52,2.0,0.67,3.36246347427368
1.52,2.01,0.67,3.35718488693237
1.51,2.01,0.66,3.36246347427368
1.51,2.02,0.66,3.36246347427368
1.5,2.02,0.66,3.36246347427368
1.5,2.03,0.66,3.36246347427368
1.5,2.03,0.66,3.36246347427368
1.5,2.03,0.66,3.35718488693237
1.49,2.04,0.66,3.35190629959106
1.49,2.04,0.65,3.34662771224976
1.49,2.05,0.65,3.34134912490845
1.48,2.05,0.65,3.34134912490845
1.47,2.05,0.64,3.34134912490845
1.47,2.06,0.64,3.34134912490845
1.47,2.06,0.64,3.33607053756714
1.47,2.06,0.64,3.33079195022583
1.47,2.06,0.64,3.33079195022583
1.46,2.06,0.63,3.33079195022583
1.46,2.07,0.63,3.3149561882019
1.46,2.08,0.63,3.30439901351929
1.46,2.08,0.63,3.29912042617798
1.45,2.08,0.62,3.29912042617798
1.45,2.09,0.62,3.29912042617798
1.44,2.1,0.62,3.29912042617798
1.44,2.1,0.62,3.29384183883667
1.44,2.1,0.61,3.29912042617798
1.43,2.1,0.61,3.29384183883667
1.42,2.1,0.61,3.28856325149536
1.42,2.11,0.61,3.28328466415405
1.42,2.1,0.6,3.28328466415405
1.42,2.11,0.6,3.27800607681274
1.41,2.12,0.61,3.27800607681274
1.41,2.12,0.6,3.28328466415405
1.41,2.12,0.6,3.28328466415405
1.41,2.12,0.6,3.29384183883667
1.4,2.13,0.6,3.29384183883667
1.4,2.13,0.6,3.28856325149536
1.4,2.14,0.6,3.28856325149536
1.39,2.15,0.6,3.28328466415405
1.39,2.15,0.59,3.28328466415405
1.39,2.16,0.59,3.28328466415405
1.39,2.16,0.59,3.28328466415405
1.38,2.16,0.59,3.28856325149536
1.38,2.16,0.59,3.29384183883667
1.38,2.17,0.58,3.29384183883667
1.37,2.17,0.58,3.29912042617798
1.37,2.17,0.58,3.29912042617798
1.37,2.17,0.58,3.29912042617798
1.37,2.17,0.58,3.29912042617798
1.36,2.17,0.58,3.29912042617798
1.36,2.18,0.58,3.29384183883667
1.36,2.18,0.57,3.29912042617798
1.36,2.18,0.58,3.29912042617798
1.36,2.18,0.57,3.29912042617798
1.36,2.19,0.58,3.29912042617798
1.35,2.19,0.57,3.30439901351929
1.35,2.19,0.57,3.30439901351929
1.34,2.19,0.58,3.3096776008606
1.34,2.18,0.57,3.3096776008606
1.33,2.18,0.57,3.3096776008606
1.33,2.18,0.57,3.3096776008606
1.32,2.18,0.57,3.32023477554321
1.32,2.18,0.58,3.32023477554321
1.32,2.18,0.58,3.32551336288452
1.31,2.17,0.57,3.32551336288452
1.3,2.17,0.58,3.32551336288452
1.3,2.17,0.58,3.33079195022583
1.29,2.16,0.58,3.33079195022583
1.29,2.16,0.58,3.33079195022583
1.29,2.16,0.57,3.32551336288452
1.28,2.16,0.58,3.32551336288452
1.27,2.15,0.57,3.32551336288452
1.26,2.14,0.57,3.32551336288452
1.26,2.14,0.57,3.32551336288452
1.26,2.14,0.57,3.32551336288452
1.25,2.14,0.57,3.32551336288452
1.25,2.14,0.57,3.32551336288452
1.24,2.14,0.56,3.32551336288452
1.24,2.14,0.56,3.32023477554321
1.23,2.14,0.56,3.3149561882019
1.23,2.13,0.56,3.30439901351929
1.22,2.13,0.55,3.30439901351929
1.21,2.12,0.55,3.29912042617798
1.21,2.12,0.55,3.29912042617798
1.21,2.12,0.54,3.29384183883667
1.19,2.12,0.54,3.28856325149536
1.19,2.12,0.54,3.27800607681274
1.18,2.11,0.54,3.27272748947144
1.18,2.12,0.54,3.26744890213013
1.17,2.11,0.54,3.26744890213013
1.16,2.1,0.54,3.26217031478882
1.16,2.1,0.54,3.26217031478882
1.16,2.1,0.53,3.26217031478882
1.15,2.1,0.53,3.26217031478882
1.15,2.1,0.53,3.26744890213013
1.15,2.1,0.53,3.26744890213013
1.15,2.1,0.53,3.26744890213013
1.14,2.1,0.53,3.26744890213013
1.14,2.1,0.54,3.26217031478882
1.13,2.1,0.53,3.26217031478882
1.13,2.1,0.53,3.26744890213013
1.13,2.1,0.53,3.26744890213013
1.13,2.1,0.53,3.27272748947144
1.12,2.1,0.53,3.27272748947144
1.12,2.1,0.53,3.28328466415405
1.12,2.1,0.53,3.28328466415405
1.12,2.11,0.53,3.28856325149536
1.11,2.11,0.53,3.28856325149536
1.12,2.11,0.53,3.28328466415405
1.12,2.11,0.53,3.28328466415405
1.11,2.11,0.54,3.28856325149536
1.12,2.11,0.53,3.29384183883667
1.11,2.11,0.53,3.29912042617798
1.11,2.11,0.54,3.29912042617798
1.11,2.11,0.54,3.30439901351929
1.11,2.11,0.54,3.29912042617798
1.11,2.11,0.54,3.30439901351929
1.11,2.12,0.55,3.30439901351929
1.11,2.12,0.55,3.30439901351929
1.11,2.12,0.55,3.30439901351929
1.11,2.12,0.56,3.3096776008606
1.11,2.13,0.56,3.3149561882019
1.11,2.13,0.57,3.32551336288452
1.11,2.13,0.57,3.33079195022583
1.11,2.14,0.58,3.34134912490845
1.11,2.14,0.58,3.34134912490845
1.11,2.15,0.58,3.35190629959106
1.11,2.15,0.59,3.35718488693237
1.11,2.16,0.6,3.35718488693237
1.12,2.16,0.6,3.36246347427368
1.12,2.17,0.6,3.36774206161499
1.12,2.17,0.61,3.36774206161499
1.12,2.17,0.61,3.37829923629761
1.12,2.18,0.61,3.38357782363892
1.13,2.18,0.62,3.39413499832153
1.13,2.19,0.63,3.39413499832153
1.14,2.19,0.63,3.38885641098022
1.14,2.2,0.63,3.38885641098022
1.14,2.2,0.64,3.38357782363892
1.14,2.21,0.65,3.37829923629761
1.15,2.21,0.65,3.37829923629761
1.16,2.22,0.65,3.38357782363892
1.16,2.22,0.66,3.38885641098022
1.16,2.23,0.66,3.38885641098022
1.17,2.24,0.67,3.38885641098022
1.17,2.24,0.68,3.39941358566284
1.18,2.24,0.68,3.40469217300415
1.18,2.25,0.69,3.40469217300415
1.18,2.25,0.69,3.39941358566284
1.19,2.25,0.7,3.39941358566284
1.19,2.26,0.7,3.39413499832153
1.2,2.26,0.7,3.39413499832153
1.2,2.27,0.71,3.39413499832153
1.21,2.27,0.71,3.39941358566284
1.22,2.27,0.72,3.39941358566284
1.22,2.28,0.72,3.39941358566284
1.22,2.28,0.72,3.39941358566284
1.22,2.29,0.73,3.39413499832153
1.23,2.29,0.73,3.38357782363892
1.23,2.3,0.73,3.37829923629761
1.24,2.3,0.74,3.37829923629761
1.24,2.31,0.74,3.37829923629761
1.24,2.31,0.75,3.37829923629761
1.25,2.31,0.75,3.38357782363892
1.25,2.32,0.76,3.38357782363892
1.25,2.32,0.76,3.38357782363892
1.25,2.32,0.77,3.38357782363892
1.26,2.33,0.77,3.38357782363892
1.26,2.33,0.77,3.37829923629761
1.27,2.33,0.77,3.36774206161499
1.27,2.33,0.78,3.36774206161499
1.28,2.34,0.78,3.36246347427368
1.28,2.34,0.78,3.36246347427368
1.28,2.34,0.78,3.36246347427368
1.28,2.34,0.78,3.36246347427368
1.29,2.34,0.78,3.35718488693237
1.29,2.34,0.78,3.35190629959106
1.29,2.35,0.79,3.34134912490845
1.29,2.35,0.79,3.33079195022583
1.3,2.35,0.79,3.33079195022583
1.3,2.35,0.79,3.32551336288452
1.31,2.35,0.8,3.32551336288452
1.31,2.35,0.8,3.32551336288452
1.31,2.35,0.79,3.32023477554321
1.32,2.34,0.79,3.32023477554321
1.32,2.35,0.8,3.32023477554321
1.32,2.34,0.8,3.3096776008606
1.33,2.34,0.8,3.30439901351929
1.33,2.33,0.8,3.29384183883667
1.33,2.33,0.8,3.27800607681274
1.33,2.33,0.8,3.27800607681274
1.34,2.33,0.8,3.27800607681274
1.34,2.33,0.8,3.27800607681274
1.34,2.32,0.8,3.27272748947144
1.35,2.32,0.8,3.27272748947144
1.35,2.31,0.8,3.27800607681274
1.35,2.31,0.8,3.26744890213013
1.36,2.31,0.8,3.26744890213013
