x_estimate,y_estimate,z_estimate,battery_voltage
0.39,0.7,-0.35,3.64750742912292
0.39,0.71,-0.36,3.64222884178162
0.39,0.7,-0.35,3.64222884178162
0.39,0.7,-0.36,3.64222884178162
0.4,0.7,-0.36,3.63695025444031
0.4,0.7,-0.36,3.63695025444031
0.4,0.7,-0.36,3.64222884178162
0.39,0.7,-0.36,3.64222884178162
0.4,0.7,-0.36,3.64222884178162
0.39,0.7,-0.37,3.64750742912292
0.39,0.71,-0.37,3.64750742912292
0.39,0.71,-0.37,3.64222884178162
0.39,0.71,-0.36,3.64222884178162
0.39,0.71,-0.36,3.63695025444031
0.39,0.7,-0.36,3.63695025444031
0.39,0.71,-0.36,3.63695025444031
0.39,0.71,-0.37,3.64222884178162
0.39,0.7,-0.36,3.64222884178162
0.39,0.7,-0.36,3.64750742912292
0.39,0.7,-0.36,3.64750742912292
0.39,0.7,-0.35,3.64750742912292
0.39,0.7,-0.36,3.64222884178162
0.39,0.7,-0.34,3.64222884178162
0.39,0.7,-0.34,3.63695025444031
0.39,0.7,-0.34,3.63695025444031
0.4,0.7,-0.33,3.63695025444031
0.39,0.7,-0.34,3.63695025444031
0.39,0.7,-0.33,3.64222884178162
0.39,0.7,-0.33,3.64222884178162
0.39,0.7,-0.33,3.64750742912292
0.39,0.69,-0.34,3.64750742912292
0.4,0.69,-0.34,3.64222884178162
0.39,0.69,-0.33,3.64222884178162
0.4,0.7,-0.33,3.63695025444031
0.4,0.69,-0.32,3.63695025444031
0.4,0.69,-0.32,3.63695025444031
0.4,0.69,-0.32,3.64222884178162
0.4,0.69,-0.33,3.64222884178162
0.39,0.69,-0.33,3.64222884178162
0.39,0.69,-0.33,3.64750742912292
0.4,0.69,-0.32,3.64750742912292
0.39,0.68,-0.32,3.16715550422668
0.4,0.68,-0.32,3.06686234474182
0.4,0.68,-0.32,2.96656894683838
0.4,0.68,-0.32,2.96656894683838
0.4,0.68,-0.32,2.95601177215576
0.4,0.68,-0.32,2.9824047088623
0.4,0.68,-0.32,3.01407647132874
0.39,0.69,-0.32,3.03519082069397
0.39,0.68,-0.33,3.07741951942444
0.39,0.68,-0.33,3.07741951942444
0.39,0.68,-0.33,3.09853386878967
0.39,0.68,-0.31,3.09853386878967
0.39,0.68,-0.32,3.10909104347229
0.39,0.68,-0.32,3.13548398017883
0.4,0.67,-0.32,3.14076256752014
0.39,0.67,-0.32,3.14076256752014
0.4,0.67,-0.32,3.13020539283752
0.39,0.67,-0.32,3.10381245613098
0.39,0.67,-0.33,3.08269810676575
0.39,0.67,-0.33,3.07214093208313
0.39,0.67,-0.33,3.07741951942444
0.39,0.67,-0.33,3.07741951942444
0.4,0.68,-0.32,3.09853386878967
0.4,0.68,-0.32,3.09853386878967
0.4,0.68,-0.32,3.1143696308136
0.4,0.68,-0.31,3.11964821815491
0.4,0.69,-0.31,3.13020539283752
0.39,0.68,-0.32,3.13020539283752
0.39,0.68,-0.33,3.13020539283752
0.39,0.68,-0.33,3.11964821815491
0.39,0.68,-0.32,3.09853386878967
0.39,0.68,-0.32,3.07741951942444
0.39,0.68,-0.32,3.06686234474182
0.39,0.68,-0.32,3.06686234474182
0.39,0.68,-0.32,3.0563051700592
0.39,0.68,-0.32,3.0510265827179
0.39,0.67,-0.31,3.04574799537659
0.39,0.67,-0.31,3.04574799537659
0.39,0.67,-0.31,3.02463364601135
0.39,0.67,-0.31,3.02463364601135
0.39,0.67,-0.31,3.00879788398743
0.39,0.67,-0.31,2.99824047088623
0.38,0.67,-0.31,2.9824047088623
0.38,0.67,-0.3,2.97184753417969
0.38,0.67,-0.3,2.97184753417969
0.39,0.67,-0.3,2.97184753417969
0.39,0.67,-0.3,2.97184753417969
0.39,0.68,-0.28,2.96656894683838
0.39,0.68,-0.28,2.95601177215576
0.4,0.68,-0.27,2.96656894683838
0.4,0.68,-0.26,2.96656894683838
0.4,0.68,-0.26,2.96656894683838
0.4,0.68,-0.25,2.96656894683838
0.4,0.68,-0.25,2.95073318481445
0.4,0.68,-0.25,2.95601177215576
0.4,0.67,-0.24,2.96129035949707
0.41,0.68,-0.22,2.96656894683838
0.41,0.68,-0.22,2.96656894683838
0.41,0.68,-0.21,2.96656894683838
0.41,0.68,-0.21,2.97184753417969
0.41,0.68,-0.2,2.95601177215576
0.41,0.68,-0.2,2.94545459747314
0.41,0.68,-0.19,2.94017601013184
0.41,0.68,-0.19,2.94017601013184
0.41,0.68,-0.18,2.92961883544922
0.41,0.69,-0.17,2.92434024810791
0.41,0.69,-0.16,2.93489742279053
0.41,0.69,-0.16,2.94545459747314
0.41,0.69,-0.15,2.96656894683838
0.41,0.69,-0.14,2.96656894683838
0.4,0.69,-0.13,2.9824047088623
0.41,0.7,-0.12,2.98768329620361
0.42,0.7,-0.11,2.99296188354492
0.42,0.7,-0.1,3.00351929664612
0.42,0.7,-0.1,3.01407647132874
0.42,0.7,-0.09,3.01407647132874
0.42,0.7,-0.08,3.03519082069397
0.43,0.7,-0.07,3.03519082069397
0.42,0.7,-0.06,3.04574799537659
0.43,0.69,-0.04,3.04574799537659
0.44,0.69,-0.03,3.0563051700592
0.44,0.7,-0.02,3.0563051700592
0.44,0.69,-0.01,3.04574799537659
0.45,0.7,0.01,3.04046940803528
0.46,0.71,0.03,3.04046940803528
0.45,0.72,0.04,3.04046940803528
0.45,0.72,0.03,3.0563051700592
0.45,0.71,0.05,3.0563051700592
0.45,0.72,0.07,3.0563051700592
0.45,0.72,0.08,3.06686234474182
0.45,0.72,0.1,3.07214093208313
0.45,0.73,0.12,3.08797669410706
0.46,0.73,0.13,3.09853386878967
0.45,0.73,0.13,3.12492680549622
0.44,0.72,0.13,3.12492680549622
0.45,0.73,0.15,3.15131974220276
0.45,0.73,0.16,3.15659832954407
0.45,0.72,0.18,3.14604115486145
0.45,0.72,0.18,3.15131974220276
0.44,0.72,0.19,3.16187691688538
0.45,0.72,0.2,3.16187691688538
0.44,0.72,0.2,3.15659832954407
0.44,0.72,0.21,3.15659832954407
0.44,0.72,0.2,3.13548398017883
0.44,0.72,0.24,3.13548398017883
0.44,0.72,0.24,3.11964821815491
0.44,0.72,0.24,3.11964821815491
0.44,0.71,0.26,3.13548398017883
0.44,0.71,0.26,3.14604115486145
0.43,0.71,0.26,3.14076256752014
0.43,0.71,0.27,3.11964821815491
0.43,0.7,0.28,3.11964821815491
0.42,0.7,0.3,3.11964821815491
0.42,0.7,0.31,3.10909104347229
0.42,0.71,0.31,3.10909104347229
0.41,0.71,0.32,3.12492680549622
0.41,0.71,0.33,3.13020539283752
0.41,0.71,0.34,3.12492680549622
0.41,0.72,0.34,3.12492680549622
0.41,0.71,0.35,3.12492680549622
0.41,0.72,0.36,3.13020539283752
0.41,0.71,0.36,3.1143696308136
0.4,0.71,0.38,3.1143696308136
0.4,0.72,0.38,3.1143696308136
0.39,0.72,0.39,3.1143696308136
0.39,0.72,0.39,3.13020539283752
0.39,0.72,0.4,3.12492680549622
0.39,0.72,0.41,3.13020539283752
0.38,0.72,0.41,3.11964821815491
0.38,0.72,0.42,3.11964821815491
0.38,0.72,0.43,3.11964821815491
0.38,0.72,0.42,3.11964821815491
0.38,0.72,0.42,3.10909104347229
0.38,0.72,0.42,3.09325528144836
0.37,0.72,0.44,3.07741951942444
0.37,0.72,0.44,3.06686234474182
0.37,0.72,0.44,3.06686234474182
0.37,0.72,0.45,3.06158375740051
0.36,0.71,0.45,3.07214093208313
0.36,0.71,0.45,3.07214093208313
0.36,0.71,0.45,3.06158375740051
0.36,0.71,0.46,3.06686234474182
0.36,0.71,0.46,3.06686234474182
0.35,0.71,0.46,3.07741951942444
0.35,0.71,0.46,3.08797669410706
0.35,0.71,0.46,3.09853386878967
0.35,0.71,0.46,3.09853386878967
0.35,0.71,0.46,3.09853386878967
0.35,0.71,0.46,3.09853386878967
0.35,0.71,0.46,3.08797669410706
0.35,0.71,0.47,3.08797669410706
0.35,0.71,0.47,3.08269810676575
0.34,0.71,0.46,3.07214093208313
0.34,0.7,0.47,3.07214093208313
0.34,0.7,0.47,3.07214093208313
0.34,0.7,0.47,3.06686234474182
0.34,0.7,0.47,3.07214093208313
0.34,0.7,0.47,3.07214093208313
0.34,0.7,0.47,3.07214093208313
0.34,0.7,0.48,3.07741951942444
0.33,0.71,0.48,3.07741951942444
0.34,0.7,0.49,3.07214093208313
0.33,0.7,0.49,3.07214093208313
0.33,0.7,0.49,3.07214093208313
0.34,0.7,0.49,3.07214093208313
0.34,0.7,0.49,3.07741951942444
0.34,0.7,0.49,3.07741951942444
0.34,0.7,0.49,3.08269810676575
0.34,0.7,0.49,3.08269810676575
0.34,0.7,0.49,3.08797669410706
0.34,0.7,0.48,3.08797669410706
0.34,0.7,0.48,3.07741951942444
0.34,0.7,0.49,3.07741951942444
0.35,0.7,0.48,3.07214093208313
0.35,0.7,0.48,3.07214093208313
0.35,0.7,0.49,3.07214093208313
0.35,0.7,0.48,3.07214093208313
0.35,0.7,0.48,3.07214093208313
0.35,0.7,0.48,3.07214093208313
0.35,0.71,0.48,3.07214093208313
0.35,0.71,0.49,3.06686234474182
0.35,0.71,0.49,3.06158375740051
0.36,0.71,0.49,3.06158375740051
0.36,0.71,0.49,3.06158375740051
0.36,0.71,0.49,3.06158375740051
0.36,0.71,0.49,3.06686234474182
0.36,0.71,0.49,3.06686234474182
0.36,0.71,0.49,3.07214093208313
0.36,0.71,0.49,3.07214093208313
0.36,0.71,0.49,3.07741951942444
0.36,0.71,0.49,3.07741951942444
0.36,0.71,0.49,3.07214093208313
0.36,0.71,0.49,3.06686234474182
0.36,0.71,0.49,3.0563051700592
0.36,0.7,0.48,3.0563051700592
0.36,0.7,0.49,3.0510265827179
0.37,0.7,0.48,3.0510265827179
0.37,0.7,0.48,3.0510265827179
0.37,0.71,0.48,3.0510265827179
0.36,0.7,0.48,3.0510265827179
0.36,0.7,0.47,3.04574799537659
0.36,0.7,0.47,3.03519082069397
0.37,0.7,0.47,3.03519082069397
0.37,0.7,0.47,3.02463364601135
0.37,0.7,0.47,3.02463364601135
0.37,0.7,0.47,3.02463364601135
0.37,0.71,0.47,3.02991223335266
0.37,0.71,0.47,3.03519082069397
0.37,0.7,0.48,3.03519082069397
0.37,0.71,0.47,3.03519082069397
0.37,0.71,0.47,3.04046940803528
0.37,0.71,0.47,3.03519082069397
0.37,0.71,0.47,3.02991223335266
0.37,0.71,0.47,3.02991223335266
0.37,0.71,0.47,3.02991223335266
0.37,0.71,0.47,3.03519082069397
0.37,0.71,0.47,3.04046940803528
0.37,0.71,0.47,3.04574799537659
0.37,0.71,0.46,3.04574799537659
0.37,0.7,0.46,3.0510265827179
0.37,0.7,0.46,3.0510265827179
0.37,0.7,0.46,3.04574799537659
0.37,0.7,0.46,3.03519082069397
0.37,0.7,0.46,3.03519082069397
0.37,0.7,0.46,3.03519082069397
0.37,0.7,0.46,3.04046940803528
0.37,0.7,0.45,3.04046940803528
0.37,0.7,0.45,3.04574799537659
0.37,0.7,0.45,3.04574799537659
0.37,0.7,0.45,3.04046940803528
0.36,0.7,0.46,3.03519082069397
0.37,0.7,0.46,3.03519082069397
0.36,0.7,0.46,3.03519082069397
0.36,0.7,0.46,3.04046940803528
0.36,0.7,0.47,3.04574799537659
0.37,0.69,0.47,3.0563051700592
0.36,0.7,0.47,3.06686234474182
0.36,0.69,0.47,3.07741951942444
0.36,0.7,0.47,3.07741951942444
0.37,0.69,0.47,3.08269810676575
0.37,0.69,0.47,3.08797669410706
0.37,0.69,0.47,3.08269810676575
0.37,0.69,0.47,3.08797669410706
0.37,0.69,0.47,3.08797669410706
0.37,0.69,0.48,3.08797669410706
0.37,0.69,0.48,3.08797669410706
0.37,0.69,0.48,3.09325528144836
0.37,0.69,0.48,3.09853386878967
0.36,0.69,0.48,3.09853386878967
0.36,0.69,0.48,3.09853386878967
0.36,0.69,0.49,3.09853386878967
0.36,0.69,0.49,3.09325528144836
0.36,0.69,0.5,3.08269810676575
0.36,0.69,0.49,3.07741951942444
0.36,0.69,0.49,3.08269810676575
0.36,0.69,0.49,3.08269810676575
0.36,0.69,0.49,3.08269810676575
0.36,0.69,0.49,3.08269810676575
0.36,0.69,0.5,3.07741951942444
0.36,0.68,0.5,3.07741951942444
0.37,0.68,0.5,3.07214093208313
0.36,0.68,0.51,3.06686234474182
0.36,0.68,0.5,3.06686234474182
0.36,0.68,0.51,3.06686234474182
0.37,0.68,0.51,3.07741951942444
0.37,0.68,0.51,3.08269810676575
0.37,0.67,0.51,3.08269810676575
0.37,0.67,0.51,3.08797669410706
0.36,0.67,0.51,3.08797669410706
0.36,0.67,0.51,3.08797669410706
0.36,0.68,0.51,3.08269810676575
0.36,0.67,0.52,3.07741951942444
0.36,0.67,0.52,3.06686234474182
0.36,0.67,0.52,3.06158375740051
0.37,0.67,0.52,3.06158375740051
0.37,0.67,0.53,3.06158375740051
0.37,0.67,0.53,3.06686234474182
0.36,0.67,0.53,3.07214093208313
0.36,0.67,0.53,3.07214093208313
0.36,0.67,0.53,3.06686234474182
0.36,0.67,0.52,3.06686234474182
0.36,0.67,0.52,3.06158375740051
0.36,0.67,0.52,3.0563051700592
0.36,0.66,0.52,3.04574799537659
0.36,0.66,0.52,3.04574799537659
0.36,0.66,0.52,3.04574799537659
0.36,0.66,0.52,3.04574799537659
0.36,0.67,0.52,3.04046940803528
0.36,0.67,0.52,3.04046940803528
0.37,0.67,0.52,3.03519082069397
0.37,0.67,0.52,3.03519082069397
0.37,0.67,0.52,3.02991223335266
0.37,0.67,0.52,3.02991223335266
0.37,0.67,0.52,3.02463364601135
0.37,0.67,0.52,3.02991223335266
0.37,0.67,0.52,3.02991223335266
0.37,0.66,0.53,3.03519082069397
0.37,0.66,0.53,3.03519082069397
0.37,0.66,0.53,3.03519082069397
0.37,0.66,0.53,3.04046940803528
0.37,0.66,0.53,3.04046940803528
0.37,0.66,0.53,3.04046940803528
0.37,0.66,0.53,3.03519082069397
0.38,0.66,0.53,3.03519082069397
0.38,0.67,0.53,3.03519082069397
0.38,0.66,0.53,3.04046940803528
0.38,0.66,0.53,3.04046940803528
0.38,0.66,0.53,3.04046940803528
0.38,0.66,0.53,3.04574799537659
0.38,0.67,0.53,3.04574799537659
0.38,0.67,0.53,3.04574799537659
0.38,0.67,0.53,3.04046940803528
0.38,0.67,0.53,3.03519082069397
0.38,0.67,0.54,3.03519082069397
0.38,0.67,0.54,3.03519082069397
0.38,0.67,0.53,3.04046940803528
0.38,0.67,0.53,3.04046940803528
0.38,0.67,0.53,3.04046940803528
0.38,0.67,0.53,3.04046940803528
0.38,0.67,0.53,3.03519082069397
0.38,0.67,0.53,3.02463364601135
0.38,0.67,0.53,3.01935505867004
0.39,0.67,0.53,3.01935505867004
0.39,0.67,0.53,3.01407647132874
0.39,0.67,0.53,3.00879788398743
0.39,0.67,0.53,3.01407647132874
0.39,0.67,0.53,3.01935505867004
0.39,0.67,0.53,3.01935505867004
0.39,0.67,0.53,3.01935505867004
0.39,0.67,0.53,3.01407647132874
0.39,0.67,0.53,3.01407647132874
0.4,0.67,0.53,3.01407647132874
0.4,0.67,0.53,3.00351929664612
0.4,0.67,0.53,3.00879788398743
0.4,0.67,0.53,3.00879788398743
0.4,0.67,0.53,3.00879788398743
0.4,0.68,0.54,3.00879788398743
0.4,0.68,0.54,3.02463364601135
0.4,0.68,0.53,3.02991223335266
0.4,0.68,0.54,3.03519082069397
0.4,0.68,0.54,3.03519082069397
0.4,0.68,0.54,3.03519082069397
0.41,0.68,0.54,3.03519082069397
0.41,0.68,0.54,3.03519082069397
0.41,0.68,0.54,3.04574799537659
0.41,0.68,0.54,3.04574799537659
0.41,0.68,0.54,3.04574799537659
0.42,0.68,0.54,3.0510265827179
0.42,0.68,0.54,3.0510265827179
0.42,0.69,0.55,3.0510265827179
0.43,0.69,0.55,3.04574799537659
0.43,0.69,0.55,3.04574799537659
0.42,0.69,0.56,3.04574799537659
0.42,0.68,0.56,3.04574799537659
0.43,0.69,0.56,3.0510265827179
0.43,0.69,0.56,3.0563051700592
0.43,0.69,0.56,3.06158375740051
0.42,0.68,0.56,3.06686234474182
0.43,0.68,0.56,3.06686234474182
0.43,0.69,0.56,3.06686234474182
0.43,0.69,0.55,3.06158375740051
0.43,0.69,0.55,3.0563051700592
0.43,0.69,0.55,3.04574799537659
0.44,0.69,0.56,3.04046940803528
0.44,0.69,0.56,3.04046940803528
0.44,0.69,0.56,3.02991223335266
0.44,0.69,0.56,3.03519082069397
0.44,0.69,0.57,3.02991223335266
0.44,0.69,0.56,3.02991223335266
0.44,0.69,0.56,3.03519082069397
0.45,0.69,0.56,3.03519082069397
0.45,0.69,0.56,3.03519082069397
0.45,0.7,0.56,3.02463364601135
0.45,0.7,0.56,3.01935505867004
0.45,0.7,0.56,3.01407647132874
0.46,0.7,0.56,3.01407647132874
0.46,0.7,0.56,3.01407647132874
0.46,0.7,0.56,3.00879788398743
0.46,0.7,0.56,3.01407647132874
0.46,0.7,0.56,3.01407647132874
0.46,0.7,0.56,3.01407647132874
0.46,0.7,0.56,3.00351929664612
0.46,0.7,0.56,3.00351929664612
0.47,0.7,0.56,3.00351929664612
0.47,0.7,0.57,3.00351929664612
0.47,0.7,0.57,3.00879788398743
0.47,0.7,0.57,3.01935505867004
0.47,0.7,0.57,3.02463364601135
0.48,0.7,0.57,3.02463364601135
0.48,0.7,0.57,3.02463364601135
0.48,0.7,0.57,3.01935505867004
0.48,0.7,0.57,3.00879788398743
0.48,0.7,0.57,3.00351929664612
0.48,0.71,0.57,3.00351929664612
0.48,0.7,0.58,3.00351929664612
0.48,0.7,0.58,3.00351929664612
0.48,0.7,0.58,3.01407647132874
0.48,0.7,0.58,3.01935505867004
0.48,0.71,0.57,3.02991223335266
0.48,0.7,0.57,3.02991223335266
0.48,0.7,0.58,3.02991223335266
0.48,0.7,0.58,3.02463364601135
0.48,0.7,0.58,3.02463364601135
0.48,0.7,0.58,3.01935505867004
0.48,0.69,0.58,3.01935505867004
0.48,0.7,0.57,3.02463364601135
0.49,0.71,0.57,3.02463364601135
0.49,0.71,0.57,3.02463364601135
0.5,0.71,0.57,3.02463364601135
0.5,0.71,0.57,3.02463364601135
0.5,0.71,0.57,3.01935505867004
0.51,0.71,0.57,3.00879788398743
0.51,0.71,0.57,3.00879788398743
0.51,0.71,0.57,3.00351929664612
0.51,0.71,0.56,3.00351929664612
0.51,0.71,0.56,3.00351929664612
0.51,0.71,0.56,2.99824047088623
0.52,0.7,0.55,2.99824047088623
0.52,0.7,0.55,2.99824047088623
0.52,0.7,0.54,2.99296188354492
0.53,0.7,0.54,2.98768329620361
0.53,0.7,0.54,2.98768329620361
0.54,0.7,0.54,2.97184753417969
0.53,0.7,0.54,2.97184753417969
0.53,0.71,0.54,2.97184753417969
0.53,0.71,0.54,2.97184753417969
0.54,0.71,0.54,2.977126121521
0.54,0.7,0.54,2.98768329620361
0.55,0.7,0.54,2.99824047088623
0.54,0.7,0.53,3.00351929664612
0.55,0.71,0.52,3.00351929664612
0.56,0.7,0.52,2.99824047088623
0.56,0.7,0.52,2.98768329620361
0.56,0.71,0.52,2.98768329620361
0.56,0.71,0.53,2.9824047088623
0.56,0.7,0.52,2.98768329620361
0.57,0.7,0.52,2.98768329620361
0.58,0.7,0.51,2.99296188354492
0.58,0.7,0.5,2.99296188354492
0.58,0.71,0.5,2.99296188354492
0.58,0.71,0.5,2.96656894683838
0.59,0.71,0.5,2.96129035949707
0.59,0.71,0.5,2.96129035949707
0.6,0.71,0.5,2.95073318481445
0.6,0.71,0.5,2.95601177215576
0.61,0.71,0.5,2.95601177215576
0.59,0.72,0.51,2.96129035949707
0.6,0.72,0.51,2.977126121521
0.6,0.72,0.51,2.977126121521
0.61,0.72,0.51,2.98768329620361
0.61,0.72,0.51,3.00351929664612
0.62,0.72,0.51,3.00879788398743
0.64,0.72,0.5,3.00879788398743
0.64,0.72,0.5,3.01935505867004
0.65,0.73,0.5,3.01935505867004
0.65,0.73,0.5,3.02463364601135
0.65,0.72,0.49,3.02463364601135
0.66,0.73,0.49,3.02991223335266
0.67,0.73,0.49,3.00879788398743
0.67,0.74,0.49,3.00351929664612
0.68,0.74,0.49,3.00351929664612
0.68,0.74,0.49,2.99296188354492
0.69,0.75,0.49,2.98768329620361
0.7,0.75,0.49,2.98768329620361
0.7,0.75,0.49,2.98768329620361
0.71,0.75,0.49,2.99296188354492
0.71,0.75,0.49,2.99296188354492
0.72,0.75,0.49,3.00351929664612
0.73,0.75,0.49,3.00351929664612
0.73,0.76,0.49,3.00351929664612
0.73,0.76,0.49,3.00351929664612
0.73,0.77,0.49,2.99824047088623
0.73,0.77,0.49,2.99824047088623
0.73,0.77,0.49,3.00351929664612
0.74,0.78,0.49,3.01407647132874
0.75,0.78,0.49,3.02463364601135
0.75,0.78,0.49,3.02463364601135
0.76,0.78,0.49,3.02991223335266
0.78,0.79,0.5,3.02991223335266
0.78,0.79,0.5,3.03519082069397
0.79,0.8,0.49,3.03519082069397
0.8,0.79,0.5,3.04046940803528
0.8,0.79,0.49,3.02991223335266
0.81,0.79,0.49,3.02991223335266
0.82,0.8,0.49,3.02991223335266
0.83,0.8,0.48,3.02463364601135
0.83,0.8,0.49,3.02991223335266
0.84,0.81,0.49,3.02991223335266
0.85,0.8,0.49,3.02991223335266
0.85,0.81,0.48,3.02463364601135
0.86,0.81,0.49,3.02463364601135
0.87,0.81,0.49,3.00879788398743
0.87,0.81,0.49,3.00351929664612
0.88,0.82,0.49,2.99824047088623
0.89,0.82,0.49,3.00351929664612
0.89,0.82,0.49,3.00351929664612
0.9,0.82,0.49,3.00351929664612
0.91,0.83,0.49,3.00351929664612
0.92,0.83,0.49,3.00351929664612
0.92,0.83,0.49,3.00879788398743
0.93,0.84,0.48,3.00879788398743
0.94,0.84,0.48,3.00879788398743
0.94,0.85,0.48,3.00879788398743
0.95,0.85,0.48,2.99824047088623
0.96,0.85,0.48,3.00351929664612
0.97,0.85,0.48,3.00351929664612
0.98,0.85,0.47,3.00351929664612
0.99,0.85,0.47,3.00879788398743
1.0,0.85,0.47,3.00879788398743
1.01,0.86,0.47,3.00351929664612
1.02,0.86,0.48,2.99296188354492
1.03,0.86,0.48,2.99296188354492
1.03,0.86,0.48,2.99296188354492
1.04,0.87,0.48,2.9824047088623
1.05,0.88,0.48,2.9824047088623
1.06,0.88,0.47,2.9824047088623
1.07,0.88,0.47,2.98768329620361
1.08,0.88,0.47,2.9824047088623
1.08,0.88,0.48,2.977126121521
1.09,0.89,0.48,2.977126121521
1.11,0.89,0.48,2.977126121521
1.11,0.89,0.48,2.977126121521
1.12,0.9,0.48,2.9824047088623
1.13,0.9,0.48,2.977126121521
1.14,0.9,0.48,2.977126121521
1.15,0.9,0.48,2.977126121521
1.16,0.9,0.48,2.9824047088623
1.17,0.9,0.49,2.9824047088623
1.18,0.9,0.49,2.98768329620361
1.18,0.9,0.5,2.98768329620361
1.19,0.9,0.5,2.99824047088623
1.19,0.9,0.49,2.99824047088623
1.2,0.9,0.5,3.00351929664612
1.21,0.91,0.5,3.00351929664612
1.22,0.91,0.5,3.00351929664612
1.23,0.9,0.5,3.01407647132874
1.24,0.9,0.5,3.01407647132874
1.25,0.9,0.51,3.01935505867004
1.25,0.9,0.51,3.01935505867004
1.26,0.9,0.51,3.01935505867004
1.27,0.91,0.51,3.01935505867004
1.27,0.9,0.51,3.01407647132874
1.28,0.91,0.51,3.01407647132874
1.29,0.9,0.51,3.00879788398743
1.3,0.9,0.51,3.00879788398743
1.31,0.9,0.52,3.00879788398743
1.31,0.91,0.52,3.00351929664612
1.31,0.9,0.53,3.00879788398743
1.32,0.9,0.53,3.01407647132874
1.33,0.9,0.53,3.02991223335266
1.34,0.9,0.53,3.02991223335266
1.34,0.9,0.54,3.02991223335266
1.35,0.9,0.54,3.03519082069397
1.36,0.9,0.54,3.02991223335266
1.36,0.9,0.54,3.02991223335266
1.37,0.89,0.54,3.02991223335266
1.37,0.89,0.54,3.02991223335266
1.38,0.89,0.55,3.02991223335266
1.38,0.89,0.55,3.02463364601135
1.39,0.89,0.55,3.02463364601135
1.4,0.89,0.55,3.02463364601135
1.4,0.89,0.55,3.02463364601135
1.41,0.89,0.55,3.02463364601135
1.42,0.89,0.55,3.02463364601135
1.43,0.89,0.55,3.01935505867004
1.43,0.88,0.56,3.01935505867004
1.43,0.88,0.57,3.01935505867004
1.44,0.88,0.57,3.01935505867004
1.44,0.88,0.57,3.02463364601135
1.44,0.88,0.57,3.02463364601135
1.45,0.87,0.57,3.02991223335266
1.46,0.87,0.57,3.01935505867004
1.46,0.87,0.57,3.02991223335266
1.47,0.88,0.57,3.01935505867004
1.48,0.88,0.57,3.02463364601135
1.48,0.87,0.58,3.02463364601135
1.48,0.87,0.58,3.02463364601135
1.49,0.86,0.58,3.02463364601135
1.5,0.86,0.58,3.02991223335266
1.5,0.86,0.59,3.02991223335266
1.51,0.86,0.6,3.03519082069397
1.51,0.86,0.6,3.03519082069397
1.52,0.86,0.61,3.03519082069397
1.52,0.86,0.6,3.03519082069397
1.53,0.86,0.6,3.03519082069397
