x_estimate,y_estimate,z_estimate,battery_voltage
0.54,0.68,-0.3,4.05923795700073
0.54,0.68,-0.3,4.06451654434204
0.54,0.68,-0.31,4.06451654434204
0.54,0.67,-0.3,3.631671667099
0.54,0.67,-0.3,3.52082109451294
0.54,0.67,-0.3,3.44692087173462
0.54,0.67,-0.3,3.42580652236938
0.54,0.67,-0.3,3.42580652236938
0.54,0.67,-0.29,3.42580652236938
0.54,0.67,-0.29,3.45219945907593
0.54,0.67,-0.29,3.48387098312378
0.54,0.67,-0.29,3.51554250717163
0.53,0.67,-0.29,3.55777144432068
0.54,0.67,-0.29,3.58416438102722
0.54,0.68,-0.29,3.58416438102722
0.54,0.68,-0.29,3.61583590507507
0.54,0.68,-0.29,3.62639307975769
0.54,0.68,-0.29,3.63695025444031
0.53,0.68,-0.29,3.64750742912292
0.53,0.68,-0.29,3.66862177848816
0.53,0.67,-0.29,3.66862177848816
0.53,0.67,-0.29,3.66862177848816
0.53,0.68,-0.28,3.66862177848816
0.53,0.68,-0.29,3.66334319114685
0.53,0.68,-0.29,3.66862177848816
0.53,0.68,-0.29,3.66334319114685
0.53,0.68,-0.29,3.66334319114685
0.53,0.67,-0.29,3.65806460380554
0.53,0.67,-0.29,3.64750742912292
0.53,0.67,-0.3,3.64222884178162
0.53,0.67,-0.3,3.62639307975769
0.53,0.67,-0.3,3.61583590507507
0.53,0.67,-0.3,3.61583590507507
0.53,0.67,-0.31,3.61055731773376
0.53,0.68,-0.31,3.61055731773376
0.53,0.68,-0.32,3.58944296836853
0.53,0.68,-0.31,3.5736072063446
0.53,0.68,-0.32,3.56305003166199
0.53,0.68,-0.32,3.56305003166199
0.52,0.68,-0.33,3.54721426963806
0.52,0.67,-0.33,3.53665685653687
0.52,0.67,-0.33,3.52082109451294
0.52,0.66,-0.32,3.51554250717163
0.52,0.67,-0.31,3.50498533248901
0.52,0.67,-0.31,3.50498533248901
0.52,0.67,-0.31,3.49970674514771
0.52,0.68,-0.3,3.49970674514771
0.51,0.67,-0.3,3.49970674514771
0.52,0.66,-0.29,3.50498533248901
0.52,0.66,-0.29,3.50498533248901
0.52,0.67,-0.28,3.50498533248901
0.52,0.68,-0.28,3.51554250717163
0.52,0.67,-0.26,3.51026391983032
0.51,0.68,-0.26,3.50498533248901
0.51,0.69,-0.26,3.50498533248901
0.51,0.69,-0.25,3.49970674514771
0.51,0.7,-0.25,3.49970674514771
0.51,0.69,-0.24,3.48914957046509
0.51,0.7,-0.23,3.48387098312378
0.51,0.71,-0.23,3.48914957046509
0.51,0.71,-0.22,3.4944281578064
0.51,0.7,-0.22,3.4944281578064
0.51,0.71,-0.21,3.4944281578064
0.51,0.71,-0.21,3.4944281578064
0.51,0.72,-0.2,3.4944281578064
0.52,0.72,-0.19,3.4944281578064
0.52,0.72,-0.19,3.4944281578064
0.52,0.72,-0.18,3.49970674514771
0.52,0.73,-0.17,3.49970674514771
0.52,0.72,-0.16,3.50498533248901
0.53,0.72,-0.15,3.51026391983032
0.53,0.72,-0.14,3.52082109451294
0.53,0.71,-0.14,3.53137826919556
0.53,0.72,-0.14,3.54193544387817
0.53,0.72,-0.13,3.54193544387817
0.54,0.71,-0.12,3.55249285697937
0.54,0.72,-0.12,3.55249285697937
0.54,0.72,-0.11,3.55777144432068
0.54,0.72,-0.11,3.55777144432068
0.54,0.73,-0.09,3.56305003166199
0.54,0.73,-0.09,3.56305003166199
0.54,0.74,-0.08,3.5683286190033
0.54,0.74,-0.07,3.5736072063446
0.55,0.74,-0.05,3.5736072063446
0.55,0.73,-0.03,3.58416438102722
0.55,0.73,-0.03,3.57888579368591
0.56,0.73,-0.02,3.57888579368591
0.56,0.72,-0.0,3.57888579368591
0.57,0.73,0.02,3.57888579368591
0.57,0.73,0.03,3.57888579368591
0.58,0.72,0.05,3.58416438102722
0.58,0.72,0.06,3.59472155570984
0.58,0.72,0.06,3.59472155570984
0.59,0.71,0.07,3.60527873039246
0.59,0.7,0.09,3.61583590507507
0.59,0.7,0.1,3.62111449241638
0.6,0.71,0.11,3.631671667099
0.6,0.7,0.13,3.63695025444031
0.61,0.7,0.14,3.63695025444031
0.61,0.69,0.15,3.64750742912292
0.62,0.69,0.17,3.66334319114685
0.62,0.69,0.17,3.67390036582947
0.63,0.68,0.18,3.68973612785339
0.63,0.68,0.19,3.68973612785339
0.64,0.67,0.2,3.68973612785339
0.64,0.67,0.2,3.68973612785339
0.64,0.67,0.22,3.67917895317078
0.64,0.67,0.23,3.67390036582947
0.64,0.67,0.23,3.67917895317078
0.64,0.66,0.24,3.68445754051208
0.65,0.66,0.26,3.68445754051208
0.66,0.66,0.28,3.68445754051208
0.66,0.65,0.3,3.68445754051208
0.67,0.65,0.3,3.68973612785339
0.67,0.65,0.31,3.70029330253601
0.67,0.65,0.31,3.70029330253601
0.68,0.64,0.33,3.68973612785339
0.68,0.63,0.35,3.68973612785339
0.68,0.63,0.35,3.68973612785339
0.68,0.62,0.37,3.68445754051208
0.67,0.61,0.37,3.6950147151947
0.68,0.61,0.38,3.70029330253601
0.68,0.61,0.39,3.70557188987732
0.69,0.62,0.4,3.70557188987732
0.69,0.61,0.41,3.70029330253601
0.69,0.61,0.41,3.68973612785339
0.69,0.61,0.42,3.68973612785339
0.69,0.61,0.43,3.68445754051208
0.69,0.61,0.43,3.68445754051208
0.69,0.61,0.44,3.68445754051208
0.69,0.61,0.45,3.68973612785339
0.69,0.61,0.46,3.68445754051208
0.69,0.61,0.46,3.68973612785339
0.69,0.61,0.46,3.68973612785339
0.69,0.61,0.47,3.68973612785339
0.68,0.62,0.47,3.67917895317078
0.68,0.61,0.47,3.66862177848816
0.67,0.62,0.48,3.66862177848816
0.67,0.62,0.48,3.66334319114685
0.67,0.62,0.48,3.65806460380554
0.67,0.62,0.49,3.65806460380554
0.67,0.62,0.49,3.65278601646423
0.67,0.63,0.49,3.65806460380554
0.66,0.63,0.5,3.65278601646423
0.66,0.63,0.5,3.65278601646423
0.66,0.63,0.5,3.64750742912292
0.65,0.63,0.5,3.64750742912292
0.65,0.63,0.51,3.64750742912292
0.65,0.63,0.51,3.64222884178162
0.64,0.63,0.51,3.64222884178162
0.64,0.63,0.52,3.64222884178162
0.63,0.63,0.52,3.64222884178162
0.62,0.64,0.52,3.64222884178162
0.62,0.64,0.52,3.64222884178162
0.61,0.64,0.52,3.64222884178162
0.61,0.64,0.52,3.63695025444031
0.61,0.64,0.52,3.631671667099
0.6,0.65,0.53,3.62111449241638
0.6,0.65,0.53,3.62111449241638
0.59,0.65,0.52,3.62111449241638
0.58,0.65,0.52,3.62639307975769
0.58,0.65,0.52,3.62639307975769
0.57,0.65,0.52,3.62639307975769
0.56,0.65,0.52,3.62639307975769
0.56,0.65,0.52,3.62639307975769
0.56,0.65,0.52,3.61583590507507
0.55,0.66,0.52,3.60527873039246
0.54,0.66,0.52,3.60527873039246
0.53,0.66,0.52,3.60000014305115
0.53,0.67,0.52,3.59472155570984
0.52,0.67,0.52,3.60000014305115
0.52,0.67,0.51,3.60000014305115
0.51,0.67,0.51,3.59472155570984
0.51,0.68,0.51,3.59472155570984
0.5,0.69,0.52,3.59472155570984
0.5,0.69,0.52,3.58944296836853
0.49,0.7,0.51,3.58944296836853
0.49,0.7,0.51,3.57888579368591
0.48,0.7,0.51,3.57888579368591
0.47,0.71,0.51,3.5736072063446
0.47,0.71,0.52,3.57888579368591
0.46,0.72,0.52,3.57888579368591
0.46,0.72,0.52,3.57888579368591
0.45,0.72,0.51,3.57888579368591
0.45,0.73,0.51,3.58416438102722
0.45,0.73,0.51,3.57888579368591
0.44,0.74,0.5,3.57888579368591
0.44,0.74,0.5,3.5736072063446
0.43,0.74,0.51,3.5736072063446
0.43,0.74,0.51,3.5736072063446
0.43,0.75,0.5,3.5736072063446
0.43,0.75,0.5,3.5736072063446
0.42,0.75,0.5,3.57888579368591
0.42,0.76,0.5,3.5736072063446
0.41,0.76,0.5,3.5736072063446
0.41,0.76,0.49,3.5683286190033
0.41,0.76,0.49,3.5683286190033
0.41,0.76,0.49,3.5683286190033
0.4,0.77,0.49,3.5683286190033
0.4,0.77,0.49,3.5736072063446
0.4,0.77,0.49,3.5736072063446
0.39,0.78,0.49,3.57888579368591
0.39,0.78,0.49,3.58416438102722
0.39,0.78,0.49,3.58416438102722
0.39,0.78,0.49,3.58416438102722
0.39,0.79,0.5,3.57888579368591
0.38,0.79,0.5,3.57888579368591
0.38,0.79,0.5,3.57888579368591
0.38,0.79,0.5,3.5736072063446
0.38,0.79,0.5,3.5736072063446
0.38,0.79,0.5,3.58416438102722
0.38,0.79,0.5,3.58944296836853
0.38,0.79,0.5,3.59472155570984
0.38,0.79,0.5,3.59472155570984
0.38,0.79,0.5,3.59472155570984
0.38,0.79,0.5,3.59472155570984
0.38,0.79,0.5,3.58944296836853
0.38,0.79,0.5,3.58944296836853
0.39,0.79,0.5,3.58416438102722
0.39,0.79,0.5,3.58416438102722
0.39,0.79,0.5,3.58944296836853
0.4,0.79,0.51,3.59472155570984
0.4,0.79,0.5,3.59472155570984
0.4,0.78,0.5,3.60000014305115
0.4,0.78,0.5,3.60527873039246
0.4,0.78,0.51,3.60527873039246
0.4,0.79,0.51,3.59472155570984
0.4,0.79,0.51,3.59472155570984
0.41,0.79,0.52,3.58944296836853
0.41,0.79,0.52,3.59472155570984
0.41,0.79,0.52,3.60000014305115
0.42,0.79,0.52,3.61583590507507
0.42,0.79,0.52,3.61583590507507
0.42,0.79,0.52,3.62111449241638
0.43,0.79,0.52,3.62111449241638
0.43,0.79,0.52,3.62111449241638
0.44,0.79,0.53,3.61583590507507
0.44,0.79,0.53,3.61583590507507
0.44,0.79,0.53,3.60527873039246
0.45,0.78,0.53,3.61055731773376
0.45,0.78,0.53,3.61583590507507
0.45,0.78,0.53,3.62111449241638
0.45,0.78,0.53,3.62639307975769
0.46,0.77,0.53,3.62639307975769
0.47,0.77,0.54,3.62639307975769
0.47,0.77,0.54,3.62639307975769
0.47,0.77,0.55,3.62111449241638
0.48,0.77,0.54,3.62111449241638
0.48,0.76,0.54,3.62639307975769
0.48,0.76,0.55,3.62639307975769
0.48,0.76,0.55,3.631671667099
0.49,0.75,0.55,3.631671667099
0.49,0.75,0.55,3.631671667099
0.5,0.75,0.55,3.631671667099
0.5,0.75,0.55,3.62639307975769
0.5,0.75,0.55,3.62639307975769
0.5,0.74,0.55,3.62111449241638
0.51,0.74,0.55,3.61583590507507
0.51,0.74,0.55,3.61055731773376
0.52,0.74,0.55,3.61055731773376
0.52,0.74,0.55,3.61055731773376
0.52,0.73,0.56,3.61055731773376
0.52,0.73,0.56,3.61055731773376
0.52,0.73,0.56,3.61055731773376
0.52,0.73,0.56,3.61583590507507
0.53,0.73,0.56,3.62111449241638
0.53,0.72,0.56,3.61583590507507
0.53,0.72,0.56,3.61583590507507
0.54,0.72,0.56,3.61055731773376
0.54,0.72,0.56,3.60527873039246
0.54,0.73,0.56,3.61055731773376
0.54,0.73,0.56,3.60527873039246
0.54,0.73,0.56,3.60527873039246
0.55,0.72,0.57,3.60527873039246
0.55,0.72,0.57,3.61055731773376
0.55,0.73,0.57,3.61055731773376
0.56,0.73,0.57,3.61055731773376
0.56,0.73,0.57,3.61055731773376
0.56,0.73,0.57,3.60527873039246
0.56,0.72,0.57,3.60527873039246
0.56,0.73,0.58,3.60527873039246
0.57,0.73,0.57,3.61055731773376
0.57,0.73,0.57,3.61583590507507
0.57,0.73,0.57,3.61583590507507
0.57,0.73,0.57,3.61583590507507
0.57,0.72,0.57,3.61583590507507
0.57,0.72,0.57,3.61055731773376
0.56,0.72,0.57,3.60527873039246
0.56,0.72,0.57,3.60000014305115
0.56,0.72,0.57,3.60527873039246
0.56,0.72,0.57,3.60527873039246
0.56,0.72,0.56,3.60527873039246
0.56,0.72,0.56,3.61055731773376
0.55,0.71,0.56,3.60527873039246
0.55,0.71,0.56,3.60000014305115
0.55,0.71,0.56,3.60000014305115
0.55,0.71,0.56,3.59472155570984
0.55,0.71,0.56,3.59472155570984
0.55,0.71,0.55,3.58416438102722
0.55,0.71,0.54,3.58944296836853
0.54,0.7,0.54,3.58416438102722
0.54,0.7,0.54,3.57888579368591
0.54,0.7,0.54,3.57888579368591
0.54,0.7,0.54,3.5736072063446
0.53,0.71,0.53,3.5736072063446
0.53,0.7,0.53,3.5736072063446
0.53,0.7,0.53,3.5683286190033
0.53,0.7,0.53,3.56305003166199
0.53,0.7,0.53,3.56305003166199
0.53,0.71,0.52,3.56305003166199
0.53,0.71,0.52,3.56305003166199
0.53,0.71,0.52,3.5683286190033
0.53,0.71,0.52,3.5683286190033
0.53,0.71,0.52,3.5736072063446
0.53,0.71,0.52,3.5736072063446
0.53,0.71,0.52,3.5736072063446
0.53,0.71,0.52,3.5736072063446
0.53,0.71,0.52,3.5683286190033
0.53,0.71,0.52,3.5683286190033
0.52,0.72,0.52,3.5683286190033
0.53,0.72,0.52,3.5683286190033
0.53,0.72,0.51,3.5683286190033
0.53,0.72,0.51,3.5736072063446
0.53,0.72,0.52,3.5736072063446
0.52,0.73,0.52,3.5736072063446
0.53,0.73,0.52,3.5683286190033
0.53,0.73,0.51,3.5683286190033
0.52,0.73,0.51,3.56305003166199
0.52,0.74,0.51,3.56305003166199
0.52,0.74,0.5,3.5683286190033
0.52,0.74,0.49,3.5736072063446
0.52,0.74,0.49,3.5683286190033
0.52,0.74,0.49,3.56305003166199
0.52,0.74,0.49,3.56305003166199
0.52,0.75,0.49,3.55777144432068
0.53,0.75,0.48,3.55249285697937
0.52,0.76,0.48,3.54721426963806
0.53,0.76,0.48,3.53665685653687
0.53,0.76,0.48,3.53137826919556
0.53,0.77,0.49,3.53137826919556
0.53,0.77,0.49,3.53665685653687
0.54,0.77,0.5,3.54721426963806
0.54,0.77,0.5,3.55777144432068
0.54,0.78,0.49,3.56305003166199
0.55,0.78,0.49,3.5683286190033
0.55,0.78,0.48,3.5683286190033
0.55,0.79,0.49,3.5683286190033
0.55,0.79,0.48,3.55777144432068
0.56,0.79,0.48,3.55777144432068
0.56,0.79,0.49,3.55777144432068
0.57,0.79,0.49,3.55777144432068
0.57,0.79,0.48,3.56305003166199
0.57,0.79,0.48,3.56305003166199
0.57,0.8,0.48,3.5683286190033
0.57,0.8,0.48,3.5736072063446
0.58,0.81,0.48,3.5683286190033
0.58,0.81,0.47,3.5683286190033
0.58,0.81,0.47,3.56305003166199
0.58,0.82,0.48,3.56305003166199
0.59,0.82,0.47,3.55777144432068
0.59,0.82,0.47,3.56305003166199
0.59,0.83,0.47,3.5683286190033
0.59,0.83,0.47,3.5683286190033
0.6,0.83,0.47,3.5683286190033
0.6,0.83,0.47,3.5683286190033
0.61,0.83,0.47,3.56305003166199
0.61,0.84,0.47,3.56305003166199
0.61,0.84,0.47,3.55777144432068
0.61,0.84,0.46,3.55777144432068
0.61,0.84,0.46,3.55777144432068
0.62,0.84,0.46,3.55777144432068
0.62,0.84,0.46,3.55777144432068
0.62,0.84,0.46,3.55249285697937
0.62,0.84,0.46,3.55249285697937
0.63,0.84,0.46,3.55249285697937
0.64,0.84,0.46,3.55249285697937
0.64,0.85,0.47,3.54721426963806
0.64,0.85,0.47,3.54721426963806
0.64,0.85,0.47,3.54721426963806
0.65,0.85,0.46,3.55249285697937
0.66,0.85,0.46,3.55777144432068
0.66,0.85,0.46,3.55777144432068
0.66,0.86,0.46,3.55249285697937
0.66,0.86,0.47,3.55777144432068
0.67,0.86,0.47,3.55249285697937
0.67,0.86,0.47,3.55777144432068
0.68,0.87,0.47,3.55249285697937
0.68,0.87,0.48,3.55249285697937
0.69,0.88,0.49,3.55249285697937
0.7,0.88,0.49,3.55777144432068
0.7,0.88,0.49,3.56305003166199
0.71,0.88,0.49,3.5736072063446
0.71,0.88,0.49,3.5736072063446
0.71,0.88,0.49,3.5736072063446
0.72,0.88,0.49,3.5736072063446
0.72,0.88,0.5,3.5736072063446
0.72,0.89,0.5,3.5683286190033
0.73,0.89,0.5,3.5683286190033
0.74,0.89,0.5,3.5736072063446
0.74,0.89,0.5,3.5736072063446
0.74,0.89,0.5,3.5736072063446
0.74,0.89,0.5,3.5736072063446
0.75,0.89,0.5,3.5736072063446
0.75,0.9,0.51,3.5736072063446
0.76,0.9,0.52,3.5736072063446
0.76,0.91,0.52,3.5736072063446
0.77,0.91,0.52,3.5736072063446
0.78,0.91,0.52,3.5736072063446
0.78,0.91,0.53,3.5736072063446
0.79,0.92,0.53,3.5736072063446
0.8,0.93,0.54,3.58416438102722
0.8,0.93,0.54,3.58416438102722
0.81,0.93,0.54,3.58416438102722
0.82,0.93,0.54,3.58944296836853
0.82,0.94,0.55,3.58944296836853
0.83,0.94,0.55,3.58944296836853
0.84,0.94,0.56,3.58944296836853
0.84,0.95,0.56,3.58944296836853
0.85,0.95,0.57,3.58944296836853
0.85,0.96,0.57,3.59472155570984
0.85,0.96,0.57,3.60000014305115
0.86,0.96,0.59,3.60527873039246
0.86,0.97,0.59,3.61055731773376
0.86,0.96,0.6,3.61583590507507
0.87,0.97,0.6,3.61583590507507
0.87,0.97,0.6,3.61583590507507
0.88,0.97,0.61,3.61055731773376
0.88,0.98,0.61,3.60527873039246
0.88,0.98,0.61,3.60527873039246
0.89,0.98,0.61,3.60527873039246
0.89,0.98,0.62,3.60527873039246
0.89,0.98,0.63,3.60527873039246
0.89,0.98,0.63,3.61055731773376
0.9,0.99,0.64,3.61055731773376
0.9,0.99,0.65,3.61583590507507
0.9,0.99,0.65,3.61583590507507
0.91,0.99,0.66,3.61055731773376
0.91,0.99,0.66,3.61055731773376
0.92,0.99,0.66,3.60527873039246
0.92,0.99,0.67,3.61055731773376
0.91,0.99,0.67,3.61055731773376
0.92,0.99,0.67,3.61055731773376
0.92,0.99,0.68,3.61583590507507
0.92,0.99,0.69,3.61583590507507
0.92,0.99,0.69,3.61055731773376
0.92,0.99,0.69,3.61055731773376
0.92,0.99,0.7,3.60527873039246
0.92,0.99,0.7,3.60527873039246
0.93,0.99,0.71,3.60527873039246
0.93,0.99,0.71,3.60527873039246
0.93,0.99,0.71,3.61055731773376
0.93,0.99,0.72,3.61055731773376
0.94,0.99,0.72,3.61055731773376
0.94,1.0,0.73,3.61055731773376
0.94,0.99,0.73,3.61055731773376
0.94,0.99,0.73,3.60527873039246
0.94,0.99,0.73,3.59472155570984
0.94,0.99,0.73,3.59472155570984
0.94,1.0,0.74,3.59472155570984
0.95,1.0,0.74,3.59472155570984
0.95,1.0,0.74,3.59472155570984
0.95,1.0,0.75,3.60000014305115
0.96,1.0,0.75,3.60000014305115
0.96,1.01,0.75,3.60000014305115
0.96,1.01,0.75,3.59472155570984
0.96,1.01,0.75,3.59472155570984
0.96,1.01,0.76,3.58944296836853
0.97,1.01,0.76,3.58416438102722
0.97,1.02,0.76,3.58416438102722
0.98,1.02,0.76,3.58416438102722
0.98,1.03,0.76,3.58944296836853
0.99,1.03,0.76,3.58944296836853
0.99,1.03,0.76,3.58944296836853
1.0,1.04,0.76,3.58416438102722
1.0,1.05,0.77,3.57888579368591
1.0,1.05,0.77,3.5736072063446
1.0,1.06,0.77,3.5683286190033
1.0,1.06,0.77,3.5683286190033
1.01,1.06,0.77,3.5736072063446
1.01,1.07,0.76,3.5736072063446
1.01,1.07,0.76,3.5736072063446
1.01,1.08,0.76,3.5683286190033
1.01,1.08,0.75,3.56305003166199
1.02,1.09,0.75,3.56305003166199
1.02,1.09,0.75,3.55777144432068
1.02,1.1,0.75,3.54721426963806
1.02,1.11,0.75,3.53665685653687
1.03,1.11,0.74,3.53137826919556
1.03,1.12,0.75,3.53137826919556
1.03,1.12,0.74,3.53137826919556
1.04,1.12,0.75,3.53665685653687
1.04,1.13,0.75,3.53665685653687
1.04,1.13,0.75,3.53665685653687
1.04,1.14,0.75,3.53665685653687
1.04,1.14,0.74,3.53665685653687
1.05,1.15,0.74,3.53665685653687
1.05,1.16,0.74,3.53137826919556
1.05,1.16,0.74,3.52609968185425
1.06,1.17,0.75,3.53137826919556
1.06,1.17,0.74,3.53137826919556
1.07,1.18,0.74,3.53137826919556
1.07,1.19,0.74,3.53665685653687
1.08,1.19,0.75,3.53665685653687
1.08,1.19,0.75,3.54193544387817
1.09,1.2,0.75,3.54193544387817
1.1,1.21,0.76,3.54721426963806
1.1,1.22,0.76,3.54721426963806
1.1,1.22,0.76,3.55249285697937
1.11,1.23,0.76,3.55249285697937
1.11,1.23,0.76,3.55249285697937
1.12,1.24,0.76,3.56305003166199
1.12,1.24,0.76,3.56305003166199
1.13,1.25,0.76,3.5683286190033
1.14,1.25,0.76,3.5683286190033
1.14,1.26,0.76,3.5683286190033
1.15,1.27,0.77,3.5683286190033
1.15,1.27,0.77,3.56305003166199
1.15,1.28,0.78,3.55777144432068
1.16,1.29,0.78,3.56305003166199
1.16,1.3,0.78,3.55777144432068
1.17,1.3,0.78,3.55777144432068
1.17,1.31,0.78,3.56305003166199
1.18,1.31,0.78,3.5683286190033
1.19,1.32,0.78,3.5683286190033
1.19,1.32,0.78,3.5683286190033
1.2,1.33,0.79,3.56305003166199
1.2,1.34,0.78,3.56305003166199
1.21,1.34,0.79,3.55777144432068
1.21,1.35,0.79,3.55777144432068
1.22,1.35,0.79,3.55777144432068
1.22,1.36,0.79,3.55777144432068
1.22,1.36,0.79,3.56305003166199
1.23,1.37,0.8,3.56305003166199
1.23,1.37,0.8,3.56305003166199
1.24,1.38,0.8,3.5683286190033
1.24,1.38,0.8,3.5683286190033
1.25,1.38,0.8,3.5683286190033
1.25,1.38,0.81,3.56305003166199
1.25,1.39,0.8,3.56305003166199
1.26,1.39,0.8,3.56305003166199
1.26,1.39,0.81,3.5683286190033
1.27,1.4,0.81,3.5683286190033
1.28,1.4,0.82,3.5683286190033
1.28,1.4,0.82,3.5683286190033
1.29,1.4,0.82,3.5683286190033
1.29,1.41,0.82,3.5736072063446
1.3,1.41,0.82,3.57888579368591
1.3,1.41,0.83,3.5736072063446
1.3,1.41,0.83,3.57888579368591
1.31,1.42,0.83,3.58416438102722
1.32,1.42,0.82,3.58416438102722
1.31,1.42,0.82,3.58416438102722
1.32,1.42,0.82,3.58944296836853
1.32,1.42,0.82,3.57888579368591
1.33,1.42,0.81,3.57888579368591
1.33,1.42,0.81,3.5683286190033
1.34,1.42,0.82,3.5683286190033
1.34,1.42,0.82,3.55777144432068
1.34,1.43,0.82,3.54721426963806
1.34,1.43,0.83,3.55249285697937
1.34,1.43,0.83,3.55249285697937
1.35,1.43,0.83,3.55777144432068
1.35,1.43,0.83,3.55777144432068
1.35,1.44,0.83,3.56305003166199
1.35,1.44,0.83,3.56305003166199
1.35,1.44,0.83,3.5683286190033
1.36,1.44,0.83,3.56305003166199
1.35,1.44,0.84,3.55777144432068
1.35,1.44,0.84,3.55777144432068
1.35,1.45,0.84,3.55777144432068
1.36,1.45,0.85,3.56305003166199
1.36,1.46,0.85,3.5683286190033
1.36,1.46,0.85,3.5736072063446
1.36,1.46,0.85,3.57888579368591
1.36,1.46,0.85,3.57888579368591
1.36,1.46,0.85,3.5736072063446
1.36,1.47,0.85,3.5736072063446
1.36,1.47,0.85,3.5683286190033
1.36,1.47,0.85,3.5683286190033
1.36,1.48,0.85,3.5683286190033
1.36,1.48,0.85,3.5736072063446
1.37,1.48,0.86,3.5736072063446
1.37,1.48,0.86,3.5736072063446
1.36,1.48,0.86,3.57888579368591
1.36,1.49,0.87,3.5736072063446
1.36,1.49,0.87,3.5736072063446
1.36,1.49,0.87,3.5736072063446
1.36,1.49,0.86,3.5736072063446
