x_estimate,y_estimate,z_estimate,battery_voltage
0.55,0.67,-0.38,4.05395936965942
0.55,0.67,-0.38,4.05395936965942
0.55,0.67,-0.39,4.05923795700073
0.55,0.67,-0.39,4.06451654434204
0.55,0.67,-0.39,4.06451654434204
0.55,0.67,-0.38,4.06451654434204
0.56,0.67,-0.38,4.05923795700073
0.56,0.66,-0.38,4.05923795700073
0.56,0.67,-0.38,4.05395936965942
0.56,0.67,-0.38,4.04868078231812
0.56,0.67,-0.38,4.04868078231812
0.56,0.67,-0.38,4.05395936965942
0.56,0.67,-0.38,4.05923795700073
0.56,0.67,-0.38,4.06451654434204
0.55,0.67,-0.37,4.06451654434204
0.56,0.66,-0.38,4.06451654434204
0.55,0.67,-0.38,4.06451654434204
0.55,0.67,-0.38,4.05923795700073
0.55,0.67,-0.38,4.05395936965942
0.55,0.67,-0.39,4.04868078231812
0.55,0.67,-0.39,4.04868078231812
0.55,0.67,-0.39,4.05395936965942
0.55,0.67,-0.39,4.05923795700073
0.55,0.66,-0.39,4.05923795700073
0.54,0.66,-0.39,4.06451654434204
0.55,0.66,-0.39,4.06451654434204
0.55,0.66,-0.39,4.05923795700073
0.55,0.66,-0.39,4.05923795700073
0.55,0.66,-0.4,4.05395936965942
0.54,0.66,-0.4,4.04868078231812
0.55,0.66,-0.39,4.05395936965942
0.54,0.67,-0.39,4.05395936965942
0.54,0.66,-0.39,4.05395936965942
0.54,0.67,-0.39,4.05923795700073
0.54,0.66,-0.39,4.06451654434204
0.54,0.67,-0.39,4.06451654434204
0.54,0.66,-0.39,3.53137826919556
0.54,0.66,-0.39,3.45219945907593
0.54,0.66,-0.39,3.45219945907593
0.54,0.66,-0.39,3.33607053756714
0.54,0.66,-0.39,3.34662771224976
0.54,0.66,-0.39,3.35190629959106
0.55,0.65,-0.39,3.38357782363892
0.54,0.65,-0.39,3.42052793502808
0.55,0.65,-0.39,3.45747804641724
0.54,0.65,-0.4,3.45747804641724
0.54,0.65,-0.4,3.4944281578064
0.54,0.65,-0.4,3.51554250717163
0.54,0.65,-0.4,3.53137826919556
0.54,0.65,-0.39,3.54721426963806
0.54,0.65,-0.39,3.54721426963806
0.54,0.65,-0.39,3.56305003166199
0.54,0.65,-0.39,3.57888579368591
0.54,0.65,-0.39,3.58944296836853
0.54,0.65,-0.38,3.60000014305115
0.54,0.65,-0.38,3.60527873039246
0.54,0.65,-0.37,3.60527873039246
0.54,0.64,-0.37,3.60527873039246
0.55,0.65,-0.37,3.60527873039246
0.55,0.65,-0.37,3.60000014305115
0.54,0.65,-0.37,3.60000014305115
0.54,0.65,-0.36,3.60000014305115
0.54,0.65,-0.36,3.60000014305115
0.54,0.65,-0.36,3.60000014305115
0.54,0.65,-0.36,3.60000014305115
0.54,0.65,-0.36,3.58944296836853
0.54,0.65,-0.36,3.57888579368591
0.54,0.65,-0.37,3.5683286190033
0.54,0.65,-0.36,3.5683286190033
0.54,0.65,-0.36,3.55249285697937
0.54,0.65,-0.36,3.53665685653687
0.54,0.65,-0.35,3.53137826919556
0.53,0.65,-0.36,3.52082109451294
0.53,0.65,-0.35,3.50498533248901
0.53,0.65,-0.35,3.50498533248901
0.53,0.64,-0.35,3.49970674514771
0.53,0.64,-0.34,3.48914957046509
0.52,0.64,-0.34,3.46803522109985
0.52,0.65,-0.34,3.45219945907593
0.53,0.65,-0.34,3.43108510971069
0.52,0.65,-0.34,3.43108510971069
0.53,0.64,-0.35,3.41524934768677
0.53,0.65,-0.35,3.40469217300415
0.53,0.65,-0.34,3.38885641098022
0.53,0.66,-0.35,3.3730206489563
0.53,0.66,-0.35,3.35190629959106
0.53,0.66,-0.35,3.33079195022583
0.53,0.67,-0.34,3.33079195022583
0.53,0.66,-0.33,3.3096776008606
0.54,0.66,-0.32,3.29912042617798
0.54,0.67,-0.31,3.28856325149536
0.54,0.67,-0.32,3.28856325149536
0.54,0.67,-0.32,3.28856325149536
0.54,0.67,-0.31,3.28856325149536
0.55,0.67,-0.29,3.28856325149536
0.55,0.68,-0.29,3.28856325149536
0.55,0.68,-0.29,3.29384183883667
0.55,0.68,-0.28,3.30439901351929
0.55,0.68,-0.28,3.30439901351929
0.55,0.68,-0.28,3.3149561882019
0.56,0.68,-0.26,3.32551336288452
0.56,0.68,-0.25,3.35190629959106
0.56,0.68,-0.24,3.36774206161499
0.57,0.68,-0.23,3.38885641098022
0.57,0.68,-0.23,3.38885641098022
0.56,0.68,-0.22,3.40997076034546
0.57,0.68,-0.21,3.42052793502808
0.57,0.68,-0.2,3.42580652236938
0.58,0.68,-0.2,3.436363697052
0.58,0.69,-0.18,3.44164228439331
0.59,0.69,-0.17,3.44164228439331
0.6,0.68,-0.16,3.45219945907593
0.6,0.68,-0.15,3.46275663375854
0.6,0.68,-0.14,3.47331380844116
0.61,0.69,-0.13,3.47859239578247
0.61,0.69,-0.1,3.48914957046509
0.62,0.68,-0.1,3.48914957046509
0.62,0.68,-0.08,3.48914957046509
0.62,0.67,-0.07,3.4944281578064
0.63,0.68,-0.05,3.4944281578064
0.64,0.68,-0.03,3.4944281578064
0.64,0.68,-0.02,3.49970674514771
0.64,0.68,-0.02,3.49970674514771
0.65,0.68,-0.0,3.51026391983032
0.65,0.68,0.01,3.51026391983032
0.66,0.68,0.02,3.51026391983032
0.66,0.68,0.03,3.51026391983032
0.66,0.68,0.05,3.50498533248901
0.66,0.67,0.06,3.50498533248901
0.66,0.67,0.06,3.50498533248901
0.66,0.67,0.07,3.51554250717163
0.67,0.67,0.07,3.52609968185425
0.66,0.67,0.09,3.54193544387817
0.67,0.67,0.11,3.55249285697937
0.67,0.67,0.12,3.55249285697937
0.67,0.66,0.13,3.5683286190033
0.67,0.66,0.14,3.5736072063446
0.67,0.66,0.16,3.58416438102722
0.67,0.66,0.18,3.58416438102722
0.67,0.66,0.18,3.58944296836853
0.68,0.65,0.2,3.58944296836853
0.68,0.65,0.21,3.61055731773376
0.67,0.65,0.21,3.62111449241638
0.67,0.64,0.22,3.631671667099
0.67,0.64,0.24,3.631671667099
0.67,0.64,0.26,3.62639307975769
0.68,0.63,0.26,3.62639307975769
0.68,0.63,0.27,3.63695025444031
0.68,0.63,0.28,3.63695025444031
0.68,0.63,0.29,3.63695025444031
0.68,0.63,0.31,3.64222884178162
0.67,0.62,0.31,3.64222884178162
0.67,0.62,0.32,3.64222884178162
0.67,0.62,0.32,3.64222884178162
0.67,0.62,0.33,3.63695025444031
0.67,0.62,0.34,3.631671667099
0.67,0.62,0.35,3.631671667099
0.66,0.61,0.37,3.62111449241638
0.66,0.61,0.38,3.62111449241638
0.66,0.61,0.38,3.62111449241638
0.66,0.61,0.39,3.631671667099
0.65,0.61,0.4,3.631671667099
0.65,0.61,0.41,3.64222884178162
0.65,0.61,0.41,3.64222884178162
0.65,0.61,0.42,3.64222884178162
0.65,0.61,0.43,3.64222884178162
0.64,0.6,0.44,3.631671667099
0.64,0.6,0.45,3.62111449241638
0.63,0.6,0.45,3.62111449241638
0.63,0.6,0.46,3.61055731773376
0.62,0.59,0.46,3.61055731773376
0.62,0.59,0.46,3.61055731773376
0.61,0.59,0.47,3.60527873039246
0.61,0.59,0.47,3.60000014305115
0.61,0.58,0.48,3.59472155570984
0.6,0.58,0.48,3.58944296836853
0.6,0.58,0.49,3.58944296836853
0.59,0.58,0.48,3.58416438102722
0.59,0.58,0.48,3.57888579368591
0.59,0.58,0.49,3.57888579368591
0.58,0.58,0.49,3.5736072063446
0.58,0.58,0.49,3.5736072063446
0.58,0.57,0.49,3.5683286190033
0.57,0.58,0.49,3.5683286190033
0.56,0.58,0.5,3.55777144432068
0.56,0.58,0.5,3.55777144432068
0.56,0.58,0.5,3.55249285697937
0.55,0.58,0.5,3.54721426963806
0.55,0.58,0.5,3.54721426963806
0.55,0.57,0.51,3.53665685653687
0.55,0.58,0.51,3.53665685653687
0.54,0.58,0.51,3.53665685653687
0.54,0.58,0.51,3.53665685653687
0.54,0.58,0.51,3.53137826919556
0.54,0.58,0.51,3.53137826919556
0.54,0.58,0.51,3.52609968185425
0.53,0.58,0.51,3.52082109451294
0.53,0.58,0.51,3.51026391983032
0.53,0.58,0.51,3.50498533248901
0.52,0.58,0.51,3.49970674514771
0.52,0.59,0.51,3.49970674514771
0.52,0.59,0.51,3.49970674514771
0.52,0.59,0.51,3.50498533248901
0.51,0.59,0.51,3.49970674514771
0.51,0.59,0.5,3.4944281578064
0.51,0.59,0.5,3.4944281578064
0.51,0.6,0.5,3.4944281578064
0.5,0.6,0.49,3.48387098312378
0.5,0.6,0.49,3.47859239578247
0.49,0.61,0.5,3.47859239578247
0.49,0.61,0.49,3.47331380844116
0.49,0.62,0.49,3.47331380844116
0.49,0.62,0.48,3.47331380844116
0.49,0.62,0.48,3.47331380844116
0.49,0.62,0.48,3.46803522109985
0.49,0.62,0.48,3.46803522109985
0.48,0.62,0.49,3.46275663375854
0.48,0.63,0.48,3.45219945907593
0.48,0.63,0.48,3.45219945907593
0.48,0.64,0.48,3.45747804641724
0.48,0.63,0.48,3.45747804641724
0.47,0.64,0.47,3.46275663375854
0.47,0.64,0.47,3.46275663375854
0.47,0.65,0.47,3.46275663375854
0.47,0.65,0.47,3.46275663375854
0.47,0.65,0.47,3.46275663375854
0.46,0.65,0.47,3.45747804641724
0.46,0.66,0.47,3.45747804641724
0.46,0.66,0.47,3.44692087173462
0.46,0.67,0.47,3.45219945907593
0.46,0.67,0.48,3.45219945907593
0.46,0.67,0.48,3.46275663375854
0.46,0.68,0.47,3.46803522109985
0.47,0.68,0.46,3.47331380844116
0.47,0.68,0.46,3.46803522109985
0.47,0.68,0.46,3.46803522109985
0.47,0.68,0.46,3.46803522109985
0.47,0.69,0.46,3.46275663375854
0.47,0.69,0.46,3.45747804641724
0.48,0.69,0.46,3.45747804641724
0.48,0.69,0.46,3.46275663375854
0.48,0.69,0.46,3.46275663375854
0.48,0.7,0.46,3.46275663375854
0.48,0.7,0.46,3.46803522109985
0.49,0.7,0.46,3.46803522109985
0.49,0.7,0.46,3.47331380844116
0.49,0.7,0.46,3.46803522109985
0.49,0.7,0.46,3.46803522109985
0.49,0.7,0.46,3.46803522109985
0.49,0.7,0.46,3.46275663375854
0.5,0.7,0.46,3.46803522109985
0.5,0.7,0.46,3.46803522109985
0.5,0.7,0.46,3.47331380844116
0.5,0.7,0.46,3.47331380844116
0.51,0.7,0.46,3.47331380844116
0.51,0.7,0.46,3.47859239578247
0.51,0.7,0.46,3.47331380844116
0.51,0.7,0.47,3.47331380844116
0.52,0.7,0.47,3.47859239578247
0.52,0.7,0.47,3.47859239578247
0.52,0.7,0.47,3.48387098312378
0.53,0.7,0.47,3.48387098312378
0.53,0.7,0.47,3.48914957046509
0.53,0.7,0.47,3.4944281578064
0.54,0.7,0.47,3.4944281578064
0.54,0.7,0.47,3.4944281578064
0.54,0.7,0.47,3.48914957046509
0.55,0.7,0.47,3.48914957046509
0.55,0.7,0.48,3.48914957046509
0.55,0.69,0.48,3.48914957046509
0.55,0.69,0.48,3.4944281578064
0.55,0.69,0.49,3.49970674514771
0.56,0.69,0.49,3.49970674514771
0.56,0.69,0.49,3.49970674514771
0.56,0.69,0.49,3.50498533248901
0.56,0.68,0.49,3.50498533248901
0.57,0.69,0.49,3.49970674514771
0.57,0.69,0.5,3.49970674514771
0.57,0.69,0.5,3.49970674514771
0.57,0.68,0.5,3.49970674514771
0.57,0.68,0.5,3.50498533248901
0.57,0.68,0.5,3.51026391983032
0.57,0.68,0.51,3.51026391983032
0.57,0.68,0.5,3.51554250717163
0.57,0.68,0.5,3.51554250717163
0.58,0.68,0.5,3.51554250717163
0.58,0.67,0.5,3.51026391983032
0.58,0.67,0.5,3.50498533248901
0.58,0.67,0.5,3.49970674514771
0.58,0.67,0.51,3.49970674514771
0.59,0.67,0.51,3.49970674514771
0.59,0.67,0.51,3.49970674514771
0.59,0.67,0.5,3.50498533248901
0.59,0.68,0.51,3.49970674514771
0.59,0.68,0.51,3.49970674514771
0.59,0.67,0.51,3.4944281578064
0.59,0.68,0.51,3.4944281578064
0.59,0.67,0.51,3.4944281578064
0.59,0.67,0.51,3.48387098312378
0.59,0.67,0.52,3.48914957046509
0.59,0.67,0.52,3.4944281578064
0.59,0.67,0.51,3.49970674514771
0.59,0.67,0.51,3.50498533248901
0.59,0.67,0.51,3.50498533248901
0.59,0.67,0.51,3.49970674514771
0.59,0.67,0.52,3.4944281578064
0.59,0.67,0.51,3.48387098312378
0.59,0.67,0.52,3.47859239578247
0.59,0.66,0.52,3.47859239578247
0.59,0.66,0.52,3.47859239578247
0.59,0.66,0.51,3.47859239578247
0.59,0.66,0.51,3.48387098312378
0.59,0.66,0.52,3.48387098312378
0.58,0.66,0.52,3.48914957046509
0.58,0.66,0.52,3.48914957046509
0.58,0.66,0.51,3.48914957046509
0.58,0.66,0.52,3.48914957046509
0.58,0.66,0.52,3.48914957046509
0.57,0.66,0.51,3.47859239578247
0.57,0.65,0.5,3.47859239578247
0.57,0.65,0.51,3.47331380844116
0.57,0.65,0.5,3.47331380844116
0.57,0.65,0.5,3.47331380844116
0.57,0.65,0.5,3.46803522109985
0.57,0.65,0.5,3.46803522109985
0.57,0.65,0.5,3.46275663375854
0.57,0.65,0.5,3.46275663375854
0.57,0.65,0.5,3.46275663375854
0.57,0.65,0.5,3.45747804641724
0.56,0.64,0.5,3.44692087173462
0.56,0.64,0.5,3.44692087173462
0.56,0.64,0.49,3.44692087173462
0.56,0.64,0.49,3.45219945907593
0.55,0.64,0.49,3.45219945907593
0.55,0.64,0.49,3.45219945907593
0.55,0.64,0.49,3.44692087173462
0.55,0.64,0.49,3.44692087173462
0.55,0.64,0.49,3.44164228439331
0.55,0.63,0.49,3.44164228439331
0.55,0.64,0.49,3.44164228439331
0.55,0.64,0.49,3.436363697052
0.55,0.64,0.49,3.44164228439331
0.55,0.64,0.49,3.44164228439331
0.54,0.64,0.49,3.44692087173462
0.54,0.64,0.49,3.45219945907593
0.54,0.64,0.49,3.45219945907593
0.54,0.64,0.49,3.45219945907593
0.53,0.64,0.49,3.45219945907593
0.53,0.64,0.5,3.45219945907593
0.53,0.64,0.5,3.45219945907593
0.53,0.64,0.5,3.45747804641724
0.53,0.63,0.49,3.45747804641724
0.53,0.63,0.5,3.46803522109985
0.53,0.63,0.5,3.46803522109985
0.53,0.63,0.5,3.47331380844116
0.53,0.63,0.5,3.47331380844116
0.53,0.63,0.5,3.47331380844116
0.53,0.63,0.5,3.47331380844116
0.52,0.63,0.51,3.46803522109985
0.52,0.63,0.51,3.46803522109985
0.52,0.63,0.51,3.47331380844116
0.53,0.64,0.51,3.47331380844116
0.53,0.64,0.5,3.48387098312378
0.53,0.64,0.51,3.48387098312378
0.53,0.64,0.51,3.48387098312378
0.52,0.63,0.51,3.47859239578247
0.52,0.63,0.51,3.47859239578247
0.52,0.63,0.51,3.46803522109985
0.52,0.63,0.51,3.46275663375854
0.53,0.63,0.51,3.46275663375854
0.53,0.63,0.52,3.46803522109985
0.53,0.63,0.51,3.46803522109985
0.53,0.63,0.51,3.47859239578247
0.54,0.64,0.52,3.47331380844116
0.54,0.64,0.52,3.47859239578247
0.54,0.64,0.52,3.47859239578247
0.54,0.64,0.53,3.47331380844116
0.54,0.64,0.53,3.46803522109985
0.54,0.63,0.52,3.46803522109985
0.54,0.64,0.52,3.46803522109985
0.54,0.63,0.51,3.46803522109985
0.54,0.63,0.51,3.46803522109985
0.54,0.63,0.52,3.46803522109985
0.54,0.64,0.52,3.46275663375854
0.55,0.64,0.52,3.46275663375854
0.55,0.64,0.52,3.45747804641724
0.55,0.64,0.52,3.45747804641724
0.55,0.63,0.52,3.45747804641724
0.55,0.63,0.52,3.45219945907593
0.56,0.63,0.52,3.44692087173462
0.56,0.64,0.52,3.44692087173462
0.56,0.64,0.52,3.45219945907593
0.56,0.64,0.52,3.45219945907593
0.57,0.64,0.52,3.45219945907593
0.57,0.64,0.52,3.45747804641724
0.57,0.64,0.52,3.45219945907593
0.57,0.64,0.52,3.45219945907593
0.58,0.64,0.52,3.44692087173462
0.58,0.64,0.52,3.44164228439331
0.59,0.64,0.52,3.44164228439331
0.59,0.64,0.52,3.44164228439331
0.59,0.64,0.52,3.44164228439331
0.6,0.64,0.52,3.44692087173462
0.6,0.64,0.53,3.44692087173462
0.59,0.64,0.52,3.45219945907593
0.6,0.64,0.53,3.45219945907593
0.6,0.64,0.53,3.45219945907593
0.6,0.65,0.53,3.44164228439331
0.61,0.64,0.53,3.44164228439331
0.61,0.65,0.54,3.44164228439331
0.61,0.65,0.54,3.44164228439331
0.61,0.66,0.54,3.44164228439331
0.62,0.66,0.54,3.45219945907593
0.62,0.66,0.54,3.45219945907593
0.63,0.66,0.54,3.45747804641724
0.63,0.66,0.55,3.45747804641724
0.64,0.66,0.54,3.45747804641724
0.64,0.66,0.55,3.45747804641724
0.64,0.66,0.55,3.45747804641724
0.64,0.67,0.55,3.45219945907593
0.64,0.67,0.55,3.45747804641724
0.65,0.67,0.55,3.46275663375854
0.65,0.67,0.55,3.46275663375854
0.65,0.67,0.56,3.46275663375854
0.66,0.67,0.56,3.46275663375854
0.66,0.67,0.57,3.46275663375854
0.66,0.67,0.57,3.46275663375854
0.66,0.67,0.58,3.46275663375854
0.66,0.67,0.57,3.46275663375854
0.67,0.67,0.58,3.46275663375854
0.67,0.67,0.58,3.46275663375854
0.68,0.67,0.58,3.46803522109985
0.68,0.67,0.58,3.46803522109985
0.69,0.67,0.58,3.47331380844116
0.69,0.67,0.58,3.47331380844116
0.69,0.67,0.59,3.47331380844116
0.69,0.67,0.59,3.46803522109985
0.7,0.67,0.59,3.46803522109985
0.7,0.67,0.59,3.46803522109985
0.7,0.67,0.6,3.46275663375854
0.71,0.67,0.6,3.46803522109985
0.7,0.67,0.6,3.46803522109985
0.71,0.67,0.61,3.47331380844116
0.71,0.67,0.6,3.47331380844116
0.71,0.67,0.61,3.47859239578247
0.71,0.67,0.61,3.47859239578247
0.71,0.67,0.61,3.47331380844116
0.72,0.67,0.61,3.47331380844116
0.72,0.67,0.62,3.46803522109985
0.72,0.67,0.62,3.46803522109985
0.73,0.68,0.62,3.46803522109985
0.73,0.68,0.63,3.46803522109985
0.73,0.68,0.63,3.47331380844116
0.74,0.68,0.63,3.47331380844116
0.74,0.67,0.63,3.47331380844116
0.74,0.67,0.64,3.47331380844116
0.75,0.67,0.64,3.47331380844116
0.75,0.67,0.65,3.46803522109985
0.75,0.67,0.64,3.46803522109985
0.75,0.67,0.65,3.46803522109985
0.76,0.67,0.65,3.46803522109985
0.76,0.67,0.65,3.47331380844116
0.76,0.67,0.65,3.47859239578247
0.76,0.67,0.65,3.47859239578247
0.77,0.67,0.65,3.47859239578247
0.77,0.67,0.65,3.47859239578247
0.78,0.67,0.65,3.46803522109985
0.78,0.67,0.65,3.46275663375854
0.79,0.68,0.66,3.45219945907593
0.79,0.68,0.65,3.44692087173462
0.8,0.68,0.65,3.44692087173462
0.8,0.67,0.65,3.44692087173462
0.81,0.67,0.65,3.44692087173462
0.81,0.67,0.65,3.436363697052
0.81,0.67,0.65,3.436363697052
0.81,0.68,0.65,3.43108510971069
0.82,0.68,0.65,3.42052793502808
0.82,0.69,0.65,3.42052793502808
0.83,0.69,0.66,3.40997076034546
0.83,0.69,0.66,3.40997076034546
0.84,0.69,0.66,3.41524934768677
0.84,0.69,0.67,3.42580652236938
0.85,0.7,0.66,3.43108510971069
0.85,0.7,0.66,3.43108510971069
0.86,0.71,0.67,3.436363697052
0.86,0.72,0.66,3.43108510971069
0.86,0.72,0.66,3.42580652236938
0.87,0.72,0.66,3.41524934768677
0.87,0.72,0.66,3.41524934768677
0.88,0.72,0.66,3.41524934768677
0.88,0.72,0.66,3.40997076034546
0.88,0.72,0.66,3.40997076034546
0.89,0.73,0.66,3.41524934768677
0.89,0.72,0.66,3.40997076034546
0.91,0.73,0.65,3.40997076034546
0.92,0.73,0.66,3.40997076034546
0.92,0.73,0.66,3.40469217300415
0.93,0.73,0.66,3.39413499832153
0.94,0.73,0.67,3.38885641098022
0.94,0.73,0.68,3.38885641098022
0.95,0.75,0.68,3.39941358566284
0.96,0.75,0.68,3.39941358566284
0.97,0.76,0.69,3.41524934768677
0.98,0.77,0.69,3.42052793502808
1.0,0.77,0.69,3.42580652236938
1.01,0.77,0.69,3.43108510971069
1.02,0.77,0.7,3.43108510971069
1.03,0.78,0.71,3.43108510971069
1.04,0.78,0.71,3.43108510971069
1.06,0.78,0.71,3.44164228439331
1.06,0.78,0.71,3.44692087173462
1.07,0.79,0.71,3.45219945907593
1.08,0.79,0.71,3.45219945907593
1.09,0.79,0.71,3.45219945907593
1.1,0.79,0.71,3.45219945907593
1.11,0.79,0.71,3.44692087173462
1.12,0.79,0.72,3.44164228439331
1.13,0.79,0.72,3.436363697052
1.14,0.8,0.73,3.436363697052
1.16,0.79,0.73,3.436363697052
1.16,0.8,0.74,3.436363697052
1.17,0.8,0.74,3.44164228439331
1.18,0.8,0.75,3.44692087173462
1.19,0.8,0.75,3.45747804641724
1.21,0.8,0.76,3.46275663375854
1.21,0.8,0.76,3.46275663375854
1.23,0.8,0.77,3.46275663375854
1.24,0.8,0.77,3.46275663375854
1.25,0.8,0.78,3.46275663375854
1.26,0.8,0.79,3.46803522109985
1.27,0.8,0.79,3.47859239578247
1.28,0.8,0.8,3.47859239578247
1.29,0.81,0.8,3.48387098312378
1.3,0.81,0.81,3.48387098312378
1.31,0.81,0.82,3.4944281578064
1.32,0.81,0.82,3.4944281578064
1.33,0.81,0.83,3.4944281578064
1.34,0.81,0.83,3.4944281578064
1.35,0.81,0.84,3.4944281578064
1.36,0.81,0.85,3.49970674514771
1.37,0.81,0.85,3.50498533248901
1.38,0.81,0.86,3.51026391983032
1.39,0.81,0.86,3.51554250717163
1.39,0.81,0.87,3.51554250717163
1.4,0.81,0.88,3.51554250717163
1.41,0.81,0.89,3.51554250717163
1.42,0.81,0.89,3.51554250717163
1.42,0.81,0.9,3.52082109451294
1.44,0.8,0.9,3.51554250717163
1.44,0.8,0.91,3.51554250717163
1.45,0.8,0.92,3.52082109451294
1.46,0.8,0.93,3.53137826919556
1.46,0.8,0.93,3.53665685653687
1.47,0.8,0.94,3.54193544387817
1.47,0.8,0.95,3.54721426963806
1.48,0.8,0.96,3.54721426963806
1.48,0.8,0.97,3.54193544387817
1.49,0.8,0.97,3.54193544387817
1.5,0.8,0.97,3.54193544387817
1.51,0.79,0.97,3.53665685653687
1.52,0.79,0.99,3.54193544387817
1.52,0.79,1.0,3.54193544387817
1.53,0.8,1.0,3.54193544387817
1.54,0.79,1.0,3.54193544387817
1.55,0.79,1.0,3.53665685653687
1.55,0.79,1.01,3.53137826919556
1.56,0.79,1.02,3.52609968185425
1.57,0.79,1.02,3.52609968185425
1.57,0.79,1.02,3.52082109451294
1.58,0.79,1.03,3.51554250717163
1.58,0.8,1.03,3.52082109451294
1.59,0.8,1.03,3.51554250717163
1.59,0.8,1.03,3.51026391983032
1.6,0.8,1.04,3.51026391983032
1.6,0.8,1.04,3.51026391983032
1.61,0.8,1.04,3.50498533248901
1.61,0.8,1.04,3.49970674514771
1.62,0.81,1.05,3.48387098312378
1.62,0.81,1.04,3.47331380844116
1.63,0.81,1.05,3.47331380844116
1.63,0.81,1.05,3.47331380844116
1.63,0.82,1.06,3.47331380844116
1.63,0.82,1.05,3.47859239578247
1.63,0.83,1.05,3.47859239578247
1.64,0.83,1.06,3.47331380844116
1.64,0.84,1.06,3.47331380844116
1.64,0.83,1.06,3.46275663375854
1.65,0.84,1.06,3.46275663375854
1.65,0.84,1.06,3.45747804641724
1.66,0.84,1.06,3.45219945907593
1.66,0.84,1.06,3.44692087173462
1.66,0.85,1.07,3.44692087173462
1.66,0.86,1.07,3.45219945907593
1.67,0.86,1.07,3.45219945907593
1.67,0.87,1.07,3.45747804641724
1.68,0.88,1.07,3.45219945907593
1.68,0.88,1.07,3.44692087173462
1.69,0.89,1.07,3.44692087173462
1.69,0.89,1.07,3.44164228439331
1.7,0.9,1.07,3.44692087173462
1.7,0.91,1.07,3.44692087173462
1.7,0.91,1.07,3.44164228439331
1.71,0.92,1.06,3.44164228439331
1.71,0.92,1.06,3.44164228439331
1.72,0.92,1.06,3.43108510971069
1.72,0.93,1.07,3.42580652236938
1.73,0.93,1.06,3.42052793502808
1.73,0.94,1.06,3.41524934768677
1.73,0.95,1.06,3.40997076034546
1.73,0.95,1.05,3.40997076034546
1.74,0.95,1.06,3.40997076034546
1.74,0.95,1.05,3.40997076034546
1.75,0.96,1.05,3.40997076034546
1.75,0.96,1.05,3.40469217300415
1.75,0.96,1.04,3.39941358566284
1.76,0.96,1.04,3.39941358566284
1.76,0.97,1.04,3.38885641098022
1.77,0.97,1.04,3.38357782363892
1.77,0.97,1.04,3.37829923629761
1.78,0.97,1.04,3.37829923629761
