x_estimate,y_estimate,z_estimate,battery_voltage
0.61,0.7,-0.3,3.44692087173462
0.61,0.7,-0.3,3.42580652236938
0.61,0.7,-0.3,3.40997076034546
0.61,0.7,-0.3,3.38357782363892
0.61,0.7,-0.3,3.36246347427368
0.61,0.7,-0.3,3.36246347427368
0.61,0.7,-0.3,3.35718488693237
0.61,0.7,-0.3,3.35190629959106
0.61,0.7,-0.29,3.34134912490845
0.61,0.7,-0.3,3.34134912490845
0.61,0.7,-0.29,3.33079195022583
0.61,0.69,-0.29,3.33079195022583
0.61,0.7,-0.29,3.3149561882019
0.6,0.7,-0.28,3.29912042617798
0.61,0.7,-0.27,3.27272748947144
0.61,0.7,-0.27,3.26744890213013
0.61,0.7,-0.27,3.25689172744751
0.61,0.71,-0.26,3.25689172744751
0.61,0.7,-0.27,3.25689172744751
0.61,0.7,-0.26,3.2516131401062
0.61,0.71,-0.26,3.23577737808228
0.61,0.71,-0.25,3.21994161605835
0.61,0.71,-0.25,3.18826985359192
0.61,0.71,-0.25,3.19354844093323
0.61,0.71,-0.24,3.19354844093323
0.61,0.71,-0.24,3.23577737808228
0.61,0.72,-0.23,3.26744890213013
0.6,0.73,-0.24,3.29912042617798
0.59,0.73,-0.23,3.33607053756714
0.6,0.74,-0.22,3.33607053756714
0.6,0.74,-0.21,3.3730206489563
0.6,0.74,-0.2,3.38885641098022
0.6,0.75,-0.2,3.40469217300415
0.6,0.74,-0.2,3.42052793502808
0.59,0.75,-0.19,3.44164228439331
0.59,0.75,-0.19,3.44164228439331
0.58,0.75,-0.18,3.45747804641724
0.58,0.75,-0.18,3.47859239578247
0.58,0.75,-0.17,3.48914957046509
0.57,0.75,-0.17,3.51554250717163
0.57,0.75,-0.16,3.52082109451294
0.57,0.75,-0.15,3.52082109451294
0.57,0.76,-0.14,3.53665685653687
0.57,0.76,-0.14,3.52609968185425
0.57,0.76,-0.13,3.52609968185425
0.57,0.76,-0.12,3.52082109451294
0.56,0.77,-0.12,3.52609968185425
0.56,0.77,-0.11,3.52609968185425
0.56,0.77,-0.09,3.52609968185425
0.56,0.77,-0.09,3.53137826919556
0.56,0.78,-0.08,3.53137826919556
0.56,0.77,-0.06,3.53137826919556
0.56,0.77,-0.06,3.52609968185425
0.55,0.77,-0.04,3.52609968185425
0.56,0.77,-0.04,3.52082109451294
0.56,0.77,-0.02,3.52082109451294
0.56,0.77,-0.0,3.52609968185425
0.56,0.77,0.01,3.52609968185425
0.56,0.76,0.02,3.53665685653687
0.56,0.76,0.03,3.53665685653687
0.57,0.75,0.05,3.53665685653687
0.57,0.75,0.07,3.54721426963806
0.57,0.75,0.07,3.56305003166199
0.57,0.75,0.09,3.58416438102722
0.57,0.75,0.1,3.58944296836853
0.56,0.75,0.11,3.58944296836853
0.56,0.75,0.12,3.62111449241638
0.57,0.75,0.14,3.62639307975769
0.57,0.75,0.15,3.63695025444031
0.57,0.75,0.16,3.64750742912292
0.57,0.75,0.17,3.64222884178162
0.57,0.75,0.18,3.631671667099
0.57,0.74,0.19,3.631671667099
0.57,0.74,0.2,3.62111449241638
0.58,0.74,0.2,3.62111449241638
0.58,0.74,0.21,3.62111449241638
0.58,0.74,0.22,3.62111449241638
0.58,0.74,0.23,3.62111449241638
0.59,0.73,0.24,3.61583590507507
0.59,0.73,0.25,3.61055731773376
0.59,0.73,0.26,3.61055731773376
0.59,0.73,0.27,3.60000014305115
0.58,0.73,0.26,3.60000014305115
0.59,0.73,0.27,3.60000014305115
0.59,0.72,0.29,3.58416438102722
0.59,0.72,0.31,3.57888579368591
0.59,0.72,0.31,3.58416438102722
0.59,0.71,0.32,3.60527873039246
0.59,0.71,0.34,3.60000014305115
0.58,0.71,0.34,3.60000014305115
0.58,0.71,0.34,3.60527873039246
0.58,0.7,0.34,3.60527873039246
0.58,0.7,0.35,3.57888579368591
0.58,0.69,0.36,3.55249285697937
0.58,0.69,0.37,3.54193544387817
0.58,0.69,0.37,3.54193544387817
0.58,0.69,0.38,3.54193544387817
0.58,0.69,0.38,3.54721426963806
0.58,0.69,0.38,3.54721426963806
0.57,0.69,0.37,3.54193544387817
0.57,0.69,0.38,3.53137826919556
0.57,0.69,0.39,3.53137826919556
0.57,0.68,0.4,3.51026391983032
0.57,0.67,0.4,3.50498533248901
0.57,0.67,0.41,3.50498533248901
0.57,0.67,0.41,3.49970674514771
0.57,0.66,0.41,3.51026391983032
0.57,0.67,0.42,3.51026391983032
0.56,0.67,0.42,3.51554250717163
0.56,0.67,0.42,3.51026391983032
0.57,0.67,0.42,3.49970674514771
0.56,0.66,0.42,3.49970674514771
0.56,0.66,0.43,3.47859239578247
0.56,0.66,0.43,3.47859239578247
0.56,0.66,0.43,3.47859239578247
0.56,0.66,0.44,3.47859239578247
0.56,0.66,0.45,3.48387098312378
0.56,0.66,0.45,3.4944281578064
0.56,0.66,0.44,3.49970674514771
0.55,0.66,0.46,3.49970674514771
0.55,0.66,0.46,3.49970674514771
0.56,0.66,0.47,3.51026391983032
0.56,0.67,0.48,3.50498533248901
0.56,0.67,0.48,3.51554250717163
0.56,0.67,0.48,3.51554250717163
0.56,0.67,0.48,3.51554250717163
0.56,0.66,0.49,3.52082109451294
0.56,0.66,0.5,3.52609968185425
0.56,0.67,0.51,3.53137826919556
0.57,0.67,0.51,3.54193544387817
0.57,0.68,0.51,3.55249285697937
0.56,0.68,0.51,3.54721426963806
0.57,0.68,0.51,3.54721426963806
0.57,0.68,0.51,3.54193544387817
0.57,0.69,0.51,3.52609968185425
0.57,0.69,0.51,3.52082109451294
0.56,0.69,0.51,3.52082109451294
0.57,0.69,0.51,3.52082109451294
0.57,0.69,0.52,3.51554250717163
0.57,0.69,0.51,3.51026391983032
0.57,0.7,0.51,3.50498533248901
0.57,0.69,0.52,3.4944281578064
0.57,0.69,0.51,3.48387098312378
0.58,0.7,0.52,3.48387098312378
0.58,0.7,0.53,3.47331380844116
0.58,0.7,0.52,3.46803522109985
0.57,0.7,0.52,3.47859239578247
0.58,0.7,0.52,3.47859239578247
0.58,0.71,0.52,3.47331380844116
0.58,0.71,0.53,3.47331380844116
0.58,0.71,0.52,3.47331380844116
0.58,0.71,0.52,3.46275663375854
0.58,0.71,0.52,3.46803522109985
0.58,0.71,0.52,3.45219945907593
0.57,0.71,0.53,3.44692087173462
0.57,0.71,0.53,3.44692087173462
0.57,0.71,0.53,3.44692087173462
0.57,0.72,0.53,3.45219945907593
0.57,0.73,0.52,3.46275663375854
0.57,0.72,0.52,3.46275663375854
0.57,0.72,0.52,3.46803522109985
0.56,0.72,0.52,3.46275663375854
0.56,0.72,0.52,3.46275663375854
0.56,0.73,0.51,3.45219945907593
0.56,0.73,0.51,3.44164228439331
0.56,0.73,0.51,3.436363697052
0.56,0.73,0.51,3.43108510971069
0.56,0.73,0.51,3.43108510971069
0.56,0.73,0.51,3.44164228439331
0.56,0.73,0.51,3.44164228439331
0.56,0.73,0.51,3.44692087173462
0.56,0.73,0.51,3.44692087173462
0.56,0.73,0.51,3.44164228439331
0.56,0.73,0.51,3.436363697052
0.56,0.73,0.51,3.436363697052
0.56,0.74,0.51,3.43108510971069
0.55,0.74,0.51,3.436363697052
0.55,0.74,0.5,3.44164228439331
0.55,0.74,0.49,3.44692087173462
0.54,0.75,0.49,3.44692087173462
0.54,0.75,0.49,3.44692087173462
0.54,0.74,0.49,3.44692087173462
0.54,0.75,0.49,3.436363697052
0.54,0.74,0.49,3.43108510971069
0.54,0.74,0.49,3.42580652236938
0.54,0.74,0.49,3.43108510971069
0.54,0.75,0.49,3.43108510971069
0.54,0.75,0.48,3.43108510971069
0.53,0.75,0.49,3.436363697052
0.53,0.75,0.48,3.436363697052
0.53,0.75,0.48,3.436363697052
0.53,0.75,0.48,3.436363697052
0.53,0.75,0.47,3.436363697052
0.54,0.75,0.48,3.42580652236938
0.54,0.75,0.48,3.42052793502808
0.54,0.75,0.48,3.40997076034546
0.55,0.75,0.47,3.42052793502808
0.54,0.76,0.47,3.42580652236938
0.54,0.76,0.47,3.42580652236938
0.54,0.76,0.46,3.42580652236938
0.54,0.76,0.46,3.42580652236938
0.54,0.76,0.46,3.42580652236938
0.54,0.76,0.46,3.42052793502808
0.55,0.76,0.46,3.41524934768677
0.55,0.77,0.45,3.41524934768677
0.55,0.76,0.45,3.41524934768677
0.55,0.76,0.46,3.40997076034546
0.55,0.76,0.46,3.40997076034546
0.55,0.76,0.45,3.42052793502808
0.55,0.76,0.46,3.42580652236938
0.55,0.76,0.46,3.42580652236938
0.56,0.76,0.46,3.43108510971069
0.56,0.76,0.45,3.436363697052
0.56,0.76,0.46,3.436363697052
0.56,0.76,0.46,3.43108510971069
0.56,0.76,0.46,3.43108510971069
0.56,0.76,0.46,3.43108510971069
0.57,0.76,0.47,3.44164228439331
0.56,0.76,0.47,3.44164228439331
0.56,0.76,0.47,3.45219945907593
0.56,0.76,0.47,3.46275663375854
0.57,0.77,0.47,3.46803522109985
0.57,0.76,0.47,3.46803522109985
0.57,0.76,0.47,3.46803522109985
0.57,0.76,0.47,3.46275663375854
0.57,0.76,0.48,3.45747804641724
0.57,0.76,0.47,3.45747804641724
0.57,0.76,0.48,3.46275663375854
0.57,0.76,0.49,3.46275663375854
0.57,0.76,0.49,3.46275663375854
0.57,0.76,0.49,3.46275663375854
0.57,0.76,0.49,3.46803522109985
0.57,0.76,0.49,3.46803522109985
0.57,0.77,0.49,3.45747804641724
0.57,0.76,0.49,3.45747804641724
0.57,0.76,0.49,3.45747804641724
0.57,0.76,0.49,3.45747804641724
0.58,0.76,0.49,3.45747804641724
0.58,0.76,0.5,3.46275663375854
0.58,0.76,0.49,3.46275663375854
0.58,0.76,0.5,3.46275663375854
0.58,0.76,0.5,3.46803522109985
0.58,0.76,0.5,3.45747804641724
0.58,0.76,0.5,3.45747804641724
0.58,0.76,0.5,3.45219945907593
0.58,0.76,0.51,3.45219945907593
0.59,0.76,0.5,3.45219945907593
0.59,0.76,0.51,3.45219945907593
0.59,0.76,0.52,3.45747804641724
0.59,0.76,0.51,3.45747804641724
0.59,0.76,0.52,3.45747804641724
0.59,0.77,0.52,3.46275663375854
0.6,0.77,0.52,3.46275663375854
0.6,0.77,0.53,3.45747804641724
0.6,0.77,0.53,3.45219945907593
0.61,0.77,0.53,3.45219945907593
0.61,0.78,0.53,3.45747804641724
0.62,0.77,0.53,3.46275663375854
0.61,0.78,0.53,3.46275663375854
0.62,0.77,0.53,3.46803522109985
0.62,0.77,0.53,3.46803522109985
0.62,0.77,0.53,3.46803522109985
0.63,0.76,0.53,3.45747804641724
0.63,0.76,0.53,3.45219945907593
0.64,0.76,0.54,3.45219945907593
0.64,0.77,0.54,3.436363697052
0.63,0.77,0.54,3.44164228439331
0.63,0.77,0.54,3.44164228439331
0.63,0.77,0.54,3.44164228439331
0.63,0.77,0.54,3.44164228439331
0.63,0.77,0.55,3.44164228439331
0.63,0.77,0.54,3.44164228439331
0.63,0.77,0.54,3.436363697052
0.63,0.77,0.54,3.43108510971069
0.63,0.76,0.54,3.42580652236938
0.63,0.76,0.54,3.42580652236938
0.63,0.76,0.53,3.42580652236938
0.63,0.77,0.53,3.42580652236938
0.63,0.77,0.52,3.42580652236938
0.63,0.77,0.52,3.42052793502808
0.64,0.76,0.52,3.41524934768677
0.63,0.76,0.52,3.40469217300415
0.63,0.76,0.52,3.40469217300415
0.63,0.76,0.52,3.39941358566284
0.63,0.75,0.52,3.40469217300415
0.63,0.76,0.52,3.40469217300415
0.63,0.76,0.51,3.40469217300415
0.63,0.75,0.52,3.40997076034546
0.63,0.75,0.51,3.40997076034546
0.63,0.75,0.51,3.40997076034546
0.63,0.75,0.51,3.40997076034546
0.63,0.74,0.52,3.40469217300415
0.63,0.75,0.52,3.40469217300415
0.63,0.76,0.51,3.40469217300415
0.63,0.76,0.51,3.40469217300415
0.63,0.76,0.51,3.40469217300415
0.62,0.76,0.51,3.40997076034546
0.62,0.76,0.51,3.40997076034546
0.62,0.76,0.52,3.40997076034546
0.62,0.75,0.52,3.41524934768677
0.62,0.75,0.52,3.41524934768677
0.62,0.75,0.52,3.42052793502808
0.61,0.75,0.52,3.42052793502808
0.61,0.75,0.53,3.42580652236938
0.61,0.75,0.53,3.42580652236938
0.61,0.75,0.53,3.43108510971069
0.61,0.76,0.52,3.43108510971069
0.61,0.76,0.52,3.43108510971069
0.61,0.76,0.52,3.436363697052
0.6,0.75,0.53,3.43108510971069
0.61,0.76,0.53,3.43108510971069
0.6,0.76,0.53,3.42580652236938
0.61,0.76,0.53,3.42580652236938
0.6,0.76,0.54,3.42580652236938
0.6,0.76,0.53,3.42580652236938
0.6,0.77,0.53,3.43108510971069
0.61,0.77,0.53,3.436363697052
0.61,0.78,0.53,3.43108510971069
0.61,0.78,0.53,3.43108510971069
0.61,0.77,0.53,3.436363697052
0.61,0.78,0.52,3.436363697052
0.61,0.78,0.53,3.436363697052
0.62,0.79,0.54,3.42580652236938
0.62,0.79,0.54,3.42580652236938
0.62,0.79,0.54,3.42580652236938
0.62,0.8,0.54,3.436363697052
0.62,0.8,0.54,3.44164228439331
0.63,0.8,0.54,3.44692087173462
0.63,0.8,0.55,3.45219945907593
0.63,0.8,0.55,3.45219945907593
0.64,0.8,0.55,3.46275663375854
0.64,0.8,0.55,3.46275663375854
0.64,0.8,0.55,3.46803522109985
0.64,0.8,0.56,3.46275663375854
0.65,0.8,0.56,3.45747804641724
0.65,0.8,0.56,3.46275663375854
0.65,0.8,0.56,3.46275663375854
0.65,0.79,0.55,3.46275663375854
0.65,0.8,0.55,3.46275663375854
0.66,0.79,0.55,3.46275663375854
0.66,0.79,0.54,3.45219945907593
0.66,0.79,0.54,3.44692087173462
0.67,0.79,0.54,3.44692087173462
0.67,0.79,0.55,3.43108510971069
0.67,0.79,0.55,3.42052793502808
0.67,0.79,0.55,3.42580652236938
0.68,0.79,0.54,3.42580652236938
0.68,0.79,0.55,3.436363697052
0.68,0.79,0.55,3.43108510971069
0.69,0.8,0.54,3.43108510971069
0.69,0.8,0.54,3.436363697052
0.7,0.79,0.54,3.43108510971069
0.7,0.79,0.54,3.43108510971069
0.71,0.79,0.54,3.42052793502808
0.72,0.8,0.54,3.41524934768677
0.72,0.8,0.54,3.41524934768677
0.72,0.8,0.55,3.41524934768677
0.73,0.8,0.54,3.42052793502808
0.73,0.8,0.54,3.42580652236938
0.74,0.8,0.54,3.42580652236938
0.74,0.8,0.54,3.42580652236938
0.75,0.8,0.54,3.43108510971069
0.76,0.81,0.54,3.42580652236938
0.77,0.81,0.54,3.42052793502808
0.77,0.81,0.54,3.42052793502808
0.77,0.81,0.54,3.42580652236938
0.78,0.81,0.54,3.43108510971069
0.78,0.81,0.54,3.43108510971069
0.79,0.81,0.54,3.43108510971069
0.8,0.81,0.54,3.436363697052
0.8,0.81,0.54,3.43108510971069
0.81,0.81,0.54,3.43108510971069
0.82,0.82,0.55,3.43108510971069
0.83,0.82,0.54,3.43108510971069
0.83,0.82,0.54,3.42580652236938
0.84,0.82,0.54,3.43108510971069
0.85,0.82,0.54,3.43108510971069
0.85,0.82,0.54,3.43108510971069
0.86,0.82,0.54,3.43108510971069
0.88,0.82,0.53,3.436363697052
0.88,0.82,0.53,3.43108510971069
0.88,0.82,0.53,3.42580652236938
0.89,0.82,0.53,3.42052793502808
0.89,0.82,0.54,3.40997076034546
0.9,0.82,0.55,3.40997076034546
0.9,0.83,0.56,3.40997076034546
0.92,0.83,0.56,3.42580652236938
0.92,0.84,0.55,3.44164228439331
0.92,0.84,0.55,3.45219945907593
0.93,0.84,0.55,3.45219945907593
0.93,0.83,0.55,3.45219945907593
0.94,0.84,0.55,3.45747804641724
0.95,0.85,0.56,3.45219945907593
0.96,0.85,0.56,3.44692087173462
0.96,0.85,0.56,3.44692087173462
0.96,0.85,0.56,3.45219945907593
0.97,0.85,0.56,3.44692087173462
0.97,0.85,0.56,3.44692087173462
0.98,0.85,0.56,3.45219945907593
0.98,0.85,0.56,3.45219945907593
0.99,0.85,0.56,3.45747804641724
0.99,0.85,0.56,3.45219945907593
0.99,0.85,0.55,3.45219945907593
1.0,0.85,0.55,3.44692087173462
1.01,0.86,0.55,3.436363697052
1.02,0.86,0.55,3.43108510971069
1.02,0.86,0.55,3.42580652236938
1.02,0.86,0.54,3.43108510971069
1.03,0.85,0.54,3.43108510971069
1.03,0.85,0.54,3.43108510971069
1.03,0.85,0.54,3.42580652236938
1.03,0.85,0.54,3.41524934768677
1.04,0.85,0.55,3.41524934768677
1.04,0.85,0.55,3.40997076034546
1.04,0.85,0.55,3.40997076034546
1.05,0.85,0.55,3.41524934768677
1.05,0.85,0.55,3.42052793502808
1.06,0.85,0.55,3.43108510971069
1.06,0.85,0.54,3.43108510971069
1.06,0.85,0.53,3.436363697052
1.06,0.85,0.54,3.43108510971069
1.07,0.86,0.55,3.43108510971069
1.07,0.85,0.55,3.42580652236938
1.08,0.86,0.56,3.43108510971069
1.08,0.86,0.55,3.43108510971069
1.08,0.86,0.55,3.44164228439331
1.08,0.86,0.56,3.44164228439331
1.08,0.86,0.56,3.44692087173462
1.08,0.86,0.55,3.45219945907593
1.08,0.86,0.54,3.45747804641724
1.08,0.86,0.54,3.45219945907593
1.08,0.87,0.55,3.436363697052
1.09,0.87,0.55,3.436363697052
1.09,0.87,0.55,3.42580652236938
1.09,0.87,0.54,3.42052793502808
1.1,0.87,0.54,3.42580652236938
1.11,0.87,0.54,3.42580652236938
1.11,0.87,0.54,3.42052793502808
1.11,0.87,0.54,3.42052793502808
1.11,0.87,0.54,3.42052793502808
1.12,0.87,0.54,3.42052793502808
1.12,0.87,0.54,3.42580652236938
1.12,0.87,0.54,3.42052793502808
1.12,0.87,0.54,3.42052793502808
1.12,0.87,0.54,3.42052793502808
1.13,0.87,0.53,3.41524934768677
1.13,0.87,0.53,3.41524934768677
1.13,0.87,0.54,3.41524934768677
1.14,0.87,0.55,3.42052793502808
1.15,0.87,0.55,3.42580652236938
1.15,0.86,0.54,3.42580652236938
1.15,0.86,0.54,3.436363697052
1.16,0.86,0.54,3.436363697052
1.16,0.86,0.54,3.43108510971069
1.17,0.86,0.54,3.42580652236938
1.17,0.85,0.54,3.42580652236938
1.18,0.85,0.54,3.42580652236938
1.19,0.85,0.54,3.43108510971069
1.19,0.85,0.54,3.436363697052
1.2,0.85,0.54,3.43108510971069
1.2,0.85,0.54,3.436363697052
1.21,0.85,0.54,3.43108510971069
1.21,0.85,0.54,3.43108510971069
1.22,0.85,0.54,3.42580652236938
1.23,0.85,0.54,3.42052793502808
1.23,0.85,0.54,3.42580652236938
1.24,0.85,0.53,3.43108510971069
1.24,0.85,0.53,3.43108510971069
1.25,0.84,0.53,3.43108510971069
1.25,0.85,0.53,3.43108510971069
1.26,0.85,0.53,3.43108510971069
1.27,0.85,0.53,3.42580652236938
1.27,0.84,0.53,3.42052793502808
1.28,0.84,0.53,3.42052793502808
1.29,0.84,0.53,3.42052793502808
1.29,0.84,0.53,3.41524934768677
1.3,0.84,0.53,3.42052793502808
1.3,0.84,0.53,3.42052793502808
1.31,0.84,0.53,3.42052793502808
1.32,0.84,0.52,3.42052793502808
1.33,0.84,0.52,3.42052793502808
1.33,0.84,0.52,3.42052793502808
1.34,0.83,0.53,3.41524934768677
1.35,0.83,0.52,3.41524934768677
1.36,0.84,0.52,3.40997076034546
1.37,0.84,0.52,3.41524934768677
1.38,0.84,0.52,3.41524934768677
1.38,0.83,0.53,3.41524934768677
1.39,0.84,0.52,3.42052793502808
1.4,0.84,0.52,3.42052793502808
1.41,0.84,0.52,3.42052793502808
1.42,0.84,0.52,3.42052793502808
1.43,0.84,0.52,3.41524934768677
1.43,0.84,0.52,3.41524934768677
1.44,0.84,0.52,3.41524934768677
1.45,0.84,0.52,3.40997076034546
1.46,0.85,0.52,3.41524934768677
1.47,0.85,0.52,3.42052793502808
1.48,0.85,0.51,3.42052793502808
1.49,0.85,0.51,3.42052793502808
1.5,0.85,0.51,3.42052793502808
1.51,0.85,0.51,3.42052793502808
1.52,0.85,0.51,3.41524934768677
1.53,0.85,0.51,3.40469217300415
1.54,0.86,0.51,3.40469217300415
1.55,0.86,0.51,3.40469217300415
1.56,0.86,0.51,3.41524934768677
1.57,0.86,0.51,3.42052793502808
1.57,0.87,0.52,3.42580652236938
1.58,0.87,0.51,3.43108510971069
1.59,0.87,0.51,3.43108510971069
1.6,0.87,0.51,3.43108510971069
1.61,0.87,0.52,3.42052793502808
1.62,0.88,0.52,3.41524934768677
1.63,0.88,0.52,3.41524934768677
1.64,0.88,0.52,3.42052793502808
1.65,0.88,0.52,3.42052793502808
1.66,0.88,0.52,3.42580652236938
1.67,0.89,0.52,3.43108510971069
1.68,0.89,0.52,3.43108510971069
1.69,0.9,0.52,3.43108510971069
1.7,0.9,0.52,3.42580652236938
1.71,0.9,0.51,3.42580652236938
1.72,0.9,0.51,3.41524934768677
1.73,0.9,0.52,3.40469217300415
1.74,0.9,0.51,3.40469217300415
1.74,0.9,0.52,3.40469217300415
1.75,0.9,0.52,3.40997076034546
1.75,0.91,0.52,3.40997076034546
1.76,0.91,0.52,3.41524934768677
1.77,0.92,0.52,3.41524934768677
1.78,0.91,0.52,3.40997076034546
1.79,0.92,0.52,3.41524934768677
1.8,0.92,0.52,3.41524934768677
1.81,0.92,0.52,3.41524934768677
1.82,0.92,0.52,3.40997076034546
1.83,0.92,0.52,3.40997076034546
1.84,0.93,0.51,3.41524934768677
1.85,0.93,0.51,3.42052793502808
1.85,0.93,0.51,3.41524934768677
1.86,0.93,0.52,3.40997076034546
1.87,0.93,0.52,3.40997076034546
1.88,0.94,0.52,3.40469217300415
1.89,0.94,0.52,3.39941358566284
1.9,0.94,0.52,3.39941358566284
1.91,0.94,0.53,3.39941358566284
1.92,0.94,0.53,3.39941358566284
1.93,0.94,0.52,3.40997076034546
1.94,0.94,0.53,3.42052793502808
1.95,0.94,0.52,3.42052793502808
1.95,0.94,0.52,3.43108510971069
1.96,0.94,0.52,3.42052793502808
1.97,0.95,0.51,3.42052793502808
1.98,0.94,0.51,3.41524934768677
1.99,0.94,0.51,3.41524934768677
