x_estimate,y_estimate,z_estimate,battery_voltage
-0.21,1.1,0.56,4.08563089370728
-0.21,1.1,0.56,4.08563089370728
-0.21,1.08,0.58,4.08563089370728
-0.22,1.08,0.57,4.09090948104858
-0.18,1.07,0.55,4.09090948104858
-0.15,1.06,0.54,4.09618806838989
-0.13,1.04,0.54,4.09618806838989
-0.13,1.04,0.55,4.09618806838989
-0.13,1.03,0.54,4.09618806838989
-0.13,1.05,0.52,4.09090948104858
-0.24,1.09,0.58,4.09090948104858
-0.21,1.07,0.58,4.08563089370728
-0.21,1.07,0.58,4.09090948104858
-0.22,1.07,0.59,4.09090948104858
-0.22,1.07,0.59,4.09090948104858
-0.22,1.09,0.57,4.09618806838989
-0.19,1.08,0.56,4.09618806838989
-0.17,1.05,0.58,4.09618806838989
-0.17,1.05,0.58,4.09090948104858
-0.28,1.09,0.63,4.09090948104858
-0.27,1.1,0.61,4.08563089370728
-0.24,1.09,0.6,4.08563089370728
-0.24,1.08,0.62,4.08563089370728
-0.24,1.09,0.61,4.09090948104858
-0.31,1.11,0.67,4.09090948104858
-0.3,1.12,0.64,4.09090948104858
-0.27,1.1,0.64,4.09618806838989
-0.23,1.09,0.61,4.09618806838989
-0.24,1.09,0.61,4.09090948104858
-0.21,1.07,0.62,4.08563089370728
-0.24,1.1,0.6,4.08563089370728
-0.2,1.11,0.57,4.08563089370728
-0.18,1.14,0.54,4.08563089370728
-0.19,1.14,0.53,4.09090948104858
-0.18,1.17,0.5,4.09090948104858
-0.18,1.17,0.5,4.09618806838989
-0.1,1.15,0.46,4.09618806838989
-0.12,1.19,0.43,4.09618806838989
-0.1,1.18,0.43,4.09618806838989
-0.1,1.2,0.42,4.09090948104858
-0.1,1.2,0.41,4.09090948104858
-0.1,1.19,0.43,4.08563089370728
-0.1,1.2,0.41,4.08563089370728
-0.08,1.18,0.4,4.08563089370728
-0.05,1.17,0.39,4.09090948104858
-0.06,1.17,0.38,4.09618806838989
-0.05,1.18,0.38,4.09618806838989
-0.06,1.21,0.36,4.09618806838989
-0.04,1.19,0.36,4.09090948104858
-0.02,1.19,0.35,4.09090948104858
-0.02,1.19,0.34,4.09090948104858
-0.08,1.21,0.4,4.08563089370728
-0.1,1.18,0.38,3.99589467048645
-0.08,1.17,0.38,3.65806460380554
-0.08,1.15,0.39,3.63695025444031
-0.08,1.15,0.39,3.60000014305115
-0.15,1.17,0.45,3.60000014305115
-0.14,1.17,0.43,3.62111449241638
-0.12,1.17,0.41,3.68445754051208
-0.12,1.18,0.4,3.73196482658386
-0.12,1.18,0.4,3.74252200126648
-0.12,1.17,0.41,3.74252200126648
-0.12,1.17,0.41,3.74780058860779
-0.12,1.14,0.42,3.7530791759491
-0.13,1.15,0.43,3.77947211265564
-0.11,1.13,0.42,3.79530787467957
-0.11,1.13,0.42,3.80586504936218
-0.11,1.13,0.42,3.80586504936218
-0.09,1.12,0.4,3.8164222240448
-0.09,1.12,0.4,3.81114363670349
-0.09,1.12,0.39,3.80058646202087
-0.08,1.13,0.38,3.80058646202087
-0.09,1.13,0.37,3.80058646202087
-0.08,1.12,0.38,3.80058646202087
-0.06,1.1,0.37,3.79530787467957
-0.04,1.08,0.37,3.79530787467957
-0.12,1.11,0.43,3.79530787467957
-0.12,1.1,0.42,3.78475069999695
-0.22,1.14,0.48,3.78475069999695
-0.24,1.15,0.49,3.82170081138611
-0.2,1.15,0.48,3.82170081138611
-0.19,1.17,0.45,3.84809374809265
-0.2,1.17,0.45,3.86392951011658
-0.19,1.19,0.42,3.85865092277527
-0.18,1.18,0.42,3.85337233543396
-0.15,1.18,0.4,3.85337233543396
-0.14,1.2,0.37,3.83753657341003
-0.15,1.2,0.37,3.82170081138611
-0.14,1.22,0.34,3.81114363670349
-0.13,1.2,0.35,3.79002928733826
-0.11,1.18,0.34,3.76891493797302
-0.11,1.18,0.34,3.76891493797302
-0.11,1.18,0.34,3.7530791759491
-0.13,1.18,0.35,3.76363635063171
-0.13,1.19,0.35,3.75835776329041
-0.07,1.15,0.32,3.76891493797302
-0.08,1.15,0.35,3.76891493797302
-0.08,1.15,0.34,3.7530791759491
-0.05,1.14,0.33,3.7530791759491
-0.07,1.16,0.32,3.75835776329041
-0.05,1.15,0.31,3.7530791759491
-0.03,1.14,0.3,3.74252200126648
-0.01,1.13,0.3,3.73196482658386
0.03,1.1,0.29,3.73196482658386
0.03,1.1,0.29,3.73196482658386
0.05,1.09,0.29,3.72140765190125
0.07,1.07,0.28,3.71612906455994
0.08,1.07,0.28,3.71085047721863
0.13,1.05,0.26,3.70029330253601
0.13,1.05,0.26,3.70029330253601
0.16,1.04,0.25,3.6950147151947
0.16,1.04,0.25,3.68445754051208
0.18,1.03,0.24,3.67917895317078
0.2,1.02,0.23,3.67917895317078
0.21,1.02,0.23,3.67917895317078
0.23,1.0,0.24,3.67917895317078
0.19,1.05,0.24,3.67390036582947
0.19,1.04,0.24,3.67390036582947
0.16,1.08,0.23,3.67917895317078
0.18,1.07,0.23,3.67917895317078
0.17,1.09,0.22,3.67917895317078
0.15,1.11,0.22,3.67390036582947
0.17,1.11,0.21,3.67390036582947
0.17,1.11,0.21,3.67390036582947
0.18,1.1,0.21,3.67390036582947
0.16,1.13,0.2,3.67390036582947
0.17,1.13,0.2,3.67390036582947
0.18,1.12,0.2,3.67390036582947
0.2,1.12,0.19,3.66862177848816
0.21,1.11,0.19,3.66334319114685
0.23,1.1,0.2,3.66334319114685
0.23,1.1,0.2,3.65806460380554
0.26,1.09,0.18,3.65806460380554
0.23,1.13,0.18,3.65806460380554
0.24,1.12,0.18,3.66334319114685
0.27,1.1,0.17,3.66334319114685
0.27,1.1,0.17,3.65806460380554
0.29,1.09,0.16,3.65278601646423
0.28,1.08,0.16,3.64750742912292
0.28,1.08,0.16,3.63695025444031
0.29,1.07,0.16,3.63695025444031
0.29,1.07,0.16,3.631671667099
0.31,1.05,0.17,3.63695025444031
0.32,1.04,0.16,3.64222884178162
0.33,1.03,0.16,3.65278601646423
0.34,1.02,0.15,3.65278601646423
0.34,1.02,0.16,3.65278601646423
0.36,1.0,0.15,3.65806460380554
0.37,1.0,0.15,3.64750742912292
0.37,0.99,0.16,3.64750742912292
0.38,0.98,0.16,3.64222884178162
0.37,0.97,0.15,3.64222884178162
0.38,0.96,0.14,3.64750742912292
0.38,0.97,0.14,3.64750742912292
0.39,0.96,0.14,3.64222884178162
0.4,0.96,0.14,3.64750742912292
0.4,0.96,0.15,3.64222884178162
0.41,0.96,0.15,3.64222884178162
0.41,0.96,0.15,3.64222884178162
0.42,0.95,0.16,3.64750742912292
0.42,0.95,0.18,3.64750742912292
0.43,0.96,0.18,3.65806460380554
0.44,0.96,0.18,3.66862177848816
0.42,0.95,0.17,3.66862177848816
0.42,0.95,0.17,3.67917895317078
0.42,0.95,0.17,3.67390036582947
0.41,0.94,0.16,3.67390036582947
0.41,0.94,0.17,3.67390036582947
0.4,0.94,0.17,3.66334319114685
0.41,0.94,0.17,3.66862177848816
0.4,0.94,0.17,3.66862177848816
0.39,0.94,0.17,3.66334319114685
0.39,0.94,0.16,3.66334319114685
0.37,0.94,0.15,3.65806460380554
0.36,0.94,0.15,3.65806460380554
0.35,0.94,0.16,3.65806460380554
0.34,0.94,0.16,3.65278601646423
0.34,0.95,0.16,3.64750742912292
0.33,0.95,0.17,3.65278601646423
0.32,0.95,0.17,3.64750742912292
0.29,0.95,0.16,3.65806460380554
0.28,0.95,0.16,3.65806460380554
0.27,0.95,0.17,3.65806460380554
0.25,0.95,0.15,3.65278601646423
0.24,0.95,0.16,3.66334319114685
0.23,0.96,0.17,3.65278601646423
0.22,0.96,0.17,3.65806460380554
0.21,0.97,0.17,3.65806460380554
0.2,0.97,0.18,3.65278601646423
0.18,0.98,0.2,3.65806460380554
0.17,0.99,0.21,3.65806460380554
0.16,0.99,0.21,3.66862177848816
0.16,1.0,0.22,3.67917895317078
0.15,1.01,0.23,3.67917895317078
0.13,1.02,0.24,3.6950147151947
0.13,1.03,0.24,3.70557188987732
0.12,1.04,0.24,3.71085047721863
0.11,1.05,0.25,3.71612906455994
0.1,1.06,0.25,3.71085047721863
0.09,1.07,0.26,3.71085047721863
0.08,1.08,0.27,3.71612906455994
0.06,1.09,0.27,3.71612906455994
0.06,1.1,0.28,3.72140765190125
0.04,1.11,0.3,3.72668623924255
0.02,1.12,0.31,3.74252200126648
0.02,1.13,0.31,3.74252200126648
0.01,1.14,0.32,3.7530791759491
-0.0,1.16,0.33,3.7530791759491
-0.01,1.17,0.35,3.7530791759491
-0.03,1.18,0.36,3.7530791759491
-0.04,1.19,0.36,3.76363635063171
-0.05,1.2,0.38,3.76363635063171
-0.06,1.21,0.38,3.76891493797302
-0.07,1.22,0.39,3.76891493797302
-0.08,1.22,0.41,3.77947211265564
-0.1,1.23,0.41,3.77947211265564
-0.11,1.24,0.42,3.77947211265564
-0.12,1.24,0.43,3.77947211265564
-0.13,1.25,0.43,3.77947211265564
-0.14,1.25,0.45,3.77947211265564
-0.15,1.26,0.45,3.77947211265564
-0.16,1.27,0.46,3.78475069999695
-0.17,1.27,0.46,3.77947211265564
-0.18,1.28,0.47,3.77947211265564
-0.19,1.28,0.47,3.78475069999695
-0.19,1.28,0.48,3.78475069999695
-0.2,1.29,0.49,3.78475069999695
-0.2,1.29,0.49,3.77947211265564
-0.2,1.3,0.5,3.77419352531433
-0.21,1.3,0.51,3.77419352531433
-0.22,1.31,0.51,3.76891493797302
-0.23,1.31,0.52,3.76363635063171
-0.23,1.32,0.53,3.76891493797302
-0.24,1.33,0.53,3.76891493797302
-0.24,1.33,0.53,3.76363635063171
-0.25,1.34,0.53,3.76363635063171
-0.25,1.34,0.54,3.75835776329041
-0.25,1.34,0.54,3.7530791759491
-0.26,1.35,0.54,3.74780058860779
-0.26,1.35,0.54,3.73724341392517
-0.26,1.35,0.56,3.73724341392517
-0.27,1.36,0.56,3.73196482658386
-0.27,1.36,0.56,3.73196482658386
-0.28,1.36,0.58,3.73196482658386
-0.29,1.36,0.58,3.73724341392517
-0.29,1.37,0.58,3.74252200126648
-0.3,1.37,0.59,3.73724341392517
-0.3,1.37,0.59,3.73724341392517
-0.31,1.38,0.59,3.73196482658386
-0.31,1.38,0.59,3.72668623924255
-0.32,1.38,0.6,3.72140765190125
-0.32,1.38,0.59,3.72140765190125
-0.33,1.38,0.6,3.72140765190125
-0.33,1.39,0.61,3.72140765190125
-0.33,1.39,0.61,3.72140765190125
-0.34,1.39,0.63,3.72668623924255
-0.35,1.39,0.64,3.72668623924255
-0.35,1.39,0.64,3.72140765190125
-0.36,1.39,0.65,3.72668623924255
-0.36,1.39,0.65,3.72668623924255
-0.36,1.39,0.66,3.72668623924255
-0.36,1.39,0.65,3.72668623924255
-0.37,1.39,0.66,3.73724341392517
-0.37,1.39,0.66,3.73724341392517
-0.37,1.39,0.66,3.73724341392517
-0.38,1.39,0.67,3.74252200126648
-0.38,1.39,0.67,3.74252200126648
-0.38,1.39,0.68,3.73724341392517
-0.39,1.39,0.69,3.73724341392517
-0.38,1.39,0.69,3.73196482658386
-0.39,1.39,0.69,3.72668623924255
-0.39,1.39,0.69,3.73196482658386
-0.39,1.38,0.69,3.73196482658386
-0.4,1.38,0.7,3.73196482658386
-0.4,1.38,0.7,3.73196482658386
-0.4,1.37,0.7,3.73724341392517
-0.39,1.37,0.7,3.73196482658386
-0.4,1.37,0.71,3.73724341392517
-0.4,1.36,0.71,3.73724341392517
-0.4,1.36,0.71,3.73196482658386
-0.41,1.36,0.71,3.72668623924255
-0.4,1.36,0.71,3.72668623924255
-0.4,1.35,0.71,3.72140765190125
-0.39,1.35,0.71,3.72140765190125
-0.39,1.35,0.71,3.72140765190125
-0.39,1.34,0.71,3.72668623924255
-0.39,1.34,0.71,3.72140765190125
-0.38,1.34,0.71,3.72140765190125
-0.38,1.33,0.7,3.72140765190125
-0.38,1.33,0.7,3.72140765190125
-0.39,1.33,0.7,3.72140765190125
-0.38,1.32,0.7,3.71085047721863
-0.38,1.32,0.7,3.71085047721863
-0.38,1.32,0.7,3.71085047721863
-0.38,1.32,0.7,3.70557188987732
-0.38,1.32,0.7,3.71085047721863
-0.37,1.32,0.7,3.71085047721863
-0.37,1.31,0.7,3.71085047721863
-0.37,1.31,0.69,3.70557188987732
-0.37,1.31,0.69,3.70557188987732
-0.37,1.31,0.69,3.70029330253601
-0.36,1.31,0.69,3.70557188987732
-0.36,1.31,0.69,3.70557188987732
-0.36,1.31,0.68,3.70557188987732
-0.36,1.31,0.68,3.70557188987732
-0.36,1.31,0.68,3.70557188987732
-0.35,1.31,0.68,3.70557188987732
-0.35,1.31,0.68,3.70029330253601
-0.35,1.3,0.68,3.70029330253601
-0.35,1.3,0.68,3.70029330253601
-0.34,1.31,0.67,3.6950147151947
-0.34,1.31,0.67,3.6950147151947
-0.33,1.3,0.66,3.6950147151947
-0.33,1.3,0.66,3.68973612785339
-0.33,1.3,0.65,3.6950147151947
-0.33,1.3,0.65,3.6950147151947
-0.32,1.3,0.65,3.68973612785339
-0.32,1.3,0.64,3.68445754051208
-0.32,1.3,0.64,3.67917895317078
-0.31,1.3,0.63,3.67917895317078
-0.31,1.31,0.63,3.67917895317078
-0.3,1.31,0.63,3.67390036582947
-0.3,1.31,0.62,3.67390036582947
-0.29,1.31,0.62,3.67390036582947
-0.29,1.31,0.62,3.67390036582947
-0.29,1.31,0.61,3.67390036582947
-0.29,1.31,0.61,3.67390036582947
-0.29,1.31,0.61,3.67390036582947
-0.28,1.31,0.6,3.66862177848816
-0.28,1.31,0.6,3.66334319114685
-0.27,1.31,0.59,3.65806460380554
-0.27,1.3,0.6,3.65806460380554
-0.27,1.3,0.59,3.65806460380554
-0.26,1.3,0.59,3.65806460380554
-0.26,1.3,0.58,3.66862177848816
-0.25,1.31,0.58,3.66862177848816
-0.25,1.31,0.58,3.67390036582947
-0.25,1.31,0.57,3.66862177848816
-0.25,1.31,0.57,3.66862177848816
-0.25,1.31,0.57,3.66334319114685
-0.24,1.31,0.56,3.66334319114685
-0.24,1.31,0.56,3.65806460380554
-0.24,1.31,0.55,3.66334319114685
-0.23,1.31,0.55,3.66334319114685
-0.23,1.32,0.55,3.66334319114685
-0.22,1.32,0.55,3.66334319114685
-0.22,1.32,0.55,3.66334319114685
-0.22,1.32,0.55,3.66334319114685
-0.21,1.32,0.55,3.65806460380554
-0.2,1.32,0.54,3.65806460380554
-0.2,1.31,0.54,3.65806460380554
-0.19,1.31,0.54,3.66334319114685
-0.19,1.32,0.54,3.66334319114685
-0.19,1.32,0.54,3.66334319114685
-0.19,1.32,0.54,3.67390036582947
-0.19,1.32,0.53,3.67390036582947
-0.19,1.32,0.53,3.67390036582947
-0.18,1.32,0.53,3.67390036582947
-0.18,1.32,0.53,3.67390036582947
-0.18,1.32,0.53,3.66862177848816
-0.17,1.32,0.53,3.66862177848816
-0.17,1.32,0.53,3.66862177848816
-0.17,1.32,0.53,3.66862177848816
-0.17,1.32,0.53,3.67390036582947
-0.17,1.33,0.53,3.67917895317078
-0.16,1.33,0.53,3.67917895317078
-0.16,1.33,0.53,3.68445754051208
-0.16,1.32,0.53,3.68445754051208
-0.15,1.33,0.53,3.68445754051208
-0.15,1.33,0.53,3.68445754051208
-0.15,1.33,0.52,3.67917895317078
-0.14,1.33,0.52,3.67917895317078
-0.14,1.33,0.52,3.67917895317078
-0.13,1.33,0.52,3.67917895317078
-0.13,1.33,0.52,3.67917895317078
-0.12,1.34,0.52,3.68445754051208
-0.13,1.34,0.52,3.68445754051208
-0.12,1.34,0.52,3.67917895317078
-0.12,1.34,0.52,3.67917895317078
-0.12,1.34,0.52,3.67390036582947
-0.11,1.34,0.52,3.67390036582947
-0.12,1.34,0.52,3.67917895317078
-0.11,1.34,0.52,3.67917895317078
-0.11,1.34,0.52,3.68445754051208
-0.11,1.34,0.52,3.68445754051208
-0.1,1.34,0.51,3.68973612785339
-0.11,1.34,0.51,3.68973612785339
-0.1,1.34,0.51,3.68973612785339
-0.1,1.33,0.51,3.68445754051208
-0.09,1.33,0.51,3.67917895317078
-0.09,1.33,0.51,3.67917895317078
-0.09,1.33,0.51,3.67917895317078
-0.09,1.33,0.51,3.67917895317078
-0.08,1.33,0.51,3.67917895317078
-0.08,1.33,0.5,3.68445754051208
-0.07,1.33,0.51,3.68445754051208
-0.07,1.32,0.51,3.68445754051208
-0.07,1.32,0.5,3.68445754051208
-0.06,1.32,0.5,3.67917895317078
-0.06,1.32,0.5,3.67917895317078
-0.06,1.32,0.51,3.67917895317078
-0.06,1.31,0.51,3.67917895317078
-0.05,1.31,0.5,3.67917895317078
-0.06,1.31,0.5,3.68445754051208
-0.05,1.31,0.5,3.68445754051208
-0.05,1.31,0.5,3.68445754051208
-0.05,1.31,0.5,3.68445754051208
-0.04,1.31,0.5,3.68445754051208
-0.05,1.31,0.5,3.68445754051208
-0.05,1.31,0.5,3.67917895317078
-0.05,1.31,0.5,3.67917895317078
-0.04,1.3,0.5,3.67917895317078
-0.04,1.3,0.5,3.67917895317078
-0.04,1.3,0.5,3.68445754051208
-0.03,1.3,0.5,3.68445754051208
-0.03,1.3,0.5,3.68973612785339
-0.03,1.3,0.5,3.68973612785339
-0.02,1.3,0.51,3.68973612785339
-0.02,1.3,0.51,3.68973612785339
-0.02,1.29,0.51,3.68973612785339
-0.01,1.29,0.51,3.68973612785339
-0.0,1.29,0.51,3.68973612785339
0.0,1.28,0.51,3.68973612785339
0.01,1.28,0.51,3.68973612785339
0.01,1.29,0.51,3.6950147151947
0.01,1.29,0.51,3.70029330253601
0.02,1.28,0.51,3.70029330253601
0.02,1.28,0.51,3.6950147151947
0.02,1.28,0.51,3.6950147151947
0.03,1.28,0.51,3.68973612785339
0.03,1.28,0.52,3.68973612785339
0.04,1.28,0.52,3.6950147151947
0.04,1.27,0.52,3.6950147151947
0.04,1.27,0.51,3.70029330253601
0.05,1.27,0.51,3.70029330253601
0.05,1.27,0.51,3.70029330253601
0.06,1.27,0.51,3.6950147151947
0.07,1.27,0.51,3.6950147151947
0.08,1.27,0.51,3.68973612785339
0.08,1.27,0.51,3.68973612785339
0.09,1.27,0.5,3.68973612785339
0.1,1.26,0.51,3.68973612785339
0.1,1.26,0.51,3.68973612785339
0.11,1.26,0.51,3.68973612785339
0.12,1.26,0.51,3.68973612785339
0.12,1.26,0.51,3.68973612785339
0.13,1.26,0.51,3.68973612785339
0.13,1.26,0.51,3.68973612785339
0.14,1.27,0.49,3.68973612785339
0.15,1.27,0.49,3.68445754051208
0.15,1.26,0.49,3.67917895317078
0.15,1.26,0.49,3.67390036582947
0.16,1.26,0.49,3.67390036582947
0.17,1.27,0.48,3.67390036582947
0.18,1.27,0.48,3.67390036582947
0.18,1.26,0.48,3.67917895317078
0.19,1.26,0.48,3.67917895317078
0.2,1.27,0.48,3.67390036582947
0.2,1.26,0.48,3.67390036582947
0.21,1.26,0.47,3.67390036582947
0.22,1.26,0.47,3.66862177848816
0.22,1.26,0.46,3.66862177848816
0.23,1.26,0.46,3.66862177848816
0.24,1.26,0.45,3.66862177848816
0.24,1.26,0.45,3.66862177848816
0.25,1.26,0.46,3.66334319114685
0.26,1.26,0.46,3.66334319114685
0.27,1.26,0.45,3.66334319114685
0.27,1.26,0.45,3.66334319114685
0.27,1.26,0.45,3.65806460380554
0.28,1.26,0.45,3.65806460380554
0.29,1.26,0.45,3.65806460380554
0.3,1.25,0.46,3.65806460380554
0.31,1.25,0.45,3.66334319114685
0.32,1.25,0.46,3.67390036582947
0.32,1.25,0.46,3.67917895317078
0.33,1.26,0.46,3.67917895317078
0.34,1.25,0.46,3.67917895317078
0.34,1.25,0.46,3.67917895317078
0.35,1.25,0.46,3.67917895317078
0.35,1.24,0.46,3.68445754051208
0.36,1.24,0.46,3.68445754051208
0.36,1.23,0.46,3.68973612785339
0.36,1.22,0.45,3.68973612785339
0.37,1.22,0.45,3.68973612785339
0.37,1.22,0.45,3.6950147151947
0.38,1.21,0.45,3.6950147151947
0.4,1.22,0.45,3.68973612785339
0.41,1.22,0.45,3.68973612785339
0.41,1.22,0.45,3.68973612785339
0.42,1.22,0.45,3.68445754051208
0.43,1.22,0.45,3.68445754051208
0.44,1.22,0.46,3.68973612785339
0.44,1.21,0.45,3.68973612785339
0.45,1.21,0.45,3.68973612785339
0.45,1.21,0.45,3.6950147151947
0.46,1.21,0.45,3.68973612785339
0.47,1.21,0.45,3.68973612785339
0.47,1.21,0.44,3.68445754051208
0.48,1.2,0.44,3.67917895317078
0.49,1.2,0.44,3.67917895317078
0.49,1.2,0.44,3.67390036582947
0.5,1.2,0.44,3.67917895317078
0.51,1.2,0.44,3.67917895317078
0.52,1.21,0.43,3.67917895317078
0.51,1.21,0.43,3.67917895317078
0.52,1.21,0.43,3.67917895317078
0.53,1.21,0.42,3.67390036582947
0.54,1.21,0.42,3.66862177848816
0.54,1.21,0.42,3.66334319114685
0.54,1.2,0.41,3.66334319114685
0.56,1.2,0.41,3.65806460380554
0.56,1.2,0.41,3.65806460380554
0.58,1.2,0.4,3.65806460380554
0.58,1.21,0.39,3.65806460380554
0.59,1.21,0.39,3.65806460380554
0.61,1.2,0.39,3.65278601646423
0.61,1.21,0.39,3.64750742912292
0.62,1.21,0.39,3.64750742912292
0.62,1.21,0.39,3.64750742912292
0.63,1.21,0.38,3.64750742912292
0.65,1.21,0.38,3.64750742912292
0.65,1.21,0.37,3.64750742912292
0.67,1.21,0.37,3.65278601646423
0.68,1.21,0.37,3.65278601646423
0.69,1.22,0.36,3.65278601646423
0.7,1.22,0.36,3.65278601646423
0.7,1.21,0.36,3.64750742912292
0.71,1.22,0.35,3.64750742912292
0.72,1.22,0.35,3.64222884178162
0.73,1.22,0.35,3.64222884178162
0.74,1.22,0.34,3.64222884178162
0.75,1.22,0.34,3.63695025444031
0.76,1.23,0.34,3.64222884178162
0.76,1.23,0.34,3.64222884178162
0.77,1.23,0.34,3.64750742912292
0.78,1.23,0.34,3.64750742912292
0.79,1.24,0.34,3.64750742912292
0.8,1.24,0.35,3.64750742912292
0.81,1.24,0.34,3.64750742912292
0.82,1.24,0.34,3.65278601646423
0.83,1.24,0.34,3.65278601646423
0.84,1.24,0.35,3.65278601646423
0.85,1.25,0.35,3.65806460380554
0.85,1.25,0.35,3.66862177848816
0.86,1.25,0.35,3.67390036582947
0.87,1.25,0.35,3.67917895317078
0.88,1.25,0.36,3.67390036582947
0.89,1.25,0.36,3.67390036582947
0.9,1.25,0.37,3.67390036582947
0.91,1.26,0.36,3.67917895317078
0.91,1.26,0.36,3.68445754051208
0.93,1.26,0.37,3.68445754051208
0.94,1.26,0.37,3.68445754051208
0.95,1.27,0.37,3.68445754051208
0.96,1.27,0.37,3.68973612785339
0.96,1.28,0.37,3.6950147151947
0.97,1.28,0.37,3.68973612785339
0.97,1.28,0.38,3.68973612785339
0.98,1.28,0.38,3.68973612785339
0.99,1.29,0.37,3.68973612785339
1.0,1.29,0.38,3.68973612785339
1.01,1.29,0.38,3.68973612785339
1.01,1.3,0.38,3.68973612785339
1.02,1.3,0.38,3.6950147151947
1.03,1.31,0.38,3.6950147151947
1.04,1.32,0.38,3.6950147151947
1.05,1.32,0.38,3.6950147151947
1.06,1.33,0.38,3.68973612785339
1.07,1.33,0.38,3.68445754051208
1.08,1.33,0.38,3.68445754051208
1.09,1.34,0.38,3.68445754051208
1.09,1.35,0.38,3.68445754051208
1.1,1.36,0.38,3.68445754051208
1.11,1.36,0.38,3.68445754051208
1.12,1.37,0.38,3.68445754051208
1.12,1.37,0.39,3.68445754051208
1.13,1.38,0.39,3.68445754051208
1.14,1.39,0.39,3.68445754051208
1.15,1.4,0.4,3.68445754051208
1.17,1.41,0.4,3.68445754051208
1.18,1.42,0.4,3.68445754051208
1.19,1.42,0.4,3.68445754051208
1.2,1.43,0.4,3.68973612785339
1.21,1.43,0.4,3.68973612785339
1.22,1.43,0.4,3.68973612785339
1.23,1.44,0.4,3.68973612785339
1.23,1.44,0.41,3.68973612785339
1.25,1.46,0.41,3.68445754051208
1.26,1.47,0.42,3.68445754051208
1.28,1.48,0.42,3.68445754051208
1.29,1.5,0.42,3.68973612785339
1.29,1.51,0.42,3.68973612785339
1.31,1.52,0.42,3.6950147151947
1.32,1.53,0.42,3.70029330253601
1.33,1.54,0.42,3.70557188987732
1.34,1.55,0.42,3.70029330253601
1.34,1.56,0.42,3.70029330253601
1.35,1.56,0.42,3.6950147151947
1.35,1.57,0.42,3.68973612785339
1.36,1.58,0.41,3.68445754051208
1.36,1.58,0.41,3.67917895317078
1.36,1.59,0.42,3.67917895317078
1.37,1.6,0.41,3.67917895317078
1.38,1.6,0.41,3.67917895317078
1.38,1.6,0.41,3.67917895317078
1.39,1.6,0.41,3.67917895317078
1.39,1.61,0.41,3.67390036582947
1.4,1.62,0.41,3.66334319114685
1.4,1.61,0.4,3.66334319114685
1.41,1.62,0.4,3.65806460380554
1.41,1.62,0.4,3.65806460380554
1.42,1.62,0.4,3.65278601646423
1.42,1.63,0.4,3.65278601646423
1.42,1.64,0.39,3.65278601646423
1.42,1.65,0.39,3.65278601646423
1.43,1.64,0.39,3.65278601646423
1.43,1.65,0.38,3.64750742912292
1.43,1.65,0.39,3.64750742912292
1.43,1.65,0.38,3.63695025444031
1.43,1.65,0.38,3.63695025444031
1.43,1.66,0.38,3.63695025444031
1.43,1.65,0.39,3.63695025444031
1.43,1.65,0.39,3.63695025444031
1.44,1.65,0.38,3.63695025444031
1.43,1.65,0.38,3.64222884178162
1.44,1.65,0.39,3.64222884178162
1.44,1.65,0.39,3.64222884178162
1.44,1.64,0.39,3.64222884178162
