x_estimate,y_estimate,z_estimate,battery_voltage
1.14,1.12,0.42,3.55777144432068
1.15,1.12,0.41,3.55777144432068
1.15,1.13,0.41,3.55777144432068
1.16,1.14,0.41,3.55777144432068
1.17,1.14,0.41,3.55777144432068
1.18,1.15,0.41,3.55249285697937
1.18,1.16,0.41,3.55249285697937
1.19,1.17,0.42,3.55249285697937
1.2,1.17,0.42,3.55249285697937
1.2,1.18,0.41,3.55249285697937
1.21,1.19,0.41,3.55777144432068
1.21,1.19,0.42,3.55249285697937
1.22,1.2,0.43,3.54721426963806
1.23,1.2,0.43,3.54721426963806
1.24,1.21,0.43,3.55249285697937
1.25,1.22,0.43,3.55249285697937
1.25,1.22,0.43,3.55777144432068
1.26,1.23,0.43,3.55777144432068
1.27,1.22,0.42,3.55777144432068
1.27,1.23,0.42,3.55777144432068
1.28,1.24,0.42,3.54721426963806
1.29,1.24,0.42,3.54721426963806
1.3,1.25,0.42,3.54193544387817
1.31,1.25,0.42,3.54193544387817
1.32,1.25,0.42,3.54193544387817
1.33,1.26,0.42,3.54721426963806
1.33,1.26,0.42,3.54721426963806
1.34,1.27,0.42,3.54721426963806
1.35,1.28,0.42,3.54721426963806
1.35,1.28,0.42,3.54721426963806
1.36,1.28,0.42,3.54193544387817
1.36,1.28,0.43,3.53665685653687
1.37,1.28,0.43,3.53665685653687
1.38,1.29,0.43,3.53665685653687
1.39,1.29,0.44,3.54193544387817
1.39,1.29,0.44,3.54193544387817
1.41,1.3,0.44,3.54721426963806
1.41,1.31,0.44,3.54721426963806
1.43,1.32,0.44,3.55249285697937
1.43,1.33,0.44,3.55249285697937
1.45,1.34,0.45,3.54721426963806
1.45,1.34,0.45,3.54721426963806
1.46,1.34,0.45,3.54193544387817
1.48,1.35,0.45,3.54193544387817
1.48,1.35,0.45,3.54193544387817
1.5,1.36,0.46,3.54193544387817
1.51,1.37,0.46,3.54721426963806
1.51,1.37,0.47,3.54721426963806
1.52,1.37,0.47,3.54721426963806
1.53,1.37,0.47,3.54721426963806
1.54,1.38,0.48,3.55249285697937
1.55,1.39,0.48,3.55249285697937
1.56,1.39,0.48,3.55249285697937
1.57,1.39,0.48,3.55249285697937
1.58,1.4,0.48,3.55249285697937
1.58,1.41,0.49,3.55249285697937
1.59,1.41,0.49,3.55777144432068
1.6,1.41,0.49,3.55777144432068
1.61,1.41,0.49,3.55777144432068
1.62,1.42,0.5,3.56305003166199
1.62,1.42,0.5,3.55777144432068
1.63,1.43,0.51,3.55777144432068
1.64,1.43,0.52,3.55777144432068
1.65,1.44,0.52,3.55777144432068
1.66,1.44,0.52,3.55777144432068
1.66,1.44,0.52,3.56305003166199
1.66,1.44,0.52,3.5683286190033
1.67,1.45,0.52,3.5736072063446
1.67,1.45,0.53,3.5683286190033
1.68,1.45,0.53,3.5683286190033
1.68,1.45,0.53,3.5683286190033
1.69,1.45,0.54,3.5683286190033
1.7,1.45,0.54,3.5683286190033
1.71,1.46,0.54,3.56305003166199
1.71,1.46,0.54,3.56305003166199
1.72,1.47,0.55,3.56305003166199
1.72,1.47,0.55,3.56305003166199
1.72,1.48,0.56,3.5683286190033
1.73,1.48,0.57,3.5683286190033
1.73,1.49,0.57,3.5736072063446
1.74,1.49,0.57,3.5736072063446
1.74,1.49,0.58,3.5736072063446
1.75,1.49,0.58,3.5736072063446
1.75,1.5,0.58,3.5683286190033
1.75,1.5,0.59,3.5683286190033
1.76,1.5,0.59,3.5683286190033
1.76,1.5,0.6,3.5683286190033
1.76,1.51,0.6,3.5736072063446
1.77,1.51,0.6,3.5736072063446
1.77,1.51,0.6,3.5736072063446
1.78,1.51,0.6,3.5736072063446
1.78,1.52,0.61,3.5683286190033
1.78,1.52,0.61,3.56305003166199
1.79,1.53,0.61,3.56305003166199
1.79,1.53,0.61,3.56305003166199
1.79,1.53,0.61,3.56305003166199
1.8,1.53,0.62,3.56305003166199
1.8,1.54,0.62,3.5683286190033
1.81,1.54,0.62,3.5683286190033
1.82,1.54,0.62,3.5683286190033
1.82,1.55,0.62,3.5683286190033
1.83,1.55,0.63,3.5683286190033
1.83,1.55,0.63,3.56305003166199
1.84,1.55,0.63,3.55777144432068
1.84,1.55,0.63,3.55777144432068
1.85,1.55,0.62,3.55777144432068
1.85,1.56,0.63,3.55777144432068
1.86,1.56,0.63,3.55777144432068
1.86,1.56,0.63,3.55249285697937
1.87,1.57,0.63,3.55249285697937
1.88,1.57,0.63,3.54721426963806
1.89,1.57,0.63,3.54193544387817
1.89,1.57,0.63,3.54193544387817
1.89,1.58,0.63,3.53665685653687
1.89,1.58,0.63,3.53137826919556
1.9,1.58,0.63,3.53665685653687
1.91,1.58,0.64,3.53137826919556
1.92,1.58,0.64,3.53665685653687
1.91,1.59,0.64,3.53665685653687
1.92,1.59,0.64,3.53665685653687
1.92,1.59,0.65,3.53665685653687
1.93,1.59,0.65,3.53665685653687
1.93,1.59,0.66,3.53137826919556
1.93,1.59,0.66,3.53137826919556
1.94,1.59,0.66,3.53137826919556
1.95,1.6,0.66,3.53665685653687
1.95,1.6,0.66,3.54193544387817
1.96,1.6,0.66,3.54193544387817
1.96,1.6,0.67,3.54193544387817
1.97,1.6,0.67,3.54721426963806
1.98,1.61,0.67,3.54721426963806
1.99,1.61,0.67,3.54721426963806
2.0,1.61,0.68,3.54193544387817
2.0,1.61,0.68,3.54193544387817
2.01,1.61,0.68,3.54193544387817
2.01,1.61,0.68,3.54721426963806
2.02,1.61,0.69,3.54721426963806
2.03,1.62,0.69,3.54721426963806
2.03,1.61,0.69,3.55249285697937
2.04,1.62,0.69,3.55249285697937
2.04,1.62,0.69,3.55249285697937
2.05,1.62,0.7,3.55249285697937
2.06,1.63,0.7,3.55249285697937
2.07,1.63,0.7,3.55249285697937
2.08,1.63,0.71,3.54721426963806
2.08,1.63,0.71,3.55249285697937
2.09,1.64,0.72,3.55249285697937
2.1,1.64,0.72,3.55777144432068
2.1,1.65,0.72,3.55777144432068
2.12,1.66,0.72,3.56305003166199
2.13,1.67,0.73,3.56305003166199
2.14,1.66,0.73,3.56305003166199
2.15,1.67,0.73,3.55777144432068
2.15,1.66,0.73,3.55777144432068
2.17,1.67,0.74,3.55777144432068
2.18,1.67,0.75,3.56305003166199
2.19,1.67,0.75,3.56305003166199
2.2,1.68,0.75,3.5736072063446
2.21,1.69,0.75,3.5736072063446
2.22,1.7,0.76,3.5736072063446
2.23,1.7,0.76,3.5736072063446
2.25,1.71,0.76,3.5683286190033
2.27,1.72,0.76,3.5683286190033
2.27,1.72,0.75,3.56305003166199
2.29,1.73,0.75,3.56305003166199
2.3,1.75,0.75,3.56305003166199
2.31,1.75,0.75,3.56305003166199
2.32,1.75,0.75,3.55777144432068
2.33,1.76,0.75,3.55777144432068
2.34,1.77,0.75,3.55249285697937
2.35,1.77,0.75,3.54721426963806
2.36,1.78,0.75,3.53665685653687
2.37,1.78,0.74,3.53665685653687
2.38,1.79,0.74,3.53137826919556
2.38,1.79,0.75,3.53137826919556
2.39,1.8,0.75,3.52609968185425
2.4,1.81,0.75,3.53137826919556
2.41,1.81,0.75,3.53137826919556
2.42,1.8,0.75,3.53137826919556
2.42,1.8,0.75,3.53137826919556
2.43,1.8,0.75,3.53137826919556
2.44,1.81,0.75,3.52609968185425
2.45,1.81,0.75,3.52082109451294
2.45,1.82,0.75,3.52609968185425
2.47,1.82,0.75,3.52609968185425
2.48,1.83,0.75,3.52609968185425
2.48,1.83,0.75,3.53137826919556
2.5,1.83,0.75,3.53137826919556
2.5,1.83,0.75,3.53137826919556
2.51,1.83,0.74,3.53137826919556
2.52,1.84,0.75,3.53137826919556
2.53,1.83,0.75,3.52609968185425
2.54,1.84,0.75,3.52609968185425
2.55,1.84,0.75,3.52082109451294
2.56,1.84,0.76,3.52609968185425
2.57,1.85,0.77,3.52609968185425
2.58,1.85,0.77,3.52609968185425
2.59,1.85,0.77,3.53137826919556
2.6,1.84,0.77,3.53665685653687
2.61,1.85,0.77,3.54721426963806
2.62,1.85,0.77,3.54721426963806
2.63,1.85,0.77,3.54721426963806
2.65,1.85,0.78,3.54721426963806
2.66,1.85,0.77,3.54193544387817
2.67,1.85,0.78,3.54193544387817
2.68,1.85,0.78,3.54721426963806
2.69,1.85,0.78,3.55249285697937
2.7,1.85,0.78,3.55249285697937
2.71,1.84,0.78,3.55249285697937
2.71,1.85,0.78,3.54721426963806
2.72,1.85,0.79,3.54721426963806
2.73,1.84,0.78,3.54193544387817
2.74,1.85,0.79,3.54193544387817
2.75,1.85,0.79,3.54193544387817
2.76,1.85,0.8,3.54193544387817
2.76,1.85,0.8,3.54721426963806
2.77,1.85,0.8,3.55249285697937
2.77,1.86,0.81,3.55777144432068
2.78,1.85,0.81,3.55777144432068
2.78,1.86,0.81,3.55777144432068
2.79,1.86,0.82,3.55777144432068
2.79,1.86,0.82,3.55777144432068
2.79,1.86,0.82,3.55777144432068
2.8,1.86,0.83,3.55777144432068
2.8,1.87,0.83,3.55777144432068
2.81,1.86,0.83,3.56305003166199
2.8,1.86,0.84,3.56305003166199
2.81,1.86,0.84,3.5683286190033
2.81,1.86,0.84,3.5683286190033
2.82,1.86,0.84,3.5683286190033
2.82,1.87,0.85,3.5683286190033
2.82,1.87,0.85,3.5683286190033
2.83,1.88,0.86,3.5683286190033
2.84,1.88,0.86,3.5683286190033
2.85,1.88,0.87,3.5683286190033
2.85,1.88,0.87,3.5683286190033
2.86,1.89,0.87,3.5736072063446
2.86,1.89,0.88,3.5736072063446
2.86,1.89,0.88,3.5736072063446
2.87,1.9,0.89,3.57888579368591
2.87,1.9,0.89,3.57888579368591
2.87,1.91,0.89,3.5736072063446
2.87,1.91,0.9,3.57888579368591
2.88,1.91,0.9,3.57888579368591
2.88,1.92,0.9,3.57888579368591
2.89,1.92,0.9,3.57888579368591
2.89,1.93,0.91,3.57888579368591
2.89,1.93,0.91,3.57888579368591
2.89,1.94,0.92,3.58416438102722
2.89,1.94,0.92,3.58416438102722
2.89,1.94,0.92,3.58416438102722
2.89,1.94,0.93,3.58416438102722
2.9,1.95,0.93,3.58416438102722
2.9,1.95,0.94,3.58416438102722
2.91,1.95,0.93,3.58416438102722
2.91,1.96,0.93,3.58416438102722
2.91,1.96,0.94,3.58416438102722
2.92,1.96,0.94,3.58416438102722
2.92,1.97,0.95,3.57888579368591
2.92,1.97,0.95,3.58416438102722
2.92,1.96,0.95,3.58416438102722
2.92,1.97,0.96,3.57888579368591
2.91,1.97,0.95,3.57888579368591
2.91,1.97,0.96,3.5736072063446
2.91,1.98,0.96,3.5736072063446
2.92,1.98,0.96,3.5683286190033
2.92,2.0,0.96,3.5683286190033
2.93,2.0,0.96,3.5683286190033
2.93,2.0,0.96,3.5683286190033
2.94,2.0,0.96,3.5736072063446
2.93,2.0,0.96,3.5683286190033
2.94,2.01,0.96,3.5683286190033
2.94,2.01,0.96,3.56305003166199
2.93,2.01,0.96,3.56305003166199
2.93,2.01,0.96,3.56305003166199
2.93,2.01,0.97,3.56305003166199
2.94,2.02,0.97,3.56305003166199
2.93,2.02,0.97,3.56305003166199
2.93,2.02,0.97,3.56305003166199
2.93,2.02,0.98,3.55777144432068
2.92,2.01,0.98,3.55777144432068
2.92,2.01,0.98,3.55249285697937
2.92,2.0,0.98,3.55777144432068
2.92,2.0,0.98,3.55777144432068
2.92,2.0,0.98,3.55777144432068
2.92,2.0,0.98,3.56305003166199
2.92,2.0,0.98,3.56305003166199
2.91,1.99,0.98,3.56305003166199
2.91,1.99,0.98,3.56305003166199
2.91,1.99,0.98,3.56305003166199
2.91,1.99,0.98,3.55777144432068
2.91,1.98,0.98,3.55249285697937
2.91,1.98,0.98,3.55249285697937
2.91,1.98,0.98,3.54721426963806
2.91,1.98,0.98,3.55249285697937
2.91,1.98,0.98,3.55249285697937
2.92,1.98,0.98,3.55777144432068
2.92,1.98,0.99,3.55777144432068
2.92,1.98,0.98,3.55777144432068
2.93,1.99,0.98,3.56305003166199
2.93,1.99,0.98,3.55777144432068
2.93,1.99,0.98,3.55249285697937
2.93,1.99,0.98,3.54721426963806
2.94,1.99,0.98,3.54721426963806
2.94,1.99,0.98,3.54721426963806
2.95,2.0,0.98,3.54193544387817
2.95,2.0,0.98,3.54721426963806
2.96,2.01,0.98,3.54721426963806
2.96,2.01,0.98,3.54721426963806
2.96,2.01,0.98,3.55249285697937
2.97,2.02,0.98,3.55249285697937
2.97,2.02,0.98,3.55249285697937
2.97,2.02,0.98,3.54721426963806
2.98,2.02,0.98,3.54721426963806
2.98,2.02,0.98,3.54193544387817
2.98,2.02,0.98,3.54721426963806
2.99,2.02,0.98,3.54721426963806
2.99,2.03,0.98,3.54721426963806
3.0,2.03,0.98,3.54721426963806
3.0,2.04,0.98,3.55249285697937
3.01,2.04,0.98,3.55249285697937
3.02,2.04,0.98,3.55249285697937
3.02,2.04,0.98,3.55249285697937
3.03,2.05,0.98,3.54721426963806
3.04,2.05,0.98,3.54721426963806
3.04,2.05,0.99,3.55249285697937
3.05,2.05,0.99,3.55777144432068
3.05,2.06,0.99,3.56305003166199
3.06,2.06,0.99,3.56305003166199
3.07,2.06,0.99,3.56305003166199
3.08,2.07,0.98,3.55777144432068
3.09,2.08,0.98,3.55249285697937
3.09,2.08,0.98,3.54721426963806
3.1,2.08,0.98,3.54721426963806
3.11,2.09,0.98,3.54721426963806
3.12,2.09,0.98,3.55249285697937
3.13,2.1,0.98,3.55249285697937
3.14,2.1,0.98,3.55249285697937
3.15,2.1,0.99,3.55777144432068
3.15,2.11,0.99,3.55777144432068
3.17,2.1,0.99,3.55777144432068
3.18,2.11,0.99,3.55777144432068
3.18,2.11,0.99,3.55249285697937
3.2,2.12,1.0,3.55777144432068
3.21,2.13,1.0,3.55777144432068
3.22,2.14,1.0,3.56305003166199
3.23,2.14,1.01,3.56305003166199
3.24,2.14,1.01,3.5683286190033
3.25,2.15,1.01,3.5736072063446
3.27,2.16,1.01,3.57888579368591
3.27,2.16,1.01,3.57888579368591
3.27,2.15,1.01,3.57888579368591
3.28,2.15,1.01,3.57888579368591
3.29,2.16,1.01,3.5736072063446
3.29,2.15,1.01,3.5736072063446
3.3,2.15,1.01,3.5736072063446
3.31,2.15,1.02,3.57888579368591
3.32,2.15,1.02,3.58416438102722
3.33,2.16,1.02,3.58416438102722
3.33,2.16,1.02,3.58416438102722
3.34,2.16,1.02,3.58416438102722
3.35,2.16,1.02,3.57888579368591
3.35,2.16,1.02,3.5736072063446
3.36,2.16,1.02,3.5683286190033
3.36,2.15,1.02,3.5683286190033
3.37,2.15,1.03,3.5683286190033
3.37,2.15,1.03,3.5683286190033
3.38,2.15,1.03,3.5683286190033
3.38,2.15,1.02,3.5683286190033
3.38,2.14,1.02,3.56305003166199
3.39,2.15,1.02,3.56305003166199
3.39,2.15,1.02,3.55777144432068
3.4,2.15,1.02,3.55777144432068
3.41,2.16,1.03,3.55249285697937
3.41,2.16,1.03,3.54721426963806
3.42,2.16,1.03,3.54721426963806
3.42,2.16,1.03,3.55249285697937
3.42,2.16,1.03,3.55249285697937
3.42,2.16,1.03,3.55249285697937
3.42,2.16,1.02,3.55777144432068
3.42,2.15,1.03,3.55249285697937
3.42,2.15,1.03,3.54721426963806
3.42,2.15,1.02,3.54193544387817
3.43,2.15,1.03,3.54193544387817
3.43,2.15,1.02,3.53665685653687
3.43,2.15,1.03,3.53665685653687
3.43,2.15,1.03,3.54721426963806
3.42,2.14,1.04,3.54721426963806
3.42,2.14,1.04,3.55249285697937
3.42,2.14,1.04,3.55249285697937
3.42,2.15,1.04,3.55249285697937
3.42,2.14,1.04,3.55777144432068
3.42,2.14,1.04,3.55249285697937
3.42,2.15,1.04,3.55249285697937
3.41,2.15,1.04,3.55249285697937
3.42,2.15,1.04,3.55249285697937
3.41,2.16,1.04,3.55777144432068
3.41,2.16,1.04,3.56305003166199
3.41,2.16,1.05,3.55777144432068
3.41,2.16,1.05,3.56305003166199
3.4,2.16,1.05,3.55777144432068
3.4,2.16,1.04,3.55777144432068
3.4,2.16,1.05,3.55777144432068
3.4,2.16,1.05,3.55777144432068
3.39,2.16,1.05,3.55249285697937
3.39,2.16,1.05,3.55777144432068
3.39,2.16,1.05,3.56305003166199
3.39,2.17,1.05,3.56305003166199
3.38,2.17,1.05,3.56305003166199
3.38,2.17,1.05,3.5683286190033
3.39,2.17,1.06,3.5683286190033
3.38,2.18,1.05,3.5736072063446
3.38,2.18,1.06,3.56305003166199
3.38,2.18,1.06,3.56305003166199
3.38,2.19,1.06,3.56305003166199
3.38,2.19,1.07,3.56305003166199
3.38,2.19,1.07,3.5736072063446
3.38,2.2,1.07,3.57888579368591
3.37,2.2,1.06,3.58416438102722
3.37,2.2,1.07,3.58416438102722
3.37,2.2,1.07,3.58416438102722
3.37,2.21,1.07,3.57888579368591
3.37,2.21,1.07,3.5736072063446
3.37,2.22,1.07,3.5736072063446
3.37,2.22,1.07,3.5736072063446
3.37,2.23,1.07,3.5736072063446
3.37,2.23,1.07,3.5736072063446
3.37,2.24,1.07,3.5736072063446
3.36,2.24,1.07,3.5736072063446
3.36,2.23,1.07,3.57888579368591
3.36,2.24,1.07,3.5736072063446
3.36,2.24,1.07,3.5736072063446
3.36,2.24,1.07,3.5736072063446
3.36,2.25,1.07,3.5683286190033
3.36,2.25,1.07,3.56305003166199
3.35,2.25,1.07,3.5683286190033
3.35,2.25,1.07,3.5683286190033
3.35,2.25,1.07,3.5683286190033
3.34,2.26,1.07,3.5736072063446
3.34,2.25,1.07,3.5683286190033
3.34,2.25,1.07,3.5683286190033
3.34,2.26,1.07,3.56305003166199
3.34,2.25,1.07,3.55777144432068
3.33,2.25,1.08,3.55777144432068
3.33,2.25,1.07,3.55777144432068
3.33,2.25,1.07,3.55777144432068
3.32,2.25,1.07,3.56305003166199
3.32,2.24,1.07,3.56305003166199
3.32,2.25,1.07,3.56305003166199
3.32,2.24,1.06,3.56305003166199
3.32,2.24,1.06,3.56305003166199
3.32,2.25,1.06,3.55777144432068
3.32,2.25,1.06,3.55249285697937
3.32,2.25,1.06,3.54721426963806
3.32,2.25,1.06,3.54721426963806
3.32,2.25,1.06,3.54721426963806
3.31,2.25,1.06,3.55249285697937
3.31,2.25,1.06,3.55249285697937
3.32,2.26,1.06,3.55249285697937
3.32,2.26,1.06,3.55249285697937
3.31,2.26,1.05,3.55249285697937
3.32,2.26,1.05,3.55249285697937
3.32,2.25,1.05,3.55249285697937
3.32,2.26,1.05,3.54721426963806
3.32,2.26,1.05,3.54721426963806
3.32,2.26,1.05,3.54721426963806
3.32,2.26,1.05,3.54721426963806
3.32,2.26,1.04,3.54721426963806
3.32,2.26,1.04,3.54721426963806
3.33,2.26,1.04,3.54721426963806
3.33,2.26,1.04,3.54721426963806
3.33,2.26,1.04,3.54193544387817
3.33,2.26,1.03,3.53665685653687
3.34,2.26,1.03,3.53665685653687
3.34,2.26,1.03,3.53665685653687
3.35,2.26,1.03,3.53665685653687
3.35,2.26,1.03,3.54193544387817
3.35,2.26,1.02,3.54193544387817
3.35,2.26,1.02,3.54193544387817
3.36,2.26,1.02,3.54193544387817
3.36,2.26,1.02,3.54193544387817
3.36,2.26,1.02,3.54193544387817
3.36,2.26,1.01,3.53665685653687
3.36,2.26,1.01,3.53137826919556
3.36,2.26,1.01,3.53137826919556
3.37,2.25,1.01,3.53137826919556
3.37,2.26,1.01,3.53137826919556
3.37,2.26,1.0,3.53665685653687
3.38,2.25,1.0,3.53665685653687
3.38,2.26,1.0,3.53665685653687
3.38,2.26,1.0,3.53665685653687
3.38,2.26,1.0,3.53665685653687
3.38,2.26,1.0,3.53137826919556
3.39,2.26,1.0,3.53137826919556
3.38,2.26,1.0,3.53137826919556
3.39,2.26,1.0,3.53665685653687
3.39,2.26,0.99,3.53665685653687
3.39,2.26,0.99,3.53665685653687
3.39,2.25,0.99,3.54193544387817
3.39,2.25,0.99,3.54193544387817
3.39,2.25,0.98,3.54193544387817
3.4,2.25,0.98,3.53665685653687
3.4,2.24,0.98,3.53137826919556
3.4,2.24,0.98,3.53137826919556
3.4,2.24,0.98,3.53137826919556
3.4,2.24,0.98,3.53137826919556
3.39,2.24,0.98,3.53137826919556
3.39,2.24,0.98,3.53665685653687
3.39,2.24,0.97,3.54193544387817
3.39,2.23,0.97,3.54193544387817
3.39,2.24,0.97,3.53665685653687
3.39,2.23,0.97,3.53137826919556
3.39,2.23,0.97,3.53137826919556
3.39,2.23,0.97,3.52609968185425
3.39,2.23,0.97,3.53137826919556
3.38,2.23,0.97,3.53137826919556
3.38,2.22,0.97,3.53137826919556
3.38,2.22,0.96,3.53665685653687
3.38,2.23,0.96,3.53665685653687
3.38,2.23,0.96,3.53665685653687
3.38,2.23,0.96,3.53137826919556
3.38,2.23,0.96,3.53137826919556
3.37,2.23,0.96,3.53137826919556
3.37,2.23,0.96,3.53137826919556
3.36,2.24,0.96,3.53137826919556
3.37,2.24,0.96,3.53665685653687
3.36,2.24,0.95,3.53665685653687
3.36,2.24,0.96,3.53665685653687
3.36,2.24,0.96,3.53665685653687
3.36,2.24,0.95,3.53665685653687
3.35,2.24,0.95,3.53665685653687
3.34,2.23,0.96,3.53665685653687
3.34,2.23,0.96,3.53137826919556
3.34,2.23,0.96,3.53137826919556
3.33,2.23,0.95,3.53665685653687
3.33,2.23,0.95,3.53665685653687
3.32,2.23,0.95,3.54193544387817
3.32,2.23,0.95,3.54193544387817
3.31,2.23,0.95,3.54193544387817
3.31,2.23,0.95,3.54193544387817
3.31,2.23,0.95,3.54193544387817
3.3,2.23,0.94,3.54193544387817
3.3,2.23,0.95,3.53665685653687
3.29,2.23,0.95,3.53665685653687
3.28,2.23,0.95,3.53665685653687
3.28,2.23,0.94,3.53665685653687
3.27,2.23,0.94,3.53665685653687
3.27,2.23,0.94,3.54193544387817
3.27,2.22,0.94,3.54193544387817
3.27,2.22,0.94,3.54721426963806
3.26,2.22,0.94,3.54193544387817
3.26,2.22,0.94,3.54193544387817
3.25,2.22,0.94,3.54193544387817
3.24,2.21,0.94,3.53665685653687
3.23,2.22,0.94,3.53665685653687
3.23,2.22,0.94,3.53665685653687
3.22,2.22,0.94,3.54193544387817
3.22,2.22,0.93,3.54193544387817
3.21,2.21,0.93,3.54193544387817
3.21,2.22,0.93,3.54193544387817
3.2,2.22,0.93,3.54193544387817
3.2,2.22,0.92,3.53665685653687
3.2,2.21,0.92,3.53665685653687
3.2,2.21,0.92,3.53665685653687
3.19,2.21,0.92,3.53137826919556
3.19,2.21,0.92,3.53137826919556
3.19,2.2,0.91,3.53137826919556
3.19,2.2,0.92,3.53137826919556
3.18,2.21,0.91,3.53665685653687
3.18,2.2,0.91,3.53665685653687
3.18,2.2,0.91,3.53137826919556
3.17,2.2,0.91,3.53137826919556
3.17,2.19,0.91,3.52609968185425
3.17,2.19,0.91,3.52082109451294
3.16,2.19,0.91,3.52609968185425
3.16,2.18,0.91,3.52609968185425
3.15,2.18,0.91,3.52609968185425
3.15,2.18,0.9,3.53137826919556
3.15,2.18,0.9,3.53665685653687
3.14,2.17,0.9,3.53665685653687
3.14,2.17,0.9,3.53137826919556
3.13,2.17,0.9,3.53137826919556
3.13,2.16,0.9,3.52609968185425
3.13,2.15,0.9,3.52082109451294
3.13,2.15,0.9,3.52609968185425
3.12,2.15,0.9,3.52609968185425
3.12,2.14,0.89,3.53137826919556
3.12,2.14,0.9,3.53137826919556
3.11,2.13,0.9,3.53665685653687
3.11,2.12,0.9,3.53137826919556
3.11,2.12,0.9,3.53665685653687
3.11,2.11,0.89,3.53137826919556
3.1,2.1,0.9,3.52609968185425
3.11,2.09,0.89,3.52609968185425
3.11,2.08,0.89,3.53137826919556
3.1,2.08,0.89,3.53137826919556
3.1,2.07,0.89,3.53137826919556
3.1,2.07,0.88,3.53137826919556
3.09,2.06,0.88,3.53137826919556
3.09,2.06,0.88,3.53137826919556
3.09,2.05,0.88,3.53137826919556
3.09,2.04,0.88,3.52609968185425
3.09,2.04,0.88,3.52609968185425
3.09,2.03,0.88,3.52609968185425
3.08,2.03,0.88,3.52609968185425
3.08,2.02,0.88,3.52609968185425
3.08,2.01,0.88,3.53137826919556
3.07,2.0,0.88,3.53665685653687
3.07,2.0,0.88,3.53665685653687
3.07,1.99,0.88,3.53665685653687
3.07,1.98,0.88,3.53665685653687
3.07,1.97,0.88,3.53665685653687
3.06,1.97,0.88,3.53665685653687
3.06,1.96,0.87,3.53665685653687
3.06,1.95,0.87,3.53665685653687
3.05,1.94,0.87,3.53665685653687
3.05,1.94,0.88,3.53665685653687
3.04,1.93,0.87,3.53665685653687
3.05,1.92,0.87,3.53665685653687
3.05,1.92,0.87,3.53665685653687
3.04,1.91,0.87,3.53665685653687
3.03,1.9,0.87,3.53665685653687
3.03,1.88,0.87,3.53137826919556
3.03,1.88,0.87,3.53137826919556
3.03,1.87,0.87,3.53137826919556
3.02,1.86,0.87,3.53137826919556
3.01,1.85,0.87,3.53665685653687
3.01,1.84,0.86,3.53665685653687
3.01,1.83,0.87,3.54193544387817
3.0,1.82,0.87,3.54193544387817
3.0,1.81,0.86,3.53665685653687
3.0,1.81,0.86,3.53665685653687
2.99,1.8,0.86,3.53137826919556
2.99,1.79,0.87,3.52609968185425
2.98,1.78,0.87,3.53137826919556
2.97,1.78,0.86,3.53137826919556
2.97,1.77,0.87,3.53137826919556
2.97,1.76,0.87,3.53665685653687
2.96,1.75,0.87,3.54193544387817
2.96,1.75,0.87,3.54193544387817
2.96,1.74,0.87,3.54193544387817
2.95,1.73,0.87,3.54193544387817
2.94,1.73,0.87,3.54193544387817
2.94,1.73,0.87,3.54193544387817
2.93,1.72,0.87,3.54721426963806
2.93,1.72,0.87,3.54721426963806
2.93,1.71,0.87,3.55249285697937
2.92,1.7,0.87,3.55249285697937
2.92,1.69,0.87,3.55249285697937
2.91,1.68,0.87,3.55249285697937
2.91,1.67,0.87,3.54721426963806
2.9,1.67,0.86,3.54721426963806
2.89,1.66,0.86,3.54193544387817
2.89,1.65,0.86,3.54193544387817
2.89,1.65,0.86,3.53665685653687
2.89,1.64,0.86,3.54193544387817
2.89,1.64,0.86,3.54193544387817
2.88,1.63,0.86,3.54721426963806
2.88,1.62,0.86,3.54721426963806
2.87,1.61,0.86,3.54721426963806
2.86,1.6,0.86,3.54193544387817
2.85,1.59,0.87,3.54193544387817
2.84,1.58,0.87,3.54193544387817
2.84,1.58,0.88,3.54721426963806
2.83,1.58,0.88,3.55249285697937
2.83,1.57,0.88,3.55249285697937
2.82,1.56,0.88,3.55777144432068
2.82,1.56,0.89,3.5683286190033
2.81,1.55,0.89,3.5683286190033
2.8,1.54,0.89,3.5736072063446
2.79,1.53,0.9,3.5736072063446
2.78,1.52,0.9,3.5736072063446
2.78,1.51,0.9,3.5683286190033
2.77,1.51,0.9,3.5683286190033
2.76,1.5,0.9,3.5736072063446
2.75,1.49,0.9,3.5736072063446
2.74,1.48,0.9,3.5736072063446
2.73,1.48,0.91,3.5736072063446
2.73,1.47,0.91,3.5736072063446
2.72,1.46,0.91,3.5736072063446
2.71,1.45,0.91,3.5736072063446
2.7,1.44,0.92,3.5736072063446
2.69,1.43,0.92,3.5683286190033
2.68,1.42,0.93,3.56305003166199
2.67,1.41,0.93,3.56305003166199
2.66,1.4,0.93,3.5736072063446
2.65,1.39,0.93,3.5736072063446
2.64,1.38,0.93,3.57888579368591
2.63,1.37,0.93,3.57888579368591
2.62,1.36,0.93,3.57888579368591
2.61,1.35,0.93,3.57888579368591
2.6,1.34,0.94,3.57888579368591
2.59,1.33,0.94,3.5736072063446
2.58,1.32,0.94,3.5736072063446
2.57,1.31,0.94,3.5736072063446
2.55,1.29,0.94,3.5736072063446
2.54,1.28,0.94,3.5736072063446
2.53,1.27,0.94,3.57888579368591
