x_estimate,y_estimate,z_estimate,battery_voltage
0.43,0.64,-0.25,3.7530791759491
0.43,0.64,-0.27,3.74252200126648
0.41,0.65,-0.27,3.73196482658386
0.41,0.65,-0.26,3.71085047721863
0.41,0.64,-0.26,3.71085047721863
0.41,0.64,-0.25,3.6950147151947
0.41,0.64,-0.26,3.68445754051208
0.41,0.64,-0.26,3.67917895317078
0.41,0.64,-0.26,3.66862177848816
0.41,0.65,-0.26,3.66862177848816
0.41,0.65,-0.25,3.66862177848816
0.42,0.66,-0.25,3.66334319114685
0.42,0.66,-0.24,3.65806460380554
0.42,0.66,-0.24,3.64750742912292
0.42,0.66,-0.23,3.63695025444031
0.42,0.66,-0.23,3.63695025444031
0.42,0.66,-0.23,3.64222884178162
0.42,0.66,-0.22,3.64222884178162
0.41,0.67,-0.22,3.64222884178162
0.42,0.67,-0.22,3.63695025444031
0.43,0.67,-0.23,3.63695025444031
0.43,0.67,-0.22,3.63695025444031
0.44,0.67,-0.22,3.62639307975769
0.44,0.68,-0.23,3.61583590507507
0.44,0.68,-0.22,3.60527873039246
0.45,0.67,-0.22,3.58944296836853
0.46,0.68,-0.22,3.58416438102722
0.47,0.67,-0.2,3.58416438102722
0.47,0.67,-0.2,3.57888579368591
0.48,0.67,-0.19,3.57888579368591
0.49,0.67,-0.19,3.58416438102722
0.49,0.68,-0.19,3.58416438102722
0.49,0.68,-0.19,3.58416438102722
0.49,0.68,-0.19,3.58416438102722
0.49,0.68,-0.18,3.57888579368591
0.5,0.68,-0.18,3.57888579368591
0.5,0.69,-0.17,3.57888579368591
0.51,0.68,-0.16,3.58416438102722
0.51,0.69,-0.16,3.59472155570984
0.51,0.68,-0.14,3.59472155570984
0.52,0.69,-0.14,3.60000014305115
0.52,0.69,-0.12,3.60527873039246
0.53,0.68,-0.11,3.60527873039246
0.53,0.69,-0.09,3.61055731773376
0.54,0.69,-0.09,3.61583590507507
0.54,0.7,-0.08,3.61583590507507
0.55,0.7,-0.07,3.62111449241638
0.55,0.7,-0.05,3.62639307975769
0.55,0.7,-0.05,3.631671667099
0.55,0.7,-0.04,3.63695025444031
0.55,0.7,-0.03,3.64222884178162
0.55,0.7,-0.03,3.64222884178162
0.56,0.69,-0.02,3.64222884178162
0.57,0.7,-0.01,3.64222884178162
0.58,0.69,-0.0,3.64222884178162
0.58,0.7,0.0,3.64222884178162
0.58,0.69,0.02,3.64750742912292
0.59,0.7,0.03,3.65278601646423
0.59,0.7,0.05,3.65278601646423
0.6,0.7,0.06,3.66334319114685
0.6,0.69,0.06,3.67390036582947
0.6,0.69,0.07,3.67917895317078
0.6,0.69,0.08,3.68445754051208
0.6,0.69,0.1,3.68445754051208
0.6,0.69,0.12,3.67917895317078
0.6,0.7,0.13,3.68445754051208
0.6,0.7,0.15,3.70029330253601
0.6,0.69,0.16,3.71612906455994
0.6,0.69,0.17,3.72668623924255
0.6,0.68,0.19,3.73724341392517
0.6,0.68,0.19,3.73724341392517
0.6,0.68,0.2,3.74252200126648
0.6,0.68,0.21,3.74252200126648
0.6,0.68,0.22,3.74252200126648
0.6,0.67,0.24,3.74252200126648
0.6,0.67,0.25,3.74252200126648
0.6,0.67,0.25,3.7530791759491
0.6,0.66,0.27,3.76363635063171
0.6,0.66,0.28,3.76363635063171
0.6,0.65,0.28,3.77419352531433
0.6,0.65,0.29,3.77419352531433
0.6,0.64,0.31,3.77419352531433
0.6,0.64,0.32,3.77947211265564
0.6,0.64,0.33,3.77419352531433
0.6,0.63,0.34,3.77419352531433
0.59,0.63,0.35,3.77947211265564
0.59,0.63,0.35,3.77947211265564
0.59,0.62,0.36,3.77947211265564
0.58,0.62,0.37,3.78475069999695
0.58,0.62,0.37,3.78475069999695
0.57,0.61,0.38,3.77947211265564
0.57,0.61,0.39,3.78475069999695
0.56,0.6,0.39,3.77419352531433
0.56,0.6,0.4,3.77419352531433
0.56,0.6,0.41,3.76891493797302
0.55,0.59,0.42,3.76363635063171
0.55,0.59,0.42,3.76891493797302
0.55,0.59,0.42,3.76891493797302
0.54,0.58,0.43,3.76363635063171
0.54,0.58,0.43,3.76363635063171
0.54,0.58,0.44,3.76363635063171
0.53,0.58,0.44,3.76363635063171
0.52,0.57,0.44,3.74780058860779
0.51,0.57,0.45,3.74252200126648
0.5,0.57,0.45,3.73196482658386
0.49,0.56,0.45,3.73196482658386
0.49,0.56,0.46,3.73196482658386
0.49,0.56,0.46,3.72668623924255
0.48,0.56,0.46,3.72668623924255
0.48,0.56,0.46,3.72668623924255
0.47,0.56,0.47,3.72140765190125
0.47,0.56,0.47,3.72140765190125
0.46,0.56,0.47,3.71612906455994
0.46,0.56,0.47,3.70557188987732
0.45,0.56,0.46,3.6950147151947
0.45,0.56,0.46,3.68973612785339
0.44,0.56,0.47,3.68445754051208
0.43,0.56,0.47,3.68445754051208
0.42,0.55,0.48,3.68445754051208
0.42,0.55,0.48,3.68973612785339
0.41,0.55,0.47,3.68445754051208
0.41,0.56,0.47,3.68445754051208
0.41,0.56,0.47,3.67917895317078
0.4,0.56,0.47,3.66862177848816
0.4,0.56,0.47,3.66862177848816
0.39,0.57,0.47,3.65806460380554
0.38,0.56,0.47,3.65278601646423
0.38,0.56,0.47,3.65278601646423
0.38,0.56,0.47,3.65278601646423
0.37,0.56,0.47,3.65278601646423
0.36,0.56,0.46,3.65278601646423
0.35,0.56,0.45,3.65278601646423
0.34,0.56,0.45,3.64222884178162
0.34,0.57,0.45,3.63695025444031
0.33,0.57,0.44,3.631671667099
0.32,0.57,0.44,3.631671667099
0.32,0.58,0.43,3.631671667099
0.32,0.58,0.43,3.631671667099
0.32,0.58,0.43,3.62639307975769
0.31,0.59,0.42,3.62111449241638
0.31,0.59,0.43,3.61583590507507
0.31,0.59,0.43,3.61583590507507
0.3,0.59,0.43,3.61055731773376
0.3,0.6,0.42,3.61055731773376
0.29,0.59,0.42,3.61055731773376
0.29,0.59,0.42,3.61055731773376
0.29,0.6,0.42,3.61055731773376
0.29,0.6,0.42,3.61583590507507
0.29,0.6,0.42,3.61583590507507
0.28,0.61,0.42,3.61583590507507
0.28,0.62,0.42,3.61583590507507
0.28,0.62,0.42,3.62111449241638
0.28,0.62,0.42,3.62111449241638
0.28,0.63,0.42,3.62111449241638
0.28,0.63,0.42,3.61583590507507
0.29,0.63,0.42,3.61583590507507
0.28,0.63,0.42,3.62111449241638
0.28,0.64,0.41,3.62639307975769
0.28,0.64,0.41,3.62639307975769
0.29,0.64,0.41,3.62639307975769
0.28,0.65,0.41,3.631671667099
0.28,0.65,0.41,3.631671667099
0.28,0.65,0.41,3.62639307975769
0.29,0.65,0.41,3.62111449241638
0.28,0.65,0.41,3.62111449241638
0.29,0.65,0.41,3.62111449241638
0.29,0.66,0.41,3.62639307975769
0.29,0.66,0.41,3.631671667099
0.29,0.66,0.4,3.631671667099
0.29,0.66,0.4,3.63695025444031
0.29,0.67,0.4,3.631671667099
0.29,0.67,0.4,3.631671667099
0.29,0.67,0.4,3.631671667099
0.3,0.68,0.4,3.62111449241638
0.3,0.68,0.4,3.62111449241638
0.3,0.68,0.4,3.61583590507507
0.31,0.68,0.4,3.62111449241638
0.31,0.68,0.41,3.62639307975769
0.31,0.68,0.4,3.62639307975769
0.31,0.68,0.4,3.631671667099
0.32,0.69,0.4,3.631671667099
0.32,0.69,0.4,3.63695025444031
0.32,0.69,0.41,3.631671667099
0.33,0.69,0.41,3.62639307975769
0.33,0.69,0.41,3.62639307975769
0.33,0.69,0.41,3.631671667099
0.33,0.69,0.41,3.63695025444031
0.34,0.69,0.41,3.64222884178162
0.34,0.69,0.41,3.64222884178162
0.35,0.69,0.41,3.64222884178162
0.35,0.69,0.41,3.64750742912292
0.35,0.69,0.41,3.64222884178162
0.36,0.69,0.41,3.63695025444031
0.36,0.7,0.41,3.63695025444031
0.36,0.7,0.41,3.63695025444031
0.36,0.7,0.41,3.63695025444031
0.36,0.71,0.41,3.63695025444031
0.36,0.7,0.42,3.64222884178162
0.37,0.7,0.42,3.64222884178162
0.37,0.7,0.41,3.64222884178162
0.37,0.69,0.41,3.64222884178162
0.37,0.69,0.41,3.64222884178162
0.37,0.69,0.42,3.631671667099
0.37,0.7,0.41,3.62639307975769
0.37,0.7,0.41,3.62639307975769
0.37,0.7,0.41,3.62639307975769
0.38,0.7,0.41,3.62639307975769
0.38,0.7,0.41,3.62639307975769
0.38,0.7,0.41,3.62639307975769
0.38,0.7,0.42,3.631671667099
0.38,0.69,0.42,3.631671667099
0.39,0.69,0.42,3.631671667099
0.39,0.69,0.43,3.631671667099
0.39,0.68,0.43,3.631671667099
0.39,0.68,0.43,3.62639307975769
0.4,0.68,0.43,3.631671667099
0.4,0.68,0.43,3.63695025444031
0.4,0.68,0.43,3.64222884178162
0.41,0.68,0.44,3.64750742912292
0.41,0.68,0.44,3.64750742912292
0.41,0.68,0.44,3.64750742912292
0.41,0.68,0.44,3.64750742912292
0.42,0.68,0.45,3.64222884178162
0.42,0.67,0.46,3.64222884178162
0.42,0.67,0.45,3.64750742912292
0.43,0.68,0.46,3.64750742912292
0.43,0.68,0.46,3.65278601646423
0.43,0.68,0.46,3.65806460380554
0.43,0.67,0.46,3.65806460380554
0.43,0.67,0.47,3.66334319114685
0.43,0.67,0.47,3.66334319114685
0.43,0.67,0.47,3.66334319114685
0.43,0.67,0.47,3.66334319114685
0.43,0.67,0.48,3.65806460380554
0.44,0.67,0.48,3.65278601646423
0.43,0.67,0.48,3.65806460380554
0.43,0.66,0.49,3.65806460380554
0.43,0.66,0.49,3.65806460380554
0.42,0.66,0.49,3.66862177848816
0.43,0.66,0.49,3.66334319114685
0.42,0.66,0.5,3.66862177848816
0.43,0.66,0.5,3.66334319114685
0.43,0.66,0.5,3.66334319114685
0.43,0.66,0.5,3.66334319114685
0.43,0.66,0.5,3.65806460380554
0.43,0.66,0.5,3.65806460380554
0.43,0.66,0.51,3.66334319114685
0.43,0.66,0.51,3.65806460380554
0.43,0.66,0.51,3.65806460380554
0.43,0.67,0.51,3.65278601646423
0.43,0.67,0.51,3.65278601646423
0.43,0.66,0.52,3.64750742912292
0.43,0.67,0.52,3.64750742912292
0.43,0.67,0.52,3.64222884178162
0.43,0.66,0.53,3.64750742912292
0.43,0.66,0.53,3.64750742912292
0.43,0.66,0.53,3.64750742912292
0.43,0.66,0.53,3.64750742912292
0.43,0.66,0.54,3.65278601646423
0.43,0.67,0.54,3.65278601646423
0.43,0.66,0.54,3.65278601646423
0.43,0.66,0.54,3.64750742912292
0.43,0.66,0.54,3.64750742912292
0.43,0.66,0.54,3.64222884178162
0.43,0.66,0.54,3.64222884178162
0.43,0.66,0.55,3.63695025444031
0.43,0.67,0.55,3.64222884178162
0.43,0.66,0.55,3.63695025444031
0.43,0.67,0.54,3.64222884178162
0.44,0.67,0.54,3.64222884178162
0.44,0.67,0.54,3.63695025444031
0.44,0.68,0.55,3.631671667099
0.43,0.67,0.54,3.62639307975769
0.43,0.68,0.53,3.62111449241638
0.42,0.68,0.53,3.62111449241638
0.42,0.69,0.53,3.61583590507507
0.43,0.69,0.53,3.60527873039246
0.43,0.7,0.53,3.60000014305115
0.43,0.7,0.53,3.59472155570984
0.43,0.7,0.53,3.59472155570984
0.43,0.7,0.53,3.59472155570984
0.43,0.71,0.53,3.59472155570984
0.44,0.71,0.54,3.58944296836853
0.44,0.71,0.54,3.58944296836853
0.44,0.72,0.54,3.58416438102722
0.44,0.72,0.54,3.58416438102722
0.44,0.73,0.53,3.58416438102722
0.44,0.73,0.53,3.58944296836853
0.44,0.73,0.54,3.58944296836853
0.44,0.73,0.54,3.58944296836853
0.44,0.73,0.54,3.58944296836853
0.44,0.73,0.54,3.58944296836853
0.44,0.74,0.54,3.58944296836853
0.44,0.74,0.54,3.58416438102722
0.45,0.74,0.54,3.58416438102722
0.45,0.74,0.54,3.58416438102722
0.45,0.75,0.55,3.58944296836853
0.45,0.75,0.55,3.58944296836853
0.45,0.75,0.56,3.58944296836853
0.45,0.75,0.55,3.59472155570984
0.45,0.75,0.55,3.60000014305115
0.44,0.75,0.55,3.60000014305115
0.45,0.76,0.55,3.60000014305115
0.45,0.76,0.55,3.59472155570984
0.45,0.77,0.56,3.59472155570984
0.45,0.77,0.56,3.58944296836853
0.45,0.77,0.57,3.58944296836853
0.45,0.78,0.57,3.59472155570984
0.45,0.78,0.58,3.60527873039246
0.45,0.79,0.59,3.61055731773376
0.45,0.8,0.59,3.61055731773376
0.45,0.81,0.59,3.62111449241638
0.45,0.81,0.59,3.62111449241638
0.44,0.82,0.59,3.62111449241638
0.44,0.82,0.6,3.61583590507507
0.44,0.84,0.6,3.61583590507507
0.44,0.84,0.6,3.61583590507507
0.45,0.85,0.6,3.61583590507507
0.45,0.85,0.6,3.61583590507507
0.44,0.85,0.6,3.61583590507507
0.44,0.87,0.6,3.61583590507507
0.44,0.87,0.6,3.61055731773376
0.44,0.88,0.6,3.61055731773376
0.45,0.88,0.6,3.60527873039246
0.45,0.89,0.61,3.60000014305115
0.45,0.9,0.61,3.59472155570984
0.45,0.91,0.61,3.60000014305115
0.46,0.92,0.61,3.60000014305115
0.46,0.92,0.61,3.60000014305115
0.46,0.93,0.61,3.60000014305115
0.46,0.94,0.62,3.60000014305115
0.47,0.95,0.62,3.59472155570984
0.47,0.96,0.62,3.60000014305115
0.47,0.97,0.62,3.59472155570984
0.48,0.97,0.63,3.59472155570984
0.48,0.98,0.63,3.58944296836853
0.48,0.99,0.63,3.58944296836853
0.48,0.99,0.64,3.58944296836853
0.49,1.0,0.64,3.58944296836853
0.49,1.0,0.65,3.59472155570984
0.49,1.01,0.65,3.60527873039246
0.49,1.02,0.65,3.60527873039246
0.49,1.02,0.66,3.60527873039246
0.49,1.03,0.66,3.60000014305115
0.49,1.03,0.67,3.60000014305115
0.5,1.04,0.67,3.60000014305115
0.5,1.04,0.68,3.60000014305115
0.5,1.04,0.7,3.60527873039246
0.5,1.04,0.7,3.61055731773376
0.51,1.04,0.71,3.61583590507507
0.51,1.05,0.72,3.62111449241638
0.52,1.05,0.73,3.62639307975769
0.53,1.05,0.74,3.62639307975769
0.53,1.05,0.75,3.631671667099
0.53,1.05,0.76,3.631671667099
0.53,1.05,0.76,3.63695025444031
0.53,1.05,0.78,3.64222884178162
0.53,1.05,0.78,3.65278601646423
0.53,1.05,0.79,3.65278601646423
0.53,1.05,0.8,3.66334319114685
0.53,1.04,0.81,3.66862177848816
0.54,1.04,0.81,3.66862177848816
0.54,1.03,0.82,3.66862177848816
0.54,1.03,0.82,3.66334319114685
0.54,1.03,0.82,3.66334319114685
0.55,1.03,0.83,3.65806460380554
0.55,1.03,0.84,3.66334319114685
0.55,1.03,0.85,3.66862177848816
0.55,1.03,0.86,3.67390036582947
0.54,1.03,0.87,3.67390036582947
0.54,1.03,0.87,3.67390036582947
0.54,1.03,0.88,3.67917895317078
0.54,1.03,0.89,3.66862177848816
0.54,1.03,0.89,3.66862177848816
0.53,1.03,0.9,3.65806460380554
0.54,1.02,0.91,3.65806460380554
0.53,1.02,0.91,3.65806460380554
0.54,1.02,0.92,3.65806460380554
0.54,1.01,0.92,3.65806460380554
0.53,1.01,0.93,3.65806460380554
0.53,1.01,0.94,3.65806460380554
0.53,1.01,0.94,3.65806460380554
0.53,1.01,0.95,3.65806460380554
0.53,1.01,0.96,3.65278601646423
0.52,1.0,0.97,3.65278601646423
0.52,0.99,0.97,3.65806460380554
0.52,0.99,0.98,3.66334319114685
0.52,0.99,0.98,3.67390036582947
0.51,0.98,0.98,3.67917895317078
0.51,0.98,0.99,3.67917895317078
0.51,0.98,1.0,3.68445754051208
0.51,0.98,1.0,3.67917895317078
0.5,0.97,1.0,3.67917895317078
0.5,0.98,1.01,3.66862177848816
0.49,0.97,1.01,3.66862177848816
0.48,0.97,1.01,3.66862177848816
0.48,0.97,1.02,3.66862177848816
0.48,0.97,1.02,3.67390036582947
0.47,0.97,1.02,3.67390036582947
0.47,0.96,1.03,3.67917895317078
0.46,0.96,1.03,3.67917895317078
0.46,0.96,1.03,3.67917895317078
0.46,0.95,1.02,3.67917895317078
0.45,0.95,1.03,3.66862177848816
0.45,0.94,1.03,3.65806460380554
0.44,0.94,1.03,3.65806460380554
0.44,0.94,1.03,3.65806460380554
0.44,0.95,1.03,3.65278601646423
0.44,0.95,1.04,3.65278601646423
0.43,0.94,1.03,3.64750742912292
0.43,0.94,1.04,3.64750742912292
0.42,0.94,1.04,3.63695025444031
0.42,0.94,1.04,3.63695025444031
0.42,0.95,1.04,3.62111449241638
0.41,0.95,1.04,3.61583590507507
0.41,0.95,1.04,3.60527873039246
0.41,0.95,1.04,3.60527873039246
0.4,0.95,1.04,3.60000014305115
0.39,0.96,1.04,3.60000014305115
0.39,0.96,1.04,3.59472155570984
0.39,0.96,1.04,3.59472155570984
0.39,0.97,1.05,3.58944296836853
0.39,0.97,1.05,3.58944296836853
0.39,0.98,1.05,3.58416438102722
0.38,0.99,1.05,3.58416438102722
0.38,0.99,1.05,3.58944296836853
0.38,1.0,1.05,3.58944296836853
0.38,1.0,1.05,3.59472155570984
0.37,1.01,1.05,3.59472155570984
0.36,1.01,1.05,3.60000014305115
0.34,1.01,1.04,3.60000014305115
0.34,1.02,1.04,3.60527873039246
0.34,1.03,1.04,3.60000014305115
0.33,1.03,1.05,3.59472155570984
0.33,1.04,1.04,3.58944296836853
0.33,1.05,1.04,3.58944296836853
0.33,1.05,1.04,3.58944296836853
0.32,1.06,1.04,3.58944296836853
0.32,1.08,1.04,3.58944296836853
0.32,1.08,1.04,3.58944296836853
0.32,1.09,1.04,3.58944296836853
0.32,1.11,1.04,3.58416438102722
0.32,1.1,1.04,3.58416438102722
0.32,1.12,1.03,3.58416438102722
0.32,1.12,1.03,3.58416438102722
0.31,1.13,1.03,3.58416438102722
0.31,1.15,1.03,3.58416438102722
0.31,1.16,1.02,3.58944296836853
0.31,1.17,1.02,3.58944296836853
0.32,1.17,1.03,3.59472155570984
0.31,1.18,1.03,3.58944296836853
0.32,1.19,1.03,3.58944296836853
0.32,1.2,1.03,3.58944296836853
0.32,1.21,1.03,3.58416438102722
0.32,1.22,1.03,3.58416438102722
0.32,1.23,1.03,3.58944296836853
0.31,1.25,1.03,3.58944296836853
0.31,1.25,1.03,3.59472155570984
0.32,1.27,1.03,3.60000014305115
0.32,1.28,1.04,3.60000014305115
0.32,1.29,1.03,3.60527873039246
0.33,1.3,1.03,3.60527873039246
0.33,1.31,1.04,3.60527873039246
0.33,1.32,1.03,3.60000014305115
0.33,1.32,1.03,3.60000014305115
0.33,1.33,1.03,3.60000014305115
0.33,1.34,1.03,3.60000014305115
0.34,1.35,1.03,3.60527873039246
0.34,1.35,1.03,3.60527873039246
0.34,1.36,1.04,3.60527873039246
0.34,1.37,1.04,3.60527873039246
0.35,1.38,1.04,3.60000014305115
0.35,1.39,1.04,3.60000014305115
0.36,1.39,1.04,3.60000014305115
0.36,1.4,1.04,3.60000014305115
0.36,1.4,1.04,3.60000014305115
0.37,1.41,1.04,3.60527873039246
0.37,1.42,1.05,3.61055731773376
0.37,1.42,1.05,3.61055731773376
0.37,1.42,1.05,3.61583590507507
0.38,1.43,1.05,3.61583590507507
0.39,1.44,1.05,3.61583590507507
0.39,1.44,1.05,3.61055731773376
0.39,1.45,1.04,3.60527873039246
0.39,1.46,1.05,3.60527873039246
0.4,1.46,1.06,3.60527873039246
0.4,1.46,1.06,3.60527873039246
0.4,1.46,1.06,3.60527873039246
0.41,1.46,1.06,3.61055731773376
0.41,1.46,1.06,3.61583590507507
0.42,1.47,1.06,3.61583590507507
0.43,1.48,1.07,3.61583590507507
0.44,1.49,1.07,3.61583590507507
0.44,1.5,1.07,3.61055731773376
0.44,1.5,1.07,3.61583590507507
0.45,1.5,1.07,3.61583590507507
0.45,1.5,1.07,3.61583590507507
0.46,1.5,1.08,3.62111449241638
0.46,1.51,1.08,3.62111449241638
0.47,1.5,1.09,3.62111449241638
0.47,1.5,1.1,3.62111449241638
0.48,1.5,1.1,3.62111449241638
0.48,1.5,1.1,3.62111449241638
0.49,1.5,1.11,3.62111449241638
0.49,1.5,1.11,3.62111449241638
0.5,1.51,1.11,3.62111449241638
0.5,1.51,1.12,3.63695025444031
0.51,1.5,1.13,3.63695025444031
0.52,1.5,1.13,3.63695025444031
0.52,1.5,1.14,3.64750742912292
0.52,1.5,1.14,3.64750742912292
0.52,1.49,1.14,3.65278601646423
0.52,1.5,1.14,3.65278601646423
0.52,1.49,1.15,3.64750742912292
0.52,1.49,1.15,3.64750742912292
0.53,1.49,1.16,3.64750742912292
0.53,1.49,1.16,3.65278601646423
0.53,1.49,1.16,3.65806460380554
0.54,1.49,1.17,3.65806460380554
0.54,1.48,1.17,3.65806460380554
0.54,1.48,1.17,3.65806460380554
0.54,1.48,1.17,3.65806460380554
0.54,1.48,1.17,3.65278601646423
0.54,1.48,1.17,3.64750742912292
0.55,1.47,1.17,3.64222884178162
0.55,1.47,1.17,3.64750742912292
0.55,1.47,1.17,3.64750742912292
0.55,1.47,1.17,3.64750742912292
0.55,1.46,1.17,3.64750742912292
0.56,1.46,1.17,3.64222884178162
0.57,1.47,1.18,3.64222884178162
0.57,1.46,1.18,3.631671667099
0.57,1.46,1.18,3.631671667099
0.57,1.46,1.18,3.631671667099
0.57,1.46,1.18,3.62639307975769
0.57,1.46,1.18,3.62639307975769
0.57,1.45,1.17,3.62639307975769
0.57,1.45,1.17,3.62639307975769
0.57,1.45,1.17,3.62639307975769
0.57,1.44,1.18,3.62639307975769
0.57,1.44,1.17,3.62111449241638
0.57,1.44,1.17,3.62111449241638
0.56,1.43,1.17,3.61583590507507
0.56,1.43,1.17,3.60527873039246
0.56,1.43,1.16,3.60527873039246
0.56,1.43,1.16,3.60000014305115
0.56,1.43,1.16,3.60000014305115
0.56,1.42,1.16,3.60000014305115
0.56,1.42,1.16,3.60527873039246
0.56,1.42,1.15,3.60000014305115
0.56,1.42,1.15,3.60000014305115
0.56,1.41,1.15,3.59472155570984
0.56,1.41,1.15,3.58944296836853
0.56,1.41,1.15,3.58416438102722
0.55,1.41,1.14,3.57888579368591
