x_estimate,y_estimate,z_estimate,battery_voltage
0.68,0.74,-0.21,3.68973612785339
0.68,0.73,-0.21,3.68445754051208
0.68,0.73,-0.21,3.67917895317078
0.69,0.73,-0.21,3.67917895317078
0.69,0.73,-0.2,3.67917895317078
0.69,0.73,-0.19,3.67917895317078
0.69,0.73,-0.19,3.67390036582947
0.68,0.73,-0.19,3.66862177848816
0.69,0.72,-0.18,3.66334319114685
0.69,0.72,-0.18,3.65806460380554
0.69,0.72,-0.18,3.65806460380554
0.69,0.71,-0.18,3.65806460380554
0.69,0.71,-0.17,3.65278601646423
0.69,0.71,-0.17,3.65278601646423
0.7,0.71,-0.17,3.64750742912292
0.7,0.71,-0.17,3.65806460380554
0.7,0.72,-0.16,3.65806460380554
0.7,0.72,-0.16,3.64750742912292
0.7,0.72,-0.15,3.64222884178162
0.7,0.72,-0.15,3.63695025444031
0.71,0.71,-0.14,3.631671667099
0.71,0.71,-0.13,3.63695025444031
0.7,0.71,-0.12,3.63695025444031
0.71,0.71,-0.11,3.64222884178162
0.7,0.7,-0.1,3.64750742912292
0.71,0.7,-0.09,3.65278601646423
0.7,0.7,-0.09,3.65806460380554
0.7,0.7,-0.09,3.65806460380554
0.71,0.7,-0.09,3.65806460380554
0.71,0.7,-0.08,3.65806460380554
0.71,0.69,-0.07,3.65806460380554
0.71,0.69,-0.06,3.66334319114685
0.71,0.69,-0.04,3.67390036582947
0.71,0.69,-0.04,3.67917895317078
0.71,0.69,-0.03,3.67917895317078
0.71,0.68,-0.02,3.68445754051208
0.7,0.68,-0.02,3.68445754051208
0.71,0.68,-0.01,3.68445754051208
0.71,0.68,-0.0,3.68445754051208
0.7,0.68,-0.0,3.67917895317078
0.7,0.67,0.0,3.67917895317078
0.7,0.67,0.0,3.67917895317078
0.7,0.67,0.01,3.68445754051208
0.7,0.68,0.02,3.68973612785339
0.7,0.68,0.03,3.6950147151947
0.7,0.67,0.03,3.6950147151947
0.7,0.67,0.04,3.6950147151947
0.7,0.66,0.07,3.70029330253601
0.7,0.66,0.07,3.70557188987732
0.7,0.66,0.1,3.71085047721863
0.71,0.65,0.11,3.71612906455994
0.71,0.66,0.11,3.73196482658386
0.71,0.65,0.12,3.73196482658386
0.71,0.65,0.12,3.74252200126648
0.7,0.65,0.13,3.7530791759491
0.7,0.65,0.14,3.7530791759491
0.7,0.65,0.14,3.75835776329041
0.7,0.65,0.15,3.7530791759491
0.7,0.65,0.17,3.7530791759491
0.7,0.65,0.18,3.7530791759491
0.7,0.66,0.19,3.7530791759491
0.7,0.65,0.2,3.76363635063171
0.7,0.65,0.2,3.76891493797302
0.7,0.64,0.21,3.76891493797302
0.7,0.64,0.22,3.76891493797302
0.71,0.64,0.24,3.77419352531433
0.7,0.63,0.25,3.76891493797302
0.7,0.63,0.26,3.77419352531433
0.7,0.63,0.27,3.77419352531433
0.71,0.62,0.28,3.77419352531433
0.71,0.62,0.29,3.77419352531433
0.71,0.62,0.31,3.77947211265564
0.71,0.61,0.33,3.78475069999695
0.71,0.62,0.34,3.79002928733826
0.71,0.61,0.35,3.80058646202087
0.71,0.61,0.36,3.80586504936218
0.71,0.61,0.37,3.80586504936218
0.71,0.61,0.38,3.80586504936218
0.71,0.61,0.38,3.80586504936218
0.71,0.61,0.39,3.80058646202087
0.71,0.61,0.4,3.80058646202087
0.71,0.61,0.41,3.80058646202087
0.7,0.61,0.42,3.80058646202087
0.71,0.61,0.42,3.80586504936218
0.71,0.61,0.43,3.81114363670349
0.71,0.61,0.44,3.81114363670349
0.71,0.61,0.45,3.81114363670349
0.71,0.61,0.45,3.81114363670349
0.72,0.61,0.47,3.81114363670349
0.72,0.61,0.47,3.80586504936218
0.72,0.62,0.49,3.80586504936218
0.72,0.62,0.5,3.80586504936218
0.72,0.63,0.49,3.8164222240448
0.72,0.63,0.49,3.8164222240448
0.72,0.63,0.5,3.8164222240448
0.72,0.64,0.5,3.81114363670349
0.72,0.64,0.51,3.80058646202087
0.72,0.65,0.51,3.80058646202087
0.72,0.66,0.52,3.79002928733826
0.72,0.66,0.52,3.78475069999695
0.72,0.66,0.52,3.78475069999695
0.72,0.66,0.53,3.78475069999695
0.72,0.66,0.54,3.77947211265564
0.72,0.67,0.54,3.77947211265564
0.71,0.66,0.54,3.77419352531433
0.72,0.67,0.54,3.76891493797302
0.72,0.67,0.54,3.76891493797302
0.72,0.68,0.54,3.76363635063171
0.71,0.68,0.54,3.7530791759491
0.71,0.68,0.55,3.74780058860779
0.7,0.69,0.55,3.74252200126648
0.7,0.69,0.56,3.73724341392517
0.7,0.69,0.56,3.73724341392517
0.7,0.69,0.56,3.73724341392517
0.7,0.7,0.56,3.73196482658386
0.7,0.7,0.56,3.73196482658386
0.69,0.7,0.56,3.72668623924255
0.69,0.7,0.56,3.72140765190125
0.69,0.7,0.56,3.72140765190125
0.69,0.7,0.56,3.71612906455994
0.68,0.71,0.55,3.71085047721863
0.68,0.71,0.55,3.71612906455994
0.68,0.71,0.55,3.71612906455994
0.68,0.71,0.55,3.71612906455994
0.67,0.71,0.55,3.71612906455994
0.66,0.71,0.53,3.71085047721863
0.66,0.71,0.53,3.70557188987732
0.66,0.71,0.53,3.6950147151947
0.65,0.71,0.53,3.68973612785339
0.65,0.71,0.52,3.67917895317078
0.65,0.71,0.53,3.67917895317078
0.65,0.71,0.52,3.67917895317078
0.64,0.71,0.52,3.67917895317078
0.64,0.71,0.52,3.67917895317078
0.63,0.71,0.52,3.68445754051208
0.63,0.71,0.52,3.68445754051208
0.63,0.71,0.51,3.68445754051208
0.62,0.71,0.51,3.68445754051208
0.62,0.71,0.51,3.67390036582947
0.62,0.71,0.51,3.67390036582947
0.62,0.71,0.5,3.67390036582947
0.61,0.71,0.5,3.67390036582947
0.61,0.71,0.5,3.67390036582947
0.6,0.71,0.5,3.67917895317078
0.6,0.71,0.5,3.67917895317078
0.6,0.71,0.49,3.67917895317078
0.59,0.71,0.49,3.67917895317078
0.59,0.71,0.49,3.67390036582947
0.59,0.7,0.49,3.67390036582947
0.58,0.7,0.48,3.67390036582947
0.58,0.7,0.48,3.66862177848816
0.57,0.7,0.47,3.66862177848816
0.57,0.69,0.47,3.66862177848816
0.57,0.7,0.47,3.66862177848816
0.57,0.7,0.47,3.66862177848816
0.57,0.7,0.46,3.66862177848816
0.57,0.7,0.46,3.66862177848816
0.57,0.7,0.46,3.66862177848816
0.56,0.7,0.46,3.66334319114685
0.56,0.7,0.45,3.65806460380554
0.56,0.7,0.44,3.65806460380554
0.56,0.7,0.44,3.65806460380554
0.56,0.7,0.44,3.66334319114685
0.55,0.7,0.44,3.65806460380554
0.55,0.7,0.44,3.66334319114685
0.55,0.7,0.44,3.66334319114685
0.55,0.7,0.44,3.66334319114685
0.54,0.7,0.43,3.66334319114685
0.54,0.71,0.43,3.65806460380554
0.53,0.7,0.42,3.65278601646423
0.53,0.7,0.42,3.65278601646423
0.53,0.71,0.42,3.65278601646423
0.53,0.71,0.42,3.65278601646423
0.53,0.71,0.42,3.65278601646423
0.53,0.7,0.42,3.65806460380554
0.53,0.7,0.42,3.65806460380554
0.53,0.7,0.42,3.66334319114685
0.53,0.7,0.42,3.66334319114685
0.53,0.7,0.42,3.66334319114685
0.53,0.7,0.42,3.65806460380554
0.52,0.7,0.42,3.65806460380554
0.52,0.7,0.42,3.66334319114685
0.52,0.7,0.42,3.66334319114685
0.53,0.7,0.42,3.66334319114685
0.52,0.7,0.42,3.66334319114685
0.53,0.7,0.42,3.66862177848816
0.53,0.7,0.42,3.66862177848816
0.53,0.71,0.42,3.66862177848816
0.53,0.71,0.42,3.66862177848816
0.53,0.71,0.42,3.66862177848816
0.53,0.71,0.42,3.66862177848816
0.53,0.7,0.42,3.66862177848816
0.54,0.7,0.42,3.67390036582947
0.54,0.71,0.42,3.67390036582947
0.54,0.71,0.42,3.67390036582947
0.54,0.71,0.42,3.67917895317078
0.54,0.71,0.42,3.67917895317078
0.55,0.71,0.42,3.67917895317078
0.55,0.71,0.42,3.67390036582947
0.55,0.71,0.41,3.67390036582947
0.55,0.71,0.42,3.67390036582947
0.55,0.71,0.42,3.67390036582947
0.55,0.71,0.42,3.67390036582947
0.56,0.71,0.42,3.67917895317078
0.56,0.71,0.42,3.67917895317078
0.57,0.71,0.42,3.68445754051208
0.57,0.71,0.43,3.68445754051208
0.57,0.72,0.43,3.68445754051208
0.57,0.72,0.43,3.68445754051208
0.58,0.72,0.43,3.67917895317078
0.58,0.72,0.43,3.67917895317078
0.58,0.72,0.43,3.68445754051208
0.59,0.72,0.43,3.68445754051208
0.59,0.73,0.43,3.68973612785339
0.59,0.73,0.43,3.68973612785339
0.59,0.74,0.43,3.68973612785339
0.6,0.74,0.43,3.68973612785339
0.6,0.74,0.43,3.68973612785339
0.6,0.74,0.43,3.68445754051208
0.61,0.74,0.43,3.67917895317078
0.61,0.75,0.44,3.67917895317078
0.62,0.75,0.43,3.67917895317078
0.62,0.75,0.43,3.67917895317078
0.63,0.75,0.43,3.68445754051208
0.63,0.75,0.44,3.68445754051208
0.63,0.75,0.44,3.68445754051208
0.64,0.75,0.44,3.68445754051208
0.64,0.75,0.44,3.68445754051208
0.64,0.76,0.44,3.68445754051208
0.64,0.76,0.45,3.67917895317078
0.65,0.76,0.45,3.68445754051208
0.65,0.76,0.45,3.68445754051208
0.65,0.76,0.45,3.68445754051208
0.65,0.76,0.45,3.68973612785339
0.65,0.76,0.46,3.68973612785339
0.66,0.76,0.46,3.6950147151947
0.66,0.76,0.46,3.6950147151947
0.66,0.76,0.46,3.68973612785339
0.66,0.76,0.46,3.68973612785339
0.66,0.76,0.46,3.68445754051208
0.67,0.77,0.46,3.68445754051208
0.67,0.77,0.47,3.68445754051208
0.67,0.77,0.47,3.68973612785339
0.67,0.77,0.47,3.6950147151947
0.67,0.76,0.48,3.6950147151947
0.68,0.77,0.48,3.6950147151947
0.68,0.77,0.48,3.6950147151947
0.68,0.77,0.48,3.6950147151947
0.68,0.77,0.48,3.6950147151947
0.69,0.77,0.48,3.68973612785339
0.69,0.77,0.48,3.68973612785339
0.69,0.77,0.48,3.68973612785339
0.69,0.77,0.48,3.6950147151947
0.69,0.77,0.48,3.6950147151947
0.69,0.77,0.48,3.6950147151947
0.68,0.77,0.48,3.68973612785339
0.68,0.77,0.48,3.68973612785339
0.68,0.78,0.48,3.68973612785339
0.68,0.77,0.49,3.67917895317078
0.69,0.78,0.48,3.67917895317078
0.69,0.78,0.48,3.67917895317078
0.69,0.78,0.49,3.67917895317078
0.69,0.78,0.49,3.67917895317078
0.69,0.78,0.49,3.67917895317078
0.7,0.78,0.48,3.67917895317078
0.7,0.78,0.49,3.67917895317078
0.7,0.78,0.49,3.67917895317078
0.7,0.78,0.49,3.67390036582947
0.7,0.78,0.49,3.67390036582947
0.7,0.78,0.49,3.67390036582947
0.7,0.78,0.49,3.66862177848816
0.7,0.78,0.49,3.67390036582947
0.7,0.78,0.5,3.67390036582947
0.7,0.78,0.5,3.67917895317078
0.7,0.78,0.5,3.67917895317078
0.7,0.78,0.25,3.67917895317078
0.71,0.77,0.5,3.67917895317078
0.71,0.77,0.5,3.67917895317078
0.71,0.77,0.5,3.67917895317078
0.71,0.77,0.5,3.67390036582947
0.71,0.77,0.5,3.67390036582947
0.71,0.77,0.5,3.67390036582947
0.71,0.77,0.5,3.67390036582947
0.71,0.77,0.51,3.67390036582947
0.71,0.77,0.5,3.67917895317078
0.71,0.77,0.5,3.67917895317078
0.71,0.77,0.5,3.67917895317078
0.71,0.77,0.51,3.67917895317078
0.72,0.76,0.51,3.67390036582947
0.71,0.76,0.51,3.67390036582947
0.72,0.76,0.5,3.66862177848816
0.72,0.76,0.5,3.66862177848816
0.72,0.76,0.5,3.66862177848816
0.72,0.76,0.5,3.66862177848816
0.72,0.75,0.51,3.67390036582947
0.72,0.75,0.5,3.66862177848816
0.72,0.75,0.5,3.67390036582947
0.72,0.75,0.5,3.66862177848816
0.72,0.75,0.5,3.66862177848816
0.72,0.75,0.5,3.66862177848816
0.72,0.75,0.5,3.66334319114685
0.72,0.74,0.5,3.66334319114685
0.72,0.75,0.5,3.66334319114685
0.73,0.75,0.49,3.66334319114685
0.72,0.74,0.5,3.66334319114685
0.73,0.74,0.5,3.66334319114685
0.73,0.74,0.5,3.65806460380554
0.73,0.74,0.51,3.65806460380554
0.73,0.74,0.51,3.65806460380554
0.73,0.74,0.51,3.65806460380554
0.73,0.74,0.51,3.65806460380554
0.73,0.73,0.51,3.65806460380554
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.51,3.66862177848816
0.74,0.73,0.51,3.66334319114685
0.74,0.74,0.5,3.66862177848816
0.74,0.74,0.51,3.66862177848816
0.74,0.74,0.51,3.66862177848816
0.74,0.74,0.51,3.66334319114685
0.74,0.74,0.51,3.66334319114685
0.74,0.74,0.51,3.65806460380554
0.74,0.73,0.51,3.66334319114685
0.74,0.73,0.51,3.66334319114685
0.74,0.73,0.51,3.66334319114685
0.74,0.72,0.51,3.66862177848816
0.74,0.72,0.51,3.66862177848816
0.74,0.72,0.51,3.66862177848816
0.74,0.72,0.52,3.66334319114685
0.74,0.72,0.51,3.65806460380554
0.74,0.72,0.51,3.65806460380554
0.75,0.72,0.51,3.65806460380554
0.75,0.72,0.52,3.65806460380554
0.75,0.72,0.52,3.65806460380554
0.75,0.72,0.52,3.65806460380554
0.75,0.72,0.52,3.65806460380554
0.75,0.72,0.52,3.65806460380554
0.75,0.72,0.52,3.65806460380554
0.75,0.72,0.53,3.65806460380554
0.75,0.72,0.53,3.65278601646423
0.76,0.72,0.53,3.64750742912292
0.76,0.72,0.53,3.64750742912292
0.76,0.72,0.53,3.64750742912292
0.76,0.72,0.53,3.65278601646423
0.76,0.72,0.53,3.65278601646423
0.77,0.72,0.53,3.65806460380554
0.77,0.73,0.53,3.65806460380554
0.77,0.73,0.53,3.65806460380554
0.77,0.73,0.53,3.65806460380554
0.78,0.73,0.53,3.65278601646423
0.78,0.73,0.53,3.65278601646423
0.78,0.73,0.53,3.64750742912292
0.78,0.73,0.53,3.65278601646423
0.79,0.73,0.53,3.65278601646423
0.79,0.73,0.54,3.65278601646423
0.79,0.73,0.53,3.65806460380554
0.79,0.73,0.53,3.65278601646423
0.8,0.73,0.53,3.65806460380554
0.8,0.74,0.53,3.65278601646423
0.8,0.74,0.53,3.64750742912292
0.8,0.74,0.53,3.64750742912292
0.8,0.74,0.53,3.64222884178162
0.8,0.74,0.53,3.64222884178162
0.8,0.74,0.54,3.64750742912292
0.81,0.75,0.54,3.65278601646423
0.81,0.74,0.54,3.65278601646423
0.81,0.75,0.53,3.65278601646423
0.81,0.75,0.53,3.65278601646423
0.82,0.75,0.54,3.64750742912292
0.82,0.74,0.54,3.64750742912292
0.82,0.75,0.54,3.63695025444031
0.82,0.74,0.54,3.63695025444031
0.83,0.74,0.54,3.63695025444031
0.83,0.74,0.54,3.64222884178162
0.83,0.74,0.54,3.64222884178162
0.84,0.74,0.54,3.64750742912292
0.84,0.74,0.54,3.64222884178162
0.84,0.74,0.54,3.64222884178162
0.84,0.75,0.55,3.64222884178162
0.84,0.75,0.55,3.64222884178162
0.84,0.75,0.55,3.64222884178162
0.85,0.75,0.55,3.64222884178162
0.85,0.75,0.55,3.64750742912292
0.85,0.75,0.56,3.64750742912292
0.86,0.75,0.56,3.64750742912292
0.86,0.76,0.56,3.64750742912292
0.86,0.76,0.56,3.65278601646423
0.86,0.76,0.57,3.65278601646423
0.87,0.76,0.57,3.65278601646423
0.87,0.76,0.57,3.64750742912292
0.87,0.76,0.58,3.64750742912292
0.87,0.76,0.58,3.64750742912292
0.87,0.76,0.58,3.64750742912292
0.88,0.76,0.58,3.65278601646423
0.88,0.76,0.59,3.65278601646423
0.88,0.76,0.59,3.65278601646423
0.88,0.76,0.59,3.65278601646423
0.89,0.76,0.59,3.65806460380554
0.89,0.77,0.59,3.65278601646423
0.89,0.77,0.6,3.65278601646423
0.9,0.77,0.6,3.64750742912292
0.9,0.77,0.6,3.65278601646423
0.9,0.77,0.6,3.65278601646423
0.9,0.76,0.6,3.65806460380554
0.91,0.76,0.6,3.65806460380554
0.91,0.77,0.6,3.65806460380554
0.92,0.77,0.6,3.65806460380554
0.92,0.77,0.61,3.65278601646423
0.92,0.76,0.6,3.65278601646423
0.92,0.77,0.61,3.64750742912292
0.93,0.77,0.61,3.64222884178162
0.92,0.77,0.6,3.64222884178162
0.93,0.77,0.61,3.64222884178162
0.93,0.78,0.6,3.64222884178162
0.93,0.78,0.61,3.64222884178162
0.94,0.78,0.61,3.64222884178162
0.95,0.78,0.62,3.64222884178162
0.95,0.78,0.62,3.64222884178162
0.96,0.78,0.63,3.64222884178162
0.96,0.78,0.63,3.64750742912292
0.96,0.79,0.63,3.64750742912292
0.97,0.8,0.64,3.64222884178162
0.98,0.8,0.64,3.64750742912292
0.98,0.8,0.64,3.65278601646423
0.99,0.81,0.65,3.65806460380554
1.0,0.81,0.65,3.65806460380554
1.0,0.82,0.65,3.65806460380554
1.01,0.82,0.66,3.65806460380554
1.02,0.82,0.66,3.65806460380554
1.02,0.82,0.67,3.65806460380554
1.03,0.83,0.67,3.65278601646423
1.04,0.83,0.67,3.65278601646423
1.04,0.84,0.68,3.65278601646423
1.05,0.84,0.68,3.65806460380554
1.06,0.84,0.69,3.66334319114685
1.07,0.84,0.69,3.66334319114685
1.07,0.84,0.69,3.66334319114685
1.08,0.84,0.69,3.66862177848816
1.09,0.84,0.7,3.66862177848816
1.1,0.84,0.7,3.66334319114685
1.11,0.84,0.7,3.66334319114685
1.12,0.84,0.71,3.66334319114685
1.13,0.84,0.71,3.66334319114685
1.13,0.84,0.71,3.66862177848816
1.14,0.84,0.71,3.66862177848816
1.15,0.84,0.72,3.66862177848816
1.15,0.84,0.72,3.66862177848816
1.16,0.84,0.72,3.66334319114685
1.16,0.84,0.73,3.65806460380554
1.17,0.83,0.73,3.65806460380554
1.18,0.83,0.73,3.65806460380554
1.18,0.83,0.74,3.65278601646423
1.19,0.83,0.74,3.65806460380554
1.2,0.83,0.74,3.65806460380554
1.2,0.83,0.74,3.65806460380554
1.21,0.83,0.74,3.66334319114685
1.21,0.82,0.75,3.66334319114685
1.22,0.82,0.75,3.65806460380554
1.23,0.82,0.76,3.65806460380554
1.23,0.82,0.76,3.65278601646423
1.24,0.82,0.76,3.65278601646423
1.24,0.82,0.77,3.65278601646423
1.25,0.82,0.77,3.65278601646423
1.25,0.82,0.77,3.65278601646423
1.26,0.82,0.77,3.65806460380554
1.26,0.82,0.78,3.65806460380554
1.27,0.82,0.78,3.66334319114685
1.27,0.81,0.78,3.65806460380554
1.27,0.81,0.78,3.65806460380554
1.27,0.81,0.78,3.65806460380554
1.28,0.8,0.78,3.65278601646423
1.28,0.8,0.79,3.65278601646423
1.29,0.8,0.79,3.65278601646423
1.29,0.8,0.79,3.65278601646423
1.3,0.8,0.79,3.65278601646423
1.3,0.8,0.79,3.65278601646423
1.31,0.8,0.8,3.64750742912292
1.31,0.8,0.8,3.64750742912292
1.32,0.8,0.8,3.64222884178162
1.32,0.8,0.8,3.64222884178162
1.33,0.8,0.81,3.64222884178162
1.33,0.8,0.81,3.64222884178162
1.33,0.8,0.81,3.64222884178162
1.34,0.8,0.82,3.64750742912292
1.35,0.8,0.82,3.64750742912292
1.35,0.8,0.83,3.65278601646423
1.36,0.8,0.83,3.65278601646423
1.36,0.8,0.83,3.65278601646423
1.37,0.8,0.83,3.65278601646423
1.37,0.8,0.83,3.64750742912292
1.38,0.8,0.84,3.64750742912292
1.38,0.8,0.84,3.64750742912292
1.39,0.81,0.85,3.64750742912292
1.39,0.81,0.85,3.64750742912292
1.39,0.81,0.86,3.65278601646423
1.4,0.81,0.86,3.65278601646423
1.4,0.81,0.87,3.65806460380554
1.4,0.82,0.87,3.65806460380554
1.42,0.82,0.88,3.65806460380554
1.42,0.82,0.88,3.65806460380554
1.43,0.82,0.88,3.65278601646423
1.42,0.82,0.89,3.65278601646423
1.43,0.83,0.89,3.65806460380554
1.43,0.83,0.89,3.65806460380554
1.44,0.83,0.9,3.65806460380554
1.45,0.83,0.9,3.66334319114685
1.45,0.84,0.91,3.66334319114685
1.45,0.84,0.91,3.66334319114685
1.46,0.84,0.92,3.66334319114685
1.46,0.84,0.92,3.66334319114685
1.47,0.84,0.93,3.66334319114685
1.48,0.84,0.93,3.65806460380554
1.48,0.84,0.94,3.66334319114685
1.48,0.85,0.94,3.66334319114685
1.49,0.85,0.95,3.66862177848816
1.5,0.85,0.95,3.67390036582947
1.5,0.85,0.96,3.67390036582947
1.5,0.86,0.96,3.67390036582947
1.51,0.86,0.96,3.66862177848816
1.52,0.85,0.97,3.66862177848816
1.52,0.86,0.97,3.66334319114685
1.53,0.86,0.97,3.66334319114685
1.53,0.87,0.98,3.66334319114685
1.53,0.87,0.98,3.66334319114685
1.54,0.87,0.99,3.66862177848816
1.55,0.88,0.99,3.66862177848816
1.55,0.88,1.0,3.66862177848816
1.56,0.89,1.0,3.66862177848816
1.56,0.89,1.0,3.66862177848816
1.56,0.89,1.0,3.66334319114685
1.57,0.89,1.01,3.65806460380554
1.58,0.89,1.01,3.65806460380554
1.59,0.89,1.02,3.65806460380554
1.59,0.89,1.01,3.66334319114685
1.6,0.9,1.01,3.66334319114685
1.6,0.9,1.02,3.65806460380554
1.61,0.9,1.02,3.65806460380554
1.62,0.91,1.02,3.65806460380554
1.62,0.91,1.02,3.65278601646423
1.63,0.91,1.01,3.64222884178162
1.64,0.92,1.01,3.64222884178162
