x_estimate,y_estimate,z_estimate,battery_voltage
1.42,0.77,0.85,3.30439901351929
1.42,0.76,0.85,3.30439901351929
1.4,0.76,0.87,3.29912042617798
1.4,0.76,0.87,3.29912042617798
1.38,0.75,0.87,3.30439901351929
1.37,0.75,0.87,3.3096776008606
1.36,0.75,0.88,3.3096776008606
1.35,0.75,0.88,3.30439901351929
1.34,0.75,0.89,3.30439901351929
1.33,0.75,0.89,3.29912042617798
1.32,0.75,0.9,3.29912042617798
1.3,0.75,0.9,3.29384183883667
1.3,0.74,0.91,3.29384183883667
1.29,0.74,0.9,3.28856325149536
1.28,0.73,0.91,3.29912042617798
1.28,0.72,0.92,3.29912042617798
1.27,0.72,0.92,3.30439901351929
1.26,0.72,0.93,3.30439901351929
1.25,0.71,0.93,3.30439901351929
1.24,0.72,0.94,3.30439901351929
1.24,0.71,0.94,3.3096776008606
1.23,0.71,0.95,3.3096776008606
1.22,0.71,0.95,3.3096776008606
1.21,0.72,0.95,3.3096776008606
1.2,0.72,0.96,3.3096776008606
1.2,0.71,0.97,3.3096776008606
1.19,0.71,0.97,3.3096776008606
1.18,0.71,0.98,3.3096776008606
1.18,0.71,0.99,3.3149561882019
1.18,0.71,1.0,3.3149561882019
1.17,0.71,1.01,3.3149561882019
1.17,0.72,1.02,3.32023477554321
1.16,0.72,1.03,3.32023477554321
1.15,0.72,1.03,3.33079195022583
1.14,0.72,1.04,3.34134912490845
1.14,0.72,1.05,3.35190629959106
1.12,0.71,1.05,3.35190629959106
1.12,0.71,1.06,3.35718488693237
1.11,0.71,1.06,3.36774206161499
1.1,0.71,1.07,3.36246347427368
1.09,0.71,1.07,3.35718488693237
1.08,0.71,1.08,3.35718488693237
1.08,0.71,1.08,3.35718488693237
1.06,0.71,1.09,3.35190629959106
1.06,0.71,1.1,3.35718488693237
1.05,0.71,1.1,3.35718488693237
1.04,0.71,1.11,3.35718488693237
1.03,0.71,1.11,3.35718488693237
1.02,0.71,1.12,3.35718488693237
1.02,0.7,1.12,3.35718488693237
1.0,0.7,1.12,3.35190629959106
0.99,0.7,1.12,3.34662771224976
0.99,0.7,1.13,3.34134912490845
0.98,0.7,1.14,3.34662771224976
0.98,0.7,1.14,3.34662771224976
0.96,0.7,1.14,3.34662771224976
0.96,0.7,1.16,3.34662771224976
0.96,0.7,1.17,3.34662771224976
0.95,0.69,1.18,3.34662771224976
0.94,0.69,1.19,3.35190629959106
0.93,0.68,1.19,3.35190629959106
0.93,0.68,1.19,3.35718488693237
0.92,0.69,1.2,3.36246347427368
0.92,0.69,1.21,3.36246347427368
0.92,0.68,1.21,3.36774206161499
0.91,0.68,1.22,3.37829923629761
0.9,0.69,1.21,3.37829923629761
0.9,0.69,1.22,3.38357782363892
0.89,0.69,1.23,3.38357782363892
0.9,0.69,1.23,3.37829923629761
0.89,0.7,1.23,3.3730206489563
0.89,0.69,1.24,3.3730206489563
0.88,0.7,1.25,3.3730206489563
0.88,0.7,1.25,3.36246347427368
0.87,0.7,1.26,3.36774206161499
0.87,0.7,1.27,3.36774206161499
0.87,0.7,1.28,3.3730206489563
0.87,0.71,1.29,3.38357782363892
0.86,0.71,1.31,3.38357782363892
0.86,0.71,1.31,3.38885641098022
0.86,0.71,1.31,3.39413499832153
0.85,0.71,1.31,3.39941358566284
0.85,0.71,1.32,3.39941358566284
0.84,0.71,1.32,3.39941358566284
0.84,0.7,1.33,3.39941358566284
0.84,0.69,1.34,3.40469217300415
0.83,0.69,1.34,3.40997076034546
0.83,0.7,1.35,3.40997076034546
0.83,0.69,1.35,3.40997076034546
0.83,0.69,1.35,3.40469217300415
0.82,0.69,1.35,3.40469217300415
0.82,0.69,1.35,3.40469217300415
0.81,0.69,1.36,3.38885641098022
0.81,0.69,1.37,3.38885641098022
0.81,0.69,1.37,3.38357782363892
0.81,0.69,1.37,3.38885641098022
0.8,0.69,1.37,3.38885641098022
0.81,0.7,1.38,3.38885641098022
0.8,0.7,1.38,3.39413499832153
0.79,0.7,1.38,3.39413499832153
0.79,0.7,1.39,3.39413499832153
0.79,0.7,1.39,3.38357782363892
0.79,0.7,1.4,3.38357782363892
0.79,0.7,1.4,3.38357782363892
0.78,0.7,1.4,3.38357782363892
0.78,0.7,1.41,3.38885641098022
0.78,0.7,1.42,3.38885641098022
0.78,0.7,1.42,3.38885641098022
0.78,0.7,1.42,3.38885641098022
0.78,0.7,1.42,3.39413499832153
0.77,0.69,1.41,3.38885641098022
0.77,0.69,1.42,3.38357782363892
0.77,0.7,1.42,3.37829923629761
0.77,0.7,1.42,3.3730206489563
0.77,0.69,1.43,3.3730206489563
0.77,0.7,1.44,3.3730206489563
0.77,0.7,1.44,3.37829923629761
0.76,0.7,1.44,3.37829923629761
0.76,0.7,1.44,3.38357782363892
0.76,0.7,1.45,3.38357782363892
0.76,0.7,1.46,3.38357782363892
0.77,0.7,1.46,3.38357782363892
0.76,0.7,1.47,3.38357782363892
0.76,0.7,1.47,3.38885641098022
0.76,0.71,1.46,3.39413499832153
0.75,0.7,1.46,3.39413499832153
0.75,0.71,1.46,3.39413499832153
0.75,0.71,1.46,3.39413499832153
0.75,0.71,1.46,3.38885641098022
0.75,0.72,1.47,3.38357782363892
0.75,0.72,1.48,3.3730206489563
0.75,0.71,1.48,3.3730206489563
0.75,0.71,1.49,3.3730206489563
0.76,0.71,1.49,3.3730206489563
0.76,0.71,1.49,3.37829923629761
0.75,0.71,1.49,3.38357782363892
0.75,0.72,1.49,3.38885641098022
0.75,0.72,1.49,3.39413499832153
0.75,0.71,1.49,3.39413499832153
0.75,0.71,1.49,3.38885641098022
0.75,0.71,1.5,3.38885641098022
0.75,0.72,1.5,3.38357782363892
0.75,0.72,1.5,3.37829923629761
0.75,0.72,1.5,3.38357782363892
0.76,0.72,1.5,3.38357782363892
0.75,0.72,1.5,3.38357782363892
0.76,0.72,1.5,3.38357782363892
0.75,0.72,1.5,3.38357782363892
0.76,0.73,1.5,3.37829923629761
0.75,0.72,1.5,3.3730206489563
0.75,0.73,1.5,3.3730206489563
0.76,0.74,1.5,3.36246347427368
0.76,0.74,1.51,3.35718488693237
0.76,0.75,1.51,3.35718488693237
0.76,0.75,1.5,3.36246347427368
0.76,0.74,1.5,3.36774206161499
0.76,0.74,1.5,3.36774206161499
0.76,0.75,1.5,3.36246347427368
0.76,0.75,1.5,3.35718488693237
0.76,0.76,1.5,3.35190629959106
0.75,0.76,1.5,3.35190629959106
0.75,0.76,1.5,3.34662771224976
0.75,0.76,1.5,3.34662771224976
0.75,0.77,1.5,3.34662771224976
0.75,0.77,1.5,3.35190629959106
0.75,0.77,1.5,3.34662771224976
0.74,0.77,1.49,3.35190629959106
0.75,0.77,1.49,3.35190629959106
0.74,0.77,1.49,3.35190629959106
0.75,0.78,1.49,3.34662771224976
0.74,0.78,1.49,3.34134912490845
0.75,0.78,1.49,3.34134912490845
0.74,0.78,1.49,3.33607053756714
0.74,0.78,1.5,3.34134912490845
0.74,0.78,1.49,3.34134912490845
0.74,0.78,1.49,3.34662771224976
0.74,0.78,1.49,3.35718488693237
0.73,0.78,1.5,3.35718488693237
0.73,0.78,1.5,3.36246347427368
0.73,0.79,1.5,3.36246347427368
0.72,0.79,1.5,3.36246347427368
0.72,0.79,1.5,3.36246347427368
0.72,0.79,1.5,3.35718488693237
0.71,0.79,1.5,3.36246347427368
0.71,0.79,1.49,3.36774206161499
0.71,0.78,1.49,3.3730206489563
0.7,0.78,1.49,3.3730206489563
0.7,0.78,1.49,3.36774206161499
0.7,0.78,1.49,3.36774206161499
0.7,0.79,1.49,3.35718488693237
0.7,0.79,1.49,3.35718488693237
0.7,0.79,1.49,3.35190629959106
0.7,0.79,1.49,3.35190629959106
0.69,0.79,1.49,3.35718488693237
0.69,0.79,1.49,3.36246347427368
0.69,0.79,1.48,3.36246347427368
0.69,0.79,1.48,3.36774206161499
0.69,0.79,1.48,3.36246347427368
0.69,0.79,1.48,3.36246347427368
0.69,0.79,1.48,3.35718488693237
0.69,0.79,1.48,3.35190629959106
0.68,0.79,1.48,3.34662771224976
0.68,0.79,1.48,3.34662771224976
0.68,0.79,1.48,3.34662771224976
0.68,0.79,1.48,3.34662771224976
0.68,0.79,1.47,3.35190629959106
0.68,0.79,1.47,3.35190629959106
0.68,0.78,1.48,3.35190629959106
0.68,0.78,1.48,3.35718488693237
0.68,0.78,1.48,3.35190629959106
0.68,0.78,1.48,3.35190629959106
0.68,0.78,1.48,3.35718488693237
0.68,0.78,1.48,3.36246347427368
0.68,0.78,1.48,3.36246347427368
0.68,0.77,1.48,3.36774206161499
0.68,0.77,1.48,3.3730206489563
0.68,0.77,1.48,3.3730206489563
0.68,0.77,1.48,3.37829923629761
0.67,0.77,1.48,3.37829923629761
0.67,0.77,1.48,3.38357782363892
0.68,0.77,1.48,3.37829923629761
0.68,0.77,1.48,3.3730206489563
0.68,0.78,1.48,3.3730206489563
0.68,0.78,1.48,3.3730206489563
0.68,0.77,1.47,3.37829923629761
0.68,0.77,1.47,3.37829923629761
0.68,0.77,1.47,3.37829923629761
0.68,0.77,1.47,3.37829923629761
0.68,0.77,1.47,3.37829923629761
0.68,0.77,1.48,3.37829923629761
0.69,0.77,1.47,3.37829923629761
0.68,0.78,1.47,3.3730206489563
0.69,0.78,1.47,3.38357782363892
0.68,0.78,1.46,3.38885641098022
0.68,0.78,1.46,3.38885641098022
0.69,0.78,1.46,3.38885641098022
0.68,0.78,1.46,3.38357782363892
0.68,0.78,1.46,3.37829923629761
0.69,0.78,1.46,3.38357782363892
0.69,0.79,1.46,3.37829923629761
0.69,0.79,1.46,3.37829923629761
0.69,0.79,1.45,3.37829923629761
0.69,0.79,1.45,3.3730206489563
0.69,0.8,1.45,3.37829923629761
0.69,0.8,1.45,3.3730206489563
0.69,0.81,1.45,3.3730206489563
0.69,0.81,1.44,3.3730206489563
0.7,0.81,1.44,3.37829923629761
0.69,0.82,1.44,3.3730206489563
0.69,0.82,1.45,3.3730206489563
0.69,0.82,1.44,3.36774206161499
0.69,0.83,1.44,3.36774206161499
0.69,0.83,1.43,3.36774206161499
0.69,0.83,1.42,3.3730206489563
0.69,0.83,1.42,3.3730206489563
0.7,0.84,1.42,3.36774206161499
0.7,0.84,1.42,3.36774206161499
0.7,0.85,1.41,3.36774206161499
0.7,0.85,1.41,3.36774206161499
0.7,0.85,1.41,3.36246347427368
0.7,0.86,1.41,3.35190629959106
0.71,0.86,1.4,3.35190629959106
0.71,0.87,1.41,3.35190629959106
0.72,0.87,1.4,3.35190629959106
0.72,0.88,1.4,3.35190629959106
0.72,0.88,1.39,3.36246347427368
0.73,0.89,1.39,3.35718488693237
0.73,0.9,1.39,3.36246347427368
0.74,0.9,1.38,3.36246347427368
0.74,0.9,1.38,3.35718488693237
0.75,0.91,1.38,3.35718488693237
0.75,0.91,1.38,3.35718488693237
0.76,0.91,1.38,3.35718488693237
0.76,0.92,1.38,3.36246347427368
0.77,0.92,1.38,3.36774206161499
0.77,0.93,1.37,3.3730206489563
0.77,0.94,1.37,3.3730206489563
0.77,0.94,1.36,3.3730206489563
0.77,0.95,1.36,3.3730206489563
0.77,0.96,1.36,3.3730206489563
0.78,0.96,1.35,3.36246347427368
0.78,0.97,1.34,3.36246347427368
0.78,0.97,1.34,3.36246347427368
0.79,0.97,1.34,3.36246347427368
0.79,0.98,1.34,3.35718488693237
0.79,0.99,1.33,3.36246347427368
0.79,1.0,1.33,3.36246347427368
0.8,1.0,1.32,3.36246347427368
0.8,1.01,1.32,3.36246347427368
0.81,1.01,1.31,3.36246347427368
0.81,1.02,1.31,3.35190629959106
0.81,1.02,1.31,3.35190629959106
0.82,1.03,1.3,3.34662771224976
0.82,1.03,1.3,3.35190629959106
0.82,1.03,1.29,3.35190629959106
0.83,1.03,1.29,3.35718488693237
0.83,1.04,1.29,3.36246347427368
0.83,1.04,1.29,3.36246347427368
0.84,1.05,1.28,3.36774206161499
0.84,1.05,1.28,3.36246347427368
0.84,1.06,1.27,3.36246347427368
0.84,1.06,1.27,3.36246347427368
0.84,1.06,1.27,3.36246347427368
0.84,1.07,1.27,3.36246347427368
0.85,1.07,1.26,3.36774206161499
0.85,1.08,1.26,3.36774206161499
0.85,1.08,1.25,3.36774206161499
0.85,1.08,1.25,3.3730206489563
0.85,1.09,1.24,3.3730206489563
0.85,1.09,1.24,3.36774206161499
0.86,1.1,1.23,3.36246347427368
0.86,1.1,1.23,3.36246347427368
0.86,1.1,1.22,3.36246347427368
0.86,1.1,1.22,3.35718488693237
0.86,1.1,1.22,3.36246347427368
0.86,1.11,1.22,3.36246347427368
0.86,1.11,1.21,3.36246347427368
0.86,1.11,1.2,3.36246347427368
0.86,1.12,1.2,3.36246347427368
0.87,1.12,1.2,3.35718488693237
0.87,1.13,1.19,3.35190629959106
0.88,1.13,1.19,3.35190629959106
0.88,1.14,1.18,3.35190629959106
0.88,1.14,1.18,3.35190629959106
0.89,1.15,1.17,3.35190629959106
0.89,1.15,1.17,3.35190629959106
0.89,1.16,1.16,3.35718488693237
0.9,1.16,1.16,3.35718488693237
0.9,1.17,1.15,3.35190629959106
0.91,1.17,1.14,3.34662771224976
0.91,1.18,1.14,3.34662771224976
0.91,1.18,1.13,3.34134912490845
0.91,1.19,1.13,3.33607053756714
0.91,1.2,1.12,3.33607053756714
0.92,1.2,1.12,3.34134912490845
0.92,1.21,1.11,3.34134912490845
0.92,1.21,1.1,3.34134912490845
0.93,1.22,1.1,3.34134912490845
0.93,1.23,1.09,3.34134912490845
0.94,1.24,1.09,3.34134912490845
0.94,1.24,1.09,3.33607053756714
0.94,1.25,1.09,3.33607053756714
0.95,1.25,1.08,3.33607053756714
0.95,1.25,1.08,3.34662771224976
0.96,1.27,1.07,3.34662771224976
0.96,1.27,1.07,3.35190629959106
0.95,1.28,1.06,3.35190629959106
0.96,1.28,1.06,3.35190629959106
0.96,1.29,1.05,3.35190629959106
0.96,1.3,1.05,3.35190629959106
0.96,1.31,1.05,3.34662771224976
0.96,1.32,1.04,3.34662771224976
0.97,1.33,1.04,3.34662771224976
0.97,1.34,1.03,3.34662771224976
0.97,1.35,1.03,3.34662771224976
0.98,1.35,1.03,3.34134912490845
0.98,1.36,1.02,3.34662771224976
0.98,1.36,1.02,3.35190629959106
0.99,1.37,1.01,3.35190629959106
1.0,1.38,1.01,3.34134912490845
1.0,1.38,1.0,3.34134912490845
1.0,1.38,0.99,3.34134912490845
1.01,1.39,0.99,3.33607053756714
1.0,1.39,0.98,3.33607053756714
1.01,1.4,0.98,3.33607053756714
1.01,1.4,0.97,3.33079195022583
1.01,1.41,0.96,3.33079195022583
1.02,1.41,0.96,3.33607053756714
1.02,1.41,0.95,3.33079195022583
1.03,1.42,0.95,3.32551336288452
1.04,1.43,0.94,3.32023477554321
1.04,1.43,0.94,3.3149561882019
1.05,1.43,0.93,3.3149561882019
1.05,1.44,0.92,3.3149561882019
1.06,1.45,0.92,3.32023477554321
1.06,1.46,0.91,3.32023477554321
1.06,1.46,0.9,3.32023477554321
1.07,1.47,0.89,3.32023477554321
1.07,1.48,0.89,3.32023477554321
1.07,1.49,0.88,3.3149561882019
1.08,1.49,0.88,3.3149561882019
1.08,1.5,0.88,3.3096776008606
1.09,1.51,0.87,3.3096776008606
1.09,1.52,0.86,3.3096776008606
1.1,1.53,0.86,3.3096776008606
1.11,1.53,0.85,3.3149561882019
1.12,1.54,0.85,3.3096776008606
1.13,1.55,0.84,3.3149561882019
1.13,1.55,0.84,3.3096776008606
1.13,1.56,0.83,3.30439901351929
1.14,1.57,0.83,3.30439901351929
1.14,1.57,0.82,3.30439901351929
1.15,1.58,0.82,3.30439901351929
1.16,1.59,0.82,3.30439901351929
1.17,1.6,0.81,3.3096776008606
1.18,1.62,0.81,3.3096776008606
1.18,1.62,0.81,3.3096776008606
1.19,1.63,0.81,3.3149561882019
1.2,1.64,0.8,3.32023477554321
1.22,1.66,0.79,3.32023477554321
1.23,1.67,0.79,3.3149561882019
1.23,1.67,0.78,3.3096776008606
1.24,1.68,0.78,3.3096776008606
1.25,1.69,0.78,3.3096776008606
1.25,1.7,0.77,3.3149561882019
1.25,1.7,0.76,3.32023477554321
1.26,1.71,0.76,3.32023477554321
1.27,1.72,0.76,3.32023477554321
1.27,1.73,0.75,3.32023477554321
1.28,1.74,0.75,3.32023477554321
1.28,1.74,0.75,3.32023477554321
1.29,1.75,0.75,3.32023477554321
1.29,1.75,0.75,3.32551336288452
1.3,1.76,0.75,3.32551336288452
1.31,1.77,0.75,3.32551336288452
1.31,1.77,0.75,3.33079195022583
1.31,1.78,0.74,3.33607053756714
1.31,1.78,0.74,3.33607053756714
1.31,1.79,0.74,3.33607053756714
1.32,1.79,0.74,3.33079195022583
1.32,1.8,0.73,3.33079195022583
1.32,1.8,0.73,3.33079195022583
1.32,1.81,0.73,3.33079195022583
1.32,1.82,0.73,3.33079195022583
1.33,1.82,0.73,3.33079195022583
1.33,1.82,0.72,3.33607053756714
1.33,1.83,0.72,3.33607053756714
1.33,1.84,0.72,3.33607053756714
1.33,1.84,0.72,3.34134912490845
1.34,1.85,0.72,3.33607053756714
1.35,1.85,0.71,3.33607053756714
1.35,1.85,0.71,3.34134912490845
1.35,1.85,0.71,3.33607053756714
1.36,1.86,0.71,3.33607053756714
1.36,1.86,0.71,3.34134912490845
1.37,1.86,0.71,3.34134912490845
1.38,1.86,0.71,3.34662771224976
1.38,1.86,0.71,3.34662771224976
1.38,1.86,0.71,3.34662771224976
1.39,1.86,0.7,3.34662771224976
1.39,1.87,0.7,3.34662771224976
1.39,1.87,0.7,3.34134912490845
1.39,1.87,0.7,3.34134912490845
1.39,1.87,0.7,3.34134912490845
1.4,1.87,0.7,3.34134912490845
1.4,1.87,0.69,3.34134912490845
1.4,1.87,0.69,3.34662771224976
1.41,1.88,0.69,3.34134912490845
1.41,1.87,0.7,3.34134912490845
1.41,1.87,0.69,3.34134912490845
1.41,1.87,0.69,3.34134912490845
1.42,1.87,0.69,3.34134912490845
1.42,1.88,0.69,3.34134912490845
1.43,1.87,0.68,3.34134912490845
1.43,1.88,0.68,3.34134912490845
1.43,1.88,0.68,3.34134912490845
1.43,1.88,0.68,3.34134912490845
1.43,1.89,0.68,3.34134912490845
1.43,1.89,0.68,3.33607053756714
1.44,1.9,0.68,3.33607053756714
1.44,1.9,0.68,3.33079195022583
1.45,1.91,0.68,3.32551336288452
1.45,1.91,0.68,3.32551336288452
1.45,1.91,0.68,3.32551336288452
1.46,1.91,0.68,3.33079195022583
1.46,1.92,0.68,3.33607053756714
1.47,1.92,0.68,3.34134912490845
1.47,1.92,0.68,3.34134912490845
1.48,1.92,0.68,3.35190629959106
1.48,1.93,0.69,3.35190629959106
1.49,1.93,0.69,3.35190629959106
1.49,1.93,0.69,3.34662771224976
1.5,1.94,0.69,3.35190629959106
1.5,1.94,0.69,3.35190629959106
1.5,1.94,0.69,3.35718488693237
1.51,1.95,0.69,3.35718488693237
1.51,1.95,0.69,3.35718488693237
1.51,1.96,0.69,3.36246347427368
1.51,1.96,0.7,3.36246347427368
1.52,1.97,0.7,3.36246347427368
1.52,1.98,0.7,3.36246347427368
1.52,1.98,0.7,3.36246347427368
1.53,1.98,0.7,3.36246347427368
1.53,1.99,0.7,3.36774206161499
1.53,1.99,0.7,3.36774206161499
1.53,2.0,0.7,3.3730206489563
1.55,2.01,0.69,3.3730206489563
1.55,2.01,0.7,3.3730206489563
1.56,2.02,0.7,3.3730206489563
1.56,2.03,0.69,3.3730206489563
1.56,2.03,0.69,3.36246347427368
1.57,2.03,0.7,3.36246347427368
1.57,2.04,0.7,3.35718488693237
1.57,2.04,0.69,3.35718488693237
1.58,2.04,0.69,3.35718488693237
1.58,2.05,0.69,3.35718488693237
1.58,2.05,0.69,3.36246347427368
1.59,2.06,0.69,3.35718488693237
1.59,2.06,0.69,3.35190629959106
1.59,2.07,0.69,3.35190629959106
1.59,2.07,0.69,3.34134912490845
1.6,2.08,0.68,3.33607053756714
1.6,2.08,0.68,3.33079195022583
1.61,2.1,0.68,3.33079195022583
1.61,2.09,0.68,3.33607053756714
1.61,2.1,0.68,3.33607053756714
1.61,2.1,0.68,3.33607053756714
1.62,2.11,0.68,3.34134912490845
1.62,2.11,0.68,3.33607053756714
1.62,2.12,0.68,3.33607053756714
1.62,2.12,0.68,3.33607053756714
1.62,2.13,0.68,3.33607053756714
1.62,2.13,0.68,3.33607053756714
1.62,2.14,0.68,3.33607053756714
1.62,2.14,0.67,3.33607053756714
1.62,2.15,0.67,3.33607053756714
1.62,2.15,0.67,3.33607053756714
1.62,2.15,0.67,3.33607053756714
1.63,2.15,0.67,3.34134912490845
1.63,2.15,0.67,3.33607053756714
1.63,2.16,0.67,3.33079195022583
1.63,2.16,0.67,3.32551336288452
1.63,2.16,0.67,3.32551336288452
1.63,2.16,0.66,3.32551336288452
1.63,2.16,0.66,3.32551336288452
1.62,2.16,0.65,3.32551336288452
1.62,2.16,0.65,3.32023477554321
1.62,2.16,0.65,3.32023477554321
1.62,2.16,0.65,3.3096776008606
1.62,2.16,0.64,3.3096776008606
1.62,2.16,0.64,3.3096776008606
1.62,2.16,0.64,3.29912042617798
1.62,2.16,0.64,3.29384183883667
1.62,2.16,0.64,3.29912042617798
1.62,2.16,0.63,3.29912042617798
1.62,2.17,0.63,3.29912042617798
1.62,2.17,0.63,3.30439901351929
1.62,2.17,0.63,3.30439901351929
1.61,2.17,0.63,3.30439901351929
1.61,2.17,0.63,3.30439901351929
1.61,2.17,0.63,3.29384183883667
1.6,2.17,0.63,3.29384183883667
1.6,2.16,0.63,3.29384183883667
1.6,2.17,0.63,3.29912042617798
1.6,2.17,0.63,3.29912042617798
1.6,2.17,0.63,3.30439901351929
1.6,2.17,0.63,3.3096776008606
1.6,2.17,0.63,3.3096776008606
1.6,2.17,0.63,3.3096776008606
1.6,2.16,0.63,3.3149561882019
1.59,2.16,0.62,3.3149561882019
1.59,2.15,0.62,3.3149561882019
1.59,2.16,0.62,3.32023477554321
1.59,2.15,0.62,3.32023477554321
1.59,2.15,0.62,3.32023477554321
1.6,2.15,0.62,3.32551336288452
1.6,2.15,0.62,3.32551336288452
1.6,2.16,0.63,3.32551336288452
1.59,2.16,0.62,3.33079195022583
1.59,2.16,0.63,3.33079195022583
1.59,2.15,0.63,3.33079195022583
1.59,2.15,0.62,3.33079195022583
1.59,2.15,0.62,3.32551336288452
1.58,2.15,0.62,3.33079195022583
1.58,2.15,0.62,3.33079195022583
1.58,2.15,0.62,3.33079195022583
1.58,2.15,0.62,3.33079195022583
1.58,2.15,0.62,3.33607053756714
1.58,2.14,0.62,3.33607053756714
1.58,2.14,0.62,3.34134912490845
1.58,2.14,0.62,3.33607053756714
1.58,2.14,0.62,3.33607053756714
1.58,2.14,0.62,3.33607053756714
1.58,2.14,0.62,3.33607053756714
1.58,2.14,0.62,3.33607053756714
1.58,2.14,0.62,3.33607053756714
1.58,2.14,0.62,3.34134912490845
1.59,2.14,0.62,3.34134912490845
1.59,2.14,0.62,3.34134912490845
1.59,2.14,0.62,3.34134912490845
1.59,2.14,0.62,3.34134912490845
1.59,2.14,0.62,3.33079195022583
1.59,2.14,0.62,3.33607053756714
1.59,2.14,0.62,3.33607053756714
1.6,2.14,0.62,3.33607053756714
1.6,2.14,0.63,3.33607053756714
1.6,2.13,0.63,3.33607053756714
1.6,2.13,0.63,3.34134912490845
1.6,2.12,0.63,3.34134912490845
1.6,2.13,0.63,3.34134912490845
1.6,2.13,0.63,3.34134912490845
1.61,2.13,0.63,3.34134912490845
1.61,2.13,0.63,3.34134912490845
1.61,2.13,0.63,3.34134912490845
1.62,2.13,0.63,3.34134912490845
1.62,2.13,0.63,3.34134912490845
1.62,2.13,0.63,3.33607053756714
1.62,2.13,0.63,3.34134912490845
1.63,2.13,0.62,3.33607053756714
1.63,2.13,0.62,3.33607053756714
1.64,2.13,0.62,3.32551336288452
1.64,2.13,0.62,3.32551336288452
1.65,2.13,0.63,3.32023477554321
1.65,2.13,0.63,3.32551336288452
1.66,2.12,0.63,3.32551336288452
1.66,2.12,0.63,3.32551336288452
1.67,2.12,0.63,3.33079195022583
1.67,2.12,0.63,3.33079195022583
1.67,2.12,0.63,3.33079195022583
1.68,2.12,0.63,3.33079195022583
1.69,2.11,0.63,3.33607053756714
1.69,2.12,0.63,3.33607053756714
1.7,2.12,0.63,3.33607053756714
1.71,2.12,0.63,3.33607053756714
1.71,2.12,0.62,3.34134912490845
1.73,2.12,0.62,3.34134912490845
1.73,2.12,0.62,3.33607053756714
1.74,2.13,0.62,3.33607053756714
1.75,2.13,0.61,3.32551336288452
1.75,2.14,0.61,3.32551336288452
1.76,2.14,0.61,3.32551336288452
1.76,2.13,0.61,3.3149561882019
1.77,2.13,0.62,3.3149561882019
1.78,2.13,0.62,3.3149561882019
1.79,2.13,0.62,3.3096776008606
1.8,2.14,0.62,3.3096776008606
1.81,2.13,0.62,3.3149561882019
1.81,2.13,0.62,3.32023477554321
1.82,2.14,0.62,3.32023477554321
1.83,2.14,0.62,3.32551336288452
1.83,2.13,0.63,3.32551336288452
1.84,2.13,0.63,3.32551336288452
1.85,2.13,0.63,3.32551336288452
1.86,2.13,0.63,3.32551336288452
1.87,2.13,0.63,3.33079195022583
1.88,2.13,0.64,3.33607053756714
1.89,2.12,0.64,3.33607053756714
1.9,2.12,0.64,3.33607053756714
1.91,2.13,0.64,3.34134912490845
1.92,2.13,0.64,3.34662771224976
1.93,2.13,0.65,3.34662771224976
1.94,2.13,0.65,3.34662771224976
1.95,2.14,0.65,3.35190629959106
1.96,2.14,0.66,3.35190629959106
1.96,2.14,0.66,3.35190629959106
1.97,2.14,0.67,3.35190629959106
1.98,2.14,0.67,3.36246347427368
2.0,2.14,0.67,3.36246347427368
2.01,2.15,0.67,3.36774206161499
2.02,2.15,0.67,3.36774206161499
2.04,2.16,0.67,3.3730206489563
2.04,2.16,0.67,3.36774206161499
2.05,2.16,0.67,3.36774206161499
2.07,2.16,0.67,3.36246347427368
2.08,2.16,0.67,3.36246347427368
2.09,2.16,0.67,3.36246347427368
2.09,2.17,0.67,3.35718488693237
2.1,2.17,0.68,3.35718488693237
2.11,2.17,0.68,3.35718488693237
2.12,2.17,0.68,3.35718488693237
2.13,2.18,0.68,3.35190629959106
2.14,2.19,0.68,3.35190629959106
2.15,2.19,0.68,3.35190629959106
2.17,2.2,0.68,3.34662771224976
2.18,2.2,0.68,3.35190629959106
2.19,2.21,0.68,3.35190629959106
2.21,2.21,0.68,3.35190629959106
2.21,2.22,0.68,3.35190629959106
2.22,2.21,0.68,3.35190629959106
2.23,2.22,0.68,3.34662771224976
2.24,2.22,0.69,3.34134912490845
2.26,2.23,0.69,3.34134912490845
2.26,2.23,0.69,3.34134912490845
2.28,2.24,0.7,3.34134912490845
2.29,2.24,0.7,3.34662771224976
2.31,2.25,0.71,3.35190629959106
2.32,2.26,0.71,3.35718488693237
2.33,2.26,0.71,3.36246347427368
2.34,2.27,0.72,3.36774206161499
2.35,2.27,0.72,3.36774206161499
2.37,2.27,0.72,3.36774206161499
2.38,2.27,0.72,3.36774206161499
2.38,2.28,0.72,3.3730206489563
2.39,2.27,0.72,3.37829923629761
2.4,2.27,0.72,3.37829923629761
2.42,2.28,0.73,3.37829923629761
2.43,2.28,0.73,3.37829923629761
2.43,2.29,0.73,3.37829923629761
2.44,2.29,0.73,3.37829923629761
2.44,2.29,0.73,3.3730206489563
2.45,2.29,0.73,3.3730206489563
2.46,2.29,0.73,3.3730206489563
2.47,2.29,0.73,3.3730206489563
2.47,2.29,0.73,3.36774206161499
2.48,2.28,0.73,3.36774206161499
2.49,2.29,0.73,3.36774206161499
2.5,2.28,0.73,3.36246347427368
2.51,2.28,0.73,3.36246347427368
