x_estimate,y_estimate,z_estimate,battery_voltage
2.82,2.15,-0.07,3.93255162239075
2.82,2.15,-0.07,3.93255162239075
2.81,2.14,-0.06,3.93783020973206
2.82,2.14,-0.07,3.93783020973206
2.82,2.14,-0.07,3.93783020973206
2.82,2.14,-0.07,3.94310879707336
2.81,2.14,-0.07,3.94310879707336
2.81,2.14,-0.07,3.94310879707336
2.81,2.14,-0.07,3.94310879707336
2.81,2.14,-0.06,3.93783020973206
2.81,2.14,-0.07,3.93255162239075
2.81,2.13,-0.07,3.93255162239075
2.81,2.14,-0.08,3.93255162239075
2.81,2.14,-0.08,3.93783020973206
2.81,2.14,-0.08,3.94310879707336
2.81,2.14,-0.08,3.94310879707336
2.82,2.15,-0.09,3.94838738441467
2.82,2.15,-0.09,3.94310879707336
2.82,2.15,-0.09,3.94310879707336
2.82,2.15,-0.09,3.93783020973206
2.82,2.15,-0.09,3.93783020973206
2.82,2.15,-0.09,3.93783020973206
2.82,2.15,-0.09,3.94310879707336
2.82,2.15,-0.09,3.94310879707336
2.82,2.15,-0.09,3.94310879707336
2.82,2.16,-0.09,3.94310879707336
2.82,2.16,-0.09,3.94838738441467
2.82,2.16,-0.09,3.94838738441467
2.82,2.16,-0.09,3.94310879707336
2.82,2.17,-0.09,3.43108510971069
2.82,2.17,-0.09,3.43108510971069
2.82,2.17,-0.08,3.21994161605835
2.82,2.17,-0.08,3.16187691688538
2.82,2.17,-0.08,3.14604115486145
2.83,2.17,-0.08,3.17243409156799
2.83,2.17,-0.08,3.20938444137573
2.83,2.17,-0.09,3.20938444137573
2.83,2.17,-0.09,3.24633455276489
2.83,2.17,-0.09,3.27800607681274
2.83,2.17,-0.09,3.3096776008606
2.83,2.17,-0.09,3.34662771224976
2.82,2.16,-0.09,3.39413499832153
2.83,2.16,-0.1,3.39413499832153
2.82,2.16,-0.1,3.436363697052
2.83,2.16,-0.1,3.45219945907593
2.83,2.16,-0.1,3.45747804641724
2.83,2.16,-0.1,3.46803522109985
2.83,2.16,-0.1,3.46803522109985
2.82,2.16,-0.1,3.46803522109985
2.82,2.16,-0.1,3.46803522109985
2.83,2.16,-0.1,3.45747804641724
2.83,2.16,-0.1,3.45219945907593
2.83,2.16,-0.1,3.45747804641724
2.82,2.16,-0.11,3.43108510971069
2.82,2.15,-0.1,3.43108510971069
2.82,2.16,-0.1,3.42580652236938
2.82,2.16,-0.1,3.42580652236938
2.82,2.16,-0.1,3.41524934768677
2.82,2.16,-0.09,3.41524934768677
2.83,2.16,-0.1,3.42052793502808
2.82,2.16,-0.1,3.42052793502808
2.82,2.16,-0.09,3.41524934768677
2.82,2.16,-0.1,3.40469217300415
2.82,2.16,-0.09,3.38357782363892
2.82,2.16,-0.09,3.3730206489563
2.82,2.16,-0.1,3.36774206161499
2.82,2.16,-0.09,3.36774206161499
2.82,2.16,-0.1,3.35718488693237
2.81,2.16,-0.1,3.34134912490845
2.82,2.16,-0.1,3.32551336288452
2.82,2.16,-0.1,3.3096776008606
2.81,2.15,-0.09,3.29912042617798
2.81,2.15,-0.09,3.29912042617798
2.82,2.15,-0.09,3.28856325149536
2.82,2.16,-0.09,3.28328466415405
2.82,2.16,-0.09,3.28328466415405
2.82,2.16,-0.09,3.27272748947144
2.82,2.16,-0.09,3.25689172744751
2.82,2.16,-0.09,3.25689172744751
2.82,2.16,-0.08,3.24105596542358
2.82,2.16,-0.07,3.23049879074097
2.82,2.15,-0.07,3.22522020339966
2.82,2.15,-0.07,3.22522020339966
2.82,2.15,-0.07,3.22522020339966
2.82,2.15,-0.06,3.22522020339966
2.82,2.16,-0.06,3.22522020339966
2.82,2.15,-0.05,3.23049879074097
2.82,2.16,-0.05,3.21994161605835
2.81,2.15,-0.04,3.22522020339966
2.81,2.16,-0.04,3.21994161605835
2.81,2.16,-0.03,3.21994161605835
2.81,2.16,-0.02,3.22522020339966
2.81,2.16,-0.02,3.23049879074097
2.81,2.16,-0.02,3.23577737808228
2.81,2.16,-0.01,3.24105596542358
2.81,2.16,-0.01,3.24633455276489
2.81,2.16,-0.0,3.24633455276489
2.81,2.16,0.0,3.24633455276489
2.8,2.15,0.02,3.24633455276489
2.8,2.16,0.02,3.24633455276489
2.8,2.15,0.03,3.24633455276489
2.8,2.15,0.03,3.24633455276489
2.8,2.15,0.03,3.24633455276489
2.8,2.16,0.03,3.2516131401062
2.8,2.16,0.04,3.25689172744751
2.8,2.16,0.04,3.26217031478882
2.8,2.16,0.05,3.26744890213013
2.8,2.16,0.06,3.27272748947144
2.8,2.16,0.07,3.27272748947144
2.8,2.16,0.07,3.27800607681274
2.8,2.16,0.08,3.28328466415405
2.8,2.17,0.09,3.29384183883667
2.8,2.17,0.09,3.30439901351929
2.8,2.17,0.1,3.32023477554321
2.8,2.17,0.11,3.32023477554321
2.8,2.17,0.12,3.33607053756714
2.8,2.18,0.12,3.34134912490845
2.8,2.18,0.13,3.35718488693237
2.8,2.18,0.14,3.36246347427368
2.8,2.18,0.14,3.3730206489563
2.81,2.18,0.15,3.3730206489563
2.81,2.19,0.15,3.39413499832153
2.81,2.19,0.15,3.39941358566284
2.82,2.19,0.16,3.41524934768677
2.82,2.19,0.16,3.41524934768677
2.82,2.19,0.17,3.42052793502808
2.82,2.19,0.18,3.42052793502808
2.82,2.19,0.18,3.42052793502808
2.82,2.19,0.18,3.42052793502808
2.83,2.2,0.18,3.41524934768677
2.83,2.2,0.19,3.40997076034546
2.83,2.2,0.2,3.40469217300415
2.83,2.2,0.2,3.40469217300415
2.84,2.2,0.2,3.40469217300415
2.84,2.2,0.21,3.40469217300415
2.84,2.2,0.21,3.40997076034546
2.84,2.2,0.22,3.39941358566284
2.84,2.21,0.23,3.39413499832153
2.84,2.21,0.23,3.39413499832153
2.84,2.21,0.24,3.38357782363892
2.84,2.21,0.25,3.37829923629761
2.84,2.21,0.25,3.38357782363892
2.85,2.22,0.25,3.38885641098022
2.85,2.22,0.25,3.39413499832153
2.86,2.22,0.25,3.39413499832153
2.86,2.22,0.25,3.39413499832153
2.86,2.22,0.25,3.37829923629761
2.86,2.22,0.26,3.36774206161499
2.86,2.22,0.26,3.35718488693237
2.86,2.23,0.27,3.35190629959106
2.86,2.23,0.27,3.35190629959106
2.86,2.23,0.27,3.34662771224976
2.86,2.23,0.28,3.35190629959106
2.87,2.23,0.27,3.34662771224976
2.87,2.23,0.28,3.35190629959106
2.87,2.23,0.28,3.34662771224976
2.86,2.22,0.29,3.34662771224976
2.86,2.22,0.29,3.34134912490845
2.86,2.22,0.3,3.33607053756714
2.86,2.21,0.3,3.33079195022583
2.86,2.21,0.3,3.32551336288452
2.86,2.21,0.31,3.33079195022583
2.85,2.21,0.31,3.33079195022583
2.85,2.2,0.31,3.33607053756714
2.85,2.2,0.32,3.34134912490845
2.85,2.2,0.32,3.34134912490845
2.85,2.2,0.33,3.34662771224976
2.85,2.2,0.33,3.34134912490845
2.85,2.19,0.33,3.34134912490845
2.85,2.19,0.34,3.34134912490845
2.85,2.19,0.34,3.34134912490845
2.85,2.18,0.34,3.33607053756714
2.84,2.18,0.34,3.34134912490845
2.84,2.18,0.34,3.34134912490845
2.84,2.18,0.35,3.34134912490845
2.84,2.17,0.35,3.34134912490845
2.84,2.17,0.36,3.34134912490845
2.84,2.17,0.36,3.34134912490845
2.83,2.16,0.36,3.33607053756714
2.83,2.16,0.36,3.33079195022583
2.83,2.16,0.37,3.33079195022583
2.82,2.15,0.37,3.33607053756714
2.82,2.14,0.37,3.33079195022583
2.81,2.14,0.37,3.34134912490845
2.81,2.14,0.38,3.34134912490845
2.81,2.14,0.38,3.34662771224976
2.81,2.13,0.38,3.34662771224976
2.8,2.13,0.38,3.34134912490845
2.8,2.12,0.38,3.33079195022583
2.8,2.12,0.38,3.32551336288452
2.79,2.11,0.38,3.32023477554321
2.79,2.11,0.38,3.3149561882019
2.79,2.11,0.39,3.3149561882019
2.78,2.1,0.39,3.3149561882019
2.78,2.1,0.39,3.3149561882019
2.78,2.09,0.39,3.32023477554321
2.78,2.09,0.39,3.32023477554321
2.78,2.09,0.38,3.3149561882019
2.78,2.09,0.39,3.3149561882019
2.78,2.09,0.39,3.30439901351929
2.78,2.09,0.39,3.29384183883667
2.77,2.08,0.39,3.29384183883667
2.78,2.08,0.39,3.28856325149536
2.77,2.08,0.39,3.28856325149536
2.77,2.08,0.39,3.28856325149536
2.77,2.08,0.39,3.28856325149536
2.77,2.08,0.39,3.28856325149536
2.77,2.08,0.39,3.28328466415405
2.77,2.08,0.39,3.27800607681274
2.77,2.07,0.39,3.27272748947144
2.77,2.07,0.39,3.27272748947144
2.76,2.07,0.4,3.26744890213013
2.76,2.07,0.4,3.26744890213013
2.76,2.07,0.4,3.27272748947144
2.76,2.07,0.4,3.27800607681274
2.76,2.07,0.41,3.27800607681274
2.76,2.07,0.41,3.27800607681274
2.76,2.08,0.41,3.28328466415405
2.77,2.08,0.41,3.28328466415405
2.77,2.08,0.41,3.27800607681274
2.77,2.08,0.41,3.27800607681274
2.77,2.08,0.41,3.27800607681274
2.78,2.08,0.41,3.27800607681274
2.78,2.07,0.42,3.27800607681274
2.78,2.07,0.42,3.28328466415405
2.78,2.07,0.43,3.29384183883667
2.78,2.07,0.43,3.29912042617798
2.78,2.08,0.43,3.30439901351929
2.78,2.08,0.43,3.30439901351929
2.78,2.08,0.43,3.29912042617798
2.79,2.09,0.44,3.29912042617798
2.79,2.09,0.44,3.29912042617798
2.79,2.09,0.44,3.30439901351929
2.79,2.09,0.44,3.3096776008606
2.79,2.09,0.44,3.3096776008606
2.79,2.09,0.45,3.3149561882019
2.8,2.09,0.45,3.32023477554321
2.8,2.09,0.45,3.32023477554321
2.8,2.09,0.45,3.3149561882019
2.8,2.09,0.46,3.3149561882019
2.8,2.09,0.46,3.3149561882019
2.79,2.1,0.46,3.3149561882019
2.8,2.1,0.47,3.32023477554321
2.8,2.1,0.47,3.32023477554321
2.8,2.1,0.46,3.33079195022583
2.8,2.1,0.47,3.33079195022583
2.8,2.1,0.47,3.33079195022583
2.8,2.1,0.47,3.32551336288452
2.8,2.1,0.47,3.32023477554321
2.8,2.11,0.47,3.3096776008606
2.8,2.11,0.47,3.30439901351929
2.8,2.11,0.47,3.29912042617798
2.8,2.11,0.47,3.29912042617798
2.8,2.11,0.48,3.29912042617798
2.8,2.12,0.47,3.30439901351929
2.8,2.11,0.48,3.30439901351929
2.81,2.11,0.48,3.29912042617798
2.81,2.12,0.48,3.29384183883667
2.81,2.12,0.48,3.29384183883667
2.81,2.12,0.48,3.28856325149536
2.81,2.12,0.48,3.27800607681274
2.81,2.12,0.48,3.28328466415405
2.81,2.12,0.48,3.28328466415405
2.81,2.12,0.48,3.28856325149536
2.81,2.12,0.48,3.28856325149536
2.82,2.12,0.48,3.29384183883667
2.82,2.12,0.48,3.29384183883667
2.82,2.12,0.48,3.28856325149536
2.82,2.12,0.48,3.27800607681274
2.82,2.13,0.48,3.27272748947144
2.82,2.12,0.48,3.27272748947144
2.82,2.12,0.48,3.26744890213013
2.82,2.12,0.49,3.26744890213013
2.82,2.12,0.49,3.27272748947144
2.82,2.12,0.49,3.27272748947144
2.82,2.12,0.49,3.27800607681274
2.82,2.12,0.49,3.27800607681274
2.82,2.12,0.49,3.27272748947144
2.82,2.12,0.49,3.27272748947144
2.82,2.12,0.49,3.26744890213013
2.82,2.12,0.5,3.26744890213013
2.82,2.12,0.49,3.27272748947144
2.82,2.12,0.5,3.27272748947144
2.82,2.12,0.5,3.27800607681274
2.82,2.12,0.5,3.28328466415405
2.82,2.12,0.5,3.28328466415405
2.82,2.13,0.5,3.28856325149536
2.83,2.13,0.5,3.28856325149536
2.83,2.13,0.49,3.28856325149536
2.83,2.13,0.49,3.27800607681274
2.83,2.13,0.49,3.27272748947144
2.83,2.13,0.49,3.26744890213013
2.83,2.13,0.5,3.26744890213013
2.83,2.13,0.5,3.26744890213013
2.83,2.13,0.5,3.26744890213013
2.83,2.13,0.5,3.27272748947144
2.83,2.13,0.5,3.27800607681274
2.83,2.13,0.5,3.27272748947144
2.83,2.13,0.5,3.26744890213013
2.83,2.13,0.5,3.26744890213013
2.83,2.13,0.5,3.26744890213013
2.83,2.14,0.51,3.26217031478882
2.83,2.14,0.5,3.26744890213013
2.83,2.14,0.51,3.27272748947144
2.83,2.14,0.51,3.27272748947144
2.83,2.14,0.51,3.27800607681274
2.83,2.14,0.51,3.27800607681274
2.83,2.14,0.51,3.27800607681274
2.83,2.14,0.51,3.27272748947144
2.83,2.14,0.51,3.26217031478882
2.83,2.14,0.51,3.26217031478882
2.83,2.15,0.51,3.26744890213013
2.83,2.15,0.51,3.26744890213013
2.83,2.15,0.51,3.27272748947144
2.83,2.15,0.51,3.27272748947144
2.82,2.15,0.51,3.27272748947144
2.82,2.15,0.51,3.26744890213013
2.82,2.15,0.51,3.26744890213013
2.82,2.15,0.52,3.26744890213013
2.82,2.15,0.52,3.26217031478882
2.82,2.15,0.52,3.25689172744751
2.82,2.15,0.52,3.26217031478882
2.81,2.15,0.52,3.26744890213013
2.81,2.15,0.52,3.27272748947144
2.81,2.15,0.53,3.27272748947144
2.81,2.15,0.53,3.27800607681274
2.81,2.15,0.53,3.28328466415405
2.81,2.15,0.53,3.27800607681274
2.81,2.15,0.53,3.27800607681274
2.81,2.15,0.52,3.27800607681274
2.81,2.15,0.52,3.27272748947144
2.81,2.16,0.52,3.26744890213013
2.81,2.16,0.53,3.26744890213013
2.81,2.16,0.53,3.26744890213013
2.81,2.16,0.53,3.26744890213013
2.81,2.16,0.52,3.27272748947144
2.81,2.16,0.52,3.27272748947144
2.81,2.16,0.52,3.27272748947144
2.81,2.16,0.52,3.26217031478882
2.81,2.16,0.52,3.24633455276489
2.81,2.16,0.52,3.24633455276489
2.81,2.16,0.52,3.23577737808228
2.81,2.16,0.52,3.23577737808228
2.8,2.16,0.52,3.23577737808228
2.81,2.16,0.52,3.24105596542358
2.81,2.16,0.52,3.24105596542358
2.81,2.16,0.52,3.24105596542358
2.81,2.16,0.52,3.23577737808228
2.81,2.16,0.52,3.23577737808228
2.8,2.16,0.52,3.23577737808228
2.8,2.16,0.52,3.23049879074097
2.81,2.16,0.52,3.23049879074097
2.81,2.16,0.52,3.23049879074097
2.81,2.16,0.52,3.23049879074097
2.81,2.16,0.52,3.23577737808228
2.8,2.17,0.52,3.23577737808228
2.8,2.17,0.52,3.23577737808228
2.81,2.17,0.52,3.23577737808228
2.81,2.17,0.52,3.23577737808228
2.81,2.17,0.52,3.23577737808228
2.81,2.17,0.52,3.22522020339966
2.81,2.17,0.52,3.22522020339966
2.81,2.16,0.52,3.22522020339966
2.81,2.16,0.52,3.23049879074097
2.81,2.16,0.52,3.23577737808228
2.81,2.16,0.52,3.24105596542358
2.81,2.16,0.53,3.24633455276489
2.81,2.16,0.52,3.24633455276489
2.81,2.16,0.53,3.24633455276489
2.81,2.16,0.53,3.24105596542358
2.81,2.16,0.53,3.24105596542358
2.81,2.16,0.53,3.24105596542358
2.81,2.16,0.53,3.24105596542358
2.81,2.16,0.53,3.24105596542358
2.82,2.17,0.53,3.2516131401062
2.82,2.16,0.53,3.2516131401062
2.82,2.16,0.53,3.25689172744751
2.82,2.16,0.52,3.25689172744751
2.82,2.17,0.53,3.2516131401062
2.82,2.16,0.53,3.2516131401062
2.82,2.17,0.53,3.24633455276489
2.82,2.16,0.53,3.23577737808228
2.82,2.17,0.52,3.23577737808228
2.82,2.17,0.52,3.24105596542358
2.82,2.17,0.52,3.24105596542358
2.82,2.17,0.52,3.24105596542358
2.82,2.17,0.52,3.24105596542358
2.82,2.17,0.52,3.23577737808228
2.82,2.17,0.52,3.23049879074097
2.83,2.17,0.52,3.22522020339966
2.83,2.17,0.52,3.21466302871704
2.82,2.17,0.52,3.21466302871704
2.82,2.17,0.52,3.21466302871704
2.82,2.17,0.52,3.21466302871704
2.82,2.17,0.52,3.21994161605835
2.82,2.17,0.53,3.22522020339966
2.82,2.17,0.53,3.22522020339966
2.82,2.17,0.53,3.22522020339966
2.82,2.17,0.53,3.23049879074097
2.82,2.17,0.53,3.22522020339966
2.82,2.17,0.53,3.23049879074097
2.82,2.17,0.53,3.23049879074097
2.82,2.17,0.53,3.23577737808228
2.82,2.17,0.54,3.23577737808228
2.82,2.17,0.54,3.24105596542358
2.82,2.17,0.54,3.24105596542358
2.82,2.17,0.54,3.2516131401062
2.82,2.17,0.54,3.2516131401062
2.82,2.16,0.55,3.2516131401062
2.82,2.16,0.54,3.2516131401062
2.82,2.16,0.55,3.24633455276489
2.82,2.16,0.55,3.24633455276489
2.82,2.16,0.55,3.24633455276489
2.81,2.16,0.55,3.2516131401062
2.81,2.16,0.55,3.25689172744751
2.81,2.16,0.55,3.25689172744751
2.81,2.16,0.55,3.25689172744751
2.81,2.16,0.55,3.2516131401062
2.81,2.16,0.56,3.2516131401062
2.81,2.16,0.56,3.24105596542358
2.81,2.16,0.56,3.23577737808228
2.8,2.16,0.57,3.23577737808228
2.8,2.16,0.57,3.24105596542358
2.8,2.16,0.57,3.24105596542358
2.8,2.16,0.57,3.2516131401062
2.8,2.16,0.57,3.25689172744751
2.8,2.16,0.57,3.26217031478882
2.8,2.17,0.58,3.26217031478882
2.8,2.17,0.58,3.26217031478882
2.8,2.16,0.57,3.26217031478882
2.81,2.16,0.57,3.2516131401062
2.81,2.16,0.57,3.2516131401062
2.81,2.17,0.57,3.24633455276489
2.81,2.16,0.57,3.24633455276489
2.81,2.17,0.57,3.24105596542358
2.81,2.16,0.57,3.24105596542358
2.81,2.16,0.57,3.23577737808228
2.81,2.16,0.57,3.23049879074097
2.81,2.17,0.57,3.21994161605835
2.81,2.17,0.57,3.21994161605835
2.81,2.17,0.57,3.21466302871704
2.81,2.17,0.57,3.20938444137573
2.81,2.17,0.57,3.20938444137573
2.81,2.17,0.57,3.21466302871704
2.81,2.17,0.57,3.21466302871704
2.81,2.17,0.57,3.21466302871704
2.81,2.17,0.57,3.21466302871704
2.81,2.17,0.57,3.21466302871704
2.81,2.17,0.57,3.20938444137573
2.81,2.18,0.57,3.20938444137573
2.81,2.17,0.57,3.20410561561584
2.81,2.18,0.57,3.20410561561584
2.82,2.18,0.57,3.20410561561584
2.82,2.18,0.57,3.20410561561584
2.82,2.18,0.57,3.20410561561584
2.81,2.18,0.57,3.20410561561584
2.81,2.18,0.57,3.20410561561584
2.82,2.18,0.57,3.20410561561584
2.82,2.18,0.57,3.20410561561584
2.82,2.18,0.57,3.19882702827454
2.82,2.18,0.57,3.19354844093323
2.82,2.18,0.57,3.19354844093323
2.82,2.18,0.58,3.19354844093323
2.82,2.18,0.58,3.19354844093323
2.82,2.18,0.58,3.19882702827454
2.82,2.18,0.58,3.20410561561584
2.82,2.18,0.58,3.20938444137573
2.82,2.18,0.58,3.20938444137573
2.82,2.18,0.58,3.21466302871704
2.82,2.18,0.58,3.21466302871704
2.82,2.18,0.58,3.20938444137573
2.82,2.18,0.58,3.20938444137573
2.82,2.18,0.58,3.20938444137573
2.82,2.19,0.58,3.20938444137573
2.82,2.19,0.58,3.21466302871704
2.82,2.19,0.58,3.21466302871704
2.82,2.19,0.58,3.21466302871704
2.82,2.19,0.58,3.21466302871704
2.81,2.19,0.59,3.20938444137573
2.81,2.19,0.59,3.20938444137573
2.81,2.19,0.59,3.20410561561584
2.82,2.2,0.59,3.20410561561584
2.82,2.2,0.6,3.20938444137573
2.82,2.2,0.6,3.20938444137573
2.82,2.2,0.6,3.21994161605835
2.82,2.2,0.6,3.22522020339966
2.81,2.2,0.6,3.23049879074097
2.81,2.2,0.6,3.23049879074097
2.81,2.2,0.6,3.22522020339966
2.81,2.2,0.6,3.21994161605835
2.81,2.2,0.6,3.21466302871704
2.81,2.2,0.6,3.21466302871704
2.81,2.2,0.6,3.21466302871704
2.81,2.2,0.6,3.21466302871704
2.81,2.2,0.61,3.21994161605835
2.81,2.2,0.61,3.21994161605835
2.81,2.2,0.61,3.22522020339966
2.81,2.21,0.61,3.22522020339966
2.81,2.21,0.62,3.21994161605835
2.81,2.2,0.62,3.21994161605835
2.81,2.2,0.62,3.21994161605835
2.8,2.2,0.63,3.21994161605835
2.8,2.2,0.63,3.21994161605835
2.8,2.2,0.63,3.23049879074097
2.8,2.2,0.63,3.24105596542358
2.8,2.2,0.63,3.24105596542358
2.8,2.2,0.64,3.24633455276489
2.8,2.2,0.64,3.24633455276489
2.8,2.2,0.64,3.24633455276489
2.8,2.2,0.64,3.24105596542358
2.8,2.2,0.64,3.23049879074097
2.8,2.2,0.64,3.23049879074097
2.8,2.2,0.64,3.23049879074097
2.8,2.21,0.64,3.23049879074097
2.8,2.2,0.64,3.23049879074097
2.8,2.21,0.64,3.22522020339966
2.8,2.21,0.64,3.22522020339966
2.8,2.21,0.64,3.22522020339966
2.8,2.21,0.64,3.21994161605835
2.8,2.21,0.64,3.21466302871704
2.8,2.22,0.64,3.20410561561584
2.8,2.21,0.65,3.19882702827454
2.8,2.21,0.65,3.19882702827454
2.8,2.22,0.65,3.19882702827454
2.8,2.22,0.65,3.20410561561584
2.8,2.22,0.65,3.20410561561584
2.8,2.22,0.65,3.20938444137573
2.8,2.22,0.65,3.20410561561584
2.79,2.22,0.66,3.20410561561584
2.79,2.22,0.66,3.20410561561584
2.79,2.22,0.66,3.19882702827454
2.79,2.22,0.66,3.20410561561584
2.79,2.23,0.66,3.20410561561584
2.79,2.23,0.66,3.20410561561584
2.79,2.23,0.66,3.20410561561584
2.79,2.23,0.66,3.20410561561584
2.79,2.23,0.66,3.20410561561584
2.79,2.23,0.66,3.19882702827454
2.79,2.24,0.67,3.19354844093323
2.79,2.24,0.67,3.19354844093323
2.79,2.24,0.67,3.19354844093323
2.79,2.24,0.67,3.19354844093323
2.79,2.24,0.67,3.19354844093323
2.78,2.24,0.68,3.20410561561584
2.79,2.24,0.68,3.20410561561584
2.79,2.24,0.68,3.21466302871704
2.78,2.24,0.68,3.21994161605835
2.78,2.24,0.69,3.21994161605835
2.78,2.24,0.69,3.22522020339966
2.78,2.24,0.69,3.21994161605835
2.78,2.24,0.68,3.21466302871704
2.77,2.24,0.69,3.21466302871704
2.77,2.24,0.69,3.20938444137573
2.77,2.24,0.7,3.20938444137573
2.77,2.24,0.7,3.20938444137573
2.76,2.24,0.7,3.21466302871704
2.76,2.24,0.71,3.21994161605835
2.76,2.24,0.71,3.21994161605835
2.76,2.24,0.71,3.21994161605835
2.76,2.24,0.71,3.21994161605835
2.76,2.24,0.71,3.21466302871704
2.76,2.24,0.71,3.21466302871704
2.76,2.25,0.71,3.21466302871704
2.76,2.24,0.71,3.21994161605835
2.75,2.25,0.71,3.21994161605835
2.75,2.25,0.72,3.21994161605835
2.75,2.25,0.72,3.21994161605835
2.75,2.25,0.72,3.21466302871704
2.75,2.24,0.73,3.20938444137573
2.74,2.24,0.73,3.20410561561584
2.74,2.24,0.73,3.20410561561584
2.74,2.24,0.73,3.20410561561584
2.73,2.24,0.73,3.20938444137573
2.73,2.24,0.72,3.20938444137573
2.73,2.24,0.73,3.20938444137573
2.73,2.24,0.73,3.20938444137573
2.73,2.24,0.73,3.20410561561584
2.73,2.24,0.74,3.20410561561584
2.73,2.24,0.74,3.20410561561584
2.73,2.25,0.74,3.19882702827454
2.73,2.25,0.74,3.19354844093323
2.73,2.25,0.74,3.19882702827454
2.73,2.25,0.74,3.19354844093323
2.72,2.25,0.75,3.19354844093323
2.72,2.25,0.75,3.19882702827454
2.73,2.25,0.75,3.19882702827454
2.73,2.25,0.75,3.20410561561584
2.73,2.26,0.75,3.19882702827454
2.72,2.26,0.76,3.19882702827454
2.72,2.26,0.76,3.19882702827454
2.72,2.26,0.77,3.19882702827454
2.72,2.26,0.77,3.20410561561584
2.73,2.27,0.77,3.20938444137573
2.72,2.28,0.78,3.21994161605835
2.73,2.28,0.78,3.22522020339966
2.73,2.28,0.78,3.22522020339966
2.73,2.29,0.79,3.23049879074097
2.73,2.29,0.79,3.23049879074097
2.73,2.29,0.79,3.23049879074097
2.74,2.29,0.78,3.23049879074097
2.73,2.29,0.78,3.22522020339966
2.73,2.29,0.78,3.22522020339966
2.74,2.29,0.78,3.22522020339966
2.74,2.29,0.78,3.21994161605835
2.74,2.29,0.79,3.21994161605835
2.74,2.29,0.79,3.21466302871704
2.74,2.3,0.79,3.21466302871704
2.74,2.3,0.79,3.21466302871704
2.74,2.3,0.79,3.20938444137573
2.75,2.3,0.79,3.20410561561584
2.75,2.3,0.79,3.19354844093323
2.75,2.3,0.8,3.18826985359192
2.75,2.3,0.8,3.19354844093323
2.75,2.3,0.8,3.19354844093323
2.75,2.31,0.8,3.19354844093323
