x_estimate,y_estimate,z_estimate,battery_voltage
0.58,0.61,0.24,3.74252200126648
0.58,0.61,0.25,3.74252200126648
0.58,0.6,0.26,3.74780058860779
0.57,0.59,0.28,3.74780058860779
0.57,0.59,0.29,3.7530791759491
0.57,0.58,0.3,3.74780058860779
0.57,0.58,0.31,3.74780058860779
0.57,0.57,0.33,3.74780058860779
0.56,0.58,0.33,3.7530791759491
0.56,0.57,0.33,3.75835776329041
0.56,0.57,0.35,3.7530791759491
0.56,0.56,0.36,3.7530791759491
0.56,0.56,0.37,3.7530791759491
0.56,0.56,0.38,3.7530791759491
0.55,0.56,0.39,3.74780058860779
0.56,0.55,0.4,3.74780058860779
0.55,0.55,0.41,3.74252200126648
0.55,0.55,0.41,3.74252200126648
0.54,0.55,0.41,3.74252200126648
0.54,0.54,0.42,3.74252200126648
0.54,0.54,0.43,3.74780058860779
0.53,0.54,0.43,3.74780058860779
0.53,0.54,0.44,3.74252200126648
0.53,0.54,0.44,3.73196482658386
0.53,0.54,0.45,3.71612906455994
0.52,0.54,0.45,3.71612906455994
0.52,0.53,0.45,3.70557188987732
0.52,0.53,0.46,3.70557188987732
0.52,0.53,0.47,3.70557188987732
0.51,0.53,0.47,3.70557188987732
0.51,0.53,0.47,3.70029330253601
0.51,0.53,0.48,3.70029330253601
0.5,0.53,0.48,3.6950147151947
0.5,0.53,0.48,3.68973612785339
0.5,0.53,0.49,3.67917895317078
0.49,0.53,0.49,3.66862177848816
0.49,0.53,0.5,3.67390036582947
0.49,0.53,0.5,3.67390036582947
0.48,0.53,0.5,3.66862177848816
0.48,0.53,0.5,3.67390036582947
0.48,0.53,0.51,3.67390036582947
0.47,0.53,0.51,3.67917895317078
0.47,0.53,0.52,3.67390036582947
0.47,0.53,0.52,3.67390036582947
0.47,0.54,0.52,3.67390036582947
0.46,0.54,0.52,3.66862177848816
0.46,0.54,0.52,3.66862177848816
0.46,0.54,0.52,3.66862177848816
0.45,0.54,0.52,3.66862177848816
0.45,0.55,0.52,3.66862177848816
0.45,0.56,0.53,3.66862177848816
0.44,0.56,0.52,3.66862177848816
0.44,0.57,0.52,3.66862177848816
0.44,0.57,0.52,3.66334319114685
0.43,0.57,0.52,3.65278601646423
0.43,0.58,0.52,3.64222884178162
0.43,0.58,0.52,3.64222884178162
0.42,0.59,0.53,3.64222884178162
0.42,0.59,0.53,3.64222884178162
0.41,0.59,0.53,3.64750742912292
0.41,0.6,0.53,3.64222884178162
0.41,0.6,0.53,3.64222884178162
0.41,0.61,0.53,3.64222884178162
0.41,0.61,0.53,3.64222884178162
0.4,0.62,0.53,3.63695025444031
0.4,0.62,0.53,3.63695025444031
0.4,0.63,0.53,3.63695025444031
0.39,0.63,0.53,3.63695025444031
0.39,0.64,0.53,3.63695025444031
0.39,0.64,0.53,3.63695025444031
0.39,0.65,0.53,3.631671667099
0.38,0.65,0.53,3.631671667099
0.38,0.66,0.53,3.62639307975769
0.38,0.66,0.53,3.62639307975769
0.38,0.66,0.53,3.62639307975769
0.38,0.67,0.53,3.62111449241638
0.38,0.67,0.52,3.62111449241638
0.38,0.68,0.52,3.62111449241638
0.38,0.68,0.52,3.62639307975769
0.38,0.69,0.52,3.62639307975769
0.38,0.69,0.52,3.62639307975769
0.37,0.7,0.52,3.62639307975769
0.37,0.7,0.52,3.62639307975769
0.37,0.7,0.52,3.62639307975769
0.37,0.71,0.52,3.61583590507507
0.38,0.71,0.51,3.61583590507507
0.37,0.71,0.51,3.61055731773376
0.37,0.72,0.51,3.60527873039246
0.37,0.72,0.51,3.60000014305115
0.37,0.73,0.51,3.59472155570984
0.37,0.73,0.51,3.60000014305115
0.37,0.73,0.51,3.60000014305115
0.37,0.73,0.51,3.60000014305115
0.37,0.74,0.5,3.59472155570984
0.37,0.74,0.5,3.59472155570984
0.37,0.74,0.51,3.58944296836853
0.37,0.74,0.51,3.58944296836853
0.37,0.74,0.51,3.59472155570984
0.37,0.75,0.5,3.59472155570984
0.37,0.75,0.51,3.60000014305115
0.38,0.75,0.51,3.60527873039246
0.37,0.75,0.51,3.60527873039246
0.37,0.75,0.25,3.60527873039246
0.37,0.75,0.5,3.60527873039246
0.37,0.75,0.5,3.60527873039246
0.37,0.75,0.5,3.60000014305115
0.37,0.75,0.5,3.60000014305115
0.37,0.75,0.5,3.60527873039246
0.37,0.75,0.5,3.61055731773376
0.37,0.76,0.5,3.61055731773376
0.38,0.76,0.49,3.61055731773376
0.38,0.76,0.49,3.61055731773376
0.38,0.75,0.49,3.61055731773376
0.38,0.75,0.49,3.60527873039246
0.38,0.75,0.49,3.60000014305115
0.39,0.75,0.49,3.60000014305115
0.39,0.74,0.49,3.60000014305115
0.39,0.74,0.49,3.60527873039246
0.39,0.74,0.49,3.60527873039246
0.39,0.74,0.49,3.60527873039246
0.39,0.73,0.49,3.61055731773376
0.39,0.73,0.49,3.61055731773376
0.39,0.72,0.49,3.60527873039246
0.39,0.72,0.49,3.60527873039246
0.4,0.72,0.49,3.61055731773376
0.4,0.72,0.49,3.60527873039246
0.4,0.72,0.49,3.61055731773376
0.4,0.71,0.49,3.61055731773376
0.41,0.71,0.49,3.61055731773376
0.41,0.71,0.49,3.61055731773376
0.41,0.71,0.5,3.61055731773376
0.41,0.7,0.49,3.61055731773376
0.41,0.7,0.49,3.61055731773376
0.41,0.7,0.49,3.61055731773376
0.41,0.69,0.5,3.61055731773376
0.42,0.69,0.5,3.60527873039246
0.42,0.69,0.5,3.61055731773376
0.43,0.68,0.5,3.61583590507507
0.43,0.68,0.5,3.62111449241638
0.43,0.68,0.5,3.62111449241638
0.43,0.67,0.51,3.62111449241638
0.43,0.67,0.51,3.62639307975769
0.44,0.67,0.51,3.62639307975769
0.44,0.67,0.51,3.62111449241638
0.44,0.66,0.51,3.62111449241638
0.44,0.66,0.51,3.62111449241638
0.44,0.66,0.51,3.62111449241638
0.45,0.65,0.51,3.62111449241638
0.45,0.65,0.52,3.62639307975769
0.46,0.65,0.52,3.62639307975769
0.46,0.65,0.52,3.62639307975769
0.46,0.65,0.52,3.62639307975769
0.46,0.64,0.52,3.62111449241638
0.46,0.64,0.52,3.62111449241638
0.47,0.64,0.52,3.61583590507507
0.46,0.64,0.52,3.62111449241638
0.47,0.63,0.52,3.62111449241638
0.47,0.63,0.52,3.62111449241638
0.47,0.63,0.52,3.62111449241638
0.47,0.63,0.52,3.62111449241638
0.47,0.62,0.52,3.62111449241638
0.47,0.62,0.52,3.62111449241638
0.47,0.62,0.52,3.61583590507507
0.47,0.62,0.52,3.61583590507507
0.47,0.61,0.53,3.61583590507507
0.47,0.61,0.53,3.61055731773376
0.47,0.61,0.53,3.61583590507507
0.47,0.61,0.53,3.62111449241638
0.48,0.61,0.54,3.62111449241638
0.48,0.61,0.54,3.62111449241638
0.48,0.61,0.54,3.62639307975769
0.48,0.6,0.54,3.62639307975769
0.48,0.6,0.54,3.62639307975769
0.48,0.6,0.54,3.62111449241638
0.48,0.6,0.54,3.61583590507507
0.48,0.6,0.54,3.61583590507507
0.48,0.6,0.54,3.62111449241638
0.48,0.6,0.54,3.62111449241638
0.48,0.6,0.54,3.62639307975769
0.48,0.6,0.53,3.62639307975769
0.48,0.61,0.54,3.62111449241638
0.48,0.6,0.54,3.61583590507507
0.48,0.6,0.54,3.61583590507507
0.48,0.6,0.54,3.60527873039246
0.48,0.6,0.54,3.60527873039246
0.48,0.61,0.54,3.60527873039246
0.48,0.61,0.54,3.60527873039246
0.48,0.61,0.54,3.60527873039246
0.48,0.61,0.55,3.61055731773376
0.48,0.61,0.55,3.61055731773376
0.48,0.61,0.54,3.61055731773376
0.48,0.61,0.54,3.60527873039246
0.48,0.61,0.54,3.60527873039246
0.48,0.61,0.54,3.60527873039246
0.47,0.62,0.54,3.60000014305115
0.47,0.62,0.54,3.60000014305115
0.47,0.62,0.54,3.60000014305115
0.47,0.62,0.54,3.60527873039246
0.47,0.62,0.54,3.60000014305115
0.46,0.62,0.55,3.60000014305115
0.46,0.63,0.56,3.60527873039246
0.46,0.63,0.56,3.60527873039246
0.46,0.63,0.56,3.60527873039246
0.46,0.63,0.56,3.60527873039246
0.46,0.64,0.56,3.60527873039246
0.45,0.64,0.55,3.60527873039246
0.45,0.64,0.55,3.60527873039246
0.45,0.64,0.55,3.60527873039246
0.46,0.65,0.56,3.61055731773376
0.45,0.65,0.56,3.61055731773376
0.45,0.65,0.56,3.61055731773376
0.45,0.65,0.56,3.61055731773376
0.44,0.65,0.57,3.61055731773376
0.44,0.65,0.56,3.61055731773376
0.44,0.66,0.56,3.61055731773376
0.44,0.66,0.56,3.61055731773376
0.44,0.66,0.56,3.60527873039246
0.44,0.66,0.56,3.60527873039246
0.44,0.67,0.56,3.60527873039246
0.44,0.67,0.56,3.60527873039246
0.43,0.67,0.55,3.59472155570984
0.43,0.67,0.55,3.59472155570984
0.43,0.67,0.54,3.58416438102722
0.43,0.67,0.53,3.58416438102722
0.42,0.68,0.54,3.5736072063446
0.43,0.69,0.54,3.5683286190033
0.42,0.69,0.54,3.56305003166199
0.42,0.69,0.54,3.56305003166199
0.43,0.7,0.54,3.5683286190033
0.43,0.7,0.54,3.5736072063446
0.42,0.7,0.54,3.5736072063446
0.42,0.7,0.54,3.5736072063446
0.42,0.7,0.53,3.57888579368591
0.42,0.71,0.53,3.57888579368591
0.41,0.71,0.53,3.5683286190033
0.41,0.71,0.52,3.56305003166199
0.41,0.71,0.52,3.56305003166199
0.41,0.71,0.53,3.56305003166199
0.41,0.71,0.52,3.56305003166199
0.42,0.72,0.53,3.56305003166199
0.42,0.72,0.53,3.56305003166199
0.42,0.72,0.52,3.5683286190033
0.43,0.72,0.53,3.5683286190033
0.43,0.73,0.52,3.5683286190033
0.43,0.74,0.52,3.56305003166199
0.43,0.74,0.52,3.56305003166199
0.43,0.74,0.52,3.5683286190033
0.43,0.75,0.52,3.5683286190033
0.43,0.75,0.52,3.5683286190033
0.44,0.76,0.51,3.5736072063446
0.44,0.75,0.51,3.5683286190033
0.44,0.76,0.51,3.5683286190033
0.44,0.76,0.51,3.5683286190033
0.44,0.76,0.51,3.56305003166199
0.44,0.77,0.51,3.56305003166199
0.44,0.77,0.5,3.55777144432068
0.44,0.78,0.5,3.55249285697937
0.45,0.78,0.5,3.55249285697937
0.45,0.79,0.5,3.55249285697937
0.45,0.79,0.5,3.55249285697937
0.45,0.79,0.5,3.55249285697937
0.46,0.8,0.51,3.55249285697937
0.47,0.81,0.51,3.55249285697937
0.47,0.81,0.51,3.55777144432068
0.48,0.81,0.51,3.55777144432068
0.48,0.82,0.51,3.55249285697937
0.48,0.82,0.51,3.55777144432068
0.49,0.82,0.51,3.55777144432068
0.49,0.82,0.51,3.56305003166199
0.5,0.82,0.52,3.5736072063446
0.5,0.82,0.52,3.5736072063446
0.5,0.82,0.53,3.57888579368591
0.51,0.83,0.53,3.57888579368591
0.51,0.83,0.54,3.58416438102722
0.51,0.83,0.54,3.58416438102722
0.52,0.83,0.54,3.58416438102722
0.51,0.84,0.55,3.58944296836853
0.51,0.83,0.55,3.59472155570984
0.52,0.83,0.56,3.59472155570984
0.51,0.83,0.56,3.60000014305115
0.52,0.83,0.56,3.60527873039246
0.53,0.83,0.56,3.61055731773376
0.53,0.83,0.57,3.61055731773376
0.54,0.82,0.57,3.61055731773376
0.54,0.82,0.58,3.60527873039246
0.54,0.82,0.58,3.60527873039246
0.55,0.81,0.58,3.60527873039246
0.55,0.81,0.58,3.61055731773376
0.55,0.81,0.58,3.61055731773376
0.55,0.81,0.59,3.61583590507507
0.56,0.81,0.59,3.61583590507507
0.56,0.81,0.59,3.61055731773376
0.56,0.81,0.6,3.61055731773376
0.56,0.81,0.61,3.61055731773376
0.56,0.8,0.62,3.60527873039246
0.57,0.8,0.62,3.61055731773376
0.57,0.8,0.63,3.62111449241638
0.58,0.79,0.64,3.62111449241638
0.58,0.79,0.63,3.62639307975769
0.58,0.79,0.64,3.63695025444031
0.59,0.78,0.65,3.631671667099
0.58,0.78,0.65,3.63695025444031
0.59,0.78,0.65,3.63695025444031
0.6,0.77,0.65,3.631671667099
0.6,0.77,0.64,3.62111449241638
0.61,0.76,0.65,3.61583590507507
0.61,0.76,0.64,3.61055731773376
0.61,0.76,0.64,3.60527873039246
0.61,0.76,0.65,3.60527873039246
0.62,0.76,0.64,3.60000014305115
0.62,0.76,0.64,3.59472155570984
0.62,0.76,0.64,3.59472155570984
0.63,0.76,0.64,3.58944296836853
0.64,0.75,0.65,3.57888579368591
0.63,0.75,0.64,3.5736072063446
0.64,0.74,0.64,3.5736072063446
0.64,0.75,0.64,3.5736072063446
0.65,0.75,0.65,3.57888579368591
0.65,0.75,0.65,3.5736072063446
0.65,0.75,0.64,3.5736072063446
0.66,0.75,0.65,3.57888579368591
0.66,0.75,0.65,3.57888579368591
0.67,0.74,0.65,3.5736072063446
0.67,0.74,0.64,3.56305003166199
0.67,0.74,0.65,3.55777144432068
0.67,0.74,0.64,3.55249285697937
0.68,0.75,0.64,3.55249285697937
0.68,0.75,0.65,3.55777144432068
0.68,0.75,0.65,3.55249285697937
0.69,0.75,0.65,3.55777144432068
0.69,0.75,0.65,3.55249285697937
0.69,0.75,0.65,3.55777144432068
0.7,0.75,0.65,3.55777144432068
0.7,0.76,0.65,3.55777144432068
0.71,0.76,0.65,3.55249285697937
0.71,0.76,0.64,3.55249285697937
0.71,0.76,0.65,3.54721426963806
0.72,0.77,0.65,3.54721426963806
0.72,0.77,0.65,3.54721426963806
0.72,0.78,0.65,3.54721426963806
0.72,0.78,0.65,3.55249285697937
0.72,0.78,0.65,3.55249285697937
0.73,0.79,0.65,3.55249285697937
0.73,0.8,0.65,3.54721426963806
0.74,0.79,0.65,3.54721426963806
0.74,0.8,0.65,3.54721426963806
0.74,0.81,0.65,3.54721426963806
0.74,0.81,0.66,3.54721426963806
0.74,0.82,0.66,3.54721426963806
0.75,0.82,0.66,3.54721426963806
0.76,0.83,0.66,3.55249285697937
0.76,0.84,0.67,3.55249285697937
0.77,0.85,0.67,3.55777144432068
0.77,0.86,0.67,3.55777144432068
0.78,0.86,0.67,3.55777144432068
0.78,0.87,0.68,3.55777144432068
0.78,0.87,0.68,3.55777144432068
0.79,0.88,0.69,3.56305003166199
0.79,0.9,0.69,3.5683286190033
0.79,0.91,0.69,3.5736072063446
0.79,0.92,0.7,3.5736072063446
0.79,0.92,0.7,3.5736072063446
0.81,0.92,0.7,3.5736072063446
0.81,0.93,0.69,3.5683286190033
0.81,0.94,0.7,3.56305003166199
0.81,0.94,0.7,3.55777144432068
0.81,0.95,0.7,3.55777144432068
0.81,0.96,0.71,3.55777144432068
0.81,0.96,0.72,3.55777144432068
0.81,0.97,0.72,3.56305003166199
0.81,0.98,0.72,3.56305003166199
0.81,0.99,0.72,3.56305003166199
0.81,0.99,0.73,3.56305003166199
0.81,1.0,0.74,3.56305003166199
0.81,1.0,0.74,3.56305003166199
0.81,1.01,0.75,3.56305003166199
0.81,1.01,0.76,3.5683286190033
0.81,1.02,0.77,3.57888579368591
0.8,1.03,0.78,3.58416438102722
0.8,1.04,0.79,3.58944296836853
0.8,1.04,0.8,3.58944296836853
0.79,1.05,0.81,3.60000014305115
0.8,1.05,0.82,3.60527873039246
0.79,1.06,0.83,3.61055731773376
0.79,1.07,0.83,3.62111449241638
0.78,1.08,0.85,3.62639307975769
0.78,1.08,0.85,3.62639307975769
0.78,1.09,0.86,3.631671667099
0.78,1.1,0.87,3.63695025444031
0.78,1.11,0.88,3.63695025444031
0.78,1.12,0.89,3.64222884178162
0.78,1.12,0.9,3.64222884178162
0.78,1.13,0.91,3.64222884178162
0.78,1.15,0.91,3.64750742912292
0.78,1.15,0.92,3.64750742912292
0.78,1.16,0.93,3.64750742912292
0.78,1.17,0.94,3.64750742912292
0.78,1.18,0.95,3.65278601646423
0.78,1.18,0.96,3.65278601646423
0.78,1.18,0.96,3.65806460380554
0.78,1.19,0.98,3.65806460380554
0.78,1.19,0.99,3.66334319114685
0.78,1.21,0.99,3.66862177848816
0.78,1.21,1.0,3.66862177848816
0.79,1.21,1.01,3.66862177848816
0.79,1.22,1.02,3.66862177848816
0.8,1.23,1.03,3.66334319114685
0.8,1.23,1.04,3.67390036582947
0.8,1.24,1.05,3.67917895317078
0.8,1.25,1.06,3.67917895317078
0.81,1.25,1.06,3.67917895317078
0.81,1.26,1.07,3.67917895317078
0.81,1.26,1.08,3.67917895317078
0.81,1.27,1.08,3.67917895317078
0.81,1.28,1.09,3.67917895317078
0.81,1.29,1.09,3.67390036582947
0.82,1.29,1.1,3.67390036582947
0.82,1.3,1.11,3.66862177848816
0.82,1.31,1.11,3.66334319114685
0.82,1.32,1.12,3.65278601646423
0.83,1.32,1.12,3.65806460380554
0.84,1.33,1.11,3.65278601646423
0.84,1.34,1.12,3.65278601646423
0.84,1.35,1.11,3.64750742912292
0.85,1.35,1.11,3.64222884178162
0.85,1.36,1.11,3.631671667099
0.85,1.37,1.11,3.62639307975769
0.85,1.37,1.12,3.61583590507507
0.85,1.38,1.12,3.61583590507507
0.86,1.39,1.13,3.60527873039246
0.86,1.39,1.14,3.60527873039246
0.86,1.4,1.14,3.61055731773376
0.86,1.41,1.14,3.60527873039246
0.87,1.42,1.14,3.61055731773376
0.86,1.43,1.15,3.61055731773376
0.87,1.44,1.16,3.61055731773376
0.87,1.45,1.16,3.61055731773376
0.87,1.45,1.15,3.61055731773376
0.88,1.46,1.15,3.60527873039246
0.88,1.47,1.16,3.60000014305115
0.88,1.48,1.16,3.60000014305115
0.88,1.48,1.16,3.60000014305115
0.88,1.49,1.17,3.59472155570984
0.88,1.5,1.17,3.59472155570984
0.88,1.5,1.19,3.60527873039246
0.88,1.51,1.19,3.60527873039246
0.88,1.52,1.2,3.60527873039246
0.89,1.52,1.2,3.61055731773376
0.89,1.53,1.21,3.61055731773376
0.89,1.54,1.21,3.61055731773376
0.89,1.53,1.21,3.61583590507507
0.9,1.54,1.21,3.61583590507507
0.9,1.55,1.22,3.61583590507507
0.91,1.56,1.22,3.61583590507507
0.92,1.57,1.23,3.61583590507507
0.92,1.57,1.23,3.61583590507507
0.92,1.58,1.23,3.61583590507507
0.93,1.58,1.23,3.61583590507507
0.94,1.59,1.23,3.61583590507507
0.94,1.6,1.24,3.61583590507507
0.94,1.6,1.24,3.61055731773376
0.94,1.61,1.25,3.61583590507507
0.95,1.61,1.26,3.61583590507507
0.96,1.62,1.26,3.61583590507507
0.96,1.63,1.26,3.61583590507507
0.97,1.63,1.26,3.62111449241638
0.97,1.64,1.27,3.62111449241638
0.97,1.64,1.27,3.61583590507507
0.98,1.65,1.27,3.61583590507507
0.98,1.66,1.27,3.61055731773376
0.99,1.66,1.28,3.61055731773376
0.99,1.67,1.29,3.61055731773376
1.0,1.68,1.29,3.61055731773376
1.0,1.68,1.3,3.61583590507507
1.0,1.68,1.3,3.61583590507507
1.01,1.69,1.31,3.62111449241638
1.01,1.69,1.31,3.62111449241638
1.02,1.7,1.31,3.61583590507507
1.02,1.71,1.33,3.61583590507507
1.03,1.71,1.32,3.61583590507507
1.03,1.71,1.33,3.62111449241638
