x_estimate,y_estimate,z_estimate,battery_voltage
0.82,0.74,0.42,3.631671667099
0.82,0.74,0.42,3.631671667099
0.81,0.74,0.42,3.62639307975769
0.81,0.73,0.42,3.62639307975769
0.81,0.74,0.42,3.62111449241638
0.81,0.74,0.42,3.61583590507507
0.81,0.74,0.42,3.61583590507507
0.81,0.74,0.42,3.60527873039246
0.81,0.74,0.42,3.60527873039246
0.81,0.74,0.42,3.60000014305115
0.81,0.74,0.43,3.60000014305115
0.81,0.74,0.43,3.60527873039246
0.81,0.75,0.43,3.60527873039246
0.8,0.75,0.42,3.60527873039246
0.8,0.75,0.42,3.61055731773376
0.8,0.75,0.42,3.60527873039246
0.79,0.75,0.41,3.60000014305115
0.79,0.75,0.42,3.59472155570984
0.8,0.75,0.42,3.59472155570984
0.79,0.75,0.42,3.59472155570984
0.79,0.75,0.42,3.59472155570984
0.79,0.75,0.42,3.60527873039246
0.79,0.75,0.42,3.60000014305115
0.79,0.75,0.42,3.60527873039246
0.79,0.75,0.42,3.60527873039246
0.79,0.75,0.42,3.60527873039246
0.79,0.75,0.42,3.60527873039246
0.79,0.75,0.42,3.60000014305115
0.78,0.75,0.42,3.60000014305115
0.78,0.75,0.42,3.60000014305115
0.78,0.76,0.42,3.60000014305115
0.78,0.76,0.43,3.60000014305115
0.78,0.76,0.43,3.60527873039246
0.79,0.77,0.43,3.60527873039246
0.78,0.77,0.44,3.61055731773376
0.78,0.77,0.43,3.61055731773376
0.78,0.77,0.44,3.61055731773376
0.78,0.78,0.44,3.61055731773376
0.78,0.78,0.44,3.61055731773376
0.78,0.78,0.45,3.61055731773376
0.78,0.78,0.44,3.62111449241638
0.78,0.78,0.44,3.62111449241638
0.78,0.79,0.45,3.62111449241638
0.78,0.79,0.45,3.62639307975769
0.77,0.79,0.45,3.62639307975769
0.78,0.79,0.45,3.62111449241638
0.78,0.79,0.45,3.62111449241638
0.78,0.8,0.46,3.61583590507507
0.78,0.8,0.46,3.61583590507507
0.78,0.8,0.46,3.62111449241638
0.78,0.81,0.46,3.62111449241638
0.78,0.81,0.46,3.62111449241638
0.78,0.81,0.46,3.62639307975769
0.78,0.81,0.46,3.62639307975769
0.78,0.82,0.47,3.62639307975769
0.78,0.82,0.47,3.62111449241638
0.78,0.82,0.46,3.62111449241638
0.78,0.82,0.47,3.61583590507507
0.78,0.83,0.47,3.61583590507507
0.78,0.82,0.48,3.61583590507507
0.78,0.83,0.48,3.62111449241638
0.78,0.83,0.48,3.62111449241638
0.78,0.83,0.48,3.62639307975769
0.78,0.83,0.48,3.631671667099
0.78,0.83,0.48,3.62639307975769
0.78,0.83,0.48,3.62639307975769
0.78,0.84,0.49,3.62639307975769
0.77,0.83,0.48,3.61583590507507
0.77,0.84,0.48,3.62111449241638
0.78,0.83,0.48,3.61583590507507
0.77,0.83,0.47,3.62111449241638
0.77,0.83,0.47,3.62111449241638
0.77,0.83,0.47,3.62111449241638
0.78,0.83,0.47,3.61583590507507
0.77,0.83,0.47,3.61055731773376
0.77,0.83,0.47,3.60527873039246
0.77,0.83,0.47,3.60000014305115
0.77,0.83,0.47,3.59472155570984
0.77,0.83,0.47,3.59472155570984
0.77,0.83,0.47,3.59472155570984
0.77,0.83,0.47,3.59472155570984
0.77,0.83,0.47,3.60000014305115
0.76,0.83,0.46,3.60000014305115
0.76,0.83,0.46,3.60000014305115
0.76,0.83,0.46,3.60000014305115
0.76,0.82,0.45,3.59472155570984
0.76,0.82,0.45,3.58944296836853
0.76,0.82,0.44,3.57888579368591
0.76,0.82,0.44,3.5736072063446
0.76,0.82,0.45,3.5683286190033
0.76,0.82,0.46,3.5736072063446
0.76,0.82,0.46,3.5736072063446
0.76,0.82,0.46,3.57888579368591
0.76,0.82,0.46,3.58416438102722
0.76,0.82,0.46,3.58416438102722
0.76,0.82,0.46,3.58416438102722
0.76,0.81,0.45,3.58416438102722
0.76,0.81,0.45,3.58416438102722
0.76,0.81,0.45,3.58416438102722
0.76,0.81,0.45,3.57888579368591
0.75,0.81,0.45,3.58416438102722
0.76,0.8,0.45,3.58416438102722
0.75,0.8,0.45,3.58416438102722
0.75,0.8,0.45,3.58416438102722
0.75,0.8,0.45,3.57888579368591
0.75,0.79,0.45,3.57888579368591
0.75,0.8,0.45,3.57888579368591
0.75,0.79,0.44,3.57888579368591
0.75,0.79,0.45,3.57888579368591
0.75,0.79,0.45,3.57888579368591
0.75,0.79,0.45,3.57888579368591
0.75,0.79,0.45,3.58416438102722
0.75,0.79,0.45,3.58944296836853
0.75,0.79,0.45,3.58944296836853
0.76,0.79,0.46,3.58944296836853
0.76,0.79,0.46,3.58944296836853
0.76,0.79,0.46,3.58944296836853
0.75,0.79,0.45,3.58944296836853
0.75,0.79,0.46,3.59472155570984
0.75,0.79,0.46,3.59472155570984
0.75,0.79,0.46,3.59472155570984
0.75,0.79,0.46,3.59472155570984
0.75,0.79,0.46,3.60000014305115
0.75,0.79,0.46,3.60000014305115
0.75,0.79,0.46,3.59472155570984
0.75,0.78,0.46,3.59472155570984
0.75,0.78,0.46,3.59472155570984
0.75,0.78,0.46,3.58944296836853
0.75,0.78,0.46,3.58944296836853
0.75,0.78,0.47,3.58944296836853
0.75,0.78,0.47,3.58944296836853
0.75,0.78,0.47,3.59472155570984
0.75,0.78,0.47,3.59472155570984
0.76,0.78,0.46,3.60000014305115
0.76,0.79,0.46,3.59472155570984
0.76,0.78,0.47,3.59472155570984
0.75,0.79,0.47,3.58944296836853
0.75,0.78,0.47,3.58416438102722
0.75,0.78,0.47,3.58416438102722
0.75,0.78,0.47,3.58944296836853
0.76,0.78,0.47,3.58944296836853
0.76,0.78,0.47,3.58944296836853
0.76,0.78,0.47,3.59472155570984
0.76,0.78,0.47,3.59472155570984
0.76,0.79,0.47,3.59472155570984
0.76,0.78,0.48,3.58944296836853
0.77,0.79,0.48,3.58944296836853
0.77,0.79,0.48,3.58944296836853
0.77,0.79,0.48,3.58944296836853
0.77,0.79,0.49,3.59472155570984
0.77,0.79,0.48,3.59472155570984
0.77,0.79,0.48,3.60000014305115
0.77,0.79,0.48,3.60000014305115
0.78,0.79,0.48,3.60000014305115
0.77,0.79,0.49,3.59472155570984
0.77,0.79,0.49,3.58944296836853
0.77,0.79,0.49,3.58944296836853
0.78,0.79,0.49,3.58416438102722
0.77,0.79,0.5,3.58416438102722
0.77,0.79,0.5,3.58944296836853
0.77,0.8,0.5,3.59472155570984
0.78,0.8,0.5,3.60000014305115
0.78,0.8,0.5,3.60000014305115
0.78,0.8,0.51,3.60000014305115
0.78,0.8,0.51,3.60000014305115
0.78,0.8,0.51,3.60000014305115
0.79,0.8,0.51,3.59472155570984
0.79,0.8,0.51,3.58944296836853
0.79,0.81,0.51,3.58944296836853
0.79,0.81,0.51,3.58944296836853
0.79,0.81,0.51,3.59472155570984
0.79,0.81,0.52,3.59472155570984
0.8,0.81,0.51,3.60000014305115
0.8,0.82,0.51,3.60000014305115
0.8,0.82,0.52,3.60000014305115
0.81,0.82,0.52,3.60000014305115
0.81,0.82,0.52,3.59472155570984
0.81,0.83,0.52,3.59472155570984
0.81,0.83,0.53,3.58944296836853
0.81,0.83,0.53,3.59472155570984
0.82,0.83,0.53,3.59472155570984
0.82,0.83,0.54,3.60000014305115
0.82,0.83,0.54,3.60000014305115
0.82,0.84,0.54,3.60000014305115
0.82,0.84,0.55,3.60527873039246
0.82,0.85,0.55,3.60000014305115
0.82,0.85,0.55,3.60000014305115
0.82,0.85,0.55,3.60000014305115
0.82,0.85,0.56,3.60527873039246
0.82,0.86,0.56,3.60527873039246
0.83,0.86,0.56,3.61055731773376
0.83,0.86,0.57,3.61055731773376
0.83,0.87,0.57,3.61055731773376
0.83,0.87,0.57,3.61055731773376
0.83,0.87,0.57,3.61583590507507
0.84,0.88,0.58,3.61055731773376
0.84,0.88,0.58,3.61055731773376
0.83,0.89,0.58,3.61055731773376
0.84,0.89,0.58,3.61583590507507
0.84,0.89,0.58,3.61583590507507
0.84,0.9,0.59,3.62111449241638
0.85,0.9,0.58,3.62111449241638
0.85,0.91,0.58,3.61583590507507
0.85,0.91,0.58,3.61583590507507
0.85,0.91,0.58,3.61583590507507
0.86,0.91,0.59,3.61055731773376
0.86,0.91,0.59,3.60527873039246
0.86,0.92,0.59,3.60000014305115
0.86,0.92,0.59,3.60000014305115
0.86,0.92,0.6,3.60527873039246
0.87,0.93,0.6,3.60527873039246
0.87,0.93,0.6,3.60527873039246
0.87,0.93,0.6,3.61055731773376
0.87,0.93,0.6,3.61055731773376
0.87,0.93,0.61,3.60527873039246
0.88,0.94,0.61,3.60000014305115
0.88,0.94,0.61,3.60000014305115
0.88,0.94,0.61,3.59472155570984
0.88,0.94,0.61,3.59472155570984
0.88,0.94,0.61,3.59472155570984
0.88,0.94,0.61,3.59472155570984
0.88,0.94,0.62,3.59472155570984
0.89,0.95,0.62,3.59472155570984
0.89,0.95,0.62,3.59472155570984
0.89,0.95,0.62,3.59472155570984
0.89,0.95,0.62,3.58944296836853
0.89,0.95,0.63,3.58944296836853
0.89,0.95,0.62,3.58416438102722
0.89,0.95,0.62,3.58416438102722
0.89,0.95,0.62,3.58416438102722
0.89,0.95,0.62,3.58416438102722
0.89,0.95,0.62,3.58416438102722
0.9,0.96,0.63,3.58416438102722
0.9,0.96,0.63,3.58416438102722
0.9,0.96,0.63,3.58416438102722
0.9,0.95,0.64,3.58416438102722
0.91,0.95,0.64,3.58416438102722
0.91,0.95,0.64,3.58416438102722
0.91,0.95,0.64,3.58416438102722
0.91,0.95,0.64,3.58944296836853
0.91,0.95,0.64,3.58944296836853
0.91,0.95,0.64,3.58944296836853
0.91,0.95,0.65,3.59472155570984
0.91,0.95,0.65,3.59472155570984
0.92,0.95,0.64,3.59472155570984
0.92,0.95,0.65,3.59472155570984
0.92,0.95,0.65,3.58944296836853
0.92,0.95,0.66,3.58944296836853
0.92,0.94,0.66,3.58416438102722
0.92,0.94,0.66,3.58944296836853
0.92,0.94,0.65,3.58944296836853
0.93,0.94,0.65,3.59472155570984
0.93,0.94,0.66,3.59472155570984
0.93,0.94,0.66,3.59472155570984
0.93,0.94,0.66,3.58944296836853
0.94,0.94,0.66,3.58944296836853
0.94,0.94,0.66,3.58416438102722
0.94,0.94,0.66,3.57888579368591
0.94,0.94,0.66,3.57888579368591
0.95,0.94,0.67,3.57888579368591
0.95,0.94,0.67,3.57888579368591
0.95,0.94,0.67,3.58416438102722
0.95,0.94,0.67,3.58416438102722
0.95,0.94,0.67,3.58416438102722
0.95,0.94,0.67,3.58416438102722
0.95,0.94,0.67,3.58416438102722
0.95,0.94,0.67,3.58416438102722
0.95,0.93,0.67,3.57888579368591
0.95,0.93,0.68,3.5736072063446
0.95,0.93,0.68,3.5736072063446
0.95,0.93,0.68,3.5736072063446
0.95,0.93,0.67,3.5736072063446
0.96,0.93,0.68,3.5736072063446
0.96,0.93,0.68,3.5736072063446
0.96,0.93,0.68,3.5736072063446
0.96,0.93,0.68,3.5736072063446
0.97,0.93,0.68,3.5683286190033
0.97,0.93,0.69,3.5683286190033
0.97,0.93,0.69,3.5683286190033
0.98,0.94,0.69,3.5683286190033
0.98,0.94,0.69,3.5683286190033
0.98,0.94,0.69,3.5736072063446
0.99,0.94,0.69,3.57888579368591
0.99,0.95,0.69,3.57888579368591
0.99,0.95,0.7,3.5736072063446
1.0,0.94,0.7,3.5736072063446
1.0,0.95,0.7,3.5683286190033
1.01,0.95,0.7,3.5683286190033
1.03,0.97,0.7,3.5683286190033
1.03,0.97,0.7,3.5683286190033
1.04,0.97,0.71,3.5683286190033
1.04,0.97,0.7,3.5736072063446
1.04,0.97,0.7,3.5736072063446
1.05,0.98,0.7,3.5736072063446
1.05,0.98,0.7,3.5736072063446
1.05,0.99,0.7,3.5683286190033
1.06,0.99,0.7,3.5683286190033
1.06,0.99,0.7,3.56305003166199
1.07,1.01,0.71,3.55777144432068
1.07,1.01,0.71,3.56305003166199
1.08,1.01,0.71,3.56305003166199
1.08,1.02,0.71,3.56305003166199
1.09,1.02,0.71,3.5683286190033
1.09,1.02,0.71,3.5683286190033
1.1,1.02,0.72,3.5683286190033
1.11,1.03,0.72,3.56305003166199
1.11,1.03,0.72,3.56305003166199
1.11,1.03,0.72,3.56305003166199
1.12,1.04,0.72,3.56305003166199
1.12,1.04,0.72,3.56305003166199
1.13,1.04,0.73,3.5683286190033
1.13,1.04,0.73,3.5683286190033
1.14,1.04,0.73,3.5736072063446
1.14,1.04,0.73,3.5736072063446
1.15,1.04,0.73,3.57888579368591
1.15,1.05,0.73,3.5736072063446
1.15,1.05,0.74,3.5683286190033
1.16,1.04,0.74,3.56305003166199
1.17,1.04,0.74,3.56305003166199
1.17,1.04,0.74,3.56305003166199
1.17,1.05,0.74,3.5683286190033
1.18,1.05,0.75,3.5736072063446
1.19,1.05,0.75,3.5736072063446
1.19,1.05,0.75,3.5736072063446
1.2,1.05,0.74,3.5736072063446
1.21,1.04,0.75,3.5736072063446
1.2,1.04,0.75,3.5736072063446
1.21,1.05,0.75,3.56305003166199
1.21,1.04,0.75,3.56305003166199
1.21,1.04,0.76,3.56305003166199
1.22,1.04,0.76,3.5683286190033
1.22,1.04,0.76,3.5683286190033
1.23,1.04,0.77,3.5736072063446
1.23,1.04,0.77,3.5736072063446
1.23,1.04,0.77,3.57888579368591
1.23,1.04,0.77,3.5736072063446
1.24,1.04,0.78,3.5736072063446
1.25,1.03,0.78,3.5683286190033
1.25,1.03,0.78,3.5683286190033
1.25,1.03,0.78,3.5736072063446
1.25,1.03,0.78,3.57888579368591
1.25,1.03,0.79,3.57888579368591
1.25,1.03,0.79,3.57888579368591
1.26,1.03,0.8,3.57888579368591
1.27,1.03,0.8,3.57888579368591
1.27,1.03,0.8,3.57888579368591
1.28,1.03,0.8,3.57888579368591
1.28,1.03,0.81,3.5736072063446
1.28,1.03,0.81,3.5736072063446
1.29,1.02,0.81,3.5736072063446
1.29,1.01,0.81,3.5736072063446
1.29,1.02,0.81,3.57888579368591
1.3,1.01,0.81,3.58416438102722
1.3,1.01,0.82,3.57888579368591
1.3,1.01,0.82,3.57888579368591
1.31,1.01,0.82,3.57888579368591
1.31,1.02,0.83,3.5736072063446
1.31,1.02,0.83,3.5683286190033
1.32,1.02,0.83,3.56305003166199
1.32,1.01,0.83,3.5683286190033
1.32,1.01,0.83,3.5683286190033
1.33,1.01,0.84,3.5736072063446
1.33,1.01,0.84,3.5736072063446
1.33,1.01,0.84,3.5736072063446
1.33,1.0,0.84,3.5683286190033
1.34,1.0,0.84,3.5683286190033
1.34,1.01,0.84,3.55777144432068
1.34,1.0,0.84,3.55777144432068
1.35,1.01,0.84,3.55777144432068
1.35,1.0,0.84,3.55777144432068
1.35,1.0,0.84,3.55777144432068
1.35,1.0,0.85,3.55777144432068
1.35,1.0,0.85,3.55777144432068
1.36,1.01,0.85,3.55777144432068
1.36,1.0,0.85,3.55777144432068
1.37,1.0,0.85,3.55777144432068
1.36,1.0,0.85,3.55249285697937
1.36,1.01,0.86,3.55249285697937
1.37,1.01,0.85,3.55249285697937
1.37,1.0,0.85,3.55249285697937
1.37,1.01,0.86,3.55777144432068
1.38,1.01,0.85,3.55249285697937
1.38,1.0,0.85,3.55777144432068
1.39,1.01,0.85,3.55249285697937
1.39,1.0,0.85,3.55249285697937
1.4,1.01,0.85,3.55249285697937
1.4,1.01,0.85,3.54193544387817
1.4,1.01,0.85,3.53665685653687
1.4,1.01,0.85,3.53137826919556
1.41,1.01,0.85,3.53665685653687
1.41,1.01,0.86,3.53665685653687
1.42,1.01,0.86,3.53665685653687
1.42,1.01,0.86,3.53665685653687
1.42,1.01,0.86,3.53665685653687
1.43,1.01,0.86,3.53665685653687
1.43,1.02,0.86,3.53665685653687
1.44,1.02,0.86,3.53137826919556
1.44,1.03,0.87,3.53137826919556
1.45,1.03,0.87,3.53137826919556
1.45,1.03,0.86,3.53665685653687
1.45,1.03,0.87,3.53665685653687
1.45,1.04,0.87,3.54193544387817
1.45,1.04,0.87,3.53665685653687
1.46,1.05,0.87,3.53665685653687
1.46,1.05,0.87,3.54193544387817
1.46,1.06,0.88,3.54193544387817
1.47,1.06,0.88,3.53665685653687
1.47,1.07,0.88,3.53137826919556
1.47,1.07,0.88,3.53665685653687
1.48,1.08,0.88,3.53665685653687
1.48,1.08,0.89,3.54193544387817
1.48,1.08,0.88,3.54193544387817
1.49,1.09,0.88,3.54721426963806
1.49,1.09,0.88,3.54193544387817
1.5,1.1,0.89,3.54193544387817
1.51,1.1,0.89,3.54193544387817
1.51,1.11,0.89,3.53665685653687
1.51,1.11,0.89,3.53665685653687
1.52,1.12,0.9,3.54193544387817
1.52,1.12,0.9,3.54721426963806
1.53,1.12,0.9,3.54721426963806
1.54,1.13,0.9,3.54721426963806
1.54,1.13,0.9,3.55249285697937
1.54,1.14,0.9,3.55249285697937
1.55,1.14,0.9,3.54721426963806
1.56,1.15,0.9,3.54193544387817
1.56,1.15,0.91,3.54193544387817
1.56,1.16,0.91,3.54193544387817
1.57,1.16,0.91,3.54193544387817
1.57,1.17,0.91,3.54721426963806
1.58,1.18,0.91,3.54721426963806
1.58,1.18,0.91,3.55249285697937
1.59,1.19,0.92,3.55249285697937
1.6,1.19,0.92,3.55249285697937
1.61,1.2,0.92,3.55777144432068
