x_estimate,y_estimate,z_estimate,battery_voltage
0.72,0.73,-0.16,3.79530787467957
0.72,0.73,-0.16,3.77947211265564
0.72,0.73,-0.16,3.78475069999695
0.72,0.73,-0.16,3.78475069999695
0.72,0.73,-0.16,3.78475069999695
0.72,0.73,-0.16,3.78475069999695
0.72,0.73,-0.16,3.78475069999695
0.72,0.73,-0.15,3.77947211265564
0.72,0.73,-0.15,3.77419352531433
0.72,0.73,-0.15,3.76891493797302
0.72,0.73,-0.15,3.75835776329041
0.72,0.73,-0.15,3.75835776329041
0.72,0.73,-0.15,3.7530791759491
0.72,0.73,-0.15,3.74780058860779
0.72,0.73,-0.15,3.74252200126648
0.72,0.73,-0.15,3.73724341392517
0.72,0.73,-0.15,3.73196482658386
0.72,0.73,-0.15,3.73196482658386
0.72,0.73,-0.15,3.72140765190125
0.72,0.73,-0.15,3.70557188987732
0.72,0.74,-0.15,3.6950147151947
0.72,0.74,-0.15,3.68445754051208
0.73,0.74,-0.15,3.67917895317078
0.73,0.74,-0.14,3.67917895317078
0.73,0.74,-0.14,3.67390036582947
0.73,0.74,-0.14,3.66862177848816
0.73,0.74,-0.14,3.66334319114685
0.73,0.74,-0.14,3.65278601646423
0.73,0.74,-0.14,3.64750742912292
0.73,0.74,-0.14,3.64750742912292
0.73,0.74,-0.14,3.63695025444031
0.73,0.74,-0.13,3.631671667099
0.73,0.74,-0.13,3.63695025444031
0.73,0.74,-0.13,3.63695025444031
0.73,0.74,-0.13,3.63695025444031
0.73,0.74,-0.12,3.63695025444031
0.72,0.74,-0.12,3.63695025444031
0.72,0.74,-0.12,3.631671667099
0.72,0.74,-0.11,3.62639307975769
0.72,0.74,-0.11,3.62111449241638
0.72,0.74,-0.11,3.61583590507507
0.72,0.74,-0.1,3.61583590507507
0.72,0.74,-0.1,3.61583590507507
0.72,0.74,-0.1,3.62111449241638
0.72,0.74,-0.09,3.62111449241638
0.72,0.74,-0.09,3.62111449241638
0.72,0.74,-0.08,3.62111449241638
0.72,0.74,-0.08,3.62111449241638
0.72,0.74,-0.07,3.62111449241638
0.72,0.75,-0.07,3.61583590507507
0.72,0.75,-0.06,3.61583590507507
0.72,0.75,-0.06,3.61583590507507
0.72,0.75,-0.05,3.61583590507507
0.72,0.75,-0.05,3.61583590507507
0.71,0.75,-0.04,3.61583590507507
0.71,0.75,-0.04,3.62111449241638
0.71,0.75,-0.03,3.62111449241638
0.71,0.75,-0.02,3.631671667099
0.71,0.75,-0.02,3.631671667099
0.71,0.75,-0.01,3.631671667099
0.71,0.75,-0.01,3.631671667099
0.71,0.75,0.0,3.62639307975769
0.71,0.75,0.01,3.631671667099
0.71,0.75,0.01,3.63695025444031
0.71,0.75,0.02,3.64222884178162
0.71,0.74,0.03,3.64750742912292
0.71,0.74,0.03,3.64750742912292
0.71,0.74,0.04,3.65806460380554
0.71,0.74,0.05,3.66334319114685
0.71,0.74,0.05,3.66334319114685
0.71,0.74,0.06,3.66862177848816
0.7,0.74,0.07,3.66862177848816
0.7,0.74,0.08,3.66862177848816
0.7,0.74,0.08,3.67917895317078
0.7,0.74,0.09,3.68445754051208
0.7,0.74,0.1,3.68973612785339
0.7,0.74,0.11,3.70029330253601
0.7,0.74,0.11,3.71085047721863
0.7,0.74,0.12,3.71085047721863
0.7,0.74,0.13,3.71612906455994
0.7,0.74,0.14,3.71085047721863
0.7,0.74,0.14,3.71085047721863
0.7,0.74,0.15,3.71612906455994
0.7,0.74,0.16,3.72668623924255
0.7,0.74,0.17,3.72668623924255
0.7,0.74,0.17,3.72668623924255
0.7,0.74,0.18,3.72668623924255
0.7,0.74,0.19,3.72668623924255
0.7,0.74,0.19,3.72668623924255
0.7,0.74,0.2,3.73724341392517
0.7,0.74,0.21,3.73724341392517
0.7,0.74,0.22,3.74252200126648
0.7,0.74,0.22,3.74780058860779
0.7,0.74,0.23,3.7530791759491
0.7,0.74,0.24,3.75835776329041
0.7,0.74,0.24,3.75835776329041
0.7,0.74,0.25,3.75835776329041
0.7,0.74,0.25,3.76363635063171
0.71,0.74,0.26,3.76363635063171
0.71,0.74,0.27,3.75835776329041
0.71,0.74,0.27,3.7530791759491
0.71,0.74,0.28,3.7530791759491
0.71,0.74,0.28,3.7530791759491
0.71,0.73,0.29,3.7530791759491
0.71,0.73,0.3,3.75835776329041
0.71,0.73,0.3,3.75835776329041
0.71,0.73,0.31,3.75835776329041
0.71,0.73,0.31,3.75835776329041
0.71,0.73,0.32,3.75835776329041
0.71,0.73,0.32,3.7530791759491
0.71,0.73,0.33,3.74780058860779
0.71,0.73,0.33,3.74780058860779
0.71,0.73,0.34,3.74780058860779
0.71,0.73,0.34,3.74780058860779
0.72,0.73,0.34,3.74780058860779
0.72,0.73,0.35,3.74780058860779
0.72,0.73,0.35,3.7530791759491
0.72,0.73,0.36,3.7530791759491
0.72,0.73,0.36,3.74780058860779
0.72,0.73,0.37,3.74252200126648
0.72,0.73,0.37,3.74252200126648
0.72,0.73,0.37,3.73724341392517
0.72,0.73,0.38,3.73724341392517
0.72,0.73,0.38,3.74252200126648
0.72,0.73,0.38,3.74252200126648
0.72,0.73,0.39,3.74252200126648
0.72,0.73,0.39,3.74252200126648
0.73,0.73,0.39,3.74252200126648
0.73,0.73,0.4,3.74252200126648
0.73,0.73,0.4,3.73724341392517
0.73,0.73,0.4,3.72668623924255
0.73,0.73,0.41,3.72668623924255
0.73,0.73,0.41,3.72668623924255
0.73,0.73,0.41,3.73196482658386
0.73,0.73,0.41,3.71612906455994
0.73,0.73,0.42,3.71612906455994
0.73,0.73,0.42,3.71085047721863
0.73,0.73,0.42,3.71085047721863
0.73,0.73,0.42,3.71085047721863
0.73,0.73,0.42,3.71612906455994
0.73,0.73,0.43,3.71085047721863
0.73,0.73,0.43,3.71085047721863
0.73,0.73,0.43,3.71085047721863
0.74,0.73,0.43,3.71612906455994
0.74,0.73,0.43,3.71612906455994
0.74,0.73,0.43,3.71612906455994
0.74,0.73,0.44,3.71612906455994
0.74,0.73,0.44,3.71612906455994
0.74,0.73,0.44,3.71612906455994
0.74,0.73,0.44,3.71085047721863
0.74,0.73,0.44,3.71085047721863
0.74,0.73,0.44,3.70557188987732
0.74,0.73,0.45,3.70557188987732
0.74,0.73,0.45,3.70557188987732
0.74,0.73,0.45,3.70557188987732
0.74,0.73,0.45,3.70557188987732
0.74,0.73,0.45,3.70557188987732
0.74,0.73,0.45,3.70557188987732
0.74,0.73,0.45,3.70557188987732
0.74,0.73,0.45,3.70029330253601
0.74,0.73,0.46,3.70029330253601
0.74,0.73,0.46,3.70029330253601
0.74,0.73,0.46,3.70029330253601
0.74,0.73,0.46,3.70029330253601
0.74,0.73,0.46,3.70029330253601
0.74,0.73,0.46,3.70029330253601
0.74,0.73,0.46,3.70557188987732
0.74,0.73,0.46,3.70557188987732
0.74,0.73,0.46,3.70557188987732
0.74,0.73,0.46,3.70029330253601
0.74,0.73,0.47,3.6950147151947
0.74,0.73,0.47,3.6950147151947
0.74,0.73,0.47,3.6950147151947
0.74,0.73,0.47,3.70029330253601
0.74,0.73,0.47,3.70029330253601
0.74,0.73,0.47,3.70557188987732
0.74,0.73,0.47,3.70557188987732
0.74,0.73,0.47,3.70029330253601
0.74,0.73,0.47,3.6950147151947
0.74,0.73,0.47,3.6950147151947
0.74,0.73,0.47,3.6950147151947
0.74,0.73,0.47,3.68973612785339
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.68973612785339
0.74,0.73,0.48,3.68973612785339
0.74,0.73,0.48,3.68973612785339
0.74,0.73,0.48,3.68973612785339
0.74,0.73,0.48,3.68973612785339
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.48,3.6950147151947
0.74,0.73,0.49,3.6950147151947
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68445754051208
0.74,0.73,0.49,3.68445754051208
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68445754051208
0.74,0.73,0.49,3.68445754051208
0.74,0.73,0.49,3.68445754051208
0.74,0.73,0.49,3.68445754051208
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.49,3.68973612785339
0.74,0.73,0.5,3.68973612785339
0.74,0.73,0.5,3.68973612785339
0.74,0.73,0.5,3.68973612785339
0.74,0.73,0.5,3.68445754051208
0.74,0.73,0.5,3.67917895317078
0.74,0.73,0.5,3.66862177848816
0.74,0.73,0.5,3.66334319114685
0.74,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.65806460380554
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.65806460380554
0.73,0.73,0.5,3.65278601646423
0.73,0.73,0.5,3.65278601646423
0.73,0.73,0.5,3.65806460380554
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.66334319114685
0.73,0.73,0.5,3.66862177848816
0.73,0.73,0.51,3.66862177848816
0.73,0.73,0.51,3.66862177848816
0.73,0.73,0.51,3.66334319114685
0.73,0.73,0.51,3.66334319114685
0.73,0.73,0.51,3.65806460380554
0.73,0.73,0.51,3.66334319114685
0.73,0.73,0.51,3.66334319114685
0.73,0.73,0.51,3.66334319114685
0.73,0.73,0.51,3.66862177848816
0.73,0.73,0.51,3.66862177848816
0.73,0.73,0.51,3.66862177848816
0.73,0.73,0.51,3.66334319114685
0.73,0.74,0.51,3.65806460380554
0.73,0.74,0.51,3.65806460380554
0.73,0.74,0.51,3.65806460380554
0.73,0.74,0.51,3.65806460380554
0.73,0.74,0.51,3.66334319114685
0.73,0.74,0.51,3.66334319114685
0.73,0.74,0.51,3.66334319114685
0.73,0.74,0.51,3.66334319114685
0.73,0.74,0.51,3.66334319114685
0.73,0.74,0.51,3.66334319114685
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.65278601646423
0.73,0.74,0.52,3.65278601646423
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.66334319114685
0.73,0.74,0.52,3.66334319114685
0.73,0.74,0.52,3.66334319114685
0.73,0.74,0.52,3.66334319114685
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.65806460380554
0.73,0.74,0.52,3.66334319114685
0.73,0.74,0.52,3.66334319114685
0.73,0.74,0.52,3.66862177848816
0.73,0.74,0.52,3.66862177848816
0.73,0.74,0.53,3.66862177848816
0.73,0.74,0.53,3.66334319114685
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65278601646423
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.53,3.65806460380554
0.73,0.74,0.54,3.65806460380554
0.74,0.74,0.54,3.65278601646423
0.74,0.74,0.54,3.66334319114685
0.74,0.74,0.54,3.66334319114685
0.74,0.74,0.54,3.66862177848816
0.74,0.74,0.54,3.66862177848816
0.74,0.74,0.54,3.67917895317078
0.74,0.74,0.54,3.66862177848816
0.74,0.74,0.54,3.66334319114685
0.74,0.74,0.54,3.66334319114685
0.74,0.74,0.54,3.65806460380554
0.74,0.74,0.54,3.65806460380554
0.74,0.74,0.54,3.65278601646423
0.74,0.74,0.54,3.65278601646423
0.74,0.74,0.54,3.65278601646423
0.74,0.74,0.54,3.65278601646423
0.74,0.74,0.54,3.65278601646423
0.74,0.74,0.54,3.65806460380554
0.74,0.74,0.54,3.65278601646423
0.74,0.74,0.55,3.65806460380554
0.74,0.74,0.55,3.65278601646423
0.75,0.74,0.55,3.65278601646423
0.75,0.74,0.55,3.64750742912292
0.75,0.74,0.55,3.64222884178162
0.75,0.74,0.55,3.65278601646423
0.75,0.74,0.55,3.66334319114685
0.75,0.74,0.55,3.66862177848816
0.75,0.74,0.55,3.66862177848816
0.75,0.74,0.55,3.67390036582947
0.75,0.74,0.55,3.67390036582947
0.75,0.74,0.55,3.66862177848816
0.75,0.74,0.55,3.66862177848816
0.75,0.74,0.55,3.66334319114685
0.75,0.74,0.55,3.66334319114685
0.76,0.74,0.55,3.66334319114685
0.76,0.74,0.55,3.66334319114685
0.76,0.74,0.55,3.66334319114685
0.76,0.74,0.55,3.66862177848816
0.76,0.74,0.55,3.66862177848816
0.76,0.74,0.55,3.66862177848816
0.76,0.74,0.55,3.66862177848816
0.76,0.74,0.55,3.66334319114685
0.76,0.74,0.55,3.66334319114685
0.77,0.74,0.55,3.65806460380554
0.77,0.74,0.56,3.66334319114685
0.77,0.74,0.56,3.66334319114685
0.77,0.74,0.56,3.66334319114685
0.77,0.74,0.56,3.66334319114685
0.77,0.74,0.56,3.66334319114685
0.77,0.74,0.56,3.66334319114685
0.78,0.74,0.56,3.66334319114685
0.78,0.74,0.56,3.66334319114685
0.78,0.74,0.56,3.65806460380554
0.78,0.74,0.56,3.65278601646423
0.78,0.74,0.56,3.65278601646423
0.78,0.74,0.56,3.65278601646423
0.78,0.74,0.56,3.65278601646423
0.79,0.74,0.56,3.65278601646423
0.79,0.74,0.56,3.65278601646423
0.79,0.74,0.56,3.65278601646423
0.79,0.74,0.56,3.65278601646423
0.79,0.74,0.56,3.65278601646423
0.8,0.74,0.56,3.64750742912292
0.8,0.74,0.56,3.64750742912292
0.8,0.74,0.56,3.64750742912292
0.8,0.74,0.56,3.64750742912292
0.8,0.74,0.56,3.65278601646423
0.8,0.74,0.56,3.65806460380554
0.81,0.74,0.56,3.65806460380554
0.81,0.74,0.56,3.65806460380554
0.81,0.74,0.56,3.65806460380554
0.81,0.74,0.56,3.65806460380554
0.82,0.74,0.56,3.65278601646423
0.82,0.74,0.56,3.65278601646423
0.82,0.74,0.57,3.65278601646423
0.82,0.74,0.57,3.65278601646423
0.82,0.74,0.57,3.65278601646423
0.83,0.74,0.57,3.65806460380554
0.83,0.74,0.57,3.66334319114685
0.83,0.74,0.57,3.66334319114685
0.83,0.74,0.57,3.66862177848816
0.84,0.74,0.57,3.66334319114685
0.84,0.74,0.57,3.66334319114685
0.84,0.74,0.57,3.65806460380554
0.84,0.74,0.57,3.65806460380554
0.85,0.74,0.57,3.65806460380554
0.85,0.74,0.58,3.65806460380554
0.85,0.74,0.58,3.65806460380554
0.86,0.74,0.58,3.65806460380554
0.86,0.74,0.58,3.66334319114685
0.86,0.74,0.58,3.66334319114685
0.86,0.74,0.58,3.66334319114685
0.87,0.74,0.58,3.65806460380554
0.87,0.74,0.58,3.65278601646423
0.87,0.74,0.58,3.65278601646423
0.88,0.74,0.58,3.65278601646423
0.88,0.74,0.58,3.65278601646423
0.88,0.74,0.58,3.65806460380554
0.89,0.74,0.59,3.65278601646423
0.89,0.74,0.59,3.65278601646423
0.89,0.74,0.59,3.65278601646423
0.9,0.74,0.59,3.65278601646423
0.9,0.74,0.59,3.65278601646423
0.9,0.74,0.59,3.64750742912292
0.91,0.74,0.59,3.64750742912292
0.91,0.74,0.59,3.64750742912292
0.91,0.74,0.59,3.64750742912292
0.92,0.74,0.59,3.65278601646423
0.92,0.74,0.59,3.65806460380554
0.92,0.74,0.59,3.65806460380554
0.93,0.74,0.6,3.65806460380554
0.93,0.74,0.6,3.65278601646423
0.94,0.74,0.6,3.65278601646423
0.94,0.74,0.6,3.64750742912292
0.94,0.74,0.6,3.64750742912292
0.95,0.74,0.6,3.64750742912292
0.95,0.74,0.6,3.64750742912292
0.95,0.73,0.6,3.65278601646423
0.96,0.73,0.6,3.65278601646423
0.96,0.73,0.6,3.65278601646423
0.97,0.73,0.6,3.65278601646423
0.97,0.73,0.6,3.64750742912292
0.97,0.73,0.6,3.64222884178162
0.98,0.73,0.61,3.63695025444031
0.98,0.73,0.61,3.63695025444031
0.99,0.73,0.61,3.64222884178162
0.99,0.73,0.61,3.64222884178162
1.0,0.73,0.61,3.64222884178162
1.0,0.73,0.61,3.64750742912292
1.0,0.73,0.61,3.64750742912292
1.01,0.73,0.61,3.64750742912292
1.01,0.73,0.61,3.64750742912292
1.02,0.73,0.61,3.64750742912292
1.02,0.73,0.62,3.64222884178162
1.03,0.73,0.62,3.64750742912292
1.03,0.73,0.62,3.64750742912292
1.04,0.73,0.62,3.64750742912292
1.04,0.73,0.62,3.65278601646423
1.05,0.73,0.62,3.65278601646423
1.05,0.73,0.62,3.65278601646423
1.06,0.73,0.62,3.65278601646423
1.06,0.73,0.62,3.64750742912292
1.07,0.73,0.63,3.64750742912292
1.07,0.73,0.63,3.64750742912292
1.08,0.73,0.63,3.64222884178162
1.08,0.73,0.63,3.64750742912292
1.08,0.73,0.63,3.65278601646423
1.09,0.73,0.63,3.65278601646423
1.1,0.73,0.63,3.65278601646423
1.1,0.73,0.64,3.65806460380554
1.11,0.73,0.64,3.65278601646423
1.11,0.73,0.64,3.65278601646423
1.12,0.73,0.64,3.64750742912292
1.12,0.73,0.64,3.64750742912292
1.13,0.73,0.64,3.64750742912292
1.13,0.73,0.65,3.64750742912292
1.14,0.73,0.65,3.64750742912292
1.14,0.73,0.65,3.65278601646423
1.15,0.73,0.65,3.65806460380554
1.16,0.73,0.65,3.65806460380554
1.16,0.73,0.65,3.65806460380554
1.17,0.73,0.65,3.65806460380554
1.17,0.73,0.66,3.65278601646423
1.18,0.73,0.66,3.64750742912292
1.18,0.73,0.66,3.64750742912292
1.19,0.73,0.66,3.64750742912292
1.2,0.73,0.66,3.64750742912292
1.2,0.73,0.66,3.65278601646423
1.21,0.73,0.67,3.64750742912292
1.21,0.73,0.67,3.65278601646423
1.22,0.73,0.67,3.65278601646423
1.23,0.73,0.67,3.65278601646423
1.23,0.73,0.67,3.65278601646423
1.24,0.73,0.67,3.64750742912292
1.24,0.73,0.68,3.64750742912292
1.25,0.73,0.68,3.64750742912292
1.26,0.73,0.68,3.65278601646423
1.26,0.73,0.68,3.65278601646423
1.27,0.73,0.68,3.65278601646423
1.27,0.73,0.68,3.65278601646423
1.28,0.73,0.68,3.65278601646423
1.29,0.73,0.69,3.65278601646423
1.29,0.73,0.69,3.64750742912292
1.3,0.73,0.69,3.64750742912292
1.31,0.73,0.69,3.64750742912292
1.31,0.73,0.69,3.64750742912292
1.32,0.73,0.69,3.65278601646423
1.33,0.72,0.7,3.65278601646423
1.33,0.72,0.7,3.65278601646423
1.34,0.72,0.7,3.65278601646423
1.35,0.72,0.7,3.65278601646423
1.35,0.72,0.7,3.65278601646423
1.36,0.72,0.7,3.65278601646423
1.37,0.72,0.71,3.64750742912292
1.37,0.72,0.71,3.64222884178162
1.38,0.72,0.71,3.64750742912292
1.39,0.72,0.71,3.64750742912292
1.39,0.72,0.71,3.64750742912292
1.4,0.72,0.71,3.64750742912292
1.41,0.72,0.72,3.65278601646423
1.41,0.72,0.72,3.64750742912292
1.42,0.72,0.72,3.64750742912292
1.43,0.72,0.72,3.64750742912292
1.43,0.72,0.72,3.64222884178162
1.44,0.72,0.72,3.64222884178162
1.45,0.72,0.73,3.64222884178162
1.46,0.72,0.73,3.64750742912292
1.46,0.72,0.73,3.64750742912292
1.47,0.72,0.73,3.64750742912292
1.48,0.72,0.73,3.63695025444031
1.48,0.72,0.73,3.631671667099
1.49,0.72,0.73,3.62639307975769
1.5,0.72,0.74,3.62111449241638
1.51,0.72,0.74,3.61583590507507
1.51,0.72,0.74,3.61583590507507
1.52,0.72,0.74,3.61583590507507
1.53,0.72,0.74,3.62111449241638
1.54,0.72,0.75,3.62639307975769
1.54,0.72,0.75,3.62639307975769
1.55,0.71,0.75,3.63695025444031
1.56,0.71,0.75,3.63695025444031
1.57,0.71,0.75,3.64222884178162
1.57,0.71,0.75,3.63695025444031
1.58,0.71,0.75,3.63695025444031
1.59,0.71,0.76,3.63695025444031
1.6,0.71,0.76,3.63695025444031
1.6,0.71,0.76,3.63695025444031
1.61,0.71,0.76,3.64222884178162
1.62,0.71,0.76,3.64222884178162
1.63,0.71,0.76,3.64222884178162
1.64,0.71,0.77,3.64222884178162
1.64,0.71,0.77,3.63695025444031
1.65,0.71,0.77,3.63695025444031
1.66,0.71,0.77,3.63695025444031
1.67,0.71,0.77,3.63695025444031
1.67,0.71,0.77,3.63695025444031
1.68,0.71,0.78,3.63695025444031
1.69,0.71,0.78,3.64222884178162
1.7,0.71,0.78,3.64222884178162
1.71,0.71,0.78,3.64222884178162
1.71,0.71,0.78,3.63695025444031
1.72,0.71,0.78,3.63695025444031
1.73,0.71,0.79,3.63695025444031
1.74,0.71,0.79,3.631671667099
1.75,0.71,0.79,3.631671667099
1.75,0.71,0.79,3.62639307975769
1.76,0.71,0.79,3.631671667099
1.77,0.71,0.79,3.631671667099
1.78,0.71,0.8,3.63695025444031
1.79,0.7,0.8,3.64222884178162
1.8,0.7,0.8,3.64222884178162
1.8,0.7,0.8,3.63695025444031
1.81,0.7,0.8,3.631671667099
1.82,0.7,0.8,3.631671667099
1.83,0.7,0.81,3.631671667099
1.84,0.7,0.81,3.63695025444031
1.84,0.7,0.81,3.63695025444031
1.85,0.7,0.81,3.64222884178162
1.86,0.7,0.81,3.64222884178162
1.87,0.7,0.81,3.64222884178162
1.88,0.7,0.82,3.64222884178162
1.89,0.7,0.82,3.64222884178162
1.89,0.7,0.82,3.64222884178162
1.9,0.7,0.82,3.63695025444031
1.91,0.7,0.82,3.63695025444031
1.92,0.7,0.83,3.63695025444031
1.93,0.7,0.83,3.64222884178162
1.93,0.7,0.83,3.64222884178162
