x_estimate,y_estimate,z_estimate,battery_voltage
0.4,0.91,0.29,3.43108510971069
0.4,0.91,0.31,3.43108510971069
0.39,0.91,0.3,3.43108510971069
0.39,0.91,0.31,3.43108510971069
0.39,0.9,0.31,3.43108510971069
0.39,0.9,0.32,3.42580652236938
0.38,0.9,0.33,3.42052793502808
0.38,0.9,0.34,3.42052793502808
0.38,0.9,0.34,3.42052793502808
0.38,0.9,0.34,3.42052793502808
0.38,0.9,0.35,3.41524934768677
0.38,0.9,0.35,3.41524934768677
0.37,0.89,0.35,3.40997076034546
0.37,0.9,0.36,3.40469217300415
0.38,0.9,0.37,3.39941358566284
0.37,0.9,0.37,3.39941358566284
0.37,0.9,0.38,3.39941358566284
0.37,0.9,0.38,3.39941358566284
0.37,0.9,0.39,3.39413499832153
0.37,0.9,0.39,3.38885641098022
0.36,0.91,0.39,3.39413499832153
0.36,0.91,0.4,3.39413499832153
0.36,0.91,0.4,3.39413499832153
0.36,0.91,0.4,3.39413499832153
0.36,0.91,0.4,3.39413499832153
0.36,0.91,0.41,3.39413499832153
0.35,0.91,0.41,3.38885641098022
0.35,0.91,0.41,3.38885641098022
0.35,0.91,0.41,3.38357782363892
0.35,0.91,0.42,3.37829923629761
0.34,0.92,0.42,3.3730206489563
0.34,0.92,0.42,3.3730206489563
0.34,0.92,0.42,3.36774206161499
0.34,0.93,0.42,3.36774206161499
0.34,0.93,0.42,3.36246347427368
0.34,0.93,0.43,3.36774206161499
0.33,0.93,0.43,3.36774206161499
0.33,0.93,0.43,3.36246347427368
0.33,0.94,0.44,3.36246347427368
0.33,0.94,0.43,3.36246347427368
0.32,0.94,0.44,3.36246347427368
0.32,0.94,0.44,3.35718488693237
0.32,0.95,0.44,3.35718488693237
0.32,0.95,0.43,3.35718488693237
0.31,0.95,0.43,3.35718488693237
0.32,0.95,0.43,3.35718488693237
0.31,0.95,0.43,3.35190629959106
0.31,0.96,0.44,3.35190629959106
0.31,0.96,0.44,3.34662771224976
0.3,0.96,0.43,3.35190629959106
0.31,0.96,0.43,3.34662771224976
0.31,0.96,0.43,3.34662771224976
0.31,0.97,0.43,3.34662771224976
0.31,0.97,0.43,3.34662771224976
0.31,0.97,0.43,3.34662771224976
0.31,0.98,0.43,3.34662771224976
0.31,0.98,0.43,3.34662771224976
0.31,0.98,0.43,3.34662771224976
0.31,0.98,0.43,3.34662771224976
0.31,0.98,0.44,3.35190629959106
0.31,0.98,0.44,3.35190629959106
0.3,0.98,0.43,3.35718488693237
0.31,0.99,0.42,3.35718488693237
0.31,0.99,0.42,3.35718488693237
0.31,0.99,0.42,3.35718488693237
0.31,1.0,0.43,3.35190629959106
0.32,1.0,0.43,3.34662771224976
0.32,1.0,0.43,3.34662771224976
0.32,1.0,0.43,3.35190629959106
0.32,1.0,0.43,3.35190629959106
0.32,1.01,0.43,3.35190629959106
0.32,1.01,0.43,3.35190629959106
0.32,1.01,0.43,3.35718488693237
0.32,1.01,0.43,3.35718488693237
0.33,1.01,0.44,3.36246347427368
0.33,1.01,0.44,3.36246347427368
0.33,1.01,0.43,3.36246347427368
0.33,1.02,0.44,3.36246347427368
0.34,1.02,0.44,3.35718488693237
0.34,1.02,0.44,3.35718488693237
0.34,1.03,0.44,3.35718488693237
0.33,1.02,0.44,3.35718488693237
0.34,1.03,0.44,3.35718488693237
0.34,1.03,0.44,3.35718488693237
0.34,1.02,0.45,3.36774206161499
0.35,1.03,0.45,3.36774206161499
0.35,1.03,0.46,3.3730206489563
0.35,1.04,0.46,3.3730206489563
0.36,1.04,0.46,3.37829923629761
0.36,1.04,0.46,3.37829923629761
0.36,1.04,0.46,3.3730206489563
0.36,1.04,0.46,3.36774206161499
0.36,1.04,0.46,3.36774206161499
0.37,1.04,0.47,3.36774206161499
0.37,1.04,0.47,3.36774206161499
0.37,1.04,0.47,3.36246347427368
0.37,1.04,0.48,3.36246347427368
0.38,1.04,0.49,3.36246347427368
0.38,1.04,0.49,3.3730206489563
0.39,1.04,0.49,3.3730206489563
0.39,1.05,0.5,3.37829923629761
0.39,1.05,0.5,3.37829923629761
0.4,1.05,0.5,3.3730206489563
0.41,1.04,0.51,3.37829923629761
0.41,1.05,0.51,3.38357782363892
0.42,1.05,0.51,3.38357782363892
0.43,1.05,0.51,3.38357782363892
0.43,1.05,0.51,3.38357782363892
0.43,1.04,0.51,3.37829923629761
0.43,1.04,0.51,3.37829923629761
0.43,1.04,0.51,3.37829923629761
0.44,1.04,0.51,3.37829923629761
0.45,1.05,0.51,3.36774206161499
0.45,1.05,0.51,3.36774206161499
0.45,1.04,0.52,3.36774206161499
0.46,1.05,0.52,3.36774206161499
0.46,1.05,0.52,3.36246347427368
0.47,1.06,0.52,3.36246347427368
0.48,1.06,0.52,3.36774206161499
0.48,1.06,0.51,3.36774206161499
0.48,1.06,0.51,3.36246347427368
0.48,1.05,0.51,3.35190629959106
0.49,1.06,0.52,3.35190629959106
0.49,1.06,0.52,3.35190629959106
0.5,1.06,0.52,3.35190629959106
0.5,1.06,0.52,3.35190629959106
0.5,1.06,0.52,3.35190629959106
0.5,1.06,0.52,3.35190629959106
0.25,1.06,0.52,3.35190629959106
0.5,1.05,0.52,3.35190629959106
0.51,1.05,0.52,3.34662771224976
0.51,1.05,0.52,3.34662771224976
0.51,1.06,0.51,3.34662771224976
0.51,1.05,0.51,3.34134912490845
0.51,1.06,0.51,3.33607053756714
0.51,1.06,0.52,3.33607053756714
0.52,1.05,0.52,3.33607053756714
0.51,1.05,0.52,3.33607053756714
0.52,1.05,0.52,3.34134912490845
0.52,1.04,0.52,3.33607053756714
0.52,1.04,0.52,3.33607053756714
0.52,1.04,0.52,3.33607053756714
0.52,1.04,0.52,3.33607053756714
0.52,1.05,0.52,3.33607053756714
0.52,1.05,0.52,3.33607053756714
0.52,1.04,0.52,3.33079195022583
0.52,1.04,0.52,3.33079195022583
0.52,1.04,0.52,3.33079195022583
0.52,1.04,0.52,3.33607053756714
0.51,1.03,0.51,3.33607053756714
0.51,1.03,0.51,3.33607053756714
0.51,1.03,0.51,3.33607053756714
0.51,1.03,0.5,3.33079195022583
0.51,1.03,0.5,3.33079195022583
0.5,1.03,0.5,3.33079195022583
0.5,1.02,0.49,3.33079195022583
0.51,1.02,0.49,3.33079195022583
0.5,1.01,0.49,3.33079195022583
0.5,1.01,0.48,3.32551336288452
0.5,1.01,0.49,3.3149561882019
0.5,1.01,0.49,3.3149561882019
0.5,1.01,0.48,3.3149561882019
0.5,1.0,0.49,3.3149561882019
0.5,1.0,0.49,3.32023477554321
0.5,1.0,0.49,3.32023477554321
0.5,1.0,0.49,3.32023477554321
0.5,1.0,0.49,3.32023477554321
0.5,0.99,0.49,3.32551336288452
0.5,0.99,0.49,3.32551336288452
0.49,0.98,0.5,3.32551336288452
0.5,0.98,0.49,3.33607053756714
0.5,0.98,0.49,3.33607053756714
0.5,0.97,0.49,3.33607053756714
0.5,0.97,0.49,3.33607053756714
0.49,0.97,0.49,3.34134912490845
0.5,0.96,0.49,3.33607053756714
0.5,0.96,0.49,3.33079195022583
0.5,0.96,0.49,3.32023477554321
0.5,0.96,0.49,3.32023477554321
0.5,0.96,0.49,3.32023477554321
0.49,0.96,0.49,3.3149561882019
0.49,0.95,0.49,3.32023477554321
0.49,0.95,0.49,3.32023477554321
0.49,0.95,0.49,3.32551336288452
0.49,0.94,0.49,3.32551336288452
0.49,0.94,0.49,3.33079195022583
0.48,0.94,0.49,3.33607053756714
0.48,0.94,0.49,3.33607053756714
0.48,0.94,0.49,3.33607053756714
0.48,0.94,0.49,3.33607053756714
0.48,0.94,0.49,3.33607053756714
0.48,0.94,0.49,3.33607053756714
0.48,0.94,0.49,3.33079195022583
0.48,0.94,0.48,3.33079195022583
0.48,0.94,0.49,3.33079195022583
0.48,0.94,0.48,3.33079195022583
0.48,0.94,0.49,3.33079195022583
0.48,0.94,0.48,3.32023477554321
0.48,0.94,0.48,3.32551336288452
0.48,0.93,0.49,3.32023477554321
0.48,0.93,0.49,3.3149561882019
0.49,0.93,0.48,3.3149561882019
0.48,0.93,0.48,3.3149561882019
0.48,0.94,0.48,3.3149561882019
0.48,0.94,0.49,3.3149561882019
0.48,0.94,0.48,3.3149561882019
0.49,0.94,0.48,3.30439901351929
0.49,0.94,0.48,3.3096776008606
0.49,0.94,0.48,3.3096776008606
0.49,0.94,0.48,3.30439901351929
0.5,0.94,0.49,3.3096776008606
0.5,0.94,0.49,3.30439901351929
0.5,0.95,0.49,3.30439901351929
0.5,0.95,0.48,3.3096776008606
0.5,0.95,0.49,3.3096776008606
0.5,0.96,0.48,3.3096776008606
0.5,0.96,0.49,3.3096776008606
0.5,0.96,0.49,3.3149561882019
0.5,0.96,0.49,3.3149561882019
0.5,0.96,0.5,3.3149561882019
0.51,0.97,0.5,3.3149561882019
0.51,0.96,0.51,3.32023477554321
0.52,0.98,0.51,3.32551336288452
0.52,0.97,0.51,3.33079195022583
0.52,0.97,0.51,3.34134912490845
0.52,0.97,0.52,3.34134912490845
0.53,0.98,0.51,3.34134912490845
0.54,0.99,0.52,3.33607053756714
0.54,0.99,0.52,3.34134912490845
0.54,1.0,0.52,3.33079195022583
0.53,1.0,0.52,3.33607053756714
0.53,0.99,0.52,3.33607053756714
0.54,1.0,0.52,3.33607053756714
0.54,1.0,0.53,3.34134912490845
0.54,1.01,0.53,3.34134912490845
0.54,1.01,0.53,3.34662771224976
0.54,1.01,0.53,3.34662771224976
0.54,1.02,0.53,3.34662771224976
0.55,1.03,0.53,3.34662771224976
0.55,1.03,0.53,3.34134912490845
0.55,1.03,0.53,3.34134912490845
0.55,1.04,0.54,3.34134912490845
0.55,1.04,0.54,3.34662771224976
0.54,1.04,0.55,3.34134912490845
0.54,1.05,0.55,3.34134912490845
0.54,1.05,0.55,3.34662771224976
0.54,1.05,0.55,3.35190629959106
0.55,1.06,0.55,3.35718488693237
0.54,1.06,0.54,3.35718488693237
0.55,1.07,0.54,3.35190629959106
0.55,1.07,0.54,3.35190629959106
0.55,1.07,0.55,3.34662771224976
0.55,1.08,0.55,3.34134912490845
0.55,1.08,0.55,3.34134912490845
0.55,1.08,0.55,3.33607053756714
0.55,1.08,0.55,3.33079195022583
0.56,1.09,0.55,3.33079195022583
0.56,1.09,0.55,3.33607053756714
0.56,1.1,0.55,3.34134912490845
0.56,1.1,0.55,3.34134912490845
0.57,1.11,0.55,3.33607053756714
0.57,1.11,0.55,3.33079195022583
0.57,1.11,0.55,3.33079195022583
0.57,1.11,0.55,3.33079195022583
0.57,1.12,0.55,3.33079195022583
0.57,1.12,0.55,3.32551336288452
0.57,1.12,0.55,3.32551336288452
0.57,1.12,0.55,3.32551336288452
0.57,1.13,0.55,3.32551336288452
0.58,1.13,0.54,3.32023477554321
0.58,1.13,0.54,3.3149561882019
0.58,1.14,0.54,3.30439901351929
0.58,1.14,0.54,3.29912042617798
0.58,1.14,0.54,3.29912042617798
0.58,1.15,0.54,3.29912042617798
0.58,1.15,0.54,3.29912042617798
0.59,1.15,0.54,3.29384183883667
0.59,1.15,0.54,3.29384183883667
0.6,1.15,0.54,3.28856325149536
0.6,1.15,0.54,3.28856325149536
0.6,1.15,0.54,3.28856325149536
0.6,1.16,0.54,3.28328466415405
0.6,1.16,0.54,3.28328466415405
0.6,1.16,0.55,3.28328466415405
0.6,1.16,0.55,3.28328466415405
0.6,1.16,0.55,3.28856325149536
0.61,1.16,0.55,3.28856325149536
0.61,1.17,0.55,3.29384183883667
0.61,1.17,0.55,3.29912042617798
0.61,1.17,0.55,3.30439901351929
0.62,1.17,0.56,3.30439901351929
0.62,1.17,0.56,3.3096776008606
0.62,1.17,0.57,3.3096776008606
0.62,1.17,0.57,3.3149561882019
0.63,1.17,0.58,3.3149561882019
0.63,1.17,0.58,3.32551336288452
0.63,1.17,0.58,3.32551336288452
0.63,1.17,0.59,3.33079195022583
0.64,1.17,0.58,3.33079195022583
0.64,1.18,0.58,3.32551336288452
0.64,1.18,0.58,3.32551336288452
0.65,1.18,0.58,3.32023477554321
0.65,1.18,0.58,3.3149561882019
0.65,1.19,0.58,3.3149561882019
0.66,1.19,0.58,3.3149561882019
0.66,1.19,0.58,3.3096776008606
0.66,1.19,0.58,3.3149561882019
0.67,1.2,0.58,3.3096776008606
0.67,1.2,0.58,3.30439901351929
0.67,1.2,0.58,3.30439901351929
0.67,1.2,0.59,3.30439901351929
0.67,1.21,0.59,3.3096776008606
0.68,1.21,0.59,3.3096776008606
0.68,1.21,0.6,3.3149561882019
0.68,1.21,0.6,3.3149561882019
0.69,1.22,0.6,3.3149561882019
0.69,1.22,0.6,3.3149561882019
0.69,1.22,0.6,3.3149561882019
0.7,1.23,0.59,3.32023477554321
0.71,1.23,0.59,3.32023477554321
0.71,1.23,0.59,3.32023477554321
0.72,1.24,0.6,3.32023477554321
0.72,1.24,0.59,3.32023477554321
0.73,1.25,0.6,3.32023477554321
0.73,1.25,0.6,3.32551336288452
0.73,1.26,0.6,3.32551336288452
0.74,1.26,0.61,3.33079195022583
0.74,1.27,0.61,3.33607053756714
0.75,1.27,0.61,3.33607053756714
0.75,1.27,0.62,3.34134912490845
0.76,1.27,0.62,3.34134912490845
0.76,1.27,0.62,3.34134912490845
0.76,1.27,0.63,3.34134912490845
0.77,1.27,0.63,3.34134912490845
0.77,1.27,0.63,3.34134912490845
0.78,1.28,0.63,3.33607053756714
0.78,1.28,0.64,3.34134912490845
0.78,1.28,0.64,3.34134912490845
0.79,1.28,0.64,3.34134912490845
0.79,1.28,0.64,3.34134912490845
0.8,1.29,0.65,3.34134912490845
0.8,1.29,0.65,3.33607053756714
0.81,1.29,0.66,3.34134912490845
0.81,1.29,0.66,3.34662771224976
0.82,1.3,0.67,3.35190629959106
0.82,1.3,0.67,3.35190629959106
0.83,1.3,0.67,3.35190629959106
0.83,1.3,0.68,3.35190629959106
0.84,1.3,0.68,3.35718488693237
0.84,1.31,0.68,3.35190629959106
0.85,1.31,0.69,3.35718488693237
0.85,1.31,0.69,3.35718488693237
0.85,1.31,0.7,3.35718488693237
0.86,1.32,0.7,3.35718488693237
0.87,1.32,0.7,3.35190629959106
0.87,1.32,0.7,3.35190629959106
0.87,1.33,0.7,3.35190629959106
0.88,1.33,0.7,3.35190629959106
0.89,1.34,0.71,3.35190629959106
0.89,1.34,0.71,3.35190629959106
0.9,1.35,0.71,3.35190629959106
0.9,1.35,0.71,3.35190629959106
0.9,1.36,0.71,3.34662771224976
0.91,1.36,0.71,3.34134912490845
0.91,1.36,0.72,3.34134912490845
0.92,1.37,0.72,3.34134912490845
0.92,1.38,0.72,3.33607053756714
0.92,1.38,0.72,3.33607053756714
0.93,1.39,0.72,3.33079195022583
0.93,1.39,0.72,3.32551336288452
0.94,1.4,0.72,3.32551336288452
0.95,1.4,0.72,3.32023477554321
0.96,1.41,0.72,3.32023477554321
0.96,1.42,0.72,3.32023477554321
0.96,1.43,0.73,3.3149561882019
0.97,1.43,0.73,3.3096776008606
0.98,1.44,0.73,3.3096776008606
0.98,1.44,0.73,3.3096776008606
0.98,1.45,0.73,3.3096776008606
0.99,1.45,0.73,3.3096776008606
1.0,1.46,0.73,3.3096776008606
1.0,1.46,0.73,3.3096776008606
1.0,1.47,0.73,3.3096776008606
1.01,1.47,0.73,3.30439901351929
1.01,1.48,0.74,3.30439901351929
1.02,1.48,0.74,3.29912042617798
1.03,1.49,0.74,3.29912042617798
1.03,1.49,0.74,3.30439901351929
1.04,1.5,0.74,3.30439901351929
1.04,1.5,0.75,3.3096776008606
1.05,1.51,0.74,3.3149561882019
1.05,1.51,0.75,3.32023477554321
1.06,1.51,0.75,3.32023477554321
1.06,1.52,0.75,3.32551336288452
1.07,1.52,0.75,3.32551336288452
1.07,1.52,0.75,3.32551336288452
1.07,1.53,0.75,3.32551336288452
1.08,1.53,0.75,3.32551336288452
1.08,1.53,0.75,3.33079195022583
1.08,1.54,0.76,3.33079195022583
1.08,1.54,0.75,3.33079195022583
1.08,1.54,0.75,3.33079195022583
1.08,1.55,0.76,3.33079195022583
1.08,1.55,0.76,3.32551336288452
1.09,1.55,0.76,3.33079195022583
1.09,1.56,0.77,3.33079195022583
1.09,1.56,0.77,3.33079195022583
1.09,1.56,0.77,3.33607053756714
1.09,1.57,0.77,3.33607053756714
1.09,1.57,0.78,3.33607053756714
1.09,1.57,0.78,3.34134912490845
1.09,1.57,0.78,3.33607053756714
1.09,1.58,0.78,3.33607053756714
1.09,1.58,0.78,3.33607053756714
1.09,1.58,0.78,3.34134912490845
1.09,1.58,0.77,3.34134912490845
1.09,1.58,0.77,3.33607053756714
1.09,1.59,0.77,3.32551336288452
1.1,1.59,0.77,3.32551336288452
1.1,1.59,0.77,3.32551336288452
1.1,1.59,0.77,3.32023477554321
1.1,1.59,0.77,3.32023477554321
1.1,1.59,0.77,3.32023477554321
1.1,1.59,0.78,3.32551336288452
1.1,1.59,0.78,3.32551336288452
1.1,1.59,0.78,3.32551336288452
1.1,1.6,0.78,3.32023477554321
1.11,1.6,0.78,3.32551336288452
1.11,1.6,0.78,3.33079195022583
1.11,1.6,0.78,3.33607053756714
1.11,1.6,0.78,3.33607053756714
1.11,1.6,0.78,3.33079195022583
1.11,1.6,0.78,3.33079195022583
1.11,1.6,0.78,3.33079195022583
1.11,1.6,0.78,3.33079195022583
1.12,1.6,0.77,3.33079195022583
1.12,1.6,0.77,3.33079195022583
1.12,1.6,0.77,3.32551336288452
1.12,1.6,0.77,3.32551336288452
1.12,1.6,0.77,3.32551336288452
1.12,1.6,0.77,3.32023477554321
1.12,1.6,0.77,3.32023477554321
1.12,1.61,0.77,3.32551336288452
1.12,1.61,0.77,3.32551336288452
1.11,1.61,0.76,3.32023477554321
1.11,1.61,0.77,3.32023477554321
1.11,1.61,0.76,3.32023477554321
1.11,1.61,0.76,3.3149561882019
1.11,1.61,0.75,3.3149561882019
1.1,1.61,0.75,3.3149561882019
1.11,1.6,0.75,3.3149561882019
1.1,1.6,0.74,3.3149561882019
1.11,1.6,0.74,3.3149561882019
1.1,1.6,0.74,3.3096776008606
1.11,1.61,0.74,3.30439901351929
1.11,1.61,0.73,3.30439901351929
1.11,1.61,0.73,3.30439901351929
1.11,1.61,0.73,3.29384183883667
1.1,1.6,0.72,3.29384183883667
1.1,1.61,0.72,3.29384183883667
1.11,1.6,0.72,3.29384183883667
1.11,1.61,0.73,3.29384183883667
1.11,1.61,0.73,3.28328466415405
1.11,1.62,0.72,3.28328466415405
