x_estimate,y_estimate,z_estimate,battery_voltage
0.53,0.65,-0.39,3.28856325149536
0.53,0.65,-0.39,3.29384183883667
0.53,0.65,-0.38,3.29912042617798
0.54,0.65,-0.36,3.3149561882019
0.54,0.65,-0.35,3.33079195022583
0.53,0.65,-0.33,3.33079195022583
0.54,0.65,-0.32,3.35718488693237
0.54,0.65,-0.31,3.3730206489563
0.54,0.65,-0.29,3.38885641098022
0.54,0.65,-0.28,3.39941358566284
0.54,0.65,-0.27,3.40997076034546
0.54,0.64,-0.27,3.40997076034546
0.54,0.64,-0.25,3.42052793502808
0.54,0.63,-0.24,3.43108510971069
0.54,0.64,-0.22,3.44164228439331
0.55,0.63,-0.21,3.44692087173462
0.55,0.64,-0.2,3.45219945907593
0.55,0.63,-0.18,3.45219945907593
0.56,0.64,-0.16,3.46275663375854
0.56,0.64,-0.14,3.45747804641724
0.57,0.63,-0.12,3.46275663375854
0.57,0.64,-0.1,3.46803522109985
0.58,0.63,-0.09,3.48387098312378
0.59,0.64,-0.06,3.48387098312378
0.58,0.63,-0.05,3.48914957046509
0.59,0.63,-0.04,3.4944281578064
0.59,0.63,-0.01,3.49970674514771
0.6,0.63,0.01,3.49970674514771
0.6,0.62,0.02,3.49970674514771
0.6,0.62,0.05,3.49970674514771
0.6,0.61,0.07,3.49970674514771
0.59,0.61,0.08,3.51026391983032
0.6,0.6,0.1,3.53137826919556
0.59,0.59,0.11,3.54721426963806
0.59,0.59,0.12,3.56305003166199
0.59,0.59,0.14,3.56305003166199
0.59,0.59,0.17,3.5736072063446
0.59,0.59,0.18,3.57888579368591
0.59,0.59,0.19,3.58416438102722
0.59,0.59,0.21,3.59472155570984
0.59,0.59,0.23,3.59472155570984
0.59,0.59,0.24,3.59472155570984
0.58,0.59,0.25,3.61055731773376
0.58,0.59,0.26,3.62639307975769
0.58,0.59,0.3,3.631671667099
0.58,0.59,0.31,3.63695025444031
0.58,0.58,0.32,3.64222884178162
0.58,0.58,0.33,3.64222884178162
0.58,0.58,0.34,3.65278601646423
0.57,0.58,0.36,3.65278601646423
0.57,0.58,0.37,3.64750742912292
0.58,0.59,0.39,3.64750742912292
0.57,0.59,0.41,3.65278601646423
0.57,0.59,0.42,3.65278601646423
0.57,0.59,0.44,3.66334319114685
0.57,0.59,0.44,3.67390036582947
0.56,0.59,0.46,3.67917895317078
0.56,0.59,0.48,3.67917895317078
0.56,0.59,0.48,3.67917895317078
0.56,0.59,0.49,3.67917895317078
0.56,0.59,0.5,3.67390036582947
0.55,0.59,0.51,3.66862177848816
0.54,0.59,0.52,3.66862177848816
0.54,0.6,0.53,3.66862177848816
0.54,0.6,0.53,3.66862177848816
0.54,0.61,0.55,3.66862177848816
0.54,0.61,0.55,3.65806460380554
0.54,0.61,0.56,3.64222884178162
0.54,0.61,0.56,3.63695025444031
0.53,0.61,0.56,3.63695025444031
0.53,0.62,0.57,3.62639307975769
0.53,0.62,0.57,3.62639307975769
0.53,0.62,0.58,3.61583590507507
0.52,0.62,0.58,3.60000014305115
0.52,0.63,0.58,3.60527873039246
0.51,0.63,0.58,3.60000014305115
0.51,0.63,0.58,3.58944296836853
0.51,0.64,0.58,3.58944296836853
0.5,0.64,0.59,3.5683286190033
0.5,0.64,0.59,3.55249285697937
0.5,0.65,0.59,3.55249285697937
0.5,0.65,0.59,3.55777144432068
0.49,0.65,0.59,3.55249285697937
0.49,0.66,0.59,3.55249285697937
0.49,0.66,0.6,3.55249285697937
0.49,0.67,0.6,3.55249285697937
0.49,0.67,0.6,3.54721426963806
0.49,0.68,0.59,3.54193544387817
0.48,0.68,0.59,3.53137826919556
0.47,0.68,0.59,3.53137826919556
0.48,0.69,0.6,3.52082109451294
0.47,0.7,0.6,3.52082109451294
0.47,0.7,0.59,3.52082109451294
0.47,0.7,0.59,3.52609968185425
0.46,0.71,0.59,3.51554250717163
0.46,0.71,0.58,3.51554250717163
0.46,0.72,0.58,3.49970674514771
0.46,0.72,0.58,3.4944281578064
0.45,0.72,0.58,3.47859239578247
0.45,0.72,0.58,3.47331380844116
0.45,0.72,0.58,3.46803522109985
0.44,0.72,0.58,3.46803522109985
0.44,0.72,0.57,3.46803522109985
0.43,0.73,0.57,3.47331380844116
0.43,0.73,0.57,3.46803522109985
0.44,0.73,0.57,3.46803522109985
0.43,0.73,0.57,3.46275663375854
0.43,0.73,0.56,3.46275663375854
0.43,0.74,0.56,3.45747804641724
0.43,0.74,0.56,3.45219945907593
0.42,0.74,0.55,3.44692087173462
0.42,0.74,0.55,3.44692087173462
0.42,0.75,0.55,3.44692087173462
0.42,0.75,0.55,3.44692087173462
0.42,0.75,0.55,3.44164228439331
0.42,0.75,0.54,3.44692087173462
0.41,0.75,0.54,3.44692087173462
0.41,0.75,0.53,3.44164228439331
0.41,0.76,0.53,3.43108510971069
0.41,0.76,0.52,3.43108510971069
0.41,0.75,0.52,3.42580652236938
0.41,0.75,0.52,3.42580652236938
0.4,0.75,0.52,3.42580652236938
0.4,0.75,0.52,3.43108510971069
0.4,0.76,0.51,3.436363697052
0.4,0.76,0.51,3.436363697052
0.4,0.76,0.52,3.43108510971069
0.4,0.76,0.51,3.43108510971069
0.4,0.76,0.52,3.43108510971069
0.4,0.76,0.51,3.43108510971069
0.4,0.76,0.51,3.436363697052
0.39,0.76,0.51,3.436363697052
0.39,0.75,0.5,3.436363697052
0.39,0.75,0.5,3.44164228439331
0.39,0.75,0.5,3.44692087173462
0.39,0.74,0.5,3.44692087173462
0.39,0.74,0.5,3.44164228439331
0.39,0.74,0.49,3.44164228439331
0.39,0.74,0.5,3.436363697052
0.39,0.74,0.5,3.43108510971069
0.4,0.73,0.5,3.42580652236938
0.4,0.73,0.5,3.44164228439331
0.39,0.73,0.5,3.44692087173462
0.4,0.72,0.49,3.44692087173462
0.4,0.72,0.49,3.45219945907593
0.4,0.72,0.49,3.45747804641724
0.4,0.71,0.49,3.45219945907593
0.4,0.71,0.49,3.45219945907593
0.41,0.71,0.5,3.45219945907593
0.41,0.71,0.5,3.45219945907593
0.41,0.71,0.5,3.45219945907593
0.41,0.7,0.49,3.45747804641724
0.42,0.7,0.5,3.46803522109985
0.42,0.7,0.5,3.46803522109985
0.42,0.7,0.5,3.47331380844116
0.42,0.69,0.5,3.47331380844116
0.42,0.69,0.49,3.47859239578247
0.42,0.69,0.5,3.47331380844116
0.43,0.68,0.25,3.47331380844116
0.43,0.69,0.5,3.46803522109985
0.43,0.68,0.51,3.47331380844116
0.44,0.68,0.51,3.47331380844116
0.44,0.68,0.51,3.47859239578247
0.44,0.68,0.52,3.48914957046509
0.45,0.67,0.52,3.4944281578064
0.45,0.67,0.52,3.50498533248901
0.45,0.67,0.52,3.50498533248901
0.46,0.67,0.53,3.50498533248901
0.46,0.66,0.54,3.50498533248901
0.46,0.66,0.54,3.50498533248901
0.47,0.66,0.54,3.50498533248901
0.47,0.66,0.54,3.51554250717163
0.47,0.66,0.55,3.52082109451294
0.47,0.65,0.55,3.52082109451294
0.47,0.65,0.55,3.52609968185425
0.48,0.65,0.56,3.52609968185425
0.48,0.65,0.56,3.52609968185425
0.48,0.64,0.56,3.52609968185425
0.49,0.64,0.56,3.52609968185425
0.49,0.64,0.57,3.52609968185425
0.49,0.64,0.57,3.52082109451294
0.5,0.64,0.57,3.52609968185425
0.5,0.64,0.58,3.53137826919556
0.5,0.64,0.58,3.52609968185425
0.5,0.63,0.58,3.53137826919556
0.5,0.63,0.59,3.53137826919556
0.51,0.63,0.58,3.53665685653687
0.51,0.63,0.59,3.52609968185425
0.51,0.64,0.59,3.52082109451294
0.51,0.63,0.59,3.51554250717163
0.52,0.64,0.6,3.51554250717163
0.52,0.64,0.6,3.51554250717163
0.52,0.64,0.6,3.51554250717163
0.52,0.64,0.6,3.52082109451294
0.52,0.64,0.6,3.52609968185425
0.53,0.64,0.61,3.52082109451294
0.53,0.64,0.61,3.52609968185425
0.53,0.64,0.61,3.52609968185425
0.53,0.64,0.61,3.52609968185425
0.53,0.64,0.61,3.51026391983032
0.54,0.64,0.61,3.51554250717163
0.53,0.64,0.61,3.51026391983032
0.53,0.65,0.61,3.51026391983032
0.54,0.65,0.6,3.51026391983032
0.54,0.65,0.61,3.50498533248901
0.54,0.65,0.6,3.49970674514771
0.53,0.65,0.59,3.49970674514771
0.53,0.65,0.6,3.48387098312378
0.54,0.65,0.6,3.47331380844116
0.54,0.65,0.6,3.47331380844116
0.54,0.65,0.6,3.46803522109985
0.54,0.65,0.6,3.46803522109985
0.53,0.65,0.6,3.46803522109985
0.53,0.66,0.6,3.47331380844116
0.53,0.66,0.6,3.47331380844116
0.53,0.66,0.6,3.47331380844116
0.53,0.66,0.6,3.47859239578247
0.53,0.66,0.6,3.47859239578247
0.52,0.66,0.59,3.47331380844116
0.52,0.66,0.6,3.47331380844116
0.52,0.66,0.6,3.46803522109985
0.52,0.66,0.6,3.45747804641724
0.52,0.67,0.59,3.45747804641724
0.51,0.67,0.59,3.46275663375854
0.51,0.67,0.59,3.47331380844116
0.51,0.67,0.58,3.46275663375854
0.51,0.67,0.58,3.46803522109985
0.51,0.67,0.58,3.45219945907593
0.51,0.67,0.58,3.45219945907593
0.51,0.68,0.58,3.44692087173462
0.5,0.68,0.57,3.44164228439331
0.5,0.68,0.57,3.44692087173462
0.51,0.68,0.57,3.44692087173462
0.5,0.68,0.58,3.45219945907593
0.5,0.68,0.58,3.45219945907593
0.5,0.69,0.58,3.45219945907593
0.5,0.68,0.58,3.45747804641724
0.5,0.68,0.59,3.45219945907593
0.5,0.69,0.58,3.45219945907593
0.5,0.69,0.59,3.45219945907593
0.5,0.69,0.59,3.45219945907593
0.5,0.69,0.59,3.44692087173462
0.5,0.69,0.59,3.45747804641724
0.5,0.69,0.59,3.46275663375854
0.49,0.69,0.58,3.46803522109985
0.49,0.69,0.58,3.47859239578247
0.49,0.69,0.58,3.47859239578247
0.49,0.7,0.58,3.46803522109985
0.49,0.7,0.58,3.46803522109985
0.49,0.71,0.59,3.46275663375854
0.48,0.71,0.58,3.45219945907593
0.48,0.71,0.58,3.45747804641724
0.48,0.71,0.58,3.45747804641724
0.48,0.72,0.58,3.45747804641724
0.48,0.72,0.58,3.45747804641724
0.47,0.72,0.57,3.45747804641724
0.47,0.72,0.58,3.45219945907593
0.47,0.72,0.58,3.45219945907593
0.47,0.73,0.58,3.45219945907593
0.47,0.73,0.58,3.44164228439331
0.47,0.73,0.58,3.44164228439331
0.47,0.73,0.58,3.44164228439331
0.47,0.73,0.57,3.44164228439331
0.46,0.73,0.58,3.44692087173462
0.46,0.73,0.57,3.44692087173462
0.47,0.73,0.58,3.44164228439331
0.46,0.74,0.58,3.44692087173462
0.46,0.74,0.58,3.436363697052
0.46,0.74,0.58,3.436363697052
0.46,0.74,0.58,3.436363697052
0.46,0.74,0.59,3.436363697052
0.46,0.74,0.59,3.43108510971069
0.47,0.74,0.59,3.44164228439331
0.47,0.75,0.6,3.44692087173462
0.47,0.75,0.59,3.45219945907593
0.47,0.75,0.6,3.45747804641724
0.47,0.75,0.6,3.45747804641724
0.47,0.75,0.6,3.45747804641724
0.47,0.75,0.6,3.45747804641724
0.47,0.75,0.6,3.45219945907593
0.47,0.75,0.6,3.45219945907593
0.47,0.75,0.6,3.45219945907593
0.47,0.75,0.6,3.45219945907593
0.47,0.75,0.61,3.45219945907593
0.47,0.76,0.61,3.45747804641724
0.47,0.76,0.61,3.45219945907593
0.47,0.76,0.6,3.46275663375854
0.47,0.76,0.6,3.45747804641724
0.47,0.76,0.61,3.45747804641724
0.47,0.76,0.61,3.45219945907593
0.48,0.76,0.61,3.44164228439331
0.48,0.76,0.61,3.44164228439331
0.48,0.76,0.62,3.44692087173462
0.48,0.76,0.63,3.45219945907593
0.48,0.76,0.62,3.45219945907593
0.48,0.76,0.63,3.45219945907593
0.48,0.76,0.62,3.46275663375854
0.48,0.76,0.62,3.45747804641724
0.48,0.76,0.63,3.45219945907593
0.48,0.76,0.62,3.44164228439331
0.48,0.76,0.63,3.44164228439331
0.49,0.76,0.63,3.44164228439331
0.48,0.76,0.64,3.44164228439331
0.48,0.76,0.65,3.44692087173462
0.49,0.76,0.65,3.44692087173462
0.49,0.76,0.66,3.45219945907593
0.49,0.75,0.66,3.45219945907593
0.49,0.75,0.66,3.45747804641724
0.49,0.75,0.67,3.45747804641724
0.5,0.76,0.68,3.46275663375854
0.5,0.75,0.68,3.46275663375854
0.5,0.76,0.68,3.46803522109985
0.5,0.75,0.68,3.46803522109985
0.51,0.76,0.69,3.47331380844116
0.51,0.76,0.68,3.47331380844116
0.51,0.76,0.68,3.47859239578247
0.52,0.76,0.68,3.47331380844116
0.51,0.77,0.69,3.46275663375854
0.51,0.77,0.69,3.46275663375854
0.51,0.77,0.69,3.45219945907593
0.52,0.77,0.69,3.44692087173462
0.52,0.77,0.69,3.44692087173462
0.51,0.77,0.7,3.44692087173462
0.51,0.77,0.7,3.44692087173462
0.51,0.77,0.7,3.44692087173462
0.51,0.77,0.7,3.45219945907593
0.52,0.78,0.7,3.44692087173462
0.52,0.78,0.7,3.44692087173462
0.52,0.78,0.7,3.43108510971069
0.52,0.79,0.71,3.42580652236938
0.52,0.79,0.71,3.42580652236938
0.52,0.79,0.71,3.42052793502808
0.52,0.8,0.71,3.42580652236938
0.53,0.8,0.71,3.43108510971069
0.53,0.8,0.73,3.436363697052
0.53,0.79,0.74,3.436363697052
0.53,0.8,0.74,3.436363697052
0.53,0.8,0.74,3.44692087173462
0.53,0.8,0.74,3.44164228439331
0.53,0.81,0.75,3.44692087173462
0.53,0.81,0.75,3.44692087173462
0.53,0.81,0.76,3.44692087173462
0.53,0.82,0.77,3.44692087173462
0.54,0.82,0.77,3.45219945907593
0.53,0.82,0.78,3.45219945907593
0.53,0.83,0.78,3.46275663375854
0.53,0.83,0.79,3.46275663375854
0.53,0.83,0.8,3.46803522109985
0.53,0.83,0.8,3.46803522109985
0.53,0.83,0.8,3.47331380844116
0.54,0.84,0.81,3.46803522109985
0.54,0.84,0.81,3.46803522109985
0.54,0.84,0.83,3.46803522109985
0.54,0.85,0.83,3.47859239578247
0.54,0.85,0.83,3.47859239578247
0.54,0.85,0.83,3.48387098312378
0.54,0.85,0.85,3.48387098312378
0.54,0.86,0.85,3.48387098312378
0.54,0.86,0.86,3.48914957046509
0.54,0.86,0.87,3.48387098312378
0.54,0.86,0.87,3.48387098312378
0.53,0.87,0.88,3.48914957046509
0.54,0.87,0.89,3.4944281578064
0.54,0.88,0.89,3.4944281578064
0.54,0.87,0.9,3.4944281578064
0.54,0.87,0.89,3.49970674514771
0.53,0.88,0.9,3.49970674514771
0.53,0.88,0.9,3.49970674514771
0.53,0.89,0.9,3.4944281578064
0.53,0.89,0.91,3.48914957046509
0.53,0.89,0.91,3.47859239578247
0.53,0.9,0.92,3.47859239578247
0.53,0.9,0.93,3.47859239578247
0.53,0.9,0.94,3.48387098312378
0.53,0.9,0.95,3.48387098312378
0.53,0.91,0.95,3.48387098312378
0.53,0.91,0.95,3.48914957046509
0.53,0.91,0.95,3.48387098312378
0.53,0.92,0.96,3.48387098312378
0.53,0.92,0.97,3.47859239578247
0.53,0.92,0.98,3.46803522109985
0.53,0.92,0.98,3.47859239578247
0.53,0.92,0.99,3.47859239578247
0.53,0.93,0.99,3.48914957046509
0.52,0.93,1.0,3.48914957046509
0.52,0.94,1.0,3.4944281578064
0.52,0.94,1.0,3.48914957046509
0.52,0.94,1.0,3.48387098312378
0.51,0.95,1.01,3.47859239578247
0.52,0.94,1.01,3.46803522109985
0.51,0.95,1.01,3.46803522109985
0.51,0.95,1.02,3.46275663375854
0.51,0.95,1.02,3.46275663375854
0.5,0.96,1.04,3.46803522109985
0.51,0.96,1.04,3.46275663375854
0.51,0.96,1.04,3.47331380844116
0.51,0.96,1.04,3.47331380844116
0.51,0.97,1.04,3.46803522109985
0.5,0.98,1.05,3.46275663375854
0.51,0.98,1.05,3.45747804641724
0.5,0.99,1.05,3.45219945907593
0.5,0.99,1.06,3.45747804641724
0.49,0.99,1.05,3.45747804641724
0.49,0.99,1.06,3.45747804641724
0.49,1.0,1.06,3.46275663375854
0.48,1.01,1.07,3.45747804641724
0.48,1.01,1.07,3.45747804641724
0.48,1.02,1.07,3.45219945907593
0.48,1.02,1.08,3.45219945907593
0.48,1.02,1.08,3.44164228439331
0.48,1.03,1.09,3.44164228439331
0.48,1.04,1.1,3.44164228439331
0.48,1.04,1.1,3.44692087173462
0.48,1.05,1.1,3.44692087173462
0.47,1.05,1.1,3.44692087173462
0.47,1.06,1.1,3.44692087173462
0.47,1.06,1.11,3.44164228439331
0.47,1.07,1.11,3.43108510971069
0.47,1.07,1.12,3.43108510971069
0.47,1.08,1.12,3.43108510971069
0.47,1.09,1.12,3.43108510971069
0.46,1.09,1.12,3.43108510971069
0.46,1.1,1.12,3.43108510971069
0.46,1.11,1.13,3.43108510971069
0.46,1.11,1.13,3.43108510971069
0.46,1.12,1.14,3.42580652236938
0.45,1.12,1.15,3.42580652236938
0.45,1.13,1.15,3.43108510971069
0.45,1.13,1.16,3.43108510971069
0.45,1.14,1.16,3.43108510971069
0.45,1.14,1.17,3.436363697052
0.46,1.15,1.17,3.44164228439331
0.45,1.17,1.18,3.44164228439331
0.45,1.18,1.18,3.45219945907593
0.46,1.19,1.18,3.45219945907593
0.46,1.2,1.19,3.45219945907593
0.46,1.2,1.19,3.45219945907593
0.46,1.21,1.2,3.44692087173462
0.46,1.23,1.2,3.44692087173462
0.47,1.23,1.21,3.45219945907593
0.46,1.24,1.21,3.45219945907593
0.46,1.25,1.21,3.45219945907593
0.46,1.27,1.22,3.45219945907593
0.46,1.27,1.23,3.45747804641724
0.47,1.29,1.23,3.45747804641724
0.47,1.3,1.22,3.45219945907593
0.47,1.31,1.22,3.46275663375854
0.46,1.32,1.23,3.45747804641724
0.47,1.34,1.23,3.44164228439331
0.47,1.36,1.23,3.43108510971069
0.47,1.37,1.23,3.43108510971069
0.47,1.38,1.23,3.42052793502808
0.47,1.39,1.22,3.42580652236938
0.46,1.4,1.21,3.42052793502808
0.46,1.41,1.22,3.40997076034546
0.47,1.43,1.21,3.39941358566284
0.47,1.44,1.22,3.39941358566284
0.48,1.46,1.21,3.39413499832153
0.48,1.47,1.21,3.38885641098022
0.47,1.48,1.21,3.37829923629761
0.48,1.5,1.2,3.37829923629761
0.48,1.51,1.19,3.36774206161499
0.48,1.53,1.19,3.36774206161499
0.48,1.54,1.19,3.36246347427368
0.48,1.55,1.19,3.35718488693237
0.48,1.56,1.19,3.35718488693237
0.48,1.57,1.19,3.35718488693237
0.49,1.58,1.19,3.35190629959106
0.49,1.59,1.19,3.35190629959106
0.49,1.6,1.19,3.34134912490845
0.49,1.61,1.19,3.33607053756714
0.49,1.62,1.19,3.33607053756714
0.5,1.63,1.19,3.33079195022583
0.5,1.64,1.2,3.33079195022583
0.5,1.65,1.21,3.33079195022583
0.5,1.65,1.2,3.33607053756714
0.5,1.66,1.2,3.34134912490845
0.51,1.67,1.21,3.34134912490845
0.51,1.67,1.21,3.34662771224976
0.5,1.68,1.22,3.34134912490845
0.5,1.68,1.22,3.34134912490845
0.5,1.69,1.22,3.35718488693237
0.5,1.69,1.23,3.35718488693237
0.5,1.7,1.23,3.36246347427368
0.5,1.7,1.24,3.36774206161499
0.5,1.7,1.24,3.3730206489563
0.5,1.71,1.25,3.3730206489563
0.5,1.72,1.26,3.37829923629761
0.51,1.72,1.27,3.37829923629761
0.51,1.73,1.27,3.37829923629761
0.51,1.73,1.28,3.38885641098022
0.51,1.74,1.29,3.39413499832153
0.52,1.74,1.3,3.39413499832153
0.52,1.75,1.3,3.40997076034546
0.52,1.75,1.31,3.42052793502808
0.53,1.75,1.32,3.43108510971069
0.53,1.76,1.33,3.436363697052
0.53,1.76,1.34,3.44164228439331
0.52,1.76,1.34,3.44164228439331
0.52,1.76,1.35,3.44692087173462
0.53,1.76,1.36,3.45219945907593
0.53,1.77,1.37,3.45747804641724
0.53,1.76,1.38,3.45747804641724
0.52,1.77,1.38,3.45747804641724
0.52,1.77,1.39,3.46803522109985
0.52,1.77,1.4,3.47859239578247
0.52,1.77,1.4,3.47859239578247
0.52,1.77,1.41,3.48914957046509
0.52,1.77,1.42,3.4944281578064
0.52,1.77,1.43,3.4944281578064
0.52,1.77,1.44,3.48914957046509
0.52,1.77,1.45,3.48914957046509
0.52,1.76,1.46,3.4944281578064
0.52,1.77,1.46,3.49970674514771
0.52,1.77,1.47,3.49970674514771
0.52,1.77,1.47,3.51026391983032
0.52,1.77,1.49,3.51026391983032
0.52,1.77,1.49,3.51026391983032
0.51,1.77,1.5,3.51026391983032
0.51,1.77,1.5,3.50498533248901
0.51,1.77,1.51,3.50498533248901
0.51,1.77,1.51,3.50498533248901
0.51,1.77,1.52,3.50498533248901
0.51,1.78,1.53,3.50498533248901
0.51,1.78,1.54,3.50498533248901
0.51,1.79,1.55,3.49970674514771
0.51,1.79,1.56,3.50498533248901
0.52,1.79,1.56,3.49970674514771
0.52,1.79,1.57,3.50498533248901
0.52,1.8,1.57,3.50498533248901
