x_estimate,y_estimate,z_estimate,battery_voltage
0.57,0.75,-0.21,4.08035230636597
0.57,0.75,-0.21,4.07507371902466
0.57,0.75,-0.21,4.07507371902466
0.57,0.75,-0.21,4.06979513168335
0.57,0.76,-0.22,4.06979513168335
0.57,0.76,-0.22,4.06979513168335
0.57,0.76,-0.23,4.06979513168335
0.57,0.76,-0.23,4.07507371902466
0.57,0.77,-0.23,4.07507371902466
0.58,0.76,-0.24,4.08035230636597
0.57,0.76,-0.24,4.08035230636597
0.57,0.76,-0.23,4.08035230636597
0.58,0.76,-0.23,4.07507371902466
0.58,0.76,-0.23,4.06979513168335
0.58,0.76,-0.24,4.06451654434204
0.58,0.75,-0.24,4.06979513168335
0.58,0.76,-0.24,4.07507371902466
0.58,0.76,-0.24,4.07507371902466
0.58,0.76,-0.24,4.07507371902466
0.58,0.76,-0.24,4.08035230636597
0.58,0.76,-0.24,4.07507371902466
0.58,0.76,-0.24,4.07507371902466
0.58,0.75,-0.24,4.06979513168335
0.58,0.75,-0.24,4.06979513168335
0.57,0.75,-0.24,4.06451654434204
0.57,0.75,-0.24,4.06451654434204
0.57,0.75,-0.25,4.06979513168335
0.57,0.76,-0.25,4.06979513168335
0.57,0.76,-0.25,4.07507371902466
0.57,0.76,-0.25,4.07507371902466
0.57,0.76,-0.24,4.07507371902466
0.58,0.76,-0.24,4.07507371902466
0.58,0.76,-0.23,4.06979513168335
0.58,0.76,-0.23,4.06451654434204
0.58,0.75,-0.23,4.06451654434204
0.58,0.75,-0.23,4.06451654434204
0.58,0.75,-0.24,4.06979513168335
0.58,0.75,-0.23,4.06979513168335
0.58,0.75,-0.23,4.07507371902466
0.59,0.75,-0.22,4.07507371902466
0.59,0.75,-0.22,4.07507371902466
0.58,0.75,-0.22,4.07507371902466
0.59,0.75,-0.21,4.07507371902466
0.59,0.75,-0.21,4.06979513168335
0.59,0.76,-0.2,4.06979513168335
0.59,0.76,-0.2,4.06979513168335
0.59,0.75,-0.21,4.04340219497681
0.59,0.76,-0.21,4.04340219497681
0.59,0.75,-0.21,3.60000014305115
0.59,0.75,-0.21,3.55249285697937
0.59,0.75,-0.21,3.48387098312378
0.59,0.75,-0.21,3.47331380844116
0.59,0.75,-0.21,3.46803522109985
0.59,0.76,-0.2,3.46803522109985
0.59,0.75,-0.21,3.48387098312378
0.59,0.75,-0.21,3.49970674514771
0.59,0.75,-0.21,3.53137826919556
0.59,0.75,-0.2,3.55777144432068
0.59,0.75,-0.2,3.58944296836853
0.58,0.75,-0.2,3.58944296836853
0.58,0.75,-0.2,3.60527873039246
0.58,0.75,-0.2,3.61583590507507
0.57,0.75,-0.2,3.62111449241638
0.57,0.75,-0.2,3.62111449241638
0.57,0.75,-0.19,3.631671667099
0.57,0.75,-0.19,3.631671667099
0.57,0.76,-0.2,3.631671667099
0.57,0.76,-0.2,3.631671667099
0.56,0.76,-0.2,3.631671667099
0.56,0.76,-0.2,3.631671667099
0.56,0.76,-0.2,3.62639307975769
0.56,0.75,-0.19,3.62639307975769
0.56,0.76,-0.19,3.61055731773376
0.56,0.75,-0.2,3.60000014305115
0.56,0.75,-0.2,3.58944296836853
0.57,0.75,-0.2,3.5736072063446
0.56,0.74,-0.21,3.5683286190033
0.56,0.75,-0.21,3.5683286190033
0.56,0.74,-0.22,3.55249285697937
0.57,0.74,-0.22,3.54193544387817
0.57,0.74,-0.21,3.52082109451294
0.56,0.74,-0.21,3.50498533248901
0.56,0.74,-0.21,3.48914957046509
0.57,0.74,-0.2,3.48914957046509
0.57,0.74,-0.2,3.48387098312378
0.57,0.74,-0.2,3.47859239578247
0.57,0.74,-0.19,3.47859239578247
0.57,0.74,-0.19,3.47859239578247
0.57,0.73,-0.2,3.48387098312378
0.57,0.73,-0.2,3.48387098312378
0.57,0.73,-0.2,3.47859239578247
0.56,0.73,-0.19,3.45747804641724
0.57,0.73,-0.2,3.44692087173462
0.57,0.73,-0.2,3.43108510971069
0.58,0.73,-0.19,3.42580652236938
0.58,0.73,-0.18,3.42580652236938
0.58,0.73,-0.18,3.40469217300415
0.58,0.73,-0.18,3.40997076034546
0.6,0.74,-0.17,3.40997076034546
0.6,0.74,-0.17,3.40469217300415
0.61,0.75,-0.17,3.39941358566284
0.6,0.75,-0.17,3.39941358566284
0.61,0.74,-0.17,3.38885641098022
0.61,0.75,-0.16,3.38357782363892
0.6,0.74,-0.16,3.36246347427368
0.61,0.74,-0.16,3.35718488693237
0.61,0.75,-0.16,3.36246347427368
0.61,0.75,-0.15,3.35718488693237
0.62,0.76,-0.15,3.35718488693237
0.62,0.75,-0.14,3.35190629959106
0.61,0.76,-0.14,3.34662771224976
0.61,0.76,-0.14,3.34134912490845
0.6,0.77,-0.12,3.33607053756714
0.6,0.78,-0.12,3.33607053756714
0.6,0.78,-0.12,3.33607053756714
0.61,0.79,-0.11,3.33607053756714
0.61,0.79,-0.11,3.34134912490845
0.61,0.79,-0.09,3.34662771224976
0.61,0.79,-0.09,3.35718488693237
0.61,0.79,-0.08,3.35718488693237
0.61,0.8,-0.08,3.36774206161499
0.62,0.81,-0.07,3.3730206489563
0.62,0.8,-0.06,3.3730206489563
0.63,0.81,-0.04,3.38357782363892
0.63,0.81,-0.03,3.38885641098022
0.64,0.81,-0.02,3.38885641098022
0.63,0.81,-0.02,3.40469217300415
0.64,0.82,-0.02,3.41524934768677
0.64,0.82,-0.01,3.42580652236938
0.64,0.82,0.0,3.43108510971069
0.64,0.83,0.01,3.436363697052
0.65,0.82,0.03,3.436363697052
0.65,0.83,0.04,3.436363697052
0.65,0.83,0.06,3.46275663375854
0.65,0.83,0.07,3.48914957046509
0.65,0.83,0.08,3.53137826919556
0.65,0.83,0.09,3.5736072063446
0.65,0.83,0.1,3.5736072063446
0.66,0.83,0.11,3.60000014305115
0.66,0.82,0.13,3.61583590507507
0.65,0.82,0.14,3.631671667099
0.65,0.82,0.17,3.631671667099
0.66,0.83,0.18,3.64222884178162
0.66,0.83,0.19,3.64222884178162
0.66,0.82,0.21,3.65806460380554
0.66,0.82,0.21,3.67917895317078
0.65,0.82,0.23,3.68973612785339
0.65,0.82,0.24,3.70557188987732
0.65,0.81,0.24,3.70029330253601
0.65,0.81,0.25,3.70029330253601
0.65,0.81,0.25,3.71085047721863
0.65,0.81,0.26,3.70029330253601
0.65,0.8,0.27,3.6950147151947
0.64,0.8,0.27,3.68445754051208
0.64,0.8,0.29,3.67917895317078
0.64,0.8,0.3,3.67917895317078
0.65,0.79,0.31,3.68445754051208
0.65,0.79,0.32,3.68445754051208
0.65,0.79,0.33,3.6950147151947
0.65,0.78,0.34,3.6950147151947
0.64,0.78,0.34,3.6950147151947
0.64,0.78,0.35,3.6950147151947
0.63,0.78,0.34,3.6950147151947
0.63,0.77,0.36,3.67917895317078
0.63,0.77,0.37,3.67390036582947
0.63,0.77,0.38,3.66862177848816
0.63,0.76,0.39,3.67390036582947
0.62,0.76,0.39,3.67390036582947
0.62,0.75,0.39,3.66862177848816
0.62,0.75,0.4,3.66862177848816
0.62,0.75,0.4,3.66334319114685
0.62,0.75,0.4,3.64750742912292
0.61,0.75,0.4,3.64222884178162
0.62,0.74,0.4,3.64222884178162
0.62,0.74,0.41,3.61583590507507
0.62,0.74,0.42,3.60527873039246
0.62,0.74,0.43,3.60000014305115
0.61,0.74,0.43,3.60527873039246
0.61,0.73,0.43,3.61583590507507
0.62,0.73,0.44,3.61583590507507
0.61,0.73,0.44,3.61583590507507
0.61,0.73,0.44,3.61583590507507
0.61,0.72,0.44,3.60527873039246
0.61,0.72,0.45,3.58944296836853
0.61,0.72,0.46,3.58416438102722
0.6,0.71,0.46,3.58416438102722
0.6,0.71,0.47,3.58944296836853
0.6,0.71,0.47,3.58944296836853
0.6,0.71,0.48,3.59472155570984
0.6,0.71,0.48,3.58944296836853
0.59,0.7,0.48,3.58944296836853
0.59,0.7,0.49,3.58944296836853
0.59,0.7,0.49,3.58416438102722
0.59,0.7,0.49,3.57888579368591
0.59,0.7,0.49,3.57888579368591
0.58,0.7,0.49,3.5736072063446
0.58,0.7,0.49,3.5683286190033
0.58,0.7,0.49,3.5683286190033
0.58,0.7,0.49,3.55249285697937
0.58,0.7,0.49,3.54721426963806
0.58,0.69,0.49,3.54193544387817
0.57,0.69,0.48,3.52609968185425
0.57,0.69,0.49,3.51554250717163
0.57,0.68,0.49,3.51554250717163
0.57,0.68,0.48,3.51026391983032
0.57,0.69,0.49,3.51026391983032
0.56,0.69,0.48,3.50498533248901
0.57,0.69,0.49,3.50498533248901
0.57,0.69,0.48,3.49970674514771
0.57,0.7,0.49,3.49970674514771
0.57,0.7,0.48,3.4944281578064
0.57,0.7,0.48,3.48387098312378
0.57,0.7,0.48,3.47859239578247
0.57,0.7,0.48,3.46275663375854
0.57,0.7,0.47,3.45747804641724
0.57,0.69,0.47,3.45219945907593
0.57,0.7,0.47,3.45219945907593
0.57,0.69,0.46,3.44692087173462
0.57,0.69,0.46,3.436363697052
0.57,0.7,0.46,3.44164228439331
0.57,0.7,0.46,3.42580652236938
0.56,0.7,0.45,3.42580652236938
0.56,0.7,0.46,3.40997076034546
0.56,0.7,0.45,3.39941358566284
0.56,0.7,0.45,3.39413499832153
0.56,0.71,0.45,3.39941358566284
0.57,0.7,0.45,3.39941358566284
0.57,0.71,0.45,3.39941358566284
0.57,0.71,0.45,3.40997076034546
0.57,0.71,0.45,3.40469217300415
0.57,0.71,0.45,3.42052793502808
0.57,0.71,0.44,3.436363697052
0.57,0.71,0.44,3.44164228439331
0.57,0.71,0.44,3.44164228439331
0.57,0.71,0.43,3.44164228439331
0.57,0.71,0.43,3.44164228439331
0.56,0.72,0.42,3.44164228439331
0.56,0.72,0.42,3.436363697052
0.56,0.72,0.42,3.43108510971069
0.55,0.72,0.42,3.43108510971069
0.55,0.72,0.42,3.43108510971069
0.55,0.72,0.41,3.42580652236938
0.55,0.72,0.41,3.42052793502808
0.55,0.72,0.41,3.41524934768677
0.55,0.73,0.41,3.40997076034546
0.55,0.73,0.41,3.40997076034546
0.55,0.73,0.41,3.40997076034546
0.56,0.73,0.41,3.41524934768677
0.55,0.74,0.4,3.41524934768677
0.55,0.74,0.4,3.40997076034546
0.55,0.74,0.4,3.40997076034546
0.55,0.74,0.39,3.40997076034546
0.55,0.74,0.39,3.40469217300415
0.55,0.74,0.39,3.39413499832153
0.55,0.74,0.4,3.39413499832153
0.55,0.75,0.4,3.38885641098022
0.55,0.75,0.39,3.39413499832153
0.55,0.75,0.39,3.39413499832153
0.55,0.75,0.39,3.40469217300415
0.55,0.75,0.4,3.40469217300415
0.55,0.76,0.4,3.40469217300415
0.55,0.76,0.39,3.40469217300415
0.54,0.76,0.4,3.40997076034546
0.54,0.76,0.41,3.40997076034546
0.54,0.76,0.41,3.40469217300415
0.55,0.76,0.41,3.41524934768677
0.55,0.76,0.41,3.44164228439331
0.55,0.77,0.41,3.45747804641724
0.54,0.77,0.41,3.46275663375854
0.55,0.77,0.4,3.46275663375854
0.54,0.77,0.41,3.47331380844116
0.54,0.77,0.4,3.46275663375854
0.54,0.78,0.41,3.46275663375854
0.54,0.78,0.41,3.45219945907593
0.54,0.78,0.41,3.45747804641724
0.53,0.78,0.41,3.45747804641724
0.53,0.77,0.41,3.45747804641724
0.54,0.78,0.41,3.46803522109985
0.54,0.78,0.4,3.46803522109985
0.54,0.78,0.41,3.46803522109985
0.54,0.78,0.4,3.45747804641724
0.54,0.78,0.41,3.45747804641724
0.54,0.78,0.41,3.44692087173462
0.54,0.79,0.42,3.436363697052
0.54,0.79,0.42,3.44164228439331
0.54,0.79,0.42,3.44692087173462
0.54,0.78,0.41,3.45219945907593
0.54,0.79,0.41,3.45219945907593
0.54,0.79,0.42,3.45219945907593
0.55,0.79,0.42,3.45219945907593
0.55,0.79,0.42,3.45219945907593
0.55,0.78,0.42,3.44692087173462
0.55,0.78,0.42,3.44164228439331
0.55,0.78,0.43,3.44164228439331
0.55,0.78,0.43,3.44692087173462
0.55,0.77,0.42,3.44692087173462
0.54,0.77,0.43,3.45219945907593
0.54,0.77,0.43,3.44692087173462
0.54,0.77,0.44,3.45219945907593
0.54,0.77,0.44,3.45219945907593
0.54,0.77,0.44,3.46275663375854
0.54,0.77,0.44,3.46275663375854
0.54,0.76,0.44,3.46275663375854
0.54,0.76,0.45,3.45747804641724
0.54,0.76,0.46,3.45747804641724
0.54,0.76,0.46,3.45747804641724
0.53,0.76,0.46,3.47331380844116
0.53,0.76,0.46,3.47859239578247
0.53,0.76,0.47,3.48914957046509
0.54,0.76,0.47,3.47331380844116
0.54,0.75,0.47,3.45747804641724
0.54,0.75,0.47,3.45747804641724
0.54,0.75,0.48,3.44692087173462
0.54,0.75,0.47,3.436363697052
0.54,0.74,0.48,3.44164228439331
0.54,0.74,0.49,3.44692087173462
0.54,0.73,0.49,3.45747804641724
0.54,0.73,0.49,3.45747804641724
0.54,0.73,0.49,3.45747804641724
0.54,0.73,0.49,3.45747804641724
0.54,0.73,0.49,3.44692087173462
0.54,0.73,0.5,3.44164228439331
0.54,0.73,0.49,3.436363697052
0.53,0.73,0.49,3.436363697052
0.53,0.72,0.5,3.43108510971069
0.53,0.72,0.5,3.43108510971069
0.54,0.71,0.5,3.43108510971069
0.54,0.71,0.5,3.43108510971069
0.54,0.71,0.5,3.43108510971069
0.54,0.71,0.49,3.42580652236938
0.54,0.71,0.5,3.42580652236938
0.55,0.71,0.5,3.41524934768677
0.55,0.71,0.5,3.40997076034546
0.55,0.71,0.5,3.40469217300415
0.55,0.71,0.5,3.39941358566284
0.55,0.71,0.51,3.39941358566284
0.55,0.71,0.51,3.40469217300415
0.55,0.71,0.51,3.40469217300415
0.55,0.71,0.51,3.41524934768677
0.55,0.71,0.51,3.41524934768677
0.55,0.71,0.51,3.41524934768677
0.55,0.71,0.51,3.40469217300415
0.55,0.71,0.51,3.40469217300415
0.56,0.71,0.51,3.39413499832153
0.56,0.71,0.52,3.39413499832153
0.56,0.71,0.52,3.39413499832153
0.56,0.71,0.52,3.39941358566284
0.56,0.71,0.52,3.39941358566284
0.56,0.71,0.52,3.39941358566284
0.56,0.71,0.52,3.40469217300415
0.56,0.71,0.51,3.40469217300415
0.57,0.72,0.51,3.39413499832153
0.57,0.72,0.52,3.38357782363892
0.57,0.72,0.52,3.38357782363892
0.57,0.73,0.52,3.38357782363892
0.57,0.73,0.52,3.38885641098022
0.58,0.73,0.52,3.38357782363892
0.58,0.74,0.53,3.39413499832153
0.58,0.75,0.53,3.39413499832153
0.58,0.75,0.53,3.39413499832153
0.58,0.76,0.54,3.40469217300415
0.59,0.76,0.54,3.39941358566284
0.59,0.77,0.54,3.39413499832153
0.59,0.77,0.54,3.40469217300415
0.6,0.78,0.54,3.40997076034546
0.6,0.78,0.55,3.40997076034546
0.6,0.78,0.55,3.42052793502808
0.61,0.78,0.56,3.42580652236938
0.61,0.79,0.56,3.436363697052
0.61,0.8,0.56,3.44164228439331
0.62,0.8,0.57,3.44164228439331
0.62,0.81,0.57,3.44164228439331
0.63,0.81,0.57,3.436363697052
0.64,0.81,0.57,3.436363697052
0.64,0.82,0.57,3.436363697052
0.64,0.82,0.57,3.43108510971069
0.64,0.83,0.57,3.43108510971069
0.65,0.83,0.58,3.43108510971069
0.65,0.84,0.58,3.42580652236938
0.65,0.84,0.58,3.42580652236938
0.65,0.84,0.58,3.42052793502808
0.65,0.84,0.58,3.41524934768677
0.66,0.85,0.59,3.40469217300415
0.66,0.86,0.59,3.40469217300415
0.66,0.87,0.59,3.40469217300415
0.66,0.87,0.59,3.40469217300415
0.67,0.88,0.6,3.40997076034546
0.66,0.88,0.6,3.40469217300415
0.67,0.88,0.61,3.41524934768677
0.67,0.89,0.61,3.40997076034546
0.67,0.89,0.62,3.40997076034546
0.67,0.9,0.61,3.41524934768677
0.67,0.9,0.62,3.41524934768677
0.67,0.91,0.62,3.41524934768677
0.67,0.91,0.63,3.42052793502808
0.67,0.91,0.63,3.42052793502808
0.67,0.92,0.63,3.42580652236938
0.67,0.92,0.64,3.43108510971069
0.67,0.92,0.64,3.42580652236938
0.68,0.93,0.64,3.42580652236938
0.68,0.93,0.65,3.41524934768677
0.68,0.93,0.65,3.41524934768677
0.68,0.94,0.65,3.40997076034546
0.68,0.94,0.65,3.39413499832153
0.69,0.95,0.66,3.38885641098022
0.68,0.96,0.66,3.38885641098022
0.68,0.96,0.67,3.38885641098022
0.69,0.96,0.67,3.38885641098022
0.69,0.96,0.66,3.39941358566284
0.69,0.96,0.66,3.39413499832153
0.68,0.97,0.67,3.38885641098022
0.69,0.97,0.67,3.37829923629761
0.69,0.97,0.68,3.37829923629761
0.69,0.97,0.68,3.37829923629761
0.69,0.97,0.69,3.38357782363892
0.69,0.98,0.69,3.38357782363892
0.69,0.98,0.69,3.38357782363892
0.69,0.99,0.69,3.39413499832153
0.69,0.99,0.69,3.39413499832153
0.68,0.99,0.69,3.39413499832153
0.68,0.99,0.7,3.38885641098022
0.68,0.99,0.71,3.38885641098022
0.68,0.99,0.71,3.38357782363892
0.68,0.99,0.71,3.3730206489563
0.67,0.99,0.71,3.38357782363892
0.67,0.99,0.72,3.38357782363892
0.67,0.99,0.71,3.38357782363892
0.67,0.98,0.72,3.38357782363892
0.67,0.99,0.73,3.38357782363892
0.67,0.99,0.73,3.37829923629761
0.67,1.0,0.74,3.37829923629761
0.67,0.99,0.74,3.37829923629761
0.67,0.99,0.75,3.37829923629761
0.67,0.99,0.76,3.37829923629761
0.67,0.99,0.76,3.3730206489563
0.66,0.99,0.76,3.37829923629761
0.66,0.99,0.76,3.38885641098022
0.66,0.99,0.77,3.39413499832153
0.66,0.99,0.78,3.39413499832153
0.66,0.98,0.79,3.40469217300415
0.66,0.99,0.8,3.40997076034546
0.66,0.99,0.81,3.41524934768677
0.66,0.99,0.82,3.42052793502808
0.66,0.98,0.82,3.42580652236938
0.66,0.98,0.82,3.43108510971069
0.66,0.98,0.83,3.43108510971069
0.66,0.98,0.83,3.436363697052
0.66,0.98,0.84,3.44164228439331
0.66,0.98,0.85,3.44692087173462
0.66,0.98,0.86,3.44692087173462
0.66,0.97,0.86,3.44692087173462
0.65,0.97,0.86,3.45219945907593
0.65,0.97,0.87,3.44692087173462
0.64,0.96,0.87,3.44164228439331
0.64,0.96,0.88,3.44164228439331
0.64,0.97,0.89,3.436363697052
0.65,0.96,0.91,3.436363697052
0.64,0.97,0.92,3.44164228439331
0.64,0.97,0.93,3.44164228439331
0.64,0.97,0.94,3.45219945907593
0.65,0.97,0.95,3.45747804641724
0.65,0.97,0.96,3.46803522109985
0.65,0.97,0.96,3.47859239578247
0.65,0.97,0.97,3.47859239578247
0.65,0.97,0.98,3.48387098312378
0.65,0.97,0.99,3.48914957046509
0.65,0.96,1.0,3.4944281578064
0.65,0.96,1.01,3.51554250717163
0.65,0.96,1.01,3.51554250717163
0.65,0.96,1.02,3.53137826919556
0.65,0.96,1.03,3.53137826919556
0.65,0.96,1.04,3.53665685653687
0.65,0.96,1.04,3.53665685653687
0.65,0.96,1.06,3.52609968185425
0.65,0.96,1.06,3.52609968185425
0.65,0.96,1.07,3.52609968185425
0.65,0.96,1.07,3.53137826919556
0.65,0.96,1.08,3.53665685653687
0.65,0.96,1.08,3.53137826919556
0.65,0.96,1.09,3.53137826919556
0.65,0.96,1.1,3.53137826919556
0.65,0.96,1.1,3.52609968185425
0.65,0.97,1.11,3.52082109451294
0.65,0.97,1.11,3.51026391983032
0.66,0.97,1.11,3.49970674514771
0.66,0.97,1.12,3.4944281578064
0.66,0.98,1.12,3.4944281578064
0.66,0.98,1.13,3.48387098312378
0.66,0.99,1.13,3.48387098312378
0.66,0.99,1.14,3.47859239578247
0.66,0.99,1.14,3.47331380844116
0.66,1.0,1.15,3.46275663375854
0.65,1.0,1.15,3.46275663375854
0.65,1.01,1.15,3.45219945907593
0.65,1.01,1.16,3.44164228439331
0.66,1.02,1.16,3.44164228439331
0.65,1.02,1.16,3.436363697052
0.66,1.03,1.17,3.436363697052
0.66,1.03,1.17,3.436363697052
0.65,1.04,1.18,3.43108510971069
0.65,1.04,1.18,3.42580652236938
0.65,1.05,1.19,3.42052793502808
0.66,1.06,1.19,3.41524934768677
0.65,1.06,1.19,3.40997076034546
0.66,1.07,1.2,3.40997076034546
0.65,1.08,1.2,3.40997076034546
0.65,1.08,1.21,3.41524934768677
0.65,1.08,1.21,3.42052793502808
0.65,1.09,1.21,3.42580652236938
0.65,1.1,1.21,3.42580652236938
0.64,1.1,1.21,3.42580652236938
0.64,1.11,1.21,3.42052793502808
0.64,1.12,1.21,3.41524934768677
0.65,1.13,1.21,3.40469217300415
0.65,1.13,1.21,3.40469217300415
0.64,1.14,1.22,3.39413499832153
0.65,1.15,1.22,3.39413499832153
0.65,1.16,1.23,3.39413499832153
0.64,1.16,1.23,3.39413499832153
0.64,1.17,1.24,3.39941358566284
0.64,1.17,1.24,3.39941358566284
0.64,1.18,1.24,3.39941358566284
0.64,1.19,1.25,3.39941358566284
0.63,1.19,1.24,3.39941358566284
0.63,1.2,1.24,3.39941358566284
0.63,1.21,1.24,3.39413499832153
0.63,1.21,1.25,3.39941358566284
0.64,1.22,1.25,3.39941358566284
0.63,1.23,1.25,3.39941358566284
0.63,1.23,1.25,3.39413499832153
0.63,1.24,1.26,3.39413499832153
0.64,1.25,1.26,3.39413499832153
0.63,1.26,1.26,3.38885641098022
0.63,1.27,1.26,3.38885641098022
0.63,1.28,1.26,3.38885641098022
0.63,1.28,1.26,3.38885641098022
0.63,1.29,1.26,3.38885641098022
0.63,1.29,1.26,3.38357782363892
0.63,1.3,1.26,3.38357782363892
0.63,1.3,1.27,3.37829923629761
0.63,1.31,1.27,3.37829923629761
0.62,1.31,1.27,3.3730206489563
0.63,1.32,1.27,3.3730206489563
0.62,1.32,1.27,3.36774206161499
0.62,1.32,1.26,3.36774206161499
0.62,1.32,1.26,3.3730206489563
0.62,1.33,1.26,3.3730206489563
0.63,1.33,1.27,3.3730206489563
0.63,1.33,1.27,3.3730206489563
0.63,1.34,1.27,3.3730206489563
0.63,1.34,1.28,3.3730206489563
0.62,1.34,1.27,3.3730206489563
0.63,1.35,1.28,3.3730206489563
0.63,1.35,1.28,3.3730206489563
0.63,1.36,1.28,3.36774206161499
0.63,1.37,1.29,3.37829923629761
0.63,1.37,1.28,3.38357782363892
0.63,1.37,1.29,3.39413499832153
0.63,1.38,1.29,3.39413499832153
0.63,1.38,1.28,3.39413499832153
0.64,1.39,1.28,3.39941358566284
0.63,1.39,1.28,3.39413499832153
0.63,1.39,1.28,3.38885641098022
0.63,1.39,1.28,3.37829923629761
0.63,1.39,1.28,3.37829923629761
0.63,1.4,1.28,3.36774206161499
0.63,1.4,1.28,3.36774206161499
0.63,1.41,1.28,3.3730206489563
0.64,1.41,1.29,3.37829923629761
0.63,1.41,1.29,3.3730206489563
0.64,1.42,1.29,3.3730206489563
0.63,1.42,1.29,3.3730206489563
0.64,1.42,1.3,3.37829923629761
0.64,1.42,1.31,3.3730206489563
0.65,1.42,1.31,3.38357782363892
0.64,1.42,1.31,3.39413499832153
0.65,1.42,1.31,3.40469217300415
0.65,1.42,1.31,3.40469217300415
0.65,1.43,1.31,3.41524934768677
0.64,1.42,1.31,3.41524934768677
0.64,1.42,1.32,3.41524934768677
0.63,1.42,1.31,3.40469217300415
0.64,1.42,1.32,3.40469217300415
0.63,1.42,1.31,3.40469217300415
0.63,1.42,1.32,3.39941358566284
0.63,1.41,1.32,3.39941358566284
0.64,1.41,1.33,3.39941358566284
0.65,1.41,1.33,3.39941358566284
0.65,1.42,1.34,3.39941358566284
0.66,1.42,1.34,3.40469217300415
0.66,1.42,1.35,3.41524934768677
0.66,1.42,1.35,3.42052793502808
0.66,1.42,1.36,3.42580652236938
0.66,1.42,1.36,3.43108510971069
0.66,1.42,1.37,3.43108510971069
0.66,1.42,1.37,3.436363697052
0.67,1.43,1.38,3.45219945907593
0.67,1.43,1.38,3.45747804641724
0.67,1.42,1.39,3.46803522109985
0.68,1.42,1.39,3.47331380844116
0.68,1.42,1.39,3.47331380844116
0.68,1.42,1.4,3.47859239578247
0.68,1.42,1.4,3.47331380844116
0.69,1.42,1.4,3.46803522109985
0.69,1.42,1.41,3.46803522109985
0.69,1.42,1.41,3.46803522109985
0.7,1.42,1.42,3.46803522109985
0.7,1.41,1.42,3.47331380844116
0.7,1.41,1.43,3.47331380844116
0.7,1.41,1.43,3.48387098312378
0.71,1.41,1.44,3.48387098312378
0.71,1.41,1.44,3.48387098312378
0.72,1.41,1.45,3.47859239578247
0.72,1.41,1.45,3.47859239578247
0.72,1.41,1.46,3.47859239578247
0.72,1.41,1.46,3.48387098312378
0.73,1.41,1.46,3.48914957046509
0.73,1.4,1.46,3.4944281578064
0.73,1.4,1.47,3.4944281578064
0.74,1.4,1.47,3.49970674514771
0.74,1.4,1.47,3.49970674514771
0.74,1.4,1.48,3.4944281578064
0.74,1.4,1.48,3.48914957046509
0.75,1.4,1.48,3.48387098312378
0.75,1.4,1.48,3.48387098312378
0.75,1.4,1.48,3.48387098312378
0.75,1.4,1.49,3.47859239578247
0.75,1.4,1.49,3.47859239578247
0.75,1.41,1.49,3.47859239578247
0.76,1.41,1.49,3.47331380844116
0.75,1.4,1.48,3.46803522109985
0.75,1.4,1.48,3.46803522109985
0.76,1.4,1.48,3.45747804641724
0.76,1.4,1.48,3.436363697052
