x_estimate,y_estimate,z_estimate,battery_voltage
-0.1,1.14,0.45,3.89032292366028
-0.08,1.14,0.44,3.89032292366028
-0.08,1.14,0.44,3.89032292366028
-0.09,1.16,0.47,3.89560151100159
-0.14,1.18,0.52,3.89560151100159
-0.14,1.16,0.52,3.89560151100159
-0.14,1.14,0.53,3.89560151100159
-0.1,1.13,0.51,3.89560151100159
-0.11,1.13,0.51,3.89032292366028
-0.08,1.14,0.48,3.89032292366028
-0.06,1.11,0.47,3.88504433631897
-0.04,1.1,0.45,3.88504433631897
-0.04,1.11,0.43,3.89032292366028
-0.02,1.11,0.43,3.89560151100159
-0.01,1.1,0.43,3.89560151100159
-0.01,1.1,0.43,3.9008800983429
-0.08,1.12,0.48,3.89560151100159
-0.15,1.15,0.53,3.89560151100159
-0.14,1.14,0.53,3.89560151100159
-0.11,1.1,0.5,3.89032292366028
-0.11,1.1,0.5,3.89032292366028
-0.11,1.1,0.5,3.89032292366028
-0.1,1.12,0.47,3.89032292366028
-0.09,1.1,0.47,3.89032292366028
-0.06,1.1,0.45,3.89560151100159
-0.07,1.1,0.45,3.89560151100159
-0.05,1.09,0.43,3.89560151100159
-0.05,1.1,0.43,3.89560151100159
-0.05,1.09,0.43,3.89032292366028
-0.02,1.09,0.41,3.89032292366028
-0.03,1.08,0.41,3.88504433631897
-0.0,1.08,0.39,3.88504433631897
0.01,1.05,0.37,3.89032292366028
0.03,1.05,0.36,3.89560151100159
0.05,1.05,0.34,3.89560151100159
0.07,1.04,0.33,3.89560151100159
0.09,1.03,0.32,3.89560151100159
0.09,1.03,0.32,3.89560151100159
0.04,1.05,0.35,3.89032292366028
0.05,1.06,0.33,3.89032292366028
0.07,1.04,0.33,3.74780058860779
0.12,1.01,0.31,3.74780058860779
0.12,1.01,0.31,3.40997076034546
0.14,1.01,0.29,3.36246347427368
0.14,1.01,0.28,3.3096776008606
0.13,1.01,0.27,3.28856325149536
0.16,1.0,0.26,3.29384183883667
0.16,0.99,0.26,3.29384183883667
0.17,0.99,0.26,3.29912042617798
0.17,0.99,0.25,3.3149561882019
0.15,1.02,0.29,3.34134912490845
0.17,1.01,0.28,3.36774206161499
0.16,1.01,0.27,3.40469217300415
0.18,0.99,0.26,3.40469217300415
0.18,0.99,0.26,3.44692087173462
0.2,0.98,0.24,3.45219945907593
0.21,0.98,0.23,3.45747804641724
0.21,0.98,0.22,3.46275663375854
0.23,0.97,0.21,3.46275663375854
0.23,0.97,0.21,3.46275663375854
0.26,0.96,0.19,3.45219945907593
0.22,0.97,0.22,3.45219945907593
0.23,0.97,0.22,3.44692087173462
0.23,0.97,0.22,3.44692087173462
0.24,0.97,0.22,3.46275663375854
0.19,0.98,0.25,3.46275663375854
0.15,1.02,0.25,3.47331380844116
0.15,1.02,0.25,3.4944281578064
0.16,1.0,0.24,3.51554250717163
0.12,1.04,0.23,3.52609968185425
0.13,1.04,0.22,3.53665685653687
0.09,1.08,0.21,3.53665685653687
0.1,1.07,0.21,3.52609968185425
0.07,1.11,0.19,3.51554250717163
0.07,1.11,0.19,3.50498533248901
0.09,1.09,0.18,3.49970674514771
0.03,1.1,0.22,3.4944281578064
0.04,1.09,0.22,3.4944281578064
0.07,1.08,0.21,3.47859239578247
0.06,1.08,0.21,3.4944281578064
0.07,1.07,0.21,3.50498533248901
0.08,1.06,0.21,3.50498533248901
0.08,1.05,0.23,3.51026391983032
0.09,1.04,0.22,3.51026391983032
0.09,1.04,0.21,3.51026391983032
0.11,1.03,0.2,3.51554250717163
0.12,1.02,0.2,3.51554250717163
0.13,1.02,0.19,3.49970674514771
0.14,1.01,0.18,3.4944281578064
0.13,1.01,0.18,3.4944281578064
0.14,1.0,0.19,3.47859239578247
0.14,0.99,0.19,3.46803522109985
0.14,0.98,0.2,3.46275663375854
0.16,0.97,0.2,3.46803522109985
0.16,0.97,0.19,3.47331380844116
0.17,0.95,0.2,3.47331380844116
0.17,0.95,0.2,3.47331380844116
0.17,0.94,0.21,3.46803522109985
0.18,0.93,0.2,3.46803522109985
0.19,0.93,0.21,3.46803522109985
0.18,0.93,0.21,3.46275663375854
0.18,0.92,0.2,3.46275663375854
0.19,0.92,0.19,3.46803522109985
0.2,0.92,0.18,3.47331380844116
0.2,0.92,0.18,3.46275663375854
0.21,0.91,0.18,3.45747804641724
0.22,0.91,0.18,3.45219945907593
0.23,0.9,0.18,3.45219945907593
0.24,0.9,0.17,3.44164228439331
0.24,0.89,0.17,3.436363697052
0.24,0.89,0.17,3.43108510971069
0.24,0.89,0.17,3.42580652236938
0.26,0.89,0.16,3.42580652236938
0.27,0.88,0.15,3.43108510971069
0.28,0.88,0.16,3.43108510971069
0.29,0.87,0.15,3.42580652236938
0.29,0.87,0.16,3.42052793502808
0.31,0.87,0.15,3.41524934768677
0.31,0.86,0.15,3.41524934768677
0.3,0.86,0.14,3.41524934768677
0.31,0.85,0.14,3.40997076034546
0.3,0.84,0.14,3.41524934768677
0.31,0.84,0.14,3.41524934768677
0.3,0.84,0.14,3.42052793502808
0.3,0.84,0.13,3.42052793502808
0.3,0.84,0.13,3.42052793502808
0.3,0.84,0.13,3.42052793502808
0.3,0.84,0.13,3.42052793502808
0.3,0.84,0.13,3.41524934768677
0.29,0.84,0.13,3.41524934768677
0.29,0.84,0.13,3.41524934768677
0.27,0.83,0.12,3.41524934768677
0.27,0.83,0.13,3.42052793502808
0.27,0.84,0.13,3.42580652236938
0.27,0.84,0.13,3.43108510971069
0.26,0.84,0.14,3.42580652236938
0.26,0.84,0.14,3.43108510971069
0.26,0.84,0.15,3.43108510971069
0.26,0.85,0.15,3.43108510971069
0.25,0.85,0.16,3.436363697052
0.25,0.86,0.16,3.436363697052
0.24,0.86,0.16,3.44692087173462
0.24,0.86,0.17,3.45747804641724
0.23,0.86,0.17,3.45747804641724
0.23,0.87,0.17,3.46275663375854
0.23,0.87,0.18,3.46803522109985
0.22,0.88,0.19,3.46803522109985
0.22,0.88,0.19,3.47331380844116
0.21,0.89,0.19,3.47859239578247
0.2,0.89,0.2,3.47859239578247
0.2,0.9,0.21,3.48387098312378
0.2,0.91,0.21,3.48387098312378
0.19,0.91,0.22,3.48914957046509
0.18,0.91,0.23,3.49970674514771
0.17,0.92,0.24,3.49970674514771
0.17,0.93,0.24,3.49970674514771
0.16,0.93,0.25,3.51026391983032
0.15,0.94,0.26,3.51554250717163
0.15,0.94,0.27,3.51554250717163
0.13,0.95,0.28,3.52082109451294
0.12,0.96,0.29,3.52082109451294
0.11,0.97,0.29,3.52082109451294
0.11,0.98,0.29,3.53137826919556
0.1,0.99,0.29,3.53665685653687
0.09,1.0,0.3,3.53665685653687
0.09,1.01,0.31,3.53665685653687
0.07,1.02,0.33,3.53665685653687
0.06,1.02,0.34,3.54193544387817
0.05,1.03,0.34,3.54193544387817
0.04,1.04,0.35,3.54193544387817
0.04,1.04,0.35,3.54721426963806
0.03,1.05,0.35,3.55249285697937
0.02,1.06,0.37,3.55249285697937
0.01,1.07,0.37,3.55249285697937
-0.0,1.08,0.38,3.55249285697937
-0.0,1.09,0.39,3.55777144432068
-0.01,1.09,0.39,3.55249285697937
-0.01,1.1,0.4,3.55777144432068
-0.02,1.11,0.4,3.55249285697937
-0.03,1.11,0.42,3.55249285697937
-0.04,1.12,0.42,3.54721426963806
-0.05,1.12,0.43,3.55249285697937
-0.05,1.13,0.43,3.55249285697937
-0.05,1.14,0.43,3.55777144432068
-0.06,1.14,0.44,3.55777144432068
-0.07,1.15,0.45,3.55777144432068
-0.07,1.15,0.45,3.55249285697937
-0.07,1.16,0.46,3.55249285697937
-0.07,1.16,0.47,3.54721426963806
-0.08,1.17,0.47,3.54721426963806
-0.08,1.17,0.47,3.54721426963806
-0.09,1.17,0.47,3.54721426963806
-0.09,1.18,0.47,3.54721426963806
-0.11,1.18,0.48,3.54193544387817
-0.11,1.18,0.48,3.53665685653687
-0.11,1.18,0.48,3.53137826919556
-0.13,1.19,0.49,3.52609968185425
-0.13,1.19,0.49,3.52609968185425
-0.15,1.2,0.5,3.51554250717163
-0.16,1.19,0.51,3.51554250717163
-0.17,1.2,0.5,3.51554250717163
-0.18,1.2,0.52,3.51554250717163
-0.19,1.2,0.52,3.52082109451294
-0.19,1.2,0.52,3.52082109451294
-0.2,1.2,0.52,3.52609968185425
-0.21,1.21,0.53,3.52609968185425
-0.21,1.2,0.54,3.52082109451294
-0.22,1.2,0.55,3.51554250717163
-0.23,1.21,0.56,3.52082109451294
-0.24,1.21,0.56,3.52082109451294
-0.25,1.2,0.56,3.52082109451294
-0.25,1.2,0.57,3.52609968185425
-0.25,1.19,0.56,3.53137826919556
-0.26,1.19,0.57,3.53137826919556
-0.27,1.19,0.56,3.53137826919556
-0.27,1.19,0.56,3.53137826919556
-0.28,1.19,0.57,3.52609968185425
-0.28,1.18,0.57,3.52082109451294
-0.29,1.18,0.58,3.51554250717163
-0.29,1.18,0.57,3.50498533248901
-0.29,1.17,0.58,3.51026391983032
-0.29,1.17,0.59,3.51026391983032
-0.3,1.17,0.58,3.50498533248901
-0.3,1.17,0.59,3.51026391983032
-0.3,1.16,0.59,3.51554250717163
-0.3,1.16,0.59,3.51554250717163
-0.29,1.16,0.59,3.51026391983032
-0.29,1.16,0.59,3.51026391983032
-0.3,1.16,0.59,3.50498533248901
-0.3,1.15,0.59,3.50498533248901
-0.3,1.15,0.59,3.49970674514771
-0.31,1.15,0.59,3.49970674514771
-0.31,1.14,0.58,3.49970674514771
-0.3,1.14,0.58,3.49970674514771
-0.3,1.14,0.58,3.49970674514771
-0.31,1.14,0.59,3.48914957046509
-0.3,1.13,0.59,3.48914957046509
-0.3,1.13,0.59,3.48914957046509
-0.3,1.12,0.59,3.48387098312378
-0.3,1.12,0.59,3.48387098312378
-0.3,1.11,0.6,3.48914957046509
-0.29,1.11,0.59,3.48387098312378
-0.29,1.1,0.6,3.4944281578064
-0.29,1.1,0.6,3.4944281578064
-0.29,1.1,0.6,3.49970674514771
-0.28,1.1,0.6,3.49970674514771
-0.28,1.1,0.6,3.49970674514771
-0.27,1.1,0.6,3.49970674514771
-0.27,1.09,0.61,3.4944281578064
-0.27,1.09,0.6,3.4944281578064
-0.26,1.08,0.6,3.4944281578064
-0.25,1.08,0.6,3.4944281578064
-0.25,1.08,0.6,3.49970674514771
-0.25,1.08,0.61,3.49970674514771
-0.25,1.08,0.6,3.49970674514771
-0.24,1.07,0.61,3.50498533248901
-0.24,1.07,0.6,3.49970674514771
-0.23,1.07,0.61,3.49970674514771
-0.23,1.07,0.61,3.49970674514771
-0.22,1.06,0.6,3.49970674514771
-0.22,1.06,0.61,3.4944281578064
-0.21,1.06,0.6,3.49970674514771
-0.21,1.06,0.6,3.49970674514771
-0.2,1.05,0.6,3.49970674514771
-0.2,1.05,0.6,3.49970674514771
-0.19,1.05,0.6,3.49970674514771
-0.18,1.05,0.6,3.49970674514771
-0.17,1.05,0.6,3.4944281578064
-0.16,1.06,0.61,3.4944281578064
-0.15,1.05,0.61,3.4944281578064
-0.14,1.05,0.61,3.4944281578064
-0.13,1.06,0.61,3.49970674514771
-0.12,1.05,0.61,3.50498533248901
-0.11,1.05,0.61,3.51026391983032
-0.11,1.05,0.62,3.51026391983032
-0.11,1.05,0.62,3.51026391983032
-0.1,1.05,0.62,3.51026391983032
-0.1,1.04,0.63,3.51026391983032
-0.09,1.04,0.63,3.51026391983032
-0.09,1.04,0.63,3.51554250717163
-0.08,1.05,0.63,3.51554250717163
-0.08,1.05,0.63,3.51554250717163
-0.08,1.05,0.64,3.52609968185425
-0.07,1.05,0.63,3.52082109451294
-0.07,1.05,0.63,3.52082109451294
-0.06,1.05,0.63,3.51554250717163
-0.05,1.04,0.64,3.51026391983032
-0.05,1.04,0.64,3.51026391983032
-0.05,1.04,0.64,3.50498533248901
-0.04,1.03,0.64,3.50498533248901
-0.03,1.04,0.64,3.50498533248901
-0.03,1.04,0.64,3.51026391983032
-0.02,1.03,0.64,3.51026391983032
-0.02,1.03,0.64,3.51026391983032
-0.02,1.02,0.64,3.51026391983032
-0.01,1.02,0.64,3.51026391983032
-0.0,1.02,0.64,3.50498533248901
-0.0,1.02,0.64,3.50498533248901
0.01,1.02,0.64,3.49970674514771
0.01,1.02,0.64,3.49970674514771
0.01,1.02,0.64,3.49970674514771
0.02,1.02,0.64,3.49970674514771
0.02,1.01,0.65,3.49970674514771
0.02,1.02,0.64,3.50498533248901
0.03,1.02,0.64,3.50498533248901
0.03,1.02,0.64,3.50498533248901
0.03,1.02,0.65,3.50498533248901
0.04,1.02,0.65,3.50498533248901
0.04,1.02,0.66,3.50498533248901
0.04,1.03,0.66,3.49970674514771
0.05,1.03,0.66,3.49970674514771
0.05,1.03,0.66,3.50498533248901
0.06,1.02,0.66,3.51026391983032
0.06,1.02,0.66,3.51026391983032
0.06,1.02,0.66,3.51554250717163
0.06,1.02,0.66,3.51026391983032
0.07,1.02,0.66,3.51026391983032
0.07,1.02,0.66,3.51026391983032
0.08,1.02,0.66,3.51026391983032
0.08,1.02,0.65,3.50498533248901
0.08,1.02,0.65,3.49970674514771
0.08,1.02,0.65,3.49970674514771
0.09,1.02,0.64,3.4944281578064
0.1,1.02,0.66,3.4944281578064
0.09,1.02,0.66,3.4944281578064
0.1,1.03,0.65,3.48914957046509
0.1,1.03,0.65,3.48914957046509
0.1,1.03,0.65,3.4944281578064
0.11,1.03,0.65,3.48914957046509
0.11,1.03,0.65,3.48914957046509
0.11,1.04,0.65,3.48914957046509
0.12,1.05,0.65,3.48387098312378
0.12,1.04,0.65,3.48914957046509
0.13,1.05,0.65,3.48914957046509
0.13,1.05,0.66,3.48914957046509
0.13,1.05,0.65,3.48914957046509
0.14,1.06,0.65,3.48914957046509
0.14,1.06,0.65,3.4944281578064
0.14,1.06,0.65,3.4944281578064
0.15,1.06,0.64,3.48914957046509
0.15,1.07,0.64,3.48914957046509
0.15,1.08,0.64,3.48387098312378
0.15,1.07,0.63,3.48387098312378
0.15,1.07,0.64,3.48387098312378
0.16,1.07,0.64,3.48387098312378
0.15,1.07,0.64,3.47859239578247
0.16,1.08,0.64,3.48387098312378
0.16,1.09,0.64,3.48387098312378
0.16,1.09,0.64,3.47859239578247
0.16,1.09,0.64,3.47859239578247
0.17,1.1,0.63,3.47859239578247
0.17,1.1,0.63,3.47859239578247
0.17,1.1,0.63,3.47859239578247
0.18,1.1,0.62,3.47859239578247
0.17,1.09,0.61,3.47859239578247
0.16,1.09,0.6,3.47859239578247
0.17,1.11,0.61,3.47331380844116
0.18,1.11,0.61,3.46275663375854
0.18,1.11,0.61,3.45219945907593
0.19,1.11,0.6,3.44692087173462
0.19,1.12,0.61,3.44692087173462
0.2,1.12,0.61,3.44692087173462
0.2,1.12,0.6,3.44692087173462
0.19,1.13,0.61,3.45219945907593
0.19,1.13,0.6,3.45747804641724
0.2,1.14,0.6,3.45747804641724
0.19,1.13,0.6,3.45747804641724
0.18,1.13,0.59,3.45747804641724
0.19,1.13,0.59,3.45747804641724
0.21,1.14,0.6,3.44692087173462
0.21,1.14,0.6,3.44692087173462
0.21,1.15,0.59,3.44692087173462
0.21,1.14,0.58,3.44692087173462
0.21,1.14,0.58,3.45747804641724
0.21,1.14,0.58,3.45219945907593
0.21,1.15,0.58,3.45219945907593
0.22,1.15,0.58,3.44692087173462
0.21,1.14,0.57,3.44692087173462
0.21,1.14,0.57,3.44164228439331
0.23,1.16,0.57,3.44164228439331
0.23,1.16,0.57,3.436363697052
0.23,1.15,0.57,3.436363697052
0.22,1.14,0.56,3.44164228439331
0.22,1.13,0.56,3.44164228439331
0.23,1.14,0.56,3.44164228439331
0.23,1.13,0.56,3.44164228439331
0.24,1.13,0.56,3.436363697052
0.24,1.12,0.55,3.436363697052
0.24,1.12,0.56,3.436363697052
0.24,1.12,0.55,3.43108510971069
0.24,1.11,0.55,3.436363697052
0.25,1.12,0.55,3.436363697052
0.25,1.12,0.55,3.436363697052
0.25,1.12,0.55,3.436363697052
0.24,1.1,0.55,3.436363697052
0.25,1.1,0.54,3.44164228439331
0.25,1.09,0.54,3.436363697052
0.25,1.08,0.54,3.436363697052
0.25,1.07,0.53,3.43108510971069
0.25,1.06,0.53,3.42580652236938
0.25,1.06,0.53,3.42580652236938
0.25,1.05,0.53,3.42052793502808
0.25,1.05,0.53,3.42052793502808
0.26,1.04,0.53,3.42580652236938
0.26,1.03,0.52,3.42580652236938
0.27,1.03,0.52,3.43108510971069
0.27,1.03,0.52,3.42580652236938
0.28,1.02,0.52,3.42052793502808
0.29,1.02,0.52,3.42052793502808
0.29,1.01,0.52,3.41524934768677
0.3,1.0,0.52,3.41524934768677
0.3,0.98,0.52,3.42052793502808
0.3,0.98,0.52,3.42580652236938
0.31,0.97,0.52,3.42580652236938
0.31,0.96,0.52,3.42580652236938
0.31,0.95,0.52,3.43108510971069
0.32,0.95,0.52,3.43108510971069
0.32,0.94,0.52,3.43108510971069
0.33,0.95,0.53,3.43108510971069
0.34,0.95,0.53,3.43108510971069
0.34,0.94,0.53,3.43108510971069
0.35,0.94,0.53,3.436363697052
0.36,0.94,0.53,3.436363697052
0.36,0.93,0.53,3.44164228439331
0.37,0.93,0.53,3.44164228439331
0.38,0.93,0.54,3.44692087173462
0.38,0.92,0.54,3.44692087173462
0.39,0.92,0.54,3.44692087173462
0.4,0.93,0.55,3.44164228439331
0.41,0.93,0.56,3.44692087173462
0.42,0.92,0.56,3.45219945907593
0.42,0.92,0.56,3.46275663375854
0.43,0.92,0.56,3.46275663375854
0.44,0.93,0.56,3.46803522109985
0.45,0.93,0.56,3.46803522109985
0.47,0.94,0.56,3.46803522109985
0.49,0.94,0.57,3.46275663375854
0.5,0.95,0.57,3.46275663375854
0.52,0.96,0.58,3.46275663375854
0.53,0.96,0.58,3.46275663375854
0.54,0.96,0.58,3.46275663375854
0.55,0.95,0.58,3.46803522109985
0.56,0.96,0.59,3.47331380844116
0.57,0.97,0.59,3.47331380844116
0.59,0.96,0.6,3.47331380844116
0.6,0.97,0.6,3.47859239578247
0.61,0.97,0.6,3.48387098312378
0.62,0.97,0.61,3.48387098312378
0.64,0.97,0.61,3.48387098312378
0.65,0.97,0.61,3.48387098312378
0.66,0.97,0.61,3.48387098312378
0.66,0.97,0.62,3.48387098312378
0.68,0.97,0.62,3.48914957046509
0.69,0.97,0.62,3.48914957046509
0.7,0.97,0.62,3.4944281578064
0.7,0.97,0.62,3.48914957046509
0.71,0.97,0.62,3.48914957046509
0.73,0.98,0.63,3.48914957046509
0.73,0.97,0.63,3.47859239578247
0.74,0.97,0.64,3.47859239578247
0.76,0.97,0.64,3.48387098312378
0.76,0.97,0.65,3.48387098312378
0.77,0.97,0.65,3.48914957046509
0.79,0.97,0.66,3.48914957046509
0.79,0.97,0.67,3.4944281578064
0.8,0.97,0.67,3.4944281578064
0.81,0.97,0.67,3.49970674514771
0.82,0.97,0.67,3.4944281578064
0.82,0.96,0.67,3.4944281578064
0.83,0.96,0.68,3.4944281578064
0.84,0.96,0.68,3.48914957046509
0.85,0.96,0.68,3.4944281578064
0.86,0.96,0.68,3.4944281578064
0.86,0.96,0.68,3.48914957046509
0.87,0.96,0.69,3.48914957046509
0.88,0.95,0.69,3.48914957046509
0.89,0.95,0.69,3.48387098312378
0.89,0.96,0.7,3.48387098312378
0.9,0.95,0.7,3.47859239578247
0.91,0.95,0.71,3.47859239578247
0.92,0.95,0.71,3.48387098312378
0.93,0.94,0.71,3.48387098312378
0.95,0.94,0.72,3.48387098312378
0.95,0.94,0.73,3.48914957046509
0.96,0.94,0.73,3.48914957046509
0.98,0.94,0.73,3.4944281578064
0.98,0.94,0.74,3.4944281578064
0.99,0.94,0.74,3.4944281578064
1.0,0.94,0.74,3.48914957046509
1.01,0.94,0.75,3.48914957046509
1.03,0.94,0.75,3.4944281578064
1.03,0.94,0.75,3.49970674514771
1.04,0.94,0.75,3.49970674514771
1.05,0.93,0.76,3.49970674514771
1.05,0.93,0.76,3.49970674514771
1.06,0.93,0.77,3.49970674514771
1.07,0.94,0.77,3.4944281578064
1.08,0.94,0.77,3.4944281578064
1.08,0.93,0.77,3.4944281578064
1.09,0.94,0.78,3.4944281578064
1.1,0.93,0.78,3.4944281578064
1.11,0.94,0.78,3.4944281578064
1.12,0.94,0.78,3.49970674514771
1.12,0.93,0.79,3.49970674514771
1.13,0.93,0.79,3.4944281578064
1.14,0.93,0.8,3.4944281578064
1.14,0.93,0.8,3.4944281578064
1.15,0.93,0.8,3.4944281578064
1.15,0.93,0.81,3.4944281578064
1.16,0.93,0.81,3.4944281578064
1.17,0.93,0.81,3.4944281578064
1.17,0.93,0.81,3.49970674514771
1.18,0.93,0.82,3.49970674514771
1.19,0.93,0.82,3.49970674514771
1.19,0.93,0.82,3.49970674514771
1.2,0.92,0.82,3.49970674514771
1.2,0.92,0.82,3.49970674514771
1.21,0.92,0.82,3.4944281578064
1.21,0.92,0.83,3.48914957046509
1.22,0.92,0.82,3.48387098312378
1.22,0.92,0.82,3.48387098312378
1.23,0.92,0.82,3.48387098312378
1.23,0.92,0.82,3.48387098312378
1.24,0.92,0.82,3.48387098312378
1.24,0.91,0.82,3.48387098312378
1.24,0.91,0.83,3.48387098312378
1.25,0.91,0.83,3.47859239578247
1.25,0.9,0.83,3.47331380844116
1.25,0.9,0.83,3.47331380844116
1.25,0.9,0.83,3.47331380844116
1.26,0.9,0.83,3.47331380844116
1.26,0.9,0.83,3.47331380844116
1.26,0.9,0.83,3.47331380844116
1.26,0.9,0.83,3.47331380844116
1.27,0.9,0.83,3.47331380844116
1.27,0.9,0.83,3.47331380844116
1.27,0.9,0.83,3.46803522109985
1.28,0.9,0.82,3.46275663375854
1.28,0.9,0.82,3.45747804641724
1.28,0.89,0.82,3.45219945907593
1.29,0.89,0.82,3.45219945907593
1.29,0.89,0.83,3.45747804641724
1.29,0.89,0.83,3.45747804641724
1.29,0.89,0.83,3.46275663375854
1.29,0.89,0.82,3.46275663375854
1.29,0.88,0.82,3.46275663375854
1.28,0.88,0.82,3.46275663375854
1.29,0.88,0.81,3.46275663375854
1.28,0.87,0.81,3.45219945907593
1.29,0.88,0.8,3.44692087173462
1.28,0.87,0.8,3.44164228439331
1.27,0.86,0.79,3.44164228439331
1.26,0.86,0.78,3.44164228439331
1.25,0.84,0.77,3.436363697052
1.26,0.84,0.77,3.43108510971069
1.25,0.84,0.77,3.42580652236938
1.25,0.83,0.77,3.42052793502808
1.25,0.83,0.77,3.41524934768677
1.25,0.83,0.76,3.41524934768677
1.25,0.83,0.76,3.41524934768677
1.25,0.82,0.76,3.40997076034546
1.26,0.82,0.76,3.41524934768677
1.26,0.82,0.75,3.42052793502808
1.26,0.81,0.75,3.41524934768677
1.27,0.81,0.74,3.41524934768677
1.27,0.81,0.74,3.42052793502808
1.27,0.8,0.73,3.41524934768677
1.27,0.8,0.73,3.41524934768677
1.28,0.8,0.73,3.40469217300415
1.28,0.8,0.73,3.40469217300415
1.28,0.8,0.72,3.40469217300415
1.28,0.8,0.72,3.40469217300415
1.28,0.79,0.72,3.40997076034546
1.28,0.79,0.72,3.41524934768677
1.29,0.79,0.71,3.41524934768677
1.29,0.79,0.71,3.41524934768677
1.29,0.79,0.72,3.41524934768677
1.3,0.78,0.71,3.41524934768677
1.3,0.78,0.71,3.40997076034546
1.31,0.79,0.71,3.41524934768677
1.3,0.77,0.71,3.42052793502808
1.3,0.78,0.71,3.42052793502808
1.3,0.78,0.71,3.42052793502808
1.29,0.77,0.7,3.42580652236938
1.3,0.77,0.7,3.43108510971069
1.3,0.77,0.7,3.42580652236938
1.31,0.77,0.7,3.42580652236938
1.31,0.76,0.69,3.42052793502808
1.31,0.76,0.69,3.42052793502808
1.31,0.76,0.69,3.42052793502808
1.31,0.75,0.68,3.42052793502808
1.3,0.75,0.67,3.42580652236938
1.31,0.75,0.67,3.42052793502808
1.3,0.74,0.67,3.42052793502808
1.31,0.75,0.66,3.41524934768677
1.3,0.74,0.66,3.41524934768677
1.31,0.74,0.66,3.40997076034546
1.31,0.73,0.66,3.40469217300415
1.3,0.73,0.65,3.40469217300415
1.31,0.72,0.65,3.39941358566284
1.31,0.72,0.65,3.39941358566284
1.31,0.72,0.64,3.40469217300415
1.31,0.72,0.64,3.39941358566284
1.31,0.72,0.63,3.39941358566284
1.32,0.72,0.63,3.39941358566284
1.32,0.71,0.63,3.39941358566284
1.33,0.72,0.63,3.39941358566284
1.33,0.72,0.63,3.39941358566284
1.33,0.72,0.63,3.39941358566284
1.34,0.72,0.63,3.39413499832153
1.34,0.72,0.63,3.39941358566284
1.35,0.73,0.63,3.40469217300415
1.35,0.73,0.63,3.40469217300415
1.36,0.74,0.63,3.40469217300415
1.37,0.74,0.63,3.41524934768677
1.37,0.74,0.63,3.41524934768677
1.37,0.74,0.63,3.41524934768677
1.38,0.74,0.63,3.41524934768677
1.38,0.74,0.63,3.41524934768677
1.39,0.75,0.63,3.41524934768677
1.4,0.76,0.64,3.40997076034546
1.4,0.76,0.64,3.41524934768677
1.41,0.76,0.63,3.42052793502808
1.41,0.76,0.63,3.42052793502808
1.42,0.77,0.63,3.42580652236938
1.42,0.77,0.63,3.42580652236938
