x_estimate,y_estimate,z_estimate,battery_voltage
0.73,0.78,-0.16,3.9642231464386
0.73,0.78,-0.16,3.6950147151947
0.72,0.78,-0.16,3.65806460380554
0.73,0.78,-0.17,3.62111449241638
0.73,0.78,-0.18,3.63695025444031
0.73,0.79,-0.18,3.63695025444031
0.73,0.8,-0.18,3.64222884178162
0.73,0.8,-0.18,3.66334319114685
0.73,0.8,-0.18,3.68973612785339
0.73,0.8,-0.18,3.70557188987732
0.73,0.79,-0.18,3.72668623924255
0.73,0.8,-0.18,3.72668623924255
0.72,0.79,-0.19,3.73724341392517
0.72,0.8,-0.18,3.7530791759491
0.72,0.8,-0.19,3.76363635063171
0.72,0.8,-0.19,3.76891493797302
0.72,0.8,-0.18,3.77947211265564
0.72,0.8,-0.18,3.77947211265564
0.73,0.8,-0.18,3.78475069999695
0.73,0.8,-0.19,3.79002928733826
0.73,0.79,-0.18,3.79002928733826
0.73,0.79,-0.18,3.78475069999695
0.73,0.8,-0.18,3.78475069999695
0.72,0.8,-0.18,3.78475069999695
0.72,0.79,-0.18,3.77947211265564
0.72,0.8,-0.18,3.78475069999695
0.72,0.8,-0.18,3.78475069999695
0.72,0.8,-0.19,3.78475069999695
0.72,0.8,-0.19,3.77419352531433
0.72,0.8,-0.18,3.77419352531433
0.73,0.8,-0.19,3.76891493797302
0.73,0.8,-0.19,3.75835776329041
0.73,0.8,-0.19,3.7530791759491
0.73,0.8,-0.19,3.74252200126648
0.73,0.79,-0.2,3.73724341392517
0.73,0.79,-0.2,3.73724341392517
0.73,0.79,-0.2,3.73196482658386
0.73,0.79,-0.2,3.72668623924255
0.73,0.79,-0.2,3.72140765190125
0.73,0.79,-0.19,3.71085047721863
0.73,0.79,-0.19,3.70029330253601
0.73,0.79,-0.19,3.70029330253601
0.73,0.8,-0.19,3.6950147151947
0.73,0.8,-0.18,3.6950147151947
0.72,0.8,-0.19,3.68973612785339
0.72,0.81,-0.19,3.68973612785339
0.72,0.8,-0.19,3.68445754051208
0.72,0.81,-0.19,3.68445754051208
0.71,0.81,-0.18,3.67917895317078
0.71,0.81,-0.18,3.67390036582947
0.71,0.81,-0.18,3.66862177848816
0.71,0.81,-0.18,3.65806460380554
0.71,0.81,-0.18,3.65278601646423
0.71,0.81,-0.17,3.65278601646423
0.71,0.81,-0.18,3.64222884178162
0.71,0.81,-0.17,3.64750742912292
0.71,0.81,-0.17,3.64222884178162
0.71,0.81,-0.16,3.64222884178162
0.71,0.81,-0.16,3.63695025444031
0.71,0.81,-0.16,3.63695025444031
0.7,0.81,-0.16,3.631671667099
0.7,0.81,-0.15,3.631671667099
0.7,0.81,-0.14,3.631671667099
0.7,0.81,-0.15,3.631671667099
0.7,0.81,-0.14,3.63695025444031
0.7,0.82,-0.13,3.63695025444031
0.69,0.82,-0.13,3.63695025444031
0.69,0.81,-0.12,3.631671667099
0.69,0.81,-0.12,3.63695025444031
0.69,0.81,-0.11,3.64222884178162
0.69,0.81,-0.11,3.64222884178162
0.69,0.8,-0.1,3.64750742912292
0.69,0.81,-0.1,3.64750742912292
0.68,0.82,-0.1,3.64750742912292
0.68,0.81,-0.09,3.65278601646423
0.68,0.82,-0.09,3.65806460380554
0.68,0.82,-0.08,3.66862177848816
0.68,0.82,-0.07,3.66862177848816
0.68,0.82,-0.07,3.66862177848816
0.68,0.82,-0.06,3.66862177848816
0.68,0.83,-0.06,3.67390036582947
0.68,0.83,-0.05,3.66862177848816
0.68,0.84,-0.05,3.66862177848816
0.67,0.84,-0.04,3.67390036582947
0.67,0.84,-0.04,3.67390036582947
0.67,0.84,-0.03,3.67917895317078
0.67,0.84,-0.02,3.68445754051208
0.67,0.84,-0.01,3.68445754051208
0.68,0.83,0.0,3.68973612785339
0.68,0.83,0.01,3.68973612785339
0.68,0.84,0.02,3.68973612785339
0.68,0.84,0.03,3.68445754051208
0.68,0.84,0.04,3.68445754051208
0.68,0.83,0.06,3.68973612785339
0.68,0.82,0.07,3.70029330253601
0.67,0.82,0.08,3.71612906455994
0.68,0.81,0.08,3.71612906455994
0.68,0.81,0.09,3.73196482658386
0.68,0.81,0.1,3.73196482658386
0.69,0.81,0.11,3.73724341392517
0.69,0.81,0.12,3.73724341392517
0.69,0.8,0.14,3.73724341392517
0.69,0.8,0.14,3.73724341392517
0.69,0.79,0.16,3.74252200126648
0.69,0.79,0.17,3.74780058860779
0.69,0.79,0.18,3.75835776329041
0.7,0.79,0.19,3.76891493797302
0.7,0.79,0.2,3.77419352531433
0.7,0.78,0.21,3.77419352531433
0.7,0.78,0.22,3.77947211265564
0.7,0.78,0.23,3.77947211265564
0.71,0.77,0.24,3.77947211265564
0.71,0.77,0.25,3.77419352531433
0.71,0.77,0.26,3.77419352531433
0.71,0.76,0.27,3.77419352531433
0.71,0.76,0.28,3.77947211265564
0.72,0.76,0.28,3.78475069999695
0.71,0.75,0.29,3.79530787467957
0.72,0.75,0.31,3.79530787467957
0.72,0.74,0.31,3.79002928733826
0.71,0.74,0.31,3.79002928733826
0.71,0.73,0.33,3.79002928733826
0.71,0.73,0.34,3.78475069999695
0.71,0.73,0.34,3.77947211265564
0.71,0.73,0.35,3.78475069999695
0.72,0.73,0.35,3.79002928733826
0.72,0.72,0.37,3.79002928733826
0.71,0.72,0.37,3.79002928733826
0.71,0.72,0.37,3.79002928733826
0.72,0.72,0.38,3.78475069999695
0.72,0.71,0.38,3.77947211265564
0.72,0.71,0.39,3.77947211265564
0.72,0.71,0.39,3.77947211265564
0.72,0.71,0.4,3.77419352531433
0.72,0.71,0.4,3.77419352531433
0.72,0.71,0.4,3.77947211265564
0.72,0.71,0.4,3.77419352531433
0.73,0.71,0.41,3.76891493797302
0.73,0.71,0.42,3.76891493797302
0.73,0.71,0.43,3.76363635063171
0.73,0.71,0.44,3.76363635063171
0.74,0.71,0.45,3.75835776329041
0.74,0.71,0.45,3.75835776329041
0.74,0.71,0.46,3.76891493797302
0.74,0.7,0.46,3.76891493797302
0.74,0.7,0.46,3.76891493797302
0.74,0.71,0.46,3.76891493797302
0.74,0.7,0.46,3.76363635063171
0.74,0.71,0.46,3.75835776329041
0.74,0.71,0.46,3.7530791759491
0.74,0.71,0.46,3.7530791759491
0.74,0.7,0.46,3.74252200126648
0.74,0.7,0.46,3.73196482658386
0.74,0.71,0.47,3.72668623924255
0.74,0.71,0.47,3.72140765190125
0.74,0.71,0.47,3.72140765190125
0.75,0.71,0.47,3.72140765190125
0.74,0.71,0.47,3.72140765190125
0.74,0.71,0.47,3.72140765190125
0.74,0.71,0.46,3.72140765190125
0.74,0.71,0.46,3.71612906455994
0.74,0.72,0.47,3.71085047721863
0.74,0.72,0.47,3.71085047721863
0.74,0.73,0.47,3.70029330253601
0.75,0.73,0.47,3.70029330253601
0.75,0.73,0.47,3.70029330253601
0.74,0.73,0.47,3.70029330253601
0.74,0.73,0.47,3.70557188987732
0.74,0.74,0.47,3.70557188987732
0.75,0.74,0.48,3.70557188987732
0.75,0.74,0.47,3.70557188987732
0.75,0.74,0.47,3.70029330253601
0.75,0.74,0.47,3.70029330253601
0.74,0.75,0.47,3.70029330253601
0.75,0.75,0.47,3.70029330253601
0.74,0.75,0.48,3.70029330253601
0.75,0.75,0.48,3.70029330253601
0.74,0.76,0.48,3.70029330253601
0.74,0.76,0.48,3.70557188987732
0.73,0.77,0.48,3.70557188987732
0.73,0.77,0.49,3.70557188987732
0.73,0.77,0.49,3.70557188987732
0.73,0.77,0.49,3.70557188987732
0.73,0.78,0.5,3.70557188987732
0.73,0.78,0.5,3.71612906455994
0.72,0.79,0.49,3.72140765190125
0.72,0.79,0.49,3.72140765190125
0.72,0.8,0.49,3.72140765190125
0.72,0.8,0.49,3.72140765190125
0.72,0.8,0.5,3.71612906455994
0.71,0.81,0.5,3.71085047721863
0.71,0.8,0.5,3.70557188987732
0.71,0.81,0.5,3.70557188987732
0.71,0.81,0.5,3.70557188987732
0.71,0.81,0.5,3.71085047721863
0.71,0.82,0.5,3.71085047721863
0.71,0.81,0.5,3.71085047721863
0.71,0.82,0.5,3.71085047721863
0.7,0.82,0.49,3.71085047721863
0.7,0.82,0.49,3.71085047721863
0.7,0.82,0.49,3.70557188987732
0.7,0.82,0.49,3.70029330253601
0.69,0.83,0.49,3.6950147151947
0.69,0.83,0.49,3.6950147151947
0.69,0.83,0.49,3.6950147151947
0.69,0.84,0.49,3.70029330253601
0.69,0.84,0.49,3.70029330253601
0.69,0.84,0.48,3.6950147151947
0.68,0.84,0.48,3.6950147151947
0.68,0.84,0.48,3.68973612785339
0.67,0.84,0.47,3.68973612785339
0.67,0.84,0.47,3.67917895317078
0.67,0.84,0.47,3.67390036582947
0.67,0.84,0.46,3.66862177848816
0.67,0.84,0.46,3.67390036582947
0.67,0.85,0.46,3.67390036582947
0.67,0.85,0.46,3.67390036582947
0.67,0.85,0.46,3.67390036582947
0.67,0.85,0.45,3.67390036582947
0.67,0.85,0.45,3.67390036582947
0.66,0.85,0.45,3.66862177848816
0.66,0.85,0.44,3.65806460380554
0.66,0.85,0.44,3.65806460380554
0.66,0.85,0.43,3.65806460380554
0.66,0.84,0.43,3.65806460380554
0.66,0.85,0.43,3.65278601646423
0.66,0.85,0.43,3.64750742912292
0.66,0.86,0.43,3.65278601646423
0.66,0.85,0.43,3.65278601646423
0.65,0.85,0.43,3.65278601646423
0.66,0.85,0.44,3.65278601646423
0.66,0.85,0.44,3.64750742912292
0.66,0.85,0.44,3.64750742912292
0.65,0.85,0.43,3.65806460380554
0.65,0.85,0.43,3.65806460380554
0.66,0.85,0.44,3.66334319114685
0.66,0.85,0.44,3.66862177848816
0.66,0.85,0.44,3.66862177848816
0.66,0.85,0.45,3.67390036582947
0.66,0.84,0.45,3.67390036582947
0.67,0.85,0.45,3.67390036582947
0.67,0.84,0.45,3.67917895317078
0.67,0.84,0.45,3.67390036582947
0.67,0.84,0.45,3.67917895317078
0.67,0.84,0.45,3.68445754051208
0.67,0.84,0.44,3.68973612785339
0.67,0.84,0.44,3.68973612785339
0.67,0.84,0.44,3.68445754051208
0.67,0.84,0.44,3.68445754051208
0.67,0.84,0.44,3.67917895317078
0.67,0.84,0.44,3.67917895317078
0.67,0.84,0.44,3.67390036582947
0.67,0.85,0.44,3.67390036582947
0.67,0.85,0.44,3.67390036582947
0.68,0.85,0.44,3.67390036582947
0.67,0.85,0.44,3.67917895317078
0.67,0.85,0.45,3.67917895317078
0.67,0.85,0.46,3.68445754051208
0.67,0.85,0.46,3.68445754051208
0.68,0.86,0.46,3.68973612785339
0.68,0.85,0.47,3.68973612785339
0.68,0.85,0.47,3.6950147151947
0.68,0.85,0.47,3.6950147151947
0.68,0.85,0.47,3.70029330253601
0.68,0.85,0.47,3.70029330253601
0.68,0.85,0.47,3.70029330253601
0.69,0.85,0.47,3.70029330253601
0.69,0.85,0.47,3.70029330253601
0.69,0.84,0.48,3.70029330253601
0.69,0.84,0.48,3.6950147151947
0.7,0.84,0.49,3.6950147151947
0.7,0.84,0.49,3.6950147151947
0.7,0.84,0.49,3.6950147151947
0.71,0.84,0.48,3.70029330253601
0.71,0.84,0.49,3.70029330253601
0.71,0.84,0.49,3.70029330253601
0.71,0.84,0.49,3.70029330253601
0.72,0.84,0.49,3.70557188987732
0.72,0.84,0.49,3.70557188987732
0.72,0.83,0.48,3.70029330253601
0.72,0.83,0.48,3.68973612785339
0.72,0.83,0.48,3.67917895317078
0.72,0.83,0.47,3.67917895317078
0.73,0.82,0.47,3.67390036582947
0.73,0.82,0.47,3.66862177848816
0.73,0.82,0.48,3.66862177848816
0.73,0.83,0.48,3.66334319114685
0.74,0.82,0.48,3.66334319114685
0.74,0.82,0.49,3.66334319114685
0.74,0.82,0.49,3.66862177848816
0.74,0.82,0.49,3.66862177848816
0.74,0.82,0.49,3.67390036582947
0.74,0.82,0.49,3.67390036582947
0.74,0.82,0.49,3.67390036582947
0.74,0.82,0.48,3.67390036582947
0.74,0.82,0.48,3.67390036582947
0.74,0.82,0.49,3.67390036582947
0.74,0.81,0.48,3.67390036582947
0.74,0.82,0.49,3.67390036582947
0.74,0.82,0.49,3.66862177848816
0.74,0.81,0.49,3.66862177848816
0.74,0.81,0.49,3.66862177848816
0.75,0.81,0.49,3.66862177848816
0.75,0.81,0.49,3.67390036582947
0.75,0.81,0.49,3.66862177848816
0.75,0.81,0.49,3.67390036582947
0.74,0.81,0.49,3.67390036582947
0.75,0.81,0.5,3.67390036582947
0.75,0.81,0.5,3.67390036582947
0.75,0.81,0.51,3.66862177848816
0.76,0.81,0.51,3.67390036582947
0.76,0.81,0.51,3.67390036582947
0.76,0.81,0.51,3.67390036582947
0.76,0.81,0.52,3.67917895317078
0.76,0.81,0.51,3.67917895317078
0.76,0.81,0.51,3.68973612785339
0.76,0.81,0.51,3.68973612785339
0.76,0.81,0.51,3.68973612785339
0.76,0.81,0.51,3.68973612785339
0.76,0.81,0.51,3.68445754051208
0.76,0.81,0.51,3.67917895317078
0.76,0.81,0.51,3.67390036582947
0.76,0.81,0.51,3.66862177848816
0.77,0.81,0.51,3.66334319114685
0.77,0.81,0.51,3.66334319114685
0.77,0.81,0.51,3.66862177848816
0.77,0.81,0.51,3.66862177848816
0.77,0.81,0.51,3.66862177848816
0.78,0.81,0.52,3.66862177848816
0.78,0.81,0.51,3.66862177848816
0.78,0.81,0.52,3.66862177848816
0.78,0.81,0.51,3.66862177848816
0.79,0.81,0.51,3.66334319114685
0.79,0.82,0.51,3.66862177848816
0.79,0.81,0.51,3.66862177848816
0.79,0.82,0.52,3.66862177848816
0.79,0.81,0.51,3.66862177848816
0.8,0.81,0.52,3.66862177848816
0.8,0.81,0.52,3.67390036582947
0.8,0.81,0.52,3.66334319114685
0.8,0.81,0.52,3.66862177848816
0.81,0.81,0.53,3.66334319114685
0.81,0.81,0.53,3.66334319114685
0.81,0.81,0.52,3.66862177848816
0.82,0.81,0.52,3.66862177848816
0.82,0.81,0.52,3.66862177848816
0.82,0.8,0.53,3.66334319114685
0.82,0.8,0.53,3.66334319114685
0.82,0.8,0.53,3.66334319114685
0.83,0.8,0.54,3.66334319114685
0.83,0.8,0.54,3.66334319114685
0.83,0.8,0.54,3.65806460380554
0.84,0.8,0.54,3.66334319114685
0.84,0.79,0.55,3.66334319114685
0.84,0.79,0.54,3.66334319114685
0.84,0.79,0.54,3.67390036582947
0.85,0.79,0.55,3.67390036582947
0.85,0.79,0.55,3.66862177848816
0.86,0.79,0.55,3.67390036582947
0.86,0.79,0.55,3.66862177848816
0.86,0.79,0.55,3.66862177848816
0.87,0.79,0.55,3.66862177848816
0.87,0.79,0.56,3.66862177848816
0.88,0.79,0.56,3.66862177848816
0.88,0.79,0.57,3.67390036582947
0.88,0.79,0.56,3.67390036582947
0.89,0.79,0.56,3.67390036582947
0.89,0.79,0.57,3.67390036582947
0.89,0.79,0.57,3.67390036582947
0.89,0.79,0.57,3.67390036582947
0.9,0.8,0.58,3.66862177848816
0.9,0.8,0.58,3.66862177848816
0.9,0.8,0.58,3.66862177848816
0.91,0.8,0.58,3.66862177848816
0.91,0.8,0.58,3.67390036582947
0.92,0.8,0.58,3.67390036582947
0.92,0.79,0.58,3.67917895317078
0.92,0.79,0.58,3.67917895317078
0.93,0.79,0.58,3.67390036582947
0.93,0.79,0.58,3.66862177848816
0.94,0.79,0.59,3.66862177848816
0.94,0.79,0.59,3.67390036582947
0.95,0.79,0.59,3.66862177848816
0.95,0.79,0.59,3.66334319114685
0.96,0.78,0.59,3.66862177848816
0.96,0.79,0.59,3.66862177848816
0.97,0.79,0.59,3.66862177848816
0.97,0.79,0.6,3.66862177848816
0.97,0.78,0.59,3.66862177848816
0.97,0.78,0.6,3.66862177848816
0.97,0.78,0.6,3.66862177848816
0.98,0.78,0.6,3.66862177848816
0.98,0.78,0.61,3.66334319114685
0.98,0.78,0.61,3.66334319114685
0.99,0.78,0.62,3.66862177848816
0.99,0.78,0.62,3.67390036582947
1.0,0.77,0.62,3.67917895317078
1.0,0.78,0.62,3.67917895317078
1.0,0.77,0.63,3.68445754051208
1.01,0.77,0.63,3.68445754051208
1.02,0.77,0.64,3.68445754051208
1.02,0.77,0.65,3.67917895317078
1.02,0.77,0.65,3.67917895317078
1.02,0.77,0.65,3.68445754051208
1.03,0.77,0.65,3.68445754051208
1.03,0.77,0.65,3.68973612785339
1.04,0.77,0.66,3.6950147151947
1.04,0.77,0.66,3.68973612785339
1.05,0.76,0.66,3.68973612785339
1.05,0.76,0.66,3.68973612785339
1.05,0.76,0.65,3.68973612785339
1.06,0.76,0.66,3.68445754051208
1.06,0.76,0.65,3.67917895317078
1.07,0.76,0.66,3.67390036582947
1.07,0.75,0.65,3.66862177848816
1.08,0.75,0.65,3.66862177848816
1.08,0.75,0.66,3.66862177848816
1.08,0.75,0.65,3.66862177848816
1.09,0.75,0.66,3.66862177848816
1.09,0.75,0.65,3.66862177848816
1.09,0.75,0.65,3.66334319114685
1.1,0.75,0.66,3.66334319114685
1.1,0.75,0.66,3.65278601646423
1.11,0.75,0.67,3.65278601646423
1.12,0.75,0.67,3.65278601646423
1.12,0.75,0.67,3.65806460380554
1.12,0.75,0.67,3.66334319114685
1.13,0.75,0.68,3.66334319114685
1.13,0.76,0.68,3.66334319114685
1.13,0.75,0.68,3.66862177848816
1.14,0.75,0.68,3.66862177848816
1.14,0.75,0.68,3.66862177848816
1.14,0.75,0.69,3.66334319114685
1.15,0.75,0.69,3.66334319114685
1.15,0.75,0.69,3.66862177848816
1.16,0.75,0.69,3.67390036582947
1.16,0.75,0.7,3.67390036582947
1.17,0.75,0.7,3.67390036582947
1.17,0.75,0.71,3.67917895317078
1.17,0.75,0.7,3.67917895317078
1.18,0.75,0.71,3.67917895317078
1.18,0.74,0.7,3.67390036582947
1.19,0.74,0.72,3.67390036582947
1.2,0.74,0.72,3.67390036582947
1.2,0.74,0.73,3.67390036582947
1.21,0.74,0.73,3.67390036582947
1.22,0.74,0.73,3.68445754051208
1.22,0.74,0.74,3.68445754051208
1.23,0.74,0.74,3.68973612785339
1.23,0.74,0.74,3.68973612785339
1.24,0.74,0.74,3.68973612785339
1.23,0.74,0.74,3.68973612785339
1.25,0.75,0.75,3.68445754051208
1.25,0.75,0.75,3.67917895317078
1.25,0.75,0.75,3.68445754051208
1.26,0.75,0.75,3.68445754051208
1.27,0.75,0.75,3.68445754051208
1.26,0.75,0.76,3.68445754051208
1.26,0.75,0.75,3.67917895317078
1.27,0.75,0.76,3.67917895317078
1.28,0.75,0.76,3.67917895317078
1.28,0.75,0.76,3.67390036582947
1.28,0.75,0.76,3.67390036582947
1.29,0.76,0.76,3.67390036582947
1.29,0.76,0.76,3.67390036582947
1.3,0.76,0.77,3.67390036582947
1.3,0.76,0.76,3.67917895317078
1.31,0.76,0.76,3.67917895317078
1.31,0.75,0.76,3.67390036582947
1.31,0.76,0.76,3.67390036582947
1.32,0.76,0.76,3.66862177848816
1.32,0.75,0.76,3.66334319114685
1.33,0.76,0.76,3.65806460380554
1.33,0.76,0.76,3.65806460380554
1.33,0.76,0.76,3.65806460380554
1.34,0.76,0.76,3.65806460380554
1.34,0.76,0.77,3.65806460380554
1.35,0.76,0.76,3.65806460380554
1.36,0.76,0.77,3.66334319114685
1.37,0.76,0.77,3.65806460380554
1.37,0.76,0.78,3.65806460380554
1.37,0.76,0.77,3.65806460380554
1.38,0.76,0.77,3.65806460380554
1.38,0.76,0.78,3.66334319114685
1.38,0.76,0.78,3.65806460380554
1.39,0.76,0.78,3.66862177848816
1.39,0.76,0.79,3.66862177848816
1.4,0.77,0.79,3.66862177848816
1.4,0.77,0.79,3.67390036582947
1.41,0.77,0.79,3.67390036582947
1.41,0.77,0.79,3.67917895317078
1.41,0.76,0.79,3.67390036582947
1.42,0.76,0.79,3.67390036582947
1.42,0.77,0.79,3.67390036582947
1.43,0.77,0.8,3.67390036582947
1.43,0.77,0.8,3.66862177848816
1.42,0.77,0.8,3.67390036582947
1.43,0.77,0.8,3.67390036582947
1.43,0.77,0.8,3.67917895317078
1.43,0.76,0.8,3.67917895317078
1.44,0.76,0.81,3.67917895317078
1.44,0.76,0.81,3.67390036582947
1.44,0.76,0.81,3.67390036582947
1.44,0.76,0.81,3.67390036582947
1.44,0.75,0.82,3.67390036582947
1.45,0.75,0.82,3.67390036582947
1.46,0.76,0.82,3.68445754051208
1.46,0.76,0.82,3.67917895317078
1.46,0.76,0.82,3.67917895317078
1.47,0.75,0.82,3.67917895317078
1.47,0.75,0.82,3.67390036582947
1.47,0.75,0.83,3.67390036582947
1.47,0.75,0.83,3.66862177848816
1.47,0.76,0.82,3.66862177848816
1.48,0.76,0.82,3.67390036582947
1.47,0.76,0.82,3.67917895317078
1.47,0.76,0.82,3.67917895317078
1.47,0.75,0.82,3.67917895317078
1.47,0.75,0.82,3.67390036582947
1.48,0.75,0.81,3.66862177848816
1.49,0.75,0.82,3.66334319114685
1.49,0.75,0.82,3.65278601646423
1.49,0.75,0.82,3.65278601646423
1.49,0.75,0.82,3.65278601646423
1.5,0.75,0.82,3.65278601646423
1.5,0.75,0.82,3.65806460380554
1.5,0.75,0.82,3.65806460380554
1.5,0.75,0.81,3.65806460380554
1.5,0.75,0.81,3.65806460380554
1.5,0.76,0.81,3.65806460380554
1.5,0.75,0.81,3.65278601646423
1.51,0.75,0.81,3.64750742912292
1.51,0.75,0.81,3.64750742912292
1.51,0.75,0.81,3.64750742912292
1.52,0.75,0.81,3.64750742912292
1.52,0.75,0.81,3.64750742912292
1.52,0.75,0.81,3.65278601646423
1.52,0.75,0.81,3.65278601646423
1.52,0.75,0.81,3.65278601646423
1.53,0.75,0.81,3.65278601646423
1.53,0.75,0.82,3.64750742912292
1.53,0.75,0.82,3.64750742912292
1.54,0.74,0.81,3.64750742912292
1.54,0.74,0.81,3.64750742912292
1.54,0.74,0.81,3.65278601646423
1.55,0.74,0.81,3.65278601646423
1.55,0.73,0.81,3.65278601646423
1.55,0.73,0.81,3.65278601646423
1.56,0.73,0.81,3.65278601646423
1.56,0.73,0.81,3.65278601646423
1.56,0.73,0.81,3.65278601646423
1.57,0.73,0.81,3.64750742912292
1.56,0.72,0.81,3.64750742912292
1.57,0.72,0.81,3.64750742912292
1.57,0.72,0.8,3.65278601646423
1.57,0.71,0.8,3.65278601646423
1.57,0.71,0.81,3.65278601646423
1.57,0.71,0.81,3.65278601646423
1.58,0.71,0.81,3.65806460380554
1.58,0.7,0.8,3.65806460380554
1.58,0.7,0.8,3.65806460380554
1.58,0.7,0.81,3.65278601646423
1.58,0.69,0.81,3.65278601646423
1.58,0.7,0.81,3.65278601646423
1.58,0.69,0.8,3.65806460380554
1.58,0.69,0.8,3.65806460380554
1.58,0.69,0.8,3.66334319114685
1.58,0.69,0.8,3.66334319114685
1.58,0.69,0.8,3.66334319114685
1.58,0.69,0.81,3.65806460380554
1.58,0.69,0.81,3.65806460380554
1.58,0.68,0.81,3.65806460380554
1.59,0.68,0.81,3.65278601646423
1.59,0.68,0.81,3.65278601646423
1.59,0.68,0.81,3.65806460380554
1.59,0.68,0.81,3.66334319114685
1.59,0.67,0.82,3.66334319114685
1.59,0.67,0.82,3.66334319114685
1.59,0.67,0.82,3.66862177848816
1.59,0.68,0.83,3.66862177848816
1.59,0.68,0.83,3.66862177848816
1.59,0.68,0.83,3.66862177848816
1.59,0.68,0.82,3.66862177848816
1.59,0.68,0.82,3.66862177848816
1.59,0.68,0.82,3.66862177848816
