x_estimate,y_estimate,z_estimate,battery_voltage
1.39,1.86,1.36,3.36774206161499
1.39,1.86,1.35,3.3730206489563
1.38,1.86,1.34,3.3730206489563
1.38,1.86,1.33,3.3730206489563
1.37,1.86,1.32,3.3730206489563
1.36,1.86,1.31,3.36774206161499
1.36,1.86,1.3,3.36774206161499
1.35,1.86,1.29,3.35190629959106
1.34,1.86,1.29,3.35190629959106
1.34,1.86,1.28,3.33607053756714
1.34,1.86,1.27,3.33079195022583
1.33,1.86,1.27,3.32551336288452
1.32,1.86,1.26,3.32551336288452
1.31,1.86,1.25,3.33079195022583
1.3,1.86,1.24,3.33079195022583
1.3,1.86,1.23,3.33079195022583
1.29,1.86,1.23,3.32551336288452
1.29,1.86,1.22,3.32023477554321
1.28,1.86,1.21,3.3149561882019
1.27,1.86,1.2,3.3096776008606
1.27,1.86,1.2,3.3096776008606
1.26,1.86,1.19,3.3096776008606
1.25,1.86,1.18,3.3096776008606
1.25,1.86,1.17,3.3149561882019
1.24,1.86,1.16,3.32023477554321
1.23,1.86,1.15,3.32023477554321
1.23,1.86,1.14,3.32023477554321
1.22,1.87,1.14,3.3149561882019
1.22,1.87,1.13,3.30439901351929
1.21,1.86,1.12,3.29384183883667
1.2,1.86,1.11,3.28856325149536
1.2,1.86,1.1,3.28856325149536
1.19,1.85,1.1,3.28856325149536
1.18,1.85,1.09,3.29384183883667
1.17,1.85,1.08,3.29912042617798
1.17,1.85,1.08,3.29912042617798
1.17,1.85,1.07,3.28856325149536
1.16,1.85,1.07,3.28328466415405
1.15,1.85,1.06,3.28328466415405
1.14,1.85,1.06,3.27272748947144
1.14,1.85,1.05,3.27800607681274
1.13,1.85,1.04,3.28328466415405
1.13,1.84,1.04,3.28856325149536
1.13,1.84,1.04,3.30439901351929
1.12,1.85,1.03,3.30439901351929
1.12,1.84,1.03,3.30439901351929
1.12,1.84,1.02,3.3096776008606
1.12,1.84,1.03,3.29912042617798
1.11,1.83,1.02,3.30439901351929
1.11,1.83,1.01,3.3096776008606
1.11,1.83,1.01,3.3096776008606
1.11,1.83,1.0,3.32023477554321
1.1,1.83,1.0,3.32551336288452
1.1,1.83,1.0,3.33079195022583
1.1,1.83,0.99,3.33079195022583
1.1,1.82,0.99,3.33079195022583
1.1,1.83,0.99,3.33079195022583
1.1,1.82,0.99,3.33079195022583
1.1,1.82,0.98,3.32551336288452
1.09,1.82,0.98,3.32551336288452
1.1,1.82,0.98,3.33079195022583
1.09,1.82,0.98,3.34134912490845
1.1,1.82,0.97,3.34134912490845
1.1,1.82,0.97,3.34662771224976
1.1,1.82,0.96,3.34662771224976
1.1,1.83,0.96,3.34134912490845
1.1,1.83,0.96,3.33607053756714
1.1,1.83,0.96,3.33079195022583
1.1,1.82,0.96,3.33079195022583
1.1,1.82,0.96,3.33079195022583
1.1,1.83,0.96,3.33607053756714
1.1,1.83,0.96,3.34134912490845
1.1,1.83,0.96,3.34662771224976
1.1,1.83,0.95,3.35718488693237
1.1,1.84,0.95,3.35718488693237
1.11,1.84,0.95,3.36246347427368
1.1,1.84,0.95,3.35718488693237
1.11,1.84,0.95,3.35718488693237
1.11,1.84,0.95,3.36246347427368
1.11,1.84,0.95,3.36246347427368
1.11,1.83,0.94,3.36246347427368
1.11,1.83,0.94,3.36774206161499
1.11,1.83,0.94,3.36774206161499
1.11,1.84,0.94,3.36246347427368
1.12,1.84,0.95,3.36246347427368
1.12,1.84,0.94,3.35718488693237
1.12,1.84,0.95,3.35718488693237
1.12,1.84,0.95,3.35718488693237
1.12,1.85,0.95,3.35718488693237
1.12,1.85,0.95,3.35718488693237
1.12,1.85,0.95,3.36774206161499
1.12,1.86,0.95,3.3730206489563
1.13,1.86,0.96,3.3730206489563
1.13,1.86,0.95,3.37829923629761
1.13,1.86,0.96,3.38357782363892
1.13,1.86,0.95,3.38885641098022
1.13,1.86,0.96,3.38357782363892
1.13,1.86,0.96,3.37829923629761
1.13,1.87,0.96,3.37829923629761
1.13,1.87,0.96,3.37829923629761
1.13,1.87,0.96,3.37829923629761
1.13,1.88,0.96,3.38357782363892
1.13,1.88,0.96,3.38885641098022
1.13,1.88,0.96,3.39413499832153
1.13,1.89,0.96,3.39413499832153
1.13,1.89,0.96,3.39413499832153
1.13,1.89,0.97,3.39413499832153
1.14,1.9,0.97,3.38885641098022
1.14,1.9,0.97,3.38885641098022
1.14,1.9,0.97,3.39413499832153
1.14,1.9,0.97,3.39413499832153
1.14,1.91,0.97,3.39413499832153
1.14,1.91,0.97,3.39413499832153
1.14,1.91,0.97,3.39941358566284
1.15,1.92,0.97,3.39941358566284
1.15,1.92,0.97,3.39413499832153
1.15,1.92,0.97,3.39413499832153
1.15,1.92,0.97,3.38885641098022
1.15,1.93,0.98,3.38885641098022
1.15,1.93,0.98,3.38885641098022
1.15,1.93,0.97,3.39413499832153
1.15,1.93,0.98,3.39941358566284
1.15,1.93,0.98,3.39941358566284
1.14,1.94,0.98,3.39941358566284
1.14,1.94,0.98,3.39941358566284
1.14,1.94,0.98,3.39941358566284
1.14,1.95,0.98,3.39941358566284
1.14,1.95,0.98,3.38885641098022
1.14,1.95,0.98,3.38885641098022
1.14,1.95,0.98,3.38885641098022
1.14,1.95,0.98,3.38885641098022
1.14,1.95,0.98,3.38885641098022
1.14,1.95,0.97,3.39413499832153
1.14,1.95,0.97,3.39413499832153
1.15,1.96,0.97,3.39413499832153
1.15,1.96,0.97,3.39413499832153
1.14,1.96,0.98,3.38885641098022
1.14,1.96,0.98,3.38357782363892
1.14,1.96,0.98,3.37829923629761
1.15,1.96,0.98,3.37829923629761
1.14,1.96,0.98,3.37829923629761
1.14,1.96,0.99,3.38885641098022
1.14,1.96,0.99,3.38885641098022
1.14,1.96,0.99,3.39413499832153
1.14,1.96,0.99,3.39941358566284
1.14,1.96,0.99,3.39941358566284
1.14,1.96,1.0,3.39941358566284
1.14,1.96,1.0,3.39941358566284
1.14,1.96,1.0,3.39941358566284
1.14,1.96,1.0,3.39941358566284
1.14,1.96,1.0,3.40997076034546
1.14,1.96,1.01,3.40997076034546
1.14,1.96,1.01,3.40997076034546
1.14,1.96,1.01,3.41524934768677
1.14,1.96,1.01,3.41524934768677
1.13,1.96,1.01,3.41524934768677
1.13,1.96,1.02,3.41524934768677
1.13,1.96,1.01,3.40997076034546
1.12,1.96,1.02,3.40997076034546
1.12,1.95,1.02,3.40997076034546
1.12,1.95,1.02,3.41524934768677
1.12,1.95,1.02,3.41524934768677
1.12,1.95,1.02,3.42052793502808
1.12,1.95,1.02,3.41524934768677
1.11,1.94,1.02,3.41524934768677
1.11,1.95,1.02,3.42052793502808
1.11,1.95,1.02,3.41524934768677
1.11,1.94,1.02,3.40469217300415
1.11,1.94,1.02,3.40469217300415
1.1,1.94,1.02,3.39941358566284
1.1,1.94,1.02,3.39941358566284
1.1,1.93,1.03,3.40469217300415
1.09,1.93,1.03,3.40469217300415
1.09,1.94,1.03,3.40469217300415
1.09,1.94,1.03,3.40997076034546
1.09,1.94,1.03,3.40469217300415
1.09,1.93,1.03,3.40469217300415
1.08,1.93,1.02,3.39941358566284
1.08,1.93,1.03,3.39413499832153
1.08,1.93,1.03,3.39413499832153
1.08,1.93,1.03,3.39413499832153
1.08,1.93,1.02,3.39941358566284
1.08,1.93,1.03,3.39941358566284
1.08,1.93,1.03,3.39941358566284
1.07,1.93,1.03,3.39941358566284
1.07,1.93,1.03,3.39413499832153
1.07,1.93,1.02,3.38885641098022
1.07,1.93,1.03,3.38357782363892
1.07,1.93,1.03,3.38357782363892
1.06,1.94,1.02,3.37829923629761
1.06,1.94,1.03,3.37829923629761
1.06,1.94,1.02,3.37829923629761
1.06,1.94,1.03,3.38357782363892
1.06,1.94,1.02,3.38357782363892
1.05,1.94,1.02,3.38357782363892
1.05,1.94,1.03,3.37829923629761
1.05,1.93,1.02,3.3730206489563
1.05,1.94,1.02,3.36774206161499
1.05,1.93,1.02,3.36246347427368
1.05,1.93,1.02,3.36246347427368
1.05,1.93,1.02,3.36246347427368
1.05,1.93,1.02,3.36246347427368
1.05,1.93,1.02,3.36246347427368
1.05,1.92,1.02,3.36246347427368
1.05,1.92,1.02,3.35718488693237
1.05,1.93,1.02,3.35718488693237
1.05,1.93,1.01,3.35718488693237
1.04,1.93,1.02,3.35190629959106
1.05,1.92,1.02,3.34662771224976
1.04,1.93,1.02,3.34662771224976
1.04,1.93,1.02,3.34134912490845
1.05,1.93,1.02,3.34662771224976
1.04,1.93,1.02,3.34662771224976
1.04,1.93,1.02,3.34662771224976
1.04,1.93,1.02,3.34662771224976
1.04,1.93,1.02,3.34662771224976
1.04,1.93,1.02,3.34134912490845
1.04,1.93,1.02,3.33607053756714
1.04,1.93,1.02,3.33607053756714
1.03,1.93,1.03,3.33079195022583
1.03,1.93,1.03,3.32551336288452
1.03,1.92,1.03,3.33079195022583
1.03,1.92,1.03,3.32551336288452
1.03,1.93,1.03,3.33607053756714
1.02,1.93,1.03,3.33607053756714
1.03,1.93,1.03,3.33607053756714
1.02,1.93,1.03,3.33079195022583
1.02,1.93,1.04,3.32551336288452
1.02,1.93,1.04,3.3149561882019
1.01,1.93,1.04,3.3149561882019
1.01,1.93,1.04,3.3149561882019
1.01,1.93,1.04,3.3149561882019
1.01,1.93,1.04,3.3149561882019
1.01,1.93,1.04,3.3149561882019
1.0,1.93,1.04,3.32023477554321
1.0,1.93,1.04,3.3149561882019
1.0,1.92,1.04,3.3096776008606
1.0,1.92,1.04,3.3096776008606
0.99,1.92,1.04,3.29912042617798
0.99,1.92,1.04,3.29912042617798
0.99,1.91,1.04,3.29912042617798
0.98,1.91,1.04,3.29384183883667
0.98,1.91,1.05,3.29384183883667
0.98,1.91,1.05,3.29384183883667
0.97,1.91,1.05,3.30439901351929
0.97,1.9,1.05,3.30439901351929
0.96,1.9,1.06,3.30439901351929
0.95,1.9,1.06,3.29384183883667
0.95,1.9,1.06,3.28856325149536
0.94,1.9,1.06,3.28856325149536
0.94,1.9,1.06,3.29384183883667
0.93,1.9,1.07,3.29912042617798
0.93,1.9,1.07,3.3096776008606
0.92,1.89,1.07,3.32023477554321
0.91,1.89,1.08,3.32551336288452
0.91,1.89,1.08,3.32551336288452
0.9,1.89,1.09,3.33079195022583
0.89,1.89,1.09,3.32551336288452
0.89,1.89,1.09,3.32551336288452
0.88,1.89,1.1,3.33607053756714
0.87,1.89,1.11,3.34134912490845
0.87,1.88,1.11,3.34134912490845
0.86,1.88,1.11,3.35190629959106
0.85,1.88,1.12,3.35718488693237
0.84,1.88,1.12,3.36774206161499
0.83,1.87,1.13,3.3730206489563
0.82,1.87,1.13,3.3730206489563
0.82,1.87,1.13,3.3730206489563
0.81,1.87,1.14,3.3730206489563
0.81,1.87,1.14,3.36774206161499
0.8,1.87,1.14,3.3730206489563
0.79,1.87,1.15,3.36774206161499
0.79,1.86,1.15,3.3730206489563
0.78,1.87,1.16,3.3730206489563
0.78,1.87,1.16,3.3730206489563
0.77,1.87,1.16,3.37829923629761
0.76,1.88,1.17,3.3730206489563
0.75,1.87,1.17,3.3730206489563
0.74,1.87,1.18,3.36774206161499
0.74,1.87,1.18,3.36774206161499
0.73,1.87,1.19,3.36774206161499
0.72,1.87,1.19,3.3730206489563
0.72,1.87,1.2,3.37829923629761
0.71,1.87,1.2,3.38357782363892
0.71,1.86,1.21,3.39413499832153
0.7,1.86,1.21,3.39413499832153
0.69,1.86,1.21,3.39413499832153
0.68,1.85,1.21,3.39413499832153
0.67,1.85,1.22,3.38885641098022
0.67,1.85,1.23,3.38357782363892
0.66,1.85,1.24,3.38357782363892
0.66,1.85,1.25,3.38357782363892
0.65,1.84,1.25,3.39413499832153
0.64,1.84,1.26,3.39941358566284
0.64,1.84,1.27,3.40997076034546
0.62,1.83,1.28,3.40997076034546
0.63,1.84,1.29,3.41524934768677
0.62,1.84,1.3,3.41524934768677
0.61,1.84,1.31,3.42052793502808
0.61,1.84,1.31,3.42580652236938
0.6,1.83,1.32,3.436363697052
0.6,1.84,1.33,3.44692087173462
0.6,1.84,1.34,3.45219945907593
0.59,1.83,1.34,3.45219945907593
0.59,1.83,1.35,3.46275663375854
0.58,1.82,1.35,3.46803522109985
0.58,1.82,1.35,3.45747804641724
0.57,1.82,1.36,3.45747804641724
0.57,1.82,1.36,3.44692087173462
0.57,1.82,1.37,3.44692087173462
0.56,1.82,1.37,3.45219945907593
0.56,1.82,1.37,3.44692087173462
0.55,1.82,1.38,3.45219945907593
0.55,1.82,1.38,3.45219945907593
0.54,1.82,1.38,3.45219945907593
0.53,1.81,1.38,3.45219945907593
0.53,1.81,1.39,3.44692087173462
0.53,1.81,1.4,3.44164228439331
0.52,1.81,1.4,3.436363697052
0.52,1.81,1.4,3.436363697052
0.52,1.81,1.4,3.44164228439331
0.52,1.81,1.41,3.44164228439331
0.52,1.82,1.41,3.44692087173462
0.52,1.81,1.42,3.44692087173462
0.52,1.81,1.42,3.44692087173462
0.52,1.82,1.42,3.44164228439331
0.52,1.82,1.42,3.436363697052
0.52,1.82,1.43,3.436363697052
0.51,1.82,1.43,3.42580652236938
0.52,1.82,1.43,3.42580652236938
0.51,1.83,1.44,3.42580652236938
0.51,1.83,1.44,3.42580652236938
0.51,1.83,1.44,3.43108510971069
0.51,1.83,1.44,3.43108510971069
0.51,1.83,1.44,3.43108510971069
0.51,1.84,1.44,3.43108510971069
0.5,1.83,1.44,3.42052793502808
0.5,1.83,1.44,3.41524934768677
0.5,1.83,1.44,3.40469217300415
0.51,1.84,1.44,3.40469217300415
0.5,1.84,1.44,3.39941358566284
0.5,1.85,1.44,3.39941358566284
0.5,1.85,1.44,3.39941358566284
0.5,1.85,1.44,3.40469217300415
0.5,1.85,1.44,3.40469217300415
0.51,1.86,1.44,3.40469217300415
0.51,1.87,1.44,3.39941358566284
0.51,1.87,1.44,3.39413499832153
0.51,1.87,1.44,3.38885641098022
0.51,1.88,1.44,3.38357782363892
0.52,1.89,1.44,3.38357782363892
0.52,1.9,1.44,3.38357782363892
0.52,1.9,1.44,3.38357782363892
0.53,1.91,1.44,3.38885641098022
0.53,1.91,1.44,3.38885641098022
0.53,1.92,1.44,3.38885641098022
0.54,1.92,1.44,3.37829923629761
0.54,1.92,1.44,3.37829923629761
0.54,1.92,1.44,3.3730206489563
0.54,1.92,1.43,3.36774206161499
0.54,1.93,1.43,3.36774206161499
0.54,1.93,1.43,3.36246347427368
0.54,1.92,1.43,3.36246347427368
0.54,1.93,1.42,3.36246347427368
0.54,1.93,1.42,3.36246347427368
0.55,1.93,1.42,3.35718488693237
0.55,1.94,1.42,3.35718488693237
0.55,1.94,1.42,3.35718488693237
0.56,1.94,1.42,3.35718488693237
0.56,1.94,1.42,3.35718488693237
0.56,1.94,1.41,3.35718488693237
0.56,1.94,1.41,3.35718488693237
0.55,1.94,1.41,3.35718488693237
0.55,1.93,1.41,3.35718488693237
0.55,1.93,1.41,3.35718488693237
0.56,1.93,1.41,3.35718488693237
0.55,1.92,1.4,3.35718488693237
0.55,1.92,1.4,3.34662771224976
0.55,1.92,1.4,3.34134912490845
0.55,1.92,1.4,3.33607053756714
0.55,1.91,1.4,3.33079195022583
0.54,1.91,1.39,3.33079195022583
0.55,1.91,1.39,3.33079195022583
0.55,1.9,1.39,3.33607053756714
0.55,1.9,1.39,3.33607053756714
0.54,1.89,1.39,3.33607053756714
0.54,1.88,1.39,3.33079195022583
0.54,1.88,1.38,3.33079195022583
0.53,1.88,1.38,3.33079195022583
0.53,1.87,1.38,3.32551336288452
0.53,1.86,1.38,3.32551336288452
0.53,1.85,1.38,3.32551336288452
0.52,1.84,1.37,3.33079195022583
0.52,1.84,1.37,3.33079195022583
0.52,1.84,1.37,3.33079195022583
0.52,1.83,1.37,3.33079195022583
0.51,1.82,1.37,3.33079195022583
0.51,1.81,1.36,3.32023477554321
0.5,1.81,1.36,3.3149561882019
0.5,1.8,1.36,3.3149561882019
0.5,1.79,1.35,3.3096776008606
0.5,1.78,1.35,3.3149561882019
0.49,1.78,1.35,3.3149561882019
0.49,1.77,1.35,3.3149561882019
0.48,1.76,1.35,3.32023477554321
0.48,1.76,1.35,3.32023477554321
0.48,1.75,1.35,3.32023477554321
0.48,1.75,1.35,3.3149561882019
0.47,1.74,1.35,3.3149561882019
0.47,1.74,1.35,3.32023477554321
0.47,1.73,1.34,3.32551336288452
0.46,1.72,1.35,3.32551336288452
0.46,1.72,1.34,3.33607053756714
0.45,1.71,1.34,3.33607053756714
0.45,1.7,1.34,3.34134912490845
0.44,1.69,1.34,3.34134912490845
0.44,1.69,1.34,3.34134912490845
0.44,1.68,1.34,3.34134912490845
0.44,1.67,1.34,3.33607053756714
0.44,1.67,1.35,3.34134912490845
0.43,1.66,1.35,3.34662771224976
0.43,1.66,1.35,3.35718488693237
0.43,1.65,1.35,3.36774206161499
0.43,1.64,1.35,3.36774206161499
0.42,1.64,1.35,3.3730206489563
0.41,1.63,1.35,3.3730206489563
0.41,1.62,1.35,3.3730206489563
0.41,1.62,1.35,3.36246347427368
0.4,1.61,1.36,3.35718488693237
0.4,1.6,1.36,3.35718488693237
0.4,1.6,1.36,3.36246347427368
0.39,1.6,1.36,3.36246347427368
0.39,1.6,1.36,3.36774206161499
0.39,1.59,1.36,3.3730206489563
0.39,1.58,1.36,3.3730206489563
0.39,1.58,1.37,3.3730206489563
0.39,1.58,1.37,3.3730206489563
0.38,1.57,1.37,3.3730206489563
0.38,1.57,1.38,3.3730206489563
0.38,1.56,1.37,3.3730206489563
0.37,1.56,1.38,3.37829923629761
0.37,1.55,1.38,3.37829923629761
0.37,1.55,1.38,3.37829923629761
0.37,1.54,1.38,3.38885641098022
0.37,1.54,1.38,3.38357782363892
0.37,1.54,1.39,3.38357782363892
0.37,1.53,1.39,3.37829923629761
0.37,1.53,1.39,3.37829923629761
0.37,1.53,1.4,3.37829923629761
0.37,1.52,1.4,3.38357782363892
0.37,1.52,1.4,3.38885641098022
0.36,1.52,1.4,3.39413499832153
0.36,1.52,1.4,3.39413499832153
0.36,1.52,1.41,3.39413499832153
0.36,1.51,1.41,3.39413499832153
0.36,1.51,1.41,3.39413499832153
0.36,1.51,1.42,3.38885641098022
0.36,1.51,1.41,3.38885641098022
0.36,1.51,1.42,3.38885641098022
0.36,1.51,1.42,3.38885641098022
0.36,1.51,1.43,3.38885641098022
0.36,1.5,1.43,3.39413499832153
0.36,1.5,1.43,3.40469217300415
0.36,1.5,1.43,3.40997076034546
0.36,1.5,1.43,3.40997076034546
0.36,1.5,1.43,3.40997076034546
0.36,1.5,1.43,3.40469217300415
0.36,1.5,1.43,3.39941358566284
0.36,1.5,1.44,3.39413499832153
0.36,1.5,1.44,3.39941358566284
0.36,1.5,1.44,3.39941358566284
0.37,1.5,1.44,3.39941358566284
0.37,1.5,1.45,3.40469217300415
0.37,1.5,1.45,3.41524934768677
0.37,1.5,1.45,3.41524934768677
0.37,1.5,1.46,3.41524934768677
0.37,1.5,1.46,3.41524934768677
0.37,1.51,1.47,3.41524934768677
0.37,1.5,1.47,3.41524934768677
0.37,1.5,1.47,3.42580652236938
0.37,1.5,1.47,3.42580652236938
0.37,1.51,1.47,3.43108510971069
0.37,1.51,1.47,3.43108510971069
0.38,1.51,1.47,3.43108510971069
0.37,1.51,1.47,3.42580652236938
0.38,1.51,1.47,3.42580652236938
0.38,1.51,1.47,3.41524934768677
0.37,1.51,1.47,3.41524934768677
0.38,1.51,1.47,3.40997076034546
0.38,1.52,1.47,3.40997076034546
0.38,1.52,1.48,3.40997076034546
0.38,1.52,1.48,3.41524934768677
0.39,1.52,1.48,3.41524934768677
0.39,1.52,1.48,3.42580652236938
0.39,1.52,1.48,3.42580652236938
0.39,1.52,1.47,3.42580652236938
0.39,1.53,1.47,3.42052793502808
0.39,1.53,1.48,3.41524934768677
0.39,1.53,1.48,3.40997076034546
0.39,1.54,1.47,3.41524934768677
0.39,1.54,1.48,3.41524934768677
0.4,1.54,1.47,3.41524934768677
0.4,1.54,1.48,3.41524934768677
0.4,1.54,1.48,3.41524934768677
0.4,1.54,1.47,3.41524934768677
0.4,1.54,1.48,3.41524934768677
0.4,1.54,1.47,3.40997076034546
0.4,1.55,1.46,3.40997076034546
0.4,1.54,1.46,3.40469217300415
0.4,1.55,1.46,3.39941358566284
0.4,1.55,1.46,3.39941358566284
0.4,1.55,1.46,3.39941358566284
0.4,1.56,1.46,3.39941358566284
0.4,1.56,1.46,3.39941358566284
0.4,1.56,1.46,3.39941358566284
0.4,1.56,1.45,3.39941358566284
0.4,1.56,1.45,3.39413499832153
0.4,1.56,1.45,3.39413499832153
0.4,1.55,1.44,3.38885641098022
0.4,1.55,1.44,3.38885641098022
0.4,1.55,1.44,3.38885641098022
0.4,1.54,1.43,3.38885641098022
0.4,1.54,1.43,3.38885641098022
0.41,1.54,1.43,3.38357782363892
0.41,1.54,1.42,3.38885641098022
0.41,1.53,1.42,3.38885641098022
0.4,1.53,1.41,3.38885641098022
0.4,1.52,1.42,3.37829923629761
0.4,1.52,1.41,3.37829923629761
0.41,1.52,1.41,3.37829923629761
0.41,1.52,1.41,3.38885641098022
0.41,1.52,1.41,3.38885641098022
0.42,1.52,1.41,3.39413499832153
0.42,1.51,1.41,3.39941358566284
0.42,1.51,1.4,3.39941358566284
0.42,1.51,1.4,3.39413499832153
0.43,1.51,1.4,3.39413499832153
0.43,1.51,1.4,3.38885641098022
0.43,1.52,1.39,3.38885641098022
0.43,1.52,1.39,3.38885641098022
0.44,1.52,1.38,3.39413499832153
0.44,1.52,1.38,3.39413499832153
0.44,1.52,1.38,3.39413499832153
0.44,1.53,1.37,3.39413499832153
0.44,1.53,1.37,3.39413499832153
0.44,1.53,1.37,3.39413499832153
0.44,1.53,1.37,3.39941358566284
0.44,1.53,1.37,3.39941358566284
0.44,1.52,1.36,3.40469217300415
0.44,1.53,1.36,3.40469217300415
0.45,1.53,1.36,3.40469217300415
0.45,1.53,1.35,3.40997076034546
0.45,1.53,1.35,3.40997076034546
0.45,1.53,1.35,3.41524934768677
0.45,1.54,1.34,3.41524934768677
0.46,1.54,1.33,3.41524934768677
0.46,1.54,1.33,3.41524934768677
0.46,1.54,1.33,3.40469217300415
0.46,1.54,1.32,3.40469217300415
0.46,1.54,1.32,3.40469217300415
0.46,1.54,1.32,3.40469217300415
0.46,1.54,1.32,3.40997076034546
0.46,1.54,1.32,3.40997076034546
0.47,1.55,1.31,3.41524934768677
0.47,1.55,1.29,3.42052793502808
0.47,1.55,1.29,3.41524934768677
0.47,1.55,1.28,3.40997076034546
0.48,1.56,1.28,3.39941358566284
0.48,1.56,1.27,3.39941358566284
0.48,1.56,1.27,3.39413499832153
0.49,1.57,1.26,3.39413499832153
0.49,1.57,1.25,3.39941358566284
0.49,1.57,1.24,3.39941358566284
0.5,1.58,1.24,3.39941358566284
0.5,1.57,1.23,3.39941358566284
0.5,1.57,1.22,3.38885641098022
0.5,1.58,1.21,3.38357782363892
0.5,1.58,1.21,3.3730206489563
0.5,1.58,1.19,3.36246347427368
0.51,1.59,1.18,3.35718488693237
0.51,1.59,1.18,3.35718488693237
0.52,1.6,1.16,3.35190629959106
0.52,1.6,1.15,3.35190629959106
0.53,1.61,1.15,3.35190629959106
0.53,1.61,1.13,3.34662771224976
0.53,1.61,1.11,3.34662771224976
0.53,1.62,1.11,3.34662771224976
0.54,1.62,1.1,3.33607053756714
0.55,1.62,1.08,3.32023477554321
0.55,1.63,1.07,3.3149561882019
0.56,1.63,1.06,3.30439901351929
0.56,1.63,1.04,3.30439901351929
0.57,1.63,1.03,3.30439901351929
0.58,1.64,1.02,3.28856325149536
0.58,1.64,1.01,3.28856325149536
0.59,1.64,1.0,3.26744890213013
0.6,1.65,0.98,3.26744890213013
0.6,1.64,0.97,3.25689172744751
0.61,1.65,0.96,3.25689172744751
0.61,1.65,0.95,3.24105596542358
0.62,1.65,0.93,3.24105596542358
0.63,1.66,0.92,3.23577737808228
0.64,1.66,0.91,3.23577737808228
0.64,1.67,0.91,3.23049879074097
0.65,1.67,0.9,3.23049879074097
0.66,1.67,0.89,3.21994161605835
0.67,1.67,0.89,3.23577737808228
0.68,1.68,0.88,3.23577737808228
0.69,1.68,0.87,3.24633455276489
0.71,1.68,0.87,3.24633455276489
0.72,1.69,0.86,3.24633455276489
0.73,1.69,0.86,3.26217031478882
0.74,1.69,0.85,3.27272748947144
0.76,1.69,0.85,3.29384183883667
0.77,1.69,0.85,3.3096776008606
0.78,1.7,0.84,3.32551336288452
0.79,1.7,0.84,3.32551336288452
0.8,1.7,0.83,3.33079195022583
0.81,1.7,0.83,3.33607053756714
0.81,1.7,0.83,3.34134912490845
0.83,1.7,0.83,3.35190629959106
0.83,1.69,0.82,3.36774206161499
0.84,1.69,0.82,3.36774206161499
0.85,1.68,0.82,3.37829923629761
0.86,1.68,0.82,3.38357782363892
0.88,1.68,0.82,3.38885641098022
0.89,1.68,0.81,3.39413499832153
0.9,1.68,0.81,3.39941358566284
0.91,1.68,0.8,3.39941358566284
0.92,1.67,0.8,3.39941358566284
0.92,1.67,0.8,3.40469217300415
0.93,1.66,0.79,3.40469217300415
0.93,1.66,0.79,3.41524934768677
0.94,1.65,0.79,3.41524934768677
0.94,1.65,0.78,3.41524934768677
0.96,1.65,0.78,3.42052793502808
0.96,1.64,0.78,3.41524934768677
0.97,1.63,0.78,3.41524934768677
0.97,1.61,0.77,3.41524934768677
0.98,1.61,0.76,3.42052793502808
0.98,1.6,0.76,3.42052793502808
0.98,1.58,0.75,3.41524934768677
0.99,1.58,0.75,3.42052793502808
0.99,1.58,0.75,3.42052793502808
1.0,1.58,0.75,3.41524934768677
1.01,1.57,0.74,3.42052793502808
1.01,1.57,0.74,3.42052793502808
1.02,1.57,0.74,3.41524934768677
1.03,1.56,0.73,3.40997076034546
1.04,1.56,0.72,3.40997076034546
1.05,1.56,0.72,3.40469217300415
1.06,1.56,0.72,3.40997076034546
1.06,1.56,0.71,3.40997076034546
1.07,1.56,0.7,3.40469217300415
1.08,1.56,0.7,3.40469217300415
1.09,1.56,0.69,3.39941358566284
1.09,1.56,0.69,3.38885641098022
1.1,1.56,0.69,3.38357782363892
1.11,1.56,0.68,3.38357782363892
1.11,1.56,0.67,3.37829923629761
1.12,1.56,0.67,3.37829923629761
1.13,1.56,0.66,3.37829923629761
1.14,1.56,0.66,3.3730206489563
1.15,1.56,0.65,3.3730206489563
1.15,1.57,0.64,3.3730206489563
1.16,1.57,0.64,3.3730206489563
1.17,1.57,0.63,3.36774206161499
1.18,1.58,0.63,3.36246347427368
1.19,1.58,0.62,3.35718488693237
1.19,1.59,0.62,3.35718488693237
1.2,1.59,0.61,3.35718488693237
1.2,1.59,0.6,3.35718488693237
1.2,1.59,0.6,3.35718488693237
1.21,1.6,0.59,3.35718488693237
1.22,1.6,0.59,3.35190629959106
1.22,1.6,0.58,3.34662771224976
1.23,1.61,0.57,3.34662771224976
1.24,1.62,0.57,3.34134912490845
1.24,1.62,0.56,3.33607053756714
1.25,1.62,0.56,3.33607053756714
1.25,1.62,0.55,3.33607053756714
1.26,1.63,0.54,3.33607053756714
1.27,1.63,0.54,3.33607053756714
1.28,1.63,0.53,3.34134912490845
1.29,1.63,0.53,3.33607053756714
1.3,1.63,0.52,3.33607053756714
1.3,1.64,0.52,3.33607053756714
1.31,1.64,0.52,3.33607053756714
1.32,1.65,0.52,3.33607053756714
1.32,1.65,0.52,3.33607053756714
1.33,1.65,0.52,3.34662771224976
1.34,1.65,0.51,3.35190629959106
1.35,1.65,0.51,3.36246347427368
1.35,1.66,0.51,3.36774206161499
1.36,1.66,0.51,3.36774206161499
1.37,1.66,0.51,3.3730206489563
1.38,1.66,0.51,3.3730206489563
1.38,1.66,0.51,3.3730206489563
1.39,1.67,0.51,3.3730206489563
