x_estimate,y_estimate,z_estimate,battery_voltage
3.06,2.26,1.25,3.39941358566284
3.06,2.25,1.25,3.39413499832153
3.06,2.26,1.25,3.39941358566284
3.06,2.26,1.25,3.39941358566284
3.06,2.26,1.25,3.39941358566284
3.06,2.26,1.25,3.40469217300415
3.06,2.26,1.25,3.40469217300415
3.06,2.26,1.25,3.40469217300415
3.07,2.26,1.25,3.40997076034546
3.07,2.26,1.25,3.40997076034546
3.07,2.26,1.25,3.40997076034546
3.07,2.25,1.25,3.40997076034546
3.06,2.26,1.25,3.40469217300415
3.07,2.26,1.26,3.40997076034546
3.07,2.26,1.25,3.40997076034546
3.07,2.26,1.25,3.40997076034546
3.06,2.26,1.26,3.41524934768677
3.06,2.26,1.26,3.41524934768677
3.06,2.26,1.27,3.42052793502808
3.06,2.26,1.27,3.42052793502808
3.06,2.26,1.27,3.42052793502808
3.05,2.25,1.27,3.42052793502808
3.06,2.25,1.27,3.42580652236938
3.05,2.24,1.27,3.42580652236938
3.05,2.24,1.27,3.436363697052
3.05,2.23,1.27,3.44164228439331
3.05,2.23,1.28,3.44692087173462
3.04,2.23,1.27,3.44692087173462
3.04,2.22,1.28,3.44692087173462
3.04,2.22,1.27,3.44692087173462
3.03,2.22,1.28,3.44692087173462
3.04,2.22,1.28,3.44692087173462
3.04,2.22,1.28,3.45219945907593
3.03,2.21,1.28,3.45219945907593
3.04,2.21,1.28,3.45219945907593
3.03,2.21,1.28,3.45747804641724
3.03,2.2,1.29,3.46275663375854
3.02,2.2,1.28,3.46275663375854
3.02,2.19,1.28,3.46275663375854
3.02,2.19,1.28,3.46275663375854
3.02,2.2,1.28,3.46275663375854
3.02,2.19,1.29,3.45747804641724
3.02,2.19,1.29,3.45747804641724
3.01,2.18,1.28,3.45747804641724
3.02,2.18,1.28,3.46803522109985
3.01,2.17,1.29,3.46803522109985
3.01,2.17,1.28,3.46803522109985
3.01,2.17,1.28,3.47331380844116
3.01,2.17,1.28,3.47331380844116
3.01,2.17,1.28,3.47331380844116
3.01,2.16,1.28,3.46803522109985
3.01,2.16,1.27,3.46803522109985
3.01,2.16,1.27,3.46275663375854
3.01,2.16,1.27,3.46275663375854
3.01,2.16,1.27,3.46803522109985
3.01,2.16,1.27,3.46803522109985
3.01,2.16,1.26,3.47331380844116
3.01,2.16,1.27,3.47331380844116
3.01,2.16,1.26,3.46803522109985
3.01,2.16,1.26,3.46803522109985
3.01,2.16,1.26,3.46275663375854
3.01,2.16,1.25,3.46275663375854
3.0,2.15,1.25,3.46275663375854
3.01,2.15,1.24,3.46275663375854
3.01,2.14,1.24,3.46275663375854
3.0,2.14,1.24,3.46275663375854
3.0,2.14,1.24,3.46275663375854
2.99,2.13,1.23,3.46803522109985
2.99,2.12,1.23,3.46803522109985
2.99,2.12,1.23,3.46803522109985
2.99,2.12,1.22,3.46275663375854
3.0,2.13,1.21,3.45747804641724
3.0,2.12,1.21,3.45747804641724
2.99,2.12,1.21,3.45219945907593
3.0,2.13,1.2,3.45747804641724
3.0,2.12,1.19,3.45747804641724
3.0,2.12,1.19,3.45747804641724
3.0,2.12,1.19,3.45747804641724
3.0,2.11,1.18,3.45219945907593
3.0,2.11,1.17,3.45747804641724
2.99,2.11,1.17,3.44692087173462
2.99,2.11,1.16,3.44692087173462
2.99,2.11,1.16,3.44692087173462
2.99,2.11,1.15,3.44692087173462
2.99,2.11,1.14,3.44692087173462
2.99,2.11,1.14,3.44692087173462
2.99,2.11,1.13,3.44692087173462
2.98,2.11,1.13,3.44692087173462
2.98,2.11,1.12,3.44692087173462
2.98,2.11,1.11,3.44692087173462
2.97,2.11,1.11,3.44692087173462
2.98,2.11,1.1,3.436363697052
2.97,2.11,1.09,3.436363697052
2.97,2.11,1.08,3.436363697052
2.97,2.12,1.08,3.436363697052
2.97,2.11,1.07,3.436363697052
2.97,2.11,1.07,3.44164228439331
2.97,2.11,1.06,3.436363697052
2.96,2.11,1.05,3.44164228439331
2.97,2.12,1.04,3.44164228439331
2.96,2.12,1.04,3.436363697052
2.96,2.12,1.04,3.436363697052
2.96,2.13,1.03,3.43108510971069
2.95,2.13,1.02,3.43108510971069
2.95,2.13,1.01,3.43108510971069
2.95,2.13,1.01,3.43108510971069
2.94,2.13,1.01,3.436363697052
2.94,2.13,1.0,3.436363697052
2.94,2.13,0.99,3.43108510971069
2.93,2.13,0.97,3.42580652236938
2.93,2.13,0.96,3.42052793502808
2.92,2.14,0.96,3.42052793502808
2.91,2.13,0.95,3.41524934768677
2.91,2.14,0.94,3.40997076034546
2.9,2.14,0.94,3.40469217300415
2.9,2.14,0.93,3.40997076034546
2.9,2.15,0.92,3.40997076034546
2.89,2.15,0.91,3.40997076034546
2.89,2.15,0.9,3.40997076034546
2.9,2.16,0.9,3.40469217300415
2.89,2.16,0.88,3.39941358566284
2.89,2.17,0.88,3.39413499832153
2.89,2.17,0.86,3.39413499832153
2.89,2.17,0.86,3.39413499832153
2.88,2.17,0.85,3.39413499832153
2.88,2.17,0.84,3.39413499832153
2.87,2.17,0.83,3.38885641098022
2.86,2.17,0.83,3.38885641098022
2.86,2.17,0.82,3.38885641098022
2.85,2.17,0.81,3.38885641098022
2.85,2.17,0.8,3.38357782363892
2.84,2.17,0.8,3.37829923629761
2.84,2.17,0.78,3.37829923629761
2.83,2.17,0.78,3.37829923629761
2.83,2.17,0.77,3.37829923629761
2.82,2.17,0.76,3.37829923629761
2.82,2.17,0.76,3.38357782363892
2.81,2.17,0.75,3.37829923629761
2.8,2.17,0.74,3.38357782363892
2.8,2.17,0.73,3.37829923629761
2.79,2.17,0.73,3.3730206489563
2.78,2.17,0.72,3.3730206489563
2.78,2.17,0.71,3.3730206489563
2.78,2.17,0.7,3.3730206489563
2.77,2.18,0.7,3.3730206489563
2.77,2.17,0.69,3.3730206489563
2.77,2.17,0.68,3.37829923629761
2.76,2.17,0.67,3.37829923629761
2.76,2.16,0.66,3.3730206489563
2.75,2.16,0.66,3.36774206161499
2.74,2.16,0.65,3.36246347427368
2.74,2.16,0.64,3.35718488693237
2.73,2.16,0.63,3.35718488693237
2.72,2.15,0.62,3.35718488693237
2.72,2.15,0.61,3.35718488693237
2.71,2.15,0.61,3.35718488693237
2.71,2.15,0.6,3.35718488693237
2.7,2.15,0.59,3.35190629959106
2.69,2.14,0.58,3.34662771224976
2.69,2.13,0.58,3.34662771224976
2.68,2.13,0.57,3.34134912490845
2.67,2.13,0.56,3.33607053756714
2.67,2.13,0.55,3.33607053756714
2.67,2.13,0.54,3.33079195022583
2.66,2.13,0.54,3.33079195022583
2.65,2.13,0.52,3.33079195022583
2.65,2.12,0.52,3.33079195022583
2.65,2.12,0.51,3.33607053756714
2.64,2.12,0.51,3.33079195022583
2.63,2.11,0.5,3.33079195022583
2.63,2.12,0.49,3.32023477554321
2.62,2.12,0.49,3.32023477554321
2.62,2.12,0.48,3.32023477554321
2.61,2.11,0.47,3.32023477554321
2.61,2.11,0.47,3.32551336288452
2.6,2.1,0.46,3.32551336288452
2.6,2.1,0.45,3.32551336288452
2.6,2.1,0.45,3.32551336288452
2.6,2.1,0.44,3.32551336288452
2.59,2.09,0.43,3.32023477554321
2.59,2.1,0.43,3.3149561882019
2.59,2.1,0.42,3.3096776008606
2.59,2.1,0.41,3.3096776008606
2.58,2.1,0.41,3.3096776008606
2.58,2.1,0.41,3.3096776008606
2.58,2.11,0.41,3.3096776008606
2.58,2.11,0.4,3.3149561882019
2.58,2.1,0.39,3.32023477554321
2.57,2.1,0.39,3.32023477554321
2.57,2.1,0.38,3.32023477554321
2.57,2.1,0.37,3.32023477554321
2.57,2.11,0.37,3.3149561882019
2.57,2.11,0.37,3.3149561882019
2.57,2.11,0.36,3.3149561882019
2.56,2.11,0.36,3.32023477554321
2.55,2.11,0.35,3.32023477554321
2.55,2.11,0.35,3.32023477554321
2.55,2.11,0.35,3.32551336288452
2.54,2.11,0.34,3.32551336288452
2.54,2.11,0.34,3.32551336288452
2.54,2.12,0.34,3.32023477554321
2.54,2.11,0.33,3.32023477554321
2.54,2.12,0.33,3.32023477554321
2.53,2.12,0.33,3.32551336288452
2.53,2.12,0.33,3.32551336288452
2.53,2.12,0.33,3.33607053756714
2.53,2.12,0.33,3.33607053756714
2.53,2.12,0.33,3.33607053756714
2.52,2.12,0.32,3.34134912490845
2.52,2.13,0.32,3.34134912490845
2.52,2.13,0.33,3.34662771224976
2.52,2.13,0.33,3.34662771224976
2.51,2.13,0.33,3.34662771224976
2.51,2.13,0.32,3.35190629959106
2.51,2.12,0.32,3.35190629959106
2.5,2.12,0.32,3.35718488693237
2.5,2.12,0.32,3.36246347427368
2.5,2.13,0.32,3.36246347427368
2.5,2.12,0.32,3.36774206161499
2.5,2.13,0.31,3.36774206161499
2.5,2.13,0.31,3.36774206161499
2.5,2.13,0.31,3.36246347427368
2.5,2.13,0.31,3.36246347427368
2.5,2.13,0.31,3.36246347427368
2.5,2.14,0.31,3.36774206161499
2.49,2.14,0.31,3.3730206489563
2.49,2.14,0.31,3.3730206489563
2.49,2.14,0.31,3.3730206489563
2.49,2.14,0.31,3.37829923629761
2.49,2.14,0.31,3.3730206489563
2.49,2.14,0.32,3.3730206489563
2.49,2.15,0.32,3.36774206161499
2.49,2.15,0.32,3.36774206161499
2.49,2.15,0.31,3.3730206489563
2.49,2.15,0.31,3.3730206489563
2.49,2.16,0.31,3.37829923629761
2.49,2.16,0.32,3.37829923629761
2.49,2.16,0.32,3.38357782363892
2.49,2.17,0.32,3.38357782363892
2.49,2.17,0.32,3.38885641098022
2.49,2.17,0.32,3.38357782363892
2.49,2.18,0.32,3.38357782363892
2.49,2.18,0.32,3.37829923629761
2.49,2.18,0.32,3.38357782363892
2.49,2.18,0.32,3.38357782363892
2.49,2.18,0.32,3.38885641098022
2.48,2.19,0.32,3.39413499832153
2.49,2.19,0.33,3.39413499832153
2.48,2.19,0.33,3.39413499832153
2.49,2.2,0.33,3.39413499832153
2.49,2.2,0.33,3.39413499832153
2.49,2.2,0.33,3.38885641098022
2.49,2.2,0.33,3.38885641098022
2.49,2.2,0.33,3.38885641098022
2.48,2.2,0.33,3.38885641098022
2.48,2.2,0.33,3.38885641098022
2.49,2.21,0.33,3.38885641098022
2.49,2.21,0.34,3.39413499832153
2.49,2.21,0.34,3.38885641098022
2.49,2.22,0.34,3.39413499832153
2.49,2.21,0.34,3.38885641098022
2.49,2.21,0.34,3.38885641098022
2.49,2.22,0.34,3.38885641098022
2.49,2.22,0.34,3.38885641098022
2.48,2.22,0.34,3.38885641098022
2.48,2.22,0.34,3.39413499832153
2.48,2.22,0.35,3.39413499832153
2.48,2.22,0.35,3.39413499832153
2.48,2.22,0.35,3.39413499832153
2.48,2.22,0.35,3.39413499832153
2.48,2.21,0.35,3.38885641098022
2.48,2.21,0.35,3.38885641098022
2.48,2.21,0.35,3.38357782363892
2.48,2.21,0.35,3.38357782363892
2.48,2.21,0.35,3.38357782363892
2.48,2.21,0.36,3.38357782363892
2.48,2.21,0.36,3.38885641098022
2.47,2.21,0.36,3.38885641098022
2.47,2.21,0.36,3.38885641098022
2.47,2.21,0.36,3.38885641098022
2.47,2.21,0.36,3.38885641098022
2.47,2.21,0.36,3.38357782363892
2.47,2.21,0.36,3.38357782363892
2.47,2.21,0.36,3.38357782363892
2.46,2.21,0.36,3.38357782363892
2.46,2.2,0.36,3.38357782363892
2.46,2.2,0.37,3.38357782363892
2.46,2.2,0.37,3.38885641098022
2.45,2.2,0.37,3.38885641098022
2.45,2.2,0.37,3.38885641098022
2.45,2.2,0.37,3.38357782363892
2.45,2.19,0.37,3.37829923629761
2.44,2.19,0.37,3.37829923629761
2.44,2.19,0.37,3.37829923629761
2.44,2.18,0.37,3.37829923629761
2.44,2.18,0.37,3.37829923629761
2.44,2.18,0.37,3.37829923629761
2.44,2.18,0.37,3.37829923629761
2.44,2.18,0.37,3.37829923629761
2.44,2.18,0.36,3.3730206489563
2.43,2.17,0.36,3.3730206489563
2.43,2.17,0.37,3.36246347427368
2.43,2.17,0.36,3.35718488693237
2.43,2.18,0.36,3.35718488693237
2.42,2.17,0.36,3.35718488693237
2.42,2.17,0.36,3.35718488693237
2.42,2.17,0.36,3.35718488693237
2.42,2.17,0.36,3.35718488693237
2.41,2.17,0.37,3.35718488693237
2.41,2.16,0.37,3.35190629959106
2.41,2.16,0.37,3.35190629959106
2.4,2.15,0.37,3.35190629959106
2.4,2.15,0.37,3.34662771224976
2.39,2.15,0.37,3.35190629959106
2.39,2.14,0.37,3.35718488693237
2.39,2.14,0.38,3.36246347427368
2.38,2.14,0.37,3.36246347427368
2.38,2.13,0.37,3.36774206161499
2.38,2.13,0.38,3.36774206161499
2.37,2.13,0.38,3.36246347427368
2.37,2.13,0.38,3.36246347427368
2.37,2.12,0.38,3.35718488693237
2.37,2.12,0.38,3.35718488693237
2.36,2.12,0.38,3.35718488693237
2.36,2.12,0.38,3.35718488693237
2.35,2.11,0.39,3.35718488693237
2.35,2.11,0.39,3.35718488693237
2.34,2.11,0.39,3.36246347427368
2.34,2.11,0.39,3.36246347427368
2.33,2.1,0.4,3.36246347427368
2.33,2.1,0.4,3.36246347427368
2.32,2.09,0.4,3.36246347427368
2.32,2.1,0.4,3.36246347427368
2.32,2.09,0.41,3.36246347427368
2.32,2.09,0.41,3.36246347427368
2.31,2.09,0.41,3.36246347427368
2.3,2.08,0.41,3.36774206161499
2.3,2.08,0.41,3.36774206161499
2.3,2.08,0.42,3.36774206161499
2.29,2.08,0.42,3.36246347427368
2.29,2.07,0.42,3.36246347427368
2.28,2.06,0.43,3.35718488693237
2.28,2.07,0.43,3.35718488693237
2.27,2.06,0.43,3.36246347427368
2.27,2.06,0.44,3.36774206161499
2.27,2.06,0.44,3.3730206489563
2.26,2.05,0.45,3.3730206489563
2.26,2.05,0.45,3.37829923629761
2.25,2.04,0.45,3.38357782363892
2.24,2.04,0.45,3.38357782363892
2.24,2.04,0.46,3.37829923629761
2.24,2.03,0.46,3.3730206489563
2.23,2.03,0.47,3.3730206489563
2.23,2.02,0.47,3.37829923629761
2.22,2.02,0.47,3.37829923629761
2.21,2.0,0.47,3.38357782363892
2.21,2.0,0.48,3.38357782363892
2.21,2.0,0.47,3.38357782363892
2.2,1.99,0.47,3.38357782363892
2.19,1.99,0.48,3.37829923629761
2.19,1.98,0.48,3.3730206489563
2.18,1.98,0.48,3.36246347427368
2.17,1.97,0.48,3.36246347427368
2.16,1.96,0.49,3.35718488693237
2.16,1.96,0.49,3.35718488693237
2.16,1.95,0.49,3.36246347427368
2.15,1.94,0.49,3.36246347427368
2.15,1.94,0.49,3.36246347427368
2.14,1.93,0.49,3.35718488693237
2.14,1.93,0.5,3.35190629959106
2.13,1.92,0.5,3.35190629959106
2.13,1.92,0.5,3.35190629959106
2.13,1.91,0.51,3.35190629959106
2.12,1.9,0.51,3.35190629959106
2.12,1.9,0.52,3.35718488693237
2.12,1.89,0.52,3.36246347427368
2.11,1.89,0.53,3.36246347427368
2.11,1.88,0.53,3.36774206161499
2.11,1.87,0.53,3.36774206161499
2.1,1.87,0.54,3.3730206489563
2.1,1.86,0.54,3.36774206161499
2.09,1.85,0.55,3.36774206161499
2.09,1.84,0.55,3.36774206161499
2.08,1.83,0.55,3.3730206489563
2.08,1.83,0.56,3.37829923629761
2.08,1.82,0.56,3.37829923629761
2.07,1.82,0.57,3.38357782363892
2.07,1.81,0.58,3.38885641098022
2.06,1.8,0.58,3.38885641098022
2.06,1.79,0.59,3.38885641098022
2.05,1.78,0.59,3.38885641098022
2.05,1.77,0.6,3.39413499832153
2.04,1.77,0.6,3.39413499832153
2.04,1.75,0.61,3.39941358566284
2.03,1.75,0.61,3.39941358566284
2.03,1.74,0.62,3.40469217300415
2.02,1.73,0.63,3.40469217300415
2.02,1.72,0.64,3.40997076034546
2.01,1.71,0.64,3.40997076034546
2.01,1.71,0.65,3.41524934768677
2.01,1.7,0.65,3.41524934768677
2.0,1.68,0.66,3.40997076034546
2.0,1.67,0.67,3.41524934768677
1.99,1.67,0.67,3.41524934768677
1.98,1.66,0.68,3.41524934768677
1.97,1.65,0.68,3.42052793502808
1.97,1.64,0.69,3.42052793502808
1.97,1.63,0.69,3.42580652236938
1.96,1.62,0.7,3.42580652236938
1.96,1.61,0.7,3.42580652236938
1.95,1.6,0.71,3.42052793502808
1.94,1.59,0.71,3.41524934768677
1.94,1.58,0.71,3.41524934768677
1.93,1.57,0.72,3.41524934768677
1.93,1.57,0.72,3.41524934768677
1.92,1.56,0.72,3.41524934768677
1.92,1.55,0.73,3.41524934768677
1.91,1.54,0.74,3.41524934768677
1.9,1.53,0.74,3.41524934768677
1.9,1.52,0.74,3.41524934768677
1.89,1.51,0.75,3.40997076034546
1.88,1.5,0.75,3.40997076034546
1.87,1.49,0.75,3.40469217300415
1.86,1.49,0.75,3.40469217300415
1.86,1.48,0.76,3.40469217300415
1.85,1.47,0.76,3.40469217300415
1.85,1.46,0.77,3.40469217300415
1.84,1.45,0.77,3.40469217300415
1.83,1.45,0.77,3.40469217300415
1.83,1.44,0.78,3.40469217300415
1.82,1.43,0.78,3.40469217300415
1.82,1.42,0.78,3.39941358566284
1.81,1.41,0.78,3.39941358566284
1.8,1.4,0.78,3.39941358566284
1.79,1.39,0.78,3.39941358566284
1.79,1.38,0.78,3.39413499832153
1.79,1.37,0.79,3.39413499832153
1.78,1.37,0.79,3.39413499832153
1.77,1.36,0.79,3.39413499832153
1.77,1.35,0.8,3.39413499832153
1.76,1.34,0.8,3.39413499832153
1.75,1.33,0.81,3.38885641098022
1.75,1.32,0.81,3.38885641098022
1.74,1.31,0.81,3.39413499832153
1.73,1.3,0.81,3.39413499832153
1.73,1.29,0.81,3.39941358566284
1.72,1.28,0.81,3.39941358566284
1.72,1.27,0.81,3.39941358566284
1.71,1.27,0.82,3.39941358566284
1.7,1.26,0.82,3.39941358566284
1.7,1.26,0.81,3.39413499832153
1.69,1.25,0.81,3.39413499832153
1.69,1.24,0.82,3.38885641098022
1.68,1.24,0.82,3.38357782363892
1.68,1.23,0.83,3.38357782363892
1.67,1.22,0.82,3.38885641098022
1.66,1.21,0.82,3.38885641098022
1.66,1.2,0.82,3.38885641098022
1.65,1.2,0.83,3.38885641098022
1.65,1.19,0.83,3.38357782363892
1.64,1.19,0.83,3.38357782363892
1.64,1.18,0.83,3.37829923629761
1.64,1.17,0.84,3.37829923629761
1.63,1.17,0.84,3.37829923629761
1.63,1.16,0.85,3.38357782363892
1.63,1.16,0.85,3.38885641098022
1.62,1.15,0.85,3.38885641098022
1.62,1.14,0.85,3.39413499832153
1.62,1.13,0.85,3.39413499832153
1.61,1.12,0.85,3.38885641098022
1.61,1.12,0.85,3.38885641098022
1.61,1.12,0.85,3.38357782363892
1.61,1.11,0.85,3.38357782363892
1.6,1.1,0.85,3.38357782363892
1.59,1.1,0.85,3.38357782363892
1.59,1.1,0.85,3.38357782363892
1.58,1.09,0.85,3.38357782363892
1.58,1.09,0.86,3.38357782363892
1.58,1.09,0.86,3.38357782363892
1.57,1.08,0.86,3.38885641098022
1.57,1.08,0.87,3.38357782363892
1.57,1.07,0.87,3.38357782363892
1.57,1.07,0.87,3.38885641098022
1.56,1.07,0.88,3.38885641098022
1.56,1.06,0.88,3.38885641098022
1.56,1.06,0.89,3.39941358566284
1.56,1.05,0.89,3.39941358566284
1.55,1.05,0.89,3.40997076034546
1.55,1.04,0.89,3.40997076034546
1.55,1.04,0.89,3.40997076034546
1.55,1.04,0.89,3.40997076034546
1.55,1.03,0.89,3.40469217300415
1.55,1.03,0.9,3.40469217300415
1.54,1.02,0.9,3.40469217300415
1.54,1.02,0.9,3.40997076034546
1.54,1.02,0.9,3.41524934768677
1.54,1.02,0.9,3.41524934768677
1.53,1.01,0.9,3.41524934768677
1.53,1.01,0.9,3.41524934768677
1.53,1.01,0.9,3.40997076034546
1.53,1.01,0.9,3.39941358566284
1.53,1.01,0.9,3.39413499832153
1.53,1.01,0.9,3.39413499832153
1.53,1.0,0.89,3.39413499832153
1.53,1.0,0.9,3.38885641098022
1.53,1.01,0.89,3.38885641098022
1.53,1.0,0.89,3.38885641098022
1.53,1.01,0.89,3.38357782363892
1.53,1.0,0.89,3.38357782363892
1.53,1.01,0.89,3.37829923629761
1.53,1.0,0.89,3.36774206161499
1.53,1.0,0.89,3.36774206161499
1.53,1.0,0.89,3.3730206489563
1.53,1.0,0.89,3.3730206489563
1.53,1.0,0.9,3.3730206489563
1.53,1.0,0.9,3.37829923629761
1.52,1.0,0.9,3.38357782363892
1.52,1.0,0.9,3.38885641098022
1.52,1.0,0.9,3.38885641098022
1.52,1.0,0.9,3.38885641098022
1.52,1.0,0.91,3.38885641098022
1.52,0.99,0.91,3.38357782363892
1.52,0.99,0.91,3.38885641098022
1.52,0.99,0.91,3.39413499832153
1.52,0.99,0.92,3.39413499832153
1.52,0.99,0.92,3.40469217300415
1.52,0.99,0.91,3.40469217300415
1.52,0.99,0.91,3.40469217300415
1.52,0.99,0.91,3.40469217300415
1.53,0.99,0.91,3.39941358566284
1.53,0.99,0.92,3.39413499832153
1.53,0.99,0.92,3.38885641098022
1.53,1.0,0.92,3.38885641098022
1.53,1.0,0.92,3.39413499832153
1.53,1.0,0.92,3.39941358566284
1.53,1.0,0.92,3.39941358566284
1.53,1.0,0.92,3.39941358566284
1.52,1.0,0.92,3.39941358566284
1.53,0.99,0.92,3.39941358566284
1.53,0.99,0.92,3.39413499832153
1.53,0.99,0.92,3.39413499832153
1.53,0.99,0.92,3.38885641098022
1.53,0.99,0.92,3.38885641098022
1.53,0.99,0.93,3.38885641098022
1.53,0.99,0.93,3.38885641098022
1.53,0.98,0.93,3.39413499832153
1.53,0.98,0.93,3.39413499832153
1.53,0.98,0.94,3.39941358566284
1.53,0.98,0.94,3.39941358566284
1.53,0.98,0.94,3.39941358566284
1.53,0.98,0.94,3.39941358566284
1.53,0.98,0.94,3.39941358566284
1.53,0.98,0.94,3.39941358566284
1.53,0.97,0.94,3.39941358566284
1.53,0.97,0.95,3.40469217300415
1.52,0.97,0.95,3.40997076034546
1.52,0.97,0.95,3.40997076034546
1.52,0.96,0.95,3.40997076034546
1.52,0.96,0.95,3.40997076034546
1.52,0.96,0.95,3.40997076034546
1.52,0.95,0.95,3.40469217300415
1.52,0.95,0.96,3.40469217300415
1.52,0.95,0.96,3.40469217300415
1.52,0.95,0.96,3.40469217300415
1.51,0.95,0.96,3.40997076034546
1.52,0.95,0.96,3.40997076034546
1.51,0.95,0.96,3.41524934768677
1.52,0.95,0.96,3.41524934768677
1.52,0.94,0.96,3.41524934768677
1.52,0.94,0.96,3.40997076034546
1.52,0.94,0.96,3.40469217300415
1.52,0.94,0.96,3.39941358566284
1.52,0.94,0.96,3.39413499832153
1.52,0.94,0.96,3.39413499832153
1.52,0.94,0.96,3.39413499832153
1.52,0.93,0.96,3.39413499832153
1.52,0.93,0.97,3.39413499832153
1.52,0.93,0.96,3.39413499832153
1.52,0.93,0.97,3.39413499832153
1.51,0.92,0.97,3.38885641098022
1.51,0.92,0.97,3.38885641098022
1.51,0.92,0.96,3.38885641098022
1.51,0.92,0.97,3.38357782363892
1.5,0.92,0.97,3.38885641098022
1.5,0.92,0.96,3.38885641098022
1.5,0.92,0.96,3.38885641098022
1.5,0.91,0.96,3.38885641098022
1.5,0.91,0.96,3.38357782363892
1.5,0.91,0.96,3.38357782363892
1.5,0.91,0.95,3.3730206489563
1.49,0.91,0.95,3.36774206161499
1.49,0.91,0.95,3.35718488693237
1.48,0.9,0.95,3.35718488693237
1.48,0.9,0.95,3.35718488693237
1.48,0.9,0.96,3.35718488693237
1.48,0.9,0.95,3.36246347427368
1.48,0.9,0.96,3.36246347427368
1.48,0.9,0.95,3.36246347427368
1.48,0.9,0.95,3.36246347427368
1.48,0.9,0.95,3.36246347427368
1.48,0.9,0.95,3.35718488693237
1.47,0.9,0.95,3.35190629959106
1.47,0.9,0.95,3.35718488693237
1.47,0.9,0.95,3.35190629959106
1.47,0.9,0.95,3.35190629959106
1.47,0.9,0.95,3.35718488693237
1.47,0.9,0.95,3.35718488693237
1.47,0.9,0.95,3.36246347427368
1.47,0.9,0.95,3.35718488693237
1.47,0.9,0.95,3.35718488693237
1.47,0.9,0.96,3.35718488693237
1.46,0.9,0.96,3.35190629959106
1.47,0.89,0.96,3.35718488693237
1.46,0.9,0.97,3.36246347427368
1.46,0.9,0.97,3.36774206161499
1.46,0.9,0.96,3.3730206489563
1.47,0.91,0.96,3.3730206489563
1.46,0.91,0.96,3.3730206489563
1.46,0.91,0.96,3.36774206161499
1.46,0.91,0.96,3.36246347427368
1.46,0.91,0.97,3.35718488693237
1.46,0.91,0.96,3.35718488693237
1.46,0.9,0.96,3.35718488693237
1.46,0.9,0.96,3.36246347427368
1.46,0.9,0.96,3.35718488693237
1.46,0.91,0.96,3.35718488693237
1.45,0.91,0.97,3.35190629959106
1.45,0.92,0.97,3.35190629959106
1.45,0.92,0.97,3.35190629959106
1.46,0.92,0.97,3.35190629959106
1.46,0.92,0.96,3.34662771224976
1.46,0.91,0.96,3.34662771224976
1.45,0.9,0.95,3.33607053756714
1.45,0.91,0.95,3.33079195022583
1.46,0.9,0.95,3.33079195022583
1.45,0.9,0.95,3.33079195022583
1.45,0.9,0.96,3.32551336288452
1.45,0.9,0.96,3.33079195022583
1.44,0.89,0.96,3.33079195022583
1.44,0.9,0.96,3.33079195022583
1.44,0.9,0.96,3.33079195022583
1.45,0.9,0.97,3.33079195022583
1.44,0.89,0.97,3.33079195022583
1.44,0.9,0.97,3.33079195022583
1.44,0.9,0.98,3.34134912490845
1.43,0.89,0.98,3.34134912490845
1.43,0.89,0.98,3.34134912490845
1.43,0.89,0.98,3.34134912490845
1.42,0.9,0.98,3.34662771224976
1.42,0.89,0.99,3.34662771224976
1.42,0.88,0.99,3.34662771224976
1.42,0.89,0.99,3.34134912490845
1.41,0.88,0.99,3.35190629959106
1.41,0.88,1.0,3.35190629959106
1.4,0.88,1.0,3.35190629959106
1.4,0.89,1.0,3.35718488693237
1.4,0.89,1.0,3.35718488693237
1.39,0.89,1.0,3.35718488693237
1.39,0.9,1.0,3.35718488693237
1.38,0.89,1.0,3.35718488693237
1.37,0.89,1.0,3.34134912490845
1.37,0.9,1.01,3.34134912490845
1.36,0.89,1.01,3.33607053756714
1.36,0.9,1.01,3.33079195022583
1.35,0.9,1.01,3.33607053756714
1.34,0.9,1.02,3.33607053756714
1.34,0.91,1.02,3.34134912490845
1.33,0.92,1.03,3.34134912490845
1.32,0.92,1.02,3.34134912490845
1.32,0.93,1.02,3.34134912490845
1.31,0.93,1.03,3.33607053756714
1.31,0.94,1.04,3.33607053756714
1.3,0.94,1.04,3.32551336288452
1.29,0.95,1.04,3.33079195022583
1.29,0.96,1.05,3.33607053756714
1.28,0.96,1.05,3.34134912490845
1.28,0.97,1.05,3.34134912490845
1.27,0.98,1.06,3.34134912490845
1.26,0.99,1.06,3.34662771224976
1.26,1.0,1.06,3.34662771224976
1.25,1.01,1.06,3.34134912490845
1.25,1.02,1.07,3.34134912490845
1.24,1.03,1.07,3.33607053756714
1.23,1.03,1.08,3.33607053756714
1.23,1.04,1.08,3.34134912490845
1.23,1.05,1.08,3.34134912490845
1.22,1.06,1.09,3.34662771224976
1.22,1.08,1.1,3.35190629959106
1.22,1.09,1.1,3.35190629959106
1.22,1.1,1.11,3.35190629959106
1.21,1.11,1.11,3.35718488693237
1.21,1.12,1.12,3.35718488693237
1.21,1.13,1.12,3.36246347427368
1.21,1.14,1.13,3.36774206161499
1.21,1.17,1.14,3.3730206489563
1.21,1.18,1.14,3.3730206489563
1.2,1.19,1.14,3.38357782363892
1.2,1.21,1.15,3.38885641098022
1.2,1.22,1.16,3.39413499832153
