x_estimate,y_estimate,z_estimate,battery_voltage
0.59,0.5,0.5,3.74252200126648
0.59,0.51,0.5,3.73724341392517
0.58,0.51,0.5,3.73724341392517
0.58,0.51,0.5,3.72668623924255
0.58,0.51,0.5,3.71612906455994
0.58,0.51,0.5,3.71085047721863
0.58,0.51,0.5,3.71085047721863
0.58,0.51,0.51,3.70557188987732
0.58,0.51,0.5,3.70557188987732
0.58,0.51,0.51,3.6950147151947
0.58,0.51,0.51,3.6950147151947
0.58,0.51,0.51,3.68973612785339
0.57,0.51,0.51,3.68973612785339
0.58,0.51,0.52,3.68445754051208
0.57,0.51,0.51,3.68445754051208
0.57,0.51,0.5,3.68973612785339
0.57,0.51,0.5,3.68445754051208
0.56,0.52,0.51,3.67390036582947
0.56,0.52,0.51,3.66862177848816
0.56,0.52,0.51,3.66862177848816
0.56,0.52,0.51,3.66862177848816
0.55,0.52,0.51,3.66862177848816
0.55,0.53,0.51,3.66862177848816
0.54,0.53,0.51,3.66862177848816
0.54,0.54,0.52,3.66862177848816
0.54,0.54,0.52,3.66862177848816
0.53,0.54,0.52,3.66862177848816
0.53,0.54,0.52,3.66862177848816
0.52,0.55,0.52,3.66334319114685
0.52,0.55,0.51,3.66334319114685
0.51,0.56,0.51,3.66334319114685
0.51,0.56,0.52,3.66334319114685
0.5,0.57,0.51,3.66334319114685
0.5,0.57,0.51,3.66334319114685
0.5,0.58,0.51,3.65806460380554
0.48,0.59,0.5,3.65806460380554
0.48,0.59,0.5,3.65806460380554
0.48,0.59,0.5,3.65278601646423
0.47,0.6,0.5,3.65278601646423
0.46,0.6,0.5,3.64750742912292
0.45,0.61,0.49,3.64750742912292
0.45,0.61,0.49,3.64222884178162
0.45,0.62,0.49,3.64222884178162
0.44,0.62,0.49,3.63695025444031
0.44,0.63,0.5,3.63695025444031
0.43,0.63,0.5,3.63695025444031
0.42,0.63,0.49,3.64222884178162
0.41,0.63,0.49,3.64750742912292
0.41,0.64,0.49,3.64750742912292
0.41,0.64,0.49,3.64750742912292
0.4,0.64,0.48,3.65278601646423
0.39,0.64,0.47,3.65278601646423
0.38,0.65,0.47,3.64750742912292
0.38,0.65,0.47,3.64222884178162
0.37,0.65,0.48,3.64222884178162
0.36,0.66,0.48,3.63695025444031
0.36,0.66,0.48,3.64222884178162
0.35,0.67,0.47,3.64222884178162
0.35,0.67,0.47,3.64222884178162
0.35,0.67,0.47,3.64222884178162
0.34,0.67,0.47,3.64222884178162
0.34,0.67,0.47,3.64750742912292
0.33,0.68,0.47,3.65278601646423
0.33,0.68,0.47,3.65278601646423
0.32,0.68,0.47,3.65278601646423
0.31,0.68,0.47,3.65278601646423
0.31,0.68,0.47,3.65278601646423
0.31,0.69,0.47,3.65278601646423
0.31,0.68,0.47,3.65278601646423
0.3,0.69,0.47,3.65278601646423
0.3,0.69,0.47,3.65278601646423
0.3,0.69,0.47,3.65278601646423
0.29,0.69,0.47,3.65278601646423
0.29,0.69,0.47,3.65278601646423
0.29,0.7,0.47,3.64750742912292
0.29,0.7,0.47,3.64750742912292
0.29,0.7,0.47,3.64222884178162
0.29,0.71,0.47,3.64222884178162
0.29,0.71,0.47,3.64222884178162
0.29,0.71,0.47,3.64222884178162
0.29,0.71,0.47,3.64222884178162
0.28,0.72,0.47,3.64222884178162
0.28,0.72,0.46,3.64222884178162
0.28,0.71,0.46,3.64222884178162
0.28,0.71,0.46,3.64222884178162
0.28,0.72,0.46,3.64222884178162
0.28,0.72,0.46,3.63695025444031
0.28,0.72,0.46,3.63695025444031
0.29,0.72,0.46,3.63695025444031
0.29,0.71,0.46,3.63695025444031
0.29,0.71,0.45,3.63695025444031
0.29,0.71,0.46,3.63695025444031
0.29,0.71,0.45,3.63695025444031
0.29,0.71,0.45,3.63695025444031
0.29,0.7,0.45,3.63695025444031
0.3,0.7,0.45,3.631671667099
0.3,0.7,0.45,3.631671667099
0.3,0.69,0.45,3.631671667099
0.3,0.69,0.45,3.631671667099
0.3,0.69,0.45,3.631671667099
0.31,0.69,0.45,3.631671667099
0.31,0.69,0.44,3.631671667099
0.31,0.69,0.44,3.631671667099
0.32,0.69,0.44,3.62639307975769
0.33,0.69,0.43,3.62639307975769
0.33,0.69,0.43,3.62639307975769
0.34,0.69,0.43,3.62111449241638
0.34,0.69,0.43,3.62111449241638
0.35,0.69,0.43,3.62111449241638
0.35,0.68,0.43,3.62111449241638
0.36,0.68,0.43,3.62639307975769
0.37,0.68,0.43,3.62639307975769
0.37,0.68,0.44,3.62639307975769
0.38,0.68,0.43,3.62639307975769
0.38,0.68,0.43,3.62639307975769
0.39,0.68,0.43,3.631671667099
0.39,0.68,0.43,3.63695025444031
0.4,0.68,0.44,3.63695025444031
0.41,0.67,0.44,3.64222884178162
0.42,0.67,0.44,3.64222884178162
0.42,0.67,0.44,3.64750742912292
0.43,0.67,0.44,3.64222884178162
0.43,0.67,0.45,3.64750742912292
0.44,0.67,0.44,3.64750742912292
0.45,0.67,0.45,3.65278601646423
0.45,0.67,0.45,3.64750742912292
0.46,0.66,0.45,3.64750742912292
0.47,0.67,0.45,3.64750742912292
0.47,0.66,0.46,3.64750742912292
0.48,0.66,0.46,3.64750742912292
0.48,0.66,0.46,3.64222884178162
0.49,0.66,0.46,3.64750742912292
0.49,0.66,0.47,3.64750742912292
0.5,0.66,0.47,3.65278601646423
0.5,0.66,0.47,3.65278601646423
0.51,0.66,0.47,3.65278601646423
0.52,0.66,0.47,3.65806460380554
0.52,0.66,0.48,3.65806460380554
0.53,0.66,0.48,3.65806460380554
0.54,0.65,0.48,3.66334319114685
0.54,0.65,0.48,3.66334319114685
0.55,0.65,0.48,3.66334319114685
0.55,0.65,0.48,3.66334319114685
0.56,0.65,0.48,3.66334319114685
0.56,0.65,0.48,3.65806460380554
0.57,0.65,0.48,3.65806460380554
0.57,0.65,0.49,3.65806460380554
0.58,0.65,0.49,3.65806460380554
0.58,0.65,0.48,3.65278601646423
0.59,0.65,0.49,3.65278601646423
0.59,0.65,0.49,3.65278601646423
0.59,0.65,0.49,3.65278601646423
0.59,0.65,0.49,3.65278601646423
0.59,0.65,0.49,3.65278601646423
0.59,0.65,0.49,3.65278601646423
0.6,0.65,0.49,3.64750742912292
0.6,0.65,0.49,3.64750742912292
0.6,0.65,0.49,3.64750742912292
0.6,0.66,0.49,3.64222884178162
0.6,0.66,0.49,3.64222884178162
0.6,0.66,0.5,3.64222884178162
0.6,0.66,0.5,3.64222884178162
0.6,0.66,0.5,3.63695025444031
0.6,0.66,0.5,3.63695025444031
0.6,0.66,0.5,3.631671667099
0.61,0.66,0.5,3.631671667099
0.61,0.67,0.5,3.631671667099
0.6,0.67,0.5,3.62639307975769
0.61,0.67,0.5,3.631671667099
0.6,0.67,0.5,3.62639307975769
0.6,0.67,0.5,3.62111449241638
0.6,0.67,0.5,3.62111449241638
0.6,0.67,0.5,3.62111449241638
0.6,0.67,0.5,3.62111449241638
0.6,0.67,0.5,3.62111449241638
0.6,0.67,0.5,3.61583590507507
0.6,0.68,0.5,3.61583590507507
0.6,0.68,0.5,3.61583590507507
0.6,0.68,0.5,3.61583590507507
0.59,0.68,0.5,3.61583590507507
0.59,0.68,0.5,3.61583590507507
0.59,0.68,0.51,3.61583590507507
0.58,0.69,0.51,3.61583590507507
0.58,0.69,0.51,3.61583590507507
0.58,0.69,0.51,3.62111449241638
0.57,0.69,0.51,3.62111449241638
0.57,0.68,0.51,3.62111449241638
0.57,0.68,0.52,3.62639307975769
0.56,0.68,0.52,3.62639307975769
0.56,0.68,0.52,3.62639307975769
0.56,0.68,0.52,3.631671667099
0.56,0.68,0.52,3.631671667099
0.56,0.68,0.52,3.63695025444031
0.55,0.68,0.52,3.63695025444031
0.55,0.68,0.52,3.63695025444031
0.54,0.68,0.52,3.63695025444031
0.54,0.68,0.52,3.63695025444031
0.54,0.69,0.52,3.63695025444031
0.53,0.69,0.52,3.63695025444031
0.52,0.69,0.53,3.63695025444031
0.52,0.69,0.52,3.631671667099
0.51,0.69,0.52,3.631671667099
0.51,0.68,0.52,3.631671667099
0.51,0.68,0.52,3.631671667099
0.5,0.69,0.52,3.62639307975769
0.49,0.69,0.52,3.62111449241638
0.49,0.69,0.53,3.62111449241638
0.49,0.69,0.53,3.62111449241638
0.48,0.69,0.53,3.62111449241638
0.48,0.69,0.53,3.62111449241638
0.47,0.69,0.53,3.61583590507507
0.47,0.69,0.53,3.62111449241638
0.47,0.69,0.53,3.61583590507507
0.46,0.69,0.54,3.61583590507507
0.46,0.69,0.54,3.61583590507507
0.45,0.69,0.55,3.61583590507507
0.45,0.69,0.55,3.62111449241638
0.44,0.69,0.54,3.62639307975769
0.44,0.69,0.54,3.62639307975769
0.44,0.69,0.55,3.62639307975769
0.43,0.69,0.55,3.62111449241638
0.43,0.69,0.55,3.62111449241638
0.42,0.69,0.55,3.62111449241638
0.42,0.7,0.55,3.62111449241638
0.41,0.7,0.56,3.62111449241638
0.41,0.7,0.56,3.62111449241638
0.41,0.7,0.56,3.62111449241638
0.4,0.7,0.56,3.62639307975769
0.4,0.71,0.56,3.62639307975769
0.39,0.71,0.56,3.62639307975769
0.39,0.71,0.56,3.62111449241638
0.38,0.71,0.56,3.62111449241638
0.38,0.72,0.57,3.62111449241638
0.38,0.71,0.56,3.61583590507507
0.38,0.72,0.56,3.61583590507507
0.38,0.72,0.56,3.61583590507507
0.38,0.72,0.56,3.61055731773376
0.38,0.73,0.57,3.61055731773376
0.38,0.73,0.57,3.60527873039246
0.37,0.73,0.57,3.60000014305115
0.37,0.72,0.57,3.60000014305115
0.37,0.72,0.57,3.60527873039246
0.37,0.73,0.57,3.60527873039246
0.37,0.73,0.58,3.60527873039246
0.37,0.72,0.58,3.60000014305115
0.37,0.73,0.58,3.60000014305115
0.37,0.73,0.58,3.60000014305115
0.37,0.73,0.59,3.60000014305115
0.37,0.74,0.59,3.60000014305115
0.37,0.74,0.59,3.60000014305115
0.38,0.74,0.59,3.60000014305115
0.38,0.75,0.59,3.60000014305115
0.38,0.75,0.59,3.59472155570984
0.39,0.75,0.59,3.59472155570984
0.39,0.76,0.59,3.59472155570984
0.39,0.76,0.6,3.59472155570984
0.4,0.77,0.6,3.59472155570984
0.4,0.77,0.6,3.59472155570984
0.4,0.78,0.61,3.60000014305115
0.41,0.78,0.61,3.60000014305115
0.41,0.78,0.62,3.60527873039246
0.42,0.79,0.62,3.60527873039246
0.42,0.79,0.62,3.61055731773376
0.43,0.79,0.63,3.61055731773376
0.43,0.8,0.63,3.61583590507507
0.44,0.8,0.63,3.61583590507507
0.45,0.8,0.63,3.61055731773376
0.45,0.81,0.63,3.61055731773376
0.45,0.81,0.63,3.61055731773376
0.46,0.82,0.64,3.60527873039246
0.46,0.82,0.64,3.61055731773376
0.46,0.82,0.64,3.60527873039246
0.47,0.83,0.64,3.61055731773376
0.47,0.83,0.65,3.61055731773376
0.48,0.83,0.65,3.61055731773376
0.48,0.84,0.65,3.61055731773376
0.48,0.84,0.65,3.61055731773376
0.49,0.85,0.66,3.61055731773376
0.49,0.86,0.66,3.60527873039246
0.5,0.86,0.67,3.60527873039246
0.5,0.87,0.67,3.60527873039246
0.5,0.88,0.68,3.60527873039246
0.51,0.88,0.68,3.61055731773376
0.51,0.89,0.69,3.60527873039246
0.52,0.9,0.69,3.61055731773376
0.53,0.91,0.69,3.61055731773376
0.53,0.91,0.7,3.61055731773376
0.54,0.92,0.7,3.61055731773376
0.54,0.93,0.71,3.61583590507507
0.55,0.95,0.71,3.62111449241638
0.55,0.95,0.72,3.62111449241638
0.55,0.95,0.72,3.62111449241638
0.55,0.96,0.72,3.62639307975769
0.57,0.98,0.73,3.62639307975769
0.57,0.98,0.73,3.62639307975769
0.57,0.99,0.73,3.62111449241638
0.58,1.0,0.74,3.62639307975769
0.59,1.01,0.74,3.62639307975769
0.59,1.02,0.75,3.62111449241638
0.59,1.02,0.75,3.62639307975769
0.6,1.04,0.76,3.62639307975769
0.61,1.05,0.76,3.62639307975769
0.62,1.06,0.77,3.62639307975769
0.62,1.07,0.77,3.62639307975769
0.62,1.07,0.78,3.61583590507507
0.63,1.09,0.79,3.62111449241638
0.64,1.1,0.79,3.62111449241638
0.64,1.11,0.8,3.62639307975769
0.65,1.12,0.81,3.62639307975769
0.66,1.13,0.81,3.62639307975769
0.66,1.14,0.82,3.631671667099
0.66,1.15,0.83,3.631671667099
0.66,1.16,0.83,3.631671667099
0.67,1.17,0.84,3.631671667099
0.67,1.17,0.84,3.631671667099
0.67,1.18,0.85,3.631671667099
0.68,1.19,0.86,3.631671667099
0.68,1.2,0.86,3.62639307975769
0.68,1.21,0.87,3.631671667099
0.68,1.21,0.88,3.631671667099
0.68,1.22,0.88,3.631671667099
0.69,1.23,0.88,3.631671667099
0.69,1.23,0.89,3.631671667099
0.69,1.24,0.9,3.631671667099
0.69,1.25,0.91,3.631671667099
0.69,1.26,0.91,3.63695025444031
0.69,1.26,0.92,3.63695025444031
0.7,1.27,0.92,3.63695025444031
0.7,1.27,0.93,3.63695025444031
0.7,1.28,0.94,3.63695025444031
0.7,1.28,0.95,3.63695025444031
0.71,1.29,0.95,3.63695025444031
0.71,1.29,0.96,3.63695025444031
0.71,1.29,0.97,3.63695025444031
0.71,1.3,0.97,3.63695025444031
0.71,1.3,0.98,3.63695025444031
0.71,1.31,0.98,3.63695025444031
0.71,1.31,0.99,3.63695025444031
0.71,1.32,0.99,3.63695025444031
0.71,1.32,1.0,3.63695025444031
0.71,1.32,1.0,3.63695025444031
0.71,1.33,1.01,3.631671667099
0.71,1.33,1.02,3.631671667099
0.71,1.33,1.02,3.631671667099
0.71,1.34,1.02,3.631671667099
0.71,1.34,1.03,3.631671667099
0.71,1.35,1.03,3.631671667099
0.71,1.35,1.04,3.62639307975769
0.72,1.35,1.05,3.62111449241638
0.72,1.35,1.05,3.62111449241638
0.72,1.36,1.05,3.62111449241638
0.72,1.37,1.06,3.62639307975769
0.72,1.37,1.07,3.62639307975769
0.71,1.37,1.07,3.62111449241638
0.72,1.36,1.08,3.62639307975769
0.72,1.37,1.08,3.62639307975769
0.72,1.37,1.09,3.62639307975769
0.73,1.38,1.1,3.62639307975769
0.73,1.38,1.1,3.62639307975769
0.73,1.39,1.11,3.62639307975769
0.73,1.4,1.11,3.62639307975769
0.74,1.4,1.12,3.631671667099
0.74,1.41,1.12,3.631671667099
0.74,1.41,1.13,3.63695025444031
0.75,1.42,1.14,3.63695025444031
0.75,1.43,1.14,3.63695025444031
0.76,1.44,1.15,3.63695025444031
0.76,1.45,1.15,3.64222884178162
0.76,1.45,1.16,3.64222884178162
0.77,1.46,1.16,3.64750742912292
0.77,1.46,1.17,3.64750742912292
0.77,1.46,1.17,3.64750742912292
0.77,1.47,1.17,3.64750742912292
0.78,1.47,1.17,3.64750742912292
0.78,1.48,1.18,3.64222884178162
0.78,1.48,1.18,3.63695025444031
0.78,1.48,1.19,3.63695025444031
0.78,1.49,1.19,3.631671667099
0.79,1.5,1.2,3.631671667099
0.79,1.51,1.2,3.631671667099
0.79,1.51,1.21,3.62639307975769
0.79,1.52,1.21,3.62639307975769
0.79,1.52,1.21,3.62639307975769
0.79,1.53,1.21,3.62111449241638
0.8,1.53,1.22,3.61583590507507
0.8,1.54,1.23,3.62111449241638
0.8,1.54,1.23,3.62111449241638
0.81,1.55,1.23,3.62111449241638
0.81,1.56,1.24,3.62111449241638
0.81,1.56,1.24,3.62111449241638
0.81,1.56,1.25,3.61583590507507
0.81,1.57,1.25,3.61583590507507
0.81,1.57,1.25,3.61055731773376
0.82,1.58,1.25,3.61055731773376
0.82,1.58,1.26,3.61055731773376
0.82,1.57,1.26,3.61055731773376
0.82,1.57,1.26,3.61055731773376
0.82,1.57,1.26,3.61055731773376
0.82,1.58,1.27,3.61583590507507
0.81,1.58,1.27,3.61055731773376
0.81,1.58,1.28,3.61055731773376
0.81,1.58,1.28,3.61055731773376
0.81,1.59,1.28,3.61583590507507
0.81,1.59,1.29,3.61583590507507
0.81,1.6,1.29,3.62111449241638
0.81,1.6,1.3,3.62111449241638
0.8,1.61,1.3,3.62111449241638
0.8,1.61,1.31,3.62111449241638
0.81,1.61,1.31,3.62639307975769
0.81,1.62,1.32,3.62639307975769
0.81,1.62,1.32,3.62639307975769
0.8,1.62,1.32,3.62639307975769
0.81,1.62,1.33,3.62639307975769
0.81,1.62,1.33,3.62639307975769
0.81,1.62,1.33,3.631671667099
0.82,1.62,1.33,3.631671667099
0.81,1.63,1.34,3.631671667099
0.81,1.62,1.34,3.62639307975769
0.81,1.63,1.34,3.62639307975769
0.81,1.63,1.34,3.62639307975769
0.81,1.64,1.35,3.62639307975769
0.81,1.64,1.35,3.62639307975769
0.81,1.64,1.35,3.62639307975769
0.81,1.65,1.35,3.62639307975769
0.81,1.65,1.36,3.62639307975769
0.81,1.65,1.35,3.62639307975769
0.81,1.66,1.36,3.62111449241638
0.81,1.66,1.36,3.62111449241638
0.81,1.66,1.36,3.61583590507507
0.81,1.66,1.37,3.61583590507507
0.81,1.67,1.37,3.61583590507507
0.81,1.67,1.37,3.61055731773376
0.81,1.67,1.37,3.60527873039246
0.81,1.68,1.38,3.60527873039246
0.81,1.67,1.38,3.60000014305115
0.81,1.68,1.38,3.60000014305115
0.81,1.68,1.38,3.60000014305115
0.82,1.68,1.38,3.60527873039246
0.81,1.69,1.39,3.60000014305115
