x_estimate,y_estimate,z_estimate,battery_voltage
1.05,0.74,0.73,3.3149561882019
1.04,0.73,0.73,3.3149561882019
1.04,0.73,0.73,3.3096776008606
1.03,0.72,0.73,3.3096776008606
1.03,0.72,0.73,3.30439901351929
1.03,0.71,0.72,3.29384183883667
1.02,0.71,0.72,3.28856325149536
1.02,0.7,0.73,3.28856325149536
1.01,0.7,0.73,3.28856325149536
1.01,0.69,0.73,3.28856325149536
1.0,0.69,0.73,3.28856325149536
0.99,0.68,0.73,3.29384183883667
0.99,0.68,0.72,3.28856325149536
0.99,0.67,0.73,3.28856325149536
0.98,0.67,0.73,3.27272748947144
0.98,0.67,0.72,3.27272748947144
0.97,0.66,0.72,3.26744890213013
0.97,0.66,0.72,3.26217031478882
0.96,0.66,0.72,3.26217031478882
0.96,0.65,0.72,3.26744890213013
0.95,0.65,0.72,3.25689172744751
0.95,0.64,0.72,3.25689172744751
0.95,0.64,0.72,3.2516131401062
0.94,0.64,0.73,3.24633455276489
0.94,0.63,0.73,3.23577737808228
0.94,0.63,0.73,3.24105596542358
0.93,0.63,0.73,3.2516131401062
0.93,0.63,0.73,3.2516131401062
0.93,0.63,0.74,3.26217031478882
0.93,0.62,0.74,3.26744890213013
0.93,0.62,0.74,3.27800607681274
0.92,0.62,0.75,3.28856325149536
0.92,0.62,0.75,3.29384183883667
0.92,0.62,0.75,3.29384183883667
0.92,0.62,0.76,3.29912042617798
0.92,0.62,0.76,3.29912042617798
0.92,0.62,0.76,3.30439901351929
0.92,0.62,0.77,3.3149561882019
0.92,0.62,0.77,3.33079195022583
0.93,0.62,0.77,3.33079195022583
0.93,0.62,0.77,3.35190629959106
0.92,0.62,0.78,3.35190629959106
0.93,0.62,0.79,3.35718488693237
0.93,0.62,0.79,3.36246347427368
0.93,0.62,0.79,3.36774206161499
0.93,0.62,0.79,3.36774206161499
0.93,0.62,0.8,3.3730206489563
0.94,0.62,0.8,3.3730206489563
0.94,0.62,0.8,3.38885641098022
0.94,0.62,0.81,3.39413499832153
0.94,0.62,0.81,3.40469217300415
0.94,0.62,0.81,3.40469217300415
0.94,0.62,0.81,3.40469217300415
0.94,0.62,0.82,3.38357782363892
0.95,0.62,0.83,3.3730206489563
0.95,0.63,0.83,3.36774206161499
0.95,0.63,0.83,3.36774206161499
0.95,0.63,0.83,3.36774206161499
0.95,0.62,0.83,3.3730206489563
0.96,0.62,0.83,3.36774206161499
0.96,0.63,0.83,3.3730206489563
0.96,0.63,0.83,3.36774206161499
0.96,0.63,0.84,3.35718488693237
0.96,0.63,0.83,3.35718488693237
0.96,0.63,0.83,3.34662771224976
0.97,0.63,0.83,3.33607053756714
0.97,0.63,0.84,3.32551336288452
0.97,0.63,0.83,3.32551336288452
0.96,0.63,0.83,3.32551336288452
0.96,0.64,0.83,3.32551336288452
0.96,0.64,0.83,3.32023477554321
0.96,0.64,0.83,3.3096776008606
0.96,0.64,0.82,3.30439901351929
0.96,0.64,0.83,3.29384183883667
0.96,0.65,0.82,3.28328466415405
0.96,0.65,0.82,3.28328466415405
0.95,0.65,0.83,3.27800607681274
0.95,0.65,0.83,3.26744890213013
0.95,0.65,0.82,3.27800607681274
0.95,0.65,0.82,3.27800607681274
0.95,0.65,0.82,3.27800607681274
0.95,0.65,0.82,3.27800607681274
0.95,0.66,0.82,3.27800607681274
0.94,0.65,0.83,3.27800607681274
0.94,0.66,0.83,3.26744890213013
0.94,0.66,0.83,3.26744890213013
0.94,0.66,0.83,3.27800607681274
0.94,0.67,0.83,3.27800607681274
0.93,0.67,0.83,3.28856325149536
0.94,0.67,0.84,3.29384183883667
0.93,0.67,0.84,3.29384183883667
0.93,0.68,0.84,3.30439901351929
0.92,0.68,0.83,3.3096776008606
0.92,0.68,0.84,3.3096776008606
0.91,0.68,0.84,3.30439901351929
0.91,0.68,0.83,3.30439901351929
0.91,0.68,0.83,3.30439901351929
0.9,0.68,0.83,3.30439901351929
0.9,0.67,0.83,3.3096776008606
0.89,0.67,0.83,3.3096776008606
0.89,0.67,0.83,3.3096776008606
0.88,0.68,0.83,3.3096776008606
0.88,0.68,0.84,3.3096776008606
0.87,0.69,0.85,3.3096776008606
0.87,0.7,0.85,3.3096776008606
0.86,0.7,0.85,3.3096776008606
0.86,0.7,0.86,3.32023477554321
0.86,0.7,0.86,3.33079195022583
0.86,0.7,0.86,3.34134912490845
0.86,0.7,0.86,3.36246347427368
0.85,0.7,0.87,3.3730206489563
0.84,0.7,0.88,3.3730206489563
0.84,0.7,0.88,3.37829923629761
0.83,0.71,0.88,3.37829923629761
0.83,0.71,0.88,3.37829923629761
0.83,0.71,0.88,3.38357782363892
0.82,0.71,0.89,3.38885641098022
0.82,0.71,0.89,3.38885641098022
0.81,0.71,0.9,3.39413499832153
0.81,0.72,0.91,3.40469217300415
0.8,0.71,0.91,3.38885641098022
0.8,0.71,0.91,3.3730206489563
0.8,0.71,0.91,3.35190629959106
0.8,0.71,0.92,3.35190629959106
0.79,0.71,0.92,3.33079195022583
0.78,0.72,0.92,3.32023477554321
0.78,0.72,0.93,3.3096776008606
0.78,0.72,0.93,3.32023477554321
0.77,0.72,0.93,3.32551336288452
0.77,0.72,0.93,3.32551336288452
0.77,0.72,0.93,3.32023477554321
0.76,0.72,0.93,3.32023477554321
0.76,0.72,0.93,3.3096776008606
0.75,0.72,0.94,3.29384183883667
0.75,0.72,0.94,3.28328466415405
0.74,0.73,0.94,3.28328466415405
0.74,0.73,0.94,3.28328466415405
0.74,0.73,0.93,3.28328466415405
0.73,0.73,0.94,3.27272748947144
0.73,0.73,0.94,3.26744890213013
0.72,0.73,0.94,3.26217031478882
0.72,0.73,0.94,3.26217031478882
0.71,0.74,0.93,3.26217031478882
0.71,0.74,0.94,3.27272748947144
0.71,0.74,0.94,3.27272748947144
0.71,0.73,0.94,3.28328466415405
0.7,0.73,0.94,3.29384183883667
0.7,0.73,0.94,3.29384183883667
0.7,0.73,0.94,3.29912042617798
0.7,0.73,0.94,3.30439901351929
0.7,0.72,0.94,3.30439901351929
0.69,0.72,0.93,3.30439901351929
0.69,0.72,0.93,3.29912042617798
0.69,0.72,0.93,3.29912042617798
0.69,0.72,0.93,3.29384183883667
0.69,0.72,0.93,3.28856325149536
0.68,0.71,0.93,3.29384183883667
0.68,0.71,0.93,3.29384183883667
0.68,0.71,0.92,3.29384183883667
0.68,0.7,0.92,3.29384183883667
0.68,0.7,0.93,3.29384183883667
0.68,0.69,0.92,3.29384183883667
0.68,0.69,0.93,3.28856325149536
0.68,0.68,0.92,3.28856325149536
0.68,0.68,0.92,3.28328466415405
0.68,0.68,0.92,3.28328466415405
0.68,0.68,0.92,3.28328466415405
0.68,0.68,0.92,3.28328466415405
0.68,0.67,0.91,3.28328466415405
0.68,0.67,0.91,3.28328466415405
0.68,0.66,0.91,3.27800607681274
0.68,0.66,0.91,3.27800607681274
0.68,0.66,0.91,3.27272748947144
0.68,0.66,0.91,3.27272748947144
0.69,0.65,0.92,3.26744890213013
0.69,0.65,0.91,3.27272748947144
0.69,0.65,0.91,3.27272748947144
0.69,0.65,0.91,3.27272748947144
0.69,0.64,0.91,3.27800607681274
0.69,0.64,0.91,3.27800607681274
0.69,0.64,0.9,3.28328466415405
0.69,0.64,0.91,3.28328466415405
0.69,0.64,0.91,3.28328466415405
0.69,0.64,0.91,3.28328466415405
0.7,0.63,0.92,3.28856325149536
0.7,0.63,0.91,3.28856325149536
0.7,0.62,0.92,3.29912042617798
0.7,0.62,0.92,3.3096776008606
0.7,0.62,0.92,3.32023477554321
0.71,0.62,0.92,3.32023477554321
0.71,0.62,0.92,3.33607053756714
0.71,0.61,0.92,3.33607053756714
0.71,0.62,0.92,3.33079195022583
0.71,0.61,0.92,3.33079195022583
0.71,0.62,0.92,3.32551336288452
0.72,0.62,0.92,3.32551336288452
0.72,0.62,0.92,3.32551336288452
0.73,0.61,0.92,3.32551336288452
0.73,0.61,0.92,3.32551336288452
0.73,0.61,0.92,3.33079195022583
0.73,0.61,0.92,3.33079195022583
0.73,0.61,0.92,3.33079195022583
0.73,0.61,0.91,3.32551336288452
0.73,0.61,0.91,3.3149561882019
0.73,0.61,0.91,3.30439901351929
0.73,0.61,0.91,3.30439901351929
0.74,0.61,0.91,3.29384183883667
0.74,0.61,0.91,3.28856325149536
0.74,0.61,0.91,3.28328466415405
0.74,0.62,0.91,3.28328466415405
0.74,0.62,0.91,3.28328466415405
0.74,0.62,0.91,3.28328466415405
0.74,0.62,0.91,3.27800607681274
0.74,0.62,0.91,3.27800607681274
0.74,0.62,0.91,3.27800607681274
0.74,0.62,0.91,3.27272748947144
0.75,0.62,0.9,3.27272748947144
0.75,0.62,0.9,3.26744890213013
0.75,0.62,0.9,3.26744890213013
0.75,0.62,0.9,3.27272748947144
0.75,0.62,0.9,3.27272748947144
0.75,0.63,0.9,3.26744890213013
0.75,0.63,0.9,3.26744890213013
0.75,0.64,0.89,3.26217031478882
0.75,0.64,0.89,3.26217031478882
0.75,0.65,0.89,3.2516131401062
0.75,0.65,0.89,3.2516131401062
0.75,0.65,0.89,3.2516131401062
0.75,0.66,0.89,3.25689172744751
0.74,0.67,0.88,3.26217031478882
0.74,0.67,0.88,3.26744890213013
0.75,0.67,0.88,3.26744890213013
0.75,0.67,0.88,3.26744890213013
0.75,0.68,0.87,3.26217031478882
0.75,0.68,0.87,3.25689172744751
0.75,0.68,0.87,3.2516131401062
0.75,0.68,0.87,3.24105596542358
0.75,0.68,0.86,3.24105596542358
0.75,0.69,0.86,3.24105596542358
0.74,0.69,0.86,3.24105596542358
0.75,0.69,0.86,3.24633455276489
0.75,0.7,0.86,3.24105596542358
0.75,0.7,0.86,3.24633455276489
0.75,0.7,0.86,3.2516131401062
0.75,0.71,0.85,3.2516131401062
0.75,0.71,0.85,3.2516131401062
0.75,0.71,0.85,3.25689172744751
0.75,0.71,0.85,3.26217031478882
0.75,0.71,0.84,3.26744890213013
0.75,0.71,0.84,3.27272748947144
0.75,0.71,0.84,3.27272748947144
0.75,0.72,0.84,3.27800607681274
0.75,0.72,0.84,3.27800607681274
0.75,0.72,0.83,3.27272748947144
0.75,0.73,0.83,3.27272748947144
0.75,0.73,0.83,3.26217031478882
0.75,0.73,0.83,3.26217031478882
0.76,0.73,0.83,3.26217031478882
0.76,0.73,0.83,3.26744890213013
0.76,0.73,0.83,3.26744890213013
0.76,0.74,0.83,3.27272748947144
0.76,0.73,0.82,3.27272748947144
0.76,0.73,0.82,3.27272748947144
0.77,0.74,0.82,3.27272748947144
0.77,0.73,0.82,3.26744890213013
0.77,0.73,0.82,3.26217031478882
0.77,0.73,0.82,3.25689172744751
0.77,0.73,0.82,3.25689172744751
0.78,0.73,0.82,3.25689172744751
0.78,0.73,0.82,3.26217031478882
0.78,0.73,0.82,3.27272748947144
0.78,0.73,0.81,3.27272748947144
0.78,0.73,0.81,3.27272748947144
0.78,0.73,0.81,3.27272748947144
0.78,0.73,0.82,3.27272748947144
0.79,0.74,0.82,3.26217031478882
0.78,0.74,0.82,3.26217031478882
0.79,0.74,0.82,3.26217031478882
0.79,0.74,0.82,3.26744890213013
0.79,0.74,0.82,3.27272748947144
0.79,0.74,0.82,3.27272748947144
0.79,0.74,0.82,3.28328466415405
0.8,0.74,0.82,3.28328466415405
0.8,0.74,0.82,3.28856325149536
0.8,0.74,0.82,3.28328466415405
0.81,0.74,0.83,3.28328466415405
0.8,0.73,0.83,3.28328466415405
0.81,0.73,0.83,3.28328466415405
0.81,0.73,0.83,3.28856325149536
0.82,0.73,0.83,3.29384183883667
0.82,0.73,0.83,3.29912042617798
0.82,0.74,0.83,3.29912042617798
0.82,0.73,0.83,3.29912042617798
0.83,0.74,0.83,3.29384183883667
0.83,0.73,0.83,3.29384183883667
0.83,0.74,0.84,3.28328466415405
0.83,0.73,0.84,3.27800607681274
0.84,0.73,0.83,3.27800607681274
0.84,0.74,0.84,3.27800607681274
0.85,0.73,0.83,3.27272748947144
0.85,0.73,0.83,3.26744890213013
0.86,0.74,0.84,3.26744890213013
0.86,0.74,0.83,3.25689172744751
0.86,0.74,0.83,3.24633455276489
0.87,0.74,0.83,3.24633455276489
0.87,0.75,0.83,3.23577737808228
0.87,0.75,0.83,3.22522020339966
0.88,0.75,0.83,3.21994161605835
0.89,0.75,0.83,3.21994161605835
0.89,0.75,0.83,3.22522020339966
0.9,0.75,0.84,3.22522020339966
0.9,0.75,0.84,3.22522020339966
0.91,0.75,0.84,3.23049879074097
0.91,0.75,0.84,3.22522020339966
0.92,0.76,0.84,3.22522020339966
0.92,0.76,0.84,3.21466302871704
0.92,0.75,0.85,3.21466302871704
0.93,0.76,0.85,3.21466302871704
0.93,0.76,0.85,3.21994161605835
0.94,0.75,0.86,3.23049879074097
0.95,0.76,0.86,3.23577737808228
0.96,0.76,0.86,3.24633455276489
0.97,0.76,0.87,3.24633455276489
0.97,0.76,0.87,3.2516131401062
0.98,0.76,0.87,3.2516131401062
0.99,0.75,0.88,3.25689172744751
0.99,0.75,0.88,3.26217031478882
1.0,0.75,0.88,3.26744890213013
1.01,0.75,0.89,3.26744890213013
1.02,0.75,0.89,3.27800607681274
1.03,0.75,0.89,3.28328466415405
1.03,0.74,0.9,3.28856325149536
1.04,0.75,0.9,3.29384183883667
1.05,0.75,0.9,3.29384183883667
1.05,0.75,0.91,3.29384183883667
1.06,0.75,0.9,3.28856325149536
1.07,0.75,0.91,3.28856325149536
1.08,0.75,0.91,3.28328466415405
1.09,0.75,0.91,3.28328466415405
1.09,0.75,0.92,3.28328466415405
1.09,0.75,0.92,3.28328466415405
1.1,0.75,0.91,3.27800607681274
1.11,0.75,0.92,3.27800607681274
1.11,0.75,0.92,3.26217031478882
1.12,0.75,0.92,3.2516131401062
1.12,0.75,0.92,3.24105596542358
1.13,0.75,0.92,3.24105596542358
1.14,0.75,0.92,3.23049879074097
1.15,0.74,0.92,3.22522020339966
1.16,0.75,0.92,3.22522020339966
1.17,0.74,0.92,3.22522020339966
1.18,0.74,0.93,3.21994161605835
1.19,0.74,0.93,3.21994161605835
1.2,0.74,0.92,3.21466302871704
1.21,0.74,0.93,3.20938444137573
1.21,0.75,0.93,3.21466302871704
1.22,0.75,0.93,3.22522020339966
1.23,0.75,0.93,3.23577737808228
1.24,0.75,0.93,3.23577737808228
1.25,0.75,0.94,3.25689172744751
1.26,0.75,0.94,3.25689172744751
1.27,0.76,0.94,3.26217031478882
1.28,0.75,0.94,3.27272748947144
1.29,0.75,0.94,3.27272748947144
1.3,0.76,0.94,3.27272748947144
1.31,0.76,0.95,3.27272748947144
1.32,0.77,0.95,3.27272748947144
1.32,0.78,0.95,3.27800607681274
1.33,0.79,0.95,3.28328466415405
1.34,0.8,0.95,3.28856325149536
1.35,0.8,0.96,3.28856325149536
1.37,0.81,0.96,3.28856325149536
1.37,0.81,0.96,3.29384183883667
1.38,0.82,0.95,3.28328466415405
1.39,0.82,0.96,3.28328466415405
1.4,0.83,0.96,3.26744890213013
1.41,0.83,0.96,3.26744890213013
1.42,0.84,0.96,3.26744890213013
1.43,0.85,0.97,3.26744890213013
1.44,0.85,0.97,3.27272748947144
1.45,0.86,0.97,3.27272748947144
1.46,0.87,0.98,3.27800607681274
1.46,0.88,0.99,3.27800607681274
1.47,0.89,0.99,3.27800607681274
1.48,0.91,0.99,3.27800607681274
1.47,0.91,0.99,3.27800607681274
1.48,0.92,0.99,3.28856325149536
1.49,0.93,0.99,3.28328466415405
1.5,0.93,0.99,3.28328466415405
1.5,0.95,0.99,3.28856325149536
1.51,0.95,1.0,3.28856325149536
1.52,0.96,1.01,3.29384183883667
1.52,0.98,1.01,3.29384183883667
1.53,0.99,1.01,3.29912042617798
1.53,1.0,1.01,3.29912042617798
1.54,1.0,1.01,3.29384183883667
1.55,1.01,1.01,3.29384183883667
1.56,1.02,1.02,3.28856325149536
1.57,1.03,1.02,3.28856325149536
1.57,1.05,1.02,3.29384183883667
1.58,1.06,1.03,3.29384183883667
1.59,1.07,1.04,3.29912042617798
1.6,1.08,1.04,3.30439901351929
1.6,1.09,1.04,3.30439901351929
1.61,1.11,1.05,3.30439901351929
1.62,1.11,1.06,3.30439901351929
1.62,1.12,1.06,3.30439901351929
1.64,1.13,1.06,3.3149561882019
1.65,1.14,1.06,3.32023477554321
1.65,1.15,1.07,3.32551336288452
1.66,1.16,1.07,3.33079195022583
1.67,1.17,1.07,3.32023477554321
1.68,1.17,1.07,3.32023477554321
1.69,1.19,1.08,3.32023477554321
1.7,1.2,1.08,3.3096776008606
1.71,1.2,1.08,3.30439901351929
1.72,1.21,1.08,3.29912042617798
1.73,1.22,1.08,3.29384183883667
1.75,1.22,1.08,3.29384183883667
1.76,1.23,1.08,3.29912042617798
1.78,1.24,1.08,3.29912042617798
1.78,1.24,1.08,3.29384183883667
1.8,1.25,1.09,3.28328466415405
1.8,1.25,1.09,3.28328466415405
1.82,1.26,1.09,3.28328466415405
1.83,1.26,1.09,3.27272748947144
1.85,1.27,1.09,3.27272748947144
1.86,1.28,1.09,3.27272748947144
1.88,1.28,1.09,3.27800607681274
1.9,1.28,1.09,3.27800607681274
1.91,1.29,1.09,3.27800607681274
1.92,1.3,1.09,3.27272748947144
1.93,1.3,1.1,3.27272748947144
1.95,1.29,1.09,3.27272748947144
1.97,1.3,1.1,3.26744890213013
1.99,1.3,1.09,3.25689172744751
2.0,1.31,1.09,3.25689172744751
2.01,1.31,1.09,3.25689172744751
2.02,1.31,1.09,3.25689172744751
2.04,1.32,1.09,3.26217031478882
2.04,1.32,1.09,3.25689172744751
2.06,1.33,1.1,3.26217031478882
2.07,1.32,1.1,3.26217031478882
2.08,1.32,1.1,3.26217031478882
2.09,1.33,1.1,3.25689172744751
2.1,1.32,1.1,3.25689172744751
2.11,1.33,1.1,3.25689172744751
2.12,1.33,1.1,3.26217031478882
2.13,1.33,1.1,3.26217031478882
2.14,1.34,1.1,3.26744890213013
2.15,1.33,1.11,3.27272748947144
2.16,1.33,1.11,3.27800607681274
2.17,1.34,1.11,3.27272748947144
2.18,1.34,1.11,3.27800607681274
2.19,1.34,1.11,3.27800607681274
2.2,1.33,1.12,3.27272748947144
2.2,1.32,1.12,3.27272748947144
2.21,1.32,1.13,3.27800607681274
2.21,1.32,1.13,3.29384183883667
2.21,1.32,1.13,3.29912042617798
2.22,1.32,1.13,3.29912042617798
2.23,1.33,1.13,3.28856325149536
2.24,1.33,1.14,3.28856325149536
2.24,1.33,1.14,3.27800607681274
2.25,1.33,1.14,3.27272748947144
2.25,1.32,1.15,3.26744890213013
2.26,1.32,1.15,3.26744890213013
2.26,1.33,1.15,3.27272748947144
2.26,1.32,1.15,3.28328466415405
2.27,1.32,1.15,3.28856325149536
2.27,1.32,1.15,3.29384183883667
2.27,1.32,1.15,3.29384183883667
2.27,1.32,1.16,3.29384183883667
2.28,1.32,1.16,3.28328466415405
2.28,1.32,1.16,3.27800607681274
2.28,1.32,1.16,3.26744890213013
2.28,1.32,1.16,3.27272748947144
2.28,1.32,1.16,3.26744890213013
2.28,1.32,1.16,3.26744890213013
2.28,1.32,1.17,3.26744890213013
2.28,1.32,1.17,3.27272748947144
2.28,1.32,1.17,3.27272748947144
2.28,1.32,1.17,3.27800607681274
2.28,1.33,1.17,3.27800607681274
2.28,1.33,1.18,3.27800607681274
2.28,1.33,1.18,3.27272748947144
2.28,1.33,1.18,3.27272748947144
2.27,1.33,1.18,3.27800607681274
2.27,1.33,1.19,3.28328466415405
2.27,1.34,1.19,3.29384183883667
2.27,1.34,1.19,3.29384183883667
2.27,1.34,1.18,3.29912042617798
2.27,1.34,1.18,3.29912042617798
2.27,1.35,1.18,3.29384183883667
2.27,1.34,1.19,3.28328466415405
2.27,1.35,1.19,3.27800607681274
2.27,1.35,1.19,3.27800607681274
2.26,1.35,1.19,3.27272748947144
2.26,1.35,1.19,3.27272748947144
2.26,1.35,1.19,3.27272748947144
2.26,1.35,1.19,3.27800607681274
2.26,1.35,1.19,3.27272748947144
2.26,1.35,1.19,3.27272748947144
2.25,1.36,1.19,3.26744890213013
2.26,1.36,1.18,3.25689172744751
2.25,1.36,1.18,3.2516131401062
2.26,1.37,1.19,3.2516131401062
2.26,1.37,1.19,3.24633455276489
2.25,1.37,1.19,3.24633455276489
2.25,1.37,1.19,3.2516131401062
2.25,1.37,1.19,3.2516131401062
2.26,1.38,1.18,3.2516131401062
2.26,1.38,1.18,3.24633455276489
2.26,1.38,1.19,3.24105596542358
2.26,1.38,1.19,3.24105596542358
2.26,1.39,1.19,3.23049879074097
2.26,1.39,1.19,3.24105596542358
2.26,1.39,1.19,3.24105596542358
2.25,1.39,1.19,3.2516131401062
2.25,1.39,1.19,3.25689172744751
2.26,1.4,1.19,3.25689172744751
2.26,1.4,1.19,3.26217031478882
2.26,1.41,1.18,3.26217031478882
2.26,1.41,1.19,3.2516131401062
2.26,1.41,1.19,3.24105596542358
2.26,1.41,1.19,3.23577737808228
2.26,1.42,1.19,3.23577737808228
2.26,1.42,1.19,3.24105596542358
2.27,1.42,1.19,3.24105596542358
2.27,1.42,1.19,3.2516131401062
2.27,1.42,1.19,3.25689172744751
2.27,1.42,1.19,3.26217031478882
2.27,1.43,1.2,3.26217031478882
2.27,1.42,1.2,3.26744890213013
2.27,1.42,1.2,3.26744890213013
2.27,1.43,1.2,3.26744890213013
2.27,1.43,1.2,3.26744890213013
2.27,1.43,1.2,3.27800607681274
2.27,1.43,1.2,3.27800607681274
2.27,1.43,1.2,3.28328466415405
2.27,1.43,1.2,3.27800607681274
2.27,1.43,1.2,3.28328466415405
2.27,1.43,1.21,3.27800607681274
2.27,1.43,1.21,3.27800607681274
2.28,1.43,1.2,3.27800607681274
2.28,1.43,1.2,3.27800607681274
2.28,1.43,1.2,3.27272748947144
2.28,1.43,1.21,3.27800607681274
2.28,1.43,1.21,3.28328466415405
2.28,1.44,1.2,3.28856325149536
2.28,1.44,1.21,3.28856325149536
2.29,1.43,1.2,3.29384183883667
2.29,1.44,1.21,3.28856325149536
2.29,1.44,1.2,3.28328466415405
2.29,1.44,1.2,3.27800607681274
2.29,1.44,1.2,3.26744890213013
2.3,1.43,1.2,3.26744890213013
2.3,1.43,1.2,3.26217031478882
2.31,1.43,1.2,3.26744890213013
2.31,1.44,1.2,3.26744890213013
2.31,1.44,1.2,3.26744890213013
2.31,1.44,1.2,3.26744890213013
2.31,1.44,1.2,3.26744890213013
2.31,1.44,1.21,3.26217031478882
2.32,1.44,1.2,3.26217031478882
2.32,1.43,1.2,3.26217031478882
2.32,1.43,1.2,3.26744890213013
2.32,1.43,1.2,3.27272748947144
2.32,1.43,1.2,3.27272748947144
2.32,1.43,1.2,3.27272748947144
2.33,1.43,1.2,3.28328466415405
2.33,1.43,1.2,3.28328466415405
2.33,1.43,1.2,3.28328466415405
2.34,1.42,1.2,3.28328466415405
2.34,1.43,1.2,3.28328466415405
2.34,1.42,1.2,3.27800607681274
2.34,1.42,1.2,3.27800607681274
2.35,1.42,1.2,3.28328466415405
2.35,1.43,1.2,3.28328466415405
2.35,1.43,1.2,3.28856325149536
2.35,1.43,1.19,3.28856325149536
2.35,1.43,1.19,3.29384183883667
2.35,1.44,1.19,3.28856325149536
2.36,1.44,1.19,3.28856325149536
2.36,1.44,1.2,3.27800607681274
2.36,1.44,1.19,3.27800607681274
2.36,1.44,1.19,3.27800607681274
2.36,1.44,1.19,3.28328466415405
2.36,1.44,1.19,3.28856325149536
2.36,1.44,1.2,3.29384183883667
2.37,1.45,1.19,3.29912042617798
2.37,1.45,1.19,3.30439901351929
2.37,1.45,1.19,3.30439901351929
2.37,1.45,1.19,3.29912042617798
2.37,1.45,1.19,3.29384183883667
2.37,1.45,1.19,3.29384183883667
2.37,1.45,1.19,3.29912042617798
2.37,1.45,1.19,3.29912042617798
2.37,1.45,1.19,3.29912042617798
2.38,1.45,1.19,3.3149561882019
2.38,1.45,1.19,3.3149561882019
2.37,1.45,1.19,3.32023477554321
2.38,1.45,1.19,3.32023477554321
2.38,1.45,1.19,3.32023477554321
2.38,1.45,1.19,3.32023477554321
2.37,1.45,1.19,3.32023477554321
2.37,1.45,1.19,3.32551336288452
2.37,1.45,1.2,3.33607053756714
2.38,1.45,1.2,3.35718488693237
2.38,1.46,1.2,3.3730206489563
2.38,1.46,1.2,3.3730206489563
2.38,1.46,1.2,3.38357782363892
2.38,1.45,1.19,3.38357782363892
2.38,1.46,1.19,3.37829923629761
2.38,1.46,1.19,3.36774206161499
2.38,1.46,1.19,3.36774206161499
2.38,1.46,1.19,3.36774206161499
2.39,1.46,1.19,3.36246347427368
2.38,1.46,1.19,3.3730206489563
2.39,1.46,1.19,3.37829923629761
2.39,1.45,1.19,3.37829923629761
2.38,1.45,1.18,3.37829923629761
2.38,1.46,1.19,3.37829923629761
2.38,1.46,1.19,3.3730206489563
2.38,1.46,1.18,3.3730206489563
2.38,1.46,1.18,3.3730206489563
2.39,1.46,1.18,3.37829923629761
2.39,1.45,1.18,3.38357782363892
2.39,1.46,1.18,3.38357782363892
2.39,1.46,1.18,3.38357782363892
2.39,1.46,1.17,3.38885641098022
2.39,1.46,1.17,3.38885641098022
2.4,1.46,1.17,3.37829923629761
2.4,1.46,1.17,3.3730206489563
2.4,1.46,1.17,3.3730206489563
2.4,1.46,1.16,3.3730206489563
2.41,1.46,1.16,3.3730206489563
2.41,1.46,1.15,3.37829923629761
2.41,1.46,1.15,3.37829923629761
2.41,1.46,1.15,3.37829923629761
2.42,1.46,1.14,3.38885641098022
2.42,1.45,1.14,3.39413499832153
2.42,1.45,1.13,3.39413499832153
2.42,1.45,1.13,3.39413499832153
2.42,1.45,1.12,3.38357782363892
2.42,1.45,1.12,3.38357782363892
2.43,1.45,1.12,3.37829923629761
2.43,1.46,1.11,3.37829923629761
2.43,1.46,1.11,3.36774206161499
2.43,1.46,1.1,3.36774206161499
2.43,1.45,1.1,3.38357782363892
2.43,1.45,1.1,3.39413499832153
2.44,1.45,1.09,3.40997076034546
2.44,1.45,1.08,3.40997076034546
2.44,1.45,1.08,3.40469217300415
2.44,1.45,1.07,3.39413499832153
2.45,1.46,1.07,3.3730206489563
2.45,1.45,1.06,3.36774206161499
2.45,1.46,1.05,3.36774206161499
2.45,1.46,1.04,3.36774206161499
2.46,1.46,1.04,3.36774206161499
2.46,1.46,1.03,3.3730206489563
2.46,1.46,1.02,3.37829923629761
2.46,1.46,1.01,3.36774206161499
2.46,1.46,1.01,3.35718488693237
2.47,1.46,1.0,3.35718488693237
2.47,1.47,1.0,3.34134912490845
2.48,1.47,0.99,3.33607053756714
2.48,1.47,0.99,3.33079195022583
2.49,1.47,0.98,3.34134912490845
2.5,1.47,0.98,3.34134912490845
2.51,1.47,0.97,3.34134912490845
2.51,1.47,0.96,3.34662771224976
2.52,1.48,0.95,3.33607053756714
2.52,1.48,0.94,3.32023477554321
2.53,1.48,0.94,3.30439901351929
2.54,1.49,0.93,3.28856325149536
2.54,1.5,0.92,3.28856325149536
2.55,1.5,0.92,3.28328466415405
2.55,1.5,0.91,3.27272748947144
2.56,1.51,0.9,3.28328466415405
2.56,1.51,0.9,3.27800607681274
2.56,1.53,0.89,3.27272748947144
2.57,1.54,0.89,3.27272748947144
2.56,1.54,0.88,3.27272748947144
2.57,1.55,0.87,3.27800607681274
2.57,1.55,0.86,3.27800607681274
2.57,1.56,0.85,3.27800607681274
2.57,1.57,0.84,3.28328466415405
2.57,1.57,0.83,3.28328466415405
2.58,1.58,0.83,3.27800607681274
2.58,1.59,0.82,3.27800607681274
2.58,1.6,0.81,3.26744890213013
2.58,1.6,0.8,3.26744890213013
2.58,1.6,0.79,3.2516131401062
2.58,1.61,0.78,3.2516131401062
2.58,1.61,0.77,3.24105596542358
2.58,1.62,0.77,3.24633455276489
