x_estimate,y_estimate,z_estimate,battery_voltage
1.98,1.15,1.07,3.52609968185425
2.0,1.15,1.06,3.52609968185425
2.01,1.15,1.07,3.52609968185425
2.02,1.14,1.07,3.52082109451294
2.03,1.14,1.07,3.51554250717163
2.04,1.14,1.07,3.51554250717163
2.06,1.14,1.07,3.51554250717163
2.07,1.14,1.08,3.51554250717163
2.09,1.13,1.08,3.51554250717163
2.1,1.13,1.08,3.52082109451294
2.11,1.13,1.09,3.52609968185425
2.12,1.13,1.09,3.52609968185425
2.13,1.13,1.09,3.53137826919556
2.15,1.12,1.09,3.53137826919556
2.16,1.12,1.09,3.53137826919556
2.17,1.12,1.1,3.52609968185425
2.18,1.12,1.1,3.52609968185425
2.19,1.12,1.1,3.52609968185425
2.21,1.12,1.1,3.52609968185425
2.22,1.12,1.1,3.52609968185425
2.23,1.12,1.1,3.52609968185425
2.24,1.12,1.1,3.52609968185425
2.25,1.12,1.11,3.52609968185425
2.27,1.12,1.11,3.52609968185425
2.28,1.12,1.11,3.52082109451294
2.29,1.12,1.11,3.52082109451294
2.29,1.12,1.12,3.52082109451294
2.3,1.12,1.12,3.52082109451294
2.31,1.12,1.12,3.52609968185425
2.32,1.12,1.12,3.52609968185425
2.33,1.12,1.13,3.52609968185425
2.35,1.12,1.13,3.52609968185425
2.36,1.12,1.13,3.52609968185425
2.37,1.12,1.13,3.52609968185425
2.38,1.11,1.14,3.52082109451294
2.39,1.11,1.14,3.52082109451294
2.4,1.11,1.14,3.52082109451294
2.4,1.11,1.15,3.52609968185425
2.41,1.11,1.15,3.52609968185425
2.42,1.12,1.15,3.52609968185425
2.43,1.12,1.16,3.53665685653687
2.44,1.12,1.16,3.53665685653687
2.45,1.12,1.16,3.53665685653687
2.46,1.12,1.16,3.53137826919556
2.47,1.12,1.16,3.53137826919556
2.48,1.12,1.17,3.52609968185425
2.49,1.13,1.17,3.52609968185425
2.5,1.13,1.18,3.52609968185425
2.5,1.12,1.18,3.53137826919556
2.51,1.12,1.18,3.53665685653687
2.51,1.12,1.18,3.53665685653687
2.51,1.12,1.18,3.53665685653687
2.53,1.12,1.19,3.53665685653687
2.53,1.12,1.19,3.53665685653687
2.53,1.12,1.19,3.53137826919556
2.54,1.12,1.19,3.52609968185425
2.55,1.11,1.2,3.53137826919556
2.55,1.11,1.2,3.53137826919556
2.56,1.11,1.2,3.53665685653687
2.57,1.11,1.2,3.53665685653687
2.57,1.11,1.2,3.53665685653687
2.58,1.11,1.21,3.53665685653687
2.59,1.11,1.21,3.53665685653687
2.59,1.11,1.21,3.53137826919556
2.6,1.11,1.21,3.52609968185425
2.6,1.1,1.21,3.52609968185425
2.61,1.1,1.21,3.52609968185425
2.61,1.1,1.22,3.53137826919556
2.62,1.1,1.22,3.53137826919556
2.62,1.1,1.22,3.53137826919556
2.63,1.1,1.22,3.53665685653687
2.63,1.1,1.22,3.53665685653687
2.64,1.1,1.22,3.53137826919556
2.64,1.1,1.22,3.53137826919556
2.65,1.1,1.23,3.52609968185425
2.65,1.1,1.22,3.52609968185425
2.66,1.1,1.22,3.52082109451294
2.66,1.1,1.22,3.52082109451294
2.66,1.1,1.22,3.52082109451294
2.67,1.09,1.22,3.52082109451294
2.67,1.09,1.22,3.52082109451294
2.67,1.09,1.22,3.51554250717163
2.67,1.09,1.23,3.51554250717163
2.68,1.09,1.23,3.51554250717163
2.68,1.09,1.23,3.51026391983032
2.68,1.09,1.23,3.51026391983032
2.69,1.09,1.22,3.51026391983032
2.69,1.09,1.22,3.50498533248901
2.69,1.09,1.22,3.51026391983032
2.69,1.09,1.22,3.51026391983032
2.7,1.09,1.22,3.51026391983032
2.7,1.1,1.23,3.51026391983032
2.7,1.09,1.22,3.50498533248901
2.7,1.09,1.22,3.50498533248901
2.71,1.09,1.22,3.50498533248901
2.71,1.09,1.22,3.50498533248901
2.71,1.1,1.22,3.50498533248901
2.71,1.1,1.23,3.50498533248901
2.71,1.1,1.23,3.51026391983032
2.72,1.1,1.23,3.51026391983032
2.72,1.09,1.23,3.51554250717163
2.72,1.09,1.23,3.51554250717163
2.72,1.09,1.22,3.51554250717163
2.72,1.09,1.22,3.51026391983032
2.73,1.09,1.22,3.51026391983032
2.73,1.09,1.22,3.50498533248901
2.73,1.09,1.23,3.50498533248901
2.73,1.09,1.23,3.50498533248901
2.73,1.1,1.23,3.50498533248901
2.73,1.1,1.23,3.51026391983032
2.73,1.1,1.23,3.51026391983032
2.73,1.1,1.23,3.51026391983032
2.73,1.09,1.23,3.51026391983032
2.73,1.1,1.24,3.51026391983032
2.73,1.1,1.24,3.50498533248901
2.74,1.1,1.24,3.51026391983032
2.74,1.1,1.24,3.52082109451294
2.74,1.1,1.24,3.52609968185425
2.75,1.11,1.24,3.53137826919556
2.74,1.1,1.24,3.53137826919556
2.74,1.1,1.24,3.53137826919556
2.75,1.11,1.24,3.53137826919556
2.74,1.1,1.24,3.53137826919556
2.75,1.11,1.24,3.52609968185425
2.74,1.1,1.24,3.52609968185425
2.74,1.1,1.24,3.52609968185425
2.74,1.1,1.24,3.52609968185425
2.75,1.1,1.24,3.52609968185425
2.75,1.11,1.25,3.52609968185425
2.75,1.11,1.24,3.52609968185425
2.75,1.11,1.24,3.52609968185425
2.75,1.11,1.25,3.52609968185425
2.75,1.11,1.25,3.52609968185425
2.75,1.12,1.25,3.52082109451294
2.75,1.12,1.25,3.51554250717163
2.75,1.12,1.25,3.51554250717163
2.75,1.12,1.26,3.52082109451294
2.75,1.12,1.25,3.52082109451294
2.75,1.13,1.26,3.52609968185425
2.75,1.13,1.26,3.52609968185425
2.76,1.13,1.26,3.53137826919556
2.75,1.13,1.26,3.53137826919556
2.76,1.13,1.26,3.52609968185425
2.76,1.14,1.27,3.52609968185425
2.76,1.13,1.26,3.53137826919556
2.76,1.13,1.26,3.52609968185425
2.76,1.13,1.27,3.53137826919556
2.76,1.13,1.26,3.53137826919556
2.76,1.13,1.26,3.53137826919556
2.77,1.14,1.26,3.53137826919556
2.77,1.14,1.26,3.53137826919556
2.77,1.14,1.26,3.53137826919556
2.77,1.15,1.27,3.52609968185425
2.77,1.14,1.27,3.52609968185425
2.77,1.14,1.27,3.52082109451294
2.78,1.14,1.27,3.52082109451294
2.77,1.15,1.27,3.52082109451294
2.78,1.15,1.27,3.52082109451294
2.78,1.15,1.27,3.52609968185425
2.78,1.15,1.27,3.53137826919556
2.78,1.15,1.27,3.53137826919556
2.78,1.15,1.27,3.53137826919556
2.79,1.16,1.27,3.52609968185425
2.79,1.15,1.27,3.52082109451294
2.79,1.16,1.27,3.52082109451294
2.79,1.16,1.27,3.52082109451294
2.79,1.16,1.28,3.52082109451294
2.79,1.16,1.28,3.52082109451294
2.8,1.16,1.28,3.52082109451294
2.79,1.16,1.28,3.52082109451294
2.8,1.16,1.28,3.52082109451294
2.8,1.16,1.27,3.52609968185425
2.8,1.17,1.27,3.52082109451294
2.8,1.17,1.27,3.52082109451294
2.8,1.17,1.27,3.51554250717163
2.81,1.17,1.27,3.51554250717163
2.81,1.17,1.27,3.51554250717163
2.81,1.18,1.28,3.51554250717163
2.81,1.18,1.27,3.52082109451294
2.81,1.18,1.28,3.52082109451294
2.82,1.18,1.27,3.52082109451294
2.82,1.18,1.27,3.52082109451294
2.82,1.18,1.27,3.52082109451294
2.83,1.18,1.27,3.51554250717163
2.83,1.18,1.27,3.51554250717163
2.84,1.18,1.27,3.51554250717163
2.84,1.18,1.27,3.51554250717163
2.84,1.18,1.27,3.51554250717163
2.85,1.18,1.27,3.52082109451294
2.85,1.18,1.26,3.52082109451294
2.85,1.18,1.26,3.52609968185425
2.85,1.18,1.26,3.52609968185425
2.85,1.18,1.27,3.52082109451294
2.86,1.18,1.27,3.51554250717163
2.86,1.18,1.26,3.51554250717163
2.86,1.18,1.26,3.51026391983032
2.87,1.19,1.26,3.51554250717163
2.87,1.18,1.26,3.51554250717163
2.88,1.18,1.25,3.51554250717163
2.88,1.18,1.25,3.51026391983032
2.89,1.17,1.25,3.51026391983032
2.89,1.17,1.24,3.50498533248901
2.9,1.17,1.24,3.49970674514771
2.91,1.16,1.24,3.49970674514771
2.92,1.16,1.23,3.4944281578064
2.93,1.16,1.22,3.48914957046509
2.93,1.16,1.22,3.48914957046509
2.93,1.16,1.22,3.48387098312378
2.94,1.15,1.21,3.48387098312378
2.94,1.15,1.21,3.48387098312378
2.95,1.15,1.21,3.48914957046509
2.95,1.15,1.21,3.48914957046509
2.95,1.15,1.21,3.48914957046509
2.96,1.14,1.21,3.48387098312378
2.96,1.14,1.2,3.47859239578247
2.96,1.14,1.2,3.47859239578247
2.96,1.14,1.2,3.47859239578247
2.97,1.14,1.2,3.47859239578247
2.97,1.14,1.2,3.48387098312378
2.97,1.13,1.2,3.48387098312378
2.98,1.13,1.19,3.48914957046509
2.98,1.13,1.19,3.48914957046509
2.99,1.12,1.18,3.48914957046509
2.98,1.11,1.18,3.48387098312378
2.99,1.11,1.18,3.47859239578247
2.99,1.1,1.18,3.47859239578247
2.99,1.1,1.17,3.47331380844116
2.99,1.1,1.17,3.47331380844116
2.99,1.1,1.17,3.47859239578247
3.0,1.09,1.17,3.47859239578247
3.0,1.09,1.17,3.47859239578247
3.0,1.09,1.17,3.47859239578247
3.0,1.08,1.16,3.47859239578247
3.0,1.08,1.16,3.47859239578247
3.0,1.08,1.16,3.48387098312378
3.0,1.07,1.16,3.48387098312378
2.99,1.07,1.16,3.48914957046509
2.99,1.06,1.16,3.4944281578064
2.99,1.06,1.16,3.49970674514771
2.99,1.05,1.16,3.49970674514771
2.99,1.05,1.15,3.50498533248901
2.98,1.05,1.15,3.50498533248901
2.98,1.04,1.15,3.49970674514771
2.98,1.04,1.15,3.4944281578064
2.98,1.04,1.14,3.48914957046509
2.98,1.03,1.14,3.48914957046509
2.97,1.03,1.14,3.48914957046509
2.97,1.03,1.14,3.48914957046509
2.96,1.03,1.13,3.48914957046509
2.96,1.03,1.13,3.48387098312378
2.96,1.03,1.13,3.48914957046509
2.95,1.02,1.13,3.48914957046509
2.95,1.02,1.13,3.4944281578064
2.94,1.02,1.13,3.48914957046509
2.93,1.02,1.13,3.48914957046509
2.93,1.02,1.13,3.48914957046509
2.92,1.02,1.13,3.4944281578064
2.91,1.02,1.13,3.4944281578064
2.9,1.03,1.13,3.50498533248901
2.89,1.03,1.13,3.51554250717163
2.88,1.03,1.14,3.52082109451294
2.87,1.03,1.14,3.52609968185425
2.86,1.03,1.14,3.52609968185425
2.85,1.03,1.14,3.52609968185425
2.84,1.03,1.14,3.52609968185425
2.83,1.03,1.15,3.52609968185425
2.81,1.04,1.16,3.53137826919556
2.81,1.04,1.16,3.54193544387817
2.79,1.04,1.16,3.54721426963806
2.78,1.04,1.16,3.54721426963806
2.77,1.04,1.16,3.55249285697937
2.76,1.05,1.17,3.55249285697937
2.74,1.05,1.17,3.55249285697937
2.73,1.05,1.17,3.55249285697937
2.71,1.06,1.17,3.55249285697937
2.7,1.06,1.17,3.55249285697937
2.69,1.06,1.17,3.55777144432068
2.67,1.06,1.17,3.55777144432068
2.66,1.07,1.17,3.55777144432068
2.65,1.06,1.17,3.55777144432068
2.63,1.07,1.17,3.55777144432068
2.62,1.07,1.17,3.55777144432068
2.61,1.07,1.17,3.56305003166199
2.6,1.07,1.17,3.55777144432068
2.58,1.07,1.17,3.55777144432068
2.57,1.07,1.17,3.55249285697937
2.55,1.07,1.17,3.55249285697937
2.54,1.07,1.17,3.55249285697937
2.54,1.07,1.17,3.55249285697937
2.53,1.08,1.16,3.55249285697937
2.52,1.08,1.16,3.55249285697937
2.5,1.08,1.16,3.55249285697937
2.49,1.08,1.16,3.54721426963806
2.48,1.08,1.16,3.54721426963806
2.46,1.08,1.16,3.54721426963806
2.45,1.08,1.16,3.54721426963806
2.44,1.08,1.16,3.54721426963806
2.43,1.08,1.16,3.54721426963806
2.42,1.08,1.16,3.55249285697937
2.4,1.08,1.16,3.55249285697937
2.39,1.08,1.16,3.55249285697937
2.38,1.08,1.15,3.55249285697937
2.37,1.08,1.15,3.55249285697937
2.36,1.07,1.15,3.54721426963806
2.35,1.08,1.15,3.54193544387817
2.34,1.08,1.15,3.53665685653687
2.33,1.08,1.14,3.53665685653687
2.32,1.08,1.14,3.53665685653687
2.31,1.08,1.14,3.53665685653687
2.3,1.08,1.14,3.53665685653687
2.29,1.08,1.13,3.53665685653687
2.29,1.08,1.13,3.53137826919556
2.28,1.08,1.13,3.53137826919556
2.27,1.08,1.12,3.52609968185425
2.26,1.08,1.12,3.52609968185425
2.26,1.08,1.12,3.51554250717163
2.26,1.08,1.12,3.51554250717163
2.25,1.08,1.12,3.51554250717163
2.24,1.07,1.11,3.51554250717163
2.24,1.07,1.11,3.51554250717163
2.23,1.07,1.11,3.51554250717163
2.22,1.07,1.1,3.51554250717163
2.22,1.07,1.1,3.51554250717163
2.21,1.07,1.1,3.51026391983032
2.21,1.07,1.1,3.51026391983032
2.2,1.07,1.09,3.51026391983032
2.2,1.07,1.09,3.51026391983032
2.19,1.06,1.08,3.51026391983032
2.19,1.06,1.08,3.51554250717163
2.18,1.06,1.08,3.51026391983032
2.18,1.05,1.07,3.51026391983032
2.18,1.06,1.07,3.51026391983032
2.17,1.05,1.06,3.50498533248901
2.17,1.05,1.06,3.49970674514771
2.17,1.05,1.05,3.49970674514771
2.16,1.05,1.05,3.4944281578064
2.16,1.05,1.05,3.4944281578064
2.15,1.04,1.04,3.48914957046509
2.16,1.04,1.04,3.4944281578064
2.15,1.04,1.03,3.4944281578064
2.14,1.04,1.03,3.49970674514771
2.14,1.04,1.02,3.49970674514771
2.15,1.04,1.02,3.49970674514771
2.14,1.04,1.02,3.4944281578064
2.14,1.03,1.02,3.4944281578064
2.13,1.02,1.01,3.48914957046509
2.14,1.03,1.02,3.4944281578064
2.13,1.02,1.01,3.4944281578064
2.13,1.02,1.01,3.4944281578064
2.13,1.02,1.0,3.49970674514771
2.13,1.01,1.0,3.49970674514771
2.13,1.0,1.0,3.50498533248901
2.12,0.99,0.99,3.49970674514771
2.12,0.99,0.99,3.4944281578064
2.12,0.99,0.99,3.4944281578064
2.12,0.98,0.99,3.48914957046509
2.12,0.98,0.99,3.48914957046509
2.11,0.97,0.98,3.4944281578064
2.11,0.97,0.98,3.4944281578064
2.11,0.97,0.98,3.4944281578064
2.1,0.96,0.98,3.4944281578064
2.1,0.96,0.98,3.4944281578064
2.1,0.95,0.97,3.4944281578064
2.1,0.95,0.97,3.49970674514771
2.09,0.94,0.96,3.49970674514771
2.09,0.94,0.96,3.4944281578064
2.08,0.94,0.96,3.4944281578064
2.08,0.94,0.96,3.49970674514771
2.08,0.94,0.96,3.4944281578064
2.07,0.93,0.95,3.49970674514771
2.07,0.93,0.95,3.49970674514771
2.06,0.93,0.95,3.49970674514771
2.06,0.93,0.94,3.49970674514771
2.06,0.93,0.94,3.49970674514771
2.05,0.92,0.94,3.4944281578064
2.05,0.92,0.94,3.48914957046509
2.04,0.92,0.93,3.48914957046509
2.04,0.91,0.93,3.48914957046509
2.04,0.91,0.93,3.48914957046509
2.04,0.9,0.93,3.4944281578064
2.03,0.9,0.93,3.4944281578064
2.03,0.9,0.92,3.4944281578064
2.03,0.89,0.92,3.4944281578064
2.03,0.89,0.92,3.48914957046509
2.03,0.88,0.91,3.48914957046509
2.02,0.88,0.91,3.48387098312378
2.02,0.88,0.9,3.48914957046509
2.01,0.88,0.9,3.48914957046509
2.0,0.87,0.9,3.48914957046509
2.0,0.87,0.9,3.48914957046509
1.99,0.87,0.89,3.48914957046509
1.99,0.86,0.89,3.48914957046509
1.98,0.86,0.89,3.48914957046509
1.97,0.86,0.88,3.48387098312378
1.97,0.85,0.88,3.48387098312378
1.96,0.85,0.88,3.47859239578247
1.96,0.85,0.87,3.47859239578247
1.95,0.84,0.87,3.47859239578247
1.95,0.84,0.86,3.47859239578247
1.94,0.84,0.86,3.48387098312378
1.93,0.84,0.86,3.48387098312378
1.93,0.83,0.85,3.48387098312378
1.92,0.83,0.85,3.48387098312378
1.91,0.83,0.85,3.47859239578247
1.91,0.83,0.85,3.47331380844116
1.9,0.83,0.85,3.47331380844116
1.89,0.83,0.84,3.46803522109985
1.88,0.83,0.84,3.47331380844116
1.86,0.84,0.85,3.47331380844116
1.85,0.84,0.85,3.47859239578247
1.84,0.84,0.84,3.48387098312378
1.83,0.84,0.84,3.48387098312378
1.81,0.84,0.84,3.48387098312378
1.8,0.85,0.84,3.48387098312378
1.79,0.85,0.84,3.48387098312378
1.78,0.85,0.84,3.47859239578247
1.77,0.85,0.84,3.48387098312378
1.75,0.85,0.84,3.48387098312378
1.74,0.85,0.83,3.48914957046509
1.73,0.86,0.83,3.48914957046509
1.72,0.86,0.83,3.48914957046509
1.71,0.86,0.83,3.48914957046509
1.71,0.87,0.82,3.48914957046509
1.7,0.87,0.82,3.48914957046509
1.7,0.87,0.82,3.48387098312378
1.69,0.86,0.82,3.48387098312378
1.68,0.87,0.82,3.48387098312378
1.68,0.87,0.82,3.48387098312378
1.67,0.88,0.82,3.48914957046509
1.66,0.88,0.81,3.48914957046509
1.66,0.88,0.81,3.48914957046509
1.65,0.88,0.81,3.48914957046509
1.64,0.89,0.81,3.48914957046509
1.64,0.89,0.8,3.48387098312378
1.63,0.89,0.8,3.47859239578247
1.62,0.89,0.8,3.47859239578247
1.62,0.89,0.8,3.47859239578247
1.61,0.89,0.81,3.48387098312378
1.61,0.89,0.81,3.48387098312378
1.6,0.9,0.8,3.48914957046509
1.6,0.9,0.8,3.48914957046509
1.59,0.9,0.8,3.4944281578064
1.59,0.91,0.8,3.48914957046509
1.58,0.91,0.8,3.48387098312378
1.58,0.91,0.8,3.48387098312378
1.57,0.91,0.8,3.48387098312378
1.57,0.91,0.79,3.48387098312378
1.56,0.91,0.79,3.48387098312378
1.56,0.91,0.79,3.48914957046509
1.56,0.91,0.79,3.48914957046509
1.55,0.91,0.8,3.48914957046509
1.55,0.92,0.8,3.48914957046509
1.55,0.91,0.8,3.48914957046509
1.55,0.91,0.8,3.48387098312378
1.55,0.91,0.8,3.47859239578247
1.55,0.91,0.79,3.48387098312378
1.55,0.91,0.79,3.48387098312378
1.54,0.91,0.8,3.48387098312378
1.55,0.9,0.79,3.48387098312378
1.54,0.9,0.79,3.48387098312378
1.54,0.91,0.79,3.48914957046509
1.55,0.9,0.79,3.48387098312378
1.55,0.91,0.79,3.48387098312378
1.55,0.91,0.79,3.48387098312378
1.55,0.91,0.79,3.47859239578247
1.55,0.91,0.78,3.47859239578247
1.55,0.91,0.79,3.47859239578247
1.55,0.91,0.79,3.48387098312378
1.55,0.91,0.79,3.48387098312378
1.55,0.91,0.79,3.48387098312378
1.56,0.91,0.79,3.4944281578064
1.56,0.91,0.79,3.4944281578064
1.56,0.91,0.79,3.48914957046509
1.55,0.91,0.8,3.48914957046509
1.56,0.91,0.8,3.48914957046509
1.56,0.91,0.8,3.48387098312378
1.56,0.92,0.81,3.48914957046509
1.56,0.92,0.81,3.4944281578064
1.56,0.92,0.81,3.49970674514771
1.56,0.92,0.81,3.49970674514771
1.56,0.91,0.81,3.49970674514771
1.56,0.91,0.81,3.50498533248901
1.57,0.91,0.81,3.51026391983032
1.57,0.91,0.81,3.50498533248901
1.57,0.91,0.81,3.50498533248901
1.57,0.91,0.82,3.49970674514771
1.57,0.91,0.82,3.49970674514771
1.57,0.91,0.82,3.50498533248901
1.57,0.91,0.82,3.50498533248901
1.58,0.91,0.82,3.51026391983032
1.58,0.91,0.82,3.51554250717163
1.58,0.9,0.82,3.51554250717163
1.58,0.9,0.82,3.51554250717163
1.58,0.9,0.82,3.51026391983032
1.58,0.9,0.82,3.51026391983032
1.58,0.9,0.82,3.50498533248901
1.58,0.9,0.82,3.51026391983032
1.58,0.9,0.82,3.51026391983032
1.58,0.9,0.82,3.51026391983032
1.59,0.9,0.82,3.51026391983032
1.58,0.89,0.82,3.51026391983032
1.58,0.89,0.83,3.51026391983032
1.58,0.89,0.83,3.50498533248901
1.58,0.88,0.82,3.50498533248901
1.58,0.88,0.82,3.50498533248901
1.58,0.88,0.82,3.50498533248901
1.58,0.88,0.82,3.49970674514771
1.58,0.87,0.82,3.49970674514771
1.58,0.87,0.82,3.49970674514771
1.58,0.87,0.82,3.49970674514771
1.59,0.87,0.82,3.49970674514771
1.58,0.87,0.82,3.4944281578064
1.58,0.86,0.82,3.4944281578064
1.58,0.87,0.82,3.48914957046509
1.59,0.86,0.82,3.48914957046509
1.58,0.85,0.82,3.48914957046509
1.58,0.85,0.82,3.48914957046509
1.58,0.85,0.82,3.48914957046509
1.58,0.85,0.82,3.4944281578064
1.59,0.85,0.82,3.4944281578064
1.58,0.85,0.82,3.49970674514771
1.58,0.85,0.83,3.49970674514771
1.59,0.85,0.83,3.49970674514771
1.59,0.85,0.83,3.49970674514771
1.59,0.84,0.83,3.49970674514771
1.58,0.84,0.83,3.49970674514771
1.59,0.83,0.82,3.4944281578064
1.58,0.83,0.83,3.49970674514771
1.59,0.83,0.83,3.49970674514771
1.59,0.82,0.83,3.49970674514771
1.59,0.82,0.83,3.49970674514771
1.59,0.82,0.83,3.49970674514771
1.59,0.82,0.83,3.49970674514771
1.59,0.81,0.83,3.49970674514771
1.59,0.81,0.83,3.49970674514771
1.59,0.81,0.83,3.4944281578064
1.59,0.8,0.83,3.49970674514771
1.59,0.8,0.83,3.49970674514771
1.59,0.8,0.83,3.49970674514771
1.59,0.79,0.83,3.49970674514771
1.59,0.78,0.83,3.49970674514771
1.6,0.78,0.83,3.50498533248901
1.59,0.78,0.83,3.49970674514771
1.59,0.77,0.83,3.4944281578064
1.6,0.76,0.83,3.48914957046509
1.59,0.76,0.83,3.48914957046509
1.6,0.76,0.82,3.48914957046509
1.6,0.76,0.82,3.48914957046509
1.6,0.76,0.83,3.48387098312378
1.6,0.76,0.83,3.48387098312378
1.59,0.76,0.83,3.48914957046509
1.6,0.76,0.84,3.48914957046509
1.6,0.75,0.83,3.48914957046509
1.6,0.75,0.84,3.48914957046509
1.6,0.75,0.84,3.48387098312378
1.61,0.75,0.84,3.48914957046509
1.61,0.75,0.83,3.48914957046509
1.61,0.74,0.83,3.4944281578064
1.62,0.74,0.83,3.4944281578064
1.62,0.74,0.84,3.48914957046509
1.62,0.74,0.84,3.48914957046509
1.62,0.74,0.84,3.48387098312378
1.63,0.73,0.83,3.48387098312378
1.63,0.73,0.84,3.47859239578247
1.62,0.73,0.84,3.47859239578247
1.62,0.73,0.84,3.47859239578247
1.63,0.73,0.84,3.47859239578247
1.63,0.73,0.84,3.48387098312378
1.63,0.72,0.84,3.48387098312378
1.63,0.72,0.84,3.48387098312378
1.63,0.71,0.84,3.48387098312378
1.64,0.72,0.84,3.48387098312378
1.63,0.72,0.84,3.48387098312378
1.64,0.71,0.85,3.48387098312378
1.63,0.72,0.85,3.47859239578247
1.64,0.72,0.85,3.48387098312378
1.65,0.7,0.84,3.47859239578247
1.65,0.7,0.84,3.47859239578247
1.65,0.7,0.84,3.48387098312378
1.66,0.69,0.83,3.47859239578247
1.66,0.7,0.83,3.46803522109985
1.68,0.69,0.82,3.46275663375854
1.68,0.69,0.83,3.45219945907593
1.69,0.68,0.82,3.45219945907593
1.69,0.68,0.82,3.44692087173462
1.7,0.68,0.82,3.44164228439331
1.7,0.68,0.82,3.44164228439331
1.7,0.68,0.82,3.44164228439331
1.71,0.69,0.82,3.44164228439331
1.71,0.69,0.82,3.44164228439331
1.71,0.7,0.82,3.44164228439331
1.71,0.69,0.82,3.44692087173462
1.71,0.7,0.82,3.44164228439331
1.72,0.69,0.82,3.45219945907593
1.72,0.7,0.82,3.45219945907593
1.73,0.7,0.83,3.45219945907593
1.73,0.7,0.82,3.45219945907593
1.73,0.7,0.82,3.45219945907593
1.73,0.71,0.83,3.45747804641724
1.73,0.71,0.83,3.45747804641724
1.73,0.71,0.83,3.45747804641724
1.73,0.71,0.83,3.45747804641724
1.73,0.72,0.84,3.45747804641724
1.73,0.72,0.84,3.45747804641724
1.73,0.72,0.84,3.45219945907593
1.73,0.73,0.84,3.45747804641724
1.73,0.72,0.84,3.45747804641724
1.73,0.73,0.84,3.45747804641724
1.73,0.73,0.85,3.46275663375854
1.73,0.74,0.85,3.46803522109985
1.73,0.74,0.85,3.46803522109985
1.74,0.74,0.85,3.47331380844116
1.74,0.75,0.85,3.47331380844116
1.74,0.75,0.85,3.47331380844116
1.74,0.76,0.86,3.46803522109985
1.74,0.76,0.87,3.46275663375854
1.73,0.76,0.86,3.46275663375854
1.74,0.77,0.87,3.46275663375854
1.73,0.77,0.87,3.46803522109985
1.73,0.78,0.88,3.46803522109985
1.74,0.77,0.88,3.46803522109985
1.74,0.77,0.88,3.47859239578247
1.74,0.78,0.88,3.48387098312378
1.74,0.78,0.88,3.47859239578247
1.74,0.79,0.89,3.47331380844116
1.74,0.79,0.89,3.47331380844116
1.75,0.79,0.89,3.47331380844116
1.75,0.79,0.9,3.47331380844116
1.75,0.79,0.89,3.47859239578247
1.75,0.8,0.9,3.47859239578247
1.75,0.8,0.91,3.47859239578247
1.76,0.81,0.91,3.47859239578247
1.76,0.81,0.92,3.47859239578247
1.76,0.81,0.92,3.47859239578247
1.77,0.82,0.92,3.47859239578247
1.77,0.83,0.93,3.47859239578247
1.78,0.84,0.93,3.48387098312378
1.78,0.85,0.94,3.48387098312378
1.78,0.85,0.95,3.48914957046509
1.79,0.86,0.96,3.4944281578064
1.79,0.86,0.96,3.4944281578064
1.79,0.87,0.96,3.50498533248901
1.79,0.88,0.97,3.50498533248901
1.8,0.88,0.97,3.50498533248901
1.8,0.89,0.98,3.49970674514771
1.8,0.9,0.98,3.49970674514771
1.81,0.9,0.99,3.49970674514771
1.81,0.91,1.0,3.49970674514771
1.81,0.91,0.99,3.50498533248901
1.81,0.92,1.0,3.50498533248901
1.81,0.92,1.01,3.51026391983032
1.81,0.93,1.01,3.50498533248901
1.81,0.93,1.02,3.51026391983032
1.82,0.94,1.02,3.51026391983032
1.82,0.95,1.03,3.50498533248901
1.82,0.95,1.03,3.50498533248901
1.82,0.96,1.04,3.50498533248901
1.82,0.96,1.04,3.50498533248901
1.83,0.97,1.05,3.50498533248901
1.83,0.98,1.05,3.51026391983032
1.83,0.98,1.05,3.51026391983032
1.83,0.99,1.05,3.51026391983032
1.84,0.99,1.05,3.51026391983032
1.84,1.0,1.06,3.50498533248901
1.85,1.01,1.06,3.49970674514771
1.85,1.02,1.06,3.48914957046509
1.86,1.03,1.06,3.48914957046509
1.86,1.04,1.07,3.48914957046509
1.86,1.05,1.07,3.48914957046509
1.87,1.06,1.08,3.48914957046509
1.87,1.07,1.07,3.48914957046509
1.87,1.09,1.08,3.4944281578064
1.87,1.1,1.09,3.48914957046509
1.88,1.11,1.09,3.48914957046509
1.88,1.12,1.09,3.48387098312378
1.89,1.13,1.09,3.48387098312378
1.9,1.14,1.1,3.48387098312378
1.9,1.15,1.1,3.4944281578064
1.9,1.16,1.09,3.4944281578064
1.91,1.17,1.1,3.4944281578064
1.91,1.17,1.1,3.49970674514771
1.92,1.19,1.11,3.4944281578064
1.92,1.2,1.11,3.48914957046509
1.93,1.22,1.11,3.48914957046509
1.94,1.23,1.12,3.48387098312378
1.94,1.24,1.12,3.48387098312378
1.95,1.25,1.12,3.48387098312378
1.95,1.26,1.12,3.48387098312378
1.96,1.26,1.12,3.48914957046509
1.95,1.28,1.12,3.48914957046509
1.95,1.29,1.12,3.48387098312378
1.96,1.3,1.12,3.48387098312378
1.96,1.3,1.12,3.48387098312378
1.97,1.31,1.12,3.48387098312378
1.97,1.32,1.12,3.47859239578247
1.97,1.33,1.12,3.46803522109985
1.98,1.33,1.13,3.46275663375854
1.98,1.34,1.12,3.46275663375854
