x_estimate,y_estimate,z_estimate,battery_voltage
0.83,0.77,-0.12,3.53665685653687
0.83,0.77,-0.12,3.54193544387817
0.83,0.77,-0.12,3.54193544387817
0.83,0.76,-0.11,3.54721426963806
0.83,0.77,-0.12,3.55249285697937
0.83,0.76,-0.12,3.55777144432068
0.83,0.76,-0.12,3.55777144432068
0.82,0.76,-0.11,3.55249285697937
0.82,0.76,-0.11,3.55249285697937
0.83,0.76,-0.1,3.54721426963806
0.82,0.76,-0.1,3.54193544387817
0.83,0.75,-0.1,3.54721426963806
0.83,0.75,-0.09,3.55249285697937
0.82,0.75,-0.08,3.56305003166199
0.82,0.75,-0.08,3.56305003166199
0.82,0.75,-0.08,3.55777144432068
0.82,0.76,-0.07,3.55777144432068
0.81,0.77,-0.07,3.55777144432068
0.81,0.77,-0.05,3.55777144432068
0.79,0.78,-0.05,3.55777144432068
0.79,0.78,-0.04,3.55777144432068
0.79,0.79,-0.03,3.55777144432068
0.78,0.79,-0.03,3.56305003166199
0.78,0.79,-0.02,3.56305003166199
0.77,0.79,-0.02,3.56305003166199
0.78,0.79,-0.01,3.5683286190033
0.77,0.8,-0.0,3.5683286190033
0.77,0.79,0.0,3.5683286190033
0.78,0.79,0.02,3.5736072063446
0.77,0.79,0.03,3.57888579368591
0.77,0.79,0.03,3.58944296836853
0.77,0.8,0.04,3.60000014305115
0.77,0.79,0.05,3.60000014305115
0.78,0.79,0.05,3.60527873039246
0.77,0.79,0.06,3.61055731773376
0.77,0.79,0.08,3.62111449241638
0.78,0.79,0.08,3.62639307975769
0.78,0.78,0.09,3.631671667099
0.78,0.79,0.1,3.631671667099
0.78,0.79,0.11,3.62639307975769
0.79,0.79,0.12,3.631671667099
0.79,0.79,0.13,3.64222884178162
0.79,0.79,0.14,3.64750742912292
0.79,0.79,0.16,3.65806460380554
0.79,0.79,0.17,3.65806460380554
0.79,0.79,0.18,3.67390036582947
0.79,0.79,0.19,3.68445754051208
0.79,0.79,0.21,3.68445754051208
0.8,0.79,0.22,3.68445754051208
0.8,0.79,0.24,3.6950147151947
0.81,0.78,0.24,3.6950147151947
0.81,0.78,0.26,3.71085047721863
0.81,0.78,0.27,3.71085047721863
0.82,0.77,0.29,3.72140765190125
0.82,0.77,0.29,3.72140765190125
0.82,0.77,0.3,3.72668623924255
0.82,0.77,0.32,3.72668623924255
0.82,0.77,0.33,3.72668623924255
0.83,0.76,0.33,3.72668623924255
0.83,0.76,0.34,3.72140765190125
0.83,0.75,0.35,3.71612906455994
0.83,0.75,0.36,3.71612906455994
0.84,0.75,0.36,3.71612906455994
0.83,0.75,0.37,3.72140765190125
0.84,0.75,0.38,3.72140765190125
0.84,0.74,0.39,3.72140765190125
0.84,0.74,0.39,3.71612906455994
0.84,0.74,0.39,3.71085047721863
0.84,0.74,0.4,3.70557188987732
0.85,0.73,0.41,3.70557188987732
0.85,0.72,0.42,3.6950147151947
0.85,0.72,0.43,3.6950147151947
0.85,0.71,0.44,3.70029330253601
0.85,0.71,0.44,3.70557188987732
0.85,0.7,0.44,3.70557188987732
0.85,0.7,0.45,3.70557188987732
0.86,0.7,0.46,3.70557188987732
0.86,0.7,0.46,3.70029330253601
0.86,0.7,0.46,3.68973612785339
0.86,0.7,0.47,3.68973612785339
0.86,0.7,0.47,3.67917895317078
0.87,0.7,0.47,3.67917895317078
0.87,0.7,0.48,3.67917895317078
0.87,0.7,0.48,3.67917895317078
0.87,0.7,0.48,3.67917895317078
0.87,0.7,0.49,3.67917895317078
0.88,0.71,0.49,3.67390036582947
0.88,0.71,0.5,3.67390036582947
0.88,0.71,0.5,3.66862177848816
0.88,0.71,0.5,3.66334319114685
0.89,0.71,0.5,3.65806460380554
0.89,0.71,0.5,3.65806460380554
0.89,0.71,0.5,3.65278601646423
0.89,0.71,0.5,3.65278601646423
0.89,0.71,0.5,3.65278601646423
0.89,0.71,0.5,3.65278601646423
0.89,0.72,0.5,3.64750742912292
0.89,0.72,0.5,3.64750742912292
0.89,0.72,0.5,3.64222884178162
0.89,0.72,0.51,3.64222884178162
0.89,0.72,0.51,3.63695025444031
0.89,0.72,0.51,3.63695025444031
0.89,0.72,0.51,3.631671667099
0.89,0.73,0.51,3.63695025444031
0.89,0.73,0.51,3.63695025444031
0.89,0.73,0.51,3.63695025444031
0.89,0.73,0.51,3.631671667099
0.89,0.73,0.51,3.631671667099
0.89,0.74,0.51,3.62111449241638
0.88,0.74,0.52,3.61583590507507
0.88,0.74,0.52,3.61055731773376
0.88,0.74,0.52,3.61055731773376
0.87,0.74,0.52,3.61055731773376
0.87,0.74,0.52,3.62111449241638
0.86,0.74,0.53,3.62111449241638
0.86,0.74,0.53,3.62111449241638
0.85,0.74,0.53,3.62111449241638
0.83,0.74,0.51,3.62111449241638
0.83,0.73,0.52,3.62111449241638
0.82,0.73,0.51,3.61055731773376
0.81,0.73,0.51,3.61055731773376
0.81,0.74,0.52,3.60527873039246
0.79,0.73,0.51,3.61055731773376
0.79,0.73,0.51,3.61055731773376
0.78,0.73,0.5,3.61055731773376
0.77,0.73,0.51,3.60527873039246
0.77,0.74,0.51,3.61055731773376
0.76,0.74,0.51,3.60527873039246
0.76,0.74,0.51,3.60000014305115
0.75,0.75,0.5,3.60000014305115
0.75,0.74,0.5,3.59472155570984
0.74,0.75,0.5,3.59472155570984
0.73,0.75,0.5,3.59472155570984
0.73,0.75,0.5,3.60000014305115
0.72,0.75,0.5,3.60000014305115
0.71,0.75,0.49,3.60000014305115
0.7,0.76,0.5,3.60527873039246
0.7,0.76,0.49,3.60527873039246
0.69,0.76,0.49,3.59472155570984
0.69,0.76,0.49,3.58944296836853
0.68,0.75,0.48,3.58944296836853
0.67,0.76,0.49,3.58944296836853
0.67,0.77,0.49,3.58416438102722
0.66,0.77,0.49,3.58416438102722
0.66,0.78,0.49,3.58416438102722
0.65,0.78,0.49,3.58416438102722
0.65,0.78,0.49,3.58944296836853
0.64,0.79,0.49,3.58944296836853
0.64,0.79,0.49,3.58944296836853
0.64,0.79,0.48,3.58416438102722
0.63,0.8,0.48,3.58416438102722
0.63,0.8,0.48,3.58416438102722
0.62,0.8,0.48,3.58944296836853
0.62,0.81,0.48,3.58944296836853
0.62,0.81,0.48,3.58944296836853
0.61,0.81,0.48,3.58944296836853
0.61,0.81,0.48,3.58944296836853
0.61,0.81,0.48,3.58944296836853
0.6,0.82,0.47,3.58416438102722
0.6,0.82,0.47,3.58416438102722
0.6,0.82,0.47,3.57888579368591
0.6,0.83,0.47,3.58416438102722
0.6,0.83,0.47,3.58416438102722
0.59,0.83,0.47,3.58416438102722
0.59,0.84,0.47,3.58944296836853
0.6,0.84,0.47,3.58944296836853
0.59,0.85,0.47,3.58944296836853
0.59,0.85,0.47,3.58416438102722
0.59,0.85,0.47,3.58416438102722
0.59,0.85,0.47,3.57888579368591
0.59,0.86,0.47,3.58416438102722
0.59,0.86,0.47,3.58416438102722
0.6,0.86,0.47,3.58416438102722
0.6,0.86,0.47,3.58944296836853
0.6,0.86,0.47,3.58944296836853
0.6,0.87,0.47,3.59472155570984
0.61,0.86,0.47,3.59472155570984
0.61,0.86,0.48,3.59472155570984
0.61,0.87,0.47,3.58944296836853
0.61,0.87,0.48,3.58416438102722
0.62,0.87,0.47,3.58416438102722
0.62,0.87,0.48,3.58416438102722
0.62,0.87,0.47,3.58944296836853
0.62,0.88,0.47,3.58944296836853
0.62,0.88,0.48,3.59472155570984
0.63,0.88,0.48,3.59472155570984
0.63,0.88,0.48,3.59472155570984
0.63,0.88,0.48,3.59472155570984
0.64,0.88,0.47,3.58944296836853
0.64,0.88,0.47,3.58944296836853
0.65,0.88,0.47,3.58944296836853
0.65,0.88,0.47,3.58944296836853
0.65,0.87,0.47,3.58944296836853
0.66,0.88,0.47,3.58944296836853
0.66,0.87,0.47,3.58944296836853
0.66,0.87,0.47,3.58944296836853
0.67,0.87,0.48,3.58416438102722
0.68,0.87,0.47,3.57888579368591
0.68,0.87,0.47,3.57888579368591
0.69,0.87,0.47,3.5736072063446
0.69,0.87,0.47,3.5736072063446
0.7,0.87,0.47,3.5736072063446
0.71,0.86,0.47,3.5736072063446
0.71,0.86,0.47,3.57888579368591
0.72,0.86,0.48,3.57888579368591
0.72,0.86,0.47,3.57888579368591
0.73,0.85,0.48,3.58416438102722
0.73,0.85,0.48,3.58416438102722
0.73,0.85,0.48,3.57888579368591
0.74,0.85,0.48,3.57888579368591
0.75,0.84,0.48,3.57888579368591
0.75,0.84,0.48,3.58416438102722
0.76,0.84,0.48,3.58416438102722
0.76,0.84,0.48,3.58416438102722
0.77,0.83,0.48,3.59472155570984
0.77,0.83,0.48,3.59472155570984
0.77,0.83,0.48,3.60000014305115
0.78,0.82,0.48,3.59472155570984
0.79,0.82,0.48,3.59472155570984
0.79,0.82,0.48,3.59472155570984
0.8,0.81,0.48,3.58944296836853
0.8,0.81,0.48,3.58944296836853
0.8,0.81,0.48,3.60000014305115
0.8,0.8,0.48,3.60000014305115
0.81,0.79,0.48,3.60000014305115
0.81,0.79,0.48,3.60000014305115
0.81,0.79,0.48,3.60000014305115
0.82,0.79,0.48,3.60000014305115
0.82,0.78,0.48,3.60000014305115
0.82,0.78,0.48,3.59472155570984
0.82,0.78,0.48,3.59472155570984
0.82,0.77,0.48,3.59472155570984
0.83,0.77,0.48,3.60000014305115
0.83,0.77,0.49,3.60000014305115
0.83,0.77,0.48,3.60527873039246
0.84,0.76,0.49,3.60000014305115
0.84,0.76,0.49,3.60000014305115
0.84,0.76,0.49,3.60000014305115
0.85,0.76,0.49,3.59472155570984
0.85,0.76,0.49,3.58944296836853
0.85,0.75,0.49,3.58944296836853
0.85,0.75,0.49,3.59472155570984
0.85,0.75,0.49,3.59472155570984
0.85,0.75,0.49,3.59472155570984
0.85,0.75,0.49,3.60000014305115
0.85,0.74,0.49,3.59472155570984
0.85,0.74,0.49,3.59472155570984
0.85,0.74,0.49,3.59472155570984
0.85,0.74,0.49,3.58944296836853
0.85,0.74,0.49,3.58944296836853
0.85,0.74,0.5,3.58416438102722
0.85,0.74,0.49,3.58416438102722
0.85,0.74,0.49,3.58944296836853
0.85,0.73,0.5,3.58944296836853
0.85,0.73,0.49,3.58416438102722
0.85,0.74,0.5,3.58416438102722
0.85,0.73,0.49,3.58944296836853
0.84,0.74,0.49,3.58416438102722
0.85,0.74,0.49,3.57888579368591
0.85,0.74,0.49,3.57888579368591
0.84,0.74,0.49,3.57888579368591
0.84,0.74,0.49,3.57888579368591
0.84,0.74,0.48,3.57888579368591
0.84,0.74,0.49,3.5736072063446
0.84,0.74,0.48,3.57888579368591
0.84,0.74,0.48,3.5736072063446
0.84,0.74,0.48,3.5736072063446
0.84,0.74,0.48,3.5736072063446
0.84,0.74,0.48,3.5683286190033
0.84,0.74,0.48,3.56305003166199
0.84,0.75,0.48,3.56305003166199
0.83,0.75,0.48,3.56305003166199
0.83,0.76,0.48,3.5683286190033
0.83,0.76,0.48,3.5683286190033
0.82,0.77,0.48,3.5736072063446
0.82,0.77,0.48,3.5736072063446
0.82,0.77,0.48,3.5736072063446
0.82,0.78,0.49,3.5736072063446
0.82,0.78,0.48,3.5683286190033
0.81,0.78,0.47,3.5683286190033
0.81,0.79,0.48,3.5683286190033
0.81,0.79,0.48,3.5683286190033
0.81,0.79,0.48,3.5736072063446
0.8,0.8,0.49,3.57888579368591
0.79,0.8,0.49,3.58416438102722
0.79,0.8,0.49,3.58416438102722
0.79,0.81,0.49,3.58944296836853
0.79,0.81,0.5,3.58944296836853
0.79,0.82,0.5,3.58416438102722
0.78,0.83,0.5,3.58416438102722
0.78,0.83,0.5,3.58944296836853
0.78,0.83,0.5,3.58944296836853
0.78,0.83,0.5,3.58944296836853
0.77,0.83,0.51,3.60000014305115
0.77,0.84,0.51,3.60000014305115
0.77,0.84,0.51,3.60527873039246
0.77,0.84,0.5,3.61583590507507
0.77,0.84,0.51,3.61583590507507
0.77,0.85,0.51,3.61055731773376
0.77,0.85,0.52,3.60527873039246
0.76,0.85,0.51,3.60000014305115
0.76,0.85,0.51,3.60527873039246
0.76,0.85,0.5,3.60527873039246
0.76,0.85,0.5,3.60527873039246
0.76,0.86,0.5,3.60527873039246
0.76,0.86,0.5,3.60000014305115
0.76,0.86,0.5,3.58944296836853
0.75,0.86,0.5,3.58416438102722
0.75,0.86,0.5,3.57888579368591
0.75,0.86,0.5,3.57888579368591
0.75,0.86,0.5,3.5736072063446
0.75,0.87,0.49,3.57888579368591
0.75,0.86,0.49,3.57888579368591
0.75,0.86,0.49,3.57888579368591
0.76,0.87,0.5,3.5736072063446
0.76,0.87,0.5,3.5736072063446
0.76,0.88,0.51,3.5736072063446
0.76,0.88,0.51,3.5736072063446
0.76,0.88,0.51,3.57888579368591
0.76,0.88,0.51,3.5736072063446
0.77,0.88,0.51,3.57888579368591
0.77,0.88,0.51,3.57888579368591
0.77,0.88,0.51,3.58416438102722
0.77,0.88,0.51,3.58416438102722
0.77,0.88,0.51,3.58416438102722
0.77,0.88,0.51,3.58416438102722
0.77,0.88,0.51,3.57888579368591
0.77,0.88,0.51,3.57888579368591
0.77,0.88,0.51,3.5736072063446
0.78,0.88,0.51,3.5683286190033
0.78,0.88,0.51,3.5683286190033
0.78,0.88,0.51,3.5683286190033
0.78,0.88,0.51,3.5683286190033
0.79,0.88,0.51,3.5683286190033
0.79,0.88,0.5,3.5736072063446
0.79,0.88,0.51,3.5736072063446
0.79,0.87,0.5,3.5683286190033
0.8,0.87,0.5,3.5683286190033
0.8,0.88,0.5,3.55777144432068
0.8,0.87,0.49,3.55777144432068
0.81,0.87,0.49,3.55249285697937
0.81,0.87,0.49,3.55249285697937
0.82,0.87,0.49,3.55249285697937
0.82,0.87,0.48,3.55777144432068
0.83,0.87,0.49,3.55777144432068
0.83,0.86,0.49,3.55777144432068
0.84,0.86,0.49,3.55777144432068
0.84,0.86,0.49,3.55249285697937
0.85,0.86,0.48,3.55777144432068
0.86,0.85,0.48,3.55249285697937
0.86,0.85,0.48,3.55249285697937
0.86,0.85,0.48,3.55249285697937
0.87,0.84,0.48,3.55249285697937
0.87,0.84,0.48,3.55777144432068
0.88,0.84,0.49,3.55777144432068
0.88,0.84,0.48,3.55777144432068
0.89,0.84,0.48,3.56305003166199
0.89,0.84,0.49,3.56305003166199
0.89,0.84,0.48,3.56305003166199
0.89,0.83,0.48,3.55777144432068
0.89,0.83,0.48,3.55777144432068
0.9,0.83,0.48,3.55777144432068
0.91,0.83,0.48,3.55777144432068
0.91,0.83,0.48,3.56305003166199
0.91,0.83,0.47,3.56305003166199
0.92,0.83,0.48,3.55777144432068
0.92,0.83,0.47,3.55777144432068
0.93,0.83,0.48,3.55777144432068
0.93,0.83,0.47,3.55249285697937
0.94,0.83,0.47,3.54721426963806
0.94,0.83,0.47,3.54721426963806
0.94,0.83,0.47,3.54721426963806
0.95,0.82,0.48,3.54721426963806
0.96,0.83,0.48,3.55249285697937
0.96,0.83,0.48,3.55777144432068
0.96,0.83,0.48,3.56305003166199
0.97,0.83,0.48,3.56305003166199
0.98,0.83,0.49,3.56305003166199
0.98,0.84,0.49,3.5683286190033
0.99,0.84,0.49,3.56305003166199
0.99,0.85,0.49,3.56305003166199
0.99,0.85,0.49,3.5683286190033
0.99,0.85,0.49,3.5683286190033
1.0,0.86,0.5,3.5683286190033
1.0,0.86,0.5,3.5736072063446
1.01,0.87,0.5,3.57888579368591
1.01,0.86,0.25,3.58416438102722
1.01,0.87,0.5,3.58416438102722
1.02,0.88,0.5,3.58416438102722
1.02,0.88,0.51,3.58416438102722
1.03,0.88,0.51,3.57888579368591
1.03,0.88,0.52,3.57888579368591
1.04,0.89,0.52,3.58416438102722
1.04,0.9,0.52,3.58944296836853
1.04,0.9,0.53,3.58944296836853
1.05,0.91,0.52,3.58944296836853
1.05,0.91,0.53,3.59472155570984
1.05,0.91,0.53,3.59472155570984
1.06,0.91,0.53,3.59472155570984
1.06,0.91,0.54,3.58944296836853
1.06,0.92,0.54,3.58944296836853
1.07,0.92,0.55,3.58944296836853
1.08,0.93,0.55,3.59472155570984
1.08,0.92,0.55,3.59472155570984
1.09,0.93,0.55,3.60000014305115
1.09,0.94,0.55,3.60527873039246
1.09,0.94,0.56,3.60527873039246
1.1,0.94,0.56,3.60000014305115
1.1,0.94,0.56,3.60000014305115
1.11,0.95,0.56,3.59472155570984
1.11,0.95,0.56,3.58944296836853
1.11,0.95,0.56,3.59472155570984
1.11,0.96,0.56,3.59472155570984
1.12,0.96,0.58,3.59472155570984
1.12,0.97,0.58,3.59472155570984
1.12,0.97,0.58,3.59472155570984
1.12,0.97,0.58,3.60000014305115
1.13,0.97,0.58,3.60527873039246
1.12,0.97,0.59,3.60527873039246
1.13,0.98,0.59,3.60000014305115
1.13,0.98,0.59,3.60000014305115
1.13,0.98,0.59,3.60000014305115
1.14,0.99,0.59,3.60000014305115
1.14,0.99,0.6,3.60527873039246
1.13,0.99,0.6,3.60527873039246
1.14,1.0,0.6,3.60000014305115
1.14,1.0,0.61,3.60000014305115
1.14,1.0,0.61,3.59472155570984
1.15,1.0,0.61,3.58944296836853
1.15,1.0,0.61,3.58944296836853
1.15,1.0,0.61,3.58944296836853
1.15,1.0,0.61,3.58416438102722
1.15,1.0,0.61,3.58416438102722
1.16,1.0,0.61,3.58416438102722
1.16,1.01,0.6,3.58416438102722
1.16,1.0,0.61,3.57888579368591
1.16,1.0,0.61,3.57888579368591
1.16,1.0,0.61,3.57888579368591
1.16,1.0,0.62,3.5736072063446
1.16,1.01,0.61,3.5736072063446
1.16,1.0,0.61,3.5683286190033
1.16,1.01,0.62,3.5683286190033
1.16,1.01,0.61,3.5683286190033
1.16,1.01,0.62,3.5683286190033
1.16,1.01,0.61,3.5683286190033
1.16,1.01,0.61,3.5736072063446
1.17,1.0,0.61,3.5736072063446
1.17,1.0,0.61,3.5736072063446
1.18,1.0,0.61,3.5736072063446
1.18,1.0,0.61,3.5683286190033
1.18,1.0,0.62,3.56305003166199
1.19,1.0,0.62,3.56305003166199
1.19,1.0,0.62,3.5683286190033
1.19,1.0,0.63,3.57888579368591
1.2,1.01,0.63,3.57888579368591
1.2,1.01,0.63,3.58416438102722
1.2,1.01,0.65,3.58944296836853
1.21,1.01,0.65,3.59472155570984
1.21,1.01,0.65,3.60000014305115
1.21,1.01,0.64,3.60527873039246
1.22,1.01,0.65,3.60527873039246
1.22,1.01,0.65,3.61055731773376
1.22,1.01,0.65,3.61055731773376
1.23,1.01,0.65,3.61055731773376
1.23,1.01,0.65,3.61583590507507
1.23,1.01,0.65,3.61055731773376
1.23,1.01,0.65,3.61055731773376
1.24,1.01,0.65,3.60527873039246
1.24,1.01,0.65,3.60000014305115
1.25,1.0,0.65,3.58944296836853
1.25,1.0,0.65,3.58416438102722
1.26,1.0,0.64,3.58944296836853
1.26,1.0,0.65,3.58944296836853
1.26,1.0,0.65,3.58944296836853
1.27,1.0,0.65,3.58944296836853
1.27,1.0,0.66,3.58944296836853
1.28,1.0,0.65,3.59472155570984
1.28,1.0,0.66,3.58944296836853
1.28,1.0,0.66,3.58944296836853
1.29,1.0,0.66,3.58944296836853
1.29,1.01,0.66,3.58416438102722
1.3,1.01,0.66,3.58416438102722
1.3,1.01,0.67,3.58944296836853
1.31,1.02,0.67,3.58944296836853
1.31,1.01,0.67,3.58944296836853
1.32,1.02,0.68,3.60000014305115
1.32,1.02,0.68,3.60000014305115
1.33,1.02,0.68,3.60000014305115
1.33,1.03,0.68,3.60000014305115
1.34,1.03,0.69,3.59472155570984
1.35,1.04,0.69,3.59472155570984
1.35,1.04,0.69,3.60000014305115
1.36,1.04,0.69,3.60000014305115
1.37,1.04,0.69,3.60000014305115
1.38,1.05,0.69,3.60527873039246
1.38,1.05,0.69,3.60527873039246
1.39,1.06,0.69,3.60527873039246
1.4,1.06,0.69,3.59472155570984
1.4,1.07,0.69,3.59472155570984
1.41,1.07,0.69,3.58944296836853
1.42,1.07,0.69,3.58944296836853
1.42,1.07,0.69,3.58944296836853
1.42,1.08,0.69,3.58944296836853
1.43,1.08,0.69,3.59472155570984
1.43,1.09,0.69,3.59472155570984
1.44,1.09,0.68,3.59472155570984
1.44,1.09,0.68,3.58944296836853
1.45,1.09,0.68,3.58944296836853
1.46,1.1,0.68,3.58944296836853
1.46,1.1,0.68,3.57888579368591
1.47,1.11,0.68,3.57888579368591
1.48,1.11,0.68,3.5736072063446
1.48,1.12,0.68,3.57888579368591
1.49,1.12,0.67,3.57888579368591
1.5,1.13,0.68,3.57888579368591
1.5,1.13,0.67,3.57888579368591
1.51,1.14,0.67,3.57888579368591
1.52,1.14,0.67,3.5736072063446
1.52,1.14,0.66,3.56305003166199
1.53,1.15,0.66,3.55777144432068
1.54,1.16,0.66,3.55777144432068
1.55,1.16,0.66,3.55249285697937
1.56,1.17,0.66,3.54721426963806
1.56,1.18,0.65,3.55249285697937
1.57,1.18,0.65,3.55249285697937
1.58,1.18,0.64,3.55777144432068
1.59,1.19,0.65,3.55777144432068
1.6,1.2,0.65,3.55777144432068
