x_estimate,y_estimate,z_estimate,battery_voltage
1.6,1.29,0.6,3.32551336288452
1.61,1.3,0.6,3.32023477554321
1.62,1.3,0.6,3.32023477554321
1.63,1.31,0.6,3.32023477554321
1.64,1.31,0.6,3.32551336288452
1.65,1.32,0.6,3.32551336288452
1.66,1.32,0.6,3.33079195022583
1.67,1.33,0.59,3.33079195022583
1.68,1.33,0.6,3.33079195022583
1.69,1.34,0.59,3.32551336288452
1.7,1.34,0.6,3.32023477554321
1.71,1.35,0.6,3.3096776008606
1.71,1.35,0.6,3.3096776008606
1.72,1.35,0.61,3.3149561882019
1.73,1.35,0.6,3.3149561882019
1.74,1.36,0.61,3.32023477554321
1.75,1.36,0.61,3.32551336288452
1.76,1.36,0.61,3.33079195022583
1.76,1.36,0.62,3.33607053756714
1.77,1.37,0.62,3.33607053756714
1.78,1.37,0.62,3.33607053756714
1.79,1.37,0.63,3.33607053756714
1.79,1.38,0.63,3.33607053756714
1.8,1.38,0.64,3.34134912490845
1.81,1.38,0.64,3.34662771224976
1.81,1.38,0.64,3.35718488693237
1.82,1.38,0.65,3.35718488693237
1.83,1.39,0.65,3.36246347427368
1.83,1.39,0.65,3.36246347427368
1.84,1.39,0.65,3.36246347427368
1.85,1.4,0.65,3.35718488693237
1.85,1.4,0.65,3.35718488693237
1.86,1.41,0.65,3.35718488693237
1.87,1.41,0.65,3.35190629959106
1.87,1.42,0.65,3.35718488693237
1.88,1.42,0.66,3.35718488693237
1.89,1.43,0.66,3.35718488693237
1.89,1.43,0.66,3.35718488693237
1.9,1.44,0.66,3.35718488693237
1.9,1.44,0.66,3.35190629959106
1.91,1.45,0.66,3.34662771224976
1.92,1.45,0.66,3.33607053756714
1.92,1.45,0.67,3.33607053756714
1.92,1.46,0.67,3.33079195022583
1.93,1.47,0.67,3.33079195022583
1.93,1.47,0.67,3.33607053756714
1.94,1.48,0.68,3.34134912490845
1.94,1.48,0.68,3.34134912490845
1.95,1.49,0.68,3.34662771224976
1.95,1.5,0.68,3.33607053756714
1.95,1.5,0.68,3.33607053756714
1.96,1.52,0.68,3.33607053756714
1.96,1.53,0.68,3.33079195022583
1.97,1.54,0.68,3.33079195022583
1.97,1.54,0.68,3.33607053756714
1.98,1.55,0.68,3.33079195022583
1.98,1.56,0.68,3.33079195022583
1.98,1.57,0.68,3.33079195022583
1.99,1.58,0.68,3.33079195022583
2.0,1.59,0.68,3.32551336288452
2.0,1.6,0.68,3.32551336288452
2.01,1.61,0.68,3.32551336288452
2.01,1.62,0.68,3.32023477554321
2.01,1.63,0.68,3.32023477554321
2.02,1.63,0.68,3.3149561882019
2.02,1.65,0.67,3.3149561882019
2.03,1.66,0.67,3.32023477554321
2.03,1.67,0.67,3.32023477554321
2.04,1.68,0.68,3.3149561882019
2.04,1.68,0.67,3.3149561882019
2.05,1.69,0.67,3.3096776008606
2.05,1.71,0.67,3.3096776008606
2.06,1.71,0.67,3.30439901351929
2.06,1.73,0.67,3.29912042617798
2.07,1.73,0.66,3.29912042617798
2.07,1.74,0.66,3.29912042617798
2.08,1.75,0.66,3.29912042617798
2.08,1.75,0.66,3.30439901351929
2.09,1.76,0.66,3.29912042617798
2.09,1.76,0.66,3.29912042617798
2.1,1.77,0.65,3.29912042617798
2.1,1.78,0.65,3.29912042617798
2.11,1.79,0.65,3.29384183883667
2.12,1.79,0.65,3.29384183883667
2.12,1.8,0.65,3.28856325149536
2.13,1.81,0.65,3.29384183883667
2.13,1.81,0.65,3.29384183883667
2.14,1.82,0.65,3.29384183883667
2.14,1.82,0.65,3.29384183883667
2.15,1.82,0.64,3.29384183883667
2.15,1.83,0.64,3.28856325149536
2.16,1.83,0.64,3.28328466415405
2.16,1.84,0.65,3.27800607681274
2.17,1.84,0.64,3.27800607681274
2.17,1.84,0.64,3.27272748947144
2.17,1.85,0.65,3.27800607681274
2.17,1.85,0.65,3.27800607681274
2.18,1.85,0.65,3.28328466415405
2.18,1.85,0.65,3.28856325149536
2.19,1.85,0.65,3.28856325149536
2.19,1.86,0.65,3.28856325149536
2.2,1.86,0.65,3.29384183883667
2.2,1.86,0.65,3.28856325149536
2.21,1.86,0.65,3.28856325149536
2.21,1.86,0.65,3.29384183883667
2.21,1.86,0.65,3.29384183883667
2.22,1.86,0.65,3.29912042617798
2.22,1.86,0.65,3.29912042617798
2.23,1.86,0.65,3.29912042617798
2.23,1.86,0.65,3.29912042617798
2.23,1.86,0.65,3.29912042617798
2.24,1.85,0.65,3.29912042617798
2.24,1.85,0.65,3.29912042617798
2.24,1.85,0.65,3.29912042617798
2.24,1.85,0.66,3.30439901351929
2.24,1.84,0.66,3.30439901351929
2.24,1.84,0.66,3.3096776008606
2.25,1.84,0.66,3.3096776008606
2.25,1.84,0.66,3.3149561882019
2.25,1.84,0.66,3.3149561882019
2.25,1.83,0.66,3.3096776008606
2.25,1.83,0.66,3.3096776008606
2.26,1.83,0.66,3.30439901351929
2.26,1.83,0.67,3.30439901351929
2.26,1.83,0.67,3.3096776008606
2.26,1.82,0.67,3.3149561882019
2.27,1.82,0.67,3.32023477554321
2.27,1.82,0.67,3.32551336288452
2.27,1.82,0.67,3.32551336288452
2.27,1.82,0.67,3.32551336288452
2.27,1.81,0.67,3.33079195022583
2.27,1.81,0.67,3.32551336288452
2.28,1.81,0.67,3.32023477554321
2.28,1.8,0.67,3.32023477554321
2.28,1.8,0.67,3.32551336288452
2.28,1.8,0.67,3.32551336288452
2.28,1.8,0.67,3.32023477554321
2.28,1.79,0.67,3.32551336288452
2.28,1.79,0.68,3.32023477554321
2.28,1.79,0.68,3.32023477554321
2.28,1.79,0.68,3.32023477554321
2.28,1.78,0.68,3.32023477554321
2.28,1.78,0.68,3.32023477554321
2.28,1.78,0.68,3.3149561882019
2.29,1.78,0.68,3.32023477554321
2.29,1.77,0.68,3.32023477554321
2.28,1.77,0.69,3.32551336288452
2.29,1.77,0.69,3.32551336288452
2.28,1.77,0.68,3.33079195022583
2.29,1.77,0.69,3.33079195022583
2.29,1.77,0.69,3.33079195022583
2.29,1.77,0.69,3.32551336288452
2.29,1.77,0.69,3.32551336288452
2.29,1.77,0.69,3.32551336288452
2.29,1.77,0.69,3.32551336288452
2.29,1.76,0.69,3.33079195022583
2.29,1.76,0.69,3.33079195022583
2.29,1.76,0.69,3.32551336288452
2.29,1.76,0.69,3.32023477554321
2.29,1.76,0.69,3.32023477554321
2.29,1.76,0.69,3.32023477554321
2.29,1.76,0.69,3.3096776008606
2.3,1.76,0.69,3.30439901351929
2.3,1.76,0.7,3.30439901351929
2.3,1.76,0.7,3.30439901351929
2.3,1.75,0.7,3.30439901351929
2.3,1.76,0.7,3.3149561882019
2.31,1.76,0.7,3.3149561882019
2.31,1.76,0.7,3.3149561882019
2.31,1.76,0.7,3.3096776008606
2.31,1.76,0.7,3.30439901351929
2.31,1.76,0.7,3.30439901351929
2.31,1.76,0.7,3.30439901351929
2.32,1.77,0.7,3.30439901351929
2.32,1.77,0.7,3.30439901351929
2.32,1.77,0.7,3.3096776008606
2.32,1.78,0.7,3.3096776008606
2.32,1.78,0.71,3.3096776008606
2.33,1.78,0.71,3.3149561882019
2.33,1.78,0.71,3.3149561882019
2.34,1.78,0.71,3.3149561882019
2.34,1.78,0.7,3.3149561882019
2.35,1.79,0.7,3.3149561882019
2.36,1.79,0.7,3.3149561882019
2.36,1.79,0.7,3.3149561882019
2.36,1.79,0.7,3.3149561882019
2.36,1.79,0.7,3.3149561882019
2.37,1.79,0.7,3.3149561882019
2.37,1.8,0.7,3.3149561882019
2.38,1.8,0.7,3.3149561882019
2.38,1.8,0.7,3.3149561882019
2.38,1.8,0.7,3.3096776008606
2.39,1.81,0.7,3.30439901351929
2.39,1.81,0.7,3.30439901351929
2.39,1.81,0.7,3.30439901351929
2.39,1.81,0.69,3.30439901351929
2.4,1.81,0.69,3.30439901351929
2.41,1.81,0.69,3.3096776008606
2.41,1.82,0.69,3.3096776008606
2.41,1.82,0.69,3.30439901351929
2.42,1.82,0.69,3.29912042617798
2.42,1.82,0.68,3.29912042617798
2.42,1.82,0.68,3.29384183883667
2.43,1.82,0.68,3.28856325149536
2.43,1.82,0.69,3.28856325149536
2.44,1.82,0.68,3.29384183883667
2.44,1.82,0.68,3.29384183883667
2.45,1.83,0.68,3.29384183883667
2.45,1.83,0.68,3.28856325149536
2.45,1.83,0.68,3.28856325149536
2.45,1.83,0.68,3.28328466415405
2.46,1.84,0.68,3.28328466415405
2.46,1.84,0.68,3.28328466415405
2.46,1.84,0.69,3.28328466415405
2.46,1.84,0.69,3.28328466415405
2.46,1.84,0.69,3.28856325149536
2.47,1.84,0.69,3.29912042617798
2.47,1.84,0.69,3.30439901351929
2.47,1.84,0.69,3.3096776008606
2.47,1.84,0.69,3.3096776008606
2.48,1.84,0.69,3.3149561882019
2.48,1.84,0.69,3.3096776008606
2.48,1.84,0.69,3.3096776008606
2.49,1.84,0.69,3.3096776008606
2.49,1.84,0.69,3.3096776008606
2.49,1.84,0.69,3.3096776008606
2.5,1.84,0.69,3.3149561882019
2.5,1.84,0.69,3.32023477554321
2.5,1.84,0.69,3.32551336288452
2.51,1.84,0.69,3.32551336288452
2.51,1.84,0.69,3.32023477554321
2.51,1.84,0.69,3.32023477554321
2.51,1.84,0.69,3.3149561882019
2.51,1.84,0.69,3.32023477554321
2.51,1.84,0.69,3.32023477554321
2.51,1.84,0.7,3.32023477554321
2.51,1.84,0.7,3.32551336288452
2.52,1.84,0.7,3.32551336288452
2.52,1.84,0.7,3.33079195022583
2.51,1.84,0.7,3.33079195022583
2.51,1.84,0.71,3.33079195022583
2.52,1.84,0.71,3.32551336288452
2.52,1.84,0.7,3.32551336288452
2.52,1.84,0.7,3.32551336288452
2.51,1.84,0.7,3.33079195022583
2.51,1.84,0.7,3.33079195022583
2.51,1.84,0.7,3.33607053756714
2.51,1.85,0.7,3.33079195022583
2.51,1.85,0.7,3.33079195022583
2.51,1.85,0.7,3.33079195022583
2.51,1.85,0.7,3.32551336288452
2.51,1.85,0.71,3.32023477554321
2.51,1.85,0.7,3.3149561882019
2.51,1.85,0.7,3.3149561882019
2.51,1.85,0.7,3.3096776008606
2.51,1.85,0.7,3.3096776008606
2.51,1.85,0.7,3.30439901351929
2.51,1.86,0.7,3.29912042617798
2.52,1.86,0.7,3.29384183883667
2.51,1.86,0.7,3.29384183883667
2.51,1.86,0.7,3.28856325149536
2.51,1.85,0.7,3.28856325149536
2.51,1.86,0.7,3.28328466415405
2.51,1.86,0.69,3.28856325149536
2.51,1.86,0.69,3.28856325149536
2.51,1.86,0.69,3.28856325149536
2.51,1.86,0.69,3.28328466415405
2.51,1.86,0.69,3.28328466415405
2.52,1.87,0.69,3.28328466415405
2.52,1.87,0.68,3.28328466415405
2.52,1.87,0.68,3.27800607681274
2.51,1.88,0.68,3.27800607681274
2.52,1.88,0.68,3.27272748947144
2.52,1.88,0.69,3.27272748947144
2.51,1.88,0.68,3.27800607681274
2.51,1.88,0.69,3.28328466415405
2.51,1.88,0.68,3.28856325149536
2.51,1.89,0.68,3.29384183883667
2.51,1.89,0.68,3.29384183883667
2.51,1.89,0.67,3.29384183883667
2.52,1.9,0.67,3.28856325149536
2.51,1.9,0.67,3.28328466415405
2.52,1.9,0.67,3.27272748947144
2.52,1.9,0.67,3.27800607681274
2.52,1.91,0.67,3.27800607681274
2.53,1.91,0.66,3.27800607681274
2.52,1.92,0.66,3.27800607681274
2.52,1.92,0.66,3.27800607681274
2.52,1.92,0.66,3.27800607681274
2.52,1.93,0.66,3.27272748947144
2.52,1.93,0.66,3.26744890213013
2.52,1.93,0.66,3.26744890213013
2.52,1.93,0.66,3.26217031478882
2.52,1.93,0.66,3.26744890213013
2.53,1.93,0.66,3.27272748947144
2.52,1.93,0.66,3.27800607681274
2.52,1.93,0.66,3.28328466415405
2.52,1.93,0.66,3.28328466415405
2.52,1.93,0.66,3.28856325149536
2.52,1.94,0.66,3.29384183883667
2.52,1.94,0.67,3.28856325149536
2.52,1.94,0.66,3.28856325149536
2.52,1.94,0.66,3.29384183883667
2.52,1.93,0.66,3.29384183883667
2.52,1.94,0.67,3.28856325149536
2.52,1.93,0.67,3.29384183883667
2.52,1.93,0.67,3.29384183883667
2.52,1.94,0.67,3.30439901351929
2.52,1.93,0.67,3.30439901351929
2.52,1.94,0.67,3.30439901351929
2.52,1.94,0.67,3.30439901351929
2.52,1.94,0.67,3.29912042617798
2.52,1.94,0.67,3.29912042617798
2.52,1.94,0.67,3.29912042617798
2.52,1.95,0.67,3.29912042617798
2.52,1.94,0.67,3.29912042617798
2.51,1.95,0.67,3.29912042617798
2.52,1.94,0.67,3.29912042617798
2.51,1.94,0.67,3.29912042617798
2.51,1.94,0.67,3.29912042617798
2.51,1.93,0.67,3.29384183883667
2.51,1.94,0.67,3.29384183883667
2.51,1.94,0.67,3.28328466415405
2.51,1.94,0.67,3.28856325149536
2.51,1.94,0.67,3.28856325149536
2.51,1.93,0.67,3.29384183883667
2.51,1.94,0.68,3.29912042617798
2.51,1.93,0.68,3.29912042617798
2.51,1.93,0.68,3.30439901351929
2.51,1.93,0.68,3.3096776008606
2.51,1.93,0.68,3.3096776008606
2.51,1.93,0.69,3.3096776008606
2.51,1.93,0.69,3.3096776008606
2.51,1.93,0.69,3.3096776008606
2.51,1.93,0.69,3.3149561882019
2.51,1.93,0.69,3.3149561882019
2.51,1.93,0.69,3.3149561882019
2.51,1.92,0.7,3.3149561882019
2.51,1.93,0.69,3.3149561882019
2.51,1.93,0.7,3.3149561882019
2.51,1.93,0.7,3.3149561882019
2.51,1.93,0.7,3.30439901351929
2.51,1.92,0.69,3.30439901351929
2.51,1.93,0.7,3.30439901351929
2.52,1.93,0.7,3.30439901351929
2.52,1.93,0.69,3.30439901351929
2.51,1.93,0.69,3.30439901351929
2.51,1.92,0.69,3.30439901351929
2.51,1.93,0.69,3.29912042617798
2.52,1.93,0.69,3.29912042617798
2.51,1.93,0.69,3.29384183883667
2.52,1.93,0.69,3.29384183883667
2.51,1.92,0.69,3.29384183883667
2.51,1.93,0.7,3.28856325149536
2.51,1.93,0.69,3.28328466415405
2.51,1.93,0.69,3.28328466415405
2.51,1.93,0.7,3.28328466415405
2.51,1.92,0.69,3.28328466415405
2.51,1.93,0.7,3.28328466415405
2.51,1.93,0.7,3.28856325149536
2.51,1.93,0.69,3.28328466415405
2.51,1.93,0.69,3.28328466415405
2.51,1.93,0.69,3.27800607681274
2.51,1.93,0.69,3.27800607681274
2.51,1.92,0.71,3.27800607681274
2.51,1.93,0.7,3.27800607681274
2.51,1.93,0.71,3.28328466415405
2.51,1.92,0.71,3.29384183883667
2.51,1.92,0.71,3.29384183883667
2.51,1.92,0.72,3.29912042617798
2.51,1.92,0.71,3.29912042617798
2.51,1.92,0.71,3.29912042617798
2.51,1.91,0.71,3.29912042617798
2.51,1.92,0.72,3.29384183883667
2.51,1.91,0.71,3.29384183883667
2.51,1.91,0.72,3.29384183883667
2.51,1.91,0.72,3.29384183883667
2.5,1.91,0.72,3.29384183883667
2.51,1.91,0.72,3.29912042617798
2.5,1.91,0.71,3.29384183883667
2.5,1.91,0.72,3.29384183883667
2.5,1.9,0.72,3.28856325149536
2.5,1.9,0.72,3.28856325149536
2.5,1.9,0.72,3.28328466415405
2.5,1.9,0.72,3.28328466415405
2.5,1.9,0.72,3.27800607681274
2.5,1.9,0.72,3.27800607681274
2.5,1.89,0.71,3.27272748947144
2.5,1.89,0.71,3.27272748947144
2.5,1.89,0.71,3.26744890213013
2.5,1.89,0.72,3.26217031478882
2.5,1.88,0.72,3.25689172744751
2.49,1.88,0.72,3.2516131401062
2.5,1.88,0.73,3.24633455276489
2.49,1.87,0.72,3.24633455276489
2.49,1.87,0.72,3.24633455276489
2.49,1.87,0.73,3.2516131401062
2.49,1.87,0.73,3.2516131401062
2.49,1.87,0.73,3.2516131401062
2.49,1.86,0.73,3.25689172744751
2.49,1.87,0.73,3.25689172744751
2.49,1.86,0.73,3.2516131401062
2.48,1.85,0.74,3.2516131401062
2.48,1.85,0.74,3.24633455276489
2.48,1.85,0.74,3.2516131401062
2.48,1.85,0.74,3.25689172744751
2.48,1.84,0.74,3.25689172744751
2.48,1.85,0.74,3.25689172744751
2.48,1.84,0.74,3.26217031478882
2.48,1.84,0.74,3.25689172744751
2.47,1.83,0.74,3.2516131401062
2.47,1.83,0.74,3.24633455276489
2.47,1.83,0.75,3.24633455276489
2.47,1.82,0.75,3.24105596542358
2.47,1.81,0.75,3.24105596542358
2.46,1.81,0.75,3.2516131401062
2.46,1.8,0.75,3.2516131401062
2.46,1.8,0.76,3.2516131401062
2.46,1.8,0.76,3.2516131401062
2.45,1.8,0.76,3.2516131401062
2.45,1.8,0.76,3.24633455276489
2.44,1.79,0.77,3.24633455276489
2.44,1.79,0.77,3.24105596542358
2.44,1.78,0.77,3.24633455276489
2.43,1.77,0.77,3.24633455276489
2.43,1.77,0.77,3.2516131401062
2.42,1.75,0.78,3.25689172744751
2.42,1.75,0.78,3.26744890213013
2.42,1.74,0.78,3.27272748947144
2.41,1.74,0.78,3.27272748947144
2.41,1.74,0.79,3.27272748947144
2.42,1.73,0.79,3.27272748947144
2.4,1.73,0.79,3.26744890213013
2.4,1.72,0.79,3.26744890213013
2.4,1.72,0.79,3.26744890213013
2.4,1.71,0.79,3.26744890213013
2.39,1.71,0.8,3.26744890213013
2.39,1.71,0.8,3.27272748947144
2.38,1.7,0.8,3.27272748947144
2.38,1.7,0.8,3.27800607681274
2.38,1.7,0.81,3.27272748947144
2.38,1.7,0.8,3.26744890213013
2.37,1.69,0.81,3.26744890213013
2.37,1.68,0.81,3.26217031478882
2.36,1.68,0.81,3.26217031478882
2.36,1.68,0.81,3.26217031478882
2.35,1.67,0.81,3.26217031478882
2.35,1.67,0.81,3.26217031478882
2.34,1.65,0.81,3.26217031478882
2.33,1.65,0.81,3.26217031478882
2.33,1.65,0.81,3.25689172744751
2.32,1.65,0.82,3.25689172744751
2.32,1.64,0.82,3.2516131401062
2.32,1.64,0.81,3.2516131401062
2.31,1.63,0.82,3.2516131401062
2.31,1.62,0.82,3.2516131401062
2.3,1.62,0.82,3.25689172744751
2.3,1.61,0.82,3.25689172744751
2.29,1.61,0.83,3.26217031478882
2.29,1.6,0.83,3.26217031478882
2.28,1.59,0.83,3.26217031478882
2.27,1.58,0.84,3.26744890213013
2.26,1.57,0.84,3.26217031478882
2.25,1.57,0.85,3.26217031478882
2.25,1.56,0.85,3.26744890213013
2.24,1.55,0.85,3.27800607681274
2.23,1.55,0.85,3.27800607681274
2.23,1.54,0.85,3.28328466415405
2.21,1.53,0.85,3.28856325149536
2.21,1.53,0.86,3.28856325149536
2.2,1.52,0.86,3.28856325149536
2.19,1.51,0.86,3.28328466415405
2.19,1.5,0.86,3.28328466415405
2.18,1.5,0.86,3.27800607681274
2.17,1.49,0.86,3.27800607681274
2.16,1.48,0.87,3.27800607681274
2.15,1.47,0.87,3.27800607681274
2.14,1.46,0.88,3.28328466415405
2.13,1.46,0.88,3.28328466415405
2.13,1.45,0.88,3.29384183883667
2.12,1.44,0.88,3.29384183883667
2.11,1.43,0.88,3.29384183883667
2.11,1.42,0.88,3.28856325149536
2.1,1.41,0.88,3.28856325149536
2.09,1.4,0.88,3.28856325149536
2.09,1.39,0.88,3.28856325149536
2.08,1.38,0.88,3.28856325149536
2.07,1.37,0.88,3.28856325149536
2.06,1.36,0.88,3.28856325149536
2.06,1.35,0.88,3.28856325149536
2.05,1.34,0.88,3.28856325149536
2.05,1.33,0.89,3.28328466415405
2.05,1.32,0.88,3.27800607681274
2.05,1.3,0.88,3.27272748947144
2.04,1.29,0.88,3.26744890213013
2.04,1.28,0.88,3.26744890213013
2.04,1.27,0.88,3.26744890213013
2.04,1.26,0.88,3.26217031478882
2.04,1.24,0.88,3.26217031478882
2.04,1.23,0.87,3.26217031478882
2.04,1.21,0.87,3.25689172744751
2.04,1.2,0.87,3.24633455276489
2.03,1.2,0.87,3.24633455276489
2.03,1.18,0.86,3.23577737808228
2.03,1.17,0.86,3.23577737808228
2.03,1.16,0.86,3.23049879074097
2.03,1.15,0.86,3.23049879074097
2.03,1.14,0.86,3.23049879074097
2.03,1.12,0.85,3.23049879074097
2.03,1.11,0.85,3.23049879074097
2.03,1.1,0.85,3.21994161605835
2.03,1.09,0.85,3.21466302871704
2.03,1.08,0.84,3.20410561561584
2.03,1.07,0.84,3.20410561561584
2.03,1.06,0.84,3.20410561561584
2.03,1.04,0.84,3.19882702827454
2.02,1.04,0.83,3.19882702827454
2.02,1.03,0.84,3.19882702827454
2.02,1.02,0.83,3.19882702827454
2.02,1.01,0.83,3.19882702827454
2.02,1.0,0.83,3.19882702827454
2.02,0.99,0.83,3.19354844093323
2.02,0.98,0.83,3.19354844093323
2.02,0.97,0.83,3.19354844093323
2.02,0.96,0.83,3.19882702827454
2.02,0.95,0.83,3.19882702827454
2.02,0.94,0.84,3.19882702827454
2.02,0.94,0.84,3.20938444137573
2.02,0.93,0.84,3.21466302871704
2.02,0.92,0.84,3.22522020339966
2.02,0.92,0.84,3.22522020339966
2.02,0.91,0.85,3.23049879074097
2.02,0.9,0.85,3.23049879074097
2.02,0.9,0.85,3.23049879074097
2.02,0.89,0.85,3.23577737808228
2.02,0.89,0.85,3.24633455276489
2.02,0.88,0.86,3.2516131401062
2.02,0.87,0.86,3.25689172744751
2.02,0.86,0.86,3.25689172744751
2.02,0.85,0.86,3.25689172744751
2.02,0.85,0.86,3.25689172744751
2.02,0.85,0.86,3.25689172744751
2.02,0.85,0.87,3.2516131401062
2.02,0.84,0.87,3.25689172744751
2.02,0.84,0.87,3.25689172744751
2.02,0.84,0.87,3.26217031478882
2.02,0.83,0.88,3.26744890213013
2.02,0.83,0.89,3.26744890213013
2.01,0.83,0.89,3.27800607681274
2.01,0.83,0.89,3.28328466415405
2.01,0.82,0.9,3.28328466415405
2.02,0.82,0.9,3.28856325149536
2.02,0.82,0.9,3.28856325149536
2.02,0.82,0.91,3.29384183883667
2.02,0.82,0.91,3.29384183883667
2.02,0.82,0.92,3.30439901351929
2.02,0.82,0.92,3.30439901351929
2.02,0.82,0.92,3.3096776008606
2.02,0.82,0.93,3.3149561882019
2.02,0.82,0.93,3.3149561882019
2.03,0.82,0.94,3.3149561882019
2.03,0.82,0.94,3.3096776008606
2.03,0.82,0.94,3.3096776008606
2.03,0.82,0.95,3.3149561882019
2.03,0.82,0.95,3.32023477554321
2.03,0.83,0.94,3.32023477554321
2.03,0.83,0.95,3.3149561882019
2.04,0.84,0.95,3.3096776008606
2.03,0.84,0.96,3.3096776008606
2.03,0.85,0.96,3.30439901351929
2.03,0.85,0.96,3.29912042617798
2.03,0.85,0.97,3.29912042617798
2.04,0.85,0.97,3.29384183883667
2.04,0.86,0.97,3.29912042617798
2.04,0.86,0.97,3.29912042617798
2.04,0.87,0.97,3.29912042617798
2.04,0.87,0.97,3.30439901351929
2.05,0.88,0.98,3.29912042617798
2.05,0.88,0.98,3.29912042617798
2.05,0.88,0.98,3.29912042617798
2.05,0.89,0.99,3.29912042617798
2.06,0.9,0.99,3.29384183883667
2.06,0.9,0.99,3.29384183883667
2.06,0.91,0.99,3.29384183883667
2.06,0.91,1.0,3.29912042617798
2.06,0.91,1.0,3.30439901351929
2.06,0.92,1.0,3.30439901351929
2.06,0.93,1.0,3.3096776008606
2.06,0.93,1.0,3.3149561882019
2.06,0.94,1.01,3.3149561882019
2.07,0.95,1.01,3.3149561882019
2.06,0.95,1.01,3.3149561882019
2.06,0.96,1.01,3.3149561882019
2.06,0.96,1.01,3.3096776008606
2.07,0.97,1.02,3.3149561882019
2.06,0.98,1.02,3.32023477554321
2.06,0.98,1.02,3.32023477554321
2.07,0.99,1.03,3.33079195022583
2.07,0.99,1.03,3.33079195022583
2.07,1.0,1.03,3.32551336288452
2.07,1.0,1.04,3.32551336288452
2.07,1.01,1.04,3.32023477554321
2.08,1.02,1.04,3.3149561882019
2.08,1.02,1.04,3.3149561882019
2.08,1.03,1.04,3.3149561882019
2.08,1.03,1.04,3.32023477554321
2.08,1.04,1.05,3.32023477554321
2.08,1.05,1.04,3.32023477554321
2.08,1.05,1.04,3.32551336288452
2.08,1.06,1.04,3.3149561882019
2.09,1.07,1.04,3.3149561882019
2.09,1.07,1.04,3.30439901351929
2.1,1.08,1.04,3.29384183883667
2.1,1.08,1.04,3.28856325149536
2.09,1.09,1.04,3.28328466415405
2.1,1.09,1.04,3.28856325149536
2.1,1.1,1.04,3.28856325149536
2.1,1.1,1.04,3.28328466415405
2.11,1.11,1.04,3.27800607681274
2.11,1.11,1.04,3.27800607681274
2.1,1.11,1.04,3.26744890213013
2.1,1.11,1.04,3.26217031478882
2.1,1.11,1.04,3.26217031478882
2.1,1.12,1.04,3.25689172744751
2.1,1.12,1.04,3.2516131401062
2.1,1.11,1.04,3.25689172744751
2.1,1.11,1.04,3.2516131401062
2.1,1.11,1.04,3.2516131401062
2.1,1.12,1.04,3.2516131401062
2.09,1.12,1.04,3.24633455276489
2.09,1.11,1.04,3.24105596542358
2.09,1.11,1.04,3.23577737808228
2.09,1.11,1.04,3.23577737808228
2.08,1.11,1.04,3.23577737808228
2.08,1.11,1.04,3.23577737808228
2.08,1.11,1.04,3.24105596542358
2.07,1.11,1.04,3.24105596542358
2.07,1.1,1.04,3.24633455276489
2.07,1.1,1.04,3.24633455276489
2.06,1.1,1.04,3.24633455276489
2.06,1.09,1.04,3.24633455276489
2.06,1.09,1.04,3.24633455276489
2.06,1.09,1.04,3.24633455276489
2.05,1.09,1.04,3.24633455276489
2.05,1.08,1.04,3.24633455276489
2.04,1.08,1.04,3.24633455276489
2.04,1.07,1.04,3.24633455276489
2.04,1.07,1.04,3.2516131401062
2.03,1.07,1.04,3.2516131401062
2.02,1.06,1.04,3.2516131401062
2.02,1.05,1.04,3.2516131401062
2.02,1.05,1.05,3.24633455276489
2.01,1.04,1.05,3.24633455276489
2.0,1.04,1.05,3.24633455276489
2.0,1.03,1.06,3.2516131401062
1.99,1.03,1.06,3.25689172744751
1.99,1.03,1.05,3.26217031478882
1.98,1.02,1.06,3.26744890213013
1.97,1.02,1.06,3.26744890213013
1.97,1.02,1.06,3.26744890213013
1.96,1.01,1.06,3.26744890213013
1.96,1.0,1.06,3.26744890213013
1.96,1.0,1.06,3.26217031478882
1.95,0.99,1.06,3.26217031478882
1.94,0.99,1.06,3.26217031478882
1.94,0.98,1.06,3.26217031478882
1.93,0.98,1.06,3.26217031478882
1.93,0.97,1.06,3.26744890213013
1.91,0.97,1.06,3.27272748947144
1.91,0.96,1.06,3.27272748947144
1.9,0.96,1.07,3.26744890213013
1.89,0.95,1.07,3.26744890213013
1.89,0.95,1.07,3.26217031478882
1.88,0.95,1.07,3.26217031478882
1.87,0.95,1.07,3.26217031478882
1.87,0.94,1.07,3.26744890213013
1.86,0.94,1.07,3.26744890213013
1.85,0.94,1.07,3.26744890213013
1.84,0.94,1.07,3.26744890213013
1.83,0.93,1.07,3.26217031478882
1.82,0.93,1.07,3.25689172744751
1.82,0.93,1.07,3.2516131401062
1.81,0.93,1.07,3.24633455276489
1.8,0.92,1.07,3.24633455276489
1.79,0.92,1.07,3.24633455276489
1.78,0.92,1.07,3.2516131401062
1.78,0.92,1.06,3.2516131401062
1.77,0.91,1.06,3.2516131401062
1.75,0.9,1.06,3.2516131401062
1.74,0.9,1.07,3.2516131401062
1.73,0.9,1.06,3.24105596542358
1.72,0.9,1.06,3.23577737808228
1.71,0.9,1.06,3.23049879074097
1.7,0.9,1.06,3.22522020339966
1.7,0.9,1.06,3.21994161605835
1.68,0.89,1.06,3.21994161605835
1.68,0.89,1.06,3.21994161605835
1.66,0.89,1.06,3.22522020339966
