x_estimate,y_estimate,z_estimate,battery_voltage
0.28,0.87,0.29,3.53665685653687
0.27,0.87,0.3,3.53665685653687
0.27,0.86,0.3,3.52609968185425
0.27,0.86,0.31,3.53665685653687
0.26,0.85,0.31,3.54193544387817
0.26,0.85,0.32,3.54193544387817
0.26,0.85,0.32,3.55249285697937
0.25,0.85,0.33,3.55249285697937
0.25,0.85,0.33,3.55249285697937
0.25,0.84,0.34,3.54721426963806
0.24,0.84,0.34,3.53665685653687
0.24,0.84,0.34,3.53665685653687
0.24,0.83,0.35,3.52082109451294
0.23,0.83,0.35,3.51554250717163
0.23,0.83,0.36,3.51554250717163
0.23,0.83,0.36,3.51026391983032
0.22,0.82,0.36,3.51026391983032
0.22,0.83,0.37,3.51026391983032
0.21,0.83,0.37,3.51026391983032
0.2,0.83,0.38,3.50498533248901
0.21,0.83,0.38,3.4944281578064
0.23,0.81,0.38,3.48914957046509
0.23,0.81,0.38,3.47859239578247
0.24,0.81,0.39,3.47859239578247
0.24,0.8,0.39,3.46803522109985
0.23,0.8,0.39,3.47859239578247
0.23,0.8,0.39,3.47859239578247
0.21,0.81,0.39,3.47859239578247
0.22,0.8,0.39,3.48914957046509
0.21,0.8,0.39,3.48914957046509
0.21,0.8,0.39,3.47859239578247
0.2,0.8,0.39,3.46803522109985
0.19,0.8,0.39,3.45747804641724
0.19,0.79,0.39,3.45747804641724
0.19,0.8,0.4,3.44692087173462
0.19,0.8,0.39,3.44692087173462
0.19,0.8,0.39,3.436363697052
0.18,0.81,0.39,3.44164228439331
0.17,0.8,0.39,3.436363697052
0.17,0.8,0.4,3.43108510971069
0.17,0.8,0.4,3.41524934768677
0.18,0.79,0.4,3.41524934768677
0.17,0.79,0.4,3.41524934768677
0.18,0.79,0.4,3.41524934768677
0.16,0.79,0.4,3.42052793502808
0.18,0.79,0.39,3.43108510971069
0.19,0.78,0.39,3.436363697052
0.19,0.78,0.4,3.436363697052
0.21,0.77,0.39,3.436363697052
0.22,0.77,0.4,3.436363697052
0.26,0.75,0.39,3.436363697052
0.26,0.75,0.4,3.43108510971069
0.29,0.74,0.39,3.42580652236938
0.28,0.74,0.39,3.42580652236938
0.29,0.73,0.39,3.42052793502808
0.3,0.72,0.39,3.41524934768677
0.31,0.73,0.4,3.41524934768677
0.31,0.73,0.4,3.41524934768677
0.32,0.73,0.4,3.42580652236938
0.33,0.72,0.4,3.42580652236938
0.32,0.73,0.4,3.43108510971069
0.33,0.73,0.4,3.43108510971069
0.33,0.73,0.41,3.42580652236938
0.34,0.74,0.41,3.436363697052
0.34,0.74,0.41,3.44692087173462
0.34,0.74,0.41,3.44692087173462
0.35,0.74,0.41,3.45747804641724
0.35,0.75,0.41,3.46803522109985
0.35,0.75,0.42,3.46803522109985
0.35,0.75,0.42,3.47331380844116
0.35,0.76,0.43,3.46803522109985
0.35,0.76,0.43,3.46803522109985
0.35,0.77,0.44,3.47331380844116
0.35,0.77,0.44,3.48387098312378
0.35,0.77,0.44,3.48914957046509
0.35,0.78,0.45,3.48914957046509
0.35,0.78,0.45,3.48914957046509
0.36,0.79,0.45,3.48914957046509
0.36,0.8,0.46,3.48914957046509
0.35,0.8,0.46,3.48914957046509
0.35,0.81,0.46,3.48387098312378
0.35,0.81,0.46,3.47859239578247
0.35,0.82,0.46,3.47331380844116
0.35,0.83,0.47,3.47331380844116
0.35,0.84,0.47,3.46275663375854
0.34,0.85,0.47,3.47331380844116
0.34,0.85,0.47,3.47859239578247
0.34,0.86,0.48,3.48387098312378
0.34,0.87,0.49,3.48387098312378
0.34,0.88,0.48,3.48387098312378
0.33,0.88,0.49,3.4944281578064
0.33,0.89,0.49,3.48387098312378
0.33,0.89,0.49,3.47859239578247
0.32,0.9,0.49,3.47859239578247
0.32,0.91,0.49,3.47331380844116
0.31,0.91,0.49,3.47331380844116
0.31,0.92,0.49,3.47331380844116
0.31,0.92,0.5,3.47859239578247
0.3,0.93,0.5,3.46803522109985
0.3,0.94,0.5,3.46803522109985
0.29,0.95,0.5,3.45747804641724
0.29,0.95,0.5,3.45747804641724
0.28,0.96,0.5,3.45747804641724
0.28,0.96,0.5,3.46275663375854
0.27,0.97,0.5,3.46803522109985
0.27,0.97,0.51,3.47859239578247
0.26,0.98,0.51,3.47859239578247
0.26,0.99,0.51,3.47859239578247
0.25,0.99,0.51,3.48387098312378
0.24,1.0,0.51,3.47859239578247
0.24,1.0,0.51,3.47331380844116
0.23,1.01,0.52,3.46275663375854
0.22,1.01,0.52,3.45219945907593
0.22,1.02,0.52,3.45219945907593
0.21,1.02,0.52,3.45747804641724
0.2,1.03,0.52,3.46275663375854
0.2,1.03,0.52,3.46803522109985
0.19,1.04,0.53,3.47331380844116
0.19,1.04,0.53,3.47331380844116
0.18,1.04,0.53,3.47331380844116
0.17,1.04,0.53,3.47331380844116
0.17,1.05,0.53,3.46803522109985
0.16,1.05,0.53,3.45747804641724
0.15,1.05,0.53,3.45219945907593
0.15,1.05,0.53,3.45219945907593
0.14,1.05,0.52,3.45219945907593
0.13,1.05,0.52,3.45219945907593
0.12,1.05,0.52,3.44692087173462
0.12,1.06,0.52,3.44164228439331
0.11,1.05,0.53,3.436363697052
0.1,1.06,0.53,3.42580652236938
0.09,1.06,0.53,3.42580652236938
0.09,1.05,0.53,3.42580652236938
0.08,1.05,0.53,3.42052793502808
0.07,1.05,0.53,3.42580652236938
0.07,1.05,0.53,3.42580652236938
0.06,1.06,0.53,3.42052793502808
0.06,1.05,0.52,3.42052793502808
0.05,1.05,0.53,3.41524934768677
0.05,1.05,0.53,3.42052793502808
0.04,1.05,0.53,3.41524934768677
0.03,1.05,0.53,3.40469217300415
0.03,1.05,0.53,3.40469217300415
0.02,1.05,0.53,3.40469217300415
0.02,1.05,0.53,3.40469217300415
0.01,1.05,0.53,3.40469217300415
0.01,1.05,0.53,3.40997076034546
0.01,1.05,0.53,3.41524934768677
-0.0,1.05,0.53,3.41524934768677
-0.0,1.05,0.53,3.41524934768677
-0.01,1.05,0.53,3.41524934768677
-0.01,1.04,0.53,3.42052793502808
-0.02,1.04,0.53,3.41524934768677
-0.02,1.04,0.53,3.41524934768677
-0.02,1.04,0.53,3.42052793502808
-0.02,1.04,0.53,3.42052793502808
-0.03,1.04,0.54,3.43108510971069
-0.03,1.04,0.53,3.43108510971069
-0.03,1.03,0.54,3.436363697052
-0.03,1.03,0.53,3.43108510971069
-0.04,1.03,0.53,3.42580652236938
-0.04,1.03,0.53,3.42580652236938
-0.04,1.03,0.53,3.42052793502808
-0.04,1.03,0.53,3.41524934768677
-0.04,1.03,0.53,3.41524934768677
-0.04,1.03,0.53,3.41524934768677
-0.04,1.02,0.53,3.42052793502808
-0.04,1.02,0.53,3.42052793502808
-0.04,1.02,0.53,3.42052793502808
-0.04,1.02,0.53,3.42052793502808
-0.04,1.02,0.52,3.42052793502808
-0.04,1.02,0.52,3.40997076034546
-0.04,1.02,0.53,3.39941358566284
-0.03,1.02,0.52,3.39941358566284
-0.03,1.02,0.52,3.39941358566284
-0.03,1.02,0.52,3.40469217300415
-0.03,1.02,0.52,3.40469217300415
-0.02,1.02,0.52,3.40997076034546
-0.02,1.02,0.52,3.40997076034546
-0.02,1.01,0.52,3.40997076034546
-0.02,1.01,0.52,3.40997076034546
-0.01,1.02,0.53,3.40469217300415
-0.01,1.02,0.53,3.39941358566284
-0.01,1.02,0.53,3.39941358566284
-0.01,1.01,0.53,3.40469217300415
-0.0,1.02,0.52,3.40469217300415
-0.0,1.02,0.52,3.40997076034546
0.0,1.02,0.53,3.40997076034546
0.01,1.02,0.53,3.40997076034546
0.01,1.02,0.52,3.40997076034546
0.01,1.02,0.52,3.40997076034546
0.01,1.02,0.52,3.40997076034546
0.02,1.02,0.52,3.40469217300415
0.02,1.02,0.52,3.39941358566284
0.02,1.02,0.52,3.39413499832153
0.02,1.02,0.51,3.39413499832153
0.03,1.02,0.51,3.39413499832153
0.03,1.02,0.51,3.39413499832153
0.03,1.02,0.51,3.38357782363892
0.04,1.02,0.5,3.38885641098022
0.04,1.02,0.5,3.3730206489563
0.04,1.02,0.5,3.36774206161499
0.05,1.02,0.5,3.35718488693237
0.05,1.02,0.5,3.35718488693237
0.05,1.02,0.5,3.36246347427368
0.06,1.02,0.5,3.36774206161499
0.06,1.02,0.5,3.37829923629761
0.06,1.02,0.5,3.37829923629761
0.07,1.02,0.5,3.37829923629761
0.07,1.02,0.5,3.37829923629761
0.08,1.02,0.5,3.37829923629761
0.08,1.02,0.5,3.3730206489563
0.08,1.02,0.49,3.36774206161499
0.09,1.02,0.49,3.36774206161499
0.09,1.02,0.49,3.36774206161499
0.09,1.02,0.49,3.36774206161499
0.09,1.02,0.49,3.3730206489563
0.1,1.02,0.49,3.3730206489563
0.1,1.02,0.49,3.37829923629761
0.1,1.02,0.49,3.37829923629761
0.11,1.02,0.49,3.37829923629761
0.11,1.02,0.49,3.37829923629761
0.11,1.02,0.49,3.37829923629761
0.11,1.01,0.49,3.38357782363892
0.12,1.01,0.49,3.38357782363892
0.12,1.01,0.49,3.39413499832153
0.12,1.01,0.49,3.39941358566284
0.12,1.01,0.49,3.39941358566284
0.13,1.01,0.49,3.40469217300415
0.13,1.01,0.49,3.40469217300415
0.13,1.02,0.5,3.40469217300415
0.14,1.02,0.5,3.39941358566284
0.14,1.02,0.5,3.39941358566284
0.14,1.02,0.5,3.39941358566284
0.14,1.02,0.5,3.40469217300415
0.14,1.02,0.5,3.40997076034546
0.14,1.02,0.5,3.41524934768677
0.14,1.02,0.5,3.42052793502808
0.14,1.02,0.5,3.42052793502808
0.15,1.02,0.5,3.42052793502808
0.15,1.02,0.5,3.42052793502808
0.15,1.02,0.5,3.41524934768677
0.15,1.02,0.51,3.40997076034546
0.16,1.02,0.51,3.41524934768677
0.16,1.01,0.51,3.42052793502808
0.16,1.01,0.51,3.42052793502808
0.16,1.01,0.51,3.42580652236938
0.17,1.01,0.51,3.42580652236938
0.17,1.01,0.51,3.42580652236938
0.17,1.01,0.51,3.42580652236938
0.17,1.01,0.51,3.42580652236938
0.17,1.01,0.51,3.42580652236938
0.17,1.01,0.51,3.42052793502808
0.17,1.01,0.52,3.41524934768677
0.17,1.01,0.52,3.41524934768677
0.18,1.01,0.52,3.42052793502808
0.18,1.01,0.52,3.42052793502808
0.18,1.01,0.52,3.42052793502808
0.18,1.01,0.52,3.42052793502808
0.18,1.01,0.52,3.41524934768677
0.18,1.01,0.52,3.40997076034546
0.18,1.01,0.52,3.40469217300415
0.18,1.01,0.53,3.39941358566284
0.19,1.01,0.53,3.39941358566284
0.19,1.01,0.53,3.40469217300415
0.19,1.01,0.53,3.40997076034546
0.19,1.01,0.53,3.40997076034546
0.19,1.0,0.53,3.41524934768677
0.19,1.0,0.53,3.41524934768677
0.19,1.0,0.53,3.41524934768677
0.2,1.0,0.54,3.41524934768677
0.2,1.0,0.54,3.40997076034546
0.2,1.0,0.54,3.40469217300415
0.2,1.0,0.54,3.40997076034546
0.2,1.0,0.54,3.40997076034546
0.2,1.0,0.54,3.40997076034546
0.2,1.0,0.54,3.40997076034546
0.21,1.0,0.54,3.40997076034546
0.21,1.0,0.54,3.40997076034546
0.21,0.99,0.54,3.40997076034546
0.21,0.99,0.54,3.40469217300415
0.21,0.99,0.54,3.40469217300415
0.21,0.99,0.54,3.39413499832153
0.22,0.99,0.54,3.39413499832153
0.22,0.99,0.54,3.38885641098022
0.22,0.99,0.54,3.39413499832153
0.23,0.99,0.54,3.38885641098022
0.23,0.99,0.54,3.38885641098022
0.23,0.99,0.54,3.38885641098022
0.23,0.98,0.55,3.38885641098022
0.23,0.98,0.55,3.38357782363892
0.23,0.98,0.55,3.38357782363892
0.23,0.98,0.55,3.37829923629761
0.24,0.98,0.55,3.37829923629761
0.24,0.98,0.55,3.37829923629761
0.24,0.98,0.56,3.38357782363892
0.25,0.99,0.55,3.38885641098022
0.25,0.99,0.56,3.39413499832153
0.25,0.99,0.56,3.40469217300415
0.26,0.98,0.56,3.40997076034546
0.27,0.98,0.56,3.40997076034546
0.27,0.99,0.56,3.40997076034546
0.27,0.99,0.56,3.40469217300415
0.27,0.99,0.56,3.39941358566284
0.27,0.99,0.56,3.39413499832153
0.28,0.99,0.56,3.39941358566284
0.28,0.99,0.56,3.39941358566284
0.28,0.98,0.56,3.39941358566284
0.29,0.99,0.56,3.40469217300415
0.29,0.98,0.56,3.40469217300415
0.29,0.98,0.56,3.39941358566284
0.3,0.98,0.56,3.38885641098022
0.3,0.98,0.56,3.38885641098022
0.3,0.98,0.56,3.38885641098022
0.3,0.98,0.56,3.38357782363892
0.31,0.98,0.56,3.38357782363892
0.31,0.98,0.56,3.38357782363892
0.31,0.98,0.56,3.38357782363892
0.32,0.98,0.56,3.38357782363892
0.32,0.98,0.56,3.38357782363892
0.32,0.98,0.56,3.37829923629761
0.33,0.98,0.56,3.3730206489563
0.33,0.98,0.56,3.36774206161499
0.34,0.98,0.56,3.36246347427368
0.34,0.98,0.56,3.36246347427368
0.34,0.98,0.56,3.36246347427368
0.35,0.98,0.56,3.36246347427368
0.35,0.98,0.56,3.36774206161499
0.35,0.98,0.57,3.36774206161499
0.35,0.98,0.57,3.36246347427368
0.36,0.98,0.57,3.36246347427368
0.36,0.98,0.56,3.36246347427368
0.37,0.98,0.57,3.35718488693237
0.37,0.98,0.57,3.36246347427368
0.37,0.98,0.57,3.36246347427368
0.38,0.98,0.57,3.36774206161499
0.38,0.98,0.57,3.36774206161499
0.39,0.98,0.57,3.37829923629761
0.39,0.98,0.56,3.37829923629761
0.4,0.98,0.57,3.38357782363892
0.4,0.98,0.57,3.37829923629761
0.41,0.98,0.57,3.37829923629761
0.41,0.98,0.57,3.37829923629761
0.42,0.98,0.57,3.3730206489563
0.42,0.98,0.57,3.37829923629761
0.43,0.98,0.57,3.38357782363892
0.43,0.98,0.57,3.38357782363892
0.44,0.98,0.57,3.38885641098022
0.44,0.98,0.57,3.38885641098022
0.44,0.98,0.57,3.38885641098022
0.45,0.98,0.57,3.38357782363892
0.46,0.97,0.57,3.3730206489563
0.46,0.97,0.57,3.36774206161499
0.47,0.98,0.57,3.35718488693237
0.47,0.97,0.57,3.35718488693237
0.48,0.97,0.57,3.35718488693237
0.48,0.97,0.57,3.35718488693237
0.49,0.97,0.57,3.35718488693237
0.5,0.97,0.57,3.36246347427368
0.5,0.97,0.57,3.35718488693237
0.51,0.97,0.57,3.35718488693237
0.52,0.98,0.57,3.35190629959106
0.53,0.98,0.57,3.34662771224976
0.54,0.98,0.57,3.34662771224976
0.54,0.98,0.58,3.35190629959106
0.55,0.98,0.57,3.36246347427368
0.56,0.98,0.58,3.36246347427368
0.57,0.98,0.58,3.36774206161499
0.58,0.99,0.58,3.3730206489563
0.58,0.99,0.58,3.3730206489563
0.59,0.99,0.58,3.3730206489563
0.6,1.0,0.58,3.36774206161499
0.61,1.0,0.58,3.36774206161499
0.61,1.0,0.59,3.36246347427368
0.62,1.0,0.58,3.36774206161499
0.63,1.01,0.58,3.36774206161499
0.63,1.0,0.59,3.3730206489563
0.64,1.01,0.59,3.37829923629761
0.64,1.01,0.58,3.37829923629761
0.65,1.0,0.59,3.38357782363892
0.66,1.01,0.58,3.3730206489563
0.66,1.01,0.59,3.3730206489563
0.67,1.01,0.59,3.36774206161499
0.68,1.01,0.59,3.36774206161499
0.69,1.01,0.59,3.36774206161499
0.69,1.02,0.6,3.36774206161499
0.7,1.02,0.6,3.3730206489563
0.71,1.02,0.6,3.37829923629761
0.72,1.02,0.6,3.38357782363892
0.73,1.02,0.61,3.38357782363892
0.73,1.02,0.61,3.38357782363892
0.74,1.02,0.61,3.38357782363892
0.75,1.02,0.61,3.37829923629761
0.75,1.02,0.62,3.37829923629761
0.76,1.02,0.62,3.38357782363892
0.77,1.02,0.62,3.39413499832153
0.78,1.02,0.62,3.39413499832153
0.79,1.02,0.62,3.40469217300415
0.8,1.02,0.63,3.40997076034546
0.8,1.02,0.63,3.41524934768677
0.81,1.02,0.64,3.40997076034546
0.82,1.02,0.64,3.40997076034546
0.82,1.02,0.64,3.40997076034546
0.83,1.01,0.65,3.40469217300415
0.84,1.02,0.65,3.40997076034546
0.85,1.02,0.66,3.42052793502808
0.85,1.02,0.67,3.42052793502808
0.86,1.02,0.67,3.43108510971069
0.87,1.02,0.68,3.43108510971069
0.87,1.02,0.68,3.436363697052
0.88,1.02,0.69,3.44164228439331
0.89,1.01,0.69,3.45219945907593
0.9,1.02,0.7,3.44692087173462
0.91,1.01,0.7,3.45219945907593
0.92,1.01,0.7,3.45219945907593
0.92,1.01,0.71,3.45219945907593
0.93,1.01,0.71,3.45747804641724
0.94,1.0,0.71,3.45219945907593
0.94,1.0,0.72,3.44692087173462
0.95,1.0,0.73,3.44164228439331
0.96,0.99,0.73,3.44164228439331
0.96,0.99,0.73,3.436363697052
0.97,0.98,0.74,3.43108510971069
0.98,0.98,0.74,3.42580652236938
0.99,0.98,0.74,3.42580652236938
1.0,0.97,0.74,3.42580652236938
1.01,0.97,0.75,3.42580652236938
1.01,0.97,0.75,3.42580652236938
1.02,0.96,0.76,3.42580652236938
1.02,0.96,0.76,3.42580652236938
1.03,0.95,0.76,3.42580652236938
1.04,0.95,0.77,3.41524934768677
1.04,0.94,0.76,3.41524934768677
1.05,0.94,0.77,3.40997076034546
1.06,0.94,0.77,3.41524934768677
1.06,0.94,0.77,3.41524934768677
1.07,0.93,0.78,3.42052793502808
1.07,0.93,0.78,3.42580652236938
1.08,0.92,0.79,3.42580652236938
1.09,0.92,0.79,3.42580652236938
1.1,0.91,0.79,3.42580652236938
1.1,0.91,0.8,3.40997076034546
1.11,0.91,0.8,3.40469217300415
1.12,0.91,0.8,3.39941358566284
1.13,0.91,0.8,3.39941358566284
1.14,0.9,0.8,3.40469217300415
1.14,0.9,0.81,3.40997076034546
1.15,0.9,0.81,3.40997076034546
1.16,0.89,0.81,3.40997076034546
1.16,0.89,0.82,3.40469217300415
1.16,0.88,0.81,3.40469217300415
1.17,0.88,0.82,3.39941358566284
1.18,0.88,0.82,3.39413499832153
1.19,0.88,0.83,3.38357782363892
1.19,0.88,0.83,3.39413499832153
1.2,0.88,0.83,3.39941358566284
1.21,0.88,0.83,3.39941358566284
1.22,0.88,0.84,3.40469217300415
1.22,0.88,0.84,3.40469217300415
1.23,0.88,0.84,3.40997076034546
1.24,0.88,0.84,3.40469217300415
1.25,0.89,0.85,3.39941358566284
1.26,0.89,0.85,3.39941358566284
1.27,0.89,0.85,3.39941358566284
1.28,0.9,0.86,3.39941358566284
1.29,0.9,0.85,3.39941358566284
1.3,0.9,0.85,3.40469217300415
1.31,0.91,0.86,3.39941358566284
1.31,0.91,0.86,3.39941358566284
1.33,0.92,0.86,3.39413499832153
1.34,0.92,0.86,3.39413499832153
1.34,0.93,0.86,3.38357782363892
1.35,0.93,0.87,3.37829923629761
1.36,0.93,0.87,3.37829923629761
1.37,0.94,0.87,3.37829923629761
1.38,0.94,0.87,3.37829923629761
1.39,0.95,0.87,3.38357782363892
1.4,0.95,0.87,3.38357782363892
1.41,0.96,0.88,3.38357782363892
1.42,0.96,0.88,3.37829923629761
1.43,0.97,0.88,3.37829923629761
1.43,0.97,0.88,3.38357782363892
1.44,0.98,0.88,3.37829923629761
1.45,0.98,0.88,3.37829923629761
1.46,0.99,0.88,3.37829923629761
1.47,0.99,0.88,3.38357782363892
1.48,1.0,0.88,3.38357782363892
1.49,1.0,0.88,3.38885641098022
