x_estimate,y_estimate,z_estimate,battery_voltage
0.37,0.54,-0.38,3.9642231464386
0.37,0.54,-0.39,3.95894455909729
0.37,0.54,-0.38,3.95894455909729
0.38,0.56,-0.37,3.95894455909729
0.37,0.55,-0.37,3.9642231464386
0.38,0.55,-0.37,3.96950173377991
0.37,0.56,-0.37,3.96950173377991
0.37,0.56,-0.38,3.97478032112122
0.37,0.56,-0.38,3.97478032112122
0.37,0.56,-0.38,3.97478032112122
0.37,0.56,-0.37,3.96950173377991
0.36,0.56,-0.38,3.95894455909729
0.37,0.56,-0.37,3.95894455909729
0.36,0.56,-0.37,3.95894455909729
0.36,0.56,-0.37,3.95894455909729
0.36,0.56,-0.38,3.96950173377991
0.36,0.56,-0.38,3.96950173377991
0.37,0.55,-0.38,3.97478032112122
0.37,0.56,-0.38,3.97478032112122
0.37,0.55,-0.37,3.96950173377991
0.37,0.56,-0.37,3.96950173377991
0.37,0.56,-0.37,3.9642231464386
0.37,0.56,-0.37,3.95894455909729
0.37,0.56,-0.37,3.95894455909729
0.37,0.55,-0.37,3.96950173377991
0.37,0.55,-0.38,3.97478032112122
0.37,0.55,-0.38,3.97478032112122
0.38,0.55,-0.39,3.97478032112122
0.38,0.55,-0.39,3.97478032112122
0.38,0.55,-0.39,3.96950173377991
0.38,0.55,-0.39,3.9642231464386
0.38,0.55,-0.39,3.95894455909729
0.38,0.56,-0.38,3.95894455909729
0.38,0.57,-0.38,3.95894455909729
0.38,0.57,-0.38,3.95894455909729
0.38,0.58,-0.38,3.96950173377991
0.38,0.58,-0.37,3.96950173377991
0.38,0.58,-0.36,3.97478032112122
0.38,0.58,-0.37,3.97478032112122
0.39,0.58,-0.36,3.97478032112122
0.38,0.58,-0.37,3.9642231464386
0.38,0.58,-0.37,3.95894455909729
0.38,0.58,-0.37,3.95894455909729
0.38,0.58,-0.37,3.95894455909729
0.38,0.58,-0.37,3.95894455909729
0.38,0.58,-0.37,3.9642231464386
0.38,0.58,-0.37,3.96950173377991
0.38,0.58,-0.37,3.97478032112122
0.38,0.57,-0.37,3.97478032112122
0.38,0.57,-0.37,3.86392951011658
0.38,0.57,-0.37,3.86392951011658
0.38,0.57,-0.37,3.30439901351929
0.38,0.58,-0.36,3.23049879074097
0.38,0.58,-0.36,3.10381245613098
0.38,0.57,-0.36,3.10381245613098
0.38,0.58,-0.36,3.09853386878967
0.39,0.58,-0.36,3.09853386878967
0.39,0.58,-0.35,3.13548398017883
0.39,0.6,-0.35,3.15659832954407
0.4,0.59,-0.35,3.20938444137573
0.4,0.6,-0.35,3.26744890213013
0.4,0.59,-0.35,3.3149561882019
0.4,0.59,-0.35,3.3149561882019
0.39,0.59,-0.35,3.36246347427368
0.39,0.6,-0.35,3.38357782363892
0.39,0.6,-0.35,3.40469217300415
0.39,0.59,-0.36,3.42052793502808
0.39,0.6,-0.36,3.43108510971069
0.39,0.6,-0.36,3.43108510971069
0.39,0.6,-0.36,3.43108510971069
0.39,0.61,-0.36,3.42052793502808
0.39,0.61,-0.36,3.41524934768677
0.4,0.61,-0.37,3.40469217300415
0.39,0.6,-0.37,3.38885641098022
0.39,0.61,-0.37,3.38885641098022
0.39,0.61,-0.38,3.38357782363892
0.39,0.6,-0.37,3.36246347427368
0.39,0.61,-0.38,3.34662771224976
0.39,0.6,-0.38,3.33079195022583
0.4,0.6,-0.39,3.3096776008606
0.39,0.61,-0.39,3.3096776008606
0.4,0.6,-0.38,3.2516131401062
0.39,0.6,-0.38,3.21466302871704
0.4,0.61,-0.38,3.1777126789093
0.4,0.62,-0.39,3.16715550422668
0.4,0.62,-0.38,3.14604115486145
0.4,0.62,-0.39,3.14604115486145
0.4,0.62,-0.39,3.11964821815491
0.4,0.62,-0.38,3.1143696308136
0.4,0.62,-0.39,3.11964821815491
0.4,0.61,-0.38,3.09853386878967
0.4,0.61,-0.38,3.06686234474182
0.4,0.62,-0.38,3.06686234474182
0.4,0.62,-0.38,3.0563051700592
0.4,0.62,-0.39,3.0510265827179
0.4,0.62,-0.39,3.04046940803528
0.4,0.61,-0.38,3.04574799537659
0.4,0.62,-0.38,3.0510265827179
0.41,0.61,-0.37,3.0510265827179
0.41,0.61,-0.36,3.04574799537659
0.41,0.61,-0.35,3.0563051700592
0.42,0.61,-0.35,3.0563051700592
0.42,0.61,-0.35,3.07214093208313
0.41,0.61,-0.34,3.07741951942444
0.41,0.62,-0.34,3.07741951942444
0.4,0.61,-0.33,3.08797669410706
0.4,0.61,-0.32,3.09853386878967
0.4,0.63,-0.32,3.10381245613098
0.4,0.62,-0.3,3.10909104347229
0.4,0.64,-0.29,3.11964821815491
0.4,0.64,-0.28,3.11964821815491
0.41,0.65,-0.26,3.13548398017883
0.41,0.66,-0.25,3.15659832954407
0.41,0.66,-0.24,3.18299126625061
0.41,0.67,-0.23,3.21466302871704
0.41,0.66,-0.21,3.24633455276489
0.41,0.67,-0.2,3.24633455276489
0.41,0.68,-0.19,3.27272748947144
0.41,0.67,-0.17,3.29384183883667
0.42,0.69,-0.15,3.3096776008606
0.43,0.69,-0.14,3.32023477554321
0.43,0.69,-0.12,3.35190629959106
0.44,0.7,-0.11,3.35190629959106
0.44,0.7,-0.09,3.37829923629761
0.44,0.7,-0.09,3.39941358566284
0.43,0.69,-0.08,3.40997076034546
0.43,0.69,-0.07,3.42580652236938
0.44,0.69,-0.05,3.42580652236938
0.45,0.69,-0.04,3.42580652236938
0.45,0.69,-0.03,3.42580652236938
0.45,0.69,-0.02,3.42580652236938
0.45,0.69,-0.01,3.41524934768677
0.45,0.69,0.01,3.40997076034546
0.46,0.69,0.02,3.41524934768677
0.46,0.69,0.03,3.41524934768677
0.46,0.68,0.05,3.42052793502808
0.46,0.68,0.07,3.43108510971069
0.46,0.67,0.08,3.44164228439331
0.47,0.67,0.09,3.45747804641724
0.47,0.66,0.1,3.46803522109985
0.47,0.66,0.11,3.46803522109985
0.47,0.66,0.12,3.47331380844116
0.47,0.65,0.13,3.47331380844116
0.48,0.65,0.15,3.48387098312378
0.48,0.64,0.16,3.4944281578064
0.48,0.64,0.17,3.51026391983032
0.48,0.63,0.18,3.51026391983032
0.48,0.62,0.19,3.51554250717163
0.48,0.62,0.2,3.52082109451294
0.48,0.61,0.22,3.52082109451294
0.49,0.6,0.22,3.52082109451294
0.49,0.6,0.23,3.52082109451294
0.49,0.59,0.24,3.52082109451294
0.49,0.59,0.25,3.52082109451294
0.49,0.58,0.26,3.52082109451294
0.5,0.58,0.26,3.52082109451294
0.49,0.57,0.26,3.52609968185425
0.5,0.57,0.27,3.51554250717163
0.5,0.56,0.28,3.51554250717163
0.5,0.56,0.29,3.50498533248901
0.5,0.55,0.3,3.49970674514771
0.5,0.55,0.31,3.49970674514771
0.5,0.54,0.33,3.49970674514771
0.49,0.54,0.34,3.51554250717163
0.49,0.53,0.35,3.51554250717163
0.49,0.53,0.36,3.52082109451294
0.49,0.52,0.36,3.52609968185425
0.48,0.52,0.37,3.52082109451294
0.48,0.51,0.37,3.51554250717163
0.48,0.51,0.38,3.51026391983032
0.48,0.5,0.38,3.51026391983032
0.47,0.5,0.39,3.49970674514771
0.47,0.5,0.39,3.48914957046509
0.47,0.49,0.39,3.48387098312378
0.46,0.49,0.4,3.47859239578247
0.47,0.48,0.4,3.47331380844116
0.46,0.48,0.4,3.47331380844116
0.46,0.48,0.4,3.46803522109985
0.46,0.47,0.4,3.45747804641724
0.45,0.47,0.41,3.44164228439331
0.45,0.46,0.41,3.42580652236938
0.45,0.46,0.41,3.40469217300415
0.45,0.46,0.42,3.40469217300415
0.45,0.46,0.42,3.39941358566284
0.45,0.45,0.42,3.36774206161499
0.45,0.45,0.42,3.35718488693237
0.44,0.45,0.42,3.34662771224976
0.44,0.44,0.42,3.33079195022583
0.44,0.44,0.42,3.33079195022583
0.44,0.44,0.42,3.32023477554321
0.43,0.44,0.42,3.3096776008606
0.43,0.43,0.42,3.29912042617798
0.43,0.43,0.43,3.29912042617798
0.42,0.43,0.43,3.29912042617798
0.42,0.43,0.42,3.29912042617798
0.42,0.43,0.42,3.30439901351929
0.42,0.42,0.42,3.29912042617798
0.42,0.42,0.42,3.29384183883667
0.41,0.42,0.42,3.28856325149536
0.41,0.42,0.42,3.27272748947144
0.41,0.42,0.42,3.27272748947144
0.4,0.42,0.42,3.25689172744751
0.4,0.42,0.42,3.2516131401062
0.4,0.42,0.42,3.2516131401062
0.39,0.42,0.42,3.24633455276489
0.39,0.42,0.42,3.24105596542358
0.38,0.42,0.42,3.24105596542358
0.38,0.42,0.42,3.24633455276489
0.38,0.42,0.42,3.24105596542358
0.37,0.43,0.42,3.24105596542358
0.37,0.43,0.42,3.23577737808228
0.37,0.43,0.42,3.22522020339966
0.37,0.43,0.42,3.22522020339966
0.37,0.43,0.42,3.23577737808228
0.36,0.44,0.42,3.23577737808228
0.36,0.44,0.42,3.24105596542358
0.36,0.44,0.41,3.24633455276489
0.36,0.44,0.41,3.2516131401062
0.35,0.44,0.41,3.2516131401062
0.35,0.45,0.41,3.24633455276489
0.35,0.45,0.41,3.24633455276489
0.35,0.45,0.42,3.24105596542358
0.34,0.45,0.42,3.2516131401062
0.34,0.46,0.42,3.2516131401062
0.34,0.46,0.41,3.2516131401062
0.34,0.47,0.42,3.27272748947144
0.34,0.47,0.42,3.27800607681274
0.34,0.47,0.42,3.28856325149536
0.34,0.47,0.42,3.28856325149536
0.34,0.48,0.42,3.29912042617798
0.34,0.48,0.43,3.29912042617798
0.34,0.49,0.43,3.29912042617798
0.34,0.49,0.43,3.3096776008606
0.33,0.49,0.43,3.3149561882019
0.33,0.49,0.43,3.32551336288452
0.33,0.49,0.43,3.33079195022583
0.33,0.5,0.43,3.33079195022583
0.33,0.5,0.43,3.33607053756714
0.33,0.51,0.44,3.33079195022583
0.32,0.51,0.44,3.32551336288452
0.32,0.51,0.44,3.32023477554321
0.33,0.52,0.44,3.3149561882019
0.32,0.52,0.44,3.3149561882019
0.32,0.52,0.44,3.32023477554321
0.32,0.52,0.44,3.32023477554321
0.32,0.52,0.44,3.32551336288452
0.32,0.53,0.45,3.32551336288452
0.32,0.53,0.45,3.32551336288452
0.32,0.53,0.45,3.32551336288452
0.32,0.54,0.46,3.32023477554321
0.32,0.54,0.46,3.3149561882019
0.32,0.54,0.46,3.3149561882019
0.32,0.55,0.46,3.3149561882019
0.32,0.55,0.46,3.3149561882019
0.32,0.55,0.46,3.3149561882019
0.32,0.55,0.46,3.3149561882019
0.32,0.55,0.46,3.3149561882019
0.32,0.56,0.46,3.30439901351929
0.32,0.56,0.46,3.30439901351929
0.31,0.56,0.46,3.29384183883667
0.31,0.56,0.46,3.28856325149536
0.31,0.56,0.46,3.28856325149536
0.31,0.56,0.46,3.27272748947144
0.31,0.57,0.46,3.27272748947144
0.31,0.57,0.46,3.26744890213013
0.31,0.57,0.46,3.27800607681274
0.31,0.57,0.47,3.28328466415405
0.31,0.57,0.47,3.28328466415405
0.31,0.58,0.47,3.27272748947144
0.31,0.58,0.47,3.27272748947144
0.31,0.58,0.47,3.26217031478882
0.32,0.58,0.47,3.26217031478882
0.32,0.58,0.47,3.26217031478882
0.32,0.58,0.47,3.26217031478882
0.32,0.58,0.47,3.26217031478882
0.32,0.58,0.47,3.26217031478882
0.32,0.58,0.47,3.26217031478882
0.32,0.58,0.47,3.25689172744751
0.32,0.58,0.47,3.25689172744751
0.32,0.57,0.47,3.25689172744751
0.32,0.57,0.48,3.2516131401062
0.32,0.57,0.47,3.24633455276489
0.32,0.57,0.47,3.2516131401062
0.32,0.57,0.48,3.25689172744751
0.33,0.56,0.48,3.26217031478882
0.33,0.56,0.48,3.26217031478882
0.33,0.56,0.49,3.27272748947144
0.33,0.56,0.49,3.28328466415405
0.33,0.56,0.48,3.29384183883667
0.33,0.56,0.48,3.30439901351929
0.33,0.56,0.48,3.3096776008606
0.33,0.56,0.48,3.3096776008606
0.33,0.55,0.48,3.30439901351929
0.34,0.55,0.49,3.3096776008606
0.34,0.55,0.49,3.3096776008606
0.34,0.55,0.49,3.3149561882019
0.34,0.55,0.49,3.3149561882019
0.34,0.55,0.49,3.3149561882019
0.34,0.55,0.5,3.3149561882019
0.34,0.55,0.49,3.32023477554321
0.34,0.55,0.5,3.3149561882019
0.35,0.55,0.5,3.30439901351929
0.35,0.55,0.5,3.30439901351929
0.35,0.54,0.5,3.30439901351929
0.35,0.54,0.5,3.30439901351929
0.35,0.54,0.5,3.3096776008606
0.35,0.54,0.5,3.3096776008606
0.36,0.54,0.51,3.3096776008606
0.36,0.54,0.51,3.30439901351929
0.36,0.54,0.51,3.30439901351929
0.36,0.54,0.51,3.29912042617798
0.36,0.54,0.51,3.29384183883667
0.36,0.54,0.51,3.28856325149536
0.36,0.53,0.51,3.28856325149536
0.36,0.53,0.51,3.28856325149536
0.36,0.53,0.52,3.28856325149536
0.36,0.53,0.52,3.28856325149536
0.36,0.53,0.52,3.29384183883667
0.36,0.53,0.52,3.29912042617798
0.36,0.53,0.52,3.29912042617798
0.36,0.53,0.52,3.28856325149536
0.36,0.53,0.52,3.28856325149536
0.36,0.53,0.52,3.27800607681274
0.36,0.53,0.52,3.27800607681274
0.37,0.53,0.52,3.27800607681274
0.37,0.53,0.52,3.28328466415405
0.37,0.53,0.52,3.28328466415405
0.37,0.53,0.52,3.28328466415405
0.37,0.53,0.52,3.28328466415405
0.37,0.53,0.52,3.27800607681274
0.37,0.53,0.53,3.26744890213013
0.37,0.52,0.53,3.26217031478882
0.37,0.52,0.52,3.25689172744751
0.37,0.53,0.52,3.25689172744751
0.37,0.53,0.52,3.25689172744751
0.37,0.53,0.52,3.26217031478882
0.37,0.53,0.52,3.26744890213013
0.37,0.53,0.52,3.27272748947144
0.37,0.52,0.52,3.27272748947144
0.38,0.53,0.53,3.27272748947144
0.38,0.53,0.53,3.27272748947144
0.38,0.53,0.53,3.27272748947144
0.38,0.53,0.53,3.27800607681274
0.38,0.53,0.53,3.28328466415405
0.38,0.53,0.53,3.28856325149536
0.38,0.53,0.53,3.28856325149536
0.38,0.53,0.53,3.29384183883667
0.38,0.53,0.53,3.29384183883667
0.38,0.53,0.52,3.29384183883667
0.38,0.53,0.52,3.28856325149536
0.38,0.54,0.52,3.26744890213013
0.39,0.54,0.52,3.26744890213013
0.38,0.54,0.52,3.2516131401062
0.38,0.54,0.52,3.24633455276489
0.38,0.54,0.51,3.24105596542358
0.38,0.54,0.51,3.23577737808228
0.38,0.54,0.51,3.23049879074097
0.38,0.55,0.51,3.23049879074097
0.38,0.55,0.51,3.21466302871704
0.38,0.55,0.51,3.21466302871704
0.38,0.55,0.5,3.20938444137573
0.38,0.55,0.49,3.20410561561584
0.37,0.56,0.49,3.19882702827454
0.37,0.56,0.49,3.19882702827454
0.37,0.56,0.49,3.20410561561584
0.38,0.56,0.49,3.19354844093323
0.38,0.57,0.49,3.19354844093323
0.38,0.57,0.49,3.19354844093323
0.38,0.57,0.49,3.19354844093323
0.38,0.58,0.49,3.19354844093323
0.38,0.58,0.49,3.19354844093323
0.38,0.58,0.49,3.18826985359192
0.38,0.58,0.49,3.19354844093323
0.38,0.59,0.5,3.19882702827454
0.39,0.59,0.49,3.20938444137573
0.38,0.59,0.49,3.20938444137573
0.38,0.59,0.48,3.23049879074097
0.38,0.6,0.49,3.23049879074097
0.39,0.61,0.49,3.24105596542358
0.39,0.61,0.49,3.23049879074097
0.39,0.62,0.49,3.23577737808228
0.39,0.62,0.49,3.23577737808228
0.39,0.63,0.49,3.22522020339966
0.39,0.64,0.49,3.23049879074097
0.39,0.64,0.49,3.24633455276489
0.39,0.65,0.49,3.26217031478882
0.39,0.64,0.49,3.27272748947144
0.39,0.66,0.49,3.27272748947144
0.39,0.66,0.49,3.27800607681274
0.39,0.67,0.49,3.28856325149536
0.39,0.67,0.49,3.28328466415405
0.39,0.67,0.49,3.27800607681274
0.4,0.68,0.49,3.26744890213013
0.4,0.69,0.5,3.26744890213013
0.4,0.69,0.5,3.26217031478882
0.4,0.7,0.49,3.27272748947144
0.4,0.7,0.49,3.27272748947144
0.4,0.7,0.49,3.27272748947144
0.4,0.7,0.49,3.26744890213013
0.4,0.71,0.49,3.26744890213013
0.4,0.71,0.49,3.25689172744751
0.4,0.71,0.49,3.2516131401062
0.4,0.72,0.49,3.24633455276489
0.4,0.72,0.49,3.24105596542358
0.41,0.72,0.49,3.23577737808228
0.41,0.72,0.49,3.23577737808228
0.41,0.73,0.49,3.23049879074097
0.41,0.73,0.5,3.23049879074097
0.41,0.73,0.5,3.23049879074097
0.42,0.74,0.5,3.22522020339966
0.42,0.74,0.5,3.22522020339966
0.42,0.74,0.5,3.22522020339966
0.42,0.74,0.5,3.21994161605835
0.42,0.74,0.5,3.21994161605835
0.43,0.74,0.51,3.23049879074097
0.43,0.75,0.51,3.23049879074097
0.44,0.74,0.52,3.24105596542358
0.44,0.75,0.52,3.24105596542358
0.44,0.74,0.52,3.24633455276489
0.44,0.74,0.53,3.2516131401062
0.45,0.75,0.54,3.2516131401062
0.46,0.75,0.54,3.2516131401062
0.45,0.74,0.54,3.26744890213013
0.46,0.74,0.55,3.26744890213013
0.46,0.74,0.55,3.27272748947144
0.46,0.74,0.56,3.28856325149536
0.47,0.74,0.56,3.28856325149536
0.47,0.74,0.56,3.30439901351929
0.48,0.73,0.57,3.3096776008606
0.48,0.73,0.57,3.3096776008606
0.48,0.72,0.57,3.32023477554321
0.48,0.72,0.58,3.3149561882019
0.48,0.72,0.57,3.3096776008606
0.49,0.72,0.58,3.30439901351929
0.49,0.72,0.58,3.30439901351929
0.49,0.71,0.58,3.30439901351929
0.5,0.71,0.58,3.30439901351929
0.5,0.71,0.58,3.30439901351929
0.51,0.7,0.58,3.29912042617798
0.51,0.7,0.58,3.29384183883667
0.51,0.7,0.58,3.28328466415405
0.51,0.69,0.58,3.28328466415405
0.51,0.69,0.58,3.26744890213013
0.53,0.68,0.58,3.26744890213013
0.53,0.68,0.59,3.26217031478882
0.54,0.67,0.59,3.26217031478882
0.55,0.67,0.59,3.26217031478882
0.55,0.66,0.59,3.26217031478882
0.56,0.65,0.59,3.27272748947144
0.57,0.64,0.59,3.27272748947144
0.58,0.64,0.59,3.26744890213013
0.58,0.64,0.59,3.26744890213013
0.58,0.63,0.59,3.26217031478882
0.59,0.62,0.59,3.26217031478882
0.59,0.62,0.59,3.25689172744751
0.6,0.61,0.59,3.26217031478882
0.61,0.61,0.59,3.26217031478882
0.62,0.6,0.59,3.26744890213013
0.62,0.6,0.6,3.26217031478882
0.62,0.6,0.6,3.26217031478882
0.63,0.59,0.6,3.25689172744751
0.64,0.59,0.6,3.24633455276489
0.64,0.59,0.6,3.24105596542358
0.65,0.59,0.6,3.24105596542358
0.65,0.59,0.6,3.24105596542358
0.66,0.58,0.6,3.24105596542358
0.66,0.58,0.59,3.24105596542358
0.66,0.58,0.59,3.24633455276489
0.67,0.58,0.59,3.23577737808228
0.67,0.58,0.59,3.22522020339966
0.67,0.57,0.59,3.20938444137573
0.68,0.57,0.59,3.20938444137573
0.68,0.57,0.59,3.19882702827454
0.68,0.57,0.59,3.19882702827454
0.68,0.56,0.59,3.19882702827454
0.69,0.56,0.59,3.19882702827454
0.69,0.56,0.59,3.19882702827454
0.69,0.56,0.59,3.19882702827454
0.69,0.56,0.59,3.18299126625061
0.69,0.56,0.59,3.18299126625061
0.69,0.56,0.59,3.1777126789093
0.7,0.56,0.58,3.17243409156799
0.7,0.56,0.58,3.16715550422668
0.7,0.56,0.58,3.16715550422668
0.7,0.56,0.57,3.15659832954407
0.7,0.56,0.58,3.16187691688538
0.71,0.56,0.57,3.15659832954407
0.71,0.56,0.58,3.15659832954407
0.71,0.56,0.57,3.14604115486145
0.71,0.57,0.57,3.14604115486145
0.71,0.57,0.58,3.14076256752014
0.71,0.57,0.58,3.13548398017883
0.71,0.57,0.58,3.13548398017883
0.71,0.58,0.58,3.13548398017883
0.71,0.58,0.58,3.14604115486145
0.72,0.58,0.59,3.14604115486145
0.72,0.59,0.59,3.16715550422668
0.72,0.59,0.6,3.17243409156799
0.71,0.59,0.59,3.18826985359192
0.72,0.6,0.59,3.19354844093323
0.72,0.61,0.59,3.19882702827454
0.71,0.61,0.59,3.19882702827454
0.71,0.62,0.59,3.19882702827454
0.71,0.62,0.59,3.20410561561584
0.71,0.63,0.59,3.20938444137573
0.71,0.63,0.6,3.21466302871704
0.71,0.64,0.6,3.23049879074097
0.71,0.64,0.61,3.23049879074097
0.71,0.65,0.61,3.23577737808228
0.71,0.65,0.61,3.23577737808228
0.71,0.65,0.61,3.24105596542358
0.71,0.65,0.62,3.23577737808228
0.71,0.66,0.62,3.24105596542358
0.72,0.66,0.62,3.24105596542358
0.72,0.66,0.63,3.24633455276489
0.72,0.67,0.64,3.25689172744751
0.72,0.68,0.64,3.26217031478882
0.72,0.68,0.64,3.27800607681274
0.72,0.69,0.65,3.28328466415405
0.72,0.69,0.65,3.28328466415405
0.73,0.69,0.66,3.28328466415405
0.73,0.7,0.66,3.27272748947144
0.73,0.7,0.67,3.27800607681274
0.73,0.7,0.67,3.28328466415405
0.74,0.71,0.68,3.28856325149536
0.74,0.72,0.68,3.28856325149536
0.74,0.72,0.69,3.29912042617798
0.74,0.73,0.69,3.29912042617798
0.74,0.73,0.69,3.3096776008606
0.74,0.74,0.69,3.30439901351929
0.75,0.75,0.69,3.29912042617798
0.76,0.75,0.69,3.29912042617798
0.76,0.76,0.69,3.28328466415405
0.77,0.77,0.69,3.27800607681274
0.77,0.77,0.69,3.27272748947144
0.77,0.78,0.7,3.26217031478882
0.78,0.79,0.7,3.25689172744751
0.78,0.8,0.7,3.25689172744751
0.78,0.8,0.71,3.25689172744751
0.78,0.81,0.72,3.24633455276489
0.79,0.81,0.72,3.24105596542358
0.79,0.82,0.72,3.24105596542358
0.81,0.82,0.72,3.24105596542358
0.81,0.83,0.72,3.24105596542358
0.81,0.83,0.74,3.24105596542358
0.81,0.84,0.74,3.24105596542358
0.82,0.84,0.74,3.2516131401062
0.82,0.85,0.75,3.25689172744751
0.83,0.86,0.75,3.25689172744751
0.82,0.86,0.75,3.25689172744751
0.83,0.87,0.75,3.25689172744751
0.83,0.87,0.75,3.2516131401062
0.84,0.87,0.75,3.24633455276489
0.84,0.87,0.76,3.24633455276489
0.85,0.87,0.76,3.24633455276489
0.85,0.88,0.76,3.24633455276489
0.86,0.87,0.77,3.24633455276489
0.87,0.88,0.77,3.24633455276489
0.87,0.88,0.78,3.24633455276489
0.88,0.87,0.79,3.24633455276489
0.89,0.87,0.79,3.24105596542358
0.9,0.87,0.79,3.24105596542358
0.91,0.86,0.79,3.23577737808228
0.91,0.86,0.8,3.24633455276489
0.92,0.86,0.8,3.24105596542358
0.92,0.86,0.8,3.25689172744751
0.93,0.86,0.81,3.26217031478882
0.94,0.86,0.81,3.26217031478882
0.94,0.86,0.82,3.26217031478882
0.95,0.86,0.82,3.26217031478882
0.96,0.85,0.82,3.26217031478882
0.97,0.85,0.82,3.25689172744751
0.98,0.85,0.83,3.25689172744751
0.98,0.84,0.83,3.25689172744751
0.98,0.84,0.84,3.26217031478882
0.99,0.84,0.84,3.26744890213013
0.99,0.84,0.85,3.27272748947144
1.0,0.83,0.85,3.27800607681274
1.0,0.83,0.85,3.27800607681274
1.02,0.83,0.86,3.27800607681274
1.01,0.83,0.86,3.28328466415405
1.02,0.82,0.86,3.27800607681274
1.03,0.82,0.86,3.27800607681274
1.03,0.82,0.87,3.27272748947144
1.04,0.82,0.88,3.28328466415405
1.05,0.81,0.88,3.28328466415405
1.05,0.81,0.88,3.28856325149536
1.06,0.81,0.89,3.29912042617798
1.07,0.81,0.9,3.29912042617798
1.07,0.81,0.9,3.30439901351929
1.08,0.81,0.9,3.29912042617798
1.08,0.81,0.91,3.29912042617798
1.09,0.81,0.91,3.29912042617798
1.1,0.81,0.91,3.30439901351929
1.11,0.81,0.91,3.30439901351929
1.11,0.81,0.91,3.3096776008606
1.12,0.81,0.92,3.3096776008606
1.13,0.81,0.92,3.3096776008606
1.13,0.81,0.93,3.30439901351929
1.14,0.81,0.93,3.30439901351929
1.14,0.81,0.93,3.29384183883667
1.15,0.81,0.94,3.28856325149536
1.16,0.81,0.94,3.28328466415405
1.17,0.81,0.94,3.28328466415405
1.17,0.81,0.95,3.28328466415405
1.18,0.82,0.95,3.28328466415405
1.18,0.82,0.95,3.27800607681274
1.19,0.82,0.95,3.27800607681274
1.2,0.83,0.95,3.27272748947144
1.2,0.83,0.96,3.27272748947144
1.21,0.84,0.96,3.26744890213013
1.22,0.84,0.96,3.2516131401062
1.22,0.84,0.97,3.2516131401062
1.23,0.84,0.97,3.24105596542358
1.24,0.84,0.97,3.24633455276489
1.25,0.85,0.97,3.24633455276489
1.25,0.85,0.97,3.2516131401062
1.26,0.85,0.98,3.24633455276489
1.27,0.86,0.98,3.24633455276489
1.28,0.86,0.98,3.24105596542358
1.28,0.87,0.98,3.23049879074097
1.29,0.87,0.99,3.23049879074097
1.3,0.88,0.99,3.22522020339966
1.3,0.88,0.99,3.22522020339966
1.31,0.88,1.0,3.23049879074097
1.32,0.89,1.0,3.24105596542358
1.32,0.9,1.01,3.24105596542358
1.33,0.9,1.01,3.24105596542358
1.34,0.91,1.01,3.2516131401062
1.35,0.92,1.01,3.24633455276489
1.35,0.92,1.01,3.24633455276489
1.36,0.93,1.01,3.24105596542358
1.37,0.94,1.01,3.23577737808228
1.38,0.95,1.01,3.23577737808228
1.39,0.96,1.01,3.23049879074097
1.4,0.97,1.01,3.23577737808228
