x_estimate,y_estimate,z_estimate,battery_voltage
1.0,1.08,-0.13,3.41524934768677
1.0,1.08,-0.13,3.42052793502808
0.99,1.09,-0.12,3.42580652236938
0.99,1.09,-0.11,3.43108510971069
0.99,1.09,-0.1,3.436363697052
1.0,1.08,-0.09,3.436363697052
1.0,1.08,-0.08,3.44164228439331
0.99,1.08,-0.08,3.436363697052
0.99,1.08,-0.07,3.44164228439331
1.0,1.08,-0.06,3.44692087173462
0.99,1.08,-0.06,3.45219945907593
1.0,1.08,-0.06,3.45219945907593
0.99,1.08,-0.05,3.45747804641724
1.0,1.07,-0.03,3.46275663375854
1.0,1.07,-0.02,3.46803522109985
0.99,1.07,-0.01,3.46803522109985
1.0,1.07,-0.01,3.47331380844116
0.99,1.07,-0.0,3.47331380844116
0.99,1.07,0.01,3.47331380844116
1.0,1.06,0.01,3.47331380844116
0.99,1.06,0.03,3.47859239578247
1.0,1.06,0.04,3.47859239578247
0.99,1.06,0.05,3.48914957046509
0.99,1.05,0.06,3.48914957046509
1.0,1.05,0.07,3.50498533248901
1.0,1.05,0.08,3.51026391983032
1.0,1.05,0.09,3.52082109451294
1.0,1.05,0.1,3.52609968185425
1.0,1.05,0.12,3.53665685653687
1.0,1.05,0.13,3.53665685653687
1.0,1.05,0.14,3.55249285697937
1.01,1.04,0.15,3.5683286190033
1.0,1.04,0.16,3.5736072063446
1.01,1.04,0.17,3.58416438102722
1.01,1.04,0.18,3.58944296836853
1.01,1.04,0.19,3.58944296836853
1.01,1.04,0.19,3.59472155570984
1.01,1.04,0.21,3.59472155570984
1.01,1.04,0.22,3.59472155570984
1.01,1.04,0.24,3.60000014305115
1.01,1.03,0.25,3.60527873039246
1.01,1.03,0.26,3.60527873039246
1.01,1.03,0.27,3.62111449241638
1.02,1.03,0.28,3.62639307975769
1.02,1.03,0.29,3.631671667099
1.02,1.03,0.3,3.62639307975769
1.02,1.02,0.3,3.62111449241638
1.02,1.02,0.32,3.62111449241638
1.02,1.02,0.33,3.62111449241638
1.02,1.02,0.34,3.62111449241638
1.03,1.01,0.34,3.631671667099
1.03,1.01,0.35,3.631671667099
1.03,1.01,0.36,3.63695025444031
1.03,1.01,0.37,3.63695025444031
1.03,1.01,0.38,3.631671667099
1.03,1.0,0.38,3.62639307975769
1.03,1.0,0.38,3.62111449241638
1.03,1.0,0.39,3.61583590507507
1.03,1.01,0.4,3.61055731773376
1.03,1.01,0.4,3.61055731773376
1.03,1.01,0.41,3.61055731773376
1.03,1.01,0.42,3.60527873039246
1.03,1.01,0.43,3.60527873039246
1.04,1.02,0.43,3.60527873039246
1.04,1.01,0.44,3.60527873039246
1.04,1.02,0.44,3.60527873039246
1.04,1.02,0.45,3.60000014305115
1.04,1.02,0.45,3.59472155570984
1.05,1.03,0.46,3.58944296836853
1.04,1.02,0.47,3.59472155570984
1.05,1.03,0.47,3.59472155570984
1.05,1.03,0.47,3.59472155570984
1.05,1.03,0.48,3.59472155570984
1.05,1.03,0.48,3.58944296836853
1.05,1.03,0.48,3.58944296836853
1.05,1.03,0.48,3.58416438102722
1.04,1.03,0.48,3.5736072063446
1.04,1.03,0.49,3.5736072063446
1.05,1.03,0.48,3.56305003166199
1.05,1.03,0.49,3.56305003166199
1.05,1.04,0.49,3.55777144432068
1.05,1.04,0.49,3.55777144432068
1.05,1.03,0.5,3.55249285697937
1.05,1.04,0.5,3.55249285697937
1.05,1.04,0.5,3.55249285697937
1.06,1.04,0.5,3.54721426963806
1.05,1.04,0.5,3.54193544387817
1.05,1.04,0.51,3.54193544387817
1.05,1.04,0.5,3.54193544387817
1.05,1.04,0.51,3.54193544387817
1.05,1.04,0.5,3.54193544387817
1.05,1.04,0.51,3.54193544387817
1.05,1.04,0.51,3.53665685653687
1.05,1.05,0.51,3.53665685653687
1.05,1.05,0.51,3.53137826919556
1.05,1.05,0.51,3.53137826919556
1.05,1.05,0.51,3.52082109451294
1.06,1.05,0.51,3.51554250717163
1.06,1.05,0.51,3.51026391983032
1.06,1.05,0.51,3.50498533248901
1.06,1.06,0.5,3.50498533248901
1.06,1.06,0.51,3.50498533248901
1.06,1.06,0.51,3.50498533248901
1.06,1.06,0.51,3.50498533248901
1.06,1.06,0.51,3.51026391983032
1.06,1.06,0.51,3.50498533248901
1.06,1.06,0.51,3.49970674514771
1.06,1.06,0.5,3.49970674514771
1.06,1.06,0.51,3.49970674514771
1.06,1.06,0.51,3.50498533248901
1.06,1.06,0.51,3.50498533248901
1.05,1.06,0.51,3.51554250717163
1.06,1.07,0.51,3.51554250717163
1.06,1.07,0.51,3.51554250717163
1.06,1.07,0.51,3.51554250717163
1.06,1.07,0.51,3.51026391983032
1.05,1.07,0.51,3.50498533248901
1.06,1.07,0.5,3.49970674514771
1.05,1.06,0.5,3.4944281578064
1.06,1.06,0.5,3.4944281578064
1.05,1.06,0.5,3.49970674514771
1.05,1.07,0.5,3.49970674514771
1.05,1.07,0.5,3.49970674514771
1.05,1.07,0.5,3.49970674514771
1.05,1.06,0.5,3.49970674514771
1.04,1.06,0.5,3.49970674514771
1.04,1.06,0.5,3.4944281578064
1.04,1.06,0.5,3.48914957046509
1.04,1.06,0.5,3.48914957046509
1.04,1.06,0.5,3.48914957046509
1.04,1.06,0.5,3.48914957046509
1.04,1.06,0.5,3.48914957046509
1.04,1.06,0.5,3.48914957046509
1.03,1.06,0.49,3.4944281578064
1.03,1.05,0.49,3.4944281578064
1.03,1.05,0.49,3.48914957046509
1.03,1.05,0.49,3.48914957046509
1.02,1.05,0.49,3.48914957046509
1.02,1.04,0.49,3.48387098312378
1.02,1.04,0.49,3.48387098312378
1.01,1.04,0.49,3.48387098312378
1.01,1.04,0.48,3.48387098312378
1.01,1.04,0.48,3.48387098312378
1.01,1.04,0.47,3.48387098312378
1.0,1.04,0.48,3.48387098312378
1.0,1.03,0.47,3.47859239578247
1.0,1.03,0.47,3.47331380844116
1.0,1.03,0.47,3.46803522109985
1.0,1.02,0.47,3.46275663375854
0.99,1.02,0.46,3.46275663375854
0.99,1.02,0.47,3.46275663375854
0.99,1.02,0.46,3.46275663375854
0.99,1.02,0.47,3.46275663375854
0.99,1.02,0.47,3.46803522109985
0.98,1.01,0.46,3.46275663375854
0.98,1.01,0.46,3.46275663375854
0.98,1.01,0.46,3.46275663375854
0.98,1.01,0.45,3.45219945907593
0.98,1.01,0.46,3.45747804641724
0.98,1.01,0.46,3.45747804641724
0.98,1.01,0.45,3.46275663375854
0.98,1.01,0.45,3.46275663375854
0.97,1.0,0.45,3.46275663375854
0.97,1.0,0.45,3.46275663375854
0.97,1.0,0.45,3.46803522109985
0.97,1.0,0.45,3.46275663375854
0.97,1.0,0.45,3.46275663375854
0.96,1.0,0.44,3.46275663375854
0.96,1.0,0.44,3.45747804641724
0.96,1.0,0.44,3.45747804641724
0.96,1.0,0.44,3.45747804641724
0.97,1.0,0.44,3.45747804641724
0.96,1.0,0.44,3.46275663375854
0.96,1.01,0.44,3.46275663375854
0.96,1.01,0.44,3.46275663375854
0.96,1.01,0.45,3.46275663375854
0.96,1.01,0.45,3.46275663375854
0.96,1.01,0.45,3.46275663375854
0.96,1.01,0.44,3.46275663375854
0.97,1.02,0.44,3.46275663375854
0.97,1.02,0.44,3.46803522109985
0.97,1.03,0.44,3.46803522109985
0.97,1.03,0.44,3.47331380844116
0.97,1.03,0.45,3.47331380844116
0.97,1.03,0.45,3.47331380844116
0.97,1.03,0.46,3.47331380844116
0.97,1.03,0.45,3.47331380844116
0.97,1.03,0.46,3.47331380844116
0.97,1.04,0.46,3.47331380844116
0.97,1.04,0.46,3.47859239578247
0.97,1.04,0.47,3.48387098312378
0.98,1.05,0.47,3.48387098312378
0.98,1.05,0.47,3.48914957046509
0.99,1.06,0.47,3.4944281578064
0.99,1.06,0.48,3.49970674514771
0.99,1.06,0.48,3.49970674514771
0.99,1.07,0.49,3.49970674514771
0.99,1.07,0.49,3.49970674514771
1.0,1.08,0.49,3.50498533248901
1.0,1.08,0.49,3.51026391983032
1.0,1.08,0.5,3.51026391983032
1.0,1.09,0.5,3.51554250717163
1.01,1.09,0.5,3.51554250717163
1.01,1.1,0.5,3.51554250717163
1.02,1.1,0.5,3.51554250717163
1.02,1.1,0.51,3.51554250717163
1.02,1.11,0.51,3.51026391983032
1.02,1.11,0.51,3.51026391983032
1.02,1.11,0.51,3.51026391983032
1.02,1.11,0.5,3.51026391983032
1.02,1.12,0.5,3.51026391983032
1.02,1.12,0.51,3.51026391983032
1.02,1.12,0.51,3.51026391983032
1.03,1.12,0.51,3.50498533248901
1.03,1.12,0.51,3.49970674514771
1.03,1.12,0.51,3.49970674514771
1.03,1.13,0.52,3.4944281578064
1.04,1.13,0.52,3.4944281578064
1.04,1.13,0.51,3.4944281578064
1.04,1.13,0.51,3.49970674514771
1.05,1.14,0.51,3.49970674514771
1.05,1.15,0.51,3.49970674514771
1.05,1.15,0.51,3.49970674514771
1.05,1.15,0.51,3.4944281578064
1.05,1.15,0.51,3.48914957046509
1.06,1.15,0.51,3.48387098312378
1.06,1.15,0.51,3.47331380844116
1.06,1.15,0.52,3.47331380844116
1.06,1.16,0.52,3.47331380844116
1.06,1.15,0.52,3.47331380844116
1.06,1.15,0.51,3.47331380844116
1.06,1.15,0.51,3.47859239578247
1.06,1.15,0.51,3.47331380844116
1.06,1.16,0.51,3.47331380844116
1.06,1.15,0.52,3.47331380844116
1.06,1.16,0.52,3.47331380844116
1.07,1.16,0.52,3.47331380844116
1.07,1.16,0.52,3.46803522109985
1.07,1.16,0.52,3.46803522109985
1.07,1.15,0.52,3.46803522109985
1.07,1.16,0.52,3.47331380844116
1.07,1.16,0.52,3.47859239578247
1.07,1.16,0.53,3.48387098312378
1.07,1.16,0.53,3.48387098312378
1.07,1.15,0.53,3.47859239578247
1.07,1.15,0.53,3.47859239578247
1.07,1.15,0.53,3.47331380844116
1.07,1.15,0.53,3.46803522109985
1.07,1.15,0.53,3.46803522109985
1.07,1.14,0.53,3.46803522109985
1.07,1.15,0.54,3.47331380844116
1.07,1.14,0.54,3.47331380844116
1.07,1.14,0.54,3.47859239578247
1.07,1.14,0.53,3.48387098312378
1.07,1.14,0.54,3.48387098312378
1.06,1.14,0.54,3.47859239578247
1.06,1.14,0.54,3.47331380844116
1.07,1.14,0.54,3.47331380844116
1.07,1.14,0.54,3.47331380844116
1.07,1.13,0.54,3.47331380844116
1.06,1.13,0.54,3.47331380844116
1.06,1.13,0.55,3.47331380844116
1.06,1.13,0.55,3.47859239578247
1.06,1.12,0.55,3.47859239578247
1.07,1.12,0.55,3.47859239578247
1.06,1.12,0.55,3.47859239578247
1.06,1.11,0.55,3.47859239578247
1.06,1.11,0.55,3.47331380844116
1.06,1.11,0.55,3.47331380844116
1.06,1.11,0.55,3.47331380844116
1.06,1.11,0.55,3.47331380844116
1.06,1.1,0.55,3.47859239578247
1.06,1.1,0.55,3.48387098312378
1.06,1.1,0.55,3.48387098312378
1.06,1.1,0.55,3.48387098312378
1.06,1.1,0.54,3.47331380844116
1.06,1.1,0.55,3.47331380844116
1.06,1.1,0.55,3.46803522109985
1.06,1.09,0.55,3.45747804641724
1.06,1.09,0.55,3.45747804641724
1.06,1.09,0.55,3.45747804641724
1.05,1.09,0.55,3.45747804641724
1.05,1.09,0.55,3.45747804641724
1.05,1.09,0.55,3.45747804641724
1.06,1.08,0.55,3.46275663375854
1.06,1.08,0.55,3.46275663375854
1.06,1.08,0.55,3.46275663375854
1.06,1.08,0.55,3.45747804641724
1.06,1.08,0.56,3.45747804641724
1.06,1.08,0.56,3.45747804641724
1.06,1.07,0.56,3.45747804641724
1.06,1.07,0.56,3.46275663375854
1.06,1.08,0.56,3.46275663375854
1.06,1.07,0.57,3.46803522109985
1.06,1.07,0.57,3.46803522109985
1.06,1.07,0.57,3.46803522109985
1.06,1.07,0.57,3.46803522109985
1.06,1.07,0.57,3.46803522109985
1.06,1.07,0.57,3.46275663375854
1.05,1.07,0.57,3.46803522109985
1.05,1.06,0.57,3.46803522109985
1.06,1.07,0.57,3.47331380844116
1.05,1.06,0.57,3.47331380844116
1.05,1.06,0.58,3.47331380844116
1.05,1.06,0.58,3.47331380844116
1.05,1.06,0.58,3.46803522109985
1.06,1.06,0.58,3.46803522109985
1.06,1.06,0.58,3.46275663375854
1.06,1.06,0.58,3.46275663375854
1.06,1.06,0.58,3.46275663375854
1.06,1.05,0.59,3.46275663375854
1.06,1.05,0.59,3.46275663375854
1.06,1.05,0.59,3.46275663375854
1.07,1.05,0.59,3.46803522109985
1.07,1.05,0.6,3.46803522109985
1.07,1.05,0.6,3.46803522109985
1.07,1.05,0.61,3.46803522109985
1.07,1.05,0.61,3.46803522109985
1.07,1.05,0.61,3.46803522109985
1.08,1.05,0.61,3.46803522109985
1.08,1.04,0.62,3.47331380844116
1.08,1.05,0.62,3.47859239578247
1.08,1.05,0.62,3.48387098312378
1.08,1.04,0.62,3.48387098312378
1.08,1.04,0.62,3.48387098312378
1.09,1.04,0.62,3.48387098312378
1.09,1.05,0.62,3.47859239578247
1.09,1.05,0.62,3.47331380844116
1.09,1.05,0.62,3.46803522109985
1.1,1.05,0.63,3.46275663375854
1.1,1.05,0.63,3.46275663375854
1.1,1.05,0.63,3.46275663375854
1.1,1.05,0.63,3.46803522109985
1.11,1.05,0.63,3.46803522109985
1.11,1.04,0.63,3.46803522109985
1.11,1.04,0.64,3.46275663375854
1.11,1.04,0.64,3.46275663375854
1.11,1.04,0.65,3.45747804641724
1.11,1.04,0.65,3.45747804641724
1.11,1.04,0.65,3.46275663375854
1.11,1.04,0.65,3.46275663375854
1.12,1.04,0.66,3.46803522109985
1.12,1.04,0.66,3.46803522109985
1.12,1.04,0.66,3.46803522109985
1.12,1.04,0.66,3.46803522109985
1.12,1.04,0.66,3.46803522109985
1.13,1.04,0.66,3.46275663375854
1.13,1.04,0.67,3.45747804641724
1.13,1.04,0.66,3.45747804641724
1.13,1.04,0.66,3.45747804641724
1.13,1.04,0.67,3.45747804641724
1.13,1.04,0.67,3.45747804641724
1.14,1.04,0.67,3.45747804641724
1.14,1.04,0.67,3.45747804641724
1.14,1.04,0.68,3.45747804641724
1.14,1.04,0.68,3.46275663375854
1.15,1.04,0.68,3.45747804641724
1.15,1.04,0.68,3.45219945907593
1.15,1.04,0.68,3.44692087173462
1.16,1.04,0.68,3.44692087173462
1.16,1.04,0.68,3.44692087173462
1.16,1.04,0.69,3.44692087173462
1.17,1.04,0.69,3.45219945907593
1.17,1.04,0.69,3.45219945907593
1.17,1.04,0.69,3.45219945907593
1.17,1.04,0.69,3.44692087173462
1.18,1.05,0.7,3.44692087173462
1.18,1.04,0.7,3.44164228439331
1.19,1.04,0.7,3.44164228439331
1.19,1.04,0.7,3.44164228439331
1.19,1.05,0.7,3.44692087173462
1.19,1.05,0.71,3.45219945907593
1.19,1.05,0.71,3.45219945907593
1.2,1.04,0.71,3.45219945907593
1.2,1.05,0.71,3.45219945907593
1.2,1.04,0.71,3.45219945907593
1.21,1.05,0.72,3.44692087173462
1.21,1.04,0.72,3.44692087173462
1.21,1.05,0.72,3.44692087173462
1.22,1.05,0.72,3.44692087173462
1.22,1.05,0.72,3.44692087173462
1.22,1.05,0.72,3.44692087173462
1.23,1.05,0.72,3.44692087173462
1.23,1.04,0.72,3.44692087173462
1.23,1.04,0.72,3.44692087173462
1.24,1.04,0.73,3.44692087173462
1.24,1.04,0.73,3.436363697052
1.25,1.04,0.73,3.436363697052
1.25,1.04,0.73,3.43108510971069
1.25,1.04,0.73,3.436363697052
1.26,1.04,0.73,3.436363697052
1.26,1.04,0.73,3.436363697052
1.26,1.04,0.73,3.44164228439331
1.27,1.04,0.74,3.436363697052
1.27,1.04,0.74,3.436363697052
1.28,1.04,0.74,3.43108510971069
1.28,1.04,0.74,3.43108510971069
1.28,1.04,0.75,3.42580652236938
1.28,1.04,0.74,3.42580652236938
1.28,1.04,0.74,3.43108510971069
1.29,1.04,0.74,3.43108510971069
1.29,1.04,0.75,3.43108510971069
1.29,1.04,0.75,3.43108510971069
1.3,1.04,0.76,3.43108510971069
1.3,1.04,0.76,3.436363697052
1.3,1.04,0.76,3.43108510971069
1.3,1.04,0.76,3.43108510971069
1.3,1.04,0.76,3.42052793502808
1.31,1.04,0.76,3.42052793502808
1.31,1.04,0.76,3.42052793502808
1.31,1.04,0.76,3.42052793502808
1.31,1.04,0.76,3.42052793502808
1.32,1.05,0.76,3.42052793502808
1.32,1.04,0.76,3.42052793502808
1.32,1.05,0.76,3.42052793502808
1.32,1.05,0.76,3.42052793502808
1.32,1.05,0.77,3.40997076034546
1.33,1.06,0.77,3.40997076034546
1.33,1.06,0.77,3.40469217300415
1.34,1.06,0.77,3.40997076034546
1.34,1.06,0.77,3.40997076034546
1.34,1.07,0.77,3.41524934768677
1.35,1.07,0.77,3.41524934768677
1.35,1.07,0.77,3.40997076034546
1.36,1.07,0.77,3.40469217300415
1.36,1.08,0.77,3.40469217300415
1.36,1.08,0.78,3.40469217300415
1.36,1.08,0.77,3.39941358566284
1.36,1.09,0.77,3.39413499832153
1.37,1.1,0.78,3.39941358566284
1.37,1.1,0.78,3.39413499832153
1.38,1.1,0.79,3.39941358566284
1.38,1.11,0.79,3.39941358566284
1.38,1.11,0.79,3.40469217300415
1.39,1.12,0.8,3.39941358566284
1.4,1.12,0.8,3.40469217300415
1.4,1.13,0.81,3.39941358566284
1.41,1.13,0.81,3.40469217300415
1.41,1.13,0.82,3.40469217300415
1.42,1.14,0.82,3.40997076034546
1.42,1.14,0.82,3.41524934768677
1.43,1.14,0.83,3.42052793502808
1.43,1.14,0.83,3.42580652236938
1.43,1.15,0.84,3.42580652236938
1.44,1.15,0.84,3.42580652236938
1.44,1.15,0.84,3.42580652236938
1.45,1.15,0.85,3.42580652236938
1.46,1.16,0.85,3.42052793502808
1.46,1.16,0.86,3.42580652236938
1.47,1.15,0.86,3.42580652236938
1.47,1.16,0.87,3.42580652236938
1.47,1.16,0.88,3.43108510971069
1.48,1.16,0.88,3.436363697052
1.49,1.16,0.89,3.44164228439331
1.49,1.16,0.89,3.44164228439331
1.49,1.16,0.9,3.44692087173462
1.5,1.16,0.9,3.44692087173462
1.5,1.16,0.91,3.44164228439331
1.51,1.16,0.92,3.44692087173462
1.52,1.17,0.92,3.44692087173462
1.53,1.17,0.92,3.45219945907593
1.53,1.17,0.92,3.45747804641724
1.53,1.17,0.92,3.45747804641724
1.53,1.17,0.93,3.45747804641724
1.54,1.17,0.93,3.45219945907593
1.55,1.17,0.95,3.45219945907593
1.56,1.17,0.96,3.45219945907593
1.56,1.17,0.96,3.45219945907593
1.57,1.17,0.96,3.45219945907593
1.57,1.17,0.97,3.45747804641724
1.58,1.17,0.98,3.46275663375854
1.58,1.18,0.97,3.46803522109985
1.59,1.18,0.98,3.47331380844116
1.6,1.17,0.98,3.47331380844116
1.6,1.17,0.98,3.47331380844116
1.61,1.17,1.0,3.46275663375854
1.62,1.17,1.0,3.45747804641724
1.63,1.17,1.01,3.45219945907593
1.64,1.17,1.01,3.45219945907593
1.65,1.17,1.01,3.45747804641724
1.65,1.17,1.01,3.45747804641724
1.66,1.17,1.02,3.46275663375854
1.67,1.18,1.02,3.46275663375854
1.67,1.18,1.02,3.45747804641724
1.67,1.19,1.03,3.45219945907593
1.69,1.19,1.04,3.44692087173462
1.7,1.19,1.04,3.44692087173462
1.71,1.2,1.04,3.44164228439331
1.71,1.2,1.03,3.44164228439331
1.72,1.21,1.04,3.44164228439331
1.72,1.21,1.04,3.436363697052
1.73,1.21,1.05,3.436363697052
1.74,1.21,1.05,3.436363697052
1.75,1.22,1.05,3.436363697052
1.75,1.22,1.05,3.44164228439331
1.76,1.22,1.05,3.436363697052
1.77,1.23,1.06,3.42580652236938
1.78,1.23,1.07,3.42580652236938
1.79,1.23,1.06,3.42580652236938
1.81,1.24,1.07,3.42580652236938
1.82,1.24,1.07,3.43108510971069
1.82,1.24,1.08,3.436363697052
1.83,1.24,1.07,3.43108510971069
1.84,1.24,1.07,3.436363697052
1.85,1.25,1.07,3.436363697052
1.86,1.25,1.07,3.42580652236938
1.86,1.24,1.08,3.42052793502808
1.87,1.24,1.07,3.40997076034546
1.88,1.25,1.07,3.40469217300415
1.89,1.25,1.07,3.40469217300415
1.9,1.24,1.07,3.40469217300415
1.91,1.25,1.08,3.40469217300415
1.92,1.25,1.09,3.39941358566284
1.94,1.25,1.09,3.39941358566284
1.94,1.25,1.09,3.39941358566284
1.95,1.25,1.09,3.39413499832153
1.96,1.25,1.09,3.39413499832153
1.96,1.25,1.09,3.39413499832153
1.97,1.25,1.1,3.39413499832153
