x_estimate,y_estimate,z_estimate,battery_voltage
0.48,0.7,-0.34,3.51026391983032
0.48,0.7,-0.34,3.50498533248901
0.48,0.69,-0.34,3.50498533248901
0.48,0.69,-0.34,3.4944281578064
0.48,0.69,-0.34,3.48914957046509
0.49,0.69,-0.34,3.47331380844116
0.48,0.7,-0.33,3.47331380844116
0.47,0.7,-0.32,3.46275663375854
0.47,0.7,-0.32,3.45747804641724
0.47,0.71,-0.32,3.45219945907593
0.47,0.71,-0.32,3.45219945907593
0.47,0.71,-0.32,3.44692087173462
0.47,0.72,-0.32,3.44692087173462
0.48,0.72,-0.31,3.44164228439331
0.47,0.72,-0.31,3.436363697052
0.48,0.72,-0.31,3.43108510971069
0.48,0.72,-0.3,3.42052793502808
0.48,0.73,-0.3,3.41524934768677
0.48,0.72,-0.3,3.41524934768677
0.49,0.73,-0.29,3.41524934768677
0.49,0.73,-0.29,3.40469217300415
0.5,0.73,-0.29,3.39941358566284
0.5,0.73,-0.29,3.39413499832153
0.5,0.72,-0.28,3.38885641098022
0.5,0.73,-0.28,3.38885641098022
0.5,0.73,-0.28,3.38357782363892
0.5,0.73,-0.27,3.38357782363892
0.5,0.74,-0.27,3.37829923629761
0.5,0.73,-0.26,3.36774206161499
0.51,0.73,-0.25,3.36246347427368
0.51,0.73,-0.24,3.36774206161499
0.52,0.72,-0.24,3.36774206161499
0.51,0.73,-0.23,3.37829923629761
0.52,0.72,-0.22,3.38357782363892
0.52,0.72,-0.22,3.39941358566284
0.52,0.72,-0.21,3.40469217300415
0.52,0.72,-0.2,3.41524934768677
0.52,0.72,-0.2,3.41524934768677
0.52,0.72,-0.19,3.42052793502808
0.52,0.72,-0.18,3.42580652236938
0.52,0.72,-0.17,3.43108510971069
0.52,0.72,-0.17,3.44692087173462
0.53,0.72,-0.16,3.44692087173462
0.53,0.72,-0.16,3.45219945907593
0.54,0.72,-0.15,3.45219945907593
0.54,0.72,-0.14,3.45747804641724
0.55,0.72,-0.14,3.45747804641724
0.55,0.71,-0.12,3.45219945907593
0.56,0.71,-0.11,3.45219945907593
0.57,0.72,-0.09,3.45219945907593
0.57,0.71,-0.08,3.45747804641724
0.59,0.71,-0.07,3.46275663375854
0.59,0.71,-0.05,3.46803522109985
0.6,0.71,-0.04,3.46803522109985
0.6,0.72,-0.02,3.46803522109985
0.61,0.71,-0.0,3.46803522109985
0.62,0.71,0.0,3.47331380844116
0.62,0.71,0.02,3.47331380844116
0.62,0.71,0.03,3.47331380844116
0.62,0.71,0.03,3.47859239578247
0.63,0.7,0.06,3.48914957046509
0.63,0.7,0.06,3.48914957046509
0.63,0.7,0.08,3.49970674514771
0.64,0.69,0.1,3.51026391983032
0.63,0.69,0.1,3.52082109451294
0.64,0.68,0.12,3.53137826919556
0.64,0.68,0.13,3.53137826919556
0.64,0.68,0.15,3.53137826919556
0.64,0.67,0.16,3.53665685653687
0.64,0.68,0.17,3.54721426963806
0.65,0.67,0.18,3.55777144432068
0.65,0.66,0.18,3.5683286190033
0.65,0.66,0.19,3.5736072063446
0.65,0.66,0.21,3.5736072063446
0.66,0.66,0.23,3.5736072063446
0.66,0.65,0.24,3.5683286190033
0.66,0.65,0.25,3.5683286190033
0.66,0.65,0.26,3.57888579368591
0.66,0.65,0.27,3.57888579368591
0.66,0.64,0.28,3.57888579368591
0.66,0.64,0.29,3.58416438102722
0.66,0.64,0.3,3.58416438102722
0.66,0.64,0.31,3.58416438102722
0.66,0.64,0.31,3.58416438102722
0.66,0.63,0.32,3.58944296836853
0.66,0.64,0.34,3.58944296836853
0.66,0.63,0.34,3.57888579368591
0.66,0.63,0.35,3.57888579368591
0.66,0.63,0.35,3.57888579368591
0.66,0.63,0.37,3.57888579368591
0.66,0.62,0.38,3.57888579368591
0.66,0.62,0.39,3.57888579368591
0.65,0.62,0.4,3.5736072063446
0.65,0.62,0.41,3.57888579368591
0.65,0.61,0.42,3.57888579368591
0.65,0.61,0.42,3.58416438102722
0.64,0.61,0.43,3.57888579368591
0.64,0.61,0.44,3.57888579368591
0.63,0.61,0.43,3.5736072063446
0.63,0.61,0.44,3.5736072063446
0.63,0.6,0.45,3.57888579368591
0.62,0.6,0.45,3.5683286190033
0.62,0.6,0.46,3.5683286190033
0.61,0.6,0.47,3.5683286190033
0.61,0.6,0.48,3.56305003166199
0.6,0.6,0.48,3.56305003166199
0.6,0.6,0.47,3.55249285697937
0.59,0.6,0.48,3.54193544387817
0.58,0.6,0.48,3.53137826919556
0.57,0.6,0.48,3.53137826919556
0.57,0.6,0.48,3.53137826919556
0.56,0.6,0.48,3.52082109451294
0.56,0.6,0.49,3.52082109451294
0.55,0.59,0.48,3.51554250717163
0.54,0.59,0.48,3.51026391983032
0.53,0.59,0.48,3.51026391983032
0.53,0.59,0.49,3.50498533248901
0.52,0.59,0.49,3.4944281578064
0.51,0.59,0.48,3.48914957046509
0.51,0.6,0.48,3.48914957046509
0.5,0.59,0.48,3.47859239578247
0.49,0.6,0.48,3.47859239578247
0.49,0.6,0.48,3.47859239578247
0.48,0.6,0.48,3.47331380844116
0.47,0.6,0.49,3.46803522109985
0.47,0.6,0.48,3.46275663375854
0.46,0.6,0.48,3.46275663375854
0.45,0.6,0.48,3.46275663375854
0.45,0.6,0.48,3.46275663375854
0.44,0.6,0.48,3.46275663375854
0.43,0.61,0.47,3.46803522109985
0.43,0.61,0.48,3.46275663375854
0.42,0.61,0.48,3.45747804641724
0.41,0.62,0.48,3.45747804641724
0.41,0.62,0.48,3.45747804641724
0.4,0.62,0.48,3.45747804641724
0.4,0.62,0.48,3.45747804641724
0.39,0.62,0.47,3.45747804641724
0.39,0.62,0.47,3.45747804641724
0.38,0.62,0.47,3.45747804641724
0.38,0.63,0.46,3.45747804641724
0.38,0.63,0.46,3.45219945907593
0.38,0.63,0.47,3.45219945907593
0.37,0.64,0.47,3.45219945907593
0.37,0.64,0.47,3.45219945907593
0.37,0.64,0.47,3.44692087173462
0.36,0.65,0.47,3.44692087173462
0.36,0.65,0.47,3.44692087173462
0.36,0.65,0.46,3.44692087173462
0.36,0.65,0.46,3.45219945907593
0.36,0.66,0.46,3.44692087173462
0.35,0.66,0.46,3.44692087173462
0.35,0.66,0.46,3.44692087173462
0.35,0.66,0.46,3.44692087173462
0.35,0.67,0.46,3.45747804641724
0.35,0.67,0.46,3.45219945907593
0.35,0.68,0.46,3.45219945907593
0.35,0.68,0.45,3.45219945907593
0.34,0.68,0.45,3.44164228439331
0.35,0.68,0.45,3.44692087173462
0.35,0.69,0.46,3.44164228439331
0.35,0.69,0.46,3.44164228439331
0.35,0.69,0.45,3.44164228439331
0.35,0.69,0.45,3.44164228439331
0.36,0.69,0.44,3.44164228439331
0.36,0.7,0.44,3.436363697052
0.36,0.7,0.45,3.436363697052
0.36,0.7,0.45,3.43108510971069
0.36,0.7,0.45,3.436363697052
0.37,0.7,0.45,3.436363697052
0.37,0.7,0.45,3.436363697052
0.37,0.7,0.45,3.436363697052
0.37,0.7,0.45,3.44164228439331
0.37,0.7,0.45,3.44692087173462
0.38,0.71,0.45,3.45219945907593
0.38,0.71,0.45,3.45219945907593
0.38,0.71,0.46,3.44692087173462
0.38,0.71,0.46,3.45219945907593
0.39,0.71,0.46,3.44692087173462
0.39,0.71,0.46,3.45747804641724
0.39,0.71,0.46,3.46275663375854
0.4,0.71,0.46,3.46275663375854
0.39,0.71,0.46,3.46803522109985
0.4,0.71,0.46,3.47331380844116
0.41,0.71,0.46,3.46803522109985
0.41,0.71,0.47,3.46803522109985
0.42,0.7,0.47,3.46803522109985
0.42,0.7,0.48,3.46803522109985
0.42,0.7,0.48,3.45747804641724
0.42,0.7,0.48,3.46803522109985
0.43,0.7,0.48,3.47331380844116
0.43,0.7,0.48,3.47859239578247
0.43,0.7,0.48,3.47859239578247
0.44,0.7,0.48,3.47859239578247
0.44,0.7,0.48,3.47859239578247
0.44,0.7,0.48,3.47331380844116
0.44,0.7,0.48,3.47331380844116
0.45,0.7,0.48,3.46803522109985
0.45,0.7,0.49,3.46803522109985
0.45,0.7,0.48,3.46803522109985
0.45,0.7,0.49,3.46803522109985
0.45,0.69,0.49,3.47331380844116
0.45,0.69,0.49,3.47331380844116
0.46,0.69,0.49,3.47331380844116
0.46,0.69,0.49,3.46803522109985
0.46,0.69,0.49,3.46803522109985
0.46,0.68,0.49,3.46803522109985
0.47,0.68,0.5,3.46275663375854
0.47,0.68,0.5,3.46275663375854
0.47,0.67,0.5,3.46803522109985
0.48,0.67,0.5,3.47331380844116
0.48,0.67,0.5,3.47331380844116
0.48,0.67,0.51,3.47859239578247
0.48,0.67,0.51,3.47859239578247
0.48,0.67,0.51,3.47331380844116
0.49,0.66,0.51,3.47859239578247
0.48,0.66,0.5,3.47331380844116
0.49,0.66,0.5,3.47331380844116
0.49,0.66,0.52,3.47331380844116
0.5,0.66,0.52,3.46803522109985
0.5,0.66,0.52,3.47859239578247
0.5,0.65,0.51,3.47859239578247
0.5,0.65,0.52,3.48914957046509
0.51,0.65,0.51,3.48914957046509
0.51,0.66,0.51,3.48387098312378
0.51,0.65,0.52,3.47859239578247
0.51,0.65,0.52,3.47331380844116
0.52,0.65,0.52,3.46275663375854
0.52,0.65,0.52,3.47331380844116
0.51,0.65,0.52,3.47331380844116
0.52,0.65,0.52,3.47331380844116
0.52,0.65,0.53,3.47859239578247
0.52,0.65,0.53,3.47331380844116
0.52,0.64,0.53,3.47331380844116
0.52,0.64,0.53,3.47331380844116
0.52,0.63,0.53,3.47331380844116
0.52,0.64,0.54,3.47331380844116
0.53,0.63,0.54,3.46803522109985
0.53,0.63,0.54,3.46803522109985
0.52,0.63,0.54,3.47331380844116
0.53,0.63,0.54,3.47859239578247
0.53,0.64,0.54,3.47859239578247
0.52,0.64,0.54,3.47859239578247
0.52,0.64,0.53,3.47331380844116
0.52,0.64,0.54,3.46803522109985
0.52,0.64,0.54,3.46275663375854
0.52,0.64,0.54,3.45747804641724
0.52,0.64,0.54,3.45747804641724
0.52,0.64,0.54,3.45747804641724
0.52,0.64,0.54,3.46275663375854
0.52,0.64,0.54,3.46275663375854
0.51,0.64,0.53,3.46275663375854
0.51,0.64,0.54,3.46803522109985
0.51,0.64,0.54,3.46803522109985
0.51,0.64,0.54,3.46803522109985
0.51,0.64,0.53,3.46275663375854
0.51,0.64,0.54,3.45747804641724
0.51,0.64,0.54,3.45219945907593
0.51,0.64,0.53,3.45219945907593
0.51,0.64,0.53,3.45219945907593
0.51,0.64,0.53,3.45219945907593
0.5,0.64,0.53,3.45219945907593
0.5,0.64,0.53,3.45747804641724
0.5,0.65,0.53,3.45219945907593
0.5,0.65,0.53,3.45219945907593
0.5,0.65,0.53,3.45219945907593
0.49,0.65,0.54,3.44692087173462
0.49,0.65,0.54,3.44692087173462
0.49,0.65,0.54,3.45219945907593
0.49,0.65,0.54,3.45747804641724
0.49,0.66,0.54,3.46275663375854
0.49,0.66,0.54,3.46275663375854
0.49,0.66,0.54,3.46803522109985
0.49,0.66,0.55,3.46803522109985
0.49,0.66,0.55,3.46803522109985
0.49,0.67,0.55,3.46803522109985
0.49,0.67,0.55,3.46275663375854
0.49,0.67,0.55,3.46275663375854
0.49,0.67,0.55,3.46275663375854
0.49,0.68,0.55,3.46275663375854
0.49,0.68,0.55,3.46803522109985
0.48,0.68,0.55,3.46803522109985
0.48,0.68,0.55,3.46803522109985
0.48,0.69,0.55,3.46803522109985
0.49,0.69,0.55,3.46803522109985
0.49,0.69,0.55,3.46803522109985
0.48,0.69,0.55,3.46275663375854
0.49,0.69,0.55,3.45747804641724
0.48,0.69,0.54,3.45747804641724
0.48,0.7,0.54,3.45747804641724
0.48,0.7,0.55,3.45747804641724
0.48,0.7,0.55,3.45219945907593
0.48,0.71,0.55,3.46275663375854
0.48,0.71,0.55,3.46275663375854
0.48,0.71,0.55,3.46275663375854
0.48,0.71,0.55,3.46275663375854
0.48,0.71,0.55,3.46275663375854
0.48,0.71,0.55,3.45747804641724
0.48,0.72,0.55,3.45747804641724
0.49,0.72,0.54,3.45747804641724
0.49,0.72,0.54,3.45219945907593
0.48,0.72,0.55,3.45219945907593
0.48,0.72,0.55,3.45747804641724
0.48,0.72,0.55,3.45747804641724
0.48,0.73,0.54,3.45219945907593
0.48,0.73,0.54,3.45219945907593
0.48,0.73,0.54,3.44164228439331
0.48,0.73,0.54,3.44164228439331
0.48,0.73,0.54,3.436363697052
0.48,0.73,0.53,3.44164228439331
0.48,0.73,0.53,3.44164228439331
0.48,0.74,0.52,3.44164228439331
0.48,0.74,0.52,3.436363697052
0.48,0.74,0.52,3.436363697052
0.48,0.74,0.52,3.43108510971069
0.48,0.74,0.53,3.43108510971069
0.48,0.74,0.53,3.42580652236938
0.49,0.74,0.53,3.42580652236938
0.49,0.74,0.53,3.42580652236938
0.49,0.74,0.52,3.42580652236938
0.49,0.74,0.52,3.43108510971069
0.49,0.74,0.52,3.436363697052
0.49,0.74,0.52,3.436363697052
0.5,0.74,0.51,3.436363697052
0.5,0.74,0.51,3.43108510971069
0.49,0.74,0.51,3.43108510971069
0.49,0.74,0.51,3.43108510971069
0.49,0.74,0.5,3.42580652236938
0.5,0.74,0.5,3.42580652236938
0.5,0.74,0.5,3.42052793502808
0.5,0.74,0.5,3.42052793502808
0.5,0.73,0.49,3.42052793502808
0.5,0.73,0.49,3.42052793502808
0.5,0.73,0.49,3.42052793502808
0.5,0.73,0.48,3.42052793502808
0.5,0.73,0.48,3.42052793502808
0.5,0.73,0.48,3.41524934768677
0.5,0.72,0.48,3.40469217300415
0.5,0.72,0.48,3.40469217300415
0.5,0.72,0.48,3.40469217300415
0.5,0.72,0.48,3.40469217300415
0.51,0.72,0.48,3.40997076034546
0.5,0.71,0.48,3.41524934768677
0.51,0.71,0.48,3.42052793502808
0.51,0.71,0.48,3.42052793502808
0.51,0.71,0.48,3.42580652236938
0.51,0.71,0.47,3.42052793502808
0.51,0.7,0.47,3.40997076034546
0.51,0.7,0.47,3.40997076034546
0.52,0.7,0.46,3.40997076034546
0.52,0.7,0.46,3.40997076034546
0.52,0.7,0.46,3.40997076034546
0.52,0.7,0.46,3.41524934768677
0.53,0.7,0.46,3.41524934768677
0.53,0.7,0.45,3.40997076034546
0.53,0.69,0.46,3.41524934768677
0.53,0.69,0.45,3.41524934768677
0.53,0.69,0.45,3.40997076034546
0.54,0.69,0.45,3.40469217300415
0.54,0.69,0.46,3.40469217300415
0.54,0.69,0.45,3.40997076034546
0.55,0.69,0.44,3.40997076034546
0.55,0.69,0.45,3.40997076034546
0.55,0.68,0.45,3.41524934768677
0.55,0.68,0.45,3.41524934768677
0.56,0.69,0.45,3.42052793502808
0.56,0.68,0.45,3.42052793502808
0.57,0.68,0.45,3.42580652236938
0.57,0.68,0.45,3.42052793502808
0.57,0.68,0.45,3.42052793502808
0.58,0.68,0.45,3.42052793502808
0.57,0.68,0.45,3.42580652236938
0.58,0.68,0.45,3.42580652236938
0.59,0.69,0.45,3.43108510971069
0.59,0.68,0.45,3.43108510971069
0.6,0.69,0.45,3.436363697052
0.6,0.69,0.45,3.43108510971069
0.61,0.69,0.45,3.43108510971069
0.61,0.69,0.45,3.42580652236938
0.61,0.69,0.45,3.42580652236938
0.62,0.69,0.45,3.42580652236938
0.61,0.7,0.45,3.42580652236938
0.62,0.7,0.45,3.42580652236938
0.62,0.7,0.46,3.43108510971069
0.63,0.71,0.46,3.436363697052
0.64,0.71,0.46,3.43108510971069
0.64,0.71,0.46,3.43108510971069
0.64,0.71,0.46,3.43108510971069
0.65,0.71,0.46,3.43108510971069
0.66,0.72,0.46,3.436363697052
0.67,0.72,0.46,3.436363697052
0.68,0.73,0.46,3.44164228439331
0.68,0.73,0.47,3.44164228439331
0.69,0.74,0.47,3.44164228439331
0.7,0.75,0.47,3.44164228439331
0.7,0.75,0.47,3.44164228439331
0.71,0.76,0.47,3.44164228439331
0.71,0.76,0.47,3.436363697052
0.72,0.76,0.48,3.436363697052
0.73,0.76,0.48,3.44164228439331
0.73,0.77,0.48,3.44164228439331
0.74,0.77,0.48,3.44692087173462
0.75,0.78,0.48,3.45219945907593
0.76,0.78,0.48,3.45747804641724
0.76,0.79,0.49,3.45747804641724
0.77,0.8,0.49,3.45747804641724
0.77,0.8,0.49,3.45747804641724
0.78,0.8,0.49,3.45219945907593
0.79,0.81,0.49,3.45219945907593
0.79,0.81,0.5,3.45219945907593
0.8,0.82,0.5,3.45219945907593
0.81,0.82,0.5,3.46275663375854
0.82,0.83,0.5,3.46275663375854
0.82,0.83,0.5,3.46275663375854
0.83,0.84,0.5,3.46275663375854
0.84,0.84,0.5,3.46275663375854
0.85,0.84,0.51,3.45747804641724
0.86,0.84,0.52,3.45747804641724
0.86,0.85,0.52,3.45747804641724
0.88,0.84,0.52,3.46275663375854
0.89,0.85,0.52,3.46803522109985
0.9,0.86,0.52,3.47331380844116
0.91,0.86,0.53,3.47331380844116
0.92,0.87,0.53,3.47859239578247
0.93,0.87,0.53,3.47859239578247
0.94,0.87,0.53,3.47331380844116
0.95,0.87,0.53,3.47331380844116
0.95,0.88,0.53,3.46275663375854
0.96,0.88,0.53,3.46275663375854
0.97,0.88,0.54,3.46275663375854
0.98,0.88,0.54,3.46803522109985
0.99,0.88,0.55,3.47331380844116
1.0,0.89,0.55,3.47331380844116
1.01,0.89,0.55,3.47859239578247
1.01,0.89,0.55,3.47859239578247
1.03,0.9,0.55,3.47859239578247
1.04,0.9,0.55,3.47859239578247
1.05,0.9,0.55,3.47331380844116
1.06,0.91,0.55,3.46803522109985
1.06,0.91,0.56,3.46803522109985
1.07,0.91,0.56,3.46803522109985
1.08,0.91,0.56,3.46803522109985
1.1,0.92,0.55,3.47331380844116
1.1,0.92,0.55,3.47331380844116
1.11,0.92,0.55,3.46803522109985
1.13,0.94,0.55,3.46275663375854
1.13,0.94,0.56,3.45747804641724
1.14,0.94,0.55,3.45747804641724
1.15,0.94,0.56,3.45219945907593
1.16,0.93,0.56,3.45219945907593
1.17,0.94,0.56,3.45219945907593
1.18,0.94,0.56,3.45747804641724
1.19,0.95,0.56,3.45747804641724
1.2,0.96,0.56,3.46275663375854
1.21,0.96,0.56,3.46275663375854
1.22,0.97,0.56,3.45747804641724
1.22,0.97,0.56,3.45219945907593
1.24,0.98,0.56,3.44692087173462
1.24,0.98,0.56,3.44692087173462
1.25,0.99,0.56,3.44692087173462
1.25,0.98,0.56,3.44692087173462
1.26,0.99,0.56,3.45219945907593
1.27,0.99,0.55,3.45747804641724
1.27,0.99,0.56,3.45219945907593
1.28,0.99,0.55,3.45219945907593
1.28,0.99,0.55,3.45747804641724
1.29,0.99,0.55,3.45219945907593
1.29,1.0,0.55,3.44692087173462
1.29,1.0,0.55,3.44164228439331
1.3,1.0,0.55,3.44164228439331
1.3,1.0,0.54,3.44164228439331
1.31,1.01,0.55,3.44164228439331
1.31,1.01,0.54,3.44164228439331
1.31,1.0,0.54,3.436363697052
1.32,1.0,0.54,3.44164228439331
1.31,1.0,0.54,3.436363697052
1.32,1.01,0.54,3.436363697052
1.33,1.01,0.54,3.43108510971069
1.33,1.02,0.54,3.43108510971069
1.33,1.02,0.54,3.43108510971069
1.33,1.02,0.54,3.436363697052
1.33,1.02,0.54,3.44164228439331
1.33,1.02,0.54,3.44164228439331
1.33,1.02,0.54,3.44164228439331
1.33,1.03,0.54,3.44164228439331
1.33,1.03,0.54,3.44164228439331
1.34,1.03,0.54,3.44164228439331
1.34,1.03,0.54,3.44164228439331
1.34,1.03,0.55,3.44164228439331
1.35,1.04,0.54,3.44164228439331
1.34,1.04,0.55,3.44692087173462
1.34,1.04,0.55,3.45219945907593
1.34,1.05,0.55,3.45219945907593
1.35,1.05,0.55,3.45747804641724
1.35,1.05,0.55,3.46275663375854
1.35,1.05,0.56,3.46275663375854
1.35,1.06,0.56,3.46275663375854
1.35,1.06,0.56,3.45747804641724
1.35,1.07,0.56,3.46275663375854
1.35,1.07,0.56,3.46803522109985
1.35,1.07,0.57,3.46803522109985
1.35,1.08,0.57,3.46803522109985
1.35,1.08,0.57,3.46803522109985
1.35,1.08,0.57,3.46803522109985
1.35,1.08,0.57,3.46275663375854
1.35,1.08,0.57,3.46275663375854
1.35,1.09,0.57,3.46275663375854
1.35,1.09,0.56,3.45747804641724
1.36,1.1,0.56,3.45747804641724
1.36,1.1,0.56,3.45747804641724
1.36,1.11,0.56,3.45219945907593
1.36,1.11,0.56,3.45747804641724
1.36,1.12,0.56,3.45747804641724
1.36,1.11,0.56,3.45219945907593
1.36,1.12,0.56,3.45219945907593
1.36,1.12,0.56,3.44692087173462
1.36,1.12,0.56,3.44164228439331
1.37,1.13,0.56,3.43108510971069
1.37,1.13,0.55,3.43108510971069
1.37,1.14,0.55,3.42580652236938
1.37,1.14,0.55,3.42580652236938
1.37,1.15,0.55,3.43108510971069
1.38,1.15,0.55,3.42580652236938
1.38,1.15,0.55,3.43108510971069
1.38,1.16,0.55,3.43108510971069
1.39,1.16,0.54,3.43108510971069
1.39,1.16,0.54,3.42580652236938
1.39,1.16,0.54,3.42052793502808
1.4,1.17,0.54,3.42052793502808
1.4,1.17,0.53,3.41524934768677
1.41,1.17,0.53,3.41524934768677
1.42,1.18,0.52,3.41524934768677
1.42,1.18,0.52,3.40997076034546
1.42,1.18,0.53,3.41524934768677
1.43,1.18,0.52,3.40997076034546
1.43,1.19,0.52,3.41524934768677
1.44,1.19,0.52,3.41524934768677
1.45,1.19,0.51,3.40469217300415
1.45,1.2,0.51,3.40469217300415
1.46,1.2,0.5,3.40469217300415
1.46,1.2,0.5,3.40997076034546
1.47,1.2,0.25,3.40469217300415
1.48,1.21,0.5,3.40469217300415
1.48,1.21,0.49,3.40469217300415
1.49,1.21,0.49,3.39941358566284
1.5,1.21,0.49,3.39941358566284
1.51,1.21,0.49,3.39413499832153
1.52,1.21,0.48,3.38885641098022
1.53,1.22,0.49,3.38885641098022
1.54,1.22,0.48,3.39413499832153
1.54,1.22,0.48,3.39413499832153
1.55,1.22,0.48,3.40469217300415
1.56,1.23,0.48,3.40469217300415
1.57,1.24,0.48,3.40469217300415
