x_estimate,y_estimate,z_estimate,battery_voltage
1.54,1.05,1.21,3.10909104347229
1.55,1.05,1.21,3.10381245613098
1.56,1.06,1.22,3.10381245613098
1.56,1.06,1.22,3.10381245613098
1.56,1.06,1.23,3.10381245613098
1.57,1.06,1.23,3.10381245613098
1.57,1.06,1.24,3.10381245613098
1.58,1.07,1.23,3.10381245613098
1.59,1.07,1.24,3.09853386878967
1.6,1.07,1.24,3.09853386878967
1.6,1.08,1.24,3.09853386878967
1.61,1.08,1.24,3.09325528144836
1.61,1.09,1.24,3.08797669410706
1.62,1.09,1.25,3.08797669410706
1.63,1.09,1.25,3.08797669410706
1.63,1.1,1.26,3.08797669410706
1.64,1.1,1.26,3.08797669410706
1.65,1.11,1.26,3.08797669410706
1.65,1.11,1.27,3.08797669410706
1.66,1.11,1.27,3.08797669410706
1.66,1.12,1.27,3.08797669410706
1.67,1.12,1.27,3.08269810676575
1.68,1.12,1.27,3.08269810676575
1.69,1.13,1.27,3.08269810676575
1.69,1.13,1.27,3.07741951942444
1.69,1.14,1.27,3.07741951942444
1.7,1.14,1.27,3.07214093208313
1.7,1.14,1.27,3.06686234474182
1.7,1.15,1.27,3.06686234474182
1.71,1.15,1.27,3.06158375740051
1.72,1.16,1.27,3.0563051700592
1.73,1.16,1.27,3.0510265827179
1.73,1.17,1.27,3.0510265827179
1.74,1.17,1.28,3.0510265827179
1.75,1.17,1.28,3.0510265827179
1.75,1.17,1.28,3.0563051700592
1.74,1.17,1.28,3.0510265827179
1.75,1.17,1.28,3.04574799537659
1.75,1.17,1.28,3.0510265827179
1.75,1.18,1.29,3.04574799537659
1.76,1.18,1.29,3.04574799537659
1.77,1.19,1.29,3.04574799537659
1.78,1.19,1.29,3.04574799537659
1.78,1.19,1.3,3.04574799537659
1.79,1.19,1.3,3.0510265827179
1.79,1.19,1.29,3.0563051700592
1.8,1.2,1.3,3.0563051700592
1.81,1.2,1.3,3.0563051700592
1.82,1.2,1.3,3.0563051700592
1.83,1.21,1.3,3.0510265827179
1.83,1.21,1.29,3.04574799537659
1.84,1.21,1.3,3.03519082069397
1.85,1.21,1.3,3.03519082069397
1.86,1.22,1.3,3.03519082069397
1.87,1.22,1.31,3.03519082069397
1.87,1.23,1.3,3.03519082069397
1.87,1.24,1.31,3.04046940803528
1.88,1.24,1.32,3.04046940803528
1.88,1.25,1.32,3.04574799537659
1.89,1.25,1.32,3.04574799537659
1.9,1.25,1.33,3.0510265827179
1.91,1.25,1.33,3.0510265827179
1.92,1.25,1.32,3.0563051700592
1.92,1.25,1.33,3.0563051700592
1.93,1.25,1.33,3.0563051700592
1.94,1.26,1.33,3.0563051700592
1.96,1.26,1.33,3.0563051700592
1.96,1.26,1.34,3.06158375740051
1.97,1.27,1.33,3.0563051700592
1.98,1.27,1.34,3.0563051700592
1.99,1.26,1.34,3.0563051700592
2.0,1.26,1.35,3.0510265827179
2.01,1.26,1.35,3.04574799537659
2.02,1.27,1.35,3.0510265827179
2.03,1.27,1.35,3.0563051700592
2.04,1.28,1.36,3.0563051700592
2.06,1.29,1.36,3.0563051700592
2.08,1.29,1.38,3.06158375740051
2.09,1.3,1.38,3.06158375740051
2.1,1.3,1.38,3.07214093208313
2.12,1.3,1.38,3.06686234474182
2.14,1.31,1.38,3.06686234474182
2.15,1.31,1.38,3.06686234474182
2.15,1.31,1.39,3.06158375740051
2.17,1.31,1.39,3.06158375740051
2.18,1.32,1.39,3.06686234474182
2.2,1.32,1.38,3.06686234474182
2.2,1.33,1.38,3.06158375740051
2.21,1.33,1.38,3.06158375740051
2.22,1.33,1.39,3.0563051700592
2.23,1.34,1.39,3.04574799537659
2.24,1.34,1.39,3.04574799537659
2.24,1.34,1.39,3.04046940803528
2.25,1.34,1.39,3.04046940803528
2.26,1.35,1.4,3.04046940803528
2.27,1.35,1.4,3.04046940803528
2.28,1.35,1.4,3.04574799537659
2.28,1.36,1.4,3.04574799537659
2.29,1.36,1.41,3.0510265827179
2.29,1.37,1.41,3.0510265827179
2.3,1.37,1.41,3.0510265827179
2.31,1.38,1.42,3.0510265827179
2.32,1.38,1.42,3.0510265827179
2.33,1.38,1.42,3.0510265827179
2.34,1.39,1.43,3.0510265827179
2.34,1.39,1.43,3.0563051700592
2.35,1.39,1.44,3.0563051700592
2.36,1.39,1.44,3.06158375740051
2.37,1.41,1.45,3.06158375740051
2.38,1.41,1.45,3.06158375740051
2.39,1.43,1.45,3.06686234474182
2.4,1.43,1.46,3.06686234474182
2.41,1.44,1.46,3.06686234474182
2.42,1.44,1.46,3.06686234474182
2.42,1.44,1.46,3.07214093208313
2.42,1.44,1.47,3.07214093208313
2.43,1.44,1.48,3.07214093208313
2.43,1.44,1.48,3.07214093208313
2.43,1.44,1.49,3.07214093208313
2.43,1.44,1.49,3.07214093208313
2.45,1.46,1.49,3.07741951942444
2.45,1.46,1.5,3.07214093208313
2.45,1.46,1.5,3.07214093208313
2.45,1.46,1.51,3.07741951942444
2.46,1.47,1.51,3.07741951942444
2.47,1.48,1.52,3.07741951942444
2.47,1.48,1.52,3.08269810676575
2.48,1.48,1.53,3.08797669410706
2.48,1.48,1.53,3.08797669410706
2.48,1.48,1.54,3.08269810676575
2.49,1.48,1.54,3.08269810676575
2.49,1.48,1.54,3.08269810676575
2.49,1.47,1.55,3.08269810676575
2.5,1.48,1.56,3.08797669410706
2.5,1.48,1.56,3.09325528144836
2.51,1.48,1.56,3.09853386878967
2.51,1.48,1.57,3.09853386878967
2.52,1.49,1.58,3.09853386878967
2.52,1.49,1.59,3.09853386878967
2.52,1.5,1.59,3.09853386878967
2.53,1.5,1.6,3.09325528144836
2.53,1.49,1.6,3.09853386878967
2.54,1.5,1.61,3.09853386878967
2.54,1.5,1.61,3.09853386878967
2.54,1.5,1.62,3.10381245613098
2.54,1.5,1.63,3.10381245613098
2.54,1.5,1.64,3.10381245613098
2.55,1.5,1.64,3.10909104347229
2.55,1.5,1.65,3.10909104347229
2.55,1.5,1.65,3.1143696308136
2.55,1.51,1.66,3.10909104347229
2.56,1.51,1.67,3.10909104347229
2.56,1.51,1.67,3.1143696308136
2.56,1.5,1.67,3.1143696308136
2.57,1.5,1.67,3.1143696308136
2.57,1.5,1.67,3.11964821815491
2.57,1.5,1.68,3.11964821815491
2.58,1.5,1.68,3.11964821815491
2.58,1.5,1.69,3.1143696308136
2.58,1.51,1.69,3.1143696308136
2.59,1.51,1.69,3.10909104347229
2.59,1.51,1.7,3.10909104347229
2.59,1.51,1.71,3.10909104347229
2.59,1.51,1.71,3.1143696308136
2.59,1.51,1.72,3.11964821815491
2.59,1.51,1.72,3.12492680549622
2.59,1.51,1.72,3.12492680549622
2.59,1.51,1.73,3.12492680549622
2.59,1.51,1.73,3.12492680549622
2.59,1.51,1.73,3.11964821815491
2.6,1.51,1.73,3.1143696308136
2.6,1.51,1.73,3.10909104347229
2.6,1.51,1.73,3.10909104347229
2.61,1.51,1.73,3.09853386878967
2.61,1.52,1.73,3.09853386878967
2.61,1.51,1.73,3.09853386878967
2.61,1.51,1.74,3.09853386878967
2.62,1.5,1.74,3.09325528144836
2.62,1.5,1.73,3.09325528144836
2.62,1.5,1.73,3.08797669410706
2.62,1.5,1.73,3.08269810676575
2.62,1.5,1.74,3.07214093208313
2.63,1.49,1.74,3.07214093208313
2.63,1.49,1.74,3.06686234474182
2.63,1.49,1.74,3.06686234474182
2.63,1.48,1.73,3.06686234474182
2.63,1.48,1.73,3.06158375740051
2.63,1.48,1.73,3.0563051700592
2.64,1.48,1.73,3.0563051700592
2.64,1.48,1.73,3.0510265827179
2.64,1.48,1.73,3.0510265827179
2.65,1.48,1.73,3.04574799537659
2.65,1.48,1.72,3.04046940803528
2.65,1.48,1.72,3.03519082069397
2.65,1.48,1.72,3.03519082069397
2.65,1.47,1.72,3.02991223335266
2.66,1.47,1.72,3.02991223335266
2.66,1.47,1.72,3.02991223335266
2.66,1.47,1.72,3.02991223335266
2.66,1.47,1.72,3.02463364601135
2.66,1.47,1.71,3.02463364601135
2.67,1.47,1.71,3.01935505867004
2.67,1.47,1.71,3.01935505867004
2.67,1.47,1.71,3.01407647132874
2.68,1.47,1.71,3.01407647132874
2.68,1.47,1.71,3.01407647132874
2.68,1.47,1.71,3.01407647132874
2.68,1.47,1.7,3.01407647132874
2.68,1.46,1.7,3.01407647132874
2.69,1.46,1.7,3.01407647132874
2.69,1.46,1.7,3.01407647132874
2.69,1.46,1.7,3.00879788398743
2.7,1.46,1.69,3.00879788398743
2.7,1.46,1.69,3.00351929664612
2.71,1.45,1.69,3.00879788398743
2.71,1.46,1.69,3.00879788398743
2.71,1.46,1.69,3.00351929664612
2.71,1.46,1.68,3.00879788398743
2.72,1.46,1.68,3.00879788398743
2.72,1.45,1.68,3.00879788398743
2.72,1.45,1.68,3.00879788398743
2.72,1.45,1.68,3.00879788398743
2.73,1.45,1.68,3.00351929664612
2.73,1.45,1.68,3.00351929664612
2.73,1.45,1.67,3.00879788398743
2.74,1.45,1.67,3.00879788398743
2.74,1.46,1.67,3.01407647132874
2.74,1.45,1.67,3.01407647132874
2.75,1.45,1.67,3.01407647132874
2.75,1.45,1.67,3.01407647132874
2.76,1.44,1.68,3.00879788398743
2.76,1.44,1.68,3.00879788398743
2.76,1.44,1.68,3.01407647132874
2.77,1.44,1.68,3.01407647132874
2.77,1.44,1.67,3.01935505867004
2.77,1.44,1.67,3.02463364601135
2.77,1.44,1.67,3.02463364601135
2.78,1.44,1.67,3.02463364601135
2.78,1.44,1.68,3.02991223335266
2.79,1.44,1.68,3.02991223335266
2.79,1.44,1.68,3.02463364601135
2.79,1.44,1.68,3.02991223335266
2.8,1.44,1.69,3.02991223335266
2.8,1.44,1.69,3.03519082069397
2.8,1.44,1.68,3.04046940803528
2.8,1.44,1.68,3.04046940803528
2.8,1.44,1.68,3.04046940803528
2.81,1.44,1.69,3.04574799537659
2.81,1.44,1.69,3.04574799537659
2.81,1.45,1.69,3.04574799537659
2.81,1.45,1.69,3.04574799537659
2.81,1.45,1.69,3.04574799537659
2.82,1.45,1.69,3.04046940803528
2.82,1.44,1.69,3.04046940803528
2.82,1.44,1.69,3.04046940803528
2.82,1.45,1.69,3.04574799537659
2.82,1.45,1.69,3.04046940803528
2.83,1.45,1.69,3.04046940803528
2.83,1.45,1.69,3.04046940803528
2.83,1.45,1.69,3.04046940803528
2.83,1.45,1.68,3.03519082069397
2.83,1.45,1.68,3.02991223335266
2.83,1.46,1.68,3.02991223335266
2.83,1.45,1.68,3.02991223335266
2.83,1.46,1.68,3.02991223335266
2.84,1.45,1.67,3.02991223335266
2.84,1.45,1.67,3.02991223335266
2.86,1.46,1.68,3.02463364601135
2.86,1.46,1.68,3.01935505867004
2.86,1.46,1.67,3.01935505867004
2.86,1.46,1.67,3.01935505867004
2.86,1.46,1.67,3.01407647132874
2.86,1.47,1.67,3.01407647132874
2.86,1.47,1.66,3.00879788398743
2.86,1.47,1.66,3.00879788398743
2.86,1.48,1.66,3.00351929664612
2.86,1.48,1.66,3.00351929664612
2.86,1.48,1.66,3.00351929664612
2.86,1.48,1.65,2.99824047088623
2.86,1.48,1.65,2.99296188354492
2.86,1.48,1.65,2.98768329620361
2.86,1.49,1.65,2.98768329620361
2.86,1.49,1.65,2.9824047088623
2.86,1.49,1.65,2.9824047088623
2.86,1.49,1.65,2.9824047088623
2.86,1.49,1.64,2.98768329620361
2.87,1.49,1.64,2.98768329620361
2.86,1.48,1.64,2.98768329620361
2.86,1.48,1.63,2.98768329620361
2.86,1.48,1.63,2.9824047088623
2.86,1.49,1.63,2.977126121521
2.86,1.49,1.63,2.97184753417969
2.86,1.49,1.63,2.97184753417969
2.86,1.49,1.63,2.97184753417969
2.86,1.49,1.63,2.97184753417969
2.86,1.49,1.63,2.97184753417969
2.85,1.5,1.63,2.977126121521
2.85,1.5,1.63,2.9824047088623
2.85,1.5,1.63,2.9824047088623
2.85,1.5,1.63,2.9824047088623
2.84,1.5,1.63,2.9824047088623
2.84,1.5,1.63,2.977126121521
2.84,1.5,1.63,2.977126121521
2.84,1.5,1.63,2.9824047088623
2.83,1.5,1.63,2.9824047088623
2.83,1.5,1.62,2.9824047088623
2.83,1.5,1.62,2.98768329620361
2.83,1.5,1.62,2.98768329620361
2.83,1.51,1.62,2.98768329620361
2.83,1.51,1.62,2.98768329620361
2.82,1.51,1.63,2.98768329620361
2.82,1.51,1.63,2.98768329620361
2.82,1.51,1.62,2.98768329620361
2.82,1.52,1.62,2.99296188354492
2.82,1.51,1.62,2.99296188354492
2.82,1.51,1.62,2.99296188354492
2.83,1.52,1.62,2.99296188354492
2.83,1.52,1.63,2.99296188354492
2.82,1.52,1.63,2.99296188354492
2.82,1.51,1.63,2.99296188354492
2.82,1.52,1.63,2.99824047088623
2.82,1.51,1.63,2.99824047088623
2.82,1.51,1.63,2.99824047088623
2.81,1.52,1.63,2.99824047088623
2.81,1.52,1.64,3.00351929664612
2.81,1.52,1.64,3.00879788398743
2.81,1.52,1.64,3.01407647132874
2.81,1.52,1.64,3.01935505867004
2.8,1.52,1.64,3.01407647132874
2.8,1.52,1.64,3.01407647132874
2.8,1.52,1.64,3.01407647132874
2.8,1.52,1.64,3.01407647132874
2.8,1.52,1.64,3.01407647132874
2.79,1.52,1.64,3.01407647132874
2.79,1.51,1.64,3.01407647132874
2.8,1.51,1.64,3.01407647132874
2.8,1.51,1.64,3.01935505867004
2.8,1.51,1.64,3.01935505867004
2.79,1.5,1.64,3.01407647132874
2.8,1.5,1.63,3.01407647132874
2.8,1.5,1.63,3.00351929664612
2.8,1.49,1.63,2.99824047088623
2.8,1.49,1.63,2.99824047088623
2.8,1.49,1.63,2.98768329620361
2.79,1.49,1.63,2.98768329620361
2.79,1.49,1.63,2.98768329620361
2.8,1.5,1.63,2.98768329620361
2.8,1.49,1.63,2.98768329620361
2.8,1.49,1.63,2.98768329620361
2.8,1.49,1.63,2.9824047088623
2.8,1.49,1.63,2.977126121521
2.8,1.49,1.63,2.977126121521
2.8,1.49,1.63,2.977126121521
2.8,1.49,1.63,2.977126121521
2.8,1.49,1.63,2.9824047088623
2.81,1.49,1.63,2.98768329620361
2.81,1.49,1.64,2.98768329620361
2.81,1.49,1.63,2.99296188354492
2.81,1.5,1.64,2.99296188354492
2.81,1.49,1.64,2.99296188354492
2.81,1.49,1.64,2.99296188354492
2.81,1.49,1.64,2.99296188354492
2.81,1.5,1.64,2.98768329620361
2.81,1.5,1.64,2.98768329620361
2.81,1.5,1.64,2.99296188354492
2.81,1.5,1.64,2.99824047088623
2.81,1.5,1.65,2.99824047088623
2.81,1.5,1.65,2.99824047088623
2.81,1.5,1.65,2.99824047088623
2.81,1.5,1.65,2.99824047088623
2.81,1.51,1.65,2.99824047088623
2.81,1.5,1.65,2.99824047088623
2.81,1.51,1.65,2.99824047088623
2.81,1.51,1.65,2.99824047088623
2.81,1.51,1.65,3.00351929664612
2.81,1.51,1.65,3.00351929664612
2.81,1.51,1.65,3.00879788398743
2.81,1.51,1.66,3.00879788398743
2.81,1.51,1.66,3.00879788398743
2.81,1.51,1.66,3.00879788398743
2.81,1.52,1.66,3.00879788398743
2.81,1.52,1.66,3.00351929664612
2.82,1.52,1.66,3.00351929664612
2.82,1.52,1.66,3.00351929664612
2.81,1.52,1.66,3.00351929664612
2.81,1.53,1.67,3.00351929664612
2.81,1.53,1.66,3.00879788398743
2.82,1.53,1.66,3.00879788398743
2.82,1.53,1.66,3.00879788398743
2.82,1.53,1.66,3.00351929664612
2.81,1.53,1.66,3.00351929664612
2.81,1.53,1.66,2.99296188354492
2.82,1.53,1.66,2.99824047088623
2.82,1.53,1.66,2.99296188354492
2.82,1.53,1.66,2.99296188354492
2.82,1.53,1.66,2.99296188354492
2.82,1.53,1.66,2.99296188354492
2.82,1.53,1.66,2.98768329620361
2.82,1.53,1.65,2.9824047088623
2.82,1.53,1.65,2.9824047088623
2.82,1.53,1.64,2.977126121521
2.82,1.53,1.64,2.977126121521
2.83,1.54,1.65,2.96656894683838
2.84,1.54,1.65,2.96129035949707
2.84,1.54,1.65,2.96129035949707
2.84,1.55,1.65,2.96656894683838
2.84,1.55,1.64,2.96656894683838
2.84,1.55,1.64,2.96656894683838
2.84,1.55,1.64,2.96656894683838
2.84,1.55,1.64,2.96129035949707
2.84,1.55,1.64,2.95073318481445
2.84,1.55,1.64,2.95073318481445
2.85,1.55,1.64,2.94545459747314
2.85,1.55,1.63,2.94545459747314
2.85,1.56,1.64,2.94545459747314
2.85,1.56,1.64,2.95073318481445
2.85,1.56,1.64,2.95601177215576
2.85,1.56,1.64,2.95601177215576
2.85,1.56,1.64,2.96129035949707
2.86,1.56,1.64,2.96129035949707
2.86,1.56,1.64,2.96129035949707
2.86,1.56,1.63,2.96129035949707
2.86,1.56,1.63,2.96129035949707
2.86,1.56,1.63,2.96129035949707
2.86,1.56,1.63,2.96129035949707
2.86,1.56,1.63,2.96129035949707
2.86,1.56,1.63,2.96656894683838
2.86,1.56,1.63,2.96656894683838
2.86,1.56,1.63,2.96656894683838
2.86,1.56,1.63,2.97184753417969
2.85,1.56,1.63,2.96656894683838
2.86,1.56,1.63,2.96656894683838
2.86,1.56,1.63,2.96656894683838
2.85,1.56,1.64,2.96656894683838
2.85,1.56,1.64,2.97184753417969
2.85,1.56,1.64,2.97184753417969
2.85,1.56,1.64,2.977126121521
2.85,1.56,1.64,2.977126121521
2.85,1.56,1.64,2.9824047088623
2.86,1.56,1.64,2.98768329620361
2.85,1.56,1.64,2.98768329620361
2.86,1.56,1.64,2.9824047088623
2.86,1.56,1.65,2.98768329620361
2.86,1.57,1.65,2.98768329620361
2.86,1.57,1.65,2.98768329620361
2.85,1.57,1.65,2.99296188354492
2.85,1.56,1.65,2.99824047088623
2.85,1.57,1.65,3.00351929664612
2.85,1.57,1.65,3.00351929664612
2.86,1.57,1.64,3.00351929664612
2.85,1.57,1.64,3.00351929664612
2.86,1.58,1.65,2.99824047088623
2.85,1.57,1.64,3.00351929664612
2.85,1.57,1.63,3.00351929664612
2.85,1.56,1.64,2.99824047088623
2.85,1.56,1.62,2.99824047088623
2.86,1.56,1.62,2.99824047088623
2.85,1.55,1.62,2.99296188354492
2.86,1.56,1.63,2.99296188354492
2.85,1.55,1.62,2.9824047088623
2.85,1.55,1.62,2.9824047088623
2.85,1.55,1.62,2.9824047088623
2.85,1.55,1.62,2.977126121521
2.85,1.55,1.62,2.9824047088623
2.85,1.55,1.62,2.9824047088623
2.85,1.55,1.61,2.9824047088623
2.85,1.55,1.61,2.98768329620361
2.85,1.55,1.61,2.98768329620361
2.85,1.55,1.61,2.98768329620361
2.85,1.55,1.61,2.98768329620361
2.85,1.55,1.61,2.98768329620361
2.85,1.54,1.61,2.98768329620361
2.84,1.54,1.6,2.99296188354492
2.84,1.54,1.6,2.99296188354492
2.84,1.54,1.6,2.99296188354492
2.84,1.54,1.6,2.99824047088623
2.84,1.54,1.59,2.99824047088623
2.83,1.54,1.59,3.00351929664612
2.83,1.54,1.59,2.99824047088623
2.83,1.54,1.6,2.99824047088623
2.83,1.54,1.6,2.99824047088623
2.82,1.54,1.6,3.00351929664612
2.82,1.54,1.6,3.00879788398743
2.82,1.54,1.6,3.00879788398743
2.82,1.54,1.59,3.01935505867004
2.82,1.54,1.59,3.01935505867004
2.82,1.54,1.59,3.01935505867004
2.81,1.54,1.59,3.02463364601135
2.82,1.53,1.58,3.02463364601135
2.81,1.53,1.58,3.02463364601135
2.81,1.53,1.57,3.02463364601135
2.81,1.53,1.57,3.02463364601135
2.81,1.53,1.56,3.01935505867004
2.81,1.53,1.56,3.01407647132874
2.8,1.53,1.56,3.01407647132874
2.8,1.53,1.56,3.01935505867004
2.8,1.52,1.56,3.01935505867004
2.8,1.52,1.56,3.01935505867004
2.8,1.52,1.55,3.02463364601135
2.79,1.53,1.56,3.02463364601135
2.79,1.53,1.55,3.02463364601135
2.79,1.53,1.55,3.02991223335266
2.79,1.53,1.54,3.02991223335266
2.79,1.54,1.54,3.02991223335266
2.79,1.54,1.53,3.02991223335266
2.79,1.54,1.53,3.03519082069397
2.79,1.55,1.52,3.02991223335266
2.79,1.54,1.51,3.02463364601135
2.79,1.54,1.51,3.01935505867004
2.79,1.54,1.5,3.01935505867004
2.79,1.54,1.5,3.01407647132874
2.79,1.54,1.49,3.01407647132874
2.78,1.54,1.49,3.01407647132874
2.79,1.54,1.49,3.00879788398743
2.79,1.55,1.48,3.01407647132874
2.79,1.55,1.47,3.01407647132874
2.79,1.55,1.47,3.01407647132874
2.79,1.55,1.46,3.01935505867004
2.79,1.55,1.46,3.01935505867004
2.8,1.55,1.45,3.01935505867004
2.8,1.55,1.45,3.01407647132874
2.79,1.55,1.44,3.01407647132874
2.79,1.55,1.43,3.01407647132874
2.8,1.55,1.42,3.01407647132874
2.8,1.54,1.41,3.01407647132874
2.81,1.55,1.4,3.01407647132874
2.81,1.54,1.39,3.00879788398743
2.81,1.54,1.38,3.00879788398743
2.81,1.54,1.38,2.99296188354492
2.81,1.54,1.37,2.99296188354492
2.81,1.54,1.36,2.98768329620361
2.81,1.54,1.35,2.98768329620361
2.81,1.54,1.35,2.9824047088623
2.81,1.54,1.34,2.9824047088623
2.81,1.54,1.33,2.9824047088623
2.81,1.54,1.32,2.98768329620361
2.83,1.52,1.3,2.9824047088623
2.83,1.53,1.29,2.98768329620361
2.83,1.52,1.28,2.9824047088623
2.83,1.52,1.27,2.977126121521
2.83,1.52,1.26,2.977126121521
2.83,1.52,1.25,2.96656894683838
2.83,1.52,1.25,2.96129035949707
2.83,1.52,1.24,2.96129035949707
2.83,1.52,1.23,2.96129035949707
2.83,1.52,1.22,2.96656894683838
2.82,1.53,1.22,2.96656894683838
2.82,1.53,1.21,2.97184753417969
2.81,1.52,1.22,2.97184753417969
2.81,1.52,1.21,2.977126121521
2.81,1.52,1.2,2.977126121521
2.81,1.52,1.19,2.98768329620361
2.81,1.52,1.18,2.98768329620361
2.8,1.51,1.17,2.99824047088623
2.8,1.51,1.17,2.99824047088623
2.81,1.51,1.16,2.99824047088623
2.81,1.51,1.16,3.00351929664612
2.82,1.52,1.15,3.00351929664612
2.82,1.52,1.14,3.00351929664612
2.82,1.51,1.13,3.00351929664612
2.82,1.51,1.13,3.00351929664612
2.82,1.51,1.12,3.00351929664612
2.82,1.51,1.11,2.99824047088623
2.82,1.51,1.1,2.99296188354492
2.81,1.51,1.09,2.99296188354492
2.82,1.51,1.08,2.99296188354492
2.82,1.51,1.06,2.98768329620361
2.82,1.51,1.06,2.98768329620361
2.82,1.51,1.04,2.9824047088623
2.81,1.51,1.04,2.9824047088623
2.82,1.51,1.02,2.9824047088623
2.82,1.51,1.01,2.977126121521
2.81,1.51,1.0,2.977126121521
2.82,1.51,0.99,2.97184753417969
2.82,1.52,0.99,2.977126121521
2.81,1.51,0.98,2.977126121521
2.81,1.52,0.97,2.977126121521
2.81,1.52,0.96,2.977126121521
2.81,1.52,0.95,2.97184753417969
2.81,1.52,0.94,2.97184753417969
2.81,1.52,0.93,2.96656894683838
2.81,1.52,0.92,2.96656894683838
2.8,1.52,0.9,2.96656894683838
2.8,1.51,0.89,2.96129035949707
2.8,1.51,0.88,2.96129035949707
2.8,1.51,0.87,2.95601177215576
2.8,1.51,0.86,2.95601177215576
2.79,1.51,0.85,2.94545459747314
2.79,1.51,0.83,2.94545459747314
2.79,1.51,0.82,2.94017601013184
2.79,1.51,0.81,2.92434024810791
2.79,1.51,0.8,2.91378307342529
2.79,1.5,0.8,2.89794731140137
2.79,1.5,0.79,2.89794731140137
2.79,1.5,0.77,2.89794731140137
2.79,1.5,0.76,2.90322589874268
2.79,1.5,0.75,2.90322589874268
2.79,1.5,0.74,2.90850448608398
2.79,1.5,0.72,2.90850448608398
2.79,1.5,0.7,2.89794731140137
2.79,1.5,0.69,2.89794731140137
2.79,1.5,0.68,2.89794731140137
2.79,1.5,0.67,2.88739013671875
2.8,1.5,0.67,2.88739013671875
2.8,1.5,0.66,2.88739013671875
2.8,1.5,0.64,2.88739013671875
2.79,1.51,0.64,2.88739013671875
2.78,1.51,0.63,2.88739013671875
2.77,1.52,0.63,2.88739013671875
2.76,1.52,0.62,2.88739013671875
2.76,1.52,0.61,2.90850448608398
2.76,1.52,0.6,2.91378307342529
2.76,1.52,0.59,2.91378307342529
2.76,1.52,0.57,2.9190616607666
2.76,1.52,0.57,2.91378307342529
2.76,1.52,0.55,2.91378307342529
2.76,1.53,0.54,2.91378307342529
2.74,1.52,0.55,2.90850448608398
2.74,1.51,0.54,2.90850448608398
2.74,1.52,0.52,2.89794731140137
2.74,1.52,0.51,2.89266872406006
2.74,1.52,0.5,2.88739013671875
2.74,1.51,0.5,2.88211154937744
2.74,1.51,0.49,2.88211154937744
2.74,1.52,0.48,2.88211154937744
2.74,1.52,0.47,2.88211154937744
2.74,1.52,0.46,2.88739013671875
2.74,1.51,0.44,2.88739013671875
2.74,1.51,0.43,2.88739013671875
2.74,1.51,0.42,2.87683296203613
2.74,1.51,0.41,2.87683296203613
2.74,1.51,0.4,2.86627554893494
2.74,1.51,0.39,2.85571837425232
2.74,1.51,0.38,2.85571837425232
2.74,1.51,0.37,2.85571837425232
2.74,1.51,0.36,2.85571837425232
2.75,1.51,0.35,2.85571837425232
2.75,1.5,0.34,2.85571837425232
2.76,1.49,0.33,2.86099696159363
2.76,1.5,0.32,2.86099696159363
2.76,1.5,0.31,2.86627554893494
2.75,1.5,0.29,2.86627554893494
2.75,1.5,0.29,2.86627554893494
2.75,1.5,0.28,2.88211154937744
2.75,1.5,0.27,2.89266872406006
2.75,1.5,0.26,2.89266872406006
2.75,1.5,0.25,2.88211154937744
2.75,1.5,0.24,2.87683296203613
2.76,1.5,0.23,2.87683296203613
2.75,1.51,0.22,2.87155437469482
2.75,1.51,0.21,2.87155437469482
2.75,1.51,0.2,2.86627554893494
2.75,1.51,0.19,2.86627554893494
2.74,1.51,0.18,2.86627554893494
2.74,1.51,0.17,2.86627554893494
2.74,1.51,0.16,2.86099696159363
2.75,1.51,0.15,2.86627554893494
2.74,1.51,0.15,2.86627554893494
2.75,1.52,0.14,2.86627554893494
2.74,1.52,0.13,2.86627554893494
2.74,1.52,0.12,2.86627554893494
2.74,1.52,0.11,2.86099696159363
2.74,1.53,0.11,2.85571837425232
2.74,1.53,0.1,2.8451611995697
2.74,1.53,0.09,2.83460402488708
2.74,1.53,0.08,2.8451611995697
2.74,1.53,0.07,2.8451611995697
2.74,1.53,0.07,2.8451611995697
2.74,1.53,0.05,2.8451611995697
2.74,1.54,0.05,2.83988261222839
2.73,1.53,0.05,2.86627554893494
2.73,1.53,0.05,2.91378307342529
2.73,1.53,0.05,2.91378307342529
2.73,1.53,0.05,2.95601177215576
2.73,1.53,0.05,2.99296188354492
2.73,1.53,0.05,3.01935505867004
2.73,1.53,0.06,3.03519082069397
2.73,1.53,0.06,3.04574799537659
2.73,1.53,0.05,3.04574799537659
2.73,1.53,0.05,3.0510265827179
2.73,1.53,0.06,3.04574799537659
2.73,1.53,0.06,3.04046940803528
2.73,1.53,0.06,3.02991223335266
2.72,1.53,0.06,3.02463364601135
2.73,1.53,0.06,3.02463364601135
2.73,1.53,0.06,3.01935505867004
2.73,1.53,0.06,3.01407647132874
2.73,1.53,0.06,3.00879788398743
2.73,1.53,0.06,3.00351929664612
2.73,1.53,0.06,2.99296188354492
2.73,1.53,0.06,2.99296188354492
2.73,1.53,0.06,2.98768329620361
2.73,1.53,0.05,2.977126121521
2.73,1.53,0.05,2.97184753417969
2.72,1.54,0.06,2.95601177215576
2.72,1.54,0.06,2.94545459747314
2.72,1.54,0.06,2.94545459747314
2.73,1.54,0.05,2.94545459747314
2.72,1.55,0.06,2.94017601013184
