x_estimate,y_estimate,z_estimate,battery_voltage
0.65,0.69,-0.3,4.1014666557312
0.65,0.69,-0.31,4.1014666557312
0.65,0.69,-0.31,4.1014666557312
0.65,0.69,-0.31,4.09618806838989
0.65,0.69,-0.31,4.1014666557312
0.65,0.69,-0.31,3.75835776329041
0.64,0.69,-0.31,3.631671667099
0.64,0.69,-0.31,3.56305003166199
0.64,0.69,-0.31,3.56305003166199
0.64,0.69,-0.31,3.54721426963806
0.64,0.69,-0.32,3.5683286190033
0.64,0.7,-0.32,3.58416438102722
0.64,0.7,-0.32,3.60527873039246
0.65,0.7,-0.32,3.62639307975769
0.64,0.7,-0.32,3.62639307975769
0.65,0.69,-0.32,3.65278601646423
0.64,0.69,-0.32,3.67390036582947
0.65,0.69,-0.33,3.6950147151947
0.64,0.69,-0.33,3.70557188987732
0.64,0.69,-0.33,3.71085047721863
0.64,0.69,-0.33,3.71085047721863
0.64,0.68,-0.33,3.71085047721863
0.64,0.68,-0.33,3.71612906455994
0.64,0.68,-0.33,3.71612906455994
0.64,0.68,-0.33,3.72140765190125
0.64,0.69,-0.33,3.72140765190125
0.64,0.69,-0.33,3.72140765190125
0.64,0.69,-0.32,3.72668623924255
0.64,0.69,-0.32,3.73196482658386
0.63,0.68,-0.31,3.72668623924255
0.63,0.68,-0.31,3.73196482658386
0.63,0.68,-0.31,3.73196482658386
0.63,0.68,-0.3,3.73196482658386
0.62,0.68,-0.3,3.72668623924255
0.62,0.68,-0.3,3.72668623924255
0.62,0.67,-0.3,3.72668623924255
0.62,0.67,-0.3,3.72668623924255
0.62,0.67,-0.3,3.71612906455994
0.62,0.67,-0.3,3.71612906455994
0.62,0.67,-0.3,3.71085047721863
0.63,0.67,-0.3,3.6950147151947
0.62,0.67,-0.3,3.68445754051208
0.62,0.67,-0.3,3.66862177848816
0.63,0.68,-0.3,3.65806460380554
0.63,0.67,-0.31,3.65806460380554
0.63,0.68,-0.31,3.65278601646423
0.63,0.69,-0.31,3.64222884178162
0.63,0.69,-0.31,3.63695025444031
0.64,0.69,-0.31,3.62639307975769
0.64,0.69,-0.31,3.62111449241638
0.64,0.7,-0.3,3.62111449241638
0.64,0.7,-0.3,3.62639307975769
0.65,0.7,-0.31,3.64750742912292
0.64,0.71,-0.3,3.62639307975769
0.65,0.7,-0.29,3.58944296836853
0.64,0.71,-0.29,3.5736072063446
0.64,0.71,-0.3,3.5736072063446
0.65,0.71,-0.29,3.58944296836853
0.65,0.72,-0.29,3.60000014305115
0.64,0.72,-0.28,3.60000014305115
0.65,0.73,-0.28,3.60000014305115
0.64,0.73,-0.28,3.58944296836853
0.65,0.74,-0.27,3.58944296836853
0.65,0.74,-0.27,3.58416438102722
0.65,0.74,-0.26,3.5683286190033
0.64,0.75,-0.26,3.55777144432068
0.64,0.75,-0.26,3.55249285697937
0.64,0.75,-0.26,3.55249285697937
0.64,0.75,-0.26,3.55249285697937
0.64,0.75,-0.24,3.55249285697937
0.64,0.76,-0.24,3.55249285697937
0.64,0.76,-0.23,3.55249285697937
0.64,0.76,-0.23,3.55777144432068
0.64,0.77,-0.22,3.56305003166199
0.65,0.77,-0.21,3.56305003166199
0.65,0.77,-0.21,3.57888579368591
0.65,0.76,-0.19,3.58944296836853
0.65,0.77,-0.19,3.60000014305115
0.64,0.77,-0.19,3.60527873039246
0.65,0.77,-0.17,3.61055731773376
0.65,0.77,-0.17,3.61055731773376
0.65,0.77,-0.16,3.61583590507507
0.65,0.77,-0.15,3.61583590507507
0.65,0.77,-0.14,3.62639307975769
0.66,0.77,-0.13,3.631671667099
0.66,0.76,-0.11,3.63695025444031
0.66,0.76,-0.1,3.63695025444031
0.66,0.77,-0.09,3.64222884178162
0.66,0.76,-0.08,3.64750742912292
0.67,0.77,-0.07,3.64750742912292
0.67,0.77,-0.06,3.64750742912292
0.67,0.77,-0.04,3.64750742912292
0.68,0.77,-0.04,3.64750742912292
0.68,0.77,-0.03,3.64750742912292
0.68,0.77,-0.02,3.65278601646423
0.69,0.77,-0.0,3.65278601646423
0.69,0.77,0.02,3.65806460380554
0.7,0.77,0.03,3.66334319114685
0.7,0.77,0.05,3.66334319114685
0.7,0.77,0.06,3.66334319114685
0.7,0.77,0.07,3.66862177848816
0.7,0.77,0.08,3.67390036582947
0.7,0.77,0.09,3.68445754051208
0.7,0.77,0.11,3.6950147151947
0.7,0.76,0.11,3.6950147151947
0.7,0.75,0.11,3.71085047721863
0.7,0.75,0.13,3.71612906455994
0.7,0.75,0.14,3.72140765190125
0.7,0.74,0.15,3.71612906455994
0.71,0.74,0.16,3.72140765190125
0.71,0.73,0.17,3.72140765190125
0.71,0.73,0.18,3.72140765190125
0.71,0.73,0.19,3.72668623924255
0.71,0.72,0.2,3.73196482658386
0.71,0.72,0.2,3.74252200126648
0.71,0.72,0.22,3.74780058860779
0.72,0.71,0.22,3.74780058860779
0.71,0.71,0.23,3.74780058860779
0.71,0.7,0.24,3.74780058860779
0.71,0.7,0.24,3.74252200126648
0.71,0.69,0.25,3.73724341392517
0.71,0.69,0.26,3.73724341392517
0.71,0.68,0.26,3.73724341392517
0.71,0.67,0.27,3.73724341392517
0.71,0.67,0.27,3.73724341392517
0.71,0.67,0.28,3.73724341392517
0.71,0.66,0.29,3.73196482658386
0.71,0.66,0.3,3.73196482658386
0.71,0.65,0.31,3.73196482658386
0.71,0.65,0.32,3.72668623924255
0.71,0.65,0.32,3.72140765190125
0.7,0.65,0.33,3.72140765190125
0.7,0.65,0.33,3.72140765190125
0.7,0.65,0.34,3.72668623924255
0.71,0.65,0.35,3.72668623924255
0.71,0.64,0.36,3.72668623924255
0.7,0.64,0.36,3.72668623924255
0.7,0.63,0.37,3.72668623924255
0.7,0.63,0.38,3.72668623924255
0.69,0.62,0.39,3.72140765190125
0.69,0.62,0.4,3.72140765190125
0.69,0.61,0.4,3.72140765190125
0.68,0.61,0.41,3.72140765190125
0.68,0.6,0.42,3.72140765190125
0.68,0.6,0.42,3.72668623924255
0.68,0.6,0.43,3.72668623924255
0.67,0.59,0.43,3.72668623924255
0.67,0.59,0.44,3.72668623924255
0.67,0.58,0.44,3.72140765190125
0.66,0.58,0.45,3.72140765190125
0.66,0.57,0.45,3.71612906455994
0.66,0.57,0.45,3.71085047721863
0.65,0.57,0.46,3.71085047721863
0.65,0.56,0.46,3.71085047721863
0.65,0.56,0.46,3.71085047721863
0.65,0.56,0.47,3.71085047721863
0.64,0.56,0.46,3.71085047721863
0.64,0.56,0.47,3.70557188987732
0.64,0.56,0.47,3.70557188987732
0.64,0.56,0.47,3.70029330253601
0.64,0.56,0.47,3.6950147151947
0.63,0.56,0.47,3.68973612785339
0.63,0.55,0.48,3.68445754051208
0.63,0.56,0.48,3.67917895317078
0.63,0.55,0.49,3.67917895317078
0.63,0.55,0.49,3.68445754051208
0.63,0.56,0.49,3.68973612785339
0.63,0.56,0.49,3.68973612785339
0.63,0.56,0.49,3.68445754051208
0.62,0.56,0.49,3.67917895317078
0.62,0.56,0.49,3.67917895317078
0.62,0.56,0.49,3.67390036582947
0.62,0.56,0.49,3.67390036582947
0.62,0.57,0.5,3.66862177848816
0.61,0.57,0.49,3.66862177848816
0.61,0.57,0.49,3.67390036582947
0.61,0.57,0.5,3.67390036582947
0.61,0.57,0.5,3.66862177848816
0.61,0.58,0.5,3.66862177848816
0.6,0.58,0.5,3.66334319114685
0.61,0.58,0.5,3.66334319114685
0.6,0.58,0.49,3.65806460380554
0.6,0.58,0.49,3.65806460380554
0.59,0.59,0.49,3.65806460380554
0.59,0.59,0.49,3.65806460380554
0.59,0.59,0.49,3.65278601646423
0.59,0.6,0.49,3.65278601646423
0.59,0.6,0.49,3.65278601646423
0.59,0.6,0.49,3.65278601646423
0.59,0.61,0.49,3.64750742912292
0.59,0.61,0.49,3.64222884178162
0.59,0.61,0.5,3.64222884178162
0.59,0.61,0.5,3.64222884178162
0.59,0.62,0.5,3.64750742912292
0.59,0.62,0.5,3.64750742912292
0.58,0.63,0.49,3.65278601646423
0.58,0.63,0.49,3.65278601646423
0.58,0.64,0.49,3.65278601646423
0.58,0.64,0.49,3.64750742912292
0.58,0.64,0.49,3.64222884178162
0.58,0.65,0.49,3.64222884178162
0.58,0.65,0.49,3.64222884178162
0.58,0.65,0.49,3.63695025444031
0.58,0.66,0.48,3.64222884178162
0.57,0.66,0.48,3.64222884178162
0.57,0.67,0.47,3.64222884178162
0.57,0.67,0.47,3.64222884178162
0.57,0.67,0.47,3.64222884178162
0.57,0.67,0.47,3.631671667099
0.57,0.68,0.47,3.631671667099
0.57,0.68,0.47,3.62639307975769
0.57,0.68,0.47,3.62639307975769
0.57,0.69,0.47,3.62639307975769
0.57,0.69,0.47,3.62111449241638
0.57,0.69,0.47,3.631671667099
0.57,0.69,0.47,3.631671667099
0.57,0.7,0.47,3.631671667099
0.58,0.7,0.47,3.631671667099
0.58,0.7,0.47,3.631671667099
0.58,0.7,0.47,3.631671667099
0.58,0.7,0.47,3.62639307975769
0.58,0.7,0.46,3.62639307975769
0.58,0.71,0.46,3.62639307975769
0.58,0.71,0.46,3.62639307975769
0.58,0.71,0.46,3.62639307975769
0.58,0.71,0.46,3.631671667099
0.58,0.72,0.46,3.631671667099
0.58,0.72,0.46,3.631671667099
0.59,0.72,0.47,3.631671667099
0.59,0.72,0.46,3.631671667099
0.59,0.72,0.46,3.631671667099
0.59,0.72,0.47,3.631671667099
0.59,0.72,0.46,3.631671667099
0.59,0.72,0.47,3.63695025444031
0.59,0.72,0.47,3.64222884178162
0.59,0.72,0.47,3.64222884178162
0.59,0.72,0.47,3.64222884178162
0.59,0.73,0.47,3.64222884178162
0.59,0.73,0.47,3.64222884178162
0.6,0.73,0.47,3.64222884178162
0.59,0.73,0.46,3.63695025444031
0.6,0.72,0.46,3.63695025444031
0.6,0.73,0.46,3.63695025444031
0.6,0.73,0.46,3.63695025444031
0.61,0.73,0.46,3.63695025444031
0.61,0.73,0.46,3.64222884178162
0.61,0.73,0.46,3.64222884178162
0.61,0.73,0.46,3.64222884178162
0.61,0.72,0.46,3.64222884178162
0.61,0.72,0.46,3.63695025444031
0.61,0.72,0.46,3.631671667099
0.62,0.72,0.46,3.62639307975769
0.62,0.72,0.46,3.631671667099
0.61,0.72,0.46,3.631671667099
0.62,0.71,0.46,3.631671667099
0.62,0.72,0.47,3.63695025444031
0.62,0.71,0.47,3.63695025444031
0.62,0.72,0.47,3.63695025444031
0.62,0.71,0.47,3.63695025444031
0.63,0.72,0.47,3.631671667099
0.63,0.72,0.47,3.631671667099
0.63,0.71,0.48,3.631671667099
0.63,0.71,0.47,3.63695025444031
0.64,0.71,0.48,3.63695025444031
0.64,0.71,0.48,3.64222884178162
0.64,0.71,0.48,3.64750742912292
0.64,0.71,0.48,3.64750742912292
0.64,0.72,0.48,3.64750742912292
0.65,0.71,0.48,3.64750742912292
0.65,0.71,0.48,3.64222884178162
0.65,0.71,0.48,3.64222884178162
0.65,0.71,0.48,3.64222884178162
0.65,0.71,0.48,3.64222884178162
0.65,0.71,0.48,3.64222884178162
0.66,0.72,0.48,3.64222884178162
0.66,0.72,0.48,3.64750742912292
0.67,0.72,0.49,3.64750742912292
0.67,0.72,0.49,3.64222884178162
0.67,0.72,0.49,3.64222884178162
0.67,0.72,0.49,3.64222884178162
0.67,0.72,0.5,3.63695025444031
0.68,0.72,0.5,3.63695025444031
0.68,0.73,0.5,3.64222884178162
0.68,0.72,0.5,3.64750742912292
0.69,0.73,0.5,3.64750742912292
0.69,0.73,0.51,3.64750742912292
0.69,0.73,0.51,3.65278601646423
0.69,0.73,0.51,3.65278601646423
0.69,0.73,0.52,3.65278601646423
0.7,0.74,0.52,3.65278601646423
0.7,0.74,0.52,3.65278601646423
0.7,0.74,0.52,3.65278601646423
0.7,0.74,0.52,3.65278601646423
0.7,0.74,0.53,3.65278601646423
0.7,0.74,0.53,3.65278601646423
0.7,0.74,0.53,3.65806460380554
0.7,0.74,0.53,3.65806460380554
0.71,0.74,0.53,3.65806460380554
0.71,0.74,0.54,3.66334319114685
0.71,0.74,0.54,3.65806460380554
0.71,0.74,0.55,3.65806460380554
0.71,0.75,0.55,3.65278601646423
0.72,0.75,0.55,3.65278601646423
0.72,0.74,0.55,3.65278601646423
0.72,0.75,0.56,3.65806460380554
0.72,0.75,0.56,3.65806460380554
0.73,0.75,0.56,3.66334319114685
0.73,0.75,0.57,3.66334319114685
0.73,0.75,0.57,3.66334319114685
0.72,0.75,0.57,3.66334319114685
0.73,0.75,0.58,3.66334319114685
0.73,0.75,0.58,3.66334319114685
0.73,0.75,0.58,3.66334319114685
0.73,0.75,0.58,3.66334319114685
0.73,0.75,0.58,3.66862177848816
0.73,0.74,0.59,3.66862177848816
0.73,0.75,0.59,3.66862177848816
0.73,0.74,0.6,3.66862177848816
0.73,0.75,0.6,3.66862177848816
0.73,0.74,0.6,3.66334319114685
0.73,0.74,0.6,3.65806460380554
0.73,0.74,0.6,3.65806460380554
0.74,0.74,0.61,3.65806460380554
0.74,0.74,0.61,3.65806460380554
0.73,0.74,0.61,3.65806460380554
0.74,0.74,0.61,3.65806460380554
0.74,0.74,0.61,3.65806460380554
0.74,0.74,0.62,3.65806460380554
0.73,0.74,0.62,3.65806460380554
0.74,0.74,0.62,3.65806460380554
0.74,0.74,0.62,3.65278601646423
0.74,0.74,0.63,3.65278601646423
0.74,0.74,0.63,3.65278601646423
0.74,0.74,0.63,3.65278601646423
0.74,0.74,0.63,3.65278601646423
0.75,0.74,0.63,3.65806460380554
0.75,0.74,0.63,3.65806460380554
0.75,0.74,0.64,3.65806460380554
0.75,0.74,0.64,3.65806460380554
0.74,0.74,0.64,3.65806460380554
0.75,0.75,0.64,3.65278601646423
0.75,0.76,0.64,3.64222884178162
0.75,0.75,0.65,3.64750742912292
0.76,0.76,0.64,3.64750742912292
0.76,0.76,0.64,3.64750742912292
0.77,0.77,0.64,3.64750742912292
0.77,0.77,0.65,3.64750742912292
0.77,0.77,0.65,3.64750742912292
0.77,0.77,0.65,3.64222884178162
0.78,0.77,0.65,3.64222884178162
0.78,0.78,0.65,3.63695025444031
0.78,0.78,0.65,3.63695025444031
0.78,0.78,0.65,3.631671667099
0.78,0.78,0.65,3.631671667099
0.77,0.78,0.65,3.631671667099
0.78,0.78,0.65,3.63695025444031
0.78,0.79,0.64,3.631671667099
0.78,0.79,0.65,3.631671667099
0.78,0.79,0.65,3.62639307975769
0.78,0.79,0.64,3.62111449241638
0.78,0.8,0.64,3.61583590507507
0.79,0.8,0.65,3.61055731773376
0.79,0.8,0.65,3.61055731773376
0.79,0.8,0.65,3.61055731773376
0.79,0.81,0.65,3.61583590507507
0.79,0.81,0.65,3.61583590507507
0.79,0.81,0.65,3.62111449241638
0.79,0.82,0.65,3.62111449241638
0.79,0.81,0.65,3.62111449241638
0.79,0.82,0.65,3.62111449241638
0.79,0.82,0.65,3.62111449241638
0.78,0.81,0.64,3.61583590507507
0.78,0.81,0.65,3.61055731773376
0.78,0.82,0.65,3.61055731773376
0.78,0.82,0.65,3.61055731773376
0.79,0.82,0.65,3.61055731773376
0.78,0.82,0.65,3.61055731773376
0.78,0.83,0.65,3.61055731773376
0.78,0.82,0.65,3.61055731773376
0.78,0.82,0.65,3.60527873039246
0.78,0.82,0.65,3.60000014305115
0.78,0.82,0.65,3.60000014305115
0.78,0.83,0.65,3.60000014305115
0.78,0.83,0.65,3.60000014305115
0.78,0.82,0.66,3.60527873039246
0.78,0.83,0.66,3.60527873039246
0.78,0.82,0.66,3.61055731773376
0.77,0.82,0.66,3.61055731773376
0.78,0.82,0.66,3.61055731773376
0.78,0.81,0.67,3.61583590507507
0.77,0.82,0.66,3.61055731773376
0.77,0.82,0.67,3.61055731773376
0.77,0.82,0.67,3.61055731773376
0.77,0.81,0.67,3.61055731773376
0.77,0.81,0.67,3.61055731773376
0.77,0.81,0.67,3.61055731773376
0.77,0.81,0.67,3.61055731773376
0.77,0.82,0.68,3.61583590507507
0.77,0.81,0.68,3.61055731773376
0.77,0.81,0.68,3.61055731773376
0.77,0.81,0.68,3.61055731773376
0.78,0.81,0.68,3.60527873039246
0.78,0.81,0.68,3.60527873039246
0.78,0.81,0.68,3.60527873039246
0.78,0.81,0.68,3.61055731773376
0.78,0.81,0.68,3.61055731773376
0.78,0.81,0.68,3.61055731773376
0.77,0.81,0.68,3.61055731773376
0.77,0.81,0.68,3.60527873039246
0.77,0.81,0.68,3.60000014305115
0.78,0.81,0.69,3.59472155570984
0.78,0.81,0.69,3.59472155570984
0.78,0.81,0.69,3.58944296836853
0.78,0.81,0.69,3.60000014305115
0.78,0.81,0.7,3.60000014305115
0.78,0.81,0.7,3.60000014305115
0.78,0.81,0.7,3.60000014305115
0.78,0.81,0.7,3.60000014305115
0.78,0.81,0.7,3.60527873039246
0.78,0.81,0.7,3.60000014305115
0.78,0.81,0.7,3.59472155570984
0.78,0.81,0.69,3.58944296836853
0.78,0.81,0.7,3.58944296836853
0.78,0.81,0.7,3.58944296836853
0.79,0.81,0.71,3.58944296836853
0.79,0.8,0.71,3.58944296836853
0.79,0.81,0.71,3.58944296836853
0.79,0.81,0.7,3.59472155570984
0.79,0.81,0.71,3.59472155570984
0.79,0.81,0.7,3.59472155570984
0.79,0.8,0.7,3.58944296836853
0.79,0.81,0.7,3.58416438102722
0.79,0.8,0.7,3.57888579368591
0.79,0.81,0.71,3.57888579368591
0.79,0.8,0.7,3.57888579368591
0.79,0.81,0.7,3.57888579368591
0.79,0.81,0.7,3.57888579368591
0.79,0.81,0.71,3.5736072063446
0.8,0.81,0.72,3.5736072063446
0.8,0.81,0.72,3.5736072063446
0.8,0.82,0.73,3.5683286190033
0.8,0.82,0.73,3.5683286190033
0.8,0.82,0.73,3.5683286190033
0.81,0.82,0.73,3.5736072063446
0.81,0.83,0.73,3.58416438102722
0.81,0.83,0.74,3.58944296836853
0.81,0.83,0.74,3.58944296836853
0.82,0.83,0.75,3.58944296836853
0.82,0.84,0.75,3.58944296836853
0.82,0.84,0.75,3.58944296836853
0.82,0.84,0.75,3.58944296836853
0.82,0.84,0.75,3.58416438102722
0.83,0.84,0.76,3.58944296836853
0.83,0.85,0.77,3.58944296836853
0.84,0.85,0.78,3.58944296836853
0.84,0.85,0.78,3.59472155570984
0.85,0.85,0.79,3.60000014305115
0.85,0.85,0.8,3.60527873039246
0.86,0.86,0.8,3.60527873039246
0.87,0.86,0.81,3.60527873039246
0.87,0.87,0.81,3.61055731773376
0.87,0.87,0.81,3.60527873039246
0.88,0.87,0.82,3.61055731773376
0.88,0.88,0.82,3.61055731773376
0.89,0.88,0.83,3.61583590507507
0.89,0.88,0.84,3.61583590507507
0.9,0.88,0.85,3.62111449241638
0.9,0.89,0.85,3.62639307975769
0.9,0.89,0.85,3.631671667099
0.9,0.89,0.85,3.631671667099
0.9,0.89,0.86,3.62639307975769
0.9,0.9,0.86,3.62639307975769
0.9,0.9,0.86,3.62111449241638
0.91,0.9,0.86,3.61583590507507
0.91,0.9,0.86,3.61583590507507
0.92,0.9,0.87,3.61583590507507
0.92,0.91,0.88,3.61055731773376
0.93,0.91,0.88,3.61055731773376
0.93,0.91,0.89,3.60527873039246
0.94,0.91,0.89,3.60527873039246
0.94,0.92,0.89,3.60527873039246
0.95,0.92,0.9,3.60000014305115
0.95,0.93,0.91,3.60000014305115
0.96,0.93,0.91,3.60000014305115
0.96,0.93,0.91,3.60527873039246
0.97,0.93,0.92,3.61055731773376
0.97,0.94,0.92,3.61055731773376
0.98,0.94,0.94,3.61055731773376
0.98,0.94,0.94,3.61583590507507
0.98,0.95,0.94,3.61583590507507
0.98,0.95,0.95,3.61583590507507
0.99,0.95,0.96,3.61055731773376
0.99,0.96,0.97,3.61583590507507
0.99,0.96,0.97,3.61583590507507
1.0,0.96,0.98,3.62111449241638
1.0,0.96,0.99,3.62111449241638
1.0,0.97,0.99,3.62639307975769
1.01,0.97,1.0,3.62639307975769
1.01,0.97,1.0,3.62639307975769
1.01,0.97,1.0,3.62639307975769
1.02,0.98,1.01,3.62111449241638
1.02,0.97,1.01,3.62111449241638
1.03,0.98,1.01,3.62111449241638
1.04,0.98,1.02,3.62111449241638
1.04,0.98,1.03,3.62111449241638
1.05,0.98,1.04,3.62111449241638
1.05,0.99,1.04,3.62111449241638
1.06,0.99,1.05,3.62111449241638
1.06,0.99,1.06,3.62639307975769
1.06,0.99,1.07,3.62111449241638
1.07,1.0,1.07,3.62639307975769
1.07,1.0,1.08,3.62639307975769
1.08,1.0,1.08,3.631671667099
1.08,1.01,1.09,3.631671667099
1.08,1.01,1.09,3.631671667099
1.09,1.01,1.09,3.63695025444031
1.1,1.02,1.1,3.63695025444031
1.11,1.02,1.11,3.63695025444031
1.11,1.02,1.11,3.631671667099
1.12,1.02,1.12,3.631671667099
1.12,1.03,1.13,3.631671667099
1.12,1.03,1.13,3.62639307975769
1.13,1.03,1.14,3.62639307975769
1.13,1.03,1.14,3.62639307975769
1.14,1.04,1.15,3.631671667099
1.15,1.04,1.15,3.631671667099
1.15,1.04,1.16,3.63695025444031
1.15,1.04,1.16,3.631671667099
1.16,1.05,1.16,3.631671667099
1.16,1.05,1.17,3.62639307975769
1.17,1.05,1.18,3.62111449241638
1.17,1.05,1.18,3.62111449241638
1.17,1.05,1.19,3.61583590507507
1.18,1.06,1.18,3.62111449241638
1.18,1.06,1.19,3.62111449241638
1.19,1.06,1.2,3.62111449241638
1.2,1.07,1.21,3.62111449241638
1.2,1.07,1.21,3.62111449241638
1.2,1.07,1.21,3.62111449241638
1.21,1.08,1.22,3.62111449241638
1.22,1.08,1.23,3.61583590507507
1.22,1.09,1.23,3.61583590507507
1.23,1.09,1.24,3.61583590507507
1.24,1.09,1.24,3.61583590507507
1.24,1.1,1.25,3.62111449241638
1.25,1.1,1.25,3.62639307975769
1.25,1.11,1.26,3.62111449241638
1.27,1.11,1.26,3.62639307975769
1.27,1.12,1.27,3.62111449241638
1.28,1.12,1.28,3.62111449241638
1.28,1.13,1.28,3.62111449241638
1.29,1.13,1.29,3.61583590507507
1.29,1.14,1.29,3.62111449241638
1.3,1.15,1.29,3.62639307975769
1.3,1.16,1.3,3.631671667099
1.31,1.16,1.3,3.631671667099
1.32,1.17,1.31,3.631671667099
1.33,1.17,1.31,3.631671667099
1.33,1.18,1.32,3.631671667099
1.33,1.18,1.33,3.62639307975769
1.34,1.19,1.33,3.62639307975769
1.35,1.2,1.33,3.62639307975769
1.35,1.21,1.34,3.62639307975769
1.36,1.21,1.35,3.62639307975769
1.36,1.22,1.35,3.62639307975769
1.36,1.22,1.35,3.631671667099
1.37,1.23,1.36,3.631671667099
1.38,1.23,1.36,3.631671667099
1.38,1.24,1.37,3.631671667099
1.39,1.25,1.37,3.631671667099
1.4,1.26,1.37,3.62639307975769
1.4,1.27,1.38,3.62639307975769
1.41,1.27,1.38,3.62639307975769
1.41,1.29,1.39,3.62639307975769
1.42,1.29,1.39,3.62639307975769
1.43,1.3,1.4,3.631671667099
1.43,1.31,1.4,3.62639307975769
1.44,1.32,1.4,3.631671667099
1.44,1.33,1.41,3.62639307975769
1.45,1.34,1.42,3.62639307975769
1.45,1.35,1.42,3.62639307975769
1.46,1.36,1.43,3.62111449241638
1.47,1.37,1.43,3.62111449241638
1.47,1.38,1.44,3.62639307975769
1.48,1.39,1.44,3.631671667099
1.48,1.4,1.45,3.631671667099
1.49,1.41,1.45,3.63695025444031
1.49,1.41,1.45,3.63695025444031
1.5,1.42,1.46,3.631671667099
1.5,1.43,1.46,3.631671667099
1.51,1.44,1.47,3.62639307975769
1.51,1.44,1.48,3.62639307975769
1.52,1.45,1.48,3.631671667099
