x_estimate,y_estimate,z_estimate,battery_voltage
0.34,0.69,-0.43,4.08563089370728
0.34,0.69,-0.43,4.08563089370728
0.34,0.69,-0.44,4.08563089370728
0.34,0.69,-0.44,4.08563089370728
0.35,0.69,-0.44,4.09090948104858
0.35,0.69,-0.44,4.09618806838989
0.34,0.69,-0.44,4.1014666557312
0.34,0.69,-0.45,4.1014666557312
0.34,0.69,-0.44,4.09618806838989
0.34,0.69,-0.44,4.09090948104858
0.34,0.7,-0.45,4.08563089370728
0.34,0.69,-0.44,4.08563089370728
0.34,0.7,-0.45,4.08563089370728
0.34,0.69,-0.44,4.08563089370728
0.35,0.69,-0.44,4.09090948104858
0.35,0.69,-0.44,4.09090948104858
0.36,0.69,-0.44,4.09090948104858
0.35,0.69,-0.44,4.09618806838989
0.35,0.69,-0.44,4.09090948104858
0.36,0.69,-0.44,4.09090948104858
0.35,0.69,-0.44,4.08563089370728
0.36,0.69,-0.44,4.08563089370728
0.36,0.7,-0.44,4.08563089370728
0.37,0.69,-0.43,4.08563089370728
0.36,0.69,-0.43,4.09090948104858
0.37,0.69,-0.42,4.09618806838989
0.37,0.69,-0.43,4.09618806838989
0.37,0.7,-0.43,4.09618806838989
0.37,0.7,-0.43,4.09618806838989
0.37,0.7,-0.43,4.09090948104858
0.37,0.69,-0.43,4.09090948104858
0.37,0.69,-0.43,4.08563089370728
0.37,0.7,-0.43,4.08563089370728
0.38,0.7,-0.44,4.08563089370728
0.38,0.7,-0.44,4.09090948104858
0.38,0.69,-0.44,4.09090948104858
0.38,0.69,-0.44,4.09618806838989
0.38,0.69,-0.44,4.09618806838989
0.39,0.69,-0.43,4.09618806838989
0.39,0.69,-0.43,4.09618806838989
0.39,0.69,-0.44,4.09090948104858
0.39,0.69,-0.45,4.08563089370728
0.39,0.69,-0.45,4.08563089370728
0.39,0.68,-0.44,4.08563089370728
0.39,0.69,-0.44,4.08563089370728
0.4,0.68,-0.44,4.09090948104858
0.39,0.68,-0.44,3.86392951011658
0.4,0.69,-0.43,3.51554250717163
0.41,0.68,-0.42,3.43108510971069
0.4,0.69,-0.43,3.3149561882019
0.4,0.69,-0.43,3.29384183883667
0.4,0.69,-0.43,3.29384183883667
0.4,0.69,-0.43,3.30439901351929
0.4,0.69,-0.44,3.3149561882019
0.39,0.69,-0.44,3.35190629959106
0.39,0.69,-0.44,3.3730206489563
0.39,0.7,-0.44,3.3730206489563
0.39,0.69,-0.43,3.39941358566284
0.4,0.69,-0.42,3.41524934768677
0.4,0.69,-0.42,3.44164228439331
0.41,0.69,-0.42,3.47331380844116
0.41,0.69,-0.42,3.49970674514771
0.4,0.68,-0.41,3.51554250717163
0.41,0.68,-0.42,3.51554250717163
0.41,0.68,-0.42,3.52609968185425
0.42,0.67,-0.4,3.53137826919556
0.41,0.66,-0.41,3.49970674514771
0.41,0.66,-0.41,3.48914957046509
0.42,0.66,-0.41,3.47859239578247
0.42,0.66,-0.41,3.47859239578247
0.42,0.66,-0.41,3.44692087173462
0.42,0.66,-0.41,3.43108510971069
0.42,0.65,-0.41,3.42580652236938
0.42,0.65,-0.41,3.42052793502808
0.42,0.65,-0.41,3.42052793502808
0.42,0.66,-0.41,3.42052793502808
0.42,0.66,-0.41,3.39941358566284
0.42,0.66,-0.39,3.39413499832153
0.42,0.66,-0.39,3.37829923629761
0.42,0.66,-0.39,3.37829923629761
0.42,0.66,-0.39,3.37829923629761
0.41,0.66,-0.39,3.36774206161499
0.4,0.67,-0.38,3.35190629959106
0.4,0.67,-0.38,3.34134912490845
0.41,0.67,-0.38,3.32551336288452
0.41,0.67,-0.37,3.3096776008606
0.41,0.67,-0.37,3.3096776008606
0.41,0.67,-0.36,3.29912042617798
0.4,0.68,-0.36,3.29912042617798
0.4,0.68,-0.36,3.28856325149536
0.4,0.68,-0.36,3.27800607681274
0.39,0.68,-0.36,3.28856325149536
0.4,0.67,-0.34,3.28856325149536
0.4,0.68,-0.34,3.27800607681274
0.39,0.68,-0.33,3.27800607681274
0.39,0.68,-0.32,3.28328466415405
0.39,0.68,-0.32,3.27800607681274
0.39,0.69,-0.31,3.27272748947144
0.38,0.7,-0.3,3.27272748947144
0.38,0.7,-0.3,3.29384183883667
0.38,0.7,-0.3,3.29384183883667
0.38,0.71,-0.29,3.30439901351929
0.38,0.71,-0.29,3.3149561882019
0.38,0.71,-0.27,3.3149561882019
0.38,0.71,-0.27,3.3149561882019
0.38,0.72,-0.26,3.3149561882019
0.38,0.71,-0.26,3.32551336288452
0.38,0.71,-0.24,3.32551336288452
0.37,0.72,-0.23,3.3149561882019
0.38,0.72,-0.23,3.3149561882019
0.37,0.72,-0.23,3.3149561882019
0.37,0.71,-0.22,3.3149561882019
0.37,0.71,-0.21,3.32023477554321
0.37,0.72,-0.21,3.33079195022583
0.37,0.71,-0.2,3.34134912490845
0.37,0.72,-0.19,3.35190629959106
0.38,0.72,-0.18,3.3730206489563
0.38,0.72,-0.17,3.3730206489563
0.38,0.73,-0.16,3.38357782363892
0.38,0.73,-0.15,3.38885641098022
0.39,0.73,-0.14,3.38885641098022
0.39,0.73,-0.13,3.38357782363892
0.39,0.73,-0.11,3.38357782363892
0.39,0.73,-0.1,3.36774206161499
0.39,0.73,-0.09,3.36246347427368
0.38,0.73,-0.09,3.36246347427368
0.39,0.72,-0.07,3.36246347427368
0.39,0.72,-0.06,3.35718488693237
0.39,0.72,-0.05,3.35718488693237
0.39,0.72,-0.02,3.36246347427368
0.39,0.72,-0.01,3.35718488693237
0.4,0.72,0.01,3.35718488693237
0.4,0.72,0.02,3.36246347427368
0.4,0.72,0.04,3.3730206489563
0.4,0.72,0.05,3.3730206489563
0.4,0.72,0.06,3.39941358566284
0.4,0.72,0.06,3.41524934768677
0.4,0.72,0.07,3.43108510971069
0.38,0.72,0.08,3.44164228439331
0.38,0.72,0.1,3.44692087173462
0.38,0.72,0.11,3.44692087173462
0.38,0.72,0.12,3.44692087173462
0.38,0.73,0.14,3.47331380844116
0.38,0.72,0.15,3.48387098312378
0.39,0.72,0.16,3.49970674514771
0.39,0.72,0.17,3.50498533248901
0.39,0.71,0.19,3.50498533248901
0.39,0.7,0.2,3.51026391983032
0.39,0.7,0.21,3.51554250717163
0.4,0.7,0.23,3.51554250717163
0.4,0.7,0.23,3.51554250717163
0.4,0.69,0.25,3.51026391983032
0.4,0.69,0.26,3.51026391983032
0.4,0.69,0.27,3.52609968185425
0.4,0.69,0.27,3.54193544387817
0.39,0.69,0.28,3.54721426963806
0.39,0.69,0.29,3.53665685653687
0.39,0.69,0.3,3.53137826919556
0.39,0.69,0.31,3.53137826919556
0.39,0.69,0.31,3.51554250717163
0.39,0.69,0.31,3.50498533248901
0.39,0.69,0.32,3.4944281578064
0.39,0.69,0.33,3.4944281578064
0.39,0.69,0.34,3.48387098312378
0.39,0.69,0.34,3.48387098312378
0.38,0.69,0.33,3.47859239578247
0.38,0.7,0.34,3.47331380844116
0.38,0.7,0.35,3.46275663375854
0.38,0.69,0.37,3.44164228439331
0.37,0.69,0.38,3.436363697052
0.37,0.69,0.38,3.436363697052
0.37,0.69,0.39,3.44164228439331
0.36,0.69,0.39,3.45219945907593
0.36,0.69,0.39,3.46275663375854
0.35,0.69,0.39,3.46275663375854
0.35,0.69,0.4,3.45219945907593
0.35,0.69,0.41,3.45219945907593
0.34,0.69,0.4,3.44692087173462
0.34,0.68,0.41,3.44164228439331
0.33,0.68,0.4,3.43108510971069
0.33,0.68,0.4,3.41524934768677
0.33,0.68,0.41,3.38885641098022
0.32,0.67,0.4,3.38885641098022
0.32,0.67,0.4,3.38885641098022
0.32,0.67,0.4,3.36774206161499
0.32,0.67,0.4,3.36246347427368
0.31,0.67,0.4,3.34662771224976
0.31,0.67,0.4,3.33607053756714
0.32,0.67,0.41,3.33607053756714
0.31,0.67,0.4,3.32551336288452
0.31,0.66,0.41,3.3149561882019
0.31,0.66,0.41,3.3149561882019
0.31,0.67,0.42,3.32551336288452
0.31,0.67,0.42,3.33607053756714
0.32,0.67,0.43,3.33607053756714
0.32,0.66,0.43,3.34662771224976
0.32,0.67,0.44,3.35190629959106
0.32,0.66,0.43,3.35718488693237
0.32,0.66,0.44,3.36246347427368
0.32,0.66,0.43,3.36246347427368
0.32,0.66,0.44,3.36246347427368
0.32,0.66,0.44,3.35718488693237
0.33,0.66,0.44,3.36246347427368
0.33,0.66,0.45,3.3730206489563
0.33,0.66,0.45,3.36774206161499
0.33,0.66,0.45,3.3730206489563
0.33,0.66,0.45,3.3730206489563
0.33,0.66,0.45,3.3730206489563
0.33,0.66,0.45,3.3730206489563
0.33,0.66,0.45,3.35718488693237
0.33,0.65,0.46,3.35718488693237
0.33,0.65,0.45,3.35718488693237
0.33,0.65,0.45,3.35718488693237
0.33,0.65,0.45,3.35190629959106
0.33,0.65,0.44,3.35190629959106
0.33,0.65,0.44,3.34134912490845
0.33,0.65,0.45,3.33607053756714
0.33,0.66,0.45,3.32551336288452
0.34,0.65,0.45,3.32551336288452
0.33,0.65,0.45,3.32551336288452
0.33,0.65,0.45,3.32023477554321
0.34,0.66,0.46,3.32551336288452
0.34,0.66,0.46,3.3149561882019
0.34,0.66,0.46,3.33079195022583
0.34,0.65,0.46,3.33079195022583
0.34,0.66,0.45,3.34662771224976
0.35,0.66,0.46,3.35190629959106
0.35,0.67,0.46,3.34662771224976
0.35,0.67,0.45,3.34134912490845
0.35,0.67,0.45,3.32551336288452
0.35,0.67,0.45,3.32551336288452
0.35,0.67,0.45,3.3149561882019
0.35,0.67,0.45,3.3096776008606
0.35,0.67,0.46,3.3096776008606
0.35,0.67,0.46,3.3096776008606
0.36,0.67,0.46,3.32023477554321
0.36,0.68,0.45,3.32551336288452
0.36,0.67,0.46,3.32551336288452
0.36,0.68,0.47,3.3149561882019
0.36,0.68,0.47,3.3096776008606
0.36,0.68,0.47,3.30439901351929
0.37,0.68,0.48,3.30439901351929
0.37,0.68,0.48,3.30439901351929
0.37,0.68,0.48,3.3149561882019
0.37,0.68,0.48,3.32551336288452
0.37,0.68,0.48,3.33607053756714
0.37,0.69,0.49,3.33607053756714
0.37,0.69,0.49,3.33607053756714
0.38,0.7,0.49,3.33607053756714
0.38,0.7,0.49,3.34134912490845
0.38,0.7,0.49,3.33607053756714
0.37,0.7,0.49,3.33607053756714
0.37,0.7,0.49,3.33607053756714
0.38,0.71,0.5,3.33607053756714
0.38,0.71,0.49,3.33607053756714
0.38,0.71,0.49,3.33607053756714
0.38,0.71,0.49,3.34134912490845
0.38,0.71,0.49,3.33079195022583
0.38,0.72,0.49,3.33607053756714
0.38,0.72,0.49,3.32551336288452
0.38,0.72,0.49,3.32551336288452
0.38,0.72,0.5,3.32023477554321
0.39,0.72,0.5,3.33607053756714
0.39,0.72,0.5,3.35190629959106
0.39,0.72,0.5,3.36774206161499
0.39,0.72,0.5,3.37829923629761
0.39,0.72,0.5,3.37829923629761
0.39,0.72,0.5,3.38885641098022
0.4,0.72,0.5,3.38357782363892
0.4,0.72,0.51,3.38357782363892
0.4,0.72,0.51,3.38357782363892
0.4,0.72,0.51,3.39413499832153
0.4,0.72,0.51,3.39413499832153
0.4,0.72,0.51,3.39941358566284
0.4,0.73,0.51,3.39941358566284
0.4,0.73,0.51,3.39941358566284
0.4,0.73,0.51,3.38885641098022
0.39,0.73,0.51,3.38885641098022
0.39,0.73,0.52,3.38885641098022
0.4,0.73,0.52,3.3730206489563
0.4,0.73,0.52,3.3730206489563
0.39,0.73,0.51,3.3730206489563
0.39,0.73,0.52,3.3730206489563
0.39,0.73,0.51,3.37829923629761
0.39,0.73,0.51,3.37829923629761
0.39,0.73,0.51,3.38357782363892
0.38,0.72,0.5,3.38357782363892
0.38,0.73,0.5,3.3730206489563
0.39,0.73,0.5,3.36774206161499
0.39,0.73,0.51,3.35190629959106
0.39,0.73,0.51,3.35190629959106
0.39,0.73,0.51,3.34134912490845
0.39,0.73,0.51,3.35190629959106
0.39,0.74,0.51,3.34662771224976
0.39,0.74,0.52,3.35718488693237
0.39,0.74,0.52,3.35718488693237
0.4,0.74,0.51,3.35718488693237
0.4,0.74,0.51,3.36774206161499
0.4,0.74,0.51,3.36774206161499
0.4,0.73,0.51,3.36246347427368
0.39,0.74,0.51,3.35190629959106
0.4,0.74,0.51,3.35190629959106
0.39,0.74,0.51,3.35190629959106
0.39,0.74,0.51,3.35718488693237
0.39,0.74,0.52,3.36246347427368
0.39,0.74,0.52,3.36774206161499
0.39,0.74,0.52,3.36774206161499
0.39,0.75,0.52,3.3730206489563
0.39,0.75,0.52,3.3730206489563
0.39,0.75,0.52,3.3730206489563
0.39,0.75,0.52,3.36774206161499
0.39,0.75,0.52,3.36774206161499
0.39,0.75,0.52,3.3730206489563
0.39,0.75,0.52,3.3730206489563
0.39,0.76,0.52,3.3730206489563
0.38,0.76,0.52,3.3730206489563
0.38,0.76,0.52,3.36774206161499
0.38,0.76,0.52,3.36774206161499
0.38,0.76,0.52,3.35718488693237
0.38,0.76,0.52,3.34662771224976
0.38,0.76,0.52,3.34662771224976
0.38,0.76,0.52,3.33607053756714
0.38,0.75,0.52,3.33079195022583
0.37,0.75,0.52,3.33079195022583
0.38,0.75,0.52,3.32551336288452
0.38,0.75,0.52,3.32551336288452
0.37,0.75,0.52,3.32551336288452
0.37,0.75,0.52,3.32023477554321
0.36,0.74,0.52,3.3149561882019
0.36,0.74,0.52,3.3149561882019
0.36,0.74,0.52,3.30439901351929
0.36,0.74,0.52,3.30439901351929
0.36,0.74,0.52,3.30439901351929
0.36,0.74,0.52,3.30439901351929
0.36,0.74,0.52,3.32023477554321
0.36,0.74,0.52,3.33079195022583
0.36,0.74,0.52,3.33607053756714
0.36,0.74,0.52,3.34134912490845
0.36,0.74,0.52,3.34134912490845
0.36,0.74,0.52,3.33607053756714
0.36,0.74,0.52,3.33079195022583
0.36,0.74,0.52,3.33079195022583
0.35,0.74,0.52,3.33607053756714
0.35,0.74,0.52,3.34134912490845
0.35,0.74,0.52,3.34134912490845
0.36,0.74,0.52,3.34134912490845
0.36,0.74,0.52,3.34134912490845
0.36,0.74,0.52,3.34662771224976
0.36,0.73,0.52,3.35190629959106
0.35,0.74,0.52,3.34662771224976
0.35,0.74,0.52,3.34662771224976
0.35,0.73,0.52,3.35190629959106
0.35,0.73,0.52,3.35190629959106
0.35,0.73,0.52,3.36246347427368
0.35,0.73,0.52,3.3730206489563
0.35,0.73,0.52,3.3730206489563
0.35,0.73,0.52,3.3730206489563
0.35,0.73,0.53,3.3730206489563
0.35,0.73,0.52,3.36774206161499
0.36,0.73,0.53,3.36774206161499
0.36,0.73,0.53,3.35718488693237
0.36,0.73,0.53,3.35190629959106
0.36,0.72,0.53,3.35190629959106
0.36,0.72,0.53,3.35190629959106
0.35,0.72,0.52,3.35190629959106
0.35,0.72,0.52,3.35190629959106
0.35,0.72,0.52,3.34662771224976
0.35,0.72,0.52,3.34662771224976
0.36,0.72,0.52,3.34134912490845
0.36,0.72,0.52,3.34134912490845
0.36,0.72,0.53,3.33607053756714
0.37,0.72,0.53,3.33607053756714
0.37,0.72,0.53,3.34134912490845
0.37,0.72,0.53,3.35190629959106
0.37,0.72,0.53,3.35718488693237
0.38,0.72,0.53,3.35718488693237
0.38,0.72,0.53,3.36246347427368
0.38,0.72,0.53,3.36246347427368
0.38,0.72,0.53,3.35718488693237
0.38,0.72,0.53,3.35718488693237
0.38,0.72,0.53,3.35718488693237
0.38,0.72,0.53,3.35718488693237
0.38,0.72,0.54,3.35718488693237
0.38,0.71,0.54,3.36246347427368
0.39,0.72,0.54,3.36774206161499
0.39,0.71,0.54,3.37829923629761
0.39,0.71,0.55,3.37829923629761
0.4,0.71,0.55,3.38357782363892
0.4,0.71,0.55,3.38357782363892
0.4,0.71,0.55,3.38357782363892
0.4,0.71,0.55,3.37829923629761
0.4,0.71,0.55,3.37829923629761
0.4,0.71,0.55,3.37829923629761
0.4,0.72,0.55,3.38357782363892
0.41,0.71,0.55,3.38885641098022
0.41,0.71,0.55,3.38885641098022
0.42,0.71,0.55,3.38357782363892
0.42,0.71,0.55,3.37829923629761
0.42,0.71,0.55,3.37829923629761
0.42,0.71,0.55,3.37829923629761
0.42,0.71,0.56,3.3730206489563
0.42,0.71,0.56,3.36774206161499
0.43,0.71,0.56,3.36774206161499
0.43,0.71,0.55,3.37829923629761
0.43,0.71,0.55,3.37829923629761
0.44,0.71,0.55,3.37829923629761
0.44,0.71,0.55,3.3730206489563
0.44,0.71,0.55,3.36774206161499
0.44,0.71,0.55,3.35718488693237
0.44,0.71,0.56,3.34662771224976
0.44,0.71,0.56,3.34662771224976
0.44,0.71,0.56,3.35190629959106
0.44,0.71,0.56,3.35718488693237
0.43,0.71,0.56,3.36246347427368
0.44,0.71,0.56,3.36774206161499
0.44,0.71,0.56,3.3730206489563
0.44,0.71,0.57,3.3730206489563
0.45,0.71,0.56,3.3730206489563
0.45,0.71,0.56,3.3730206489563
0.45,0.71,0.56,3.36246347427368
0.45,0.71,0.57,3.35718488693237
0.45,0.71,0.57,3.35190629959106
0.46,0.71,0.57,3.35190629959106
0.46,0.71,0.57,3.35718488693237
0.46,0.71,0.56,3.36246347427368
0.47,0.71,0.56,3.35718488693237
0.47,0.71,0.56,3.35718488693237
0.47,0.71,0.57,3.35190629959106
0.48,0.71,0.57,3.35190629959106
0.48,0.71,0.57,3.34662771224976
0.48,0.71,0.57,3.34134912490845
0.48,0.71,0.57,3.34134912490845
0.48,0.71,0.57,3.34134912490845
0.49,0.71,0.57,3.35190629959106
0.49,0.71,0.57,3.36246347427368
0.49,0.72,0.57,3.36246347427368
0.49,0.72,0.57,3.36246347427368
0.5,0.71,0.57,3.35718488693237
0.5,0.71,0.57,3.35190629959106
0.5,0.72,0.57,3.34662771224976
0.5,0.72,0.57,3.34662771224976
0.51,0.72,0.57,3.33607053756714
0.51,0.72,0.56,3.33607053756714
0.51,0.71,0.56,3.33607053756714
0.51,0.71,0.56,3.33079195022583
0.51,0.72,0.56,3.33079195022583
0.51,0.72,0.56,3.32551336288452
0.52,0.72,0.56,3.32551336288452
0.52,0.72,0.56,3.32023477554321
0.52,0.72,0.57,3.3149561882019
0.52,0.72,0.57,3.3096776008606
0.52,0.72,0.57,3.3149561882019
0.53,0.72,0.57,3.32551336288452
0.52,0.71,0.57,3.32551336288452
0.53,0.71,0.57,3.34134912490845
0.53,0.72,0.57,3.34662771224976
0.54,0.72,0.57,3.34662771224976
0.54,0.72,0.57,3.35190629959106
0.54,0.72,0.57,3.34662771224976
0.54,0.72,0.57,3.34662771224976
0.54,0.72,0.57,3.33607053756714
0.55,0.72,0.57,3.33607053756714
0.55,0.72,0.57,3.33607053756714
0.55,0.73,0.58,3.33607053756714
0.56,0.73,0.58,3.34134912490845
0.56,0.73,0.58,3.34134912490845
0.56,0.74,0.58,3.34662771224976
0.56,0.74,0.58,3.34662771224976
0.57,0.74,0.58,3.35718488693237
0.57,0.75,0.58,3.35190629959106
0.57,0.75,0.58,3.34662771224976
0.57,0.75,0.58,3.34662771224976
0.58,0.76,0.58,3.34134912490845
0.58,0.76,0.59,3.34662771224976
0.59,0.76,0.58,3.35190629959106
0.58,0.76,0.58,3.35718488693237
0.59,0.76,0.57,3.35718488693237
0.58,0.77,0.58,3.35718488693237
0.59,0.78,0.57,3.35718488693237
0.59,0.78,0.58,3.34134912490845
0.59,0.78,0.58,3.33607053756714
0.6,0.78,0.58,3.32551336288452
0.6,0.78,0.58,3.32023477554321
0.6,0.78,0.58,3.32023477554321
0.6,0.78,0.58,3.32551336288452
0.6,0.78,0.58,3.33079195022583
0.61,0.78,0.58,3.33079195022583
0.61,0.77,0.58,3.33079195022583
0.62,0.78,0.58,3.32551336288452
0.62,0.78,0.59,3.32551336288452
0.62,0.78,0.59,3.3149561882019
0.63,0.78,0.59,3.3149561882019
0.63,0.78,0.59,3.30439901351929
0.64,0.78,0.6,3.32023477554321
0.65,0.79,0.6,3.32551336288452
0.65,0.79,0.6,3.33607053756714
0.66,0.79,0.6,3.33607053756714
0.66,0.79,0.59,3.34134912490845
0.66,0.79,0.6,3.33607053756714
0.67,0.79,0.6,3.33079195022583
0.67,0.79,0.6,3.32551336288452
0.67,0.8,0.59,3.32551336288452
0.68,0.81,0.59,3.32551336288452
0.69,0.81,0.59,3.33079195022583
0.69,0.81,0.59,3.32551336288452
0.7,0.81,0.59,3.32551336288452
0.71,0.82,0.59,3.3149561882019
0.72,0.82,0.59,3.3149561882019
0.73,0.82,0.6,3.3149561882019
0.73,0.83,0.59,3.3096776008606
0.73,0.83,0.59,3.30439901351929
0.75,0.84,0.59,3.30439901351929
0.75,0.85,0.6,3.29912042617798
0.76,0.85,0.6,3.29912042617798
0.77,0.85,0.6,3.29912042617798
0.77,0.85,0.6,3.30439901351929
0.78,0.86,0.6,3.30439901351929
0.8,0.86,0.61,3.3096776008606
0.8,0.87,0.61,3.3096776008606
0.81,0.87,0.61,3.3096776008606
0.82,0.88,0.61,3.3096776008606
0.82,0.88,0.61,3.3149561882019
0.82,0.88,0.61,3.3149561882019
0.83,0.88,0.62,3.32023477554321
0.84,0.89,0.63,3.33607053756714
0.85,0.9,0.63,3.33607053756714
0.85,0.9,0.63,3.34662771224976
0.86,0.9,0.63,3.36246347427368
0.87,0.9,0.63,3.36774206161499
0.88,0.91,0.63,3.36246347427368
0.88,0.91,0.64,3.35718488693237
0.89,0.91,0.63,3.35718488693237
0.9,0.91,0.65,3.35718488693237
0.91,0.92,0.65,3.35718488693237
0.92,0.92,0.65,3.36246347427368
0.93,0.92,0.65,3.36774206161499
0.94,0.93,0.65,3.3730206489563
0.95,0.93,0.65,3.3730206489563
0.96,0.93,0.66,3.37829923629761
0.96,0.94,0.66,3.3730206489563
0.97,0.94,0.66,3.35718488693237
0.99,0.95,0.67,3.35718488693237
1.0,0.95,0.67,3.35718488693237
1.01,0.96,0.67,3.35718488693237
1.03,0.97,0.67,3.36246347427368
1.04,0.97,0.68,3.36774206161499
1.04,0.97,0.68,3.36774206161499
1.05,0.97,0.68,3.37829923629761
1.07,0.98,0.69,3.37829923629761
1.08,0.98,0.69,3.37829923629761
1.09,0.98,0.69,3.37829923629761
1.1,0.99,0.69,3.36774206161499
1.11,0.99,0.7,3.36774206161499
1.12,0.99,0.7,3.36774206161499
1.13,0.99,0.7,3.3730206489563
1.14,0.99,0.71,3.3730206489563
1.15,1.0,0.71,3.37829923629761
1.16,1.0,0.71,3.38357782363892
1.18,1.01,0.71,3.38357782363892
1.19,1.01,0.72,3.37829923629761
1.19,1.01,0.73,3.3730206489563
1.2,1.02,0.73,3.3730206489563
1.21,1.02,0.73,3.36774206161499
1.22,1.03,0.74,3.3730206489563
1.23,1.03,0.74,3.38357782363892
1.24,1.03,0.74,3.39413499832153
1.25,1.04,0.75,3.40469217300415
1.25,1.04,0.76,3.40469217300415
1.26,1.04,0.76,3.40469217300415
1.27,1.04,0.77,3.39941358566284
1.28,1.04,0.77,3.40997076034546
1.28,1.05,0.77,3.40997076034546
1.29,1.05,0.78,3.42052793502808
1.29,1.06,0.78,3.42052793502808
1.29,1.06,0.78,3.43108510971069
1.3,1.07,0.79,3.436363697052
1.3,1.08,0.78,3.42580652236938
1.31,1.08,0.79,3.42580652236938
1.32,1.08,0.78,3.40997076034546
1.33,1.08,0.79,3.40997076034546
1.34,1.08,0.79,3.39413499832153
1.34,1.08,0.79,3.37829923629761
1.34,1.09,0.8,3.3730206489563
1.35,1.09,0.8,3.36246347427368
1.36,1.09,0.8,3.36246347427368
1.36,1.09,0.8,3.36246347427368
1.37,1.09,0.8,3.36774206161499
1.38,1.08,0.8,3.36246347427368
1.38,1.09,0.79,3.35718488693237
1.39,1.09,0.79,3.34662771224976
1.39,1.09,0.79,3.32551336288452
1.39,1.09,0.81,3.32551336288452
1.4,1.09,0.81,3.32023477554321
1.4,1.09,0.81,3.3149561882019
1.41,1.09,0.81,3.33079195022583
1.42,1.09,0.8,3.33607053756714
1.42,1.09,0.81,3.33607053756714
1.43,1.09,0.81,3.33607053756714
1.43,1.09,0.8,3.33079195022583
1.43,1.09,0.81,3.32551336288452
1.43,1.09,0.8,3.3096776008606
1.44,1.09,0.8,3.30439901351929
1.45,1.09,0.8,3.29912042617798
1.45,1.09,0.8,3.29912042617798
1.46,1.1,0.8,3.29912042617798
1.47,1.1,0.81,3.29384183883667
1.47,1.09,0.81,3.29384183883667
1.47,1.09,0.81,3.29912042617798
1.48,1.09,0.81,3.30439901351929
1.49,1.09,0.81,3.30439901351929
1.49,1.09,0.81,3.29912042617798
1.5,1.1,0.81,3.29384183883667
1.5,1.1,0.81,3.29912042617798
1.51,1.1,0.82,3.30439901351929
1.52,1.1,0.82,3.30439901351929
1.52,1.1,0.82,3.30439901351929
1.53,1.1,0.82,3.3149561882019
1.54,1.1,0.82,3.3149561882019
1.55,1.09,0.82,3.32023477554321
1.55,1.1,0.82,3.3149561882019
1.56,1.1,0.82,3.3096776008606
1.57,1.1,0.83,3.3096776008606
1.57,1.09,0.83,3.3096776008606
1.58,1.1,0.83,3.3096776008606
1.59,1.1,0.83,3.32551336288452
1.59,1.1,0.83,3.32551336288452
1.6,1.1,0.83,3.33079195022583
1.61,1.1,0.83,3.33079195022583
1.61,1.1,0.83,3.32551336288452
1.62,1.1,0.83,3.32023477554321
1.63,1.1,0.83,3.3149561882019
1.63,1.11,0.84,3.3149561882019
