x_estimate,y_estimate,z_estimate,battery_voltage
1.36,0.96,-0.2,3.32023477554321
1.36,0.96,-0.2,3.35190629959106
1.36,0.96,-0.2,3.35190629959106
1.36,0.96,-0.2,3.38885641098022
1.36,0.96,-0.2,3.40997076034546
1.36,0.96,-0.2,3.436363697052
1.36,0.96,-0.2,3.45747804641724
1.36,0.96,-0.2,3.47331380844116
1.36,0.96,-0.2,3.47331380844116
1.36,0.96,-0.2,3.47859239578247
1.36,0.96,-0.2,3.48387098312378
1.36,0.97,-0.2,3.48914957046509
1.36,0.97,-0.2,3.48914957046509
1.36,0.97,-0.2,3.4944281578064
1.36,0.97,-0.2,3.4944281578064
1.36,0.97,-0.21,3.49970674514771
1.36,0.97,-0.21,3.4944281578064
1.36,0.97,-0.21,3.48914957046509
1.36,0.97,-0.21,3.48387098312378
1.37,0.97,-0.2,3.47859239578247
1.37,0.97,-0.21,3.47859239578247
1.37,0.98,-0.21,3.47859239578247
1.37,0.98,-0.21,3.47859239578247
1.36,0.97,-0.2,3.47331380844116
1.37,0.97,-0.2,3.45747804641724
1.37,0.97,-0.21,3.45219945907593
1.36,0.98,-0.21,3.45219945907593
1.36,0.98,-0.21,3.45219945907593
1.36,0.97,-0.21,3.42052793502808
1.37,0.98,-0.21,3.40997076034546
1.37,0.97,-0.21,3.40997076034546
1.37,0.98,-0.21,3.39941358566284
1.36,0.97,-0.21,3.39413499832153
1.36,0.97,-0.2,3.39413499832153
1.36,0.97,-0.2,3.38357782363892
1.36,0.97,-0.2,3.38357782363892
1.37,0.97,-0.2,3.37829923629761
1.37,0.97,-0.2,3.37829923629761
1.37,0.97,-0.2,3.3730206489563
1.37,0.97,-0.2,3.36774206161499
1.37,0.97,-0.19,3.36774206161499
1.37,0.97,-0.19,3.35718488693237
1.37,0.97,-0.18,3.35190629959106
1.37,0.98,-0.18,3.35190629959106
1.37,0.98,-0.18,3.34662771224976
1.37,0.98,-0.17,3.34662771224976
1.38,0.98,-0.17,3.34662771224976
1.38,0.98,-0.17,3.34662771224976
1.38,0.98,-0.16,3.34134912490845
1.38,0.98,-0.16,3.34662771224976
1.38,0.98,-0.15,3.34134912490845
1.38,0.98,-0.15,3.34134912490845
1.38,0.98,-0.15,3.34134912490845
1.38,0.99,-0.15,3.34134912490845
1.39,0.99,-0.14,3.34662771224976
1.39,0.98,-0.14,3.34134912490845
1.39,0.99,-0.13,3.33607053756714
1.39,0.98,-0.13,3.33607053756714
1.39,0.98,-0.12,3.33079195022583
1.39,0.98,-0.12,3.32551336288452
1.4,0.98,-0.11,3.32551336288452
1.4,0.98,-0.11,3.33079195022583
1.4,0.98,-0.11,3.33079195022583
1.4,0.97,-0.1,3.33079195022583
1.4,0.97,-0.1,3.33079195022583
1.41,0.97,-0.09,3.33607053756714
1.4,0.96,-0.09,3.33607053756714
1.41,0.96,-0.08,3.34134912490845
1.41,0.95,-0.08,3.34134912490845
1.41,0.95,-0.07,3.34134912490845
1.42,0.95,-0.07,3.34662771224976
1.42,0.94,-0.06,3.34662771224976
1.42,0.94,-0.05,3.35718488693237
1.42,0.94,-0.05,3.35718488693237
1.42,0.94,-0.04,3.36774206161499
1.43,0.93,-0.04,3.36774206161499
1.43,0.93,-0.03,3.36774206161499
1.43,0.92,-0.02,3.3730206489563
1.43,0.92,-0.02,3.3730206489563
1.43,0.92,-0.01,3.3730206489563
1.43,0.92,-0.01,3.3730206489563
1.43,0.92,-0.0,3.3730206489563
1.43,0.91,0.01,3.37829923629761
1.43,0.91,0.01,3.38357782363892
1.43,0.91,0.02,3.38357782363892
1.43,0.91,0.03,3.38885641098022
1.43,0.91,0.03,3.39413499832153
1.44,0.9,0.04,3.39413499832153
1.44,0.9,0.05,3.39941358566284
1.44,0.9,0.07,3.39941358566284
1.43,0.9,0.08,3.40997076034546
1.43,0.9,0.09,3.42052793502808
1.43,0.89,0.09,3.43108510971069
1.44,0.9,0.1,3.44164228439331
1.44,0.89,0.11,3.44164228439331
1.44,0.89,0.12,3.45219945907593
1.44,0.89,0.13,3.45747804641724
1.44,0.89,0.14,3.46275663375854
1.45,0.89,0.15,3.46275663375854
1.44,0.9,0.16,3.46275663375854
1.45,0.89,0.16,3.46275663375854
1.45,0.89,0.18,3.46803522109985
1.45,0.89,0.18,3.47859239578247
1.45,0.89,0.2,3.48914957046509
1.45,0.89,0.21,3.48914957046509
1.45,0.89,0.22,3.48914957046509
1.45,0.9,0.22,3.4944281578064
1.46,0.9,0.23,3.4944281578064
1.46,0.89,0.24,3.4944281578064
1.46,0.9,0.25,3.4944281578064
1.46,0.9,0.26,3.4944281578064
1.45,0.9,0.27,3.4944281578064
1.46,0.9,0.28,3.4944281578064
1.45,0.9,0.29,3.50498533248901
1.45,0.9,0.3,3.51554250717163
1.45,0.9,0.3,3.51554250717163
1.45,0.9,0.32,3.52082109451294
1.45,0.9,0.33,3.52082109451294
1.45,0.9,0.33,3.52082109451294
1.45,0.9,0.34,3.52082109451294
1.44,0.9,0.34,3.51554250717163
1.44,0.9,0.35,3.51554250717163
1.44,0.9,0.36,3.51554250717163
1.44,0.9,0.36,3.51554250717163
1.44,0.9,0.37,3.51554250717163
1.44,0.9,0.37,3.51554250717163
1.44,0.9,0.38,3.51026391983032
1.44,0.9,0.39,3.50498533248901
1.43,0.91,0.39,3.4944281578064
1.43,0.91,0.4,3.4944281578064
1.43,0.91,0.4,3.48914957046509
1.42,0.91,0.41,3.48387098312378
1.42,0.91,0.41,3.48914957046509
1.41,0.91,0.42,3.48914957046509
1.41,0.9,0.43,3.48914957046509
1.41,0.9,0.43,3.48914957046509
1.41,0.9,0.43,3.4944281578064
1.4,0.9,0.43,3.48914957046509
1.39,0.9,0.44,3.48387098312378
1.39,0.9,0.44,3.47859239578247
1.39,0.9,0.44,3.47331380844116
1.38,0.9,0.45,3.47331380844116
1.38,0.9,0.45,3.46803522109985
1.38,0.9,0.46,3.46803522109985
1.37,0.9,0.46,3.46803522109985
1.37,0.9,0.46,3.47331380844116
1.37,0.9,0.46,3.46803522109985
1.36,0.9,0.46,3.46803522109985
1.36,0.9,0.47,3.46803522109985
1.35,0.9,0.47,3.46275663375854
1.35,0.9,0.47,3.45747804641724
1.35,0.9,0.47,3.45747804641724
1.34,0.9,0.46,3.45747804641724
1.34,0.9,0.47,3.45747804641724
1.33,0.9,0.47,3.45747804641724
1.33,0.9,0.48,3.45219945907593
1.33,0.9,0.48,3.44692087173462
1.32,0.9,0.48,3.44692087173462
1.32,0.9,0.49,3.44164228439331
1.31,0.9,0.48,3.44164228439331
1.31,0.9,0.48,3.436363697052
1.31,0.91,0.48,3.44164228439331
1.31,0.91,0.48,3.436363697052
1.3,0.91,0.49,3.43108510971069
1.3,0.91,0.48,3.43108510971069
1.29,0.91,0.48,3.43108510971069
1.29,0.91,0.48,3.43108510971069
1.29,0.91,0.48,3.43108510971069
1.29,0.91,0.49,3.42580652236938
1.29,0.91,0.48,3.42580652236938
1.29,0.91,0.49,3.42580652236938
1.29,0.92,0.49,3.42580652236938
1.28,0.92,0.49,3.42580652236938
1.28,0.92,0.49,3.42052793502808
1.28,0.92,0.49,3.42580652236938
1.28,0.92,0.49,3.42052793502808
1.28,0.92,0.49,3.41524934768677
1.28,0.92,0.49,3.41524934768677
1.28,0.92,0.5,3.41524934768677
1.28,0.92,0.49,3.40997076034546
1.27,0.92,0.5,3.40997076034546
1.28,0.92,0.5,3.40997076034546
1.27,0.92,0.5,3.40997076034546
1.27,0.92,0.5,3.40997076034546
1.27,0.93,0.5,3.41524934768677
1.27,0.93,0.5,3.40997076034546
1.27,0.93,0.5,3.41524934768677
1.27,0.93,0.5,3.40997076034546
1.27,0.93,0.5,3.40997076034546
1.27,0.93,0.5,3.40469217300415
1.27,0.93,0.5,3.40469217300415
1.27,0.94,0.5,3.40469217300415
1.27,0.94,0.5,3.40469217300415
1.27,0.94,0.5,3.40997076034546
1.27,0.94,0.5,3.40997076034546
1.27,0.94,0.5,3.40997076034546
1.28,0.94,0.5,3.40997076034546
1.28,0.94,0.5,3.40997076034546
1.28,0.94,0.5,3.40469217300415
1.28,0.95,0.5,3.40469217300415
1.28,0.95,0.5,3.40469217300415
1.28,0.95,0.49,3.40469217300415
1.29,0.95,0.5,3.40469217300415
1.29,0.95,0.5,3.40997076034546
1.29,0.96,0.49,3.40997076034546
1.29,0.96,0.5,3.40997076034546
1.29,0.96,0.49,3.40997076034546
1.29,0.96,0.5,3.40469217300415
1.3,0.96,0.5,3.40469217300415
1.3,0.96,0.49,3.39941358566284
1.3,0.96,0.49,3.39941358566284
1.31,0.96,0.49,3.39941358566284
1.31,0.96,0.49,3.40469217300415
1.32,0.96,0.49,3.40469217300415
1.32,0.97,0.49,3.40469217300415
1.32,0.97,0.49,3.40469217300415
1.32,0.97,0.49,3.40469217300415
1.32,0.97,0.49,3.39941358566284
1.33,0.97,0.49,3.39413499832153
1.33,0.97,0.49,3.39413499832153
1.33,0.97,0.49,3.39413499832153
1.33,0.97,0.49,3.39413499832153
1.34,0.97,0.49,3.39941358566284
1.35,0.97,0.49,3.39941358566284
1.35,0.97,0.49,3.40469217300415
1.35,0.97,0.49,3.40469217300415
1.35,0.97,0.49,3.40469217300415
1.36,0.97,0.5,3.40469217300415
1.36,0.97,0.49,3.39941358566284
1.36,0.97,0.5,3.39941358566284
1.37,0.97,0.49,3.40469217300415
1.37,0.98,0.49,3.40469217300415
1.37,0.97,0.49,3.40997076034546
1.37,0.98,0.49,3.40997076034546
1.38,0.98,0.49,3.41524934768677
1.38,0.98,0.5,3.41524934768677
1.38,0.98,0.5,3.41524934768677
1.39,0.98,0.5,3.41524934768677
1.39,0.98,0.5,3.40997076034546
1.39,0.98,0.5,3.40997076034546
1.39,0.98,0.5,3.40469217300415
1.39,0.99,0.25,3.40997076034546
1.4,0.98,0.5,3.40997076034546
1.4,0.99,0.5,3.40997076034546
1.4,0.99,0.5,3.40997076034546
1.4,0.99,0.5,3.41524934768677
1.4,0.98,0.5,3.40997076034546
1.4,0.98,0.5,3.40997076034546
1.4,0.99,0.5,3.40469217300415
1.41,0.98,0.5,3.39941358566284
1.41,0.98,0.5,3.39941358566284
1.4,0.98,0.5,3.39941358566284
1.41,0.98,0.5,3.40469217300415
1.41,0.98,0.5,3.40469217300415
1.41,0.98,0.5,3.40469217300415
1.41,0.98,0.5,3.40469217300415
1.41,0.98,0.5,3.40997076034546
1.41,0.97,0.5,3.40469217300415
1.41,0.98,0.5,3.40469217300415
1.41,0.97,0.5,3.39941358566284
1.41,0.98,0.5,3.39941358566284
1.41,0.98,0.51,3.39941358566284
1.41,0.97,0.51,3.39941358566284
1.41,0.97,0.5,3.40997076034546
1.41,0.97,0.51,3.40997076034546
1.41,0.97,0.51,3.41524934768677
1.41,0.97,0.51,3.40997076034546
1.41,0.97,0.51,3.40997076034546
1.41,0.96,0.51,3.40469217300415
1.41,0.96,0.51,3.40469217300415
1.41,0.96,0.51,3.40469217300415
1.41,0.96,0.51,3.40469217300415
1.41,0.96,0.51,3.40997076034546
1.4,0.96,0.51,3.40997076034546
1.4,0.96,0.51,3.40469217300415
1.4,0.96,0.51,3.40469217300415
1.4,0.96,0.51,3.40469217300415
1.4,0.96,0.51,3.39941358566284
1.39,0.96,0.51,3.39413499832153
1.4,0.95,0.51,3.39413499832153
1.39,0.95,0.51,3.38357782363892
1.39,0.94,0.51,3.38357782363892
1.39,0.94,0.5,3.38357782363892
1.38,0.94,0.5,3.38885641098022
1.38,0.94,0.51,3.38357782363892
1.38,0.94,0.5,3.38357782363892
1.38,0.94,0.51,3.38357782363892
1.38,0.94,0.5,3.38357782363892
1.38,0.94,0.51,3.37829923629761
1.38,0.93,0.51,3.37829923629761
1.38,0.93,0.51,3.38357782363892
1.38,0.93,0.51,3.38357782363892
1.38,0.92,0.5,3.38885641098022
1.37,0.93,0.5,3.39413499832153
1.37,0.92,0.51,3.39413499832153
1.37,0.92,0.5,3.39941358566284
1.37,0.92,0.51,3.39941358566284
1.36,0.92,0.51,3.39941358566284
1.36,0.92,0.51,3.38885641098022
1.36,0.92,0.51,3.38885641098022
1.36,0.92,0.51,3.38885641098022
1.36,0.92,0.51,3.39941358566284
1.36,0.92,0.51,3.39941358566284
1.36,0.92,0.51,3.39941358566284
1.36,0.92,0.51,3.40469217300415
1.36,0.91,0.51,3.40469217300415
1.36,0.91,0.51,3.40469217300415
1.36,0.91,0.52,3.39941358566284
1.36,0.91,0.52,3.39941358566284
1.36,0.91,0.52,3.39413499832153
1.36,0.91,0.52,3.39413499832153
1.36,0.91,0.52,3.39941358566284
1.36,0.91,0.52,3.40997076034546
1.36,0.9,0.52,3.40997076034546
1.36,0.91,0.52,3.41524934768677
1.36,0.91,0.52,3.41524934768677
1.36,0.9,0.52,3.41524934768677
1.36,0.91,0.52,3.40997076034546
1.36,0.9,0.53,3.40997076034546
1.36,0.9,0.52,3.39941358566284
1.36,0.9,0.53,3.40469217300415
1.36,0.9,0.53,3.39941358566284
1.36,0.9,0.53,3.39941358566284
1.36,0.9,0.54,3.40469217300415
1.36,0.9,0.53,3.40997076034546
1.36,0.9,0.54,3.41524934768677
1.36,0.9,0.54,3.40997076034546
1.36,0.9,0.53,3.40469217300415
1.36,0.9,0.54,3.40469217300415
1.36,0.9,0.53,3.39941358566284
1.36,0.9,0.54,3.39941358566284
1.36,0.9,0.54,3.39941358566284
1.36,0.9,0.55,3.41524934768677
1.36,0.9,0.55,3.41524934768677
1.36,0.9,0.55,3.41524934768677
1.36,0.9,0.55,3.41524934768677
1.36,0.9,0.55,3.40997076034546
1.36,0.9,0.55,3.40997076034546
1.36,0.9,0.55,3.40997076034546
1.36,0.9,0.55,3.40469217300415
1.36,0.9,0.55,3.40469217300415
1.36,0.91,0.55,3.40469217300415
1.36,0.91,0.56,3.40469217300415
1.36,0.91,0.56,3.40469217300415
1.36,0.91,0.56,3.40469217300415
1.36,0.91,0.56,3.40469217300415
1.36,0.91,0.55,3.40469217300415
1.36,0.91,0.56,3.40469217300415
1.36,0.91,0.56,3.39941358566284
1.36,0.91,0.56,3.39941358566284
1.36,0.91,0.56,3.39413499832153
1.36,0.91,0.56,3.39413499832153
1.36,0.91,0.57,3.39413499832153
1.36,0.91,0.57,3.39941358566284
1.36,0.91,0.57,3.39941358566284
1.36,0.91,0.58,3.40469217300415
1.36,0.91,0.57,3.40469217300415
1.36,0.92,0.58,3.40997076034546
1.36,0.92,0.58,3.40997076034546
1.35,0.92,0.58,3.40997076034546
1.36,0.92,0.58,3.40469217300415
1.35,0.92,0.58,3.39941358566284
1.35,0.92,0.58,3.40469217300415
1.36,0.92,0.58,3.40469217300415
1.36,0.93,0.58,3.40469217300415
1.36,0.92,0.58,3.40997076034546
1.36,0.93,0.59,3.40997076034546
1.36,0.93,0.58,3.40997076034546
1.36,0.93,0.58,3.40469217300415
1.36,0.93,0.59,3.40469217300415
1.36,0.94,0.59,3.40469217300415
1.36,0.94,0.59,3.39941358566284
1.36,0.94,0.59,3.40469217300415
1.36,0.94,0.59,3.40997076034546
1.36,0.94,0.59,3.41524934768677
1.37,0.94,0.59,3.41524934768677
1.37,0.94,0.59,3.41524934768677
1.37,0.95,0.59,3.40997076034546
1.37,0.95,0.59,3.40469217300415
1.37,0.95,0.59,3.39413499832153
1.37,0.95,0.59,3.39413499832153
1.37,0.95,0.59,3.38885641098022
1.37,0.95,0.6,3.39413499832153
1.37,0.96,0.6,3.39413499832153
1.37,0.96,0.6,3.39941358566284
1.38,0.96,0.6,3.39941358566284
1.38,0.96,0.6,3.40469217300415
1.38,0.96,0.6,3.39413499832153
1.38,0.96,0.6,3.39413499832153
1.38,0.96,0.6,3.39413499832153
1.38,0.96,0.6,3.38885641098022
1.38,0.97,0.6,3.38357782363892
1.38,0.97,0.6,3.38885641098022
1.38,0.97,0.6,3.39413499832153
1.38,0.97,0.6,3.39413499832153
1.38,0.97,0.61,3.38885641098022
1.38,0.97,0.61,3.39413499832153
1.39,0.97,0.61,3.39413499832153
1.39,0.98,0.61,3.38885641098022
1.39,0.97,0.61,3.38885641098022
1.4,0.97,0.6,3.38357782363892
1.4,0.97,0.6,3.38357782363892
1.4,0.98,0.61,3.38357782363892
1.4,0.98,0.6,3.38885641098022
1.4,0.98,0.61,3.38885641098022
1.41,0.98,0.6,3.39413499832153
1.41,0.98,0.6,3.38885641098022
1.41,0.98,0.6,3.38885641098022
1.41,0.99,0.6,3.38357782363892
1.41,0.98,0.61,3.37829923629761
1.41,0.99,0.6,3.37829923629761
1.42,0.99,0.61,3.37829923629761
1.42,0.99,0.61,3.37829923629761
1.42,0.99,0.6,3.38357782363892
1.42,1.0,0.61,3.38357782363892
1.42,1.0,0.61,3.38357782363892
1.42,1.0,0.61,3.38357782363892
1.42,1.0,0.61,3.38357782363892
1.42,1.01,0.61,3.38357782363892
1.43,1.01,0.61,3.38357782363892
1.43,1.01,0.61,3.3730206489563
1.43,1.01,0.61,3.3730206489563
1.43,1.02,0.61,3.37829923629761
1.44,1.02,0.61,3.37829923629761
1.44,1.02,0.61,3.37829923629761
1.44,1.02,0.61,3.37829923629761
1.44,1.02,0.62,3.37829923629761
1.45,1.02,0.62,3.38357782363892
1.45,1.02,0.62,3.37829923629761
1.45,1.02,0.62,3.37829923629761
1.45,1.02,0.62,3.37829923629761
1.46,1.02,0.62,3.3730206489563
1.46,1.03,0.62,3.37829923629761
1.46,1.03,0.62,3.38357782363892
1.46,1.03,0.63,3.38357782363892
1.46,1.03,0.62,3.38885641098022
1.47,1.03,0.62,3.38885641098022
1.47,1.03,0.62,3.38885641098022
1.47,1.03,0.63,3.38885641098022
1.47,1.03,0.63,3.38357782363892
1.47,1.03,0.63,3.38357782363892
1.47,1.04,0.63,3.38357782363892
1.47,1.04,0.63,3.38885641098022
1.48,1.04,0.64,3.38885641098022
1.48,1.04,0.64,3.39413499832153
1.48,1.04,0.64,3.39413499832153
1.49,1.04,0.64,3.39413499832153
1.49,1.04,0.64,3.39413499832153
1.49,1.04,0.65,3.38885641098022
1.49,1.04,0.64,3.38885641098022
1.49,1.04,0.64,3.38885641098022
1.49,1.05,0.65,3.38885641098022
1.49,1.05,0.65,3.38885641098022
1.5,1.05,0.65,3.38885641098022
1.5,1.05,0.65,3.38885641098022
1.5,1.05,0.65,3.38885641098022
1.51,1.05,0.65,3.38885641098022
1.51,1.05,0.65,3.38885641098022
1.51,1.05,0.65,3.38357782363892
1.51,1.06,0.65,3.37829923629761
1.51,1.06,0.65,3.3730206489563
1.52,1.06,0.66,3.3730206489563
1.52,1.06,0.66,3.37829923629761
1.52,1.06,0.66,3.38357782363892
1.53,1.06,0.66,3.38885641098022
1.53,1.06,0.67,3.38885641098022
1.53,1.06,0.67,3.38885641098022
1.53,1.06,0.67,3.39413499832153
1.53,1.07,0.68,3.38885641098022
1.54,1.07,0.68,3.39413499832153
1.54,1.07,0.68,3.38885641098022
1.54,1.07,0.68,3.39941358566284
1.54,1.07,0.68,3.39941358566284
1.55,1.07,0.69,3.40469217300415
1.55,1.07,0.69,3.40469217300415
1.55,1.07,0.69,3.40469217300415
1.55,1.08,0.69,3.40469217300415
1.55,1.08,0.69,3.39941358566284
1.56,1.08,0.7,3.39941358566284
1.56,1.08,0.7,3.39413499832153
1.56,1.08,0.7,3.39413499832153
1.57,1.08,0.7,3.39413499832153
1.57,1.08,0.7,3.39413499832153
1.57,1.08,0.7,3.39941358566284
1.58,1.08,0.7,3.39941358566284
1.58,1.08,0.71,3.39941358566284
1.58,1.08,0.71,3.40469217300415
1.58,1.08,0.71,3.39941358566284
1.59,1.08,0.71,3.39941358566284
1.59,1.08,0.72,3.39413499832153
1.6,1.08,0.72,3.39413499832153
1.6,1.08,0.72,3.39941358566284
1.6,1.08,0.72,3.39941358566284
1.6,1.08,0.72,3.40469217300415
1.61,1.09,0.72,3.40469217300415
1.61,1.09,0.72,3.40469217300415
1.61,1.09,0.72,3.40469217300415
1.62,1.09,0.73,3.40469217300415
1.62,1.09,0.73,3.39941358566284
1.62,1.09,0.73,3.39413499832153
1.63,1.09,0.73,3.39413499832153
1.63,1.09,0.73,3.39413499832153
1.63,1.1,0.74,3.39941358566284
1.64,1.1,0.74,3.39941358566284
1.64,1.1,0.74,3.40469217300415
1.65,1.1,0.74,3.39941358566284
1.65,1.1,0.74,3.40469217300415
1.66,1.1,0.74,3.39941358566284
1.66,1.1,0.75,3.39941358566284
1.67,1.11,0.75,3.39941358566284
1.67,1.1,0.75,3.39413499832153
1.68,1.11,0.75,3.39941358566284
1.68,1.11,0.75,3.39413499832153
1.69,1.11,0.75,3.39941358566284
1.69,1.11,0.76,3.39941358566284
1.69,1.11,0.76,3.40469217300415
1.7,1.11,0.77,3.40997076034546
1.7,1.11,0.77,3.40469217300415
1.71,1.12,0.77,3.40469217300415
1.71,1.12,0.77,3.40469217300415
1.72,1.12,0.77,3.40469217300415
1.72,1.12,0.78,3.40469217300415
1.73,1.12,0.78,3.40997076034546
1.73,1.12,0.78,3.41524934768677
1.74,1.12,0.79,3.41524934768677
1.74,1.12,0.79,3.42052793502808
1.75,1.12,0.79,3.42052793502808
1.76,1.12,0.8,3.41524934768677
1.76,1.12,0.8,3.40997076034546
1.77,1.12,0.8,3.40997076034546
1.77,1.12,0.81,3.40997076034546
1.78,1.12,0.81,3.41524934768677
1.78,1.12,0.82,3.41524934768677
1.79,1.12,0.82,3.42052793502808
1.79,1.12,0.82,3.42052793502808
1.8,1.12,0.82,3.42052793502808
1.81,1.12,0.83,3.42052793502808
1.81,1.12,0.83,3.41524934768677
1.82,1.12,0.83,3.41524934768677
1.82,1.12,0.83,3.40997076034546
1.83,1.12,0.83,3.40997076034546
1.83,1.12,0.84,3.40997076034546
1.84,1.12,0.84,3.40997076034546
1.85,1.13,0.84,3.41524934768677
1.85,1.13,0.84,3.41524934768677
1.86,1.13,0.84,3.40997076034546
1.87,1.13,0.85,3.41524934768677
1.87,1.13,0.85,3.40997076034546
1.88,1.13,0.85,3.40469217300415
1.88,1.13,0.85,3.39941358566284
1.89,1.13,0.85,3.39941358566284
1.9,1.13,0.85,3.39413499832153
1.9,1.13,0.85,3.39941358566284
1.91,1.13,0.85,3.39413499832153
1.91,1.13,0.86,3.39413499832153
1.92,1.13,0.86,3.39413499832153
1.92,1.13,0.86,3.39413499832153
1.93,1.13,0.86,3.39413499832153
1.93,1.13,0.86,3.38885641098022
1.94,1.13,0.86,3.38357782363892
1.95,1.13,0.86,3.37829923629761
1.95,1.14,0.86,3.37829923629761
1.96,1.14,0.85,3.37829923629761
1.96,1.14,0.86,3.37829923629761
1.97,1.14,0.85,3.37829923629761
1.97,1.14,0.86,3.37829923629761
1.98,1.14,0.86,3.3730206489563
1.98,1.14,0.86,3.3730206489563
1.99,1.14,0.86,3.3730206489563
2.0,1.14,0.86,3.36774206161499
2.0,1.14,0.86,3.36246347427368
2.01,1.14,0.86,3.36246347427368
2.01,1.14,0.86,3.36774206161499
2.02,1.15,0.86,3.36774206161499
2.02,1.15,0.86,3.36774206161499
2.03,1.15,0.86,3.36774206161499
2.03,1.15,0.86,3.36774206161499
2.04,1.15,0.86,3.36246347427368
2.04,1.15,0.85,3.35718488693237
2.05,1.15,0.85,3.35190629959106
