x_estimate,y_estimate,z_estimate,battery_voltage
0.74,0.78,-0.28,3.34134912490845
0.74,0.78,-0.28,3.34134912490845
0.74,0.78,-0.27,3.34134912490845
0.74,0.78,-0.27,3.33607053756714
0.74,0.78,-0.27,3.33079195022583
0.74,0.78,-0.27,3.33079195022583
0.74,0.78,-0.27,3.33079195022583
0.74,0.78,-0.27,3.32023477554321
0.73,0.78,-0.26,3.3096776008606
0.73,0.78,-0.26,3.29912042617798
0.73,0.78,-0.26,3.29384183883667
0.73,0.78,-0.25,3.29384183883667
0.73,0.78,-0.25,3.29384183883667
0.73,0.78,-0.24,3.28856325149536
0.74,0.78,-0.24,3.28856325149536
0.74,0.78,-0.24,3.29384183883667
0.74,0.78,-0.23,3.29384183883667
0.74,0.78,-0.23,3.29384183883667
0.74,0.78,-0.23,3.28856325149536
0.74,0.77,-0.22,3.28856325149536
0.74,0.77,-0.22,3.28328466415405
0.74,0.77,-0.21,3.28856325149536
0.74,0.77,-0.21,3.29384183883667
0.74,0.77,-0.21,3.30439901351929
0.74,0.77,-0.2,3.30439901351929
0.74,0.76,-0.2,3.3149561882019
0.74,0.76,-0.19,3.32551336288452
0.75,0.76,-0.18,3.33079195022583
0.74,0.75,-0.18,3.33079195022583
0.74,0.75,-0.16,3.34134912490845
0.74,0.75,-0.16,3.34134912490845
0.74,0.75,-0.14,3.34134912490845
0.74,0.75,-0.14,3.35190629959106
0.74,0.75,-0.13,3.36246347427368
0.74,0.75,-0.12,3.36774206161499
0.74,0.75,-0.11,3.3730206489563
0.74,0.75,-0.1,3.3730206489563
0.74,0.75,-0.09,3.37829923629761
0.74,0.75,-0.08,3.3730206489563
0.75,0.74,-0.07,3.3730206489563
0.75,0.74,-0.06,3.37829923629761
0.75,0.74,-0.04,3.38357782363892
0.75,0.74,-0.04,3.38357782363892
0.75,0.74,-0.02,3.38885641098022
0.76,0.74,-0.01,3.39413499832153
0.75,0.74,0.0,3.39941358566284
0.75,0.74,0.01,3.39941358566284
0.76,0.74,0.03,3.39941358566284
0.76,0.74,0.04,3.39941358566284
0.76,0.73,0.05,3.39941358566284
0.76,0.74,0.06,3.40469217300415
0.76,0.73,0.07,3.40997076034546
0.76,0.73,0.08,3.42580652236938
0.76,0.73,0.1,3.436363697052
0.76,0.72,0.12,3.436363697052
0.76,0.72,0.13,3.45219945907593
0.76,0.72,0.15,3.45747804641724
0.76,0.72,0.15,3.46803522109985
0.76,0.71,0.16,3.47331380844116
0.76,0.71,0.17,3.47331380844116
0.76,0.71,0.18,3.47331380844116
0.76,0.71,0.2,3.47859239578247
0.76,0.71,0.2,3.47859239578247
0.76,0.71,0.21,3.48387098312378
0.76,0.71,0.22,3.48914957046509
0.76,0.7,0.23,3.48914957046509
0.76,0.7,0.24,3.48914957046509
0.75,0.7,0.24,3.48914957046509
0.75,0.7,0.25,3.48914957046509
0.75,0.69,0.25,3.48387098312378
0.75,0.69,0.25,3.47859239578247
0.75,0.69,0.26,3.47859239578247
0.75,0.69,0.28,3.47859239578247
0.75,0.69,0.29,3.47331380844116
0.75,0.69,0.3,3.47331380844116
0.75,0.69,0.31,3.47859239578247
0.75,0.69,0.32,3.48387098312378
0.75,0.69,0.33,3.48387098312378
0.75,0.69,0.34,3.48387098312378
0.75,0.69,0.34,3.47859239578247
0.75,0.69,0.35,3.47859239578247
0.75,0.69,0.36,3.47859239578247
0.75,0.69,0.37,3.48387098312378
0.75,0.69,0.38,3.48914957046509
0.75,0.69,0.39,3.48914957046509
0.75,0.69,0.4,3.4944281578064
0.75,0.69,0.41,3.4944281578064
0.75,0.69,0.41,3.48914957046509
0.75,0.69,0.42,3.47859239578247
0.74,0.68,0.42,3.47331380844116
0.74,0.69,0.43,3.47331380844116
0.73,0.69,0.43,3.46803522109985
0.73,0.68,0.44,3.46803522109985
0.73,0.69,0.44,3.46803522109985
0.73,0.69,0.45,3.46275663375854
0.73,0.69,0.45,3.46275663375854
0.73,0.69,0.45,3.46275663375854
0.73,0.68,0.46,3.46275663375854
0.73,0.68,0.46,3.45747804641724
0.73,0.69,0.47,3.45219945907593
0.73,0.69,0.48,3.45219945907593
0.73,0.69,0.48,3.44692087173462
0.72,0.69,0.48,3.44692087173462
0.72,0.69,0.48,3.45219945907593
0.73,0.69,0.49,3.44692087173462
0.72,0.69,0.49,3.44692087173462
0.72,0.7,0.5,3.44692087173462
0.72,0.7,0.5,3.44164228439331
0.72,0.7,0.5,3.44164228439331
0.71,0.69,0.51,3.44164228439331
0.71,0.69,0.5,3.436363697052
0.72,0.7,0.51,3.436363697052
0.72,0.7,0.51,3.436363697052
0.72,0.71,0.51,3.436363697052
0.72,0.71,0.52,3.436363697052
0.72,0.71,0.52,3.436363697052
0.71,0.71,0.52,3.43108510971069
0.71,0.71,0.52,3.43108510971069
0.71,0.72,0.52,3.42580652236938
0.71,0.72,0.52,3.42052793502808
0.71,0.72,0.52,3.42052793502808
0.71,0.72,0.52,3.41524934768677
0.71,0.72,0.52,3.42052793502808
0.7,0.72,0.52,3.42052793502808
0.7,0.72,0.52,3.41524934768677
0.7,0.72,0.52,3.40997076034546
0.69,0.71,0.52,3.40469217300415
0.69,0.72,0.52,3.40469217300415
0.69,0.72,0.52,3.39941358566284
0.69,0.72,0.52,3.38885641098022
0.69,0.72,0.52,3.39413499832153
0.67,0.71,0.51,3.39413499832153
0.67,0.71,0.51,3.39413499832153
0.67,0.71,0.51,3.38885641098022
0.67,0.71,0.5,3.38885641098022
0.67,0.71,0.5,3.38357782363892
0.66,0.71,0.5,3.37829923629761
0.66,0.71,0.5,3.36774206161499
0.65,0.71,0.5,3.36774206161499
0.65,0.71,0.5,3.36246347427368
0.65,0.71,0.5,3.36246347427368
0.64,0.71,0.49,3.36246347427368
0.64,0.71,0.49,3.36246347427368
0.63,0.71,0.49,3.36246347427368
0.63,0.71,0.49,3.36246347427368
0.63,0.71,0.49,3.36246347427368
0.63,0.71,0.49,3.36246347427368
0.63,0.71,0.48,3.36246347427368
0.63,0.72,0.48,3.36246347427368
0.62,0.72,0.49,3.35718488693237
0.62,0.72,0.48,3.35718488693237
0.61,0.71,0.48,3.35718488693237
0.61,0.72,0.47,3.35718488693237
0.6,0.72,0.47,3.35718488693237
0.6,0.72,0.47,3.35190629959106
0.6,0.72,0.46,3.34662771224976
0.6,0.72,0.46,3.34662771224976
0.6,0.72,0.45,3.34662771224976
0.6,0.73,0.45,3.33607053756714
0.6,0.73,0.45,3.33607053756714
0.6,0.74,0.44,3.33079195022583
0.6,0.73,0.44,3.33607053756714
0.6,0.73,0.43,3.33607053756714
0.6,0.74,0.43,3.33607053756714
0.6,0.74,0.42,3.33607053756714
0.6,0.74,0.42,3.33079195022583
0.6,0.74,0.42,3.32551336288452
0.61,0.75,0.42,3.32023477554321
0.61,0.75,0.42,3.32023477554321
0.61,0.75,0.42,3.32023477554321
0.61,0.76,0.42,3.32023477554321
0.61,0.76,0.43,3.32551336288452
0.62,0.76,0.42,3.32551336288452
0.62,0.76,0.42,3.33607053756714
0.62,0.76,0.43,3.34662771224976
0.62,0.77,0.43,3.34662771224976
0.63,0.77,0.42,3.35190629959106
0.63,0.77,0.42,3.35718488693237
0.63,0.77,0.42,3.35190629959106
0.64,0.78,0.42,3.35190629959106
0.64,0.78,0.42,3.35190629959106
0.65,0.78,0.42,3.35190629959106
0.65,0.79,0.42,3.35190629959106
0.66,0.79,0.42,3.36246347427368
0.66,0.79,0.43,3.36774206161499
0.66,0.79,0.43,3.3730206489563
0.67,0.79,0.43,3.37829923629761
0.67,0.79,0.42,3.37829923629761
0.68,0.79,0.43,3.37829923629761
0.68,0.8,0.43,3.37829923629761
0.68,0.8,0.43,3.3730206489563
0.68,0.8,0.43,3.37829923629761
0.68,0.8,0.43,3.38357782363892
0.69,0.8,0.43,3.38357782363892
0.69,0.8,0.43,3.38885641098022
0.69,0.8,0.43,3.39413499832153
0.7,0.8,0.43,3.39413499832153
0.71,0.81,0.44,3.38885641098022
0.71,0.81,0.44,3.38357782363892
0.72,0.81,0.44,3.38357782363892
0.72,0.82,0.44,3.37829923629761
0.73,0.82,0.44,3.38357782363892
0.73,0.82,0.45,3.38885641098022
0.74,0.82,0.45,3.39413499832153
0.74,0.82,0.45,3.39941358566284
0.75,0.82,0.45,3.39941358566284
0.75,0.82,0.45,3.39941358566284
0.75,0.82,0.45,3.39941358566284
0.76,0.82,0.46,3.39941358566284
0.76,0.82,0.46,3.39413499832153
0.76,0.82,0.46,3.38885641098022
0.77,0.82,0.46,3.38885641098022
0.77,0.82,0.46,3.39413499832153
0.77,0.82,0.47,3.39413499832153
0.78,0.82,0.47,3.39413499832153
0.78,0.82,0.47,3.39413499832153
0.78,0.82,0.47,3.39413499832153
0.78,0.82,0.48,3.39413499832153
0.79,0.82,0.49,3.39413499832153
0.79,0.82,0.49,3.39413499832153
0.79,0.82,0.49,3.39413499832153
0.79,0.82,0.49,3.39941358566284
0.8,0.82,0.5,3.40469217300415
0.8,0.82,0.5,3.40469217300415
0.8,0.83,0.51,3.40469217300415
0.8,0.83,0.51,3.40469217300415
0.8,0.83,0.51,3.40469217300415
0.8,0.83,0.52,3.40469217300415
0.8,0.83,0.52,3.40469217300415
0.8,0.83,0.52,3.40469217300415
0.81,0.83,0.52,3.40469217300415
0.81,0.83,0.52,3.40469217300415
0.81,0.83,0.52,3.40469217300415
0.81,0.83,0.53,3.40997076034546
0.81,0.83,0.53,3.40469217300415
0.81,0.83,0.53,3.40469217300415
0.8,0.82,0.53,3.40997076034546
0.81,0.82,0.53,3.40997076034546
0.8,0.82,0.53,3.40997076034546
0.8,0.82,0.54,3.39941358566284
0.8,0.82,0.54,3.39941358566284
0.8,0.82,0.54,3.39941358566284
0.8,0.81,0.54,3.39941358566284
0.8,0.81,0.54,3.39941358566284
0.8,0.81,0.54,3.39941358566284
0.8,0.8,0.55,3.39941358566284
0.79,0.8,0.54,3.39941358566284
0.79,0.8,0.54,3.39941358566284
0.79,0.8,0.54,3.38885641098022
0.79,0.8,0.54,3.38357782363892
0.78,0.8,0.55,3.37829923629761
0.78,0.8,0.55,3.38357782363892
0.78,0.8,0.55,3.38357782363892
0.78,0.8,0.55,3.38357782363892
0.78,0.79,0.55,3.39413499832153
0.77,0.79,0.55,3.39413499832153
0.77,0.79,0.54,3.38885641098022
0.77,0.78,0.54,3.38357782363892
0.76,0.79,0.54,3.37829923629761
0.76,0.79,0.54,3.3730206489563
0.77,0.79,0.54,3.3730206489563
0.76,0.79,0.54,3.36246347427368
0.76,0.79,0.54,3.36246347427368
0.76,0.79,0.54,3.36246347427368
0.76,0.79,0.54,3.36246347427368
0.76,0.79,0.55,3.36246347427368
0.76,0.79,0.55,3.36246347427368
0.76,0.79,0.55,3.36774206161499
0.76,0.79,0.55,3.36774206161499
0.76,0.79,0.55,3.36774206161499
0.76,0.79,0.55,3.36774206161499
0.76,0.79,0.56,3.36774206161499
0.76,0.79,0.56,3.36774206161499
0.76,0.79,0.56,3.3730206489563
0.76,0.79,0.57,3.3730206489563
0.76,0.79,0.57,3.37829923629761
0.76,0.8,0.57,3.38357782363892
0.76,0.8,0.57,3.38357782363892
0.76,0.8,0.58,3.38357782363892
0.76,0.8,0.58,3.38885641098022
0.76,0.8,0.58,3.38885641098022
0.76,0.8,0.59,3.39413499832153
0.76,0.8,0.59,3.39413499832153
0.77,0.81,0.6,3.39413499832153
0.77,0.81,0.6,3.39413499832153
0.77,0.81,0.6,3.39413499832153
0.77,0.82,0.61,3.39941358566284
0.77,0.82,0.61,3.39413499832153
0.77,0.83,0.62,3.39413499832153
0.78,0.83,0.62,3.39413499832153
0.79,0.84,0.63,3.39413499832153
0.79,0.84,0.63,3.39941358566284
0.79,0.83,0.63,3.40469217300415
0.8,0.85,0.64,3.40997076034546
0.8,0.85,0.64,3.40997076034546
0.8,0.85,0.64,3.40997076034546
0.8,0.85,0.64,3.40997076034546
0.8,0.85,0.64,3.40997076034546
0.81,0.86,0.65,3.40469217300415
0.81,0.86,0.65,3.39941358566284
0.81,0.87,0.65,3.39413499832153
0.81,0.87,0.65,3.39413499832153
0.82,0.88,0.65,3.39413499832153
0.82,0.88,0.66,3.39413499832153
0.82,0.88,0.65,3.39413499832153
0.82,0.89,0.66,3.39413499832153
0.83,0.89,0.66,3.38885641098022
0.83,0.9,0.66,3.38885641098022
0.84,0.9,0.67,3.38357782363892
0.84,0.9,0.67,3.37829923629761
0.84,0.91,0.67,3.37829923629761
0.84,0.91,0.67,3.37829923629761
0.85,0.91,0.67,3.37829923629761
0.85,0.91,0.67,3.37829923629761
0.85,0.91,0.67,3.37829923629761
0.86,0.92,0.68,3.37829923629761
0.86,0.92,0.68,3.3730206489563
0.87,0.92,0.68,3.3730206489563
0.87,0.93,0.68,3.36774206161499
0.87,0.92,0.68,3.36774206161499
0.87,0.93,0.68,3.36246347427368
0.88,0.93,0.68,3.36246347427368
0.88,0.93,0.67,3.36246347427368
0.88,0.93,0.68,3.35718488693237
0.89,0.93,0.68,3.35190629959106
0.89,0.93,0.68,3.35190629959106
0.89,0.93,0.68,3.35190629959106
0.89,0.93,0.68,3.35190629959106
0.89,0.93,0.68,3.34662771224976
0.9,0.93,0.68,3.34134912490845
0.9,0.93,0.68,3.34134912490845
0.89,0.93,0.68,3.34134912490845
0.9,0.93,0.68,3.34134912490845
0.9,0.93,0.69,3.34662771224976
0.9,0.93,0.69,3.34662771224976
0.9,0.93,0.69,3.34662771224976
0.9,0.92,0.69,3.35190629959106
0.9,0.92,0.69,3.35190629959106
0.9,0.92,0.69,3.34134912490845
0.9,0.92,0.69,3.34134912490845
0.9,0.92,0.69,3.33607053756714
0.9,0.91,0.69,3.33607053756714
0.9,0.91,0.69,3.33607053756714
0.9,0.91,0.7,3.33607053756714
0.9,0.91,0.7,3.33607053756714
0.9,0.91,0.7,3.34134912490845
0.9,0.9,0.71,3.34662771224976
0.9,0.9,0.7,3.34662771224976
0.9,0.9,0.71,3.34662771224976
0.9,0.9,0.71,3.34662771224976
0.9,0.89,0.72,3.33607053756714
0.9,0.89,0.72,3.34134912490845
0.9,0.88,0.72,3.34134912490845
0.9,0.88,0.73,3.35190629959106
0.9,0.88,0.72,3.35718488693237
0.9,0.87,0.72,3.35718488693237
0.9,0.87,0.73,3.35718488693237
0.9,0.87,0.73,3.35190629959106
0.9,0.86,0.73,3.34662771224976
0.9,0.86,0.74,3.33607053756714
0.9,0.86,0.74,3.34134912490845
0.9,0.85,0.74,3.34134912490845
0.9,0.85,0.75,3.34134912490845
0.9,0.85,0.75,3.35190629959106
0.9,0.85,0.75,3.35190629959106
0.9,0.84,0.75,3.35718488693237
0.9,0.84,0.75,3.35190629959106
0.9,0.84,0.76,3.35190629959106
0.9,0.84,0.77,3.34662771224976
0.9,0.83,0.77,3.34134912490845
0.9,0.83,0.77,3.34134912490845
0.9,0.83,0.77,3.34134912490845
0.9,0.82,0.78,3.34662771224976
0.9,0.82,0.78,3.34662771224976
0.9,0.81,0.78,3.35190629959106
0.9,0.81,0.79,3.35190629959106
0.9,0.81,0.79,3.35190629959106
0.89,0.8,0.79,3.34662771224976
0.9,0.8,0.8,3.34662771224976
0.9,0.8,0.8,3.34662771224976
0.9,0.79,0.8,3.34134912490845
0.9,0.79,0.81,3.34134912490845
0.9,0.79,0.81,3.34134912490845
0.91,0.79,0.81,3.34662771224976
0.9,0.79,0.82,3.34662771224976
0.91,0.78,0.82,3.34662771224976
0.91,0.78,0.83,3.34662771224976
0.91,0.78,0.83,3.34662771224976
0.91,0.78,0.83,3.34662771224976
0.91,0.77,0.83,3.34134912490845
0.91,0.77,0.84,3.34134912490845
0.92,0.77,0.84,3.34134912490845
0.92,0.77,0.84,3.34134912490845
0.92,0.77,0.85,3.33607053756714
0.92,0.77,0.85,3.33607053756714
0.93,0.77,0.85,3.33079195022583
0.93,0.77,0.86,3.33079195022583
0.93,0.78,0.86,3.33079195022583
0.94,0.78,0.86,3.32551336288452
0.94,0.78,0.86,3.32023477554321
0.94,0.78,0.87,3.32023477554321
0.94,0.78,0.88,3.32023477554321
0.94,0.78,0.88,3.32551336288452
0.95,0.78,0.88,3.32551336288452
0.95,0.78,0.88,3.33079195022583
0.95,0.78,0.88,3.33079195022583
0.96,0.78,0.88,3.32551336288452
0.96,0.78,0.89,3.32023477554321
0.96,0.78,0.89,3.3149561882019
0.96,0.79,0.89,3.3149561882019
0.97,0.79,0.9,3.3096776008606
0.97,0.79,0.9,3.3096776008606
0.97,0.79,0.9,3.3096776008606
0.98,0.79,0.91,3.3149561882019
0.98,0.79,0.91,3.3149561882019
0.99,0.79,0.91,3.3149561882019
0.99,0.8,0.92,3.3149561882019
0.99,0.8,0.92,3.3096776008606
1.0,0.8,0.93,3.3096776008606
1.0,0.81,0.93,3.29912042617798
1.01,0.81,0.93,3.3096776008606
1.02,0.82,0.94,3.3096776008606
1.02,0.82,0.95,3.3096776008606
1.03,0.83,0.95,3.3096776008606
1.03,0.83,0.96,3.3149561882019
1.04,0.83,0.97,3.32023477554321
1.04,0.84,0.97,3.32551336288452
1.05,0.84,0.98,3.32551336288452
1.06,0.84,0.98,3.32551336288452
1.06,0.85,0.99,3.32551336288452
1.07,0.86,1.0,3.33079195022583
1.08,0.86,1.01,3.33607053756714
1.08,0.86,1.01,3.34662771224976
1.08,0.86,1.01,3.34662771224976
1.09,0.87,1.02,3.35190629959106
1.09,0.88,1.03,3.35718488693237
1.1,0.88,1.04,3.35718488693237
1.11,0.88,1.04,3.36246347427368
1.11,0.89,1.04,3.35718488693237
1.12,0.9,1.04,3.35718488693237
1.12,0.9,1.05,3.35190629959106
1.13,0.91,1.05,3.34662771224976
1.13,0.92,1.06,3.35190629959106
1.14,0.92,1.07,3.35718488693237
1.14,0.94,1.06,3.35718488693237
1.15,0.94,1.06,3.35718488693237
1.15,0.95,1.06,3.36246347427368
1.15,0.96,1.07,3.34662771224976
1.16,0.96,1.08,3.34134912490845
1.16,0.97,1.08,3.33607053756714
1.16,0.98,1.09,3.33607053756714
1.17,0.98,1.08,3.33607053756714
1.17,0.99,1.08,3.33607053756714
1.18,1.0,1.1,3.33607053756714
1.2,1.01,1.11,3.33079195022583
1.2,1.01,1.11,3.33607053756714
1.2,1.02,1.1,3.33607053756714
1.2,1.01,1.1,3.33607053756714
1.2,1.02,1.1,3.33607053756714
1.21,1.02,1.11,3.33607053756714
1.21,1.02,1.11,3.32551336288452
1.22,1.03,1.12,3.32551336288452
1.23,1.03,1.12,3.32551336288452
1.23,1.04,1.12,3.32551336288452
1.24,1.04,1.13,3.32551336288452
1.24,1.04,1.13,3.33079195022583
1.25,1.05,1.14,3.33079195022583
1.25,1.05,1.14,3.32551336288452
1.25,1.05,1.14,3.32551336288452
1.26,1.06,1.15,3.32023477554321
1.26,1.06,1.15,3.32023477554321
1.27,1.06,1.16,3.32023477554321
1.28,1.06,1.17,3.32023477554321
1.28,1.07,1.17,3.32551336288452
1.29,1.07,1.18,3.32551336288452
1.29,1.08,1.18,3.33079195022583
1.29,1.08,1.19,3.33079195022583
1.3,1.08,1.2,3.33607053756714
1.29,1.08,1.2,3.33607053756714
1.3,1.08,1.21,3.33079195022583
1.3,1.08,1.22,3.33079195022583
1.31,1.09,1.23,3.33607053756714
1.31,1.09,1.23,3.33607053756714
1.31,1.09,1.24,3.34662771224976
1.32,1.09,1.25,3.35190629959106
1.32,1.09,1.25,3.35190629959106
1.33,1.1,1.26,3.35718488693237
1.33,1.1,1.26,3.35190629959106
1.34,1.1,1.28,3.35190629959106
1.34,1.11,1.28,3.35190629959106
1.34,1.11,1.29,3.35190629959106
1.34,1.11,1.3,3.35718488693237
1.34,1.11,1.3,3.36246347427368
1.34,1.12,1.32,3.3730206489563
1.35,1.12,1.32,3.3730206489563
1.35,1.13,1.33,3.38357782363892
1.36,1.13,1.34,3.38357782363892
1.36,1.13,1.34,3.38357782363892
1.37,1.13,1.35,3.38357782363892
1.37,1.13,1.36,3.37829923629761
1.37,1.14,1.36,3.37829923629761
1.38,1.14,1.37,3.38357782363892
1.38,1.14,1.38,3.38357782363892
1.39,1.15,1.39,3.38885641098022
1.39,1.15,1.39,3.38885641098022
1.4,1.16,1.4,3.38885641098022
1.4,1.16,1.41,3.38885641098022
1.41,1.16,1.42,3.39413499832153
1.41,1.17,1.43,3.39413499832153
1.42,1.17,1.43,3.39413499832153
1.42,1.17,1.45,3.39413499832153
1.42,1.17,1.46,3.39413499832153
1.43,1.18,1.46,3.39413499832153
1.43,1.19,1.47,3.39941358566284
1.44,1.19,1.48,3.40469217300415
1.44,1.2,1.49,3.40997076034546
1.45,1.2,1.49,3.40997076034546
1.45,1.2,1.5,3.40997076034546
1.46,1.21,1.51,3.40997076034546
1.47,1.21,1.51,3.40997076034546
1.48,1.22,1.52,3.40997076034546
1.48,1.22,1.53,3.40997076034546
1.49,1.22,1.54,3.40469217300415
1.49,1.23,1.54,3.40997076034546
1.5,1.23,1.54,3.40997076034546
1.51,1.24,1.55,3.40997076034546
1.51,1.24,1.56,3.40997076034546
1.51,1.24,1.56,3.40469217300415
1.52,1.25,1.57,3.40469217300415
1.53,1.25,1.58,3.39941358566284
1.53,1.26,1.58,3.39941358566284
1.54,1.26,1.59,3.39941358566284
1.55,1.26,1.6,3.39941358566284
1.55,1.26,1.61,3.40469217300415
1.55,1.27,1.61,3.39941358566284
1.56,1.27,1.61,3.40469217300415
1.56,1.27,1.62,3.40469217300415
1.57,1.27,1.62,3.40469217300415
1.57,1.28,1.63,3.40469217300415
1.57,1.28,1.63,3.39413499832153
1.58,1.28,1.63,3.39413499832153
1.58,1.28,1.63,3.38885641098022
