x_estimate,y_estimate,z_estimate,battery_voltage
0.41,0.7,0.44,3.40997076034546
0.41,0.7,0.44,3.40997076034546
0.41,0.7,0.44,3.40469217300415
0.41,0.7,0.45,3.39413499832153
0.41,0.7,0.44,3.39413499832153
0.41,0.7,0.44,3.39413499832153
0.42,0.7,0.44,3.38885641098022
0.42,0.7,0.44,3.38885641098022
0.43,0.7,0.45,3.39413499832153
0.43,0.7,0.44,3.39941358566284
0.44,0.71,0.44,3.40997076034546
0.44,0.71,0.44,3.42580652236938
0.44,0.71,0.44,3.43108510971069
0.45,0.71,0.44,3.43108510971069
0.45,0.71,0.44,3.43108510971069
0.45,0.71,0.43,3.43108510971069
0.46,0.71,0.43,3.42580652236938
0.46,0.71,0.43,3.43108510971069
0.45,0.71,0.43,3.43108510971069
0.46,0.71,0.43,3.43108510971069
0.46,0.72,0.42,3.436363697052
0.46,0.72,0.42,3.43108510971069
0.47,0.72,0.43,3.43108510971069
0.47,0.72,0.42,3.42580652236938
0.47,0.72,0.42,3.42052793502808
0.47,0.71,0.42,3.42052793502808
0.47,0.71,0.42,3.42052793502808
0.48,0.72,0.42,3.42052793502808
0.48,0.71,0.43,3.42580652236938
0.49,0.71,0.43,3.43108510971069
0.49,0.71,0.43,3.436363697052
0.5,0.71,0.43,3.436363697052
0.5,0.71,0.43,3.45219945907593
0.5,0.71,0.43,3.45219945907593
0.5,0.71,0.43,3.45219945907593
0.5,0.71,0.43,3.44692087173462
0.51,0.7,0.44,3.44692087173462
0.51,0.7,0.45,3.44692087173462
0.52,0.7,0.45,3.44692087173462
0.52,0.7,0.45,3.45747804641724
0.52,0.7,0.45,3.46275663375854
0.52,0.7,0.45,3.47331380844116
0.52,0.7,0.46,3.47859239578247
0.52,0.7,0.46,3.47859239578247
0.53,0.7,0.46,3.47331380844116
0.53,0.7,0.45,3.47331380844116
0.53,0.7,0.46,3.47331380844116
0.53,0.71,0.45,3.46803522109985
0.53,0.71,0.45,3.47331380844116
0.53,0.7,0.46,3.47331380844116
0.53,0.7,0.47,3.46275663375854
0.53,0.7,0.47,3.46275663375854
0.53,0.7,0.46,3.45747804641724
0.53,0.69,0.47,3.46275663375854
0.53,0.69,0.47,3.45747804641724
0.53,0.69,0.48,3.45747804641724
0.53,0.69,0.48,3.45747804641724
0.53,0.69,0.49,3.46803522109985
0.53,0.68,0.49,3.46803522109985
0.53,0.69,0.49,3.47859239578247
0.53,0.68,0.5,3.48914957046509
0.54,0.69,0.51,3.48914957046509
0.54,0.69,0.51,3.4944281578064
0.54,0.69,0.51,3.4944281578064
0.54,0.69,0.51,3.4944281578064
0.54,0.69,0.51,3.48914957046509
0.54,0.69,0.51,3.48387098312378
0.54,0.69,0.51,3.48387098312378
0.54,0.69,0.51,3.48387098312378
0.54,0.69,0.51,3.48387098312378
0.54,0.69,0.52,3.47859239578247
0.55,0.69,0.53,3.47331380844116
0.54,0.69,0.53,3.47859239578247
0.54,0.68,0.53,3.47859239578247
0.54,0.68,0.53,3.48914957046509
0.54,0.68,0.53,3.47331380844116
0.54,0.68,0.53,3.47331380844116
0.54,0.67,0.55,3.47331380844116
0.54,0.67,0.55,3.47331380844116
0.54,0.67,0.56,3.47331380844116
0.54,0.67,0.56,3.47859239578247
0.55,0.67,0.56,3.4944281578064
0.54,0.67,0.56,3.49970674514771
0.55,0.67,0.56,3.50498533248901
0.55,0.67,0.57,3.49970674514771
0.55,0.67,0.57,3.49970674514771
0.55,0.67,0.57,3.48914957046509
0.55,0.67,0.57,3.4944281578064
0.55,0.67,0.57,3.48387098312378
0.56,0.67,0.58,3.47859239578247
0.56,0.67,0.58,3.47331380844116
0.56,0.68,0.59,3.47331380844116
0.56,0.68,0.59,3.47859239578247
0.56,0.68,0.59,3.47859239578247
0.55,0.67,0.59,3.47331380844116
0.55,0.67,0.6,3.46803522109985
0.56,0.67,0.6,3.48387098312378
0.56,0.67,0.6,3.48387098312378
0.56,0.67,0.6,3.48387098312378
0.57,0.67,0.61,3.48387098312378
0.57,0.68,0.61,3.48914957046509
0.57,0.68,0.61,3.4944281578064
0.57,0.68,0.61,3.48914957046509
0.57,0.68,0.6,3.48914957046509
0.57,0.69,0.61,3.47859239578247
0.57,0.69,0.6,3.47331380844116
0.57,0.69,0.6,3.46803522109985
0.57,0.69,0.6,3.46275663375854
0.57,0.69,0.59,3.45747804641724
0.57,0.69,0.59,3.45747804641724
0.58,0.69,0.59,3.44692087173462
0.58,0.69,0.6,3.44164228439331
0.58,0.69,0.6,3.43108510971069
0.58,0.69,0.59,3.42580652236938
0.58,0.69,0.59,3.42052793502808
0.58,0.69,0.59,3.42052793502808
0.58,0.69,0.58,3.40997076034546
0.59,0.69,0.58,3.40469217300415
0.59,0.69,0.58,3.39941358566284
0.59,0.69,0.58,3.38885641098022
0.59,0.7,0.57,3.38357782363892
0.59,0.7,0.57,3.38357782363892
0.59,0.7,0.57,3.3730206489563
0.59,0.7,0.57,3.35718488693237
0.59,0.7,0.57,3.34662771224976
0.59,0.7,0.57,3.34662771224976
0.59,0.71,0.57,3.34662771224976
0.59,0.71,0.56,3.34662771224976
0.59,0.71,0.56,3.35718488693237
0.59,0.71,0.56,3.35718488693237
0.6,0.71,0.56,3.36774206161499
0.6,0.71,0.56,3.3730206489563
0.6,0.71,0.56,3.37829923629761
0.6,0.71,0.56,3.37829923629761
0.6,0.71,0.56,3.37829923629761
0.6,0.72,0.55,3.3730206489563
0.6,0.72,0.55,3.37829923629761
0.6,0.72,0.55,3.36774206161499
0.6,0.72,0.55,3.3730206489563
0.6,0.72,0.55,3.3730206489563
0.6,0.73,0.55,3.37829923629761
0.61,0.73,0.55,3.37829923629761
0.61,0.73,0.55,3.37829923629761
0.61,0.73,0.55,3.3730206489563
0.61,0.73,0.55,3.3730206489563
0.61,0.74,0.55,3.3730206489563
0.6,0.73,0.55,3.3730206489563
0.61,0.73,0.55,3.37829923629761
0.61,0.73,0.55,3.38885641098022
0.61,0.73,0.56,3.38885641098022
0.6,0.73,0.56,3.39941358566284
0.6,0.73,0.56,3.40469217300415
0.61,0.74,0.56,3.40469217300415
0.6,0.74,0.55,3.40469217300415
0.6,0.74,0.56,3.40469217300415
0.61,0.74,0.56,3.39413499832153
0.61,0.74,0.56,3.39941358566284
0.61,0.74,0.56,3.39941358566284
0.61,0.74,0.56,3.40469217300415
0.61,0.74,0.56,3.40997076034546
0.6,0.74,0.55,3.40997076034546
0.6,0.75,0.56,3.41524934768677
0.6,0.75,0.56,3.40469217300415
0.61,0.75,0.56,3.40469217300415
0.61,0.75,0.56,3.39941358566284
0.61,0.76,0.56,3.39941358566284
0.61,0.76,0.56,3.39941358566284
0.62,0.76,0.56,3.39413499832153
0.62,0.76,0.56,3.39413499832153
0.62,0.76,0.56,3.39413499832153
0.62,0.77,0.57,3.39941358566284
0.62,0.76,0.57,3.39941358566284
0.63,0.78,0.58,3.40469217300415
0.63,0.78,0.58,3.39941358566284
0.63,0.78,0.58,3.40469217300415
0.63,0.79,0.58,3.40469217300415
0.63,0.78,0.58,3.40469217300415
0.64,0.79,0.59,3.40469217300415
0.64,0.79,0.6,3.40469217300415
0.64,0.79,0.6,3.40997076034546
0.64,0.8,0.61,3.42052793502808
0.64,0.81,0.61,3.42052793502808
0.63,0.82,0.61,3.42580652236938
0.64,0.82,0.61,3.42580652236938
0.65,0.82,0.61,3.42052793502808
0.64,0.83,0.61,3.42052793502808
0.65,0.83,0.61,3.42052793502808
0.65,0.83,0.61,3.42052793502808
0.65,0.84,0.61,3.41524934768677
0.66,0.84,0.61,3.41524934768677
0.66,0.85,0.62,3.40997076034546
0.66,0.85,0.63,3.41524934768677
0.66,0.85,0.62,3.40997076034546
0.66,0.85,0.62,3.40997076034546
0.66,0.85,0.62,3.40469217300415
0.67,0.86,0.63,3.39413499832153
0.67,0.86,0.63,3.38885641098022
0.67,0.86,0.63,3.38357782363892
0.67,0.86,0.63,3.38885641098022
0.67,0.86,0.64,3.38885641098022
0.67,0.87,0.64,3.38357782363892
0.67,0.86,0.64,3.38885641098022
0.67,0.87,0.64,3.38357782363892
0.68,0.87,0.64,3.38357782363892
0.69,0.87,0.65,3.37829923629761
0.68,0.87,0.65,3.37829923629761
0.69,0.87,0.65,3.3730206489563
0.69,0.88,0.65,3.37829923629761
0.7,0.88,0.66,3.38357782363892
0.7,0.88,0.66,3.38357782363892
0.7,0.88,0.67,3.39413499832153
0.71,0.88,0.68,3.39413499832153
0.71,0.87,0.69,3.39413499832153
0.71,0.88,0.69,3.39413499832153
0.71,0.88,0.69,3.40469217300415
0.71,0.87,0.69,3.40469217300415
0.72,0.87,0.7,3.41524934768677
0.72,0.87,0.71,3.41524934768677
0.73,0.87,0.71,3.42580652236938
0.73,0.87,0.71,3.43108510971069
0.73,0.87,0.72,3.44692087173462
0.73,0.86,0.72,3.45219945907593
0.73,0.86,0.72,3.45219945907593
0.73,0.86,0.73,3.45219945907593
0.74,0.86,0.73,3.44692087173462
0.74,0.85,0.73,3.44164228439331
0.75,0.85,0.74,3.44164228439331
0.75,0.85,0.74,3.44692087173462
0.75,0.85,0.74,3.44164228439331
0.75,0.85,0.74,3.44164228439331
0.76,0.85,0.75,3.436363697052
0.76,0.85,0.75,3.43108510971069
0.77,0.85,0.76,3.42052793502808
0.77,0.85,0.77,3.41524934768677
0.77,0.85,0.76,3.40997076034546
0.77,0.85,0.76,3.40997076034546
0.77,0.85,0.76,3.39941358566284
0.77,0.84,0.76,3.39941358566284
0.78,0.84,0.76,3.40469217300415
0.78,0.85,0.77,3.40469217300415
0.79,0.85,0.77,3.40469217300415
0.79,0.85,0.77,3.40469217300415
0.8,0.85,0.77,3.40469217300415
0.8,0.85,0.78,3.39941358566284
0.8,0.85,0.78,3.39413499832153
0.8,0.85,0.78,3.39413499832153
0.8,0.84,0.78,3.39413499832153
0.8,0.84,0.77,3.39413499832153
0.81,0.84,0.78,3.38885641098022
0.81,0.84,0.78,3.38885641098022
0.82,0.84,0.78,3.37829923629761
0.82,0.84,0.78,3.37829923629761
0.82,0.84,0.78,3.36246347427368
0.82,0.84,0.79,3.36246347427368
0.82,0.84,0.79,3.35718488693237
0.83,0.84,0.8,3.34662771224976
0.82,0.84,0.79,3.35190629959106
0.83,0.84,0.8,3.34662771224976
0.82,0.84,0.81,3.34134912490845
0.82,0.84,0.8,3.34134912490845
0.82,0.84,0.81,3.34134912490845
0.82,0.84,0.81,3.34662771224976
0.83,0.84,0.81,3.34134912490845
0.83,0.85,0.81,3.34134912490845
0.84,0.84,0.82,3.34134912490845
0.84,0.85,0.82,3.33607053756714
0.84,0.85,0.82,3.33607053756714
0.84,0.85,0.83,3.34134912490845
0.85,0.85,0.83,3.34134912490845
0.86,0.85,0.84,3.34134912490845
0.86,0.85,0.84,3.35718488693237
0.87,0.85,0.84,3.36246347427368
0.87,0.85,0.84,3.36246347427368
0.88,0.85,0.85,3.36246347427368
0.88,0.86,0.86,3.35190629959106
0.88,0.86,0.87,3.34662771224976
0.88,0.86,0.87,3.34662771224976
0.88,0.86,0.87,3.35190629959106
0.89,0.87,0.88,3.35190629959106
0.9,0.87,0.89,3.36774206161499
0.9,0.87,0.89,3.36774206161499
0.91,0.87,0.9,3.3730206489563
0.91,0.88,0.91,3.38885641098022
0.91,0.88,0.91,3.37829923629761
0.91,0.88,0.92,3.37829923629761
0.92,0.88,0.93,3.3730206489563
0.92,0.89,0.93,3.35718488693237
0.93,0.89,0.93,3.39413499832153
0.93,0.9,0.94,3.41524934768677
0.93,0.9,0.94,3.436363697052
0.94,0.9,0.95,3.436363697052
0.94,0.91,0.95,3.44164228439331
0.95,0.91,0.95,3.44164228439331
0.96,0.92,0.96,3.436363697052
0.96,0.93,0.96,3.43108510971069
0.97,0.93,0.96,3.41524934768677
0.98,0.94,0.96,3.41524934768677
0.98,0.95,0.96,3.40469217300415
0.98,0.95,0.97,3.39413499832153
0.99,0.96,0.97,3.38357782363892
0.99,0.96,0.97,3.3730206489563
1.0,0.97,0.98,3.3730206489563
1.01,0.97,0.98,3.36246347427368
1.02,0.98,0.99,3.36246347427368
1.02,0.99,1.0,3.33607053756714
1.02,0.99,1.0,3.34662771224976
1.03,1.0,1.0,3.33607053756714
1.04,1.01,1.01,3.33607053756714
1.04,1.01,1.01,3.33607053756714
1.05,1.01,1.02,3.34134912490845
1.05,1.02,1.02,3.35718488693237
1.06,1.03,1.02,3.3730206489563
1.07,1.03,1.03,3.37829923629761
1.06,1.03,1.02,3.38357782363892
1.07,1.04,1.03,3.38357782363892
1.08,1.04,1.04,3.38357782363892
1.09,1.05,1.04,3.37829923629761
1.09,1.06,1.04,3.37829923629761
1.1,1.06,1.05,3.36774206161499
1.11,1.07,1.05,3.35718488693237
1.11,1.07,1.06,3.35718488693237
1.12,1.08,1.06,3.34662771224976
1.12,1.08,1.07,3.35190629959106
1.13,1.08,1.07,3.35190629959106
1.14,1.08,1.07,3.34662771224976
1.14,1.09,1.08,3.34134912490845
1.15,1.09,1.08,3.34134912490845
1.15,1.09,1.09,3.33607053756714
1.16,1.09,1.09,3.33607053756714
1.17,1.1,1.1,3.35190629959106
1.17,1.1,1.1,3.33607053756714
1.18,1.1,1.11,3.33607053756714
1.17,1.11,1.12,3.33607053756714
1.18,1.12,1.12,3.33079195022583
1.18,1.12,1.13,3.35190629959106
1.19,1.12,1.13,3.36246347427368
1.19,1.13,1.14,3.36246347427368
1.19,1.14,1.15,3.3730206489563
1.2,1.14,1.15,3.3730206489563
1.2,1.15,1.15,3.38357782363892
1.2,1.15,1.16,3.38357782363892
1.21,1.15,1.16,3.3730206489563
1.21,1.15,1.17,3.37829923629761
1.21,1.16,1.17,3.36246347427368
1.22,1.16,1.18,3.36246347427368
1.23,1.17,1.19,3.35190629959106
1.23,1.17,1.19,3.35190629959106
1.24,1.18,1.19,3.35718488693237
1.25,1.19,1.2,3.35718488693237
1.25,1.19,1.2,3.36246347427368
1.26,1.19,1.21,3.36246347427368
1.27,1.2,1.21,3.35718488693237
1.27,1.2,1.21,3.36246347427368
1.28,1.21,1.21,3.36246347427368
1.28,1.21,1.21,3.35190629959106
1.28,1.21,1.21,3.36246347427368
1.29,1.21,1.22,3.36246347427368
1.29,1.21,1.22,3.35718488693237
1.29,1.22,1.23,3.36774206161499
1.29,1.22,1.22,3.36774206161499
1.3,1.22,1.23,3.38885641098022
1.3,1.23,1.24,3.37829923629761
1.32,1.24,1.25,3.37829923629761
1.32,1.25,1.26,3.37829923629761
1.33,1.25,1.26,3.3730206489563
1.33,1.26,1.26,3.37829923629761
1.34,1.26,1.26,3.38357782363892
1.35,1.26,1.27,3.38357782363892
1.35,1.27,1.27,3.38357782363892
1.36,1.28,1.27,3.38885641098022
1.36,1.28,1.27,3.39413499832153
1.37,1.28,1.29,3.39413499832153
1.37,1.28,1.28,3.38885641098022
1.38,1.29,1.29,3.38885641098022
1.38,1.29,1.29,3.38885641098022
1.39,1.29,1.29,3.3730206489563
1.4,1.29,1.29,3.39413499832153
1.4,1.28,1.29,3.39413499832153
