x_estimate,y_estimate,z_estimate,battery_voltage
0.72,0.69,-0.25,3.76891493797302
0.72,0.69,-0.25,3.76363635063171
0.72,0.69,-0.26,3.75835776329041
0.72,0.69,-0.26,3.75835776329041
0.72,0.69,-0.25,3.74780058860779
0.71,0.69,-0.26,3.74252200126648
0.71,0.69,-0.26,3.73724341392517
0.71,0.69,-0.26,3.73196482658386
0.71,0.7,-0.25,3.72668623924255
0.71,0.7,-0.25,3.72668623924255
0.71,0.7,-0.26,3.72140765190125
0.71,0.7,-0.26,3.71085047721863
0.71,0.7,-0.26,3.70557188987732
0.71,0.7,-0.25,3.6950147151947
0.71,0.7,-0.25,3.68973612785339
0.71,0.7,-0.25,3.68973612785339
0.71,0.7,-0.25,3.68445754051208
0.71,0.69,-0.25,3.67917895317078
0.71,0.7,-0.25,3.67917895317078
0.72,0.69,-0.25,3.66862177848816
0.71,0.7,-0.25,3.65806460380554
0.71,0.7,-0.24,3.65806460380554
0.71,0.7,-0.24,3.64750742912292
0.72,0.7,-0.23,3.64222884178162
0.72,0.7,-0.23,3.63695025444031
0.72,0.7,-0.23,3.63695025444031
0.72,0.69,-0.22,3.63695025444031
0.72,0.69,-0.22,3.64222884178162
0.73,0.69,-0.21,3.64222884178162
0.74,0.68,-0.21,3.64222884178162
0.74,0.69,-0.21,3.64222884178162
0.74,0.68,-0.21,3.64222884178162
0.75,0.68,-0.21,3.64222884178162
0.75,0.68,-0.2,3.63695025444031
0.75,0.67,-0.2,3.63695025444031
0.76,0.67,-0.19,3.63695025444031
0.76,0.67,-0.18,3.631671667099
0.76,0.67,-0.18,3.631671667099
0.75,0.67,-0.17,3.631671667099
0.76,0.66,-0.16,3.64222884178162
0.76,0.66,-0.15,3.64222884178162
0.77,0.65,-0.15,3.64750742912292
0.77,0.65,-0.15,3.64222884178162
0.77,0.64,-0.14,3.64222884178162
0.77,0.64,-0.13,3.64222884178162
0.77,0.64,-0.13,3.64222884178162
0.78,0.62,-0.11,3.64222884178162
0.79,0.62,-0.11,3.65278601646423
0.79,0.62,-0.1,3.65806460380554
0.79,0.62,-0.1,3.66334319114685
0.79,0.61,-0.09,3.66862177848816
0.79,0.61,-0.08,3.67390036582947
0.79,0.61,-0.08,3.67390036582947
0.79,0.6,-0.07,3.67390036582947
0.79,0.6,-0.07,3.66862177848816
0.79,0.6,-0.07,3.67390036582947
0.79,0.59,-0.06,3.67390036582947
0.79,0.6,-0.05,3.67390036582947
0.8,0.59,-0.05,3.67390036582947
0.8,0.59,-0.03,3.67390036582947
0.8,0.58,-0.02,3.67390036582947
0.8,0.57,-0.01,3.67390036582947
0.8,0.57,0.0,3.66862177848816
0.8,0.57,0.02,3.66334319114685
0.81,0.57,0.02,3.66334319114685
0.81,0.56,0.04,3.66862177848816
0.82,0.56,0.05,3.67917895317078
0.82,0.56,0.06,3.68445754051208
0.82,0.56,0.08,3.6950147151947
0.82,0.55,0.09,3.70557188987732
0.82,0.55,0.1,3.70557188987732
0.82,0.56,0.11,3.71612906455994
0.82,0.55,0.12,3.72140765190125
0.82,0.55,0.14,3.72668623924255
0.82,0.55,0.13,3.73196482658386
0.82,0.55,0.15,3.74252200126648
0.83,0.55,0.17,3.74252200126648
0.83,0.55,0.18,3.74252200126648
0.83,0.54,0.19,3.7530791759491
0.83,0.54,0.2,3.75835776329041
0.83,0.53,0.22,3.76363635063171
0.83,0.53,0.23,3.76891493797302
0.84,0.54,0.24,3.76891493797302
0.84,0.54,0.25,3.76891493797302
0.84,0.54,0.26,3.77419352531433
0.84,0.54,0.28,3.77947211265564
0.84,0.54,0.28,3.79002928733826
0.84,0.54,0.3,3.79530787467957
0.85,0.53,0.31,3.79530787467957
0.85,0.54,0.32,3.80058646202087
0.85,0.53,0.34,3.80586504936218
0.85,0.53,0.35,3.80058646202087
0.85,0.54,0.36,3.80058646202087
0.85,0.54,0.37,3.80058646202087
0.85,0.54,0.38,3.80058646202087
0.85,0.54,0.38,3.80058646202087
0.85,0.54,0.39,3.80586504936218
0.84,0.54,0.4,3.80586504936218
0.84,0.54,0.4,3.80586504936218
0.84,0.54,0.41,3.80058646202087
0.84,0.54,0.42,3.80058646202087
0.84,0.54,0.42,3.80058646202087
0.84,0.54,0.43,3.79530787467957
0.84,0.54,0.43,3.78475069999695
0.84,0.54,0.44,3.78475069999695
0.83,0.54,0.45,3.78475069999695
0.83,0.55,0.45,3.78475069999695
0.83,0.55,0.46,3.78475069999695
0.83,0.55,0.46,3.78475069999695
0.82,0.55,0.47,3.78475069999695
0.82,0.55,0.47,3.77947211265564
0.82,0.55,0.47,3.77947211265564
0.82,0.55,0.48,3.77947211265564
0.81,0.56,0.48,3.76891493797302
0.82,0.56,0.49,3.76363635063171
0.82,0.57,0.49,3.75835776329041
0.81,0.56,0.49,3.76363635063171
0.81,0.56,0.49,3.76363635063171
0.81,0.57,0.5,3.76363635063171
0.8,0.57,0.49,3.7530791759491
0.8,0.58,0.5,3.75835776329041
0.8,0.58,0.49,3.7530791759491
0.8,0.58,0.49,3.74252200126648
0.8,0.59,0.5,3.73724341392517
0.8,0.59,0.5,3.73724341392517
0.8,0.6,0.5,3.73196482658386
0.8,0.6,0.5,3.73196482658386
0.8,0.6,0.51,3.73196482658386
0.8,0.61,0.51,3.73196482658386
0.8,0.61,0.51,3.73196482658386
0.8,0.61,0.52,3.73196482658386
0.8,0.62,0.52,3.73196482658386
0.8,0.62,0.52,3.72668623924255
0.8,0.62,0.52,3.72668623924255
0.79,0.63,0.52,3.72668623924255
0.79,0.63,0.52,3.72668623924255
0.79,0.63,0.52,3.72668623924255
0.79,0.64,0.52,3.72668623924255
0.79,0.64,0.52,3.72668623924255
0.78,0.64,0.52,3.72668623924255
0.78,0.64,0.52,3.72140765190125
0.78,0.64,0.52,3.71612906455994
0.78,0.64,0.52,3.71612906455994
0.78,0.65,0.52,3.71085047721863
0.78,0.65,0.52,3.70557188987732
0.78,0.65,0.52,3.70029330253601
0.78,0.65,0.52,3.70029330253601
0.77,0.65,0.52,3.70029330253601
0.77,0.65,0.52,3.70029330253601
0.77,0.65,0.52,3.70029330253601
0.77,0.66,0.52,3.70029330253601
0.77,0.66,0.52,3.6950147151947
0.77,0.66,0.52,3.68973612785339
0.76,0.66,0.52,3.68973612785339
0.77,0.66,0.52,3.68973612785339
0.77,0.67,0.51,3.68445754051208
0.76,0.67,0.51,3.68973612785339
0.77,0.67,0.51,3.68973612785339
0.76,0.67,0.51,3.68973612785339
0.76,0.67,0.51,3.68973612785339
0.76,0.67,0.51,3.68973612785339
0.76,0.68,0.51,3.68445754051208
0.76,0.68,0.51,3.68445754051208
0.76,0.68,0.51,3.67917895317078
0.76,0.68,0.5,3.67917895317078
0.76,0.68,0.5,3.67917895317078
0.76,0.69,0.5,3.67917895317078
0.76,0.69,0.5,3.67917895317078
0.75,0.69,0.49,3.68445754051208
0.75,0.69,0.49,3.68445754051208
0.75,0.69,0.49,3.67917895317078
0.75,0.69,0.49,3.67390036582947
0.75,0.69,0.49,3.67390036582947
0.75,0.69,0.49,3.66862177848816
0.75,0.69,0.49,3.66334319114685
0.75,0.69,0.49,3.66862177848816
0.75,0.69,0.49,3.66862177848816
0.75,0.68,0.48,3.67390036582947
0.75,0.68,0.48,3.67390036582947
0.75,0.68,0.48,3.67390036582947
0.75,0.68,0.48,3.67390036582947
0.75,0.68,0.48,3.66862177848816
0.75,0.68,0.48,3.66334319114685
0.75,0.68,0.49,3.66862177848816
0.76,0.68,0.49,3.66862177848816
0.75,0.67,0.49,3.67390036582947
0.76,0.67,0.49,3.67390036582947
0.75,0.67,0.48,3.67917895317078
0.75,0.67,0.48,3.68445754051208
0.76,0.67,0.48,3.68445754051208
0.76,0.67,0.48,3.68445754051208
0.76,0.67,0.48,3.68445754051208
0.76,0.67,0.48,3.67917895317078
0.76,0.67,0.48,3.67390036582947
0.76,0.67,0.48,3.67390036582947
0.76,0.67,0.48,3.67917895317078
0.76,0.67,0.49,3.67917895317078
0.76,0.67,0.49,3.67917895317078
0.76,0.67,0.48,3.68445754051208
0.76,0.67,0.48,3.68445754051208
0.76,0.67,0.48,3.68445754051208
0.76,0.67,0.49,3.68445754051208
0.76,0.67,0.49,3.68445754051208
0.76,0.67,0.49,3.67917895317078
0.76,0.67,0.49,3.67917895317078
0.76,0.67,0.49,3.67917895317078
0.76,0.66,0.49,3.68445754051208
0.76,0.66,0.49,3.68445754051208
0.76,0.66,0.48,3.68445754051208
0.76,0.66,0.48,3.68445754051208
0.76,0.67,0.49,3.68445754051208
0.76,0.66,0.48,3.67917895317078
0.76,0.66,0.48,3.67917895317078
0.76,0.66,0.49,3.67917895317078
0.76,0.66,0.48,3.67917895317078
0.76,0.65,0.49,3.67917895317078
0.76,0.65,0.49,3.68445754051208
0.76,0.65,0.48,3.68445754051208
0.76,0.65,0.48,3.68445754051208
0.75,0.65,0.48,3.68445754051208
0.75,0.65,0.48,3.68445754051208
0.75,0.65,0.48,3.67917895317078
0.75,0.65,0.48,3.67390036582947
0.75,0.65,0.48,3.67390036582947
0.75,0.65,0.48,3.67390036582947
0.75,0.65,0.48,3.67917895317078
0.75,0.65,0.48,3.67917895317078
0.75,0.65,0.48,3.67917895317078
0.75,0.64,0.48,3.67917895317078
0.75,0.64,0.47,3.67917895317078
0.74,0.64,0.47,3.67917895317078
0.74,0.64,0.47,3.66862177848816
0.74,0.64,0.47,3.66862177848816
0.74,0.64,0.47,3.66334319114685
0.74,0.64,0.47,3.66334319114685
0.74,0.64,0.47,3.66862177848816
0.74,0.64,0.47,3.66862177848816
0.74,0.63,0.47,3.66862177848816
0.74,0.63,0.47,3.66862177848816
0.73,0.63,0.47,3.67390036582947
0.73,0.63,0.48,3.66862177848816
0.74,0.64,0.47,3.66862177848816
0.74,0.63,0.48,3.66334319114685
0.74,0.63,0.48,3.66334319114685
0.74,0.63,0.48,3.66334319114685
0.74,0.64,0.47,3.66862177848816
0.74,0.64,0.47,3.67390036582947
0.74,0.64,0.47,3.67390036582947
0.74,0.63,0.48,3.67390036582947
0.74,0.64,0.48,3.67390036582947
0.74,0.64,0.48,3.67390036582947
0.74,0.64,0.48,3.67390036582947
0.74,0.64,0.48,3.67390036582947
0.74,0.64,0.48,3.66862177848816
0.74,0.64,0.48,3.67390036582947
0.74,0.64,0.49,3.67390036582947
0.74,0.64,0.48,3.67390036582947
0.74,0.64,0.48,3.67917895317078
0.74,0.65,0.48,3.67917895317078
0.73,0.65,0.48,3.67917895317078
0.74,0.65,0.48,3.67390036582947
0.73,0.65,0.47,3.66862177848816
0.73,0.65,0.47,3.66862177848816
0.73,0.65,0.48,3.65806460380554
0.73,0.65,0.48,3.65806460380554
0.73,0.65,0.48,3.65806460380554
0.73,0.65,0.48,3.66334319114685
0.73,0.65,0.48,3.66334319114685
0.73,0.65,0.48,3.66334319114685
0.74,0.65,0.48,3.66862177848816
0.73,0.66,0.48,3.66862177848816
0.73,0.66,0.49,3.66862177848816
0.73,0.66,0.49,3.66334319114685
0.73,0.66,0.48,3.66334319114685
0.73,0.66,0.48,3.66334319114685
0.73,0.66,0.48,3.66334319114685
0.73,0.66,0.48,3.66862177848816
0.73,0.66,0.49,3.66862177848816
0.74,0.66,0.49,3.66862177848816
0.74,0.66,0.49,3.67390036582947
0.74,0.67,0.49,3.67390036582947
0.74,0.67,0.49,3.66862177848816
0.74,0.67,0.49,3.66862177848816
0.74,0.67,0.49,3.66334319114685
0.74,0.67,0.49,3.66334319114685
0.74,0.67,0.49,3.66334319114685
0.74,0.68,0.49,3.66334319114685
0.74,0.68,0.49,3.66862177848816
0.74,0.68,0.49,3.66862177848816
0.74,0.68,0.49,3.66862177848816
0.75,0.68,0.49,3.66862177848816
0.74,0.68,0.49,3.66334319114685
0.75,0.68,0.49,3.66334319114685
0.75,0.68,0.49,3.65806460380554
0.75,0.68,0.49,3.65806460380554
0.74,0.68,0.49,3.65806460380554
0.75,0.68,0.49,3.66334319114685
0.75,0.69,0.5,3.66334319114685
0.75,0.69,0.5,3.66334319114685
0.75,0.69,0.5,3.66862177848816
0.75,0.69,0.5,3.66862177848816
0.75,0.69,0.5,3.66334319114685
0.75,0.69,0.5,3.66334319114685
0.75,0.69,0.5,3.66334319114685
0.75,0.69,0.51,3.66334319114685
0.75,0.69,0.51,3.66334319114685
0.75,0.7,0.51,3.66862177848816
0.75,0.69,0.51,3.66862177848816
0.75,0.7,0.51,3.66862177848816
0.75,0.7,0.5,3.66862177848816
0.75,0.7,0.51,3.66862177848816
0.75,0.7,0.5,3.66334319114685
0.75,0.69,0.5,3.65806460380554
0.75,0.7,0.5,3.65278601646423
0.75,0.7,0.51,3.65278601646423
0.75,0.7,0.51,3.65278601646423
0.75,0.7,0.5,3.65278601646423
0.75,0.7,0.51,3.65806460380554
0.75,0.7,0.51,3.65806460380554
0.75,0.71,0.51,3.65806460380554
0.74,0.71,0.51,3.65806460380554
0.74,0.71,0.51,3.65806460380554
0.74,0.71,0.51,3.65806460380554
0.74,0.71,0.51,3.65278601646423
0.74,0.71,0.51,3.65278601646423
0.74,0.71,0.52,3.65806460380554
0.74,0.72,0.52,3.65806460380554
0.74,0.72,0.52,3.65806460380554
0.74,0.72,0.52,3.65806460380554
0.74,0.72,0.52,3.65806460380554
0.74,0.72,0.52,3.65806460380554
0.74,0.73,0.52,3.65806460380554
0.74,0.73,0.52,3.65278601646423
0.73,0.73,0.52,3.64750742912292
0.74,0.73,0.52,3.64750742912292
0.74,0.74,0.52,3.65278601646423
0.74,0.74,0.52,3.65278601646423
0.74,0.74,0.52,3.65278601646423
0.74,0.74,0.52,3.65278601646423
0.74,0.75,0.53,3.65806460380554
0.74,0.75,0.53,3.65806460380554
0.74,0.75,0.53,3.65806460380554
0.74,0.75,0.53,3.65278601646423
0.74,0.75,0.53,3.64750742912292
0.74,0.76,0.52,3.64750742912292
0.74,0.76,0.52,3.64750742912292
0.74,0.77,0.53,3.64750742912292
0.74,0.77,0.53,3.64750742912292
0.74,0.78,0.53,3.64750742912292
0.74,0.78,0.53,3.64750742912292
0.74,0.79,0.53,3.64750742912292
0.74,0.79,0.53,3.64750742912292
0.74,0.79,0.53,3.64222884178162
0.74,0.8,0.53,3.64222884178162
0.74,0.8,0.53,3.63695025444031
0.74,0.81,0.53,3.63695025444031
0.74,0.81,0.53,3.64222884178162
0.74,0.81,0.53,3.64222884178162
0.74,0.82,0.53,3.64222884178162
0.74,0.82,0.54,3.64222884178162
0.74,0.83,0.54,3.64222884178162
0.74,0.83,0.54,3.64222884178162
0.73,0.84,0.54,3.64222884178162
0.73,0.84,0.54,3.63695025444031
0.73,0.85,0.54,3.64222884178162
0.73,0.85,0.54,3.64222884178162
0.73,0.85,0.54,3.64222884178162
0.73,0.85,0.54,3.64222884178162
0.73,0.86,0.54,3.64222884178162
0.73,0.86,0.54,3.64222884178162
0.73,0.87,0.54,3.63695025444031
0.73,0.87,0.54,3.63695025444031
0.73,0.88,0.54,3.631671667099
0.73,0.89,0.53,3.631671667099
0.72,0.89,0.54,3.62639307975769
0.72,0.9,0.53,3.631671667099
0.72,0.9,0.53,3.62639307975769
0.72,0.91,0.53,3.62639307975769
0.72,0.91,0.53,3.631671667099
0.72,0.92,0.53,3.62639307975769
0.72,0.92,0.54,3.631671667099
0.72,0.93,0.54,3.62639307975769
0.72,0.93,0.54,3.62639307975769
0.72,0.93,0.54,3.62639307975769
0.72,0.93,0.54,3.62111449241638
0.72,0.94,0.54,3.62639307975769
0.72,0.95,0.54,3.62639307975769
0.71,0.95,0.54,3.62639307975769
0.71,0.95,0.54,3.631671667099
0.71,0.96,0.54,3.631671667099
0.72,0.96,0.54,3.631671667099
0.71,0.97,0.54,3.631671667099
0.71,0.97,0.54,3.62639307975769
0.72,0.97,0.54,3.62111449241638
0.71,0.97,0.54,3.62111449241638
0.71,0.98,0.54,3.62111449241638
0.71,0.98,0.54,3.62111449241638
0.71,0.99,0.54,3.62639307975769
0.71,0.99,0.54,3.62639307975769
0.71,0.99,0.55,3.631671667099
0.71,1.0,0.54,3.62639307975769
0.71,1.01,0.54,3.62639307975769
0.71,1.01,0.54,3.62639307975769
0.71,1.02,0.54,3.62111449241638
0.71,1.03,0.55,3.61583590507507
0.71,1.04,0.55,3.62111449241638
0.72,1.05,0.55,3.62111449241638
0.72,1.06,0.55,3.62111449241638
0.72,1.07,0.55,3.62639307975769
0.72,1.08,0.56,3.62639307975769
0.72,1.09,0.56,3.62639307975769
0.72,1.1,0.56,3.62111449241638
0.73,1.11,0.56,3.62111449241638
0.73,1.12,0.57,3.62111449241638
0.74,1.13,0.57,3.62111449241638
0.74,1.14,0.57,3.62111449241638
0.74,1.15,0.58,3.631671667099
0.74,1.15,0.58,3.631671667099
0.74,1.16,0.58,3.63695025444031
0.75,1.17,0.59,3.63695025444031
0.75,1.17,0.59,3.64222884178162
0.75,1.18,0.59,3.64222884178162
0.76,1.19,0.59,3.64222884178162
0.76,1.2,0.6,3.63695025444031
0.76,1.2,0.6,3.64222884178162
0.77,1.21,0.6,3.64222884178162
0.77,1.21,0.61,3.64222884178162
0.77,1.21,0.61,3.64750742912292
0.77,1.22,0.61,3.65278601646423
0.77,1.22,0.61,3.65278601646423
0.77,1.23,0.61,3.65278601646423
0.77,1.23,0.62,3.65278601646423
0.78,1.24,0.62,3.65278601646423
0.77,1.25,0.62,3.64750742912292
0.78,1.25,0.62,3.64750742912292
0.78,1.26,0.62,3.64750742912292
0.77,1.26,0.63,3.64750742912292
0.77,1.27,0.63,3.64750742912292
0.77,1.27,0.63,3.64750742912292
0.77,1.28,0.63,3.64750742912292
0.77,1.28,0.63,3.64750742912292
0.77,1.29,0.63,3.64222884178162
0.77,1.29,0.64,3.63695025444031
0.76,1.29,0.63,3.63695025444031
0.77,1.3,0.63,3.63695025444031
0.76,1.3,0.64,3.63695025444031
0.75,1.3,0.63,3.631671667099
0.76,1.31,0.64,3.63695025444031
0.76,1.31,0.64,3.631671667099
0.76,1.31,0.64,3.631671667099
0.76,1.31,0.64,3.631671667099
0.75,1.31,0.64,3.631671667099
0.75,1.31,0.64,3.631671667099
0.75,1.31,0.63,3.62639307975769
0.75,1.31,0.64,3.62111449241638
0.75,1.32,0.64,3.62111449241638
0.75,1.32,0.64,3.62111449241638
0.75,1.32,0.64,3.62111449241638
0.75,1.33,0.64,3.62111449241638
0.75,1.33,0.65,3.62111449241638
0.74,1.33,0.65,3.62111449241638
0.75,1.33,0.65,3.62111449241638
0.74,1.34,0.66,3.61583590507507
0.75,1.34,0.66,3.61583590507507
0.75,1.35,0.66,3.61583590507507
0.75,1.35,0.66,3.62111449241638
0.75,1.36,0.67,3.62111449241638
0.74,1.36,0.68,3.62111449241638
0.74,1.36,0.68,3.631671667099
0.74,1.36,0.69,3.63695025444031
0.74,1.37,0.69,3.64222884178162
0.74,1.37,0.7,3.64750742912292
0.74,1.38,0.71,3.64750742912292
0.74,1.39,0.72,3.64750742912292
0.74,1.39,0.72,3.65278601646423
0.74,1.39,0.73,3.65278601646423
0.74,1.4,0.74,3.65806460380554
0.74,1.41,0.75,3.66334319114685
0.74,1.42,0.75,3.66862177848816
0.75,1.42,0.76,3.66862177848816
0.75,1.43,0.76,3.67917895317078
0.76,1.43,0.77,3.67917895317078
0.76,1.44,0.78,3.67917895317078
0.76,1.45,0.79,3.67917895317078
0.77,1.45,0.8,3.67917895317078
0.77,1.46,0.81,3.67917895317078
0.78,1.46,0.82,3.6950147151947
0.79,1.46,0.83,3.70029330253601
0.79,1.47,0.83,3.70557188987732
0.79,1.48,0.84,3.71085047721863
0.8,1.49,0.85,3.71612906455994
0.8,1.49,0.85,3.71612906455994
0.81,1.5,0.86,3.71085047721863
0.81,1.51,0.86,3.70557188987732
0.82,1.52,0.87,3.70557188987732
0.83,1.53,0.87,3.70557188987732
0.84,1.54,0.88,3.71085047721863
0.84,1.54,0.88,3.71085047721863
0.85,1.55,0.89,3.71085047721863
0.86,1.55,0.9,3.70557188987732
0.86,1.56,0.9,3.70557188987732
0.87,1.57,0.9,3.70557188987732
0.87,1.57,0.91,3.70029330253601
0.87,1.59,0.92,3.70029330253601
0.88,1.59,0.92,3.70029330253601
0.88,1.61,0.92,3.70557188987732
0.89,1.61,0.93,3.70557188987732
0.9,1.63,0.93,3.70557188987732
0.91,1.64,0.93,3.70557188987732
0.91,1.64,0.93,3.70557188987732
0.91,1.66,0.94,3.70029330253601
0.92,1.67,0.95,3.6950147151947
0.93,1.67,0.95,3.68973612785339
0.93,1.68,0.95,3.68973612785339
0.94,1.69,0.95,3.68973612785339
0.94,1.7,0.96,3.68973612785339
0.95,1.71,0.96,3.68973612785339
0.96,1.72,0.96,3.68973612785339
0.96,1.73,0.96,3.68973612785339
0.97,1.74,0.96,3.68973612785339
0.97,1.74,0.97,3.68973612785339
0.98,1.76,0.98,3.68973612785339
0.98,1.77,0.98,3.68445754051208
0.99,1.78,0.98,3.67917895317078
1.0,1.79,0.98,3.68445754051208
1.0,1.8,0.98,3.68445754051208
1.0,1.8,0.98,3.68445754051208
1.01,1.82,0.98,3.68445754051208
1.01,1.82,0.98,3.68445754051208
1.02,1.83,0.98,3.68445754051208
1.02,1.84,0.98,3.67917895317078
1.02,1.85,0.98,3.67390036582947
1.03,1.86,0.98,3.66862177848816
1.03,1.87,0.99,3.66862177848816
1.03,1.87,0.99,3.66334319114685
1.03,1.88,0.99,3.66334319114685
1.04,1.89,0.99,3.66334319114685
1.04,1.9,0.99,3.66334319114685
1.04,1.91,0.99,3.66334319114685
1.04,1.91,0.99,3.66334319114685
1.04,1.92,0.99,3.65806460380554
1.04,1.93,0.99,3.65806460380554
1.04,1.94,0.99,3.64750742912292
1.04,1.95,1.0,3.64750742912292
1.04,1.95,1.0,3.64750742912292
1.04,1.96,0.99,3.64750742912292
1.04,1.97,0.99,3.65278601646423
1.04,1.98,1.0,3.65278601646423
1.04,1.98,1.0,3.65806460380554
1.05,1.99,1.0,3.65806460380554
1.04,2.0,1.0,3.65278601646423
1.04,2.01,1.0,3.65278601646423
1.04,2.01,1.0,3.65278601646423
1.04,2.02,0.99,3.64750742912292
1.04,2.03,0.99,3.64750742912292
1.04,2.03,1.0,3.64750742912292
1.04,2.04,1.0,3.64750742912292
1.04,2.04,1.0,3.64750742912292
1.03,2.05,0.99,3.65278601646423
