x_estimate,y_estimate,z_estimate,battery_voltage
0.72,0.69,0.54,3.4944281578064
0.72,0.69,0.54,3.48914957046509
0.72,0.69,0.54,3.4944281578064
0.72,0.69,0.54,3.4944281578064
0.73,0.7,0.54,3.48914957046509
0.73,0.69,0.53,3.48914957046509
0.73,0.7,0.54,3.48914957046509
0.73,0.7,0.54,3.48914957046509
0.73,0.7,0.54,3.48387098312378
0.74,0.7,0.54,3.48387098312378
0.74,0.7,0.54,3.48387098312378
0.74,0.7,0.54,3.47859239578247
0.74,0.7,0.54,3.47331380844116
0.74,0.7,0.54,3.47331380844116
0.74,0.71,0.54,3.47331380844116
0.74,0.71,0.54,3.47859239578247
0.74,0.71,0.54,3.47859239578247
0.75,0.71,0.54,3.47859239578247
0.75,0.71,0.54,3.48387098312378
0.75,0.71,0.54,3.48387098312378
0.75,0.71,0.54,3.47331380844116
0.75,0.71,0.54,3.47331380844116
0.75,0.72,0.54,3.47331380844116
0.75,0.72,0.54,3.46803522109985
0.76,0.72,0.54,3.47859239578247
0.76,0.72,0.54,3.47331380844116
0.76,0.72,0.54,3.48387098312378
0.76,0.73,0.54,3.47331380844116
0.77,0.73,0.54,3.47331380844116
0.77,0.73,0.54,3.47859239578247
0.77,0.73,0.53,3.47331380844116
0.77,0.74,0.54,3.45747804641724
0.78,0.74,0.53,3.45219945907593
0.78,0.74,0.53,3.45219945907593
0.78,0.75,0.53,3.45219945907593
0.78,0.75,0.53,3.45747804641724
0.78,0.75,0.53,3.45747804641724
0.79,0.75,0.53,3.45747804641724
0.79,0.74,0.53,3.45747804641724
0.79,0.74,0.54,3.45747804641724
0.79,0.75,0.53,3.45747804641724
0.79,0.75,0.53,3.45219945907593
0.79,0.75,0.53,3.44692087173462
0.8,0.75,0.53,3.44692087173462
0.79,0.75,0.53,3.44692087173462
0.8,0.75,0.53,3.44692087173462
0.8,0.75,0.53,3.44692087173462
0.8,0.75,0.53,3.45219945907593
0.81,0.75,0.53,3.45219945907593
0.81,0.75,0.53,3.45219945907593
0.82,0.75,0.53,3.45219945907593
0.82,0.75,0.53,3.45219945907593
0.82,0.75,0.53,3.45219945907593
0.83,0.75,0.54,3.45219945907593
0.83,0.75,0.54,3.45219945907593
0.83,0.74,0.53,3.46275663375854
0.83,0.74,0.54,3.46803522109985
0.83,0.75,0.54,3.46803522109985
0.84,0.75,0.54,3.46803522109985
0.84,0.74,0.54,3.47331380844116
0.84,0.74,0.54,3.46803522109985
0.85,0.74,0.53,3.46803522109985
0.85,0.75,0.53,3.47331380844116
0.85,0.75,0.52,3.46803522109985
0.85,0.74,0.52,3.46803522109985
0.86,0.75,0.53,3.46803522109985
0.86,0.75,0.53,3.47331380844116
0.87,0.75,0.53,3.46275663375854
0.88,0.75,0.53,3.46803522109985
0.89,0.76,0.52,3.46275663375854
0.88,0.76,0.52,3.46275663375854
0.89,0.76,0.52,3.45747804641724
0.89,0.76,0.52,3.45747804641724
0.9,0.76,0.52,3.44692087173462
0.9,0.76,0.52,3.44164228439331
0.9,0.75,0.51,3.44164228439331
0.9,0.76,0.51,3.44164228439331
0.91,0.76,0.51,3.44164228439331
0.91,0.76,0.5,3.43108510971069
0.91,0.76,0.5,3.43108510971069
0.92,0.76,0.5,3.43108510971069
0.92,0.77,0.5,3.42052793502808
0.92,0.77,0.5,3.42052793502808
0.93,0.77,0.5,3.41524934768677
0.93,0.77,0.5,3.41524934768677
0.94,0.77,0.5,3.42052793502808
0.95,0.77,0.5,3.42052793502808
0.96,0.78,0.5,3.43108510971069
0.96,0.78,0.5,3.43108510971069
0.97,0.78,0.51,3.42580652236938
0.98,0.78,0.51,3.43108510971069
0.98,0.78,0.51,3.43108510971069
0.99,0.78,0.51,3.436363697052
0.99,0.78,0.51,3.44692087173462
1.0,0.78,0.52,3.44692087173462
1.0,0.78,0.51,3.45219945907593
1.01,0.78,0.51,3.45747804641724
1.02,0.78,0.51,3.46275663375854
1.03,0.78,0.51,3.46275663375854
1.04,0.78,0.52,3.46803522109985
1.04,0.79,0.51,3.46803522109985
1.05,0.79,0.51,3.45747804641724
1.06,0.79,0.51,3.46275663375854
1.07,0.79,0.51,3.45747804641724
1.07,0.79,0.51,3.46275663375854
1.08,0.8,0.51,3.45747804641724
1.09,0.8,0.52,3.45747804641724
1.09,0.8,0.52,3.45747804641724
1.1,0.8,0.52,3.45747804641724
1.11,0.81,0.52,3.46275663375854
1.11,0.81,0.52,3.46275663375854
1.12,0.81,0.52,3.45747804641724
1.13,0.81,0.52,3.45747804641724
1.14,0.82,0.53,3.46275663375854
1.15,0.82,0.53,3.46275663375854
1.15,0.83,0.53,3.46803522109985
1.16,0.83,0.53,3.47331380844116
1.17,0.84,0.52,3.47331380844116
1.18,0.84,0.53,3.47331380844116
1.18,0.85,0.53,3.47331380844116
1.19,0.85,0.53,3.46803522109985
1.2,0.86,0.53,3.46803522109985
1.21,0.86,0.53,3.46275663375854
1.22,0.87,0.53,3.46275663375854
1.23,0.88,0.53,3.46275663375854
1.24,0.88,0.53,3.46275663375854
1.25,0.88,0.53,3.46275663375854
1.25,0.89,0.53,3.46275663375854
1.26,0.89,0.53,3.46275663375854
1.27,0.9,0.52,3.46803522109985
1.28,0.91,0.52,3.46803522109985
1.29,0.91,0.52,3.46275663375854
1.29,0.91,0.52,3.45219945907593
1.3,0.92,0.52,3.45747804641724
1.31,0.92,0.52,3.45219945907593
1.32,0.92,0.53,3.46275663375854
1.33,0.93,0.52,3.46275663375854
1.34,0.94,0.52,3.46275663375854
1.35,0.94,0.52,3.46803522109985
1.35,0.95,0.53,3.45747804641724
1.36,0.94,0.53,3.45747804641724
1.37,0.94,0.52,3.45219945907593
1.38,0.95,0.52,3.45219945907593
1.39,0.95,0.52,3.45747804641724
1.4,0.95,0.52,3.46275663375854
1.41,0.95,0.53,3.46275663375854
1.41,0.95,0.52,3.46275663375854
1.42,0.95,0.53,3.46275663375854
1.44,0.95,0.52,3.46275663375854
1.44,0.96,0.53,3.46803522109985
1.45,0.96,0.53,3.46275663375854
1.46,0.96,0.53,3.46275663375854
1.47,0.97,0.53,3.46275663375854
1.47,0.97,0.53,3.46803522109985
1.48,0.97,0.53,3.46803522109985
1.49,0.97,0.53,3.46803522109985
1.5,0.97,0.53,3.47331380844116
1.5,0.97,0.53,3.46803522109985
1.51,0.98,0.53,3.47331380844116
1.51,0.98,0.53,3.46803522109985
1.52,0.97,0.53,3.46803522109985
1.53,0.97,0.53,3.46275663375854
1.54,0.98,0.53,3.46275663375854
1.55,0.98,0.53,3.46275663375854
1.55,0.98,0.53,3.46275663375854
1.56,0.98,0.53,3.46803522109985
1.57,0.98,0.53,3.46803522109985
1.58,0.98,0.53,3.46275663375854
1.59,0.98,0.53,3.46275663375854
1.6,0.98,0.54,3.45747804641724
1.61,0.98,0.54,3.45747804641724
1.61,0.99,0.54,3.45747804641724
1.62,0.99,0.54,3.45747804641724
1.62,0.99,0.53,3.46275663375854
1.63,0.99,0.54,3.46803522109985
1.64,1.0,0.54,3.46275663375854
1.64,1.0,0.54,3.46803522109985
1.65,1.0,0.54,3.46803522109985
1.66,1.0,0.54,3.46803522109985
1.66,1.0,0.54,3.46275663375854
1.67,1.0,0.55,3.46803522109985
1.67,1.0,0.55,3.45747804641724
1.68,1.0,0.55,3.46275663375854
1.68,1.0,0.54,3.46275663375854
1.69,1.01,0.55,3.46275663375854
1.69,1.01,0.55,3.47331380844116
1.7,1.01,0.55,3.46803522109985
1.71,1.02,0.55,3.47331380844116
1.72,1.02,0.55,3.47331380844116
1.72,1.02,0.55,3.46803522109985
1.73,1.02,0.55,3.46803522109985
1.73,1.03,0.55,3.46803522109985
1.73,1.03,0.55,3.46803522109985
1.74,1.03,0.56,3.46803522109985
1.74,1.04,0.56,3.47331380844116
1.74,1.04,0.56,3.47859239578247
1.74,1.04,0.56,3.47859239578247
1.75,1.04,0.57,3.48387098312378
1.75,1.04,0.57,3.48914957046509
1.76,1.04,0.57,3.48914957046509
1.76,1.05,0.57,3.48914957046509
1.77,1.05,0.57,3.48387098312378
1.78,1.06,0.58,3.48387098312378
1.78,1.06,0.57,3.48914957046509
