x_estimate,y_estimate,z_estimate,battery_voltage
3.4,2.16,0.76,3.36774206161499
3.39,2.16,0.77,3.36774206161499
3.38,2.16,0.78,3.36774206161499
3.37,2.17,0.78,3.36774206161499
3.36,2.17,0.79,3.3730206489563
3.36,2.17,0.79,3.3730206489563
3.35,2.17,0.79,3.3730206489563
3.35,2.17,0.79,3.37829923629761
3.35,2.17,0.79,3.37829923629761
3.34,2.17,0.79,3.37829923629761
3.33,2.16,0.79,3.3730206489563
3.33,2.16,0.8,3.36774206161499
3.32,2.16,0.8,3.36774206161499
3.32,2.16,0.8,3.36246347427368
3.31,2.16,0.8,3.35718488693237
3.31,2.16,0.8,3.36246347427368
3.3,2.16,0.8,3.36246347427368
3.3,2.16,0.8,3.36246347427368
3.3,2.16,0.81,3.36246347427368
3.29,2.15,0.81,3.36246347427368
3.29,2.16,0.81,3.36246347427368
3.28,2.16,0.81,3.35718488693237
3.28,2.16,0.81,3.35190629959106
3.27,2.17,0.81,3.34662771224976
3.26,2.17,0.81,3.34662771224976
3.25,2.17,0.82,3.34662771224976
3.24,2.17,0.82,3.34662771224976
3.23,2.17,0.82,3.34662771224976
3.22,2.17,0.83,3.35190629959106
3.2,2.18,0.84,3.35190629959106
3.19,2.19,0.85,3.35190629959106
3.18,2.18,0.86,3.35718488693237
3.16,2.19,0.87,3.35718488693237
3.16,2.19,0.87,3.36246347427368
3.14,2.19,0.88,3.36774206161499
3.13,2.2,0.88,3.3730206489563
3.13,2.2,0.88,3.3730206489563
3.12,2.2,0.89,3.37829923629761
3.12,2.21,0.89,3.37829923629761
3.11,2.21,0.89,3.37829923629761
3.11,2.21,0.89,3.37829923629761
3.11,2.21,0.89,3.3730206489563
3.09,2.22,0.89,3.3730206489563
3.08,2.21,0.9,3.36246347427368
3.08,2.21,0.89,3.36246347427368
3.07,2.22,0.9,3.36774206161499
3.07,2.21,0.9,3.36246347427368
3.07,2.21,0.9,3.36774206161499
3.06,2.21,0.9,3.36774206161499
3.06,2.21,0.9,3.36246347427368
3.05,2.21,0.9,3.35718488693237
3.04,2.2,0.9,3.35190629959106
3.04,2.2,0.9,3.34662771224976
3.04,2.2,0.9,3.34134912490845
3.03,2.19,0.9,3.34134912490845
3.03,2.19,0.9,3.33607053756714
3.02,2.18,0.9,3.33607053756714
3.02,2.19,0.9,3.34134912490845
3.01,2.18,0.9,3.34134912490845
3.0,2.18,0.91,3.34134912490845
2.99,2.17,0.92,3.34134912490845
2.98,2.17,0.92,3.33607053756714
2.98,2.16,0.92,3.33079195022583
2.97,2.16,0.92,3.33079195022583
2.97,2.16,0.92,3.33079195022583
2.96,2.15,0.92,3.33079195022583
2.95,2.15,0.92,3.33079195022583
2.95,2.14,0.93,3.33079195022583
2.94,2.13,0.93,3.33079195022583
2.94,2.13,0.93,3.33607053756714
2.93,2.12,0.94,3.33607053756714
2.93,2.11,0.93,3.33079195022583
2.92,2.11,0.94,3.33079195022583
2.91,2.1,0.94,3.33079195022583
2.91,2.09,0.95,3.33079195022583
2.9,2.09,0.95,3.33079195022583
2.9,2.08,0.95,3.34134912490845
2.89,2.08,0.96,3.34134912490845
2.88,2.08,0.97,3.34134912490845
2.88,2.07,0.97,3.34662771224976
2.88,2.06,0.97,3.34662771224976
2.87,2.05,0.98,3.34662771224976
2.87,2.05,0.98,3.34662771224976
2.86,2.04,0.99,3.34662771224976
2.86,2.04,0.99,3.34662771224976
2.85,2.03,0.99,3.34662771224976
2.85,2.03,0.99,3.35190629959106
2.85,2.02,1.0,3.35190629959106
2.84,2.0,1.0,3.35190629959106
2.83,2.0,1.0,3.35718488693237
2.82,1.99,1.01,3.35190629959106
2.82,1.98,1.01,3.35190629959106
2.81,1.97,1.02,3.35190629959106
2.81,1.96,1.02,3.35190629959106
2.81,1.96,1.02,3.35190629959106
2.8,1.95,1.02,3.35190629959106
2.79,1.94,1.03,3.35718488693237
2.79,1.94,1.03,3.35718488693237
2.79,1.93,1.04,3.35718488693237
2.79,1.92,1.04,3.35718488693237
2.78,1.91,1.04,3.35718488693237
2.78,1.9,1.04,3.35718488693237
2.77,1.89,1.04,3.35190629959106
2.77,1.88,1.04,3.35190629959106
2.77,1.88,1.04,3.34662771224976
2.76,1.87,1.05,3.34662771224976
2.76,1.86,1.05,3.34662771224976
2.75,1.85,1.05,3.34662771224976
2.74,1.84,1.05,3.34662771224976
2.74,1.83,1.05,3.34662771224976
2.73,1.83,1.06,3.34662771224976
2.73,1.82,1.06,3.34134912490845
2.72,1.82,1.07,3.34134912490845
2.72,1.81,1.07,3.34134912490845
2.72,1.8,1.07,3.34134912490845
2.71,1.8,1.08,3.34134912490845
2.71,1.79,1.08,3.34662771224976
2.7,1.79,1.08,3.34662771224976
2.7,1.78,1.09,3.35190629959106
2.69,1.78,1.09,3.35190629959106
2.68,1.77,1.09,3.35190629959106
2.67,1.77,1.1,3.35190629959106
2.67,1.77,1.1,3.34662771224976
2.66,1.76,1.11,3.34134912490845
2.66,1.75,1.11,3.34662771224976
2.65,1.75,1.11,3.34134912490845
2.64,1.75,1.12,3.34662771224976
2.64,1.75,1.12,3.34662771224976
2.63,1.74,1.12,3.34662771224976
2.62,1.74,1.13,3.34662771224976
2.62,1.74,1.13,3.35190629959106
2.61,1.73,1.13,3.34662771224976
2.61,1.74,1.14,3.34134912490845
2.6,1.73,1.14,3.34134912490845
2.59,1.73,1.14,3.34134912490845
2.59,1.73,1.15,3.34134912490845
2.58,1.72,1.15,3.34134912490845
2.57,1.72,1.16,3.34134912490845
2.56,1.72,1.16,3.34662771224976
2.56,1.72,1.16,3.34662771224976
2.54,1.72,1.17,3.34662771224976
2.54,1.72,1.17,3.34662771224976
2.53,1.72,1.17,3.34662771224976
2.52,1.72,1.17,3.34662771224976
2.51,1.71,1.18,3.34662771224976
2.51,1.71,1.18,3.34662771224976
2.5,1.71,1.18,3.34662771224976
2.5,1.71,1.19,3.35190629959106
2.49,1.71,1.19,3.35190629959106
2.48,1.71,1.19,3.35190629959106
2.48,1.71,1.2,3.35190629959106
2.47,1.71,1.2,3.35190629959106
2.46,1.71,1.2,3.34662771224976
2.45,1.71,1.21,3.34662771224976
2.44,1.71,1.21,3.34662771224976
2.43,1.71,1.21,3.34662771224976
2.42,1.71,1.22,3.35190629959106
2.41,1.71,1.22,3.35190629959106
2.4,1.71,1.23,3.35190629959106
2.39,1.71,1.23,3.35718488693237
2.38,1.7,1.23,3.35718488693237
2.37,1.7,1.24,3.35190629959106
2.36,1.71,1.25,3.35190629959106
2.35,1.7,1.25,3.35190629959106
2.34,1.7,1.25,3.35190629959106
2.33,1.7,1.25,3.35190629959106
2.32,1.71,1.26,3.35718488693237
2.31,1.7,1.26,3.35718488693237
2.3,1.7,1.27,3.35718488693237
2.29,1.71,1.27,3.35718488693237
2.28,1.71,1.27,3.35718488693237
2.27,1.71,1.27,3.35718488693237
2.26,1.71,1.27,3.35190629959106
2.25,1.71,1.28,3.34662771224976
2.24,1.71,1.28,3.34134912490845
2.23,1.72,1.28,3.34134912490845
2.22,1.72,1.28,3.34134912490845
2.2,1.72,1.28,3.34134912490845
2.19,1.72,1.29,3.34134912490845
2.18,1.72,1.29,3.34134912490845
2.18,1.72,1.29,3.34134912490845
2.16,1.71,1.29,3.34134912490845
2.15,1.71,1.3,3.34134912490845
2.14,1.71,1.3,3.33607053756714
2.13,1.71,1.31,3.33607053756714
2.12,1.71,1.3,3.33607053756714
2.11,1.71,1.31,3.34134912490845
2.1,1.71,1.3,3.34134912490845
2.08,1.71,1.31,3.34134912490845
2.07,1.71,1.31,3.34134912490845
2.06,1.71,1.31,3.33607053756714
2.05,1.71,1.32,3.33607053756714
2.04,1.71,1.32,3.33079195022583
2.03,1.71,1.32,3.33079195022583
2.02,1.71,1.33,3.33079195022583
2.01,1.71,1.33,3.33079195022583
2.0,1.71,1.33,3.33607053756714
1.98,1.71,1.34,3.34134912490845
1.97,1.71,1.34,3.34134912490845
1.96,1.7,1.34,3.34134912490845
1.94,1.7,1.35,3.34134912490845
1.93,1.69,1.35,3.34134912490845
1.92,1.69,1.35,3.33607053756714
1.91,1.7,1.35,3.33607053756714
1.9,1.69,1.35,3.33607053756714
1.89,1.69,1.36,3.33607053756714
1.87,1.69,1.36,3.33079195022583
1.86,1.68,1.36,3.33607053756714
1.84,1.67,1.36,3.33607053756714
1.83,1.66,1.37,3.34134912490845
1.81,1.66,1.37,3.34134912490845
1.8,1.66,1.38,3.34134912490845
1.79,1.65,1.38,3.33607053756714
1.78,1.65,1.38,3.33607053756714
1.77,1.64,1.38,3.33607053756714
1.75,1.64,1.39,3.34134912490845
1.74,1.64,1.39,3.34662771224976
1.73,1.63,1.39,3.34662771224976
1.72,1.63,1.39,3.34662771224976
1.71,1.62,1.39,3.35190629959106
1.7,1.61,1.4,3.34662771224976
1.69,1.61,1.4,3.34662771224976
1.68,1.61,1.4,3.34134912490845
1.66,1.6,1.4,3.34134912490845
1.65,1.59,1.4,3.33607053756714
1.64,1.59,1.4,3.33607053756714
1.63,1.59,1.41,3.33607053756714
1.62,1.58,1.41,3.34134912490845
1.61,1.57,1.41,3.34134912490845
1.6,1.56,1.42,3.34134912490845
1.59,1.56,1.42,3.34662771224976
1.59,1.55,1.43,3.34134912490845
1.58,1.55,1.43,3.34134912490845
1.57,1.54,1.44,3.34134912490845
1.56,1.53,1.45,3.34134912490845
1.55,1.53,1.46,3.34134912490845
1.55,1.52,1.46,3.34662771224976
1.54,1.52,1.46,3.35718488693237
1.54,1.53,1.48,3.36246347427368
1.53,1.53,1.48,3.36774206161499
1.53,1.52,1.49,3.36774206161499
1.52,1.52,1.49,3.36774206161499
1.51,1.52,1.5,3.3730206489563
1.5,1.51,1.5,3.3730206489563
1.5,1.5,1.51,3.37829923629761
1.5,1.49,1.53,3.37829923629761
1.49,1.49,1.53,3.38885641098022
1.48,1.48,1.53,3.38885641098022
1.47,1.47,1.54,3.39413499832153
1.47,1.47,1.54,3.39941358566284
1.46,1.46,1.55,3.39413499832153
1.45,1.45,1.56,3.39413499832153
1.44,1.45,1.55,3.39413499832153
1.44,1.45,1.56,3.39413499832153
1.43,1.44,1.56,3.38885641098022
1.42,1.44,1.57,3.38885641098022
1.42,1.43,1.57,3.38885641098022
1.41,1.43,1.58,3.38885641098022
1.4,1.42,1.59,3.38885641098022
1.4,1.41,1.59,3.38885641098022
1.39,1.41,1.61,3.38885641098022
1.39,1.41,1.61,3.38885641098022
1.39,1.41,1.62,3.38885641098022
1.38,1.4,1.62,3.38885641098022
1.38,1.4,1.62,3.39413499832153
1.37,1.4,1.63,3.39413499832153
1.37,1.39,1.63,3.39941358566284
1.36,1.38,1.63,3.39941358566284
1.35,1.38,1.64,3.39941358566284
1.34,1.38,1.64,3.39413499832153
1.34,1.38,1.64,3.39413499832153
1.34,1.38,1.64,3.39413499832153
1.33,1.37,1.64,3.38885641098022
1.32,1.37,1.65,3.38885641098022
1.32,1.37,1.65,3.38885641098022
1.31,1.36,1.66,3.38357782363892
1.3,1.36,1.67,3.38885641098022
1.29,1.36,1.67,3.38885641098022
1.28,1.36,1.67,3.38885641098022
1.28,1.36,1.68,3.38885641098022
1.28,1.36,1.68,3.38885641098022
1.27,1.36,1.69,3.38885641098022
1.26,1.35,1.69,3.38357782363892
1.25,1.35,1.7,3.38357782363892
1.25,1.36,1.7,3.38357782363892
1.25,1.35,1.71,3.38885641098022
1.25,1.36,1.71,3.38885641098022
1.24,1.35,1.72,3.39413499832153
1.25,1.35,1.72,3.39941358566284
1.24,1.35,1.72,3.39941358566284
1.24,1.35,1.72,3.39941358566284
1.23,1.35,1.72,3.39413499832153
1.23,1.34,1.73,3.39413499832153
1.23,1.34,1.73,3.38885641098022
1.22,1.33,1.74,3.38885641098022
1.22,1.33,1.74,3.38885641098022
1.21,1.33,1.74,3.38885641098022
1.2,1.33,1.75,3.39413499832153
1.2,1.33,1.75,3.39941358566284
1.19,1.33,1.75,3.39941358566284
1.19,1.33,1.75,3.39413499832153
1.18,1.33,1.75,3.39413499832153
1.18,1.33,1.75,3.38885641098022
1.17,1.33,1.75,3.38357782363892
1.16,1.32,1.75,3.37829923629761
1.15,1.32,1.74,3.37829923629761
1.14,1.32,1.75,3.3730206489563
1.14,1.31,1.75,3.3730206489563
1.13,1.31,1.75,3.3730206489563
1.12,1.31,1.75,3.3730206489563
1.12,1.31,1.75,3.3730206489563
1.11,1.31,1.75,3.36774206161499
1.11,1.31,1.75,3.36246347427368
1.1,1.3,1.75,3.36246347427368
1.1,1.3,1.75,3.36246347427368
1.09,1.31,1.75,3.35718488693237
1.08,1.3,1.75,3.35718488693237
1.08,1.3,1.75,3.35718488693237
1.07,1.3,1.75,3.36246347427368
1.06,1.3,1.75,3.36246347427368
1.06,1.3,1.75,3.36246347427368
1.05,1.3,1.75,3.36246347427368
1.05,1.31,1.75,3.35718488693237
1.04,1.31,1.75,3.35718488693237
1.04,1.31,1.75,3.35718488693237
1.04,1.31,1.75,3.35718488693237
1.03,1.31,1.75,3.35718488693237
1.03,1.31,1.75,3.36246347427368
1.02,1.31,1.75,3.36246347427368
1.02,1.31,1.75,3.36246347427368
1.02,1.31,1.75,3.35718488693237
1.01,1.31,1.74,3.35718488693237
1.0,1.31,1.74,3.35718488693237
1.0,1.31,1.74,3.35190629959106
0.99,1.31,1.74,3.35190629959106
0.99,1.31,1.74,3.34662771224976
0.98,1.31,1.74,3.34662771224976
0.98,1.31,1.74,3.34662771224976
0.97,1.3,1.74,3.34662771224976
0.97,1.3,1.74,3.34662771224976
0.97,1.31,1.74,3.34662771224976
0.96,1.3,1.74,3.34134912490845
0.96,1.3,1.74,3.34134912490845
0.96,1.3,1.74,3.34134912490845
0.95,1.3,1.74,3.34134912490845
0.95,1.3,1.74,3.34134912490845
0.95,1.3,1.74,3.34662771224976
0.94,1.3,1.74,3.34662771224976
0.94,1.29,1.74,3.34662771224976
0.94,1.29,1.74,3.34662771224976
0.94,1.29,1.74,3.35190629959106
0.93,1.29,1.74,3.34662771224976
0.93,1.29,1.74,3.34662771224976
0.93,1.28,1.73,3.34134912490845
0.92,1.28,1.73,3.34662771224976
0.92,1.29,1.73,3.34662771224976
0.92,1.29,1.73,3.34662771224976
0.92,1.29,1.73,3.35190629959106
0.92,1.28,1.73,3.35190629959106
0.92,1.29,1.73,3.35718488693237
0.92,1.29,1.73,3.35190629959106
0.91,1.29,1.73,3.35190629959106
0.91,1.29,1.73,3.35190629959106
0.91,1.29,1.73,3.34662771224976
0.91,1.29,1.74,3.34662771224976
0.91,1.29,1.74,3.35190629959106
0.91,1.29,1.74,3.35718488693237
0.91,1.29,1.74,3.35718488693237
0.91,1.29,1.74,3.35718488693237
0.9,1.28,1.74,3.36246347427368
0.9,1.28,1.74,3.36246347427368
0.9,1.28,1.74,3.36774206161499
0.89,1.28,1.74,3.36246347427368
0.89,1.28,1.74,3.36246347427368
0.89,1.27,1.75,3.36774206161499
0.89,1.27,1.74,3.36774206161499
0.89,1.27,1.74,3.3730206489563
0.89,1.27,1.74,3.37829923629761
0.89,1.27,1.74,3.37829923629761
0.89,1.27,1.74,3.37829923629761
0.89,1.27,1.74,3.3730206489563
0.89,1.27,1.74,3.36774206161499
0.88,1.27,1.74,3.36774206161499
0.88,1.27,1.74,3.36246347427368
0.88,1.26,1.74,3.36246347427368
0.88,1.26,1.74,3.36246347427368
0.88,1.26,1.74,3.36246347427368
0.88,1.26,1.74,3.36246347427368
0.88,1.26,1.74,3.36246347427368
0.88,1.25,1.74,3.36246347427368
0.88,1.26,1.74,3.35718488693237
0.88,1.26,1.74,3.35718488693237
0.88,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.34662771224976
0.88,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.35190629959106
0.87,1.26,1.73,3.35190629959106
0.87,1.26,1.74,3.35190629959106
0.87,1.27,1.74,3.35190629959106
0.87,1.27,1.74,3.35190629959106
0.87,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.34662771224976
0.87,1.26,1.74,3.35190629959106
0.87,1.26,1.74,3.35718488693237
0.87,1.26,1.74,3.35718488693237
0.87,1.26,1.74,3.35718488693237
0.87,1.26,1.74,3.35718488693237
0.87,1.26,1.74,3.35718488693237
0.87,1.25,1.74,3.35190629959106
0.87,1.25,1.74,3.35190629959106
0.87,1.26,1.74,3.35190629959106
0.87,1.25,1.74,3.35190629959106
0.87,1.25,1.74,3.35718488693237
0.87,1.25,1.74,3.35718488693237
0.87,1.25,1.74,3.36246347427368
0.87,1.25,1.74,3.35718488693237
0.87,1.25,1.75,3.35718488693237
0.87,1.25,1.75,3.35718488693237
0.86,1.25,1.75,3.35718488693237
0.86,1.24,1.74,3.36246347427368
0.86,1.25,1.74,3.36246347427368
0.86,1.24,1.74,3.36246347427368
0.86,1.25,1.74,3.36774206161499
0.86,1.24,1.74,3.36774206161499
0.86,1.24,1.74,3.36774206161499
0.86,1.24,1.74,3.36246347427368
0.86,1.24,1.74,3.35718488693237
0.86,1.24,1.74,3.35190629959106
0.86,1.24,1.74,3.35190629959106
0.86,1.25,1.74,3.35190629959106
0.86,1.25,1.73,3.35190629959106
0.86,1.25,1.73,3.35190629959106
0.86,1.25,1.73,3.35190629959106
0.86,1.25,1.74,3.35190629959106
0.86,1.26,1.74,3.35190629959106
0.86,1.26,1.74,3.35190629959106
0.85,1.25,1.74,3.35718488693237
0.85,1.25,1.74,3.35190629959106
0.85,1.24,1.74,3.35190629959106
0.84,1.24,1.74,3.35190629959106
0.85,1.23,1.74,3.35190629959106
0.84,1.23,1.73,3.35190629959106
0.84,1.23,1.74,3.35718488693237
0.84,1.23,1.74,3.35718488693237
0.83,1.22,1.74,3.35718488693237
0.83,1.22,1.74,3.35718488693237
0.83,1.21,1.74,3.35718488693237
0.83,1.22,1.73,3.35718488693237
0.83,1.22,1.74,3.35190629959106
0.83,1.22,1.74,3.35190629959106
0.83,1.22,1.73,3.35190629959106
0.83,1.21,1.73,3.35190629959106
0.83,1.21,1.73,3.35718488693237
0.83,1.21,1.73,3.35718488693237
0.83,1.21,1.73,3.35718488693237
0.82,1.21,1.74,3.35718488693237
0.81,1.2,1.74,3.35190629959106
0.81,1.2,1.73,3.35190629959106
0.81,1.19,1.73,3.35190629959106
0.81,1.19,1.73,3.35190629959106
0.79,1.19,1.74,3.35190629959106
0.8,1.19,1.74,3.35190629959106
0.8,1.19,1.74,3.35190629959106
0.8,1.18,1.74,3.36246347427368
0.8,1.18,1.74,3.36246347427368
0.8,1.18,1.74,3.36246347427368
0.8,1.18,1.74,3.36774206161499
0.8,1.19,1.74,3.36246347427368
0.8,1.18,1.74,3.36774206161499
0.8,1.19,1.74,3.36246347427368
0.8,1.18,1.74,3.36774206161499
0.8,1.18,1.74,3.36774206161499
0.81,1.19,1.73,3.36774206161499
0.81,1.18,1.73,3.3730206489563
0.81,1.19,1.73,3.3730206489563
0.81,1.18,1.73,3.36774206161499
0.81,1.19,1.73,3.36246347427368
0.81,1.19,1.73,3.36246347427368
0.81,1.19,1.73,3.36246347427368
0.81,1.2,1.73,3.36246347427368
0.82,1.2,1.73,3.36774206161499
0.82,1.2,1.73,3.36774206161499
0.82,1.2,1.73,3.3730206489563
0.82,1.2,1.73,3.3730206489563
0.82,1.21,1.73,3.37829923629761
0.83,1.21,1.73,3.37829923629761
0.83,1.21,1.73,3.37829923629761
0.83,1.21,1.72,3.3730206489563
0.83,1.21,1.72,3.37829923629761
0.83,1.22,1.72,3.37829923629761
0.83,1.22,1.72,3.3730206489563
0.83,1.22,1.72,3.37829923629761
0.83,1.21,1.72,3.37829923629761
0.83,1.21,1.72,3.38357782363892
0.83,1.21,1.72,3.38885641098022
0.83,1.21,1.72,3.38885641098022
0.83,1.22,1.72,3.38885641098022
0.83,1.22,1.72,3.38885641098022
0.83,1.23,1.71,3.38357782363892
0.84,1.23,1.71,3.38357782363892
0.84,1.23,1.71,3.38885641098022
0.84,1.23,1.71,3.38885641098022
0.85,1.22,1.71,3.39413499832153
0.85,1.22,1.71,3.39413499832153
0.84,1.22,1.71,3.39941358566284
0.84,1.22,1.71,3.40469217300415
0.85,1.22,1.71,3.40469217300415
0.85,1.22,1.71,3.40469217300415
0.85,1.23,1.71,3.40997076034546
0.85,1.23,1.71,3.40469217300415
0.85,1.22,1.71,3.40997076034546
0.86,1.23,1.7,3.41524934768677
0.86,1.23,1.7,3.42052793502808
0.86,1.24,1.7,3.42052793502808
0.87,1.24,1.7,3.42052793502808
0.87,1.24,1.7,3.42580652236938
0.87,1.24,1.7,3.42580652236938
0.87,1.24,1.69,3.42052793502808
0.88,1.25,1.69,3.42052793502808
0.88,1.25,1.69,3.42052793502808
0.88,1.25,1.68,3.41524934768677
0.89,1.26,1.68,3.42052793502808
0.89,1.25,1.68,3.42052793502808
0.89,1.26,1.68,3.42052793502808
0.9,1.25,1.67,3.42052793502808
0.9,1.25,1.67,3.42052793502808
0.91,1.26,1.67,3.41524934768677
0.91,1.26,1.66,3.41524934768677
0.91,1.25,1.66,3.40997076034546
0.91,1.25,1.65,3.40469217300415
0.91,1.26,1.65,3.40469217300415
0.92,1.26,1.64,3.40469217300415
0.92,1.26,1.63,3.40469217300415
0.92,1.26,1.63,3.40469217300415
0.92,1.26,1.62,3.39413499832153
0.93,1.26,1.61,3.38885641098022
0.93,1.26,1.61,3.37829923629761
0.92,1.25,1.6,3.37829923629761
0.93,1.25,1.59,3.3730206489563
0.94,1.25,1.58,3.3730206489563
0.94,1.25,1.58,3.36774206161499
0.94,1.25,1.58,3.36774206161499
0.95,1.25,1.57,3.36774206161499
0.95,1.25,1.56,3.36774206161499
0.95,1.23,1.55,3.36774206161499
0.95,1.24,1.55,3.36246347427368
0.95,1.23,1.54,3.35718488693237
0.96,1.24,1.54,3.34662771224976
0.97,1.24,1.53,3.34662771224976
0.97,1.24,1.52,3.34662771224976
0.98,1.25,1.52,3.34662771224976
0.99,1.24,1.51,3.34662771224976
0.99,1.24,1.51,3.34662771224976
1.0,1.24,1.5,3.34134912490845
1.01,1.24,1.5,3.34662771224976
1.01,1.24,1.49,3.34662771224976
1.02,1.24,1.48,3.34134912490845
1.03,1.24,1.48,3.33607053756714
1.03,1.24,1.47,3.33079195022583
1.04,1.24,1.46,3.33079195022583
1.04,1.24,1.46,3.33607053756714
1.05,1.24,1.45,3.33607053756714
1.06,1.25,1.45,3.33607053756714
1.07,1.25,1.44,3.33607053756714
1.07,1.24,1.43,3.33607053756714
1.07,1.25,1.43,3.33079195022583
1.08,1.25,1.42,3.32551336288452
1.08,1.25,1.42,3.32551336288452
1.08,1.24,1.42,3.32551336288452
1.08,1.24,1.41,3.32551336288452
1.1,1.24,1.41,3.32551336288452
1.11,1.24,1.4,3.33079195022583
1.12,1.24,1.4,3.33079195022583
1.12,1.24,1.4,3.33079195022583
1.13,1.24,1.39,3.33079195022583
1.14,1.24,1.39,3.33079195022583
1.15,1.24,1.39,3.33079195022583
1.16,1.25,1.38,3.33079195022583
1.16,1.25,1.37,3.32551336288452
1.17,1.25,1.37,3.32551336288452
1.18,1.25,1.37,3.33079195022583
1.18,1.25,1.37,3.33079195022583
1.19,1.26,1.36,3.33079195022583
1.2,1.25,1.36,3.33607053756714
1.21,1.26,1.36,3.33607053756714
1.22,1.27,1.36,3.33607053756714
1.23,1.27,1.35,3.33607053756714
1.23,1.27,1.35,3.33607053756714
1.25,1.27,1.35,3.33079195022583
1.25,1.28,1.35,3.34134912490845
1.26,1.28,1.35,3.34134912490845
1.26,1.28,1.34,3.34134912490845
1.27,1.29,1.34,3.34662771224976
1.28,1.28,1.33,3.34662771224976
1.28,1.28,1.33,3.35190629959106
1.29,1.29,1.33,3.34662771224976
1.29,1.28,1.33,3.34134912490845
1.3,1.29,1.32,3.34134912490845
1.31,1.29,1.32,3.34134912490845
1.3,1.29,1.31,3.33607053756714
1.31,1.3,1.31,3.33607053756714
1.31,1.31,1.3,3.33607053756714
1.32,1.31,1.29,3.34134912490845
1.32,1.31,1.29,3.34134912490845
1.32,1.32,1.29,3.33607053756714
1.33,1.33,1.28,3.33079195022583
1.33,1.33,1.28,3.33079195022583
1.33,1.34,1.28,3.32551336288452
1.33,1.34,1.28,3.32023477554321
1.33,1.35,1.28,3.32023477554321
1.34,1.35,1.28,3.32551336288452
1.34,1.36,1.27,3.32551336288452
1.35,1.37,1.27,3.33079195022583
1.35,1.37,1.27,3.33079195022583
1.36,1.38,1.27,3.33079195022583
1.36,1.38,1.26,3.33079195022583
1.36,1.38,1.26,3.33079195022583
1.36,1.39,1.26,3.32551336288452
1.36,1.39,1.25,3.32023477554321
1.36,1.4,1.25,3.32023477554321
1.37,1.39,1.25,3.32551336288452
1.37,1.4,1.25,3.32551336288452
1.37,1.4,1.25,3.33079195022583
1.37,1.4,1.25,3.33079195022583
1.37,1.41,1.24,3.33079195022583
1.37,1.41,1.24,3.33079195022583
1.37,1.41,1.24,3.32551336288452
1.36,1.41,1.24,3.32551336288452
1.36,1.41,1.23,3.32551336288452
1.36,1.42,1.23,3.32551336288452
1.36,1.42,1.23,3.32551336288452
1.36,1.42,1.23,3.33079195022583
1.36,1.44,1.23,3.33079195022583
1.35,1.43,1.23,3.33079195022583
1.34,1.44,1.23,3.33607053756714
1.34,1.44,1.22,3.33607053756714
1.33,1.44,1.22,3.33079195022583
1.32,1.44,1.22,3.33079195022583
1.31,1.44,1.22,3.33079195022583
1.31,1.45,1.22,3.33079195022583
1.3,1.45,1.22,3.33079195022583
1.3,1.45,1.22,3.33607053756714
1.29,1.46,1.22,3.33607053756714
1.29,1.46,1.22,3.34134912490845
1.28,1.46,1.22,3.34134912490845
1.27,1.46,1.22,3.34134912490845
1.27,1.46,1.22,3.33607053756714
1.26,1.46,1.22,3.33607053756714
1.26,1.46,1.22,3.33607053756714
1.26,1.46,1.22,3.33607053756714
1.26,1.45,1.21,3.34134912490845
1.26,1.45,1.22,3.34134912490845
1.25,1.44,1.21,3.34134912490845
1.25,1.44,1.21,3.34662771224976
1.24,1.44,1.21,3.34662771224976
1.23,1.43,1.2,3.34662771224976
1.23,1.43,1.2,3.34134912490845
1.23,1.43,1.2,3.34134912490845
1.23,1.43,1.2,3.33607053756714
1.23,1.42,1.2,3.33079195022583
1.22,1.41,1.19,3.33607053756714
1.22,1.41,1.19,3.33607053756714
1.21,1.41,1.19,3.33607053756714
1.22,1.4,1.19,3.33607053756714
1.21,1.4,1.19,3.33607053756714
1.22,1.4,1.19,3.33607053756714
1.22,1.4,1.18,3.33079195022583
1.22,1.4,1.19,3.33079195022583
1.22,1.4,1.18,3.33079195022583
1.22,1.38,1.18,3.33079195022583
1.21,1.37,1.18,3.33607053756714
1.21,1.37,1.18,3.33607053756714
1.21,1.36,1.18,3.33607053756714
1.21,1.36,1.18,3.33607053756714
1.21,1.36,1.18,3.33607053756714
1.2,1.35,1.17,3.33607053756714
1.2,1.34,1.18,3.33607053756714
1.21,1.34,1.17,3.33079195022583
1.21,1.34,1.18,3.33079195022583
1.21,1.33,1.17,3.33079195022583
1.21,1.33,1.17,3.33607053756714
1.2,1.32,1.17,3.33607053756714
1.2,1.31,1.17,3.34134912490845
1.21,1.31,1.17,3.33607053756714
1.2,1.3,1.17,3.33607053756714
1.2,1.3,1.16,3.33079195022583
1.2,1.29,1.16,3.33079195022583
1.2,1.28,1.16,3.33079195022583
1.2,1.28,1.16,3.32551336288452
1.2,1.27,1.16,3.32551336288452
1.2,1.27,1.15,3.33079195022583
1.2,1.26,1.15,3.33079195022583
1.2,1.26,1.15,3.33079195022583
