x_estimate,y_estimate,z_estimate,battery_voltage
0.38,0.78,0.45,3.35190629959106
0.38,0.78,0.44,3.35190629959106
0.37,0.78,0.44,3.35190629959106
0.37,0.78,0.44,3.35190629959106
0.36,0.78,0.45,3.34662771224976
0.36,0.79,0.45,3.34662771224976
0.36,0.79,0.44,3.35718488693237
0.37,0.79,0.44,3.35718488693237
0.37,0.79,0.44,3.35718488693237
0.37,0.79,0.44,3.35718488693237
0.37,0.79,0.44,3.35190629959106
0.37,0.79,0.43,3.35718488693237
0.38,0.79,0.43,3.35190629959106
0.38,0.79,0.44,3.34662771224976
0.38,0.79,0.44,3.34134912490845
0.38,0.79,0.43,3.34134912490845
0.39,0.79,0.43,3.33607053756714
0.39,0.79,0.43,3.34134912490845
0.39,0.79,0.44,3.34134912490845
0.39,0.79,0.43,3.34662771224976
0.38,0.79,0.44,3.34662771224976
0.38,0.79,0.43,3.34662771224976
0.38,0.78,0.43,3.34662771224976
0.39,0.78,0.43,3.34134912490845
0.39,0.78,0.44,3.34134912490845
0.39,0.77,0.44,3.33607053756714
0.4,0.77,0.44,3.34134912490845
0.41,0.77,0.45,3.34134912490845
0.41,0.76,0.45,3.35190629959106
0.41,0.76,0.46,3.35718488693237
0.42,0.75,0.46,3.36246347427368
0.41,0.75,0.46,3.36774206161499
0.42,0.75,0.46,3.3730206489563
0.42,0.75,0.46,3.3730206489563
0.43,0.75,0.47,3.3730206489563
0.43,0.75,0.47,3.3730206489563
0.43,0.74,0.47,3.3730206489563
0.44,0.74,0.47,3.37829923629761
0.44,0.74,0.47,3.37829923629761
0.45,0.74,0.46,3.37829923629761
0.45,0.73,0.46,3.38357782363892
0.46,0.73,0.46,3.37829923629761
0.46,0.72,0.46,3.3730206489563
0.46,0.72,0.46,3.3730206489563
0.46,0.71,0.46,3.36246347427368
0.46,0.71,0.46,3.36246347427368
0.46,0.71,0.46,3.35718488693237
0.47,0.7,0.46,3.35718488693237
0.47,0.7,0.46,3.35718488693237
0.48,0.69,0.47,3.36246347427368
0.48,0.69,0.47,3.36246347427368
0.48,0.69,0.48,3.36246347427368
0.48,0.68,0.48,3.36774206161499
0.48,0.68,0.48,3.36774206161499
0.49,0.68,0.48,3.36774206161499
0.5,0.68,0.48,3.36774206161499
0.5,0.67,0.48,3.3730206489563
0.5,0.67,0.48,3.3730206489563
0.5,0.67,0.48,3.37829923629761
0.51,0.66,0.48,3.37829923629761
0.51,0.66,0.49,3.37829923629761
0.51,0.65,0.49,3.37829923629761
0.52,0.65,0.49,3.3730206489563
0.52,0.64,0.49,3.3730206489563
0.52,0.64,0.49,3.3730206489563
0.53,0.63,0.49,3.36774206161499
0.53,0.63,0.49,3.36774206161499
0.53,0.63,0.49,3.36774206161499
0.53,0.62,0.49,3.36774206161499
0.53,0.62,0.49,3.36774206161499
0.54,0.62,0.49,3.3730206489563
0.54,0.61,0.5,3.36774206161499
0.55,0.61,0.49,3.36774206161499
0.55,0.61,0.49,3.36246347427368
0.56,0.61,0.49,3.35718488693237
0.55,0.6,0.49,3.35718488693237
0.55,0.6,0.49,3.35718488693237
0.56,0.6,0.49,3.35190629959106
0.56,0.6,0.49,3.35718488693237
0.56,0.6,0.49,3.35718488693237
0.56,0.6,0.49,3.35718488693237
0.56,0.6,0.49,3.35718488693237
0.57,0.6,0.49,3.35718488693237
0.56,0.6,0.49,3.35190629959106
0.56,0.6,0.5,3.35190629959106
0.57,0.6,0.5,3.34662771224976
0.56,0.61,0.5,3.34662771224976
0.56,0.61,0.5,3.34662771224976
0.56,0.61,0.49,3.34662771224976
0.56,0.61,0.49,3.35190629959106
0.56,0.62,0.49,3.35190629959106
0.55,0.62,0.48,3.34662771224976
0.56,0.62,0.48,3.34134912490845
0.56,0.62,0.48,3.34134912490845
0.56,0.61,0.48,3.34134912490845
0.56,0.62,0.48,3.33079195022583
0.56,0.62,0.48,3.33079195022583
0.57,0.62,0.48,3.33079195022583
0.57,0.62,0.48,3.33079195022583
0.57,0.63,0.48,3.33079195022583
0.57,0.63,0.48,3.33607053756714
0.57,0.63,0.49,3.33607053756714
0.57,0.63,0.49,3.33607053756714
0.57,0.63,0.49,3.33607053756714
0.57,0.63,0.49,3.33607053756714
0.57,0.63,0.49,3.33607053756714
0.57,0.63,0.49,3.34134912490845
0.57,0.64,0.49,3.34662771224976
0.57,0.64,0.49,3.34662771224976
0.58,0.64,0.49,3.35190629959106
0.57,0.64,0.5,3.35190629959106
0.57,0.64,0.5,3.35190629959106
0.57,0.64,0.5,3.35718488693237
0.57,0.64,0.51,3.35718488693237
0.58,0.64,0.51,3.35718488693237
0.58,0.65,0.51,3.35718488693237
0.57,0.65,0.51,3.35718488693237
0.57,0.65,0.51,3.35718488693237
0.57,0.65,0.52,3.36246347427368
0.57,0.65,0.51,3.36774206161499
0.57,0.66,0.52,3.36774206161499
0.57,0.66,0.52,3.3730206489563
0.57,0.67,0.52,3.36774206161499
0.57,0.67,0.52,3.36774206161499
0.57,0.67,0.52,3.36246347427368
0.57,0.68,0.52,3.36246347427368
0.56,0.68,0.52,3.36246347427368
0.56,0.68,0.53,3.36246347427368
0.56,0.69,0.53,3.36246347427368
0.56,0.69,0.53,3.36246347427368
0.56,0.69,0.54,3.36774206161499
0.56,0.69,0.54,3.36774206161499
0.56,0.7,0.54,3.36774206161499
0.56,0.7,0.54,3.36774206161499
0.56,0.7,0.54,3.36246347427368
0.56,0.7,0.54,3.36246347427368
0.56,0.7,0.54,3.36246347427368
0.57,0.71,0.54,3.36774206161499
0.56,0.71,0.55,3.36774206161499
0.56,0.71,0.54,3.36774206161499
0.56,0.72,0.54,3.36774206161499
0.56,0.72,0.55,3.36774206161499
0.56,0.72,0.55,3.36774206161499
0.56,0.73,0.55,3.36246347427368
0.56,0.73,0.55,3.35718488693237
0.56,0.73,0.56,3.35718488693237
0.56,0.74,0.55,3.35718488693237
0.56,0.74,0.56,3.35718488693237
0.56,0.74,0.56,3.36246347427368
0.56,0.74,0.56,3.36246347427368
0.56,0.74,0.56,3.36246347427368
0.56,0.74,0.56,3.36246347427368
0.56,0.74,0.56,3.35718488693237
0.56,0.75,0.56,3.35718488693237
0.56,0.75,0.56,3.35190629959106
0.56,0.75,0.56,3.34662771224976
0.56,0.76,0.57,3.35190629959106
0.56,0.76,0.56,3.35190629959106
0.55,0.76,0.56,3.35190629959106
0.56,0.76,0.56,3.35190629959106
0.55,0.76,0.57,3.35190629959106
0.56,0.77,0.57,3.35190629959106
0.56,0.77,0.57,3.34662771224976
0.56,0.77,0.57,3.34662771224976
0.56,0.77,0.57,3.34134912490845
0.56,0.77,0.57,3.34134912490845
0.56,0.78,0.56,3.34134912490845
0.55,0.77,0.55,3.34134912490845
0.56,0.78,0.55,3.33607053756714
0.56,0.78,0.56,3.33607053756714
0.56,0.79,0.56,3.33079195022583
0.56,0.8,0.57,3.33079195022583
0.56,0.8,0.57,3.33079195022583
0.56,0.81,0.57,3.33079195022583
0.56,0.81,0.58,3.33079195022583
0.57,0.82,0.58,3.33079195022583
0.57,0.82,0.58,3.34134912490845
0.57,0.82,0.58,3.34134912490845
0.58,0.83,0.58,3.34662771224976
0.58,0.83,0.59,3.35190629959106
0.58,0.84,0.58,3.35190629959106
0.58,0.84,0.59,3.35190629959106
0.59,0.85,0.59,3.35190629959106
0.59,0.85,0.58,3.35190629959106
0.59,0.85,0.58,3.34662771224976
0.58,0.86,0.58,3.34134912490845
0.59,0.86,0.58,3.34134912490845
0.59,0.86,0.57,3.34134912490845
0.6,0.86,0.57,3.33607053756714
0.6,0.86,0.57,3.33607053756714
0.6,0.86,0.58,3.33079195022583
0.61,0.87,0.57,3.33079195022583
0.61,0.87,0.58,3.32551336288452
0.62,0.86,0.58,3.32551336288452
0.62,0.87,0.58,3.32023477554321
0.64,0.87,0.57,3.32023477554321
0.64,0.87,0.57,3.32551336288452
0.65,0.87,0.57,3.32551336288452
0.66,0.88,0.57,3.32551336288452
0.67,0.88,0.57,3.32551336288452
0.68,0.88,0.57,3.32551336288452
0.68,0.89,0.57,3.32551336288452
0.69,0.89,0.57,3.32551336288452
0.69,0.89,0.58,3.32551336288452
0.69,0.89,0.58,3.3149561882019
0.7,0.89,0.58,3.32023477554321
0.71,0.9,0.57,3.32023477554321
0.71,0.9,0.58,3.32023477554321
0.72,0.9,0.58,3.32551336288452
0.73,0.89,0.59,3.32551336288452
0.73,0.89,0.59,3.33079195022583
0.74,0.89,0.59,3.33079195022583
0.74,0.89,0.59,3.33607053756714
0.75,0.89,0.59,3.33607053756714
0.76,0.88,0.59,3.33079195022583
0.76,0.89,0.59,3.33079195022583
0.77,0.89,0.6,3.33079195022583
0.78,0.89,0.6,3.33607053756714
0.79,0.89,0.6,3.34134912490845
0.8,0.89,0.6,3.34134912490845
0.8,0.89,0.6,3.34662771224976
0.8,0.89,0.61,3.34662771224976
0.81,0.88,0.61,3.34662771224976
0.82,0.88,0.62,3.34662771224976
0.83,0.88,0.62,3.34662771224976
0.85,0.87,0.62,3.34662771224976
0.86,0.87,0.63,3.35190629959106
0.86,0.87,0.63,3.35718488693237
0.86,0.87,0.63,3.36246347427368
0.87,0.86,0.63,3.36774206161499
0.88,0.85,0.64,3.36774206161499
0.89,0.85,0.64,3.36774206161499
0.9,0.84,0.65,3.36774206161499
0.91,0.84,0.65,3.36246347427368
0.92,0.84,0.65,3.36246347427368
0.93,0.83,0.65,3.36246347427368
0.94,0.83,0.66,3.36774206161499
0.95,0.82,0.66,3.36774206161499
0.96,0.81,0.66,3.36774206161499
0.97,0.81,0.67,3.3730206489563
0.98,0.8,0.67,3.3730206489563
0.98,0.8,0.67,3.3730206489563
1.0,0.79,0.67,3.3730206489563
1.01,0.79,0.68,3.3730206489563
1.02,0.79,0.68,3.36774206161499
1.03,0.79,0.69,3.36774206161499
1.04,0.79,0.69,3.36774206161499
1.04,0.78,0.69,3.36774206161499
1.05,0.78,0.7,3.3730206489563
1.05,0.77,0.7,3.3730206489563
1.07,0.77,0.7,3.3730206489563
1.07,0.77,0.71,3.3730206489563
1.08,0.77,0.71,3.3730206489563
1.08,0.76,0.72,3.36774206161499
1.09,0.76,0.72,3.36774206161499
1.1,0.76,0.73,3.36774206161499
1.11,0.76,0.73,3.36774206161499
1.12,0.76,0.73,3.3730206489563
1.12,0.75,0.74,3.3730206489563
1.13,0.75,0.74,3.3730206489563
1.14,0.75,0.74,3.3730206489563
1.14,0.75,0.74,3.3730206489563
1.15,0.75,0.74,3.3730206489563
1.15,0.75,0.75,3.36774206161499
1.16,0.75,0.75,3.36246347427368
1.17,0.75,0.75,3.36246347427368
1.17,0.75,0.76,3.36246347427368
1.18,0.75,0.76,3.36246347427368
1.18,0.75,0.76,3.36774206161499
1.19,0.75,0.76,3.36774206161499
1.19,0.75,0.77,3.36246347427368
1.2,0.75,0.77,3.36246347427368
1.2,0.75,0.77,3.35718488693237
1.2,0.75,0.77,3.35718488693237
1.21,0.75,0.78,3.35718488693237
1.21,0.76,0.78,3.35718488693237
1.22,0.76,0.78,3.35718488693237
1.22,0.76,0.78,3.36246347427368
1.22,0.76,0.79,3.36246347427368
1.23,0.76,0.79,3.36246347427368
1.23,0.76,0.79,3.36246347427368
1.23,0.77,0.8,3.36246347427368
1.23,0.77,0.8,3.36246347427368
1.24,0.77,0.8,3.35718488693237
1.24,0.78,0.8,3.35718488693237
1.24,0.78,0.8,3.35718488693237
1.24,0.79,0.8,3.35718488693237
1.25,0.79,0.8,3.35718488693237
1.25,0.79,0.81,3.36246347427368
1.26,0.8,0.81,3.35718488693237
1.26,0.8,0.81,3.35718488693237
1.26,0.81,0.81,3.35718488693237
1.27,0.81,0.81,3.35190629959106
1.27,0.82,0.81,3.35190629959106
1.26,0.82,0.81,3.34662771224976
1.27,0.83,0.8,3.34134912490845
1.27,0.84,0.81,3.34134912490845
1.28,0.84,0.81,3.34134912490845
1.28,0.85,0.81,3.34134912490845
1.28,0.85,0.81,3.34134912490845
1.29,0.86,0.81,3.34134912490845
1.29,0.87,0.81,3.33607053756714
1.29,0.88,0.81,3.33607053756714
1.3,0.88,0.81,3.33607053756714
1.3,0.89,0.81,3.33079195022583
1.31,0.9,0.82,3.33079195022583
1.32,0.91,0.82,3.33079195022583
1.32,0.91,0.81,3.33607053756714
1.33,0.92,0.81,3.34134912490845
1.33,0.93,0.81,3.34134912490845
1.33,0.94,0.81,3.34134912490845
1.34,0.95,0.81,3.33607053756714
1.34,0.95,0.8,3.33079195022583
1.35,0.96,0.8,3.32551336288452
1.35,0.97,0.79,3.32023477554321
1.35,0.97,0.8,3.32023477554321
1.36,0.98,0.79,3.32023477554321
1.37,0.99,0.8,3.3149561882019
1.37,1.0,0.8,3.3149561882019
1.38,1.01,0.79,3.3149561882019
1.38,1.01,0.79,3.3149561882019
1.38,1.02,0.79,3.3149561882019
1.38,1.02,0.79,3.3149561882019
1.39,1.03,0.79,3.3149561882019
1.4,1.04,0.79,3.3096776008606
1.4,1.04,0.79,3.30439901351929
1.41,1.05,0.79,3.30439901351929
1.41,1.05,0.78,3.30439901351929
1.42,1.06,0.78,3.30439901351929
1.43,1.06,0.78,3.3149561882019
1.43,1.06,0.79,3.3096776008606
1.43,1.07,0.79,3.3149561882019
1.44,1.07,0.78,3.3096776008606
1.45,1.08,0.79,3.3096776008606
1.45,1.08,0.78,3.30439901351929
1.46,1.08,0.79,3.30439901351929
1.46,1.09,0.79,3.30439901351929
1.47,1.09,0.79,3.3149561882019
1.47,1.09,0.79,3.3149561882019
1.47,1.1,0.79,3.32023477554321
1.48,1.1,0.79,3.32023477554321
1.49,1.11,0.79,3.32023477554321
1.49,1.11,0.8,3.32023477554321
1.5,1.11,0.8,3.32023477554321
1.5,1.12,0.8,3.32023477554321
1.51,1.12,0.8,3.32023477554321
1.51,1.12,0.8,3.32023477554321
1.52,1.12,0.8,3.32551336288452
1.52,1.13,0.8,3.33079195022583
1.53,1.13,0.81,3.33079195022583
1.54,1.13,0.81,3.33607053756714
1.55,1.14,0.81,3.33607053756714
1.56,1.14,0.81,3.33607053756714
1.56,1.14,0.81,3.34134912490845
1.56,1.15,0.82,3.33607053756714
1.57,1.15,0.82,3.33607053756714
1.58,1.15,0.82,3.34134912490845
1.58,1.15,0.83,3.34662771224976
1.59,1.16,0.83,3.34662771224976
1.6,1.16,0.83,3.35190629959106
1.6,1.16,0.83,3.35190629959106
1.61,1.16,0.83,3.35718488693237
1.61,1.17,0.84,3.35190629959106
1.62,1.16,0.84,3.35190629959106
1.63,1.16,0.85,3.35190629959106
1.63,1.16,0.85,3.34662771224976
1.64,1.16,0.85,3.34662771224976
1.64,1.17,0.86,3.35718488693237
1.65,1.17,0.86,3.36246347427368
1.66,1.17,0.86,3.36774206161499
1.66,1.17,0.86,3.36774206161499
1.67,1.17,0.87,3.3730206489563
1.67,1.17,0.87,3.3730206489563
1.68,1.17,0.87,3.36774206161499
1.69,1.17,0.87,3.36246347427368
1.69,1.17,0.88,3.36246347427368
1.7,1.17,0.88,3.36246347427368
1.7,1.18,0.88,3.36246347427368
1.71,1.18,0.89,3.36246347427368
1.71,1.18,0.89,3.36774206161499
1.72,1.18,0.9,3.36774206161499
1.72,1.18,0.9,3.3730206489563
1.72,1.18,0.9,3.3730206489563
1.73,1.18,0.91,3.3730206489563
1.73,1.19,0.91,3.3730206489563
1.73,1.18,0.91,3.3730206489563
1.73,1.18,0.92,3.3730206489563
1.74,1.18,0.92,3.37829923629761
