x_estimate,y_estimate,z_estimate,battery_voltage
0.83,1.11,0.4,3.30439901351929
0.83,1.1,0.41,3.29384183883667
0.83,1.1,0.41,3.28856325149536
0.83,1.1,0.41,3.29384183883667
0.83,1.1,0.42,3.29912042617798
0.83,1.1,0.42,3.29912042617798
0.82,1.1,0.43,3.28856325149536
0.83,1.1,0.43,3.28328466415405
0.83,1.09,0.44,3.27800607681274
0.82,1.09,0.44,3.27800607681274
0.83,1.09,0.45,3.27272748947144
0.83,1.09,0.45,3.27272748947144
0.82,1.09,0.46,3.28328466415405
0.82,1.09,0.47,3.28328466415405
0.82,1.09,0.47,3.29384183883667
0.82,1.08,0.46,3.3096776008606
0.82,1.08,0.47,3.3096776008606
0.82,1.09,0.47,3.30439901351929
0.82,1.09,0.47,3.29912042617798
0.82,1.09,0.47,3.29384183883667
0.82,1.09,0.48,3.28328466415405
0.81,1.09,0.48,3.27800607681274
0.81,1.1,0.49,3.27800607681274
0.81,1.1,0.49,3.27800607681274
0.81,1.11,0.48,3.28856325149536
0.81,1.11,0.48,3.28856325149536
0.81,1.11,0.49,3.29912042617798
0.81,1.13,0.49,3.29384183883667
0.81,1.13,0.48,3.28328466415405
0.81,1.14,0.48,3.28328466415405
0.81,1.15,0.48,3.27800607681274
0.81,1.15,0.48,3.26744890213013
0.81,1.16,0.48,3.26217031478882
0.81,1.16,0.48,3.2516131401062
0.82,1.17,0.48,3.2516131401062
0.82,1.18,0.48,3.2516131401062
0.83,1.18,0.48,3.2516131401062
0.83,1.18,0.48,3.24633455276489
0.83,1.19,0.48,3.24633455276489
0.83,1.19,0.47,3.23049879074097
0.83,1.19,0.47,3.23049879074097
0.83,1.19,0.48,3.22522020339966
0.83,1.2,0.48,3.21994161605835
0.83,1.2,0.48,3.20938444137573
0.83,1.21,0.47,3.21994161605835
0.83,1.21,0.47,3.20938444137573
0.83,1.21,0.47,3.20938444137573
0.84,1.21,0.47,3.20938444137573
0.84,1.21,0.47,3.20410561561584
0.84,1.22,0.47,3.19354844093323
0.84,1.22,0.47,3.19354844093323
0.85,1.23,0.47,3.18299126625061
0.84,1.24,0.47,3.18299126625061
0.84,1.24,0.47,3.1777126789093
0.84,1.25,0.46,3.1777126789093
0.84,1.25,0.46,3.1777126789093
0.84,1.25,0.46,3.18299126625061
0.85,1.25,0.46,3.1777126789093
0.85,1.25,0.47,3.17243409156799
0.85,1.25,0.46,3.17243409156799
0.85,1.25,0.47,3.17243409156799
0.85,1.25,0.46,3.17243409156799
0.85,1.25,0.46,3.18299126625061
0.85,1.25,0.46,3.19882702827454
0.85,1.26,0.46,3.19882702827454
0.86,1.26,0.45,3.20938444137573
0.86,1.26,0.45,3.19882702827454
0.86,1.26,0.45,3.19354844093323
0.86,1.26,0.45,3.18299126625061
0.86,1.26,0.45,3.16715550422668
0.86,1.26,0.45,3.16715550422668
0.86,1.26,0.45,3.16187691688538
0.86,1.26,0.44,3.15659832954407
0.86,1.26,0.44,3.15659832954407
0.86,1.26,0.45,3.15131974220276
0.87,1.26,0.45,3.15131974220276
0.86,1.26,0.45,3.15131974220276
0.87,1.25,0.46,3.16187691688538
0.86,1.26,0.46,3.16187691688538
0.87,1.26,0.46,3.16715550422668
0.87,1.26,0.46,3.1777126789093
0.87,1.26,0.46,3.20938444137573
0.87,1.26,0.46,3.20938444137573
0.87,1.26,0.46,3.21994161605835
0.87,1.26,0.46,3.23049879074097
0.87,1.25,0.46,3.23577737808228
0.87,1.25,0.46,3.24633455276489
0.87,1.25,0.47,3.24633455276489
0.87,1.25,0.47,3.24633455276489
0.87,1.25,0.47,3.2516131401062
0.87,1.25,0.47,3.25689172744751
0.87,1.25,0.47,3.25689172744751
0.87,1.25,0.47,3.26744890213013
0.87,1.25,0.47,3.27272748947144
0.87,1.25,0.47,3.27272748947144
0.87,1.25,0.47,3.27800607681274
0.87,1.25,0.48,3.27800607681274
0.87,1.24,0.48,3.27800607681274
0.87,1.24,0.48,3.27272748947144
0.87,1.24,0.48,3.27272748947144
0.87,1.24,0.48,3.26217031478882
0.87,1.24,0.48,3.26217031478882
0.87,1.24,0.49,3.26217031478882
0.87,1.25,0.49,3.26217031478882
0.87,1.24,0.49,3.27272748947144
0.87,1.24,0.49,3.27800607681274
0.86,1.24,0.49,3.28328466415405
0.86,1.24,0.5,3.28328466415405
0.87,1.24,0.49,3.28856325149536
0.86,1.24,0.49,3.27800607681274
0.86,1.24,0.49,3.26744890213013
0.86,1.23,0.49,3.26744890213013
0.86,1.23,0.49,3.26744890213013
0.86,1.23,0.49,3.25689172744751
0.86,1.22,0.49,3.26217031478882
0.86,1.23,0.49,3.25689172744751
0.86,1.22,0.49,3.25689172744751
0.86,1.22,0.49,3.2516131401062
0.86,1.22,0.48,3.2516131401062
0.85,1.22,0.48,3.24105596542358
0.85,1.22,0.48,3.23049879074097
0.85,1.21,0.48,3.22522020339966
0.85,1.21,0.49,3.21994161605835
0.84,1.21,0.48,3.21994161605835
0.84,1.2,0.48,3.21994161605835
0.84,1.2,0.48,3.21466302871704
0.84,1.2,0.48,3.20938444137573
0.84,1.2,0.49,3.20938444137573
0.84,1.2,0.49,3.21466302871704
0.84,1.2,0.49,3.21994161605835
0.84,1.2,0.49,3.21994161605835
0.84,1.19,0.51,3.22522020339966
0.85,1.19,0.51,3.23049879074097
0.84,1.19,0.51,3.24633455276489
0.84,1.19,0.52,3.26217031478882
0.84,1.19,0.52,3.27272748947144
0.84,1.18,0.52,3.27272748947144
0.83,1.18,0.52,3.28856325149536
0.83,1.18,0.53,3.29384183883667
0.83,1.18,0.53,3.29912042617798
0.83,1.18,0.53,3.29912042617798
0.83,1.17,0.53,3.30439901351929
0.83,1.17,0.53,3.30439901351929
0.82,1.17,0.54,3.30439901351929
0.83,1.16,0.54,3.3096776008606
0.83,1.16,0.54,3.3149561882019
0.82,1.16,0.54,3.3149561882019
0.82,1.16,0.54,3.3149561882019
0.82,1.16,0.55,3.3149561882019
0.82,1.16,0.55,3.3149561882019
0.82,1.16,0.55,3.3096776008606
0.82,1.15,0.55,3.3096776008606
0.82,1.16,0.55,3.3149561882019
0.82,1.15,0.55,3.32023477554321
0.83,1.15,0.55,3.32023477554321
0.83,1.15,0.55,3.32023477554321
0.82,1.15,0.55,3.3149561882019
0.82,1.15,0.55,3.3149561882019
0.82,1.14,0.55,3.30439901351929
0.82,1.14,0.55,3.29912042617798
0.82,1.14,0.56,3.29912042617798
0.81,1.14,0.56,3.28856325149536
0.81,1.14,0.56,3.29384183883667
0.81,1.14,0.56,3.28856325149536
0.8,1.14,0.56,3.29912042617798
0.79,1.14,0.56,3.29912042617798
0.79,1.14,0.56,3.29912042617798
0.79,1.15,0.56,3.29912042617798
0.79,1.15,0.55,3.29912042617798
0.79,1.14,0.55,3.29384183883667
0.78,1.14,0.55,3.27272748947144
0.78,1.14,0.55,3.27272748947144
0.78,1.15,0.55,3.27272748947144
0.78,1.15,0.56,3.27272748947144
0.78,1.15,0.56,3.27272748947144
0.78,1.15,0.55,3.27272748947144
0.78,1.15,0.56,3.28328466415405
0.77,1.15,0.55,3.28328466415405
0.77,1.14,0.55,3.28328466415405
0.77,1.15,0.54,3.28328466415405
0.77,1.14,0.54,3.27800607681274
0.77,1.14,0.54,3.27272748947144
0.77,1.14,0.53,3.26744890213013
0.77,1.14,0.53,3.26217031478882
0.77,1.14,0.53,3.26217031478882
0.77,1.15,0.53,3.26744890213013
0.77,1.15,0.53,3.26744890213013
0.77,1.15,0.53,3.26744890213013
0.76,1.15,0.53,3.26217031478882
0.76,1.15,0.53,3.26217031478882
0.76,1.15,0.52,3.26217031478882
0.76,1.15,0.52,3.26217031478882
0.76,1.15,0.52,3.26217031478882
0.75,1.15,0.51,3.26217031478882
0.75,1.14,0.51,3.26217031478882
0.75,1.14,0.52,3.26217031478882
0.75,1.14,0.52,3.26217031478882
0.75,1.15,0.51,3.26217031478882
0.75,1.15,0.51,3.26744890213013
0.75,1.15,0.51,3.26217031478882
0.75,1.15,0.5,3.26217031478882
0.75,1.15,0.51,3.26744890213013
0.75,1.15,0.51,3.26744890213013
0.75,1.14,0.51,3.26217031478882
0.75,1.14,0.51,3.26744890213013
0.75,1.14,0.51,3.27800607681274
0.75,1.15,0.51,3.28328466415405
0.75,1.15,0.51,3.28856325149536
0.76,1.15,0.51,3.28856325149536
0.75,1.14,0.51,3.28856325149536
0.75,1.14,0.51,3.28856325149536
0.75,1.14,0.51,3.28856325149536
0.76,1.14,0.51,3.29384183883667
0.76,1.14,0.52,3.29912042617798
0.76,1.14,0.52,3.29912042617798
0.76,1.14,0.52,3.30439901351929
0.76,1.14,0.51,3.3096776008606
0.76,1.14,0.51,3.3096776008606
0.77,1.15,0.51,3.3096776008606
0.76,1.15,0.51,3.30439901351929
0.76,1.15,0.51,3.30439901351929
0.77,1.15,0.51,3.30439901351929
0.77,1.15,0.5,3.30439901351929
0.77,1.15,0.5,3.30439901351929
0.77,1.15,0.5,3.29912042617798
0.77,1.15,0.5,3.29912042617798
0.77,1.15,0.5,3.29912042617798
0.77,1.15,0.5,3.29384183883667
0.78,1.15,0.51,3.29384183883667
0.77,1.15,0.51,3.28856325149536
0.78,1.14,0.51,3.29384183883667
0.77,1.14,0.52,3.29384183883667
0.77,1.14,0.52,3.29384183883667
0.77,1.14,0.52,3.29384183883667
0.77,1.14,0.52,3.30439901351929
0.77,1.14,0.53,3.3096776008606
0.78,1.14,0.52,3.3096776008606
0.78,1.14,0.53,3.32023477554321
0.78,1.14,0.54,3.32023477554321
0.78,1.14,0.54,3.32023477554321
0.79,1.14,0.55,3.32551336288452
0.79,1.14,0.55,3.33079195022583
0.79,1.14,0.56,3.33607053756714
0.79,1.14,0.56,3.36246347427368
0.79,1.14,0.56,3.36246347427368
0.8,1.14,0.56,3.3730206489563
0.8,1.14,0.56,3.3730206489563
0.81,1.14,0.56,3.37829923629761
0.81,1.14,0.57,3.37829923629761
0.81,1.13,0.58,3.37829923629761
0.81,1.13,0.58,3.37829923629761
0.81,1.13,0.58,3.37829923629761
0.81,1.13,0.58,3.38357782363892
0.82,1.13,0.59,3.38357782363892
0.82,1.14,0.58,3.38885641098022
0.82,1.14,0.58,3.38885641098022
0.82,1.14,0.58,3.38885641098022
0.83,1.14,0.58,3.38885641098022
0.82,1.14,0.59,3.38357782363892
0.83,1.14,0.59,3.3730206489563
0.83,1.14,0.59,3.36246347427368
0.83,1.14,0.59,3.36246347427368
0.83,1.14,0.59,3.36246347427368
0.84,1.15,0.6,3.36774206161499
0.84,1.15,0.6,3.36246347427368
0.85,1.15,0.61,3.36774206161499
0.85,1.15,0.61,3.36774206161499
0.85,1.15,0.61,3.3730206489563
0.85,1.15,0.61,3.3730206489563
0.85,1.15,0.61,3.36774206161499
0.86,1.15,0.61,3.36246347427368
0.86,1.15,0.6,3.36246347427368
0.86,1.15,0.6,3.35718488693237
0.87,1.16,0.61,3.35718488693237
0.87,1.16,0.61,3.35718488693237
0.88,1.15,0.61,3.35718488693237
0.88,1.16,0.61,3.35190629959106
0.88,1.16,0.61,3.35190629959106
0.88,1.16,0.61,3.34662771224976
0.89,1.16,0.6,3.33607053756714
0.89,1.16,0.6,3.33079195022583
0.9,1.17,0.6,3.33079195022583
0.9,1.17,0.6,3.32551336288452
0.91,1.17,0.61,3.32551336288452
0.91,1.17,0.61,3.32551336288452
0.92,1.18,0.6,3.33079195022583
0.93,1.18,0.6,3.33079195022583
0.93,1.18,0.6,3.33079195022583
0.94,1.18,0.6,3.32023477554321
0.94,1.18,0.61,3.3149561882019
0.94,1.18,0.61,3.3096776008606
0.94,1.19,0.6,3.3149561882019
0.95,1.18,0.61,3.3149561882019
0.95,1.19,0.61,3.3149561882019
0.95,1.19,0.61,3.3149561882019
0.96,1.2,0.61,3.32551336288452
0.96,1.2,0.61,3.33079195022583
0.96,1.21,0.61,3.33079195022583
0.97,1.21,0.61,3.33079195022583
0.97,1.21,0.61,3.33079195022583
0.97,1.22,0.61,3.33079195022583
0.98,1.22,0.61,3.33079195022583
0.98,1.22,0.61,3.33079195022583
0.99,1.23,0.61,3.33607053756714
0.99,1.23,0.61,3.33607053756714
1.0,1.24,0.61,3.33607053756714
1.0,1.24,0.61,3.33607053756714
1.01,1.24,0.61,3.34134912490845
1.01,1.24,0.61,3.34134912490845
1.02,1.24,0.61,3.33607053756714
1.02,1.25,0.6,3.33607053756714
1.02,1.25,0.61,3.33079195022583
1.03,1.25,0.62,3.32551336288452
1.03,1.25,0.62,3.33079195022583
1.04,1.26,0.62,3.33607053756714
1.03,1.26,0.62,3.35190629959106
1.03,1.27,0.61,3.35190629959106
1.04,1.27,0.61,3.35190629959106
1.04,1.27,0.61,3.34662771224976
1.05,1.27,0.61,3.33607053756714
1.05,1.29,0.61,3.33079195022583
1.05,1.29,0.61,3.33079195022583
1.05,1.29,0.61,3.33079195022583
1.06,1.29,0.61,3.33079195022583
1.06,1.29,0.61,3.33079195022583
1.06,1.3,0.61,3.33607053756714
1.06,1.3,0.61,3.33079195022583
1.06,1.31,0.61,3.33079195022583
1.07,1.31,0.61,3.33079195022583
1.07,1.31,0.61,3.32551336288452
1.07,1.32,0.61,3.32023477554321
1.07,1.32,0.61,3.32023477554321
1.07,1.32,0.61,3.32551336288452
1.08,1.33,0.61,3.32551336288452
1.08,1.33,0.6,3.32551336288452
1.08,1.33,0.6,3.33079195022583
1.08,1.33,0.6,3.33079195022583
1.08,1.33,0.6,3.32551336288452
1.08,1.33,0.6,3.32551336288452
1.08,1.33,0.6,3.32023477554321
1.08,1.33,0.6,3.32023477554321
1.09,1.33,0.6,3.32023477554321
1.09,1.33,0.6,3.32023477554321
1.09,1.33,0.6,3.3149561882019
1.09,1.34,0.6,3.3149561882019
1.09,1.34,0.59,3.3149561882019
1.09,1.34,0.59,3.3149561882019
1.09,1.34,0.59,3.3149561882019
1.09,1.34,0.59,3.3096776008606
1.09,1.34,0.59,3.30439901351929
1.09,1.34,0.58,3.29912042617798
1.09,1.34,0.58,3.29912042617798
1.1,1.34,0.58,3.29912042617798
1.1,1.34,0.58,3.29912042617798
1.1,1.34,0.58,3.29912042617798
1.1,1.34,0.58,3.29912042617798
1.1,1.34,0.58,3.29912042617798
1.1,1.34,0.58,3.29912042617798
1.1,1.34,0.58,3.29912042617798
1.1,1.34,0.57,3.29912042617798
1.1,1.33,0.57,3.29912042617798
1.1,1.33,0.57,3.29384183883667
1.1,1.33,0.56,3.29384183883667
1.11,1.33,0.56,3.29384183883667
1.11,1.33,0.56,3.28856325149536
1.11,1.33,0.56,3.28856325149536
1.11,1.34,0.56,3.28856325149536
1.11,1.34,0.56,3.28856325149536
1.11,1.33,0.56,3.28856325149536
1.12,1.33,0.55,3.28328466415405
1.12,1.33,0.55,3.27800607681274
1.12,1.33,0.55,3.27800607681274
1.13,1.33,0.54,3.27800607681274
1.13,1.33,0.54,3.27800607681274
1.13,1.33,0.54,3.27800607681274
1.13,1.33,0.54,3.28328466415405
1.13,1.33,0.54,3.28328466415405
1.14,1.33,0.54,3.28328466415405
1.14,1.34,0.53,3.27800607681274
1.14,1.34,0.53,3.27800607681274
1.14,1.34,0.52,3.27800607681274
1.15,1.35,0.52,3.27272748947144
1.15,1.34,0.53,3.27272748947144
1.16,1.35,0.52,3.27272748947144
1.16,1.35,0.52,3.26744890213013
1.17,1.35,0.52,3.27272748947144
1.17,1.35,0.51,3.27800607681274
1.18,1.35,0.51,3.27800607681274
1.18,1.35,0.51,3.27272748947144
1.18,1.35,0.5,3.27272748947144
1.19,1.35,0.5,3.26744890213013
1.19,1.36,0.5,3.26217031478882
1.2,1.36,0.51,3.25689172744751
1.2,1.36,0.5,3.26217031478882
1.2,1.36,0.5,3.26744890213013
1.21,1.35,0.51,3.26744890213013
1.21,1.36,0.51,3.27272748947144
1.22,1.36,0.51,3.27800607681274
1.23,1.36,0.5,3.27272748947144
1.23,1.36,0.5,3.28328466415405
1.24,1.37,0.5,3.27800607681274
1.25,1.38,0.5,3.27800607681274
1.25,1.38,0.5,3.28328466415405
1.26,1.38,0.49,3.28328466415405
1.26,1.39,0.5,3.28856325149536
1.27,1.39,0.5,3.29384183883667
1.27,1.4,0.49,3.29384183883667
1.28,1.4,0.5,3.29384183883667
1.28,1.4,0.5,3.29912042617798
1.29,1.4,0.5,3.29384183883667
1.29,1.4,0.5,3.28856325149536
1.3,1.41,0.5,3.29384183883667
1.3,1.41,0.51,3.29912042617798
1.31,1.42,0.51,3.29912042617798
1.32,1.42,0.51,3.3096776008606
1.32,1.43,0.51,3.32023477554321
1.33,1.43,0.51,3.33079195022583
1.33,1.43,0.51,3.33607053756714
1.34,1.44,0.51,3.33079195022583
1.35,1.45,0.51,3.33079195022583
1.35,1.45,0.51,3.33079195022583
1.36,1.46,0.51,3.32551336288452
1.37,1.46,0.51,3.32551336288452
1.37,1.46,0.51,3.32551336288452
1.38,1.46,0.51,3.32551336288452
1.39,1.46,0.52,3.32551336288452
1.39,1.47,0.52,3.32551336288452
1.39,1.47,0.52,3.33079195022583
1.4,1.48,0.52,3.33079195022583
1.41,1.48,0.52,3.33079195022583
1.42,1.48,0.52,3.32551336288452
1.42,1.48,0.52,3.32551336288452
1.43,1.49,0.52,3.32551336288452
1.44,1.49,0.52,3.32551336288452
1.44,1.49,0.52,3.33079195022583
1.45,1.5,0.52,3.33079195022583
1.45,1.5,0.52,3.33607053756714
1.46,1.5,0.52,3.33607053756714
1.46,1.51,0.52,3.33079195022583
1.47,1.51,0.52,3.33079195022583
1.47,1.52,0.52,3.32551336288452
1.48,1.52,0.52,3.32023477554321
1.48,1.52,0.52,3.32023477554321
1.49,1.53,0.53,3.32023477554321
1.49,1.52,0.53,3.32023477554321
1.5,1.53,0.53,3.32551336288452
1.5,1.53,0.53,3.33079195022583
1.5,1.53,0.53,3.33607053756714
1.51,1.53,0.53,3.33079195022583
1.51,1.53,0.54,3.33079195022583
1.51,1.53,0.54,3.33079195022583
1.51,1.54,0.54,3.32551336288452
1.52,1.54,0.54,3.33079195022583
1.52,1.54,0.53,3.33607053756714
1.53,1.55,0.53,3.34134912490845
1.53,1.55,0.53,3.34134912490845
1.53,1.55,0.53,3.34134912490845
1.54,1.55,0.53,3.33607053756714
1.54,1.55,0.53,3.33079195022583
1.54,1.55,0.53,3.32551336288452
1.55,1.55,0.53,3.3149561882019
1.55,1.55,0.53,3.3149561882019
1.56,1.55,0.53,3.3149561882019
