x_estimate,y_estimate,z_estimate,battery_voltage
1.32,1.44,1.06,3.45747804641724
1.32,1.44,1.05,3.45747804641724
1.31,1.42,1.05,3.45747804641724
1.31,1.42,1.05,3.46275663375854
1.31,1.41,1.05,3.45747804641724
1.31,1.41,1.04,3.45219945907593
1.31,1.4,1.05,3.44692087173462
1.3,1.39,1.04,3.44692087173462
1.3,1.38,1.04,3.44692087173462
1.3,1.38,1.04,3.44692087173462
1.3,1.38,1.04,3.45219945907593
1.3,1.38,1.04,3.45747804641724
1.29,1.36,1.04,3.45219945907593
1.29,1.35,1.04,3.45219945907593
1.29,1.35,1.04,3.45747804641724
1.29,1.34,1.04,3.45219945907593
1.29,1.34,1.04,3.44692087173462
1.29,1.33,1.05,3.44692087173462
1.29,1.33,1.05,3.44692087173462
1.29,1.32,1.05,3.44692087173462
1.29,1.32,1.05,3.45747804641724
1.3,1.32,1.05,3.45747804641724
1.3,1.31,1.04,3.46275663375854
1.3,1.31,1.04,3.46803522109985
1.3,1.29,1.04,3.46275663375854
1.3,1.29,1.04,3.46275663375854
1.3,1.29,1.05,3.45747804641724
1.3,1.29,1.05,3.45219945907593
1.31,1.29,1.05,3.45219945907593
1.31,1.29,1.05,3.45747804641724
1.32,1.28,1.05,3.45747804641724
1.32,1.28,1.05,3.45747804641724
1.32,1.27,1.05,3.46275663375854
1.33,1.28,1.06,3.46275663375854
1.33,1.27,1.06,3.46803522109985
1.34,1.27,1.06,3.46275663375854
1.34,1.27,1.06,3.46275663375854
1.35,1.26,1.06,3.46275663375854
1.36,1.26,1.06,3.45747804641724
1.36,1.26,1.07,3.46275663375854
1.37,1.25,1.07,3.46275663375854
1.37,1.25,1.07,3.46803522109985
1.37,1.25,1.07,3.46803522109985
1.38,1.24,1.07,3.46803522109985
1.38,1.24,1.07,3.46803522109985
1.39,1.24,1.07,3.46803522109985
1.39,1.24,1.07,3.46275663375854
1.4,1.23,1.07,3.45747804641724
1.41,1.23,1.07,3.45747804641724
1.42,1.23,1.07,3.45747804641724
1.43,1.23,1.07,3.45747804641724
1.43,1.23,1.07,3.46275663375854
1.44,1.23,1.08,3.46275663375854
1.45,1.23,1.07,3.46275663375854
1.45,1.23,1.08,3.46275663375854
1.47,1.23,1.08,3.46275663375854
1.47,1.23,1.08,3.45747804641724
1.48,1.23,1.08,3.45219945907593
1.48,1.23,1.09,3.45747804641724
1.49,1.24,1.09,3.45747804641724
1.5,1.23,1.09,3.46275663375854
1.51,1.23,1.09,3.46275663375854
1.52,1.23,1.09,3.46803522109985
1.53,1.24,1.09,3.46803522109985
1.54,1.23,1.09,3.46803522109985
1.54,1.24,1.1,3.46803522109985
1.54,1.24,1.1,3.46275663375854
1.56,1.24,1.1,3.46275663375854
1.56,1.24,1.1,3.46275663375854
1.57,1.23,1.1,3.46275663375854
1.57,1.23,1.11,3.46803522109985
1.58,1.23,1.11,3.47331380844116
1.59,1.23,1.12,3.47331380844116
1.59,1.24,1.12,3.47331380844116
1.6,1.23,1.12,3.47859239578247
1.61,1.23,1.12,3.47859239578247
1.61,1.22,1.12,3.47859239578247
1.62,1.22,1.12,3.47859239578247
1.62,1.22,1.13,3.47859239578247
1.62,1.21,1.13,3.47859239578247
1.62,1.21,1.13,3.47859239578247
1.63,1.21,1.13,3.47859239578247
1.63,1.21,1.12,3.47859239578247
1.63,1.2,1.12,3.47331380844116
1.64,1.19,1.12,3.46803522109985
1.64,1.19,1.12,3.46803522109985
1.64,1.17,1.12,3.46275663375854
1.65,1.17,1.12,3.45747804641724
1.64,1.17,1.13,3.45219945907593
1.65,1.16,1.13,3.45219945907593
1.65,1.15,1.13,3.45747804641724
1.65,1.13,1.13,3.45747804641724
1.67,1.13,1.13,3.46275663375854
1.67,1.12,1.13,3.46275663375854
1.68,1.11,1.12,3.46275663375854
1.68,1.1,1.13,3.45747804641724
1.68,1.09,1.13,3.45219945907593
1.69,1.08,1.13,3.45219945907593
1.7,1.08,1.14,3.44692087173462
1.71,1.07,1.14,3.45219945907593
1.71,1.07,1.14,3.45747804641724
1.71,1.06,1.14,3.46275663375854
1.72,1.05,1.14,3.46275663375854
1.72,1.04,1.14,3.46275663375854
1.73,1.03,1.15,3.46803522109985
1.74,1.02,1.15,3.46275663375854
1.74,1.01,1.15,3.46275663375854
1.75,1.0,1.15,3.46275663375854
1.75,1.0,1.16,3.46275663375854
1.76,0.99,1.16,3.46803522109985
1.77,0.98,1.16,3.47331380844116
1.78,0.96,1.16,3.47331380844116
1.78,0.96,1.17,3.47859239578247
1.78,0.94,1.17,3.47859239578247
1.79,0.94,1.17,3.48387098312378
1.79,0.93,1.17,3.47859239578247
1.81,0.92,1.17,3.47859239578247
1.81,0.92,1.17,3.48387098312378
1.82,0.92,1.18,3.48387098312378
1.83,0.91,1.18,3.48387098312378
1.83,0.9,1.18,3.48914957046509
1.83,0.89,1.18,3.48914957046509
1.84,0.89,1.18,3.48914957046509
1.84,0.88,1.19,3.4944281578064
1.85,0.87,1.19,3.4944281578064
1.85,0.86,1.2,3.48914957046509
1.86,0.86,1.2,3.48914957046509
1.87,0.85,1.2,3.48914957046509
1.87,0.84,1.2,3.48914957046509
1.88,0.83,1.2,3.48914957046509
1.88,0.82,1.21,3.48914957046509
1.89,0.81,1.21,3.4944281578064
1.9,0.81,1.21,3.4944281578064
1.9,0.79,1.21,3.49970674514771
1.91,0.79,1.22,3.49970674514771
1.92,0.79,1.23,3.49970674514771
1.92,0.78,1.24,3.49970674514771
1.93,0.78,1.24,3.49970674514771
1.94,0.77,1.24,3.49970674514771
1.95,0.77,1.24,3.50498533248901
1.96,0.77,1.25,3.50498533248901
1.96,0.76,1.25,3.51026391983032
1.97,0.76,1.25,3.51026391983032
1.98,0.76,1.25,3.52082109451294
1.99,0.76,1.25,3.51554250717163
1.99,0.75,1.25,3.51026391983032
2.0,0.75,1.26,3.51026391983032
2.0,0.74,1.27,3.50498533248901
2.01,0.73,1.27,3.49970674514771
2.02,0.73,1.27,3.49970674514771
2.02,0.73,1.28,3.50498533248901
2.03,0.72,1.28,3.51554250717163
2.03,0.72,1.28,3.51554250717163
2.04,0.72,1.29,3.51554250717163
2.03,0.72,1.29,3.52082109451294
2.04,0.71,1.29,3.52082109451294
2.04,0.72,1.3,3.52082109451294
2.04,0.73,1.31,3.51554250717163
2.05,0.73,1.31,3.51554250717163
2.06,0.73,1.32,3.52082109451294
2.05,0.73,1.32,3.52609968185425
2.06,0.73,1.33,3.53137826919556
2.06,0.73,1.33,3.53665685653687
2.07,0.73,1.33,3.53665685653687
2.06,0.74,1.34,3.53665685653687
2.07,0.74,1.34,3.53137826919556
2.06,0.75,1.35,3.53137826919556
2.06,0.75,1.36,3.53137826919556
2.06,0.75,1.36,3.53137826919556
2.06,0.76,1.36,3.53665685653687
2.07,0.76,1.36,3.53665685653687
2.07,0.77,1.36,3.53665685653687
2.07,0.78,1.37,3.54193544387817
2.08,0.78,1.37,3.54193544387817
2.08,0.78,1.38,3.54193544387817
2.08,0.78,1.38,3.54193544387817
2.09,0.79,1.38,3.54193544387817
2.09,0.8,1.39,3.53665685653687
2.09,0.81,1.39,3.53665685653687
2.09,0.81,1.39,3.54193544387817
2.09,0.82,1.39,3.54193544387817
2.09,0.83,1.39,3.53665685653687
2.09,0.83,1.4,3.53665685653687
2.1,0.83,1.4,3.53665685653687
2.09,0.84,1.41,3.53665685653687
2.1,0.85,1.41,3.53137826919556
2.1,0.85,1.41,3.53137826919556
2.1,0.86,1.41,3.53137826919556
2.1,0.86,1.41,3.53137826919556
2.1,0.87,1.42,3.53137826919556
2.11,0.87,1.42,3.53137826919556
2.11,0.88,1.42,3.53137826919556
2.11,0.88,1.42,3.53665685653687
2.11,0.88,1.42,3.53665685653687
2.12,0.89,1.42,3.53665685653687
2.12,0.9,1.42,3.53137826919556
2.12,0.91,1.42,3.52609968185425
2.13,0.91,1.42,3.52082109451294
2.12,0.91,1.42,3.51554250717163
2.12,0.91,1.42,3.51026391983032
2.13,0.92,1.42,3.51026391983032
2.13,0.92,1.42,3.51554250717163
2.13,0.93,1.42,3.51554250717163
2.13,0.93,1.42,3.52082109451294
2.14,0.93,1.42,3.51554250717163
2.14,0.94,1.41,3.51026391983032
2.14,0.94,1.41,3.51026391983032
2.15,0.96,1.42,3.49970674514771
2.15,0.96,1.41,3.4944281578064
2.15,0.96,1.41,3.48914957046509
2.15,0.97,1.41,3.49970674514771
2.15,0.96,1.41,3.4944281578064
2.15,0.97,1.4,3.4944281578064
2.15,0.97,1.4,3.4944281578064
2.14,0.96,1.39,3.4944281578064
2.15,0.97,1.4,3.48387098312378
2.15,0.97,1.4,3.47859239578247
2.15,0.97,1.4,3.47331380844116
2.15,0.97,1.39,3.47331380844116
2.15,0.97,1.39,3.47331380844116
2.15,0.97,1.38,3.47859239578247
2.15,0.97,1.38,3.47859239578247
2.15,0.97,1.38,3.47859239578247
2.15,0.96,1.38,3.47331380844116
2.15,0.96,1.37,3.47331380844116
2.15,0.96,1.37,3.46803522109985
2.14,0.96,1.36,3.46275663375854
2.15,0.95,1.35,3.45747804641724
2.14,0.95,1.35,3.45219945907593
2.14,0.95,1.35,3.44692087173462
2.14,0.94,1.35,3.44692087173462
2.14,0.95,1.35,3.44692087173462
2.14,0.94,1.34,3.44692087173462
2.14,0.94,1.34,3.44692087173462
2.14,0.95,1.34,3.45219945907593
2.15,0.94,1.34,3.44692087173462
2.14,0.94,1.33,3.44692087173462
2.14,0.93,1.33,3.44692087173462
2.14,0.92,1.33,3.44164228439331
2.14,0.92,1.33,3.44164228439331
2.14,0.91,1.33,3.44692087173462
2.14,0.91,1.33,3.45747804641724
2.14,0.9,1.33,3.45747804641724
2.14,0.9,1.33,3.45747804641724
2.15,0.89,1.33,3.45747804641724
2.14,0.89,1.33,3.45747804641724
2.14,0.89,1.33,3.45747804641724
2.14,0.88,1.33,3.45747804641724
2.14,0.87,1.33,3.45747804641724
2.14,0.86,1.34,3.46803522109985
2.14,0.85,1.34,3.47331380844116
2.14,0.85,1.34,3.47859239578247
2.14,0.84,1.34,3.48914957046509
2.14,0.84,1.34,3.48914957046509
2.15,0.83,1.34,3.48914957046509
2.15,0.82,1.34,3.4944281578064
2.14,0.82,1.34,3.4944281578064
2.15,0.81,1.33,3.4944281578064
2.15,0.8,1.33,3.4944281578064
2.14,0.79,1.33,3.48914957046509
2.14,0.78,1.33,3.48914957046509
2.14,0.77,1.33,3.4944281578064
2.15,0.77,1.32,3.48914957046509
2.15,0.76,1.32,3.48914957046509
2.14,0.75,1.32,3.48914957046509
2.14,0.74,1.32,3.48387098312378
2.14,0.73,1.32,3.48387098312378
2.14,0.73,1.32,3.47859239578247
2.14,0.72,1.31,3.47859239578247
2.15,0.71,1.31,3.47859239578247
2.15,0.71,1.31,3.47859239578247
2.14,0.7,1.31,3.47859239578247
2.14,0.69,1.31,3.47859239578247
2.15,0.68,1.3,3.47859239578247
2.14,0.67,1.31,3.47331380844116
2.15,0.66,1.3,3.47331380844116
2.15,0.65,1.31,3.47331380844116
2.15,0.65,1.3,3.46803522109985
2.15,0.64,1.3,3.46803522109985
2.15,0.63,1.3,3.46803522109985
2.15,0.62,1.3,3.46803522109985
2.15,0.6,1.31,3.47331380844116
2.15,0.6,1.31,3.47331380844116
2.15,0.6,1.31,3.47859239578247
2.15,0.59,1.31,3.47859239578247
2.15,0.58,1.31,3.47859239578247
2.15,0.57,1.31,3.47859239578247
2.15,0.56,1.31,3.47859239578247
2.15,0.56,1.31,3.48387098312378
2.15,0.56,1.31,3.47859239578247
2.16,0.55,1.31,3.47859239578247
2.16,0.54,1.31,3.48387098312378
2.16,0.54,1.31,3.48387098312378
2.16,0.53,1.31,3.48914957046509
2.15,0.53,1.31,3.48387098312378
2.15,0.52,1.31,3.48387098312378
2.15,0.52,1.31,3.48387098312378
2.16,0.51,1.31,3.47859239578247
2.15,0.51,1.31,3.48387098312378
2.15,0.51,1.3,3.47859239578247
2.16,0.5,1.3,3.47859239578247
2.16,0.5,1.31,3.47859239578247
2.16,0.49,1.31,3.47859239578247
2.17,0.49,1.31,3.47859239578247
2.17,0.49,1.31,3.48387098312378
2.17,0.49,1.31,3.47859239578247
2.17,0.49,1.31,3.47859239578247
2.17,0.49,1.31,3.47331380844116
2.16,0.49,1.3,3.47331380844116
2.17,0.48,1.3,3.47331380844116
2.16,0.48,1.3,3.47859239578247
2.16,0.48,1.3,3.47859239578247
2.16,0.48,1.3,3.47859239578247
2.15,0.47,1.29,3.47859239578247
2.15,0.47,1.29,3.47859239578247
2.15,0.47,1.29,3.47331380844116
2.15,0.47,1.29,3.46803522109985
2.14,0.47,1.29,3.46275663375854
2.14,0.47,1.29,3.46275663375854
2.14,0.47,1.29,3.46275663375854
2.14,0.47,1.29,3.46275663375854
2.14,0.47,1.29,3.46803522109985
2.14,0.47,1.28,3.46803522109985
2.14,0.48,1.28,3.46803522109985
2.14,0.47,1.28,3.46803522109985
2.14,0.48,1.28,3.46803522109985
2.14,0.48,1.28,3.46803522109985
2.14,0.48,1.28,3.46275663375854
2.14,0.48,1.28,3.46275663375854
2.14,0.48,1.28,3.46803522109985
2.13,0.48,1.28,3.46803522109985
2.13,0.49,1.28,3.47859239578247
2.13,0.49,1.28,3.47859239578247
2.13,0.49,1.28,3.47859239578247
2.13,0.5,1.28,3.47859239578247
2.13,0.5,1.28,3.47859239578247
2.13,0.5,1.28,3.47331380844116
2.12,0.5,1.27,3.47331380844116
2.12,0.5,1.27,3.47331380844116
2.11,0.5,1.27,3.47331380844116
2.11,0.51,1.27,3.47331380844116
2.11,0.52,1.27,3.47859239578247
2.11,0.52,1.27,3.47859239578247
2.1,0.52,1.27,3.47859239578247
2.1,0.53,1.27,3.47859239578247
2.1,0.53,1.27,3.47859239578247
2.1,0.54,1.27,3.47859239578247
2.1,0.54,1.27,3.47331380844116
2.09,0.55,1.27,3.47331380844116
2.09,0.55,1.27,3.48387098312378
2.09,0.56,1.27,3.48387098312378
2.09,0.56,1.27,3.48914957046509
2.09,0.57,1.27,3.4944281578064
2.09,0.57,1.28,3.4944281578064
2.08,0.57,1.27,3.49970674514771
2.08,0.58,1.27,3.49970674514771
2.08,0.58,1.27,3.49970674514771
2.08,0.59,1.27,3.4944281578064
2.07,0.59,1.27,3.48914957046509
2.07,0.59,1.27,3.4944281578064
2.07,0.6,1.27,3.4944281578064
2.07,0.6,1.28,3.49970674514771
2.06,0.61,1.28,3.49970674514771
2.06,0.62,1.28,3.49970674514771
2.06,0.62,1.28,3.50498533248901
2.06,0.62,1.28,3.50498533248901
2.05,0.63,1.28,3.49970674514771
2.05,0.64,1.28,3.49970674514771
2.05,0.64,1.28,3.49970674514771
2.05,0.64,1.28,3.49970674514771
2.05,0.65,1.28,3.50498533248901
2.04,0.65,1.28,3.50498533248901
2.04,0.66,1.28,3.51026391983032
2.04,0.66,1.28,3.51026391983032
2.04,0.66,1.28,3.51026391983032
2.03,0.67,1.28,3.50498533248901
2.03,0.67,1.28,3.50498533248901
2.03,0.67,1.28,3.50498533248901
2.03,0.67,1.28,3.50498533248901
2.02,0.67,1.28,3.51026391983032
2.02,0.67,1.29,3.51026391983032
2.02,0.67,1.29,3.51554250717163
2.01,0.67,1.29,3.51554250717163
2.01,0.67,1.29,3.52082109451294
2.0,0.67,1.29,3.51554250717163
2.0,0.68,1.29,3.51554250717163
2.0,0.67,1.28,3.51554250717163
1.99,0.68,1.28,3.51026391983032
1.99,0.67,1.28,3.51026391983032
1.99,0.67,1.29,3.50498533248901
1.98,0.68,1.29,3.51026391983032
1.98,0.68,1.29,3.51554250717163
1.97,0.68,1.29,3.51554250717163
1.97,0.68,1.29,3.52082109451294
1.96,0.68,1.29,3.52082109451294
1.96,0.68,1.29,3.52082109451294
1.96,0.68,1.29,3.51554250717163
1.95,0.69,1.28,3.51026391983032
1.94,0.68,1.28,3.51026391983032
1.94,0.68,1.28,3.51026391983032
1.94,0.68,1.28,3.50498533248901
1.93,0.69,1.27,3.51026391983032
1.92,0.69,1.27,3.51026391983032
1.92,0.69,1.27,3.50498533248901
1.91,0.7,1.27,3.50498533248901
1.9,0.69,1.27,3.50498533248901
1.9,0.69,1.27,3.49970674514771
1.89,0.69,1.27,3.49970674514771
1.88,0.68,1.26,3.49970674514771
1.87,0.68,1.26,3.49970674514771
1.86,0.69,1.26,3.49970674514771
1.84,0.68,1.25,3.49970674514771
1.84,0.68,1.25,3.49970674514771
1.83,0.68,1.25,3.49970674514771
1.82,0.68,1.25,3.4944281578064
1.81,0.69,1.24,3.48914957046509
1.81,0.69,1.23,3.48914957046509
1.8,0.7,1.23,3.48387098312378
1.79,0.7,1.23,3.47859239578247
1.79,0.7,1.22,3.48387098312378
1.78,0.7,1.22,3.48387098312378
1.77,0.7,1.22,3.48387098312378
1.77,0.7,1.21,3.47859239578247
1.76,0.7,1.21,3.47859239578247
1.75,0.7,1.21,3.47859239578247
1.75,0.7,1.2,3.46803522109985
1.74,0.7,1.19,3.46803522109985
1.73,0.71,1.19,3.46275663375854
1.72,0.71,1.18,3.45747804641724
1.71,0.71,1.18,3.45747804641724
1.7,0.72,1.18,3.45747804641724
1.7,0.72,1.17,3.45747804641724
1.69,0.73,1.17,3.46275663375854
1.68,0.73,1.16,3.46275663375854
1.67,0.74,1.16,3.46275663375854
1.67,0.74,1.15,3.46275663375854
1.66,0.75,1.15,3.45747804641724
1.65,0.75,1.14,3.45747804641724
1.64,0.75,1.14,3.45219945907593
1.64,0.76,1.13,3.44692087173462
1.63,0.77,1.13,3.45219945907593
1.62,0.78,1.12,3.45219945907593
1.61,0.79,1.12,3.45219945907593
1.6,0.8,1.11,3.44692087173462
1.6,0.8,1.11,3.44692087173462
1.59,0.81,1.11,3.44164228439331
1.59,0.82,1.11,3.44164228439331
1.57,0.83,1.1,3.44164228439331
1.56,0.84,1.09,3.436363697052
1.56,0.85,1.08,3.436363697052
1.54,0.85,1.08,3.44164228439331
1.54,0.86,1.07,3.44164228439331
1.53,0.87,1.07,3.44164228439331
1.52,0.88,1.07,3.44164228439331
1.52,0.89,1.06,3.44692087173462
1.5,0.9,1.05,3.44164228439331
1.5,0.91,1.05,3.44164228439331
1.49,0.91,1.04,3.436363697052
1.48,0.92,1.04,3.43108510971069
1.47,0.93,1.03,3.43108510971069
1.47,0.94,1.03,3.436363697052
1.47,0.95,1.02,3.436363697052
1.46,0.96,1.01,3.436363697052
1.46,0.96,1.0,3.436363697052
1.45,0.97,1.0,3.43108510971069
1.45,0.98,1.0,3.43108510971069
1.44,0.99,1.0,3.42580652236938
1.44,1.0,1.0,3.42580652236938
1.42,1.01,0.99,3.42052793502808
1.42,1.02,0.99,3.42580652236938
1.41,1.04,0.99,3.43108510971069
1.4,1.05,0.99,3.43108510971069
1.4,1.06,0.98,3.43108510971069
1.4,1.07,0.98,3.436363697052
1.39,1.08,0.97,3.44164228439331
1.38,1.09,0.97,3.436363697052
1.38,1.1,0.96,3.436363697052
1.38,1.11,0.96,3.436363697052
1.37,1.12,0.96,3.43108510971069
1.36,1.12,0.95,3.436363697052
1.35,1.13,0.95,3.436363697052
1.35,1.14,0.94,3.44164228439331
1.34,1.15,0.94,3.44164228439331
1.35,1.17,0.94,3.44164228439331
1.34,1.17,0.94,3.44164228439331
1.34,1.19,0.95,3.436363697052
1.33,1.2,0.94,3.44164228439331
1.33,1.21,0.94,3.44164228439331
1.33,1.22,0.94,3.44692087173462
1.32,1.24,0.95,3.44692087173462
1.32,1.25,0.94,3.45747804641724
1.31,1.25,0.94,3.45747804641724
1.31,1.25,0.94,3.46803522109985
1.31,1.26,0.94,3.46803522109985
1.31,1.27,0.93,3.46803522109985
1.3,1.28,0.92,3.46803522109985
1.29,1.28,0.92,3.46275663375854
1.29,1.28,0.92,3.45747804641724
1.28,1.29,0.92,3.45219945907593
1.28,1.3,0.93,3.45219945907593
1.27,1.3,0.92,3.45219945907593
1.27,1.31,0.92,3.45219945907593
1.27,1.32,0.92,3.46275663375854
1.26,1.32,0.92,3.46275663375854
1.26,1.32,0.93,3.46803522109985
1.26,1.33,0.93,3.46803522109985
1.26,1.33,0.93,3.46803522109985
1.25,1.34,0.93,3.46803522109985
1.25,1.35,0.93,3.46803522109985
1.25,1.35,0.93,3.46803522109985
1.24,1.36,0.93,3.47331380844116
1.24,1.38,0.94,3.48387098312378
1.24,1.38,0.94,3.48387098312378
1.24,1.39,0.94,3.48387098312378
1.23,1.39,0.94,3.48914957046509
1.23,1.4,0.95,3.4944281578064
1.23,1.4,0.95,3.4944281578064
1.23,1.42,0.94,3.4944281578064
1.23,1.42,0.95,3.4944281578064
1.22,1.42,0.95,3.4944281578064
1.22,1.43,0.96,3.4944281578064
1.21,1.44,0.96,3.49970674514771
1.21,1.44,0.96,3.50498533248901
1.21,1.45,0.97,3.51026391983032
1.2,1.46,0.97,3.51554250717163
1.2,1.46,0.97,3.51554250717163
1.2,1.47,0.97,3.51554250717163
1.19,1.48,0.97,3.51554250717163
1.19,1.48,0.98,3.51554250717163
1.18,1.48,0.98,3.51554250717163
1.18,1.49,0.99,3.51554250717163
1.19,1.49,1.0,3.51554250717163
1.18,1.5,1.0,3.52609968185425
1.18,1.51,1.0,3.53137826919556
1.17,1.52,1.0,3.53665685653687
1.17,1.52,1.01,3.53665685653687
1.17,1.53,1.0,3.53137826919556
1.16,1.54,1.01,3.53137826919556
1.16,1.55,1.01,3.53137826919556
1.15,1.55,1.01,3.53137826919556
1.15,1.56,1.02,3.52609968185425
1.15,1.56,1.02,3.53137826919556
1.14,1.57,1.02,3.53665685653687
1.14,1.58,1.03,3.53665685653687
1.14,1.6,1.03,3.53665685653687
1.14,1.59,1.04,3.53665685653687
1.13,1.6,1.04,3.53137826919556
1.13,1.61,1.04,3.53665685653687
1.13,1.61,1.04,3.53665685653687
1.12,1.61,1.04,3.53665685653687
1.11,1.62,1.04,3.53665685653687
1.11,1.63,1.04,3.54193544387817
1.11,1.63,1.04,3.53665685653687
1.11,1.64,1.05,3.53665685653687
1.1,1.65,1.04,3.53137826919556
1.1,1.66,1.05,3.53137826919556
1.1,1.67,1.05,3.53137826919556
1.09,1.67,1.06,3.53137826919556
1.09,1.67,1.06,3.53137826919556
1.08,1.68,1.06,3.53137826919556
1.08,1.68,1.07,3.53665685653687
1.07,1.68,1.06,3.53665685653687
1.06,1.69,1.06,3.54193544387817
1.06,1.69,1.06,3.54193544387817
1.06,1.7,1.06,3.53137826919556
1.05,1.7,1.06,3.52609968185425
1.04,1.7,1.05,3.51554250717163
1.03,1.71,1.05,3.51554250717163
1.03,1.7,1.05,3.51026391983032
1.03,1.71,1.05,3.50498533248901
1.02,1.72,1.05,3.49970674514771
1.01,1.72,1.05,3.50498533248901
1.01,1.72,1.06,3.50498533248901
1.0,1.72,1.06,3.50498533248901
0.99,1.73,1.06,3.50498533248901
0.99,1.73,1.06,3.51026391983032
0.98,1.73,1.06,3.50498533248901
0.98,1.73,1.06,3.50498533248901
0.97,1.74,1.05,3.50498533248901
0.97,1.74,1.05,3.50498533248901
0.96,1.73,1.05,3.49970674514771
0.95,1.74,1.05,3.50498533248901
0.95,1.74,1.05,3.49970674514771
0.94,1.74,1.04,3.50498533248901
0.94,1.74,1.04,3.49970674514771
0.93,1.73,1.04,3.49970674514771
0.92,1.74,1.03,3.49970674514771
0.91,1.74,1.03,3.48914957046509
0.91,1.74,1.03,3.48387098312378
0.91,1.75,1.02,3.48387098312378
0.9,1.75,1.02,3.48387098312378
0.9,1.75,1.02,3.48387098312378
0.9,1.76,1.02,3.48387098312378
0.89,1.76,1.02,3.47859239578247
0.89,1.76,1.02,3.48387098312378
0.89,1.75,1.01,3.47859239578247
0.88,1.75,1.01,3.47331380844116
0.88,1.75,1.0,3.47331380844116
0.87,1.76,1.0,3.46803522109985
0.87,1.76,1.0,3.46803522109985
0.87,1.76,0.99,3.46803522109985
0.86,1.76,0.99,3.46803522109985
0.86,1.76,0.99,3.46803522109985
0.85,1.77,0.98,3.46803522109985
0.85,1.77,0.98,3.46803522109985
0.84,1.78,0.98,3.46275663375854
0.84,1.78,0.98,3.45747804641724
0.84,1.79,0.98,3.45747804641724
0.84,1.79,0.98,3.45747804641724
0.83,1.79,0.98,3.45747804641724
0.83,1.79,0.97,3.45747804641724
0.82,1.79,0.97,3.46275663375854
0.82,1.8,0.96,3.46803522109985
0.82,1.81,0.96,3.46275663375854
0.82,1.81,0.96,3.46275663375854
0.82,1.82,0.96,3.46275663375854
0.82,1.82,0.96,3.45747804641724
0.82,1.82,0.95,3.45747804641724
0.81,1.82,0.95,3.45747804641724
0.81,1.82,0.95,3.46275663375854
0.81,1.83,0.95,3.46275663375854
0.81,1.83,0.95,3.46275663375854
0.8,1.82,0.94,3.46275663375854
0.8,1.83,0.94,3.46803522109985
0.8,1.83,0.94,3.46275663375854
0.8,1.83,0.94,3.46275663375854
0.8,1.84,0.94,3.45747804641724
0.8,1.84,0.94,3.45747804641724
0.8,1.84,0.93,3.45747804641724
0.8,1.84,0.93,3.45747804641724
0.8,1.85,0.92,3.46275663375854
0.8,1.85,0.92,3.46275663375854
0.8,1.86,0.92,3.45747804641724
0.8,1.86,0.91,3.45747804641724
0.8,1.86,0.91,3.45747804641724
0.79,1.86,0.91,3.45219945907593
0.79,1.86,0.91,3.44692087173462
0.79,1.86,0.91,3.44692087173462
0.79,1.86,0.91,3.44692087173462
0.79,1.86,0.9,3.44692087173462
0.79,1.86,0.9,3.44692087173462
0.79,1.85,0.89,3.45219945907593
0.79,1.85,0.89,3.45219945907593
0.79,1.84,0.89,3.44692087173462
0.78,1.85,0.88,3.44692087173462
0.78,1.85,0.88,3.44692087173462
0.78,1.85,0.87,3.44164228439331
0.78,1.84,0.87,3.436363697052
0.77,1.84,0.86,3.43108510971069
0.77,1.84,0.86,3.43108510971069
0.76,1.84,0.86,3.436363697052
0.77,1.83,0.86,3.436363697052
0.76,1.83,0.86,3.436363697052
0.76,1.83,0.85,3.436363697052
0.76,1.82,0.85,3.44164228439331
0.75,1.82,0.84,3.436363697052
0.74,1.82,0.85,3.436363697052
0.74,1.82,0.85,3.436363697052
0.74,1.81,0.85,3.43108510971069
0.74,1.81,0.84,3.436363697052
0.73,1.81,0.84,3.44164228439331
0.73,1.81,0.84,3.44164228439331
0.73,1.81,0.84,3.44164228439331
0.73,1.81,0.84,3.44164228439331
0.72,1.8,0.83,3.44164228439331
0.72,1.8,0.83,3.44692087173462
0.71,1.8,0.83,3.44164228439331
0.71,1.79,0.83,3.436363697052
0.7,1.79,0.83,3.436363697052
0.7,1.79,0.83,3.436363697052
0.69,1.79,0.83,3.44164228439331
0.69,1.78,0.82,3.44692087173462
0.69,1.77,0.83,3.44692087173462
0.69,1.78,0.82,3.45219945907593
0.69,1.78,0.82,3.44692087173462
0.69,1.78,0.82,3.44692087173462
0.68,1.78,0.82,3.44692087173462
0.68,1.77,0.82,3.44164228439331
0.67,1.78,0.82,3.44692087173462
0.67,1.78,0.82,3.44692087173462
0.67,1.78,0.82,3.45219945907593
0.67,1.77,0.82,3.45219945907593
0.66,1.77,0.82,3.45219945907593
0.65,1.77,0.83,3.45747804641724
0.64,1.77,0.83,3.45747804641724
0.64,1.77,0.83,3.45747804641724
0.64,1.76,0.83,3.46275663375854
0.64,1.76,0.83,3.46275663375854
0.64,1.75,0.83,3.45747804641724
0.63,1.75,0.83,3.46275663375854
0.63,1.75,0.83,3.46803522109985
0.62,1.74,0.83,3.47331380844116
0.62,1.74,0.83,3.47331380844116
0.62,1.75,0.83,3.47331380844116
0.61,1.74,0.83,3.46803522109985
0.61,1.74,0.83,3.46803522109985
0.61,1.74,0.83,3.46275663375854
0.6,1.73,0.83,3.46275663375854
0.6,1.73,0.84,3.46275663375854
0.6,1.73,0.83,3.46275663375854
