x_estimate,y_estimate,z_estimate,battery_voltage
0.78,0.77,-0.21,3.48387098312378
0.78,0.77,-0.21,3.47859239578247
0.78,0.77,-0.21,3.47859239578247
0.78,0.77,-0.21,3.47859239578247
0.78,0.77,-0.21,3.47859239578247
0.79,0.77,-0.21,3.48387098312378
0.78,0.77,-0.21,3.48387098312378
0.79,0.77,-0.21,3.48387098312378
0.79,0.77,-0.21,3.48387098312378
0.79,0.76,-0.19,3.48387098312378
0.79,0.77,-0.19,3.48387098312378
0.79,0.77,-0.19,3.48914957046509
0.79,0.76,-0.18,3.48914957046509
0.79,0.76,-0.18,3.49970674514771
0.78,0.76,-0.18,3.50498533248901
0.78,0.76,-0.17,3.50498533248901
0.78,0.77,-0.17,3.51026391983032
0.79,0.76,-0.15,3.51026391983032
0.78,0.76,-0.15,3.51554250717163
0.78,0.75,-0.14,3.51554250717163
0.78,0.76,-0.14,3.51554250717163
0.78,0.76,-0.12,3.51554250717163
0.79,0.76,-0.11,3.51554250717163
0.78,0.75,-0.11,3.52082109451294
0.78,0.75,-0.1,3.52609968185425
0.78,0.75,-0.1,3.52609968185425
0.78,0.75,-0.08,3.52609968185425
0.78,0.75,-0.07,3.52609968185425
0.78,0.75,-0.06,3.53665685653687
0.78,0.75,-0.04,3.53665685653687
0.78,0.76,-0.03,3.53665685653687
0.78,0.75,-0.01,3.53665685653687
0.78,0.76,0.0,3.53665685653687
0.78,0.77,0.01,3.53665685653687
0.78,0.77,0.03,3.54193544387817
0.78,0.76,0.03,3.54193544387817
0.78,0.76,0.05,3.55249285697937
0.78,0.76,0.06,3.56305003166199
0.78,0.76,0.07,3.56305003166199
0.78,0.76,0.08,3.56305003166199
0.79,0.76,0.09,3.5736072063446
0.79,0.76,0.1,3.5736072063446
0.79,0.75,0.12,3.57888579368591
0.79,0.75,0.14,3.58944296836853
0.79,0.75,0.15,3.60527873039246
0.79,0.75,0.16,3.60527873039246
0.79,0.75,0.17,3.62111449241638
0.78,0.75,0.18,3.62639307975769
0.78,0.75,0.2,3.631671667099
0.78,0.74,0.21,3.631671667099
0.78,0.74,0.22,3.63695025444031
0.78,0.74,0.24,3.63695025444031
0.78,0.74,0.25,3.63695025444031
0.78,0.74,0.26,3.64222884178162
0.77,0.73,0.27,3.65278601646423
0.77,0.73,0.28,3.65278601646423
0.77,0.73,0.3,3.65806460380554
0.76,0.73,0.31,3.66862177848816
0.76,0.73,0.32,3.66862177848816
0.75,0.73,0.32,3.66334319114685
0.74,0.72,0.33,3.66334319114685
0.74,0.72,0.34,3.65806460380554
0.73,0.72,0.35,3.65806460380554
0.73,0.71,0.35,3.65806460380554
0.72,0.71,0.36,3.65806460380554
0.72,0.71,0.37,3.65806460380554
0.71,0.72,0.38,3.65806460380554
0.71,0.71,0.38,3.65806460380554
0.7,0.71,0.39,3.65806460380554
0.69,0.71,0.4,3.65806460380554
0.68,0.71,0.4,3.64750742912292
0.68,0.71,0.41,3.63695025444031
0.67,0.7,0.41,3.631671667099
0.66,0.7,0.41,3.63695025444031
0.66,0.7,0.42,3.63695025444031
0.65,0.7,0.42,3.63695025444031
0.65,0.7,0.43,3.63695025444031
0.65,0.7,0.43,3.631671667099
0.64,0.71,0.43,3.631671667099
0.64,0.71,0.44,3.62639307975769
0.63,0.71,0.44,3.61583590507507
0.63,0.71,0.44,3.61583590507507
0.62,0.71,0.45,3.60527873039246
0.61,0.71,0.45,3.60527873039246
0.61,0.72,0.45,3.60000014305115
0.61,0.72,0.46,3.60000014305115
0.6,0.72,0.46,3.59472155570984
0.6,0.73,0.46,3.59472155570984
0.59,0.73,0.47,3.59472155570984
0.59,0.74,0.47,3.59472155570984
0.59,0.75,0.48,3.58944296836853
0.58,0.75,0.49,3.58416438102722
0.58,0.75,0.49,3.58416438102722
0.57,0.76,0.49,3.58416438102722
0.57,0.77,0.49,3.58944296836853
0.56,0.77,0.5,3.59472155570984
0.56,0.78,0.5,3.59472155570984
0.56,0.78,0.5,3.59472155570984
0.56,0.79,0.5,3.58944296836853
0.55,0.8,0.5,3.58944296836853
0.55,0.8,0.51,3.58944296836853
0.54,0.81,0.51,3.58416438102722
0.54,0.81,0.51,3.57888579368591
0.54,0.82,0.51,3.57888579368591
0.54,0.83,0.52,3.57888579368591
0.54,0.83,0.51,3.57888579368591
0.54,0.84,0.52,3.57888579368591
0.54,0.85,0.53,3.58416438102722
0.54,0.86,0.53,3.57888579368591
0.54,0.86,0.53,3.5736072063446
0.54,0.87,0.52,3.5736072063446
0.54,0.87,0.52,3.5736072063446
0.54,0.87,0.52,3.5736072063446
0.54,0.88,0.52,3.5683286190033
0.54,0.88,0.53,3.5683286190033
0.54,0.88,0.53,3.5683286190033
0.54,0.89,0.53,3.5683286190033
0.54,0.89,0.52,3.5683286190033
0.54,0.9,0.53,3.5683286190033
0.55,0.91,0.53,3.56305003166199
0.55,0.91,0.53,3.55777144432068
0.55,0.92,0.53,3.55249285697937
0.55,0.92,0.52,3.55249285697937
0.55,0.92,0.52,3.55249285697937
0.55,0.92,0.52,3.55249285697937
0.55,0.92,0.52,3.55249285697937
0.55,0.92,0.52,3.55249285697937
0.56,0.92,0.52,3.55249285697937
0.56,0.92,0.52,3.54721426963806
0.56,0.92,0.52,3.54721426963806
0.56,0.92,0.51,3.54721426963806
0.56,0.92,0.51,3.53665685653687
0.56,0.92,0.51,3.53665685653687
0.56,0.91,0.5,3.53665685653687
0.57,0.92,0.5,3.53665685653687
0.57,0.92,0.5,3.53665685653687
0.57,0.91,0.5,3.53665685653687
0.57,0.91,0.5,3.53137826919556
0.57,0.9,0.49,3.53137826919556
0.57,0.9,0.49,3.52609968185425
0.58,0.89,0.49,3.52082109451294
0.58,0.89,0.48,3.52082109451294
0.58,0.89,0.48,3.51554250717163
0.58,0.88,0.48,3.51554250717163
0.59,0.88,0.48,3.51554250717163
0.58,0.87,0.47,3.51554250717163
0.59,0.87,0.47,3.51554250717163
0.59,0.86,0.46,3.51554250717163
0.59,0.86,0.46,3.51554250717163
0.6,0.85,0.46,3.51026391983032
0.6,0.85,0.46,3.50498533248901
0.6,0.84,0.45,3.49970674514771
0.61,0.84,0.45,3.50498533248901
0.6,0.83,0.45,3.51026391983032
0.61,0.82,0.45,3.51026391983032
0.61,0.82,0.45,3.51026391983032
0.61,0.81,0.44,3.51554250717163
0.61,0.8,0.44,3.51554250717163
0.61,0.79,0.44,3.51554250717163
0.62,0.79,0.44,3.51554250717163
0.61,0.78,0.44,3.51026391983032
0.62,0.77,0.44,3.51026391983032
0.62,0.76,0.44,3.51554250717163
0.62,0.75,0.44,3.51554250717163
0.62,0.75,0.44,3.52082109451294
0.62,0.74,0.44,3.52082109451294
0.63,0.73,0.44,3.52609968185425
0.63,0.73,0.44,3.52609968185425
0.63,0.72,0.44,3.52609968185425
0.64,0.72,0.44,3.52609968185425
0.64,0.71,0.43,3.52082109451294
0.64,0.7,0.43,3.52082109451294
0.64,0.7,0.43,3.52082109451294
0.64,0.69,0.43,3.52082109451294
0.65,0.69,0.43,3.52609968185425
0.65,0.68,0.44,3.53137826919556
0.66,0.68,0.44,3.53665685653687
0.66,0.67,0.44,3.53665685653687
0.66,0.67,0.44,3.53665685653687
0.66,0.67,0.44,3.53665685653687
0.66,0.66,0.44,3.53137826919556
0.66,0.66,0.43,3.53137826919556
0.66,0.66,0.43,3.53665685653687
0.66,0.65,0.43,3.53665685653687
0.66,0.65,0.43,3.53665685653687
0.67,0.65,0.43,3.53665685653687
0.67,0.64,0.43,3.53665685653687
0.67,0.64,0.43,3.53665685653687
0.67,0.64,0.43,3.53137826919556
0.68,0.64,0.43,3.53137826919556
0.68,0.63,0.43,3.53137826919556
0.68,0.63,0.43,3.52609968185425
0.68,0.63,0.43,3.52609968185425
0.69,0.63,0.43,3.52609968185425
0.69,0.63,0.43,3.53137826919556
0.69,0.63,0.43,3.53137826919556
0.69,0.63,0.43,3.53137826919556
0.7,0.63,0.43,3.53137826919556
0.7,0.63,0.43,3.52609968185425
0.7,0.63,0.43,3.52082109451294
0.7,0.63,0.43,3.52082109451294
0.7,0.63,0.43,3.52082109451294
0.7,0.64,0.43,3.52082109451294
0.7,0.63,0.42,3.52082109451294
0.7,0.64,0.42,3.52609968185425
0.7,0.64,0.42,3.52609968185425
0.71,0.64,0.41,3.52609968185425
0.71,0.64,0.42,3.52609968185425
0.71,0.65,0.42,3.52082109451294
0.7,0.64,0.42,3.51026391983032
0.71,0.65,0.41,3.51026391983032
0.71,0.65,0.41,3.50498533248901
0.71,0.65,0.41,3.50498533248901
0.71,0.66,0.42,3.50498533248901
0.71,0.66,0.41,3.50498533248901
0.71,0.67,0.41,3.50498533248901
0.71,0.67,0.42,3.51026391983032
0.71,0.68,0.42,3.50498533248901
0.71,0.68,0.42,3.50498533248901
0.71,0.68,0.41,3.50498533248901
0.71,0.69,0.42,3.50498533248901
0.71,0.7,0.42,3.50498533248901
0.71,0.71,0.41,3.50498533248901
0.7,0.71,0.41,3.51026391983032
0.71,0.72,0.42,3.51026391983032
0.71,0.73,0.42,3.51026391983032
0.72,0.73,0.42,3.51026391983032
0.72,0.74,0.43,3.51554250717163
0.72,0.74,0.43,3.51554250717163
0.73,0.75,0.43,3.52082109451294
0.73,0.76,0.43,3.52082109451294
0.73,0.77,0.43,3.52082109451294
0.73,0.78,0.44,3.52082109451294
0.73,0.79,0.44,3.52609968185425
0.73,0.8,0.44,3.53137826919556
0.73,0.81,0.45,3.53137826919556
0.73,0.82,0.45,3.53665685653687
0.74,0.83,0.46,3.53665685653687
0.73,0.84,0.46,3.54193544387817
0.73,0.85,0.46,3.54193544387817
0.73,0.86,0.47,3.54193544387817
0.72,0.87,0.47,3.54193544387817
0.73,0.88,0.48,3.54721426963806
0.73,0.88,0.48,3.54721426963806
0.73,0.89,0.48,3.55249285697937
0.73,0.89,0.48,3.55777144432068
0.73,0.9,0.49,3.55777144432068
0.73,0.9,0.49,3.55777144432068
0.73,0.91,0.5,3.55777144432068
0.73,0.92,0.5,3.55777144432068
0.73,0.93,0.51,3.55249285697937
0.73,0.94,0.51,3.55249285697937
0.73,0.94,0.51,3.55777144432068
0.73,0.94,0.52,3.55777144432068
0.73,0.95,0.52,3.56305003166199
0.72,0.95,0.53,3.56305003166199
0.72,0.96,0.53,3.5683286190033
0.72,0.96,0.54,3.56305003166199
0.71,0.97,0.54,3.5683286190033
0.71,0.97,0.54,3.56305003166199
0.71,0.97,0.54,3.55777144432068
0.72,0.99,0.55,3.55777144432068
0.71,0.99,0.55,3.55249285697937
0.72,1.0,0.56,3.55249285697937
0.72,1.0,0.56,3.55777144432068
0.72,1.0,0.56,3.55777144432068
0.72,1.01,0.56,3.56305003166199
0.72,1.01,0.57,3.56305003166199
0.72,1.01,0.57,3.55777144432068
0.73,1.03,0.58,3.55777144432068
0.73,1.03,0.58,3.55249285697937
0.73,1.04,0.59,3.54721426963806
0.74,1.04,0.59,3.55249285697937
0.73,1.05,0.59,3.55249285697937
0.73,1.05,0.6,3.55777144432068
0.74,1.06,0.61,3.55777144432068
0.74,1.06,0.61,3.56305003166199
0.74,1.06,0.61,3.56305003166199
0.73,1.07,0.62,3.56305003166199
0.73,1.07,0.62,3.56305003166199
0.74,1.07,0.62,3.56305003166199
0.74,1.07,0.62,3.55777144432068
0.74,1.07,0.62,3.55777144432068
0.74,1.07,0.62,3.55777144432068
0.74,1.07,0.62,3.55777144432068
0.74,1.07,0.62,3.55777144432068
0.74,1.07,0.63,3.55249285697937
0.74,1.07,0.63,3.54721426963806
0.74,1.07,0.63,3.54721426963806
0.74,1.07,0.64,3.53665685653687
0.75,1.07,0.64,3.53665685653687
0.75,1.07,0.64,3.53665685653687
0.75,1.07,0.64,3.53665685653687
0.75,1.07,0.64,3.53665685653687
0.74,1.06,0.64,3.54721426963806
0.74,1.06,0.64,3.54721426963806
0.75,1.06,0.64,3.54721426963806
0.75,1.05,0.64,3.54721426963806
0.75,1.05,0.65,3.54721426963806
0.75,1.05,0.65,3.54193544387817
0.75,1.05,0.66,3.54193544387817
0.75,1.04,0.66,3.53137826919556
0.75,1.04,0.66,3.53665685653687
0.75,1.03,0.66,3.54193544387817
0.75,1.03,0.66,3.54721426963806
0.76,1.02,0.67,3.54721426963806
0.76,1.02,0.67,3.54721426963806
0.76,1.01,0.67,3.54721426963806
0.77,1.01,0.67,3.54721426963806
0.76,1.01,0.67,3.54193544387817
0.77,1.01,0.67,3.54193544387817
0.77,1.0,0.67,3.54193544387817
0.77,1.0,0.68,3.53665685653687
0.77,0.99,0.68,3.53665685653687
0.77,0.99,0.68,3.53665685653687
0.77,0.98,0.68,3.54193544387817
0.77,0.98,0.68,3.54193544387817
0.77,0.97,0.68,3.54193544387817
0.77,0.97,0.68,3.54193544387817
0.77,0.96,0.68,3.53665685653687
0.77,0.96,0.68,3.53137826919556
0.78,0.95,0.68,3.52609968185425
0.78,0.94,0.68,3.52609968185425
0.78,0.94,0.68,3.52609968185425
0.78,0.94,0.69,3.52609968185425
0.78,0.93,0.69,3.52609968185425
0.78,0.92,0.69,3.52609968185425
0.78,0.92,0.69,3.52609968185425
0.78,0.91,0.69,3.52609968185425
0.79,0.91,0.69,3.52609968185425
0.79,0.9,0.69,3.52082109451294
0.79,0.9,0.69,3.51554250717163
0.79,0.9,0.69,3.51554250717163
0.79,0.89,0.7,3.51554250717163
0.79,0.89,0.7,3.51554250717163
0.79,0.88,0.7,3.51554250717163
0.79,0.88,0.7,3.52082109451294
0.79,0.87,0.7,3.52082109451294
0.79,0.87,0.7,3.52082109451294
0.8,0.87,0.71,3.52082109451294
0.8,0.86,0.71,3.51554250717163
0.8,0.86,0.71,3.51554250717163
0.8,0.86,0.71,3.51554250717163
0.8,0.85,0.71,3.51554250717163
0.8,0.85,0.71,3.51554250717163
0.8,0.85,0.71,3.51554250717163
0.81,0.85,0.71,3.51554250717163
0.8,0.84,0.71,3.51554250717163
0.81,0.84,0.71,3.52082109451294
0.81,0.84,0.71,3.51554250717163
0.81,0.84,0.71,3.51026391983032
0.81,0.84,0.72,3.50498533248901
0.81,0.84,0.72,3.50498533248901
0.82,0.84,0.72,3.51026391983032
0.82,0.84,0.72,3.51026391983032
0.82,0.84,0.72,3.52082109451294
0.82,0.84,0.72,3.52082109451294
0.82,0.84,0.72,3.51554250717163
0.83,0.84,0.72,3.51554250717163
0.82,0.84,0.72,3.51554250717163
0.83,0.84,0.73,3.51026391983032
0.83,0.84,0.73,3.51026391983032
0.83,0.84,0.73,3.50498533248901
0.83,0.84,0.73,3.50498533248901
0.83,0.85,0.73,3.50498533248901
0.83,0.85,0.73,3.50498533248901
0.83,0.85,0.74,3.50498533248901
0.83,0.85,0.74,3.51026391983032
0.83,0.85,0.73,3.50498533248901
0.83,0.85,0.73,3.50498533248901
0.83,0.86,0.74,3.50498533248901
0.83,0.86,0.74,3.49970674514771
0.83,0.86,0.74,3.49970674514771
0.83,0.86,0.75,3.49970674514771
0.83,0.87,0.75,3.50498533248901
0.83,0.87,0.75,3.51026391983032
0.83,0.87,0.75,3.51026391983032
0.84,0.88,0.76,3.51026391983032
0.84,0.88,0.76,3.50498533248901
0.83,0.89,0.76,3.50498533248901
0.83,0.89,0.76,3.50498533248901
0.83,0.9,0.77,3.49970674514771
0.83,0.9,0.77,3.49970674514771
0.83,0.91,0.77,3.50498533248901
0.83,0.91,0.77,3.51026391983032
0.83,0.92,0.77,3.51554250717163
0.84,0.92,0.77,3.51554250717163
0.84,0.93,0.77,3.51554250717163
0.84,0.94,0.77,3.51554250717163
0.84,0.94,0.78,3.51026391983032
0.84,0.95,0.78,3.50498533248901
0.84,0.95,0.78,3.49970674514771
0.84,0.96,0.78,3.49970674514771
0.84,0.97,0.78,3.49970674514771
0.84,0.98,0.79,3.49970674514771
0.84,0.98,0.79,3.50498533248901
0.83,0.99,0.79,3.51026391983032
0.84,1.0,0.8,3.51026391983032
0.84,1.01,0.8,3.51026391983032
0.84,1.02,0.8,3.51026391983032
0.84,1.03,0.81,3.51026391983032
0.83,1.03,0.82,3.50498533248901
0.84,1.04,0.82,3.51026391983032
0.83,1.05,0.82,3.51554250717163
0.83,1.06,0.82,3.52082109451294
0.83,1.07,0.82,3.52082109451294
0.83,1.08,0.83,3.52082109451294
0.84,1.08,0.83,3.52082109451294
0.83,1.09,0.83,3.52082109451294
0.83,1.1,0.83,3.52082109451294
0.83,1.11,0.84,3.52082109451294
0.83,1.12,0.84,3.51554250717163
0.83,1.12,0.84,3.51554250717163
0.83,1.13,0.84,3.51554250717163
0.84,1.14,0.84,3.51554250717163
0.83,1.15,0.85,3.51554250717163
0.83,1.16,0.85,3.52082109451294
0.84,1.16,0.85,3.51554250717163
0.84,1.17,0.86,3.51554250717163
0.83,1.17,0.85,3.52082109451294
0.83,1.18,0.86,3.51554250717163
0.83,1.19,0.86,3.51554250717163
0.83,1.2,0.86,3.51026391983032
0.83,1.21,0.86,3.51026391983032
0.83,1.21,0.86,3.51026391983032
0.83,1.22,0.87,3.51026391983032
0.83,1.23,0.87,3.51026391983032
0.83,1.24,0.87,3.51026391983032
0.83,1.24,0.87,3.50498533248901
0.84,1.25,0.87,3.49970674514771
0.83,1.25,0.87,3.49970674514771
0.83,1.27,0.88,3.49970674514771
0.83,1.28,0.89,3.4944281578064
0.82,1.29,0.89,3.49970674514771
0.83,1.29,0.89,3.49970674514771
0.82,1.3,0.89,3.50498533248901
0.82,1.31,0.89,3.50498533248901
0.82,1.32,0.9,3.50498533248901
0.82,1.33,0.91,3.50498533248901
0.82,1.34,0.91,3.50498533248901
0.83,1.34,0.91,3.50498533248901
0.83,1.35,0.92,3.50498533248901
0.83,1.36,0.93,3.50498533248901
0.83,1.37,0.93,3.51026391983032
0.83,1.37,0.93,3.51026391983032
0.84,1.38,0.94,3.51554250717163
0.84,1.38,0.94,3.51554250717163
0.85,1.39,0.94,3.52082109451294
0.86,1.4,0.95,3.52082109451294
0.86,1.4,0.95,3.51554250717163
0.87,1.4,0.96,3.51554250717163
0.87,1.41,0.96,3.51554250717163
0.88,1.41,0.97,3.51554250717163
0.89,1.42,0.97,3.52082109451294
0.89,1.42,0.98,3.52082109451294
0.9,1.42,0.98,3.52609968185425
0.91,1.43,0.98,3.52609968185425
0.91,1.43,0.99,3.53137826919556
0.92,1.44,0.99,3.52609968185425
0.92,1.45,1.0,3.52609968185425
0.92,1.45,1.0,3.52609968185425
0.93,1.45,1.01,3.52082109451294
0.93,1.46,1.01,3.52082109451294
0.94,1.47,1.02,3.52609968185425
0.94,1.47,1.02,3.53137826919556
0.94,1.48,1.02,3.53665685653687
0.95,1.48,1.03,3.53665685653687
0.95,1.49,1.03,3.53665685653687
0.96,1.49,1.03,3.53665685653687
0.97,1.5,1.04,3.53137826919556
0.97,1.49,1.04,3.52609968185425
0.97,1.5,1.04,3.52609968185425
0.97,1.5,1.05,3.52609968185425
0.98,1.51,1.05,3.52609968185425
0.99,1.51,1.06,3.52609968185425
0.99,1.52,1.06,3.53665685653687
0.99,1.52,1.07,3.53665685653687
0.99,1.52,1.07,3.53665685653687
1.0,1.53,1.07,3.53665685653687
1.0,1.53,1.07,3.53665685653687
1.01,1.54,1.08,3.53137826919556
1.01,1.54,1.08,3.52609968185425
1.02,1.55,1.09,3.52609968185425
1.03,1.55,1.09,3.52609968185425
1.03,1.55,1.09,3.52609968185425
1.04,1.56,1.1,3.53137826919556
1.04,1.57,1.11,3.53137826919556
1.04,1.57,1.11,3.53137826919556
1.05,1.57,1.11,3.53137826919556
1.05,1.58,1.12,3.52609968185425
1.05,1.58,1.11,3.52609968185425
1.05,1.58,1.12,3.52082109451294
1.06,1.58,1.12,3.51554250717163
1.06,1.58,1.12,3.51554250717163
1.06,1.59,1.13,3.51554250717163
1.07,1.59,1.13,3.52082109451294
1.07,1.59,1.13,3.52082109451294
1.07,1.6,1.13,3.51554250717163
1.07,1.6,1.14,3.52082109451294
1.07,1.6,1.14,3.52082109451294
1.08,1.61,1.15,3.51554250717163
1.08,1.61,1.15,3.51026391983032
1.09,1.62,1.15,3.51554250717163
1.09,1.62,1.16,3.51554250717163
1.09,1.62,1.16,3.52082109451294
1.1,1.63,1.17,3.52609968185425
1.1,1.63,1.17,3.52609968185425
1.1,1.63,1.17,3.53137826919556
1.1,1.64,1.18,3.53137826919556
1.11,1.64,1.18,3.52609968185425
1.11,1.64,1.18,3.52609968185425
1.11,1.65,1.18,3.52082109451294
1.12,1.66,1.19,3.52082109451294
1.12,1.66,1.2,3.52082109451294
1.12,1.67,1.2,3.52082109451294
1.12,1.67,1.2,3.52609968185425
1.13,1.67,1.2,3.52609968185425
1.13,1.68,1.2,3.53137826919556
1.13,1.68,1.2,3.52609968185425
1.13,1.69,1.2,3.52082109451294
1.13,1.7,1.21,3.52082109451294
1.14,1.7,1.21,3.51554250717163
1.14,1.71,1.21,3.51554250717163
1.14,1.71,1.22,3.51554250717163
1.14,1.72,1.22,3.52082109451294
1.15,1.72,1.22,3.52082109451294
1.14,1.73,1.23,3.52082109451294
1.14,1.73,1.23,3.52609968185425
1.15,1.74,1.23,3.52082109451294
