x_estimate,y_estimate,z_estimate,battery_voltage
0.19,0.98,0.52,3.41524934768677
0.19,0.98,0.52,3.41524934768677
0.18,0.98,0.53,3.42052793502808
0.19,0.98,0.53,3.42052793502808
0.18,0.98,0.53,3.42052793502808
0.18,0.98,0.53,3.42580652236938
0.18,0.98,0.53,3.42052793502808
0.18,0.98,0.53,3.42052793502808
0.18,0.98,0.53,3.42052793502808
0.18,0.98,0.53,3.42052793502808
0.19,0.98,0.53,3.42052793502808
0.18,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42580652236938
0.19,0.98,0.54,3.42580652236938
0.19,0.98,0.54,3.43108510971069
0.19,0.98,0.54,3.43108510971069
0.19,0.98,0.54,3.42580652236938
0.19,0.98,0.54,3.42580652236938
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42580652236938
0.19,0.98,0.54,3.42580652236938
0.19,0.98,0.54,3.42580652236938
0.19,0.98,0.54,3.42580652236938
0.2,0.98,0.54,3.42052793502808
0.2,0.98,0.54,3.41524934768677
0.19,0.98,0.54,3.41524934768677
0.2,0.98,0.55,3.41524934768677
0.19,0.98,0.54,3.41524934768677
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.55,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.42052793502808
0.19,0.98,0.54,3.41524934768677
0.19,0.98,0.55,3.41524934768677
0.19,0.98,0.55,3.41524934768677
0.19,0.98,0.55,3.41524934768677
0.19,0.97,0.55,3.42580652236938
0.19,0.97,0.55,3.42580652236938
0.19,0.97,0.54,3.42580652236938
0.19,0.97,0.54,3.42580652236938
0.19,0.97,0.54,3.42052793502808
0.19,0.97,0.54,3.42052793502808
0.19,0.97,0.54,3.41524934768677
0.19,0.96,0.55,3.41524934768677
0.19,0.96,0.55,3.41524934768677
0.19,0.96,0.55,3.41524934768677
0.19,0.96,0.55,3.41524934768677
0.2,0.96,0.54,3.42052793502808
0.2,0.96,0.55,3.42052793502808
0.2,0.96,0.54,3.42052793502808
0.2,0.96,0.54,3.41524934768677
0.2,0.96,0.54,3.40997076034546
0.2,0.96,0.54,3.40469217300415
0.2,0.96,0.54,3.40469217300415
0.2,0.96,0.54,3.39941358566284
0.2,0.96,0.54,3.39941358566284
0.2,0.95,0.54,3.39941358566284
0.2,0.95,0.54,3.39941358566284
0.2,0.95,0.53,3.40469217300415
0.2,0.95,0.53,3.39941358566284
0.2,0.95,0.53,3.39413499832153
0.2,0.95,0.52,3.38885641098022
0.2,0.95,0.52,3.38885641098022
0.19,0.95,0.52,3.38885641098022
0.2,0.95,0.52,3.38357782363892
0.2,0.95,0.52,3.38357782363892
0.19,0.95,0.52,3.38357782363892
0.19,0.95,0.52,3.38357782363892
0.2,0.94,0.52,3.38885641098022
0.2,0.94,0.52,3.38885641098022
0.19,0.94,0.51,3.38357782363892
0.19,0.94,0.5,3.38357782363892
0.19,0.94,0.5,3.3730206489563
0.19,0.94,0.5,3.3730206489563
0.19,0.94,0.5,3.3730206489563
0.2,0.94,0.5,3.3730206489563
0.2,0.94,0.5,3.3730206489563
0.2,0.94,0.5,3.37829923629761
0.21,0.94,0.51,3.38357782363892
0.21,0.94,0.51,3.38357782363892
0.21,0.94,0.51,3.38357782363892
0.21,0.94,0.51,3.38885641098022
0.21,0.94,0.51,3.38885641098022
0.22,0.95,0.52,3.38885641098022
0.22,0.95,0.51,3.39413499832153
0.21,0.95,0.51,3.40469217300415
0.21,0.95,0.51,3.40469217300415
0.21,0.95,0.51,3.39941358566284
0.22,0.95,0.51,3.39941358566284
0.22,0.95,0.51,3.39941358566284
0.22,0.95,0.51,3.39413499832153
0.22,0.94,0.5,3.39413499832153
0.22,0.95,0.5,3.38885641098022
0.22,0.95,0.51,3.38885641098022
0.22,0.95,0.51,3.38885641098022
0.22,0.95,0.51,3.39413499832153
0.23,0.95,0.5,3.39413499832153
0.23,0.95,0.51,3.39413499832153
0.23,0.96,0.51,3.39941358566284
0.23,0.96,0.51,3.39941358566284
0.24,0.96,0.51,3.39941358566284
0.24,0.96,0.51,3.39941358566284
0.24,0.96,0.51,3.40469217300415
0.24,0.96,0.51,3.40469217300415
0.25,0.96,0.51,3.40469217300415
0.25,0.97,0.52,3.40469217300415
0.25,0.97,0.52,3.40997076034546
0.25,0.97,0.52,3.40997076034546
0.25,0.97,0.52,3.40997076034546
0.25,0.97,0.52,3.40997076034546
0.25,0.97,0.52,3.40997076034546
0.26,0.98,0.52,3.40469217300415
0.26,0.98,0.52,3.40469217300415
0.26,0.98,0.51,3.40469217300415
0.26,0.98,0.52,3.40469217300415
0.26,0.98,0.52,3.40469217300415
0.26,0.99,0.51,3.40469217300415
0.27,0.99,0.52,3.40469217300415
0.27,0.99,0.52,3.39941358566284
0.27,0.99,0.52,3.39941358566284
0.27,0.99,0.52,3.39941358566284
0.26,0.99,0.52,3.39941358566284
0.27,1.0,0.52,3.39941358566284
0.26,1.0,0.52,3.39941358566284
0.26,1.0,0.52,3.40469217300415
0.26,1.0,0.52,3.40469217300415
0.26,1.0,0.52,3.40469217300415
0.26,1.01,0.52,3.40469217300415
0.26,1.01,0.53,3.40469217300415
0.26,1.01,0.53,3.40469217300415
0.26,1.02,0.53,3.40469217300415
0.26,1.02,0.53,3.40469217300415
0.26,1.02,0.53,3.40469217300415
0.26,1.03,0.53,3.40469217300415
0.26,1.03,0.53,3.40469217300415
0.25,1.03,0.52,3.40469217300415
0.25,1.03,0.52,3.40469217300415
0.25,1.03,0.52,3.40469217300415
0.25,1.03,0.53,3.40469217300415
0.25,1.04,0.52,3.40469217300415
0.25,1.04,0.52,3.40469217300415
0.25,1.04,0.52,3.39941358566284
0.25,1.05,0.52,3.39413499832153
0.26,1.05,0.52,3.39413499832153
0.25,1.05,0.52,3.39413499832153
0.25,1.05,0.52,3.39413499832153
0.25,1.05,0.52,3.39413499832153
0.26,1.06,0.52,3.39413499832153
0.26,1.06,0.52,3.39413499832153
0.26,1.06,0.52,3.39413499832153
0.26,1.07,0.52,3.39413499832153
0.26,1.07,0.52,3.38885641098022
0.26,1.07,0.53,3.38885641098022
0.26,1.07,0.52,3.38885641098022
0.26,1.07,0.52,3.38885641098022
0.27,1.08,0.53,3.38885641098022
0.27,1.08,0.53,3.39413499832153
0.27,1.08,0.53,3.39413499832153
0.27,1.09,0.53,3.39413499832153
0.27,1.09,0.53,3.39413499832153
0.28,1.09,0.53,3.39413499832153
0.28,1.09,0.53,3.38885641098022
0.28,1.09,0.53,3.38885641098022
0.28,1.09,0.53,3.38885641098022
0.28,1.1,0.53,3.39413499832153
0.29,1.1,0.53,3.39413499832153
0.29,1.1,0.53,3.39941358566284
0.29,1.11,0.53,3.40469217300415
0.29,1.11,0.53,3.40469217300415
0.29,1.11,0.53,3.40469217300415
0.29,1.11,0.53,3.39941358566284
0.29,1.11,0.54,3.39941358566284
0.3,1.12,0.54,3.40469217300415
0.3,1.12,0.54,3.40469217300415
0.3,1.12,0.54,3.40997076034546
0.3,1.12,0.54,3.41524934768677
0.3,1.12,0.55,3.41524934768677
0.3,1.13,0.54,3.41524934768677
0.3,1.13,0.55,3.42052793502808
0.3,1.13,0.55,3.42052793502808
0.3,1.13,0.55,3.41524934768677
0.3,1.13,0.55,3.41524934768677
0.31,1.14,0.56,3.40997076034546
0.31,1.14,0.57,3.40997076034546
0.31,1.14,0.57,3.41524934768677
0.31,1.15,0.57,3.42580652236938
0.32,1.15,0.57,3.42580652236938
0.32,1.15,0.58,3.42580652236938
0.31,1.15,0.58,3.43108510971069
0.32,1.16,0.58,3.43108510971069
0.32,1.17,0.59,3.43108510971069
0.32,1.17,0.59,3.43108510971069
0.32,1.17,0.59,3.43108510971069
0.32,1.17,0.6,3.43108510971069
0.32,1.18,0.6,3.43108510971069
0.33,1.18,0.6,3.43108510971069
0.33,1.18,0.6,3.436363697052
0.33,1.18,0.61,3.44164228439331
0.33,1.19,0.61,3.44164228439331
0.33,1.19,0.61,3.44164228439331
0.33,1.19,0.61,3.44164228439331
0.33,1.2,0.61,3.44164228439331
0.33,1.2,0.62,3.436363697052
0.33,1.21,0.62,3.436363697052
0.33,1.21,0.62,3.436363697052
0.33,1.22,0.62,3.44164228439331
0.34,1.22,0.62,3.44164228439331
0.33,1.22,0.62,3.44164228439331
0.34,1.23,0.62,3.44164228439331
0.34,1.23,0.63,3.44164228439331
0.34,1.24,0.63,3.436363697052
0.34,1.24,0.63,3.436363697052
0.34,1.25,0.63,3.43108510971069
0.34,1.25,0.63,3.43108510971069
0.34,1.26,0.62,3.43108510971069
0.34,1.26,0.63,3.42580652236938
0.34,1.26,0.63,3.42580652236938
0.34,1.27,0.63,3.42580652236938
0.35,1.27,0.63,3.42052793502808
0.34,1.27,0.63,3.42052793502808
0.34,1.28,0.64,3.41524934768677
0.34,1.28,0.63,3.41524934768677
0.34,1.29,0.64,3.41524934768677
0.34,1.29,0.63,3.41524934768677
0.34,1.29,0.63,3.41524934768677
0.34,1.29,0.64,3.41524934768677
0.34,1.3,0.64,3.41524934768677
0.34,1.3,0.64,3.42052793502808
0.34,1.31,0.63,3.41524934768677
0.34,1.31,0.63,3.41524934768677
0.34,1.32,0.63,3.41524934768677
0.34,1.32,0.63,3.40997076034546
0.35,1.33,0.63,3.40469217300415
0.35,1.33,0.62,3.40469217300415
0.35,1.34,0.62,3.40469217300415
0.35,1.34,0.62,3.39941358566284
0.35,1.34,0.62,3.39941358566284
0.34,1.34,0.61,3.39413499832153
0.34,1.35,0.61,3.39413499832153
0.34,1.35,0.61,3.38885641098022
0.34,1.35,0.61,3.38357782363892
0.34,1.36,0.61,3.38357782363892
0.34,1.36,0.61,3.37829923629761
0.34,1.36,0.6,3.37829923629761
0.34,1.36,0.6,3.37829923629761
0.34,1.37,0.6,3.37829923629761
0.34,1.37,0.6,3.38357782363892
0.34,1.38,0.6,3.38357782363892
0.33,1.38,0.59,3.38885641098022
0.33,1.38,0.59,3.38885641098022
0.33,1.38,0.58,3.38357782363892
0.32,1.38,0.57,3.37829923629761
0.32,1.38,0.57,3.36774206161499
0.32,1.38,0.56,3.36774206161499
0.32,1.39,0.56,3.36246347427368
0.32,1.39,0.56,3.36246347427368
0.32,1.39,0.56,3.36246347427368
0.32,1.39,0.55,3.36246347427368
0.31,1.4,0.55,3.36246347427368
0.32,1.4,0.54,3.36246347427368
0.31,1.4,0.54,3.35718488693237
0.31,1.41,0.53,3.35190629959106
0.31,1.41,0.53,3.34662771224976
0.31,1.42,0.52,3.34134912490845
0.31,1.42,0.52,3.33607053756714
0.3,1.43,0.52,3.34134912490845
0.3,1.43,0.52,3.34134912490845
0.3,1.43,0.51,3.34134912490845
0.3,1.44,0.51,3.34662771224976
0.3,1.44,0.51,3.34134912490845
0.3,1.45,0.51,3.34134912490845
0.3,1.45,0.5,3.34134912490845
0.29,1.45,0.5,3.34134912490845
0.29,1.46,0.5,3.34134912490845
0.3,1.46,0.5,3.34134912490845
0.3,1.47,0.49,3.34662771224976
0.3,1.47,0.5,3.34662771224976
0.29,1.48,0.49,3.34662771224976
0.29,1.48,0.49,3.35190629959106
0.29,1.48,0.49,3.35190629959106
0.29,1.5,0.48,3.35718488693237
0.29,1.5,0.48,3.35190629959106
0.29,1.5,0.48,3.35190629959106
0.29,1.51,0.48,3.35190629959106
0.29,1.51,0.47,3.35718488693237
0.29,1.52,0.47,3.36246347427368
0.29,1.53,0.47,3.36246347427368
0.3,1.54,0.47,3.36774206161499
0.3,1.54,0.47,3.36774206161499
0.3,1.55,0.46,3.36774206161499
0.3,1.55,0.46,3.36246347427368
0.3,1.56,0.46,3.36246347427368
0.3,1.56,0.46,3.35718488693237
0.3,1.57,0.46,3.35718488693237
0.3,1.58,0.45,3.35718488693237
0.3,1.58,0.45,3.35718488693237
0.31,1.59,0.45,3.36246347427368
0.3,1.59,0.44,3.36246347427368
0.31,1.6,0.44,3.36246347427368
0.31,1.61,0.44,3.35718488693237
0.31,1.61,0.44,3.35718488693237
0.31,1.62,0.44,3.35718488693237
0.32,1.62,0.44,3.35718488693237
0.32,1.63,0.43,3.35190629959106
0.32,1.64,0.43,3.35190629959106
0.32,1.65,0.43,3.35718488693237
0.32,1.65,0.43,3.35718488693237
0.32,1.66,0.43,3.35718488693237
0.33,1.67,0.43,3.35718488693237
0.33,1.68,0.43,3.35718488693237
0.33,1.68,0.43,3.35718488693237
0.33,1.69,0.43,3.35718488693237
0.33,1.7,0.43,3.35190629959106
0.33,1.71,0.43,3.35190629959106
0.33,1.71,0.43,3.35190629959106
0.34,1.72,0.42,3.35718488693237
0.34,1.73,0.43,3.35718488693237
0.34,1.74,0.43,3.36246347427368
0.35,1.74,0.43,3.36246347427368
0.35,1.75,0.43,3.36774206161499
0.35,1.76,0.42,3.36774206161499
0.35,1.76,0.42,3.36774206161499
0.36,1.77,0.42,3.36774206161499
0.36,1.77,0.42,3.36246347427368
0.36,1.78,0.42,3.36774206161499
0.36,1.79,0.42,3.36246347427368
0.36,1.79,0.42,3.36246347427368
0.37,1.8,0.42,3.36246347427368
0.37,1.8,0.41,3.36774206161499
0.37,1.81,0.42,3.36774206161499
0.37,1.82,0.41,3.36774206161499
0.37,1.82,0.41,3.36246347427368
0.38,1.83,0.41,3.36246347427368
0.38,1.83,0.41,3.35718488693237
0.38,1.84,0.41,3.35718488693237
0.38,1.84,0.42,3.35718488693237
0.38,1.86,0.42,3.35718488693237
0.38,1.86,0.42,3.36246347427368
0.39,1.86,0.41,3.36246347427368
0.39,1.87,0.41,3.36774206161499
0.39,1.87,0.41,3.36774206161499
0.39,1.88,0.41,3.36246347427368
0.39,1.88,0.41,3.36246347427368
0.39,1.88,0.41,3.36246347427368
0.4,1.89,0.41,3.36246347427368
0.4,1.89,0.42,3.36774206161499
0.4,1.89,0.42,3.36774206161499
0.4,1.9,0.42,3.3730206489563
0.4,1.9,0.42,3.37829923629761
0.41,1.9,0.42,3.37829923629761
0.41,1.91,0.43,3.37829923629761
0.41,1.91,0.43,3.37829923629761
0.41,1.92,0.43,3.37829923629761
0.41,1.92,0.43,3.37829923629761
0.42,1.92,0.43,3.37829923629761
0.42,1.92,0.43,3.38357782363892
0.42,1.92,0.43,3.38357782363892
0.42,1.92,0.43,3.38885641098022
0.42,1.92,0.44,3.38885641098022
0.42,1.92,0.44,3.38885641098022
0.43,1.92,0.44,3.38885641098022
0.43,1.92,0.45,3.38357782363892
0.43,1.92,0.45,3.38357782363892
0.43,1.93,0.46,3.38357782363892
0.43,1.92,0.46,3.38885641098022
0.43,1.92,0.46,3.39413499832153
0.44,1.93,0.46,3.39941358566284
0.44,1.92,0.46,3.40469217300415
0.44,1.93,0.47,3.40469217300415
0.44,1.92,0.47,3.40469217300415
0.44,1.92,0.47,3.40997076034546
0.44,1.92,0.47,3.40469217300415
0.44,1.92,0.47,3.40469217300415
0.44,1.92,0.47,3.40469217300415
0.45,1.92,0.48,3.40469217300415
0.45,1.92,0.48,3.40469217300415
0.45,1.92,0.48,3.40469217300415
0.45,1.91,0.48,3.40469217300415
0.45,1.91,0.48,3.40469217300415
0.45,1.91,0.48,3.40469217300415
0.45,1.92,0.49,3.40469217300415
0.46,1.92,0.49,3.39941358566284
0.46,1.91,0.49,3.38885641098022
