x_estimate,y_estimate,z_estimate,battery_voltage
0.67,0.75,-0.17,3.33079195022583
0.67,0.75,-0.16,3.33079195022583
0.67,0.74,-0.16,3.32551336288452
0.67,0.74,-0.15,3.32551336288452
0.67,0.73,-0.15,3.32551336288452
0.67,0.73,-0.14,3.32551336288452
0.67,0.73,-0.13,3.32551336288452
0.67,0.72,-0.12,3.33079195022583
0.67,0.72,-0.12,3.33079195022583
0.67,0.72,-0.11,3.34134912490845
0.67,0.72,-0.11,3.34134912490845
0.67,0.72,-0.1,3.34662771224976
0.67,0.72,-0.1,3.35190629959106
0.67,0.71,-0.09,3.35190629959106
0.67,0.71,-0.08,3.35718488693237
0.67,0.72,-0.08,3.36774206161499
0.67,0.71,-0.06,3.37829923629761
0.67,0.71,-0.06,3.38885641098022
0.66,0.7,-0.05,3.40469217300415
0.67,0.7,-0.04,3.40469217300415
0.67,0.7,-0.02,3.41524934768677
0.67,0.69,-0.0,3.42052793502808
0.67,0.69,0.01,3.43108510971069
0.67,0.69,0.01,3.44164228439331
0.68,0.69,0.02,3.44164228439331
0.67,0.69,0.03,3.46275663375854
0.68,0.68,0.04,3.47859239578247
0.68,0.67,0.05,3.48914957046509
0.68,0.67,0.07,3.50498533248901
0.68,0.66,0.09,3.51554250717163
0.68,0.66,0.09,3.51554250717163
0.68,0.65,0.11,3.52609968185425
0.68,0.65,0.12,3.53665685653687
0.68,0.65,0.14,3.54193544387817
0.68,0.64,0.15,3.56305003166199
0.68,0.64,0.16,3.5736072063446
0.68,0.64,0.17,3.5736072063446
0.68,0.64,0.19,3.59472155570984
0.69,0.63,0.2,3.60000014305115
0.69,0.64,0.21,3.61055731773376
0.68,0.64,0.22,3.61583590507507
0.68,0.63,0.24,3.61583590507507
0.68,0.63,0.24,3.61583590507507
0.68,0.63,0.25,3.61583590507507
0.68,0.63,0.27,3.62639307975769
0.68,0.62,0.28,3.62639307975769
0.68,0.62,0.29,3.631671667099
0.68,0.62,0.3,3.63695025444031
0.68,0.61,0.31,3.63695025444031
0.68,0.61,0.32,3.64222884178162
0.68,0.61,0.33,3.64222884178162
0.68,0.6,0.34,3.63695025444031
0.68,0.6,0.34,3.631671667099
0.68,0.59,0.36,3.631671667099
0.68,0.59,0.36,3.631671667099
0.68,0.59,0.37,3.62111449241638
0.68,0.59,0.38,3.62111449241638
0.69,0.59,0.39,3.61583590507507
0.69,0.59,0.4,3.61055731773376
0.69,0.59,0.41,3.61055731773376
0.69,0.58,0.42,3.61055731773376
0.69,0.58,0.42,3.61055731773376
0.69,0.58,0.42,3.60527873039246
0.69,0.58,0.43,3.60000014305115
0.69,0.58,0.43,3.59472155570984
0.69,0.58,0.44,3.58944296836853
0.69,0.58,0.45,3.58944296836853
0.69,0.58,0.45,3.58416438102722
0.69,0.58,0.45,3.58416438102722
0.69,0.58,0.44,3.58416438102722
0.69,0.58,0.45,3.5683286190033
0.68,0.58,0.45,3.55249285697937
0.68,0.58,0.45,3.55249285697937
0.68,0.58,0.45,3.54193544387817
0.68,0.58,0.45,3.53665685653687
0.68,0.58,0.45,3.52609968185425
0.68,0.59,0.46,3.52609968185425
0.69,0.59,0.47,3.52082109451294
0.69,0.58,0.47,3.52082109451294
0.69,0.58,0.47,3.52082109451294
0.68,0.58,0.47,3.51554250717163
0.68,0.59,0.47,3.51554250717163
0.68,0.59,0.47,3.50498533248901
0.69,0.59,0.47,3.50498533248901
0.69,0.59,0.47,3.50498533248901
0.69,0.59,0.47,3.4944281578064
0.69,0.6,0.48,3.49970674514771
0.69,0.6,0.48,3.4944281578064
0.69,0.6,0.48,3.4944281578064
0.69,0.6,0.48,3.48914957046509
0.69,0.6,0.49,3.48387098312378
0.69,0.6,0.49,3.48387098312378
0.7,0.6,0.48,3.47859239578247
0.69,0.61,0.48,3.48387098312378
0.7,0.61,0.47,3.48387098312378
0.69,0.61,0.47,3.47859239578247
0.69,0.62,0.47,3.47859239578247
0.69,0.63,0.47,3.47331380844116
0.69,0.63,0.47,3.46803522109985
0.69,0.63,0.48,3.46275663375854
0.69,0.63,0.48,3.45219945907593
0.68,0.64,0.47,3.45219945907593
0.67,0.64,0.48,3.45219945907593
0.67,0.65,0.47,3.44692087173462
0.67,0.65,0.47,3.45219945907593
0.67,0.66,0.47,3.45219945907593
0.67,0.66,0.47,3.45747804641724
0.68,0.66,0.47,3.45747804641724
0.68,0.66,0.47,3.45747804641724
0.67,0.67,0.48,3.45747804641724
0.68,0.67,0.47,3.45219945907593
0.68,0.68,0.47,3.44692087173462
0.68,0.68,0.47,3.44692087173462
0.68,0.68,0.48,3.44692087173462
0.68,0.68,0.48,3.45219945907593
0.68,0.69,0.48,3.45219945907593
0.68,0.69,0.48,3.46275663375854
0.68,0.7,0.48,3.46275663375854
0.68,0.7,0.48,3.46803522109985
0.68,0.7,0.47,3.46275663375854
0.67,0.7,0.47,3.46275663375854
0.67,0.7,0.47,3.46275663375854
0.68,0.71,0.47,3.45747804641724
0.68,0.71,0.47,3.45219945907593
0.67,0.71,0.46,3.45219945907593
0.67,0.71,0.46,3.45219945907593
0.68,0.71,0.46,3.45219945907593
0.68,0.71,0.46,3.44692087173462
0.68,0.72,0.46,3.44164228439331
0.68,0.72,0.46,3.44164228439331
0.68,0.72,0.46,3.43108510971069
0.68,0.72,0.46,3.42580652236938
0.68,0.73,0.46,3.42580652236938
0.67,0.73,0.46,3.42580652236938
0.68,0.73,0.46,3.42580652236938
0.67,0.73,0.46,3.43108510971069
0.67,0.73,0.45,3.43108510971069
0.67,0.74,0.45,3.436363697052
0.67,0.74,0.45,3.436363697052
0.66,0.75,0.45,3.436363697052
0.66,0.75,0.45,3.43108510971069
0.66,0.75,0.44,3.42052793502808
0.66,0.75,0.44,3.41524934768677
0.65,0.75,0.44,3.40997076034546
0.66,0.76,0.43,3.40997076034546
0.66,0.76,0.43,3.40997076034546
0.65,0.75,0.42,3.40469217300415
0.65,0.75,0.42,3.40469217300415
0.65,0.75,0.42,3.39941358566284
0.65,0.75,0.42,3.38885641098022
0.65,0.75,0.42,3.38885641098022
0.65,0.75,0.42,3.38357782363892
0.65,0.74,0.43,3.37829923629761
0.64,0.74,0.43,3.37829923629761
0.65,0.74,0.43,3.38885641098022
0.64,0.74,0.43,3.39941358566284
0.65,0.73,0.43,3.39941358566284
0.65,0.74,0.43,3.40469217300415
0.65,0.73,0.43,3.40997076034546
0.65,0.73,0.43,3.41524934768677
0.65,0.73,0.43,3.42580652236938
0.65,0.73,0.43,3.42580652236938
0.65,0.73,0.43,3.42580652236938
0.65,0.73,0.44,3.42052793502808
0.65,0.73,0.44,3.42580652236938
0.65,0.73,0.44,3.436363697052
0.65,0.72,0.44,3.44164228439331
0.65,0.72,0.44,3.44692087173462
0.65,0.72,0.44,3.44692087173462
0.65,0.71,0.44,3.45219945907593
0.65,0.71,0.44,3.44164228439331
0.66,0.71,0.44,3.44164228439331
0.66,0.71,0.44,3.44164228439331
0.66,0.71,0.44,3.44164228439331
0.66,0.71,0.45,3.44164228439331
0.66,0.7,0.44,3.45219945907593
0.66,0.7,0.45,3.45219945907593
0.66,0.7,0.45,3.45747804641724
0.66,0.7,0.45,3.45747804641724
0.66,0.7,0.45,3.45747804641724
0.66,0.7,0.45,3.45747804641724
0.66,0.7,0.45,3.45747804641724
0.66,0.69,0.45,3.45219945907593
0.65,0.69,0.45,3.45219945907593
0.66,0.69,0.45,3.45219945907593
0.66,0.69,0.45,3.44692087173462
0.66,0.68,0.45,3.44692087173462
0.66,0.69,0.45,3.44692087173462
0.67,0.68,0.45,3.44164228439331
0.66,0.68,0.45,3.44164228439331
0.67,0.68,0.45,3.436363697052
0.67,0.67,0.45,3.43108510971069
0.67,0.67,0.45,3.43108510971069
0.67,0.67,0.46,3.42580652236938
0.66,0.67,0.46,3.42580652236938
0.66,0.67,0.46,3.43108510971069
0.66,0.66,0.46,3.436363697052
0.66,0.67,0.46,3.44164228439331
0.66,0.66,0.46,3.44164228439331
0.66,0.66,0.47,3.44692087173462
0.65,0.66,0.47,3.44164228439331
0.66,0.66,0.47,3.44164228439331
0.66,0.66,0.48,3.44164228439331
0.66,0.66,0.48,3.44692087173462
0.65,0.66,0.47,3.45747804641724
0.65,0.66,0.47,3.45747804641724
0.65,0.66,0.47,3.46275663375854
0.65,0.66,0.47,3.45747804641724
0.66,0.66,0.47,3.45747804641724
0.66,0.66,0.47,3.45219945907593
0.66,0.66,0.46,3.45219945907593
0.66,0.66,0.46,3.44164228439331
0.66,0.66,0.46,3.43108510971069
0.66,0.66,0.47,3.42580652236938
0.66,0.66,0.46,3.42580652236938
0.66,0.66,0.45,3.43108510971069
0.66,0.66,0.45,3.43108510971069
0.66,0.66,0.45,3.42580652236938
0.67,0.66,0.45,3.42052793502808
0.67,0.66,0.46,3.41524934768677
0.67,0.66,0.46,3.40997076034546
0.67,0.67,0.46,3.40469217300415
0.67,0.67,0.46,3.40469217300415
0.68,0.67,0.46,3.40997076034546
0.67,0.67,0.46,3.40997076034546
0.67,0.67,0.46,3.41524934768677
0.67,0.67,0.46,3.41524934768677
0.68,0.67,0.46,3.41524934768677
0.68,0.68,0.46,3.41524934768677
0.68,0.68,0.46,3.41524934768677
0.68,0.68,0.46,3.41524934768677
0.68,0.68,0.46,3.40997076034546
0.68,0.68,0.46,3.40997076034546
0.68,0.68,0.46,3.40997076034546
0.68,0.68,0.46,3.41524934768677
0.68,0.68,0.46,3.41524934768677
0.67,0.68,0.46,3.42052793502808
0.68,0.68,0.46,3.42052793502808
0.68,0.68,0.46,3.42052793502808
0.68,0.68,0.46,3.42052793502808
0.68,0.67,0.47,3.42052793502808
0.68,0.67,0.47,3.42052793502808
0.67,0.68,0.47,3.41524934768677
0.67,0.68,0.47,3.42052793502808
0.67,0.68,0.47,3.42580652236938
0.67,0.68,0.48,3.43108510971069
0.67,0.68,0.48,3.436363697052
0.67,0.68,0.47,3.436363697052
0.67,0.68,0.48,3.44164228439331
0.68,0.68,0.48,3.44164228439331
0.67,0.68,0.48,3.436363697052
0.67,0.68,0.48,3.436363697052
0.68,0.68,0.48,3.436363697052
0.67,0.68,0.48,3.44164228439331
0.67,0.68,0.48,3.44164228439331
0.67,0.68,0.48,3.44164228439331
0.67,0.68,0.48,3.44164228439331
0.67,0.68,0.48,3.44164228439331
0.67,0.69,0.48,3.44164228439331
0.67,0.69,0.48,3.436363697052
0.67,0.69,0.48,3.436363697052
0.67,0.69,0.49,3.436363697052
0.67,0.69,0.49,3.43108510971069
0.66,0.69,0.48,3.43108510971069
0.66,0.69,0.49,3.436363697052
0.66,0.69,0.49,3.436363697052
0.66,0.69,0.48,3.436363697052
0.67,0.69,0.48,3.43108510971069
0.66,0.69,0.48,3.43108510971069
0.66,0.7,0.49,3.42580652236938
0.67,0.7,0.49,3.42580652236938
0.67,0.7,0.49,3.42052793502808
0.67,0.69,0.49,3.41524934768677
0.67,0.69,0.49,3.42052793502808
0.67,0.69,0.49,3.42052793502808
0.67,0.69,0.5,3.42580652236938
0.68,0.7,0.5,3.42580652236938
0.68,0.7,0.5,3.42580652236938
0.67,0.7,0.49,3.43108510971069
0.67,0.7,0.5,3.43108510971069
0.68,0.69,0.5,3.42580652236938
0.68,0.69,0.51,3.42052793502808
0.68,0.69,0.51,3.42052793502808
0.68,0.69,0.51,3.42580652236938
0.68,0.69,0.51,3.436363697052
0.69,0.7,0.52,3.44164228439331
0.68,0.69,0.52,3.44164228439331
0.68,0.69,0.52,3.44692087173462
0.69,0.69,0.52,3.44692087173462
0.69,0.69,0.52,3.44692087173462
0.69,0.69,0.52,3.44164228439331
0.68,0.69,0.52,3.44164228439331
0.68,0.69,0.52,3.436363697052
0.68,0.68,0.52,3.436363697052
0.68,0.69,0.52,3.436363697052
0.68,0.68,0.52,3.44164228439331
0.68,0.68,0.52,3.436363697052
0.68,0.68,0.52,3.436363697052
0.68,0.68,0.51,3.43108510971069
0.68,0.68,0.51,3.42580652236938
0.68,0.68,0.52,3.41524934768677
0.68,0.68,0.52,3.41524934768677
0.68,0.68,0.52,3.40997076034546
0.68,0.68,0.52,3.41524934768677
0.68,0.68,0.52,3.41524934768677
0.68,0.68,0.52,3.41524934768677
0.68,0.68,0.51,3.41524934768677
0.68,0.68,0.51,3.41524934768677
0.68,0.68,0.52,3.41524934768677
0.68,0.67,0.52,3.40997076034546
0.68,0.67,0.53,3.40997076034546
0.68,0.68,0.53,3.40997076034546
0.68,0.68,0.53,3.40997076034546
0.68,0.67,0.54,3.42052793502808
0.68,0.68,0.54,3.42580652236938
0.69,0.68,0.54,3.436363697052
0.69,0.68,0.55,3.44164228439331
0.69,0.68,0.54,3.44692087173462
0.69,0.68,0.55,3.44692087173462
0.69,0.68,0.55,3.44692087173462
0.69,0.68,0.54,3.44692087173462
0.7,0.68,0.54,3.44164228439331
0.7,0.68,0.54,3.436363697052
0.7,0.68,0.54,3.43108510971069
0.7,0.68,0.54,3.42580652236938
0.7,0.68,0.54,3.42580652236938
0.7,0.68,0.53,3.42580652236938
0.7,0.69,0.53,3.42580652236938
0.7,0.69,0.54,3.41524934768677
0.71,0.69,0.54,3.40997076034546
0.71,0.69,0.54,3.40469217300415
0.71,0.7,0.54,3.40469217300415
0.71,0.7,0.54,3.39941358566284
0.71,0.7,0.54,3.39941358566284
0.72,0.7,0.54,3.39941358566284
0.72,0.71,0.54,3.40469217300415
0.73,0.71,0.53,3.40469217300415
0.72,0.71,0.53,3.40469217300415
0.73,0.71,0.53,3.40469217300415
0.73,0.72,0.53,3.39941358566284
0.74,0.72,0.54,3.39413499832153
0.74,0.72,0.54,3.39413499832153
0.74,0.73,0.54,3.39413499832153
0.74,0.72,0.54,3.39941358566284
0.75,0.73,0.55,3.40469217300415
0.75,0.73,0.56,3.40997076034546
0.75,0.73,0.56,3.42052793502808
0.76,0.73,0.57,3.43108510971069
0.76,0.74,0.57,3.43108510971069
0.76,0.74,0.57,3.44164228439331
0.77,0.74,0.57,3.44164228439331
0.77,0.74,0.58,3.44164228439331
0.77,0.74,0.58,3.44164228439331
0.77,0.74,0.59,3.44164228439331
0.78,0.74,0.59,3.45219945907593
0.78,0.75,0.58,3.46275663375854
0.78,0.75,0.58,3.46275663375854
0.78,0.75,0.58,3.46803522109985
0.79,0.75,0.58,3.46803522109985
0.8,0.77,0.59,3.46803522109985
0.79,0.77,0.59,3.46275663375854
0.8,0.77,0.59,3.46275663375854
0.8,0.77,0.59,3.45747804641724
0.8,0.78,0.59,3.45219945907593
0.81,0.78,0.59,3.45219945907593
0.81,0.78,0.6,3.44692087173462
0.82,0.79,0.59,3.44692087173462
0.82,0.79,0.59,3.44692087173462
0.82,0.79,0.59,3.44692087173462
0.83,0.79,0.59,3.44692087173462
0.83,0.79,0.59,3.44164228439331
0.84,0.79,0.59,3.436363697052
0.84,0.8,0.6,3.42580652236938
0.84,0.8,0.6,3.42580652236938
0.85,0.8,0.6,3.42052793502808
0.85,0.8,0.61,3.42052793502808
0.86,0.81,0.61,3.43108510971069
0.86,0.82,0.61,3.43108510971069
0.87,0.82,0.61,3.436363697052
0.87,0.82,0.61,3.436363697052
0.87,0.82,0.61,3.44164228439331
0.88,0.83,0.6,3.436363697052
0.89,0.83,0.6,3.43108510971069
0.9,0.83,0.6,3.42580652236938
0.9,0.84,0.6,3.42052793502808
0.91,0.84,0.6,3.42052793502808
0.91,0.85,0.6,3.41524934768677
0.92,0.85,0.6,3.41524934768677
0.92,0.85,0.6,3.40469217300415
0.92,0.86,0.6,3.40997076034546
0.93,0.86,0.6,3.40469217300415
0.93,0.86,0.6,3.40469217300415
0.93,0.86,0.6,3.40469217300415
0.94,0.87,0.6,3.39941358566284
0.94,0.87,0.6,3.40469217300415
0.95,0.87,0.6,3.40469217300415
0.95,0.88,0.6,3.40997076034546
0.96,0.89,0.6,3.40997076034546
0.96,0.89,0.6,3.40469217300415
0.97,0.9,0.6,3.39941358566284
0.97,0.9,0.61,3.39941358566284
0.97,0.9,0.6,3.39941358566284
0.98,0.9,0.61,3.39413499832153
0.98,0.91,0.61,3.39413499832153
0.99,0.91,0.62,3.39941358566284
0.99,0.91,0.62,3.39941358566284
0.99,0.91,0.62,3.41524934768677
1.0,0.91,0.62,3.42052793502808
1.0,0.91,0.62,3.42580652236938
1.0,0.91,0.62,3.42580652236938
1.01,0.91,0.61,3.43108510971069
1.01,0.92,0.61,3.42052793502808
1.01,0.92,0.61,3.41524934768677
1.01,0.92,0.61,3.40997076034546
1.01,0.92,0.61,3.40997076034546
1.01,0.91,0.62,3.40997076034546
1.01,0.92,0.62,3.41524934768677
1.02,0.92,0.62,3.40997076034546
1.02,0.92,0.62,3.41524934768677
1.02,0.92,0.62,3.40997076034546
1.02,0.92,0.62,3.40997076034546
1.03,0.93,0.62,3.40997076034546
1.03,0.93,0.62,3.40997076034546
1.03,0.93,0.61,3.40469217300415
1.03,0.93,0.61,3.40469217300415
1.04,0.93,0.61,3.40469217300415
1.04,0.93,0.61,3.39941358566284
1.04,0.93,0.62,3.39941358566284
1.04,0.93,0.62,3.39941358566284
1.04,0.93,0.62,3.39941358566284
1.04,0.93,0.63,3.39941358566284
1.04,0.93,0.62,3.39941358566284
1.04,0.93,0.62,3.39941358566284
1.04,0.93,0.62,3.39941358566284
1.04,0.93,0.62,3.39941358566284
1.05,0.94,0.63,3.40469217300415
1.05,0.94,0.63,3.40469217300415
1.05,0.93,0.63,3.40997076034546
1.05,0.93,0.62,3.41524934768677
1.05,0.93,0.62,3.41524934768677
1.06,0.93,0.62,3.41524934768677
1.06,0.93,0.62,3.40469217300415
1.06,0.93,0.62,3.39941358566284
1.06,0.93,0.62,3.39413499832153
1.06,0.94,0.62,3.39413499832153
1.06,0.94,0.61,3.39413499832153
1.07,0.93,0.61,3.39413499832153
1.07,0.94,0.62,3.39413499832153
1.07,0.94,0.62,3.39413499832153
1.08,0.94,0.62,3.38885641098022
1.08,0.94,0.62,3.38885641098022
1.08,0.93,0.62,3.38885641098022
1.08,0.93,0.62,3.37829923629761
1.09,0.93,0.62,3.37829923629761
1.09,0.94,0.62,3.38357782363892
1.09,0.94,0.61,3.38357782363892
1.1,0.94,0.61,3.38885641098022
1.1,0.94,0.61,3.38885641098022
1.1,0.95,0.61,3.38885641098022
1.11,0.95,0.61,3.38357782363892
1.11,0.95,0.61,3.37829923629761
1.1,0.95,0.61,3.3730206489563
1.11,0.95,0.62,3.36774206161499
1.11,0.96,0.62,3.36774206161499
1.12,0.96,0.62,3.36774206161499
1.12,0.96,0.62,3.3730206489563
1.12,0.96,0.62,3.38357782363892
1.12,0.96,0.62,3.38357782363892
1.13,0.96,0.62,3.38357782363892
1.13,0.96,0.62,3.38357782363892
1.13,0.96,0.62,3.38885641098022
1.14,0.96,0.63,3.38885641098022
1.14,0.96,0.63,3.38357782363892
1.15,0.96,0.63,3.38885641098022
1.16,0.96,0.63,3.38885641098022
1.16,0.96,0.63,3.38885641098022
1.17,0.96,0.62,3.39413499832153
1.17,0.96,0.62,3.39413499832153
1.18,0.97,0.62,3.39413499832153
1.19,0.97,0.62,3.38885641098022
1.19,0.97,0.62,3.38357782363892
1.19,0.97,0.62,3.38357782363892
1.2,0.98,0.62,3.37829923629761
1.21,0.98,0.62,3.3730206489563
1.22,0.99,0.62,3.37829923629761
1.21,0.99,0.62,3.37829923629761
1.22,0.99,0.62,3.37829923629761
1.22,0.99,0.62,3.37829923629761
1.23,0.99,0.63,3.37829923629761
1.24,1.0,0.63,3.37829923629761
1.24,1.0,0.63,3.37829923629761
1.25,1.0,0.63,3.37829923629761
1.25,1.0,0.63,3.37829923629761
1.26,1.0,0.63,3.37829923629761
1.27,1.01,0.63,3.38357782363892
1.27,1.01,0.63,3.38885641098022
1.28,1.01,0.63,3.38885641098022
1.29,1.01,0.63,3.38885641098022
1.29,1.02,0.63,3.38885641098022
1.3,1.02,0.63,3.38885641098022
1.31,1.02,0.62,3.38885641098022
1.31,1.02,0.63,3.37829923629761
1.31,1.02,0.63,3.3730206489563
1.32,1.03,0.63,3.36774206161499
1.33,1.03,0.63,3.36774206161499
1.33,1.03,0.63,3.36774206161499
1.35,1.04,0.63,3.3730206489563
1.35,1.04,0.62,3.3730206489563
1.36,1.04,0.63,3.37829923629761
1.37,1.04,0.63,3.3730206489563
1.37,1.05,0.63,3.36774206161499
1.38,1.05,0.63,3.36774206161499
1.39,1.06,0.63,3.36774206161499
1.39,1.06,0.63,3.36774206161499
1.4,1.06,0.63,3.36774206161499
1.4,1.07,0.63,3.37829923629761
1.41,1.07,0.63,3.38357782363892
1.41,1.07,0.63,3.38357782363892
1.42,1.08,0.63,3.38357782363892
1.43,1.08,0.63,3.38357782363892
1.43,1.09,0.63,3.37829923629761
1.44,1.09,0.63,3.3730206489563
1.45,1.09,0.63,3.36774206161499
1.45,1.1,0.63,3.36774206161499
1.46,1.1,0.63,3.36774206161499
1.47,1.11,0.64,3.3730206489563
1.47,1.11,0.64,3.37829923629761
1.48,1.12,0.64,3.38357782363892
1.49,1.12,0.64,3.38885641098022
1.49,1.12,0.64,3.38885641098022
