x_estimate,y_estimate,z_estimate,battery_voltage
0.47,0.66,-0.3,3.79002928733826
0.48,0.66,-0.29,3.79530787467957
0.48,0.66,-0.29,3.80058646202087
0.48,0.66,-0.29,3.80058646202087
0.48,0.67,-0.28,3.79530787467957
0.48,0.67,-0.28,3.80058646202087
0.48,0.67,-0.29,3.80058646202087
0.48,0.67,-0.29,3.80586504936218
0.49,0.67,-0.29,3.80586504936218
0.49,0.67,-0.29,3.80058646202087
0.48,0.67,-0.3,3.80058646202087
0.49,0.67,-0.3,3.79530787467957
0.49,0.66,-0.29,3.77947211265564
0.49,0.66,-0.28,3.76891493797302
0.49,0.67,-0.28,3.75835776329041
0.49,0.67,-0.28,3.75835776329041
0.49,0.67,-0.27,3.7530791759491
0.49,0.66,-0.27,3.75835776329041
0.49,0.66,-0.28,3.7530791759491
0.48,0.67,-0.28,3.7530791759491
0.48,0.67,-0.28,3.74252200126648
0.48,0.67,-0.28,3.74252200126648
0.48,0.67,-0.28,3.72140765190125
0.48,0.67,-0.28,3.71085047721863
0.48,0.67,-0.28,3.6950147151947
0.48,0.66,-0.28,3.68445754051208
0.48,0.67,-0.29,3.66862177848816
0.48,0.67,-0.28,3.66862177848816
0.48,0.66,-0.28,3.66334319114685
0.48,0.67,-0.27,3.65806460380554
0.49,0.66,-0.27,3.65806460380554
0.49,0.66,-0.27,3.65278601646423
0.48,0.66,-0.27,3.65278601646423
0.49,0.66,-0.28,3.65278601646423
0.49,0.66,-0.26,3.64222884178162
0.49,0.66,-0.25,3.63695025444031
0.48,0.66,-0.26,3.631671667099
0.49,0.66,-0.25,3.63695025444031
0.49,0.66,-0.25,3.631671667099
0.49,0.65,-0.25,3.631671667099
0.49,0.65,-0.24,3.631671667099
0.49,0.65,-0.24,3.631671667099
0.49,0.65,-0.24,3.62639307975769
0.49,0.65,-0.24,3.62111449241638
0.49,0.64,-0.24,3.62111449241638
0.49,0.64,-0.23,3.61583590507507
0.49,0.64,-0.24,3.61583590507507
0.49,0.64,-0.22,3.61583590507507
0.49,0.64,-0.22,3.62639307975769
0.49,0.63,-0.21,3.631671667099
0.49,0.64,-0.2,3.64222884178162
0.49,0.64,-0.18,3.64222884178162
0.49,0.63,-0.17,3.65278601646423
0.5,0.63,-0.17,3.65278601646423
0.49,0.63,-0.16,3.65806460380554
0.5,0.63,-0.15,3.66334319114685
0.49,0.63,-0.15,3.66862177848816
0.49,0.63,-0.14,3.66862177848816
0.49,0.63,-0.14,3.66862177848816
0.49,0.63,-0.13,3.67390036582947
0.49,0.63,-0.13,3.67917895317078
0.49,0.63,-0.12,3.67917895317078
0.49,0.63,-0.11,3.67390036582947
0.49,0.63,-0.11,3.67390036582947
0.5,0.62,-0.09,3.67390036582947
0.5,0.63,-0.09,3.66862177848816
0.5,0.63,-0.08,3.67390036582947
0.5,0.63,-0.07,3.67917895317078
0.5,0.63,-0.06,3.67917895317078
0.5,0.64,-0.06,3.67917895317078
0.5,0.64,-0.05,3.68445754051208
0.5,0.64,-0.04,3.68445754051208
0.5,0.64,-0.03,3.67917895317078
0.5,0.64,-0.02,3.67917895317078
0.5,0.63,-0.01,3.67390036582947
0.5,0.64,0.0,3.67390036582947
0.5,0.63,0.0,3.67390036582947
0.5,0.63,0.02,3.67390036582947
0.49,0.63,0.02,3.67917895317078
0.49,0.63,0.04,3.67917895317078
0.5,0.63,0.06,3.68445754051208
0.49,0.63,0.06,3.68973612785339
0.5,0.62,0.08,3.68973612785339
0.5,0.62,0.09,3.70029330253601
0.5,0.62,0.1,3.70557188987732
0.5,0.62,0.11,3.71612906455994
0.5,0.62,0.11,3.72668623924255
0.5,0.61,0.13,3.72668623924255
0.5,0.61,0.14,3.73724341392517
0.51,0.6,0.16,3.74252200126648
0.51,0.6,0.17,3.7530791759491
0.5,0.6,0.19,3.75835776329041
0.51,0.6,0.21,3.76363635063171
0.51,0.61,0.23,3.76363635063171
0.51,0.6,0.24,3.76891493797302
0.52,0.61,0.25,3.77947211265564
0.51,0.6,0.26,3.79002928733826
0.52,0.6,0.28,3.80058646202087
0.52,0.6,0.3,3.80586504936218
0.53,0.6,0.31,3.81114363670349
0.53,0.6,0.31,3.81114363670349
0.53,0.6,0.32,3.8164222240448
0.53,0.6,0.33,3.81114363670349
0.53,0.59,0.35,3.81114363670349
0.53,0.59,0.37,3.80586504936218
0.53,0.59,0.37,3.80586504936218
0.53,0.58,0.38,3.8164222240448
0.53,0.58,0.39,3.8164222240448
0.53,0.58,0.4,3.82170081138611
0.53,0.57,0.41,3.82697939872742
0.53,0.57,0.42,3.82697939872742
0.53,0.57,0.43,3.82697939872742
0.54,0.56,0.44,3.82170081138611
0.54,0.56,0.45,3.8164222240448
0.54,0.56,0.45,3.81114363670349
0.54,0.56,0.46,3.81114363670349
0.54,0.56,0.46,3.81114363670349
0.54,0.55,0.47,3.81114363670349
0.54,0.55,0.47,3.81114363670349
0.54,0.55,0.48,3.80586504936218
0.54,0.55,0.48,3.80058646202087
0.54,0.55,0.49,3.79530787467957
0.54,0.55,0.5,3.79002928733826
0.54,0.55,0.5,3.79002928733826
0.54,0.54,0.51,3.78475069999695
0.54,0.55,0.51,3.77947211265564
0.54,0.55,0.52,3.77419352531433
0.54,0.55,0.52,3.77947211265564
0.54,0.54,0.52,3.77419352531433
0.54,0.54,0.53,3.77419352531433
0.54,0.54,0.53,3.77419352531433
0.54,0.54,0.53,3.76363635063171
0.54,0.54,0.53,3.75835776329041
0.54,0.54,0.53,3.7530791759491
0.54,0.55,0.53,3.74252200126648
0.54,0.55,0.53,3.74252200126648
0.54,0.55,0.53,3.73724341392517
0.53,0.55,0.54,3.73724341392517
0.53,0.55,0.54,3.73724341392517
0.53,0.55,0.53,3.73196482658386
0.54,0.55,0.54,3.72668623924255
0.54,0.55,0.54,3.72668623924255
0.53,0.55,0.53,3.72140765190125
0.53,0.55,0.53,3.71612906455994
0.53,0.55,0.53,3.71085047721863
0.53,0.55,0.53,3.70557188987732
0.53,0.56,0.53,3.70557188987732
0.53,0.55,0.54,3.70557188987732
0.52,0.56,0.54,3.70557188987732
0.52,0.56,0.54,3.71085047721863
0.52,0.56,0.53,3.71085047721863
0.52,0.56,0.53,3.71085047721863
0.51,0.56,0.53,3.70557188987732
0.51,0.56,0.53,3.70557188987732
0.51,0.56,0.53,3.70029330253601
0.51,0.57,0.53,3.6950147151947
0.5,0.57,0.53,3.70029330253601
0.5,0.57,0.53,3.70029330253601
0.5,0.57,0.53,3.70029330253601
0.5,0.58,0.53,3.70029330253601
0.49,0.58,0.53,3.70029330253601
0.49,0.58,0.53,3.70557188987732
0.49,0.59,0.53,3.70029330253601
0.49,0.59,0.53,3.70029330253601
0.49,0.6,0.53,3.6950147151947
0.49,0.6,0.52,3.6950147151947
0.49,0.6,0.52,3.6950147151947
0.48,0.61,0.53,3.6950147151947
0.48,0.61,0.52,3.70029330253601
0.48,0.61,0.52,3.70029330253601
0.48,0.62,0.52,3.6950147151947
0.48,0.62,0.52,3.6950147151947
0.47,0.62,0.52,3.6950147151947
0.47,0.62,0.51,3.68973612785339
0.47,0.63,0.51,3.68973612785339
0.48,0.63,0.51,3.68973612785339
0.47,0.63,0.51,3.68973612785339
0.47,0.64,0.51,3.68973612785339
0.48,0.64,0.5,3.68973612785339
0.48,0.65,0.5,3.68973612785339
0.48,0.66,0.5,3.68445754051208
0.48,0.66,0.5,3.68445754051208
0.48,0.67,0.5,3.67917895317078
0.48,0.67,0.49,3.67917895317078
0.47,0.68,0.49,3.67390036582947
0.47,0.68,0.49,3.66862177848816
0.47,0.69,0.49,3.66862177848816
0.47,0.69,0.49,3.67390036582947
0.47,0.69,0.49,3.67917895317078
0.47,0.7,0.49,3.67917895317078
0.48,0.7,0.48,3.67390036582947
0.48,0.71,0.48,3.67390036582947
0.48,0.71,0.48,3.67390036582947
0.48,0.71,0.48,3.66862177848816
0.47,0.71,0.48,3.66862177848816
0.48,0.71,0.48,3.66862177848816
0.48,0.71,0.48,3.66862177848816
0.48,0.71,0.47,3.66862177848816
0.48,0.71,0.47,3.66334319114685
0.48,0.72,0.47,3.66862177848816
0.49,0.72,0.47,3.66862177848816
0.48,0.72,0.47,3.66862177848816
0.49,0.72,0.47,3.66334319114685
0.49,0.72,0.46,3.65806460380554
0.49,0.72,0.46,3.65806460380554
0.49,0.72,0.46,3.65806460380554
0.49,0.72,0.46,3.65806460380554
0.49,0.72,0.45,3.65806460380554
0.49,0.72,0.45,3.66334319114685
0.49,0.72,0.45,3.66334319114685
0.49,0.73,0.45,3.65806460380554
0.49,0.72,0.45,3.65806460380554
0.5,0.72,0.45,3.65278601646423
0.5,0.72,0.45,3.65278601646423
0.5,0.72,0.45,3.65278601646423
0.5,0.72,0.45,3.65278601646423
0.5,0.72,0.45,3.65806460380554
0.5,0.72,0.45,3.65806460380554
0.5,0.71,0.45,3.66334319114685
0.51,0.72,0.44,3.66334319114685
0.51,0.71,0.44,3.66334319114685
0.51,0.71,0.44,3.66334319114685
0.51,0.71,0.44,3.65806460380554
0.51,0.71,0.44,3.65278601646423
0.51,0.71,0.44,3.65278601646423
0.51,0.71,0.44,3.65278601646423
0.51,0.71,0.44,3.65806460380554
0.51,0.71,0.44,3.65806460380554
0.51,0.71,0.44,3.65806460380554
0.51,0.71,0.44,3.66334319114685
0.51,0.71,0.44,3.66334319114685
0.51,0.71,0.44,3.66334319114685
0.52,0.71,0.44,3.66334319114685
0.52,0.7,0.44,3.66334319114685
0.52,0.7,0.44,3.66862177848816
0.52,0.71,0.44,3.66334319114685
0.52,0.71,0.44,3.66334319114685
0.52,0.71,0.44,3.66334319114685
0.51,0.71,0.44,3.66334319114685
0.51,0.7,0.44,3.66862177848816
0.51,0.7,0.44,3.67390036582947
0.51,0.7,0.43,3.67390036582947
0.51,0.7,0.43,3.66862177848816
0.5,0.69,0.42,3.66334319114685
0.5,0.69,0.42,3.66334319114685
0.5,0.69,0.42,3.65806460380554
0.5,0.68,0.42,3.65806460380554
0.5,0.69,0.42,3.64750742912292
0.5,0.68,0.42,3.65278601646423
0.5,0.68,0.42,3.65278601646423
0.5,0.68,0.42,3.65278601646423
0.5,0.68,0.42,3.65278601646423
0.5,0.68,0.41,3.65278601646423
0.5,0.67,0.41,3.64750742912292
0.5,0.67,0.41,3.64222884178162
0.5,0.67,0.41,3.64222884178162
0.5,0.67,0.41,3.64222884178162
0.5,0.67,0.41,3.64222884178162
0.49,0.67,0.41,3.64222884178162
0.5,0.67,0.41,3.64750742912292
0.49,0.66,0.41,3.64750742912292
0.49,0.66,0.41,3.64750742912292
0.5,0.66,0.41,3.64222884178162
0.49,0.66,0.41,3.64222884178162
0.49,0.66,0.41,3.63695025444031
0.49,0.66,0.41,3.63695025444031
0.49,0.66,0.41,3.64222884178162
0.49,0.66,0.41,3.64750742912292
0.49,0.66,0.41,3.65278601646423
0.48,0.65,0.41,3.65278601646423
0.48,0.65,0.41,3.65278601646423
0.48,0.65,0.41,3.65278601646423
0.48,0.65,0.41,3.64750742912292
0.48,0.65,0.41,3.64750742912292
0.48,0.65,0.42,3.64750742912292
0.48,0.65,0.42,3.64750742912292
0.48,0.65,0.42,3.64750742912292
0.47,0.65,0.42,3.65278601646423
0.47,0.65,0.42,3.65806460380554
0.47,0.65,0.42,3.65806460380554
0.47,0.65,0.42,3.65806460380554
0.47,0.66,0.42,3.66334319114685
0.47,0.66,0.43,3.66334319114685
0.47,0.66,0.43,3.65806460380554
0.47,0.66,0.43,3.65806460380554
0.47,0.66,0.43,3.65806460380554
0.47,0.66,0.43,3.65806460380554
0.47,0.67,0.43,3.66334319114685
0.47,0.67,0.43,3.66334319114685
0.47,0.67,0.43,3.66334319114685
0.47,0.67,0.43,3.65806460380554
0.47,0.67,0.43,3.66334319114685
0.47,0.68,0.44,3.66334319114685
0.47,0.67,0.43,3.65806460380554
0.47,0.67,0.43,3.65278601646423
0.47,0.68,0.44,3.65278601646423
0.47,0.68,0.44,3.64750742912292
0.47,0.68,0.44,3.65278601646423
0.47,0.68,0.44,3.65278601646423
0.47,0.68,0.44,3.65278601646423
0.47,0.68,0.44,3.65806460380554
0.46,0.68,0.44,3.65806460380554
0.46,0.68,0.44,3.65806460380554
0.46,0.69,0.44,3.65278601646423
0.46,0.69,0.45,3.65278601646423
0.46,0.69,0.45,3.64750742912292
0.46,0.7,0.45,3.64750742912292
0.45,0.69,0.45,3.65278601646423
0.45,0.7,0.45,3.65806460380554
0.45,0.7,0.45,3.65806460380554
0.45,0.7,0.46,3.65806460380554
0.45,0.7,0.46,3.65806460380554
0.45,0.71,0.46,3.65806460380554
0.45,0.71,0.47,3.65806460380554
0.45,0.71,0.47,3.65278601646423
0.45,0.71,0.47,3.65806460380554
0.45,0.72,0.47,3.65806460380554
0.45,0.72,0.48,3.66334319114685
0.45,0.72,0.48,3.67390036582947
0.45,0.72,0.48,3.67390036582947
0.45,0.73,0.48,3.67917895317078
0.45,0.72,0.48,3.67390036582947
0.46,0.72,0.48,3.67390036582947
0.46,0.73,0.49,3.67390036582947
0.46,0.73,0.49,3.66862177848816
0.46,0.73,0.5,3.66334319114685
0.46,0.73,0.5,3.66862177848816
0.46,0.74,0.5,3.66862177848816
0.46,0.74,0.51,3.66862177848816
0.46,0.74,0.51,3.67390036582947
0.46,0.74,0.51,3.67390036582947
0.45,0.74,0.51,3.67917895317078
0.45,0.74,0.51,3.67390036582947
0.45,0.74,0.51,3.66862177848816
0.45,0.74,0.52,3.66862177848816
0.45,0.75,0.52,3.66334319114685
0.45,0.75,0.52,3.66334319114685
0.45,0.75,0.52,3.66862177848816
0.45,0.75,0.52,3.66862177848816
0.45,0.76,0.53,3.66862177848816
0.45,0.76,0.53,3.66862177848816
0.45,0.76,0.53,3.66862177848816
0.45,0.77,0.53,3.67390036582947
0.45,0.77,0.53,3.66862177848816
0.45,0.77,0.53,3.66334319114685
0.45,0.78,0.53,3.66334319114685
0.45,0.78,0.53,3.66334319114685
0.45,0.78,0.53,3.66334319114685
0.45,0.78,0.54,3.66334319114685
0.45,0.78,0.54,3.66334319114685
0.45,0.78,0.54,3.66334319114685
0.45,0.79,0.54,3.65806460380554
0.45,0.79,0.54,3.65806460380554
0.45,0.79,0.54,3.65806460380554
0.45,0.79,0.54,3.65278601646423
0.45,0.79,0.54,3.65278601646423
0.45,0.8,0.55,3.65278601646423
0.45,0.8,0.55,3.65278601646423
0.45,0.8,0.55,3.65278601646423
0.45,0.81,0.55,3.65278601646423
0.45,0.81,0.55,3.65278601646423
0.45,0.81,0.55,3.65278601646423
0.45,0.81,0.55,3.65278601646423
0.45,0.82,0.56,3.64750742912292
0.45,0.82,0.56,3.64750742912292
0.45,0.83,0.56,3.64750742912292
0.45,0.83,0.56,3.64750742912292
0.45,0.83,0.56,3.64750742912292
0.45,0.83,0.55,3.64750742912292
0.45,0.84,0.55,3.64750742912292
0.45,0.84,0.55,3.64750742912292
0.44,0.84,0.55,3.64222884178162
0.44,0.84,0.55,3.64222884178162
0.45,0.85,0.55,3.63695025444031
0.45,0.85,0.55,3.631671667099
0.45,0.86,0.55,3.631671667099
0.45,0.86,0.55,3.631671667099
0.45,0.87,0.55,3.631671667099
0.44,0.87,0.55,3.631671667099
0.44,0.88,0.55,3.631671667099
0.44,0.88,0.55,3.631671667099
0.44,0.88,0.55,3.62639307975769
0.44,0.89,0.55,3.62639307975769
0.44,0.89,0.56,3.62639307975769
0.44,0.9,0.56,3.62639307975769
0.44,0.9,0.56,3.62639307975769
0.44,0.91,0.56,3.62639307975769
0.45,0.91,0.55,3.631671667099
0.45,0.92,0.55,3.631671667099
0.45,0.93,0.55,3.631671667099
0.45,0.93,0.55,3.631671667099
0.44,0.93,0.55,3.631671667099
0.44,0.94,0.54,3.631671667099
0.45,0.95,0.54,3.62639307975769
0.45,0.96,0.54,3.62639307975769
0.45,0.96,0.54,3.62111449241638
0.44,0.96,0.54,3.62111449241638
0.45,0.96,0.54,3.62111449241638
0.44,0.96,0.54,3.62111449241638
0.44,0.97,0.54,3.62111449241638
0.44,0.97,0.55,3.62111449241638
0.44,0.98,0.55,3.62111449241638
0.43,0.97,0.54,3.62111449241638
0.43,0.98,0.54,3.62111449241638
0.43,0.98,0.54,3.61583590507507
0.43,0.98,0.54,3.61583590507507
0.43,1.0,0.54,3.61583590507507
0.42,1.0,0.54,3.61583590507507
0.42,1.01,0.53,3.61583590507507
0.43,1.02,0.53,3.61583590507507
0.43,1.03,0.53,3.61583590507507
0.43,1.03,0.54,3.61055731773376
0.43,1.04,0.54,3.61055731773376
0.43,1.05,0.54,3.61055731773376
0.44,1.05,0.53,3.61055731773376
0.44,1.07,0.54,3.61055731773376
0.44,1.08,0.54,3.61055731773376
0.45,1.08,0.54,3.61055731773376
0.45,1.09,0.54,3.61055731773376
0.46,1.1,0.54,3.61583590507507
0.46,1.12,0.54,3.61583590507507
0.47,1.12,0.54,3.62111449241638
0.47,1.14,0.54,3.61583590507507
0.47,1.15,0.54,3.61055731773376
0.48,1.16,0.55,3.61583590507507
0.48,1.17,0.55,3.61583590507507
0.48,1.18,0.56,3.62111449241638
0.49,1.19,0.55,3.62639307975769
0.49,1.2,0.56,3.631671667099
0.49,1.21,0.56,3.631671667099
0.49,1.22,0.56,3.631671667099
0.5,1.22,0.56,3.63695025444031
0.5,1.23,0.56,3.631671667099
0.5,1.24,0.56,3.631671667099
0.5,1.25,0.57,3.62639307975769
0.5,1.26,0.58,3.62639307975769
0.51,1.27,0.58,3.62639307975769
0.51,1.28,0.58,3.631671667099
0.51,1.28,0.59,3.64222884178162
0.52,1.29,0.59,3.64750742912292
0.52,1.3,0.6,3.64750742912292
0.52,1.31,0.6,3.65278601646423
0.53,1.33,0.61,3.65278601646423
0.54,1.34,0.61,3.65278601646423
0.54,1.34,0.62,3.64750742912292
0.54,1.35,0.62,3.65806460380554
0.55,1.36,0.62,3.65806460380554
0.55,1.37,0.63,3.66862177848816
0.56,1.37,0.63,3.66862177848816
0.56,1.38,0.64,3.66862177848816
0.56,1.39,0.65,3.66862177848816
0.57,1.39,0.65,3.66862177848816
0.57,1.4,0.66,3.66862177848816
0.58,1.4,0.67,3.66334319114685
0.58,1.4,0.67,3.66334319114685
0.58,1.41,0.67,3.66334319114685
0.59,1.41,0.67,3.66862177848816
0.59,1.41,0.67,3.67390036582947
0.6,1.41,0.68,3.67390036582947
0.6,1.42,0.69,3.67390036582947
0.6,1.42,0.69,3.67390036582947
0.6,1.42,0.7,3.67390036582947
0.61,1.43,0.71,3.66862177848816
0.61,1.43,0.71,3.66862177848816
0.61,1.44,0.72,3.66862177848816
0.62,1.45,0.73,3.67390036582947
0.62,1.45,0.73,3.67917895317078
0.63,1.46,0.74,3.67917895317078
0.62,1.47,0.74,3.68445754051208
0.62,1.48,0.75,3.68973612785339
0.63,1.48,0.76,3.68973612785339
0.63,1.48,0.76,3.68973612785339
0.63,1.49,0.77,3.68973612785339
0.63,1.5,0.77,3.68973612785339
0.63,1.51,0.77,3.68973612785339
0.63,1.52,0.78,3.68973612785339
0.63,1.53,0.78,3.68973612785339
0.63,1.54,0.79,3.68973612785339
0.63,1.54,0.79,3.68973612785339
0.63,1.55,0.8,3.68973612785339
0.63,1.55,0.81,3.6950147151947
0.64,1.56,0.81,3.68973612785339
0.63,1.57,0.82,3.68973612785339
0.64,1.57,0.82,3.68973612785339
0.64,1.59,0.83,3.68973612785339
0.64,1.59,0.84,3.68445754051208
0.64,1.6,0.84,3.68445754051208
0.64,1.61,0.84,3.68973612785339
0.65,1.62,0.85,3.68973612785339
0.65,1.63,0.85,3.6950147151947
0.65,1.63,0.86,3.6950147151947
0.66,1.65,0.86,3.6950147151947
0.65,1.65,0.87,3.6950147151947
0.66,1.67,0.88,3.6950147151947
0.66,1.68,0.88,3.68973612785339
0.66,1.69,0.89,3.6950147151947
0.66,1.7,0.89,3.6950147151947
0.66,1.71,0.89,3.70029330253601
0.65,1.71,0.89,3.6950147151947
0.65,1.72,0.89,3.6950147151947
0.65,1.73,0.89,3.68973612785339
0.65,1.74,0.9,3.68973612785339
0.65,1.75,0.9,3.68973612785339
0.65,1.76,0.9,3.67917895317078
0.64,1.77,0.9,3.67390036582947
0.64,1.78,0.9,3.66862177848816
0.64,1.79,0.9,3.67390036582947
0.64,1.79,0.9,3.66862177848816
0.64,1.8,0.91,3.66862177848816
0.64,1.81,0.91,3.66862177848816
0.63,1.81,0.91,3.66862177848816
0.63,1.82,0.91,3.66862177848816
0.63,1.82,0.91,3.66334319114685
0.63,1.83,0.91,3.65806460380554
0.63,1.84,0.91,3.65278601646423
0.63,1.84,0.92,3.65278601646423
0.62,1.85,0.92,3.65806460380554
0.62,1.86,0.92,3.66334319114685
0.62,1.86,0.92,3.66334319114685
0.61,1.86,0.92,3.66334319114685
0.61,1.87,0.92,3.66334319114685
0.61,1.88,0.92,3.66334319114685
0.6,1.88,0.92,3.66334319114685
0.6,1.88,0.92,3.65806460380554
0.6,1.89,0.92,3.65278601646423
0.59,1.89,0.92,3.65278601646423
0.59,1.9,0.92,3.65278601646423
0.59,1.9,0.92,3.65278601646423
0.58,1.9,0.93,3.65806460380554
0.58,1.9,0.93,3.65806460380554
0.58,1.9,0.93,3.66334319114685
0.58,1.91,0.93,3.65806460380554
0.58,1.9,0.94,3.65806460380554
0.57,1.9,0.94,3.65806460380554
0.57,1.91,0.94,3.65278601646423
0.57,1.91,0.94,3.65278601646423
0.56,1.91,0.95,3.65806460380554
0.56,1.91,0.95,3.66334319114685
0.55,1.91,0.95,3.66334319114685
0.55,1.91,0.95,3.66862177848816
0.55,1.91,0.95,3.66862177848816
0.55,1.91,0.96,3.66862177848816
0.54,1.91,0.96,3.66862177848816
0.54,1.91,0.96,3.66862177848816
0.54,1.91,0.96,3.66334319114685
0.53,1.91,0.96,3.66334319114685
0.53,1.91,0.96,3.66334319114685
0.53,1.91,0.97,3.66862177848816
0.53,1.91,0.97,3.66862177848816
0.53,1.91,0.97,3.67390036582947
0.52,1.91,0.97,3.67917895317078
0.51,1.91,0.97,3.67917895317078
0.51,1.91,0.97,3.67917895317078
0.5,1.9,0.97,3.67390036582947
0.5,1.9,0.97,3.66862177848816
0.5,1.9,0.97,3.66334319114685
0.5,1.9,0.97,3.66334319114685
0.49,1.9,0.97,3.66334319114685
0.49,1.9,0.97,3.66334319114685
0.48,1.89,0.97,3.66862177848816
0.48,1.89,0.96,3.67390036582947
0.47,1.89,0.96,3.67917895317078
0.47,1.89,0.96,3.67390036582947
0.47,1.89,0.96,3.67390036582947
0.46,1.88,0.96,3.66334319114685
0.45,1.89,0.96,3.65278601646423
0.45,1.88,0.96,3.65278601646423
0.45,1.88,0.96,3.65278601646423
0.45,1.88,0.96,3.65806460380554
