x_estimate,y_estimate,z_estimate,battery_voltage
0.74,0.77,-0.25,3.44164228439331
0.74,0.77,-0.24,3.44164228439331
0.73,0.78,-0.24,3.436363697052
0.74,0.78,-0.24,3.43108510971069
0.74,0.78,-0.23,3.42052793502808
0.74,0.78,-0.23,3.40997076034546
0.74,0.78,-0.23,3.40997076034546
0.74,0.78,-0.22,3.40997076034546
0.74,0.78,-0.22,3.40469217300415
0.74,0.78,-0.22,3.40469217300415
0.74,0.78,-0.22,3.40469217300415
0.74,0.78,-0.21,3.39413499832153
0.75,0.78,-0.21,3.39413499832153
0.75,0.78,-0.2,3.38885641098022
0.76,0.78,-0.2,3.38885641098022
0.76,0.78,-0.2,3.39413499832153
0.76,0.78,-0.2,3.39941358566284
0.76,0.77,-0.19,3.41524934768677
0.76,0.77,-0.19,3.41524934768677
0.77,0.77,-0.18,3.42580652236938
0.77,0.77,-0.18,3.436363697052
0.77,0.77,-0.18,3.44164228439331
0.78,0.78,-0.17,3.44692087173462
0.78,0.77,-0.17,3.44692087173462
0.79,0.77,-0.16,3.44692087173462
0.79,0.77,-0.16,3.45747804641724
0.79,0.77,-0.15,3.46275663375854
0.79,0.78,-0.15,3.47331380844116
0.79,0.77,-0.14,3.47859239578247
0.8,0.77,-0.13,3.4944281578064
0.8,0.77,-0.12,3.49970674514771
0.8,0.77,-0.11,3.49970674514771
0.81,0.77,-0.1,3.50498533248901
0.81,0.77,-0.09,3.50498533248901
0.81,0.77,-0.08,3.51026391983032
0.81,0.77,-0.08,3.51554250717163
0.81,0.76,-0.06,3.51554250717163
0.82,0.76,-0.06,3.51554250717163
0.82,0.76,-0.03,3.52082109451294
0.83,0.76,-0.02,3.52609968185425
0.83,0.76,-0.01,3.53137826919556
0.83,0.75,0.01,3.53665685653687
0.83,0.76,0.02,3.53665685653687
0.84,0.75,0.04,3.53665685653687
0.84,0.76,0.06,3.53665685653687
0.84,0.76,0.06,3.54193544387817
0.85,0.75,0.08,3.56305003166199
0.85,0.75,0.09,3.5736072063446
0.85,0.75,0.11,3.5736072063446
0.86,0.75,0.12,3.60000014305115
0.85,0.75,0.13,3.61583590507507
0.85,0.75,0.15,3.62111449241638
0.85,0.75,0.16,3.63695025444031
0.84,0.75,0.17,3.64222884178162
0.84,0.75,0.18,3.64222884178162
0.84,0.75,0.19,3.63695025444031
0.84,0.74,0.2,3.64750742912292
0.84,0.74,0.2,3.65806460380554
0.84,0.74,0.21,3.66334319114685
0.84,0.74,0.22,3.66862177848816
0.84,0.73,0.22,3.66862177848816
0.83,0.73,0.24,3.66334319114685
0.83,0.73,0.24,3.66334319114685
0.83,0.73,0.25,3.65278601646423
0.82,0.73,0.26,3.65278601646423
0.82,0.73,0.27,3.65278601646423
0.82,0.73,0.27,3.65278601646423
0.82,0.72,0.28,3.65278601646423
0.82,0.72,0.29,3.65806460380554
0.82,0.72,0.29,3.65806460380554
0.82,0.72,0.3,3.65278601646423
0.82,0.71,0.31,3.65278601646423
0.81,0.71,0.32,3.65278601646423
0.81,0.71,0.32,3.64750742912292
0.81,0.72,0.34,3.64750742912292
0.81,0.72,0.36,3.64222884178162
0.81,0.72,0.37,3.64750742912292
0.81,0.72,0.38,3.65806460380554
0.81,0.72,0.39,3.65806460380554
0.81,0.71,0.4,3.67390036582947
0.8,0.71,0.41,3.67917895317078
0.8,0.7,0.41,3.67917895317078
0.8,0.7,0.42,3.67390036582947
0.8,0.7,0.43,3.66862177848816
0.79,0.69,0.43,3.66862177848816
0.79,0.69,0.44,3.66862177848816
0.78,0.68,0.45,3.66334319114685
0.78,0.68,0.45,3.66334319114685
0.78,0.67,0.46,3.66862177848816
0.78,0.67,0.46,3.66862177848816
0.77,0.67,0.47,3.66862177848816
0.76,0.67,0.48,3.66862177848816
0.76,0.66,0.48,3.66334319114685
0.75,0.65,0.48,3.65806460380554
0.74,0.65,0.49,3.64222884178162
0.74,0.65,0.49,3.63695025444031
0.74,0.64,0.49,3.63695025444031
0.74,0.64,0.5,3.63695025444031
0.73,0.63,0.5,3.63695025444031
0.73,0.63,0.5,3.63695025444031
0.72,0.63,0.51,3.63695025444031
0.71,0.62,0.51,3.631671667099
0.71,0.62,0.51,3.631671667099
0.71,0.61,0.51,3.62639307975769
0.7,0.61,0.51,3.61055731773376
0.7,0.61,0.51,3.60000014305115
0.69,0.61,0.52,3.59472155570984
0.69,0.61,0.52,3.58944296836853
0.68,0.6,0.52,3.58944296836853
0.68,0.6,0.52,3.58944296836853
0.67,0.6,0.52,3.58416438102722
0.66,0.6,0.51,3.57888579368591
0.66,0.6,0.52,3.5736072063446
0.66,0.6,0.52,3.56305003166199
0.65,0.59,0.52,3.55777144432068
0.65,0.59,0.53,3.55777144432068
0.65,0.59,0.53,3.55249285697937
0.65,0.59,0.53,3.55777144432068
0.64,0.59,0.52,3.55777144432068
0.64,0.59,0.52,3.55249285697937
0.64,0.59,0.52,3.55249285697937
0.64,0.59,0.52,3.54721426963806
0.64,0.59,0.52,3.53665685653687
0.63,0.59,0.51,3.53665685653687
0.63,0.59,0.51,3.52082109451294
0.63,0.59,0.51,3.51554250717163
0.63,0.59,0.5,3.51554250717163
0.63,0.59,0.5,3.51554250717163
0.62,0.6,0.5,3.51026391983032
0.62,0.6,0.48,3.51026391983032
0.63,0.6,0.48,3.4944281578064
0.62,0.6,0.48,3.48387098312378
0.62,0.6,0.48,3.48387098312378
0.62,0.61,0.47,3.47859239578247
0.61,0.61,0.47,3.46803522109985
0.61,0.61,0.46,3.46275663375854
0.61,0.61,0.46,3.46803522109985
0.61,0.62,0.46,3.46275663375854
0.61,0.63,0.45,3.46275663375854
0.61,0.63,0.45,3.46803522109985
0.62,0.64,0.45,3.46275663375854
0.62,0.64,0.45,3.46803522109985
0.62,0.64,0.44,3.46803522109985
0.62,0.65,0.44,3.46275663375854
0.63,0.65,0.44,3.46275663375854
0.63,0.66,0.44,3.46275663375854
0.63,0.67,0.43,3.46275663375854
0.63,0.67,0.44,3.46275663375854
0.64,0.68,0.43,3.46803522109985
0.64,0.68,0.43,3.46803522109985
0.65,0.69,0.43,3.46803522109985
0.65,0.7,0.43,3.47859239578247
0.65,0.7,0.42,3.46803522109985
0.66,0.71,0.42,3.46275663375854
0.66,0.71,0.42,3.45747804641724
0.66,0.72,0.42,3.45747804641724
0.67,0.72,0.42,3.45747804641724
0.67,0.73,0.42,3.46275663375854
0.68,0.74,0.41,3.46275663375854
0.68,0.74,0.41,3.47331380844116
0.69,0.75,0.41,3.46803522109985
0.69,0.75,0.41,3.47331380844116
0.69,0.76,0.41,3.47331380844116
0.7,0.76,0.41,3.47331380844116
0.7,0.77,0.41,3.46803522109985
0.71,0.77,0.41,3.47859239578247
0.71,0.78,0.41,3.47859239578247
0.71,0.78,0.41,3.48914957046509
0.71,0.79,0.41,3.48914957046509
0.72,0.79,0.41,3.4944281578064
0.72,0.79,0.41,3.49970674514771
0.73,0.8,0.41,3.49970674514771
0.73,0.8,0.41,3.49970674514771
0.73,0.81,0.41,3.4944281578064
0.74,0.81,0.4,3.4944281578064
0.74,0.81,0.4,3.4944281578064
0.75,0.81,0.41,3.49970674514771
0.75,0.82,0.41,3.49970674514771
0.75,0.82,0.41,3.49970674514771
0.75,0.82,0.41,3.50498533248901
0.76,0.82,0.41,3.50498533248901
0.76,0.82,0.41,3.50498533248901
0.76,0.82,0.41,3.50498533248901
0.76,0.82,0.42,3.50498533248901
0.77,0.81,0.42,3.50498533248901
0.77,0.81,0.42,3.51026391983032
0.77,0.81,0.42,3.51026391983032
0.78,0.82,0.42,3.51554250717163
0.78,0.82,0.42,3.51554250717163
0.78,0.82,0.43,3.52082109451294
0.78,0.82,0.43,3.52082109451294
0.78,0.82,0.43,3.52609968185425
0.78,0.82,0.44,3.52609968185425
0.78,0.82,0.43,3.53137826919556
0.79,0.82,0.44,3.53137826919556
0.79,0.82,0.44,3.53137826919556
0.79,0.82,0.44,3.53137826919556
0.79,0.82,0.44,3.53137826919556
0.79,0.81,0.44,3.53665685653687
0.79,0.81,0.44,3.53665685653687
0.8,0.8,0.44,3.53665685653687
0.79,0.81,0.45,3.54193544387817
0.79,0.81,0.45,3.53665685653687
0.79,0.81,0.45,3.53137826919556
0.79,0.81,0.46,3.53137826919556
0.79,0.81,0.46,3.53137826919556
0.79,0.8,0.46,3.52609968185425
0.79,0.81,0.46,3.53137826919556
0.79,0.8,0.47,3.54193544387817
0.79,0.81,0.47,3.54193544387817
0.79,0.81,0.47,3.54721426963806
0.79,0.8,0.47,3.54721426963806
0.79,0.81,0.47,3.54193544387817
0.79,0.8,0.47,3.54193544387817
0.79,0.81,0.47,3.54193544387817
0.8,0.81,0.48,3.53665685653687
0.8,0.81,0.49,3.53665685653687
0.8,0.81,0.5,3.53665685653687
0.8,0.8,0.5,3.54193544387817
0.8,0.81,0.5,3.55249285697937
0.8,0.8,0.51,3.55777144432068
0.81,0.81,0.51,3.5683286190033
0.8,0.8,0.51,3.5683286190033
0.8,0.8,0.51,3.5683286190033
0.81,0.81,0.52,3.5683286190033
0.81,0.81,0.53,3.56305003166199
0.82,0.82,0.53,3.55777144432068
0.82,0.82,0.53,3.5683286190033
0.82,0.82,0.54,3.5736072063446
0.82,0.83,0.54,3.5736072063446
0.82,0.83,0.54,3.57888579368591
0.82,0.83,0.54,3.57888579368591
0.82,0.83,0.54,3.5736072063446
0.82,0.83,0.55,3.5736072063446
0.82,0.83,0.54,3.5683286190033
0.82,0.83,0.55,3.5683286190033
0.82,0.83,0.55,3.56305003166199
0.82,0.82,0.55,3.55777144432068
0.82,0.83,0.56,3.5683286190033
0.82,0.83,0.56,3.56305003166199
0.82,0.82,0.56,3.56305003166199
0.82,0.83,0.57,3.56305003166199
0.82,0.83,0.57,3.56305003166199
0.82,0.83,0.57,3.55777144432068
0.82,0.83,0.57,3.55777144432068
0.82,0.83,0.58,3.55777144432068
0.81,0.83,0.58,3.55777144432068
0.81,0.82,0.58,3.55777144432068
0.81,0.82,0.58,3.55249285697937
0.81,0.82,0.58,3.55249285697937
0.81,0.82,0.58,3.55249285697937
0.81,0.83,0.59,3.55249285697937
0.81,0.83,0.59,3.54721426963806
0.82,0.83,0.59,3.54721426963806
0.82,0.83,0.59,3.54193544387817
0.82,0.82,0.59,3.53137826919556
0.82,0.83,0.59,3.53665685653687
0.82,0.82,0.6,3.53665685653687
0.82,0.83,0.6,3.53665685653687
0.82,0.82,0.6,3.53665685653687
0.82,0.82,0.61,3.54193544387817
0.82,0.82,0.61,3.54193544387817
0.82,0.82,0.62,3.55249285697937
0.81,0.82,0.61,3.54721426963806
0.82,0.82,0.62,3.54193544387817
0.82,0.81,0.62,3.54193544387817
0.82,0.82,0.63,3.53665685653687
0.82,0.81,0.63,3.54193544387817
0.82,0.81,0.63,3.55777144432068
0.82,0.82,0.64,3.56305003166199
0.82,0.82,0.64,3.5683286190033
0.82,0.82,0.64,3.5683286190033
0.82,0.82,0.64,3.56305003166199
0.82,0.82,0.63,3.55777144432068
0.82,0.81,0.64,3.54721426963806
0.82,0.81,0.64,3.54193544387817
0.82,0.82,0.64,3.54193544387817
0.82,0.82,0.64,3.54193544387817
0.82,0.82,0.64,3.54193544387817
0.82,0.82,0.64,3.53665685653687
0.82,0.82,0.64,3.53665685653687
0.82,0.82,0.64,3.53137826919556
0.82,0.82,0.65,3.52609968185425
0.82,0.82,0.64,3.52609968185425
0.82,0.81,0.65,3.52082109451294
0.82,0.82,0.65,3.51554250717163
0.82,0.81,0.65,3.51026391983032
0.82,0.81,0.66,3.51026391983032
0.82,0.82,0.66,3.51554250717163
0.82,0.82,0.65,3.51554250717163
0.81,0.81,0.65,3.51554250717163
0.81,0.81,0.65,3.52082109451294
0.81,0.81,0.65,3.51026391983032
0.81,0.81,0.65,3.51026391983032
0.81,0.8,0.66,3.49970674514771
0.81,0.8,0.65,3.49970674514771
0.81,0.8,0.65,3.49970674514771
0.81,0.79,0.65,3.4944281578064
0.81,0.79,0.65,3.49970674514771
0.81,0.79,0.65,3.49970674514771
0.81,0.79,0.65,3.4944281578064
0.81,0.79,0.65,3.4944281578064
0.81,0.78,0.65,3.48914957046509
0.81,0.79,0.65,3.47859239578247
0.82,0.78,0.66,3.47859239578247
0.82,0.79,0.66,3.47331380844116
0.82,0.79,0.67,3.47859239578247
0.82,0.79,0.66,3.48387098312378
0.82,0.79,0.67,3.48387098312378
0.83,0.78,0.67,3.4944281578064
0.83,0.79,0.67,3.49970674514771
0.83,0.78,0.67,3.50498533248901
0.84,0.78,0.67,3.49970674514771
0.83,0.78,0.67,3.49970674514771
0.84,0.77,0.67,3.49970674514771
0.85,0.77,0.67,3.4944281578064
0.85,0.77,0.67,3.4944281578064
0.85,0.77,0.67,3.4944281578064
0.85,0.77,0.68,3.4944281578064
0.85,0.77,0.68,3.4944281578064
0.85,0.77,0.68,3.4944281578064
0.85,0.77,0.68,3.4944281578064
0.86,0.78,0.68,3.48914957046509
0.86,0.78,0.68,3.48914957046509
0.87,0.78,0.68,3.48387098312378
0.87,0.79,0.69,3.48387098312378
0.88,0.79,0.69,3.48914957046509
0.89,0.79,0.69,3.48387098312378
0.89,0.79,0.69,3.48914957046509
0.89,0.79,0.69,3.48914957046509
0.89,0.79,0.7,3.4944281578064
0.9,0.79,0.7,3.4944281578064
0.9,0.79,0.7,3.48914957046509
0.9,0.8,0.71,3.48914957046509
0.91,0.79,0.71,3.48914957046509
0.91,0.8,0.71,3.4944281578064
0.92,0.8,0.72,3.4944281578064
0.92,0.8,0.72,3.4944281578064
0.93,0.8,0.72,3.50498533248901
0.93,0.8,0.73,3.50498533248901
0.94,0.8,0.73,3.50498533248901
0.94,0.81,0.73,3.51026391983032
0.94,0.82,0.73,3.51026391983032
0.94,0.82,0.73,3.51026391983032
0.95,0.82,0.73,3.50498533248901
0.95,0.82,0.73,3.50498533248901
0.96,0.82,0.74,3.50498533248901
0.96,0.82,0.74,3.49970674514771
0.97,0.82,0.74,3.50498533248901
0.97,0.82,0.74,3.50498533248901
0.98,0.82,0.75,3.50498533248901
0.98,0.82,0.76,3.51026391983032
0.98,0.82,0.76,3.49970674514771
0.99,0.82,0.76,3.49970674514771
0.99,0.82,0.76,3.49970674514771
0.99,0.82,0.78,3.49970674514771
1.0,0.82,0.78,3.49970674514771
1.0,0.83,0.78,3.51026391983032
1.0,0.82,0.79,3.51554250717163
1.01,0.82,0.78,3.51554250717163
1.01,0.83,0.79,3.52082109451294
1.01,0.83,0.79,3.52082109451294
1.01,0.83,0.8,3.52082109451294
1.02,0.83,0.8,3.52082109451294
1.02,0.83,0.8,3.52082109451294
1.03,0.83,0.8,3.51554250717163
1.03,0.83,0.8,3.52082109451294
1.04,0.83,0.81,3.52082109451294
1.04,0.83,0.81,3.52082109451294
1.05,0.83,0.81,3.52082109451294
1.05,0.83,0.81,3.52082109451294
1.05,0.84,0.81,3.52082109451294
1.06,0.84,0.81,3.51554250717163
1.06,0.84,0.82,3.51554250717163
1.06,0.84,0.82,3.50498533248901
1.07,0.85,0.82,3.49970674514771
1.07,0.84,0.82,3.49970674514771
1.08,0.85,0.82,3.49970674514771
1.08,0.85,0.82,3.49970674514771
1.08,0.85,0.82,3.49970674514771
1.09,0.85,0.83,3.49970674514771
1.08,0.85,0.83,3.4944281578064
1.08,0.84,0.82,3.4944281578064
1.08,0.84,0.83,3.48914957046509
1.09,0.85,0.83,3.47859239578247
1.09,0.84,0.84,3.47859239578247
1.09,0.84,0.84,3.48387098312378
1.09,0.84,0.84,3.47859239578247
1.1,0.84,0.85,3.4944281578064
1.1,0.84,0.85,3.4944281578064
1.11,0.85,0.85,3.49970674514771
1.11,0.84,0.85,3.49970674514771
1.1,0.84,0.85,3.49970674514771
1.11,0.84,0.85,3.4944281578064
1.1,0.83,0.86,3.4944281578064
1.11,0.83,0.86,3.48914957046509
1.11,0.84,0.87,3.4944281578064
1.11,0.84,0.87,3.4944281578064
1.12,0.84,0.87,3.49970674514771
1.12,0.85,0.88,3.50498533248901
1.13,0.85,0.88,3.51026391983032
1.13,0.86,0.88,3.51026391983032
1.13,0.86,0.87,3.51026391983032
1.14,0.86,0.88,3.51026391983032
1.14,0.86,0.88,3.50498533248901
1.14,0.86,0.89,3.49970674514771
1.13,0.85,0.88,3.4944281578064
1.13,0.85,0.89,3.49970674514771
1.13,0.85,0.89,3.49970674514771
1.13,0.85,0.89,3.49970674514771
1.13,0.85,0.9,3.49970674514771
1.13,0.85,0.89,3.50498533248901
1.13,0.85,0.9,3.49970674514771
1.13,0.84,0.9,3.4944281578064
1.13,0.85,0.9,3.4944281578064
1.13,0.85,0.9,3.4944281578064
1.13,0.86,0.9,3.48387098312378
1.13,0.86,0.91,3.48914957046509
1.13,0.86,0.91,3.48914957046509
1.13,0.86,0.91,3.4944281578064
1.13,0.86,0.92,3.4944281578064
1.13,0.86,0.92,3.4944281578064
1.13,0.86,0.92,3.49970674514771
1.13,0.86,0.93,3.4944281578064
1.13,0.86,0.93,3.4944281578064
1.12,0.86,0.93,3.4944281578064
1.12,0.86,0.94,3.49970674514771
1.13,0.85,0.94,3.49970674514771
1.13,0.86,0.94,3.50498533248901
1.12,0.86,0.94,3.51026391983032
1.12,0.86,0.95,3.51026391983032
1.12,0.85,0.95,3.51026391983032
1.12,0.85,0.95,3.51554250717163
1.12,0.85,0.95,3.51554250717163
1.12,0.85,0.96,3.51026391983032
1.12,0.85,0.96,3.51026391983032
1.12,0.86,0.96,3.51026391983032
1.12,0.86,0.96,3.51554250717163
1.12,0.85,0.96,3.51554250717163
1.12,0.86,0.96,3.51554250717163
1.11,0.86,0.96,3.51026391983032
1.11,0.86,0.96,3.50498533248901
1.11,0.86,0.96,3.50498533248901
1.11,0.86,0.96,3.49970674514771
1.11,0.86,0.96,3.48914957046509
1.11,0.87,0.96,3.48387098312378
1.11,0.87,0.96,3.48387098312378
1.11,0.86,0.96,3.48914957046509
1.11,0.86,0.96,3.48914957046509
1.1,0.87,0.96,3.48387098312378
1.1,0.86,0.96,3.47859239578247
1.1,0.86,0.95,3.47859239578247
1.1,0.87,0.95,3.47859239578247
1.1,0.86,0.95,3.47331380844116
1.09,0.87,0.95,3.46275663375854
1.09,0.87,0.95,3.46275663375854
1.09,0.87,0.95,3.46275663375854
1.09,0.87,0.95,3.46275663375854
1.09,0.88,0.95,3.45747804641724
1.09,0.88,0.95,3.46275663375854
1.09,0.88,0.95,3.46275663375854
1.09,0.88,0.94,3.46275663375854
1.09,0.89,0.94,3.45747804641724
1.09,0.89,0.94,3.44692087173462
1.09,0.89,0.94,3.44692087173462
1.09,0.9,0.95,3.44164228439331
1.1,0.9,0.94,3.44164228439331
1.09,0.9,0.94,3.45219945907593
1.08,0.9,0.93,3.44164228439331
1.08,0.91,0.93,3.44692087173462
1.08,0.91,0.93,3.44692087173462
1.08,0.91,0.92,3.44164228439331
1.08,0.92,0.92,3.436363697052
1.08,0.92,0.92,3.43108510971069
1.08,0.92,0.92,3.42580652236938
1.09,0.92,0.92,3.42580652236938
1.08,0.93,0.93,3.42052793502808
1.09,0.93,0.92,3.42580652236938
1.09,0.94,0.93,3.43108510971069
1.1,0.94,0.92,3.436363697052
1.1,0.95,0.92,3.44164228439331
1.1,0.96,0.93,3.44164228439331
1.1,0.96,0.93,3.44692087173462
1.1,0.96,0.93,3.45219945907593
1.11,0.97,0.92,3.44692087173462
1.11,0.97,0.92,3.45219945907593
1.11,0.98,0.92,3.44692087173462
1.11,0.98,0.93,3.44692087173462
1.11,0.98,0.92,3.44692087173462
1.12,0.99,0.91,3.45219945907593
1.12,0.99,0.91,3.44692087173462
1.12,0.99,0.91,3.44164228439331
1.12,1.0,0.91,3.436363697052
1.13,1.0,0.91,3.436363697052
1.14,1.0,0.91,3.43108510971069
1.14,1.0,0.91,3.42580652236938
1.14,1.01,0.91,3.436363697052
1.14,1.01,0.9,3.436363697052
1.15,1.02,0.9,3.44164228439331
1.15,1.01,0.9,3.44164228439331
1.16,1.02,0.9,3.436363697052
1.17,1.02,0.9,3.436363697052
1.17,1.02,0.89,3.436363697052
1.17,1.02,0.89,3.43108510971069
1.18,1.02,0.89,3.42580652236938
1.18,1.02,0.89,3.42052793502808
1.19,1.02,0.89,3.41524934768677
1.19,1.02,0.89,3.41524934768677
1.2,1.03,0.89,3.42052793502808
1.2,1.02,0.89,3.42580652236938
1.21,1.03,0.89,3.42580652236938
1.21,1.03,0.89,3.42580652236938
1.22,1.03,0.89,3.42580652236938
1.22,1.03,0.89,3.42580652236938
1.23,1.03,0.89,3.42580652236938
1.23,1.04,0.89,3.42580652236938
1.24,1.04,0.89,3.43108510971069
1.25,1.04,0.9,3.436363697052
1.25,1.04,0.91,3.436363697052
1.26,1.04,0.91,3.44164228439331
1.26,1.05,0.91,3.44692087173462
1.27,1.05,0.92,3.45219945907593
1.28,1.06,0.93,3.46803522109985
1.29,1.06,0.93,3.47331380844116
1.3,1.06,0.94,3.47331380844116
1.3,1.05,0.94,3.47859239578247
1.31,1.06,0.95,3.48914957046509
1.32,1.06,0.96,3.4944281578064
1.33,1.06,0.97,3.50498533248901
1.33,1.07,0.97,3.51554250717163
1.34,1.07,0.97,3.51554250717163
1.35,1.07,0.98,3.53137826919556
1.35,1.07,0.98,3.53665685653687
1.35,1.08,0.99,3.53665685653687
1.36,1.08,0.99,3.54193544387817
1.36,1.08,1.0,3.54193544387817
