x_estimate,y_estimate,z_estimate,battery_voltage
0.74,0.73,-0.23,4.08035230636597
0.74,0.73,-0.23,4.08035230636597
0.75,0.73,-0.23,4.07507371902466
0.74,0.73,-0.23,4.06979513168335
0.74,0.73,-0.23,4.06979513168335
0.74,0.73,-0.23,4.07507371902466
0.74,0.73,-0.23,4.07507371902466
0.74,0.73,-0.23,4.07507371902466
0.74,0.73,-0.23,4.08035230636597
0.74,0.74,-0.23,4.08563089370728
0.74,0.74,-0.24,4.08035230636597
0.74,0.73,-0.24,4.07507371902466
0.74,0.73,-0.23,4.06979513168335
0.73,0.73,-0.24,4.06979513168335
0.73,0.73,-0.23,4.06979513168335
0.74,0.74,-0.24,4.06979513168335
0.74,0.74,-0.24,4.07507371902466
0.74,0.74,-0.23,4.08035230636597
0.74,0.74,-0.23,4.08563089370728
0.74,0.74,-0.22,4.08563089370728
0.75,0.74,-0.22,4.08035230636597
0.75,0.73,-0.21,4.07507371902466
0.75,0.73,-0.21,4.06979513168335
0.74,0.73,-0.21,4.06979513168335
0.74,0.73,-0.22,4.06979513168335
0.74,0.75,-0.22,4.06979513168335
0.74,0.75,-0.22,3.58944296836853
0.74,0.75,-0.23,3.38885641098022
0.74,0.75,-0.22,3.28856325149536
0.74,0.75,-0.23,3.22522020339966
0.74,0.75,-0.23,3.19882702827454
0.74,0.75,-0.23,3.19882702827454
0.74,0.75,-0.23,3.18299126625061
0.74,0.75,-0.23,3.20938444137573
0.74,0.75,-0.23,3.23049879074097
0.74,0.74,-0.23,3.27800607681274
0.74,0.74,-0.24,3.3149561882019
0.74,0.74,-0.24,3.35190629959106
0.74,0.74,-0.23,3.35190629959106
0.74,0.74,-0.23,3.37829923629761
0.74,0.74,-0.23,3.37829923629761
0.74,0.73,-0.24,3.38885641098022
0.74,0.74,-0.24,3.39413499832153
0.74,0.74,-0.25,3.39413499832153
0.74,0.74,-0.25,3.38357782363892
0.74,0.74,-0.25,3.37829923629761
0.74,0.73,-0.25,3.37829923629761
0.74,0.73,-0.25,3.36774206161499
0.74,0.73,-0.25,3.36246347427368
0.75,0.72,-0.25,3.36246347427368
0.75,0.72,-0.24,3.35190629959106
0.75,0.72,-0.25,3.34134912490845
0.76,0.72,-0.25,3.32551336288452
0.76,0.72,-0.25,3.30439901351929
0.76,0.72,-0.25,3.28856325149536
0.76,0.73,-0.25,3.27800607681274
0.76,0.73,-0.25,3.27800607681274
0.76,0.73,-0.25,3.27272748947144
0.76,0.73,-0.24,3.25689172744751
0.76,0.73,-0.25,3.2516131401062
0.76,0.73,-0.24,3.25689172744751
0.76,0.72,-0.24,3.24633455276489
0.76,0.73,-0.24,3.24633455276489
0.76,0.72,-0.24,3.24105596542358
0.76,0.73,-0.24,3.23577737808228
0.76,0.73,-0.23,3.23049879074097
0.76,0.72,-0.23,3.23049879074097
0.76,0.72,-0.23,3.23049879074097
0.76,0.72,-0.23,3.22522020339966
0.76,0.72,-0.22,3.22522020339966
0.76,0.72,-0.22,3.20938444137573
0.76,0.73,-0.22,3.19882702827454
0.77,0.73,-0.22,3.18299126625061
0.77,0.73,-0.22,3.18299126625061
0.77,0.74,-0.21,3.17243409156799
0.77,0.73,-0.21,3.16715550422668
0.77,0.73,-0.21,3.16187691688538
0.77,0.73,-0.2,3.15131974220276
0.77,0.73,-0.2,3.14604115486145
0.77,0.73,-0.19,3.14604115486145
0.77,0.73,-0.18,3.13548398017883
0.78,0.73,-0.18,3.12492680549622
0.78,0.73,-0.17,3.13020539283752
0.78,0.73,-0.16,3.1143696308136
0.78,0.73,-0.16,3.15659832954407
0.78,0.73,-0.16,3.15659832954407
0.78,0.73,-0.15,3.18826985359192
0.78,0.74,-0.14,3.21466302871704
0.78,0.73,-0.13,3.22522020339966
0.78,0.73,-0.13,3.20410561561584
0.77,0.73,-0.12,3.20410561561584
0.78,0.74,-0.11,3.20410561561584
0.78,0.74,-0.1,3.19354844093323
0.78,0.73,-0.09,3.18826985359192
0.78,0.73,-0.08,3.20410561561584
0.78,0.73,-0.07,3.20938444137573
0.78,0.73,-0.06,3.22522020339966
0.78,0.73,-0.05,3.22522020339966
0.78,0.73,-0.04,3.26217031478882
0.78,0.73,-0.03,3.28328466415405
0.78,0.73,-0.02,3.29912042617798
0.78,0.73,-0.01,3.32023477554321
0.78,0.73,-0.01,3.34134912490845
0.78,0.73,0.01,3.38357782363892
0.79,0.72,0.01,3.38357782363892
0.79,0.72,0.02,3.42580652236938
0.8,0.73,0.04,3.44164228439331
0.8,0.73,0.06,3.45747804641724
0.8,0.73,0.07,3.46803522109985
0.79,0.73,0.08,3.48387098312378
0.8,0.72,0.1,3.48387098312378
0.8,0.72,0.11,3.47859239578247
0.8,0.72,0.13,3.48387098312378
0.81,0.71,0.15,3.47331380844116
0.81,0.71,0.15,3.4944281578064
0.8,0.71,0.17,3.4944281578064
0.8,0.71,0.18,3.54193544387817
0.8,0.7,0.2,3.55249285697937
0.8,0.7,0.21,3.5683286190033
0.8,0.7,0.23,3.5736072063446
0.8,0.7,0.24,3.58416438102722
0.8,0.7,0.25,3.58416438102722
0.8,0.7,0.26,3.58416438102722
0.8,0.7,0.27,3.58944296836853
0.8,0.7,0.28,3.59472155570984
0.8,0.69,0.3,3.60000014305115
0.8,0.69,0.31,3.5736072063446
0.8,0.69,0.32,3.5736072063446
0.8,0.69,0.33,3.5683286190033
0.8,0.69,0.33,3.55249285697937
0.8,0.68,0.34,3.53665685653687
0.8,0.68,0.35,3.52082109451294
0.8,0.68,0.35,3.51026391983032
0.8,0.67,0.36,3.50498533248901
0.8,0.67,0.37,3.50498533248901
0.8,0.67,0.37,3.4944281578064
0.8,0.67,0.38,3.4944281578064
0.79,0.66,0.38,3.48914957046509
0.8,0.66,0.39,3.46803522109985
0.79,0.66,0.4,3.46803522109985
0.79,0.66,0.41,3.46275663375854
0.79,0.66,0.41,3.48387098312378
0.79,0.66,0.41,3.47331380844116
0.79,0.66,0.41,3.48387098312378
0.79,0.66,0.42,3.47859239578247
0.79,0.66,0.42,3.47859239578247
0.79,0.65,0.42,3.48387098312378
0.79,0.65,0.42,3.47331380844116
0.79,0.65,0.42,3.45219945907593
0.79,0.65,0.43,3.45219945907593
0.79,0.64,0.43,3.42580652236938
0.78,0.64,0.42,3.42580652236938
0.78,0.64,0.43,3.42580652236938
0.78,0.64,0.42,3.39941358566284
0.78,0.64,0.42,3.38357782363892
0.78,0.64,0.42,3.36774206161499
0.78,0.63,0.43,3.35718488693237
0.78,0.63,0.43,3.33607053756714
0.77,0.64,0.43,3.33607053756714
0.77,0.64,0.44,3.32023477554321
0.77,0.64,0.44,3.3096776008606
0.77,0.64,0.43,3.29912042617798
0.77,0.64,0.43,3.29384183883667
0.76,0.64,0.43,3.28328466415405
0.76,0.64,0.43,3.28328466415405
0.76,0.64,0.44,3.27800607681274
0.75,0.64,0.44,3.27272748947144
0.75,0.64,0.44,3.28328466415405
0.75,0.64,0.43,3.28328466415405
0.75,0.64,0.43,3.28328466415405
0.75,0.65,0.43,3.27272748947144
0.75,0.65,0.43,3.27272748947144
0.75,0.65,0.43,3.26217031478882
0.75,0.65,0.43,3.2516131401062
0.75,0.66,0.43,3.25689172744751
0.75,0.66,0.42,3.25689172744751
0.75,0.66,0.42,3.25689172744751
0.75,0.66,0.42,3.26217031478882
0.75,0.66,0.43,3.25689172744751
0.74,0.67,0.43,3.25689172744751
0.74,0.67,0.43,3.25689172744751
0.74,0.68,0.43,3.25689172744751
0.75,0.68,0.43,3.25689172744751
0.74,0.68,0.43,3.2516131401062
0.74,0.68,0.43,3.25689172744751
0.74,0.68,0.43,3.26744890213013
0.74,0.68,0.43,3.26744890213013
0.74,0.69,0.43,3.27272748947144
0.73,0.69,0.43,3.27272748947144
0.73,0.69,0.43,3.27272748947144
0.73,0.7,0.44,3.27272748947144
0.73,0.7,0.44,3.26744890213013
0.73,0.7,0.44,3.26744890213013
0.74,0.71,0.45,3.27272748947144
0.74,0.71,0.44,3.27272748947144
0.73,0.71,0.44,3.28328466415405
0.73,0.71,0.44,3.29384183883667
0.73,0.72,0.43,3.30439901351929
0.73,0.72,0.43,3.29912042617798
0.73,0.72,0.43,3.30439901351929
0.73,0.73,0.44,3.30439901351929
0.73,0.73,0.44,3.29384183883667
0.73,0.73,0.44,3.28856325149536
0.73,0.74,0.44,3.28328466415405
0.73,0.74,0.44,3.28328466415405
0.74,0.75,0.45,3.27800607681274
0.74,0.75,0.45,3.27800607681274
0.74,0.75,0.45,3.28856325149536
0.74,0.75,0.45,3.29384183883667
0.74,0.75,0.45,3.3096776008606
0.75,0.76,0.46,3.3096776008606
0.75,0.76,0.45,3.3096776008606
0.75,0.77,0.45,3.3096776008606
0.75,0.77,0.46,3.3096776008606
0.75,0.77,0.46,3.3096776008606
0.75,0.77,0.46,3.3149561882019
0.76,0.77,0.45,3.32551336288452
0.75,0.77,0.45,3.33079195022583
0.76,0.77,0.45,3.33079195022583
0.76,0.78,0.45,3.33079195022583
0.76,0.78,0.45,3.3149561882019
0.76,0.78,0.45,3.3149561882019
0.76,0.78,0.45,3.30439901351929
0.76,0.78,0.45,3.28856325149536
0.77,0.78,0.46,3.28856325149536
0.77,0.78,0.46,3.27272748947144
0.77,0.78,0.46,3.27272748947144
0.78,0.79,0.47,3.27800607681274
0.77,0.78,0.47,3.28328466415405
0.78,0.78,0.47,3.29384183883667
0.78,0.79,0.47,3.29384183883667
0.78,0.79,0.46,3.29384183883667
0.78,0.79,0.46,3.28856325149536
0.78,0.78,0.46,3.28328466415405
0.78,0.79,0.45,3.28328466415405
0.78,0.78,0.45,3.27272748947144
0.78,0.78,0.45,3.27272748947144
0.78,0.79,0.45,3.27272748947144
0.78,0.79,0.45,3.26217031478882
0.78,0.79,0.45,3.2516131401062
0.78,0.79,0.46,3.24633455276489
0.78,0.79,0.46,3.24105596542358
0.79,0.79,0.47,3.24105596542358
0.79,0.79,0.46,3.23577737808228
0.79,0.79,0.46,3.23577737808228
0.78,0.79,0.46,3.24633455276489
0.79,0.79,0.46,3.2516131401062
0.79,0.79,0.47,3.25689172744751
0.79,0.79,0.47,3.25689172744751
0.79,0.79,0.46,3.26217031478882
0.78,0.79,0.46,3.26744890213013
0.79,0.79,0.46,3.26217031478882
0.79,0.79,0.46,3.26217031478882
0.79,0.78,0.47,3.25689172744751
0.78,0.78,0.46,3.26217031478882
0.78,0.78,0.47,3.26217031478882
0.79,0.78,0.47,3.26217031478882
0.79,0.78,0.47,3.26217031478882
0.79,0.78,0.47,3.26744890213013
0.78,0.79,0.47,3.27272748947144
0.79,0.79,0.47,3.27272748947144
0.78,0.79,0.47,3.27272748947144
0.79,0.79,0.47,3.26217031478882
0.79,0.79,0.48,3.25689172744751
0.78,0.79,0.47,3.25689172744751
0.78,0.79,0.47,3.26217031478882
0.78,0.79,0.47,3.26217031478882
0.78,0.78,0.47,3.26744890213013
0.78,0.78,0.47,3.26744890213013
0.78,0.78,0.47,3.26744890213013
0.78,0.77,0.47,3.26217031478882
0.78,0.77,0.47,3.26744890213013
0.78,0.77,0.47,3.26217031478882
0.78,0.77,0.47,3.26217031478882
0.78,0.77,0.48,3.26744890213013
0.78,0.77,0.48,3.27272748947144
0.78,0.77,0.48,3.27272748947144
0.77,0.77,0.48,3.27800607681274
0.77,0.77,0.48,3.27800607681274
0.77,0.76,0.48,3.28856325149536
0.77,0.76,0.48,3.28856325149536
0.77,0.76,0.48,3.28856325149536
0.76,0.75,0.48,3.28328466415405
0.76,0.75,0.48,3.27800607681274
0.76,0.76,0.49,3.27800607681274
0.76,0.76,0.49,3.28328466415405
0.76,0.76,0.49,3.28328466415405
0.75,0.76,0.49,3.29912042617798
0.75,0.76,0.49,3.30439901351929
0.75,0.76,0.5,3.3149561882019
0.75,0.76,0.5,3.3149561882019
0.75,0.75,0.5,3.3096776008606
0.75,0.75,0.5,3.3096776008606
0.75,0.75,0.51,3.30439901351929
0.74,0.74,0.5,3.3096776008606
0.74,0.74,0.51,3.3149561882019
0.74,0.75,0.51,3.3149561882019
0.74,0.75,0.51,3.32551336288452
0.74,0.74,0.51,3.32023477554321
0.73,0.74,0.51,3.32023477554321
0.73,0.74,0.51,3.3149561882019
0.73,0.74,0.51,3.3096776008606
0.73,0.73,0.52,3.3096776008606
0.73,0.73,0.52,3.29384183883667
0.73,0.73,0.52,3.29384183883667
0.73,0.74,0.52,3.29912042617798
0.72,0.74,0.52,3.30439901351929
0.72,0.74,0.52,3.30439901351929
0.72,0.74,0.52,3.30439901351929
0.71,0.73,0.51,3.29912042617798
0.71,0.73,0.52,3.28328466415405
0.71,0.73,0.52,3.27800607681274
0.71,0.74,0.52,3.26217031478882
0.71,0.74,0.51,3.24633455276489
0.71,0.74,0.51,3.24633455276489
0.72,0.74,0.51,3.23049879074097
0.71,0.74,0.51,3.23049879074097
0.71,0.74,0.51,3.22522020339966
0.71,0.74,0.51,3.21466302871704
0.71,0.74,0.51,3.20410561561584
0.72,0.74,0.51,3.20410561561584
0.72,0.74,0.51,3.23049879074097
0.72,0.74,0.51,3.23577737808228
0.72,0.75,0.5,3.24105596542358
0.72,0.75,0.51,3.24633455276489
0.72,0.75,0.51,3.24633455276489
0.73,0.75,0.51,3.24633455276489
0.73,0.76,0.5,3.24633455276489
0.73,0.76,0.5,3.24633455276489
0.73,0.76,0.51,3.24105596542358
0.73,0.76,0.5,3.23049879074097
0.73,0.77,0.51,3.21994161605835
0.73,0.77,0.51,3.21994161605835
0.73,0.77,0.5,3.21466302871704
0.73,0.77,0.51,3.21466302871704
0.73,0.77,0.51,3.21466302871704
0.73,0.77,0.51,3.20938444137573
0.74,0.77,0.51,3.21466302871704
0.74,0.78,0.51,3.21466302871704
0.74,0.78,0.51,3.23049879074097
0.74,0.78,0.51,3.22522020339966
0.74,0.78,0.51,3.22522020339966
0.74,0.78,0.52,3.21994161605835
0.74,0.79,0.52,3.23049879074097
0.74,0.79,0.52,3.23049879074097
0.75,0.79,0.52,3.23049879074097
0.75,0.79,0.52,3.24633455276489
0.75,0.8,0.52,3.2516131401062
0.75,0.8,0.52,3.25689172744751
0.76,0.8,0.52,3.26217031478882
0.76,0.8,0.52,3.26217031478882
0.76,0.8,0.53,3.26217031478882
0.76,0.8,0.53,3.26217031478882
0.76,0.81,0.52,3.2516131401062
0.77,0.8,0.53,3.25689172744751
0.77,0.81,0.52,3.25689172744751
0.77,0.81,0.53,3.25689172744751
0.77,0.81,0.53,3.26217031478882
0.78,0.81,0.54,3.25689172744751
0.78,0.81,0.54,3.26217031478882
0.78,0.82,0.54,3.25689172744751
0.79,0.82,0.54,3.26744890213013
0.79,0.82,0.54,3.26217031478882
0.79,0.82,0.54,3.26217031478882
0.79,0.82,0.54,3.26217031478882
0.79,0.82,0.55,3.26744890213013
0.8,0.81,0.56,3.27272748947144
0.8,0.82,0.56,3.28328466415405
0.8,0.81,0.55,3.28328466415405
0.81,0.81,0.56,3.29384183883667
0.81,0.82,0.57,3.28856325149536
0.82,0.82,0.57,3.28328466415405
0.83,0.82,0.58,3.28856325149536
0.83,0.82,0.58,3.29384183883667
0.83,0.82,0.59,3.29384183883667
0.83,0.82,0.58,3.3096776008606
0.83,0.81,0.59,3.32023477554321
0.84,0.82,0.59,3.33079195022583
0.84,0.82,0.6,3.33079195022583
0.84,0.83,0.6,3.33607053756714
0.84,0.82,0.6,3.33607053756714
0.85,0.82,0.61,3.34134912490845
0.85,0.82,0.61,3.34134912490845
0.85,0.82,0.61,3.33079195022583
0.86,0.82,0.62,3.34134912490845
0.86,0.82,0.63,3.35190629959106
0.87,0.82,0.63,3.35190629959106
0.87,0.83,0.63,3.35718488693237
0.88,0.82,0.64,3.36246347427368
0.88,0.83,0.64,3.36246347427368
0.88,0.82,0.64,3.36774206161499
0.88,0.82,0.64,3.36774206161499
0.89,0.83,0.65,3.36774206161499
0.89,0.83,0.65,3.35190629959106
0.89,0.83,0.66,3.35190629959106
0.9,0.83,0.66,3.36246347427368
0.9,0.83,0.67,3.35718488693237
0.9,0.83,0.67,3.36774206161499
0.9,0.83,0.67,3.36774206161499
0.9,0.83,0.68,3.36774206161499
0.9,0.83,0.68,3.36774206161499
0.91,0.83,0.68,3.35718488693237
0.9,0.83,0.68,3.34662771224976
0.91,0.83,0.68,3.33607053756714
0.91,0.82,0.68,3.33607053756714
0.91,0.82,0.68,3.32551336288452
0.92,0.82,0.69,3.32551336288452
0.92,0.82,0.69,3.3149561882019
0.92,0.82,0.69,3.3096776008606
0.92,0.82,0.69,3.29912042617798
0.92,0.82,0.7,3.29912042617798
0.92,0.82,0.7,3.28856325149536
0.92,0.82,0.69,3.27800607681274
0.92,0.81,0.7,3.27272748947144
0.92,0.81,0.69,3.26217031478882
0.93,0.82,0.7,3.25689172744751
0.93,0.82,0.7,3.25689172744751
0.93,0.81,0.71,3.2516131401062
0.93,0.81,0.71,3.2516131401062
0.93,0.82,0.71,3.2516131401062
0.93,0.81,0.72,3.24633455276489
0.94,0.82,0.72,3.24105596542358
0.94,0.82,0.73,3.24105596542358
0.94,0.82,0.73,3.24105596542358
0.94,0.83,0.73,3.2516131401062
0.94,0.82,0.74,3.26217031478882
0.94,0.83,0.74,3.27272748947144
0.95,0.83,0.75,3.28856325149536
0.95,0.83,0.75,3.28856325149536
0.95,0.83,0.75,3.29912042617798
0.95,0.83,0.75,3.3096776008606
0.95,0.83,0.75,3.30439901351929
0.95,0.83,0.75,3.30439901351929
0.95,0.83,0.75,3.3096776008606
0.95,0.84,0.76,3.3096776008606
0.95,0.84,0.76,3.3096776008606
0.96,0.84,0.76,3.30439901351929
0.95,0.85,0.76,3.3096776008606
0.95,0.85,0.77,3.3096776008606
0.95,0.85,0.77,3.3149561882019
0.95,0.85,0.77,3.3149561882019
0.95,0.86,0.77,3.30439901351929
0.95,0.86,0.77,3.29384183883667
0.95,0.86,0.77,3.28328466415405
0.95,0.86,0.77,3.27800607681274
0.95,0.86,0.77,3.27272748947144
0.95,0.86,0.76,3.27272748947144
0.95,0.87,0.76,3.26217031478882
0.95,0.87,0.76,3.24633455276489
0.95,0.87,0.76,3.23577737808228
0.95,0.87,0.76,3.21466302871704
0.95,0.88,0.75,3.19354844093323
0.95,0.89,0.75,3.19354844093323
0.96,0.89,0.75,3.1777126789093
0.96,0.89,0.76,3.16715550422668
0.97,0.9,0.76,3.16187691688538
0.96,0.9,0.75,3.15659832954407
0.96,0.9,0.76,3.15131974220276
0.97,0.9,0.76,3.15131974220276
0.97,0.91,0.76,3.13548398017883
0.97,0.91,0.76,3.13548398017883
0.97,0.92,0.76,3.12492680549622
0.98,0.92,0.76,3.12492680549622
0.98,0.93,0.76,3.13020539283752
0.98,0.93,0.76,3.13548398017883
0.99,0.93,0.77,3.13548398017883
0.99,0.94,0.77,3.14604115486145
0.99,0.94,0.77,3.14604115486145
0.99,0.94,0.77,3.16187691688538
1.0,0.95,0.78,3.17243409156799
1.0,0.95,0.78,3.17243409156799
1.0,0.95,0.78,3.1777126789093
1.01,0.95,0.78,3.1777126789093
1.01,0.96,0.79,3.18826985359192
1.01,0.96,0.79,3.19882702827454
1.02,0.97,0.79,3.21994161605835
1.02,0.97,0.78,3.21994161605835
1.02,0.98,0.79,3.23049879074097
1.02,0.98,0.79,3.23577737808228
1.02,0.99,0.79,3.23577737808228
1.03,0.99,0.79,3.23577737808228
1.03,1.0,0.79,3.23049879074097
1.03,1.0,0.8,3.23049879074097
1.03,1.01,0.8,3.23577737808228
1.03,1.01,0.8,3.23577737808228
1.04,1.01,0.8,3.24105596542358
1.04,1.02,0.8,3.24633455276489
1.04,1.02,0.8,3.24633455276489
1.05,1.03,0.81,3.24633455276489
1.04,1.04,0.81,3.24633455276489
1.04,1.05,0.8,3.24633455276489
1.05,1.06,0.8,3.24633455276489
1.06,1.06,0.8,3.23577737808228
1.06,1.07,0.81,3.23049879074097
1.07,1.08,0.8,3.23049879074097
1.07,1.08,0.8,3.22522020339966
1.08,1.09,0.81,3.21994161605835
1.08,1.1,0.81,3.21466302871704
1.09,1.11,0.81,3.21466302871704
1.09,1.11,0.81,3.21466302871704
1.09,1.12,0.81,3.21466302871704
1.1,1.12,0.81,3.20938444137573
1.1,1.13,0.81,3.20410561561584
1.1,1.13,0.81,3.19882702827454
1.11,1.14,0.81,3.19354844093323
1.11,1.15,0.81,3.18826985359192
1.11,1.15,0.81,3.18826985359192
1.12,1.16,0.81,3.18299126625061
1.13,1.16,0.81,3.1777126789093
1.14,1.17,0.81,3.16715550422668
1.13,1.17,0.82,3.16715550422668
1.14,1.18,0.81,3.15659832954407
1.15,1.18,0.82,3.14604115486145
1.15,1.18,0.82,3.14604115486145
1.16,1.19,0.82,3.14076256752014
1.16,1.2,0.82,3.15131974220276
1.16,1.21,0.82,3.14604115486145
1.17,1.21,0.83,3.14604115486145
1.16,1.22,0.83,3.14604115486145
1.17,1.22,0.82,3.14604115486145
1.17,1.23,0.83,3.15131974220276
1.18,1.23,0.83,3.14076256752014
1.18,1.24,0.83,3.13548398017883
1.19,1.23,0.83,3.13548398017883
1.19,1.24,0.84,3.13548398017883
1.2,1.24,0.85,3.14604115486145
1.2,1.24,0.85,3.15659832954407
1.21,1.25,0.86,3.17243409156799
1.21,1.25,0.86,3.21466302871704
1.21,1.26,0.87,3.23049879074097
1.22,1.26,0.87,3.23049879074097
1.22,1.26,0.88,3.2516131401062
1.23,1.27,0.88,3.26217031478882
1.23,1.27,0.88,3.28328466415405
1.24,1.27,0.89,3.29912042617798
1.24,1.27,0.89,3.3149561882019
1.25,1.28,0.89,3.3149561882019
1.25,1.28,0.9,3.33079195022583
1.25,1.28,0.9,3.33607053756714
1.25,1.28,0.9,3.34134912490845
1.25,1.27,0.9,3.33607053756714
1.26,1.27,0.91,3.33079195022583
1.26,1.27,0.91,3.33079195022583
1.26,1.27,0.92,3.32551336288452
1.26,1.27,0.93,3.33607053756714
1.27,1.28,0.93,3.34134912490845
1.27,1.28,0.94,3.35190629959106
1.27,1.28,0.94,3.35190629959106
1.28,1.28,0.94,3.35190629959106
1.28,1.29,0.95,3.35718488693237
1.28,1.28,0.96,3.35190629959106
1.29,1.28,0.97,3.35718488693237
1.29,1.29,0.97,3.35190629959106
1.29,1.29,0.98,3.36774206161499
1.29,1.29,0.99,3.36774206161499
1.3,1.29,0.99,3.38357782363892
1.3,1.29,1.0,3.42580652236938
1.3,1.29,1.01,3.43108510971069
1.31,1.29,1.02,3.42052793502808
1.31,1.3,1.03,3.45219945907593
1.31,1.3,1.03,3.45219945907593
1.31,1.3,1.04,3.44692087173462
1.32,1.3,1.05,3.46275663375854
1.32,1.3,1.06,3.45747804641724
1.32,1.3,1.06,3.44692087173462
1.33,1.3,1.07,3.44164228439331
1.33,1.3,1.08,3.44164228439331
1.34,1.3,1.08,3.44164228439331
1.34,1.3,1.09,3.436363697052
1.34,1.31,1.09,3.43108510971069
1.35,1.31,1.09,3.42052793502808
1.35,1.3,1.09,3.40997076034546
1.36,1.31,1.1,3.40997076034546
1.37,1.31,1.1,3.38885641098022
1.37,1.31,1.1,3.38885641098022
1.37,1.31,1.1,3.38357782363892
1.37,1.31,1.11,3.38357782363892
1.38,1.31,1.11,3.3730206489563
1.38,1.3,1.11,3.3730206489563
1.39,1.31,1.11,3.36774206161499
1.39,1.31,1.12,3.34662771224976
1.4,1.31,1.12,3.34662771224976
1.4,1.31,1.12,3.33607053756714
1.41,1.31,1.12,3.3149561882019
1.42,1.31,1.12,3.30439901351929
1.43,1.31,1.12,3.30439901351929
1.43,1.31,1.12,3.29384183883667
1.44,1.32,1.12,3.29384183883667
1.44,1.32,1.12,3.28328466415405
1.45,1.32,1.12,3.28328466415405
1.45,1.32,1.12,3.26744890213013
1.45,1.33,1.12,3.2516131401062
1.46,1.33,1.12,3.2516131401062
1.47,1.33,1.12,3.23577737808228
1.48,1.32,1.12,3.23577737808228
1.49,1.32,1.11,3.23049879074097
1.5,1.32,1.1,3.23049879074097
1.5,1.32,1.1,3.23049879074097
1.51,1.31,1.1,3.22522020339966
1.5,1.31,1.1,3.20938444137573
1.51,1.31,1.1,3.18826985359192
1.51,1.31,1.1,3.18826985359192
1.52,1.31,1.1,3.1777126789093
1.53,1.31,1.1,3.1777126789093
1.53,1.31,1.1,3.16187691688538
1.54,1.3,1.09,3.16187691688538
1.55,1.29,1.09,3.15131974220276
1.55,1.3,1.09,3.14604115486145
1.55,1.3,1.09,3.14076256752014
1.56,1.3,1.08,3.14076256752014
1.56,1.3,1.08,3.13548398017883
