x_estimate,y_estimate,z_estimate,battery_voltage
0.75,0.78,-0.08,3.65806460380554
0.75,0.78,-0.08,3.65806460380554
0.75,0.78,-0.07,3.65806460380554
0.76,0.77,-0.08,3.66334319114685
0.76,0.77,-0.07,3.66334319114685
0.77,0.76,-0.07,3.66862177848816
0.77,0.77,-0.07,3.66862177848816
0.77,0.76,-0.06,3.66862177848816
0.78,0.76,-0.06,3.66862177848816
0.78,0.76,-0.05,3.66862177848816
0.78,0.75,-0.04,3.66862177848816
0.78,0.75,-0.04,3.67390036582947
0.79,0.75,-0.03,3.67917895317078
0.79,0.75,-0.03,3.68445754051208
0.79,0.75,-0.02,3.68445754051208
0.8,0.75,-0.01,3.68973612785339
0.8,0.75,-0.0,3.68973612785339
0.81,0.75,0.01,3.68973612785339
0.81,0.74,0.02,3.68973612785339
0.81,0.75,0.02,3.68973612785339
0.82,0.75,0.03,3.68973612785339
0.82,0.75,0.05,3.6950147151947
0.82,0.74,0.06,3.70029330253601
0.84,0.74,0.07,3.71612906455994
0.84,0.74,0.09,3.73196482658386
0.84,0.75,0.1,3.73724341392517
0.85,0.75,0.11,3.73724341392517
0.85,0.75,0.12,3.7530791759491
0.86,0.74,0.12,3.75835776329041
0.85,0.74,0.13,3.76363635063171
0.86,0.74,0.15,3.76891493797302
0.86,0.74,0.15,3.77419352531433
0.86,0.73,0.16,3.77419352531433
0.86,0.74,0.18,3.77419352531433
0.87,0.73,0.19,3.78475069999695
0.87,0.73,0.2,3.79002928733826
0.86,0.73,0.21,3.79530787467957
0.86,0.73,0.23,3.80058646202087
0.86,0.73,0.23,3.80058646202087
0.86,0.73,0.24,3.80058646202087
0.87,0.73,0.25,3.80058646202087
0.87,0.73,0.26,3.80058646202087
0.87,0.73,0.27,3.80586504936218
0.86,0.73,0.27,3.80586504936218
0.86,0.73,0.29,3.80586504936218
0.86,0.73,0.29,3.80586504936218
0.86,0.72,0.31,3.80586504936218
0.86,0.72,0.32,3.80058646202087
0.86,0.71,0.33,3.80586504936218
0.86,0.71,0.34,3.80586504936218
0.86,0.71,0.35,3.80586504936218
0.85,0.71,0.35,3.80586504936218
0.85,0.71,0.35,3.80586504936218
0.85,0.71,0.36,3.81114363670349
0.85,0.71,0.37,3.80586504936218
0.85,0.71,0.37,3.80586504936218
0.85,0.71,0.38,3.80586504936218
0.85,0.71,0.39,3.80058646202087
0.85,0.71,0.39,3.79002928733826
0.85,0.71,0.4,3.77947211265564
0.84,0.7,0.4,3.78475069999695
0.84,0.7,0.4,3.77947211265564
0.84,0.71,0.41,3.77947211265564
0.84,0.7,0.41,3.77947211265564
0.84,0.7,0.42,3.78475069999695
0.84,0.71,0.42,3.77947211265564
0.84,0.7,0.43,3.77419352531433
0.83,0.7,0.42,3.76891493797302
0.83,0.7,0.43,3.76891493797302
0.83,0.7,0.43,3.75835776329041
0.82,0.7,0.43,3.75835776329041
0.82,0.71,0.44,3.75835776329041
0.82,0.71,0.44,3.7530791759491
0.82,0.71,0.44,3.7530791759491
0.81,0.71,0.44,3.7530791759491
0.81,0.72,0.45,3.74780058860779
0.81,0.72,0.45,3.74780058860779
0.81,0.72,0.45,3.74252200126648
0.8,0.72,0.46,3.74252200126648
0.8,0.73,0.46,3.73724341392517
0.8,0.73,0.46,3.73724341392517
0.79,0.72,0.47,3.74252200126648
0.79,0.73,0.47,3.74780058860779
0.79,0.72,0.48,3.7530791759491
0.78,0.72,0.48,3.75835776329041
0.78,0.71,0.49,3.75835776329041
0.77,0.71,0.5,3.75835776329041
0.77,0.71,0.5,3.75835776329041
0.77,0.71,0.5,3.75835776329041
0.76,0.71,0.5,3.75835776329041
0.75,0.7,0.51,3.75835776329041
0.75,0.7,0.51,3.75835776329041
0.74,0.7,0.51,3.75835776329041
0.74,0.7,0.51,3.76363635063171
0.73,0.7,0.52,3.76363635063171
0.73,0.69,0.52,3.76363635063171
0.72,0.69,0.53,3.76363635063171
0.72,0.69,0.53,3.75835776329041
0.71,0.68,0.53,3.75835776329041
0.71,0.68,0.53,3.75835776329041
0.7,0.68,0.52,3.7530791759491
0.69,0.68,0.53,3.7530791759491
0.69,0.67,0.52,3.7530791759491
0.68,0.67,0.53,3.74780058860779
0.68,0.67,0.53,3.74780058860779
0.67,0.67,0.53,3.74780058860779
0.67,0.67,0.53,3.74252200126648
0.67,0.67,0.53,3.73724341392517
0.66,0.67,0.53,3.73196482658386
0.66,0.67,0.53,3.72668623924255
0.65,0.67,0.53,3.72668623924255
0.65,0.67,0.53,3.72668623924255
0.64,0.67,0.53,3.72668623924255
0.64,0.67,0.53,3.72668623924255
0.63,0.67,0.53,3.73196482658386
0.63,0.67,0.53,3.72668623924255
0.62,0.67,0.52,3.72668623924255
0.62,0.67,0.52,3.72140765190125
0.62,0.67,0.52,3.71085047721863
0.61,0.67,0.52,3.70557188987732
0.61,0.67,0.52,3.70557188987732
0.61,0.67,0.52,3.70029330253601
0.6,0.67,0.51,3.70029330253601
0.6,0.67,0.51,3.70557188987732
0.6,0.68,0.51,3.70557188987732
0.6,0.68,0.5,3.70029330253601
0.6,0.68,0.51,3.70029330253601
0.59,0.69,0.5,3.6950147151947
0.59,0.69,0.5,3.6950147151947
0.59,0.69,0.49,3.6950147151947
0.59,0.69,0.49,3.68973612785339
0.58,0.7,0.48,3.68445754051208
0.59,0.7,0.48,3.68445754051208
0.59,0.7,0.48,3.67917895317078
0.59,0.71,0.47,3.67917895317078
0.59,0.71,0.47,3.67390036582947
0.59,0.71,0.48,3.67917895317078
0.59,0.72,0.48,3.67390036582947
0.59,0.72,0.47,3.67390036582947
0.59,0.72,0.47,3.67390036582947
0.59,0.73,0.46,3.67390036582947
0.59,0.73,0.46,3.67390036582947
0.59,0.73,0.45,3.67390036582947
0.59,0.73,0.45,3.67390036582947
0.6,0.74,0.45,3.67390036582947
0.6,0.74,0.45,3.67390036582947
0.6,0.74,0.44,3.67390036582947
0.6,0.74,0.45,3.67390036582947
0.61,0.75,0.44,3.66862177848816
0.61,0.75,0.44,3.66862177848816
0.61,0.75,0.45,3.67390036582947
0.61,0.75,0.44,3.67390036582947
0.61,0.75,0.44,3.67390036582947
0.62,0.76,0.44,3.67917895317078
0.62,0.76,0.45,3.67917895317078
0.63,0.77,0.44,3.67917895317078
0.63,0.77,0.44,3.68973612785339
0.63,0.77,0.44,3.68973612785339
0.64,0.78,0.45,3.68973612785339
0.64,0.78,0.45,3.68445754051208
0.65,0.78,0.44,3.68973612785339
0.65,0.79,0.45,3.68973612785339
0.66,0.79,0.45,3.6950147151947
0.66,0.79,0.44,3.70029330253601
0.66,0.79,0.44,3.70029330253601
0.67,0.8,0.44,3.70029330253601
0.67,0.8,0.43,3.6950147151947
0.67,0.8,0.43,3.68973612785339
0.68,0.81,0.44,3.68445754051208
0.68,0.81,0.44,3.68973612785339
0.69,0.81,0.44,3.68973612785339
0.69,0.81,0.44,3.68973612785339
0.69,0.81,0.44,3.68973612785339
0.69,0.82,0.45,3.6950147151947
0.7,0.82,0.44,3.6950147151947
0.7,0.82,0.44,3.70029330253601
0.7,0.82,0.44,3.70029330253601
0.71,0.82,0.44,3.70557188987732
0.71,0.82,0.44,3.6950147151947
0.71,0.82,0.44,3.6950147151947
0.72,0.83,0.45,3.6950147151947
0.72,0.83,0.44,3.70029330253601
0.73,0.83,0.44,3.70029330253601
0.73,0.83,0.44,3.70557188987732
0.73,0.83,0.44,3.70029330253601
0.73,0.83,0.44,3.70029330253601
0.74,0.83,0.44,3.6950147151947
0.74,0.83,0.44,3.68445754051208
0.74,0.83,0.44,3.68445754051208
0.74,0.83,0.44,3.68445754051208
0.75,0.83,0.44,3.67917895317078
0.75,0.83,0.44,3.68445754051208
0.75,0.83,0.44,3.68445754051208
0.75,0.82,0.44,3.68973612785339
0.75,0.82,0.44,3.68973612785339
0.75,0.83,0.44,3.68973612785339
0.76,0.83,0.44,3.68445754051208
0.76,0.83,0.44,3.68445754051208
0.76,0.83,0.44,3.67917895317078
0.76,0.83,0.44,3.67917895317078
0.76,0.83,0.44,3.67917895317078
0.76,0.83,0.45,3.67917895317078
0.76,0.83,0.45,3.67917895317078
0.77,0.83,0.45,3.67917895317078
0.77,0.83,0.45,3.68445754051208
0.77,0.83,0.45,3.68973612785339
0.77,0.82,0.45,3.68973612785339
0.77,0.82,0.46,3.68973612785339
0.77,0.82,0.46,3.6950147151947
0.78,0.82,0.46,3.68973612785339
0.78,0.82,0.46,3.68973612785339
0.78,0.82,0.47,3.68973612785339
0.78,0.81,0.47,3.6950147151947
0.78,0.81,0.47,3.6950147151947
0.78,0.81,0.47,3.70029330253601
0.78,0.81,0.48,3.70557188987732
0.78,0.81,0.48,3.70557188987732
0.78,0.82,0.48,3.70557188987732
0.78,0.82,0.49,3.70557188987732
0.78,0.82,0.49,3.70557188987732
0.78,0.82,0.49,3.70557188987732
0.78,0.82,0.49,3.70557188987732
0.78,0.82,0.5,3.70557188987732
0.79,0.82,0.5,3.71085047721863
0.79,0.83,0.5,3.71612906455994
0.8,0.83,0.5,3.71612906455994
0.8,0.83,0.51,3.71612906455994
0.8,0.83,0.51,3.71612906455994
0.8,0.83,0.51,3.71085047721863
0.8,0.83,0.52,3.70557188987732
0.8,0.83,0.52,3.70557188987732
0.8,0.83,0.53,3.70557188987732
0.8,0.84,0.53,3.70557188987732
0.8,0.84,0.54,3.71612906455994
0.8,0.84,0.54,3.71612906455994
0.8,0.84,0.54,3.71612906455994
0.8,0.84,0.54,3.72140765190125
0.79,0.85,0.55,3.72140765190125
0.8,0.85,0.55,3.72140765190125
0.79,0.85,0.55,3.71612906455994
0.79,0.85,0.55,3.71085047721863
0.79,0.85,0.55,3.71085047721863
0.79,0.86,0.56,3.70557188987732
0.79,0.85,0.56,3.70557188987732
0.79,0.85,0.56,3.71085047721863
0.79,0.86,0.56,3.71085047721863
0.79,0.86,0.56,3.71612906455994
0.79,0.86,0.56,3.70557188987732
0.8,0.86,0.56,3.70557188987732
0.79,0.86,0.56,3.70557188987732
0.79,0.85,0.56,3.6950147151947
0.8,0.85,0.57,3.6950147151947
0.8,0.86,0.57,3.6950147151947
0.8,0.86,0.57,3.6950147151947
0.8,0.86,0.57,3.6950147151947
0.81,0.86,0.58,3.6950147151947
0.81,0.86,0.58,3.6950147151947
0.81,0.87,0.58,3.6950147151947
0.82,0.87,0.58,3.6950147151947
0.82,0.87,0.58,3.68973612785339
0.82,0.87,0.59,3.68973612785339
0.82,0.87,0.59,3.68973612785339
0.82,0.87,0.6,3.68973612785339
0.82,0.86,0.6,3.6950147151947
0.82,0.86,0.6,3.6950147151947
0.82,0.86,0.61,3.70029330253601
0.83,0.86,0.61,3.70029330253601
0.83,0.86,0.62,3.70029330253601
0.83,0.86,0.62,3.70029330253601
0.83,0.87,0.62,3.70029330253601
0.83,0.86,0.63,3.70029330253601
0.83,0.86,0.63,3.70029330253601
0.84,0.86,0.64,3.70029330253601
0.84,0.86,0.64,3.70029330253601
0.84,0.86,0.64,3.70557188987732
0.84,0.86,0.65,3.70557188987732
0.85,0.86,0.66,3.71085047721863
0.85,0.86,0.66,3.70557188987732
0.85,0.86,0.66,3.70557188987732
0.85,0.87,0.67,3.70557188987732
0.85,0.86,0.67,3.70557188987732
0.85,0.86,0.67,3.70557188987732
0.85,0.86,0.68,3.71085047721863
0.86,0.86,0.68,3.71612906455994
0.86,0.85,0.69,3.71612906455994
0.86,0.85,0.69,3.71612906455994
0.86,0.85,0.69,3.71612906455994
0.86,0.85,0.69,3.71085047721863
0.87,0.85,0.7,3.70557188987732
0.86,0.84,0.7,3.6950147151947
0.87,0.84,0.7,3.6950147151947
0.87,0.84,0.7,3.6950147151947
0.87,0.84,0.71,3.6950147151947
0.88,0.84,0.71,3.70029330253601
0.87,0.83,0.71,3.70029330253601
0.88,0.83,0.71,3.70029330253601
0.88,0.83,0.71,3.70029330253601
0.88,0.83,0.72,3.70029330253601
0.88,0.83,0.71,3.6950147151947
0.88,0.83,0.72,3.6950147151947
0.89,0.82,0.72,3.68973612785339
0.89,0.82,0.72,3.6950147151947
0.89,0.82,0.72,3.68973612785339
0.89,0.82,0.72,3.68973612785339
0.89,0.82,0.72,3.68973612785339
0.88,0.82,0.73,3.68973612785339
0.88,0.82,0.74,3.68445754051208
0.89,0.81,0.74,3.68445754051208
0.89,0.81,0.74,3.68445754051208
0.89,0.81,0.74,3.68445754051208
0.89,0.8,0.75,3.67917895317078
0.89,0.8,0.75,3.67917895317078
0.89,0.8,0.75,3.68445754051208
0.9,0.8,0.75,3.68973612785339
0.9,0.8,0.76,3.6950147151947
0.9,0.8,0.76,3.6950147151947
0.9,0.8,0.76,3.6950147151947
0.9,0.8,0.76,3.6950147151947
0.9,0.8,0.76,3.68973612785339
0.91,0.8,0.76,3.68445754051208
0.91,0.8,0.77,3.67917895317078
0.91,0.8,0.77,3.67917895317078
0.91,0.79,0.77,3.67390036582947
0.92,0.79,0.77,3.67917895317078
0.91,0.79,0.77,3.67917895317078
0.91,0.78,0.77,3.67917895317078
0.91,0.78,0.77,3.67917895317078
0.91,0.78,0.78,3.67917895317078
0.91,0.78,0.78,3.66862177848816
0.92,0.77,0.79,3.66862177848816
0.92,0.78,0.79,3.66862177848816
0.92,0.78,0.79,3.67390036582947
0.92,0.78,0.79,3.67917895317078
0.93,0.78,0.79,3.67917895317078
0.93,0.78,0.79,3.67917895317078
0.93,0.78,0.79,3.67390036582947
0.94,0.77,0.79,3.67390036582947
0.94,0.77,0.8,3.66862177848816
0.94,0.77,0.8,3.66334319114685
0.95,0.77,0.8,3.66334319114685
0.95,0.77,0.8,3.65806460380554
0.95,0.77,0.8,3.66334319114685
0.95,0.77,0.8,3.66334319114685
0.95,0.76,0.8,3.66862177848816
0.95,0.76,0.8,3.66862177848816
0.95,0.76,0.8,3.66862177848816
0.96,0.76,0.8,3.66862177848816
0.96,0.77,0.8,3.66862177848816
0.97,0.76,0.81,3.66334319114685
0.97,0.77,0.81,3.65806460380554
0.97,0.77,0.81,3.65806460380554
0.98,0.76,0.82,3.65806460380554
0.98,0.76,0.82,3.66334319114685
0.98,0.76,0.82,3.66334319114685
0.98,0.75,0.83,3.67390036582947
0.99,0.75,0.83,3.66862177848816
0.99,0.76,0.83,3.67390036582947
0.99,0.75,0.83,3.67390036582947
0.99,0.75,0.84,3.67390036582947
1.0,0.75,0.84,3.66862177848816
1.0,0.75,0.84,3.66862177848816
1.0,0.75,0.84,3.67390036582947
1.0,0.75,0.84,3.67390036582947
1.0,0.75,0.84,3.67390036582947
1.01,0.75,0.85,3.67390036582947
1.01,0.75,0.85,3.67390036582947
1.01,0.76,0.85,3.67390036582947
1.01,0.75,0.85,3.67390036582947
1.02,0.75,0.86,3.66862177848816
1.02,0.75,0.86,3.66862177848816
1.02,0.75,0.86,3.66862177848816
1.03,0.75,0.86,3.67390036582947
1.03,0.75,0.87,3.67390036582947
1.03,0.75,0.86,3.68445754051208
1.03,0.75,0.86,3.67917895317078
1.03,0.75,0.87,3.67917895317078
1.04,0.75,0.87,3.67917895317078
1.04,0.75,0.87,3.67917895317078
1.04,0.75,0.87,3.66862177848816
1.04,0.76,0.87,3.66862177848816
1.04,0.75,0.87,3.66334319114685
1.05,0.76,0.88,3.66334319114685
1.05,0.76,0.88,3.66862177848816
1.05,0.76,0.89,3.66862177848816
1.06,0.76,0.89,3.67390036582947
1.06,0.76,0.89,3.67390036582947
1.06,0.76,0.89,3.67390036582947
1.06,0.76,0.89,3.67390036582947
1.07,0.77,0.9,3.66862177848816
1.06,0.77,0.9,3.66862177848816
1.07,0.77,0.9,3.66862177848816
1.07,0.77,0.91,3.66862177848816
1.07,0.77,0.91,3.67390036582947
1.07,0.78,0.91,3.67390036582947
1.07,0.78,0.91,3.67917895317078
1.07,0.78,0.91,3.67917895317078
1.08,0.78,0.91,3.68445754051208
1.08,0.79,0.92,3.68445754051208
1.08,0.79,0.92,3.67917895317078
1.08,0.79,0.93,3.67917895317078
1.08,0.8,0.93,3.67917895317078
1.08,0.8,0.92,3.67917895317078
1.08,0.8,0.93,3.68445754051208
1.09,0.81,0.92,3.68445754051208
1.09,0.81,0.93,3.68445754051208
1.09,0.81,0.93,3.68445754051208
1.09,0.81,0.92,3.67917895317078
1.09,0.81,0.93,3.67917895317078
1.09,0.82,0.93,3.66862177848816
1.1,0.82,0.93,3.66862177848816
1.1,0.82,0.93,3.66862177848816
1.1,0.83,0.93,3.66862177848816
1.1,0.83,0.94,3.66862177848816
1.11,0.83,0.94,3.66862177848816
1.11,0.83,0.94,3.66862177848816
1.11,0.84,0.93,3.66862177848816
1.11,0.84,0.93,3.66862177848816
1.11,0.84,0.94,3.66862177848816
1.11,0.85,0.94,3.66334319114685
1.12,0.85,0.94,3.65806460380554
1.12,0.86,0.94,3.66334319114685
1.12,0.86,0.95,3.66334319114685
1.12,0.86,0.94,3.66862177848816
1.12,0.87,0.94,3.66862177848816
1.12,0.87,0.95,3.66862177848816
1.13,0.87,0.95,3.66862177848816
1.12,0.87,0.96,3.66862177848816
1.13,0.87,0.95,3.66862177848816
1.13,0.88,0.95,3.66862177848816
1.14,0.89,0.95,3.66862177848816
1.14,0.89,0.95,3.66862177848816
1.15,0.9,0.96,3.66334319114685
1.15,0.9,0.96,3.66862177848816
1.15,0.9,0.96,3.67390036582947
1.15,0.91,0.97,3.67917895317078
1.15,0.91,0.97,3.67917895317078
1.16,0.92,0.97,3.67917895317078
1.16,0.92,0.97,3.67917895317078
1.16,0.93,0.97,3.67917895317078
1.17,0.94,0.97,3.67390036582947
1.17,0.94,0.98,3.67917895317078
1.17,0.95,0.99,3.67917895317078
1.18,0.95,0.99,3.67917895317078
1.18,0.96,0.99,3.68445754051208
1.19,0.97,0.99,3.68445754051208
1.19,0.97,0.99,3.68973612785339
1.19,0.97,0.99,3.68445754051208
1.19,0.98,1.0,3.68445754051208
1.19,0.98,0.99,3.67917895317078
1.2,0.99,0.99,3.67917895317078
1.2,0.99,0.99,3.68445754051208
1.21,0.99,1.0,3.68445754051208
1.21,1.0,1.0,3.68445754051208
1.21,1.0,0.99,3.68445754051208
1.21,1.0,1.0,3.68445754051208
1.21,1.0,1.0,3.68445754051208
1.22,1.01,1.0,3.68445754051208
1.22,1.01,1.0,3.67917895317078
1.23,1.02,1.01,3.66862177848816
1.23,1.02,1.0,3.66862177848816
1.23,1.02,1.0,3.66862177848816
1.24,1.02,1.01,3.66862177848816
1.23,1.02,1.02,3.66862177848816
1.23,1.02,1.02,3.67390036582947
1.24,1.02,1.02,3.67917895317078
1.23,1.02,1.02,3.67917895317078
1.24,1.02,1.02,3.67917895317078
1.24,1.02,1.03,3.68445754051208
1.24,1.02,1.03,3.67917895317078
1.24,1.02,1.03,3.67917895317078
1.25,1.02,1.03,3.68445754051208
1.25,1.02,1.03,3.68445754051208
1.25,1.02,1.04,3.68445754051208
1.26,1.01,1.04,3.68973612785339
1.26,1.01,1.04,3.68973612785339
1.26,1.01,1.05,3.6950147151947
1.27,1.01,1.05,3.6950147151947
1.27,1.01,1.05,3.6950147151947
1.28,1.01,1.06,3.6950147151947
1.28,1.01,1.06,3.6950147151947
1.29,1.01,1.06,3.6950147151947
1.29,1.01,1.07,3.70029330253601
1.3,1.0,1.07,3.70029330253601
1.3,1.0,1.07,3.70029330253601
1.3,1.0,1.08,3.70029330253601
1.31,1.0,1.08,3.70557188987732
1.31,1.0,1.08,3.70557188987732
1.31,0.99,1.08,3.70557188987732
1.31,0.99,1.09,3.70029330253601
1.32,0.98,1.09,3.70029330253601
1.32,0.98,1.09,3.70029330253601
1.32,0.98,1.1,3.70029330253601
1.33,0.97,1.1,3.70557188987732
1.33,0.97,1.1,3.70557188987732
1.34,0.96,1.1,3.70557188987732
1.34,0.96,1.1,3.70557188987732
1.34,0.96,1.11,3.70557188987732
1.34,0.95,1.11,3.71085047721863
1.34,0.95,1.11,3.70557188987732
1.34,0.94,1.12,3.70557188987732
1.34,0.94,1.12,3.70029330253601
1.34,0.94,1.12,3.70029330253601
1.35,0.94,1.12,3.70029330253601
1.35,0.94,1.12,3.70557188987732
1.35,0.94,1.12,3.70557188987732
1.35,0.93,1.12,3.71085047721863
1.35,0.93,1.12,3.71085047721863
1.36,0.93,1.12,3.70029330253601
1.36,0.93,1.12,3.70029330253601
1.36,0.92,1.12,3.6950147151947
1.37,0.92,1.12,3.68973612785339
1.37,0.92,1.12,3.68973612785339
1.37,0.92,1.12,3.68973612785339
1.37,0.91,1.12,3.68445754051208
1.37,0.91,1.12,3.68445754051208
1.37,0.91,1.12,3.68445754051208
