x_estimate,y_estimate,z_estimate,battery_voltage
2.3,0.68,0.88,3.40469217300415
2.3,0.68,0.88,3.40997076034546
2.29,0.67,0.88,3.41524934768677
2.28,0.67,0.88,3.41524934768677
2.28,0.67,0.88,3.41524934768677
2.27,0.67,0.88,3.40997076034546
2.26,0.67,0.89,3.40997076034546
2.26,0.67,0.89,3.39941358566284
2.25,0.68,0.89,3.39941358566284
2.25,0.67,0.89,3.39413499832153
2.23,0.67,0.9,3.39413499832153
2.23,0.67,0.9,3.39413499832153
2.22,0.67,0.9,3.39413499832153
2.21,0.68,0.9,3.40469217300415
2.2,0.67,0.9,3.40469217300415
2.2,0.68,0.9,3.40469217300415
2.19,0.68,0.9,3.40469217300415
2.18,0.67,0.9,3.39941358566284
2.17,0.68,0.91,3.39941358566284
2.16,0.68,0.91,3.39413499832153
2.15,0.69,0.91,3.38885641098022
2.15,0.68,0.91,3.38885641098022
2.14,0.69,0.92,3.39413499832153
2.13,0.68,0.92,3.39941358566284
2.13,0.68,0.92,3.39941358566284
2.12,0.69,0.92,3.40469217300415
2.12,0.68,0.93,3.40469217300415
2.11,0.68,0.93,3.40469217300415
2.1,0.68,0.93,3.39941358566284
2.09,0.68,0.93,3.40469217300415
2.08,0.69,0.94,3.40469217300415
2.07,0.69,0.94,3.40469217300415
2.06,0.69,0.94,3.40997076034546
2.05,0.7,0.94,3.41524934768677
2.04,0.7,0.94,3.41524934768677
2.04,0.7,0.94,3.40997076034546
2.03,0.7,0.94,3.40997076034546
2.02,0.71,0.94,3.40997076034546
2.01,0.71,0.94,3.40469217300415
2.0,0.71,0.94,3.39941358566284
1.99,0.72,0.94,3.39413499832153
1.99,0.72,0.94,3.39413499832153
1.98,0.72,0.94,3.39413499832153
1.97,0.72,0.94,3.38885641098022
1.96,0.72,0.94,3.39413499832153
1.95,0.72,0.94,3.38885641098022
1.94,0.72,0.94,3.38885641098022
1.92,0.72,0.94,3.38357782363892
1.92,0.72,0.94,3.38357782363892
1.91,0.73,0.94,3.3730206489563
1.9,0.73,0.94,3.3730206489563
1.89,0.74,0.94,3.3730206489563
1.88,0.74,0.95,3.3730206489563
1.87,0.74,0.95,3.37829923629761
1.86,0.74,0.95,3.37829923629761
1.85,0.74,0.95,3.37829923629761
1.84,0.74,0.95,3.38357782363892
1.83,0.74,0.96,3.38357782363892
1.82,0.74,0.96,3.38357782363892
1.81,0.75,0.96,3.38357782363892
1.8,0.75,0.95,3.38357782363892
1.79,0.75,0.95,3.38885641098022
1.78,0.75,0.95,3.38885641098022
1.77,0.75,0.95,3.38885641098022
1.76,0.75,0.95,3.38885641098022
1.75,0.75,0.95,3.38885641098022
1.75,0.75,0.95,3.38885641098022
1.74,0.76,0.95,3.38357782363892
1.73,0.76,0.95,3.37829923629761
1.72,0.76,0.95,3.3730206489563
1.71,0.76,0.95,3.36774206161499
1.7,0.77,0.96,3.37829923629761
1.69,0.77,0.96,3.37829923629761
1.69,0.77,0.95,3.37829923629761
1.68,0.78,0.95,3.37829923629761
1.67,0.78,0.95,3.37829923629761
1.66,0.78,0.95,3.3730206489563
1.65,0.79,0.95,3.36774206161499
1.64,0.79,0.96,3.36774206161499
1.63,0.79,0.95,3.36246347427368
1.63,0.79,0.96,3.36246347427368
1.62,0.79,0.96,3.36774206161499
1.61,0.79,0.96,3.36774206161499
1.6,0.78,0.96,3.3730206489563
1.59,0.79,0.96,3.3730206489563
1.58,0.78,0.97,3.37829923629761
1.57,0.78,0.97,3.37829923629761
1.57,0.78,0.97,3.37829923629761
1.55,0.78,0.97,3.38357782363892
1.55,0.78,0.97,3.37829923629761
1.54,0.78,0.96,3.37829923629761
1.53,0.78,0.97,3.38357782363892
1.52,0.77,0.96,3.38885641098022
1.52,0.77,0.97,3.38885641098022
1.52,0.78,0.97,3.38885641098022
1.51,0.77,0.97,3.38885641098022
1.5,0.77,0.97,3.38885641098022
1.5,0.77,0.97,3.39413499832153
1.49,0.78,0.97,3.39413499832153
1.48,0.78,0.97,3.38885641098022
1.47,0.78,0.97,3.38885641098022
1.47,0.78,0.98,3.38885641098022
1.46,0.78,0.98,3.38885641098022
1.45,0.78,0.98,3.39413499832153
1.44,0.78,0.98,3.39413499832153
1.44,0.77,0.98,3.39941358566284
1.43,0.77,0.97,3.39941358566284
1.42,0.76,0.98,3.39413499832153
1.41,0.76,0.97,3.39413499832153
1.41,0.76,0.97,3.38357782363892
1.39,0.75,0.97,3.38357782363892
1.38,0.76,0.97,3.37829923629761
1.38,0.76,0.98,3.37829923629761
1.37,0.76,0.97,3.38885641098022
1.36,0.76,0.97,3.38885641098022
1.36,0.75,0.97,3.38885641098022
1.35,0.75,0.98,3.38357782363892
1.35,0.74,0.98,3.37829923629761
1.34,0.74,0.98,3.37829923629761
1.34,0.74,0.98,3.37829923629761
1.34,0.73,0.98,3.37829923629761
1.33,0.73,0.98,3.38357782363892
1.33,0.73,0.99,3.38885641098022
1.32,0.73,0.99,3.39941358566284
1.32,0.74,0.99,3.39941358566284
1.31,0.74,0.99,3.40469217300415
1.31,0.74,0.99,3.40469217300415
1.31,0.73,0.98,3.39941358566284
1.3,0.74,0.99,3.39413499832153
1.29,0.74,0.99,3.38885641098022
1.29,0.73,0.99,3.38357782363892
1.28,0.73,0.99,3.38885641098022
1.28,0.73,0.99,3.38885641098022
1.28,0.74,1.0,3.38885641098022
1.28,0.74,1.0,3.38885641098022
1.27,0.74,1.0,3.38885641098022
1.27,0.74,0.99,3.38885641098022
1.27,0.74,0.99,3.38357782363892
1.27,0.75,0.99,3.38357782363892
1.26,0.75,0.99,3.3730206489563
1.26,0.75,0.99,3.3730206489563
1.25,0.75,1.0,3.3730206489563
1.25,0.75,1.0,3.37829923629761
1.25,0.75,1.0,3.38357782363892
1.25,0.75,1.0,3.38357782363892
1.25,0.75,1.0,3.38885641098022
1.24,0.76,1.01,3.39413499832153
1.24,0.76,1.0,3.38885641098022
1.23,0.76,1.01,3.39413499832153
1.23,0.77,1.01,3.38885641098022
1.23,0.78,1.01,3.38885641098022
1.23,0.78,1.01,3.39413499832153
1.23,0.79,1.01,3.39941358566284
1.23,0.79,1.02,3.40469217300415
1.23,0.79,1.02,3.40469217300415
1.23,0.79,1.02,3.40997076034546
1.23,0.8,1.02,3.40997076034546
1.23,0.8,1.02,3.40997076034546
1.23,0.8,1.02,3.40469217300415
1.23,0.8,1.03,3.40469217300415
1.23,0.81,1.03,3.40997076034546
1.23,0.81,1.03,3.41524934768677
1.24,0.82,1.03,3.41524934768677
1.23,0.83,1.04,3.42052793502808
1.24,0.83,1.04,3.42052793502808
1.24,0.84,1.04,3.42580652236938
1.24,0.84,1.04,3.42580652236938
1.24,0.85,1.04,3.42052793502808
1.24,0.85,1.04,3.42052793502808
1.24,0.85,1.04,3.41524934768677
1.24,0.86,1.04,3.40997076034546
1.24,0.86,1.04,3.40997076034546
1.24,0.87,1.04,3.40997076034546
1.24,0.87,1.04,3.40997076034546
1.24,0.88,1.05,3.40997076034546
1.24,0.88,1.05,3.41524934768677
1.24,0.89,1.05,3.41524934768677
1.25,0.89,1.05,3.41524934768677
1.25,0.9,1.05,3.40997076034546
1.25,0.9,1.05,3.40469217300415
1.25,0.9,1.05,3.40469217300415
1.25,0.9,1.05,3.40469217300415
1.25,0.91,1.06,3.40469217300415
1.25,0.91,1.06,3.40469217300415
1.25,0.91,1.06,3.40469217300415
1.26,0.92,1.06,3.40469217300415
1.26,0.92,1.06,3.40469217300415
1.26,0.92,1.06,3.40469217300415
1.26,0.93,1.07,3.39941358566284
1.26,0.93,1.07,3.39941358566284
1.27,0.94,1.07,3.39941358566284
1.27,0.95,1.07,3.40469217300415
1.27,0.95,1.07,3.40469217300415
1.27,0.96,1.07,3.40469217300415
1.28,0.96,1.08,3.40469217300415
1.28,0.96,1.08,3.40469217300415
1.28,0.96,1.08,3.40469217300415
1.28,0.97,1.07,3.40469217300415
1.28,0.97,1.08,3.40469217300415
1.28,0.98,1.08,3.40469217300415
1.28,0.98,1.08,3.39941358566284
1.28,0.98,1.08,3.40469217300415
1.28,0.99,1.08,3.40997076034546
1.28,0.99,1.08,3.40997076034546
1.28,0.99,1.08,3.40997076034546
1.28,0.99,1.09,3.40997076034546
1.28,0.99,1.09,3.40997076034546
1.28,1.0,1.08,3.39941358566284
1.28,1.0,1.09,3.39413499832153
1.28,1.0,1.08,3.39413499832153
1.27,1.0,1.08,3.39413499832153
1.27,1.0,1.08,3.39413499832153
1.28,1.0,1.09,3.38885641098022
1.28,1.01,1.09,3.39413499832153
1.27,1.01,1.09,3.39941358566284
1.27,1.01,1.09,3.39941358566284
1.26,1.01,1.09,3.39941358566284
1.26,1.01,1.09,3.39413499832153
1.26,1.01,1.09,3.38885641098022
1.26,1.01,1.08,3.38885641098022
1.26,1.01,1.09,3.38885641098022
1.26,1.0,1.09,3.38885641098022
1.25,1.0,1.08,3.38885641098022
1.25,1.0,1.09,3.39413499832153
1.25,1.0,1.09,3.39413499832153
1.25,1.01,1.08,3.39413499832153
1.25,1.0,1.09,3.39413499832153
1.25,1.0,1.09,3.38885641098022
1.24,1.0,1.09,3.38885641098022
1.24,1.0,1.09,3.38885641098022
1.24,1.0,1.09,3.38885641098022
1.24,0.99,1.08,3.38885641098022
1.24,0.99,1.08,3.39413499832153
1.24,0.99,1.08,3.38885641098022
1.23,0.99,1.08,3.38885641098022
1.23,0.98,1.08,3.38885641098022
1.23,0.98,1.08,3.38885641098022
1.22,0.98,1.08,3.38357782363892
1.23,0.98,1.08,3.3730206489563
1.22,0.98,1.07,3.37829923629761
1.21,0.98,1.07,3.37829923629761
1.21,0.97,1.07,3.38357782363892
1.21,0.98,1.07,3.37829923629761
1.21,0.97,1.07,3.3730206489563
1.21,0.98,1.08,3.37829923629761
1.21,0.97,1.08,3.37829923629761
1.2,0.97,1.07,3.37829923629761
1.2,0.97,1.08,3.38357782363892
1.19,0.96,1.07,3.37829923629761
1.19,0.96,1.07,3.38357782363892
1.19,0.96,1.07,3.37829923629761
1.19,0.96,1.07,3.37829923629761
1.19,0.96,1.07,3.37829923629761
1.18,0.95,1.07,3.37829923629761
1.18,0.95,1.07,3.38357782363892
1.18,0.95,1.07,3.38357782363892
1.17,0.94,1.07,3.37829923629761
1.17,0.94,1.07,3.37829923629761
1.16,0.94,1.07,3.38357782363892
1.16,0.94,1.07,3.38357782363892
1.16,0.94,1.07,3.37829923629761
1.15,0.93,1.07,3.38357782363892
1.15,0.92,1.07,3.38885641098022
1.15,0.92,1.07,3.38885641098022
1.14,0.92,1.07,3.38885641098022
1.14,0.92,1.08,3.38885641098022
1.14,0.92,1.08,3.38885641098022
1.14,0.92,1.08,3.38885641098022
1.13,0.91,1.08,3.39413499832153
1.13,0.91,1.08,3.39413499832153
1.13,0.91,1.08,3.39941358566284
1.13,0.91,1.08,3.39941358566284
1.12,0.9,1.08,3.39941358566284
1.12,0.9,1.08,3.39941358566284
1.12,0.9,1.09,3.39941358566284
1.12,0.9,1.09,3.40469217300415
1.12,0.89,1.09,3.40997076034546
1.11,0.9,1.09,3.40997076034546
1.11,0.89,1.09,3.41524934768677
1.11,0.89,1.09,3.40997076034546
1.1,0.89,1.09,3.40997076034546
1.1,0.89,1.09,3.40997076034546
1.09,0.88,1.09,3.41524934768677
1.09,0.88,1.09,3.41524934768677
1.09,0.88,1.09,3.41524934768677
1.08,0.88,1.08,3.40997076034546
1.08,0.88,1.09,3.40469217300415
1.08,0.87,1.09,3.39941358566284
1.07,0.87,1.08,3.39413499832153
1.07,0.87,1.08,3.39413499832153
1.07,0.87,1.08,3.38885641098022
1.07,0.87,1.08,3.38885641098022
1.06,0.86,1.08,3.38885641098022
1.06,0.86,1.08,3.38885641098022
1.05,0.86,1.09,3.38885641098022
1.05,0.85,1.08,3.38885641098022
1.04,0.86,1.09,3.38885641098022
1.05,0.86,1.09,3.38885641098022
1.04,0.86,1.09,3.38885641098022
1.04,0.85,1.09,3.38357782363892
1.04,0.85,1.09,3.38885641098022
1.04,0.85,1.09,3.38885641098022
1.04,0.85,1.09,3.39413499832153
1.03,0.86,1.1,3.39413499832153
1.03,0.85,1.1,3.39941358566284
1.03,0.85,1.09,3.39941358566284
1.03,0.85,1.09,3.40469217300415
1.03,0.85,1.1,3.40469217300415
1.02,0.85,1.1,3.39941358566284
1.02,0.85,1.1,3.38885641098022
1.02,0.85,1.1,3.38885641098022
1.02,0.84,1.09,3.39413499832153
1.02,0.84,1.09,3.38885641098022
1.02,0.85,1.1,3.38885641098022
1.03,0.85,1.1,3.38885641098022
1.03,0.85,1.09,3.38885641098022
1.02,0.85,1.1,3.38885641098022
1.03,0.85,1.1,3.38885641098022
1.03,0.85,1.1,3.37829923629761
1.03,0.85,1.1,3.37829923629761
1.03,0.85,1.1,3.37829923629761
1.03,0.85,1.1,3.38357782363892
1.03,0.85,1.09,3.38357782363892
1.03,0.85,1.09,3.38885641098022
1.03,0.85,1.09,3.38357782363892
1.03,0.85,1.09,3.38357782363892
1.03,0.85,1.09,3.38357782363892
1.03,0.85,1.08,3.38357782363892
1.03,0.85,1.08,3.3730206489563
1.03,0.85,1.08,3.36774206161499
1.03,0.85,1.08,3.35718488693237
1.03,0.85,1.08,3.35718488693237
1.03,0.85,1.08,3.35718488693237
1.03,0.85,1.08,3.36246347427368
1.03,0.85,1.07,3.35718488693237
1.03,0.84,1.07,3.35718488693237
1.04,0.84,1.07,3.34662771224976
1.04,0.84,1.06,3.34662771224976
1.04,0.84,1.07,3.34134912490845
1.05,0.85,1.07,3.33607053756714
1.05,0.85,1.07,3.33079195022583
1.05,0.85,1.07,3.33607053756714
1.06,0.86,1.08,3.34134912490845
1.06,0.86,1.08,3.34134912490845
1.06,0.86,1.08,3.34662771224976
1.06,0.86,1.08,3.34662771224976
1.06,0.86,1.08,3.35190629959106
1.06,0.86,1.08,3.35190629959106
1.06,0.86,1.08,3.35190629959106
1.07,0.86,1.08,3.35190629959106
1.08,0.86,1.08,3.34662771224976
1.08,0.86,1.08,3.35190629959106
1.08,0.86,1.08,3.35718488693237
1.09,0.86,1.08,3.36774206161499
1.09,0.86,1.08,3.3730206489563
1.1,0.86,1.08,3.3730206489563
1.1,0.85,1.08,3.37829923629761
1.11,0.85,1.09,3.3730206489563
1.11,0.85,1.09,3.36774206161499
1.12,0.85,1.09,3.36246347427368
1.12,0.85,1.1,3.36246347427368
1.12,0.85,1.1,3.36246347427368
1.13,0.86,1.1,3.36774206161499
1.13,0.86,1.1,3.37829923629761
1.14,0.86,1.1,3.37829923629761
1.14,0.86,1.1,3.38885641098022
1.15,0.86,1.1,3.38357782363892
1.15,0.86,1.1,3.38357782363892
1.15,0.86,1.09,3.37829923629761
1.16,0.86,1.09,3.37829923629761
1.16,0.86,1.1,3.3730206489563
1.16,0.86,1.1,3.36774206161499
1.17,0.86,1.1,3.36774206161499
1.17,0.85,1.1,3.36774206161499
1.17,0.85,1.1,3.36774206161499
1.17,0.85,1.11,3.36774206161499
1.18,0.85,1.11,3.36774206161499
1.19,0.86,1.12,3.36774206161499
1.19,0.85,1.12,3.36774206161499
1.2,0.85,1.12,3.36774206161499
1.2,0.85,1.12,3.3730206489563
1.21,0.85,1.12,3.37829923629761
1.21,0.85,1.12,3.38357782363892
1.21,0.85,1.12,3.38885641098022
1.22,0.85,1.13,3.38885641098022
1.22,0.85,1.13,3.38885641098022
1.23,0.85,1.13,3.38885641098022
1.23,0.85,1.13,3.38885641098022
1.24,0.85,1.14,3.38885641098022
1.24,0.85,1.14,3.38885641098022
1.25,0.85,1.13,3.38885641098022
1.25,0.85,1.14,3.38885641098022
1.25,0.85,1.14,3.39413499832153
1.25,0.85,1.14,3.39413499832153
1.26,0.85,1.14,3.39413499832153
1.26,0.85,1.15,3.39413499832153
1.26,0.85,1.15,3.38885641098022
1.26,0.85,1.15,3.38885641098022
1.27,0.85,1.15,3.38885641098022
1.27,0.85,1.15,3.38357782363892
1.28,0.85,1.16,3.38885641098022
1.28,0.84,1.16,3.38885641098022
1.28,0.84,1.17,3.39413499832153
1.28,0.84,1.17,3.39413499832153
1.29,0.84,1.17,3.39413499832153
1.29,0.84,1.17,3.39941358566284
1.3,0.84,1.17,3.39413499832153
1.3,0.84,1.18,3.38885641098022
1.31,0.84,1.18,3.38357782363892
1.31,0.84,1.18,3.38357782363892
1.31,0.84,1.18,3.38357782363892
1.32,0.83,1.18,3.38885641098022
1.32,0.83,1.18,3.38885641098022
1.33,0.83,1.19,3.38885641098022
1.33,0.83,1.19,3.38885641098022
1.33,0.83,1.19,3.38885641098022
1.34,0.83,1.19,3.38885641098022
1.35,0.83,1.19,3.38357782363892
1.36,0.83,1.19,3.3730206489563
1.36,0.83,1.18,3.36774206161499
1.37,0.83,1.19,3.36246347427368
1.37,0.83,1.18,3.36246347427368
1.38,0.83,1.18,3.36246347427368
1.38,0.83,1.18,3.35718488693237
1.39,0.83,1.18,3.35190629959106
1.39,0.82,1.18,3.34662771224976
1.4,0.82,1.18,3.33607053756714
1.4,0.82,1.18,3.33607053756714
1.41,0.82,1.18,3.33079195022583
1.42,0.82,1.17,3.33079195022583
1.42,0.82,1.18,3.33079195022583
1.43,0.81,1.17,3.32551336288452
1.44,0.82,1.18,3.32023477554321
1.45,0.81,1.18,3.32023477554321
1.46,0.81,1.17,3.32023477554321
1.47,0.81,1.17,3.3149561882019
1.48,0.81,1.18,3.32023477554321
1.47,0.8,1.17,3.3149561882019
1.48,0.8,1.17,3.3149561882019
1.49,0.8,1.17,3.3149561882019
1.49,0.8,1.17,3.30439901351929
1.5,0.8,1.17,3.30439901351929
1.5,0.79,1.16,3.30439901351929
1.5,0.79,1.16,3.30439901351929
1.51,0.79,1.16,3.30439901351929
1.51,0.78,1.16,3.30439901351929
1.52,0.78,1.16,3.29912042617798
1.53,0.78,1.16,3.29384183883667
1.54,0.78,1.17,3.28856325149536
1.54,0.78,1.17,3.28856325149536
1.55,0.78,1.17,3.28856325149536
1.56,0.78,1.18,3.28856325149536
1.57,0.77,1.18,3.29912042617798
1.57,0.78,1.19,3.3149561882019
1.58,0.77,1.19,3.32551336288452
1.59,0.77,1.2,3.33079195022583
1.6,0.77,1.2,3.33607053756714
1.61,0.77,1.21,3.33607053756714
1.62,0.77,1.21,3.34134912490845
1.62,0.77,1.21,3.34662771224976
1.63,0.77,1.22,3.35718488693237
1.64,0.77,1.22,3.35718488693237
1.64,0.76,1.22,3.36774206161499
1.65,0.76,1.22,3.36774206161499
1.65,0.76,1.23,3.3730206489563
1.66,0.77,1.23,3.3730206489563
1.67,0.77,1.23,3.3730206489563
1.68,0.77,1.24,3.3730206489563
1.69,0.77,1.24,3.36774206161499
1.7,0.77,1.24,3.36774206161499
1.7,0.77,1.24,3.36774206161499
1.71,0.77,1.25,3.36774206161499
1.72,0.78,1.25,3.3730206489563
1.73,0.77,1.25,3.3730206489563
1.73,0.77,1.25,3.3730206489563
1.74,0.78,1.25,3.3730206489563
1.75,0.78,1.25,3.36774206161499
1.75,0.78,1.25,3.36246347427368
1.76,0.78,1.26,3.35190629959106
1.77,0.78,1.26,3.35190629959106
1.78,0.78,1.27,3.34662771224976
1.79,0.78,1.27,3.34662771224976
1.79,0.78,1.26,3.35190629959106
1.81,0.78,1.26,3.35190629959106
1.82,0.77,1.27,3.35190629959106
1.82,0.78,1.27,3.34662771224976
1.83,0.78,1.27,3.34134912490845
1.84,0.79,1.27,3.34134912490845
1.85,0.79,1.27,3.33079195022583
1.86,0.78,1.28,3.32551336288452
1.87,0.79,1.28,3.33079195022583
1.88,0.79,1.29,3.33079195022583
1.89,0.79,1.29,3.33607053756714
1.89,0.78,1.29,3.33607053756714
1.91,0.79,1.29,3.34662771224976
1.92,0.79,1.3,3.34662771224976
1.92,0.78,1.29,3.34662771224976
1.93,0.77,1.3,3.34134912490845
1.94,0.77,1.3,3.34134912490845
1.94,0.77,1.3,3.34134912490845
1.95,0.77,1.3,3.34134912490845
1.96,0.77,1.31,3.34662771224976
1.97,0.77,1.31,3.34662771224976
1.98,0.77,1.31,3.35718488693237
1.99,0.77,1.32,3.35718488693237
2.0,0.77,1.32,3.35718488693237
2.01,0.76,1.32,3.35718488693237
2.03,0.77,1.33,3.35718488693237
2.04,0.77,1.34,3.35718488693237
2.05,0.77,1.35,3.36246347427368
2.05,0.77,1.35,3.3730206489563
2.06,0.77,1.36,3.3730206489563
2.07,0.77,1.36,3.38885641098022
2.08,0.78,1.37,3.39413499832153
2.09,0.78,1.37,3.39941358566284
2.1,0.78,1.37,3.40469217300415
2.11,0.79,1.38,3.40469217300415
2.12,0.79,1.38,3.40469217300415
2.12,0.79,1.39,3.39941358566284
2.13,0.8,1.4,3.39941358566284
2.14,0.8,1.4,3.40469217300415
2.15,0.8,1.41,3.41524934768677
2.16,0.81,1.42,3.41524934768677
2.17,0.81,1.42,3.41524934768677
2.18,0.81,1.42,3.42580652236938
2.19,0.81,1.42,3.42580652236938
2.2,0.81,1.43,3.42052793502808
2.21,0.81,1.44,3.41524934768677
2.21,0.82,1.44,3.41524934768677
2.22,0.82,1.44,3.41524934768677
2.23,0.82,1.44,3.42052793502808
2.24,0.83,1.45,3.41524934768677
2.25,0.82,1.45,3.42052793502808
2.26,0.83,1.45,3.42052793502808
2.27,0.83,1.45,3.41524934768677
2.28,0.84,1.46,3.41524934768677
2.3,0.84,1.46,3.41524934768677
2.31,0.85,1.46,3.40997076034546
2.32,0.85,1.47,3.40469217300415
2.34,0.86,1.48,3.40469217300415
2.35,0.86,1.48,3.40997076034546
2.36,0.86,1.48,3.40997076034546
2.37,0.86,1.49,3.41524934768677
2.38,0.87,1.49,3.41524934768677
2.38,0.86,1.49,3.42052793502808
2.39,0.87,1.5,3.41524934768677
2.41,0.87,1.5,3.41524934768677
2.42,0.87,1.5,3.41524934768677
2.43,0.87,1.51,3.40997076034546
2.44,0.88,1.51,3.40997076034546
2.46,0.89,1.51,3.41524934768677
2.47,0.88,1.52,3.40997076034546
2.48,0.88,1.52,3.42052793502808
2.49,0.88,1.53,3.42052793502808
2.5,0.89,1.53,3.42580652236938
2.52,0.89,1.53,3.43108510971069
2.53,0.9,1.54,3.42580652236938
2.55,0.9,1.54,3.42052793502808
2.56,0.9,1.54,3.41524934768677
2.57,0.9,1.54,3.41524934768677
2.58,0.9,1.55,3.41524934768677
2.6,0.9,1.55,3.41524934768677
2.6,0.9,1.56,3.42052793502808
2.62,0.9,1.56,3.42052793502808
2.63,0.9,1.57,3.43108510971069
2.64,0.9,1.57,3.43108510971069
2.65,0.9,1.57,3.43108510971069
2.66,0.89,1.57,3.43108510971069
2.67,0.89,1.57,3.42580652236938
2.68,0.89,1.58,3.42580652236938
2.69,0.89,1.59,3.42052793502808
2.7,0.88,1.58,3.42052793502808
2.71,0.88,1.58,3.42580652236938
2.72,0.88,1.58,3.42580652236938
2.73,0.87,1.59,3.42580652236938
2.73,0.87,1.59,3.42052793502808
2.74,0.87,1.59,3.41524934768677
2.75,0.87,1.59,3.41524934768677
2.76,0.87,1.59,3.41524934768677
2.76,0.86,1.59,3.40469217300415
2.78,0.86,1.59,3.39941358566284
2.78,0.86,1.59,3.39941358566284
2.78,0.86,1.6,3.39413499832153
2.79,0.86,1.6,3.39941358566284
2.8,0.85,1.6,3.39941358566284
2.81,0.84,1.59,3.39941358566284
2.81,0.84,1.6,3.40469217300415
2.82,0.83,1.6,3.39941358566284
2.82,0.83,1.6,3.39413499832153
2.83,0.82,1.6,3.38885641098022
2.83,0.82,1.6,3.38885641098022
2.84,0.81,1.6,3.38357782363892
2.85,0.81,1.6,3.38885641098022
2.85,0.8,1.6,3.38885641098022
2.86,0.8,1.6,3.38885641098022
2.86,0.79,1.61,3.38885641098022
2.87,0.79,1.61,3.38885641098022
2.87,0.79,1.6,3.38885641098022
2.88,0.78,1.6,3.38885641098022
2.89,0.78,1.61,3.38885641098022
2.89,0.78,1.61,3.38885641098022
2.9,0.77,1.61,3.38885641098022
2.9,0.77,1.61,3.38885641098022
2.91,0.76,1.61,3.38885641098022
2.91,0.76,1.61,3.39413499832153
2.92,0.75,1.61,3.39413499832153
2.92,0.74,1.61,3.39413499832153
2.92,0.74,1.61,3.38885641098022
2.93,0.73,1.61,3.38885641098022
2.93,0.73,1.6,3.38357782363892
2.93,0.72,1.61,3.38357782363892
2.93,0.71,1.6,3.37829923629761
2.94,0.71,1.6,3.37829923629761
2.94,0.7,1.6,3.37829923629761
2.94,0.7,1.6,3.37829923629761
2.94,0.7,1.6,3.3730206489563
2.95,0.69,1.6,3.3730206489563
2.95,0.69,1.6,3.36774206161499
2.95,0.69,1.6,3.36246347427368
2.96,0.68,1.6,3.35718488693237
2.96,0.68,1.6,3.35718488693237
2.96,0.68,1.6,3.35718488693237
2.96,0.68,1.61,3.36246347427368
2.96,0.67,1.6,3.36774206161499
2.96,0.66,1.6,3.3730206489563
2.97,0.66,1.6,3.37829923629761
2.97,0.66,1.6,3.37829923629761
2.97,0.66,1.6,3.37829923629761
2.96,0.66,1.6,3.3730206489563
2.96,0.66,1.6,3.3730206489563
2.97,0.66,1.6,3.3730206489563
2.96,0.66,1.6,3.3730206489563
2.97,0.66,1.6,3.3730206489563
2.97,0.66,1.6,3.37829923629761
2.96,0.66,1.6,3.37829923629761
2.97,0.67,1.6,3.38357782363892
2.97,0.66,1.6,3.37829923629761
2.97,0.66,1.6,3.3730206489563
2.97,0.66,1.6,3.3730206489563
2.97,0.66,1.59,3.36774206161499
2.97,0.66,1.59,3.36246347427368
2.96,0.65,1.59,3.36246347427368
2.97,0.66,1.59,3.36246347427368
2.97,0.66,1.59,3.36246347427368
2.96,0.66,1.59,3.36246347427368
2.96,0.66,1.58,3.35718488693237
2.96,0.66,1.58,3.36246347427368
2.96,0.66,1.58,3.35718488693237
2.96,0.66,1.58,3.35190629959106
2.97,0.66,1.59,3.34662771224976
2.97,0.67,1.58,3.34662771224976
2.97,0.67,1.58,3.34134912490845
2.97,0.67,1.58,3.34662771224976
2.97,0.67,1.58,3.35718488693237
2.96,0.66,1.58,3.35190629959106
2.96,0.66,1.58,3.35718488693237
2.96,0.67,1.58,3.35718488693237
2.97,0.67,1.58,3.35190629959106
2.97,0.67,1.58,3.35718488693237
2.97,0.67,1.58,3.35190629959106
2.97,0.67,1.57,3.35190629959106
2.97,0.68,1.57,3.35190629959106
2.98,0.68,1.57,3.35190629959106
2.98,0.68,1.58,3.35718488693237
2.98,0.68,1.57,3.35718488693237
2.98,0.68,1.57,3.36246347427368
2.99,0.69,1.58,3.36246347427368
2.98,0.68,1.58,3.35718488693237
2.98,0.68,1.58,3.35718488693237
2.98,0.69,1.58,3.35718488693237
2.98,0.69,1.58,3.35718488693237
2.99,0.69,1.58,3.36246347427368
2.99,0.69,1.58,3.36774206161499
2.99,0.69,1.58,3.3730206489563
2.99,0.69,1.58,3.3730206489563
3.0,0.69,1.58,3.3730206489563
3.0,0.7,1.58,3.3730206489563
3.0,0.7,1.58,3.3730206489563
3.01,0.7,1.58,3.36774206161499
3.02,0.71,1.58,3.36774206161499
3.02,0.71,1.58,3.36774206161499
3.02,0.71,1.58,3.36774206161499
3.02,0.71,1.58,3.36774206161499
3.02,0.71,1.57,3.3730206489563
3.03,0.72,1.57,3.3730206489563
3.03,0.71,1.57,3.3730206489563
3.03,0.71,1.57,3.3730206489563
3.04,0.71,1.57,3.3730206489563
3.04,0.71,1.57,3.36774206161499
3.04,0.72,1.57,3.36246347427368
3.04,0.71,1.57,3.36246347427368
3.05,0.72,1.57,3.36774206161499
3.05,0.72,1.57,3.36774206161499
3.05,0.72,1.56,3.36774206161499
3.05,0.72,1.56,3.36774206161499
3.06,0.72,1.57,3.36774206161499
3.06,0.72,1.57,3.36246347427368
3.06,0.72,1.57,3.35718488693237
