x_estimate,y_estimate,z_estimate,battery_voltage
1.25,1.78,-0.14,3.9008800983429
1.25,1.79,-0.14,3.9061586856842
1.24,1.79,-0.14,3.9061586856842
1.24,1.79,-0.14,3.9061586856842
1.24,1.79,-0.14,3.9061586856842
1.24,1.79,-0.14,3.9008800983429
1.24,1.79,-0.14,3.89560151100159
1.24,1.79,-0.14,3.89560151100159
1.24,1.79,-0.14,3.89560151100159
1.25,1.78,-0.14,3.9008800983429
1.25,1.78,-0.14,3.9008800983429
1.25,1.79,-0.14,3.9061586856842
1.25,1.79,-0.14,3.9061586856842
1.25,1.79,-0.14,3.9008800983429
1.25,1.79,-0.13,3.9008800983429
1.25,1.79,-0.13,3.9008800983429
1.24,1.79,-0.13,3.89560151100159
1.24,1.79,-0.13,3.89560151100159
1.25,1.79,-0.13,3.89560151100159
1.24,1.79,-0.13,3.9008800983429
1.24,1.8,-0.13,3.9008800983429
1.24,1.8,-0.12,3.9008800983429
1.24,1.8,-0.13,3.9061586856842
1.24,1.8,-0.13,3.9061586856842
1.24,1.79,-0.13,3.9061586856842
1.24,1.79,-0.12,3.89560151100159
1.24,1.79,-0.12,3.89560151100159
1.24,1.79,-0.12,3.89560151100159
1.24,1.78,-0.12,3.89560151100159
1.25,1.78,-0.13,3.9008800983429
1.25,1.78,-0.13,3.9008800983429
1.25,1.79,-0.12,3.9061586856842
1.24,1.79,-0.13,3.9061586856842
1.25,1.79,-0.13,3.9061586856842
1.25,1.79,-0.13,3.9061586856842
1.25,1.79,-0.13,3.9008800983429
1.25,1.79,-0.13,3.89560151100159
1.25,1.79,-0.13,3.89560151100159
1.25,1.79,-0.13,3.89560151100159
1.24,1.78,-0.12,3.9008800983429
1.24,1.78,-0.13,3.9008800983429
1.24,1.79,-0.12,3.9008800983429
1.24,1.78,-0.12,3.91143727302551
1.23,1.79,-0.12,3.9061586856842
1.24,1.78,-0.12,3.9061586856842
1.24,1.79,-0.12,3.9008800983429
1.24,1.79,-0.12,3.89560151100159
1.24,1.79,-0.12,3.89560151100159
1.23,1.79,-0.12,3.89560151100159
1.23,1.79,-0.12,3.36246347427368
1.23,1.79,-0.11,3.36246347427368
1.23,1.79,-0.11,3.27800607681274
1.23,1.79,-0.11,3.24633455276489
1.23,1.78,-0.11,3.26744890213013
1.24,1.79,-0.12,3.28856325149536
1.24,1.79,-0.11,3.32023477554321
1.24,1.78,-0.11,3.32023477554321
1.24,1.79,-0.11,3.34662771224976
1.24,1.79,-0.11,3.35718488693237
1.24,1.79,-0.11,3.38357782363892
1.24,1.79,-0.11,3.39941358566284
1.24,1.79,-0.11,3.40997076034546
1.24,1.79,-0.11,3.40997076034546
1.24,1.79,-0.11,3.40997076034546
1.24,1.79,-0.11,3.40469217300415
1.24,1.79,-0.11,3.38885641098022
1.25,1.79,-0.12,3.38885641098022
1.24,1.79,-0.11,3.38357782363892
1.25,1.79,-0.12,3.37829923629761
1.25,1.79,-0.11,3.37829923629761
1.24,1.79,-0.12,3.3730206489563
1.24,1.8,-0.12,3.37829923629761
1.24,1.79,-0.12,3.36774206161499
1.24,1.79,-0.12,3.36774206161499
1.24,1.79,-0.12,3.36774206161499
1.24,1.79,-0.13,3.38357782363892
1.24,1.79,-0.13,3.3730206489563
1.24,1.79,-0.13,3.3730206489563
1.24,1.79,-0.13,3.36774206161499
1.24,1.79,-0.14,3.36774206161499
1.24,1.79,-0.14,3.35718488693237
1.24,1.79,-0.14,3.35718488693237
1.24,1.79,-0.14,3.35718488693237
1.24,1.79,-0.14,3.35190629959106
1.24,1.79,-0.14,3.34662771224976
1.24,1.79,-0.14,3.33607053756714
1.25,1.79,-0.15,3.33607053756714
1.24,1.79,-0.15,3.32551336288452
1.24,1.79,-0.14,3.32023477554321
1.24,1.8,-0.14,3.3149561882019
1.24,1.79,-0.13,3.3096776008606
1.24,1.8,-0.13,3.3096776008606
1.24,1.8,-0.13,3.3096776008606
1.24,1.79,-0.12,3.3149561882019
1.24,1.8,-0.12,3.32023477554321
1.24,1.8,-0.12,3.3149561882019
1.24,1.81,-0.12,3.3149561882019
1.24,1.8,-0.11,3.3096776008606
1.24,1.8,-0.12,3.3096776008606
1.24,1.81,-0.11,3.29384183883667
1.23,1.81,-0.12,3.29912042617798
1.23,1.82,-0.12,3.28856325149536
1.24,1.82,-0.11,3.28856325149536
1.24,1.82,-0.11,3.27800607681274
1.24,1.82,-0.11,3.27800607681274
1.24,1.83,-0.11,3.26217031478882
1.24,1.83,-0.1,3.25689172744751
1.24,1.83,-0.1,3.24633455276489
1.24,1.83,-0.09,3.25689172744751
1.24,1.84,-0.09,3.25689172744751
1.24,1.84,-0.08,3.25689172744751
1.23,1.85,-0.07,3.26217031478882
1.23,1.85,-0.06,3.26744890213013
1.23,1.86,-0.06,3.26744890213013
1.23,1.86,-0.05,3.28856325149536
1.23,1.87,-0.05,3.28856325149536
1.23,1.87,-0.04,3.28856325149536
1.23,1.87,-0.04,3.28856325149536
1.23,1.88,-0.04,3.28328466415405
1.23,1.88,-0.04,3.28856325149536
1.22,1.88,-0.03,3.28328466415405
1.22,1.88,-0.02,3.28856325149536
1.22,1.89,-0.02,3.28856325149536
1.22,1.89,-0.02,3.29384183883667
1.23,1.89,-0.01,3.29384183883667
1.23,1.89,-0.01,3.28856325149536
1.23,1.9,-0.01,3.27800607681274
1.23,1.89,0.0,3.27800607681274
1.23,1.89,0.01,3.27800607681274
1.23,1.9,0.02,3.27800607681274
1.23,1.9,0.03,3.28856325149536
1.23,1.9,0.04,3.29384183883667
1.23,1.9,0.04,3.30439901351929
1.23,1.9,0.05,3.3149561882019
1.23,1.9,0.06,3.32551336288452
1.23,1.9,0.07,3.32551336288452
1.23,1.9,0.08,3.33607053756714
1.23,1.9,0.09,3.34134912490845
1.22,1.9,0.09,3.34134912490845
1.22,1.9,0.1,3.34662771224976
1.22,1.91,0.11,3.34662771224976
1.22,1.9,0.12,3.34662771224976
1.22,1.9,0.13,3.35190629959106
1.22,1.91,0.14,3.35718488693237
1.22,1.9,0.15,3.36246347427368
1.22,1.9,0.16,3.35718488693237
1.22,1.9,0.17,3.35718488693237
1.21,1.9,0.17,3.35718488693237
1.22,1.91,0.18,3.35718488693237
1.22,1.9,0.19,3.35718488693237
1.22,1.9,0.2,3.35718488693237
1.22,1.91,0.21,3.36246347427368
1.22,1.91,0.21,3.36246347427368
1.22,1.9,0.22,3.36246347427368
1.22,1.9,0.23,3.35718488693237
1.22,1.9,0.23,3.35190629959106
1.22,1.9,0.24,3.34134912490845
1.22,1.9,0.25,3.34662771224976
1.22,1.9,0.25,3.34662771224976
1.22,1.9,0.26,3.36774206161499
1.22,1.9,0.27,3.3730206489563
1.22,1.89,0.28,3.3730206489563
1.22,1.89,0.29,3.37829923629761
1.22,1.89,0.29,3.37829923629761
1.22,1.89,0.3,3.37829923629761
1.22,1.89,0.31,3.36246347427368
1.22,1.89,0.32,3.35190629959106
1.22,1.89,0.32,3.34662771224976
1.23,1.89,0.32,3.35190629959106
1.22,1.88,0.33,3.35718488693237
1.23,1.89,0.34,3.35718488693237
1.22,1.89,0.35,3.35718488693237
1.22,1.88,0.37,3.36246347427368
1.22,1.88,0.38,3.36774206161499
1.22,1.88,0.38,3.36246347427368
1.22,1.88,0.39,3.36246347427368
1.22,1.87,0.41,3.36246347427368
1.22,1.88,0.41,3.36774206161499
1.22,1.88,0.42,3.3730206489563
1.22,1.88,0.42,3.3730206489563
1.22,1.88,0.43,3.40469217300415
1.22,1.87,0.44,3.436363697052
1.22,1.87,0.45,3.436363697052
1.23,1.88,0.45,3.45747804641724
1.22,1.88,0.46,3.45747804641724
1.23,1.88,0.47,3.45747804641724
1.22,1.88,0.48,3.45219945907593
1.22,1.88,0.49,3.45219945907593
1.22,1.87,0.49,3.45219945907593
1.21,1.88,0.5,3.45747804641724
1.21,1.88,0.5,3.46275663375854
1.21,1.88,0.51,3.45219945907593
1.21,1.88,0.51,3.45219945907593
1.21,1.87,0.52,3.44692087173462
1.2,1.88,0.52,3.436363697052
1.2,1.88,0.52,3.436363697052
1.2,1.87,0.52,3.42052793502808
1.2,1.86,0.52,3.41524934768677
1.2,1.86,0.52,3.40997076034546
1.2,1.86,0.53,3.39941358566284
1.19,1.84,0.52,3.39941358566284
1.18,1.84,0.53,3.38357782363892
1.18,1.84,0.53,3.3730206489563
1.17,1.83,0.52,3.37829923629761
1.17,1.83,0.52,3.37829923629761
1.16,1.83,0.52,3.36246347427368
1.16,1.83,0.53,3.36246347427368
1.15,1.84,0.53,3.36246347427368
1.15,1.82,0.52,3.36246347427368
1.15,1.82,0.52,3.36246347427368
1.13,1.81,0.52,3.35190629959106
1.13,1.8,0.52,3.34134912490845
1.14,1.8,0.52,3.34134912490845
1.14,1.8,0.52,3.33079195022583
1.13,1.8,0.52,3.32551336288452
1.13,1.78,0.51,3.3096776008606
1.13,1.77,0.51,3.3096776008606
1.12,1.77,0.51,3.29912042617798
1.12,1.77,0.51,3.29912042617798
1.12,1.76,0.51,3.29384183883667
1.11,1.75,0.51,3.29384183883667
1.11,1.75,0.5,3.28856325149536
1.1,1.74,0.5,3.28328466415405
1.1,1.73,0.5,3.27800607681274
1.1,1.72,0.5,3.27800607681274
1.1,1.71,0.5,3.26217031478882
1.1,1.71,0.5,3.26217031478882
1.09,1.71,0.5,3.26217031478882
1.09,1.71,0.5,3.26217031478882
1.09,1.7,0.49,3.27272748947144
1.09,1.7,0.49,3.27272748947144
1.09,1.7,0.49,3.27272748947144
1.09,1.7,0.49,3.28328466415405
1.09,1.7,0.49,3.27800607681274
1.08,1.69,0.49,3.26744890213013
1.08,1.69,0.49,3.26744890213013
1.08,1.69,0.49,3.26217031478882
1.08,1.68,0.49,3.26217031478882
1.08,1.68,0.49,3.26217031478882
1.08,1.68,0.49,3.26217031478882
1.08,1.67,0.49,3.2516131401062
1.08,1.67,0.49,3.24105596542358
1.08,1.67,0.48,3.24105596542358
1.08,1.67,0.49,3.23049879074097
1.08,1.66,0.49,3.24105596542358
1.08,1.66,0.49,3.23577737808228
1.08,1.66,0.49,3.24633455276489
1.09,1.66,0.49,3.2516131401062
1.09,1.66,0.49,3.2516131401062
1.09,1.66,0.49,3.26217031478882
1.09,1.66,0.49,3.26217031478882
1.09,1.67,0.49,3.26744890213013
1.09,1.66,0.49,3.26217031478882
1.09,1.66,0.5,3.26217031478882
1.09,1.67,0.51,3.26217031478882
1.1,1.67,0.51,3.26217031478882
1.11,1.67,0.5,3.26217031478882
1.11,1.67,0.5,3.26744890213013
1.11,1.67,0.5,3.26744890213013
1.11,1.67,0.5,3.26744890213013
1.12,1.67,0.51,3.26744890213013
1.12,1.67,0.51,3.26744890213013
1.13,1.68,0.52,3.27800607681274
1.13,1.68,0.51,3.27800607681274
1.13,1.68,0.51,3.27272748947144
1.14,1.68,0.51,3.27800607681274
1.13,1.7,0.52,3.26744890213013
1.14,1.69,0.52,3.26744890213013
1.14,1.7,0.53,3.25689172744751
1.14,1.7,0.53,3.25689172744751
1.14,1.7,0.53,3.26217031478882
1.15,1.71,0.53,3.27800607681274
1.16,1.71,0.53,3.28328466415405
1.17,1.72,0.53,3.28328466415405
1.17,1.72,0.53,3.27272748947144
1.17,1.72,0.54,3.27272748947144
1.17,1.73,0.54,3.25689172744751
1.18,1.73,0.54,3.24105596542358
1.19,1.74,0.55,3.24633455276489
1.2,1.75,0.55,3.24633455276489
1.2,1.75,0.55,3.24105596542358
1.21,1.75,0.55,3.24105596542358
1.22,1.75,0.55,3.24633455276489
1.23,1.75,0.55,3.25689172744751
1.24,1.75,0.55,3.25689172744751
1.24,1.75,0.55,3.25689172744751
1.25,1.76,0.55,3.25689172744751
1.25,1.76,0.56,3.24105596542358
1.26,1.76,0.56,3.24105596542358
1.27,1.77,0.56,3.23049879074097
1.28,1.77,0.56,3.24633455276489
1.29,1.78,0.56,3.24633455276489
1.3,1.78,0.56,3.24633455276489
1.3,1.78,0.57,3.25689172744751
1.31,1.78,0.57,3.2516131401062
1.31,1.78,0.57,3.24105596542358
1.31,1.78,0.57,3.23049879074097
1.32,1.78,0.57,3.23049879074097
1.33,1.78,0.56,3.23049879074097
1.33,1.78,0.57,3.23577737808228
1.33,1.78,0.57,3.23577737808228
1.34,1.78,0.57,3.22522020339966
1.34,1.78,0.57,3.21994161605835
1.35,1.78,0.57,3.21994161605835
1.35,1.78,0.57,3.23049879074097
1.36,1.78,0.57,3.23049879074097
1.36,1.78,0.57,3.22522020339966
1.36,1.78,0.56,3.21994161605835
1.36,1.78,0.56,3.22522020339966
1.36,1.78,0.56,3.22522020339966
1.36,1.78,0.56,3.21466302871704
1.36,1.79,0.56,3.20938444137573
1.37,1.78,0.56,3.21466302871704
1.37,1.78,0.57,3.21994161605835
1.37,1.78,0.57,3.21466302871704
1.37,1.78,0.57,3.21466302871704
1.38,1.78,0.57,3.20938444137573
1.37,1.78,0.57,3.18826985359192
1.37,1.78,0.57,3.17243409156799
1.37,1.78,0.57,3.1777126789093
1.37,1.78,0.57,3.18299126625061
1.37,1.78,0.57,3.18299126625061
1.37,1.78,0.57,3.20938444137573
1.37,1.78,0.56,3.21466302871704
1.36,1.78,0.57,3.21994161605835
1.36,1.78,0.56,3.22522020339966
1.36,1.78,0.56,3.24105596542358
1.36,1.78,0.56,3.24105596542358
1.35,1.78,0.56,3.24633455276489
1.35,1.78,0.56,3.24633455276489
1.34,1.78,0.56,3.2516131401062
1.34,1.78,0.56,3.25689172744751
1.34,1.78,0.56,3.26744890213013
1.33,1.78,0.56,3.26744890213013
1.33,1.78,0.56,3.27272748947144
1.33,1.78,0.56,3.27800607681274
1.32,1.78,0.56,3.27272748947144
1.32,1.77,0.55,3.27272748947144
1.31,1.77,0.55,3.27272748947144
1.31,1.77,0.55,3.27272748947144
1.3,1.77,0.54,3.27272748947144
1.29,1.77,0.55,3.27272748947144
1.29,1.76,0.55,3.26217031478882
1.28,1.76,0.54,3.26217031478882
1.27,1.76,0.55,3.25689172744751
1.26,1.75,0.55,3.25689172744751
1.26,1.75,0.55,3.2516131401062
1.25,1.75,0.55,3.2516131401062
1.25,1.75,0.54,3.2516131401062
1.24,1.75,0.55,3.2516131401062
1.24,1.74,0.55,3.24633455276489
1.23,1.74,0.54,3.24633455276489
1.23,1.74,0.54,3.2516131401062
1.22,1.74,0.54,3.24105596542358
1.22,1.74,0.54,3.23577737808228
1.21,1.73,0.54,3.23049879074097
1.21,1.73,0.54,3.22522020339966
1.21,1.73,0.54,3.24105596542358
1.2,1.73,0.54,3.24105596542358
1.2,1.73,0.54,3.24105596542358
1.19,1.74,0.54,3.2516131401062
1.19,1.74,0.54,3.2516131401062
1.19,1.74,0.54,3.26217031478882
1.18,1.74,0.54,3.26217031478882
1.18,1.74,0.54,3.26217031478882
1.17,1.75,0.54,3.26217031478882
1.16,1.75,0.55,3.25689172744751
1.16,1.75,0.55,3.2516131401062
1.16,1.75,0.55,3.23577737808228
1.15,1.75,0.55,3.23577737808228
1.15,1.75,0.55,3.24105596542358
1.15,1.75,0.55,3.24105596542358
1.15,1.75,0.55,3.24633455276489
1.14,1.75,0.55,3.23577737808228
1.13,1.76,0.55,3.23577737808228
1.13,1.76,0.54,3.23577737808228
1.13,1.76,0.55,3.23049879074097
1.13,1.77,0.55,3.21994161605835
1.12,1.77,0.55,3.21466302871704
1.12,1.77,0.56,3.20938444137573
1.12,1.78,0.56,3.21994161605835
1.12,1.78,0.56,3.21994161605835
1.12,1.78,0.56,3.22522020339966
1.12,1.78,0.56,3.22522020339966
1.12,1.78,0.56,3.23049879074097
1.12,1.78,0.56,3.23049879074097
1.12,1.78,0.56,3.22522020339966
1.12,1.79,0.56,3.22522020339966
1.12,1.8,0.56,3.22522020339966
1.12,1.8,0.56,3.21994161605835
1.12,1.8,0.56,3.22522020339966
1.12,1.8,0.57,3.22522020339966
1.12,1.8,0.56,3.22522020339966
1.12,1.8,0.57,3.22522020339966
1.12,1.8,0.57,3.22522020339966
1.12,1.8,0.56,3.21994161605835
1.12,1.81,0.57,3.21994161605835
1.13,1.81,0.57,3.21994161605835
1.13,1.81,0.57,3.21994161605835
1.13,1.81,0.57,3.21994161605835
1.13,1.81,0.57,3.21994161605835
1.14,1.81,0.57,3.22522020339966
1.14,1.81,0.57,3.22522020339966
1.14,1.81,0.58,3.23049879074097
1.14,1.82,0.58,3.23049879074097
1.15,1.82,0.58,3.23049879074097
1.15,1.82,0.58,3.23049879074097
1.15,1.82,0.58,3.22522020339966
1.16,1.82,0.58,3.23049879074097
1.16,1.82,0.57,3.23049879074097
1.17,1.82,0.57,3.23577737808228
1.17,1.82,0.57,3.23577737808228
1.17,1.82,0.57,3.23049879074097
1.17,1.82,0.57,3.22522020339966
1.17,1.82,0.57,3.23049879074097
1.18,1.82,0.58,3.21994161605835
1.18,1.82,0.58,3.21466302871704
1.19,1.82,0.58,3.21994161605835
1.19,1.82,0.58,3.21994161605835
1.19,1.82,0.58,3.22522020339966
1.2,1.82,0.59,3.23577737808228
1.21,1.82,0.58,3.24105596542358
1.2,1.82,0.59,3.24105596542358
1.21,1.82,0.59,3.24633455276489
1.21,1.82,0.59,3.24633455276489
1.22,1.82,0.59,3.24105596542358
1.22,1.82,0.59,3.23577737808228
1.23,1.82,0.59,3.23049879074097
1.23,1.82,0.6,3.24105596542358
1.23,1.82,0.6,3.24105596542358
1.24,1.82,0.6,3.2516131401062
1.24,1.81,0.6,3.25689172744751
1.25,1.81,0.6,3.26744890213013
1.25,1.81,0.6,3.26744890213013
1.25,1.81,0.61,3.26744890213013
1.26,1.81,0.61,3.26744890213013
1.26,1.81,0.61,3.26744890213013
1.27,1.81,0.62,3.26217031478882
1.27,1.8,0.62,3.26744890213013
1.27,1.8,0.62,3.26744890213013
1.28,1.8,0.62,3.27800607681274
1.28,1.8,0.62,3.27800607681274
1.28,1.79,0.62,3.27800607681274
1.29,1.79,0.62,3.28328466415405
1.29,1.79,0.63,3.27800607681274
1.3,1.79,0.63,3.27272748947144
1.3,1.79,0.63,3.26217031478882
1.3,1.79,0.63,3.26217031478882
1.31,1.78,0.63,3.26217031478882
1.31,1.78,0.64,3.26217031478882
1.31,1.78,0.64,3.26217031478882
1.31,1.78,0.64,3.26744890213013
1.32,1.78,0.64,3.26217031478882
1.32,1.77,0.64,3.26217031478882
1.32,1.77,0.64,3.26217031478882
1.33,1.77,0.64,3.2516131401062
1.33,1.76,0.64,3.24105596542358
1.33,1.76,0.64,3.24105596542358
1.34,1.76,0.65,3.23577737808228
1.34,1.76,0.65,3.23049879074097
1.34,1.76,0.66,3.23049879074097
1.35,1.75,0.66,3.24105596542358
1.35,1.75,0.66,3.24633455276489
1.35,1.75,0.66,3.24633455276489
1.36,1.75,0.67,3.2516131401062
1.36,1.75,0.68,3.2516131401062
1.36,1.75,0.68,3.2516131401062
1.36,1.75,0.68,3.25689172744751
1.37,1.75,0.68,3.26744890213013
1.37,1.75,0.68,3.27272748947144
1.37,1.75,0.68,3.27272748947144
1.38,1.75,0.68,3.27272748947144
1.38,1.75,0.69,3.27800607681274
1.38,1.74,0.69,3.27800607681274
1.39,1.74,0.69,3.27272748947144
1.39,1.74,0.7,3.26744890213013
1.4,1.74,0.7,3.26217031478882
1.4,1.74,0.7,3.26217031478882
1.4,1.73,0.7,3.27272748947144
1.4,1.73,0.7,3.27272748947144
1.4,1.73,0.71,3.28328466415405
1.4,1.73,0.71,3.28328466415405
1.41,1.73,0.72,3.27800607681274
1.41,1.73,0.72,3.27800607681274
1.41,1.73,0.72,3.27800607681274
1.42,1.72,0.72,3.27272748947144
1.42,1.73,0.73,3.26217031478882
1.41,1.73,0.73,3.26217031478882
1.42,1.72,0.73,3.26217031478882
1.42,1.72,0.73,3.26217031478882
1.42,1.72,0.74,3.26744890213013
1.43,1.72,0.74,3.27272748947144
1.43,1.72,0.74,3.27272748947144
1.43,1.72,0.74,3.27800607681274
1.43,1.71,0.74,3.27272748947144
1.44,1.71,0.75,3.27272748947144
1.44,1.71,0.75,3.27272748947144
1.44,1.71,0.75,3.26744890213013
1.44,1.71,0.75,3.26744890213013
1.44,1.71,0.76,3.26744890213013
1.45,1.71,0.76,3.26744890213013
1.45,1.71,0.76,3.26744890213013
1.45,1.71,0.76,3.27272748947144
1.45,1.71,0.76,3.26744890213013
1.46,1.7,0.76,3.26744890213013
1.46,1.7,0.76,3.25689172744751
1.46,1.7,0.76,3.2516131401062
1.46,1.7,0.76,3.2516131401062
1.47,1.7,0.76,3.2516131401062
1.47,1.7,0.76,3.24633455276489
1.47,1.7,0.77,3.2516131401062
1.48,1.7,0.77,3.24633455276489
1.48,1.69,0.77,3.24633455276489
1.49,1.69,0.77,3.24633455276489
1.49,1.69,0.77,3.24633455276489
1.49,1.69,0.77,3.24105596542358
1.49,1.69,0.77,3.23577737808228
1.5,1.69,0.78,3.23577737808228
1.5,1.69,0.77,3.23577737808228
1.5,1.68,0.78,3.23577737808228
1.51,1.68,0.78,3.24105596542358
1.51,1.68,0.78,3.23577737808228
1.51,1.68,0.78,3.24105596542358
1.52,1.68,0.78,3.23577737808228
1.52,1.68,0.78,3.24105596542358
1.53,1.67,0.79,3.24105596542358
1.53,1.67,0.78,3.23577737808228
1.53,1.67,0.79,3.23577737808228
1.54,1.67,0.79,3.23577737808228
1.54,1.67,0.79,3.23577737808228
1.54,1.67,0.79,3.24105596542358
1.54,1.67,0.79,3.24105596542358
1.55,1.66,0.79,3.24105596542358
1.55,1.66,0.79,3.24105596542358
1.56,1.66,0.79,3.23577737808228
1.56,1.66,0.8,3.23049879074097
1.56,1.66,0.8,3.22522020339966
1.57,1.65,0.8,3.22522020339966
1.57,1.65,0.8,3.22522020339966
1.58,1.65,0.8,3.22522020339966
1.58,1.65,0.81,3.22522020339966
1.59,1.64,0.81,3.23049879074097
1.59,1.64,0.81,3.23577737808228
1.59,1.64,0.8,3.24105596542358
1.6,1.64,0.8,3.24105596542358
1.6,1.64,0.8,3.24105596542358
1.61,1.64,0.8,3.23049879074097
1.61,1.63,0.8,3.23049879074097
1.62,1.64,0.8,3.22522020339966
1.62,1.63,0.8,3.22522020339966
1.63,1.63,0.8,3.22522020339966
1.63,1.63,0.8,3.23049879074097
1.64,1.62,0.8,3.23049879074097
1.64,1.62,0.8,3.21994161605835
1.65,1.62,0.8,3.21994161605835
1.65,1.62,0.8,3.21994161605835
1.66,1.62,0.8,3.20938444137573
1.66,1.61,0.8,3.20410561561584
1.67,1.61,0.8,3.20410561561584
1.67,1.6,0.8,3.20410561561584
1.68,1.6,0.81,3.20410561561584
1.68,1.6,0.81,3.20410561561584
1.69,1.59,0.81,3.20410561561584
1.69,1.59,0.81,3.20938444137573
1.7,1.59,0.81,3.20938444137573
1.7,1.59,0.81,3.20938444137573
1.71,1.58,0.81,3.20938444137573
1.71,1.58,0.82,3.20938444137573
1.72,1.58,0.82,3.21466302871704
1.72,1.57,0.82,3.21466302871704
1.73,1.58,0.82,3.22522020339966
1.73,1.57,0.82,3.21994161605835
1.74,1.57,0.82,3.22522020339966
1.74,1.57,0.82,3.22522020339966
1.75,1.57,0.82,3.21994161605835
1.75,1.57,0.82,3.21994161605835
1.76,1.56,0.82,3.21466302871704
1.77,1.56,0.82,3.21994161605835
1.77,1.56,0.82,3.21994161605835
1.77,1.56,0.82,3.21994161605835
1.78,1.56,0.82,3.21994161605835
1.79,1.55,0.82,3.21466302871704
1.79,1.55,0.82,3.21994161605835
1.8,1.55,0.82,3.21466302871704
1.8,1.54,0.82,3.20938444137573
1.81,1.54,0.82,3.20938444137573
1.81,1.54,0.83,3.20938444137573
1.82,1.54,0.82,3.20938444137573
1.82,1.53,0.82,3.20938444137573
1.83,1.52,0.83,3.20410561561584
1.83,1.52,0.83,3.20938444137573
1.83,1.52,0.83,3.20938444137573
1.84,1.51,0.83,3.21466302871704
1.84,1.51,0.83,3.21466302871704
1.85,1.51,0.83,3.20938444137573
1.86,1.51,0.83,3.20410561561584
1.86,1.5,0.83,3.19882702827454
1.86,1.5,0.84,3.19882702827454
1.87,1.5,0.83,3.20410561561584
1.87,1.49,0.83,3.19882702827454
1.88,1.49,0.83,3.20410561561584
1.88,1.48,0.84,3.19882702827454
1.89,1.48,0.84,3.19354844093323
1.9,1.48,0.84,3.19354844093323
1.9,1.47,0.84,3.19354844093323
1.9,1.47,0.84,3.18299126625061
1.91,1.47,0.85,3.18299126625061
1.92,1.47,0.85,3.18299126625061
1.92,1.46,0.85,3.18299126625061
1.93,1.46,0.85,3.18299126625061
1.94,1.45,0.85,3.19354844093323
1.94,1.44,0.85,3.20410561561584
1.95,1.44,0.86,3.20410561561584
1.95,1.44,0.86,3.20938444137573
1.96,1.44,0.86,3.20938444137573
1.96,1.44,0.86,3.20938444137573
1.97,1.44,0.86,3.20938444137573
1.98,1.44,0.85,3.21466302871704
1.99,1.43,0.86,3.21466302871704
1.99,1.43,0.86,3.20938444137573
2.0,1.43,0.86,3.21994161605835
2.0,1.43,0.86,3.21994161605835
2.01,1.43,0.87,3.21466302871704
2.01,1.43,0.87,3.21994161605835
2.02,1.42,0.87,3.21466302871704
2.03,1.42,0.87,3.21466302871704
2.03,1.41,0.88,3.20938444137573
2.04,1.41,0.88,3.20938444137573
2.04,1.41,0.89,3.21466302871704
2.05,1.41,0.89,3.21994161605835
2.06,1.42,0.9,3.23049879074097
2.06,1.41,0.9,3.23049879074097
2.07,1.41,0.9,3.23049879074097
2.07,1.41,0.91,3.23049879074097
2.08,1.41,0.91,3.23049879074097
