x_estimate,y_estimate,z_estimate,battery_voltage
1.89,1.29,0.33,3.38357782363892
1.89,1.29,0.34,3.38357782363892
1.89,1.29,0.33,3.38357782363892
1.89,1.29,0.34,3.38357782363892
1.89,1.29,0.34,3.38357782363892
1.89,1.29,0.34,3.38357782363892
1.89,1.29,0.35,3.38357782363892
1.89,1.29,0.35,3.37829923629761
1.9,1.29,0.35,3.37829923629761
1.9,1.29,0.35,3.3730206489563
1.9,1.29,0.35,3.36774206161499
1.9,1.29,0.35,3.36246347427368
1.91,1.29,0.35,3.35718488693237
1.91,1.29,0.36,3.35718488693237
1.91,1.3,0.36,3.35718488693237
1.91,1.3,0.36,3.35718488693237
1.91,1.3,0.36,3.35718488693237
1.91,1.3,0.37,3.35718488693237
1.92,1.3,0.37,3.35718488693237
1.92,1.3,0.37,3.35718488693237
1.92,1.3,0.37,3.35190629959106
1.92,1.3,0.37,3.35190629959106
1.92,1.3,0.37,3.34662771224976
1.92,1.3,0.37,3.35190629959106
1.93,1.3,0.37,3.35718488693237
1.93,1.3,0.38,3.35718488693237
1.93,1.3,0.38,3.35718488693237
1.93,1.3,0.38,3.35718488693237
1.93,1.3,0.38,3.35718488693237
1.93,1.3,0.38,3.35190629959106
1.94,1.31,0.38,3.34662771224976
1.94,1.31,0.38,3.34662771224976
1.94,1.31,0.39,3.34662771224976
1.94,1.31,0.38,3.34134912490845
1.95,1.31,0.38,3.34662771224976
1.95,1.31,0.38,3.34662771224976
1.95,1.31,0.39,3.35190629959106
1.96,1.31,0.39,3.34662771224976
1.96,1.31,0.39,3.34662771224976
1.96,1.31,0.39,3.34662771224976
1.96,1.31,0.39,3.34134912490845
1.97,1.31,0.39,3.34134912490845
1.97,1.31,0.39,3.34134912490845
1.97,1.32,0.39,3.34134912490845
1.97,1.32,0.39,3.34662771224976
1.97,1.32,0.4,3.34662771224976
1.98,1.32,0.4,3.34662771224976
1.98,1.32,0.4,3.34662771224976
1.98,1.32,0.4,3.34662771224976
1.98,1.32,0.4,3.34662771224976
1.98,1.32,0.4,3.34134912490845
1.98,1.32,0.4,3.34134912490845
1.99,1.33,0.41,3.34134912490845
1.99,1.33,0.41,3.34134912490845
1.99,1.33,0.41,3.34662771224976
1.99,1.33,0.41,3.35190629959106
1.99,1.33,0.41,3.35190629959106
2.0,1.33,0.41,3.35190629959106
2.0,1.33,0.41,3.34662771224976
2.0,1.33,0.41,3.34134912490845
2.0,1.33,0.41,3.33607053756714
2.0,1.33,0.41,3.33607053756714
2.0,1.33,0.41,3.33607053756714
2.0,1.34,0.41,3.33607053756714
2.0,1.33,0.41,3.34134912490845
2.0,1.33,0.41,3.33607053756714
2.0,1.34,0.4,3.33607053756714
2.0,1.33,0.41,3.33607053756714
1.0,1.33,0.41,3.33607053756714
2.0,1.33,0.4,3.33079195022583
2.0,1.33,0.4,3.32551336288452
2.0,1.33,0.4,3.32023477554321
2.0,1.33,0.41,3.32023477554321
2.0,1.33,0.41,3.32023477554321
2.0,1.33,0.41,3.32551336288452
2.0,1.33,0.41,3.32551336288452
2.0,1.33,0.41,3.33079195022583
2.0,1.33,0.41,3.33079195022583
2.0,1.32,0.41,3.33607053756714
2.0,1.32,0.41,3.33079195022583
2.0,1.32,0.41,3.33079195022583
2.0,1.32,0.42,3.33079195022583
2.0,1.33,0.41,3.33079195022583
2.0,1.33,0.41,3.33607053756714
2.0,1.33,0.42,3.33607053756714
2.0,1.33,0.41,3.33607053756714
2.01,1.32,0.42,3.33607053756714
2.01,1.32,0.42,3.33607053756714
2.01,1.32,0.42,3.33607053756714
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.32551336288452
2.01,1.32,0.42,3.32551336288452
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.33607053756714
2.01,1.32,0.42,3.33607053756714
2.01,1.32,0.42,3.33607053756714
2.01,1.32,0.43,3.33607053756714
2.01,1.32,0.42,3.33607053756714
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.43,3.32551336288452
2.01,1.32,0.43,3.33079195022583
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.33079195022583
2.01,1.32,0.42,3.32551336288452
2.01,1.32,0.42,3.32023477554321
2.01,1.32,0.42,3.32023477554321
2.01,1.32,0.42,3.3149561882019
2.01,1.32,0.42,3.3149561882019
2.01,1.32,0.42,3.3149561882019
2.0,1.32,0.42,3.3149561882019
2.0,1.32,0.42,3.32023477554321
2.0,1.32,0.42,3.32023477554321
2.01,1.32,0.42,3.32023477554321
2.01,1.32,0.41,3.3149561882019
2.01,1.32,0.42,3.3149561882019
2.01,1.33,0.42,3.3096776008606
2.01,1.33,0.42,3.3096776008606
2.01,1.33,0.42,3.3096776008606
2.01,1.33,0.42,3.3096776008606
2.01,1.32,0.42,3.3149561882019
2.01,1.33,0.41,3.3149561882019
2.01,1.33,0.41,3.3149561882019
2.01,1.33,0.41,3.3149561882019
2.01,1.33,0.41,3.3096776008606
2.01,1.33,0.41,3.3096776008606
2.01,1.33,0.41,3.30439901351929
2.01,1.33,0.41,3.30439901351929
2.01,1.33,0.41,3.30439901351929
2.01,1.33,0.41,3.30439901351929
2.01,1.33,0.41,3.30439901351929
2.01,1.33,0.41,3.30439901351929
2.01,1.33,0.41,3.3096776008606
2.01,1.33,0.41,3.3096776008606
2.02,1.33,0.41,3.3096776008606
2.02,1.33,0.41,3.3096776008606
2.02,1.33,0.41,3.3096776008606
2.02,1.33,0.41,3.3096776008606
2.02,1.33,0.41,3.3096776008606
2.01,1.33,0.41,3.3096776008606
2.01,1.33,0.41,3.3149561882019
2.01,1.33,0.41,3.3149561882019
2.02,1.33,0.41,3.3149561882019
2.01,1.33,0.41,3.3149561882019
2.02,1.33,0.41,3.3149561882019
2.02,1.33,0.41,3.3096776008606
2.02,1.33,0.41,3.3096776008606
2.02,1.34,0.41,3.30439901351929
2.02,1.34,0.41,3.30439901351929
2.02,1.33,0.41,3.30439901351929
2.02,1.33,0.41,3.30439901351929
2.02,1.34,0.41,3.3096776008606
2.02,1.33,0.41,3.3096776008606
2.02,1.34,0.41,3.3096776008606
2.01,1.33,0.41,3.3096776008606
2.01,1.33,0.41,3.3096776008606
2.01,1.33,0.41,3.30439901351929
2.01,1.34,0.41,3.30439901351929
2.01,1.34,0.41,3.29912042617798
2.02,1.34,0.41,3.29912042617798
2.02,1.34,0.41,3.29912042617798
2.02,1.34,0.41,3.30439901351929
2.02,1.34,0.41,3.30439901351929
2.02,1.34,0.41,3.30439901351929
2.02,1.34,0.41,3.30439901351929
2.01,1.34,0.41,3.30439901351929
2.01,1.34,0.41,3.30439901351929
2.01,1.34,0.41,3.30439901351929
2.01,1.34,0.41,3.30439901351929
2.01,1.34,0.41,3.30439901351929
2.01,1.34,0.42,3.3096776008606
2.01,1.34,0.42,3.3149561882019
2.01,1.35,0.42,3.3149561882019
2.01,1.34,0.42,3.3149561882019
2.0,1.35,0.42,3.32023477554321
2.0,1.35,0.42,3.32023477554321
2.0,1.35,0.42,3.3149561882019
2.0,1.35,0.42,3.3149561882019
2.0,1.35,0.43,3.3149561882019
2.0,1.35,0.43,3.3149561882019
2.0,1.35,0.43,3.32023477554321
2.0,1.35,0.43,3.32551336288452
2.0,1.35,0.43,3.32551336288452
2.0,1.35,0.44,3.33079195022583
2.0,1.35,0.44,3.33079195022583
2.0,1.35,0.44,3.33079195022583
2.0,1.35,0.44,3.32551336288452
1.99,1.34,0.44,3.32551336288452
2.0,1.34,0.44,3.32551336288452
1.99,1.34,0.45,3.32551336288452
1.99,1.34,0.45,3.32551336288452
1.99,1.34,0.45,3.32551336288452
1.99,1.34,0.45,3.33079195022583
1.99,1.34,0.45,3.33079195022583
1.99,1.35,0.45,3.33079195022583
1.99,1.34,0.45,3.33079195022583
1.99,1.35,0.45,3.33079195022583
1.99,1.35,0.46,3.32551336288452
1.99,1.36,0.46,3.32023477554321
1.99,1.36,0.46,3.32551336288452
1.98,1.36,0.47,3.32551336288452
1.98,1.36,0.47,3.33079195022583
1.98,1.36,0.47,3.33079195022583
1.98,1.36,0.47,3.33607053756714
1.98,1.36,0.48,3.34134912490845
1.98,1.36,0.48,3.33607053756714
1.98,1.36,0.48,3.33607053756714
1.98,1.36,0.48,3.33079195022583
1.98,1.36,0.48,3.33079195022583
1.98,1.36,0.48,3.32551336288452
1.98,1.36,0.48,3.33079195022583
1.98,1.36,0.48,3.33079195022583
1.98,1.36,0.48,3.33079195022583
1.97,1.36,0.48,3.33079195022583
1.98,1.36,0.48,3.33079195022583
1.98,1.36,0.48,3.32551336288452
1.97,1.36,0.48,3.32551336288452
1.97,1.36,0.48,3.32551336288452
1.98,1.36,0.48,3.3149561882019
1.98,1.36,0.48,3.3096776008606
1.98,1.35,0.48,3.3096776008606
1.98,1.35,0.48,3.3096776008606
1.98,1.35,0.48,3.3096776008606
1.98,1.35,0.48,3.3096776008606
1.98,1.35,0.48,3.3096776008606
1.98,1.35,0.48,3.3096776008606
1.98,1.35,0.48,3.30439901351929
1.98,1.35,0.48,3.29912042617798
1.98,1.35,0.48,3.29912042617798
1.98,1.35,0.48,3.29384183883667
1.98,1.35,0.48,3.29912042617798
1.98,1.35,0.48,3.29912042617798
1.98,1.35,0.47,3.30439901351929
1.98,1.36,0.48,3.30439901351929
1.98,1.36,0.47,3.30439901351929
1.98,1.36,0.47,3.29912042617798
1.98,1.36,0.47,3.29384183883667
1.98,1.36,0.47,3.28856325149536
1.98,1.36,0.47,3.28328466415405
1.98,1.36,0.47,3.28328466415405
1.98,1.36,0.47,3.28328466415405
1.98,1.36,0.47,3.28328466415405
1.98,1.36,0.47,3.28856325149536
1.98,1.36,0.47,3.28856325149536
1.98,1.36,0.47,3.29384183883667
1.98,1.36,0.47,3.29384183883667
1.98,1.36,0.48,3.29384183883667
1.98,1.36,0.48,3.29384183883667
1.98,1.36,0.48,3.28856325149536
1.98,1.36,0.48,3.29384183883667
1.98,1.36,0.48,3.29384183883667
1.98,1.36,0.48,3.29384183883667
1.98,1.36,0.48,3.29912042617798
1.99,1.36,0.48,3.30439901351929
1.99,1.36,0.48,3.3096776008606
1.99,1.36,0.48,3.3096776008606
1.99,1.36,0.48,3.30439901351929
1.99,1.37,0.48,3.30439901351929
1.99,1.37,0.49,3.30439901351929
1.99,1.37,0.49,3.29912042617798
1.99,1.37,0.49,3.3096776008606
1.99,1.37,0.49,3.3096776008606
1.99,1.37,0.49,3.3149561882019
1.99,1.37,0.49,3.3149561882019
1.99,1.37,0.49,3.3149561882019
2.0,1.37,0.49,3.32023477554321
2.0,1.37,0.49,3.32023477554321
2.0,1.38,0.5,3.3149561882019
2.0,1.37,0.5,3.3096776008606
2.0,1.37,0.5,3.3096776008606
2.0,1.37,0.5,3.3149561882019
2.0,1.38,0.5,3.3149561882019
2.01,1.38,0.49,3.32023477554321
2.01,1.38,0.5,3.32023477554321
2.01,1.38,0.5,3.32023477554321
2.01,1.38,0.5,3.32023477554321
2.01,1.38,0.5,3.3149561882019
2.01,1.38,0.25,3.3096776008606
2.01,1.38,0.5,3.30439901351929
2.01,1.37,0.5,3.3096776008606
2.01,1.37,0.5,3.3096776008606
2.01,1.38,0.5,3.3096776008606
2.01,1.38,0.51,3.3096776008606
2.02,1.38,0.5,3.3096776008606
2.02,1.38,0.5,3.3096776008606
2.02,1.38,0.51,3.3096776008606
2.02,1.38,0.51,3.3096776008606
2.02,1.38,0.51,3.30439901351929
2.03,1.38,0.51,3.30439901351929
2.03,1.38,0.51,3.30439901351929
2.03,1.39,0.51,3.30439901351929
2.03,1.39,0.51,3.3096776008606
2.03,1.39,0.51,3.3096776008606
2.03,1.39,0.51,3.3096776008606
2.03,1.39,0.51,3.3096776008606
2.03,1.39,0.51,3.3096776008606
2.04,1.39,0.51,3.3096776008606
2.04,1.39,0.51,3.30439901351929
2.04,1.39,0.51,3.30439901351929
2.04,1.39,0.51,3.30439901351929
2.04,1.39,0.51,3.30439901351929
2.04,1.39,0.51,3.3096776008606
2.05,1.39,0.51,3.3096776008606
2.05,1.39,0.51,3.3096776008606
2.05,1.39,0.51,3.3096776008606
2.05,1.39,0.51,3.3096776008606
2.05,1.39,0.51,3.3096776008606
2.05,1.39,0.52,3.30439901351929
2.05,1.39,0.52,3.29912042617798
2.05,1.4,0.52,3.30439901351929
2.05,1.39,0.53,3.3096776008606
2.05,1.39,0.53,3.3096776008606
2.05,1.39,0.53,3.3149561882019
2.05,1.38,0.52,3.3149561882019
2.06,1.39,0.52,3.32023477554321
2.06,1.39,0.53,3.3149561882019
2.06,1.39,0.52,3.3149561882019
2.06,1.39,0.52,3.3149561882019
2.06,1.39,0.53,3.3096776008606
2.07,1.4,0.53,3.30439901351929
2.07,1.39,0.53,3.30439901351929
2.06,1.4,0.53,3.3096776008606
2.06,1.4,0.53,3.3096776008606
2.07,1.4,0.54,3.3096776008606
2.07,1.4,0.53,3.3149561882019
2.07,1.4,0.53,3.3149561882019
2.07,1.4,0.53,3.3149561882019
2.07,1.41,0.53,3.30439901351929
2.07,1.4,0.53,3.30439901351929
2.08,1.41,0.53,3.30439901351929
2.08,1.41,0.53,3.30439901351929
2.08,1.4,0.52,3.29912042617798
2.08,1.4,0.52,3.30439901351929
2.09,1.4,0.52,3.29912042617798
2.09,1.4,0.52,3.29384183883667
2.09,1.4,0.52,3.29384183883667
2.09,1.4,0.52,3.28856325149536
2.09,1.4,0.52,3.28328466415405
2.1,1.4,0.52,3.27800607681274
2.1,1.4,0.52,3.27800607681274
2.1,1.4,0.52,3.27800607681274
2.1,1.4,0.51,3.28328466415405
2.1,1.4,0.51,3.28328466415405
2.11,1.4,0.51,3.28328466415405
2.11,1.4,0.51,3.28328466415405
2.11,1.4,0.51,3.27800607681274
2.11,1.4,0.51,3.27272748947144
2.12,1.4,0.51,3.27272748947144
2.12,1.4,0.51,3.26744890213013
2.12,1.39,0.51,3.26744890213013
2.13,1.39,0.5,3.26744890213013
2.13,1.39,0.5,3.27272748947144
2.13,1.39,0.5,3.27272748947144
2.14,1.39,0.5,3.27272748947144
2.14,1.39,0.5,3.27272748947144
2.15,1.39,0.49,3.27272748947144
2.15,1.39,0.49,3.26744890213013
2.15,1.39,0.49,3.26217031478882
2.16,1.39,0.49,3.25689172744751
2.16,1.39,0.49,3.25689172744751
2.16,1.39,0.49,3.26217031478882
2.16,1.39,0.49,3.26217031478882
2.16,1.39,0.49,3.26744890213013
2.17,1.4,0.49,3.26744890213013
2.17,1.39,0.49,3.26744890213013
2.17,1.39,0.49,3.26744890213013
2.18,1.39,0.49,3.26744890213013
2.18,1.4,0.49,3.26217031478882
2.18,1.39,0.48,3.26217031478882
2.18,1.4,0.48,3.26217031478882
2.18,1.4,0.48,3.26217031478882
2.18,1.4,0.49,3.26744890213013
2.19,1.41,0.48,3.26744890213013
2.19,1.41,0.49,3.26744890213013
2.19,1.42,0.49,3.27272748947144
2.19,1.42,0.49,3.27272748947144
2.19,1.42,0.49,3.27272748947144
2.2,1.42,0.49,3.27272748947144
2.2,1.43,0.49,3.26744890213013
2.2,1.43,0.49,3.26744890213013
2.2,1.43,0.49,3.27272748947144
2.2,1.43,0.49,3.27800607681274
2.2,1.44,0.49,3.28328466415405
2.21,1.44,0.49,3.28328466415405
2.21,1.44,0.49,3.28856325149536
2.21,1.45,0.49,3.28856325149536
2.21,1.45,0.49,3.28328466415405
2.21,1.46,0.49,3.27800607681274
2.21,1.46,0.49,3.27800607681274
2.21,1.46,0.49,3.28328466415405
2.21,1.47,0.49,3.28328466415405
2.21,1.47,0.49,3.28328466415405
2.21,1.47,0.49,3.28328466415405
2.21,1.48,0.49,3.28328466415405
2.21,1.48,0.49,3.28328466415405
2.21,1.49,0.49,3.28328466415405
2.21,1.49,0.49,3.27800607681274
2.21,1.5,0.49,3.27800607681274
2.21,1.5,0.5,3.27272748947144
2.21,1.51,0.5,3.27800607681274
2.21,1.5,0.5,3.28328466415405
2.21,1.51,0.5,3.28328466415405
2.21,1.51,0.5,3.28856325149536
2.21,1.52,0.5,3.28856325149536
2.21,1.52,0.5,3.28856325149536
2.21,1.53,0.51,3.28856325149536
2.21,1.53,0.51,3.28856325149536
2.21,1.54,0.51,3.28856325149536
2.21,1.54,0.51,3.28856325149536
2.21,1.54,0.51,3.28856325149536
2.21,1.55,0.52,3.28856325149536
2.21,1.55,0.52,3.29384183883667
2.21,1.56,0.53,3.29384183883667
2.21,1.57,0.53,3.29384183883667
2.2,1.57,0.53,3.30439901351929
2.2,1.57,0.53,3.30439901351929
2.2,1.58,0.53,3.30439901351929
2.2,1.58,0.54,3.30439901351929
2.21,1.59,0.54,3.30439901351929
2.21,1.59,0.54,3.30439901351929
2.21,1.6,0.54,3.3096776008606
2.21,1.61,0.54,3.3096776008606
2.21,1.61,0.54,3.3149561882019
2.21,1.62,0.55,3.3149561882019
2.21,1.62,0.55,3.3149561882019
2.21,1.63,0.55,3.3149561882019
2.21,1.63,0.55,3.3149561882019
2.21,1.64,0.55,3.3096776008606
2.21,1.65,0.56,3.30439901351929
2.21,1.65,0.56,3.30439901351929
2.21,1.66,0.56,3.30439901351929
2.21,1.66,0.55,3.30439901351929
2.21,1.67,0.55,3.3096776008606
2.21,1.67,0.56,3.30439901351929
2.21,1.68,0.56,3.30439901351929
2.22,1.69,0.56,3.29912042617798
2.22,1.69,0.56,3.29912042617798
2.22,1.69,0.57,3.29912042617798
2.22,1.7,0.57,3.29384183883667
2.22,1.7,0.57,3.29384183883667
2.22,1.71,0.57,3.29912042617798
2.22,1.72,0.56,3.29912042617798
2.23,1.72,0.57,3.30439901351929
2.23,1.73,0.56,3.29912042617798
2.23,1.74,0.56,3.29912042617798
2.24,1.74,0.56,3.29384183883667
2.24,1.74,0.56,3.28856325149536
2.24,1.74,0.56,3.28328466415405
2.24,1.74,0.56,3.27272748947144
2.24,1.75,0.56,3.27272748947144
2.24,1.75,0.56,3.27272748947144
2.25,1.75,0.56,3.27800607681274
2.24,1.76,0.57,3.27800607681274
2.25,1.76,0.57,3.28328466415405
2.25,1.76,0.56,3.28328466415405
